S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.181122,0.000579607,0.0351722,1.39306e-07,1.61341e-07,7.07755e-08,1.32016e-09,0.114041,4.08608e-06,0.137651,3.758e-08,2.89585e-06,3.9851e-09,3.03469e-10,0.109211,2.35568e-08,0.227154,6.48342e-05,0.000106734,1.91652e-10,3.02563e-07,0.0304087,3.36693e-06,0.162396,0.000225405,0.00185636,2.95965e-08,8.96617e-06
0.180875,0.000564055,0.035435,1.35739e-07,1.62628e-07,6.89188e-08,1.28721e-09,0.11404,2.94173e-06,0.137654,2.80402e-08,2.89607e-06,2.86904e-09,2.27376e-10,0.109211,1.46498e-08,0.227159,5.99969e-05,0.000107014,1.19187e-10,2.79989e-07,0.0304085,2.50978e-06,0.162403,0.000210976,0.00186476,2.20618e-08,8.39243e-06
0.180635,0.000548591,0.0356907,1.32178e-07,1.63883e-07,6.70695e-08,1.25425e-09,0.114039,2.11785e-06,0.137655,2.08469e-08,2.89624e-06,2.06553e-09,1.69656e-10,0.109211,9.11063e-09,0.227163,5.55205e-05,0.000107273,7.41216e-11,2.59099e-07,0.0304083,1.87084e-06,0.162409,0.000197466,0.00187261,1.64453e-08,7.85519e-06
0.180401,0.000533241,0.0359394,1.28632e-07,1.65104e-07,6.52308e-08,1.22135e-09,0.114038,1.5247e-06,0.137657,1.54503e-08,2.89637e-06,1.48705e-09,1.26133e-10,0.109211,5.66584e-09,0.227167,5.13781e-05,0.000107512,4.60958e-11,2.39768e-07,0.0304082,1.39456e-06,0.162415,0.000184818,0.00187996,1.22587e-08,7.35218e-06
0.180175,0.000518028,0.0361812,1.25105e-07,1.66292e-07,6.34056e-08,1.18858e-09,0.114038,1.09768e-06,0.137658,1.14192e-08,2.89646e-06,1.07057e-09,9.34813e-11,0.109211,3.52355e-09,0.22717,4.75447e-05,0.000107734,2.86667e-11,2.21879e-07,0.0304081,1.03953e-06,0.16242,0.000172978,0.00188685,9.13785e-09,6.88127e-06
0.179955,0.000502972,0.036416,1.21605e-07,1.67448e-07,6.15966e-08,1.15599e-09,0.114037,7.90249e-07,0.137658,8.41935e-09,2.89653e-06,7.70735e-10,6.90914e-11,0.109211,2.19127e-09,0.227174,4.39974e-05,0.00010794,1.78276e-11,2.05324e-07,0.0304081,7.74887e-07,0.162425,0.000161895,0.00189329,6.81153e-09,6.44044e-06
0.179742,0.000488093,0.0366441,1.18136e-07,1.68572e-07,5.98063e-08,1.12365e-09,0.114037,5.68921e-07,0.137659,6.19417e-09,2.89658e-06,5.54873e-10,5.09408e-11,0.109211,1.36274e-09,0.227177,4.07147e-05,0.00010813,1.10869e-11,1.90005e-07,0.030408,5.77615e-07,0.16243,0.000151521,0.00189931,5.07745e-09,6.02778e-06
0.179535,0.000473409,0.0368654,1.14702e-07,1.69664e-07,5.80372e-08,1.09159e-09,0.114037,4.09581e-07,0.137659,4.54833e-09,2.89662e-06,3.99468e-10,3.74775e-11,0.109211,8.47479e-10,0.22718,3.76769e-05,0.000108305,6.89486e-12,1.75828e-07,0.030408,4.30565e-07,0.162434,0.00014181,0.00190496,3.78482e-09,5.64151e-06
0.179335,0.000458937,0.03708,1.1131e-07,1.70724e-07,5.62912e-08,1.05987e-09,0.114037,2.94867e-07,0.137659,3.33407e-09,2.89665e-06,2.87587e-10,2.75194e-11,0.109211,5.27041e-10,0.227182,3.48658e-05,0.000108468,4.28787e-12,1.62709e-07,0.030408,3.20951e-07,0.162438,0.000132721,0.00191024,2.82128e-09,5.27996e-06
0.179141,0.000444691,0.0372881,1.07961e-07,1.71752e-07,5.45704e-08,1.02852e-09,0.114037,2.12282e-07,0.13766,2.4402e-09,2.89667e-06,2.07041e-10,2.01726e-11,0.109211,3.27764e-10,0.227185,3.22644e-05,0.000108619,2.6666e-12,1.50569e-07,0.030408,2.39243e-07,0.162442,0.000124214,0.00191518,2.10303e-09,4.94156e-06
0.178954,0.000430684,0.0374897,1.04662e-07,1.7275e-07,5.28764e-08,9.97581e-10,0.114037,1.52827e-07,0.13766,1.78351e-09,2.89668e-06,1.49054e-10,1.47643e-11,0.109211,2.03834e-10,0.227187,2.98571e-05,0.000108758,1.65834e-12,1.39335e-07,0.0304079,1.78336e-07,0.162445,0.000116252,0.0019198,1.56764e-09,4.62482e-06
0.178772,0.000416929,0.0376849,1.01413e-07,1.73717e-07,5.1211e-08,9.67089e-10,0.114037,1.10024e-07,0.13766,1.3019e-09,2.89669e-06,1.07308e-10,1.0791e-11,0.109211,1.26763e-10,0.227189,2.76294e-05,0.000108887,1.03131e-12,1.28939e-07,0.0304079,1.32935e-07,0.162448,0.0001088,0.00192413,1.16855e-09,4.32837e-06
0.178597,0.000403434,0.037874,9.82194e-08,1.74654e-07,4.95753e-08,9.37073e-10,0.114037,7.92089e-08,0.13766,9.4927e-10,2.8967e-06,7.72533e-11,7.87709e-12,0.109211,7.88332e-11,0.227191,2.55679e-05,0.000109006,6.41366e-13,1.19319e-07,0.0304079,9.90924e-08,0.162451,0.000101826,0.00192818,8.71058e-10,4.05091e-06
0.178427,0.000390209,0.0380569,9.50829e-08,1.75561e-07,4.79707e-08,9.07562e-10,0.114037,5.70244e-08,0.13766,6.91439e-10,2.89671e-06,5.56165e-11,5.7435e-12,0.109211,4.90258e-11,0.227193,2.36603e-05,0.000109117,3.98861e-13,1.10416e-07,0.0304079,7.38653e-08,0.162454,9.52979e-05,0.00193197,6.49303e-10,3.79123e-06
0.178263,0.000377262,0.0382338,9.20059e-08,1.7644e-07,4.63982e-08,8.7858e-10,0.114037,4.10532e-08,0.13766,5.03166e-10,2.89671e-06,4.00397e-11,4.18351e-12,0.109211,3.04889e-11,0.227195,2.18949e-05,0.000109219,2.48049e-13,1.02178e-07,0.0304079,5.50606e-08,0.162457,8.91886e-05,0.00193552,4.84002e-10,3.54819e-06
0.178105,0.000364599,0.0384048,8.89905e-08,1.7729e-07,4.48587e-08,8.50149e-10,0.114037,2.95552e-08,0.13766,3.65847e-10,2.89672e-06,2.88255e-11,3.04438e-12,0.109211,1.89608e-11,0.227196,2.02613e-05,0.000109313,1.5426e-13,9.45543e-08,0.0304079,4.10432e-08,0.162459,8.34708e-05,0.00193884,3.60784e-10,3.32072e-06
0.177952,0.000352225,0.0385701,8.60384e-08,1.78112e-07,4.3353e-08,8.22286e-10,0.114037,2.12775e-08,0.13766,2.65797e-10,2.89672e-06,2.07522e-11,2.21354e-12,0.109211,1.17916e-11,0.227198,1.87496e-05,0.000109401,9.59334e-14,8.74995e-08,0.0304079,3.05943e-08,0.162461,7.81196e-05,0.00194195,2.68935e-10,3.10784e-06
0.177804,0.000340144,0.0387298,8.3151e-08,1.78907e-07,4.18816e-08,7.95008e-10,0.114037,1.53182e-08,0.13766,1.92971e-10,2.89672e-06,1.494e-11,1.60819e-12,0.109211,7.33313e-12,0.227199,1.73507e-05,0.000109482,5.96604e-14,8.0971e-08,0.0304079,2.28056e-08,0.162464,7.31114e-05,0.00194486,2.00469e-10,2.9086e-06
0.177662,0.000328359,0.038884,8.03295e-08,1.79676e-07,4.04451e-08,7.68328e-10,0.114037,1.10279e-08,0.13766,1.40008e-10,2.89672e-06,1.07556e-11,1.16756e-12,0.109211,4.56043e-12,0.2272,1.60561e-05,0.000109557,3.71024e-14,7.49296e-08,0.0304079,1.69997e-08,0.162466,6.84242e-05,0.00194758,1.49434e-10,2.72213e-06
0.177524,0.000316872,0.0390329,7.75749e-08,1.80418e-07,3.90438e-08,7.42257e-10,0.114037,7.93925e-09,0.13766,1.01521e-10,2.89672e-06,7.74324e-12,8.47111e-13,0.109211,2.8361e-12,0.227201,1.48581e-05,0.000109626,2.30737e-14,6.9339e-08,0.0304079,1.26719e-08,0.162467,6.40374e-05,0.00195013,1.11391e-10,2.54761e-06
0.177392,0.000305685,0.0391765,7.48878e-08,1.81135e-07,3.7678e-08,7.16804e-10,0.114037,5.71565e-09,0.13766,7.35734e-11,2.89672e-06,5.57454e-12,6.14246e-13,0.109211,1.76375e-12,0.227202,1.37495e-05,0.00010969,1.43494e-14,6.41655e-08,0.0304079,9.44586e-09,0.162469,5.99319e-05,0.00195251,8.30325e-11,2.38428e-06
0.177264,0.000294797,0.0393151,7.22686e-08,1.81827e-07,3.63477e-08,6.91974e-10,0.114037,4.11483e-09,0.13766,5.32928e-11,2.89672e-06,4.01325e-12,4.45152e-13,0.109211,1.09687e-12,0.227203,1.27237e-05,0.00010975,8.92381e-15,5.9378e-08,0.0304079,7.04112e-09,0.162471,5.60896e-05,0.00195474,6.1894e-11,2.23142e-06
0.177141,0.000284208,0.0394488,6.97177e-08,1.82495e-07,3.50531e-08,6.67773e-10,0.114037,2.96237e-09,0.13766,3.85848e-11,2.89672e-06,2.88923e-12,3.22445e-13,0.109211,6.82134e-13,0.227204,1.17743e-05,0.000109805,5.54966e-15,5.49478e-08,0.0304079,5.24858e-09,0.162472,5.24936e-05,0.00195683,4.61369e-11,2.08836e-06
0.177022,0.000273918,0.0395776,6.7235e-08,1.83139e-07,3.37941e-08,6.44202e-10,0.114037,2.13268e-09,0.13766,2.79242e-11,2.89672e-06,2.08002e-12,2.33455e-13,0.109211,4.24215e-13,0.227205,1.08958e-05,0.000109856,3.4513e-15,5.0848e-08,0.0304079,3.91239e-09,0.162474,4.91281e-05,0.00195879,3.43913e-11,1.95447e-06
0.176908,0.000263923,0.0397018,6.48206e-08,1.8376e-07,3.25704e-08,6.21262e-10,0.114037,1.53536e-09,0.13766,2.02011e-11,2.89672e-06,1.49746e-12,1.68954e-13,0.109211,2.63816e-13,0.227206,1.00829e-05,0.000109903,2.14634e-15,4.70542e-08,0.0304079,2.91637e-09,0.162475,4.59784e-05,0.00196061,2.56359e-11,1.82917e-06
0.176798,0.000254222,0.0398215,6.2474e-08,1.84359e-07,3.1382e-08,5.98952e-10,0.114037,1.10535e-09,0.13766,1.46088e-11,2.89672e-06,1.07806e-12,1.22226e-13,0.109211,1.64066e-13,0.227206,9.33058e-06,0.000109946,1.33479e-15,4.35434e-08,0.0304079,2.17391e-09,0.162476,4.30307e-05,0.00196233,1.91095e-11,1.7119e-06
0.176692,0.000244812,0.0399367,6.0195e-08,1.84936e-07,3.02285e-08,5.7727e-10,0.114037,7.95764e-10,0.13766,1.05611e-11,2.89672e-06,7.76118e-13,8.83898e-14,0.109211,1.02031e-13,0.227207,8.63441e-06,0.000109986,8.301e-16,4.02945e-08,0.0304079,1.62048e-09,0.162477,4.02719e-05,0.00196393,1.42446e-11,1.60214e-06
0.176591,0.000235689,0.0400477,5.79829e-08,1.85492e-07,2.91096e-08,5.56211e-10,0.114037,5.72889e-10,0.13766,7.6326e-12,2.89672e-06,5.58746e-13,6.38995e-14,0.109211,6.34527e-14,0.227208,7.99019e-06,0.000110024,5.16234e-16,3.72881e-08,0.0304079,1.20793e-09,0.162478,3.769e-05,0.00196543,1.06182e-11,1.49943e-06
0.176493,0.00022685,0.0401546,5.58371e-08,1.86028e-07,2.80249e-08,5.35771e-10,0.114037,4.12437e-10,0.13766,5.51458e-12,2.89672e-06,4.02254e-13,4.61806e-14,0.109211,3.94608e-14,0.227208,7.39403e-06,0.000110058,3.21043e-16,3.4506e-08,0.0304079,9.00415e-10,0.162479,3.52736e-05,0.00196683,7.91498e-12,1.4033e-06
0.176398,0.00021829,0.0402574,5.37568e-08,1.86544e-07,2.69738e-08,5.15944e-10,0.114037,2.96923e-10,0.13766,3.98327e-12,2.89672e-06,2.89592e-13,3.33657e-14,0.109211,2.45404e-14,0.227209,6.84235e-06,0.00011009,1.99654e-16,3.19314e-08,0.0304079,6.71186e-10,0.16248,3.30121e-05,0.00196815,5.89997e-12,1.31333e-06
0.176308,0.000210004,0.0403564,5.17411e-08,1.87041e-07,2.5956e-08,4.96721e-10,0.114037,2.13762e-10,0.13766,2.87648e-12,2.89672e-06,2.08484e-13,2.41005e-14,0.109211,1.52615e-14,0.227209,6.33183e-06,0.00011012,1.24164e-16,2.9549e-08,0.0304079,5.00315e-10,0.162481,3.08956e-05,0.00196937,4.39795e-12,1.22913e-06
0.17622,0.000201988,0.0404516,4.9789e-08,1.87519e-07,2.49707e-08,4.78096e-10,0.114037,1.53892e-10,0.13766,2.07677e-12,2.89672e-06,1.50093e-13,1.7404e-14,0.109211,9.49105e-15,0.22721,5.8594e-06,0.000110147,7.72166e-17,2.73443e-08,0.0304079,3.72944e-10,0.162482,2.89148e-05,0.00197052,3.27831e-12,1.15032e-06
0.176137,0.000194237,0.0405432,4.78995e-08,1.87979e-07,2.40176e-08,4.60058e-10,0.114037,1.10791e-10,0.13766,1.49908e-12,2.89672e-06,1.08055e-13,1.25654e-14,0.109211,5.90242e-15,0.22721,5.42222e-06,0.000110172,4.80205e-17,2.53041e-08,0.0304079,2.77999e-10,0.162483,2.7061e-05,0.0019716,2.44371e-12,1.07657e-06
0.176056,0.000186744,0.0406312,4.60715e-08,1.88422e-07,2.30959e-08,4.42599e-10,0.114037,7.97607e-11,0.13766,1.08188e-12,2.89672e-06,7.77916e-14,9.07008e-15,0.109211,3.67068e-15,0.22721,5.01766e-06,0.000110196,2.98637e-17,2.34161e-08,0.0304079,2.07226e-10,0.162484,2.53261e-05,0.00197261,1.82159e-12,1.00755e-06
0.175979,0.000179505,0.0407159,4.43038e-08,1.88847e-07,2.2205e-08,4.25708e-10,0.114037,5.74216e-11,0.13766,7.80646e-13,2.89672e-06,5.6004e-14,6.54582e-15,0.109211,2.28277e-15,0.227211,4.64329e-06,0.000110217,1.8572e-17,2.1669e-08,0.0304079,1.5447e-10,0.162484,2.37024e-05,0.00197355,1.35785e-12,9.42956e-07
0.175904,0.000172514,0.0407973,4.25951e-08,1.89257e-07,2.13443e-08,4.09374e-10,0.114037,4.13392e-11,0.13766,5.63196e-13,2.89672e-06,4.03186e-14,4.72325e-15,0.109211,1.41964e-15,0.227211,4.29684e-06,0.000110237,1.15498e-17,2.00522e-08,0.0304079,1.15145e-10,0.162485,2.21828e-05,0.00197443,1.01216e-12,8.82501e-07
0.175833,0.000165766,0.0408755,4.09443e-08,1.8965e-07,2.0513e-08,3.93586e-10,0.114037,2.97611e-11,0.13766,4.06256e-13,2.89672e-06,2.90263e-14,3.40759e-15,0.109211,8.82865e-16,0.227211,3.97625e-06,0.000110256,7.18276e-18,1.85561e-08,0.0304079,8.5831e-11,0.162486,2.07606e-05,0.00197526,7.54486e-13,8.25922e-07
0.175764,0.000159253,0.0409506,3.935e-08,1.90029e-07,1.97105e-08,3.78332e-10,0.114037,2.14257e-11,0.13766,2.93008e-13,2.89672e-06,2.08967e-14,2.45803e-15,0.109211,5.49048e-16,0.227212,3.67958e-06,0.000110273,4.46691e-18,1.71716e-08,0.0304079,6.398e-11,0.162486,1.94296e-05,0.00197603,5.62408e-13,7.7297e-07
0.175698,0.00015297,0.0410229,3.78108e-08,1.90392e-07,1.89361e-08,3.636e-10,0.114037,1.54249e-11,0.13766,2.11301e-13,2.89672e-06,1.50441e-14,1.77283e-15,0.109211,3.4145e-16,0.227212,3.40504e-06,0.000110289,2.77794e-18,1.58904e-08,0.0304079,4.76919e-11,0.162487,1.81839e-05,0.00197676,4.19229e-13,7.23413e-07
0.175635,0.000146912,0.0410922,3.63255e-08,1.90742e-07,1.81891e-08,3.49378e-10,0.114037,1.11047e-11,0.13766,1.5236e-13,2.89672e-06,1.08306e-14,1.27846e-15,0.109211,2.12345e-16,0.227212,3.15098e-06,0.000110304,1.72758e-18,1.47048e-08,0.0304079,3.55504e-11,0.162487,1.70181e-05,0.00197743,3.12501e-13,6.77033e-07
0.175574,0.000141071,0.0411588,3.48927e-08,1.91077e-07,1.74687e-08,3.35653e-10,0.114037,7.99455e-12,0.13766,1.09848e-13,2.89672e-06,7.79718e-15,9.21848e-16,0.109211,1.32056e-16,0.227212,2.91588e-06,0.000110317,1.07437e-18,1.36077e-08,0.0304079,2.64999e-11,0.162488,1.5927e-05,0.00197807,2.32944e-13,6.33627e-07
0.175516,0.000135443,0.0412228,3.35109e-08,1.914e-07,1.67742e-08,3.22414e-10,0.114037,5.75547e-12,0.13766,7.919e-14,2.89672e-06,5.61337e-15,6.64631e-16,0.109211,8.21249e-17,0.227213,2.69832e-06,0.00011033,6.68146e-19,1.25924e-08,0.0304079,1.97535e-11,0.162488,1.49059e-05,0.00197866,1.73641e-13,5.93004e-07
0.17546,0.00013002,0.0412842,3.21789e-08,1.91709e-07,1.61049e-08,3.09646e-10,0.114037,4.1435e-12,0.13766,5.70828e-14,2.89672e-06,4.0412e-15,4.79134e-16,0.109211,5.10729e-17,0.227213,2.497e-06,0.000110342,4.15516e-19,1.16528e-08,0.0304079,1.47247e-11,0.162488,1.39502e-05,0.00197922,1.29435e-13,5.54985e-07
0.175406,0.000124798,0.0413431,3.08952e-08,1.92007e-07,1.54602e-08,2.97338e-10,0.114037,2.983e-12,0.13766,4.11435e-14,2.89672e-06,2.90936e-15,3.45376e-16,0.109211,3.17619e-17,0.227213,2.31069e-06,0.000110352,2.58407e-19,1.07834e-08,0.0304079,1.0976e-11,0.162489,1.30558e-05,0.00197973,9.64833e-14,5.19403e-07
0.175355,0.000119769,0.0413997,2.96585e-08,1.92292e-07,1.48392e-08,2.85476e-10,0.114037,2.14753e-12,0.13766,2.96525e-14,2.89672e-06,2.09451e-15,2.48936e-16,0.109211,1.97525e-17,0.227213,2.13829e-06,0.000110362,1.60701e-19,9.97883e-09,0.0304079,8.18174e-12,0.162489,1.22188e-05,0.00198022,7.19204e-14,4.86103e-07
0.175305,0.000114929,0.041454,2.84673e-08,1.92566e-07,1.42413e-08,2.74049e-10,0.114037,1.54606e-12,0.13766,2.13692e-14,2.89672e-06,1.50789e-15,1.79411e-16,0.109211,1.2284e-17,0.227213,1.97875e-06,0.000110372,9.99392e-20,9.2343e-09,0.0304079,6.09882e-12,0.162489,1.14354e-05,0.00198068,5.36108e-14,4.54938e-07
0.175258,0.00011027,0.0415061,2.73204e-08,1.92829e-07,1.36657e-08,2.63042e-10,0.114037,1.11304e-12,0.13766,1.53987e-14,2.89672e-06,1.08557e-15,1.29293e-16,0.109211,7.63933e-18,0.227213,1.83111e-06,0.00011038,6.21515e-20,8.54531e-09,0.0304079,4.54617e-12,0.16249,1.07023e-05,0.0019811,3.99625e-14,4.25771e-07
0.175212,0.000105789,0.0415561,2.62164e-08,1.93082e-07,1.31118e-08,2.52445e-10,0.114037,8.01307e-13,0.13766,1.10956e-14,2.89672e-06,7.81524e-16,9.31688e-17,0.109211,4.75085e-18,0.227214,1.69449e-06,0.000110388,3.86516e-20,7.90773e-09,0.0304079,3.3888e-12,0.16249,1.00161e-05,0.0019815,2.97888e-14,3.98473e-07
0.175163,0.000106973,0.0416041,2.51539e-08,1.93324e-07,1.25789e-08,2.42243e-10,0.114037,5.9172e-13,0.13766,7.99447e-15,2.89672e-06,5.62638e-16,6.71332e-17,0.109211,3.02185e-18,0.227214,1.56806e-06,0.000110395,2.40372e-20,7.31773e-09,0.0304079,2.55317e-12,0.16249,9.37396e-06,0.00198187,2.22051e-14,3.72926e-07
0.175113,0.000108156,0.0416526,2.47851e-08,1.93556e-07,1.27197e-08,2.32426e-10,0.114037,4.36952e-13,0.13766,5.77019e-15,2.89672e-06,4.15476e-16,4.83701e-17,0.109211,1.9221e-18,0.227214,1.45106e-06,0.000110402,1.52892e-20,6.77174e-09,0.0304079,1.9236e-12,0.162491,8.77297e-06,0.00198222,1.67297e-14,3.49017e-07
0.175063,0.000109338,0.0417016,2.47489e-08,1.93785e-07,1.28604e-08,2.29018e-10,0.114037,3.22664e-13,0.13766,4.17169e-15,2.89672e-06,3.06806e-16,3.49122e-17,0.109211,1.22258e-18,0.227214,1.3428e-06,0.000110408,9.72497e-21,6.26649e-09,0.0304079,1.44927e-12,0.162491,8.21052e-06,0.00198255,1.26044e-14,3.26641e-07
0.175012,0.000110519,0.0417512,2.48721e-08,1.94014e-07,1.3001e-08,2.28683e-10,0.114037,2.38269e-13,0.13766,3.02076e-15,2.89672e-06,2.26559e-16,2.52405e-17,0.109211,7.77642e-19,0.227214,1.24261e-06,0.000110414,6.18572e-21,5.79894e-09,0.0304079,1.0919e-12,0.162491,7.68412e-06,0.00198285,9.49634e-15,3.05699e-07
0.174961,0.000111697,0.0418013,2.50716e-08,1.94244e-07,1.31414e-08,2.29822e-10,0.114037,1.75948e-13,0.13766,2.19061e-15,2.89672e-06,1.67301e-16,1.82769e-17,0.109211,4.94632e-19,0.227214,1.1499e-06,0.00011042,3.93453e-21,5.36627e-09,0.0304079,8.22656e-13,0.162491,7.19147e-06,0.00198314,7.15469e-15,2.861e-07
0.174909,0.000112873,0.0418519,2.53074e-08,1.94476e-07,1.32815e-08,2.31665e-10,0.114037,1.29928e-13,0.13766,1.59082e-15,2.89672e-06,1.23542e-16,1.32542e-17,0.109211,3.14618e-19,0.227214,1.0641e-06,0.000110425,2.50262e-21,4.96588e-09,0.0304079,6.19801e-13,0.162491,6.73041e-06,0.00198341,5.39045e-15,2.67757e-07
0.174857,0.000114046,0.0419031,2.55603e-08,1.94709e-07,1.34213e-08,2.33844e-10,0.114037,9.59444e-14,0.13766,1.15676e-15,2.89672e-06,9.12289e-17,9.62514e-18,0.109211,2.00118e-19,0.227214,9.84707e-07,0.000110429,1.59183e-21,4.59537e-09,0.0304079,4.66968e-13,0.162492,6.29891e-06,0.00198366,4.06125e-15,2.50591e-07
0.174804,0.000115215,0.0419548,2.58211e-08,1.94946e-07,1.35607e-08,2.36181e-10,0.114037,7.08495e-14,0.13766,8.42167e-16,2.89672e-06,6.73674e-17,6.99891e-18,0.109211,1.27288e-19,0.227214,9.11237e-07,0.000110433,1.01251e-21,4.2525e-09,0.0304079,3.51821e-13,0.162492,5.89507e-06,0.00198389,3.0598e-15,2.34525e-07
0.174751,0.00011638,0.042007,2.60851e-08,1.95184e-07,1.36998e-08,2.38591e-10,0.114037,5.23184e-14,0.13766,6.13832e-16,2.89672e-06,4.9747e-17,5.09548e-18,0.109211,8.09637e-20,0.227214,8.43248e-07,0.000110437,6.44022e-22,3.93522e-09,0.0304079,2.65067e-13,0.162492,5.51712e-06,0.00198411,2.3053e-15,2.19489e-07
0.174697,0.00011754,0.0420598,2.63503e-08,1.95425e-07,1.38383e-08,2.41031e-10,0.114037,3.86342e-14,0.13766,4.47881e-16,2.89672e-06,3.67354e-17,3.71395e-18,0.109211,5.14982e-20,0.227214,7.80332e-07,0.000110441,4.09641e-22,3.64161e-09,0.0304079,1.99705e-13,0.162492,5.16341e-06,0.00198432,1.73685e-15,2.05417e-07
0.174642,0.000118695,0.0421131,2.66155e-08,1.95669e-07,1.39762e-08,2.43481e-10,0.114037,2.85292e-14,0.13766,3.27118e-16,2.89672e-06,2.7127e-17,2.70988e-18,0.109211,3.27563e-20,0.227215,7.2211e-07,0.000110444,2.60558e-22,3.3699e-09,0.0304079,1.50461e-13,0.162492,4.83237e-06,0.00198451,1.30857e-15,1.92247e-07
0.174587,0.000119844,0.0421669,2.688e-08,1.95915e-07,1.41136e-08,2.45931e-10,0.114037,2.10672e-14,0.13766,2.39136e-16,2.89672e-06,2.00317e-17,1.97921e-18,0.109211,2.08351e-20,0.227215,6.68232e-07,0.000110447,1.65732e-22,3.11847e-09,0.0304079,1.1336e-13,0.162492,4.52255e-06,0.00198469,9.85896e-16,1.79922e-07
0.174532,0.000120987,0.0422212,2.71435e-08,1.96163e-07,1.42502e-08,2.48375e-10,0.114037,1.55569e-14,0.13766,1.74966e-16,2.89672e-06,1.47923e-17,1.44688e-18,0.109211,1.32525e-20,0.227215,6.18375e-07,0.00011045,1.05417e-22,2.88579e-09,0.0304079,8.54069e-14,0.162492,4.2326e-06,0.00198486,7.42789e-16,1.68386e-07
0.174476,0.000122123,0.0422761,2.74058e-08,1.96414e-07,1.43861e-08,2.5081e-10,0.114037,1.14879e-14,0.13766,1.28116e-16,2.89672e-06,1.09233e-17,1.05862e-18,0.109211,8.42948e-21,0.227215,5.72237e-07,0.000110453,6.7052e-23,2.67048e-09,0.0304079,6.43469e-14,0.162493,3.96124e-06,0.00198502,5.59629e-16,1.57591e-07
0.174419,0.000123252,0.0423314,2.76667e-08,1.96667e-07,1.45212e-08,2.53234e-10,0.114037,8.48316e-15,0.13766,9.38784e-17,2.89672e-06,8.06623e-18,7.75157e-19,0.109211,5.36171e-21,0.227215,5.29541e-07,0.000110456,4.26495e-23,2.47123e-09,0.0304079,4.84799e-14,0.162493,3.70727e-06,0.00198516,4.21633e-16,1.47487e-07
0.174362,0.000124372,0.0423873,2.7926e-08,1.96923e-07,1.46553e-08,2.55645e-10,0.114037,6.26434e-15,0.13766,6.88363e-17,2.89672e-06,5.95645e-18,5.68006e-19,0.109211,3.4104e-21,0.227215,4.90031e-07,0.000110458,2.71279e-23,2.28685e-09,0.0304079,3.65255e-14,0.162493,3.46959e-06,0.0019853,3.17665e-16,1.38031e-07
0.174305,0.000125484,0.0424437,2.81836e-08,1.97181e-07,1.47886e-08,2.58041e-10,0.114037,4.62586e-15,0.13766,5.05052e-17,2.89672e-06,4.3985e-18,4.1649e-19,0.109211,2.16924e-21,0.227215,4.53469e-07,0.00011046,1.72551e-23,2.11622e-09,0.0304079,2.75189e-14,0.162493,3.24715e-06,0.00198543,2.39333e-16,1.29182e-07
0.174247,0.000126586,0.0425006,2.84394e-08,1.97441e-07,1.49208e-08,2.60421e-10,0.114037,3.41594e-15,0.13766,3.70765e-17,2.89672e-06,3.24805e-18,3.05579e-19,0.109211,1.37978e-21,0.227215,4.19635e-07,0.000110462,1.09754e-23,1.95833e-09,0.0304079,2.07331e-14,0.162493,3.03896e-06,0.00198555,1.80317e-16,1.209e-07
0.174188,0.000127679,0.042558,2.86932e-08,1.97704e-07,1.50519e-08,2.62785e-10,0.114037,2.52248e-15,0.13766,2.72324e-17,2.89672e-06,2.3985e-18,2.24329e-19,0.109211,8.7763e-22,0.227215,3.88326e-07,0.000110464,6.98107e-24,1.81221e-09,0.0304079,1.56207e-14,0.162493,2.84413e-06,0.00198566,1.35854e-16,1.13149e-07
0.174129,0.000128762,0.0426159,2.89449e-08,1.97969e-07,1.51818e-08,2.6513e-10,0.114037,1.86271e-15,0.13766,2.00115e-17,2.89672e-06,1.77116e-18,1.64768e-19,0.109211,5.58231e-22,0.227215,3.59352e-07,0.000110465,4.44042e-24,1.677e-09,0.0304079,1.17688e-14,0.162493,2.66178e-06,0.00198577,1.02354e-16,1.05894e-07
0.17407,0.000129833,0.0426742,2.91943e-08,1.98236e-07,1.53106e-08,2.67455e-10,0.114037,1.3755e-15,0.13766,1.47116e-17,2.89672e-06,1.3079e-18,1.21078e-19,0.109211,3.55071e-22,0.227215,3.3254e-07,0.000110467,2.8244e-24,1.55188e-09,0.0304079,8.86683e-15,0.162493,2.49113e-06,0.00198587,7.71154e-17,9.91052e-08
0.17401,0.000130893,0.0427331,2.94414e-08,1.98506e-07,1.5438e-08,2.6976e-10,0.114037,1.01573e-15,0.13766,1.08197e-17,2.89672e-06,9.65809e-19,8.90117e-20,0.109211,2.25849e-22,0.227215,3.07729e-07,0.000110468,1.7965e-24,1.43609e-09,0.0304079,6.6804e-15,0.162493,2.33142e-06,0.00198596,5.80999e-17,9.27513e-08
