S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.18431,0.000825894,0.0317383,2.20087e-07,1.50312e-07,1.05471e-07,1.77993e-09,0.119137,3.34089e-06,0.132556,3.24681e-08,2.50399e-06,3.28615e-09,2.25846e-10,0.109395,1.39905e-08,0.226962,7.31061e-05,0.000106084,1.1731e-10,3.18597e-07,0.0296295,2.94462e-06,0.163142,0.000222009,0.00189295,2.54768e-08,8.76557e-06
0.183954,0.000820343,0.0320998,2.18995e-07,1.52085e-07,1.04851e-07,1.7726e-09,0.119136,2.43664e-06,0.132558,2.44325e-08,2.50416e-06,2.39672e-09,1.70539e-10,0.109395,8.67618e-09,0.226967,6.78935e-05,0.00010638,7.27497e-11,2.9588e-07,0.0296294,2.20601e-06,0.163149,0.000207948,0.00190116,1.90864e-08,8.21058e-06
0.183601,0.000814146,0.032459,2.17724e-07,1.53849e-07,1.04146e-07,1.76381e-09,0.119135,1.77712e-06,0.13256,1.833e-08,2.50429e-06,1.74802e-09,1.28332e-10,0.109395,5.38051e-09,0.226972,6.30526e-05,0.000106655,4.51155e-11,2.74784e-07,0.0296292,1.65267e-06,0.163155,0.000194774,0.00190885,1.42989e-08,7.69056e-06
0.183251,0.000807324,0.0328154,2.16278e-07,1.55602e-07,1.03359e-07,1.75357e-09,0.119135,1.29611e-06,0.132561,1.37153e-08,2.50438e-06,1.27489e-09,9.6279e-11,0.109395,3.33671e-09,0.226976,5.85568e-05,0.00010691,2.79783e-11,2.55191e-07,0.0296291,1.23812e-06,0.163161,0.000182432,0.00191605,1.07122e-08,7.20334e-06
0.182905,0.000799898,0.0331688,2.14662e-07,1.57344e-07,1.02493e-07,1.74192e-09,0.119134,9.45291e-07,0.132562,1.02382e-08,2.50445e-06,9.29817e-10,7.20398e-11,0.109395,2.06925e-09,0.22698,5.43816e-05,0.000107147,1.73507e-11,2.36996e-07,0.0296291,9.27559e-07,0.163166,0.000170869,0.0019228,8.02523e-09,6.74689e-06
0.182563,0.000791894,0.033519,2.12881e-07,1.59073e-07,1.0155e-07,1.72891e-09,0.119134,6.89427e-07,0.132562,7.62671e-09,2.50451e-06,6.78143e-10,5.37765e-11,0.109395,1.28324e-09,0.226984,5.05041e-05,0.000107367,1.076e-11,2.20097e-07,0.029629,6.94895e-07,0.163171,0.000160039,0.00192912,6.01223e-09,6.31929e-06
0.182225,0.000783336,0.0338657,2.10941e-07,1.60788e-07,1.00534e-07,1.71457e-09,0.119134,5.02818e-07,0.132563,5.67075e-09,2.50455e-06,4.94589e-10,4.00595e-11,0.109395,7.95798e-10,0.226987,4.6903e-05,0.000107572,6.67276e-12,2.04404e-07,0.029629,5.20591e-07,0.163175,0.000149893,0.00193504,4.50415e-09,5.91873e-06
0.181891,0.000774251,0.0342087,2.08849e-07,1.62486e-07,9.94476e-08,1.69894e-09,0.119133,3.66718e-07,0.132563,4.20939e-09,2.50458e-06,3.60717e-10,2.97857e-11,0.109395,4.93512e-10,0.22699,4.35587e-05,0.000107761,4.1381e-12,1.89829e-07,0.0296289,3.90009e-07,0.163179,0.00014039,0.00194058,3.37435e-09,5.54352e-06
0.181562,0.000764667,0.0345476,2.0661e-07,1.64169e-07,9.82942e-08,1.68209e-09,0.119133,2.67457e-07,0.132563,3.11995e-09,2.5046e-06,2.6308e-10,2.21099e-11,0.109395,3.0605e-10,0.226993,4.04529e-05,0.000107938,2.56623e-12,1.76294e-07,0.0296289,2.92181e-07,0.163183,0.000131489,0.00194577,2.52795e-09,5.19207e-06
0.181237,0.000754612,0.0348824,2.04233e-07,1.65833e-07,9.70775e-08,1.66406e-09,0.119133,1.95063e-07,0.132564,2.30934e-09,2.50462e-06,1.91871e-10,1.63876e-11,0.109395,1.89796e-10,0.226996,3.75685e-05,0.000108101,1.59144e-12,1.63724e-07,0.0296289,2.18892e-07,0.163187,0.000123151,0.00195064,1.89385e-09,4.86287e-06
0.180917,0.000744117,0.0352128,2.01723e-07,1.67478e-07,9.5801e-08,1.64491e-09,0.119133,1.42265e-07,0.132564,1.70726e-09,2.50463e-06,1.39937e-10,1.21299e-11,0.109395,1.17702e-10,0.226999,3.48898e-05,0.000108254,9.86928e-13,1.5205e-07,0.0296289,1.63986e-07,0.16319,0.000115342,0.00195519,1.41881e-09,4.55453e-06
0.180602,0.000733211,0.0355385,1.99089e-07,1.69102e-07,9.44686e-08,1.6247e-09,0.119133,1.03757e-07,0.132564,1.26076e-09,2.50464e-06,1.02059e-10,8.96743e-12,0.109395,7.29924e-11,0.227001,3.2402e-05,0.000108395,6.12041e-13,1.41208e-07,0.0296289,1.22853e-07,0.163193,0.000108028,0.00195946,1.06292e-09,4.26573e-06
0.180292,0.000721924,0.0358595,1.96338e-07,1.70706e-07,9.3084e-08,1.60348e-09,0.119133,7.56727e-08,0.132564,9.30097e-10,2.50464e-06,7.44345e-11,6.62216e-12,0.109395,4.5266e-11,0.227003,3.00917e-05,0.000108526,3.79555e-13,1.3114e-07,0.0296289,9.2037e-08,0.163196,0.000101178,0.00196345,7.96303e-10,3.99523e-06
0.179988,0.000710289,0.0361756,1.93479e-07,1.72287e-07,9.16511e-08,1.58133e-09,0.119133,5.519e-08,0.132564,6.85533e-10,2.50465e-06,5.42869e-11,4.88535e-12,0.109395,2.80716e-11,0.227005,2.79461e-05,0.000108648,2.3538e-13,1.21789e-07,0.0296289,6.89509e-08,0.163199,9.47615e-05,0.00196719,5.96562e-10,3.74187e-06
0.179689,0.000698335,0.0364865,1.90518e-07,1.73845e-07,9.0174e-08,1.5583e-09,0.119133,4.02514e-08,0.132564,5.04856e-10,2.50465e-06,3.95928e-11,3.60078e-12,0.109395,1.74085e-11,0.227007,2.59535e-05,0.000108761,1.4597e-13,1.13105e-07,0.0296289,5.16556e-08,0.163201,8.8752e-05,0.0019707,4.46924e-10,3.50458e-06
0.179396,0.000686094,0.0367923,1.87466e-07,1.7538e-07,8.86564e-08,1.53445e-09,0.119133,2.93564e-08,0.132564,3.71516e-10,2.50466e-06,2.8876e-11,2.65177e-12,0.109395,1.07959e-11,0.227009,2.41029e-05,0.000108866,9.05232e-14,1.05041e-07,0.0296288,3.86986e-08,0.163203,8.31235e-05,0.00197398,3.3482e-10,3.28233e-06
0.179108,0.000673597,0.0370926,1.84328e-07,1.7689e-07,8.71024e-08,1.50987e-09,0.119133,2.14103e-08,0.132564,2.73204e-10,2.50466e-06,2.106e-11,1.9514e-12,0.109395,6.69502e-12,0.22701,2.23843e-05,0.000108963,5.61377e-14,9.75511e-08,0.0296288,2.89916e-08,0.163206,7.78519e-05,0.00197706,2.50835e-10,3.07417e-06
0.178825,0.000660874,0.0373875,1.81115e-07,1.78374e-07,8.55158e-08,1.4846e-09,0.119133,1.56151e-08,0.132564,2.0078e-10,2.50466e-06,1.53596e-11,1.43501e-12,0.109395,4.1519e-12,0.227012,2.07883e-05,0.000109054,3.48137e-14,9.05955e-08,0.0296288,2.17195e-08,0.163208,7.29146e-05,0.00197993,1.87917e-10,2.87921e-06
0.178549,0.000647955,0.0376769,1.77833e-07,1.79833e-07,8.39005e-08,1.45872e-09,0.119133,1.13885e-08,0.132564,1.47469e-10,2.50466e-06,1.12021e-11,1.0546e-12,0.109395,2.57479e-12,0.227013,1.9306e-05,0.000109138,2.15896e-14,8.41358e-08,0.0296288,1.62715e-08,0.16321,6.82904e-05,0.00198263,1.40781e-10,2.69661e-06
0.178278,0.000634869,0.0379605,1.7449e-07,1.81265e-07,8.22604e-08,1.43228e-09,0.119133,8.30588e-09,0.132564,1.08256e-10,2.50466e-06,8.16997e-12,7.74585e-13,0.109395,1.59675e-12,0.227015,1.79294e-05,0.000109216,1.33887e-14,7.81367e-08,0.0296288,1.219e-08,0.163211,6.39594e-05,0.00198516,1.05468e-10,2.52559e-06
0.178014,0.000621646,0.0382385,1.71096e-07,1.82671e-07,8.05992e-08,1.40536e-09,0.119133,6.05768e-09,0.132564,7.94304e-11,2.50466e-06,5.95856e-12,5.68615e-13,0.109395,9.9022e-13,0.227016,1.6651e-05,0.000109289,8.30299e-15,7.25654e-08,0.0296288,9.13234e-09,0.163213,5.99031e-05,0.00198752,7.9013e-11,2.36542e-06
0.177755,0.000608314,0.0385106,1.67656e-07,1.84049e-07,7.89205e-08,1.37802e-09,0.119133,4.41802e-09,0.132564,5.82542e-11,2.50466e-06,4.34573e-12,4.1721e-13,0.109395,6.14082e-13,0.227017,1.54638e-05,0.000109356,5.14908e-15,6.73913e-08,0.0296288,6.84163e-09,0.163215,5.6104e-05,0.00198974,5.91937e-11,2.2154e-06
0.177502,0.000594899,0.038777,1.6418e-07,1.85399e-07,7.72279e-08,1.35032e-09,0.119133,3.22217e-09,0.132564,4.27059e-11,2.50466e-06,3.16944e-12,3.05982e-13,0.109395,3.80822e-13,0.227018,1.43612e-05,0.000109419,3.19319e-15,6.25861e-08,0.0296288,5.12551e-09,0.163216,5.25458e-05,0.00199181,4.43459e-11,2.0749e-06
0.177255,0.000581429,0.0390374,1.60674e-07,1.86721e-07,7.55248e-08,1.32232e-09,0.119133,2.35001e-09,0.132564,3.12956e-11,2.50466e-06,2.31155e-12,2.24314e-13,0.109395,2.36165e-13,0.227019,1.33372e-05,0.000109477,1.98025e-15,5.81236e-08,0.0296288,3.83985e-09,0.163218,4.92133e-05,0.00199376,3.32224e-11,1.94331e-06
0.177014,0.000567927,0.039292,1.57146e-07,1.88015e-07,7.38147e-08,1.29409e-09,0.119133,1.71392e-09,0.132564,2.29258e-11,2.50466e-06,1.68587e-12,1.64381e-13,0.109395,1.46457e-13,0.22702,1.23862e-05,0.000109531,1.22804e-15,5.39792e-08,0.0296288,2.87668e-09,0.163219,4.60921e-05,0.00199558,2.4889e-11,1.82006e-06
0.176779,0.000554419,0.0395406,1.53602e-07,1.89281e-07,7.21006e-08,1.26567e-09,0.119133,1.25e-09,0.132564,1.6789e-11,2.50466e-06,1.22955e-12,1.20418e-13,0.109395,9.08252e-14,0.227021,1.1503e-05,0.000109581,7.61569e-16,5.01304e-08,0.0296288,2.15511e-09,0.16322,4.31689e-05,0.00199728,1.8646e-11,1.70463e-06
0.17655,0.000540927,0.0397833,1.50049e-07,1.90518e-07,7.03857e-08,1.23712e-09,0.119133,9.11657e-10,0.132564,1.22913e-11,2.50466e-06,8.9674e-13,8.81848e-14,0.109395,5.6325e-14,0.227021,1.06828e-05,0.000109628,4.72285e-16,4.6556e-08,0.0296288,1.61453e-09,0.163221,4.04311e-05,0.00199888,1.39689e-11,1.59652e-06
0.176326,0.000527474,0.0400201,1.46493e-07,1.91727e-07,6.86729e-08,1.20851e-09,0.119133,6.64894e-10,0.132564,8.99596e-12,2.50466e-06,6.54014e-13,6.45602e-14,0.109395,3.49298e-14,0.227022,9.92113e-06,0.000109671,2.92886e-16,4.32364e-08,0.0296288,1.20955e-09,0.163222,3.78669e-05,0.00200037,1.0465e-11,1.49527e-06
0.176109,0.000514079,0.0402511,1.42941e-07,1.92907e-07,6.69649e-08,1.17987e-09,0.119133,4.84923e-10,0.132564,6.58244e-12,2.50466e-06,4.76989e-13,4.72515e-14,0.109395,2.16616e-14,0.227023,9.21373e-06,0.000109711,1.81633e-16,4.01535e-08,0.0296288,9.06154e-10,0.163223,3.54653e-05,0.00200177,7.84004e-12,1.40044e-06
0.175897,0.000500763,0.0404761,1.39398e-07,1.94058e-07,6.52644e-08,1.15126e-09,0.119133,3.53666e-10,0.132564,4.81531e-12,2.50466e-06,3.4788e-13,3.45744e-14,0.109395,1.34334e-14,0.227023,8.55677e-06,0.000109748,1.12639e-16,3.72905e-08,0.0296288,6.78859e-10,0.163224,3.32161e-05,0.00200308,5.87348e-12,1.31162e-06
0.175691,0.000487544,0.0406954,1.35871e-07,1.95181e-07,6.35739e-08,1.12273e-09,0.119133,2.57938e-10,0.132564,3.52181e-12,2.50466e-06,2.53717e-13,2.52925e-14,0.109395,8.33069e-15,0.227024,7.94665e-06,0.000109783,6.98528e-17,3.46316e-08,0.0296288,5.08577e-10,0.163225,3.11094e-05,0.00200431,4.40021e-12,1.22843e-06
0.175491,0.00047444,0.0409088,1.32363e-07,1.96275e-07,6.18957e-08,1.09432e-09,0.119133,1.8812e-10,0.132564,2.57526e-12,2.50466e-06,1.85042e-13,1.84984e-14,0.109395,5.16625e-15,0.227024,7.38004e-06,0.000109815,4.3319e-17,3.21623e-08,0.0296288,3.81008e-10,0.163226,2.91364e-05,0.00200546,3.29648e-12,1.15052e-06
0.175296,0.000461465,0.0411165,1.2888e-07,1.97341e-07,6.0232e-08,1.06606e-09,0.119133,1.37201e-10,0.132564,1.88275e-12,2.50466e-06,1.34956e-13,1.35266e-14,0.109395,3.20384e-15,0.227025,6.85382e-06,0.000109845,2.68642e-17,2.9869e-08,0.0296288,2.85438e-10,0.163227,2.72886e-05,0.00200654,2.46961e-12,1.07756e-06
0.175107,0.000448634,0.0413185,1.25426e-07,1.98379e-07,5.85848e-08,1.03801e-09,0.119133,1.00064e-10,0.132564,1.37623e-12,2.50466e-06,9.84265e-14,9.8892e-15,0.109395,1.98685e-15,0.227025,6.36513e-06,0.000109873,1.66597e-17,2.77393e-08,0.0296288,2.1384e-10,0.163228,2.55579e-05,0.00200755,1.85014e-12,1.00922e-06
0.174923,0.000435962,0.041515,1.22006e-07,1.99389e-07,5.69559e-08,1.01019e-09,0.119133,7.2979e-11,0.132564,1.00582e-12,2.50466e-06,7.17849e-14,7.22868e-15,0.109395,1.23214e-15,0.227026,5.91128e-06,0.000109898,1.03315e-17,2.57614e-08,0.0296288,1.60202e-10,0.163228,2.39369e-05,0.0020085,1.38606e-12,9.4521e-07
0.174745,0.000423461,0.0417058,1.18624e-07,2.00372e-07,5.53471e-08,9.82649e-10,0.119133,5.32254e-11,0.132564,7.3499e-13,2.50466e-06,5.23545e-14,5.28307e-15,0.109395,7.64109e-16,0.227026,5.48979e-06,0.000109922,6.40705e-18,2.39246e-08,0.0296288,1.20017e-10,0.163229,2.24188e-05,0.00200938,1.03839e-12,8.85263e-07
0.174572,0.000411141,0.0418912,1.15282e-07,2.01327e-07,5.376e-08,9.55406e-10,0.119133,3.88186e-11,0.132564,5.37013e-13,2.50466e-06,3.81834e-14,3.86055e-15,0.109395,4.7386e-16,0.227027,5.09835e-06,0.000109945,3.97332e-18,2.22187e-08,0.0296288,8.99129e-11,0.163229,2.0997e-05,0.00201021,7.77925e-13,8.29118e-07
0.174404,0.000399013,0.0420712,1.11985e-07,2.02256e-07,5.2196e-08,9.28494e-10,0.119133,2.83113e-11,0.132564,3.92313e-13,2.50466e-06,2.78481e-14,2.82067e-15,0.109395,2.93863e-16,0.227027,4.73483e-06,0.000109965,2.46404e-18,2.06344e-08,0.0296288,6.73596e-11,0.16323,1.96653e-05,0.00201099,5.82794e-13,7.76534e-07
0.174241,0.000387087,0.0422459,1.08736e-07,2.03158e-07,5.06563e-08,9.0194e-10,0.119133,2.06482e-11,0.132564,2.86568e-13,2.50466e-06,2.03103e-14,2.06063e-15,0.109395,1.82238e-16,0.227027,4.39722e-06,0.000109984,1.52807e-18,1.91631e-08,0.0296288,5.04634e-11,0.16323,1.84181e-05,0.00201171,4.36609e-13,7.27285e-07
0.174083,0.000375369,0.0424154,1.05536e-07,2.04033e-07,4.91422e-08,8.75767e-10,0.119133,1.50592e-11,0.132564,2.09304e-13,2.50466e-06,1.48128e-14,1.50521e-15,0.109395,1.13015e-16,0.227028,4.08369e-06,0.000110002,9.47628e-19,1.77968e-08,0.0296288,3.78054e-11,0.163231,1.725e-05,0.00201239,3.27092e-13,6.8116e-07
0.17393,0.000363868,0.0425797,1.02389e-07,2.04883e-07,4.76546e-08,8.49999e-10,0.119133,1.0983e-11,0.132564,1.52855e-13,2.50466e-06,1.08033e-14,1.09937e-15,0.109395,7.00858e-17,0.227028,3.79251e-06,0.000110019,5.87669e-19,1.65278e-08,0.0296288,2.83225e-11,0.163231,1.6156e-05,0.00201303,2.45046e-13,6.37959e-07
0.173782,0.000352589,0.042739,9.9297e-08,2.05708e-07,4.61945e-08,8.24653e-10,0.119133,8.01021e-12,0.132564,1.1162e-13,2.50466e-06,7.87914e-15,8.02876e-16,0.109395,4.34635e-17,0.227028,3.5221e-06,0.000110034,3.64441e-19,1.53493e-08,0.0296288,2.12182e-11,0.163232,1.51313e-05,0.00201363,1.8358e-13,5.97499e-07
0.173639,0.000341538,0.0428934,9.62613e-08,2.06508e-07,4.47626e-08,7.99748e-10,0.119133,5.84204e-12,0.132564,8.15019e-14,2.50466e-06,5.74645e-15,5.86288e-16,0.109395,2.69538e-17,0.227028,3.27096e-06,0.000110048,2.26007e-19,1.42549e-08,0.0296288,1.5896e-11,0.163232,1.41717e-05,0.00201419,1.37532e-13,5.59605e-07
0.1735,0.000330718,0.0430429,9.32839e-08,2.07283e-07,4.33596e-08,7.75298e-10,0.119133,4.26074e-12,0.132564,5.95054e-14,2.50466e-06,4.19103e-15,4.2809e-16,0.109395,1.67153e-17,0.227029,3.03774e-06,0.000110062,1.40158e-19,1.32385e-08,0.0296288,1.19087e-11,0.163233,1.32729e-05,0.00201471,1.03034e-13,5.24113e-07
0.173366,0.000320134,0.0431877,9.03662e-08,2.08034e-07,4.1986e-08,7.51318e-10,0.119133,3.10746e-12,0.132564,4.34423e-14,2.50466e-06,3.05662e-15,3.12554e-16,0.109395,1.0366e-17,0.227029,2.82114e-06,0.000110074,8.69185e-20,1.22946e-08,0.0296288,8.92158e-12,0.163233,1.24311e-05,0.0020152,7.71894e-14,4.90873e-07
0.173236,0.000309789,0.0433278,8.75093e-08,2.08762e-07,4.06423e-08,7.27818e-10,0.119133,2.26635e-12,0.132564,3.1713e-14,2.50466e-06,2.22927e-15,2.28181e-16,0.109395,6.42842e-18,0.227029,2.61998e-06,0.000110085,5.39023e-20,1.14179e-08,0.0296288,6.68373e-12,0.163233,1.16427e-05,0.00201566,5.78276e-14,4.59741e-07
0.173111,0.000299683,0.0434635,8.47141e-08,2.09467e-07,3.93289e-08,7.04808e-10,0.119133,1.6529e-12,0.132564,2.31491e-14,2.50466e-06,1.62586e-15,1.66573e-16,0.109395,3.98657e-18,0.227029,2.43317e-06,0.000110096,3.34274e-20,1.06038e-08,0.0296288,5.00722e-12,0.163234,1.09043e-05,0.0020161,4.33224e-14,4.30584e-07
0.172983,0.000296679,0.0435947,8.19815e-08,2.10149e-07,3.8046e-08,6.82296e-10,0.119133,1.22586e-12,0.132564,1.68968e-14,2.50466e-06,1.18578e-15,1.21591e-16,0.109395,2.51297e-18,0.227029,2.25968e-06,0.000110106,2.07299e-20,9.84772e-09,0.0296288,3.78948e-12,0.163234,1.02127e-05,0.0020165,3.24556e-14,4.03275e-07
0.172856,0.00029361,0.0437245,8.01829e-08,2.1081e-07,3.76645e-08,6.60288e-10,0.119133,9.0915e-13,0.132564,1.23471e-14,2.50466e-06,8.79423e-16,8.8751e-17,0.109395,1.58408e-18,0.227029,2.09856e-06,0.000110115,1.30673e-20,9.14555e-09,0.0296288,2.86789e-12,0.163234,9.56503e-06,0.00201688,2.45626e-14,3.77699e-07
0.17273,0.000290482,0.0438531,7.88605e-08,2.11455e-07,3.7275e-08,6.45801e-10,0.119133,6.74264e-13,0.132564,9.03206e-15,2.50466e-06,6.52216e-16,6.48535e-17,0.109395,9.98538e-19,0.22703,1.94893e-06,0.000110123,8.23709e-21,8.49345e-09,0.0296288,2.17043e-12,0.163234,8.9584e-06,0.00201723,1.8589e-14,3.53745e-07
0.172606,0.000287296,0.0439803,7.77775e-08,2.12091e-07,3.68778e-08,6.35151e-10,0.119133,5.00062e-13,0.132564,6.61367e-15,2.50466e-06,4.83711e-16,4.74411e-17,0.109395,6.29438e-19,0.22703,1.80997e-06,0.000110131,5.19233e-21,7.88785e-09,0.0296288,1.64259e-12,0.163235,8.39024e-06,0.00201756,1.40682e-14,3.3131e-07
0.172484,0.000284058,0.044106,7.68115e-08,2.12717e-07,3.64734e-08,6.26428e-10,0.119133,3.70867e-13,0.132564,4.84736e-15,2.50466e-06,3.5874e-16,3.47384e-17,0.109395,3.96772e-19,0.22703,1.68091e-06,0.000110139,3.27304e-21,7.32542e-09,0.0296288,1.24312e-12,0.163235,7.85812e-06,0.00201787,1.06469e-14,3.10297e-07
0.172363,0.00028077,0.0442304,7.58993e-08,2.13336e-07,3.60623e-08,6.18647e-10,0.119133,2.7505e-13,0.132564,3.5559e-15,2.50466e-06,2.66056e-16,2.54609e-17,0.109395,2.50109e-19,0.22703,1.56106e-06,0.000110145,2.06319e-21,6.8031e-09,0.0296288,9.40798e-13,0.163235,7.35974e-06,0.00201816,8.05762e-15,2.90618e-07
0.172243,0.000277436,0.0443533,7.50088e-08,2.13947e-07,3.56449e-08,6.113e-10,0.119133,2.03988e-13,0.132564,2.61067e-15,2.50466e-06,1.97318e-16,1.86775e-17,0.109395,1.57659e-19,0.22703,1.44975e-06,0.000110152,1.30055e-21,6.31803e-09,0.0296288,7.11999e-13,0.163235,6.89297e-06,0.00201843,6.09803e-15,2.72186e-07
0.172125,0.00027406,0.0444748,7.41237e-08,2.14551e-07,3.52216e-08,6.04128e-10,0.119133,1.51286e-13,0.132564,1.91817e-15,2.50466e-06,1.46339e-16,1.37126e-17,0.109395,9.93818e-20,0.22703,1.34638e-06,0.000110158,8.19815e-22,5.86754e-09,0.0296288,5.38844e-13,0.163235,6.45581e-06,0.00201869,4.61502e-15,2.54924e-07
0.172009,0.000270645,0.0445948,7.32361e-08,2.15148e-07,3.4793e-08,5.97e-10,0.119133,1.122e-13,0.132564,1.41037e-15,2.50466e-06,1.08531e-16,1.00752e-17,0.109395,6.26463e-20,0.22703,1.25038e-06,0.000110163,5.16778e-22,5.44917e-09,0.0296288,4.07799e-13,0.163236,6.04637e-06,0.00201893,3.49266e-15,2.38756e-07
0.171894,0.000267195,0.0447132,7.23421e-08,2.15738e-07,3.43595e-08,5.89851e-10,0.119133,8.32123e-14,0.132564,1.0377e-15,2.50466e-06,8.04914e-17,7.40801e-18,0.109395,3.94897e-20,0.22703,1.16122e-06,0.000110168,3.25756e-22,5.06063e-09,0.0296288,3.08624e-13,0.163236,5.6629e-06,0.00201915,2.64326e-15,2.23614e-07
0.17178,0.000263712,0.0448302,7.14405e-08,2.16321e-07,3.39214e-08,5.82651e-10,0.119133,6.17137e-14,0.132564,7.63968e-16,2.50466e-06,5.96957e-17,5.45052e-18,0.109395,2.48927e-20,0.22703,1.07843e-06,0.000110173,2.05344e-22,4.69979e-09,0.0296288,2.33568e-13,0.163236,5.30375e-06,0.00201936,2.00043e-15,2.09432e-07
0.171668,0.000260201,0.0449457,7.05307e-08,2.16896e-07,3.34793e-08,5.75389e-10,0.119133,4.57694e-14,0.132564,5.62769e-16,2.50466e-06,4.42728e-17,4.01276e-18,0.109395,1.56914e-20,0.227031,1.00153e-06,0.000110177,1.2944e-22,4.36469e-09,0.0296288,1.76765e-13,0.163236,4.96738e-06,0.00201956,1.51393e-15,1.96149e-07
0.171558,0.000256665,0.0450596,6.96131e-08,2.17464e-07,3.30336e-08,5.68061e-10,0.119133,3.39445e-14,0.132564,4.14779e-16,2.50466e-06,3.28346e-17,2.95596e-18,0.109395,9.8912e-21,0.227031,9.3012e-07,0.000110181,8.1594e-23,4.05347e-09,0.0296288,1.33776e-13,0.163236,4.65234e-06,0.00201974,1.14575e-15,1.83709e-07
0.171449,0.000253107,0.045172,6.86883e-08,2.18025e-07,3.25846e-08,5.60671e-10,0.119133,2.51746e-14,0.132564,3.05858e-16,2.50466e-06,2.43515e-17,2.17864e-18,0.109395,6.23501e-21,0.227031,8.638e-07,0.000110185,5.14336e-23,3.76445e-09,0.0296288,1.01242e-13,0.163236,4.35728e-06,0.00201991,8.67107e-16,1.72058e-07
0.171342,0.00024953,0.0452828,6.77569e-08,2.18578e-07,3.21329e-08,5.53222e-10,0.119133,1.86706e-14,0.132564,2.25642e-16,2.50466e-06,1.80601e-17,1.60652e-18,0.109395,3.9303e-21,0.227031,8.02209e-07,0.000110188,3.24216e-23,3.49604e-09,0.0296288,7.66206e-14,0.163236,4.08093e-06,0.00202007,6.5623e-16,1.61146e-07
0.171236,0.000245937,0.045392,6.68198e-08,2.19124e-07,3.16788e-08,5.45721e-10,0.119133,1.38469e-14,0.132564,1.66535e-16,2.50466e-06,1.33941e-17,1.18519e-18,0.109395,2.4775e-21,0.227031,7.4501e-07,0.000110192,2.04373e-23,3.24676e-09,0.0296288,5.79868e-14,0.163237,3.82211e-06,0.00202023,4.96637e-16,1.50926e-07
0.171132,0.000242332,0.0454997,6.58777e-08,2.19662e-07,3.12227e-08,5.38173e-10,0.119133,1.02694e-14,0.132564,1.22959e-16,2.50466e-06,9.93361e-18,8.74728e-19,0.109395,1.56172e-21,0.227031,6.91889e-07,0.000110195,1.28828e-23,3.01526e-09,0.0296288,4.38846e-14,0.163237,3.57971e-06,0.00202037,3.75857e-16,1.41354e-07
0.171029,0.000238718,0.0456058,6.49314e-08,2.20192e-07,3.0765e-08,5.30585e-10,0.119133,7.61621e-15,0.132564,9.0818e-17,2.50466e-06,7.36718e-18,6.45844e-19,0.109395,9.84444e-22,0.227031,6.42555e-07,0.000110197,8.12083e-24,2.80026e-09,0.0296288,3.3212e-14,0.163237,3.35268e-06,0.0020205,2.8445e-16,1.32389e-07
0.170929,0.000235097,0.0457103,6.39817e-08,2.20715e-07,3.03061e-08,5.22964e-10,0.119133,5.6485e-15,0.132564,6.71009e-17,2.50466e-06,5.4638e-18,4.77023e-19,0.109395,6.20554e-22,0.227031,5.96739e-07,0.0001102,5.11904e-24,2.6006e-09,0.0296288,2.5135e-14,0.163237,3.14004e-06,0.00202062,2.15273e-16,1.23993e-07
0.170829,0.000231472,0.0458132,6.30295e-08,2.21231e-07,2.98464e-08,5.15315e-10,0.119133,4.18916e-15,0.132564,4.95928e-17,2.50466e-06,4.05218e-18,3.52449e-19,0.109395,3.91172e-22,0.227031,5.54191e-07,0.000110203,3.22684e-24,2.41517e-09,0.0296288,1.90223e-14,0.163237,2.9409e-06,0.00202074,1.62919e-16,1.16129e-07
0.170732,0.000227846,0.0459145,6.20755e-08,2.21738e-07,2.93863e-08,5.07646e-10,0.119133,3.10686e-15,0.132564,3.66633e-17,2.50466e-06,3.00527e-18,2.60487e-19,0.109395,2.46579e-22,0.227031,5.14675e-07,0.000110205,2.03407e-24,2.24296e-09,0.0296288,1.43961e-14,0.163237,2.75438e-06,0.00202085,1.23298e-16,1.08764e-07
0.170635,0.000224222,0.0460143,6.11204e-08,2.22238e-07,2.8926e-08,4.99962e-10,0.119133,2.30417e-15,0.132564,2.71118e-17,2.50466e-06,2.22883e-18,1.92575e-19,0.109395,1.55433e-22,0.227031,4.77978e-07,0.000110207,1.28219e-24,2.08303e-09,0.0296288,1.0895e-14,0.163237,2.57969e-06,0.00202095,9.33123e-17,1.01866e-07
0.170541,0.000220603,0.0461125,6.0165e-08,2.22731e-07,2.84659e-08,4.9227e-10,0.119133,1.70887e-15,0.132564,2.00535e-17,2.50466e-06,1.65299e-18,1.42405e-19,0.109395,9.7979e-23,0.227031,4.43897e-07,0.000110209,8.08244e-25,1.93451e-09,0.0296288,8.24541e-15,0.163237,2.41609e-06,0.00202104,7.06191e-17,9.54052e-08
