S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.195479,0.00060704,0.020788,1.52492e-07,6.75584e-08,7.86993e-08,8.91801e-10,0.1351,2.47239e-05,0.116572,9.26245e-07,2.18645e-06,2.40696e-08,3.24138e-09,0.114859,3.92859e-08,0.221523,6.02339e-05,9.47384e-05,3.35036e-10,2.59648e-07,0.0264319,4.56054e-06,0.166145,0.000287847,0.00202016,3.84497e-08,1.09721e-05
0.195189,0.000616406,0.021069,1.55048e-07,6.84657e-08,7.99688e-08,9.07342e-10,0.135089,1.89122e-05,0.116588,7.78548e-07,2.18918e-06,1.84127e-08,2.73105e-09,0.114859,2.45999e-08,0.221527,5.55164e-05,9.49777e-05,2.09792e-10,2.39313e-07,0.0264317,3.44573e-06,0.166153,0.000270697,0.00203048,2.90508e-08,1.03187e-05
0.194894,0.00062548,0.0213543,1.5754e-07,6.93883e-08,8.12027e-08,9.22548e-10,0.135082,1.44661e-05,0.116601,6.5301e-07,2.19147e-06,1.40846e-08,2.29556e-09,0.114859,1.54039e-08,0.221532,5.11683e-05,9.51983e-05,1.31367e-10,2.2057e-07,0.0264315,2.60344e-06,0.166161,0.000254565,0.00204018,2.19494e-08,9.70392e-06
0.194596,0.000634236,0.0216438,1.59962e-07,7.03257e-08,8.2398e-08,9.37376e-10,0.135076,1.10649e-05,0.11661,5.46675e-07,2.1934e-06,1.07734e-08,1.92541e-09,0.114859,9.64556e-09,0.221535,4.71608e-05,9.54016e-05,8.22589e-11,2.03295e-07,0.0264314,1.96703e-06,0.166167,0.000239389,0.00204931,1.6584e-08,9.12559e-06
0.194294,0.000642653,0.0219373,1.62308e-07,7.12775e-08,8.35516e-08,9.51789e-10,0.135071,8.46312e-06,0.116617,4.56876e-07,2.19501e-06,8.24039e-09,1.61188e-09,0.114859,6.03982e-09,0.221539,4.34671e-05,9.55889e-05,5.15086e-11,1.87373e-07,0.0264313,1.4862e-06,0.166174,0.000225115,0.00205789,1.25301e-08,8.58158e-06
0.193989,0.000650706,0.0222348,1.64572e-07,7.22432e-08,8.46603e-08,9.65749e-10,0.135067,6.47302e-06,0.116623,3.81244e-07,2.19636e-06,6.30279e-09,1.34711e-09,0.114859,3.782e-09,0.221542,4.00626e-05,9.57616e-05,3.22535e-11,1.72697e-07,0.0264312,1.1229e-06,0.166179,0.00021169,0.00206596,9.46711e-09,8.0699e-06
0.19368,0.000658373,0.022536,1.66748e-07,7.32224e-08,8.57212e-08,9.79219e-10,0.135065,4.95083e-06,0.116627,3.17694e-07,2.19748e-06,4.82069e-09,1.12411e-09,0.114859,2.3682e-09,0.221545,3.69248e-05,9.59208e-05,2.01964e-11,1.59171e-07,0.0264312,8.48409e-07,0.166185,0.000199064,0.00207355,7.1529e-09,7.58864e-06
0.193368,0.000665634,0.0228407,1.68829e-07,7.42146e-08,8.67312e-08,9.92163e-10,0.135063,3.78655e-06,0.116631,2.64407e-07,2.19842e-06,3.68706e-09,9.36726e-10,0.114859,1.48291e-09,0.221548,3.40328e-05,9.60675e-05,1.26465e-11,1.46705e-07,0.0264311,6.41017e-07,0.16619,0.00018719,0.00208068,5.40439e-09,7.13602e-06
0.193053,0.000672466,0.0231488,1.7081e-07,7.52191e-08,8.76877e-08,1.00455e-09,0.135061,2.89605e-06,0.116633,2.19809e-07,2.1992e-06,2.81998e-09,7.79608e-10,0.114859,9.28564e-10,0.22155,3.13673e-05,9.62027e-05,7.91895e-12,1.35214e-07,0.0264311,4.84322e-07,0.166194,0.000176023,0.00208739,4.0833e-09,6.71034e-06
0.192735,0.00067885,0.0234601,1.72685e-07,7.62355e-08,8.85878e-08,1.01633e-09,0.13506,2.21496e-06,0.116635,1.82546e-07,2.19985e-06,2.15679e-09,6.4811e-10,0.114859,5.81445e-10,0.221553,2.89105e-05,9.63274e-05,4.95866e-12,1.24624e-07,0.0264311,3.6593e-07,0.166199,0.000165521,0.0020937,3.08514e-09,6.31003e-06
0.192415,0.000684767,0.0237743,1.7445e-07,7.7263e-08,8.94288e-08,1.02749e-09,0.135059,1.69404e-06,0.116636,1.51458e-07,2.20039e-06,1.64956e-09,5.38239e-10,0.114859,3.64088e-10,0.221555,2.66461e-05,9.64422e-05,3.105e-12,1.14863e-07,0.026431,2.76479e-07,0.166203,0.000155645,0.00209964,2.33099e-09,5.93357e-06
0.192093,0.0006902,0.0240912,1.76098e-07,7.8301e-08,9.02083e-08,1.03799e-09,0.135058,1.29562e-06,0.116638,1.25558e-07,2.20083e-06,1.26161e-09,4.46577e-10,0.114859,2.27983e-10,0.221557,2.45591e-05,9.65481e-05,1.94428e-12,1.05867e-07,0.026431,2.08894e-07,0.166207,0.000146358,0.00210522,1.76118e-09,5.57954e-06
0.191768,0.000695131,0.0244107,1.77625e-07,7.93488e-08,9.09239e-08,1.0478e-09,0.135058,9.90909e-07,0.116638,1.04006e-07,2.2012e-06,9.64897e-10,3.70209e-10,0.114859,1.42758e-10,0.221559,2.26356e-05,9.66457e-05,1.21746e-12,9.7575e-08,0.026431,1.57831e-07,0.16621,0.000137625,0.00211046,1.33066e-09,5.24663e-06
0.191442,0.000699545,0.0247325,1.79027e-07,8.04056e-08,9.15735e-08,1.05688e-09,0.135057,7.57858e-07,0.116639,8.60915e-08,2.20151e-06,7.37965e-10,3.06662e-10,0.114859,8.93916e-11,0.22156,2.08627e-05,9.67356e-05,7.62346e-13,8.99326e-08,0.026431,1.19249e-07,0.166214,0.000129413,0.0021154,1.00538e-09,4.93357e-06
0.191114,0.00070343,0.0250563,1.80298e-07,8.14709e-08,9.21551e-08,1.06522e-09,0.135057,5.79617e-07,0.11664,7.12165e-08,2.20176e-06,5.64403e-10,2.53842e-10,0.114859,5.59749e-11,0.221562,1.92287e-05,9.68185e-05,4.77363e-13,8.28888e-08,0.026431,9.00989e-08,0.166217,0.000121691,0.00212004,7.5962e-10,4.63917e-06
0.190785,0.000706772,0.0253819,1.81436e-07,8.25436e-08,9.26668e-08,1.07279e-09,0.135057,4.43296e-07,0.11664,5.88765e-08,2.20197e-06,4.31661e-10,2.09983e-10,0.114859,3.50502e-11,0.221563,1.77226e-05,9.68949e-05,2.98914e-13,7.63968e-08,0.026431,6.80744e-08,0.16622,0.000114429,0.0021244,5.73933e-10,4.36234e-06
0.190455,0.00070956,0.025709,1.82436e-07,8.36232e-08,9.3107e-08,1.07956e-09,0.135057,3.39036e-07,0.11664,4.86479e-08,2.20215e-06,3.30138e-10,1.73598e-10,0.114859,2.19476e-11,0.221565,1.63346e-05,9.69653e-05,1.87173e-13,7.04131e-08,0.026431,5.14337e-08,0.166222,0.0001076,0.0021285,4.33636e-10,4.10203e-06
0.190125,0.000711788,0.0260374,1.83296e-07,8.47087e-08,9.34744e-08,1.08551e-09,0.135057,2.59297e-07,0.11664,4.0176e-08,2.20229e-06,2.52492e-10,1.43439e-10,0.114859,1.37431e-11,0.221566,1.50552e-05,9.70302e-05,1.17203e-13,6.48982e-08,0.026431,3.88608e-08,0.166225,0.000101179,0.00213236,3.27634e-10,3.85724e-06
0.189794,0.000713446,0.0263669,1.84013e-07,8.57993e-08,9.37678e-08,1.09063e-09,0.135056,1.98312e-07,0.116641,3.31641e-08,2.20241e-06,1.93108e-10,1.1846e-10,0.114859,8.6056e-12,0.221567,1.3876e-05,9.709e-05,7.339e-14,5.98152e-08,0.026431,2.93614e-08,0.166227,9.51413e-05,0.00213599,2.47545e-10,3.62706e-06
0.189462,0.00071453,0.0266971,1.84584e-07,8.68942e-08,9.39863e-08,1.09489e-09,0.135056,1.5167e-07,0.116641,2.73642e-08,2.20251e-06,1.4769e-10,9.77848e-11,0.114859,5.38863e-12,0.221568,1.27892e-05,9.71451e-05,4.59551e-14,5.51303e-08,0.026431,2.2184e-08,0.16623,8.94636e-05,0.0021394,1.87033e-10,3.41061e-06
0.189131,0.000715036,0.0270278,1.85008e-07,8.79925e-08,9.41291e-08,1.09829e-09,0.135056,1.15998e-07,0.116641,2.25698e-08,2.20259e-06,1.12954e-10,8.06839e-11,0.114859,3.37423e-12,0.221569,1.17875e-05,9.71959e-05,2.8776e-14,5.08123e-08,0.026431,1.67612e-08,0.166232,8.41247e-05,0.0021426,1.41313e-10,3.20708e-06
0.1888,0.000714964,0.0273588,1.85284e-07,8.90934e-08,9.41958e-08,1.10082e-09,0.135056,8.87162e-08,0.116641,1.86086e-08,2.20265e-06,8.6388e-11,6.65473e-11,0.114859,2.11287e-12,0.22157,1.08643e-05,9.72428e-05,1.80189e-14,4.68326e-08,0.026431,1.26639e-08,0.166234,7.91044e-05,0.00214562,1.06769e-10,3.01569e-06
0.18847,0.000714312,0.0276897,1.8541e-07,9.01958e-08,9.41862e-08,1.10246e-09,0.135056,6.78506e-08,0.116641,1.53374e-08,2.20271e-06,6.60701e-11,5.48677e-11,0.114859,1.32303e-12,0.221571,1.00134e-05,9.72859e-05,1.1283e-14,4.31645e-08,0.026431,9.56827e-09,0.166236,7.43836e-05,0.00214845,8.06697e-11,2.83572e-06
0.188141,0.000713084,0.0280204,1.85386e-07,9.1299e-08,9.41004e-08,1.10321e-09,0.135056,5.18925e-08,0.116641,1.26374e-08,2.20275e-06,5.05308e-11,4.52227e-11,0.114859,8.28449e-13,0.221571,9.22909e-06,9.73257e-05,7.06515e-15,3.97837e-08,0.026431,7.22932e-09,0.166237,6.99446e-05,0.00215112,6.09501e-11,2.66649e-06
0.187812,0.000711283,0.0283504,1.85213e-07,9.24021e-08,9.39386e-08,1.10306e-09,0.135056,3.96877e-08,0.116641,1.04097e-08,2.20279e-06,3.86462e-11,3.72616e-11,0.114859,5.18756e-13,0.221572,8.50624e-06,9.73624e-05,4.42403e-15,3.66678e-08,0.026431,5.46213e-09,0.166239,6.57705e-05,0.00215363,4.6051e-11,2.50736e-06
0.187485,0.000708916,0.0286797,1.8489e-07,9.35041e-08,9.37014e-08,1.10203e-09,0.135056,3.03534e-08,0.116641,8.57241e-09,2.20282e-06,2.95568e-11,3.06932e-11,0.114859,3.24833e-13,0.221573,7.84001e-06,9.73962e-05,2.77023e-15,3.37958e-08,0.026431,4.12692e-09,0.166241,6.18454e-05,0.00215599,3.47939e-11,2.35773e-06
0.18716,0.000705989,0.0290078,1.84419e-07,9.46042e-08,9.33895e-08,1.10011e-09,0.135056,2.32144e-08,0.116641,7.05767e-09,2.20285e-06,2.26052e-11,2.52759e-11,0.114859,2.03403e-13,0.221573,7.22596e-06,9.74273e-05,1.73465e-15,3.11488e-08,0.026431,3.1181e-09,0.166242,5.81546e-05,0.0021582,2.62886e-11,2.21702e-06
0.186837,0.000702513,0.0293346,1.83802e-07,9.57015e-08,9.30039e-08,1.09731e-09,0.135056,1.77545e-08,0.116641,5.80926e-09,2.20287e-06,1.72886e-11,2.08096e-11,0.114859,1.27366e-13,0.221574,6.66e-06,9.74561e-05,1.0862e-15,2.87092e-08,0.026431,2.35589e-09,0.166244,5.46841e-05,0.00216029,1.98624e-11,2.08472e-06
0.186516,0.000698498,0.0296597,1.8304e-07,9.67952e-08,9.2546e-08,1.09364e-09,0.135056,1.35787e-08,0.116641,4.78067e-09,2.20288e-06,1.32224e-11,1.71287e-11,0.114859,7.97536e-14,0.221574,6.13837e-06,9.74825e-05,6.80152e-16,2.64606e-08,0.026431,1.77999e-09,0.166245,5.14206e-05,0.00216225,1.50071e-11,1.96031e-06
0.186197,0.000693957,0.0299831,1.82136e-07,9.78843e-08,9.20171e-08,1.08911e-09,0.135056,1.03851e-08,0.116641,3.93343e-09,2.2029e-06,1.01126e-11,1.40959e-11,0.114859,4.99399e-14,0.221575,5.6576e-06,9.75069e-05,4.25895e-16,2.43881e-08,0.026431,1.34488e-09,0.166246,4.83519e-05,0.00216409,1.13386e-11,1.84332e-06
0.185881,0.000688904,0.0303043,1.81093e-07,9.8968e-08,9.14189e-08,1.08373e-09,0.135056,7.94257e-09,0.116641,3.23575e-09,2.20291e-06,7.73414e-12,1.15978e-11,0.114859,3.12712e-14,0.221575,5.21448e-06,9.75294e-05,2.66686e-16,2.2478e-08,0.026431,1.01612e-09,0.166247,4.54664e-05,0.00216582,8.56691e-12,1.73331e-06
0.185567,0.000683355,0.0306231,1.79914e-07,1.00046e-07,9.07532e-08,1.07752e-09,0.135056,6.07452e-09,0.116641,2.66138e-09,2.20292e-06,5.91511e-12,9.54067e-12,0.114859,1.95813e-14,0.221576,4.80606e-06,9.75501e-05,1.66992e-16,2.07174e-08,0.026431,7.67735e-10,0.166248,4.2753e-05,0.00216745,6.47274e-12,1.62987e-06
0.185257,0.000677327,0.0309394,1.78602e-07,1.01116e-07,9.00223e-08,1.0705e-09,0.135056,4.64582e-09,0.116641,2.18862e-09,2.20293e-06,4.52391e-12,7.84712e-12,0.114859,1.22613e-14,0.221576,4.42964e-06,9.75692e-05,1.04567e-16,1.90948e-08,0.026431,5.80063e-10,0.166249,4.02016e-05,0.00216899,4.89049e-12,1.5326e-06
0.18495,0.000670838,0.0312529,1.77162e-07,1.02179e-07,8.92282e-08,1.0627e-09,0.135056,3.55315e-09,0.116641,1.79958e-09,2.20293e-06,3.45991e-12,6.45318e-12,0.114859,7.67777e-15,0.221576,4.0827e-06,9.75868e-05,6.54773e-17,1.75992e-08,0.026431,4.38268e-10,0.16625,3.78024e-05,0.00217043,3.69502e-12,1.44114e-06
0.184647,0.000663908,0.0315635,1.75598e-07,1.03233e-07,8.83734e-08,1.05413e-09,0.135056,2.71747e-09,0.116641,1.4795e-09,2.20294e-06,2.64616e-12,5.30609e-12,0.114859,4.80764e-15,0.221577,3.76293e-06,9.7603e-05,4.10004e-17,1.62208e-08,0.026431,3.31134e-10,0.166251,3.55464e-05,0.00217178,2.79178e-12,1.35514e-06
0.184347,0.000656555,0.0318708,1.73916e-07,1.04278e-07,8.74603e-08,1.04483e-09,0.135056,2.07833e-09,0.116641,1.21619e-09,2.20294e-06,2.02379e-12,4.36232e-12,0.114859,3.01043e-15,0.221577,3.46821e-06,9.7618e-05,2.56735e-17,1.49504e-08,0.026431,2.50189e-10,0.166252,3.34251e-05,0.00217306,2.10933e-12,1.27426e-06
0.184051,0.000648803,0.0321747,1.72118e-07,1.05312e-07,8.64918e-08,1.03481e-09,0.135056,1.58952e-09,0.116641,9.99631e-10,2.20295e-06,1.54781e-12,3.58596e-12,0.114859,1.88506e-15,0.221577,3.19657e-06,9.76317e-05,1.60761e-17,1.37794e-08,0.026431,1.89031e-10,0.166253,3.14303e-05,0.00217426,1.59371e-12,1.19822e-06
0.183758,0.000640671,0.032475,1.70212e-07,1.06337e-07,8.54704e-08,1.02412e-09,0.135056,1.21567e-09,0.116641,8.21544e-10,2.20295e-06,1.18377e-12,2.94743e-12,0.114859,1.18038e-15,0.221577,2.9462e-06,9.76444e-05,1.00665e-17,1.27002e-08,0.026431,1.42822e-10,0.166254,2.95546e-05,0.00217538,1.20413e-12,1.12671e-06
0.18347,0.000632184,0.0327715,1.68203e-07,1.07349e-07,8.43993e-08,1.01278e-09,0.135056,9.29753e-10,0.116641,6.75116e-10,2.20295e-06,9.05354e-13,2.42234e-12,0.114859,7.39128e-16,0.221578,2.71545e-06,9.76561e-05,6.30341e-18,1.17054e-08,0.026431,1.0791e-10,0.166254,2.77908e-05,0.00217644,9.09783e-13,1.05947e-06
0.183186,0.000623363,0.0330641,1.66095e-07,1.0835e-07,8.32812e-08,1.00082e-09,0.135056,7.1108e-10,0.116641,5.54736e-10,2.20295e-06,6.9242e-13,1.99059e-12,0.114859,4.62825e-16,0.221578,2.50277e-06,9.76669e-05,3.94705e-18,1.07886e-08,0.026431,8.15314e-11,0.166255,2.61323e-05,0.00217744,6.87388e-13,9.96242e-07
0.182907,0.000614233,0.0333527,1.63895e-07,1.09338e-07,8.21192e-08,9.8828e-10,0.135056,5.43837e-10,0.116641,4.55781e-10,2.20296e-06,5.29566e-13,1.63565e-12,0.114859,2.8981e-16,0.221578,2.30674e-06,9.76769e-05,2.47155e-18,9.94364e-09,0.026431,6.16012e-11,0.166256,2.45728e-05,0.00217838,5.19357e-13,9.36788e-07
0.182632,0.000604816,0.033637,1.6161e-07,1.10314e-07,8.09164e-08,9.75192e-10,0.135056,4.1593e-10,0.116641,3.74447e-10,2.20296e-06,4.05015e-13,1.34388e-12,0.114859,1.81472e-16,0.221578,2.12607e-06,9.7686e-05,1.54763e-18,9.16483e-09,0.026431,4.65429e-11,0.166256,2.31063e-05,0.00217926,3.92401e-13,8.80882e-07
0.182362,0.000595137,0.0339169,1.59244e-07,1.11275e-07,7.96759e-08,9.61592e-10,0.135056,3.18105e-10,0.116641,3.07605e-10,2.20296e-06,3.09757e-13,1.10406e-12,0.114859,1.13634e-16,0.221578,1.95955e-06,9.76945e-05,9.69088e-19,8.44701e-09,0.026431,3.51656e-11,0.166257,2.17274e-05,0.00218008,2.96479e-13,8.28312e-07
0.182096,0.00058522,0.0341924,1.56804e-07,1.12223e-07,7.84008e-08,9.47515e-10,0.135056,2.43288e-10,0.116641,2.52677e-10,2.20296e-06,2.36904e-13,9.06978e-13,0.114859,7.11548e-17,0.221578,1.80607e-06,9.77023e-05,6.0682e-19,7.78542e-09,0.026431,2.65694e-11,0.166257,2.04307e-05,0.00218086,2.24006e-13,7.7888e-07
0.181836,0.000575087,0.0344633,1.54296e-07,1.13156e-07,7.70943e-08,9.32997e-10,0.135056,1.86068e-10,0.116641,2.07544e-10,2.20296e-06,1.81185e-13,7.45022e-13,0.114859,4.45555e-17,0.221579,1.66462e-06,9.77095e-05,3.79977e-19,7.17564e-09,0.026431,2.00746e-11,0.166258,1.92115e-05,0.0021816,1.69248e-13,7.32398e-07
0.18158,0.000564763,0.0347295,1.51727e-07,1.14074e-07,7.57595e-08,9.18075e-10,0.135056,1.42306e-10,0.116641,1.70462e-10,2.20296e-06,1.38572e-13,6.11947e-13,0.114859,2.78996e-17,0.221579,1.53424e-06,9.77161e-05,2.37933e-19,6.61363e-09,0.026431,1.51674e-11,0.166258,1.80649e-05,0.00218228,1.27875e-13,6.88689e-07
0.181329,0.000554271,0.0349909,1.49101e-07,1.14977e-07,7.43994e-08,9.02786e-10,0.135056,1.08836e-10,0.116641,1.39998e-10,2.20296e-06,1.0598e-13,5.02611e-13,0.114859,1.74701e-17,0.221579,1.41407e-06,9.77222e-05,1.48988e-19,6.09563e-09,0.026431,1.14597e-11,0.166259,1.69869e-05,0.00218293,9.66165e-14,6.47589e-07
0.181083,0.000543633,0.0352474,1.46427e-07,1.15864e-07,7.30172e-08,8.87167e-10,0.135056,8.32386e-11,0.116641,1.14972e-10,2.20296e-06,8.10542e-14,4.12786e-13,0.114859,1.09394e-17,0.221579,1.30332e-06,9.77278e-05,9.32927e-20,5.6182e-09,0.026431,8.65842e-12,0.166259,1.59731e-05,0.00218354,7.29988e-14,6.08942e-07
0.180831,0.000543692,0.0354991,1.43708e-07,1.16735e-07,7.16159e-08,8.71252e-10,0.135056,6.4713e-11,0.116641,9.44155e-11,2.20296e-06,6.19907e-14,3.38998e-13,0.114859,6.99685e-18,0.221579,1.20124e-06,9.7733e-05,5.84177e-20,5.17817e-09,0.026431,6.5971e-12,0.166259,1.50199e-05,0.00218411,5.51544e-14,5.72602e-07
0.18058,0.000543401,0.0357507,1.42378e-07,1.1759e-07,7.16236e-08,8.55078e-10,0.135056,5.03105e-11,0.116641,7.75315e-11,2.20296e-06,4.8194e-14,2.78386e-13,0.114859,4.47521e-18,0.221579,1.10716e-06,9.77377e-05,3.73641e-20,4.7726e-09,0.026431,5.02653e-12,0.16626,1.41235e-05,0.00218465,4.20237e-14,5.3843e-07
0.180329,0.000542761,0.0360023,1.41685e-07,1.18437e-07,7.15853e-08,8.47161e-10,0.135056,3.91134e-11,0.116641,6.36647e-11,2.20296e-06,3.7468e-14,2.28603e-13,0.114859,2.86235e-18,0.221579,1.02044e-06,9.77421e-05,2.38982e-20,4.3988e-09,0.026431,3.82986e-12,0.16626,1.32806e-05,0.00218516,3.20191e-14,5.06297e-07
0.180079,0.000541774,0.0362535,1.41259e-07,1.1928e-07,7.1501e-08,8.43036e-10,0.135056,3.04083e-11,0.116641,5.22764e-11,2.20296e-06,2.91291e-14,1.87717e-13,0.114859,1.83077e-18,0.221579,9.40516e-07,9.77462e-05,1.52854e-20,4.05427e-09,0.026431,2.91808e-12,0.16626,1.24881e-05,0.00218563,2.43963e-14,4.76082e-07
0.179829,0.000540442,0.0365042,1.40919e-07,1.20121e-07,7.1371e-08,8.40503e-10,0.135056,2.36406e-11,0.116641,4.2924e-11,2.20296e-06,2.26461e-14,1.54138e-13,0.114859,1.17097e-18,0.221579,8.66852e-07,9.77499e-05,9.77656e-21,3.73673e-09,0.026431,2.22337e-12,0.166261,1.17428e-05,0.00218608,1.85883e-14,4.4767e-07
0.179581,0.000538768,0.0367544,1.40576e-07,1.20959e-07,7.11955e-08,8.38482e-10,0.135056,1.83792e-11,0.116641,3.52438e-11,2.20296e-06,1.7606e-14,1.26562e-13,0.114859,7.48953e-19,0.221579,7.98958e-07,9.77534e-05,6.25312e-21,3.44406e-09,0.026431,1.69405e-12,0.166261,1.1042e-05,0.0021865,1.41629e-14,4.20954e-07
0.179333,0.000536758,0.0370038,1.40187e-07,1.21796e-07,7.0975e-08,8.36443e-10,0.135056,1.42887e-11,0.116641,2.89369e-11,2.20296e-06,1.36876e-14,1.03917e-13,0.114859,4.79032e-19,0.221579,7.36381e-07,9.77565e-05,3.99951e-21,3.17431e-09,0.026431,1.29075e-12,0.166261,1.0383e-05,0.0021869,1.07912e-14,3.95832e-07
0.179087,0.000534415,0.0372522,1.39731e-07,1.2263e-07,7.07101e-08,8.34127e-10,0.135056,1.11086e-11,0.116641,2.37581e-11,2.20296e-06,1.06413e-14,8.5321e-14,0.114859,3.0639e-19,0.221579,6.78706e-07,9.77595e-05,2.5581e-21,2.92569e-09,0.026431,9.8346e-13,0.166261,9.7634e-06,0.00218727,8.22211e-15,3.72209e-07
0.178843,0.000531747,0.0374996,1.39197e-07,1.23461e-07,7.04015e-08,8.31411e-10,0.135056,8.63628e-12,0.116641,1.95057e-11,2.20296e-06,8.27297e-15,7.00512e-14,0.114859,1.95968e-19,0.22158,6.25547e-07,9.77622e-05,1.63617e-21,2.69654e-09,0.026431,7.49327e-13,0.166262,9.18073e-06,0.00218762,6.26467e-15,3.49997e-07
0.1786,0.000528759,0.0377457,1.38583e-07,1.2429e-07,7.005e-08,8.28237e-10,0.135056,6.71419e-12,0.116641,1.6014e-11,2.20296e-06,6.43174e-15,5.75128e-14,0.114859,1.25342e-19,0.22158,5.76553e-07,9.77646e-05,1.0465e-21,2.48534e-09,0.026431,5.70934e-13,0.166262,8.63284e-06,0.00218795,4.77323e-15,3.29109e-07
0.178358,0.000525459,0.0379905,1.37887e-07,1.25114e-07,6.96564e-08,8.24583e-10,0.135056,5.21988e-12,0.116641,1.31471e-11,2.20296e-06,5.00029e-15,4.72176e-14,0.114859,8.0169e-20,0.22158,5.31395e-07,9.77669e-05,6.69342e-22,2.29068e-09,0.026431,4.35012e-13,0.166262,8.11765e-06,0.00218826,3.63687e-15,3.09469e-07
0.178118,0.000521855,0.0382337,1.3711e-07,1.25935e-07,6.92217e-08,8.20442e-10,0.135056,4.05814e-12,0.116641,1.07933e-11,2.20296e-06,3.88743e-15,3.87645e-14,0.114859,5.12763e-20,0.22158,4.89775e-07,9.7769e-05,4.28113e-22,2.11127e-09,0.026431,3.31448e-13,0.166262,7.6332e-06,0.00218855,2.77104e-15,2.91e-07
0.177881,0.000517957,0.0384752,1.36252e-07,1.2675e-07,6.87469e-08,8.15816e-10,0.135056,3.15496e-12,0.116641,8.86065e-12,2.20296e-06,3.02224e-15,3.18241e-14,0.114859,3.27965e-20,0.22158,4.51414e-07,9.7771e-05,2.73823e-22,1.94591e-09,0.026431,2.5254e-13,0.166262,7.17766e-06,0.00218882,2.11133e-15,2.73634e-07
0.177645,0.000513772,0.038715,1.35317e-07,1.27561e-07,6.82334e-08,8.10714e-10,0.135056,2.45279e-12,0.116641,7.27396e-12,2.20296e-06,2.34961e-15,2.61258e-14,0.114859,2.09767e-20,0.22158,4.16058e-07,9.77728e-05,1.75138e-22,1.7935e-09,0.026431,1.92418e-13,0.166263,6.74931e-06,0.00218908,1.60869e-15,2.57304e-07
0.177412,0.000509313,0.0389528,1.34305e-07,1.28366e-07,6.76821e-08,8.05147e-10,0.135056,1.9069e-12,0.116641,5.97129e-12,2.20296e-06,1.82668e-15,2.14474e-14,0.114859,1.34168e-20,0.22158,3.83472e-07,9.77744e-05,1.12019e-22,1.65303e-09,0.026431,1.46609e-13,0.166263,6.34652e-06,0.00218932,1.22571e-15,2.41948e-07
0.177181,0.000504588,0.0391885,1.33219e-07,1.29165e-07,6.70946e-08,7.99125e-10,0.135056,1.4825e-12,0.116641,4.90184e-12,2.20296e-06,1.42014e-15,1.76065e-14,0.114859,8.5814e-21,0.22158,3.53437e-07,9.7776e-05,7.16474e-23,1.52356e-09,0.026431,1.11705e-13,0.166263,5.96777e-06,0.00218955,9.33902e-16,2.27509e-07
0.176952,0.000499608,0.0394221,1.32062e-07,1.29958e-07,6.64722e-08,7.92665e-10,0.135056,1.15256e-12,0.116641,4.02386e-12,2.20296e-06,1.10407e-15,1.44532e-14,0.114859,5.48869e-21,0.22158,3.25755e-07,9.77774e-05,4.58259e-23,1.40423e-09,0.026431,8.51117e-14,0.166263,5.61162e-06,0.00218976,7.11567e-16,2.13932e-07
0.176726,0.000494386,0.0396533,1.30836e-07,1.30744e-07,6.58162e-08,7.85781e-10,0.135056,8.96042e-13,0.116641,3.3031e-12,2.20296e-06,8.58348e-16,1.18644e-14,0.114859,3.51058e-21,0.22158,3.00241e-07,9.77787e-05,2.93104e-23,1.29424e-09,0.026431,6.48491e-14,0.166263,5.27673e-06,0.00218997,5.42164e-16,2.01165e-07
0.176503,0.000488933,0.0398822,1.29545e-07,1.31522e-07,6.51283e-08,7.78489e-10,0.135056,6.96619e-13,0.116641,2.7114e-12,2.20296e-06,6.67314e-16,9.73923e-15,0.114859,2.24538e-21,0.22158,2.76725e-07,9.77799e-05,1.8747e-23,1.19287e-09,0.026431,4.94104e-14,0.166263,4.96182e-06,0.00219016,4.13091e-16,1.89159e-07
0.176282,0.000483261,0.0401085,1.28191e-07,1.32293e-07,6.441e-08,7.70805e-10,0.135056,5.4158e-13,0.116641,2.22566e-12,2.20296e-06,5.18797e-16,7.9946e-15,0.114859,1.43615e-21,0.22158,2.55051e-07,9.7781e-05,1.19906e-23,1.09945e-09,0.026431,3.76473e-14,0.166263,4.66571e-06,0.00219033,3.14746e-16,1.77871e-07
0.176064,0.000477382,0.0403322,1.26777e-07,1.33056e-07,6.36627e-08,7.62748e-10,0.135056,4.21046e-13,0.116641,1.82692e-12,2.20296e-06,4.03334e-16,6.5624e-15,0.114859,9.18566e-22,0.22158,2.35075e-07,9.7782e-05,7.66924e-24,1.01333e-09,0.026431,2.86846e-14,0.166264,4.38727e-06,0.0021905,2.39814e-16,1.67256e-07
0.17585,0.000471309,0.0405531,1.25306e-07,1.3381e-07,6.28882e-08,7.54335e-10,0.135056,3.27338e-13,0.116641,1.4996e-12,2.20296e-06,3.13568e-16,5.38671e-15,0.114859,5.87517e-22,0.22158,2.16663e-07,9.77829e-05,4.90527e-24,9.33967e-10,0.026431,2.18556e-14,0.166264,4.12544e-06,0.00219066,1.82721e-16,1.57274e-07
