S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.195023,0.000553117,0.0212977,1.68219e-07,9.01088e-08,8.26473e-08,1.11484e-09,0.15688,0.000177492,0.094639,1.4772e-06,1.47218e-06,1.34537e-07,5.38006e-09,0.114137,3.79085e-08,0.22224,5.11906e-05,0.000108377,3.17579e-10,2.66015e-07,0.0273212,4.79124e-06,0.165388,0.000243498,0.00193214,3.89352e-08,9.67704e-06
0.194755,0.00055733,0.0215618,1.69727e-07,9.12344e-08,8.33315e-08,1.12556e-09,0.156792,0.000150696,0.094754,1.29367e-06,1.4769e-06,1.1427e-07,4.72587e-09,0.114137,2.3717e-08,0.222244,4.70096e-05,0.000108621,1.9869e-10,2.44289e-07,0.0273209,3.62375e-06,0.165395,0.000228287,0.00194122,2.94479e-08,9.07281e-06
0.194485,0.000561202,0.021828,1.71135e-07,9.237e-08,8.39661e-08,1.13564e-09,0.156717,0.000127903,0.0948515,1.12989e-06,1.48104e-06,9.70185e-08,4.13873e-09,0.114137,1.48383e-08,0.222248,4.317e-05,0.000108845,1.24308e-10,2.24336e-07,0.0273207,2.74075e-06,0.165402,0.000214021,0.00194972,2.22723e-08,8.50604e-06
0.194213,0.000564724,0.022096,1.72442e-07,9.35151e-08,8.45496e-08,1.14507e-09,0.156654,0.000108528,0.0949344,9.84452e-07,1.48466e-06,8.23445e-08,3.61476e-09,0.114137,9.28343e-09,0.222251,3.9644e-05,0.000109051,7.77721e-11,2.06013e-07,0.0273206,2.07291e-06,0.165408,0.000200642,0.0019577,1.68452e-08,7.97448e-06
0.19394,0.000567887,0.0223657,1.73644e-07,9.46689e-08,8.50802e-08,1.15381e-09,0.1566,9.20657e-05,0.0950047,8.55861e-07,1.48781e-06,6.98705e-08,3.14947e-09,0.114137,5.80808e-09,0.222254,3.6406e-05,0.000109241,4.86573e-11,1.89187e-07,0.0273205,1.5678e-06,0.165414,0.000188097,0.00196517,1.27405e-08,7.47599e-06
0.193666,0.000570683,0.0226369,1.74738e-07,9.58308e-08,8.55568e-08,1.16185e-09,0.156555,7.80851e-05,0.0950643,7.42594e-07,1.49055e-06,5.92722e-08,2.73808e-09,0.114137,3.63376e-09,0.222257,3.34324e-05,0.000109414,3.04419e-11,1.73734e-07,0.0273204,1.18577e-06,0.165419,0.000176334,0.00197218,9.636e-09,7.00855e-06
0.193391,0.000573103,0.0229094,1.75721e-07,9.69999e-08,8.59779e-08,1.16917e-09,0.156516,6.62162e-05,0.0951149,6.43161e-07,1.49292e-06,5.02714e-08,2.37572e-09,0.114137,2.27342e-09,0.222259,3.07017e-05,0.000109574,1.90456e-11,1.59544e-07,0.0273203,8.96831e-07,0.165424,0.000165304,0.00197875,7.28798e-09,6.57025e-06
0.193116,0.000575141,0.0231831,1.7659e-07,9.81757e-08,8.63425e-08,1.17575e-09,0.156484,5.61434e-05,0.0951578,5.56133e-07,1.49498e-06,4.26302e-08,2.05761e-09,0.114137,1.42234e-09,0.222262,2.8194e-05,0.00010972,1.19157e-11,1.46513e-07,0.0273203,6.78298e-07,0.165429,0.000154964,0.00198491,5.5121e-09,6.15929e-06
0.192839,0.000576792,0.0234578,1.77344e-07,9.93572e-08,8.66495e-08,1.18157e-09,0.156456,4.7597e-05,0.0951941,4.80163e-07,1.49676e-06,3.61453e-08,1.77919e-09,0.114137,8.89873e-10,0.222264,2.58912e-05,0.000109855,7.45493e-12,1.34546e-07,0.0273202,5.13016e-07,0.165433,0.000145269,0.00199069,4.16896e-09,5.77399e-06
0.192563,0.000578051,0.0237333,1.77979e-07,1.00544e-07,8.68983e-08,1.18661e-09,0.156432,4.03474e-05,0.095225,4.14007e-07,1.49829e-06,3.06431e-08,1.53615e-09,0.114137,5.56739e-10,0.222266,2.37764e-05,0.000109979,4.66409e-12,1.23556e-07,0.0273202,3.88008e-07,0.165437,0.00013618,0.0019961,3.1531e-09,5.41275e-06
0.192286,0.000578915,0.0240093,1.78495e-07,1.01735e-07,8.7088e-08,1.19086e-09,0.156412,3.4199e-05,0.0952511,3.56521e-07,1.49962e-06,2.59758e-08,1.3245e-09,0.114137,3.48318e-10,0.222268,2.18344e-05,0.000110092,2.91804e-12,1.13464e-07,0.0273202,2.93461e-07,0.16544,0.000127659,0.00200117,2.38477e-09,5.07409e-06
0.192009,0.000579381,0.0242858,1.78891e-07,1.02929e-07,8.72181e-08,1.19432e-09,0.156395,2.89854e-05,0.0952733,3.06665e-07,1.50076e-06,2.20174e-08,1.14059e-09,0.114137,2.17921e-10,0.222269,2.0051e-05,0.000110196,1.82564e-12,1.04197e-07,0.0273202,2.21953e-07,0.165443,0.00011967,0.00200593,1.80367e-09,4.75659e-06
0.191732,0.000579449,0.0245625,1.79164e-07,1.04126e-07,8.72884e-08,1.19696e-09,0.156381,2.45651e-05,0.0952921,2.63503e-07,1.50174e-06,1.86609e-08,9.81087e-10,0.114137,1.3634e-10,0.222271,1.84132e-05,0.000110292,1.14219e-12,9.56861e-08,0.0273202,1.67869e-07,0.165447,0.000112182,0.00201039,1.36417e-09,4.45895e-06
0.191456,0.000579117,0.0248392,1.79315e-07,1.05325e-07,8.72986e-08,1.19879e-09,0.156369,2.08177e-05,0.095308,2.26197e-07,1.50258e-06,1.58151e-08,8.43004e-10,0.114137,8.52997e-11,0.222272,1.69093e-05,0.00011038,7.146e-13,8.78706e-08,0.0273202,1.26964e-07,0.165449,0.000105161,0.00201457,1.03176e-09,4.17992e-06
0.19118,0.000578388,0.0251158,1.79342e-07,1.06525e-07,8.72486e-08,1.1998e-09,0.156359,1.76412e-05,0.0953215,1.93999e-07,1.50331e-06,1.34025e-08,7.23653e-10,0.114137,5.33668e-11,0.222274,1.55281e-05,0.00011046,4.47082e-13,8.06934e-08,0.0273202,9.60263e-08,0.165452,9.858e-05,0.00201849,7.80346e-10,3.91834e-06
0.190905,0.000577262,0.025392,1.79246e-07,1.07725e-07,8.71387e-08,1.19998e-09,0.15635,1.49488e-05,0.0953329,1.66247e-07,1.50393e-06,1.13575e-08,6.20645e-10,0.114137,3.33884e-11,0.222275,1.42598e-05,0.000110535,2.79712e-13,7.41024e-08,0.0273202,7.26274e-08,0.165455,9.24105e-05,0.00202216,5.90197e-10,3.67312e-06
0.190631,0.000575744,0.0256677,1.79027e-07,1.08924e-07,8.69692e-08,1.19934e-09,0.156343,1.2667e-05,0.0953426,1.42356e-07,1.50446e-06,9.62411e-09,5.3186e-10,0.114137,2.08891e-11,0.222276,1.30951e-05,0.000110603,1.74999e-13,6.80498e-08,0.0273202,5.49301e-08,0.165457,8.6627e-05,0.0020256,4.46382e-10,3.44324e-06
0.190357,0.000573837,0.0259426,1.78686e-07,1.10122e-07,8.67404e-08,1.19787e-09,0.156336,1.07331e-05,0.0953508,1.21813e-07,1.50491e-06,8.15503e-09,4.55428e-10,0.114137,1.3069e-11,0.222277,1.20255e-05,0.000110665,1.09486e-13,6.24916e-08,0.0273201,4.15451e-08,0.165459,8.12054e-05,0.00202883,3.37611e-10,3.22775e-06
0.190086,0.000571547,0.0262167,1.78224e-07,1.11317e-07,8.64531e-08,1.19559e-09,0.156331,9.09427e-06,0.0953578,1.04166e-07,1.5053e-06,6.91e-09,3.89705e-10,0.114137,8.17649e-12,0.222278,1.10433e-05,0.000110722,6.84987e-14,5.73874e-08,0.0273201,3.14217e-08,0.165461,7.61231e-05,0.00203186,2.55345e-10,3.02574e-06
0.189815,0.000568879,0.0264896,1.77641e-07,1.1251e-07,8.61081e-08,1.1925e-09,0.156327,7.70552e-06,0.0953637,8.90212e-08,1.50564e-06,5.85492e-09,3.33249e-10,0.114137,5.11553e-12,0.222279,1.01413e-05,0.000110775,4.28555e-14,5.27e-08,0.0273201,2.37651e-08,0.165463,7.13588e-05,0.00203469,1.93124e-10,2.83637e-06
0.189547,0.000565841,0.0267613,1.7694e-07,1.13698e-07,8.57061e-08,1.1886e-09,0.156323,6.52874e-06,0.0953686,7.60357e-08,1.50592e-06,4.96084e-09,2.84798e-10,0.114137,3.20048e-12,0.222279,9.31294e-06,0.000110824,2.68121e-14,4.83955e-08,0.0273201,1.79742e-08,0.165465,6.68926e-05,0.00203735,1.46065e-10,2.65885e-06
0.18928,0.000562441,0.0270315,1.76122e-07,1.14882e-07,8.52485e-08,1.18391e-09,0.15632,5.53159e-06,0.0953729,6.49104e-08,1.50617e-06,4.20322e-09,2.43255e-10,0.114137,2.00234e-12,0.22228,8.55227e-06,0.000110868,1.67747e-14,4.44426e-08,0.0273201,1.35944e-08,0.165467,6.2706e-05,0.00203984,1.10473e-10,2.49244e-06
0.189015,0.000558689,0.0273001,1.7519e-07,1.16061e-07,8.47363e-08,1.17844e-09,0.156317,4.68668e-06,0.0953765,5.53859e-08,1.50637e-06,3.56125e-09,2.07662e-10,0.114137,1.25274e-12,0.222281,7.85373e-06,0.000110909,1.04949e-14,4.08126e-08,0.0273201,1.02818e-08,0.165468,5.87813e-05,0.00204218,8.35538e-11,2.33644e-06
0.188752,0.000554593,0.0275669,1.74146e-07,1.17233e-07,8.41709e-08,1.1722e-09,0.156315,3.97079e-06,0.0953795,4.72376e-08,1.50655e-06,3.0173e-09,1.77192e-10,0.114137,7.83766e-13,0.222281,7.21224e-06,0.000110946,6.56601e-15,3.74791e-08,0.0273201,7.77641e-09,0.16547,5.51023e-05,0.00204437,6.3194e-11,2.19021e-06
0.188492,0.000550165,0.0278318,1.72993e-07,1.18398e-07,8.35538e-08,1.16521e-09,0.156313,3.36422e-06,0.0953821,4.02711e-08,1.5067e-06,2.5564e-09,1.51123e-10,0.114137,4.90354e-13,0.222282,6.62316e-06,0.000110981,4.10795e-15,3.44178e-08,0.0273201,5.88151e-09,0.165471,5.16535e-05,0.00204642,4.77954e-11,2.05313e-06
0.188234,0.000545415,0.0280945,1.71733e-07,1.19556e-07,8.28867e-08,1.1575e-09,0.156311,2.85028e-06,0.0953843,3.43185e-08,1.50683e-06,2.16589e-09,1.28836e-10,0.114137,3.06785e-13,0.222282,6.08218e-06,0.000111012,2.5701e-15,3.16066e-08,0.0273201,4.44835e-09,0.165473,4.84206e-05,0.00204835,3.6149e-11,1.92462e-06
0.187979,0.000540357,0.028355,1.70371e-07,1.20705e-07,8.21711e-08,1.14907e-09,0.156309,2.41485e-06,0.0953861,2.9235e-08,1.50694e-06,1.83502e-09,1.09792e-10,0.114137,1.91937e-13,0.222283,5.5854e-06,0.000111041,1.60795e-15,2.9025e-08,0.0273201,3.36441e-09,0.165474,4.539e-05,0.00205015,2.73405e-11,1.80416e-06
0.187726,0.000535002,0.0286131,1.68909e-07,1.21845e-07,8.14091e-08,1.13995e-09,0.156308,2.04592e-06,0.0953877,2.4896e-08,1.50703e-06,1.55469e-09,9.35291e-11,0.114137,1.20083e-13,0.222283,5.12919e-06,0.000111068,1.006e-15,2.66543e-08,0.0273201,2.5446e-09,0.165475,4.25491e-05,0.00205184,2.06783e-11,1.69124e-06
0.187476,0.000529364,0.0288686,1.67351e-07,1.22975e-07,8.06023e-08,1.13017e-09,0.156307,1.73335e-06,0.095389,2.11943e-08,1.50711e-06,1.31717e-09,7.96478e-11,0.114137,7.51287e-14,0.222284,4.71024e-06,0.000111092,6.29392e-16,2.44772e-08,0.0273201,1.92455e-09,0.165476,3.9886e-05,0.00205343,1.56396e-11,1.58539e-06
0.187229,0.000523456,0.0291214,1.65702e-07,1.24095e-07,7.97529e-08,1.11975e-09,0.156306,1.46853e-06,0.0953901,1.80375e-08,1.50718e-06,1.11594e-09,6.7805e-11,0.114137,4.70034e-14,0.222284,4.32551e-06,0.000111115,3.93772e-16,2.24779e-08,0.0273201,1.45559e-09,0.165477,3.73895e-05,0.00205492,1.18287e-11,1.48616e-06
0.186985,0.000517293,0.0293714,1.63965e-07,1.25203e-07,7.88628e-08,1.10872e-09,0.156306,1.24416e-06,0.0953911,1.53466e-08,1.50724e-06,9.45442e-10,5.77059e-11,0.114137,2.94072e-14,0.222284,3.97221e-06,0.000111136,2.46359e-16,2.06419e-08,0.0273201,1.1009e-09,0.165478,3.50494e-05,0.00205631,8.94634e-12,1.39314e-06
0.186745,0.000510888,0.0296184,1.62144e-07,1.263e-07,7.79343e-08,1.09709e-09,0.156305,1.05407e-06,0.0953919,1.30538e-08,1.50729e-06,8.00993e-10,4.90972e-11,0.114137,1.83983e-14,0.222285,3.64776e-06,0.000111155,1.54132e-16,1.89559e-08,0.0273201,8.32642e-10,0.165479,3.28556e-05,0.00205761,6.76636e-12,1.30595e-06
0.186507,0.000504257,0.0298624,1.60244e-07,1.27385e-07,7.69694e-08,1.08491e-09,0.156305,8.9302e-07,0.0953926,1.11008e-08,1.50733e-06,6.78613e-10,4.1762e-11,0.114137,1.15107e-14,0.222285,3.34982e-06,0.000111172,9.6431e-17,1.74076e-08,0.0273201,6.2975e-10,0.16548,3.07992e-05,0.00205884,5.11758e-12,1.22421e-06
0.186273,0.000497414,0.0301032,1.58269e-07,1.28458e-07,7.59703e-08,1.0722e-09,0.156304,7.56576e-07,0.0953931,9.43786e-09,1.50737e-06,5.74929e-10,3.55139e-11,0.114137,7.20153e-15,0.222285,3.07621e-06,0.000111188,6.0331e-17,1.59858e-08,0.0273201,4.76297e-10,0.16548,2.88715e-05,0.00205999,3.87057e-12,1.14759e-06
0.186043,0.000490375,0.0303408,1.56224e-07,1.29517e-07,7.49394e-08,1.05898e-09,0.156304,6.40978e-07,0.0953936,8.02231e-09,1.5074e-06,4.87086e-10,3.01938e-11,0.114137,4.50556e-15,0.222286,2.82495e-06,0.000111203,3.77454e-17,1.46801e-08,0.0273201,3.60237e-10,0.165481,2.70645e-05,0.00206106,2.92742e-12,1.07576e-06
0.185816,0.000483153,0.030575,1.54113e-07,1.30562e-07,7.38788e-08,1.0453e-09,0.156303,5.43041e-07,0.095394,6.8177e-09,1.50742e-06,4.12663e-10,2.56651e-11,0.114137,2.81886e-15,0.222286,2.59421e-06,0.000111216,2.3615e-17,1.3481e-08,0.0273201,2.72457e-10,0.165482,2.53705e-05,0.00206207,2.21409e-12,1.00843e-06
0.185593,0.000475766,0.0308057,1.51941e-07,1.31593e-07,7.27909e-08,1.03117e-09,0.156303,4.60068e-07,0.0953944,5.79289e-09,1.50744e-06,3.49612e-10,2.18113e-11,0.114137,1.76359e-15,0.222286,2.38232e-06,0.000111229,1.47745e-17,1.23799e-08,0.0273201,2.06067e-10,0.165483,2.37826e-05,0.00206302,1.67457e-12,9.45313e-07
0.185373,0.000468227,0.0310329,1.49713e-07,1.3261e-07,7.16779e-08,1.01664e-09,0.156303,3.89773e-07,0.0953947,4.92126e-09,1.50746e-06,2.96193e-10,1.85327e-11,0.114137,1.10337e-15,0.222286,2.18773e-06,0.00011124,9.24349e-18,1.13687e-08,0.0273201,1.55854e-10,0.165483,2.22941e-05,0.0020639,1.26653e-12,8.86146e-07
0.185157,0.000460551,0.0312565,1.47432e-07,1.33611e-07,7.05421e-08,1.00173e-09,0.156303,3.30217e-07,0.0953949,4.18009e-09,1.50748e-06,2.50937e-10,1.57442e-11,0.114137,6.9031e-16,0.222286,2.00904e-06,0.00011125,5.78309e-18,1.04402e-08,0.0273201,1.17877e-10,0.165484,2.08987e-05,0.00206473,9.57909e-13,8.30683e-07
0.184945,0.000452754,0.0314765,1.45105e-07,1.34598e-07,6.93857e-08,9.86472e-10,0.156303,2.79762e-07,0.0953952,3.54999e-09,1.50749e-06,2.12595e-10,1.3373e-11,0.114137,4.31885e-16,0.222286,1.84494e-06,0.00011126,3.61813e-18,9.58742e-09,0.0273201,8.91533e-11,0.165484,1.95907e-05,0.00206551,7.24493e-13,7.78691e-07
0.184736,0.00044485,0.0316927,1.42735e-07,1.35569e-07,6.82111e-08,9.70898e-10,0.156302,2.37015e-07,0.0953953,3.01444e-09,1.5075e-06,1.80111e-10,1.13572e-11,0.114137,2.70204e-16,0.222287,1.69425e-06,0.000111269,2.26364e-18,8.80433e-09,0.0273201,6.74291e-11,0.165485,1.83645e-05,0.00206624,5.47954e-13,7.29953e-07
0.184532,0.000436854,0.0319051,1.40327e-07,1.36524e-07,6.70203e-08,9.5504e-10,0.156302,2.008e-07,0.0953955,2.55933e-09,1.50751e-06,1.52591e-10,9.64384e-12,0.114137,1.6905e-16,0.222287,1.55587e-06,0.000111277,1.41622e-18,8.0852e-09,0.0273201,5.09985e-11,0.165485,1.72151e-05,0.00206693,4.14433e-13,6.84266e-07
0.184331,0.000428779,0.0321138,1.37885e-07,1.37463e-07,6.58155e-08,9.38928e-10,0.156302,1.70119e-07,0.0953956,2.17265e-09,1.50752e-06,1.29276e-10,8.18784e-12,0.114137,1.05765e-16,0.222287,1.42878e-06,0.000111284,8.86045e-19,7.42481e-09,0.0273201,3.85715e-11,0.165486,1.61376e-05,0.00206757,3.13447e-13,6.41438e-07
0.184135,0.000420639,0.0323185,1.35415e-07,1.38385e-07,6.4599e-08,9.22592e-10,0.156302,1.44125e-07,0.0953957,1.84418e-09,1.50753e-06,1.09523e-10,6.95079e-12,0.114137,6.61704e-17,0.222287,1.31208e-06,0.000111291,5.54344e-19,6.81836e-09,0.0273201,2.91727e-11,0.165486,1.51275e-05,0.00206817,2.37068e-13,6.01291e-07
0.183942,0.000412448,0.0325194,1.3292e-07,1.39291e-07,6.33726e-08,9.06062e-10,0.156302,1.22103e-07,0.0953958,1.56519e-09,1.50753e-06,9.27881e-11,5.89992e-12,0.114137,4.13988e-17,0.222287,1.20491e-06,0.000111297,3.46819e-19,6.26144e-09,0.0273201,2.20641e-11,0.165486,1.41807e-05,0.00206873,1.79301e-13,5.63656e-07
0.183753,0.000404219,0.0327164,1.30404e-07,1.40181e-07,6.21386e-08,8.89367e-10,0.156302,1.03446e-07,0.0953959,1.32826e-09,1.50754e-06,7.86103e-11,5.00737e-12,0.114137,2.59007e-17,0.222287,1.1065e-06,0.000111303,2.16984e-19,5.75001e-09,0.0273201,1.66877e-11,0.165487,1.32932e-05,0.00206926,1.35611e-13,5.28377e-07
0.183569,0.000395964,0.0329094,1.27872e-07,1.41053e-07,6.08988e-08,8.72536e-10,0.156302,8.76397e-08,0.095396,1.12709e-09,1.50754e-06,6.65988e-11,4.24939e-12,0.114137,1.62045e-17,0.222287,1.01612e-06,0.000111308,1.35754e-19,5.28036e-09,0.0273201,1.26214e-11,0.165487,1.24611e-05,0.00206976,1.02566e-13,4.95307e-07
0.183388,0.000387696,0.0330985,1.25329e-07,1.41909e-07,5.96552e-08,8.55597e-10,0.156302,7.42485e-08,0.095396,9.56292e-10,1.50755e-06,5.64227e-11,3.60579e-12,0.114137,1.01382e-17,0.222287,9.33124e-07,0.000111313,8.49327e-20,4.84906e-09,0.0273201,9.54589e-12,0.165487,1.16812e-05,0.00207022,7.75734e-14,4.64306e-07
0.183198,0.000391956,0.0332837,1.22776e-07,1.42747e-07,5.84095e-08,8.38576e-10,0.156302,6.39976e-08,0.0953961,8.11309e-10,1.50755e-06,4.78014e-11,3.05939e-12,0.114137,6.4831e-18,0.222287,8.56908e-07,0.000111318,5.31372e-20,4.453e-09,0.0273201,7.28503e-12,0.165488,1.09501e-05,0.00207066,5.86709e-14,4.35245e-07
0.183007,0.000396064,0.0334709,1.22107e-07,1.43569e-07,5.90512e-08,8.21499e-10,0.156302,5.5162e-08,0.0953961,6.88954e-10,1.50755e-06,4.12019e-11,2.59555e-12,0.114137,4.14578e-18,0.222287,7.86916e-07,0.000111322,3.39799e-20,4.08928e-09,0.0273201,5.55963e-12,0.165488,1.02647e-05,0.00207106,4.47752e-14,4.08003e-07
0.182814,0.000400014,0.03366,1.22383e-07,1.44386e-07,5.96702e-08,8.17022e-10,0.156302,4.75462e-08,0.0953962,5.85576e-10,1.50755e-06,3.55135e-11,2.20411e-12,0.114137,2.65112e-18,0.222288,7.22642e-07,0.000111325,2.17293e-20,3.75527e-09,0.0273201,4.24288e-12,0.165488,9.62226e-06,0.00207145,3.41706e-14,3.82466e-07
0.182619,0.000403797,0.0338511,1.23119e-07,1.45205e-07,6.02653e-08,8.18865e-10,0.156302,4.09819e-08,0.0953962,4.98137e-10,1.50756e-06,3.06104e-11,1.87339e-12,0.114137,1.69532e-18,0.222288,6.63617e-07,0.000111329,1.38953e-20,3.44855e-09,0.0273201,3.23799e-12,0.165489,9.02001e-06,0.0020718,2.60776e-14,3.58528e-07
0.182423,0.000407407,0.0340439,1.24068e-07,1.46029e-07,6.08353e-08,8.23793e-10,0.156302,3.53238e-08,0.0953962,4.24098e-10,1.50756e-06,2.63842e-11,1.59365e-12,0.114137,1.08412e-18,0.222288,6.09414e-07,0.000111332,8.88571e-21,3.16687e-09,0.0273201,2.4711e-12,0.165489,8.45545e-06,0.00207214,1.99013e-14,3.36088e-07
0.182225,0.000410836,0.0342385,1.25098e-07,1.46859e-07,6.13791e-08,8.30138e-10,0.156302,3.04469e-08,0.0953962,3.61343e-10,1.50756e-06,2.27416e-11,1.35678e-12,0.114137,6.93265e-19,0.222288,5.59637e-07,0.000111335,5.68218e-21,2.90821e-09,0.0273201,1.88584e-12,0.165489,7.92623e-06,0.00207246,1.51879e-14,3.15052e-07
0.182025,0.000414076,0.0344347,1.26144e-07,1.47696e-07,6.18957e-08,8.37035e-10,0.156302,2.62433e-08,0.0953963,3.081e-10,1.50756e-06,1.96018e-11,1.15601e-12,0.114137,4.43325e-19,0.222288,5.13927e-07,0.000111338,3.63361e-21,2.67067e-09,0.0273201,1.4392e-12,0.165489,7.43013e-06,0.00207275,1.15908e-14,2.95334e-07
0.181824,0.000417123,0.0346324,1.2717e-07,1.4854e-07,6.23839e-08,8.44034e-10,0.156302,2.26201e-08,0.0953963,2.62883e-10,1.50756e-06,1.68955e-11,9.85677e-13,0.114137,2.83495e-19,0.222288,4.7195e-07,0.00011134,2.3236e-21,2.45253e-09,0.0273201,1.09834e-12,0.165489,6.96508e-06,0.00207303,8.84559e-15,2.76849e-07
0.181622,0.000419968,0.0348316,1.28155e-07,1.49391e-07,6.28429e-08,8.50895e-10,0.156302,1.94971e-08,0.0953963,2.2445e-10,1.50756e-06,1.45629e-11,8.4102e-13,0.114137,1.81288e-19,0.222288,4.33402e-07,0.000111342,1.48588e-21,2.25221e-09,0.0273201,8.38205e-13,0.16549,6.52914e-06,0.00207329,6.75059e-15,2.59521e-07
0.181419,0.000422607,0.0350322,1.2909e-07,1.50248e-07,6.32716e-08,8.5749e-10,0.156302,1.68053e-08,0.0953963,1.91754e-10,1.50756e-06,1.25523e-11,7.18064e-13,0.114137,1.15929e-19,0.222288,3.98002e-07,0.000111344,9.50185e-22,2.06825e-09,0.0273201,6.39683e-13,0.16549,6.12049e-06,0.00207353,5.15177e-15,2.43278e-07
0.181215,0.000425034,0.035234,1.29968e-07,1.51112e-07,6.36692e-08,8.63745e-10,0.156302,1.44851e-08,0.0953963,1.63916e-10,1.50756e-06,1.08193e-11,6.13462e-13,0.114137,7.41337e-20,0.222288,3.65493e-07,0.000111346,6.07619e-22,1.89932e-09,0.0273201,4.8818e-13,0.16549,5.73741e-06,0.00207376,3.93162e-15,2.28051e-07
0.18101,0.000427244,0.035437,1.30784e-07,1.51982e-07,6.40348e-08,8.69618e-10,0.156302,1.24853e-08,0.0953963,1.40197e-10,1.50756e-06,9.32556e-12,5.24404e-13,0.114137,4.74066e-20,0.222288,3.3564e-07,0.000111348,3.88557e-22,1.74418e-09,0.0273201,3.72559e-13,0.16549,5.37831e-06,0.00207397,3.00045e-15,2.13777e-07
0.180804,0.000429231,0.035641,1.31537e-07,1.52857e-07,6.43677e-08,8.75081e-10,0.156302,1.07615e-08,0.0953963,1.19972e-10,1.50756e-06,8.03805e-12,4.4852e-13,0.114137,3.03153e-20,0.222288,3.08226e-07,0.00011135,2.48472e-22,1.60172e-09,0.0273201,2.84321e-13,0.16549,5.04168e-06,0.00207417,2.28982e-15,2.00397e-07
0.180597,0.000430992,0.035846,1.32222e-07,1.53737e-07,6.46671e-08,8.80113e-10,0.156302,9.27575e-09,0.0953963,1.02714e-10,1.50756e-06,6.9283e-12,3.83816e-13,0.114137,1.93859e-20,0.222288,2.8305e-07,0.000111351,1.58892e-22,1.47089e-09,0.0273201,2.16982e-13,0.16549,4.72613e-06,0.00207436,1.7475e-15,1.87854e-07
0.18039,0.000432523,0.0360518,1.3284e-07,1.54621e-07,6.49324e-08,8.84702e-10,0.156302,7.99512e-09,0.0953963,8.79791e-11,1.50756e-06,5.97176e-12,3.28605e-13,0.114137,1.23968e-20,0.222288,2.59931e-07,0.000111353,1.01607e-22,1.35075e-09,0.0273201,1.65592e-13,0.16549,4.43032e-06,0.00207454,1.33362e-15,1.76097e-07
0.180182,0.00043382,0.0362584,1.33388e-07,1.5551e-07,6.5163e-08,8.88833e-10,0.156302,6.89129e-09,0.0953964,7.53901e-11,1.50756e-06,5.14728e-12,2.81464e-13,0.114137,7.92742e-21,0.222288,2.387e-07,0.000111354,6.49753e-23,1.24043e-09,0.0273201,1.26373e-13,0.16549,4.15303e-06,0.0020747,1.01776e-15,1.65075e-07
0.179974,0.000434881,0.0364656,1.33864e-07,1.56403e-07,6.53585e-08,8.92498e-10,0.156302,5.93986e-09,0.0953964,6.46284e-11,1.50756e-06,4.43663e-12,2.41189e-13,0.114137,5.06938e-21,0.222288,2.19203e-07,0.000111355,4.155e-23,1.13911e-09,0.0273201,9.64426e-14,0.165491,3.89309e-06,0.00207486,7.76713e-16,1.54743e-07
0.179765,0.000435704,0.0366733,1.34269e-07,1.57299e-07,6.55184e-08,8.95689e-10,0.156302,5.11979e-09,0.0953964,5.54236e-11,1.50757e-06,3.8241e-12,2.0676e-13,0.114137,3.24174e-21,0.222288,2.01299e-07,0.000111356,2.65702e-23,1.04607e-09,0.0273201,7.3601e-14,0.165491,3.64943e-06,0.002075,5.92756e-16,1.45058e-07
0.179556,0.000436286,0.0368813,1.34601e-07,1.58197e-07,6.56423e-08,8.98397e-10,0.156302,4.41293e-09,0.0953964,4.75466e-11,1.50757e-06,3.29613e-12,1.77312e-13,0.114137,2.07301e-21,0.222288,1.84857e-07,0.000111357,1.6991e-23,9.60626e-10,0.0273201,5.61693e-14,0.165491,3.42101e-06,0.00207514,4.52367e-16,1.35979e-07
0.179348,0.000436626,0.0370897,1.34859e-07,1.59098e-07,6.57299e-08,9.00617e-10,0.156302,3.80367e-09,0.0953964,4.08024e-11,1.50757e-06,2.84106e-12,1.52112e-13,0.114137,1.32564e-21,0.222288,1.69758e-07,0.000111358,1.08653e-23,8.82163e-10,0.0273201,4.28661e-14,0.165491,3.20689e-06,0.00207526,3.45227e-16,1.27468e-07
0.179139,0.000436724,0.0372982,1.35043e-07,1.6e-07,6.57812e-08,9.02343e-10,0.156302,3.27853e-09,0.0953964,3.50256e-11,1.50757e-06,2.44882e-12,1.30536e-13,0.114137,8.47712e-22,0.222288,1.55892e-07,0.000111359,6.94807e-24,8.10109e-10,0.0273201,3.27136e-14,0.165491,3.00617e-06,0.00207538,2.63463e-16,1.1949e-07
0.178931,0.000436579,0.0375068,1.35152e-07,1.60903e-07,6.57959e-08,9.03573e-10,0.156302,2.82588e-09,0.0953964,3.00753e-11,1.50757e-06,2.11073e-12,1.12054e-13,0.114137,5.4209e-22,0.222288,1.43159e-07,0.000111359,4.44312e-24,7.4394e-10,0.0273201,2.49657e-14,0.165491,2.81802e-06,0.0020755,2.01064e-16,1.12011e-07
