S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.190323,0.000761158,0.0257901,1.84977e-07,1.22386e-07,8.95658e-08,1.57326e-09,0.117716,2.32258e-06,0.133979,3.65482e-08,2.13489e-06,2.52248e-09,1.86209e-10,0.109479,1.42877e-08,0.226881,6.19744e-05,0.000114221,1.21048e-10,3.01909e-07,0.029896,2.90053e-06,0.162861,0.000223044,0.00190676,2.48466e-08,8.91162e-06
0.189987,0.000765799,0.0261209,1.86396e-07,1.23973e-07,9.0181e-08,1.5865e-09,0.117715,1.65978e-06,0.133981,2.74556e-08,2.13503e-06,1.80264e-09,1.40389e-10,0.109479,8.87348e-09,0.226886,5.73179e-05,0.0001145,7.51778e-11,2.79224e-07,0.0298958,2.17255e-06,0.162867,0.000209057,0.00191511,1.86106e-08,8.35297e-06
0.18965,0.000769872,0.0264536,1.87683e-07,1.25571e-07,9.07307e-08,1.59867e-09,0.117714,1.18612e-06,0.133982,2.05592e-08,2.13513e-06,1.28822e-09,1.05463e-10,0.109479,5.51094e-09,0.22689,5.30112e-05,0.000114758,4.66897e-11,2.58245e-07,0.0298957,1.62728e-06,0.162873,0.000195944,0.00192294,1.39397e-08,7.82917e-06
0.189312,0.000773367,0.0267881,1.88836e-07,1.27181e-07,9.12134e-08,1.60971e-09,0.117714,8.47626e-07,0.133983,1.5351e-08,2.13521e-06,9.2059e-10,7.8972e-11,0.109479,3.42261e-09,0.226894,4.90281e-05,0.000114997,2.8997e-11,2.38841e-07,0.0298956,1.21886e-06,0.162879,0.000183651,0.00193028,1.0441e-08,7.33808e-06
0.188973,0.000776273,0.0271242,1.89849e-07,1.28801e-07,9.16275e-08,1.61959e-09,0.117714,6.05732e-07,0.133983,1.14327e-08,2.13527e-06,6.57874e-10,5.89662e-11,0.109479,2.12564e-09,0.226897,4.53443e-05,0.000115218,1.80088e-11,2.20895e-07,0.0298955,9.12945e-07,0.162884,0.000172127,0.00193716,7.82052e-09,6.8777e-06
0.188634,0.000778581,0.0274615,1.9072e-07,1.30429e-07,9.19718e-08,1.62829e-09,0.117713,4.32868e-07,0.133983,8.49466e-09,2.13532e-06,4.70131e-10,4.39152e-11,0.109479,1.32014e-09,0.2269,4.19373e-05,0.000115422,1.11845e-11,2.04298e-07,0.0298954,6.83811e-07,0.162888,0.000161325,0.0019436,5.8577e-09,6.44613e-06
0.188294,0.000780283,0.0277998,1.91447e-07,1.32065e-07,9.22452e-08,1.63576e-09,0.117713,3.09336e-07,0.133984,6.29833e-09,2.13535e-06,3.35965e-10,3.26297e-11,0.109479,8.19884e-10,0.226903,3.87862e-05,0.000115611,6.94621e-12,1.88947e-07,0.0298954,5.12186e-07,0.162893,0.000151199,0.00194965,4.38752e-09,6.04158e-06
0.187954,0.000781375,0.0281388,1.92027e-07,1.33707e-07,9.24468e-08,1.64199e-09,0.117713,2.21058e-07,0.133984,4.66085e-09,2.13537e-06,2.40087e-10,2.41931e-11,0.109479,5.09195e-10,0.226906,3.58719e-05,0.000115786,4.31399e-12,1.7475e-07,0.0298954,3.83636e-07,0.162897,0.000141708,0.00195531,3.28632e-09,5.66238e-06
0.187614,0.000781853,0.0284783,1.92458e-07,1.35354e-07,9.25762e-08,1.64696e-09,0.117713,1.57972e-07,0.133984,3.443e-09,2.13539e-06,1.71571e-10,1.79033e-11,0.109479,3.16239e-10,0.226909,3.31766e-05,0.000115948,2.67924e-12,1.6162e-07,0.0298953,2.8735e-07,0.1629,0.000132813,0.00196061,2.46151e-09,5.30695e-06
0.187274,0.000781716,0.028818,1.92738e-07,1.37004e-07,9.26328e-08,1.65066e-09,0.117713,1.1289e-07,0.133984,2.53924e-09,2.1354e-06,1.22608e-10,1.32253e-11,0.109479,1.96403e-10,0.226911,3.06838e-05,0.000116097,1.66396e-12,1.49476e-07,0.0298953,2.1523e-07,0.162904,0.000124475,0.00196559,1.84371e-09,4.97381e-06
0.186935,0.000780964,0.0291577,1.92868e-07,1.38657e-07,9.26166e-08,1.65307e-09,0.117713,8.06732e-08,0.133984,1.8699e-09,2.13541e-06,8.7618e-11,9.75371e-12,0.109479,1.21977e-10,0.226913,2.83783e-05,0.000116235,1.03341e-12,1.38245e-07,0.0298953,1.61211e-07,0.162907,0.00011666,0.00197025,1.38097e-09,4.66156e-06
0.186597,0.000779601,0.029497,1.92847e-07,1.40311e-07,9.25276e-08,1.65418e-09,0.117713,5.76506e-08,0.133984,1.37508e-09,2.13542e-06,6.26135e-11,7.18264e-12,0.109479,7.57549e-11,0.226915,2.6246e-05,0.000116363,6.4181e-13,1.27858e-07,0.0298953,1.20749e-07,0.16291,0.000109336,0.00197462,1.03437e-09,4.3689e-06
0.18626,0.00077763,0.0298358,1.92674e-07,1.41965e-07,9.2366e-08,1.654e-09,0.117713,4.11982e-08,0.133984,1.00991e-09,2.13543e-06,4.47448e-11,5.28197e-12,0.109479,4.70481e-11,0.226917,2.4274e-05,0.000116481,3.98601e-13,1.18251e-07,0.0298953,9.04432e-08,0.162913,0.000102471,0.00197871,7.7476e-10,4.09461e-06
0.185925,0.000775057,0.0301737,1.9235e-07,1.43618e-07,9.21325e-08,1.65251e-09,0.117713,2.9441e-08,0.133984,7.40826e-10,2.13543e-06,3.19754e-11,3.87927e-12,0.109479,2.92196e-11,0.226919,2.24501e-05,0.000116591,2.47554e-13,1.09366e-07,0.0298953,6.77435e-08,0.162916,9.60374e-05,0.00198255,5.80308e-10,3.83753e-06
0.185592,0.000771892,0.0305104,1.91877e-07,1.45268e-07,9.18277e-08,1.64974e-09,0.117713,2.10391e-08,0.133984,5.42833e-10,2.13543e-06,2.28502e-11,2.84566e-12,0.109479,1.8147e-11,0.22692,2.07632e-05,0.000116692,1.53745e-13,1.01148e-07,0.0298953,5.0741e-08,0.162918,9.00074e-05,0.00198615,4.3466e-10,3.59658e-06
0.18526,0.000768143,0.0308458,1.91256e-07,1.46913e-07,9.14526e-08,1.64568e-09,0.117713,1.50349e-08,0.133984,3.97341e-10,2.13543e-06,1.63292e-11,2.08513e-12,0.109479,1.12703e-11,0.226922,1.92031e-05,0.000116785,9.54845e-14,9.35484e-08,0.0298953,3.80058e-08,0.16292,8.4356e-05,0.00198952,3.25568e-10,3.37076e-06
0.18493,0.000763822,0.0311796,1.90489e-07,1.48554e-07,9.10085e-08,1.64036e-09,0.117713,1.07442e-08,0.133984,2.90561e-10,2.13544e-06,1.16692e-11,1.52627e-12,0.109479,6.99953e-12,0.226923,1.77603e-05,0.000116872,5.93014e-14,8.65194e-08,0.0298953,2.8467e-08,0.162922,7.90593e-05,0.00199268,2.43856e-10,3.15912e-06
0.184603,0.000758944,0.0315115,1.89578e-07,1.50188e-07,9.04966e-08,1.63378e-09,0.117713,7.67802e-09,0.133984,2.12282e-10,2.13544e-06,8.33899e-12,1.1161e-12,0.109479,4.34711e-12,0.226924,1.64258e-05,0.000116952,3.68295e-14,8.00185e-08,0.0298953,2.13222e-08,0.162924,7.40952e-05,0.00199564,1.82652e-10,2.96076e-06
0.184279,0.000753522,0.0318413,1.88526e-07,1.51813e-07,8.99186e-08,1.62596e-09,0.117713,5.48686e-09,0.133984,1.54959e-10,2.13544e-06,5.9592e-12,8.15419e-13,0.109479,2.6998e-12,0.226925,1.51916e-05,0.000117026,2.28733e-14,7.40062e-08,0.0298953,1.59707e-08,0.162926,6.94428e-05,0.00199841,1.36809e-10,2.77485e-06
0.183958,0.000747573,0.0321687,1.87337e-07,1.5343e-07,8.92762e-08,1.61694e-09,0.117713,3.92101e-09,0.133984,1.13024e-10,2.13544e-06,4.25855e-12,5.95229e-13,0.109479,1.67673e-12,0.226926,1.40502e-05,0.000117094,1.42056e-14,6.84455e-08,0.0298953,1.19623e-08,0.162928,6.50824e-05,0.00200101,1.02472e-10,2.60062e-06
0.183639,0.000741114,0.0324935,1.86013e-07,1.55037e-07,8.85714e-08,1.60674e-09,0.117713,2.80203e-09,0.133984,8.2374e-11,2.13544e-06,3.04324e-12,4.34146e-13,0.109479,1.04135e-12,0.226927,1.29945e-05,0.000117158,8.82249e-15,6.33027e-08,0.0298953,8.95997e-09,0.16293,6.09958e-05,0.00200345,7.67535e-11,2.43733e-06
0.183324,0.000734165,0.0328155,1.8456e-07,1.56633e-07,8.78062e-08,1.59539e-09,0.117713,2.00238e-09,0.133984,5.99927e-11,2.13544e-06,2.17476e-12,3.16415e-13,0.109479,6.46736e-13,0.226928,1.20181e-05,0.000117216,5.47927e-15,5.85463e-08,0.0298953,6.71117e-09,0.162931,5.71658e-05,0.00200574,5.74896e-11,2.28428e-06
0.183013,0.000726746,0.0331345,1.8298e-07,1.58215e-07,8.69829e-08,1.58292e-09,0.117713,1.43094e-09,0.133984,4.36627e-11,2.13544e-06,1.55412e-12,2.30444e-13,0.109479,4.0166e-13,0.226929,1.11151e-05,0.00011727,3.40294e-15,5.41473e-08,0.0298953,5.02677e-09,0.162933,5.35763e-05,0.00200788,4.30607e-11,2.14085e-06
0.182705,0.000718877,0.0334503,1.8128e-07,1.59785e-07,8.61038e-08,1.56938e-09,0.117713,1.02257e-09,0.133984,3.17572e-11,2.13544e-06,1.1106e-12,1.67717e-13,0.109479,2.49454e-13,0.22693,1.02799e-05,0.00011732,2.11342e-15,5.00788e-08,0.0298953,3.76514e-09,0.162934,5.02122e-05,0.00200988,3.22531e-11,2.00642e-06
0.182401,0.000710582,0.0337627,1.79463e-07,1.6134e-07,8.51716e-08,1.55479e-09,0.117713,7.3075e-10,0.133984,2.30839e-11,2.13544e-06,7.93657e-13,1.21986e-13,0.109479,1.54925e-13,0.226931,9.50752e-06,0.000117367,1.31256e-15,4.6316e-08,0.0298953,2.82015e-09,0.162935,4.70593e-05,0.00201176,2.41581e-11,1.88044e-06
0.182101,0.000701881,0.0340714,1.77535e-07,1.62879e-07,8.41887e-08,1.53921e-09,0.117713,5.22207e-10,0.133984,1.67697e-11,2.13544e-06,5.67162e-13,8.86699e-14,0.109479,9.62175e-14,0.226931,8.79315e-06,0.00011741,8.15173e-16,4.28359e-08,0.0298953,2.11234e-09,0.162937,4.41043e-05,0.00201353,1.80948e-11,1.76236e-06
0.181805,0.0006928,0.0343764,1.75502e-07,1.64402e-07,8.31579e-08,1.52267e-09,0.117713,3.73179e-10,0.133984,1.21758e-11,2.13544e-06,4.05304e-13,6.44156e-14,0.109479,5.97566e-14,0.226932,8.13245e-06,0.000117449,5.06269e-16,3.96174e-08,0.0298953,1.58218e-09,0.162938,4.13349e-05,0.00201518,1.35533e-11,1.6517e-06
0.181513,0.000683362,0.0346774,1.73368e-07,1.65907e-07,8.2082e-08,1.50523e-09,0.117713,2.66681e-10,0.133984,8.83581e-12,2.13544e-06,2.89638e-13,4.67699e-14,0.109479,3.71123e-14,0.226933,7.5214e-06,0.000117486,3.14422e-16,3.66406e-08,0.0298953,1.18508e-09,0.162939,3.87394e-05,0.00201673,1.01517e-11,1.54799e-06
0.181226,0.000673591,0.0349744,1.7114e-07,1.67394e-07,8.09638e-08,1.48693e-09,0.117713,1.90575e-10,0.133984,6.40879e-12,2.13544e-06,2.06981e-13,3.39401e-14,0.109479,2.30488e-14,0.226933,6.95626e-06,0.00011752,1.95274e-16,3.38875e-08,0.0298953,8.87641e-10,0.16294,3.63069e-05,0.00201818,7.60377e-12,1.45079e-06
0.180943,0.000663512,0.035267,1.68823e-07,1.68862e-07,7.98061e-08,1.46782e-09,0.117713,1.36188e-10,0.133984,4.64621e-12,2.13544e-06,1.47912e-13,2.46174e-14,0.109479,1.43147e-14,0.226934,6.43359e-06,0.000117551,1.21276e-16,3.13413e-08,0.0298953,6.64858e-10,0.162941,3.40271e-05,0.00201954,5.69535e-12,1.35969e-06
0.180665,0.000653149,0.0355553,1.66424e-07,1.70309e-07,7.86119e-08,1.44795e-09,0.117713,9.73227e-11,0.133984,3.36685e-12,2.13544e-06,1.05701e-13,1.7847e-14,0.109479,8.89022e-15,0.226934,5.95019e-06,0.00011758,7.53196e-17,2.89864e-08,0.0298953,4.97989e-10,0.162941,3.18905e-05,0.00202081,4.26591e-12,1.27431e-06
0.180392,0.000642528,0.0358392,1.63949e-07,1.71737e-07,7.73842e-08,1.42738e-09,0.117713,6.95486e-11,0.133984,2.43872e-12,2.13544e-06,7.55357e-14,1.29328e-14,0.109479,5.52134e-15,0.226935,5.5031e-06,0.000117607,4.67778e-17,2.68084e-08,0.0298953,3.73002e-10,0.162942,2.9888e-05,0.002022,3.19523e-12,1.19429e-06
0.180124,0.000631674,0.0361183,1.61403e-07,1.73143e-07,7.61259e-08,1.40615e-09,0.117713,4.97007e-11,0.133984,1.7657e-12,2.13544e-06,5.39792e-14,9.36759e-15,0.109479,3.42907e-15,0.226935,5.08961e-06,0.000117632,2.90517e-17,2.47941e-08,0.0298953,2.79385e-10,0.162943,2.80113e-05,0.00202312,2.39328e-12,1.1193e-06
0.17986,0.00062061,0.0363928,1.58792e-07,1.74527e-07,7.48398e-08,1.38431e-09,0.117713,3.5517e-11,0.133984,1.27791e-12,2.13544e-06,3.85745e-14,6.78241e-15,0.109479,2.12965e-15,0.226935,4.70719e-06,0.000117655,1.80428e-17,2.29312e-08,0.0298953,2.09264e-10,0.162944,2.62524e-05,0.00202417,1.79261e-12,1.04902e-06
0.179602,0.000609362,0.0366625,1.56124e-07,1.75889e-07,7.3529e-08,1.36192e-09,0.117713,2.53811e-11,0.133984,9.24527e-13,2.13544e-06,2.75661e-14,4.90872e-15,0.109479,1.32263e-15,0.226936,4.35351e-06,0.000117676,1.12056e-17,2.12082e-08,0.0298953,1.56742e-10,0.162944,2.4604e-05,0.00202516,1.34269e-12,9.83149e-07
0.179349,0.000597953,0.0369272,1.53403e-07,1.77228e-07,7.21964e-08,1.33903e-09,0.117713,1.81378e-11,0.133984,6.6862e-13,2.13544e-06,1.96992e-14,3.55129e-15,0.109479,8.21431e-16,0.226936,4.0264e-06,0.000117695,6.95932e-18,1.96146e-08,0.0298953,1.17402e-10,0.162945,2.3059e-05,0.00202608,1.0057e-12,9.21415e-07
0.1791,0.000586407,0.0371871,1.50636e-07,1.78544e-07,7.08447e-08,1.3157e-09,0.117713,1.29616e-11,0.133984,4.83379e-13,2.13544e-06,1.40774e-14,2.5683e-15,0.109479,5.10155e-16,0.226936,3.72386e-06,0.000117714,4.32213e-18,1.81408e-08,0.0298953,8.79363e-11,0.162946,2.16111e-05,0.00202694,7.53285e-13,8.63557e-07
0.178857,0.000574747,0.0374419,1.47829e-07,1.79836e-07,6.94767e-08,1.29197e-09,0.117713,9.26261e-12,0.133984,3.49341e-13,2.13544e-06,1.006e-14,1.85675e-15,0.109479,3.16836e-16,0.226936,3.44406e-06,0.00011773,2.68429e-18,1.67778e-08,0.0298953,6.58657e-11,0.162946,2.02541e-05,0.00202775,5.64223e-13,8.09333e-07
0.178619,0.000562995,0.0376916,1.44988e-07,1.81104e-07,6.80952e-08,1.26789e-09,0.117713,6.61923e-12,0.133984,2.5239e-13,2.13544e-06,7.18905e-15,1.34189e-15,0.109479,1.96773e-16,0.226937,3.18528e-06,0.000117746,1.6671e-18,1.55172e-08,0.0298953,4.93345e-11,0.162947,1.89823e-05,0.00202851,4.22612e-13,7.58513e-07
0.178387,0.000551174,0.0379362,1.42117e-07,1.82347e-07,6.67029e-08,1.24352e-09,0.117713,4.73022e-12,0.133984,1.82289e-13,2.13544e-06,5.13743e-15,9.69481e-16,0.109479,1.22207e-16,0.226937,2.94595e-06,0.00011776,1.03536e-18,1.43512e-08,0.0298953,3.69523e-11,0.162947,1.77904e-05,0.00202922,3.16543e-13,7.10884e-07
0.178159,0.000539303,0.0381757,1.39224e-07,1.83566e-07,6.53023e-08,1.2189e-09,0.117713,3.3803e-12,0.133984,1.31619e-13,2.13544e-06,3.6713e-15,7.00208e-16,0.109479,7.58978e-17,0.226937,2.7246e-06,0.000117774,6.43021e-19,1.32729e-08,0.0298953,2.76779e-11,0.162948,1.66733e-05,0.00202989,2.37096e-13,6.66246e-07
0.177936,0.000527404,0.0384101,1.36312e-07,1.8476e-07,6.38959e-08,1.19408e-09,0.117713,2.41563e-12,0.133984,9.50063e-14,2.13544e-06,2.62358e-15,5.05575e-16,0.109479,4.71369e-17,0.226937,2.51988e-06,0.000117786,3.99353e-19,1.22756e-08,0.0298953,2.07312e-11,0.162948,1.56263e-05,0.00203051,1.77589e-13,6.24411e-07
0.177719,0.000515496,0.0386392,1.33388e-07,1.85929e-07,6.24861e-08,1.16911e-09,0.117713,1.72625e-12,0.133984,6.85593e-14,2.13544e-06,1.87486e-15,3.64938e-16,0.109479,2.92747e-17,0.226938,2.33054e-06,0.000117797,2.48021e-19,1.13533e-08,0.0298953,1.5528e-11,0.162948,1.46451e-05,0.0020311,1.33017e-13,5.85203e-07
0.177507,0.000503598,0.0388632,1.30456e-07,1.87073e-07,6.10753e-08,1.14403e-09,0.117713,1.23361e-12,0.133984,4.94613e-14,2.13544e-06,1.33981e-15,2.6335e-16,0.109479,1.81813e-17,0.226938,2.15543e-06,0.000117808,1.54035e-19,1.05002e-08,0.0298953,1.16307e-11,0.162949,1.37255e-05,0.00203164,9.96319e-14,5.48457e-07
0.1773,0.000491726,0.039082,1.27521e-07,1.88192e-07,5.96655e-08,1.11889e-09,0.117713,8.81561e-13,0.133984,3.56741e-14,2.13544e-06,9.57452e-16,1.89991e-16,0.109479,1.12916e-17,0.226938,1.99348e-06,0.000117817,9.56647e-20,9.71125e-09,0.0298953,8.71161e-12,0.162949,1.28637e-05,0.00203216,7.4626e-14,5.14018e-07
0.177098,0.0004799,0.0392957,1.24588e-07,1.89286e-07,5.82591e-08,1.09372e-09,0.117713,6.2998e-13,0.133984,2.57237e-14,2.13544e-06,6.84213e-16,1.37031e-16,0.109479,7.01274e-18,0.226938,1.84369e-06,0.000117826,5.94133e-20,8.98158e-09,0.0298953,6.52514e-12,0.162949,1.20559e-05,0.00203264,5.58961e-14,4.81742e-07
0.176902,0.000468133,0.0395042,1.21662e-07,1.90355e-07,5.68578e-08,1.06856e-09,0.117713,4.50195e-13,0.133984,1.85443e-14,2.13544e-06,4.88951e-16,9.88098e-17,0.109479,4.35531e-18,0.226938,1.70516e-06,0.000117835,3.6899e-20,8.30672e-09,0.0298953,4.88744e-12,0.16295,1.12989e-05,0.00203309,4.18671e-14,4.51492e-07
0.176698,0.000468551,0.0397076,1.18745e-07,1.91398e-07,5.54637e-08,1.04346e-09,0.117713,3.29025e-13,0.133984,1.33656e-14,2.13544e-06,3.49413e-16,7.12323e-17,0.109479,2.75287e-18,0.226938,1.57704e-06,0.000117842,2.29164e-20,7.68258e-09,0.0298953,3.69882e-12,0.16295,1.05894e-05,0.00203351,3.13591e-14,4.23142e-07
0.176494,0.000468734,0.0399112,1.17278e-07,1.92417e-07,5.55132e-08,1.01845e-09,0.117713,2.40467e-13,0.133984,9.63659e-15,2.13544e-06,2.55368e-16,5.13398e-17,0.109479,1.74001e-18,0.226938,1.45855e-06,0.000117849,1.44848e-20,7.10533e-09,0.0298953,2.79927e-12,0.16295,9.92449e-06,0.00203391,2.37326e-14,3.96572e-07
0.17629,0.000468682,0.0401149,1.16536e-07,1.93422e-07,5.55349e-08,1.00586e-09,0.117713,1.75745e-13,0.133984,6.95051e-15,2.13544e-06,1.86635e-16,3.70161e-17,0.109479,1.09981e-18,0.226938,1.34896e-06,0.000117856,9.15543e-21,6.57145e-09,0.0298953,2.11849e-12,0.162951,9.30131e-06,0.00203428,1.79609e-14,3.71671e-07
0.176087,0.000468395,0.0403185,1.16144e-07,1.94422e-07,5.55288e-08,9.995e-10,0.117713,1.28443e-13,0.133984,5.01493e-15,2.13544e-06,1.36402e-16,2.66983e-17,0.109479,6.95157e-19,0.226939,1.2476e-06,0.000117862,5.78688e-21,6.07769e-09,0.0298953,1.60327e-12,0.162951,8.71726e-06,0.00203463,1.35928e-14,3.48333e-07
0.175884,0.000467874,0.0405221,1.15906e-07,1.95418e-07,5.54948e-08,9.96139e-10,0.117713,9.38724e-14,0.133984,3.61965e-15,2.13544e-06,9.96894e-17,1.92634e-17,0.109479,4.39389e-19,0.226939,1.15386e-06,0.000117868,3.65772e-21,5.62103e-09,0.0298953,1.21336e-12,0.162951,8.16989e-06,0.00203496,1.0287e-14,3.2646e-07
0.175681,0.00046712,0.0407254,1.15721e-07,1.96412e-07,5.54331e-08,9.941e-10,0.117713,6.86065e-14,0.133984,2.61347e-15,2.13544e-06,7.28578e-17,1.39038e-17,0.109479,2.77725e-19,0.226939,1.06716e-06,0.000117873,2.31194e-21,5.19868e-09,0.0298953,9.18272e-13,0.162951,7.65688e-06,0.00203526,7.78525e-15,3.05961e-07
0.175479,0.000466134,0.0409283,1.15535e-07,1.97405e-07,5.53437e-08,9.92509e-10,0.117713,5.0141e-14,0.133984,1.88763e-15,2.13544e-06,5.3248e-17,1.00389e-17,0.109479,1.75542e-19,0.226939,9.86975e-07,0.000117878,1.46131e-21,4.80806e-09,0.0298953,6.94949e-13,0.162951,7.17609e-06,0.00203555,5.89188e-15,2.86749e-07
0.175278,0.000464918,0.0411309,1.15322e-07,1.98396e-07,5.52269e-08,9.90916e-10,0.117713,3.66454e-14,0.133984,1.36384e-15,2.13544e-06,3.89163e-17,7.25077e-18,0.109479,1.10955e-19,0.226939,9.12817e-07,0.000117882,9.23652e-22,4.4468e-09,0.0298953,5.25938e-13,0.162952,6.72549e-06,0.00203582,4.45898e-15,2.68743e-07
0.175078,0.000463476,0.0413329,1.15067e-07,1.99385e-07,5.50829e-08,9.89085e-10,0.117713,2.67823e-14,0.133984,9.85712e-16,2.13544e-06,2.84419e-17,5.23877e-18,0.109479,7.01315e-20,0.226939,8.4423e-07,0.000117886,5.83814e-22,4.11268e-09,0.0298953,3.9803e-13,0.162952,6.30318e-06,0.00203607,3.37456e-15,2.51869e-07
0.174878,0.000461809,0.0415343,1.14763e-07,2.00372e-07,5.4912e-08,9.86897e-10,0.117713,1.95738e-14,0.133984,7.12653e-16,2.13544e-06,2.07867e-17,3.78632e-18,0.109479,4.43281e-20,0.226939,7.80797e-07,0.00011789,3.69012e-22,3.80366e-09,0.0298953,3.0123e-13,0.162952,5.90739e-06,0.00203631,2.55387e-15,2.36053e-07
0.174679,0.000459921,0.0417349,1.14408e-07,2.01356e-07,5.47145e-08,9.84294e-10,0.117713,1.43055e-14,0.133984,5.154e-16,2.13544e-06,1.51919e-17,2.73744e-18,0.109479,2.80185e-20,0.226939,7.2213e-07,0.000117894,2.33242e-22,3.51786e-09,0.0298953,2.27971e-13,0.162952,5.53645e-06,0.00203653,1.93277e-15,2.21231e-07
0.174481,0.000457815,0.0419348,1.13999e-07,2.02337e-07,5.44908e-08,9.81245e-10,0.117713,1.04551e-14,0.133984,3.7286e-16,2.13544e-06,1.1103e-17,1.97975e-18,0.109479,1.77097e-20,0.226939,6.67871e-07,0.000117897,1.47425e-22,3.25354e-09,0.0298953,1.72529e-13,0.162952,5.18881e-06,0.00203674,1.46272e-15,2.07339e-07
0.174285,0.000455497,0.0421337,1.13537e-07,2.03315e-07,5.42413e-08,9.77741e-10,0.117713,7.64112e-15,0.133984,2.69823e-16,2.13544e-06,8.11462e-18,1.43223e-18,0.109479,1.11938e-20,0.226939,6.17689e-07,0.0001179,9.31833e-23,3.00908e-09,0.0298953,1.3057e-13,0.162952,4.86299e-06,0.00203693,1.10699e-15,1.9432e-07
0.174089,0.00045297,0.0423316,1.13022e-07,2.04289e-07,5.39666e-08,9.73779e-10,0.117713,5.5845e-15,0.133984,1.95318e-16,2.13544e-06,5.93056e-18,1.03644e-18,0.109479,7.07526e-21,0.226939,5.71277e-07,0.000117903,5.88985e-23,2.78298e-09,0.0298953,9.88154e-14,0.162953,4.55763e-06,0.00203711,8.37772e-16,1.82118e-07
0.173895,0.000450238,0.0425284,1.12455e-07,2.05258e-07,5.36672e-08,9.69362e-10,0.117713,4.08142e-15,0.133984,1.41427e-16,2.13544e-06,4.33434e-18,7.50256e-19,0.109479,4.47207e-21,0.226939,5.28353e-07,0.000117905,3.7228e-23,2.57388e-09,0.0298953,7.47836e-14,0.162953,4.27145e-06,0.00203728,6.34026e-16,1.70683e-07
0.173703,0.000447309,0.0427241,1.11836e-07,2.06222e-07,5.33436e-08,9.64497e-10,0.117713,2.9829e-15,0.133984,1.02435e-16,2.13544e-06,3.16774e-18,5.4325e-19,0.109479,2.82667e-21,0.226939,4.88654e-07,0.000117908,2.35308e-23,2.38048e-09,0.0298953,5.65963e-14,0.162953,4.00324e-06,0.00203744,4.79832e-16,1.59965e-07
0.173511,0.000444186,0.0429184,1.11167e-07,2.07182e-07,5.29965e-08,9.59191e-10,0.117713,2.18005e-15,0.133984,7.42136e-17,2.13544e-06,2.31514e-18,3.93473e-19,0.109479,1.78665e-21,0.226939,4.51938e-07,0.00011791,1.48731e-23,2.20162e-09,0.0298953,4.28321e-14,0.162953,3.75186e-06,0.00203759,3.63137e-16,1.49921e-07
0.173322,0.000440876,0.0431114,1.1045e-07,2.08135e-07,5.26266e-08,9.53454e-10,0.117713,1.59329e-15,0.133984,5.37822e-17,2.13544e-06,1.69202e-18,2.85069e-19,0.109479,1.12929e-21,0.226939,4.1798e-07,0.000117912,9.40087e-24,2.0362e-09,0.0298953,3.24154e-14,0.162953,3.51628e-06,0.00203773,2.74823e-16,1.40507e-07
0.173134,0.000437385,0.043303,1.09684e-07,2.09082e-07,5.22344e-08,9.47297e-10,0.117713,1.16445e-15,0.133984,3.89861e-17,2.13544e-06,1.23661e-18,2.06588e-19,0.109479,7.13793e-22,0.226939,3.86574e-07,0.000117914,5.94202e-24,1.8832e-09,0.0298953,2.4532e-14,0.162953,3.29548e-06,0.00203786,2.07986e-16,1.31684e-07
0.172947,0.000433719,0.043493,1.08872e-07,2.10023e-07,5.18208e-08,9.40731e-10,0.117713,8.51037e-16,0.133984,2.82679e-17,2.13544e-06,9.03774e-19,1.49753e-19,0.109479,4.51168e-22,0.226939,3.57528e-07,0.000117915,3.75578e-24,1.7417e-09,0.0298953,1.85658e-14,0.162953,3.08855e-06,0.00203799,1.57404e-16,1.23415e-07
0.172763,0.000429885,0.0436815,1.08015e-07,2.10957e-07,5.13864e-08,9.33768e-10,0.117713,6.21979e-16,0.133984,2.05016e-17,2.13544e-06,6.60522e-19,1.08583e-19,0.109479,2.8517e-22,0.226939,3.30664e-07,0.000117917,2.37392e-24,1.61084e-09,0.0298953,1.40507e-14,0.162953,2.89462e-06,0.0020381,1.19124e-16,1.15666e-07
0.17258,0.000425889,0.0438683,1.07116e-07,2.11883e-07,5.09321e-08,9.26421e-10,0.117713,4.54573e-16,0.133984,1.48727e-17,2.13544e-06,4.82741e-19,7.87509e-20,0.109479,1.80248e-22,0.226939,3.05819e-07,0.000117919,1.50049e-24,1.4898e-09,0.0298953,1.06335e-14,0.162953,2.71286e-06,0.00203821,9.01528e-17,1.08403e-07
0.172399,0.000421739,0.0440533,1.06174e-07,2.12802e-07,5.04587e-08,9.18703e-10,0.117713,3.32224e-16,0.133984,1.07919e-17,2.13544e-06,3.52811e-19,5.71292e-20,0.109479,1.13929e-22,0.226939,2.82841e-07,0.00011792,9.48413e-25,1.37786e-09,0.0298953,8.04748e-15,0.162953,2.54251e-06,0.00203831,6.82277e-17,1.01596e-07
