S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.188079,0.000692492,0.0281027,1.47416e-07,7.51886e-08,7.09261e-08,8.91071e-10,0.140389,2.78284e-05,0.11128,6.13967e-07,1.91193e-06,2.67576e-08,2.22221e-09,0.113736,2.31697e-08,0.22261,8.45932e-05,0.000106985,2.03627e-10,3.57002e-07,0.0261313,3.37752e-06,0.166526,0.000233994,0.00199457,2.79484e-08,9.29688e-06
0.187775,0.000682789,0.0284159,1.45576e-07,7.60692e-08,6.99832e-08,8.80625e-10,0.140377,2.17219e-05,0.111298,5.10309e-07,1.91379e-06,2.08873e-08,1.85214e-09,0.113736,1.44765e-08,0.222615,7.86729e-05,0.000107317,1.27227e-10,3.32017e-07,0.0261312,2.55099e-06,0.166533,0.000219326,0.00200328,2.11091e-08,8.7143e-06
0.187477,0.000672739,0.0287247,1.43653e-07,7.69389e-08,6.90026e-08,8.69636e-10,0.140368,1.69547e-05,0.111313,4.23095e-07,1.91533e-06,1.6304e-08,1.53944e-09,0.113736,9.045e-09,0.22262,7.31668e-05,0.000107626,7.94923e-11,3.08781e-07,0.0261311,1.92673e-06,0.166539,0.000205573,0.00201145,1.59434e-08,8.16803e-06
0.187183,0.000662369,0.0290289,1.4165e-07,7.7797e-08,6.7987e-08,8.58144e-10,0.14036,1.32332e-05,0.111324,3.49994e-07,1.9166e-06,1.27258e-08,1.27634e-09,0.113735,5.65136e-09,0.222625,6.80461e-05,0.000107913,4.96672e-11,2.8717e-07,0.026131,1.45523e-06,0.166545,0.00019268,0.0020191,1.20418e-08,7.65586e-06
0.186894,0.000651705,0.0293285,1.39576e-07,7.86432e-08,6.69389e-08,8.46183e-10,0.140355,1.03282e-05,0.111332,2.88929e-07,1.91766e-06,9.93252e-09,1.05582e-09,0.113735,3.531e-09,0.22263,6.32838e-05,0.000108181,3.10323e-11,2.67072e-07,0.0261309,1.09911e-06,0.166551,0.000180593,0.00202628,9.09497e-09,7.1757e-06
0.18661,0.000640774,0.0296232,1.37434e-07,7.9477e-08,6.58612e-08,8.33789e-10,0.14035,8.06083e-06,0.111339,2.3807e-07,1.91853e-06,7.75214e-09,8.71606e-10,0.113735,2.20619e-09,0.222634,5.88547e-05,0.000108429,1.93891e-11,2.48381e-07,0.0261308,8.30141e-07,0.166556,0.000169263,0.00203301,6.86929e-09,6.72557e-06
0.186331,0.000629602,0.029913,1.35231e-07,8.0298e-08,6.47565e-08,8.20996e-10,0.140347,6.29108e-06,0.111344,1.95827e-07,1.91925e-06,6.05027e-09,7.18183e-10,0.113735,1.37844e-09,0.222638,5.47356e-05,0.00010866,1.21144e-11,2.30997e-07,0.0261308,6.26992e-07,0.16656,0.000158643,0.00203931,5.18827e-09,6.30362e-06
0.186058,0.000618217,0.0301978,1.32973e-07,8.11058e-08,6.36276e-08,8.07836e-10,0.140344,4.90981e-06,0.111348,1.60825e-07,1.91984e-06,4.72194e-09,5.90748e-10,0.113735,8.61253e-10,0.222641,5.09048e-05,0.000108875,7.56916e-12,2.1483e-07,0.0261308,4.73557e-07,0.166564,0.000148687,0.00204522,3.91862e-09,5.90809e-06
0.18579,0.000606643,0.0304774,1.30664e-07,8.19002e-08,6.24769e-08,7.94344e-10,0.140342,3.83178e-06,0.111352,1.31886e-07,1.92032e-06,3.68519e-09,4.85157e-10,0.113735,5.38115e-10,0.222645,4.73421e-05,0.000109075,4.72925e-12,1.99795e-07,0.0261307,3.5767e-07,0.166568,0.000139356,0.00205075,2.95967e-09,5.53734e-06
0.185527,0.000594908,0.0307517,1.2831e-07,8.26807e-08,6.13073e-08,7.80552e-10,0.140341,2.99042e-06,0.111354,1.08008e-07,1.92072e-06,2.87604e-09,3.97858e-10,0.113735,3.36217e-10,0.222648,4.40288e-05,0.00010926,2.95486e-12,1.85812e-07,0.0261307,2.70143e-07,0.166572,0.00013061,0.00205594,2.23539e-09,5.18984e-06
0.18527,0.000583035,0.0310208,1.25917e-07,8.34472e-08,6.01213e-08,7.66492e-10,0.140339,2.33378e-06,0.111356,8.8343e-08,1.92105e-06,2.24454e-09,3.25827e-10,0.113735,2.1007e-10,0.222651,4.09473e-05,0.000109433,1.84621e-12,1.72807e-07,0.0261307,2.04034e-07,0.166575,0.000122413,0.00206081,1.68836e-09,4.86412e-06
0.185019,0.00057105,0.0312845,1.2349e-07,8.41994e-08,5.89215e-08,7.52198e-10,0.140338,1.82132e-06,0.111357,7.21739e-08,1.92131e-06,1.75168e-09,2.66503e-10,0.113735,1.31253e-10,0.222654,3.80815e-05,0.000109594,1.15352e-12,1.60713e-07,0.0261307,1.54104e-07,0.166579,0.000114729,0.00206537,1.27519e-09,4.55883e-06
0.184772,0.000558976,0.0315428,1.21035e-07,8.49371e-08,5.77103e-08,7.37701e-10,0.140337,1.42139e-06,0.111359,5.89002e-08,1.92153e-06,1.36704e-09,2.17726e-10,0.113735,8.20075e-11,0.222656,3.54163e-05,0.000109743,7.20726e-13,1.49465e-07,0.0261307,1.16392e-07,0.166581,0.000107528,0.00206964,9.6313e-10,4.27269e-06
0.184532,0.000546837,0.0317956,1.18555e-07,8.56601e-08,5.64901e-08,7.23031e-10,0.140337,1.10927e-06,0.11136,4.80189e-08,1.92171e-06,1.06686e-09,1.77683e-10,0.113735,5.12387e-11,0.222658,3.29376e-05,0.000109882,4.50313e-13,1.39004e-07,0.0261307,8.79092e-08,0.166584,0.000100778,0.00207364,7.27436e-10,4.0045e-06
0.184297,0.000534655,0.0320429,1.16057e-07,8.63683e-08,5.52634e-08,7.0822e-10,0.140336,8.65683e-07,0.11136,3.91106e-08,1.92185e-06,8.32591e-10,1.44858e-10,0.113735,3.20142e-11,0.222661,3.06324e-05,0.000110012,2.81358e-13,1.29276e-07,0.0261307,6.63964e-08,0.166587,9.44524e-05,0.0020774,5.49421e-10,3.75314e-06
0.184067,0.000522452,0.0322847,1.13545e-07,8.70616e-08,5.40323e-08,6.93296e-10,0.140336,6.75586e-07,0.111361,3.18266e-08,1.92197e-06,6.49762e-10,1.17984e-10,0.113735,2.00026e-11,0.222663,2.84885e-05,0.000110132,1.75794e-13,1.20228e-07,0.0261307,5.01482e-08,0.166589,8.85234e-05,0.00208092,4.14969e-10,3.51755e-06
0.183843,0.000510247,0.032521,1.11024e-07,8.77399e-08,5.2799e-08,6.78289e-10,0.140336,5.27232e-07,0.111361,2.58776e-08,1.92207e-06,5.0708e-10,9.60109e-11,0.113735,1.24977e-11,0.222665,2.64947e-05,0.000110244,1.09837e-13,1.11814e-07,0.0261307,3.78761e-08,0.166592,8.29665e-05,0.00208421,3.13419e-10,3.29674e-06
0.183624,0.000498061,0.0327517,1.08497e-07,8.84032e-08,5.15656e-08,6.63226e-10,0.140335,4.11455e-07,0.111362,2.10239e-08,1.92215e-06,3.95728e-10,7.80644e-11,0.113735,7.80864e-12,0.222666,2.46404e-05,0.000110348,6.86266e-14,1.03988e-07,0.0261307,2.86072e-08,0.166594,7.77583e-05,0.0020873,2.36721e-10,3.08979e-06
0.183411,0.000485913,0.032977,1.0597e-07,8.90513e-08,5.03341e-08,6.48134e-10,0.140335,3.21102e-07,0.111362,1.7068e-08,1.92221e-06,3.08829e-10,6.34225e-11,0.113735,4.87888e-12,0.222668,2.29159e-05,0.000110444,4.28782e-14,9.67103e-08,0.0261307,2.16066e-08,0.166596,7.28771e-05,0.0020902,1.78791e-10,2.89584e-06
0.183203,0.000473819,0.0331968,1.03447e-07,8.96843e-08,4.91063e-08,6.33039e-10,0.140335,2.5059e-07,0.111362,1.38467e-08,1.92226e-06,2.41012e-10,5.14886e-11,0.113735,3.04835e-12,0.222669,2.1312e-05,0.000110534,2.67905e-14,8.99418e-08,0.0261307,1.63191e-08,0.166598,6.83022e-05,0.00209291,1.35038e-10,2.71405e-06
0.183001,0.000461798,0.033411,1.0093e-07,9.03023e-08,4.78842e-08,6.17964e-10,0.140335,1.95561e-07,0.111362,1.12259e-08,1.9223e-06,1.88087e-10,4.1771e-11,0.113735,1.90462e-12,0.222671,1.98205e-05,0.000110618,1.67389e-14,8.3647e-08,0.0261307,1.23256e-08,0.166599,6.40146e-05,0.00209546,1.01992e-10,2.54368e-06
0.182804,0.000449863,0.0336199,9.84252e-08,9.09052e-08,4.66692e-08,6.02933e-10,0.140335,1.52617e-07,0.111362,9.09546e-09,1.92234e-06,1.46784e-10,3.3865e-11,0.113735,1.19002e-12,0.222672,1.84333e-05,0.000110696,1.04585e-14,7.77927e-08,0.0261307,9.30929e-09,0.166601,5.9996e-05,0.00209784,7.70331e-11,2.384e-06
0.182613,0.000438031,0.0338234,9.59345e-08,9.14932e-08,4.54632e-08,5.87967e-10,0.140335,1.19103e-07,0.111363,7.36496e-09,1.92236e-06,1.14551e-10,2.74381e-11,0.113735,7.43529e-13,0.222673,1.71432e-05,0.000110768,6.53454e-15,7.23482e-08,0.0261307,7.03116e-09,0.166602,5.62297e-05,0.00210007,5.81819e-11,2.23434e-06
0.182426,0.000426314,0.0340215,9.34615e-08,9.20663e-08,4.42674e-08,5.73088e-10,0.140335,9.29484e-08,0.111363,5.96034e-09,1.92239e-06,8.93959e-11,2.22177e-11,0.113735,4.64561e-13,0.222674,1.59434e-05,0.000110835,4.08281e-15,6.72847e-08,0.0261307,5.31052e-09,0.166604,5.26998e-05,0.00210217,4.39438e-11,2.09408e-06
0.182245,0.000414725,0.0342143,9.10092e-08,9.26246e-08,4.30833e-08,5.58315e-10,0.140335,7.25373e-08,0.111363,4.82103e-09,1.9224e-06,6.97649e-11,1.79805e-11,0.113735,2.9026e-13,0.222676,1.48275e-05,0.000110898,2.55096e-15,6.25757e-08,0.0261307,4.01095e-09,0.166605,4.93915e-05,0.00210413,3.31901e-11,1.96262e-06
0.182069,0.000403277,0.0344018,8.85806e-08,9.31683e-08,4.19121e-08,5.43666e-10,0.140335,5.66083e-08,0.111363,3.89751e-09,1.92242e-06,5.44448e-11,1.45435e-11,0.113735,1.81356e-13,0.222677,1.37898e-05,0.000110956,1.59385e-15,5.81961e-08,0.0261307,3.02941e-09,0.166607,4.62909e-05,0.00210597,2.50679e-11,1.83941e-06
0.181898,0.000391979,0.0345842,8.61783e-08,9.36974e-08,4.07551e-08,5.29158e-10,0.140335,4.41773e-08,0.111363,3.14937e-09,1.92243e-06,4.24889e-11,1.17575e-11,0.113735,1.13312e-13,0.222677,1.28247e-05,0.00011101,9.95847e-16,5.41231e-08,0.0261307,2.28806e-09,0.166608,4.3385e-05,0.00210769,1.89334e-11,1.72394e-06
0.181732,0.000380841,0.0347615,8.38046e-08,9.42122e-08,3.96134e-08,5.14807e-10,0.140335,3.44762e-08,0.111363,2.54366e-09,1.92244e-06,3.31585e-11,9.50065e-12,0.113735,7.07979e-14,0.222678,1.19271e-05,0.000111061,6.2221e-16,5.03352e-08,0.0261307,1.72814e-09,0.166609,4.06614e-05,0.00210931,1.43001e-11,1.61572e-06
0.18157,0.000369872,0.0349338,8.14618e-08,9.47129e-08,3.84878e-08,5.00627e-10,0.140335,2.69053e-08,0.111363,2.05355e-09,1.92245e-06,2.5877e-11,7.67343e-12,0.113735,4.42349e-14,0.222679,1.10924e-05,0.000111107,3.8876e-16,4.68124e-08,0.0261307,1.30523e-09,0.16661,3.81088e-05,0.00211082,1.08006e-11,1.51429e-06
0.181414,0.00035908,0.035101,7.91519e-08,9.51995e-08,3.73793e-08,4.86632e-10,0.140335,2.0997e-08,0.111363,1.65717e-09,1.92245e-06,2.01945e-11,6.1949e-12,0.113735,2.76382e-14,0.22268,1.0316e-05,0.000111151,2.42899e-16,4.35361e-08,0.0261307,9.85823e-10,0.166611,3.57165e-05,0.00211224,8.15755e-12,1.41923e-06
0.181262,0.000348472,0.0352634,7.68768e-08,9.56723e-08,3.62886e-08,4.72833e-10,0.140335,1.63861e-08,0.111363,1.33677e-09,1.92246e-06,1.57599e-11,4.99916e-12,0.113735,1.72685e-14,0.22268,9.59404e-06,0.000111191,1.51765e-16,4.04891e-08,0.0261307,7.44576e-10,0.166612,3.34743e-05,0.00211357,6.16126e-12,1.33014e-06
0.181115,0.000338055,0.035421,7.46382e-08,9.61316e-08,3.52166e-08,4.59243e-10,0.140335,1.27878e-08,0.111363,1.0779e-09,1.92246e-06,1.2299e-11,4.0326e-12,0.113735,1.07894e-14,0.222681,8.92258e-06,0.000111229,9.48233e-17,3.76554e-08,0.0261307,5.62367e-10,0.166613,3.13729e-05,0.00211482,4.6535e-12,1.24663e-06
0.180972,0.000327832,0.0355739,7.24374e-08,9.65774e-08,3.41638e-08,4.45869e-10,0.140335,9.97963e-09,0.111363,8.6884e-10,1.92247e-06,9.59822e-12,3.25168e-12,0.113735,6.74129e-15,0.222682,8.29811e-06,0.000111264,5.92461e-17,3.502e-08,0.0261307,4.24746e-10,0.166613,2.94034e-05,0.00211599,3.51472e-12,1.16837e-06
0.180834,0.00031781,0.0357222,7.02758e-08,9.70102e-08,3.31307e-08,4.32722e-10,0.140335,7.78813e-09,0.111363,7.00083e-10,1.92247e-06,7.49048e-12,2.62101e-12,0.113735,4.21199e-15,0.222682,7.71735e-06,0.000111297,3.70172e-17,3.2569e-08,0.0261307,3.20804e-10,0.166614,2.75576e-05,0.00211708,2.65461e-12,1.09503e-06
0.1807,0.000307992,0.0358659,6.81545e-08,9.743e-08,3.21179e-08,4.19809e-10,0.140335,6.07788e-09,0.111363,5.63914e-10,1.92247e-06,5.8456e-12,2.11193e-12,0.113735,2.63167e-15,0.222683,7.17723e-06,0.000111327,2.31285e-17,3.02896e-08,0.0261307,2.42298e-10,0.166615,2.58276e-05,0.00211811,2.00498e-12,1.02629e-06
0.18057,0.000298381,0.0360052,6.60745e-08,9.78371e-08,3.11256e-08,4.07137e-10,0.140335,4.7432e-09,0.111363,4.54083e-10,1.92247e-06,4.56192e-12,1.70115e-12,0.113735,1.64428e-15,0.222683,6.67491e-06,0.000111355,1.44508e-17,2.81697e-08,0.0261307,1.83004e-10,0.166616,2.42062e-05,0.00211907,1.51433e-12,9.61859e-07
0.180445,0.00028898,0.0361402,6.40366e-08,9.82318e-08,3.01544e-08,3.94712e-10,0.140335,3.70161e-09,0.111363,3.65531e-10,1.92247e-06,3.56014e-12,1.36982e-12,0.113735,1.02736e-15,0.222684,6.20775e-06,0.000111381,9.02895e-18,2.61982e-08,0.0261307,1.3822e-10,0.166616,2.26867e-05,0.00211997,1.14375e-12,9.01476e-07
0.180323,0.00027979,0.0362709,6.20415e-08,9.86144e-08,2.92043e-08,3.82538e-10,0.140335,2.88875e-09,0.111363,2.9416e-10,1.92248e-06,2.77834e-12,1.10269e-12,0.113735,6.41897e-16,0.222684,5.77329e-06,0.000111406,5.64133e-18,2.43646e-08,0.0261307,1.04395e-10,0.166617,2.12625e-05,0.00212082,8.63857e-13,8.44885e-07
0.180206,0.000270814,0.0363974,6.00898e-08,9.8985e-08,2.82756e-08,3.7062e-10,0.140335,2.25439e-09,0.111363,2.36656e-10,1.92248e-06,2.16823e-12,8.87386e-13,0.113735,4.0106e-16,0.222684,5.36923e-06,0.000111428,3.52473e-18,2.26594e-08,0.0261307,7.88481e-11,0.166617,1.99277e-05,0.00212161,6.52457e-13,7.91846e-07
0.180092,0.000262051,0.0365199,5.81818e-08,9.93439e-08,2.73684e-08,3.58961e-10,0.140335,1.75933e-09,0.111363,1.90342e-10,1.92248e-06,1.69209e-12,7.13917e-13,0.113735,2.50584e-16,0.222685,4.99345e-06,0.000111449,2.20227e-18,2.10735e-08,0.0261307,5.95527e-11,0.166618,1.86767e-05,0.00212235,4.9279e-13,7.42136e-07
0.179982,0.000253502,0.0366384,5.63178e-08,9.96915e-08,2.64829e-08,3.47563e-10,0.140335,1.37299e-09,0.111363,1.53051e-10,1.92248e-06,1.32051e-12,5.742e-13,0.113735,1.56566e-16,0.222685,4.64397e-06,0.000111469,1.37599e-18,1.95987e-08,0.0261307,4.49792e-11,0.166618,1.75042e-05,0.00212305,3.72197e-13,6.95547e-07
0.179876,0.000245168,0.0367531,5.44981e-08,1.00028e-07,2.56189e-08,3.36428e-10,0.140335,1.07148e-09,0.111363,1.23034e-10,1.92248e-06,1.03053e-12,4.61705e-13,0.113735,9.78235e-17,0.222685,4.31895e-06,0.000111487,8.59725e-19,1.8227e-08,0.0261307,3.39721e-11,0.166619,1.64054e-05,0.0021237,2.81114e-13,6.51883e-07
0.179773,0.000237046,0.0368639,5.27226e-08,1.00353e-07,2.47766e-08,3.25558e-10,0.140335,8.3619e-10,0.111363,9.88804e-11,1.92248e-06,8.04232e-13,3.71155e-13,0.113735,6.11206e-17,0.222686,4.01668e-06,0.000111504,5.37161e-19,1.69513e-08,0.0261307,2.56586e-11,0.166619,1.53755e-05,0.00212431,2.12321e-13,6.1096e-07
0.179674,0.000229137,0.0369712,5.09915e-08,1.00668e-07,2.39559e-08,3.14952e-10,0.140335,6.52565e-10,0.111363,7.94497e-11,1.92248e-06,6.27625e-13,2.98291e-13,0.113735,3.81884e-17,0.222686,3.73556e-06,0.00011152,3.35621e-19,1.5765e-08,0.0261307,1.93795e-11,0.16662,1.44103e-05,0.00212488,1.60363e-13,5.72606e-07
0.179578,0.000221439,0.0370748,4.93044e-08,1.00973e-07,2.31566e-08,3.0461e-10,0.140335,5.09264e-10,0.111363,6.38228e-11,1.92248e-06,4.89801e-13,2.39675e-13,0.113735,2.38603e-17,0.222686,3.47412e-06,0.000111535,2.09697e-19,1.46616e-08,0.0261307,1.4637e-11,0.16662,1.35056e-05,0.00212542,1.21119e-13,5.3666e-07
0.179485,0.00021395,0.0371749,4.76614e-08,1.01268e-07,2.23786e-08,2.94532e-10,0.140335,3.97431e-10,0.111363,5.12583e-11,1.92248e-06,3.82242e-13,1.92533e-13,0.113735,1.49081e-17,0.222686,3.23098e-06,0.000111548,1.3102e-19,1.36355e-08,0.0261307,1.10551e-11,0.16662,1.26578e-05,0.00212592,9.14795e-14,5.0297e-07
0.179396,0.000206668,0.0372717,4.6062e-08,1.01552e-07,2.16218e-08,2.84717e-10,0.140335,3.10157e-10,0.111363,4.11587e-11,1.92248e-06,2.98303e-13,1.5463e-13,0.113735,9.31462e-18,0.222687,3.00485e-06,0.000111561,8.18619e-20,1.26812e-08,0.0261307,8.34975e-12,0.166621,1.18632e-05,0.00212639,6.9093e-14,4.71395e-07
0.1793,0.000209253,0.0373652,4.45059e-08,1.01827e-07,2.08858e-08,2.75162e-10,0.140335,2.47752e-10,0.111363,3.30423e-11,1.92248e-06,2.32796e-13,1.24163e-13,0.113735,5.91021e-18,0.222687,2.79455e-06,0.000111573,5.11477e-20,1.17936e-08,0.0261307,6.36508e-12,0.166621,1.11184e-05,0.00212684,5.21848e-14,4.41802e-07
0.179202,0.000211819,0.0374598,4.39692e-08,1.02093e-07,2.11471e-08,2.65867e-10,0.140335,1.97904e-10,0.111363,2.65255e-11,1.92248e-06,1.85957e-13,9.9678e-14,0.113735,3.75008e-18,0.222687,2.59896e-06,0.000111584,3.24537e-20,1.09682e-08,0.0261307,4.85215e-12,0.166621,1.04205e-05,0.00212725,3.97809e-14,4.14068e-07
0.179104,0.000214363,0.0375556,4.39533e-08,1.02356e-07,2.14064e-08,2.62661e-10,0.140335,1.58085e-10,0.111363,2.12932e-11,1.92248e-06,1.48542e-13,8.00189e-14,0.113735,2.37946e-18,0.222687,2.41707e-06,0.000111594,2.05922e-20,1.02006e-08,0.0261307,3.69883e-12,0.166621,9.7663e-06,0.00212764,3.03253e-14,3.88074e-07
0.179005,0.000216883,0.0376525,4.42023e-08,1.02619e-07,2.16635e-08,2.62566e-10,0.140335,1.26278e-10,0.111363,1.70924e-11,1.92248e-06,1.18655e-13,6.42348e-14,0.113735,1.50979e-18,0.222687,2.2479e-06,0.000111603,1.30659e-20,9.48668e-09,0.0261307,2.81964e-12,0.166622,9.15321e-06,0.002128,2.31172e-14,3.63712e-07
0.178904,0.000219376,0.0377506,4.45846e-08,1.02883e-07,2.19181e-08,2.64053e-10,0.140335,1.00871e-10,0.111363,1.37199e-11,1.92248e-06,9.47814e-14,5.15625e-14,0.113735,9.57975e-19,0.222688,2.09058e-06,0.000111612,8.29044e-21,8.82273e-09,0.0261307,2.14943e-12,0.166622,8.5786e-06,0.00212834,1.76224e-14,3.40879e-07
0.178802,0.000221841,0.0378499,4.50326e-08,1.03149e-07,2.21701e-08,2.66337e-10,0.140335,8.05752e-11,0.111363,1.10125e-11,1.92248e-06,7.57112e-14,4.13887e-14,0.113735,6.07844e-19,0.222688,1.94426e-06,0.00011162,5.26036e-21,8.20525e-09,0.0261307,1.63853e-12,0.166622,8.04006e-06,0.00212866,1.34337e-14,3.1948e-07
0.1787,0.000224275,0.0379502,4.55114e-08,1.03418e-07,2.24192e-08,2.69013e-10,0.140335,6.43633e-11,0.111363,8.83905e-12,1.92248e-06,6.04779e-14,3.32212e-14,0.113735,3.85682e-19,0.222688,1.80819e-06,0.000111628,3.33774e-21,7.63099e-09,0.0261307,1.24906e-12,0.166622,7.53533e-06,0.00212896,1.02406e-14,2.99424e-07
0.178596,0.000226677,0.0380516,4.6003e-08,1.0369e-07,2.26653e-08,2.71874e-10,0.140335,5.14132e-11,0.111363,7.09432e-12,1.92248e-06,4.83096e-14,2.66646e-14,0.113735,2.44719e-19,0.222688,1.68164e-06,0.000111635,2.11783e-21,7.09691e-09,0.0261307,9.5217e-13,0.166622,7.06229e-06,0.00212924,7.80648e-15,2.80627e-07
0.178491,0.000229043,0.0381541,4.64977e-08,1.03965e-07,2.29079e-08,2.7481e-10,0.140335,4.10688e-11,0.111363,5.6938e-12,1.92248e-06,3.85896e-14,2.14013e-14,0.113735,1.55276e-19,0.222688,1.56395e-06,0.000111642,1.34378e-21,6.60022e-09,0.0261307,7.25846e-13,0.166623,6.61894e-06,0.0021295,5.95094e-15,2.6301e-07
0.178385,0.000231371,0.0382577,4.69905e-08,1.04242e-07,2.3147e-08,2.77766e-10,0.140335,3.28056e-11,0.111363,4.56961e-12,1.92248e-06,3.08253e-14,1.71764e-14,0.113735,9.85242e-20,0.222688,1.45449e-06,0.000111648,8.52641e-22,6.13829e-09,0.0261307,5.53318e-13,0.166623,6.20343e-06,0.00212975,4.53644e-15,2.46499e-07
0.178278,0.00023366,0.0383624,4.74786e-08,1.04523e-07,2.33823e-08,2.8071e-10,0.140335,2.62051e-11,0.111363,3.66727e-12,1.92248e-06,2.46232e-14,1.37851e-14,0.113735,6.25145e-20,0.222688,1.35269e-06,0.000111654,5.41009e-22,5.70868e-09,0.0261307,4.21798e-13,0.166623,5.81399e-06,0.00212998,3.45816e-15,2.31025e-07
0.17817,0.000235906,0.038468,4.79601e-08,1.04807e-07,2.36136e-08,2.83625e-10,0.140335,2.09325e-11,0.111363,2.94302e-12,1.92248e-06,1.96689e-14,1.1063e-14,0.113735,3.9666e-20,0.222688,1.25802e-06,0.000111659,3.43275e-22,5.30915e-09,0.0261307,3.2154e-13,0.166623,5.44901e-06,0.0021302,2.63618e-15,2.16522e-07
0.178061,0.000238108,0.0385747,4.84341e-08,1.05093e-07,2.38407e-08,2.86501e-10,0.140335,1.67209e-11,0.111363,2.36173e-12,1.92248e-06,1.57115e-14,8.87816e-15,0.113735,2.51684e-20,0.222688,1.16998e-06,0.000111664,2.17811e-22,4.93757e-09,0.0261307,2.45112e-13,0.166623,5.10694e-06,0.0021304,2.00958e-15,2.02929e-07
0.177951,0.000240264,0.0386824,4.88997e-08,1.05383e-07,2.40632e-08,2.89333e-10,0.140335,1.33566e-11,0.111363,1.89519e-12,1.92248e-06,1.25503e-14,7.12458e-15,0.113735,1.59696e-20,0.222688,1.08809e-06,0.000111668,1.38203e-22,4.592e-09,0.0261307,1.86851e-13,0.166623,4.78634e-06,0.00213059,1.53192e-15,1.9019e-07
0.177841,0.000242371,0.0387911,4.93563e-08,1.05675e-07,2.42811e-08,2.92114e-10,0.140335,1.06692e-11,0.111363,1.52077e-12,1.92248e-06,1.00251e-14,5.71719e-15,0.113735,1.01329e-20,0.222689,1.01194e-06,0.000111673,8.7691e-23,4.27062e-09,0.0261307,1.42438e-13,0.166624,4.48587e-06,0.00213077,1.16779e-15,1.78251e-07
0.177729,0.000244426,0.0389007,4.98033e-08,1.0597e-07,2.4494e-08,2.94842e-10,0.140335,8.52253e-12,0.111363,1.22028e-12,1.92248e-06,8.00806e-15,4.58768e-15,0.113735,6.42939e-21,0.222689,9.41116e-07,0.000111677,5.56407e-23,3.97173e-09,0.0261307,1.08581e-13,0.166624,4.20426e-06,0.00213094,8.90218e-16,1.67061e-07
0.177616,0.000246429,0.0390112,5.02403e-08,1.06267e-07,2.47017e-08,2.97512e-10,0.140335,6.80778e-12,0.111363,9.7914e-13,1.92248e-06,6.39682e-15,3.68121e-15,0.113735,4.0795e-21,0.222689,8.7525e-07,0.00011168,3.53046e-23,3.69376e-09,0.0261307,8.27724e-14,0.166624,3.94033e-06,0.00213109,6.78619e-16,1.56573e-07
0.177503,0.000248376,0.0391227,5.06667e-08,1.06567e-07,2.49041e-08,3.00123e-10,0.140335,5.43804e-12,0.111363,7.85627e-13,1.92248e-06,5.10976e-15,2.95375e-15,0.113735,2.58848e-21,0.222689,8.13994e-07,0.000111684,2.24011e-23,3.43524e-09,0.0261307,6.3098e-14,0.166624,3.69297e-06,0.00213124,5.17317e-16,1.46744e-07
0.177389,0.000250265,0.039235,5.10821e-08,1.0687e-07,2.51008e-08,3.0267e-10,0.140335,4.34389e-12,0.111363,6.30341e-13,1.92248e-06,4.08167e-15,2.36999e-15,0.113735,1.64241e-21,0.222689,7.57024e-07,0.000111687,1.42137e-23,3.19482e-09,0.0261307,4.81001e-14,0.166624,3.46114e-06,0.00213138,3.94354e-16,1.37532e-07
0.177274,0.000252095,0.0393482,5.14861e-08,1.07175e-07,2.52918e-08,3.05152e-10,0.140335,3.46989e-12,0.111363,5.05734e-13,1.92248e-06,3.26042e-15,1.90154e-15,0.113735,1.04213e-21,0.222689,7.04042e-07,0.00011169,9.0187e-24,2.97122e-09,0.0261307,3.6667e-14,0.166624,3.24386e-06,0.00213151,3.00619e-16,1.28898e-07
0.177158,0.000253862,0.0394622,5.18781e-08,1.07483e-07,2.54767e-08,3.07565e-10,0.140335,2.77174e-12,0.111363,4.05748e-13,1.92248e-06,2.60442e-15,1.52564e-15,0.113735,6.61239e-22,0.222689,6.54768e-07,0.000111693,5.72245e-24,2.76327e-09,0.0261307,2.79516e-14,0.166624,3.04022e-06,0.00213163,2.29164e-16,1.20806e-07
0.177042,0.000255567,0.039577,5.22578e-08,1.07792e-07,2.56553e-08,3.09907e-10,0.140335,2.21406e-12,0.111363,3.25521e-13,1.92248e-06,2.0804e-15,1.22401e-15,0.113735,4.19562e-22,0.222689,6.08942e-07,0.000111695,3.63094e-24,2.56988e-09,0.0261307,2.13077e-14,0.166624,2.84937e-06,0.00213174,1.74694e-16,1.13222e-07
0.176924,0.000257205,0.0396926,5.26248e-08,1.08105e-07,2.58275e-08,3.12175e-10,0.140335,1.76858e-12,0.111363,2.61149e-13,1.92248e-06,1.66182e-15,9.81993e-16,0.113735,2.66216e-22,0.222689,5.66324e-07,0.000111698,2.30387e-24,2.39002e-09,0.0261307,1.6243e-14,0.166624,2.67049e-06,0.00213185,1.3317e-16,1.06115e-07
