S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.192697,0.000567375,0.0236092,1.75966e-07,4.69011e-08,9.09653e-08,5.21017e-10,0.148975,7.13174e-05,0.102651,9.41422e-07,1.55042e-06,5.66071e-08,3.29833e-09,0.114439,2.51841e-08,0.221915,7.31777e-05,0.000109995,2.16403e-10,3.33996e-07,0.0265737,3.40015e-06,0.166125,0.00022852,0.00195923,2.73749e-08,9.14469e-06
0.192434,0.000569712,0.0238701,1.76904e-07,4.74252e-08,9.13975e-08,5.24119e-10,0.148942,5.78732e-05,0.102697,8.01478e-07,1.55323e-06,4.59428e-08,2.81642e-09,0.114439,1.58177e-08,0.22192,6.78755e-05,0.000110304,1.35919e-10,3.09796e-07,0.0265735,2.56948e-06,0.166131,0.000214288,0.00196781,2.06871e-08,8.57539e-06
0.19217,0.000571697,0.0241321,1.77737e-07,4.79522e-08,9.17739e-08,5.26914e-10,0.148916,4.69578e-05,0.102734,6.80506e-07,1.55563e-06,3.7282e-08,2.39775e-09,0.114439,9.93481e-09,0.221924,6.29574e-05,0.000110592,8.53682e-11,2.8735e-07,0.0265734,1.94174e-06,0.166137,0.000200939,0.00197585,1.56331e-08,8.04133e-06
0.191906,0.000573326,0.024395,1.78461e-07,4.84815e-08,9.20938e-08,5.29393e-10,0.148895,3.80974e-05,0.102764,5.76389e-07,1.55767e-06,3.02503e-08,2.03585e-09,0.114439,6.23988e-09,0.221929,5.83957e-05,0.000110858,5.36183e-11,2.66529e-07,0.0265733,1.46736e-06,0.166143,0.000188419,0.00198339,1.18139e-08,7.5404e-06
0.191641,0.000574595,0.0246586,1.79075e-07,4.90131e-08,9.23562e-08,5.3155e-10,0.148878,3.09064e-05,0.102789,4.87121e-07,1.55939e-06,2.45424e-08,1.72436e-09,0.114439,3.91916e-09,0.221933,5.41645e-05,0.000111106,3.36767e-11,2.47217e-07,0.0265732,1.10888e-06,0.166148,0.000176676,0.00199046,8.92768e-09,7.07056e-06
0.191376,0.000575499,0.0249228,1.79578e-07,4.95465e-08,9.25605e-08,5.3338e-10,0.148864,2.50711e-05,0.102809,4.10848e-07,1.56085e-06,1.991e-08,1.4573e-09,0.114439,2.46156e-09,0.221936,5.02398e-05,0.000111335,2.11518e-11,2.29304e-07,0.0265732,8.37973e-07,0.166153,0.000165664,0.00199709,6.7466e-09,6.62992e-06
0.19111,0.000576038,0.0251875,1.79968e-07,5.00814e-08,9.27063e-08,5.34878e-10,0.148853,2.03365e-05,0.102825,3.45876e-07,1.56208e-06,1.61509e-08,1.22912e-09,0.114439,1.54606e-09,0.22194,4.65995e-05,0.000111548,1.3285e-11,2.12689e-07,0.0265731,6.33251e-07,0.166157,0.000155337,0.00200331,5.09836e-09,6.21668e-06
0.190845,0.00057621,0.0254524,1.80245e-07,5.06174e-08,9.27931e-08,5.3604e-10,0.148843,1.64953e-05,0.102838,2.90682e-07,1.56311e-06,1.31008e-08,1.03474e-09,0.114439,9.71053e-10,0.221943,4.3223e-05,0.000111745,8.34411e-12,1.97278e-07,0.0265731,4.78544e-07,0.166161,0.000145653,0.00200914,3.8528e-09,5.82915e-06
0.190581,0.000576014,0.0257173,1.80407e-07,5.11543e-08,9.28208e-08,5.36864e-10,0.148836,1.33792e-05,0.102848,2.43913e-07,1.56398e-06,1.06263e-08,8.69624e-10,0.114439,6.09902e-10,0.221946,4.00911e-05,0.000111928,5.24079e-12,1.82984e-07,0.0265731,3.61633e-07,0.166165,0.000136572,0.0020146,2.91154e-09,5.46574e-06
0.190316,0.000575451,0.0259822,1.80454e-07,5.16916e-08,9.27892e-08,5.37346e-10,0.14883,1.08514e-05,0.102857,2.0437e-07,1.56471e-06,8.61889e-09,7.29704e-10,0.114439,3.83069e-10,0.221949,3.71862e-05,0.000112098,3.29165e-12,1.69725e-07,0.026573,2.73284e-07,0.166168,0.000128056,0.00201973,2.20023e-09,5.12496e-06
0.190053,0.000574522,0.0262468,1.80386e-07,5.22291e-08,9.26985e-08,5.37486e-10,0.148825,8.80104e-06,0.102864,1.71007e-07,1.56532e-06,6.9905e-09,6.11407e-10,0.114439,2.40599e-10,0.221951,3.44917e-05,0.000112255,2.06743e-12,1.57427e-07,0.026573,2.06519e-07,0.166172,0.000120071,0.00202453,1.6627e-09,4.80541e-06
0.18979,0.00057323,0.026511,1.80204e-07,5.27664e-08,9.25488e-08,5.37284e-10,0.148821,7.13794e-06,0.10287,1.42911e-07,1.56583e-06,5.66964e-09,5.11596e-10,0.114439,1.51116e-10,0.221953,3.19925e-05,0.000112401,1.29851e-12,1.4602e-07,0.026573,1.56065e-07,0.166175,0.000112584,0.00202904,1.25649e-09,4.50577e-06
0.189528,0.000571578,0.0267746,1.79907e-07,5.33031e-08,9.23407e-08,5.36741e-10,0.148818,5.78903e-06,0.102874,1.19291e-07,1.56626e-06,4.59828e-09,4.27542e-10,0.114439,9.49132e-11,0.221956,2.96744e-05,0.000112536,8.15574e-13,1.3544e-07,0.026573,1.17937e-07,0.166178,0.000105563,0.00203326,9.49525e-10,4.2248e-06
0.189267,0.00056957,0.0270374,1.79496e-07,5.3839e-08,9.20746e-08,5.35856e-10,0.148815,4.69498e-06,0.102878,9.94661e-08,1.56662e-06,3.72931e-09,3.56879e-10,0.114439,5.96133e-11,0.221958,2.75242e-05,0.000112662,5.12248e-13,1.25626e-07,0.026573,8.91246e-08,0.16618,9.89801e-05,0.00203722,7.17551e-10,3.96134e-06
0.189007,0.000567212,0.0272993,1.78974e-07,5.43736e-08,9.17512e-08,5.34634e-10,0.148813,3.80765e-06,0.102881,8.28507e-08,1.56692e-06,3.02452e-09,2.97569e-10,0.114439,3.74421e-11,0.22196,2.55299e-05,0.000112779,3.21734e-13,1.16523e-07,0.026573,6.73509e-08,0.166183,9.28074e-05,0.00204094,5.42249e-10,3.71431e-06
0.188749,0.000564509,0.0275602,1.7834e-07,5.49067e-08,9.13713e-08,5.33077e-10,0.148811,3.088e-06,0.102883,6.89445e-08,1.56716e-06,2.4529e-09,2.47862e-10,0.114439,2.35167e-11,0.221961,2.368e-05,0.000112887,2.02075e-13,1.0808e-07,0.026573,5.08966e-08,0.166185,8.70196e-05,0.00204442,4.09774e-10,3.48267e-06
0.188493,0.000561468,0.0278197,1.77596e-07,5.54379e-08,9.09359e-08,5.31189e-10,0.14881,2.50435e-06,0.102885,5.73205e-08,1.56737e-06,1.9893e-09,2.06259e-10,0.114439,1.47704e-11,0.221963,2.19642e-05,0.000112987,1.2692e-13,1.00249e-07,0.026573,3.84623e-08,0.166187,8.15927e-05,0.00204769,3.09664e-10,3.26548e-06
0.188238,0.000558097,0.0280779,1.76745e-07,5.59668e-08,9.0446e-08,5.28974e-10,0.148809,2.031e-06,0.102887,4.76157e-08,1.56754e-06,1.6133e-09,1.71484e-10,0.114439,9.27705e-12,0.221964,2.03727e-05,0.00011308,7.97162e-14,9.29851e-08,0.026573,2.90657e-08,0.166189,7.65042e-05,0.00205075,2.34011e-10,3.06183e-06
0.187985,0.000554403,0.0283346,1.75788e-07,5.64933e-08,8.99029e-08,5.26439e-10,0.148808,1.64711e-06,0.102888,3.95222e-08,1.56768e-06,1.30837e-09,1.4245e-10,0.114439,5.82676e-12,0.221966,1.88965e-05,0.000113166,5.00684e-14,8.62475e-08,0.026573,2.19648e-08,0.166191,7.17329e-05,0.00205362,1.76841e-10,2.87088e-06
0.187734,0.000550396,0.0285895,1.74728e-07,5.70169e-08,8.93079e-08,5.2359e-10,0.148807,1.33578e-06,0.102889,3.27795e-08,1.5678e-06,1.06107e-09,1.18237e-10,0.114439,3.65968e-12,0.221967,1.75273e-05,0.000113246,3.14471e-14,7.99982e-08,0.026573,1.65986e-08,0.166193,6.72592e-05,0.00205631,1.33637e-10,2.69183e-06
0.187485,0.000546086,0.0288426,1.73568e-07,5.75373e-08,8.86625e-08,5.20433e-10,0.148807,1.08329e-06,0.10289,2.71676e-08,1.5679e-06,8.6051e-10,9.80654e-11,0.114439,2.29858e-12,0.221968,1.62573e-05,0.00011332,1.97514e-14,7.42016e-08,0.026573,1.25435e-08,0.166195,6.30645e-05,0.00205883,1.00989e-10,2.52396e-06
0.187239,0.000541482,0.0290937,1.7231e-07,5.80543e-08,8.79681e-08,5.16976e-10,0.148806,8.78525e-07,0.102891,2.25012e-08,1.56798e-06,6.97857e-10,8.12764e-11,0.114439,1.4437e-12,0.221969,1.50793e-05,0.000113389,1.24055e-14,6.88251e-08,0.026573,9.47904e-09,0.166196,5.91314e-05,0.0020612,7.63167e-11,2.36655e-06
0.186995,0.000536596,0.0293427,1.70957e-07,5.85675e-08,8.72265e-08,5.13229e-10,0.148806,7.12463e-07,0.102891,1.86242e-08,1.56805e-06,5.65947e-10,6.73159e-11,0.114439,9.06763e-13,0.22197,1.39867e-05,0.000113453,7.79167e-15,6.38381e-08,0.026573,7.16325e-09,0.166198,5.54435e-05,0.00206342,5.7672e-11,2.21895e-06
0.186753,0.000531439,0.0295895,1.69512e-07,5.90767e-08,8.64394e-08,5.09199e-10,0.148805,5.77791e-07,0.102892,1.54058e-08,1.5681e-06,4.5897e-10,5.57173e-11,0.114439,5.69522e-13,0.221971,1.29733e-05,0.000113512,4.89381e-15,5.92125e-08,0.026573,5.41323e-09,0.166199,5.19856e-05,0.0020655,4.35824e-11,2.08056e-06
0.186514,0.000526022,0.0298338,1.67979e-07,5.95816e-08,8.56086e-08,5.04896e-10,0.148805,4.68574e-07,0.102892,1.27361e-08,1.56815e-06,3.72214e-10,4.60889e-11,0.114439,3.57707e-13,0.221972,1.20332e-05,0.000113567,3.07372e-15,5.49221e-08,0.026573,4.09074e-09,0.1662,4.87434e-05,0.00206745,3.2935e-11,1.9508e-06
0.186278,0.000520357,0.0300757,1.66362e-07,6.00819e-08,8.4736e-08,5.0033e-10,0.148805,3.80001e-07,0.102893,1.05232e-08,1.56819e-06,3.01856e-10,3.8102e-11,0.114439,2.24669e-13,0.221973,1.11613e-05,0.000113618,1.93055e-15,5.09425e-08,0.026573,3.09135e-09,0.166201,4.57034e-05,0.00206928,2.48887e-11,1.82914e-06
0.186045,0.000514458,0.030315,1.64663e-07,6.05774e-08,8.38235e-08,4.95513e-10,0.148805,3.08171e-07,0.102893,8.69012e-09,1.56822e-06,2.44798e-10,3.14817e-11,0.114439,1.41111e-13,0.221974,1.03526e-05,0.000113665,1.21254e-15,4.72513e-08,0.026573,2.33611e-09,0.166203,4.2853e-05,0.002071,1.88083e-11,1.71506e-06
0.185814,0.000508336,0.0305516,1.62888e-07,6.10679e-08,8.28732e-08,4.90454e-10,0.148805,2.49918e-07,0.102893,7.17276e-09,1.56825e-06,1.98524e-10,2.59979e-11,0.114439,8.86292e-14,0.221975,9.60247e-06,0.000113709,7.61577e-16,4.38276e-08,0.026573,1.76539e-09,0.166204,4.01804e-05,0.0020726,1.42133e-11,1.60809e-06
0.185587,0.000502005,0.0307853,1.61039e-07,6.15531e-08,8.1887e-08,4.85165e-10,0.148805,2.02677e-07,0.102893,5.91747e-09,1.56827e-06,1.60998e-10,2.14585e-11,0.114439,5.56665e-14,0.221975,8.90669e-06,0.00011375,4.78333e-16,4.06519e-08,0.026573,1.33409e-09,0.166205,3.76744e-05,0.00207411,1.07409e-11,1.5078e-06
0.185362,0.000495478,0.0310162,1.59121e-07,6.20327e-08,8.08672e-08,4.79658e-10,0.148804,1.64365e-07,0.102893,4.87962e-09,1.56829e-06,1.30565e-10,1.77031e-11,0.114439,3.49631e-14,0.221976,8.26133e-06,0.000113788,3.00433e-16,3.77063e-08,0.026573,1.00816e-09,0.166206,3.53247e-05,0.00207553,8.11683e-12,1.41376e-06
0.185141,0.000488769,0.031244,1.57137e-07,6.25067e-08,7.98158e-08,4.73944e-10,0.148804,1.33296e-07,0.102893,4.02201e-09,1.5683e-06,1.05884e-10,1.45982e-11,0.114439,2.19597e-14,0.221976,7.66272e-06,0.000113822,1.88697e-16,3.49742e-08,0.026573,7.61864e-10,0.166207,3.31216e-05,0.00207685,6.13384e-12,1.32559e-06
0.184923,0.00048189,0.0314688,1.55092e-07,6.29747e-08,7.8735e-08,4.68036e-10,0.148804,1.08099e-07,0.102894,3.31372e-09,1.56831e-06,8.58694e-11,1.20325e-11,0.114439,1.37925e-14,0.221977,7.10749e-06,0.000113855,1.18517e-16,3.244e-08,0.026573,5.75736e-10,0.166207,3.10559e-05,0.00207809,4.6353e-12,1.24291e-06
0.184709,0.000474855,0.0316904,1.52991e-07,6.34367e-08,7.76269e-08,4.61946e-10,0.148804,8.76653e-08,0.102894,2.72905e-09,1.56832e-06,6.96376e-11,9.91354e-12,0.114439,8.66284e-15,0.221977,6.5925e-06,0.000113885,7.44384e-17,3.00894e-08,0.026573,4.3508e-10,0.166208,2.9119e-05,0.00207926,3.50287e-12,1.1654e-06
0.184498,0.000467677,0.0319087,1.50836e-07,6.38923e-08,7.64936e-08,4.55686e-10,0.148804,7.1094e-08,0.102894,2.24667e-09,1.56833e-06,5.64741e-11,8.16441e-12,0.114439,5.44098e-15,0.221978,6.11481e-06,0.000113913,4.67535e-17,2.79092e-08,0.026573,3.28787e-10,0.166209,2.73029e-05,0.00208035,2.6471e-12,1.09271e-06
0.18429,0.00046037,0.0321238,1.48633e-07,6.43416e-08,7.53374e-08,4.49269e-10,0.148804,5.76552e-08,0.102894,1.84886e-09,1.56834e-06,4.57989e-11,6.72128e-12,0.114439,3.41738e-15,0.221978,5.67174e-06,0.000113939,2.9365e-17,2.5887e-08,0.026573,2.48462e-10,0.166209,2.56001e-05,0.00208138,2.00039e-12,1.02456e-06
0.184086,0.000452947,0.0323355,1.46385e-07,6.47843e-08,7.41603e-08,4.42707e-10,0.148804,4.67567e-08,0.102894,1.52094e-09,1.56834e-06,3.71416e-11,5.53116e-12,0.114439,2.1464e-15,0.221979,5.26078e-06,0.000113963,1.84437e-17,2.40112e-08,0.026573,1.87761e-10,0.16621,2.40034e-05,0.00208234,1.51169e-12,9.60663e-07
0.183885,0.000445421,0.0325437,1.44097e-07,6.52203e-08,7.29646e-08,4.36012e-10,0.148804,3.79184e-08,0.102894,1.25074e-09,1.56835e-06,3.01208e-11,4.55013e-12,0.114439,1.34812e-15,0.221979,4.87959e-06,0.000113985,1.15841e-17,2.22714e-08,0.026573,1.4189e-10,0.166211,2.25064e-05,0.00208324,1.14237e-12,9.00749e-07
0.183688,0.000437805,0.0327486,1.41773e-07,6.56495e-08,7.17522e-08,4.29197e-10,0.148804,3.07507e-08,0.102894,1.02821e-09,1.56835e-06,2.44271e-11,3.74181e-12,0.114439,8.46728e-16,0.221979,4.52602e-06,0.000114006,7.2758e-18,2.06577e-08,0.026573,1.07226e-10,0.166211,2.11027e-05,0.00208408,8.63283e-13,8.44571e-07
0.183494,0.000430111,0.0329499,1.39417e-07,6.60718e-08,7.05253e-08,4.22275e-10,0.148804,2.49379e-08,0.102894,8.44995e-10,1.56835e-06,1.98097e-11,3.07605e-12,0.114439,5.31815e-16,0.22198,4.19808e-06,0.000114025,4.5698e-18,1.91608e-08,0.026573,8.10297e-11,0.166212,1.97866e-05,0.00208487,6.52378e-13,7.91896e-07
0.183304,0.000422352,0.0331477,1.37033e-07,6.64871e-08,6.92859e-08,4.15257e-10,0.148804,2.02239e-08,0.102894,6.94214e-10,1.56836e-06,1.60651e-11,2.52794e-12,0.114439,3.34024e-16,0.22198,3.89389e-06,0.000114043,2.87021e-18,1.77725e-08,0.026573,6.12336e-11,0.166212,1.85525e-05,0.00208562,4.92998e-13,7.42507e-07
0.183118,0.000414539,0.0333419,1.34624e-07,6.68952e-08,6.8036e-08,4.08155e-10,0.148804,1.6401e-08,0.102894,5.70168e-10,1.56836e-06,1.30283e-11,2.07685e-12,0.114439,2.09794e-16,0.22198,3.61174e-06,0.000114059,1.80273e-18,1.64847e-08,0.026573,4.62739e-11,0.166213,1.73955e-05,0.00208631,3.72555e-13,6.96199e-07
0.182935,0.000406685,0.0335325,1.32195e-07,6.72962e-08,6.67775e-08,4.00981e-10,0.148804,1.33008e-08,0.102894,4.68152e-10,1.56836e-06,1.05656e-11,1.70575e-12,0.114439,1.31768e-16,0.22198,3.35004e-06,0.000114074,1.13226e-18,1.52903e-08,0.026573,3.49689e-11,0.166213,1.63105e-05,0.00208697,2.81538e-13,6.52778e-07
0.182756,0.000398801,0.0337195,1.2975e-07,6.76899e-08,6.55123e-08,3.93746e-10,0.148804,1.07865e-08,0.102894,3.84282e-10,1.56836e-06,8.56837e-12,1.40055e-12,0.114439,8.27613e-17,0.221981,3.1073e-06,0.000114089,7.11155e-19,1.41823e-08,0.026573,2.64258e-11,0.166214,1.52933e-05,0.00208758,2.12756e-13,6.12066e-07
0.18258,0.000390898,0.0339029,1.27291e-07,6.80764e-08,6.42422e-08,3.86462e-10,0.148804,8.74756e-09,0.102894,3.15353e-10,1.56836e-06,6.9487e-12,1.14964e-12,0.114439,5.19809e-17,0.221981,2.88215e-06,0.000114102,4.46664e-19,1.31547e-08,0.026573,1.99698e-11,0.166214,1.43395e-05,0.00208815,1.60779e-13,5.73892e-07
0.182408,0.000382986,0.0340827,1.24824e-07,6.84555e-08,6.29691e-08,3.7914e-10,0.148804,7.09401e-09,0.102894,2.58721e-10,1.56836e-06,5.63519e-12,9.43431e-13,0.114439,3.26483e-17,0.221981,2.67332e-06,0.000114114,2.80542e-19,1.22015e-08,0.026573,1.5091e-11,0.166214,1.34451e-05,0.00208869,1.21499e-13,5.381e-07
0.18224,0.000375076,0.0342588,1.2235e-07,6.88273e-08,6.16946e-08,3.7179e-10,0.148804,5.75304e-09,0.102894,2.12206e-10,1.56836e-06,4.56998e-12,7.74007e-13,0.114439,2.05058e-17,0.221981,2.47961e-06,0.000114125,1.76203e-19,1.13174e-08,0.026573,1.14042e-11,0.166215,1.26066e-05,0.00208919,9.18164e-14,5.0454e-07
0.182076,0.000367177,0.0344313,1.19874e-07,6.91917e-08,6.04204e-08,3.64422e-10,0.148804,4.66555e-09,0.102894,1.74011e-10,1.56836e-06,3.70612e-12,6.34849e-13,0.114439,1.28794e-17,0.221981,2.29994e-06,0.000114136,1.1067e-19,1.04974e-08,0.026573,8.61809e-12,0.166215,1.18203e-05,0.00208967,6.93851e-14,4.73072e-07
0.181906,0.000368417,0.0346001,1.17398e-07,6.95488e-08,5.9148e-08,3.57046e-10,0.148804,3.91523e-09,0.102894,1.42658e-10,1.56837e-06,3.00555e-12,5.20584e-13,0.114439,8.21993e-18,0.221982,2.13329e-06,0.000114146,6.95101e-20,9.73677e-09,0.026573,6.5742e-12,0.166215,1.10831e-05,0.00209011,5.24339e-14,4.43568e-07
0.181735,0.000369501,0.0347695,1.16395e-07,6.98985e-08,5.93476e-08,3.49673e-10,0.148804,3.28558e-09,0.102894,1.17012e-10,1.56837e-06,2.5222e-12,4.26785e-13,0.114439,5.24616e-18,0.221982,1.97872e-06,0.000114155,4.4363e-20,9.03126e-09,0.026573,5.01504e-12,0.166216,1.03919e-05,0.00209053,3.99985e-14,4.15903e-07
0.181564,0.000370428,0.0349394,1.16082e-07,7.02452e-08,5.95223e-08,3.46684e-10,0.148804,2.75719e-09,0.102894,9.60242e-11,1.56837e-06,2.11658e-12,3.5006e-13,0.114439,3.34823e-18,0.221982,1.83534e-06,0.000114163,2.83136e-20,8.37687e-09,0.026573,3.82566e-12,0.166216,9.74378e-06,0.00209092,3.05123e-14,3.89964e-07
0.181393,0.000371196,0.0351098,1.16079e-07,7.05909e-08,5.96716e-08,3.45752e-10,0.148804,2.31378e-09,0.102894,7.88401e-11,1.56837e-06,1.77619e-12,2.87272e-13,0.114439,2.13692e-18,0.221982,1.70236e-06,0.000114171,1.80704e-20,7.7699e-09,0.026573,2.91835e-12,0.166216,9.13608e-06,0.00209128,2.32759e-14,3.65643e-07
0.181222,0.000371805,0.0352804,1.16202e-07,7.09366e-08,5.97954e-08,3.45744e-10,0.148804,1.94168e-09,0.102894,6.47634e-11,1.56837e-06,1.49054e-12,2.35863e-13,0.114439,1.36384e-18,0.221982,1.57901e-06,0.000114178,1.1533e-20,7.2069e-09,0.026573,2.22623e-12,0.166216,8.56628e-06,0.00209163,1.77557e-14,3.42839e-07
0.18105,0.000372252,0.0354514,1.16359e-07,7.12828e-08,5.98935e-08,3.46109e-10,0.148804,1.62941e-09,0.102894,5.32266e-11,1.56837e-06,1.25083e-12,1.9375e-13,0.114439,8.70434e-19,0.221982,1.4646e-06,0.000114185,7.36064e-21,6.6847e-09,0.026573,1.69825e-12,0.166216,8.03202e-06,0.00209195,1.35447e-14,3.21456e-07
0.180879,0.000372538,0.0356226,1.16508e-07,7.16293e-08,5.99655e-08,3.46578e-10,0.148804,1.36737e-09,0.102894,4.37665e-11,1.56837e-06,1.04967e-12,1.59236e-13,0.114439,5.55533e-19,0.221982,1.35847e-06,0.000114191,4.69774e-21,6.20034e-09,0.026573,1.29549e-12,0.166217,7.53107e-06,0.00209225,1.03324e-14,3.01408e-07
0.180708,0.000372661,0.0357939,1.16626e-07,7.19764e-08,6.00116e-08,3.47021e-10,0.148804,1.14747e-09,0.102894,3.60055e-11,1.56837e-06,8.80863e-13,1.30935e-13,0.114439,3.54555e-19,0.221982,1.26004e-06,0.000114197,2.99822e-21,5.75107e-09,0.026573,9.88244e-13,0.166217,7.06138e-06,0.00209253,7.88195e-15,2.8261e-07
0.180536,0.000372622,0.0359653,1.16703e-07,7.23237e-08,6.00314e-08,3.47373e-10,0.148804,9.62933e-10,0.102894,2.96353e-11,1.56837e-06,7.39202e-13,1.07716e-13,0.114439,2.26286e-19,0.221982,1.16874e-06,0.000114202,1.91354e-21,5.33436e-09,0.026573,7.53869e-13,0.166217,6.62097e-06,0.0020928,6.01264e-15,2.64984e-07
0.180365,0.000372421,0.0361366,1.16735e-07,7.26713e-08,6.00251e-08,3.47603e-10,0.148804,8.08074e-10,0.102894,2.44041e-11,1.56837e-06,6.20323e-13,8.8659e-14,0.114439,1.44421e-19,0.221983,1.08405e-06,0.000114207,1.22127e-21,4.94784e-09,0.026573,5.75079e-13,0.166217,6.20803e-06,0.00209304,4.58666e-15,2.48457e-07
0.180194,0.000372057,0.0363079,1.16717e-07,7.3019e-08,5.99927e-08,3.47697e-10,0.148804,6.78119e-10,0.102894,2.0106e-11,1.56837e-06,5.20563e-13,7.30088e-14,0.114439,9.21731e-20,0.221983,1.00551e-06,0.000114211,7.79442e-22,4.58933e-09,0.026573,4.38692e-13,0.166217,5.82085e-06,0.00209328,3.49888e-15,2.32961e-07
0.180024,0.000371532,0.0364789,1.1665e-07,7.33667e-08,5.99341e-08,3.47645e-10,0.148804,5.69063e-10,0.102894,1.65729e-11,1.56837e-06,4.36845e-13,6.01504e-14,0.114439,5.88271e-20,0.221983,9.32649e-07,0.000114216,4.97459e-22,4.25679e-09,0.026573,3.3465e-13,0.166218,5.45782e-06,0.0020935,2.66907e-15,2.18432e-07
0.179853,0.000370847,0.0366498,1.16533e-07,7.37141e-08,5.98495e-08,3.47446e-10,0.148804,4.77546e-10,0.102894,1.36671e-11,1.56837e-06,3.66592e-13,4.95804e-14,0.114439,3.75449e-20,0.221983,8.6507e-07,0.00011422,3.17491e-22,3.94835e-09,0.026573,2.55283e-13,0.166218,5.11742e-06,0.0020937,2.03607e-15,2.04809e-07
0.179684,0.000370002,0.0368203,1.16366e-07,7.40612e-08,5.97391e-08,3.47097e-10,0.148804,4.00747e-10,0.102894,1.12761e-11,1.56837e-06,3.07636e-13,4.08873e-14,0.114439,2.39621e-20,0.221983,8.02389e-07,0.000114223,2.0263e-22,3.66226e-09,0.026573,1.9474e-13,0.166218,4.79826e-06,0.00209389,1.55319e-15,1.92035e-07
0.179515,0.000369,0.0369905,1.16149e-07,7.44078e-08,5.96031e-08,3.46599e-10,0.148804,3.36299e-10,0.102894,9.30778e-12,1.56837e-06,2.58162e-13,3.37344e-14,0.114439,1.52932e-20,0.221983,7.44249e-07,0.000114227,1.29324e-22,3.3969e-09,0.026573,1.48555e-13,0.166218,4.499e-06,0.00209407,1.18483e-15,1.80059e-07
0.179346,0.000367841,0.0371601,1.15881e-07,7.47538e-08,5.94416e-08,3.45951e-10,0.148804,2.82215e-10,0.102894,7.68658e-12,1.56837e-06,2.16644e-13,2.78458e-14,0.114439,9.7605e-21,0.221983,6.90322e-07,0.00011423,8.25376e-23,3.15076e-09,0.026573,1.13323e-13,0.166218,4.21841e-06,0.00209424,9.0383e-16,1.68829e-07
0.179178,0.000366528,0.0373293,1.15565e-07,7.50989e-08,5.92549e-08,3.45156e-10,0.148804,2.36829e-10,0.102894,6.35064e-12,1.56837e-06,1.81803e-13,2.29957e-14,0.114439,6.22939e-21,0.221983,6.40302e-07,0.000114233,5.26776e-23,2.92246e-09,0.026573,8.64469e-14,0.166218,3.95531e-06,0.0020944,6.89475e-16,1.58299e-07
0.179011,0.000365064,0.0374978,1.152e-07,7.54431e-08,5.90435e-08,3.44213e-10,0.148804,1.98742e-10,0.102894,5.24926e-12,1.56837e-06,1.52566e-13,1.8999e-14,0.114439,3.97575e-21,0.221983,5.93907e-07,0.000114235,3.36201e-23,2.71071e-09,0.026573,6.59449e-14,0.166218,3.70863e-06,0.00209455,5.25957e-16,1.48426e-07
0.178845,0.00036345,0.0376657,1.14786e-07,7.57863e-08,5.88076e-08,3.43125e-10,0.148804,1.6678e-10,0.102894,4.34081e-12,1.56837e-06,1.2803e-13,1.5704e-14,0.114439,2.53742e-21,0.221983,5.50873e-07,0.000114238,2.14572e-23,2.51429e-09,0.026573,5.03052e-14,0.166218,3.47733e-06,0.00209469,4.01219e-16,1.39169e-07
0.17868,0.00036169,0.0378328,1.14326e-07,7.61282e-08,5.85476e-08,3.41894e-10,0.148804,1.39958e-10,0.102894,3.59114e-12,1.56837e-06,1.0744e-13,1.29862e-14,0.114439,1.61945e-21,0.221983,5.10958e-07,0.00011424,1.36945e-23,2.33211e-09,0.026573,3.83746e-14,0.166218,3.26045e-06,0.00209482,3.06065e-16,1.3049e-07
0.178515,0.000359786,0.0379991,1.13818e-07,7.64687e-08,5.8264e-08,3.40521e-10,0.148804,1.1745e-10,0.102894,2.97222e-12,1.56837e-06,9.01615e-14,1.07435e-14,0.114439,1.03357e-21,0.221983,4.73935e-07,0.000114242,8.74017e-24,2.16313e-09,0.026573,2.92736e-14,0.166218,3.05711e-06,0.00209494,2.33478e-16,1.22351e-07
0.178352,0.000357741,0.0381646,1.13265e-07,7.68077e-08,5.79573e-08,3.3901e-10,0.148804,9.85619e-11,0.102894,2.46101e-12,1.56837e-06,7.56617e-14,8.89189e-15,0.114439,6.5965e-22,0.221983,4.39594e-07,0.000114245,5.5782e-24,2.00639e-09,0.026573,2.2331e-14,0.166219,2.86644e-06,0.00209506,1.78105e-16,1.1472e-07
0.178189,0.00035556,0.0383291,1.12666e-07,7.7145e-08,5.7628e-08,3.37362e-10,0.148804,8.27111e-11,0.102894,2.03857e-12,1.56837e-06,6.34937e-14,7.36252e-15,0.114439,4.21005e-22,0.221983,4.07742e-07,0.000114246,3.56014e-24,1.86101e-09,0.026573,1.70349e-14,0.166219,2.68767e-06,0.00209516,1.35865e-16,1.07565e-07
0.178028,0.000353245,0.0384926,1.12024e-07,7.74806e-08,5.72765e-08,3.3558e-10,0.148804,6.94094e-11,0.102894,1.68933e-12,1.56837e-06,5.32826e-14,6.09872e-15,0.114439,2.68696e-22,0.221983,3.78198e-07,0.000114248,2.27217e-24,1.72617e-09,0.026573,1.29948e-14,0.166219,2.52004e-06,0.00209526,1.03643e-16,1.00857e-07
