S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.188807,0.000951353,0.0271153,2.80967e-07,3.4282e-08,1.18979e-07,5.06466e-10,0.125608,8.54639e-06,0.126081,1.61358e-07,1.91404e-06,6.78886e-09,7.30991e-10,0.112111,1.73863e-08,0.22416,0.000152526,0.000112679,1.59067e-10,5.38915e-07,0.0283014,3.62569e-06,0.164367,0.000254607,0.00196255,3.03679e-08,9.89228e-06
0.188388,0.000963524,0.0275222,2.85175e-07,3.47965e-08,1.20617e-07,5.14505e-10,0.125605,6.4227e-06,0.126086,1.29508e-07,1.91463e-06,5.10199e-09,5.88341e-10,0.112111,1.07822e-08,0.224168,0.000143849,0.000113188,9.86463e-11,5.08256e-07,0.0283012,2.73522e-06,0.164374,0.000239203,0.00197185,2.29096e-08,9.29401e-06
0.187965,0.00097491,0.0279343,2.89183e-07,3.53187e-08,1.2216e-07,5.22212e-10,0.125602,4.82667e-06,0.12609,1.03684e-07,1.9151e-06,3.8342e-09,4.72209e-10,0.112111,6.68664e-09,0.224176,0.000135665,0.000113667,6.1176e-11,4.79341e-07,0.028301,2.06345e-06,0.164381,0.000224727,0.00198058,1.7283e-08,8.73173e-06
0.187537,0.000985466,0.0283513,2.92974e-07,3.58482e-08,1.23603e-07,5.29552e-10,0.1256,3.62721e-06,0.126093,8.28206e-08,1.91548e-06,2.88141e-09,3.78049e-10,0.112111,4.14676e-09,0.224183,0.000127947,0.000114119,3.79386e-11,4.52071e-07,0.0283009,1.55666e-06,0.164387,0.000211124,0.00198878,1.30383e-08,8.20331e-06
0.187106,0.000995154,0.0287728,2.96533e-07,3.63847e-08,1.24942e-07,5.36493e-10,0.125599,2.72581e-06,0.126096,6.60193e-08,1.91578e-06,2.16536e-09,3.01979e-10,0.112111,2.57163e-09,0.22419,0.000120668,0.000114545,2.35278e-11,4.26352e-07,0.0283008,1.17434e-06,0.164393,0.000198342,0.00199649,9.83604e-09,7.70675e-06
0.186672,0.00100394,0.0291985,2.99845e-07,3.69277e-08,1.2617e-07,5.4301e-10,0.125598,2.0484e-06,0.126097,5.25276e-08,1.91602e-06,1.62724e-09,2.40718e-10,0.112111,1.59481e-09,0.224197,0.000113803,0.000114948,1.45909e-11,4.02096e-07,0.0283008,8.85923e-07,0.164398,0.000186332,0.00200373,7.4203e-09,7.24016e-06
0.186234,0.00101178,0.0296279,3.02899e-07,3.74768e-08,1.27283e-07,5.49076e-10,0.125597,1.53933e-06,0.126099,4.17211e-08,1.91621e-06,1.22285e-09,1.91525e-10,0.112111,9.8903e-10,0.224203,0.000107329,0.000115327,9.04862e-12,3.79221e-07,0.0283007,6.68339e-07,0.164402,0.000175048,0.00201053,5.59786e-09,6.80175e-06
0.185795,0.00101865,0.0300606,3.05681e-07,3.80315e-08,1.28278e-07,5.54667e-10,0.125597,1.15678e-06,0.1261,3.30856e-08,1.91636e-06,9.18946e-10,1.52123e-10,0.112111,6.13352e-10,0.224209,0.000101223,0.000115684,5.61155e-12,3.57646e-07,0.0283007,5.04194e-07,0.164407,0.000164446,0.00201692,4.22302e-09,6.38983e-06
0.185353,0.00102452,0.0304963,3.08182e-07,3.85912e-08,1.29149e-07,5.59763e-10,0.125596,8.69291e-07,0.1261,2.61993e-08,1.91648e-06,6.90568e-10,1.20636e-10,0.112111,3.80374e-10,0.224214,9.5464e-05,0.000116022,3.48003e-12,3.37299e-07,0.0283007,3.80363e-07,0.164411,0.000154485,0.00202292,3.18584e-09,6.00283e-06
0.18491,0.00102937,0.0309346,3.10391e-07,3.91556e-08,1.29893e-07,5.64342e-10,0.125596,6.53251e-07,0.126101,2.07184e-08,1.91658e-06,5.18946e-10,9.55272e-11,0.112111,2.35891e-10,0.224219,9.00329e-05,0.00011634,2.15816e-12,3.1811e-07,0.0283007,2.86945e-07,0.164415,0.000145128,0.00202856,2.40339e-09,5.63924e-06
0.184466,0.00103318,0.0313748,3.123e-07,3.9724e-08,1.30508e-07,5.68388e-10,0.125596,4.90902e-07,0.126101,1.63637e-08,1.91665e-06,3.89976e-10,7.55428e-11,0.112111,1.46289e-10,0.224224,8.49108e-05,0.00011664,1.33839e-12,3.00012e-07,0.0283006,2.16471e-07,0.164418,0.000136336,0.00203386,1.81311e-09,5.29764e-06
0.184021,0.00103593,0.0318168,3.13901e-07,4.02959e-08,1.30991e-07,5.71883e-10,0.125595,3.689e-07,0.126102,1.29093e-08,1.91671e-06,2.93057e-10,5.96648e-11,0.112111,9.07218e-11,0.224228,8.00801e-05,0.000116923,8.30012e-13,2.82944e-07,0.0283006,1.63305e-07,0.164422,0.000128077,0.00203884,1.36781e-09,4.97673e-06
0.183576,0.00103762,0.0322599,3.15188e-07,4.08707e-08,1.3134e-07,5.74815e-10,0.125595,2.77219e-07,0.126102,1.01732e-08,1.91676e-06,2.20225e-10,4.70695e-11,0.112111,5.62616e-11,0.224233,7.55242e-05,0.00011719,5.14736e-13,2.66847e-07,0.0283006,1.23197e-07,0.164425,0.000120318,0.00204351,1.03187e-09,4.67524e-06
0.183132,0.00103823,0.0327037,3.16155e-07,4.14478e-08,1.31554e-07,5.77171e-10,0.125595,2.08322e-07,0.126102,8.00892e-09,1.9168e-06,1.65493e-10,3.70932e-11,0.112111,3.48909e-11,0.224237,7.12276e-05,0.000117441,3.19216e-13,2.51666e-07,0.0283006,9.29398e-08,0.164428,0.000113029,0.00204791,7.78443e-10,4.392e-06
0.182688,0.00103776,0.0331478,3.16799e-07,4.20268e-08,1.31631e-07,5.78942e-10,0.125595,1.56549e-07,0.126102,6.29917e-09,1.91683e-06,1.24364e-10,2.92019e-11,0.112111,2.16378e-11,0.224241,6.71753e-05,0.000117679,1.97964e-13,2.37348e-07,0.0283006,7.01136e-08,0.164431,0.000106181,0.00205203,5.87256e-10,4.12592e-06
0.182246,0.00103623,0.0335917,3.17117e-07,4.26069e-08,1.31572e-07,5.80122e-10,0.125595,1.17642e-07,0.126102,4.95006e-09,1.91685e-06,9.34558e-11,2.29679e-11,0.112111,1.34188e-11,0.224244,6.33536e-05,0.000117902,1.22768e-13,2.23845e-07,0.0283006,5.28935e-08,0.164433,9.97477e-05,0.00205591,4.43025e-10,3.87596e-06
0.181805,0.00103362,0.0340349,3.17109e-07,4.31876e-08,1.31377e-07,5.80704e-10,0.125595,8.84047e-08,0.126102,3.88669e-09,1.91687e-06,7.02295e-11,1.80488e-11,0.112111,8.32172e-12,0.224248,5.97493e-05,0.000118114,7.61353e-14,2.1111e-07,0.0283006,3.99028e-08,0.164436,9.37044e-05,0.00205955,3.34217e-10,3.64113e-06
0.181367,0.00102996,0.034477,3.16773e-07,4.37683e-08,1.31047e-07,5.80688e-10,0.125595,6.64337e-08,0.126103,3.04938e-09,1.91688e-06,5.27755e-11,1.41715e-11,0.112111,5.16076e-12,0.224251,5.63501e-05,0.000118313,4.72157e-14,1.991e-07,0.0283006,3.01026e-08,0.164438,8.80271e-05,0.00206297,2.52133e-10,3.42053e-06
0.180931,0.00102525,0.0349175,3.16112e-07,4.43484e-08,1.30583e-07,5.80074e-10,0.125595,4.99231e-08,0.126103,2.3907e-09,1.91689e-06,3.96593e-11,1.11186e-11,0.112111,3.20047e-12,0.224254,5.31443e-05,0.0001185,2.92811e-14,1.87773e-07,0.0283006,2.27093e-08,0.16444,8.26937e-05,0.00206618,1.90208e-10,3.21329e-06
0.180498,0.00101953,0.0353561,3.15129e-07,4.49272e-08,1.29986e-07,5.78864e-10,0.125595,3.75158e-08,0.126103,1.87301e-09,1.9169e-06,2.98029e-11,8.71692e-12,0.112111,1.98479e-12,0.224257,5.01208e-05,0.000118678,1.81588e-14,1.7709e-07,0.0283006,1.71319e-08,0.164442,7.76835e-05,0.0020692,1.43493e-10,3.0186e-06
0.180069,0.00101281,0.0357922,3.13828e-07,4.55043e-08,1.29261e-07,5.77064e-10,0.125595,2.81921e-08,0.126103,1.46647e-09,1.91691e-06,2.2396e-11,6.82934e-12,0.112111,1.23088e-12,0.224259,4.72694e-05,0.000118845,1.12613e-14,1.67015e-07,0.0283006,1.29243e-08,0.164444,7.29768e-05,0.00207204,1.08251e-10,2.83571e-06
0.179643,0.00100512,0.0362254,3.12213e-07,4.6079e-08,1.28408e-07,5.7468e-10,0.125595,2.11855e-08,0.126103,1.14747e-09,1.91691e-06,1.683e-11,5.34702e-12,0.112111,7.63335e-13,0.224262,4.45802e-05,0.000119002,6.98374e-15,1.57513e-07,0.0283006,9.75003e-09,0.164446,6.85552e-05,0.0020747,8.16642e-11,2.6639e-06
0.179222,0.000996486,0.0366553,3.10292e-07,4.66507e-08,1.27433e-07,5.71724e-10,0.125595,1.59203e-08,0.126103,8.97336e-10,1.91692e-06,1.26473e-11,4.18387e-12,0.112111,4.73386e-13,0.224264,4.20439e-05,0.000119151,4.331e-15,1.48552e-07,0.0283006,7.35541e-09,0.164447,6.44015e-05,0.0020772,6.16073e-11,2.5025e-06
0.178805,0.00098695,0.0370815,3.08073e-07,4.72189e-08,1.26339e-07,5.68206e-10,0.125595,1.19637e-08,0.126103,7.01342e-10,1.91692e-06,9.50407e-12,3.27184e-12,0.112111,2.93573e-13,0.224267,3.9652e-05,0.000119291,2.68589e-15,1.40101e-07,0.0283006,5.5489e-09,0.164449,6.04995e-05,0.00207955,4.64764e-11,2.35087e-06
0.178394,0.000976545,0.0375037,3.05564e-07,4.77831e-08,1.2513e-07,5.64143e-10,0.125595,8.99038e-09,0.126103,5.47871e-10,1.91692e-06,7.14204e-12,2.55722e-12,0.112111,1.82061e-13,0.224269,3.73961e-05,0.000119423,1.66567e-15,1.3213e-07,0.0283006,4.18608e-09,0.16445,5.68339e-05,0.00208176,3.50617e-11,2.20844e-06
0.177987,0.000965311,0.0379214,3.02776e-07,4.83426e-08,1.23811e-07,5.59548e-10,0.125595,6.75602e-09,0.126103,4.27771e-10,1.91693e-06,5.36704e-12,1.99763e-12,0.112111,1.12906e-13,0.224271,3.52686e-05,0.000119547,1.03297e-15,1.24613e-07,0.0283006,3.15797e-09,0.164452,5.33904e-05,0.00208384,2.64505e-11,2.07463e-06
0.177586,0.000953292,0.0383343,2.99718e-07,4.8897e-08,1.22386e-07,5.54442e-10,0.125595,5.07696e-09,0.126103,3.33841e-10,1.91693e-06,4.03318e-12,1.55973e-12,0.112111,7.00192e-14,0.224273,3.32621e-05,0.000119665,6.40605e-16,1.17524e-07,0.0283006,2.38237e-09,0.164453,5.01555e-05,0.00208579,1.99542e-11,1.94893e-06
0.177191,0.00094053,0.038742,2.96403e-07,4.94459e-08,1.20863e-07,5.48843e-10,0.125595,3.81519e-09,0.126103,2.60419e-10,1.91693e-06,3.03082e-12,1.21724e-12,0.112111,4.34228e-14,0.224274,3.13698e-05,0.000119776,3.97274e-16,1.10838e-07,0.0283006,1.79725e-09,0.164454,4.71166e-05,0.00208762,1.50534e-11,1.83084e-06
0.176803,0.000927073,0.0391443,2.92844e-07,4.99887e-08,1.19245e-07,5.42773e-10,0.125595,2.86701e-09,0.126103,2.03058e-10,1.91693e-06,2.27758e-12,9.49534e-13,0.112111,2.69289e-14,0.224276,2.95851e-05,0.00011988,2.46372e-16,1.04532e-07,0.0283006,1.35585e-09,0.164455,4.42618e-05,0.00208934,1.13563e-11,1.71991e-06
0.17642,0.000912967,0.0395409,2.89053e-07,5.05249e-08,1.17538e-07,5.36255e-10,0.125595,2.15448e-09,0.126103,1.58268e-10,1.91693e-06,1.71154e-12,7.40387e-13,0.112111,1.67001e-14,0.224278,2.7902e-05,0.000119979,1.52789e-16,9.85851e-08,0.0283006,1.02285e-09,0.164456,4.158e-05,0.00209095,8.56714e-12,1.61571e-06
0.176044,0.000898261,0.0399314,2.85045e-07,5.10542e-08,1.1575e-07,5.29314e-10,0.125595,1.61903e-09,0.126103,1.23309e-10,1.91693e-06,1.28617e-12,5.77072e-13,0.112111,1.03566e-14,0.224279,2.63146e-05,0.000120072,9.47527e-17,9.29764e-08,0.0283006,7.71634e-10,0.164457,3.90607e-05,0.00209247,6.46304e-12,1.51781e-06
0.175675,0.000883004,0.0403156,2.80832e-07,5.15762e-08,1.13885e-07,5.21973e-10,0.125595,1.21665e-09,0.126103,9.60369e-11,1.91693e-06,9.66521e-13,4.49607e-13,0.112111,6.42272e-15,0.22428,2.48175e-05,0.00012016,5.87614e-17,8.76869e-08,0.0283006,5.82119e-10,0.164458,3.6694e-05,0.0020939,4.8757e-12,1.42585e-06
0.175313,0.000867246,0.0406933,2.76431e-07,5.20905e-08,1.11951e-07,5.14259e-10,0.125595,9.14281e-10,0.126103,7.47699e-11,1.91693e-06,7.26313e-13,3.50167e-13,0.112111,3.98308e-15,0.224282,2.34056e-05,0.000120242,3.64412e-17,8.26982e-08,0.0283006,4.39149e-10,0.164459,3.44707e-05,0.00209524,3.67822e-12,1.33946e-06
0.174959,0.000851037,0.0410642,2.71855e-07,5.25967e-08,1.09953e-07,5.062e-10,0.125595,6.87056e-10,0.126103,5.81928e-11,1.91693e-06,5.45804e-13,2.72624e-13,0.112111,2.47013e-15,0.224283,2.20741e-05,0.00012032,2.25992e-17,7.79934e-08,0.0283006,3.31294e-10,0.16446,3.23822e-05,0.00209649,2.77484e-12,1.2583e-06
0.174611,0.000834427,0.0414283,2.6712e-07,5.30945e-08,1.07898e-07,4.97821e-10,0.125595,5.16304e-10,0.126103,4.52763e-11,1.91693e-06,4.10156e-13,2.12181e-13,0.112111,1.53186e-15,0.224284,2.08182e-05,0.000120394,1.4015e-17,7.35563e-08,0.0283006,2.49927e-10,0.164461,3.04201e-05,0.00209768,2.09334e-12,1.18206e-06
0.174271,0.000817464,0.0417852,2.62241e-07,5.35836e-08,1.05792e-07,4.8915e-10,0.125595,3.87988e-10,0.126103,3.52158e-11,1.91693e-06,3.08221e-13,1.65085e-13,0.112111,9.49993e-16,0.224285,1.96338e-05,0.000120463,8.69147e-18,6.93715e-08,0.0283006,1.88545e-10,0.164462,2.8577e-05,0.00209879,1.57921e-12,1.11044e-06
0.173939,0.000800198,0.0421348,2.57233e-07,5.40639e-08,1.03642e-07,4.80215e-10,0.125595,2.91562e-10,0.126103,2.73827e-11,1.91693e-06,2.31619e-13,1.28403e-13,0.112111,5.89143e-16,0.224286,1.85169e-05,0.000120529,5.39006e-18,6.54249e-08,0.0283006,1.42238e-10,0.164462,2.68455e-05,0.00209983,1.19135e-12,1.04316e-06
0.173614,0.000782676,0.0424771,2.52111e-07,5.45349e-08,1.01453e-07,4.71044e-10,0.125595,2.191e-10,0.126103,2.12859e-11,1.91693e-06,1.74055e-13,9.98423e-14,0.112111,3.6536e-16,0.224287,1.74634e-05,0.00012059,3.34267e-18,6.17028e-08,0.0283006,1.07304e-10,0.164463,2.5219e-05,0.00210081,8.98754e-13,9.79952e-07
0.173297,0.000764945,0.0428119,2.46889e-07,5.49966e-08,9.92312e-08,4.61664e-10,0.125595,1.64648e-10,0.126103,1.6542e-11,1.91693e-06,1.30798e-13,7.76122e-14,0.112111,2.2658e-16,0.224288,1.64699e-05,0.000120649,2.07298e-18,5.81924e-08,0.0283006,8.09498e-11,0.164463,2.36909e-05,0.00210173,6.78018e-13,9.20577e-07
0.172988,0.000747049,0.0431391,2.41583e-07,5.54487e-08,9.69831e-08,4.52102e-10,0.125595,1.23728e-10,0.126103,1.28521e-11,1.91693e-06,9.82908e-14,6.03152e-14,0.112111,1.40515e-16,0.224289,1.55329e-05,0.000120703,1.28557e-18,5.48818e-08,0.0283006,6.10684e-11,0.164464,2.22555e-05,0.00210259,5.11495e-13,8.648e-07
0.172686,0.000729034,0.0434586,2.36206e-07,5.5891e-08,9.47142e-08,4.42386e-10,0.125595,9.29783e-11,0.126103,9.98269e-12,1.91693e-06,7.38628e-14,4.68609e-14,0.112111,8.7141e-17,0.22429,1.46492e-05,0.000120755,7.97251e-19,5.17595e-08,0.0283006,4.60699e-11,0.164465,2.09071e-05,0.00210341,3.85871e-13,8.12402e-07
0.172393,0.000710939,0.0437705,2.30773e-07,5.63236e-08,9.24301e-08,4.3254e-10,0.125595,6.98705e-11,0.126103,7.75208e-12,1.91693e-06,5.55058e-14,3.63987e-14,0.112111,5.40409e-17,0.224291,1.38158e-05,0.000120804,4.9442e-19,4.88148e-08,0.0283006,3.4755e-11,0.164465,1.96403e-05,0.00210417,2.911e-13,7.63178e-07
0.172107,0.000692807,0.0440746,2.25297e-07,5.67462e-08,9.0136e-08,4.22591e-10,0.125595,5.25057e-11,0.126103,6.01849e-12,1.91693e-06,4.17111e-14,2.82654e-14,0.112111,3.35138e-17,0.224292,1.30298e-05,0.00012085,3.06617e-19,4.60377e-08,0.0283006,2.62191e-11,0.164466,1.84503e-05,0.00210489,2.19606e-13,7.16938e-07
0.171828,0.000674674,0.0443709,2.1979e-07,5.71587e-08,8.78371e-08,4.12563e-10,0.125595,3.94566e-11,0.126103,4.67155e-12,1.91693e-06,3.13447e-14,2.19445e-14,0.112111,2.07837e-17,0.224292,1.22885e-05,0.000120893,1.9015e-19,4.34185e-08,0.0283006,1.97797e-11,0.164466,1.73324e-05,0.00210556,1.6567e-13,6.73498e-07
0.171558,0.000656579,0.0446595,2.14267e-07,5.75612e-08,8.55382e-08,4.02479e-10,0.125595,2.96505e-11,0.126103,3.62528e-12,1.91693e-06,2.35546e-14,1.70333e-14,0.112111,1.28891e-17,0.224293,1.15894e-05,0.000120934,1.17923e-19,4.09484e-08,0.0283006,1.49217e-11,0.164466,1.62822e-05,0.00210619,1.24981e-13,6.32691e-07
0.171295,0.000638554,0.0449403,2.08737e-07,5.79536e-08,8.3244e-08,3.92364e-10,0.125595,2.22815e-11,0.126103,2.81276e-12,1.91693e-06,1.77007e-14,1.32184e-14,0.112111,7.99326e-18,0.224294,1.09301e-05,0.000120973,7.31303e-20,3.86188e-08,0.0283006,1.12569e-11,0.164467,1.52957e-05,0.00210679,9.42856e-14,5.94357e-07
0.17104,0.000620633,0.0452135,2.03213e-07,5.83358e-08,8.09587e-08,3.82239e-10,0.125595,1.67439e-11,0.126103,2.18192e-12,1.91693e-06,1.33015e-14,1.02558e-14,0.112111,4.95706e-18,0.224294,1.03082e-05,0.000121009,4.53521e-20,3.64217e-08,0.0283006,8.4922e-12,0.164467,1.43689e-05,0.00210735,7.11288e-14,5.58345e-07
0.17079,0.000605328,0.0454789,1.97706e-07,5.87079e-08,7.86866e-08,3.72123e-10,0.125595,1.29091e-11,0.126103,1.69223e-12,1.91693e-06,9.99574e-15,7.95565e-15,0.112111,3.14046e-18,0.224295,9.72178e-06,0.000121044,2.81253e-20,3.43496e-08,0.0283006,6.46419e-12,0.164468,1.34983e-05,0.00210787,5.36595e-14,5.24515e-07
0.170546,0.000590043,0.0457379,1.9254e-07,5.907e-08,7.67461e-08,3.62038e-10,0.125595,9.95248e-12,0.126103,1.3124e-12,1.91693e-06,7.7064e-15,6.17018e-15,0.112111,1.98958e-18,0.224295,9.1687e-06,0.000121076,1.78183e-20,3.23954e-08,0.0283006,4.92049e-12,0.164468,1.26805e-05,0.00210836,4.08451e-14,4.92735e-07
0.170309,0.000574806,0.0459902,1.87576e-07,5.94226e-08,7.48083e-08,3.52578e-10,0.125595,7.67305e-12,0.126103,1.01779e-12,1.91693e-06,5.94139e-15,4.78526e-15,0.112111,1.26046e-18,0.224296,8.64708e-06,0.000121107,1.12885e-20,3.05524e-08,0.0283006,3.74543e-12,0.164468,1.19122e-05,0.00210883,3.1091e-14,4.6288e-07
0.170078,0.000559641,0.0462361,1.82737e-07,5.97661e-08,7.28765e-08,3.43489e-10,0.125595,5.91568e-12,0.126103,7.89291e-13,1.91693e-06,4.58063e-15,3.71105e-15,0.112111,7.98542e-19,0.224296,8.15513e-06,0.000121136,7.15159e-21,2.88142e-08,0.0283006,2.85099e-12,0.164468,1.11904e-05,0.00210926,2.36662e-14,4.34834e-07
0.169854,0.000544572,0.0464755,1.77981e-07,6.01007e-08,7.09538e-08,3.34628e-10,0.125595,4.56081e-12,0.126103,6.12068e-13,1.91693e-06,3.53152e-15,2.87789e-15,0.112111,5.05902e-19,0.224297,7.69117e-06,0.000121163,4.53076e-21,2.71749e-08,0.0283006,2.17015e-12,0.164469,1.05124e-05,0.00210967,1.80145e-14,4.08488e-07
0.169636,0.000529621,0.0467084,1.73284e-07,6.04266e-08,6.90432e-08,3.25918e-10,0.125595,3.51624e-12,0.126103,4.74622e-13,1.91693e-06,2.72269e-15,2.23171e-15,0.112111,3.20505e-19,0.224297,7.25361e-06,0.000121188,2.87038e-21,2.56289e-08,0.0283006,1.6519e-12,0.164469,9.87544e-06,0.00211005,1.37125e-14,3.83738e-07
0.169424,0.000514808,0.046935,1.68638e-07,6.07439e-08,6.71477e-08,3.17317e-10,0.125595,2.71091e-12,0.126103,3.68028e-13,1.91693e-06,2.09911e-15,1.73055e-15,0.112111,2.0305e-19,0.224297,6.84094e-06,0.000121213,1.81848e-21,2.41708e-08,0.0283006,1.25741e-12,0.164469,9.27709e-06,0.00211041,1.04378e-14,3.60487e-07
0.169219,0.000500152,0.0471552,1.64039e-07,6.10527e-08,6.52696e-08,3.08809e-10,0.125595,2.09003e-12,0.126103,2.85365e-13,1.91693e-06,1.61835e-15,1.3419e-15,0.112111,1.28638e-19,0.224298,6.45175e-06,0.000121235,1.15206e-21,2.27957e-08,0.0283006,9.57132e-13,0.164469,8.71499e-06,0.00211075,7.94519e-15,3.38645e-07
0.169019,0.000485672,0.0473691,1.59487e-07,6.13531e-08,6.34115e-08,3.00387e-10,0.125595,1.61135e-12,0.126103,2.21262e-13,1.91693e-06,1.2477e-15,1.04049e-15,0.112111,8.14965e-20,0.224298,6.0847e-06,0.000121257,7.29868e-22,2.14989e-08,0.0283006,7.28561e-13,0.16447,8.18696e-06,0.00211107,6.04781e-15,3.18127e-07
0.168826,0.000471383,0.0475768,1.54985e-07,6.16452e-08,6.15756e-08,2.92052e-10,0.125595,1.2423e-12,0.126103,1.71553e-13,1.91693e-06,9.61936e-16,8.06759e-16,0.112111,5.16306e-20,0.224298,5.73854e-06,0.000121277,4.62394e-22,2.02758e-08,0.0283006,5.54575e-13,0.16447,7.69091e-06,0.00211137,4.60354e-15,2.98851e-07
0.168638,0.000457299,0.0477785,1.50537e-07,6.1929e-08,5.9764e-08,2.83808e-10,0.125595,9.57773e-13,0.126103,1.33007e-13,1.91693e-06,7.41623e-16,6.25512e-16,0.112111,3.27096e-20,0.224299,5.41206e-06,0.000121296,2.92941e-22,1.91222e-08,0.0283006,4.22137e-13,0.16447,7.22492e-06,0.00211165,3.50418e-15,2.80744e-07
0.168457,0.000443433,0.0479741,1.46146e-07,6.22046e-08,5.79783e-08,2.75662e-10,0.125595,7.38413e-13,0.126103,1.03119e-13,1.91693e-06,5.71768e-16,4.84968e-16,0.112111,2.07226e-20,0.224299,5.10416e-06,0.000121314,1.85588e-22,1.80343e-08,0.0283006,3.21328e-13,0.16447,6.78716e-06,0.00211191,2.66735e-15,2.63734e-07
0.16828,0.000429798,0.0481638,1.41816e-07,6.24723e-08,5.62204e-08,2.67621e-10,0.125595,5.69294e-13,0.126103,7.99449e-14,1.91693e-06,4.40815e-16,3.75991e-16,0.112111,1.31284e-20,0.224299,4.81378e-06,0.000121331,1.17576e-22,1.70083e-08,0.0283006,2.44592e-13,0.16447,6.37593e-06,0.00211216,2.03036e-15,2.47754e-07
0.16811,0.000416405,0.0483476,1.37552e-07,6.27319e-08,5.44918e-08,2.59693e-10,0.125595,4.38908e-13,0.126103,6.19767e-14,1.91693e-06,3.39855e-16,2.91493e-16,0.112111,8.31726e-21,0.2243,4.53992e-06,0.000121347,7.44879e-23,1.60407e-08,0.0283006,1.86181e-13,0.16447,5.98961e-06,0.00211239,1.5455e-15,2.32743e-07
0.167945,0.000403261,0.0485257,1.33356e-07,6.29838e-08,5.27936e-08,2.51884e-10,0.125595,3.38384e-13,0.126103,4.80455e-14,1.91693e-06,2.62017e-16,2.25978e-16,0.112111,5.26925e-21,0.2243,4.28164e-06,0.000121362,4.71904e-23,1.51281e-08,0.0283006,1.4172e-13,0.164471,5.62671e-06,0.00211261,1.17642e-15,2.18641e-07
0.167785,0.000390375,0.0486982,1.29232e-07,6.3228e-08,5.11272e-08,2.44201e-10,0.125595,2.60884e-13,0.126103,3.72447e-14,1.91693e-06,2.02007e-16,1.75182e-16,0.112111,3.33824e-21,0.2243,4.03805e-06,0.000121377,2.98966e-23,1.42675e-08,0.0283006,1.07876e-13,0.164471,5.28578e-06,0.00211282,8.9548e-16,2.05394e-07
0.167631,0.000377755,0.0488652,1.25183e-07,6.34647e-08,4.94935e-08,2.36649e-10,0.125595,2.01133e-13,0.126103,2.88711e-14,1.91693e-06,1.55741e-16,1.35801e-16,0.112111,2.11488e-21,0.2243,3.80832e-06,0.00012139,1.89405e-23,1.34558e-08,0.0283006,8.21141e-14,0.164471,4.96552e-06,0.00211301,6.81632e-16,1.92949e-07
0.167482,0.000365405,0.0490268,1.21211e-07,6.36939e-08,4.78934e-08,2.29235e-10,0.125595,1.55067e-13,0.126103,2.23794e-14,1.91693e-06,1.20072e-16,1.05269e-16,0.112111,1.33984e-21,0.2243,3.59166e-06,0.000121403,1.19994e-23,1.26903e-08,0.0283006,6.25046e-14,0.164471,4.66466e-06,0.00211319,5.18852e-16,1.81258e-07
0.167338,0.00035333,0.0491831,1.1732e-07,6.39159e-08,4.63276e-08,2.21962e-10,0.125595,1.19552e-13,0.126103,1.73469e-14,1.91693e-06,9.25715e-17,8.15992e-17,0.112111,8.48832e-22,0.224301,3.38732e-06,0.000121415,7.60198e-24,1.19683e-08,0.0283006,4.75779e-14,0.164471,4.38203e-06,0.00211336,3.94946e-16,1.70276e-07
0.167198,0.000341534,0.0493342,1.13509e-07,6.41307e-08,4.47967e-08,2.14835e-10,0.125595,9.21709e-14,0.126103,1.34457e-14,1.91693e-06,7.13698e-17,6.32498e-17,0.112111,5.37762e-22,0.224301,3.19461e-06,0.000121426,4.8161e-24,1.12874e-08,0.0283006,3.62159e-14,0.164471,4.11652e-06,0.00211352,3.0063e-16,1.59959e-07
0.167064,0.00033002,0.0494803,1.09782e-07,6.43386e-08,4.33012e-08,2.07858e-10,0.125595,7.10609e-14,0.126103,1.04215e-14,1.91693e-06,5.50239e-17,4.90253e-17,0.112111,3.40689e-22,0.224301,3.01287e-06,0.000121437,3.05115e-24,1.06452e-08,0.0283006,2.75673e-14,0.164471,3.8671e-06,0.00211367,2.28837e-16,1.50267e-07
0.166934,0.000318789,0.0496214,1.06139e-07,6.45396e-08,4.18414e-08,2.01033e-10,0.125595,5.47858e-14,0.126103,8.07733e-15,1.91693e-06,4.24217e-17,3.79987e-17,0.112111,2.15837e-22,0.224301,2.84146e-06,0.000121447,1.933e-24,1.00396e-08,0.0283006,2.0984e-14,0.164471,3.6328e-06,0.00211381,1.74189e-16,1.41162e-07
0.166808,0.000307843,0.0497578,1.02582e-07,6.4734e-08,4.04175e-08,1.94362e-10,0.125595,4.22381e-14,0.126103,6.26026e-15,1.91693e-06,3.27058e-17,2.94514e-17,0.112111,1.3674e-22,0.224301,2.67981e-06,0.000121456,1.22462e-24,9.46846e-09,0.0283006,1.59728e-14,0.164472,3.41269e-06,0.00211395,1.32591e-16,1.32609e-07
0.166687,0.000297182,0.0498895,9.91105e-08,6.49218e-08,3.90297e-08,1.87848e-10,0.125595,3.25643e-14,0.126103,4.85182e-15,1.91693e-06,2.52152e-17,2.2826e-17,0.112111,8.6629e-23,0.224301,2.52735e-06,0.000121465,7.75833e-25,8.92978e-09,0.0283006,1.21584e-14,0.164472,3.20591e-06,0.00211407,1.00927e-16,1.24575e-07
