S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.190555,0.000725526,0.0255939,1.82212e-07,5.92245e-08,9.28026e-08,7.81941e-10,0.13825,3.82603e-05,0.113409,9.3697e-07,1.05317e-06,3.48264e-08,1.76001e-09,0.11419,3.71621e-08,0.222176,6.3905e-05,0.000106999,3.18963e-10,3.03678e-07,0.0263017,4.66735e-06,0.166338,0.000285513,0.00195914,3.78504e-08,1.07894e-05
0.190214,0.000729481,0.0259304,1.83502e-07,6.00126e-08,9.33859e-08,7.8812e-10,0.138234,2.98657e-05,0.113434,7.88642e-07,1.05466e-06,2.71874e-08,1.48554e-09,0.11419,2.32084e-08,0.222181,5.89781e-05,0.000107279,1.99198e-10,2.80265e-07,0.0263015,3.5303e-06,0.166346,0.000268713,0.00196929,2.86293e-08,1.01548e-05
0.189872,0.000732846,0.0262688,1.84649e-07,6.08063e-08,9.3895e-08,7.93699e-10,0.138221,2.33114e-05,0.113453,6.62135e-07,1.05591e-06,2.12222e-08,1.25037e-09,0.11419,1.44941e-08,0.222185,5.44309e-05,0.000107538,1.24403e-10,2.58657e-07,0.0263013,2.67025e-06,0.166354,0.000252896,0.00197885,2.16547e-08,9.55728e-06
0.18953,0.000735609,0.0266087,1.85649e-07,6.16049e-08,9.43281e-08,7.9866e-10,0.138211,1.81946e-05,0.113468,5.54668e-07,1.05696e-06,1.65648e-08,1.0498e-09,0.11419,9.05181e-09,0.222189,5.02342e-05,0.000107776,7.76919e-11,2.38715e-07,0.0263012,2.01972e-06,0.16636,0.000238007,0.00198785,1.63792e-08,8.99473e-06
0.189186,0.000737763,0.0269498,1.865e-07,6.24079e-08,9.46838e-08,8.02986e-10,0.138204,1.42004e-05,0.11348,4.63695e-07,1.05784e-06,1.29289e-08,8.79412e-10,0.11419,5.65302e-09,0.222193,4.63611e-05,0.000107997,4.852e-11,2.2031e-07,0.0263011,1.52768e-06,0.166367,0.000223991,0.00199631,1.23889e-08,8.46516e-06
0.188843,0.000739299,0.027292,1.87197e-07,6.32146e-08,9.4961e-08,8.06665e-10,0.138198,1.10827e-05,0.113489,3.86926e-07,1.05858e-06,1.00906e-08,7.35178e-10,0.11419,3.53041e-09,0.222196,4.27867e-05,0.0001082,3.03016e-11,2.03324e-07,0.026301,1.15551e-06,0.166372,0.000210798,0.00200428,9.37071e-09,7.96665e-06
0.188499,0.000740212,0.0276349,1.8774e-07,6.40243e-08,9.51587e-08,8.09683e-10,0.138193,8.64924e-06,0.113497,3.22322e-07,1.05919e-06,7.87521e-09,6.13462e-10,0.11419,2.20481e-09,0.222199,3.94877e-05,0.000108388,1.89239e-11,1.87647e-07,0.0263009,8.74001e-07,0.166377,0.000198381,0.00201178,7.08782e-09,7.49743e-06
0.188155,0.0007405,0.0279782,1.88126e-07,6.48363e-08,9.52763e-08,8.12031e-10,0.138189,6.75e-06,0.113502,2.6809e-07,1.0597e-06,6.14605e-09,5.11033e-10,0.11419,1.37694e-09,0.222202,3.64432e-05,0.000108561,1.18183e-11,1.73179e-07,0.0263009,6.61076e-07,0.166382,0.000186693,0.00201883,5.36108e-09,7.05577e-06
0.187812,0.000740162,0.0283216,1.88354e-07,6.565e-08,9.53133e-08,8.13701e-10,0.138186,5.26773e-06,0.113507,2.22667e-07,1.06012e-06,4.79648e-09,4.2505e-10,0.11419,8.59925e-10,0.222205,3.36334e-05,0.000108721,7.38076e-12,1.59827e-07,0.0263009,5.00025e-07,0.166387,0.000175693,0.00202547,4.05501e-09,6.64009e-06
0.18747,0.000739198,0.0286649,1.88423e-07,6.64647e-08,9.52698e-08,8.14687e-10,0.138184,4.11092e-06,0.11351,1.847e-07,1.06048e-06,3.74319e-09,3.53034e-10,0.11419,5.37039e-10,0.222207,3.10402e-05,0.000108868,4.60942e-12,1.47504e-07,0.0263008,3.78208e-07,0.166391,0.000165341,0.00203172,3.06713e-09,6.24886e-06
0.187129,0.000737612,0.0290078,1.88334e-07,6.72797e-08,9.51457e-08,8.14986e-10,0.138182,3.20811e-06,0.113513,1.53023e-07,1.06077e-06,2.92117e-09,2.92838e-10,0.11419,3.3539e-10,0.22221,2.86469e-05,0.000109004,2.87867e-12,1.36131e-07,0.0263008,2.86069e-07,0.166395,0.000155598,0.0020376,2.31991e-09,5.88066e-06
0.186789,0.00073541,0.0293499,1.88085e-07,6.80943e-08,9.49416e-08,8.14598e-10,0.138181,2.50356e-06,0.113515,1.26638e-07,1.06101e-06,2.27965e-09,2.42614e-10,0.11419,2.09457e-10,0.222212,2.64382e-05,0.00010913,1.79778e-12,1.25635e-07,0.0263008,2.16377e-07,0.166399,0.000146429,0.00204314,1.75473e-09,5.53413e-06
0.18645,0.000732599,0.029691,1.87679e-07,6.89078e-08,9.46582e-08,8.13523e-10,0.13818,1.95373e-06,0.113516,1.04695e-07,1.06121e-06,1.779e-09,2.00782e-10,0.11419,1.3081e-10,0.222214,2.43998e-05,0.000109246,1.12275e-12,1.15949e-07,0.0263008,1.63663e-07,0.166402,0.000137799,0.00204834,1.32725e-09,5.20801e-06
0.186114,0.000729188,0.0300307,1.87116e-07,6.97196e-08,9.42963e-08,8.11765e-10,0.138179,1.52464e-06,0.113518,8.64718e-08,1.06138e-06,1.3883e-09,1.65992e-10,0.11419,8.16932e-11,0.222215,2.25185e-05,0.000109353,7.01175e-13,1.07009e-07,0.0263008,1.23791e-07,0.166406,0.000129678,0.00205324,1.0039e-09,4.90109e-06
0.18578,0.00072519,0.0303689,1.86399e-07,7.05289e-08,9.38573e-08,8.09331e-10,0.138179,1.18979e-06,0.113519,7.13571e-08,1.06152e-06,1.08339e-09,1.37099e-10,0.11419,5.10189e-11,0.222217,2.07823e-05,0.000109452,4.37897e-13,9.87583e-08,0.0263008,9.36331e-08,0.166409,0.000122036,0.00205786,7.5933e-10,4.61225e-06
0.185448,0.000720616,0.0307053,1.85529e-07,7.13351e-08,9.33426e-08,8.06228e-10,0.138178,9.28479e-07,0.113519,5.88359e-08,1.06163e-06,8.45452e-10,1.13135e-10,0.11419,3.18622e-11,0.222218,1.918e-05,0.000109543,2.73475e-13,9.11439e-08,0.0263008,7.08222e-08,0.166412,0.000114843,0.0020622,5.74341e-10,4.34043e-06
0.185119,0.000715482,0.0310395,1.8451e-07,7.21376e-08,9.27539e-08,8.02467e-10,0.138178,7.24557e-07,0.11352,4.84744e-08,1.06172e-06,6.59767e-10,9.32828e-11,0.11419,1.98985e-11,0.22222,1.77011e-05,0.000109627,1.7079e-13,8.41165e-08,0.0263008,5.35684e-08,0.166414,0.000108075,0.00206628,4.3442e-10,4.08462e-06
0.184793,0.000709805,0.0313714,1.83346e-07,7.29356e-08,9.20932e-08,7.98061e-10,0.138177,5.65422e-07,0.113521,3.9909e-08,1.0618e-06,5.14863e-10,7.6855e-11,0.11419,1.2427e-11,0.222221,1.63364e-05,0.000109705,1.06661e-13,7.7631e-08,0.0263008,4.0518e-08,0.166417,0.000101705,0.00207013,3.28586e-10,3.84388e-06
0.18447,0.000703604,0.0317006,1.82039e-07,7.37287e-08,9.13625e-08,7.93024e-10,0.138177,4.41237e-07,0.113521,3.2835e-08,1.06186e-06,4.01783e-10,6.32747e-11,0.11419,7.76088e-12,0.222222,1.50768e-05,0.000109776,6.66119e-14,7.16455e-08,0.0263008,3.0647e-08,0.166419,9.57108e-05,0.00207374,2.48536e-10,3.61733e-06
0.18415,0.000696896,0.0320269,1.80595e-07,7.4516e-08,9.05642e-08,7.87372e-10,0.138177,3.44327e-07,0.113521,2.69978e-08,1.06192e-06,3.13538e-10,5.2059e-11,0.11419,4.84681e-12,0.222223,1.39143e-05,0.000109842,4.16004e-14,6.61215e-08,0.0263008,2.31808e-08,0.166421,9.00697e-05,0.00207715,1.87987e-10,3.40413e-06
0.183834,0.000689704,0.0323501,1.79017e-07,7.52972e-08,8.97008e-08,7.81124e-10,0.138177,2.68702e-07,0.113521,2.21852e-08,1.06196e-06,2.44675e-10,4.28043e-11,0.11419,3.02692e-12,0.222224,1.28415e-05,0.000109903,2.59802e-14,6.10234e-08,0.0263008,1.75334e-08,0.166424,8.47611e-05,0.00208035,1.4219e-10,3.2035e-06
0.183522,0.00068205,0.03267,1.77311e-07,7.60715e-08,8.87751e-08,7.743e-10,0.138177,2.09686e-07,0.113522,1.82204e-08,1.06199e-06,1.90936e-10,3.51741e-11,0.11419,1.89037e-12,0.222225,1.18514e-05,0.00010996,1.62251e-14,5.63184e-08,0.0263008,1.32619e-08,0.166426,7.97653e-05,0.00208337,1.07549e-10,3.01469e-06
0.183214,0.000673956,0.0329864,1.75482e-07,7.68384e-08,8.77899e-08,7.66921e-10,0.138177,1.63632e-07,0.113522,1.49563e-08,1.06202e-06,1.49e-10,2.8888e-11,0.11419,1.18057e-12,0.222226,1.09377e-05,0.000110012,1.01329e-14,5.19762e-08,0.0263008,1.00311e-08,0.166427,7.5064e-05,0.0020862,8.13482e-11,2.837e-06
0.18291,0.000665446,0.0332989,1.73535e-07,7.75974e-08,8.67481e-08,7.5901e-10,0.138176,1.27692e-07,0.113522,1.22709e-08,1.06205e-06,1.16275e-10,2.37129e-11,0.11419,7.37287e-13,0.222227,1.00943e-05,0.00011006,6.32816e-15,4.79687e-08,0.0263008,7.58728e-09,0.166429,7.06397e-05,0.00208887,6.15301e-11,2.66979e-06
0.18261,0.000656546,0.0336076,1.71478e-07,7.8348e-08,8.56528e-08,7.50591e-10,0.138176,9.96468e-08,0.113522,1.00631e-08,1.06207e-06,9.07368e-11,1.94553e-11,0.11419,4.60449e-13,0.222228,9.31606e-06,0.000110104,3.95205e-15,4.42703e-08,0.0263008,5.73886e-09,0.166431,6.64762e-05,0.00209138,4.65401e-11,2.51243e-06
0.182315,0.00064728,0.0339121,1.69314e-07,7.90897e-08,8.45072e-08,7.4169e-10,0.138176,7.77609e-08,0.113522,8.24885e-09,1.06208e-06,7.08079e-11,1.59548e-11,0.11419,2.87559e-13,0.222228,8.59777e-06,0.000110145,2.46813e-15,4.0857e-08,0.0263008,4.34076e-09,0.166432,6.2558e-05,0.00209375,3.52019e-11,2.36435e-06
0.182024,0.000637674,0.0342123,1.67052e-07,7.9822e-08,8.33145e-08,7.32333e-10,0.138176,6.06819e-08,0.113522,6.75892e-09,1.06209e-06,5.5256e-11,1.30783e-11,0.11419,1.79586e-13,0.222229,7.93487e-06,0.000110182,1.54139e-15,3.77068e-08,0.0263008,3.28326e-09,0.166434,5.88708e-05,0.00209597,2.6626e-11,2.22499e-06
0.181738,0.000627755,0.034508,1.64696e-07,8.05446e-08,8.20781e-08,7.22547e-10,0.138176,4.7354e-08,0.113522,5.53595e-09,1.06211e-06,4.31199e-11,1.07161e-11,0.11419,1.12155e-13,0.22223,7.32308e-06,0.000110217,9.62626e-16,3.47996e-08,0.0263008,2.48339e-09,0.166435,5.5401e-05,0.00209807,2.01394e-11,2.09385e-06
0.181457,0.000617547,0.0347992,1.62254e-07,8.12569e-08,8.08013e-08,7.12359e-10,0.138176,3.69534e-08,0.113522,4.53259e-09,1.06211e-06,3.36492e-11,8.77711e-12,0.11419,7.00425e-14,0.22223,6.75846e-06,0.000110249,6.01178e-16,3.21164e-08,0.0263008,1.87838e-09,0.166437,5.21356e-05,0.00210004,1.5233e-11,1.97044e-06
0.181181,0.000607079,0.0350856,1.59733e-07,8.19587e-08,7.94875e-08,7.01798e-10,0.138176,2.88372e-08,0.113522,3.7098e-09,1.06212e-06,2.62587e-11,7.18632e-12,0.11419,4.37428e-14,0.222231,6.23737e-06,0.000110279,3.75446e-16,2.96402e-08,0.0263008,1.42077e-09,0.166438,4.90627e-05,0.00210189,1.15219e-11,1.8543e-06
0.18091,0.000596376,0.0353672,1.57139e-07,8.26496e-08,7.81401e-08,6.90892e-10,0.138176,2.25035e-08,0.113522,3.03537e-09,1.06213e-06,2.04914e-11,5.8818e-12,0.11419,2.73182e-14,0.222231,5.75646e-06,0.000110306,2.34473e-16,2.73549e-08,0.0263008,1.07464e-09,0.166439,4.61709e-05,0.00210364,8.71495e-12,1.74501e-06
0.180645,0.000585463,0.0356438,1.54478e-07,8.33293e-08,7.67624e-08,6.7967e-10,0.138176,1.75609e-08,0.113522,2.48277e-09,1.06213e-06,1.59907e-11,4.8125e-12,0.11419,1.70607e-14,0.222232,5.31262e-06,0.000110332,1.46433e-16,2.52458e-08,0.0263008,8.12837e-10,0.16644,4.34496e-05,0.00210528,6.59181e-12,1.64215e-06
0.180384,0.000574367,0.0359153,1.51757e-07,8.39974e-08,7.53577e-08,6.68162e-10,0.138176,1.37039e-08,0.113522,2.03017e-09,1.06214e-06,1.24786e-11,3.93637e-12,0.11419,1.06547e-14,0.222232,4.90301e-06,0.000110355,9.14499e-17,2.32993e-08,0.0263008,6.14813e-10,0.166441,4.08886e-05,0.00210682,4.98591e-12,1.54536e-06
0.180129,0.000563113,0.0361817,1.48984e-07,8.46538e-08,7.39295e-08,6.56394e-10,0.138176,1.06941e-08,0.113522,1.65961e-09,1.06214e-06,9.73787e-12,3.21879e-12,0.11419,6.65407e-15,0.222232,4.52498e-06,0.000110376,5.71121e-17,2.15029e-08,0.0263008,4.65032e-10,0.166442,3.84786e-05,0.00210828,3.77124e-12,1.45428e-06
0.179879,0.000551726,0.0364429,1.46163e-07,8.52982e-08,7.2481e-08,6.44397e-10,0.138176,8.34528e-09,0.113522,1.35633e-09,1.06214e-06,7.59909e-12,2.63128e-12,0.11419,4.15559e-15,0.222233,4.1761e-06,0.000110396,3.56675e-17,1.9845e-08,0.0263008,3.5174e-10,0.166443,3.62106e-05,0.00210965,2.85248e-12,1.36856e-06
0.179635,0.000540229,0.0366988,1.43303e-07,8.59304e-08,7.10153e-08,6.32198e-10,0.138176,6.51236e-09,0.113522,1.10819e-09,1.06214e-06,5.93006e-12,2.15043e-12,0.11419,2.59524e-15,0.222233,3.85411e-06,0.000110415,2.2275e-17,1.83149e-08,0.0263008,2.66049e-10,0.166444,3.40764e-05,0.00211094,2.15756e-12,1.2879e-06
0.179396,0.000528647,0.0369494,1.40408e-07,8.65503e-08,6.95355e-08,6.19826e-10,0.138176,5.08202e-09,0.113522,9.05231e-10,1.06215e-06,4.62761e-12,1.75701e-12,0.11419,1.62077e-15,0.222233,3.55696e-06,0.000110431,1.39112e-17,1.69028e-08,0.0263008,2.01234e-10,0.166444,3.20679e-05,0.00211215,1.63193e-12,1.21199e-06
0.179162,0.000517003,0.0371946,1.37486e-07,8.71576e-08,6.80447e-08,6.07306e-10,0.138176,3.96583e-09,0.113522,7.39273e-10,1.06215e-06,3.61123e-12,1.43522e-12,0.11419,1.0122e-15,0.222233,3.28271e-06,0.000110447,8.68777e-18,1.55996e-08,0.0263008,1.52209e-10,0.166445,3.01778e-05,0.00211329,1.23436e-12,1.14055e-06
0.178934,0.000505317,0.0374343,1.34542e-07,8.77522e-08,6.65459e-08,5.94666e-10,0.138176,3.09479e-09,0.113522,6.0361e-10,1.06215e-06,2.81807e-12,1.1721e-12,0.11419,6.32139e-16,0.222234,3.02961e-06,0.000110461,5.42567e-18,1.43968e-08,0.0263008,1.15128e-10,0.166446,2.83991e-05,0.00211436,9.33645e-13,1.07333e-06
0.178712,0.000493612,0.0376687,1.31582e-07,8.83342e-08,6.50418e-08,5.81932e-10,0.138176,2.41507e-09,0.113522,4.9274e-10,1.06215e-06,2.19913e-12,9.57008e-13,0.11419,3.94782e-16,0.222234,2.79602e-06,0.000110475,3.38843e-18,1.32868e-08,0.0263008,8.70804e-11,0.166447,2.67252e-05,0.00211537,7.0619e-13,1.01007e-06
0.178494,0.000481907,0.0378977,1.28611e-07,8.89033e-08,6.35351e-08,5.69129e-10,0.138176,1.88463e-09,0.113522,4.02155e-10,1.06215e-06,1.71612e-12,7.81227e-13,0.11419,2.46549e-16,0.222234,2.58044e-06,0.000110487,2.11614e-18,1.22624e-08,0.0263008,6.58658e-11,0.166447,2.515e-05,0.00211632,5.34147e-13,9.50532e-07
0.178283,0.000470222,0.0381212,1.25635e-07,8.94596e-08,6.20285e-08,5.5628e-10,0.138176,1.4707e-09,0.113522,3.28162e-10,1.06215e-06,1.3392e-12,6.37607e-13,0.11419,1.53974e-16,0.222234,2.38148e-06,0.000110498,1.32157e-18,1.13169e-08,0.0263008,4.98195e-11,0.166448,2.36676e-05,0.00211722,4.04018e-13,8.94507e-07
0.178076,0.000458575,0.0383393,1.22659e-07,9.0003e-08,6.05245e-08,5.43409e-10,0.138176,1.14768e-09,0.113522,2.67735e-10,1.06215e-06,1.04506e-12,5.20293e-13,0.11419,9.61597e-17,0.222235,2.19787e-06,0.000110509,8.25342e-19,1.04444e-08,0.0263008,3.76825e-11,0.166448,2.22726e-05,0.00211806,3.05591e-13,8.41784e-07
0.177875,0.000446983,0.0385519,1.19689e-07,9.05335e-08,5.90253e-08,5.30538e-10,0.138176,8.95612e-10,0.113522,2.18398e-10,1.06215e-06,8.15531e-13,4.24488e-13,0.11419,6.00534e-17,0.222235,2.02841e-06,0.000110518,5.15441e-19,9.63907e-09,0.0263008,2.85022e-11,0.166449,2.09599e-05,0.00211885,2.31143e-13,7.92168e-07
0.177679,0.000435463,0.0387593,1.16727e-07,9.10512e-08,5.75333e-08,5.17688e-10,0.138176,6.98904e-10,0.113522,1.78124e-10,1.06215e-06,6.36412e-13,3.46265e-13,0.11419,3.75045e-17,0.222235,1.87201e-06,0.000110527,3.21902e-19,8.89589e-09,0.0263008,2.15585e-11,0.166449,1.97245e-05,0.0021196,1.74831e-13,7.45477e-07
0.177489,0.00042403,0.0389612,1.1378e-07,9.15561e-08,5.60505e-08,5.04879e-10,0.138176,5.454e-10,0.113522,1.45254e-10,1.06215e-06,4.96633e-13,2.82411e-13,0.11419,2.34222e-17,0.222235,1.72768e-06,0.000110535,2.01034e-19,8.21e-09,0.0263008,1.63064e-11,0.16645,1.85619e-05,0.0021203,1.32239e-13,7.01538e-07
0.177303,0.000412698,0.0391579,1.10851e-07,9.20482e-08,5.45789e-08,4.92131e-10,0.138176,4.25611e-10,0.113522,1.18432e-10,1.06215e-06,3.87555e-13,2.30297e-13,0.11419,1.46276e-17,0.222235,1.59447e-06,0.000110543,1.25549e-19,7.57699e-09,0.0263008,1.23338e-11,0.16645,1.74679e-05,0.00212096,1.00023e-13,6.60189e-07
0.177123,0.000401481,0.0393493,1.07943e-07,9.25277e-08,5.31203e-08,4.79461e-10,0.138176,3.32132e-10,0.113522,9.655e-11,1.06215e-06,3.02434e-13,1.87772e-13,0.11419,9.1352e-18,0.222235,1.47154e-06,0.00011055,7.84078e-20,6.99279e-09,0.0263008,9.32905e-12,0.166451,1.64383e-05,0.00212158,7.56552e-14,6.21277e-07
0.176937,0.000401244,0.0395355,1.05062e-07,9.29946e-08,5.16765e-08,4.66886e-10,0.138176,2.63735e-10,0.113522,7.87001e-11,1.06215e-06,2.36009e-13,1.53078e-13,0.11419,5.83828e-18,0.222235,1.35808e-06,0.000110556,4.89671e-20,6.45364e-09,0.0263008,7.11686e-12,0.166451,1.54694e-05,0.00212216,5.7224e-14,5.84658e-07
0.176752,0.000400812,0.0397216,1.03606e-07,9.3449e-08,5.1646e-08,4.54422e-10,0.138176,2.09423e-10,0.113522,6.41453e-11,1.06215e-06,1.87407e-13,1.24777e-13,0.11419,3.73123e-18,0.222235,1.25337e-06,0.000110562,3.12947e-20,5.95605e-09,0.0263008,5.42925e-12,0.166451,1.45576e-05,0.00212271,4.36545e-14,5.50198e-07
0.176566,0.000400186,0.0399075,1.0283e-07,9.38971e-08,5.15904e-08,4.48126e-10,0.138176,1.66296e-10,0.113522,5.22783e-11,1.06215e-06,1.48814e-13,1.01701e-13,0.11419,2.38462e-18,0.222235,1.15673e-06,0.000110568,2.00004e-20,5.49683e-09,0.0263008,4.14181e-12,0.166452,1.36996e-05,0.00212323,3.33028e-14,5.17769e-07
0.176382,0.000399367,0.0400931,1.02366e-07,9.43419e-08,5.15099e-08,4.44772e-10,0.138176,1.3205e-10,0.113522,4.26036e-11,1.06215e-06,1.18168e-13,8.2886e-14,0.11419,1.524e-18,0.222236,1.06755e-06,0.000110573,1.27822e-20,5.07301e-09,0.0263008,3.15967e-12,0.166452,1.28921e-05,0.00212372,2.54057e-14,4.87251e-07
0.176197,0.000398357,0.0402784,1.02031e-07,9.47846e-08,5.14045e-08,4.42764e-10,0.138176,1.04856e-10,0.113522,3.47169e-11,1.06215e-06,9.38332e-14,6.7547e-14,0.11419,9.73988e-19,0.222236,9.85236e-07,0.000110578,8.16906e-21,4.68188e-09,0.0263008,2.41042e-12,0.166452,1.21322e-05,0.00212418,1.93813e-14,4.58532e-07
0.176014,0.000397158,0.0404631,1.01736e-07,9.5226e-08,5.12745e-08,4.41316e-10,0.138176,8.32629e-11,0.113522,2.82882e-11,1.06215e-06,7.45098e-14,5.50428e-14,0.11419,6.22473e-19,0.222236,9.09272e-07,0.000110582,5.22083e-21,4.3209e-09,0.0263008,1.83884e-12,0.166453,1.14172e-05,0.00212461,1.47854e-14,4.31506e-07
0.175831,0.000395771,0.0406473,1.01435e-07,9.5666e-08,5.11201e-08,4.40037e-10,0.138176,6.61163e-11,0.113522,2.30484e-11,1.06215e-06,5.91657e-14,4.48502e-14,0.11419,3.97821e-19,0.222236,8.39166e-07,0.000110586,3.33662e-21,3.98775e-09,0.0263008,1.4028e-12,0.166453,1.07442e-05,0.00212501,1.12794e-14,4.06073e-07
0.175649,0.0003942,0.0408309,1.01108e-07,9.61047e-08,5.09416e-08,4.38737e-10,0.138176,5.25008e-11,0.113522,1.87779e-11,1.06215e-06,4.69815e-14,3.65426e-14,0.11419,2.54246e-19,0.222236,7.74465e-07,0.00011059,2.13242e-21,3.68029e-09,0.0263008,1.07015e-12,0.166453,1.01109e-05,0.0021254,8.60469e-15,3.82138e-07
0.175468,0.000392448,0.0410137,1.00744e-07,9.65421e-08,5.07394e-08,4.37322e-10,0.138176,4.16891e-11,0.113522,1.52977e-11,1.06215e-06,3.73065e-14,2.97719e-14,0.11419,1.62488e-19,0.222236,7.14752e-07,0.000110593,1.36283e-21,3.39653e-09,0.0263008,8.16388e-13,0.166453,9.515e-06,0.00212576,6.56427e-15,3.59615e-07
0.175288,0.000390518,0.0411957,1.00338e-07,9.69778e-08,5.05139e-08,4.35747e-10,0.138176,3.31039e-11,0.113522,1.24617e-11,1.06215e-06,2.96238e-14,2.42541e-14,0.11419,1.03846e-19,0.222236,6.59644e-07,0.000110596,8.70979e-22,3.13465e-09,0.0263008,6.22799e-13,0.166454,8.95418e-06,0.0021261,5.00769e-15,3.38419e-07
0.175109,0.000388413,0.0413769,9.98894e-08,9.74118e-08,5.02654e-08,4.33993e-10,0.138176,2.62867e-11,0.113522,1.01509e-11,1.06215e-06,2.35233e-14,1.97578e-14,0.11419,6.63675e-20,0.222236,6.08784e-07,0.000110599,5.5664e-22,2.89296e-09,0.0263008,4.75115e-13,0.166454,8.42641e-06,0.00212641,3.82022e-15,3.18472e-07
0.174931,0.000386138,0.041557,9.93964e-08,9.78438e-08,4.99945e-08,4.32051e-10,0.138176,2.08734e-11,0.113522,8.2681e-12,1.06215e-06,1.8679e-14,1.6094e-14,0.11419,4.24153e-20,0.222236,5.61846e-07,0.000110602,3.55747e-22,2.66991e-09,0.0263008,3.62451e-13,0.166454,7.92975e-06,0.00212671,2.91433e-15,2.99701e-07
0.174754,0.000383696,0.0417361,9.88597e-08,9.82738e-08,4.97016e-08,4.29918e-10,0.138176,1.65749e-11,0.113522,6.73414e-12,1.06215e-06,1.48324e-14,1.31089e-14,0.11419,2.71075e-20,0.222236,5.18526e-07,0.000110604,2.27357e-22,2.46406e-09,0.0263008,2.76504e-13,0.166454,7.46236e-06,0.002127,2.22326e-15,2.82036e-07
0.174579,0.000381093,0.041914,9.828e-08,9.87014e-08,4.93874e-08,4.27597e-10,0.138176,1.31615e-11,0.113522,5.48447e-12,1.06215e-06,1.17779e-14,1.06768e-14,0.11419,1.73243e-20,0.222236,4.78547e-07,0.000110607,1.45303e-22,2.27407e-09,0.0263008,2.10937e-13,0.166454,7.02253e-06,0.00212726,1.69606e-15,2.65413e-07
0.174405,0.000378332,0.0420908,9.76582e-08,9.91264e-08,4.90523e-08,4.2509e-10,0.138176,1.04511e-11,0.113522,4.46646e-12,1.06215e-06,9.35245e-15,8.69549e-15,0.11419,1.10719e-20,0.222236,4.4165e-07,0.000110609,9.2863e-23,2.09874e-09,0.0263008,1.60917e-13,0.166455,6.60861e-06,0.00212751,1.29388e-15,2.49769e-07
0.174232,0.000375419,0.0422663,9.69954e-08,9.95488e-08,4.86969e-08,4.224e-10,0.138176,8.2989e-12,0.113522,3.63722e-12,1.06215e-06,7.42647e-15,7.08146e-15,0.11419,7.07605e-21,0.222236,4.07598e-07,0.000110611,5.93485e-23,1.93692e-09,0.0263008,1.22759e-13,0.166455,6.2191e-06,0.00212775,9.8706e-16,2.35048e-07
0.174061,0.00037236,0.0424404,9.62927e-08,9.99684e-08,4.8322e-08,4.19533e-10,0.138176,6.58988e-12,0.113522,2.96179e-12,1.06215e-06,5.89711e-15,5.76673e-15,0.11419,4.52228e-21,0.222236,3.76172e-07,0.000110612,3.79295e-23,1.78758e-09,0.0263008,9.36494e-14,0.166455,5.85254e-06,0.00212797,7.52999e-16,2.21194e-07
0.173892,0.000369159,0.0426131,9.55513e-08,1.00385e-07,4.79282e-08,4.16494e-10,0.138176,5.2328e-12,0.113522,2.41167e-12,1.06215e-06,4.6827e-15,4.69585e-15,0.11419,2.89018e-21,0.222236,3.47168e-07,0.000110614,2.42406e-23,1.64976e-09,0.0263008,7.14424e-14,0.166455,5.50758e-06,0.00212817,5.74441e-16,2.08156e-07
0.173724,0.000365821,0.0427843,9.47726e-08,1.00798e-07,4.75162e-08,4.13287e-10,0.138176,4.15519e-12,0.113522,1.96363e-12,1.06215e-06,3.71837e-15,3.82364e-15,0.11419,1.84711e-21,0.222236,3.20401e-07,0.000110616,1.54921e-23,1.52256e-09,0.0263008,5.45013e-14,0.166455,5.18296e-06,0.00212837,4.38224e-16,1.95887e-07
0.173558,0.000362353,0.042954,9.39579e-08,1.01208e-07,4.70866e-08,4.09919e-10,0.138176,3.2995e-12,0.113522,1.59875e-12,1.06215e-06,2.95264e-15,3.11328e-15,0.11419,1.18048e-21,0.222236,2.95698e-07,0.000110617,9.90097e-24,1.40517e-09,0.0263008,4.15774e-14,0.166455,4.87747e-06,0.00212856,3.34309e-16,1.84342e-07
0.173393,0.000358761,0.043122,9.31087e-08,1.01614e-07,4.66402e-08,4.06395e-10,0.138176,2.62002e-12,0.113522,1.30161e-12,1.06215e-06,2.34459e-15,2.53478e-15,0.11419,7.54442e-22,0.222236,2.72899e-07,0.000110618,6.32769e-24,1.29683e-09,0.0263008,3.17182e-14,0.166455,4.58999e-06,0.00212873,2.55034e-16,1.73476e-07
0.173231,0.00035505,0.0432884,9.22262e-08,1.02017e-07,4.61778e-08,4.02722e-10,0.138176,2.08047e-12,0.113522,1.05966e-12,1.06215e-06,1.86176e-15,2.06368e-15,0.11419,4.82162e-22,0.222236,2.51858e-07,0.000110619,4.04401e-24,1.19684e-09,0.0263008,2.41969e-14,0.166455,4.31945e-06,0.00212889,1.94558e-16,1.63252e-07
0.17307,0.000351226,0.0434531,9.13121e-08,1.02416e-07,4.57002e-08,3.98905e-10,0.138176,1.65203e-12,0.113522,8.62638e-13,1.06215e-06,1.47836e-15,1.68006e-15,0.11419,3.08149e-22,0.222236,2.32439e-07,0.000110621,2.58451e-24,1.10456e-09,0.0263008,1.84591e-14,0.166456,4.06486e-06,0.00212905,1.48423e-16,1.53629e-07
