S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.177645,0.00105517,0.0381734,2.65755e-07,1.01588e-07,1.17225e-07,1.30342e-09,0.118548,4.13747e-06,0.133145,6.11792e-08,2.34079e-06,4.4802e-09,3.2495e-10,0.111606,2.83209e-08,0.22477,6.05925e-05,9.99982e-05,2.2616e-10,2.79523e-07,0.0280223,4.6365e-06,0.164682,0.000268774,0.00191193,3.85123e-08,1.02204e-05
0.177196,0.00104223,0.0386352,2.63165e-07,1.02881e-07,1.15914e-07,1.29219e-09,0.118547,2.99878e-06,0.133148,4.66123e-08,2.34104e-06,3.24722e-09,2.48531e-10,0.111606,1.76759e-08,0.224775,5.59921e-05,0.000100256,1.41153e-10,2.58301e-07,0.028022,3.49659e-06,0.16469,0.000252574,0.00192153,2.90439e-08,9.60466e-06
0.176754,0.00102832,0.0390913,2.60307e-07,1.0416e-07,1.14492e-07,1.2796e-09,0.118546,2.17347e-06,0.133149,3.53933e-08,2.34123e-06,2.35354e-09,1.89355e-10,0.111606,1.1032e-08,0.224779,5.17409e-05,0.000100495,8.80974e-11,2.3869e-07,0.0280218,2.63694e-06,0.164697,0.000237346,0.00193056,2.19033e-08,9.02578e-06
0.176319,0.00101351,0.0395413,2.57196e-07,1.05426e-07,1.12964e-07,1.2657e-09,0.118545,1.57528e-06,0.133151,2.67933e-08,2.34138e-06,1.70581e-09,1.4378e-10,0.111606,6.88539e-09,0.224782,4.78125e-05,0.000100716,5.49841e-11,2.20567e-07,0.0280217,1.98863e-06,0.164704,0.000223032,0.00193904,1.65183e-08,8.48159e-06
0.175891,0.000997855,0.0399849,2.53846e-07,1.06676e-07,1.11337e-07,1.25058e-09,0.118544,1.14173e-06,0.133152,2.0228e-08,2.34148e-06,1.23633e-09,1.08844e-10,0.111606,4.29737e-09,0.224786,4.41823e-05,0.00010092,3.43171e-11,2.03821e-07,0.0280216,1.49971e-06,0.16471,0.000209578,0.00194701,1.24571e-08,7.97007e-06
0.175471,0.000981421,0.0404215,2.50269e-07,1.07911e-07,1.09618e-07,1.23428e-09,0.118544,8.27499e-07,0.133152,1.52341e-08,2.34157e-06,8.96067e-10,8.2173e-11,0.111606,2.68211e-09,0.224789,4.08277e-05,0.000101108,2.14183e-11,1.88346e-07,0.0280215,1.131e-06,0.164715,0.000196933,0.0019545,9.39448e-09,7.48928e-06
0.175059,0.000964269,0.0408511,2.46482e-07,1.09128e-07,1.07812e-07,1.21689e-09,0.118544,5.9975e-07,0.133153,1.14477e-08,2.34163e-06,6.49448e-10,6.1886e-11,0.111606,1.67398e-09,0.224792,3.77279e-05,0.000101282,1.33678e-11,1.74045e-07,0.0280214,8.52935e-07,0.164721,0.000185049,0.00196154,7.08478e-09,7.03742e-06
0.174654,0.000946465,0.0412731,2.425e-07,1.10326e-07,1.05928e-07,1.19848e-09,0.118543,4.34683e-07,0.133153,8.58504e-09,2.34168e-06,4.70704e-10,4.65043e-11,0.111606,1.04478e-09,0.224795,3.48633e-05,0.000101443,8.34319e-12,1.60831e-07,0.0280214,6.43235e-07,0.164725,0.000173881,0.00196815,5.34294e-09,6.61276e-06
0.174259,0.000928074,0.0416873,2.38337e-07,1.11505e-07,1.03972e-07,1.17912e-09,0.118543,3.15047e-07,0.133154,6.42641e-09,2.34171e-06,3.41154e-10,3.48754e-11,0.111606,6.52075e-10,0.224797,3.22163e-05,0.000101591,5.20722e-12,1.4862e-07,0.0280214,4.85091e-07,0.16473,0.000163386,0.00197436,4.02934e-09,6.21367e-06
0.173871,0.000909161,0.0420934,2.34011e-07,1.12664e-07,1.01952e-07,1.15888e-09,0.118543,2.28338e-07,0.133154,4.80243e-09,2.34174e-06,2.47259e-10,2.61063e-11,0.111606,4.06979e-10,0.224799,2.97702e-05,0.000101729,3.24997e-12,1.37336e-07,0.0280213,3.65828e-07,0.164734,0.000153524,0.0019802,3.0387e-09,5.83864e-06
0.173493,0.00088979,0.0424913,2.29536e-07,1.13802e-07,9.98743e-08,1.13784e-09,0.118543,1.65493e-07,0.133154,3.58327e-09,2.34176e-06,1.79207e-10,1.95091e-11,0.111606,2.54007e-10,0.224801,2.75099e-05,0.000101856,2.0284e-12,1.26908e-07,0.0280213,2.75887e-07,0.164738,0.000144257,0.00198569,2.29162e-09,5.48621e-06
0.173123,0.000870026,0.0428807,2.24928e-07,1.14918e-07,9.77464e-08,1.11608e-09,0.118543,1.19945e-07,0.133154,2.66978e-09,2.34177e-06,1.29884e-10,1.45565e-11,0.111606,1.58533e-10,0.224803,2.54212e-05,0.000101973,1.26598e-12,1.17273e-07,0.0280213,2.08058e-07,0.164742,0.000135549,0.00199084,1.72821e-09,5.15504e-06
0.172763,0.00084993,0.0432615,2.20204e-07,1.16012e-07,9.55752e-08,1.09368e-09,0.118543,8.69325e-08,0.133154,1.98653e-09,2.34178e-06,9.41364e-11,1.08455e-11,0.111606,9.89448e-11,0.224805,2.34911e-05,0.000102081,7.90135e-13,1.08368e-07,0.0280213,1.56906e-07,0.164745,0.000127365,0.00199569,1.30332e-09,4.84385e-06
0.172411,0.000829565,0.0436334,2.15379e-07,1.17082e-07,9.33676e-08,1.07071e-09,0.118543,6.30063e-08,0.133154,1.47632e-09,2.34179e-06,6.82275e-11,8.06996e-12,0.111606,6.17543e-11,0.224807,2.17075e-05,0.000102181,4.93145e-13,1.0014e-07,0.0280213,1.18329e-07,0.164748,0.000119676,0.00200024,9.82886e-10,4.55142e-06
0.172068,0.000808989,0.0439965,2.10468e-07,1.1813e-07,9.11304e-08,1.04725e-09,0.118543,4.56652e-08,0.133154,1.09589e-09,2.3418e-06,4.94494e-11,5.99732e-12,0.111606,3.85426e-11,0.224809,2.00593e-05,0.000102274,3.07786e-13,9.25372e-08,0.0280213,8.92372e-08,0.164751,0.000112451,0.00200452,7.41237e-10,4.27665e-06
0.171735,0.00078826,0.0443505,2.05487e-07,1.19153e-07,8.88701e-08,1.02337e-09,0.118543,3.30968e-08,0.133154,8.12632e-10,2.3418e-06,3.58395e-11,4.4519e-12,0.111606,2.40555e-11,0.22481,1.85363e-05,0.000102359,1.92098e-13,8.55112e-08,0.0280213,6.72976e-08,0.164754,0.000105662,0.00200854,5.58998e-10,4.01845e-06
0.171411,0.000767433,0.0446955,2.0045e-07,1.20152e-07,8.6593e-08,9.99147e-10,0.118543,2.39877e-08,0.133154,6.01986e-10,2.3418e-06,2.59755e-11,3.30119e-12,0.111606,1.50137e-11,0.224811,1.71289e-05,0.000102438,1.19894e-13,7.90187e-08,0.0280213,5.0752e-08,0.164757,9.92824e-05,0.00201231,4.21565e-10,3.77584e-06
0.171096,0.000746561,0.0450313,1.95371e-07,1.21127e-07,8.43051e-08,9.74655e-10,0.118543,1.73856e-08,0.133154,4.45526e-10,2.34181e-06,1.88263e-11,2.44547e-12,0.111606,9.37049e-12,0.224813,1.58284e-05,0.000102512,7.48291e-14,7.30191e-08,0.0280213,3.82743e-08,0.164759,9.32881e-05,0.00201586,3.1792e-10,3.54787e-06
0.17079,0.000725693,0.0453581,1.90264e-07,1.22077e-07,8.20122e-08,9.49959e-10,0.118543,1.26006e-08,0.133154,3.29443e-10,2.34181e-06,1.36448e-11,1.80988e-12,0.111606,5.84838e-12,0.224814,1.46266e-05,0.000102579,4.67029e-14,6.7475e-08,0.0280213,2.88643e-08,0.164761,8.76557e-05,0.00201919,2.39757e-10,3.33366e-06
0.170493,0.000704877,0.0456757,1.85142e-07,1.23002e-07,7.97198e-08,9.25127e-10,0.118543,9.13254e-09,0.133154,2.43405e-10,2.34181e-06,9.88934e-12,1.33831e-12,0.111606,3.65014e-12,0.224815,1.3516e-05,0.000102641,2.91486e-14,6.23519e-08,0.0280213,2.17678e-08,0.164763,8.23633e-05,0.00202232,1.80811e-10,3.13239e-06
0.170206,0.000684158,0.0459841,1.80017e-07,1.23902e-07,7.74331e-08,9.00222e-10,0.118543,6.61901e-09,0.133154,1.79698e-10,2.34181e-06,7.16752e-12,9.88795e-13,0.111606,2.27816e-12,0.224816,1.24898e-05,0.000102699,1.81925e-14,5.76178e-08,0.0280213,1.6416e-08,0.164766,7.73904e-05,0.00202527,1.36358e-10,2.94326e-06
0.169927,0.000663576,0.0462836,1.74901e-07,1.24777e-07,7.5157e-08,8.75304e-10,0.118543,4.79727e-09,0.133154,1.32568e-10,2.34181e-06,5.19481e-12,7.29995e-13,0.111606,1.42186e-12,0.224817,1.15415e-05,0.000102752,1.13544e-14,5.32431e-08,0.0280213,1.238e-08,0.164767,7.27177e-05,0.00202803,1.02833e-10,2.76556e-06
0.169657,0.00064317,0.046574,1.69806e-07,1.25628e-07,7.2896e-08,8.5043e-10,0.118543,3.47693e-09,0.133154,9.77323e-11,2.34181e-06,3.76505e-12,5.38539e-13,0.111606,8.87424e-13,0.224817,1.06652e-05,0.000102801,7.08662e-15,4.92005e-08,0.0280213,9.33631e-09,0.164769,6.83271e-05,0.00203063,7.75508e-11,2.59858e-06
0.169396,0.000622976,0.0468554,1.64741e-07,1.26453e-07,7.06544e-08,8.25654e-10,0.118543,2.51998e-09,0.133154,7.20035e-11,2.34181e-06,2.72881e-12,3.97022e-13,0.111606,5.53866e-13,0.224818,9.85544e-06,0.000102847,4.42296e-15,4.54649e-08,0.0280213,7.04091e-09,0.164771,6.42016e-05,0.00203307,5.84844e-11,2.44168e-06
0.169143,0.000603026,0.0471281,1.59716e-07,1.27255e-07,6.8436e-08,8.01026e-10,0.118543,1.82641e-09,0.133154,5.30153e-11,2.34181e-06,1.97776e-12,2.92503e-13,0.111606,3.45684e-13,0.224819,9.10715e-06,0.000102889,2.7605e-15,4.20129e-08,0.0280213,5.30985e-09,0.164773,6.03252e-05,0.00203537,4.41056e-11,2.29425e-06
0.168899,0.00058335,0.047392,1.5474e-07,1.28031e-07,6.62444e-08,7.76594e-10,0.118543,1.32373e-09,0.133154,3.90117e-11,2.34181e-06,1.43343e-12,2.15366e-13,0.111606,2.15751e-13,0.22482,8.41568e-06,0.000102928,1.7229e-15,3.88231e-08,0.0280213,4.00439e-09,0.164774,5.66828e-05,0.00203752,3.32619e-11,2.15573e-06
0.168663,0.000563976,0.0476473,1.49822e-07,1.28784e-07,6.4083e-08,7.524e-10,0.118543,9.59402e-10,0.133154,2.86912e-11,2.34181e-06,1.03891e-12,1.58479e-13,0.111606,1.34656e-13,0.22482,7.77671e-06,0.000102964,1.07531e-15,3.58754e-08,0.0280213,3.01988e-09,0.164775,5.32604e-05,0.00203955,2.50842e-11,2.02557e-06
0.168435,0.000544926,0.0478941,1.44968e-07,1.29512e-07,6.19546e-08,7.28485e-10,0.118543,6.95347e-10,0.133154,2.10899e-11,2.34181e-06,7.5297e-13,1.16554e-13,0.111606,8.40427e-14,0.224821,7.18626e-06,0.000102997,6.71133e-16,3.31515e-08,0.0280213,2.27742e-09,0.164777,5.00446e-05,0.00204145,1.89171e-11,1.90327e-06
0.168215,0.000526222,0.0481326,1.40186e-07,1.30217e-07,5.98619e-08,7.04885e-10,0.118543,5.03968e-10,0.133154,1.54947e-11,2.34181e-06,5.45731e-13,8.56744e-14,0.111606,5.24534e-14,0.224821,6.64063e-06,0.000103027,4.18873e-16,3.06344e-08,0.0280213,1.7175e-09,0.164778,4.70229e-05,0.00204324,1.42662e-11,1.78835e-06
0.168003,0.000507883,0.0483629,1.35482e-07,1.30899e-07,5.78072e-08,6.81634e-10,0.118543,3.65262e-10,0.133154,1.13785e-11,2.34181e-06,3.95531e-13,6.29447e-14,0.111606,3.27377e-14,0.224822,6.13643e-06,0.000103056,2.6143e-16,2.83085e-08,0.0280213,1.29524e-09,0.164779,4.41837e-05,0.00204492,1.07588e-11,1.68037e-06
0.167799,0.000489926,0.0485852,1.30861e-07,1.31557e-07,5.57926e-08,6.5876e-10,0.118543,2.64732e-10,0.133154,8.35197e-12,2.34181e-06,2.86669e-13,4.62233e-14,0.111606,2.04325e-14,0.224822,5.67052e-06,0.000103082,1.63166e-16,2.61591e-08,0.0280213,9.76798e-10,0.16478,4.15159e-05,0.0020465,8.11364e-12,1.57891e-06
0.167602,0.000472364,0.0487996,1.26328e-07,1.32194e-07,5.382e-08,6.3629e-10,0.118543,1.9187e-10,0.133154,6.12781e-12,2.34181e-06,2.0777e-13,3.39286e-14,0.111606,1.27525e-14,0.224823,5.23998e-06,0.000103106,1.01837e-16,2.4173e-08,0.0280213,7.36645e-10,0.164781,3.90092e-05,0.00204798,6.11884e-12,1.48358e-06
0.167412,0.000455208,0.0490063,1.21887e-07,1.32808e-07,5.18907e-08,6.14249e-10,0.118543,1.39062e-10,0.133154,4.49411e-12,2.34181e-06,1.50586e-13,2.48933e-14,0.111606,7.9592e-15,0.224823,4.84213e-06,0.000103128,6.35591e-17,2.23376e-08,0.0280213,5.55536e-10,0.164782,3.66539e-05,0.00204938,4.61448e-12,1.394e-06
0.16723,0.00043847,0.0492055,1.17542e-07,1.334e-07,5.00062e-08,5.92655e-10,0.118543,1.00788e-10,0.133154,3.29465e-12,2.34181e-06,1.0914e-13,1.82566e-14,0.111606,4.96756e-15,0.224823,4.47448e-06,0.000103149,3.9669e-17,2.06416e-08,0.0280213,4.18953e-10,0.164783,3.44407e-05,0.00205069,3.47998e-12,1.30983e-06
0.167054,0.000422155,0.0493974,1.13295e-07,1.33972e-07,4.81673e-08,5.71527e-10,0.118543,7.30484e-11,0.133154,2.41442e-12,2.34181e-06,7.91018e-14,1.3384e-14,0.111606,3.10039e-15,0.224824,4.13475e-06,0.000103168,2.47585e-17,1.90744e-08,0.0280213,3.15951e-10,0.164784,3.23612e-05,0.00205192,2.6244e-12,1.23075e-06
0.166886,0.00040627,0.0495822,1.0915e-07,1.34523e-07,4.63751e-08,5.50879e-10,0.118543,5.29434e-11,0.133154,1.76872e-12,2.34181e-06,5.73308e-14,9.8082e-15,0.111606,1.93504e-15,0.224824,3.82082e-06,0.000103186,1.54525e-17,1.76261e-08,0.0280213,2.38272e-10,0.164785,3.04073e-05,0.00205307,1.97917e-12,1.15643e-06
0.166723,0.000390818,0.04976,1.05108e-07,1.35054e-07,4.46301e-08,5.30724e-10,0.118543,3.83719e-11,0.133154,1.29526e-12,2.34181e-06,4.15517e-14,7.18515e-15,0.111606,1.20772e-15,0.224824,3.53072e-06,0.000103202,9.64434e-18,1.62878e-08,0.0280213,1.79691e-10,0.164785,2.85713e-05,0.00205416,1.49258e-12,1.08661e-06
0.166567,0.000375802,0.049931,1.01171e-07,1.35565e-07,4.29326e-08,5.11072e-10,0.118543,2.78109e-11,0.133154,9.48221e-13,2.34181e-06,3.01155e-14,5.26178e-15,0.111606,7.53769e-16,0.224824,3.26264e-06,0.000103217,6.01931e-18,1.50512e-08,0.0280213,1.35513e-10,0.164786,2.68462e-05,0.00205518,1.12562e-12,1.021e-06
0.166417,0.000361222,0.0500955,9.73404e-08,1.36057e-07,4.12831e-08,4.91929e-10,0.118543,2.01565e-11,0.133154,6.93945e-13,2.34181e-06,2.18269e-14,3.852e-15,0.111606,4.70449e-16,0.224825,3.01492e-06,0.000103231,3.75682e-18,1.39084e-08,0.0280213,1.02196e-10,0.164787,2.52252e-05,0.00205614,8.48878e-13,9.59353e-07
0.166273,0.000347079,0.0502535,9.36161e-08,1.3653e-07,3.96815e-08,4.73302e-10,0.118543,1.46089e-11,0.133154,5.07702e-13,2.34181e-06,1.58195e-14,2.81904e-15,0.111606,2.9362e-16,0.224825,2.78601e-06,0.000103244,2.34474e-18,1.28524e-08,0.0280213,7.70704e-11,0.164787,2.37022e-05,0.00205704,6.40175e-13,9.01428e-07
0.166135,0.000333369,0.0504054,8.99989e-08,1.36985e-07,3.81278e-08,4.55193e-10,0.118543,1.05881e-11,0.133154,3.71335e-13,2.34181e-06,1.14655e-14,2.06246e-15,0.111606,1.83257e-16,0.224825,2.57448e-06,0.000103256,1.46342e-18,1.18765e-08,0.0280213,5.81221e-11,0.164788,2.2271e-05,0.00205789,4.82784e-13,8.47e-07
0.166003,0.000320091,0.0505513,8.64886e-08,1.37423e-07,3.66217e-08,4.37605e-10,0.118543,7.67396e-12,0.133154,2.7152e-13,2.34181e-06,8.30989e-15,1.50849e-15,0.111606,1.14376e-16,0.224825,2.37901e-06,0.000103267,9.1336e-19,1.09748e-08,0.0280213,4.38324e-11,0.164789,2.09263e-05,0.00205869,3.64088e-13,7.95859e-07
0.165875,0.00030724,0.0506914,8.3085e-08,1.37843e-07,3.51631e-08,4.20537e-10,0.118543,5.56187e-12,0.133154,1.98482e-13,2.34181e-06,6.02278e-15,1.10301e-15,0.111606,7.13851e-17,0.224825,2.19838e-06,0.000103277,5.70053e-19,1.01415e-08,0.0280213,3.30559e-11,0.164789,1.96628e-05,0.00205943,2.74574e-13,7.47805e-07
0.165753,0.000294812,0.0508259,7.97874e-08,1.38247e-07,3.37514e-08,4.03987e-10,0.118543,4.03109e-12,0.133154,1.45053e-13,2.34181e-06,4.36514e-15,8.063e-16,0.111606,4.45534e-17,0.224826,2.03147e-06,0.000103286,3.55786e-19,9.37152e-09,0.0280213,2.49289e-11,0.16479,1.84756e-05,0.00206014,2.07068e-13,7.02653e-07
0.165636,0.0002828,0.0509549,7.65949e-08,1.38635e-07,3.23861e-08,3.87953e-10,0.118543,2.92162e-12,0.133154,1.0598e-13,2.34181e-06,3.16373e-15,5.89255e-16,0.111606,2.78071e-17,0.224826,1.87722e-06,0.000103295,2.22056e-19,8.65997e-09,0.0280213,1.87999e-11,0.16479,1.736e-05,0.0020608,1.56159e-13,6.60227e-07
0.165524,0.000271198,0.0510787,7.35064e-08,1.39008e-07,3.10665e-08,3.7243e-10,0.118543,2.11751e-12,0.133154,7.74139e-14,2.34181e-06,2.29298e-15,4.30528e-16,0.111606,1.73552e-17,0.224826,1.73469e-06,0.000103303,1.38592e-19,8.00246e-09,0.0280213,1.41778e-11,0.16479,1.63118e-05,0.00206142,1.17766e-13,6.20363e-07
0.165417,0.00026,0.0511974,7.05207e-08,1.39365e-07,2.9792e-08,3.57413e-10,0.118543,1.53471e-12,0.133154,5.65344e-14,2.34181e-06,1.66189e-15,3.14482e-16,0.111606,1.08318e-17,0.224826,1.60298e-06,0.00010331,8.64989e-20,7.39486e-09,0.0280213,1.06921e-11,0.164791,1.53269e-05,0.002062,8.88126e-14,5.82906e-07
0.165314,0.000249196,0.0513111,6.76361e-08,1.39708e-07,2.85618e-08,3.42895e-10,0.118543,1.11231e-12,0.133154,4.12773e-14,2.34181e-06,1.20449e-15,2.29662e-16,0.111606,6.76046e-18,0.224826,1.48128e-06,0.000103317,5.39864e-20,6.8334e-09,0.0280213,8.06338e-12,0.164791,1.44015e-05,0.00206255,6.69774e-14,5.47711e-07
0.165209,0.000245021,0.0514202,6.48511e-08,1.40037e-07,2.7375e-08,3.2887e-10,0.118543,8.17191e-13,0.133154,3.01311e-14,2.34181e-06,8.7298e-16,1.67682e-16,0.111606,4.30465e-18,0.224826,1.36881e-06,0.000103323,3.36945e-20,6.31456e-09,0.0280213,6.14417e-12,0.164792,1.3532e-05,0.00206306,5.05105e-14,5.1464e-07
0.165106,0.00024085,0.0515274,6.28492e-08,1.40352e-07,2.69163e-08,3.15328e-10,0.118543,6.00372e-13,0.133154,2.19989e-14,2.34181e-06,6.41358e-16,1.22403e-16,0.111606,2.74094e-18,0.224826,1.26488e-06,0.000103329,2.14546e-20,5.83512e-09,0.0280213,4.68176e-12,0.164792,1.27149e-05,0.00206355,3.84882e-14,4.83566e-07
0.165005,0.000236686,0.0516328,6.12818e-08,1.40658e-07,2.64581e-08,3.05594e-10,0.118543,4.4108e-13,0.133154,1.60645e-14,2.34181e-06,4.71191e-16,8.93672e-17,0.111606,1.74526e-18,0.224826,1.16884e-06,0.000103335,1.3661e-20,5.39208e-09,0.0280213,3.56743e-12,0.164792,1.19472e-05,0.002064,2.93274e-14,4.54369e-07
0.164905,0.000232534,0.0517364,5.9956e-08,1.40956e-07,2.60008e-08,2.97973e-10,0.118543,3.24051e-13,0.133154,1.1733e-14,2.34181e-06,3.46174e-16,6.52594e-17,0.111606,1.11128e-18,0.224826,1.0801e-06,0.00010334,8.69847e-21,4.98268e-09,0.0280213,2.71833e-12,0.164793,1.12258e-05,0.00206443,2.23471e-14,4.26934e-07
0.164807,0.000228395,0.0518382,5.87652e-08,1.41247e-07,2.55446e-08,2.91526e-10,0.118543,2.38073e-13,0.133154,8.57092e-15,2.34181e-06,2.54326e-16,4.76635e-17,0.111606,7.07593e-19,0.224827,9.98089e-07,0.000103344,5.53865e-21,4.60437e-09,0.0280213,2.07132e-12,0.164793,1.0548e-05,0.00206483,1.70281e-14,4.01156e-07
0.164712,0.000224274,0.0519381,5.76508e-08,1.41533e-07,2.509e-08,2.85736e-10,0.118543,1.74907e-13,0.133154,6.26209e-15,2.34181e-06,1.86847e-16,3.4818e-17,0.111606,4.50552e-19,0.224827,9.22308e-07,0.000103348,3.52668e-21,4.25478e-09,0.0280213,1.57832e-12,0.164793,9.91113e-06,0.00206521,1.29752e-14,3.76935e-07
0.164618,0.000220172,0.0520363,5.65806e-08,1.41813e-07,2.46372e-08,2.80318e-10,0.118543,1.285e-13,0.133154,4.57597e-15,2.34181e-06,1.37273e-16,2.54388e-17,0.111606,2.86884e-19,0.224827,8.52281e-07,0.000103352,2.24557e-21,3.93173e-09,0.0280213,1.20265e-12,0.164793,9.3127e-06,0.00206556,9.88688e-15,3.54176e-07
0.164525,0.000216093,0.0521327,5.5537e-08,1.42088e-07,2.41866e-08,2.75114e-10,0.118543,9.44061e-14,0.133154,3.34439e-15,2.34181e-06,1.00851e-16,1.85892e-17,0.111606,1.8267e-19,0.224827,7.87571e-07,0.000103356,1.42984e-21,3.63321e-09,0.0280213,9.16404e-13,0.164794,8.75041e-06,0.00206589,7.53365e-15,3.32791e-07
0.164435,0.000212038,0.0522272,5.45106e-08,1.42358e-07,2.37385e-08,2.70039e-10,0.118543,6.9358e-14,0.133154,2.44467e-15,2.34181e-06,7.40929e-17,1.35861e-17,0.111606,1.16313e-19,0.224827,7.27773e-07,0.000103359,9.10437e-22,3.35735e-09,0.0280213,6.98286e-13,0.164794,8.22206e-06,0.00206621,5.74052e-15,3.12697e-07
0.164346,0.00020801,0.05232,5.34964e-08,1.42623e-07,2.32931e-08,2.65049e-10,0.118543,5.09557e-14,0.133154,1.78726e-15,2.34181e-06,5.44344e-17,9.93108e-18,0.111606,7.40612e-20,0.224827,6.72516e-07,0.000103362,5.7971e-22,3.10244e-09,0.0280213,5.32083e-13,0.164794,7.72562e-06,0.0020665,4.37419e-15,2.93817e-07
0.164259,0.000204012,0.0524111,5.24921e-08,1.42884e-07,2.28506e-08,2.60118e-10,0.118543,3.7436e-14,0.133154,1.30684e-15,2.34181e-06,3.99917e-17,7.26048e-18,0.111606,4.71576e-20,0.224827,6.21455e-07,0.000103365,3.69124e-22,2.86688e-09,0.0280213,4.05439e-13,0.164794,7.25915e-06,0.00206678,3.33307e-15,2.76076e-07
0.164174,0.000200046,0.0525003,5.14964e-08,1.43139e-07,2.24114e-08,2.55234e-10,0.118543,2.75034e-14,0.133154,9.55697e-16,2.34181e-06,2.9381e-17,5.30884e-18,0.111606,3.00271e-20,0.224827,5.7427e-07,0.000103368,2.35036e-22,2.64921e-09,0.0280213,3.08938e-13,0.164794,6.82085e-06,0.00206703,2.53975e-15,2.59407e-07
0.16409,0.000196113,0.0525879,5.0509e-08,1.43389e-07,2.19757e-08,2.50393e-10,0.118543,2.02061e-14,0.133154,6.99003e-16,2.34181e-06,2.15856e-17,3.88237e-18,0.111606,1.91194e-20,0.224827,5.30668e-07,0.00010337,1.49656e-22,2.44807e-09,0.0280213,2.35406e-13,0.164795,6.40901e-06,0.00206728,1.93525e-15,2.43744e-07
0.164008,0.000192216,0.0526737,4.95299e-08,1.43635e-07,2.15437e-08,2.45592e-10,0.118543,1.4845e-14,0.133154,5.11326e-16,2.34181e-06,1.58584e-17,2.83959e-18,0.111606,1.21741e-20,0.224827,4.90376e-07,0.000103373,9.52921e-23,2.26219e-09,0.0280213,1.79376e-13,0.164795,6.02204e-06,0.00206751,1.47463e-15,2.29027e-07
0.163928,0.000188356,0.0527578,4.85592e-08,1.43876e-07,2.11156e-08,2.40831e-10,0.118543,1.09063e-14,0.133154,3.74089e-16,2.34181e-06,1.16508e-17,2.07718e-18,0.111606,7.75171e-21,0.224827,4.53144e-07,0.000103375,6.06762e-23,2.09044e-09,0.0280213,1.36682e-13,0.164795,5.65843e-06,0.00206772,1.12364e-15,2.15198e-07
0.163849,0.000184535,0.0528403,4.75974e-08,1.44112e-07,2.06916e-08,2.36111e-10,0.118543,8.01258e-15,0.133154,2.73722e-16,2.34181e-06,8.55959e-18,1.51968e-18,0.111606,4.93582e-21,0.224827,4.18738e-07,0.000103377,3.86349e-23,1.93172e-09,0.0280213,1.04149e-13,0.164795,5.31678e-06,0.00206792,8.562e-16,2.02205e-07
0.163772,0.000180755,0.052921,4.66448e-08,1.44343e-07,2.02718e-08,2.31435e-10,0.118543,5.88666e-15,0.133154,2.00308e-16,2.34181e-06,6.28854e-18,1.11195e-18,0.111606,3.14283e-21,0.224827,3.86945e-07,0.000103378,2.46003e-23,1.78505e-09,0.0280213,7.93602e-14,0.164795,4.99575e-06,0.00206811,6.52411e-16,1.89996e-07
0.163697,0.000177017,0.0530001,4.57016e-08,1.4457e-07,1.98566e-08,2.26802e-10,0.118543,4.3248e-15,0.133154,1.46602e-16,2.34181e-06,4.62004e-18,8.1372e-19,0.111606,2.00116e-21,0.224827,3.57566e-07,0.00010338,1.5664e-23,1.64952e-09,0.0280213,6.04713e-14,0.164795,4.69411e-06,0.00206829,4.97127e-16,1.78524e-07
0.163623,0.000173322,0.0530776,4.47684e-08,1.44792e-07,1.94459e-08,2.22217e-10,0.118543,3.17733e-15,0.133154,1.07309e-16,2.34181e-06,3.39424e-18,5.95549e-19,0.111606,1.27422e-21,0.224827,3.30417e-07,0.000103382,9.97387e-24,1.52428e-09,0.0280213,4.60782e-14,0.164795,4.41068e-06,0.00206846,3.78803e-16,1.67745e-07
0.163551,0.000169672,0.0531534,4.38454e-08,1.4501e-07,1.904e-08,2.17679e-10,0.118543,2.33431e-15,0.133154,7.85565e-17,2.34181e-06,2.49367e-18,4.35926e-19,0.111606,8.11343e-22,0.224827,3.0533e-07,0.000103383,6.35075e-24,1.40854e-09,0.0280213,3.51109e-14,0.164795,4.14437e-06,0.00206862,2.88642e-16,1.57616e-07
0.16348,0.000166067,0.0532277,4.2933e-08,1.45223e-07,1.8639e-08,2.13191e-10,0.118543,1.71497e-15,0.133154,5.75145e-17,2.34181e-06,1.83204e-18,3.19124e-19,0.111606,5.16614e-22,0.224827,2.82148e-07,0.000103384,4.04377e-24,1.3016e-09,0.0280213,2.67539e-14,0.164796,3.89414e-06,0.00206877,2.19941e-16,1.481e-07
0.163411,0.000162509,0.0533004,4.20315e-08,1.45432e-07,1.8243e-08,2.08755e-10,0.118543,1.25995e-15,0.133154,4.21134e-17,2.34181e-06,1.34596e-18,2.33644e-19,0.111606,3.28948e-22,0.224827,2.60725e-07,0.000103386,2.57483e-24,1.20277e-09,0.0280213,2.03861e-14,0.164796,3.65901e-06,0.00206891,1.67592e-16,1.39157e-07
