S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.190603,0.000528549,0.0257427,1.6297e-07,4.36092e-08,7.67354e-08,4.18726e-10,0.158644,0.000200859,0.0928514,1.96356e-06,1.08832e-06,1.41639e-07,5.00679e-09,0.114626,4.11166e-08,0.221726,7.6884e-05,0.000107768,3.42187e-10,3.53482e-07,0.0275462,4.73763e-06,0.165206,0.000238078,0.00189485,3.78806e-08,9.41678e-06
0.190346,0.000534104,0.025994,1.64895e-07,4.40332e-08,7.75916e-08,4.23914e-10,0.158544,0.000170969,0.0929821,1.74101e-06,1.09277e-06,1.20614e-07,4.45298e-09,0.114626,2.58367e-08,0.221732,7.13424e-05,0.000108096,2.15022e-10,3.28004e-07,0.027546,3.58482e-06,0.165213,0.00022324,0.00190368,2.86632e-08,8.83016e-06
0.190087,0.000539368,0.026248,1.66742e-07,4.44621e-08,7.84071e-08,4.2892e-10,0.158458,0.000145472,0.0930934,1.5394e-06,1.09672e-06,1.02665e-07,3.94827e-09,0.114626,1.62352e-08,0.221736,6.62001e-05,0.0001084,1.35115e-10,3.04362e-07,0.0275458,2.71253e-06,0.16522,0.000209322,0.00191196,2.16886e-08,8.27983e-06
0.189825,0.000544327,0.0265045,1.68503e-07,4.48958e-08,7.91798e-08,4.33723e-10,0.158385,0.000123738,0.0931881,1.35772e-06,1.10021e-06,8.73549e-08,3.49106e-09,0.114626,1.02018e-08,0.221741,6.14284e-05,0.000108682,8.49031e-11,2.82424e-07,0.0275456,2.05249e-06,0.165226,0.000196267,0.00191973,1.64111e-08,7.76361e-06
0.189562,0.000548968,0.0267633,1.70175e-07,4.53341e-08,7.99078e-08,4.38306e-10,0.158323,0.000105223,0.0932686,1.19474e-06,1.10329e-06,7.4304e-08,3.07904e-09,0.114626,6.41057e-09,0.221745,5.70006e-05,0.000108944,5.33511e-11,2.62067e-07,0.0275455,1.55305e-06,0.165231,0.000184024,0.00192701,1.24178e-08,7.27942e-06
0.189296,0.000553281,0.0270243,1.71752e-07,4.57768e-08,8.05892e-08,4.42655e-10,0.158271,8.94582e-05,0.0933371,1.04912e-06,1.106e-06,6.31859e-08,2.70943e-09,0.114626,4.02825e-09,0.221749,5.2892e-05,0.000109188,3.35245e-11,2.43177e-07,0.0275455,1.17515e-06,0.165236,0.000172542,0.00193383,9.39613e-09,6.82532e-06
0.189029,0.000557252,0.0272874,1.7323e-07,4.62235e-08,8.12223e-08,4.46757e-10,0.158226,7.60402e-05,0.0933954,9.19488e-07,1.10838e-06,5.3719e-08,2.3792e-09,0.114626,2.53126e-09,0.221753,4.90795e-05,0.000109413,2.1066e-11,2.25649e-07,0.0275454,8.89197e-07,0.165241,0.000161775,0.00194023,7.10976e-09,6.39947e-06
0.188761,0.000560873,0.0275524,1.74605e-07,4.66741e-08,8.18053e-08,4.50601e-10,0.158188,6.46241e-05,0.0934449,8.04452e-07,1.11046e-06,4.56616e-08,2.08522e-09,0.114626,1.59058e-09,0.221756,4.55418e-05,0.000109623,1.32374e-11,2.09384e-07,0.0275454,6.72827e-07,0.165246,0.000151678,0.00194623,5.37973e-09,6.00012e-06
0.188491,0.000564133,0.0278192,1.75873e-07,4.71283e-08,8.23369e-08,4.54177e-10,0.158156,5.49141e-05,0.0934869,7.02666e-07,1.11229e-06,3.88063e-08,1.82434e-09,0.114626,9.99483e-10,0.221759,4.22592e-05,0.000109817,8.31806e-12,1.94292e-07,0.0275453,5.09107e-07,0.16525,0.000142211,0.00195186,4.07067e-09,5.62565e-06
0.18822,0.000567024,0.0280874,1.77031e-07,4.75858e-08,8.28155e-08,4.57475e-10,0.158128,4.66575e-05,0.0935227,6.12838e-07,1.11388e-06,3.29755e-08,1.59351e-09,0.114626,6.28052e-10,0.221762,3.92131e-05,0.000109997,5.22687e-12,1.80287e-07,0.0275453,3.85225e-07,0.165253,0.000133334,0.00195713,3.08015e-09,5.27451e-06
0.187947,0.000569538,0.028357,1.78075e-07,4.80463e-08,8.32398e-08,4.60487e-10,0.158105,3.96383e-05,0.0935531,5.33752e-07,1.11527e-06,2.80175e-08,1.3898e-09,0.114626,3.94653e-10,0.221765,3.63866e-05,0.000110165,3.28444e-12,1.67292e-07,0.0275453,2.91488e-07,0.165257,0.00012501,0.00196208,2.33065e-09,4.94526e-06
0.187674,0.000571667,0.0286279,1.79004e-07,4.85095e-08,8.36088e-08,4.63204e-10,0.158085,3.36722e-05,0.0935789,4.64272e-07,1.11648e-06,2.38025e-08,1.21045e-09,0.114626,2.4799e-10,0.221767,3.37638e-05,0.00011032,2.06387e-12,1.55233e-07,0.0275453,2.2056e-07,0.16526,0.000117206,0.00196671,1.76353e-09,4.63654e-06
0.187401,0.000573406,0.0288997,1.79814e-07,4.89751e-08,8.39214e-08,4.65619e-10,0.158069,2.86019e-05,0.0936008,4.03352e-07,1.11754e-06,2.02199e-08,1.05288e-09,0.114626,1.55831e-10,0.221769,3.13301e-05,0.000110464,1.29688e-12,1.44044e-07,0.0275452,1.6689e-07,0.165263,0.000109888,0.00197106,1.33441e-09,4.34708e-06
0.187127,0.000574751,0.0291724,1.80503e-07,4.94428e-08,8.41767e-08,4.67726e-10,0.158054,2.42936e-05,0.0936195,3.50034e-07,1.11845e-06,1.71753e-08,9.14723e-10,0.114626,9.79207e-11,0.221771,2.90718e-05,0.000110597,8.14931e-13,1.33661e-07,0.0275452,1.26281e-07,0.165266,0.000103027,0.00197514,1.0097e-09,4.07568e-06
0.186853,0.000575697,0.0294457,1.8107e-07,4.99123e-08,8.43741e-08,4.69519e-10,0.158042,2.06332e-05,0.0936353,3.03448e-07,1.11924e-06,1.45882e-08,7.93809e-10,0.114626,6.1531e-11,0.221773,2.69763e-05,0.000110722,5.12083e-13,1.24027e-07,0.0275452,9.55526e-08,0.165269,9.65946e-05,0.00197896,7.64011e-10,3.82122e-06
0.186578,0.000576242,0.0297195,1.81512e-07,5.03833e-08,8.4513e-08,4.70993e-10,0.158032,1.75235e-05,0.0936487,2.62805e-07,1.11993e-06,1.23901e-08,6.8816e-10,0.114626,3.86646e-11,0.221775,2.50318e-05,0.000110837,3.21781e-13,1.15087e-07,0.0275452,7.23016e-08,0.165271,9.05634e-05,0.00198254,5.78103e-10,3.58263e-06
0.186304,0.000576385,0.0299935,1.81829e-07,5.08555e-08,8.4593e-08,4.72144e-10,0.158023,1.48819e-05,0.0936602,2.27398e-07,1.12053e-06,1.05227e-08,5.9599e-10,0.114626,2.42959e-11,0.221777,2.32275e-05,0.000110943,2.022e-13,1.06791e-07,0.0275452,5.47084e-08,0.165273,8.49086e-05,0.0019859,4.37432e-10,3.35894e-06
0.18603,0.000576124,0.0302676,1.8202e-07,5.13284e-08,8.4614e-08,4.72969e-10,0.158016,1.26381e-05,0.0936699,1.96592e-07,1.12104e-06,8.93647e-09,5.15694e-10,0.114626,1.5267e-11,0.221779,2.15532e-05,0.000111042,1.27057e-13,9.90935e-08,0.0275452,4.13961e-08,0.165276,7.96069e-05,0.00198905,3.30991e-10,3.14921e-06
0.185757,0.000575462,0.0305415,1.82084e-07,5.18019e-08,8.45758e-08,4.73465e-10,0.158009,1.07323e-05,0.0936781,1.69823e-07,1.12149e-06,7.58909e-09,4.45833e-10,0.114626,9.59341e-12,0.22178,1.99996e-05,0.000111134,7.98398e-14,9.19507e-08,0.0275452,3.13231e-08,0.165278,7.46362e-05,0.001992,2.5045e-10,2.95257e-06
0.185484,0.000574399,0.0308152,1.82021e-07,5.22755e-08,8.44785e-08,4.73632e-10,0.158004,9.1137e-06,0.0936851,1.46588e-07,1.12187e-06,6.44468e-09,3.85127e-10,0.114626,6.02827e-12,0.221781,1.8558e-05,0.00011122,5.01695e-14,8.53229e-08,0.0275452,2.37012e-08,0.165279,6.99757e-05,0.00199477,1.89508e-10,2.76821e-06
0.185213,0.000572939,0.0310883,1.81831e-07,5.2749e-08,8.43225e-08,4.73468e-10,0.158,7.73905e-06,0.093691,1.26442e-07,1.12221e-06,5.47271e-09,3.32434e-10,0.114626,3.78802e-12,0.221783,1.72204e-05,0.000111299,3.15253e-14,7.91727e-08,0.0275452,1.79339e-08,0.165281,6.56063e-05,0.00199737,1.43395e-10,2.59536e-06
0.184942,0.000571086,0.0313608,1.81515e-07,5.3222e-08,8.41081e-08,4.72974e-10,0.157996,6.57163e-06,0.0936961,1.08991e-07,1.12249e-06,4.64724e-09,2.86746e-10,0.114626,2.3803e-12,0.221784,1.59791e-05,0.000111372,1.98097e-14,7.34659e-08,0.0275452,1.357e-08,0.165283,6.15097e-05,0.0019998,1.08502e-10,2.4333e-06
0.184673,0.000568844,0.0316324,1.81074e-07,5.36941e-08,8.3836e-08,4.72152e-10,0.157992,5.58023e-06,0.0937004,9.38895e-08,1.12274e-06,3.94622e-09,2.47171e-10,0.114626,1.49573e-12,0.221785,1.48273e-05,0.000111441,1.2448e-14,6.81704e-08,0.0275452,1.0268e-08,0.165285,5.76688e-05,0.00200208,8.21001e-11,2.28136e-06
0.184405,0.000566221,0.0319029,1.80509e-07,5.41651e-08,8.3507e-08,4.71004e-10,0.15799,4.73834e-06,0.093704,8.08315e-08,1.12295e-06,3.35089e-09,2.12923e-10,0.114626,9.39879e-13,0.221786,1.37586e-05,0.000111504,7.82201e-15,6.32566e-08,0.0275452,7.76948e-09,0.165286,5.40678e-05,0.00200422,6.21226e-11,2.1389e-06
0.184139,0.000563223,0.0321721,1.7982e-07,5.46347e-08,8.31219e-08,4.69533e-10,0.157987,4.02342e-06,0.0937071,6.95501e-08,1.12314e-06,2.84534e-09,1.8331e-10,0.114626,5.90598e-13,0.221787,1.27668e-05,0.000111563,4.91517e-15,5.8697e-08,0.0275452,5.87892e-09,0.165287,5.06916e-05,0.00200622,4.70062e-11,2.00534e-06
0.183874,0.000559858,0.03244,1.79012e-07,5.51024e-08,8.26818e-08,4.67743e-10,0.157985,3.41634e-06,0.0937097,5.9811e-08,1.12329e-06,2.41604e-09,1.57726e-10,0.114626,3.71118e-13,0.221788,1.18466e-05,0.000111617,3.08857e-15,5.44661e-08,0.0275452,4.44839e-09,0.165289,4.75262e-05,0.0020081,3.55681e-11,1.88012e-06
0.183612,0.000556136,0.0327062,1.78085e-07,5.5568e-08,8.21879e-08,4.6564e-10,0.157984,2.90084e-06,0.0937119,5.14095e-08,1.12343e-06,2.05149e-09,1.3564e-10,0.114626,2.33201e-13,0.221788,1.09927e-05,0.000111668,1.94079e-15,5.05401e-08,0.0275452,3.36596e-09,0.16529,4.45585e-05,0.00200987,2.69132e-11,1.76272e-06
0.183351,0.000552067,0.0329706,1.77042e-07,5.60313e-08,8.16415e-08,4.63228e-10,0.157982,2.46311e-06,0.0937138,4.41667e-08,1.12355e-06,1.74193e-09,1.16587e-10,0.114626,1.46538e-13,0.221789,1.02003e-05,0.000111714,1.21954e-15,4.68971e-08,0.0275452,2.54691e-09,0.165291,4.17761e-05,0.00201152,2.03644e-11,1.65265e-06
0.183093,0.00054766,0.0332332,1.75885e-07,5.64918e-08,8.1044e-08,4.60515e-10,0.157981,2.09142e-06,0.0937154,3.79268e-08,1.12365e-06,1.47908e-09,1.00161e-10,0.114626,9.20811e-14,0.22179,9.46506e-06,0.000111758,7.66333e-16,4.35167e-08,0.0275452,1.92717e-09,0.165292,3.91675e-05,0.00201307,1.54091e-11,1.54945e-06
0.182837,0.000542929,0.0334936,1.74619e-07,5.69493e-08,8.03972e-08,4.57508e-10,0.15798,1.77581e-06,0.0937168,3.25543e-08,1.12373e-06,1.25588e-09,8.60107e-11,0.114626,5.78616e-14,0.221791,8.78281e-06,0.000111798,4.81545e-16,4.038e-08,0.0275452,1.45823e-09,0.165293,3.67217e-05,0.00201452,1.16596e-11,1.4527e-06
0.182584,0.000537884,0.0337518,1.73246e-07,5.74035e-08,7.97026e-08,4.54214e-10,0.157979,1.50782e-06,0.093718,2.79312e-08,1.12381e-06,1.06636e-09,7.38269e-11,0.114626,3.63589e-14,0.221791,8.14974e-06,0.000111836,3.02592e-16,3.74694e-08,0.0275452,1.10339e-09,0.165294,3.44286e-05,0.00201588,8.82242e-12,1.36198e-06
0.182334,0.000532539,0.0340076,1.7177e-07,5.78541e-08,7.8962e-08,4.50643e-10,0.157978,1.28027e-06,0.0937189,2.39552e-08,1.12387e-06,9.05435e-10,6.33426e-11,0.114626,2.2847e-14,0.221792,7.56229e-06,0.000111871,1.90141e-16,3.47686e-08,0.0275452,8.34903e-10,0.165295,3.22788e-05,0.00201716,6.67565e-12,1.27694e-06
0.182086,0.000526907,0.0342608,1.70195e-07,5.8301e-08,7.81773e-08,4.46803e-10,0.157978,1.08706e-06,0.0937198,2.05374e-08,1.12392e-06,7.68793e-10,5.43257e-11,0.114626,1.43565e-14,0.221792,7.0172e-06,0.000111903,1.1948e-16,3.22624e-08,0.0275452,6.31745e-10,0.165296,3.02631e-05,0.00201836,5.05125e-12,1.1972e-06
0.181842,0.000521002,0.0345114,1.68524e-07,5.87437e-08,7.73505e-08,4.42705e-10,0.157977,9.23001e-07,0.0937205,1.76009e-08,1.12397e-06,6.5277e-10,4.65748e-11,0.114626,9.02131e-15,0.221793,6.51139e-06,0.000111933,7.50786e-17,2.99369e-08,0.0275452,4.78021e-10,0.165296,2.83734e-05,0.00201948,3.82212e-12,1.12244e-06
0.1816,0.000514837,0.0347591,1.66762e-07,5.9182e-08,7.64836e-08,4.3836e-10,0.157977,7.83703e-07,0.0937211,1.50791e-08,1.12401e-06,5.54256e-10,3.99154e-11,0.114626,5.66878e-15,0.221793,6.04204e-06,0.000111961,4.71776e-17,2.7779e-08,0.0275452,3.61703e-10,0.165297,2.66016e-05,0.00202053,2.89208e-12,1.05235e-06
0.181362,0.000508429,0.0350039,1.64913e-07,5.96158e-08,7.55788e-08,4.33776e-10,0.157976,6.65426e-07,0.0937216,1.29143e-08,1.12405e-06,4.70608e-10,3.41964e-11,0.114626,3.56212e-15,0.221794,5.60653e-06,0.000111986,2.96453e-17,2.57767e-08,0.0275452,2.7369e-10,0.165298,2.49405e-05,0.00202152,2.18834e-12,9.86638e-07
0.181127,0.000501792,0.0352457,1.62982e-07,6.00448e-08,7.4638e-08,4.28968e-10,0.157976,5.64998e-07,0.093722,1.10569e-08,1.12407e-06,3.99583e-10,2.92872e-11,0.114626,2.23835e-15,0.221794,5.20241e-06,0.00011201,1.86284e-17,2.39187e-08,0.0275452,2.07092e-10,0.165298,2.33831e-05,0.00202244,1.65585e-12,9.25028e-07
0.180895,0.00049494,0.0354843,1.60973e-07,6.04687e-08,7.36636e-08,4.23944e-10,0.157976,4.79727e-07,0.0937224,9.4638e-09,1.1241e-06,3.39278e-10,2.50749e-11,0.114626,1.40653e-15,0.221794,4.82741e-06,0.000112032,1.17056e-17,2.21946e-08,0.0275452,1.567e-10,0.165299,2.1923e-05,0.00202331,1.25293e-12,8.67266e-07
0.180666,0.000487889,0.0357197,1.58891e-07,6.08874e-08,7.26577e-08,4.18719e-10,0.157975,4.07325e-07,0.0937227,8.09791e-09,1.12412e-06,2.88073e-10,2.14621e-11,0.114626,8.83829e-16,0.221795,4.47945e-06,0.000112053,7.35554e-18,2.05948e-08,0.0275452,1.1857e-10,0.1653,2.0554e-05,0.00202412,9.48051e-13,8.1311e-07
0.180442,0.000480654,0.0359517,1.56741e-07,6.13007e-08,7.16227e-08,4.13303e-10,0.157975,3.4585e-07,0.093723,6.92725e-09,1.12414e-06,2.44596e-10,1.83645e-11,0.114626,5.55377e-16,0.221795,4.15656e-06,0.000112072,4.62205e-18,1.91103e-08,0.0275452,8.97181e-11,0.1653,1.92705e-05,0.00202489,7.1736e-13,7.62336e-07
0.180221,0.000473252,0.0361803,1.54527e-07,6.17084e-08,7.05606e-08,4.0771e-10,0.157975,2.93652e-07,0.0937232,5.92427e-09,1.12416e-06,2.0768e-10,1.57097e-11,0.114626,3.48986e-16,0.221795,3.85696e-06,0.00011209,2.90439e-18,1.77328e-08,0.0275452,6.78868e-11,0.165301,1.80672e-05,0.0020256,5.42804e-13,7.14732e-07
0.180003,0.000465696,0.0364053,1.52254e-07,6.21104e-08,6.94739e-08,4.01951e-10,0.157975,2.49333e-07,0.0937234,5.06523e-09,1.12417e-06,1.76336e-10,1.34351e-11,0.114626,2.19294e-16,0.221795,3.57894e-06,0.000112106,1.82505e-18,1.64546e-08,0.0275452,5.13678e-11,0.165301,1.6939e-05,0.00202627,4.10722e-13,6.70101e-07
0.179789,0.000458003,0.0366268,1.49927e-07,6.25064e-08,6.83648e-08,3.96039e-10,0.157975,2.11702e-07,0.0937236,4.32972e-09,1.12418e-06,1.49722e-10,1.1487e-11,0.114626,1.37799e-16,0.221796,3.32097e-06,0.000112122,1.14682e-18,1.52686e-08,0.0275452,3.88684e-11,0.165301,1.58813e-05,0.0020269,3.10781e-13,6.28257e-07
0.179579,0.000450187,0.0368446,1.47552e-07,6.28964e-08,6.72354e-08,3.89987e-10,0.157975,1.7975e-07,0.0937237,3.70015e-09,1.12419e-06,1.27125e-10,9.81896e-12,0.114626,8.65899e-17,0.221796,3.08159e-06,0.000112136,7.20632e-19,1.4168e-08,0.0275452,2.94105e-11,0.165302,1.48896e-05,0.00202749,2.35158e-13,5.89026e-07
0.179373,0.000442264,0.0370587,1.45132e-07,6.32802e-08,6.6088e-08,3.83807e-10,0.157974,1.52621e-07,0.0937238,3.16142e-09,1.1242e-06,1.07939e-10,8.39122e-12,0.114626,5.4411e-17,0.221796,2.85947e-06,0.000112149,4.52828e-19,1.31467e-08,0.0275452,2.2254e-11,0.165302,1.39598e-05,0.00202804,1.77936e-13,5.52245e-07
0.179171,0.000434247,0.037269,1.42672e-07,6.36577e-08,6.49249e-08,3.77512e-10,0.157974,1.29587e-07,0.0937239,2.70055e-09,1.12421e-06,9.1648e-11,7.16949e-12,0.114626,3.41906e-17,0.221796,2.65335e-06,0.000112161,2.84546e-19,1.21991e-08,0.0275452,1.68389e-11,0.165303,1.30881e-05,0.00202856,1.34639e-13,5.1776e-07
0.178972,0.000426152,0.0374755,1.40178e-07,6.40288e-08,6.3748e-08,3.71114e-10,0.157974,1.10028e-07,0.093724,2.3064e-09,1.12421e-06,7.78158e-11,6.12433e-12,0.114626,2.14846e-17,0.221796,2.4621e-06,0.000112172,1.78802e-19,1.13198e-08,0.0275452,1.27414e-11,0.165303,1.22708e-05,0.00202904,1.01877e-13,4.85429e-07
0.178778,0.000417992,0.0376781,1.37653e-07,6.43935e-08,6.25596e-08,3.64625e-10,0.157974,9.34221e-08,0.0937241,1.96939e-09,1.12422e-06,6.60713e-11,5.23047e-12,0.114626,1.35004e-17,0.221797,2.28463e-06,0.000112183,1.12355e-19,1.05039e-08,0.0275452,9.64105e-12,0.165303,1.15046e-05,0.0020295,7.7087e-14,4.55117e-07
0.178578,0.000419381,0.0378769,1.35103e-07,6.47515e-08,6.13618e-08,3.58058e-10,0.157974,8.1272e-08,0.0937241,1.6813e-09,1.12422e-06,5.60993e-11,4.46619e-12,0.114626,8.6412e-18,0.221797,2.11995e-06,0.000112193,7.06012e-20,9.74673e-09,0.0275452,7.36548e-12,0.165304,1.07862e-05,0.00202993,5.83293e-14,4.26698e-07
0.178377,0.000420549,0.0380763,1.3394e-07,6.5103e-08,6.15656e-08,3.51425e-10,0.157974,7.07021e-08,0.0937242,1.43627e-09,1.12423e-06,4.88032e-11,3.81286e-12,0.114626,5.53098e-18,0.221797,1.96714e-06,0.000112202,4.51898e-20,9.04417e-09,0.0275452,5.62702e-12,0.165304,1.01126e-05,0.00203033,4.45619e-14,4.00053e-07
0.178176,0.000421495,0.0382763,1.33489e-07,6.54514e-08,6.17371e-08,3.48401e-10,0.157974,6.15068e-08,0.0937242,1.22771e-09,1.12423e-06,4.24561e-11,3.25717e-12,0.114626,3.54022e-18,0.221797,1.82535e-06,0.00011221,2.89247e-20,8.39226e-09,0.0275452,4.29888e-12,0.165304,9.48117e-06,0.0020307,3.4044e-14,3.75072e-07
0.177975,0.000422216,0.0384767,1.33386e-07,6.57986e-08,6.18759e-08,3.47227e-10,0.157974,5.35075e-08,0.0937243,1.05008e-09,1.12423e-06,3.69344e-11,2.78421e-12,0.114626,2.26599e-18,0.221797,1.69378e-06,0.000112218,1.85139e-20,7.78734e-09,0.0275452,3.28422e-12,0.165304,8.88912e-06,0.00203105,2.60087e-14,3.51651e-07
0.177774,0.00042271,0.0386775,1.33437e-07,6.61455e-08,6.19818e-08,3.4696e-10,0.157974,4.65485e-08,0.0937243,8.9869e-10,1.12423e-06,3.21309e-11,2.38138e-12,0.114626,1.4504e-18,0.221797,1.57169e-06,0.000112225,1.18502e-20,7.22602e-09,0.0275452,2.50905e-12,0.165305,8.33405e-06,0.00203138,1.98699e-14,3.29692e-07
0.177573,0.000422978,0.0388785,1.33537e-07,6.64926e-08,6.20544e-08,3.47092e-10,0.157974,4.04946e-08,0.0937243,7.6958e-10,1.12424e-06,2.7952e-11,2.03806e-12,0.114626,9.28357e-19,0.221797,1.4584e-06,0.000112232,7.58496e-21,6.70516e-09,0.0275452,1.91685e-12,0.165305,7.81363e-06,0.00203169,1.518e-14,3.09105e-07
0.177371,0.000423017,0.0390797,1.33629e-07,6.684e-08,6.20936e-08,3.47351e-10,0.157974,3.5228e-08,0.0937244,6.59399e-10,1.12424e-06,2.43167e-11,1.74526e-12,0.114626,5.94214e-19,0.221798,1.35328e-06,0.000112238,4.85491e-21,6.22185e-09,0.0275452,1.46442e-12,0.165305,7.32572e-06,0.00203198,1.15971e-14,2.89803e-07
0.17717,0.000422828,0.0392808,1.33685e-07,6.71876e-08,6.20994e-08,3.47592e-10,0.157974,3.06464e-08,0.0937244,5.65312e-10,1.12424e-06,2.11542e-11,1.49539e-12,0.114626,3.80339e-19,0.221798,1.25573e-06,0.000112244,3.10749e-21,5.77337e-09,0.0275452,1.11877e-12,0.165305,6.86827e-06,0.00203225,8.85986e-15,2.71706e-07
0.17697,0.000422412,0.0394819,1.33687e-07,6.75353e-08,6.20717e-08,3.47737e-10,0.157974,2.66606e-08,0.0937244,4.84916e-10,1.12424e-06,1.84029e-11,1.28202e-12,0.114626,2.43444e-19,0.221798,1.16522e-06,0.000112249,1.98901e-21,5.35722e-09,0.0275452,8.5471e-13,0.165305,6.43938e-06,0.00203251,6.76868e-15,2.5474e-07
0.17677,0.00042177,0.0396828,1.33627e-07,6.78831e-08,6.20107e-08,3.47742e-10,0.157974,2.31932e-08,0.0937244,4.16178e-10,1.12424e-06,1.60095e-11,1.0997e-12,0.114626,1.55822e-19,0.221798,1.08123e-06,0.000112254,1.27311e-21,4.97107e-09,0.0275452,6.52974e-13,0.165305,6.03728e-06,0.00203275,5.17108e-15,2.38833e-07
0.17657,0.000420902,0.0398833,1.335e-07,6.82306e-08,6.19163e-08,3.47586e-10,0.157974,2.01768e-08,0.0937244,3.57371e-10,1.12424e-06,1.39274e-11,9.43811e-13,0.114626,9.97369e-20,0.221798,1.00329e-06,0.000112259,8.1488e-22,4.61275e-09,0.0275452,4.98854e-13,0.165306,5.66029e-06,0.00203297,3.95056e-15,2.23919e-07
0.176371,0.000419811,0.0400835,1.33305e-07,6.85779e-08,6.17889e-08,3.47257e-10,0.157974,1.75526e-08,0.0937245,3.0703e-10,1.12424e-06,1.2116e-11,8.10448e-13,0.114626,6.38387e-20,0.221798,9.30972e-07,0.000112263,5.21581e-22,4.28026e-09,0.0275452,3.8111e-13,0.165306,5.30683e-06,0.00203318,3.01812e-15,2.09937e-07
0.176172,0.000418499,0.0402831,1.3304e-07,6.89246e-08,6.16287e-08,3.46749e-10,0.157974,1.52698e-08,0.0937245,2.63911e-10,1.12424e-06,1.05402e-11,6.96284e-13,0.114626,4.08613e-20,0.221798,8.63867e-07,0.000112267,3.33849e-22,3.97173e-09,0.0275452,2.91157e-13,0.165306,4.97545e-06,0.00203338,2.30575e-15,1.96827e-07
0.175975,0.000416968,0.0404821,1.32706e-07,6.92707e-08,6.14361e-08,3.46061e-10,0.157974,1.32839e-08,0.0937245,2.26957e-10,1.12424e-06,9.16941e-12,5.98499e-13,0.114626,2.61541e-20,0.221798,8.01599e-07,0.000112271,2.13687e-22,3.68545e-09,0.0275452,2.22436e-13,0.165306,4.66476e-06,0.00203356,1.76153e-15,1.84536e-07
0.175778,0.000415223,0.0406804,1.32302e-07,6.96159e-08,6.12114e-08,3.45191e-10,0.157974,1.15562e-08,0.0937245,1.95269e-10,1.12424e-06,7.97687e-12,5.14695e-13,0.114626,1.67405e-20,0.221798,7.43819e-07,0.000112274,1.36775e-22,3.4198e-09,0.0275452,1.69935e-13,0.165306,4.37348e-06,0.00203374,1.34576e-15,1.73013e-07
0.175583,0.000413266,0.0408779,1.3183e-07,6.996e-08,6.09552e-08,3.4414e-10,0.157974,1.00532e-08,0.0937245,1.68082e-10,1.12425e-06,6.93942e-12,4.42833e-13,0.114626,1.07151e-20,0.221798,6.90204e-07,0.000112277,8.75457e-23,3.1733e-09,0.0275452,1.29825e-13,0.165306,4.10038e-06,0.0020339,1.02812e-15,1.6221e-07
0.175389,0.000411102,0.0410744,1.31289e-07,7.0303e-08,6.0668e-08,3.42911e-10,0.157974,8.74575e-09,0.0937245,1.44744e-10,1.12425e-06,6.0369e-12,3.81178e-13,0.114626,6.85843e-21,0.221798,6.40453e-07,0.00011228,5.60354e-23,2.94456e-09,0.0275452,9.91828e-14,0.165306,3.84433e-06,0.00203405,7.85456e-16,1.5208e-07
0.175195,0.000408736,0.0412699,1.30682e-07,7.06445e-08,6.03503e-08,3.41505e-10,0.157974,7.6083e-09,0.0937245,1.24699e-10,1.12425e-06,5.25176e-12,3.28251e-13,0.114626,4.38988e-21,0.221798,5.94289e-07,0.000112283,3.58667e-23,2.73231e-09,0.0275452,7.57728e-14,0.165306,3.60427e-06,0.00203419,6.00066e-16,1.42584e-07
0.175004,0.000406172,0.0414642,1.30009e-07,7.09844e-08,6.00029e-08,3.39926e-10,0.157974,6.61879e-09,0.0937245,1.07474e-10,1.12425e-06,4.56873e-12,2.82793e-13,0.114626,2.80984e-21,0.221798,5.51452e-07,0.000112286,2.29572e-23,2.53537e-09,0.0275452,5.78883e-14,0.165307,3.37921e-06,0.00203433,4.58433e-16,1.3368e-07
0.174813,0.000403415,0.0416574,1.29273e-07,7.13226e-08,5.96265e-08,3.38176e-10,0.157974,5.75797e-09,0.0937245,9.26658e-11,1.12425e-06,3.97454e-12,2.43731e-13,0.114626,1.79849e-21,0.221798,5.11703e-07,0.000112288,1.46942e-23,2.35262e-09,0.0275452,4.4225e-14,0.165307,3.1682e-06,0.00203445,3.5023e-16,1.25333e-07
0.174624,0.000400471,0.0418492,1.28473e-07,7.16588e-08,5.92217e-08,3.3626e-10,0.157974,5.00911e-09,0.0937245,7.99284e-11,1.12425e-06,3.45762e-12,2.10148e-13,0.114626,1.15116e-21,0.221798,4.74819e-07,0.00011229,9.40536e-24,2.18304e-09,0.0275452,3.37866e-14,0.165307,2.97036e-06,0.00203457,2.67566e-16,1.17506e-07
0.174437,0.000397346,0.0420397,1.27613e-07,7.1993e-08,5.87896e-08,3.34181e-10,0.157974,4.35764e-09,0.0937245,6.89674e-11,1.12425e-06,3.00793e-12,1.81262e-13,0.114626,7.36827e-22,0.221798,4.40593e-07,0.000112292,6.0201e-24,2.02568e-09,0.0275452,2.5812e-14,0.165307,2.78488e-06,0.00203468,2.04413e-16,1.10169e-07
