S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.195547,0.000390358,0.0209362,1.08357e-07,9.6799e-08,5.50959e-08,8.57477e-10,0.146141,9.78067e-05,0.105458,9.72006e-07,1.88415e-06,7.81372e-08,4.34442e-09,0.113634,3.54777e-08,0.222691,0.000107444,0.000104008,2.97663e-10,4.24309e-07,0.0278382,4.67776e-06,0.164895,0.000231997,0.00191967,3.81913e-08,9.396e-06
0.195366,0.000389978,0.0211185,1.08344e-07,9.76568e-08,5.5066e-08,8.57741e-10,0.146097,7.98934e-05,0.10552,8.25321e-07,1.88785e-06,6.38395e-08,3.70098e-09,0.113634,2.22161e-08,0.222698,0.000100543,0.000104405,1.86396e-10,3.97057e-07,0.027838,3.53082e-06,0.164902,0.000217243,0.00192847,2.88272e-08,8.79876e-06
0.195184,0.000389428,0.0213006,1.08284e-07,9.85144e-08,5.50123e-08,8.57635e-10,0.14606,6.52499e-05,0.105571,6.98714e-07,1.89099e-06,5.21472e-08,3.14247e-09,0.113634,1.39117e-08,0.222704,9.40858e-05,0.000104777,1.16721e-10,3.71555e-07,0.0278378,2.6651e-06,0.164909,0.000203423,0.00193671,2.17591e-08,8.23923e-06
0.195003,0.000388711,0.0214825,1.08177e-07,9.93716e-08,5.49348e-08,8.57158e-10,0.146031,5.3283e-05,0.105613,5.8997e-07,1.89365e-06,4.25893e-08,2.6604e-09,0.113634,8.71146e-09,0.22271,8.80428e-05,0.000105125,7.30903e-11,3.47691e-07,0.0278376,2.01164e-06,0.164915,0.000190478,0.00194442,1.6424e-08,7.71508e-06
0.194822,0.000387827,0.021664,1.08023e-07,1.00228e-07,5.48336e-08,8.5631e-10,0.146007,4.3506e-05,0.105647,4.96968e-07,1.8959e-06,3.47784e-08,2.24635e-09,0.113634,5.4551e-09,0.222715,8.2388e-05,0.00010545,4.5769e-11,3.2536e-07,0.0278375,1.51841e-06,0.16492,0.000178354,0.00195164,1.2397e-08,7.22413e-06
0.194642,0.000386779,0.0218451,1.07822e-07,1.01083e-07,5.4709e-08,8.55092e-10,0.145987,3.55197e-05,0.105675,4.17728e-07,1.89779e-06,2.83968e-08,1.89224e-09,0.113634,3.41597e-09,0.22272,7.70964e-05,0.000105754,2.86604e-11,3.04462e-07,0.0278374,1.14611e-06,0.164925,0.000166999,0.00195841,9.35736e-09,6.7643e-06
0.194463,0.000385567,0.0220257,1.07576e-07,1.01936e-07,5.45611e-08,8.53506e-10,0.145971,2.89973e-05,0.105697,3.50437e-07,1.89938e-06,2.31841e-08,1.59053e-09,0.113634,2.13907e-09,0.222725,7.21446e-05,0.000106039,1.79471e-11,2.84907e-07,0.0278374,8.65094e-07,0.16493,0.000156366,0.00196474,7.06302e-09,6.33366e-06
0.194284,0.000384194,0.0222058,1.07284e-07,1.02788e-07,5.43901e-08,8.51555e-10,0.145958,2.36711e-05,0.105716,2.93464e-07,1.90071e-06,1.89268e-08,1.33432e-09,0.113634,1.33948e-09,0.222729,6.75109e-05,0.000106306,1.12384e-11,2.66608e-07,0.0278373,6.52981e-07,0.164934,0.000146408,0.00197067,5.33123e-09,5.93037e-06
0.194106,0.000382662,0.0223852,1.06947e-07,1.03637e-07,5.41964e-08,8.49243e-10,0.145947,1.93223e-05,0.105731,2.45353e-07,1.90183e-06,1.54504e-08,1.11738e-09,0.113634,8.38782e-10,0.222733,6.31747e-05,0.000106555,7.03749e-12,2.49484e-07,0.0278373,4.92876e-07,0.164938,0.000137083,0.00197623,4.02406e-09,5.55271e-06
0.193929,0.000380975,0.0225639,1.06565e-07,1.04484e-07,5.39804e-08,8.46573e-10,0.145938,1.57718e-05,0.105743,2.04825e-07,1.90277e-06,1.26119e-08,9.34201e-10,0.113634,5.25244e-10,0.222737,5.91171e-05,0.000106789,4.40686e-12,2.3346e-07,0.0278373,3.72027e-07,0.164942,0.000128352,0.00198142,3.0374e-09,5.19906e-06
0.193753,0.000379134,0.0227418,1.06139e-07,1.05327e-07,5.37423e-08,8.4355e-10,0.145931,1.28733e-05,0.105753,1.70757e-07,1.90354e-06,1.02944e-08,7.79885e-10,0.113634,3.28906e-10,0.222741,5.53201e-05,0.000107007,2.75957e-12,2.18466e-07,0.0278373,2.80809e-07,0.164945,0.000120176,0.00198629,2.29266e-09,4.86791e-06
0.193578,0.000377143,0.0229189,1.0567e-07,1.06168e-07,5.34826e-08,8.40179e-10,0.145925,1.05071e-05,0.105762,1.42175e-07,1.9042e-06,8.40252e-09,6.50169e-10,0.113634,2.05961e-10,0.222744,5.1767e-05,0.000107212,1.72804e-12,2.04434e-07,0.0278372,2.11957e-07,0.164949,0.000112521,0.00199085,1.73052e-09,4.55783e-06
0.193404,0.000375005,0.023095,1.05158e-07,1.07004e-07,5.32017e-08,8.36466e-10,0.145921,8.57573e-06,0.105768,1.1824e-07,1.90474e-06,6.85812e-09,5.41343e-10,0.113634,1.28972e-10,0.222747,4.84421e-05,0.000107403,1.08209e-12,1.91303e-07,0.0278372,1.59987e-07,0.164952,0.000105352,0.00199512,1.30621e-09,4.26749e-06
0.193231,0.000372723,0.0232701,1.04605e-07,1.07836e-07,5.29001e-08,8.32417e-10,0.145917,6.99922e-06,0.105774,9.82282e-08,1.90519e-06,5.59747e-09,4.50208e-10,0.113634,8.07621e-11,0.22275,4.53307e-05,0.000107582,6.77605e-13,1.79016e-07,0.0278372,1.2076e-07,0.164954,9.86408e-05,0.00199911,9.85939e-10,3.99563e-06
0.19306,0.000370302,0.0234442,1.04011e-07,1.08664e-07,5.25783e-08,8.28039e-10,0.145914,5.71244e-06,0.105778,8.15216e-08,1.90556e-06,4.56846e-09,3.74011e-10,0.113634,5.0573e-11,0.222753,4.24192e-05,0.00010775,4.24315e-13,1.67518e-07,0.0278372,9.11506e-08,0.164957,9.23565e-05,0.00200285,7.44196e-10,3.74108e-06
0.192889,0.000367745,0.0236171,1.03378e-07,1.09488e-07,5.22368e-08,8.23338e-10,0.145911,4.66217e-06,0.105782,6.75936e-08,1.90587e-06,3.72857e-09,3.104e-10,0.113634,3.16687e-11,0.222755,3.96946e-05,0.000107906,2.65705e-13,1.56759e-07,0.0278372,6.88013e-08,0.164959,8.64724e-05,0.00200636,5.61726e-10,3.50274e-06
0.19272,0.000365057,0.0237888,1.02706e-07,1.10306e-07,5.18761e-08,8.18324e-10,0.145909,3.80497e-06,0.105785,5.59967e-08,1.90613e-06,3.04305e-09,2.57368e-10,0.113634,1.98309e-11,0.222758,3.71451e-05,0.000108053,1.66384e-13,1.4669e-07,0.0278372,5.19318e-08,0.164962,8.09631e-05,0.00200964,4.23995e-10,3.27957e-06
0.192552,0.000362241,0.0239593,1.01996e-07,1.11119e-07,5.14969e-08,8.13003e-10,0.145907,3.10535e-06,0.105787,4.63521e-08,1.90634e-06,2.48354e-09,2.13212e-10,0.113634,1.24181e-11,0.22276,3.47593e-05,0.00010819,1.04189e-13,1.37269e-07,0.0278372,3.91986e-08,0.164964,7.58047e-05,0.00201271,3.20035e-10,3.07063e-06
0.192386,0.000359302,0.0241285,1.0125e-07,1.11927e-07,5.10997e-08,8.07385e-10,0.145906,2.53435e-06,0.105789,3.83397e-08,1.90652e-06,2.02689e-09,1.76489e-10,0.113634,7.77617e-12,0.222762,3.25268e-05,0.000108319,6.52431e-14,1.28452e-07,0.0278372,2.95874e-08,0.164966,7.0975e-05,0.00201558,2.41566e-10,2.87499e-06
0.192222,0.000356245,0.0242963,1.00468e-07,1.12728e-07,5.06851e-08,8.01478e-10,0.145905,2.06833e-06,0.105791,3.169e-08,1.90666e-06,1.6542e-09,1.45981e-10,0.113634,4.86942e-12,0.222764,3.04376e-05,0.000108439,4.08551e-14,1.20202e-07,0.0278372,2.23329e-08,0.164968,6.64529e-05,0.00201827,1.82336e-10,2.69181e-06
0.192058,0.000353074,0.0244626,9.96528e-08,1.13523e-07,5.02538e-08,7.95292e-10,0.145904,1.688e-06,0.105792,2.61763e-08,1.90678e-06,1.35002e-09,1.20662e-10,0.113634,3.04922e-12,0.222766,2.84827e-05,0.000108551,2.55834e-14,1.12481e-07,0.0278372,1.6857e-08,0.164969,6.22189e-05,0.00202079,1.37629e-10,2.52031e-06
0.191897,0.000349793,0.0246275,9.88045e-08,1.14312e-07,4.98064e-08,7.88837e-10,0.145903,1.3776e-06,0.105793,2.16086e-08,1.90688e-06,1.10177e-09,9.96683e-11,0.113634,1.90942e-12,0.222768,2.66533e-05,0.000108657,1.60203e-14,1.05257e-07,0.0278372,1.27238e-08,0.164971,5.82546e-05,0.00202315,1.03883e-10,2.35973e-06
0.191737,0.000346409,0.0247909,9.79247e-08,1.15094e-07,4.93437e-08,7.82121e-10,0.145902,1.12427e-06,0.105794,1.78276e-08,1.90697e-06,8.99173e-10,8.22764e-11,0.113634,1.19567e-12,0.222769,2.49414e-05,0.000108755,1.00319e-14,9.84963e-08,0.0278372,9.60407e-09,0.164972,5.45429e-05,0.00202536,7.84121e-11,2.20938e-06
0.191578,0.000342925,0.0249527,9.70146e-08,1.15869e-07,4.88663e-08,7.75157e-10,0.145902,9.17529e-07,0.105795,1.47002e-08,1.90703e-06,7.33825e-10,6.788e-11,0.113634,7.48728e-13,0.222771,2.33394e-05,0.000108847,6.28193e-15,9.217e-08,0.0278372,7.24923e-09,0.164974,5.10677e-05,0.00202743,5.91861e-11,2.06861e-06
0.191422,0.000339347,0.0251128,9.60757e-08,1.16637e-07,4.83748e-08,7.67953e-10,0.145901,7.48802e-07,0.105796,1.21152e-08,1.90709e-06,5.98881e-10,5.59721e-11,0.113634,4.68852e-13,0.222772,2.18403e-05,0.000108934,3.93373e-15,8.62501e-08,0.0278372,5.47179e-09,0.164975,4.78139e-05,0.00202937,4.46742e-11,1.93681e-06
0.191267,0.000335679,0.0252713,9.51093e-08,1.17398e-07,4.787e-08,7.60521e-10,0.145901,6.11102e-07,0.105796,9.97996e-09,1.90714e-06,4.88751e-10,4.61295e-11,0.113634,2.93594e-13,0.222773,2.04376e-05,0.000109014,2.46329e-15,8.07103e-08,0.0278372,4.13015e-09,0.164976,4.47674e-05,0.00203118,3.37205e-11,1.8134e-06
0.191114,0.000331928,0.025428,9.41168e-08,1.18151e-07,4.73527e-08,7.52871e-10,0.145901,4.98724e-07,0.105796,8.21729e-09,1.90717e-06,3.98873e-10,3.79994e-11,0.113634,1.83848e-13,0.222775,1.91249e-05,0.00010909,1.54251e-15,7.55264e-08,0.0278372,3.11748e-09,0.164977,4.1915e-05,0.00203288,2.54525e-11,1.69786e-06
0.190963,0.000328097,0.025583,9.30995e-08,1.18896e-07,4.68235e-08,7.45014e-10,0.1459,4.0701e-07,0.105797,6.76305e-09,1.90721e-06,3.25522e-10,3.12879e-11,0.113634,1.15125e-13,0.222776,1.78965e-05,0.000109161,9.65917e-16,7.06755e-08,0.0278372,2.3531e-09,0.164979,3.92443e-05,0.00203447,1.92118e-11,1.58968e-06
0.190814,0.000324192,0.0257363,9.2059e-08,1.19633e-07,4.62831e-08,7.36962e-10,0.1459,3.32163e-07,0.105797,5.56392e-09,1.90723e-06,2.6566e-10,2.57508e-11,0.113634,7.20912e-14,0.222777,1.67471e-05,0.000109227,6.04855e-16,6.61361e-08,0.0278372,1.77614e-09,0.16498,3.67438e-05,0.00203596,1.45012e-11,1.48839e-06
0.190666,0.000320218,0.0258877,9.09965e-08,1.20361e-07,4.57322e-08,7.28725e-10,0.1459,2.71079e-07,0.105797,4.57565e-09,1.90725e-06,2.16806e-10,2.1185e-11,0.113634,4.51434e-14,0.222778,1.56714e-05,0.000109289,3.78759e-16,6.18883e-08,0.0278372,1.34065e-09,0.164981,3.44026e-05,0.00203735,1.09457e-11,1.39356e-06
0.190521,0.000316181,0.0260372,8.99136e-08,1.21082e-07,4.51717e-08,7.20314e-10,0.1459,2.21228e-07,0.105797,3.76155e-09,1.90727e-06,1.76936e-10,1.74221e-11,0.113634,2.82687e-14,0.222779,1.46649e-05,0.000109346,2.37178e-16,5.79133e-08,0.0278372,1.01193e-09,0.164981,3.22106e-05,0.00203866,8.26187e-12,1.30476e-06
0.190377,0.000312085,0.0261849,8.88116e-08,1.21794e-07,4.46022e-08,7.11742e-10,0.1459,1.80545e-07,0.105798,3.09125e-09,1.90728e-06,1.44398e-10,1.43224e-11,0.113634,1.77018e-14,0.22278,1.3723e-05,0.000109401,1.4852e-16,5.41936e-08,0.0278372,7.63814e-10,0.164982,3.01583e-05,0.00203988,6.23614e-12,1.22163e-06
0.190236,0.000307935,0.0263306,8.76919e-08,1.22497e-07,4.40243e-08,7.03019e-10,0.1459,1.47343e-07,0.105798,2.53956e-09,1.9073e-06,1.17843e-10,1.17701e-11,0.113634,1.10848e-14,0.222781,1.28416e-05,0.000109451,9.30032e-17,5.07128e-08,0.0278372,5.76534e-10,0.164983,2.82367e-05,0.00204102,4.70709e-12,1.14379e-06
0.190096,0.000303736,0.0264744,8.65559e-08,1.23191e-07,4.34389e-08,6.94156e-10,0.1459,1.20247e-07,0.105798,2.0857e-09,1.90731e-06,9.61723e-11,9.66957e-12,0.113634,6.9413e-15,0.222781,1.20168e-05,0.000109499,5.82384e-17,4.74556e-08,0.0278372,4.35173e-10,0.164984,2.64376e-05,0.00204209,3.55295e-12,1.07091e-06
0.189958,0.000299494,0.0266162,8.54051e-08,1.23876e-07,4.28466e-08,6.85164e-10,0.1459,9.81336e-08,0.105798,1.71245e-09,1.90731e-06,7.84863e-11,7.94144e-12,0.113634,4.34663e-15,0.222782,1.12449e-05,0.000109543,3.64688e-17,4.44076e-08,0.0278372,3.28472e-10,0.164984,2.47531e-05,0.0020431,2.6818e-12,1.00268e-06
0.189823,0.000295212,0.0267561,8.42408e-08,1.24552e-07,4.22482e-08,6.76054e-10,0.1459,8.00869e-08,0.105798,1.4056e-09,1.90732e-06,6.40528e-11,6.52027e-12,0.113634,2.72185e-15,0.222783,1.05227e-05,0.000109585,2.28367e-17,4.15553e-08,0.0278372,2.47934e-10,0.164985,2.31759e-05,0.00204403,2.02425e-12,9.38791e-07
0.189689,0.000290897,0.026894,8.30644e-08,1.25219e-07,4.16442e-08,6.66838e-10,0.1459,6.5359e-08,0.105798,1.15344e-09,1.90733e-06,5.22736e-11,5.35194e-12,0.113634,1.70442e-15,0.222783,9.84683e-06,0.000109624,1.43003e-17,3.88863e-08,0.0278372,1.87143e-10,0.164986,2.16992e-05,0.00204491,1.52792e-12,8.78974e-07
0.189558,0.000286552,0.0270298,8.18772e-08,1.25876e-07,4.10355e-08,6.57525e-10,0.1459,5.33395e-08,0.105798,9.46281e-10,1.90733e-06,4.26605e-11,4.39181e-12,0.113634,1.0673e-15,0.222784,9.21439e-06,0.00010966,8.95481e-18,3.63887e-08,0.0278372,1.41257e-10,0.164986,2.03166e-05,0.00204574,1.15329e-12,8.22969e-07
0.189428,0.000282182,0.0271636,8.06805e-08,1.26524e-07,4.04225e-08,6.48127e-10,0.1459,4.35304e-08,0.105798,7.76143e-10,1.90733e-06,3.48153e-11,3.60303e-12,0.113634,6.68343e-16,0.222785,8.62256e-06,0.000109694,5.60748e-18,3.40515e-08,0.0278372,1.06622e-10,0.164987,1.90221e-05,0.00204651,8.70511e-13,7.70533e-07
0.189301,0.000277791,0.0272954,7.94757e-08,1.27163e-07,3.98061e-08,6.38655e-10,0.1459,3.55252e-08,0.105798,6.36453e-10,1.90734e-06,2.84128e-11,2.95522e-12,0.113634,4.18515e-16,0.222785,8.06874e-06,0.000109726,3.5114e-18,3.18644e-08,0.0278372,8.04792e-11,0.164987,1.78101e-05,0.00204723,6.57069e-13,7.21437e-07
0.189176,0.000273385,0.0274251,7.8264e-08,1.27792e-07,3.91867e-08,6.29117e-10,0.1459,2.89922e-08,0.105798,5.21793e-10,1.90734e-06,2.31877e-11,2.42334e-12,0.113634,2.62073e-16,0.222786,7.5505e-06,0.000109756,2.19883e-18,2.98178e-08,0.0278372,6.07464e-11,0.164988,1.66753e-05,0.0020479,4.95962e-13,6.7547e-07
0.189052,0.000268967,0.0275528,7.70466e-08,1.28412e-07,3.85652e-08,6.19526e-10,0.1459,2.36605e-08,0.105798,4.27702e-10,1.90734e-06,1.89235e-11,1.98676e-12,0.113634,1.6411e-16,0.222786,7.06554e-06,0.000109784,1.3769e-18,2.79026e-08,0.0278372,4.58519e-11,0.164988,1.56128e-05,0.00204854,3.74356e-13,6.32431e-07
0.188931,0.000264541,0.0276784,7.58248e-08,1.29022e-07,3.79419e-08,6.09889e-10,0.145899,1.93094e-08,0.105798,3.50511e-10,1.90734e-06,1.54435e-11,1.62851e-12,0.113634,1.02765e-16,0.222786,6.61173e-06,0.00010981,8.62213e-19,2.61105e-08,0.0278372,3.46094e-11,0.164989,1.4618e-05,0.00204913,2.82567e-13,5.92135e-07
0.188812,0.000260112,0.027802,7.45997e-08,1.29622e-07,3.73176e-08,6.00217e-10,0.145899,1.57584e-08,0.105798,2.87198e-10,1.90734e-06,1.26034e-11,1.3346e-12,0.113634,6.43513e-17,0.222787,6.18707e-06,0.000109834,5.39916e-19,2.44334e-08,0.0278372,2.61235e-11,0.164989,1.36866e-05,0.00204968,2.13284e-13,5.54406e-07
0.188695,0.000255683,0.0279234,7.33725e-08,1.30212e-07,3.66928e-08,5.9052e-10,0.145899,1.28604e-08,0.105798,2.3528e-10,1.90735e-06,1.02857e-11,1.09353e-12,0.113634,4.02967e-17,0.222787,5.78968e-06,0.000109857,3.38095e-19,2.28641e-08,0.0278372,1.97182e-11,0.164989,1.28145e-05,0.0020502,1.60989e-13,5.19081e-07
0.18858,0.000251258,0.0280428,7.21443e-08,1.30793e-07,3.6068e-08,5.80806e-10,0.145899,1.04954e-08,0.105798,1.92715e-10,1.90735e-06,8.39413e-12,8.95846e-13,0.113634,2.52337e-17,0.222788,5.41782e-06,0.000109879,2.11714e-19,2.13956e-08,0.0278372,1.48835e-11,0.16499,1.1998e-05,0.00205069,1.21516e-13,4.86007e-07
0.188467,0.000246841,0.0281602,7.09163e-08,1.31364e-07,3.54438e-08,5.71084e-10,0.145899,8.5653e-09,0.105798,1.57826e-10,1.90735e-06,6.85046e-12,7.33778e-13,0.113634,1.58013e-17,0.222788,5.06984e-06,0.000109899,1.32575e-19,2.00214e-08,0.0278372,1.12342e-11,0.16499,1.12336e-05,0.00205114,9.17212e-14,4.5504e-07
0.188356,0.000242435,0.0282754,6.96893e-08,1.31926e-07,3.48207e-08,5.61362e-10,0.145899,6.99015e-09,0.105798,1.29234e-10,1.90735e-06,5.59066e-12,6.00934e-13,0.113634,9.89474e-18,0.222788,4.74421e-06,0.000109917,8.30182e-20,1.87354e-08,0.0278372,8.47967e-12,0.16499,1.05178e-05,0.00205157,6.9232e-14,4.26047e-07
0.188235,0.00025017,0.0283887,6.84645e-08,1.32477e-07,3.41992e-08,5.5165e-10,0.145899,5.81935e-09,0.105798,1.05806e-10,1.90735e-06,4.56254e-12,4.92066e-13,0.113634,6.32215e-18,0.222789,4.4395e-06,0.000109935,5.19858e-20,1.75321e-08,0.0278372,6.46381e-12,0.16499,9.84764e-06,0.00205197,5.22569e-14,3.98901e-07
0.18811,0.000258071,0.0285055,6.89534e-08,1.33019e-07,3.52902e-08,5.41955e-10,0.145899,4.84465e-09,0.105798,8.66878e-11,1.90735e-06,3.79835e-12,4.02863e-13,0.113634,4.03948e-18,0.222789,4.15435e-06,0.000109951,3.32159e-20,1.6406e-08,0.0278372,4.92717e-12,0.164991,9.22018e-06,0.00205234,3.98339e-14,3.73484e-07
0.187982,0.000266136,0.028626,7.03084e-08,1.33565e-07,3.64048e-08,5.45825e-10,0.145899,4.03321e-09,0.105798,7.10744e-11,1.90735e-06,3.16215e-12,3.3007e-13,0.113634,2.58099e-18,0.222789,3.88752e-06,0.000109967,2.1223e-20,1.53523e-08,0.0278372,3.75584e-12,0.164991,8.6327e-06,0.00205269,3.03642e-14,3.49687e-07
0.187849,0.000274363,0.0287503,7.21124e-08,1.34122e-07,3.75426e-08,5.5655e-10,0.145899,3.35767e-09,0.105798,5.83131e-11,1.90735e-06,2.63252e-12,2.70621e-13,0.113634,1.6491e-18,0.222789,3.63783e-06,0.000109981,1.35602e-20,1.43662e-08,0.0278372,2.86296e-12,0.164991,8.08266e-06,0.00205302,2.31458e-14,3.27406e-07
0.187713,0.000282748,0.0288784,7.41599e-08,1.34692e-07,3.87032e-08,5.70831e-10,0.145899,2.79529e-09,0.105798,4.78748e-11,1.90735e-06,2.19159e-12,2.22031e-13,0.113634,1.05368e-18,0.22279,3.40418e-06,0.000109994,8.66419e-21,1.34435e-08,0.0278372,2.18235e-12,0.164991,7.56766e-06,0.00205333,1.76433e-14,3.06545e-07
0.187572,0.000291287,0.0290105,7.63495e-08,1.35279e-07,3.9886e-08,5.87039e-10,0.145899,2.3271e-09,0.105798,3.93302e-11,1.90735e-06,1.82451e-12,1.82287e-13,0.113634,6.73238e-19,0.22279,3.18554e-06,0.000110007,5.5359e-21,1.258e-08,0.0278372,1.66354e-12,0.164992,7.08547e-06,0.00205361,1.3449e-14,2.87013e-07
0.187428,0.000299976,0.0291465,7.86307e-08,1.35884e-07,4.10906e-08,6.04371e-10,0.145899,1.93733e-09,0.105798,3.23307e-11,1.90735e-06,1.51892e-12,1.49753e-13,0.113634,4.30159e-19,0.22279,2.98093e-06,0.000110019,3.53712e-21,1.1772e-08,0.0278372,1.26807e-12,0.164992,6.63401e-06,0.00205388,1.02518e-14,2.68725e-07
0.187279,0.000308809,0.0292866,8.09779e-08,1.36506e-07,4.23162e-08,6.22428e-10,0.145899,1.61284e-09,0.105798,2.65928e-11,1.90735e-06,1.26451e-12,1.23101e-13,0.113634,2.74847e-19,0.22279,2.78947e-06,0.00011003,2.26001e-21,1.10159e-08,0.0278372,9.66613e-13,0.164992,6.21131e-06,0.00205413,7.81463e-15,2.51603e-07
0.187125,0.000317779,0.0294308,8.3378e-08,1.37147e-07,4.35622e-08,6.41009e-10,0.145899,1.3427e-09,0.105798,2.18858e-11,1.90735e-06,1.05272e-12,1.01254e-13,0.113634,1.75611e-19,0.22279,2.61031e-06,0.00011004,1.44401e-21,1.03084e-08,0.0278372,7.36821e-13,0.164992,5.81555e-06,0.00205437,5.95686e-15,2.35572e-07
0.186968,0.000326882,0.0295792,8.58236e-08,1.37807e-07,4.48277e-08,6.60008e-10,0.145899,1.11781e-09,0.105798,1.8022e-11,1.90735e-06,8.76394e-13,8.33319e-14,0.113634,1.12205e-19,0.22279,2.44265e-06,0.00011005,9.22638e-22,9.64631e-09,0.0278372,5.61657e-13,0.164992,5.445e-06,0.00205459,4.54074e-15,2.20562e-07
0.186806,0.000336109,0.0297318,8.83101e-08,1.38487e-07,4.61117e-08,6.79367e-10,0.145899,9.30582e-10,0.105798,1.48483e-11,1.90735e-06,7.29604e-13,6.86201e-14,0.113634,7.16923e-20,0.222791,2.28576e-06,0.000110059,5.89511e-22,9.02674e-09,0.0278372,4.28134e-13,0.164992,5.09807e-06,0.0020548,3.46127e-15,2.06509e-07
0.18664,0.000345452,0.0298888,9.08343e-08,1.39186e-07,4.74133e-08,6.99049e-10,0.145899,7.74716e-10,0.105798,1.22397e-11,1.90735e-06,6.07401e-13,5.65359e-14,0.113634,4.58071e-20,0.222791,2.13895e-06,0.000110067,3.76663e-22,8.44697e-09,0.0278372,3.26354e-13,0.164993,4.77324e-06,0.00205499,2.63843e-15,1.93351e-07
0.186469,0.000354903,0.0300501,9.33934e-08,1.39905e-07,4.87313e-08,7.19031e-10,0.145899,6.44957e-10,0.105798,1.00944e-11,1.90735e-06,5.05665e-13,4.66036e-14,0.113634,2.92681e-20,0.222791,2.00157e-06,0.000110075,2.40665e-22,7.90443e-09,0.0278372,2.4877e-13,0.164993,4.4691e-06,0.00205517,2.01119e-15,1.81031e-07
0.186294,0.000364452,0.0302158,9.59849e-08,1.40644e-07,5.00645e-08,7.39288e-10,0.145899,5.36931e-10,0.105798,8.32906e-12,1.90735e-06,4.2097e-13,3.84352e-14,0.113634,1.87006e-20,0.222791,1.87301e-06,0.000110082,1.53771e-22,7.39674e-09,0.0278372,1.8963e-13,0.164993,4.18435e-06,0.00205534,1.53307e-15,1.69496e-07
0.186114,0.000374088,0.030386,9.86061e-08,1.41404e-07,5.14115e-08,7.59802e-10,0.145899,4.46999e-10,0.105798,6.87555e-12,1.90735e-06,3.50461e-13,3.17135e-14,0.113634,1.19486e-20,0.222791,1.75271e-06,0.000110089,9.82506e-23,6.92166e-09,0.0278372,1.4455e-13,0.164993,3.91773e-06,0.0020555,1.16862e-15,1.58697e-07
0.185929,0.000383802,0.0305607,1.01254e-07,1.42184e-07,5.27709e-08,7.80551e-10,0.145899,3.7213e-10,0.105798,5.67815e-12,1.90735e-06,2.91761e-13,2.61791e-14,0.113634,7.63442e-21,0.222791,1.64014e-06,0.000110096,6.27763e-23,6.47709e-09,0.0278372,1.10186e-13,0.164993,3.66811e-06,0.00205565,8.90803e-16,1.48585e-07
0.18574,0.00039358,0.03074,1.03927e-07,1.42986e-07,5.41411e-08,8.01514e-10,0.145899,3.09801e-10,0.105798,4.69122e-12,1.90735e-06,2.42893e-13,2.162e-14,0.113634,4.87794e-21,0.222791,1.53479e-06,0.000110102,4.01104e-23,6.06107e-09,0.0278372,8.39915e-14,0.164993,3.43439e-06,0.00205579,6.79033e-16,1.39118e-07
0.185547,0.000403409,0.0309238,1.0662e-07,1.43809e-07,5.55204e-08,8.22667e-10,0.145899,2.57912e-10,0.105798,3.87737e-12,1.90735e-06,2.0221e-13,1.78622e-14,0.113634,3.11672e-21,0.222791,1.43621e-06,0.000110108,2.56282e-23,5.67178e-09,0.0278372,6.40243e-14,0.164993,3.21556e-06,0.00205592,5.17607e-16,1.30254e-07
0.185349,0.000413278,0.0311121,1.09331e-07,1.44653e-07,5.69071e-08,8.43986e-10,0.145899,2.14713e-10,0.105798,3.20592e-12,1.90735e-06,1.68342e-13,1.47634e-14,0.113634,1.9914e-21,0.222791,1.34397e-06,0.000110113,1.63749e-23,5.30749e-09,0.0278372,4.88038e-14,0.164993,3.01068e-06,0.00205604,3.94557e-16,1.21954e-07
0.185146,0.000423171,0.0313051,1.12056e-07,1.45518e-07,5.82992e-08,8.65446e-10,0.145899,1.7875e-10,0.105798,2.65171e-12,1.90735e-06,1.40146e-13,1.22068e-14,0.113634,1.27239e-21,0.222792,1.25765e-06,0.000110118,1.04626e-23,4.9666e-09,0.0278372,3.72017e-14,0.164993,2.81885e-06,0.00205615,3.00759e-16,1.14184e-07
0.184938,0.000433073,0.0315027,1.14791e-07,1.46405e-07,5.96948e-08,8.87017e-10,0.145899,1.48811e-10,0.105798,2.19405e-12,1.90735e-06,1.16672e-13,1.00966e-14,0.113634,8.1298e-22,0.222792,1.17687e-06,0.000110123,6.68497e-24,4.6476e-09,0.0278372,2.83578e-14,0.164993,2.63924e-06,0.00205626,2.2926e-16,1.06908e-07
0.184726,0.000442969,0.031705,1.17533e-07,1.47314e-07,6.10916e-08,9.0867e-10,0.145899,1.23886e-10,0.105798,1.81598e-12,1.90735e-06,9.71305e-14,8.35401e-15,0.113634,5.19446e-22,0.222792,1.10128e-06,0.000110127,4.2713e-24,4.34909e-09,0.0278372,2.16163e-14,0.164993,2.47108e-06,0.00205636,1.74758e-16,1.00097e-07
