S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.193505,0.00040911,0.0229595,1.22856e-07,3.77519e-08,5.96971e-08,3.35817e-10,0.142327,6.68334e-05,0.109303,7.91975e-07,2.19278e-06,5.91763e-08,4.05821e-09,0.113147,3.4482e-08,0.223198,8.43062e-05,0.000108196,2.84687e-10,3.76397e-07,0.0274809,4.61667e-06,0.165207,0.000265915,0.0019314,3.89404e-08,1.00802e-05
0.193303,0.000409547,0.0231615,1.23116e-07,3.80886e-08,5.97917e-08,3.36697e-10,0.142297,5.29463e-05,0.109346,6.56756e-07,2.19616e-06,4.68869e-08,3.37743e-09,0.113147,2.15626e-08,0.223203,7.84515e-05,0.000108546,1.78023e-10,3.50258e-07,0.0274806,3.48657e-06,0.165215,0.000249666,0.00194086,2.94083e-08,9.4645e-06
0.193101,0.000409772,0.0233636,1.23314e-07,3.8426e-08,5.98555e-08,3.37409e-10,0.142274,4.194e-05,0.10938,5.42886e-07,2.19896e-06,3.71445e-08,2.80078e-09,0.113147,1.34837e-08,0.223208,7.30032e-05,0.000108872,1.11323e-10,3.25934e-07,0.0274805,2.63309e-06,0.165222,0.000234406,0.00194975,2.22095e-08,8.88619e-06
0.192898,0.000409785,0.0235659,1.23449e-07,3.87639e-08,5.98885e-08,3.37952e-10,0.142256,3.32187e-05,0.109408,4.47478e-07,2.20127e-06,2.9423e-08,2.31517e-09,0.113147,8.43175e-09,0.223213,6.79333e-05,0.000109176,6.96135e-11,3.03299e-07,0.0274803,1.98854e-06,0.165229,0.000220073,0.00195809,1.67728e-08,8.34302e-06
0.192696,0.000409587,0.0237682,1.2352e-07,3.91023e-08,5.98904e-08,3.38321e-10,0.142242,2.63091e-05,0.109429,3.6789e-07,2.20318e-06,2.33046e-08,1.9083e-09,0.113147,5.27261e-09,0.223217,6.32155e-05,0.000109458,4.35313e-11,2.82235e-07,0.0274802,1.50177e-06,0.165235,0.000206615,0.00196593,1.2667e-08,7.83291e-06
0.192495,0.000409177,0.0239704,1.23528e-07,3.94408e-08,5.98614e-08,3.38517e-10,0.14223,2.08356e-05,0.109446,3.01755e-07,2.20475e-06,1.84571e-08,1.56889e-09,0.113147,3.29712e-09,0.223222,5.88253e-05,0.00010972,2.72214e-11,2.62635e-07,0.0274801,1.13415e-06,0.165241,0.000193976,0.00197328,9.56628e-09,7.35387e-06
0.192293,0.000408556,0.0241723,1.23472e-07,3.97793e-08,5.98014e-08,3.38539e-10,0.142221,1.65e-05,0.10946,2.46987e-07,2.20604e-06,1.46172e-08,1.28685e-09,0.113147,2.06178e-09,0.223225,5.474e-05,0.000109965,1.70223e-11,2.44395e-07,0.0274801,8.56522e-07,0.165246,0.00018211,0.00198018,7.22455e-09,6.90405e-06
0.192092,0.000407726,0.024374,1.23353e-07,4.01177e-08,5.97107e-08,3.38386e-10,0.142214,1.30662e-05,0.10947,2.0177e-07,2.20709e-06,1.15756e-08,1.05329e-09,0.113147,1.28929e-09,0.223229,5.09384e-05,0.000110192,1.06446e-11,2.27422e-07,0.02748,6.46854e-07,0.165251,0.000170967,0.00198667,5.45606e-09,6.48169e-06
0.191892,0.000406688,0.0245753,1.2317e-07,4.04558e-08,5.95894e-08,3.38058e-10,0.142208,1.03467e-05,0.109479,1.64542e-07,2.20795e-06,9.16659e-09,8.60462e-10,0.113147,8.06232e-10,0.223232,4.74008e-05,0.000110404,6.65634e-12,2.11628e-07,0.02748,4.88511e-07,0.165256,0.000160506,0.00199275,4.12047e-09,6.08511e-06
0.191693,0.000405444,0.024776,1.22924e-07,4.07933e-08,5.94377e-08,3.37557e-10,0.142204,8.19303e-06,0.109485,1.33966e-07,2.20865e-06,7.25872e-09,7.01699e-10,0.113147,5.0416e-10,0.223235,4.41089e-05,0.000110601,4.1624e-12,1.96931e-07,0.02748,3.68928e-07,0.16526,0.000150684,0.00199846,3.11182e-09,5.71276e-06
0.191494,0.000403998,0.0249762,1.22615e-07,4.11302e-08,5.9256e-08,3.36882e-10,0.1422,6.48754e-06,0.109491,1.0891e-07,2.20922e-06,5.74782e-09,5.71306e-10,0.113147,3.15266e-10,0.223238,4.10456e-05,0.000110784,2.60287e-12,1.83254e-07,0.02748,2.78618e-07,0.165264,0.000141462,0.00200383,2.35008e-09,5.36317e-06
0.191296,0.000402352,0.0251756,1.22245e-07,4.14662e-08,5.90446e-08,3.36037e-10,0.142197,5.13699e-06,0.109495,8.84184e-08,2.20969e-06,4.55133e-09,4.64452e-10,0.113147,1.97145e-10,0.223241,3.81951e-05,0.000110955,1.62765e-12,1.70528e-07,0.0274799,2.10415e-07,0.165268,0.000132804,0.00200886,1.7748e-09,5.03496e-06
0.191099,0.000400509,0.0253742,1.21813e-07,4.18013e-08,5.8804e-08,3.35022e-10,0.142195,4.06755e-06,0.109498,7.16914e-08,2.21007e-06,3.60386e-09,3.77066e-10,0.113147,1.2328e-10,0.223243,3.55425e-05,0.000111113,1.01782e-12,1.58685e-07,0.0274799,1.58908e-07,0.165271,0.000124676,0.00201359,1.34035e-09,4.72681e-06
0.190904,0.000398473,0.0255719,1.21321e-07,4.21351e-08,5.85346e-08,3.33839e-10,0.142193,3.22073e-06,0.109501,5.80603e-08,2.21037e-06,2.85359e-09,3.05732e-10,0.113147,7.70907e-11,0.223246,3.30741e-05,0.000111261,6.3647e-13,1.47664e-07,0.0274799,1.20009e-07,0.165274,0.000117045,0.00201803,1.01224e-09,4.43751e-06
0.190709,0.000396247,0.0257686,1.2077e-07,4.24676e-08,5.8237e-08,3.32491e-10,0.142192,2.55018e-06,0.109503,4.69695e-08,2.21062e-06,2.2595e-09,2.47602e-10,0.113147,4.8207e-11,0.223248,3.07772e-05,0.000111398,3.98003e-13,1.37409e-07,0.0274799,9.06318e-08,0.165277,0.000109881,0.00202219,7.64457e-10,4.16591e-06
0.190516,0.000393838,0.0259642,1.20161e-07,4.27986e-08,5.79118e-08,3.30981e-10,0.142191,2.01924e-06,0.109505,3.79584e-08,2.21082e-06,1.78908e-09,2.00304e-10,0.113147,3.01452e-11,0.22325,2.86397e-05,0.000111526,2.48883e-13,1.27866e-07,0.0274799,6.8446e-08,0.16528,0.000103156,0.0020261,5.77325e-10,3.91092e-06
0.190324,0.000391248,0.0261586,1.19495e-07,4.31279e-08,5.75597e-08,3.29312e-10,0.14219,1.59882e-06,0.109506,3.06469e-08,2.21098e-06,1.41659e-09,1.61876e-10,0.113147,1.88507e-11,0.223252,2.66507e-05,0.000111645,1.55634e-13,1.18986e-07,0.0274799,5.16911e-08,0.165283,9.68415e-05,0.00202977,4.36002e-10,3.67154e-06
0.190134,0.000388484,0.0263517,1.18773e-07,4.34554e-08,5.71812e-08,3.27486e-10,0.142189,1.26594e-06,0.109507,2.47216e-08,2.21111e-06,1.12165e-09,1.30696e-10,0.113147,1.17879e-11,0.223254,2.47999e-05,0.000111756,9.73221e-14,1.10723e-07,0.0274799,3.90376e-08,0.165285,9.09138e-05,0.00203322,3.29273e-10,3.44681e-06
0.189945,0.00038555,0.0265435,1.17997e-07,4.37809e-08,5.67772e-08,3.25507e-10,0.142189,1.00236e-06,0.109508,1.99253e-08,2.21122e-06,8.88118e-10,1.05427e-10,0.113147,7.3713e-12,0.223255,2.30776e-05,0.000111859,6.08583e-14,1.03033e-07,0.0274799,2.94816e-08,0.165288,8.53488e-05,0.00203646,2.4867e-10,3.23583e-06
0.189758,0.000382452,0.0267338,1.17168e-07,4.41043e-08,5.63484e-08,3.23381e-10,0.142188,7.93657e-07,0.109508,1.60469e-08,2.2113e-06,7.03204e-10,8.49725e-11,0.113147,4.60949e-12,0.223257,2.14749e-05,0.000111955,3.80565e-14,9.58779e-08,0.0274799,2.22648e-08,0.16529,8.01245e-05,0.0020395,1.87798e-10,3.03776e-06
0.189572,0.000379196,0.0269226,1.16288e-07,4.44254e-08,5.58957e-08,3.21109e-10,0.142188,6.28408e-07,0.109509,1.29138e-08,2.21137e-06,5.5679e-10,6.84328e-11,0.113147,2.88244e-12,0.223258,1.99835e-05,0.000112044,2.37978e-14,8.92193e-08,0.0274799,1.68146e-08,0.165292,7.52199e-05,0.00204235,1.41827e-10,2.85181e-06
0.189388,0.000375788,0.0271098,1.15359e-07,4.47441e-08,5.54198e-08,3.18698e-10,0.142187,4.97566e-07,0.109509,1.03853e-08,2.21143e-06,4.4086e-10,5.50719e-11,0.113147,1.80248e-12,0.223259,1.85956e-05,0.000112127,1.48815e-14,8.30231e-08,0.0274799,1.26985e-08,0.165294,7.06155e-05,0.00204502,1.07109e-10,2.67724e-06
0.189207,0.000372234,0.0272953,1.14382e-07,4.50602e-08,5.49217e-08,3.1615e-10,0.142187,3.93966e-07,0.10951,8.34638e-09,2.21147e-06,3.49067e-10,4.42888e-11,0.113147,1.12714e-12,0.223261,1.73042e-05,0.000112204,9.3058e-15,7.72573e-08,0.0274799,9.59007e-09,0.165296,6.62929e-05,0.00204754,8.08899e-11,2.51336e-06
0.189027,0.00036854,0.027479,1.13358e-07,4.53737e-08,5.44022e-08,3.13472e-10,0.142187,3.11937e-07,0.10951,6.7036e-09,2.21151e-06,2.76387e-10,3.55937e-11,0.113147,7.04833e-13,0.223262,1.61025e-05,0.000112276,5.81919e-15,7.18919e-08,0.0274799,7.24251e-09,0.165297,6.22349e-05,0.0020499,6.10888e-11,2.35951e-06
0.188848,0.000364714,0.027661,1.12291e-07,4.56844e-08,5.38624e-08,3.10669e-10,0.142187,2.46987e-07,0.10951,5.38102e-09,2.21153e-06,2.18839e-10,2.85879e-11,0.113147,4.40752e-13,0.223263,1.49842e-05,0.000112343,3.63891e-15,6.68991e-08,0.0274799,5.46962e-09,0.165299,5.84253e-05,0.00205211,4.61349e-11,2.21508e-06
0.188672,0.000360761,0.027841,1.11182e-07,4.59921e-08,5.33032e-08,3.07744e-10,0.142187,1.9556e-07,0.10951,4.31699e-09,2.21156e-06,1.73273e-10,2.29477e-11,0.113147,2.75615e-13,0.223264,1.39435e-05,0.000112405,2.27551e-15,6.22531e-08,0.0274799,4.13071e-09,0.165301,5.48489e-05,0.00205419,3.48415e-11,2.07949e-06
0.188498,0.000356688,0.0280191,1.10033e-07,4.62968e-08,5.27254e-08,3.04704e-10,0.142187,1.54842e-07,0.10951,3.46154e-09,2.21158e-06,1.37195e-10,1.84101e-11,0.113147,1.7235e-13,0.223265,1.29752e-05,0.000112463,1.42294e-15,5.79297e-08,0.0274799,3.11955e-09,0.165302,5.14914e-05,0.00205614,2.63127e-11,1.9522e-06
0.188326,0.000352503,0.0281952,1.08845e-07,4.65984e-08,5.21302e-08,3.01553e-10,0.142187,1.22601e-07,0.10951,2.77422e-09,2.21159e-06,1.08629e-10,1.47619e-11,0.113147,1.07775e-13,0.223266,1.20741e-05,0.000112517,8.89807e-16,5.39066e-08,0.0274799,2.35592e-09,0.165303,4.83394e-05,0.00205798,1.98716e-11,1.83269e-06
0.188157,0.000348212,0.0283692,1.07621e-07,4.68967e-08,5.15186e-08,2.98298e-10,0.142187,9.70737e-08,0.109511,2.22233e-09,2.2116e-06,8.60108e-11,1.18308e-11,0.113147,6.73951e-14,0.223266,1.12355e-05,0.000112567,5.56422e-16,5.01628e-08,0.0274799,1.77921e-09,0.165304,4.53804e-05,0.0020597,1.50072e-11,1.72051e-06
0.187989,0.000343822,0.0285411,1.06363e-07,4.71916e-08,5.08915e-08,2.94944e-10,0.142187,7.68614e-08,0.109511,1.77943e-09,2.21161e-06,6.8102e-11,9.47726e-12,0.113147,4.21441e-14,0.223267,1.04553e-05,0.000112614,3.47947e-16,4.66791e-08,0.0274799,1.34368e-09,0.165306,4.26025e-05,0.00206131,1.13336e-11,1.61519e-06
0.187824,0.000339341,0.0287108,1.05073e-07,4.74831e-08,5.02499e-08,2.91497e-10,0.142187,6.08576e-08,0.109511,1.42419e-09,2.21162e-06,5.39221e-11,7.58849e-12,0.113147,2.63539e-14,0.223268,9.72915e-06,0.000112657,2.17581e-16,4.34373e-08,0.0274799,1.01476e-09,0.165307,3.99946e-05,0.00206283,8.55924e-12,1.51632e-06
0.187661,0.000334774,0.0288783,1.03753e-07,4.77711e-08,4.95949e-08,2.87962e-10,0.142187,4.8186e-08,0.109511,1.13941e-09,2.21163e-06,4.26946e-11,6.07355e-12,0.113147,1.64799e-14,0.223268,9.05348e-06,0.000112698,1.3606e-16,4.04206e-08,0.0274799,7.66356e-10,0.165308,3.75464e-05,0.00206425,6.46402e-12,1.4235e-06
0.1875,0.000330129,0.0290435,1.02405e-07,4.80554e-08,4.89275e-08,2.84344e-10,0.142187,3.81529e-08,0.109511,9.11218e-10,2.21163e-06,3.38049e-11,4.85908e-12,0.113147,1.03053e-14,0.223269,8.42473e-06,0.000112735,8.50821e-17,3.76135e-08,0.0274799,5.78759e-10,0.165309,3.5248e-05,0.00206559,4.8817e-12,1.33636e-06
0.187342,0.000325414,0.0292065,1.01032e-07,4.83361e-08,4.82487e-08,2.80651e-10,0.142187,3.02088e-08,0.109511,7.2846e-10,2.21163e-06,2.67662e-11,3.88595e-12,0.113147,6.44422e-15,0.223269,7.83964e-06,0.00011277,5.32043e-17,3.50013e-08,0.0274799,4.37085e-10,0.16531,3.30904e-05,0.00206684,3.6867e-12,1.25456e-06
0.187186,0.000320634,0.0293671,9.96349e-08,4.86129e-08,4.75594e-08,2.76887e-10,0.142186,2.39189e-08,0.109511,5.82151e-10,2.21164e-06,2.1193e-11,3.10656e-12,0.113147,4.02976e-15,0.22327,7.29519e-06,0.000112803,3.32702e-17,3.25705e-08,0.0274799,3.30091e-10,0.16531,3.10648e-05,0.00206802,2.78424e-12,1.17776e-06
0.187033,0.000315796,0.0295254,9.82161e-08,4.8886e-08,4.68608e-08,2.73058e-10,0.142186,1.89386e-08,0.109511,4.65072e-10,2.21164e-06,1.67803e-11,2.48262e-12,0.113147,2.51992e-15,0.22327,6.78855e-06,0.000112833,2.08048e-17,3.03085e-08,0.0274799,2.49288e-10,0.165311,2.91632e-05,0.00206913,2.10268e-12,1.10567e-06
0.186882,0.000310908,0.0296813,9.67778e-08,4.91552e-08,4.61538e-08,2.6917e-10,0.142186,1.49952e-08,0.109511,3.7142e-10,2.21164e-06,1.32863e-11,1.98333e-12,0.113147,1.57578e-15,0.223271,6.3171e-06,0.000112862,1.30098e-17,2.82037e-08,0.0274799,1.88265e-10,0.165312,2.7378e-05,0.00207016,1.58797e-12,1.03798e-06
0.186733,0.000305975,0.0298348,9.53221e-08,4.94204e-08,4.54394e-08,2.65228e-10,0.142186,1.1873e-08,0.109511,2.96536e-10,2.21164e-06,1.05199e-11,1.58394e-12,0.113147,9.85381e-16,0.223271,5.87838e-06,0.000112888,8.13543e-18,2.6245e-08,0.0274799,1.42179e-10,0.165313,2.57021e-05,0.00207114,1.19925e-12,9.74444e-07
0.186587,0.000301004,0.0299858,9.38508e-08,4.96816e-08,4.47185e-08,2.61238e-10,0.142186,9.40083e-09,0.109511,2.3668e-10,2.21164e-06,8.32948e-12,1.2646e-12,0.113147,6.16187e-16,0.223272,5.47014e-06,0.000112912,5.08732e-18,2.44223e-08,0.0274799,1.07375e-10,0.165313,2.41287e-05,0.00207205,9.05684e-13,9.14795e-07
0.186444,0.000296002,0.0301344,9.23659e-08,4.99388e-08,4.3992e-08,2.57206e-10,0.142186,7.44342e-09,0.109511,1.88853e-10,2.21165e-06,6.59515e-12,1.00934e-12,0.113147,3.8532e-16,0.223272,5.09025e-06,0.000112935,3.18125e-18,2.27262e-08,0.0274799,8.10908e-11,0.165314,2.26517e-05,0.00207291,6.83981e-13,8.58796e-07
0.186303,0.000290974,0.0302805,9.08695e-08,5.0192e-08,4.32609e-08,2.53137e-10,0.142186,5.89357e-09,0.109511,1.5065e-10,2.21165e-06,5.22193e-12,8.05376e-13,0.113147,2.40952e-16,0.223272,4.73674e-06,0.000112956,1.98932e-18,2.11479e-08,0.0274799,6.12406e-11,0.165315,2.12651e-05,0.00207372,5.16549e-13,8.06226e-07
0.186164,0.000285927,0.0304241,8.93634e-08,5.0441e-08,4.25261e-08,2.49036e-10,0.142186,4.66643e-09,0.109511,1.20144e-10,2.21165e-06,4.13463e-12,6.42457e-13,0.113147,1.50674e-16,0.223273,4.40778e-06,0.000112976,1.24398e-18,1.96792e-08,0.0274799,4.62495e-11,0.165315,1.99634e-05,0.00207448,3.90103e-13,7.56874e-07
0.186028,0.000280865,0.0305653,8.78494e-08,5.06859e-08,4.17884e-08,2.44908e-10,0.142186,3.6948e-09,0.109511,9.57922e-11,2.21165e-06,3.27373e-12,5.12363e-13,0.113147,9.42208e-17,0.223273,4.10166e-06,0.000112994,7.77898e-19,1.83125e-08,0.0274799,3.49281e-11,0.165316,1.87414e-05,0.00207519,2.9461e-13,7.10542e-07
0.185894,0.000275796,0.0307039,8.63293e-08,5.09267e-08,4.10487e-08,2.40759e-10,0.142186,2.92548e-09,0.109511,7.63579e-11,2.21165e-06,2.59209e-12,4.08512e-13,0.113147,5.89189e-17,0.223273,3.81681e-06,0.000113011,4.86442e-19,1.70407e-08,0.0274799,2.6378e-11,0.165316,1.75941e-05,0.00207585,2.22492e-13,6.67047e-07
0.185763,0.000270724,0.0308401,8.48049e-08,5.11633e-08,4.03078e-08,2.36593e-10,0.142186,2.31635e-09,0.109511,6.08526e-11,2.21165e-06,2.05237e-12,3.25633e-13,0.113147,3.68437e-17,0.223274,3.55174e-06,0.000113027,3.04186e-19,1.58573e-08,0.0274799,1.99209e-11,0.165317,1.65171e-05,0.00207648,1.68028e-13,6.26215e-07
0.185635,0.000265655,0.0309737,8.32779e-08,5.13957e-08,3.95665e-08,2.32415e-10,0.142186,1.83405e-09,0.109511,4.84852e-11,2.21165e-06,1.62503e-12,2.5951e-13,0.113147,2.30394e-17,0.223274,3.30507e-06,0.000113042,1.90216e-19,1.4756e-08,0.0274799,1.50445e-11,0.165317,1.5506e-05,0.00207707,1.26897e-13,5.87882e-07
0.185509,0.000260593,0.0311048,8.175e-08,5.16239e-08,3.88256e-08,2.2823e-10,0.142186,1.45217e-09,0.109511,3.86232e-11,2.21165e-06,1.28667e-12,2.06768e-13,0.113147,1.44072e-17,0.223274,3.07554e-06,0.000113055,1.18948e-19,1.37312e-08,0.0274799,1.13617e-11,0.165317,1.45569e-05,0.00207762,9.58336e-14,5.51895e-07
0.185385,0.000255544,0.0312335,8.02226e-08,5.1848e-08,3.80858e-08,2.24043e-10,0.142186,1.1498e-09,0.109511,3.0761e-11,2.21165e-06,1.01877e-12,1.64711e-13,0.113147,9.00925e-18,0.223274,2.86195e-06,0.000113068,7.43815e-20,1.27776e-08,0.0274799,8.5805e-12,0.165318,1.36658e-05,0.00207814,7.23744e-14,5.18111e-07
0.185253,0.000261572,0.0313596,7.86974e-08,5.20678e-08,3.73479e-08,2.19857e-10,0.142186,9.31422e-10,0.109511,2.44945e-11,2.21165e-06,8.06643e-13,1.31182e-13,0.113147,5.76066e-18,0.223274,2.66319e-06,0.00011308,4.65129e-20,1.18902e-08,0.0274799,6.53325e-12,0.165318,1.28292e-05,0.00207862,5.46579e-14,4.86396e-07
0.185118,0.000267646,0.0314887,7.87923e-08,5.22835e-08,3.82289e-08,2.15677e-10,0.142186,7.54519e-10,0.109511,1.95157e-11,2.21165e-06,6.53439e-13,1.04458e-13,0.113147,3.68346e-18,0.223275,2.47824e-06,0.000113091,2.97411e-20,1.10645e-08,0.0274799,4.97447e-12,0.165318,1.20439e-05,0.00207908,4.16169e-14,4.56621e-07
0.18498,0.00027376,0.0316209,7.97289e-08,5.24994e-08,3.91166e-08,2.15937e-10,0.142186,6.11214e-10,0.109511,1.55576e-11,2.21165e-06,5.29332e-13,8.32258e-14,0.113147,2.35527e-18,0.223275,2.30613e-06,0.000113102,1.90169e-20,1.02961e-08,0.0274799,3.78759e-12,0.165319,1.13067e-05,0.00207951,3.16874e-14,4.2867e-07
0.184838,0.000279908,0.031756,8.11053e-08,5.27179e-08,4.00102e-08,2.18504e-10,0.142186,4.95128e-10,0.109511,1.24091e-11,2.21165e-06,4.28797e-13,6.63463e-14,0.113147,1.50599e-18,0.223275,2.14597e-06,0.000113111,1.21597e-20,9.58102e-09,0.0274799,2.8839e-12,0.165319,1.06145e-05,0.00207991,2.4127e-14,4.02429e-07
0.184694,0.000286084,0.0318942,8.27132e-08,5.29402e-08,4.09088e-08,2.22276e-10,0.142186,4.01089e-10,0.109511,9.9031e-12,2.21165e-06,3.47357e-13,5.29193e-14,0.113147,9.62958e-19,0.223275,1.99694e-06,0.00011312,7.77513e-21,8.91563e-09,0.0274799,2.19582e-12,0.165319,9.96477e-06,0.00208029,1.83705e-14,3.77795e-07
0.184546,0.000292281,0.0320354,8.44447e-08,5.31669e-08,4.18114e-08,2.26683e-10,0.142186,3.24911e-10,0.109511,7.90737e-12,2.21165e-06,2.81384e-13,4.22324e-14,0.113147,6.15731e-19,0.223275,1.85825e-06,0.000113128,4.97155e-21,8.29645e-09,0.0274799,1.67191e-12,0.16532,9.35479e-06,0.00208064,1.39874e-14,3.54669e-07
0.184396,0.000298492,0.0321796,8.62428e-08,5.33983e-08,4.27171e-08,2.31428e-10,0.142186,2.63201e-10,0.109511,6.3171e-12,2.21165e-06,2.27941e-13,3.37215e-14,0.113147,3.93708e-19,0.223275,1.7292e-06,0.000113136,3.17889e-21,7.72028e-09,0.0274799,1.27301e-12,0.16532,8.78214e-06,0.00208098,1.06501e-14,3.32958e-07
0.184242,0.00030471,0.032327,8.80773e-08,5.36347e-08,4.36248e-08,2.36356e-10,0.142186,2.13212e-10,0.109511,5.0492e-12,2.21165e-06,1.84649e-13,2.69396e-14,0.113147,2.51743e-19,0.223275,1.60911e-06,0.000113143,2.03263e-21,7.18411e-09,0.0274799,9.69276e-13,0.16532,8.24455e-06,0.00208129,8.10907e-15,3.12576e-07
0.184086,0.000310926,0.0324774,8.99316e-08,5.38761e-08,4.45335e-08,2.41383e-10,0.142186,1.72717e-10,0.109511,4.03777e-12,2.21165e-06,1.49579e-13,2.15326e-14,0.113147,1.60969e-19,0.223275,1.49736e-06,0.00011315,1.2997e-21,6.68519e-09,0.0274799,7.38014e-13,0.16532,7.73987e-06,0.00208158,6.1743e-15,2.93442e-07
0.183926,0.000317134,0.0326309,9.1796e-08,5.41225e-08,4.54421e-08,2.46465e-10,0.142186,1.39913e-10,0.109511,3.23049e-12,2.21165e-06,1.2117e-13,1.72193e-14,0.113147,1.02926e-19,0.223276,1.39337e-06,0.000113156,8.31048e-22,6.22091e-09,0.0274799,5.61929e-13,0.16532,7.26608e-06,0.00208186,4.70115e-15,2.75479e-07
0.183763,0.000323324,0.0327874,9.36642e-08,5.43741e-08,4.63493e-08,2.51575e-10,0.142186,1.1334e-10,0.109511,2.58583e-12,2.21165e-06,9.81561e-14,1.37766e-14,0.113147,6.58126e-20,0.223276,1.2966e-06,0.000113162,5.31386e-22,5.78888e-09,0.0274799,4.27856e-13,0.165321,6.8213e-06,0.00208212,3.57949e-15,2.58616e-07
0.183598,0.000329488,0.032947,9.55318e-08,5.46308e-08,4.7254e-08,2.56695e-10,0.142186,9.18134e-11,0.109511,2.07076e-12,2.21165e-06,7.95135e-14,1.10274e-14,0.113147,4.20817e-20,0.223276,1.20656e-06,0.000113167,3.39777e-22,5.38685e-09,0.0274799,3.25773e-13,0.165321,6.40374e-06,0.00208236,2.72545e-15,2.42785e-07
0.183429,0.000335618,0.0331097,9.73954e-08,5.48926e-08,4.81549e-08,2.61813e-10,0.142186,7.43754e-11,0.109511,1.65902e-12,2.21165e-06,6.44116e-14,8.83089e-15,0.113147,2.69077e-20,0.223276,1.12276e-06,0.000113172,2.17259e-22,5.01274e-09,0.0274799,2.48046e-13,0.165321,6.01174e-06,0.00208259,2.07518e-15,2.27923e-07
0.183257,0.000341703,0.0332753,9.92517e-08,5.51595e-08,4.90508e-08,2.6692e-10,0.142186,6.02494e-11,0.109511,1.32973e-12,2.21165e-06,5.21781e-14,7.07501e-15,0.113147,1.72052e-20,0.223276,1.04479e-06,0.000113177,1.38919e-22,4.66461e-09,0.0274799,1.88864e-13,0.165321,5.64374e-06,0.0020828,1.58005e-15,2.13971e-07
0.183082,0.000347735,0.033444,1.01098e-07,5.54315e-08,4.99401e-08,2.72008e-10,0.142186,4.88064e-11,0.109511,1.06624e-12,2.21165e-06,4.2268e-14,5.6707e-15,0.113147,1.10013e-20,0.223276,9.72229e-07,0.000113181,8.8827e-23,4.34066e-09,0.0274799,1.43802e-13,0.165321,5.29826e-06,0.002083,1.20306e-15,2.00873e-07
0.182905,0.000353704,0.0336157,1.02931e-07,5.57086e-08,5.08217e-08,2.77067e-10,0.142186,3.95367e-11,0.109511,8.55308e-13,2.21165e-06,3.42401e-14,4.54704e-15,0.113147,7.03441e-21,0.223276,9.04709e-07,0.000113185,5.67974e-23,4.03921e-09,0.0274799,1.09492e-13,0.165321,4.97393e-06,0.00208319,9.16021e-16,1.88577e-07
0.182724,0.0003596,0.0337902,1.04748e-07,5.59907e-08,5.16941e-08,2.82091e-10,0.142186,3.20276e-11,0.109511,6.86376e-13,2.21165e-06,2.77369e-14,3.64751e-15,0.113147,4.49792e-21,0.223276,8.41878e-07,0.000113189,3.63172e-23,3.75869e-09,0.0274799,8.3368e-14,0.165322,4.66946e-06,0.00208337,6.97465e-16,1.77033e-07
0.182541,0.000365413,0.0339678,1.06547e-07,5.62778e-08,5.25558e-08,2.87072e-10,0.142186,2.59446e-11,0.109511,5.5102e-13,2.21165e-06,2.24689e-14,2.92709e-15,0.113147,2.87604e-21,0.223276,7.83411e-07,0.000113193,2.32218e-23,3.49766e-09,0.0274799,6.34769e-14,0.165322,4.38362e-06,0.00208353,5.31055e-16,1.66197e-07
0.182355,0.000371134,0.0341481,1.08323e-07,5.65698e-08,5.34054e-08,2.92e-10,0.142186,2.1017e-11,0.109511,4.4252e-13,2.21165e-06,1.82014e-14,2.34986e-15,0.113147,1.83899e-21,0.223276,7.29004e-07,0.000113196,1.48484e-23,3.25475e-09,0.0274799,4.83318e-14,0.165322,4.11528e-06,0.00208369,4.04349e-16,1.56023e-07
0.182166,0.000376751,0.0343313,1.10075e-07,5.68666e-08,5.42415e-08,2.96869e-10,0.142186,1.70253e-11,0.109511,3.55512e-13,2.21165e-06,1.47445e-14,1.88716e-15,0.113147,1.17588e-21,0.223276,6.78376e-07,0.000113199,9.49431e-24,3.02871e-09,0.0274799,3.68002e-14,0.165322,3.86337e-06,0.00208384,3.07874e-16,1.46472e-07
0.181975,0.000382255,0.0345173,1.11799e-07,5.71683e-08,5.50625e-08,3.0167e-10,0.142186,1.37917e-11,0.109511,2.8571e-13,2.21165e-06,1.19441e-14,1.5161e-15,0.113147,7.51876e-22,0.223276,6.31264e-07,0.000113202,6.07081e-24,2.81837e-09,0.0274799,2.80199e-14,0.165322,3.62688e-06,0.00208397,2.34417e-16,1.37506e-07
0.18178,0.000387635,0.034706,1.13492e-07,5.74747e-08,5.58668e-08,3.06395e-10,0.142186,1.11723e-11,0.109511,2.29689e-13,2.21165e-06,9.67557e-15,1.21843e-15,0.113147,4.80762e-22,0.223276,5.87423e-07,0.000113204,3.88178e-24,2.62264e-09,0.0274799,2.13345e-14,0.165322,3.40486e-06,0.0020841,1.78487e-16,1.29089e-07
