S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.192553,0.000502694,0.0238179,1.53908e-07,2.0619e-07,7.99873e-08,2.13452e-09,0.138957,3.85499e-05,0.112701,6.77951e-07,1.5375e-06,3.51068e-08,2.21334e-09,0.11455,3.66159e-08,0.221816,6.76916e-05,0.000103462,3.09104e-10,3.09134e-07,0.027593,4.47638e-06,0.165101,0.000258839,0.00193195,3.73947e-08,9.99293e-06
0.192312,0.000501954,0.0240596,1.53861e-07,2.08325e-07,7.99176e-08,2.13515e-09,0.138941,2.9912e-05,0.112727,5.60267e-07,1.53934e-06,2.72426e-08,1.83523e-09,0.11455,2.28818e-08,0.22182,6.26096e-05,0.000103748,1.93164e-10,2.85926e-07,0.0275928,3.37712e-06,0.165109,0.000242952,0.00194133,2.82117e-08,9.37985e-06
0.192072,0.000500915,0.0243009,1.5372e-07,2.1046e-07,7.98e-08,2.13448e-09,0.138928,2.3208e-05,0.112746,4.61636e-07,1.54086e-06,2.11383e-08,1.51666e-09,0.11455,1.42992e-08,0.221825,5.7909e-05,0.000104012,1.20711e-10,2.64459e-07,0.0275926,2.5478e-06,0.165116,0.000228035,0.00195014,2.12838e-08,8.80413e-06
0.191833,0.000499577,0.0245417,1.53487e-07,2.12592e-07,7.96347e-08,2.13253e-09,0.138918,1.80057e-05,0.112761,3.79353e-07,1.54211e-06,1.64008e-08,1.24966e-09,0.11455,8.93581e-09,0.221829,5.35614e-05,0.000104257,7.54343e-11,2.44605e-07,0.0275925,1.92214e-06,0.165123,0.00021403,0.0019584,1.60571e-08,8.26356e-06
0.191594,0.000497946,0.0247819,1.53163e-07,2.14722e-07,7.94221e-08,2.1293e-09,0.138911,1.39689e-05,0.112773,3.10982e-07,1.54313e-06,1.27243e-08,1.02692e-09,0.11455,5.58413e-09,0.221833,4.95401e-05,0.000104483,4.71401e-11,2.2624e-07,0.0275924,1.45012e-06,0.165129,0.000200882,0.00196616,1.2114e-08,7.75604e-06
0.191357,0.000496024,0.0250213,1.52747e-07,2.16846e-07,7.91627e-08,2.1248e-09,0.138905,1.08369e-05,0.112782,2.54375e-07,1.54398e-06,9.87163e-09,8.41836e-10,0.11455,3.48961e-09,0.221836,4.58207e-05,0.000104692,2.94586e-11,2.09255e-07,0.0275923,1.09401e-06,0.165134,0.000188539,0.00197344,9.13913e-09,7.27959e-06
0.19112,0.000493816,0.0252598,1.52242e-07,2.18965e-07,7.88572e-08,2.11904e-09,0.1389,8.40686e-06,0.112789,2.07655e-07,1.54466e-06,7.65825e-09,6.88599e-10,0.11455,2.18071e-09,0.22184,4.23805e-05,0.000104886,1.84091e-11,1.93544e-07,0.0275922,8.25353e-07,0.165139,0.000176954,0.00198027,6.89483e-09,6.83232e-06
0.190885,0.000491328,0.0254972,1.51649e-07,2.21077e-07,7.85062e-08,2.11203e-09,0.138896,6.52163e-06,0.112795,1.69205e-07,1.54523e-06,5.941e-09,5.62127e-10,0.11455,1.36276e-09,0.221843,3.91986e-05,0.000105065,1.15042e-11,1.79013e-07,0.0275922,6.2267e-07,0.165144,0.000166078,0.00198668,5.20166e-09,6.41247e-06
0.190652,0.000488565,0.0257334,1.50968e-07,2.23181e-07,7.81106e-08,2.1038e-09,0.138894,5.05909e-06,0.112799,1.37643e-07,1.54568e-06,4.60874e-09,4.58043e-10,0.11455,8.51612e-10,0.221845,3.62556e-05,0.000105231,7.18913e-12,1.65573e-07,0.0275922,4.6976e-07,0.165148,0.000155871,0.0019927,3.92428e-09,6.01837e-06
0.19042,0.000485533,0.0259683,1.50202e-07,2.25276e-07,7.76713e-08,2.09435e-09,0.138891,3.92449e-06,0.112803,1.11794e-07,1.54606e-06,3.57518e-09,3.72602e-10,0.11455,5.32186e-10,0.221848,3.35336e-05,0.000105384,4.4926e-12,1.53142e-07,0.0275921,3.54401e-07,0.165152,0.00014629,0.00199835,2.96059e-09,5.64846e-06
0.19019,0.000482241,0.0262017,1.49351e-07,2.27359e-07,7.71894e-08,2.08372e-09,0.13889,3.04432e-06,0.112805,9.06689e-08,1.54636e-06,2.77338e-09,3.02629e-10,0.11455,3.32571e-10,0.22185,3.10159e-05,0.000105525,2.8075e-12,1.41644e-07,0.0275921,2.6737e-07,0.165156,0.000137297,0.00200365,2.23356e-09,5.30126e-06
0.189962,0.000478694,0.0264336,1.4842e-07,2.29431e-07,7.66659e-08,2.07193e-09,0.138888,2.36154e-06,0.112807,7.34379e-08,1.5466e-06,2.15138e-09,2.45443e-10,0.11455,2.07829e-10,0.221852,2.86873e-05,0.000105656,1.75445e-12,1.3101e-07,0.0275921,2.01712e-07,0.16516,0.000128857,0.00200862,1.68506e-09,4.97538e-06
0.189735,0.000474901,0.0266637,1.47408e-07,2.3149e-07,7.61021e-08,2.059e-09,0.138887,1.83188e-06,0.112809,5.94078e-08,1.5468e-06,1.66887e-09,1.98798e-10,0.11455,1.29876e-10,0.221855,2.65335e-05,0.000105777,1.09638e-12,1.21174e-07,0.0275921,1.52177e-07,0.165163,0.000120935,0.00201329,1.27126e-09,4.66952e-06
0.189511,0.000470871,0.026892,1.46319e-07,2.33535e-07,7.54991e-08,2.04497e-09,0.138887,1.42101e-06,0.11281,4.80027e-08,1.54696e-06,1.29456e-09,1.60818e-10,0.11455,8.11613e-11,0.221856,2.45414e-05,0.00010589,6.85147e-13,1.12076e-07,0.0275921,1.14807e-07,0.165166,0.0001135,0.00201768,9.59072e-10,4.38245e-06
0.189289,0.000466612,0.0271184,1.45155e-07,2.35565e-07,7.48584e-08,2.02986e-09,0.138886,1.10229e-06,0.112811,3.87453e-08,1.54709e-06,1.00421e-09,1.29945e-10,0.11455,5.0719e-11,0.221858,2.26988e-05,0.000105993,4.2816e-13,1.03661e-07,0.0275921,8.66135e-08,0.165169,0.000106522,0.00202179,7.23552e-10,4.11302e-06
0.189069,0.000462134,0.0273427,1.43919e-07,2.37579e-07,7.41813e-08,2.01371e-09,0.138885,8.55059e-07,0.112812,3.12417e-08,1.5472e-06,7.78975e-10,1.04885e-10,0.11455,3.16951e-11,0.22186,2.09946e-05,0.000106089,2.67564e-13,9.58786e-08,0.0275921,6.53437e-08,0.165172,9.99727e-05,0.00202565,5.45868e-10,3.86015e-06
0.188852,0.000457446,0.0275649,1.42613e-07,2.39575e-07,7.34694e-08,1.99656e-09,0.138885,6.63274e-07,0.112812,2.51673e-08,1.54728e-06,6.04257e-10,8.45719e-11,0.11455,1.98068e-11,0.221861,1.94184e-05,0.000106178,1.67205e-13,8.86801e-08,0.0275921,4.92971e-08,0.165174,9.3826e-05,0.00202927,4.11819e-10,3.62282e-06
0.188636,0.000452557,0.0277848,1.4124e-07,2.41554e-07,7.2724e-08,1.97845e-09,0.138885,5.14506e-07,0.112813,2.0256e-08,1.54735e-06,4.68726e-10,6.81286e-11,0.11455,1.23776e-11,0.221863,1.79604e-05,0.00010626,1.04489e-13,8.20221e-08,0.0275921,3.71912e-08,0.165177,8.80573e-05,0.00203267,3.10688e-10,3.40008e-06
0.188424,0.000447479,0.0280024,1.39804e-07,2.43513e-07,7.19469e-08,1.9594e-09,0.138885,3.99104e-07,0.112813,1.62895e-08,1.54741e-06,3.63593e-10,5.48335e-11,0.11455,7.73494e-12,0.221864,1.6612e-05,0.000106336,6.52968e-14,7.58639e-08,0.0275921,2.80581e-08,0.165179,8.26431e-05,0.00203586,2.34392e-10,3.19103e-06
0.188214,0.000442221,0.0282175,1.38306e-07,2.45453e-07,7.11396e-08,1.93947e-09,0.138884,3.09587e-07,0.112813,1.30893e-08,1.54745e-06,2.82041e-10,4.40959e-11,0.11455,4.83368e-12,0.221865,1.53648e-05,0.000106406,4.0805e-14,7.01681e-08,0.0275921,2.11678e-08,0.165181,7.75618e-05,0.00203886,1.76832e-10,2.99483e-06
0.188007,0.000436794,0.0284302,1.36751e-07,2.47371e-07,7.03036e-08,1.9187e-09,0.138884,2.40147e-07,0.112813,1.05099e-08,1.54749e-06,2.1878e-10,3.5433e-11,0.11455,3.02065e-12,0.221866,1.42112e-05,0.000106471,2.54997e-14,6.49e-08,0.0275921,1.59696e-08,0.165183,7.27929e-05,0.00204167,1.33407e-10,2.8107e-06
0.187803,0.000431208,0.0286401,1.35141e-07,2.49268e-07,6.94408e-08,1.89712e-09,0.138884,1.86283e-07,0.112814,8.43293e-09,1.54751e-06,1.69709e-10,2.84507e-11,0.11455,1.88765e-12,0.221867,1.31442e-05,0.000106531,1.59352e-14,6.00274e-08,0.0275921,1.20479e-08,0.165185,6.83172e-05,0.00204431,1.00646e-10,2.63788e-06
0.187601,0.000425474,0.0288475,1.33479e-07,2.51143e-07,6.85528e-08,1.87478e-09,0.138884,1.445e-07,0.112814,6.76185e-09,1.54754e-06,1.31643e-10,2.28281e-11,0.11455,1.17962e-12,0.221868,1.21574e-05,0.000106586,9.95813e-15,5.55206e-08,0.0275921,9.0893e-09,0.165186,6.41166e-05,0.00204678,7.59302e-11,2.47569e-06
0.187402,0.000419603,0.029052,1.31769e-07,2.52995e-07,6.76412e-08,1.85173e-09,0.138884,1.12089e-07,0.112814,5.41848e-09,1.54756e-06,1.02116e-10,1.83045e-11,0.11455,7.37164e-13,0.221869,1.12446e-05,0.000106638,6.22299e-15,5.13521e-08,0.0275921,6.85723e-09,0.165188,6.01743e-05,0.00204911,5.7284e-11,2.32347e-06
0.187207,0.000413605,0.0292537,1.30014e-07,2.54823e-07,6.67078e-08,1.82801e-09,0.138884,8.69478e-08,0.112814,4.33938e-09,1.54757e-06,7.92117e-11,1.4668e-11,0.11455,4.60666e-13,0.22187,1.04004e-05,0.000106685,3.88885e-15,4.74966e-08,0.0275921,5.17329e-09,0.16519,5.64744e-05,0.00205129,4.32167e-11,2.18061e-06
0.187014,0.000407492,0.0294526,1.28218e-07,2.56627e-07,6.57543e-08,1.80367e-09,0.138884,6.74456e-08,0.112814,3.47319e-09,1.54758e-06,6.14447e-11,1.17468e-11,0.11455,2.87877e-13,0.22187,9.61953e-06,0.000106729,2.4302e-15,4.39306e-08,0.0275921,3.90288e-09,0.165191,5.3002e-05,0.00205333,3.26039e-11,2.04653e-06
0.186824,0.000401273,0.0296485,1.26383e-07,2.58405e-07,6.47824e-08,1.77874e-09,0.138884,5.23176e-08,0.112814,2.77838e-09,1.54759e-06,4.76628e-11,9.402e-12,0.11455,1.79899e-13,0.221871,8.8973e-06,0.00010677,1.51867e-15,4.06324e-08,0.0275921,2.94444e-09,0.165192,4.97431e-05,0.00205525,2.45973e-11,1.92069e-06
0.186637,0.00039496,0.0298414,1.24512e-07,2.60159e-07,6.37938e-08,1.75329e-09,0.138884,4.05829e-08,0.112814,2.22142e-09,1.5476e-06,3.69721e-11,7.52115e-12,0.11455,1.12422e-13,0.221872,8.2293e-06,0.000106807,9.49042e-16,3.75817e-08,0.0275921,2.22137e-09,0.165194,4.66846e-05,0.00205706,1.85569e-11,1.8026e-06
0.186454,0.000388563,0.0300313,1.2261e-07,2.61886e-07,6.27902e-08,1.72734e-09,0.138884,3.14802e-08,0.112814,1.77522e-09,1.5476e-06,2.86793e-11,6.01342e-12,0.11455,7.02541e-14,0.221872,7.61145e-06,0.000106842,5.93071e-16,3.47601e-08,0.0275921,1.67587e-09,0.165195,4.38141e-05,0.00205875,1.39999e-11,1.69176e-06
0.186274,0.000382091,0.0302181,1.20679e-07,2.63587e-07,6.17731e-08,1.70095e-09,0.138884,2.44192e-08,0.112814,1.41798e-09,1.54761e-06,2.22466e-11,4.80556e-12,0.11455,4.39029e-14,0.221873,7.03999e-06,0.000106874,3.70619e-16,3.21504e-08,0.0275921,1.26432e-09,0.165196,4.11201e-05,0.00206033,1.05619e-11,1.58774e-06
0.186096,0.000375557,0.0304018,1.18723e-07,2.65261e-07,6.07444e-08,1.67416e-09,0.138884,1.8942e-08,0.112814,1.13211e-09,1.54761e-06,1.72567e-11,3.83849e-12,0.11455,2.74356e-14,0.221873,6.51144e-06,0.000106904,2.31606e-16,2.97365e-08,0.0275921,9.5384e-10,0.165197,3.85917e-05,0.00206183,7.9682e-12,1.49012e-06
0.185923,0.000368968,0.0305824,1.16744e-07,2.66908e-07,5.97055e-08,1.64702e-09,0.138884,1.46934e-08,0.112814,9.03483e-10,1.54762e-06,1.33861e-11,3.06465e-12,0.11455,1.7145e-14,0.221874,6.02256e-06,0.000106931,1.44734e-16,2.7504e-08,0.0275921,7.19605e-10,0.165198,3.62189e-05,0.00206322,6.01143e-12,1.39849e-06
0.185752,0.000362335,0.0307598,1.14746e-07,2.68528e-07,5.8658e-08,1.61957e-09,0.138884,1.13977e-08,0.112814,7.20728e-10,1.54762e-06,1.03836e-11,2.44575e-12,0.11455,1.07142e-14,0.221874,5.5704e-06,0.000106957,9.04467e-17,2.5439e-08,0.0275921,5.4289e-10,0.165199,3.39919e-05,0.00206454,4.5352e-12,1.3125e-06
0.185584,0.000355667,0.030934,1.12731e-07,2.7012e-07,5.76035e-08,1.59185e-09,0.138884,8.84119e-09,0.112814,5.74711e-10,1.54762e-06,8.05457e-12,1.95103e-12,0.11455,6.69544e-15,0.221875,5.15217e-06,0.00010698,5.65216e-17,2.3529e-08,0.0275921,4.09572e-10,0.1652,3.19018e-05,0.00206577,3.42148e-12,1.2318e-06
0.18542,0.000348974,0.0311049,1.10704e-07,2.71683e-07,5.65435e-08,1.5639e-09,0.138884,6.85813e-09,0.112814,4.58103e-10,1.54762e-06,6.24794e-12,1.55576e-12,0.11455,4.18409e-15,0.221875,4.76535e-06,0.000107002,3.53212e-17,2.17625e-08,0.0275921,3.08993e-10,0.165201,2.99403e-05,0.00206692,2.58126e-12,1.15606e-06
0.185259,0.000342264,0.0312727,1.08665e-07,2.73219e-07,5.54794e-08,1.53577e-09,0.138884,5.31986e-09,0.112814,3.6502e-10,1.54762e-06,4.84654e-12,1.24009e-12,0.11455,2.6147e-15,0.221875,4.40758e-06,0.000107022,2.20728e-17,2.01286e-08,0.0275921,2.33113e-10,0.165201,2.80993e-05,0.00206801,1.94738e-12,1.08498e-06
0.185101,0.000335546,0.0314373,1.06619e-07,2.74727e-07,5.44127e-08,1.50749e-09,0.138884,4.12662e-09,0.112814,2.90749e-10,1.54762e-06,3.75946e-12,9.88118e-13,0.11455,1.63397e-15,0.221876,4.07666e-06,0.000107041,1.37936e-17,1.86174e-08,0.0275921,1.75867e-10,0.165202,2.63716e-05,0.00206903,1.46916e-12,1.01827e-06
0.184946,0.000328828,0.0315986,1.04568e-07,2.76206e-07,5.33446e-08,1.47911e-09,0.138884,3.20103e-09,0.112814,2.31511e-10,1.54763e-06,2.91622e-12,7.87063e-13,0.11455,1.02109e-15,0.221876,3.77059e-06,0.000107058,8.61986e-18,1.72196e-08,0.0275921,1.32679e-10,0.165203,2.47501e-05,0.00206998,1.10838e-12,9.55657e-07
0.184795,0.000322117,0.0317567,1.02515e-07,2.77657e-07,5.22765e-08,1.45066e-09,0.138884,2.48304e-09,0.112814,1.84283e-10,1.54763e-06,2.26212e-12,6.26706e-13,0.11455,6.38097e-16,0.221876,3.48749e-06,0.000107074,5.38669e-18,1.59268e-08,0.0275921,1.00097e-10,0.165203,2.32283e-05,0.00207088,8.3619e-13,8.96896e-07
0.184647,0.000315423,0.0319115,1.00461e-07,2.79079e-07,5.12098e-08,1.42217e-09,0.138884,1.9261e-09,0.112814,1.46643e-10,1.54763e-06,1.75473e-12,4.98858e-13,0.11455,3.98757e-16,0.221877,3.22566e-06,0.000107089,3.36623e-18,1.4731e-08,0.0275921,7.5516e-11,0.165204,2.18e-05,0.00207172,6.30846e-13,8.41749e-07
0.184502,0.000308751,0.0320632,9.84106e-08,2.80472e-07,5.01455e-08,1.39368e-09,0.138884,1.49408e-09,0.112814,1.16656e-10,1.54763e-06,1.36115e-12,3.96967e-13,0.11455,2.4919e-16,0.221877,2.98348e-06,0.000107102,2.10361e-18,1.3625e-08,0.0275921,5.69714e-11,0.165204,2.04596e-05,0.00207251,4.75928e-13,7.89992e-07
0.18436,0.000302109,0.0322116,9.63646e-08,2.81838e-07,4.90848e-08,1.36523e-09,0.138884,1.15896e-09,0.112814,9.27743e-11,1.54763e-06,1.05584e-12,3.15791e-13,0.11455,1.55723e-16,0.221877,2.75948e-06,0.000107115,1.31458e-18,1.2602e-08,0.0275921,4.29809e-11,0.165205,1.92016e-05,0.00207325,3.59054e-13,7.41418e-07
0.184221,0.000295503,0.0323569,9.43257e-08,2.83174e-07,4.80288e-08,1.33685e-09,0.138884,8.99005e-10,0.112814,7.37608e-11,1.54763e-06,8.19018e-13,2.51142e-13,0.11455,9.73135e-17,0.221877,2.5523e-06,0.000107127,8.21501e-19,1.16559e-08,0.0275921,3.2426e-11,0.165205,1.8021e-05,0.00207395,2.7088e-13,6.9583e-07
0.184086,0.000288939,0.0324989,9.22959e-08,2.84483e-07,4.69786e-08,1.30857e-09,0.138884,6.9736e-10,0.112814,5.86282e-11,1.54763e-06,6.35314e-13,1.99672e-13,0.11455,6.08127e-17,0.221877,2.36068e-06,0.000107137,5.13369e-19,1.07808e-08,0.0275921,2.44631e-11,0.165206,1.69129e-05,0.0020746,2.0436e-13,6.53046e-07
0.183954,0.000282424,0.0326379,9.02773e-08,2.85763e-07,4.59352e-08,1.28041e-09,0.138884,5.40943e-10,0.112814,4.6588e-11,1.54763e-06,4.92814e-13,1.58708e-13,0.11455,3.80028e-17,0.221877,2.18344e-06,0.000107147,3.20812e-19,9.97137e-09,0.0275921,1.84557e-11,0.165206,1.5873e-05,0.00207521,1.54175e-13,6.12892e-07
0.183824,0.000275963,0.0327736,8.82718e-08,2.87016e-07,4.48994e-08,1.2524e-09,0.138884,4.1961e-10,0.112814,3.70111e-11,1.54763e-06,3.82276e-13,1.26115e-13,0.11455,2.37486e-17,0.221878,2.01951e-06,0.000107157,2.00481e-19,9.22273e-09,0.0275921,1.39235e-11,0.165207,1.4897e-05,0.00207579,1.16314e-13,5.75207e-07
0.183698,0.000269561,0.0329063,8.6281e-08,2.8824e-07,4.38722e-08,1.22458e-09,0.138884,3.25492e-10,0.112814,2.93957e-11,1.54763e-06,2.96532e-13,1.0019e-13,0.11455,1.48409e-17,0.221878,1.86789e-06,0.000107165,1.25284e-19,8.53029e-09,0.0275921,1.05043e-11,0.165207,1.3981e-05,0.00207633,8.77506e-14,5.39839e-07
0.183575,0.000263222,0.0330359,8.43068e-08,2.89437e-07,4.28544e-08,1.19696e-09,0.138884,2.52485e-10,0.112814,2.33418e-11,1.54763e-06,2.30021e-13,7.95749e-14,0.11455,9.27429e-18,0.221878,1.72765e-06,0.000107173,7.82917e-20,7.88985e-09,0.0275921,7.92472e-12,0.165207,1.31214e-05,0.00207684,6.62016e-14,5.06646e-07
0.183445,0.000266801,0.0331625,8.23506e-08,2.90607e-07,4.18467e-08,1.16957e-09,0.138884,2.00211e-10,0.112814,1.85304e-11,1.54763e-06,1.78427e-13,6.31867e-14,0.11455,5.92162e-18,0.221878,1.59794e-06,0.00010718,4.89257e-20,7.29748e-09,0.0275921,6.03119e-12,0.165208,1.23146e-05,0.00207731,4.99444e-14,4.75494e-07
0.183313,0.000270334,0.0332907,8.19797e-08,2.91749e-07,4.24156e-08,1.14244e-09,0.138884,1.5876e-10,0.112814,1.47106e-11,1.54763e-06,1.41486e-13,5.01622e-14,0.11455,3.78094e-18,0.221878,1.47796e-06,0.000107187,3.1239e-20,6.7496e-09,0.0275921,4.5901e-12,0.165208,1.15574e-05,0.00207776,3.80107e-14,4.46257e-07
0.183179,0.000273819,0.0334207,8.23632e-08,2.92887e-07,4.29774e-08,1.13729e-09,0.138884,1.25891e-10,0.112814,1.16781e-11,1.54763e-06,1.12193e-13,3.9822e-14,0.11455,2.41413e-18,0.221878,1.367e-06,0.000107193,1.9946e-20,6.24284e-09,0.0275921,3.49334e-12,0.165208,1.08468e-05,0.00207818,2.89284e-14,4.18818e-07
0.183044,0.00027725,0.0335523,8.31015e-08,2.94029e-07,4.35313e-08,1.14261e-09,0.138884,9.98267e-11,0.112814,9.27062e-12,1.54763e-06,8.89651e-14,3.16129e-14,0.11455,1.54142e-18,0.221878,1.26437e-06,0.000107199,1.27355e-20,5.77413e-09,0.0275921,2.65864e-12,0.165209,1.01798e-05,0.00207857,2.20162e-14,3.93066e-07
0.182908,0.000280623,0.0336856,8.40016e-08,2.95182e-07,4.40768e-08,1.15285e-09,0.138884,7.91589e-11,0.112814,7.35937e-12,1.54763e-06,7.05461e-14,2.50958e-14,0.11455,9.84191e-19,0.221878,1.16944e-06,0.000107204,8.1316e-21,5.34062e-09,0.0275921,2.02338e-12,0.165209,9.55389e-06,0.00207894,1.67557e-14,3.68898e-07
0.182769,0.000283934,0.0338205,8.49703e-08,2.96347e-07,4.46131e-08,1.16534e-09,0.138884,6.27701e-11,0.112814,5.84209e-12,1.54763e-06,5.59404e-14,1.9922e-14,0.11455,6.28405e-19,0.221879,1.08164e-06,0.000107209,5.19202e-21,4.93965e-09,0.0275921,1.53992e-12,0.165209,8.96645e-06,0.00207929,1.27521e-14,3.46215e-07
0.18263,0.000287178,0.033957,8.59621e-08,2.97526e-07,4.51394e-08,1.17878e-09,0.138884,4.97744e-11,0.112814,4.63758e-12,1.54763e-06,4.43587e-14,1.58147e-14,0.11455,4.01235e-19,0.221879,1.00043e-06,0.000107214,3.31509e-21,4.56878e-09,0.0275921,1.17197e-12,0.165209,8.41513e-06,0.00207961,9.70508e-15,3.24928e-07
0.182488,0.000290352,0.0340951,8.69544e-08,2.98719e-07,4.56552e-08,1.19254e-09,0.138884,3.94692e-11,0.112814,3.68137e-12,1.54763e-06,3.51748e-14,1.2554e-14,0.11455,2.56188e-19,0.221879,9.25319e-07,0.000107218,2.11668e-21,4.22576e-09,0.0275921,8.91937e-13,0.16521,7.89771e-06,0.00207991,7.38615e-15,3.04949e-07
0.182346,0.000293449,0.0342347,8.79356e-08,2.99925e-07,4.61597e-08,1.2063e-09,0.138884,3.12976e-11,0.112814,2.92229e-12,1.54763e-06,2.78923e-14,9.96556e-15,0.11455,1.63576e-19,0.221879,8.55847e-07,0.000107222,1.3515e-21,3.9085e-09,0.0275921,6.78818e-13,0.16521,7.4121e-06,0.0020802,5.6213e-15,2.86198e-07
0.182202,0.000296468,0.0343758,8.88995e-08,3.01145e-07,4.66522e-08,1.21992e-09,0.138884,2.48179e-11,0.112814,2.31971e-12,1.54763e-06,2.21176e-14,7.91072e-15,0.11455,1.04443e-19,0.221879,7.91591e-07,0.000107226,8.62929e-22,3.61505e-09,0.0275921,5.16621e-13,0.16521,6.95635e-06,0.00208047,4.27815e-15,2.68601e-07
0.182056,0.000299402,0.0345183,8.98424e-08,3.02378e-07,4.7132e-08,1.23329e-09,0.138884,1.96796e-11,0.112814,1.84136e-12,1.54763e-06,1.75384e-14,6.2795e-15,0.11455,6.66866e-20,0.221879,7.32159e-07,0.000107229,5.50979e-22,3.34364e-09,0.0275921,3.93179e-13,0.16521,6.52863e-06,0.00208072,3.25592e-15,2.52085e-07
0.181909,0.000302248,0.0346623,9.07619e-08,3.03625e-07,4.75985e-08,1.24637e-09,0.138884,1.56052e-11,0.112814,1.46164e-12,1.54763e-06,1.39073e-14,4.9846e-15,0.11455,4.25793e-20,0.221879,6.77189e-07,0.000107232,3.51799e-22,3.0926e-09,0.0275921,2.99233e-13,0.16521,6.1272e-06,0.00208096,2.47795e-15,2.36585e-07
0.181761,0.000305001,0.0348076,9.16561e-08,3.04884e-07,4.80509e-08,1.25912e-09,0.138884,1.23744e-11,0.112814,1.16021e-12,1.54763e-06,1.1028e-14,3.95669e-15,0.11455,2.71868e-20,0.221879,6.26346e-07,0.000107235,2.24623e-22,2.86041e-09,0.0275921,2.27734e-13,0.16521,5.75046e-06,0.00208118,1.88587e-15,2.22038e-07
0.181612,0.000307658,0.0349542,9.25234e-08,3.06155e-07,4.84887e-08,1.27153e-09,0.138884,9.81242e-12,0.112814,9.20934e-13,1.54763e-06,8.74478e-15,3.14071e-15,0.11455,1.73587e-20,0.221879,5.79321e-07,0.000107238,1.43422e-22,2.64565e-09,0.0275921,1.73319e-13,0.165211,5.39688e-06,0.00208139,1.43526e-15,2.08386e-07
0.181462,0.000310215,0.0351021,9.33625e-08,3.07439e-07,4.89111e-08,1.28356e-09,0.138884,7.78088e-12,0.112814,7.30999e-13,1.54763e-06,6.93429e-15,2.49299e-15,0.11455,1.10835e-20,0.221879,5.35826e-07,0.00010724,9.15744e-23,2.44702e-09,0.0275921,1.31906e-13,0.165211,5.06504e-06,0.00208158,1.09232e-15,1.95573e-07
0.18131,0.000312667,0.0352512,9.41721e-08,3.08734e-07,4.93175e-08,1.2952e-09,0.138884,6.16995e-12,0.112814,5.80231e-13,1.54763e-06,5.49863e-15,1.97883e-15,0.11455,7.07681e-21,0.221879,4.95597e-07,0.000107242,5.84701e-23,2.2633e-09,0.0275921,1.00389e-13,0.165211,4.75361e-06,0.00208177,8.3132e-16,1.83548e-07
0.181157,0.00031501,0.0354016,9.49508e-08,3.10041e-07,4.97073e-08,1.30643e-09,0.138884,4.89254e-12,0.112814,4.60555e-13,1.54763e-06,4.36021e-15,1.5707e-15,0.11455,4.51853e-21,0.221879,4.58388e-07,0.000107244,3.73331e-23,2.09337e-09,0.0275921,7.64017e-14,0.165211,4.46132e-06,0.00208194,6.32684e-16,1.72262e-07
0.181004,0.000317242,0.035553,9.56976e-08,3.11358e-07,5.00799e-08,1.31724e-09,0.138884,3.87961e-12,0.112814,3.65559e-13,1.54763e-06,3.45749e-15,1.24673e-15,0.11455,2.88507e-21,0.221879,4.23972e-07,0.000107246,2.38371e-23,1.9362e-09,0.0275921,5.81463e-14,0.165211,4.18701e-06,0.0020821,4.8151e-16,1.6167e-07
0.180849,0.000319359,0.0357055,9.64111e-08,3.12685e-07,5.04347e-08,1.3276e-09,0.138884,3.07638e-12,0.112814,2.90154e-13,1.54763e-06,2.74166e-15,9.89576e-16,0.11455,1.84212e-21,0.221879,3.92141e-07,0.000107248,1.522e-23,1.79084e-09,0.0275921,4.42528e-14,0.165211,3.92956e-06,0.00208225,3.66458e-16,1.51729e-07
0.180693,0.000321356,0.0358591,9.70904e-08,3.14023e-07,5.07712e-08,1.3375e-09,0.138884,2.43946e-12,0.112814,2.30302e-13,1.54763e-06,2.17404e-15,7.85455e-16,0.11455,1.17619e-21,0.221879,3.62699e-07,0.00010725,9.71792e-24,1.65638e-09,0.0275921,3.3679e-14,0.165211,3.68794e-06,0.0020824,2.78897e-16,1.424e-07
0.180537,0.000323231,0.0360136,9.77343e-08,3.1537e-07,5.10887e-08,1.34692e-09,0.138884,1.9344e-12,0.112814,1.82794e-13,1.54763e-06,1.72393e-15,6.23432e-16,0.11455,7.50994e-22,0.221879,3.35468e-07,0.000107251,6.20487e-24,1.53202e-09,0.0275921,2.56318e-14,0.165211,3.46118e-06,0.00208253,2.12257e-16,1.33644e-07
0.18038,0.000324981,0.036169,9.83418e-08,3.16726e-07,5.13869e-08,1.35585e-09,0.138884,1.53391e-12,0.112814,1.45085e-13,1.54763e-06,1.36701e-15,4.94827e-16,0.11455,4.79508e-22,0.221879,3.10282e-07,0.000107253,3.9618e-24,1.417e-09,0.0275921,1.95073e-14,0.165211,3.24836e-06,0.00208266,1.6154e-16,1.25427e-07
