S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.188069,0.00068193,0.0281229,1.85263e-07,5.37466e-08,8.54753e-08,6.04879e-10,0.142032,7.17944e-05,0.109593,6.23443e-07,1.62396e-06,5.65857e-08,2.66617e-09,0.113286,3.4602e-08,0.223024,0.000123042,0.000103155,2.97325e-10,4.56459e-07,0.0282361,4.89192e-06,0.164392,0.000292404,0.00196361,4.1857e-08,1.1016e-05
0.18775,0.000685237,0.0284384,1.86469e-07,5.43558e-08,8.59572e-08,6.09265e-10,0.142001,5.76909e-05,0.109639,5.18707e-07,1.62619e-06,4.54765e-08,2.22581e-09,0.113286,2.16056e-08,0.223032,0.000115427,0.000103583,1.85651e-10,4.2821e-07,0.0282358,3.6891e-06,0.164401,0.000275051,0.00197397,3.15653e-08,1.03625e-05
0.18743,0.000688016,0.0287555,1.87539e-07,5.49691e-08,8.6374e-08,6.13229e-10,0.141976,4.63524e-05,0.109675,4.30273e-07,1.62804e-06,3.6543e-08,1.85188e-09,0.113286,1.34906e-08,0.223038,0.000108283,0.000103985,1.15921e-10,4.0171e-07,0.0282356,2.78202e-06,0.164409,0.000258722,0.00198372,2.3804e-08,9.74757e-06
0.18711,0.000690259,0.0290738,1.88471e-07,5.55858e-08,8.67243e-08,6.1675e-10,0.141956,3.72389e-05,0.109704,3.55965e-07,1.62958e-06,2.93609e-08,1.53616e-09,0.113286,8.42358e-09,0.223045,0.000101582,0.000104362,7.23815e-11,3.76849e-07,0.0282355,2.09798e-06,0.164416,0.000243358,0.00199288,1.79511e-08,9.16889e-06
0.186789,0.00069196,0.0293932,1.89259e-07,5.62056e-08,8.70071e-08,6.19813e-10,0.14194,2.99149e-05,0.109728,2.93787e-07,1.63085e-06,2.35881e-08,1.27086e-09,0.113286,5.25972e-09,0.223051,9.52953e-05,0.000104715,4.51953e-11,3.53527e-07,0.0282354,1.58213e-06,0.164422,0.000228904,0.00200151,1.35373e-08,8.62441e-06
0.186468,0.000693113,0.0297134,1.899e-07,5.6828e-08,8.72215e-08,6.22404e-10,0.141927,2.40299e-05,0.109747,2.41951e-07,1.6319e-06,1.89489e-08,1.04887e-09,0.113286,3.28419e-09,0.223056,8.93976e-05,0.000105047,2.82201e-11,3.31648e-07,0.0282353,1.19311e-06,0.164428,0.000215305,0.00200962,1.02087e-08,8.11214e-06
0.186146,0.000693714,0.030034,1.90394e-07,5.74525e-08,8.73668e-08,6.24515e-10,0.141917,1.93017e-05,0.109762,1.98877e-07,1.63276e-06,1.52212e-08,8.63811e-10,0.113286,2.05066e-09,0.223061,8.3865e-05,0.000105358,1.76207e-11,3.11122e-07,0.0282352,8.9975e-07,0.164434,0.000202512,0.00201725,7.69861e-09,7.63021e-06
0.185825,0.000693761,0.030355,1.90738e-07,5.80787e-08,8.74425e-08,6.26138e-10,0.141908,1.55032e-05,0.109774,1.63186e-07,1.63347e-06,1.22262e-08,7.10027e-10,0.113286,1.28044e-09,0.223066,7.86747e-05,0.00010565,1.10024e-11,2.91868e-07,0.0282352,6.78519e-07,0.164439,0.000190478,0.00202443,5.80568e-09,7.17685e-06
0.185505,0.000693255,0.030676,1.9093e-07,5.87059e-08,8.74485e-08,6.27268e-10,0.141901,1.24518e-05,0.109784,1.33688e-07,1.63405e-06,9.82015e-09,5.82604e-10,0.113286,7.9951e-10,0.223071,7.38057e-05,0.000105924,6.86997e-12,2.73804e-07,0.0282351,5.11684e-07,0.164443,0.000179158,0.00203118,4.37817e-09,6.75037e-06
0.185185,0.000692196,0.0309968,1.9097e-07,5.93338e-08,8.73846e-08,6.279e-10,0.141896,1.00008e-05,0.109792,1.09365e-07,1.63453e-06,7.88734e-09,4.77292e-10,0.113286,4.99217e-10,0.223075,6.9238e-05,0.000106181,4.28963e-12,2.56859e-07,0.0282351,3.85871e-07,0.164448,0.00016851,0.00203753,3.30166e-09,6.34919e-06
0.184866,0.00069059,0.031317,1.90859e-07,5.99619e-08,8.72513e-08,6.28033e-10,0.141892,8.03206e-06,0.109798,8.93493e-08,1.63492e-06,6.33478e-09,3.90453e-10,0.113286,3.11713e-10,0.223079,6.49529e-05,0.000106422,2.67846e-12,2.40963e-07,0.0282351,2.90993e-07,0.164452,0.000158494,0.0020435,2.48985e-09,5.97183e-06
0.184549,0.000688439,0.0316365,1.90596e-07,6.05895e-08,8.70487e-08,6.27667e-10,0.141888,6.45077e-06,0.109803,7.29093e-08,1.63524e-06,5.08772e-09,3.18994e-10,0.113286,1.94635e-10,0.223083,6.09331e-05,0.000106648,1.67244e-12,2.2605e-07,0.0282351,2.19443e-07,0.164456,0.000149073,0.00204912,1.87764e-09,5.61688e-06
0.184233,0.000685753,0.0319551,1.90182e-07,6.12163e-08,8.67777e-08,6.26802e-10,0.141886,5.18073e-06,0.109807,5.94287e-08,1.6355e-06,4.0861e-09,2.603e-10,0.113286,1.2153e-10,0.223087,5.7162e-05,0.00010686,1.04428e-12,2.1206e-07,0.0282351,1.65486e-07,0.16446,0.000140211,0.0020544,1.41597e-09,5.283e-06
0.183919,0.000682538,0.0322724,1.89619e-07,6.18418e-08,8.64391e-08,6.25442e-10,0.141883,4.16069e-06,0.10981,4.83916e-08,1.63571e-06,3.28162e-09,2.12171e-10,0.113286,7.58841e-11,0.22309,5.36244e-05,0.000107059,6.52051e-13,1.98936e-07,0.0282351,1.24796e-07,0.164463,0.000131876,0.00205937,1.06781e-09,4.96896e-06
0.183607,0.000678806,0.0325882,1.88909e-07,6.24654e-08,8.60339e-08,6.2359e-10,0.141881,3.34146e-06,0.109813,3.93677e-08,1.63588e-06,2.6355e-09,1.72767e-10,0.113286,4.73823e-11,0.223093,5.03056e-05,0.000107245,4.07143e-13,1.86624e-07,0.028235,9.41113e-08,0.164466,0.000124037,0.00206404,8.05253e-10,4.67358e-06
0.183297,0.000674567,0.0329022,1.88052e-07,6.30866e-08,8.55634e-08,6.21253e-10,0.14188,2.68352e-06,0.109815,3.1999e-08,1.63603e-06,2.11657e-09,1.4055e-10,0.113286,2.95857e-11,0.223096,4.71923e-05,0.00010742,2.54221e-13,1.75074e-07,0.028235,7.09711e-08,0.164469,0.000116663,0.00206844,6.07257e-10,4.39575e-06
0.18299,0.000669836,0.0332143,1.87054e-07,6.37051e-08,8.50291e-08,6.18438e-10,0.141879,2.15511e-06,0.109817,2.5989e-08,1.63614e-06,1.69981e-09,1.14243e-10,0.113286,1.84734e-11,0.223099,4.42717e-05,0.000107585,1.58737e-13,1.64239e-07,0.028235,5.35207e-08,0.164472,0.000109727,0.00207257,4.57944e-10,4.13443e-06
0.182685,0.000664626,0.0335243,1.85916e-07,6.43202e-08,8.44327e-08,6.15153e-10,0.141878,1.73075e-06,0.109818,2.10924e-08,1.63623e-06,1.36511e-09,9.27857e-11,0.113286,1.15349e-11,0.223101,4.15317e-05,0.000107739,9.91158e-14,1.54075e-07,0.028235,4.0361e-08,0.164475,0.000103204,0.00207646,3.45344e-10,3.88865e-06
0.182383,0.000658952,0.0338318,1.84641e-07,6.49316e-08,8.3776e-08,6.1141e-10,0.141877,1.38994e-06,0.109819,1.71067e-08,1.63631e-06,1.0963e-09,7.53037e-11,0.113286,7.2024e-12,0.223104,3.89614e-05,0.000107883,6.18882e-14,1.44539e-07,0.028235,3.0437e-08,0.164477,9.70687e-05,0.00208012,2.60431e-10,3.65747e-06
0.182085,0.000652833,0.0341367,1.83235e-07,6.55388e-08,8.30608e-08,6.07219e-10,0.141877,1.11624e-06,0.10982,1.38654e-08,1.63637e-06,8.80426e-10,6.10741e-11,0.113286,4.49721e-12,0.223106,3.65502e-05,0.000108019,3.86432e-14,1.35594e-07,0.028235,2.29531e-08,0.16448,9.12978e-05,0.00208356,1.96396e-10,3.44003e-06
0.181789,0.000646286,0.0344387,1.817e-07,6.61414e-08,8.22895e-08,6.02594e-10,0.141876,8.96431e-07,0.109821,1.12318e-08,1.63642e-06,7.07056e-10,4.95022e-11,0.113286,2.80807e-12,0.223108,3.42881e-05,0.000108146,2.4129e-14,1.27202e-07,0.028235,1.73094e-08,0.164482,8.58701e-05,0.00208679,1.48106e-10,3.23552e-06
0.181497,0.000639329,0.0347377,1.80043e-07,6.6739e-08,8.14642e-08,5.97548e-10,0.141876,7.19907e-07,0.109821,9.09343e-09,1.63646e-06,5.67824e-10,4.00995e-11,0.113286,1.75337e-12,0.22311,3.21661e-05,0.000108265,1.50662e-14,1.1933e-07,0.028235,1.30533e-08,0.164484,8.07649e-05,0.00208984,1.11689e-10,3.04316e-06
0.181208,0.000631984,0.0350335,1.78266e-07,6.73311e-08,8.05874e-08,5.92096e-10,0.141875,5.78142e-07,0.109822,7.35847e-09,1.63649e-06,4.56009e-10,3.24652e-11,0.113286,1.09481e-12,0.223112,3.01754e-05,0.000108377,9.4074e-15,1.11945e-07,0.028235,9.84376e-09,0.164486,7.59633e-05,0.0020927,8.42271e-11,2.86224e-06
0.180924,0.000624269,0.035326,1.76377e-07,6.79173e-08,7.96615e-08,5.86255e-10,0.141875,4.64294e-07,0.109822,5.95174e-09,1.63652e-06,3.66211e-10,2.62711e-11,0.113286,6.83603e-13,0.223114,2.83079e-05,0.000108482,5.87401e-15,1.05017e-07,0.028235,7.42336e-09,0.164488,7.14471e-05,0.00209539,6.35172e-11,2.69207e-06
0.180643,0.000616207,0.0356148,1.74379e-07,6.84974e-08,7.8689e-08,5.80041e-10,0.141875,3.72864e-07,0.109823,4.81183e-09,1.63654e-06,2.94096e-10,2.12488e-11,0.113286,4.26844e-13,0.223115,2.65559e-05,0.000108581,3.66776e-15,9.85173e-08,0.028235,5.5981e-09,0.164489,6.71994e-05,0.00209792,4.78996e-11,2.53202e-06
0.180366,0.000607819,0.0358999,1.72279e-07,6.90709e-08,7.76728e-08,5.73471e-10,0.141875,2.99438e-07,0.109823,3.88865e-09,1.63656e-06,2.36182e-10,1.71791e-11,0.113286,2.66523e-13,0.223117,2.49124e-05,0.000108673,2.29016e-15,9.24202e-08,0.028235,4.22163e-09,0.164491,6.32043e-05,0.0021003,3.6122e-11,2.38149e-06
0.180094,0.000599127,0.0361811,1.70083e-07,6.96374e-08,7.66155e-08,5.66565e-10,0.141875,2.40472e-07,0.109823,3.1414e-09,1.63657e-06,1.89672e-10,1.38832e-11,0.113286,1.66418e-13,0.223118,2.33706e-05,0.00010876,1.42998e-15,8.67005e-08,0.028235,3.18361e-09,0.164492,5.94466e-05,0.00210254,2.72403e-11,2.2399e-06
0.179826,0.000590153,0.0364583,1.67795e-07,7.01968e-08,7.55198e-08,5.59341e-10,0.141875,1.93117e-07,0.109823,2.53683e-09,1.63658e-06,1.52321e-10,1.12154e-11,0.113286,1.03912e-13,0.22312,2.19243e-05,0.000108841,8.92887e-16,8.13347e-08,0.028235,2.40082e-09,0.164494,5.59124e-05,0.00210465,2.05424e-11,2.10674e-06
0.179562,0.00058092,0.0367314,1.65423e-07,7.07486e-08,7.43887e-08,5.51819e-10,0.141874,1.55088e-07,0.109823,2.04794e-09,1.63659e-06,1.22326e-10,9.05697e-12,0.113286,6.4883e-14,0.223121,2.05674e-05,0.000108918,5.57522e-16,7.6301e-08,0.028235,1.81051e-09,0.164495,5.25882e-05,0.00210663,1.54914e-11,1.98149e-06
0.179302,0.000571451,0.0370002,1.62972e-07,7.12926e-08,7.32249e-08,5.44018e-10,0.141874,1.24547e-07,0.109823,1.65275e-09,1.6366e-06,9.82369e-11,7.31151e-12,0.113286,4.05132e-14,0.223122,1.92945e-05,0.000108989,3.48119e-16,7.15789e-08,0.028235,1.36534e-09,0.164496,4.94617e-05,0.0021085,1.16824e-11,1.86368e-06
0.179048,0.000561768,0.0372646,1.60449e-07,7.18286e-08,7.20313e-08,5.35958e-10,0.141874,1.00021e-07,0.109823,1.33343e-09,1.6366e-06,7.88916e-11,5.90061e-12,0.113286,2.52966e-14,0.223123,1.81004e-05,0.000109056,2.17366e-16,6.7149e-08,0.028235,1.02963e-09,0.164498,4.65211e-05,0.00211025,8.80989e-12,1.75288e-06
0.178798,0.000551892,0.0375245,1.5786e-07,7.23562e-08,7.08107e-08,5.2766e-10,0.141874,8.03243e-08,0.109824,1.07551e-09,1.63661e-06,6.33559e-11,4.76058e-12,0.113286,1.57953e-14,0.223124,1.69802e-05,0.000109119,1.35724e-16,6.29932e-08,0.028235,7.76461e-10,0.164499,4.37553e-05,0.0021119,6.64371e-12,1.64867e-06
0.178552,0.000541848,0.0377798,1.5521e-07,7.28754e-08,6.9566e-08,5.19144e-10,0.141874,6.45064e-08,0.109824,8.67255e-10,1.63661e-06,5.08796e-11,3.83976e-12,0.113286,9.86262e-15,0.223125,1.59293e-05,0.000109178,8.47468e-17,5.90947e-08,0.028235,5.85544e-10,0.1645,4.11539e-05,0.00211345,5.01015e-12,1.55065e-06
0.178312,0.000531656,0.0380306,1.52506e-07,7.33858e-08,6.82999e-08,5.1043e-10,0.141874,5.18035e-08,0.109824,6.9916e-10,1.63661e-06,4.08601e-11,3.09626e-12,0.113286,6.15826e-15,0.223126,1.49435e-05,0.000109234,5.29162e-17,5.54374e-08,0.028235,4.4157e-10,0.164501,3.87072e-05,0.00211491,3.77825e-12,1.45846e-06
0.178076,0.000521338,0.0382765,1.49755e-07,7.38873e-08,6.70152e-08,5.01539e-10,0.141874,4.16021e-08,0.109824,5.63518e-10,1.63662e-06,3.28137e-11,2.49613e-12,0.113286,3.84524e-15,0.223127,1.40187e-05,0.000109286,3.30411e-17,5.20065e-08,0.028235,3.32996e-10,0.164502,3.64059e-05,0.00211628,2.84925e-12,1.37175e-06
0.177845,0.000510914,0.0385178,1.46961e-07,7.43798e-08,6.57145e-08,4.9249e-10,0.141874,3.34096e-08,0.109824,4.54097e-10,1.63662e-06,2.63519e-11,2.01187e-12,0.113286,2.40098e-15,0.223128,1.31511e-05,0.000109335,2.0631e-17,4.87879e-08,0.028235,2.51119e-10,0.164503,3.42415e-05,0.00211757,2.14867e-12,1.29019e-06
0.177619,0.000500406,0.0387542,1.44132e-07,7.48631e-08,6.44007e-08,4.83304e-10,0.141874,2.68304e-08,0.109824,3.6585e-10,1.63662e-06,2.11625e-11,1.62121e-12,0.113286,1.49918e-15,0.223129,1.23372e-05,0.00010938,1.2882e-17,4.57685e-08,0.028235,1.89373e-10,0.164503,3.22057e-05,0.00211878,1.62035e-12,1.21349e-06
0.177399,0.000489833,0.0389857,1.41273e-07,7.53371e-08,6.30761e-08,4.73999e-10,0.141874,2.15468e-08,0.109824,2.94697e-10,1.63662e-06,1.69951e-11,1.30615e-12,0.113286,9.36094e-16,0.22313,1.15736e-05,0.000109423,8.04359e-18,4.29359e-08,0.028235,1.4281e-10,0.164504,3.0291e-05,0.00211992,1.22194e-12,1.14134e-06
0.177182,0.000479214,0.0392123,1.38388e-07,7.58017e-08,6.17434e-08,4.64595e-10,0.141874,1.73037e-08,0.109824,2.37341e-10,1.63662e-06,1.36483e-11,1.05212e-12,0.113286,5.845e-16,0.22313,1.08574e-05,0.000109464,5.02245e-18,4.02787e-08,0.028235,1.07696e-10,0.164505,2.84901e-05,0.002121,9.21488e-13,1.07349e-06
0.176971,0.000468568,0.0394341,1.35485e-07,7.62568e-08,6.04049e-08,4.5511e-10,0.141874,1.38962e-08,0.109824,1.91117e-10,1.63662e-06,1.09606e-11,8.47353e-13,0.113286,3.64964e-16,0.223131,1.01854e-05,0.000109501,3.13603e-18,3.77859e-08,0.028235,8.12155e-11,0.164506,2.67963e-05,0.00212201,6.94912e-13,1.00966e-06
0.176765,0.000457913,0.0396509,1.32568e-07,7.67024e-08,5.9063e-08,4.45562e-10,0.141874,1.11597e-08,0.109824,1.53872e-10,1.63662e-06,8.80221e-12,6.82324e-13,0.113286,2.27885e-16,0.223132,9.55506e-06,0.000109537,1.95815e-18,3.54474e-08,0.028235,6.12461e-11,0.164506,2.52032e-05,0.00212296,5.24046e-13,9.49637e-07
0.176564,0.000447266,0.0398627,1.29642e-07,7.71384e-08,5.77199e-08,4.35969e-10,0.141874,8.96204e-09,0.109824,1.23867e-10,1.63663e-06,7.06883e-12,5.49351e-13,0.113286,1.42292e-16,0.223132,8.96371e-06,0.00010957,1.22268e-18,3.32536e-08,0.028235,4.61869e-11,0.164507,2.37048e-05,0.00212385,3.95193e-13,8.93179e-07
0.176368,0.000436642,0.0400697,1.26713e-07,7.75647e-08,5.63778e-08,4.26348e-10,0.141874,7.19719e-09,0.109824,9.96993e-11,1.63663e-06,5.6768e-12,4.42228e-13,0.113286,8.88477e-17,0.223133,8.40896e-06,0.000109601,7.63443e-19,3.11956e-08,0.028235,3.48304e-11,0.164507,2.22955e-05,0.00212469,2.98023e-13,8.40076e-07
0.176176,0.000426057,0.0402717,1.23785e-07,7.79814e-08,5.50387e-08,4.16714e-10,0.141874,5.77988e-09,0.109824,8.02368e-11,1.63663e-06,4.55889e-12,3.55945e-13,0.113286,5.54768e-17,0.223133,7.88855e-06,0.000109631,4.76697e-19,2.92649e-08,0.028235,2.62663e-11,0.164508,2.09699e-05,0.00212548,2.24744e-13,7.90131e-07
0.17599,0.000415527,0.0404688,1.20862e-07,7.83885e-08,5.37045e-08,4.07084e-10,0.141874,4.64167e-09,0.109824,6.45657e-11,1.63663e-06,3.66113e-12,2.8646e-13,0.113286,3.46399e-17,0.223134,7.40034e-06,0.000109658,2.97651e-19,2.74538e-08,0.028235,1.98079e-11,0.164508,1.97232e-05,0.00212622,1.69484e-13,7.43156e-07
0.175808,0.000405064,0.0406611,1.17949e-07,7.8786e-08,5.23771e-08,3.97471e-10,0.141874,3.72761e-09,0.109824,5.19495e-11,1.63663e-06,2.94016e-12,2.30512e-13,0.113286,2.16293e-17,0.223134,6.94234e-06,0.000109684,1.85854e-19,2.57547e-08,0.028235,1.49375e-11,0.164509,1.85506e-05,0.00212692,1.27811e-13,6.98973e-07
0.175631,0.000394681,0.0408485,1.15049e-07,7.91739e-08,5.10582e-08,3.87891e-10,0.141874,2.99355e-09,0.109824,4.1794e-11,1.63663e-06,2.36117e-12,1.85469e-13,0.113286,1.35054e-17,0.223134,6.51269e-06,0.000109708,1.16048e-19,2.41608e-08,0.028235,1.12647e-11,0.164509,1.74477e-05,0.00212758,9.63848e-14,6.57417e-07
0.175459,0.000384391,0.0410311,1.12167e-07,7.95522e-08,4.97495e-08,3.78356e-10,0.141874,2.40404e-09,0.109824,3.36204e-11,1.63663e-06,1.8962e-12,1.49212e-13,0.113286,8.43282e-18,0.223135,6.10963e-06,0.000109731,7.24609e-20,2.26655e-08,0.028235,8.49489e-12,0.16451,1.64104e-05,0.0021282,7.26856e-14,6.18332e-07
0.175281,0.000384588,0.041209,1.09307e-07,7.99211e-08,4.84524e-08,3.68879e-10,0.141874,1.95987e-09,0.109824,2.70427e-11,1.63663e-06,1.52279e-12,1.20031e-13,0.113286,5.36899e-18,0.223135,5.73151e-06,0.000109752,4.52448e-20,2.12628e-08,0.028235,6.4654e-12,0.16451,1.54347e-05,0.00212878,5.48136e-14,5.8157e-07
0.175103,0.000384604,0.0413869,1.0778e-07,8.02806e-08,4.84772e-08,3.59471e-10,0.141874,1.59777e-09,0.109824,2.17685e-11,1.63663e-06,1.24144e-12,9.65475e-14,0.113286,3.41832e-18,0.223135,5.3768e-06,0.000109772,2.88064e-20,1.99469e-08,0.028235,4.92077e-12,0.164511,1.45171e-05,0.00212933,4.17183e-14,5.46994e-07
0.174925,0.00038444,0.0415649,1.06953e-07,8.0635e-08,4.84793e-08,3.54449e-10,0.141874,1.30256e-09,0.109824,1.75357e-11,1.63663e-06,1.01207e-12,7.77176e-14,0.113286,2.17636e-18,0.223136,5.04404e-06,0.000109791,1.83404e-20,1.87124e-08,0.028235,3.74517e-12,0.164511,1.3654e-05,0.00212984,3.17515e-14,5.14473e-07
0.174747,0.000384095,0.0417427,1.06484e-07,8.09868e-08,4.84586e-08,3.51731e-10,0.141874,1.0619e-09,0.109824,1.41357e-11,1.63663e-06,8.25079e-13,6.26056e-14,0.113286,1.38564e-18,0.223136,4.73187e-06,0.000109808,1.16769e-20,1.75543e-08,0.028235,2.85042e-12,0.164511,1.28422e-05,0.00213033,2.41658e-14,4.83887e-07
0.17457,0.000383571,0.0419205,1.06186e-07,8.13369e-08,4.84151e-08,3.50189e-10,0.141874,8.65704e-10,0.109824,1.14025e-11,1.63663e-06,6.72637e-13,5.04672e-14,0.113286,8.82208e-19,0.223136,4.43902e-06,0.000109825,7.43443e-21,1.64679e-08,0.028235,2.16943e-12,0.164512,1.20787e-05,0.00213078,1.83924e-14,4.55118e-07
0.174393,0.000382867,0.0420979,1.05959e-07,8.16862e-08,4.8349e-08,3.49209e-10,0.141874,7.05757e-10,0.109824,9.20356e-12,1.63663e-06,5.48361e-13,4.07091e-14,0.113286,5.61682e-19,0.223137,4.1643e-06,0.00010984,4.73333e-21,1.54487e-08,0.028235,1.65114e-12,0.164512,1.13606e-05,0.00213121,1.39984e-14,4.2806e-07
0.174217,0.000381987,0.0422751,1.05746e-07,8.20346e-08,4.82604e-08,3.4846e-10,0.141874,5.75361e-10,0.109824,7.43311e-12,1.63663e-06,4.47046e-13,3.28584e-14,0.113286,3.5761e-19,0.223137,3.90658e-06,0.000109855,3.01361e-21,1.44926e-08,0.028235,1.25667e-12,0.164512,1.06852e-05,0.00213161,1.06541e-14,4.02611e-07
0.174041,0.000380931,0.0424518,1.0552e-07,8.23824e-08,4.81494e-08,3.47762e-10,0.141874,4.69058e-10,0.109824,6.00663e-12,1.63663e-06,3.6445e-13,2.65376e-14,0.113286,2.27683e-19,0.223137,3.6648e-06,0.000109868,1.9187e-21,1.35957e-08,0.028235,9.56444e-13,0.164512,1.00499e-05,0.00213199,8.10873e-15,3.78674e-07
0.173866,0.000379701,0.0426281,1.05265e-07,8.27294e-08,4.80163e-08,3.47019e-10,0.141874,3.82394e-10,0.109824,4.85651e-12,1.63663e-06,2.97114e-13,2.14448e-14,0.113286,1.4496e-19,0.223137,3.438e-06,0.000109881,1.22159e-21,1.27543e-08,0.028235,7.27943e-13,0.164513,9.45243e-06,0.00213235,6.17149e-15,3.56161e-07
0.173692,0.000378299,0.0428037,1.04971e-07,8.30756e-08,4.78612e-08,3.46177e-10,0.141874,3.11743e-10,0.109824,3.92861e-12,1.63663e-06,2.42219e-13,1.73387e-14,0.113286,9.22931e-20,0.223137,3.22522e-06,0.000109893,7.7776e-22,1.19649e-08,0.028235,5.54032e-13,0.164513,8.89046e-06,0.00213268,4.69708e-15,3.34986e-07
0.173519,0.000376729,0.0429788,1.04635e-07,8.34208e-08,4.76846e-08,3.45211e-10,0.141874,2.54146e-10,0.109824,3.17952e-12,1.63663e-06,1.97467e-13,1.40259e-14,0.113286,5.87609e-20,0.223138,3.02562e-06,0.000109904,4.95182e-22,1.12244e-08,0.028235,4.2167e-13,0.164513,8.36189e-06,0.002133,3.57492e-15,3.1507e-07
0.173346,0.000374993,0.0431531,1.04254e-07,8.37649e-08,4.74867e-08,3.44106e-10,0.141874,2.0719e-10,0.109824,2.57443e-12,1.63663e-06,1.60983e-13,1.13515e-14,0.113286,3.74118e-20,0.223138,2.83837e-06,0.000109915,3.15272e-22,1.05298e-08,0.028235,3.2093e-13,0.164513,7.86475e-06,0.00213329,2.72084e-15,2.96338e-07
0.173174,0.000373094,0.0433266,1.03829e-07,8.41077e-08,4.72678e-08,3.42856e-10,0.141874,1.68909e-10,0.109824,2.08539e-12,1.63663e-06,1.3124e-13,9.1912e-15,0.113286,2.38192e-20,0.223138,2.66271e-06,0.000109924,2.00726e-22,9.87811e-09,0.028235,2.44258e-13,0.164513,7.39717e-06,0.00213357,2.07081e-15,2.7872e-07
0.173004,0.000371035,0.0434992,1.03359e-07,8.44492e-08,4.70284e-08,3.41457e-10,0.141874,1.37702e-10,0.109824,1.68993e-12,1.63663e-06,1.06992e-13,7.44523e-15,0.113286,1.51652e-20,0.223138,2.49792e-06,0.000109934,1.27798e-22,9.26677e-09,0.028235,1.85903e-13,0.164514,6.95739e-06,0.00213383,1.57608e-15,2.62149e-07
0.172834,0.000368821,0.0436709,1.02845e-07,8.47891e-08,4.67689e-08,3.39912e-10,0.141874,1.1226e-10,0.109824,1.36998e-12,1.63663e-06,8.7224e-14,6.03336e-15,0.113286,9.65533e-21,0.223138,2.34332e-06,0.000109942,8.13661e-23,8.69327e-09,0.028235,1.41489e-13,0.164514,6.54375e-06,0.00213408,1.19955e-15,2.46564e-07
0.172666,0.000366455,0.0438415,1.02286e-07,8.51273e-08,4.64898e-08,3.3822e-10,0.141874,9.15187e-11,0.109824,1.11101e-12,1.63663e-06,7.11085e-14,4.8911e-15,0.113286,6.14733e-21,0.223138,2.1983e-06,0.000109951,5.1804e-23,8.15525e-09,0.028235,1.07687e-13,0.164514,6.15471e-06,0.00213431,9.12966e-16,2.31905e-07
0.172499,0.000363941,0.0440111,1.01685e-07,8.54637e-08,4.61916e-08,3.36384e-10,0.141874,7.46097e-11,0.109824,9.01294e-13,1.63663e-06,5.79705e-14,3.96651e-15,0.113286,3.91387e-21,0.223139,2.06225e-06,0.000109958,3.29825e-23,7.65054e-09,0.028235,8.19595e-14,0.164514,5.78879e-06,0.00213453,6.94852e-16,2.18117e-07
0.172333,0.000361285,0.0441795,1.01042e-07,8.57981e-08,4.58748e-08,3.34407e-10,0.141874,6.08248e-11,0.109824,7.31397e-13,1.63663e-06,4.72598e-14,3.21779e-15,0.113286,2.49187e-21,0.223139,1.93462e-06,0.000109965,2.09992e-23,7.17706e-09,0.028235,6.23788e-14,0.164514,5.44463e-06,0.00213473,5.28847e-16,2.0515e-07
0.172169,0.000358489,0.0443466,1.00359e-07,8.61304e-08,4.55399e-08,3.32293e-10,0.141874,4.95868e-11,0.109824,5.93703e-13,1.63663e-06,3.85281e-14,2.61122e-15,0.113286,1.58652e-21,0.223139,1.81489e-06,0.000109972,1.33697e-23,6.73288e-09,0.028235,4.74761e-14,0.164514,5.12093e-06,0.00213493,4.02502e-16,1.92953e-07
0.172006,0.00035556,0.0445125,9.96354e-08,8.64605e-08,4.51875e-08,3.30044e-10,0.141874,4.04252e-11,0.109824,4.82066e-13,1.63663e-06,3.14097e-14,2.11963e-15,0.113286,1.0101e-21,0.223139,1.70257e-06,0.000109978,8.5122e-24,6.31619e-09,0.028235,3.61337e-14,0.164515,4.81648e-06,0.00213511,3.06341e-16,1.81481e-07
0.171845,0.000352501,0.044677,9.88737e-08,8.67881e-08,4.48182e-08,3.27665e-10,0.141874,3.29562e-11,0.109824,3.91524e-13,1.63663e-06,2.56064e-14,1.72107e-15,0.113286,6.43109e-22,0.223139,1.5972e-06,0.000109984,5.41953e-24,5.92529e-09,0.028235,2.75011e-14,0.164515,4.53012e-06,0.00213528,2.33154e-16,1.70692e-07
0.171685,0.000349319,0.0448401,9.8075e-08,8.71133e-08,4.44327e-08,3.2516e-10,0.141874,2.68672e-11,0.109824,3.18066e-13,1.63663e-06,2.08754e-14,1.39781e-15,0.113286,4.09453e-22,0.223139,1.49835e-06,0.00010999,3.45049e-24,5.55859e-09,0.028235,2.09309e-14,0.164515,4.26079e-06,0.00213544,1.77452e-16,1.60544e-07
0.171526,0.000346018,0.0450017,9.72405e-08,8.74358e-08,4.40316e-08,3.22534e-10,0.141874,2.19032e-11,0.109824,2.5845e-13,1.63663e-06,1.70184e-14,1.13555e-15,0.113286,2.6069e-22,0.223139,1.40562e-06,0.000109995,2.19685e-24,5.21457e-09,0.028235,1.59304e-14,0.164515,4.00748e-06,0.00213559,1.35057e-16,1.50999e-07
