S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.194436,0.000487276,0.0219505,1.428e-07,3.93785e-08,7.25799e-08,4.29014e-10,0.140771,5.13327e-05,0.110875,6.97448e-07,1.39303e-06,3.93873e-08,2.23528e-09,0.115177,4.04919e-08,0.221198,6.22855e-05,9.93801e-05,3.26145e-10,2.87962e-07,0.0278093,4.71488e-06,0.164927,0.000232432,0.00191617,3.88972e-08,9.35588e-06
0.194207,0.000485068,0.0221825,1.42313e-07,3.98063e-08,7.22917e-08,4.27803e-10,0.140749,4.08449e-05,0.110908,5.86137e-07,1.39492e-06,3.13435e-08,1.8845e-09,0.115177,2.54564e-08,0.221203,5.75606e-05,9.96462e-05,2.05041e-10,2.66118e-07,0.027809,3.55802e-06,0.164934,0.000217569,0.00192493,2.93532e-08,8.75789e-06
0.193978,0.0004826,0.0224134,1.41747e-07,4.02326e-08,7.19642e-08,4.26345e-10,0.140731,3.24972e-05,0.110934,4.91189e-07,1.3965e-06,2.49398e-08,1.58374e-09,0.115177,1.60039e-08,0.221207,5.31941e-05,9.98922e-05,1.28905e-10,2.45931e-07,0.0278088,2.68501e-06,0.164941,0.000203651,0.00193313,2.2151e-08,8.19787e-06
0.193751,0.000479878,0.0226431,1.41104e-07,4.06572e-08,7.15981e-08,4.24649e-10,0.140717,2.58537e-05,0.110955,4.10564e-07,1.39783e-06,1.98426e-08,1.32719e-09,0.115177,1.00614e-08,0.221211,4.91588e-05,0.000100119,8.10401e-11,2.27275e-07,0.0278087,2.0262e-06,0.164947,0.00019062,0.0019408,1.67159e-08,7.67345e-06
0.193526,0.000476907,0.0228715,1.40384e-07,4.108e-08,7.11942e-08,4.22721e-10,0.140706,2.05673e-05,0.110972,3.42374e-07,1.39894e-06,1.57862e-08,1.10934e-09,0.115177,6.32537e-09,0.221214,4.54296e-05,0.000100329,5.09483e-11,2.10034e-07,0.0278086,1.52904e-06,0.164953,0.000178419,0.00194798,1.26144e-08,7.18243e-06
0.193302,0.000473693,0.0230985,1.39591e-07,4.15005e-08,7.07534e-08,4.20566e-10,0.140697,1.63611e-05,0.110985,2.84904e-07,1.39986e-06,1.25583e-08,9.25092e-10,0.115177,3.97663e-09,0.221218,4.19833e-05,0.000100524,3.20302e-11,1.941e-07,0.0278085,1.15387e-06,0.164958,0.000166997,0.00195471,9.51928e-09,6.72271e-06
0.19308,0.000470244,0.0233239,1.38725e-07,4.19187e-08,7.02766e-08,4.18188e-10,0.14069,1.30146e-05,0.110995,2.3662e-07,1.40063e-06,9.99e-09,7.69807e-10,0.115177,2.50003e-09,0.221221,3.87984e-05,0.000100703,2.01367e-11,1.79376e-07,0.0278084,8.70747e-07,0.164963,0.000156304,0.001961,7.18358e-09,6.29234e-06
0.19286,0.000466568,0.0235478,1.37788e-07,4.23343e-08,6.9765e-08,4.15594e-10,0.140684,1.03524e-05,0.111004,1.96169e-07,1.40127e-06,7.94667e-09,6.39344e-10,0.115177,1.57172e-09,0.221223,3.58551e-05,0.000100869,1.26596e-11,1.65768e-07,0.0278084,6.57095e-07,0.164967,0.000146295,0.00196689,5.42097e-09,5.88944e-06
0.192642,0.00046267,0.0237698,1.36784e-07,4.27471e-08,6.92195e-08,4.12789e-10,0.14068,8.23451e-06,0.11101,1.62366e-07,1.4018e-06,6.32111e-09,5.30046e-10,0.115177,9.88107e-10,0.221226,3.31351e-05,0.000101022,7.9588e-12,1.53193e-07,0.0278084,4.95866e-07,0.164971,0.000136926,0.0019724,4.09085e-09,5.5123e-06
0.192425,0.000458561,0.0239901,1.35713e-07,4.31569e-08,6.86413e-08,4.0978e-10,0.140676,6.54981e-06,0.111015,1.34183e-07,1.40224e-06,5.02796e-09,4.3871e-10,0.115177,6.21203e-10,0.221228,3.06214e-05,0.000101163,5.00354e-12,1.41571e-07,0.0278083,3.74198e-07,0.164975,0.000128156,0.00197756,3.08709e-09,5.15927e-06
0.192211,0.000454248,0.0242083,1.34578e-07,4.35635e-08,6.80316e-08,4.06572e-10,0.140673,5.20971e-06,0.11102,1.10737e-07,1.4026e-06,3.99929e-09,3.62562e-10,0.115177,3.90538e-10,0.221231,2.82984e-05,0.000101294,3.14562e-12,1.30832e-07,0.0278083,2.82382e-07,0.164979,0.000119947,0.00198239,2.32963e-09,4.82883e-06
0.192,0.00044974,0.0244245,1.33382e-07,4.39666e-08,6.73917e-08,4.03172e-10,0.140671,4.14375e-06,0.111023,9.12681e-08,1.4029e-06,3.18103e-09,2.9921e-10,0.115177,2.45523e-10,0.221233,2.61517e-05,0.000101415,1.97759e-12,1.20907e-07,0.0278083,2.13095e-07,0.164982,0.000112263,0.00198691,1.75802e-09,4.51952e-06
0.19179,0.000445045,0.0246386,1.32127e-07,4.43662e-08,6.67229e-08,3.99588e-10,0.140669,3.29587e-06,0.111026,7.51304e-08,1.40315e-06,2.53016e-09,2.46605e-10,0.115177,1.54356e-10,0.221234,2.41678e-05,0.000101527,1.24327e-12,1.11734e-07,0.0278083,1.60809e-07,0.164985,0.000105072,0.00199114,1.32666e-09,4.23001e-06
0.191583,0.000440174,0.0248504,1.30815e-07,4.4762e-08,6.60264e-08,3.95827e-10,0.140668,2.62146e-06,0.111028,6.17757e-08,1.40335e-06,2.01245e-09,2.03002e-10,0.115177,9.70402e-11,0.221236,2.23344e-05,0.00010163,7.8162e-13,1.03258e-07,0.0278083,1.21352e-07,0.164988,9.83407e-05,0.0019951,1.00114e-09,3.95904e-06
0.191379,0.000435135,0.02506,1.29448e-07,4.51539e-08,6.53037e-08,3.91897e-10,0.140667,2.08504e-06,0.111029,5.07409e-08,1.40352e-06,1.60065e-09,1.66917e-10,0.115177,6.10072e-11,0.221238,2.06401e-05,0.000101726,4.91389e-13,9.54249e-08,0.0278083,9.15762e-08,0.16499,9.20406e-05,0.0019988,7.55495e-10,3.70542e-06
0.191177,0.000429938,0.0252671,1.28031e-07,4.55417e-08,6.45562e-08,3.87804e-10,0.140666,1.65838e-06,0.111031,4.16355e-08,1.40366e-06,1.27312e-09,1.37101e-10,0.115177,3.8354e-11,0.221239,1.90743e-05,0.000101814,3.08926e-13,8.81858e-08,0.0278083,6.91065e-08,0.164993,8.6144e-05,0.00200227,5.70122e-10,3.46803e-06
0.190978,0.000424593,0.0254717,1.26565e-07,4.59253e-08,6.37852e-08,3.83558e-10,0.140665,1.31902e-06,0.111032,3.4132e-08,1.40377e-06,1.0126e-09,1.12499e-10,0.115177,2.41124e-11,0.221241,1.76273e-05,0.000101895,1.94216e-13,8.14959e-08,0.0278083,5.21501e-08,0.164995,8.0625e-05,0.00200552,4.30233e-10,3.24585e-06
0.190781,0.000419109,0.0256738,1.25053e-07,4.63045e-08,6.29921e-08,3.79166e-10,0.140664,1.0491e-06,0.111033,2.79561e-08,1.40386e-06,8.05388e-10,9.22244e-11,0.115177,1.5159e-11,0.221242,1.629e-05,0.000101971,1.22099e-13,7.53135e-08,0.0278083,3.93542e-08,0.164997,7.54595e-05,0.00200855,3.24669e-10,3.0379e-06
0.190587,0.000413496,0.0258733,1.23498e-07,4.66791e-08,6.21785e-08,3.74636e-10,0.140664,8.34416e-07,0.111033,2.28786e-08,1.40394e-06,6.40577e-10,7.55371e-11,0.115177,9.53014e-12,0.221243,1.50543e-05,0.00010204,7.67615e-14,6.96001e-08,0.0278083,2.9698e-08,0.164999,7.0625e-05,0.0020114,2.45006e-10,2.84327e-06
0.190396,0.000407763,0.0260701,1.21903e-07,4.70491e-08,6.13458e-08,3.69978e-10,0.140664,6.63662e-07,0.111034,1.87085e-08,1.404e-06,5.09491e-10,6.18177e-11,0.115177,5.99141e-12,0.221244,1.39122e-05,0.000102105,4.82584e-14,6.43202e-08,0.0278083,2.24111e-08,0.165001,6.61001e-05,0.00201406,1.8489e-10,2.6611e-06
0.190208,0.000401922,0.0262642,1.2027e-07,4.74143e-08,6.04954e-08,3.65199e-10,0.140663,5.27851e-07,0.111034,1.52871e-08,1.40405e-06,4.0523e-10,5.05502e-11,0.115177,3.76668e-12,0.221245,1.28568e-05,0.000102164,3.03391e-14,5.94407e-08,0.0278083,1.69122e-08,0.165003,6.18651e-05,0.00201655,1.39524e-10,2.49061e-06
0.190023,0.00039598,0.0264555,1.18603e-07,4.77746e-08,5.96287e-08,3.60308e-10,0.140663,4.19831e-07,0.111035,1.24826e-08,1.40409e-06,3.22304e-10,4.13056e-11,0.115177,2.36803e-12,0.221246,1.18815e-05,0.000102219,1.90736e-14,5.49315e-08,0.0278083,1.27625e-08,0.165004,5.79014e-05,0.00201888,1.0529e-10,2.33104e-06
0.18984,0.000389949,0.026644,1.16904e-07,4.81299e-08,5.87472e-08,3.55313e-10,0.140663,3.33916e-07,0.111035,1.01858e-08,1.40412e-06,2.56347e-10,3.37279e-11,0.115177,1.48874e-12,0.221247,1.09801e-05,0.00010227,1.19912e-14,5.07643e-08,0.0278083,9.63102e-09,0.165006,5.41916e-05,0.00202106,7.9455e-11,2.18169e-06
0.189661,0.000383836,0.0268296,1.15176e-07,4.84801e-08,5.78524e-08,3.50223e-10,0.140663,2.65583e-07,0.111035,8.30628e-09,1.40415e-06,2.03888e-10,2.75219e-11,0.115177,9.35938e-13,0.221248,1.01472e-05,0.000102317,7.5386e-15,4.69132e-08,0.0278083,7.2679e-09,0.165007,5.07195e-05,0.0020231,5.99595e-11,2.04191e-06
0.189484,0.000377653,0.0270123,1.13422e-07,4.88252e-08,5.69456e-08,3.45047e-10,0.140663,2.11234e-07,0.111035,6.76949e-09,1.40417e-06,1.62164e-10,2.24435e-11,0.115177,5.88405e-13,0.221248,9.37739e-06,0.00010236,4.73937e-15,4.33543e-08,0.0278083,5.4846e-09,0.165009,4.74699e-05,0.00202501,4.52474e-11,1.91108e-06
0.189311,0.000371407,0.027192,1.11645e-07,4.9165e-08,5.60282e-08,3.39792e-10,0.140663,1.68006e-07,0.111035,5.51384e-09,1.40419e-06,1.28978e-10,1.82911e-11,0.115177,3.69919e-13,0.221249,8.66601e-06,0.0001024,2.97955e-15,4.00654e-08,0.0278083,4.13886e-09,0.16501,4.44284e-05,0.0020268,3.41452e-11,1.78863e-06
0.18914,0.000365109,0.0273688,1.09846e-07,4.94994e-08,5.51016e-08,3.34467e-10,0.140662,1.33625e-07,0.111036,4.48863e-09,1.40421e-06,1.02584e-10,1.48984e-11,0.115177,2.3256e-13,0.22125,8.00859e-06,0.000102437,1.87318e-15,3.7026e-08,0.0278083,3.12333e-09,0.165011,4.15818e-05,0.00202848,2.57672e-11,1.67404e-06
0.188973,0.000358766,0.0275426,1.0803e-07,4.98285e-08,5.41672e-08,3.2908e-10,0.140662,1.0628e-07,0.111036,3.65212e-09,1.40422e-06,8.15909e-11,1.21282e-11,0.115177,1.46206e-13,0.22125,7.40105e-06,0.000102471,1.17763e-15,3.42172e-08,0.0278083,2.35697e-09,0.165012,3.89176e-05,0.00203004,1.94448e-11,1.56678e-06
0.188808,0.000352388,0.0277134,1.06199e-07,5.01522e-08,5.32262e-08,3.23639e-10,0.140662,8.45302e-08,0.111036,2.97002e-09,1.40423e-06,6.48939e-11,9.86801e-12,0.115177,9.19168e-14,0.221251,6.8396e-06,0.000102503,7.40353e-16,3.16214e-08,0.0278083,1.77865e-09,0.165013,3.64241e-05,0.00203151,1.46737e-11,1.46639e-06
0.188647,0.000345983,0.0278811,1.04354e-07,5.04703e-08,5.228e-08,3.18152e-10,0.140662,6.72316e-08,0.111036,2.41415e-09,1.40424e-06,5.16138e-11,8.02496e-12,0.115177,5.77862e-14,0.221251,6.32074e-06,0.000102532,4.65445e-16,2.92225e-08,0.0278083,1.34223e-09,0.165014,3.40904e-05,0.00203288,1.10733e-11,1.37244e-06
0.188489,0.000339559,0.0280458,1.025e-07,5.07829e-08,5.13297e-08,3.12627e-10,0.140662,5.34731e-08,0.111036,1.96141e-09,1.40424e-06,4.10514e-11,6.523e-12,0.115177,3.6329e-14,0.221252,5.84124e-06,0.000102559,2.92616e-16,2.70057e-08,0.0278083,1.01289e-09,0.165015,3.19062e-05,0.00203417,8.35625e-12,1.2845e-06
0.188334,0.000333124,0.0282074,1.00637e-07,5.109e-08,5.03767e-08,3.07071e-10,0.140662,4.25302e-08,0.111036,1.59288e-09,1.40425e-06,3.26505e-11,5.29972e-12,0.115177,2.28393e-14,0.221252,5.39811e-06,0.000102584,1.83962e-16,2.4957e-08,0.0278083,7.64361e-10,0.165016,2.98619e-05,0.00203537,6.30591e-12,1.2022e-06
0.188181,0.000326686,0.028366,9.87693e-08,5.13915e-08,4.9422e-08,3.01491e-10,0.140662,3.38267e-08,0.111036,1.29304e-09,1.40425e-06,2.59688e-11,4.30394e-12,0.115177,1.43586e-14,0.221253,4.9886e-06,0.000102607,1.15653e-16,2.30637e-08,0.0278083,5.76813e-10,0.165017,2.79486e-05,0.00203649,4.75865e-12,1.12518e-06
0.188032,0.000320251,0.0285215,9.68982e-08,5.16874e-08,4.84668e-08,2.95895e-10,0.140662,2.69043e-08,0.111036,1.04922e-09,1.40426e-06,2.06544e-11,3.49379e-12,0.115177,9.02698e-15,0.221253,4.61016e-06,0.000102628,7.27087e-17,2.13141e-08,0.0278083,4.35282e-10,0.165018,2.61579e-05,0.00203755,3.59104e-12,1.05309e-06
0.187886,0.000313828,0.0286739,9.5026e-08,5.19777e-08,4.75121e-08,2.90289e-10,0.140662,2.13985e-08,0.111036,8.5104e-10,1.40426e-06,1.64276e-11,2.83498e-12,0.115177,5.67508e-15,0.221253,4.26043e-06,0.000102648,4.57105e-17,1.96972e-08,0.0278083,3.28479e-10,0.165018,2.44819e-05,0.00203853,2.70992e-12,9.85612e-07
0.187743,0.000307422,0.0288233,9.31551e-08,5.22624e-08,4.65592e-08,2.84681e-10,0.140662,1.70194e-08,0.111036,6.90035e-10,1.40426e-06,1.30658e-11,2.2995e-12,0.115177,3.56781e-15,0.221254,3.93723e-06,0.000102666,2.87373e-17,1.82029e-08,0.0278083,2.47881e-10,0.165019,2.29133e-05,0.00203946,2.045e-12,9.22462e-07
0.187603,0.00030104,0.0289696,9.12873e-08,5.25414e-08,4.56088e-08,2.79076e-10,0.140662,1.35365e-08,0.111036,5.59288e-10,1.40426e-06,1.0392e-11,1.86447e-12,0.115177,2.24301e-15,0.221254,3.63854e-06,0.000102683,1.80665e-17,1.6822e-08,0.0278083,1.87059e-10,0.165019,2.14452e-05,0.00204032,1.54322e-12,8.63359e-07
0.187467,0.000294689,0.0291129,8.94246e-08,5.28149e-08,4.4662e-08,2.7348e-10,0.140662,1.07663e-08,0.111036,4.53158e-10,1.40427e-06,8.26533e-12,1.51119e-12,0.115177,1.41013e-15,0.221254,3.36252e-06,0.000102699,1.13581e-17,1.55459e-08,0.0278083,1.41161e-10,0.16502,2.00712e-05,0.00204113,1.16457e-12,8.08042e-07
0.187333,0.000288374,0.0292532,8.7569e-08,5.30828e-08,4.37198e-08,2.679e-10,0.140662,8.56307e-09,0.111036,3.67043e-10,1.40427e-06,6.57388e-12,1.22443e-12,0.115177,8.86523e-16,0.221254,3.10743e-06,0.000102713,7.14059e-18,1.43665e-08,0.0278083,1.06525e-10,0.165021,1.87852e-05,0.00204188,8.78823e-13,7.56269e-07
0.187202,0.000282101,0.0293904,8.57222e-08,5.33452e-08,4.27829e-08,2.62341e-10,0.140662,6.81069e-09,0.111036,2.97197e-10,1.40427e-06,5.22857e-12,9.91747e-13,0.115177,5.57339e-16,0.221255,2.8717e-06,0.000102726,4.48914e-18,1.32767e-08,0.0278083,8.03875e-11,0.165021,1.75816e-05,0.00204259,6.63189e-13,7.07814e-07
0.187074,0.000275874,0.0295247,8.38859e-08,5.3602e-08,4.18522e-08,2.56808e-10,0.140662,5.41692e-09,0.111036,2.40567e-10,1.40427e-06,4.15858e-12,8.03024e-13,0.115177,3.50388e-16,0.221255,2.65385e-06,0.000102739,2.82223e-18,1.22695e-08,0.0278083,6.06631e-11,0.165022,1.64551e-05,0.00204325,5.00465e-13,6.62463e-07
0.186948,0.000269699,0.029656,8.20617e-08,5.38533e-08,4.09284e-08,2.51307e-10,0.140662,4.30838e-09,0.111036,1.9467e-10,1.40427e-06,3.30755e-12,6.50011e-13,0.115177,2.20282e-16,0.221255,2.45252e-06,0.00010275,1.77428e-18,1.13387e-08,0.0278083,4.57784e-11,0.165022,1.54008e-05,0.00204387,3.77668e-13,6.20018e-07
0.186826,0.000263581,0.0297844,8.02512e-08,5.40991e-08,4.00123e-08,2.45842e-10,0.140662,3.4267e-09,0.111036,1.57483e-10,1.40427e-06,2.63068e-12,5.25995e-13,0.115177,1.38487e-16,0.221255,2.26647e-06,0.00010276,1.11546e-18,1.04785e-08,0.0278083,3.4546e-11,0.165022,1.4414e-05,0.00204445,2.85001e-13,5.80292e-07
0.186707,0.000257523,0.0299098,7.84556e-08,5.43395e-08,3.91046e-08,2.40418e-10,0.140662,2.72545e-09,0.111036,1.27364e-10,1.40427e-06,2.09233e-12,4.25517e-13,0.115177,8.70639e-17,0.221255,2.09453e-06,0.00010277,7.01264e-19,9.68362e-09,0.0278083,2.60695e-11,0.165023,1.34905e-05,0.002045,2.15071e-13,5.43112e-07
0.18659,0.00025153,0.0300324,7.66765e-08,5.45746e-08,3.82059e-08,2.35039e-10,0.140662,2.1677e-09,0.111036,1.02977e-10,1.40427e-06,1.66415e-12,3.44136e-13,0.115177,5.47353e-17,0.221255,1.93564e-06,0.000102779,4.40871e-19,8.949e-09,0.0278083,1.9673e-11,0.165023,1.26261e-05,0.00204551,1.623e-13,5.08314e-07
0.186476,0.000245605,0.0301521,7.4915e-08,5.48043e-08,3.73167e-08,2.29709e-10,0.140662,1.72409e-09,0.111036,8.32379e-11,1.40427e-06,1.32359e-12,2.78243e-13,0.115177,3.4411e-17,0.221256,1.7888e-06,0.000102787,2.77167e-19,8.27012e-09,0.0278083,1.48459e-11,0.165023,1.18172e-05,0.00204598,1.22477e-13,4.75745e-07
0.186365,0.000239752,0.0302691,7.31722e-08,5.50287e-08,3.64378e-08,2.24432e-10,0.140662,1.37127e-09,0.111036,6.72652e-11,1.40427e-06,1.05272e-12,2.24908e-13,0.115177,2.16335e-17,0.221256,1.6531e-06,0.000102795,1.74249e-19,7.64274e-09,0.0278083,1.12032e-11,0.165024,1.106e-05,0.00204643,9.24254e-14,4.45263e-07
0.186257,0.000233974,0.0303832,7.14493e-08,5.52479e-08,3.55694e-08,2.19211e-10,0.140662,1.09065e-09,0.111036,5.43442e-11,1.40427e-06,8.37291e-13,1.8175e-13,0.115177,1.36005e-17,0.221256,1.52769e-06,0.000102802,1.09547e-19,7.06295e-09,0.0278083,8.45431e-12,0.165024,1.03514e-05,0.00204684,6.97473e-14,4.16735e-07
0.186141,0.000238957,0.0304945,6.97473e-08,5.5462e-08,3.47122e-08,2.14049e-10,0.140662,8.90074e-10,0.111036,4.38946e-11,1.40427e-06,6.65944e-13,1.46837e-13,0.115177,8.71771e-18,0.221256,1.4118e-06,0.000102809,6.88699e-20,6.52714e-09,0.0278083,6.44351e-12,0.165024,9.68815e-06,0.00204723,5.26337e-14,3.90034e-07
0.186022,0.000243972,0.0306083,6.9652e-08,5.56709e-08,3.54515e-08,2.0895e-10,0.140662,7.26387e-10,0.111036,3.546e-11,1.40427e-06,5.43476e-13,1.18603e-13,0.115177,5.5879e-18,0.221256,1.3047e-06,0.000102815,4.41444e-20,6.03198e-09,0.0278083,4.91096e-12,0.165025,9.06742e-06,0.0020476,4.01151e-14,3.65043e-07
0.185901,0.000249015,0.0307244,7.03492e-08,5.58796e-08,3.61955e-08,2.08665e-10,0.140662,5.92803e-10,0.111036,2.86505e-11,1.40427e-06,4.43529e-13,9.58124e-14,0.115177,3.58174e-18,0.221256,1.20572e-06,0.00010282,2.82958e-20,5.57439e-09,0.0278083,3.74292e-12,0.165025,8.48645e-06,0.00204794,3.0574e-14,3.41655e-07
0.185777,0.000254081,0.0308429,7.14392e-08,5.60903e-08,3.69436e-08,2.10753e-10,0.140662,4.83785e-10,0.111036,2.31524e-11,1.40427e-06,3.61963e-13,7.74135e-14,0.115177,2.29584e-18,0.221256,1.11425e-06,0.000102825,1.81371e-20,5.15151e-09,0.0278083,2.85269e-12,0.165025,7.94271e-06,0.00204826,2.33022e-14,3.19764e-07
0.185651,0.000259167,0.0309639,7.27254e-08,5.63044e-08,3.76952e-08,2.14019e-10,0.140662,3.94816e-10,0.111036,1.87122e-11,1.40427e-06,2.95397e-13,6.25575e-14,0.115177,1.47159e-18,0.221256,1.02972e-06,0.00010283,1.16256e-20,4.76071e-09,0.0278083,2.1742e-12,0.165025,7.43381e-06,0.00204856,1.77599e-14,2.99276e-07
0.185523,0.000264267,0.0310872,7.41105e-08,5.65222e-08,3.84497e-08,2.17872e-10,0.140662,3.22208e-10,0.111036,1.51259e-11,1.40427e-06,2.41073e-13,5.05602e-14,0.115177,9.43264e-19,0.221256,9.51608e-07,0.000102834,7.45179e-21,4.39955e-09,0.0278083,1.65708e-12,0.165025,6.95751e-06,0.00204884,1.35358e-14,2.80101e-07
0.185392,0.000269377,0.031213,7.55464e-08,5.67442e-08,3.92064e-08,2.22022e-10,0.140662,2.62953e-10,0.111036,1.22288e-11,1.40427e-06,1.96739e-13,4.087e-14,0.115177,6.04616e-19,0.221256,8.79418e-07,0.000102839,4.77646e-21,4.0658e-09,0.0278083,1.26295e-12,0.165026,6.51173e-06,0.0020491,1.03164e-14,2.62155e-07
0.185258,0.000274492,0.0313412,7.70086e-08,5.69706e-08,3.99645e-08,2.26323e-10,0.140662,2.14596e-10,0.111036,9.8881e-12,1.40427e-06,1.60558e-13,3.30421e-14,0.115177,3.87548e-19,0.221256,8.12704e-07,0.000102842,3.06163e-21,3.75736e-09,0.0278083,9.62569e-13,0.165026,6.09451e-06,0.00204935,7.86272e-15,2.45358e-07
0.185123,0.000279606,0.0314719,7.84843e-08,5.72013e-08,4.07233e-08,2.30704e-10,0.140662,1.75131e-10,0.111036,7.99663e-12,1.40427e-06,1.31031e-13,2.67176e-14,0.115177,2.48412e-19,0.221257,7.51051e-07,0.000102846,1.96245e-21,3.47232e-09,0.0278083,7.33628e-13,0.165026,5.70403e-06,0.00204958,5.99263e-15,2.29637e-07
0.184984,0.000284714,0.031605,7.99667e-08,5.74364e-08,4.1482e-08,2.35125e-10,0.140662,1.42924e-10,0.111036,6.46795e-12,1.40427e-06,1.06934e-13,2.16068e-14,0.115177,1.59227e-19,0.221257,6.94075e-07,0.000102849,1.2579e-21,3.20891e-09,0.0278083,5.5914e-13,0.165026,5.33856e-06,0.00204979,4.56732e-15,2.14924e-07
0.184844,0.00028981,0.0317405,8.14514e-08,5.7676e-08,4.22398e-08,2.39566e-10,0.140662,1.1664e-10,0.111036,5.23227e-12,1.40427e-06,8.72688e-14,1.74763e-14,0.115177,1.02062e-19,0.221257,6.41422e-07,0.000102852,8.0629e-22,2.96547e-09,0.0278083,4.26152e-13,0.165026,4.99651e-06,0.00204999,3.48101e-15,2.01154e-07
0.184701,0.000294888,0.0318784,8.29355e-08,5.792e-08,4.29959e-08,2.44014e-10,0.140662,9.51895e-11,0.111036,4.23329e-12,1.40427e-06,7.12198e-14,1.41375e-14,0.115177,6.542e-20,0.221257,5.92762e-07,0.000102855,5.16818e-22,2.74051e-09,0.0278083,3.24795e-13,0.165026,4.67637e-06,0.00205018,2.65308e-15,1.88265e-07
0.184555,0.000299943,0.0320188,8.44166e-08,5.81684e-08,4.37493e-08,2.4846e-10,0.140662,7.76839e-11,0.111036,3.42554e-12,1.40427e-06,5.81223e-14,1.14383e-14,0.115177,4.19331e-20,0.221257,5.47795e-07,0.000102857,3.31271e-22,2.53261e-09,0.0278083,2.47544e-13,0.165026,4.37675e-06,0.00205036,2.02206e-15,1.76203e-07
0.184408,0.000304969,0.0321615,8.58929e-08,5.84213e-08,4.44993e-08,2.52897e-10,0.140662,6.33977e-11,0.111036,2.77232e-12,1.40427e-06,4.74335e-14,9.25577e-15,0.115177,2.68784e-20,0.221257,5.06238e-07,0.00010286,2.12339e-22,2.34048e-09,0.0278083,1.88667e-13,0.165027,4.09632e-06,0.00205052,1.54113e-15,1.64913e-07
0.184257,0.000309958,0.0323067,8.73623e-08,5.86787e-08,4.52448e-08,2.57319e-10,0.140662,5.17387e-11,0.111036,2.24398e-12,1.40427e-06,3.87104e-14,7.49077e-15,0.115177,1.72286e-20,0.221257,4.67834e-07,0.000102862,1.36106e-22,2.16293e-09,0.0278083,1.43794e-13,0.165027,3.83386e-06,0.00205068,1.17458e-15,1.54347e-07
0.184105,0.000314904,0.0324542,8.8823e-08,5.89404e-08,4.5985e-08,2.61722e-10,0.140662,4.22238e-11,0.111036,1.81659e-12,1.40427e-06,3.15914e-14,6.06321e-15,0.115177,1.10432e-20,0.221257,4.32344e-07,0.000102864,8.72413e-23,1.99885e-09,0.0278083,1.09594e-13,0.165027,3.58822e-06,0.00205082,8.95213e-16,1.44458e-07
0.18395,0.000319801,0.0326041,9.02731e-08,5.92065e-08,4.67189e-08,2.66098e-10,0.140662,3.44587e-11,0.111036,1.47081e-12,1.40427e-06,2.57817e-14,4.90841e-15,0.115177,7.0785e-21,0.221257,3.99545e-07,0.000102866,5.59202e-23,1.84721e-09,0.0278083,8.35275e-14,0.165027,3.35832e-06,0.00205096,6.82293e-16,1.35202e-07
0.183793,0.000324643,0.0327563,9.17107e-08,5.94769e-08,4.74454e-08,2.70442e-10,0.140662,2.81217e-11,0.111036,1.19101e-12,1.40427e-06,2.10404e-14,3.97411e-15,0.115177,4.5372e-21,0.221257,3.69235e-07,0.000102867,3.58438e-23,1.70708e-09,0.0278083,6.36611e-14,0.165027,3.14315e-06,0.00205108,5.20014e-16,1.26539e-07
0.183634,0.000329421,0.0329108,9.31339e-08,5.97517e-08,4.81636e-08,2.74749e-10,0.140662,2.29501e-11,0.111036,9.64575e-13,1.40427e-06,1.7171e-14,3.2181e-15,0.115177,2.90826e-21,0.221257,3.41225e-07,0.000102869,2.29753e-23,1.57758e-09,0.0278083,4.85197e-14,0.165027,2.94176e-06,0.0020512,3.96332e-16,1.18432e-07
0.183472,0.00033413,0.0330676,9.45406e-08,6.00307e-08,4.88726e-08,2.79012e-10,0.140662,1.87295e-11,0.111036,7.81295e-13,1.40427e-06,1.40132e-14,2.60627e-15,0.115177,1.86415e-21,0.221257,3.15339e-07,0.00010287,1.47268e-23,1.4579e-09,0.0278083,3.69796e-14,0.165027,2.75327e-06,0.00205131,3.02067e-16,1.10844e-07
0.183309,0.000338761,0.0332267,9.5929e-08,6.03139e-08,4.95711e-08,2.83227e-10,0.140662,1.52851e-11,0.111036,6.32926e-13,1.40427e-06,1.14361e-14,2.11105e-15,0.115177,1.19488e-21,0.221257,2.91417e-07,0.000102872,9.43959e-24,1.3473e-09,0.0278083,2.81842e-14,0.165027,2.57687e-06,0.00205142,2.30222e-16,1.03742e-07
0.183143,0.000343309,0.0333879,9.72969e-08,6.06013e-08,5.02583e-08,2.87386e-10,0.140662,1.24741e-11,0.111036,5.12801e-13,1.40427e-06,9.33301e-15,1.71016e-15,0.115177,7.659e-22,0.221257,2.6931e-07,0.000102873,6.05061e-24,1.24509e-09,0.0278083,2.14808e-14,0.165027,2.41176e-06,0.00205151,1.75465e-16,9.70947e-08
