S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.182252,0.000745866,0.0338763,1.70439e-07,7.24666e-08,8.47708e-08,7.32699e-10,0.14419,7.29318e-05,0.107434,4.70186e-07,2.09384e-06,5.48629e-08,3.01937e-09,0.114375,3.96363e-08,0.221998,6.78097e-05,9.66215e-05,3.2396e-10,2.90575e-07,0.0280694,4.81544e-06,0.164645,0.000242642,0.00192793,3.95878e-08,9.71775e-06
0.181925,0.000741462,0.034208,1.69704e-07,7.31967e-08,8.43374e-08,7.30119e-10,0.144159,5.89002e-05,0.107479,3.89662e-07,2.09635e-06,4.43141e-08,2.51065e-09,0.114375,2.49825e-08,0.222002,6.27816e-05,9.68906e-05,2.0419e-10,2.6903e-07,0.0280691,3.6359e-06,0.164652,0.00022742,0.00193703,2.98908e-08,9.10841e-06
0.1816,0.0007365,0.0345377,1.68838e-07,7.39237e-08,8.38394e-08,7.2697e-10,0.144134,4.75626e-05,0.107516,3.21992e-07,2.09843e-06,3.57883e-08,2.08068e-09,0.114375,1.57463e-08,0.222007,5.81264e-05,9.71396e-05,1.287e-10,2.49081e-07,0.0280689,2.74529e-06,0.164659,0.000213147,0.00194557,2.25691e-08,8.537e-06
0.181278,0.000730995,0.0348652,1.67843e-07,7.4647e-08,8.32783e-08,7.2326e-10,0.144113,3.84038e-05,0.107546,2.65401e-07,2.10015e-06,2.88995e-08,1.71934e-09,0.114375,9.92481e-09,0.222011,5.38162e-05,9.73703e-05,8.11185e-11,2.30612e-07,0.0280688,2.07283e-06,0.164665,0.000199767,0.00195357,1.70408e-08,8.00123e-06
0.180959,0.000724964,0.0351903,1.66722e-07,7.5366e-08,8.26559e-08,7.18998e-10,0.144096,3.10062e-05,0.10757,2.18269e-07,2.10157e-06,2.33345e-08,1.41716e-09,0.114375,6.25554e-09,0.222015,4.98257e-05,9.75838e-05,5.11285e-11,2.13512e-07,0.0280687,1.56509e-06,0.164671,0.000187223,0.00196107,1.28667e-08,7.49894e-06
0.180643,0.000718426,0.0355127,1.65479e-07,7.60802e-08,8.1974e-08,7.14196e-10,0.144083,2.50321e-05,0.107589,1.79157e-07,2.10274e-06,1.88397e-08,1.16549e-09,0.114375,3.94283e-09,0.222018,4.6131e-05,9.77815e-05,3.2226e-11,1.9768e-07,0.0280686,1.18172e-06,0.164676,0.000175464,0.0019681,9.71496e-09,7.02806e-06
0.18033,0.000711401,0.0358321,1.64117e-07,7.6789e-08,8.12347e-08,7.08871e-10,0.144072,2.02081e-05,0.107605,1.46799e-07,2.10369e-06,1.52098e-08,9.56645e-10,0.114375,2.48514e-09,0.222021,4.27103e-05,9.79645e-05,2.03118e-11,1.83021e-07,0.0280685,8.92256e-07,0.164681,0.000164442,0.00197469,7.33528e-09,6.58666e-06
0.180022,0.00070391,0.0361485,1.62641e-07,7.74921e-08,8.04404e-08,7.03036e-10,0.144064,1.6313e-05,0.107617,1.20102e-07,2.10448e-06,1.22786e-08,7.83865e-10,0.114375,1.56637e-09,0.222024,3.95433e-05,9.81339e-05,1.28024e-11,1.6945e-07,0.0280685,6.73697e-07,0.164685,0.000154111,0.00198086,5.5385e-09,6.17291e-06
0.179717,0.000695974,0.0364615,1.61054e-07,7.81888e-08,7.95933e-08,6.96711e-10,0.144056,1.31683e-05,0.107628,9.81257e-08,2.10512e-06,9.91195e-09,6.41307e-10,0.114375,9.87272e-10,0.222027,3.66111e-05,9.82908e-05,8.06928e-12,1.56885e-07,0.0280684,5.08674e-07,0.164689,0.000144428,0.00198664,4.18184e-09,5.78511e-06
0.179415,0.000687616,0.036771,1.59362e-07,7.88787e-08,7.8696e-08,6.89915e-10,0.144051,1.06295e-05,0.107636,8.00738e-08,2.10564e-06,8.00119e-09,5.23962e-10,0.114375,6.22271e-10,0.22203,3.38963e-05,9.84361e-05,5.08602e-12,1.45252e-07,0.0280684,3.84074e-07,0.164693,0.000135353,0.00199207,3.15749e-09,5.42163e-06
0.179118,0.000678861,0.0370767,1.5757e-07,7.95614e-08,7.77509e-08,6.82667e-10,0.144046,8.58003e-06,0.107643,6.52722e-08,2.10607e-06,6.4586e-09,4.2757e-10,0.114375,3.92214e-10,0.222032,3.13828e-05,9.85705e-05,3.20568e-12,1.34481e-07,0.0280684,2.89995e-07,0.164697,0.000126848,0.00199715,2.38406e-09,5.08096e-06
0.178826,0.000669731,0.0373786,1.55682e-07,8.02364e-08,7.67609e-08,6.74988e-10,0.144043,6.92558e-06,0.107648,5.31553e-08,2.10642e-06,5.21331e-09,3.48534e-10,0.114375,2.4721e-10,0.222034,2.90557e-05,9.8695e-05,2.02052e-12,1.24509e-07,0.0280684,2.1896e-07,0.1647,0.000118876,0.00200191,1.80008e-09,4.76167e-06
0.178537,0.000660252,0.0376764,1.53704e-07,8.09033e-08,7.57286e-08,6.66901e-10,0.14404,5.59008e-06,0.107652,4.32502e-08,2.1067e-06,4.20805e-09,2.83834e-10,0.114375,1.55815e-10,0.222036,2.69011e-05,9.88103e-05,1.27352e-12,1.15276e-07,0.0280683,1.65326e-07,0.164703,0.000111405,0.00200637,1.35915e-09,4.46243e-06
0.178254,0.000650449,0.03797,1.51641e-07,8.15617e-08,7.46568e-08,6.58428e-10,0.144037,4.51206e-06,0.107656,3.51636e-08,2.10693e-06,3.39659e-09,2.30943e-10,0.114375,9.82091e-11,0.222038,2.49064e-05,9.89171e-05,8.02693e-13,1.06728e-07,0.0280683,1.24829e-07,0.164706,0.000104404,0.00201055,1.02623e-09,4.18199e-06
0.177974,0.000640347,0.0382593,1.495e-07,8.22113e-08,7.35483e-08,6.49593e-10,0.144035,3.6419e-06,0.107659,2.8569e-08,2.10712e-06,2.74157e-09,1.87763e-10,0.114375,6.19006e-11,0.22204,2.30595e-05,9.90159e-05,5.05933e-13,9.88141e-08,0.0280683,9.4252e-08,0.164709,9.7842e-05,0.00201447,7.7485e-10,3.91916e-06
0.1777,0.000629971,0.038544,1.47285e-07,8.28517e-08,7.2406e-08,6.4042e-10,0.144034,2.93953e-06,0.107661,2.31965e-08,2.10727e-06,2.21285e-09,1.5255e-10,0.114375,3.90155e-11,0.222042,2.13496e-05,9.91074e-05,3.18886e-13,9.14868e-08,0.0280683,7.11648e-08,0.164711,9.16925e-05,0.00201814,5.8505e-10,3.67284e-06
0.177431,0.000619348,0.0388242,1.45003e-07,8.34826e-08,7.12328e-08,6.30932e-10,0.144032,2.3726e-06,0.107663,1.88238e-08,2.1074e-06,1.78609e-09,1.23863e-10,0.114375,2.45912e-11,0.222043,1.97665e-05,9.91921e-05,2.00992e-13,8.47029e-08,0.0280683,5.37329e-08,0.164714,8.59294e-05,0.00202159,4.41741e-10,3.442e-06
0.177166,0.000608502,0.0390996,1.42658e-07,8.41038e-08,7.00316e-08,6.21154e-10,0.144031,1.915e-06,0.107664,1.52675e-08,2.1075e-06,1.44162e-09,1.00513e-10,0.114375,1.54997e-11,0.222045,1.83007e-05,9.92705e-05,1.26684e-13,7.8422e-08,0.0280683,4.0571e-08,0.164716,8.05284e-05,0.00202481,3.33536e-10,3.22566e-06
0.176906,0.000597458,0.0393702,1.40257e-07,8.47149e-08,6.88052e-08,6.11111e-10,0.14403,1.54566e-06,0.107665,1.23775e-08,2.10758e-06,1.16358e-09,8.15242e-11,0.114375,9.76937e-12,0.222046,1.69437e-05,9.93431e-05,7.98481e-14,7.26068e-08,0.0280683,3.06331e-08,0.164718,7.54669e-05,0.00202783,2.51836e-10,3.02292e-06
0.176652,0.000586241,0.0396358,1.37806e-07,8.53157e-08,6.75564e-08,6.00827e-10,0.14403,1.24754e-06,0.107666,1.00303e-08,2.10764e-06,9.39158e-10,6.60921e-11,0.114375,6.15757e-12,0.222047,1.56873e-05,9.94103e-05,5.03277e-14,6.72228e-08,0.0280683,2.31295e-08,0.16472,7.07234e-05,0.00203067,1.90149e-10,2.83291e-06
0.176403,0.000574876,0.0398965,1.3531e-07,8.59061e-08,6.62881e-08,5.90327e-10,0.144029,1.00692e-06,0.107667,8.12522e-09,2.1077e-06,7.5802e-10,5.3559e-11,0.114375,3.88108e-12,0.222048,1.4524e-05,9.94725e-05,3.17213e-14,6.22381e-08,0.0280683,1.74639e-08,0.164722,6.62781e-05,0.00203332,1.43571e-10,2.65485e-06
0.176158,0.000563386,0.0401522,1.32775e-07,8.64857e-08,6.5003e-08,5.79635e-10,0.144029,8.12713e-07,0.107668,6.57973e-09,2.10774e-06,6.11817e-10,4.33863e-11,0.114375,2.44622e-12,0.222049,1.3447e-05,9.95302e-05,1.99937e-14,5.7623e-08,0.0280683,1.31861e-08,0.164723,6.21121e-05,0.00203581,1.08403e-10,2.48798e-06
0.17592,0.000551795,0.0404027,1.30206e-07,8.70545e-08,6.37038e-08,5.68775e-10,0.144029,6.55959e-07,0.107668,5.32658e-09,2.10778e-06,4.93813e-10,3.51338e-11,0.114375,1.54184e-12,0.22205,1.24499e-05,9.95835e-05,1.26019e-14,5.33501e-08,0.0280683,9.95613e-09,0.164725,5.8208e-05,0.00203814,8.18499e-11,2.3316e-06
0.175686,0.000540124,0.0406481,1.27609e-07,8.76122e-08,6.23931e-08,5.57769e-10,0.144028,5.29439e-07,0.107669,4.3109e-09,2.1078e-06,3.98567e-10,2.84424e-11,0.114375,9.71809e-13,0.222051,1.15267e-05,9.96329e-05,7.9429e-15,4.93941e-08,0.0280683,7.51736e-09,0.164726,5.45493e-05,0.00204033,6.18007e-11,2.18504e-06
0.175457,0.000528397,0.0408883,1.24988e-07,8.81589e-08,6.10735e-08,5.46643e-10,0.144028,4.27321e-07,0.107669,3.48802e-09,2.10783e-06,3.21692e-10,2.30189e-11,0.114375,6.12525e-13,0.222052,1.0672e-05,9.96786e-05,5.00636e-15,4.57314e-08,0.0280683,5.67598e-09,0.164728,5.11205e-05,0.00204237,4.66625e-11,2.0477e-06
0.175234,0.000516633,0.0411232,1.22349e-07,8.86943e-08,5.97475e-08,5.35417e-10,0.144028,3.44899e-07,0.107669,2.82157e-09,2.10785e-06,2.59645e-10,1.8625e-11,0.114375,3.86071e-13,0.222053,9.88063e-06,9.9721e-05,3.15548e-15,4.23403e-08,0.0280683,4.28564e-09,0.164729,4.79072e-05,0.00204429,3.52325e-11,1.91899e-06
0.175016,0.000504854,0.041353,1.19698e-07,8.92184e-08,5.84173e-08,5.24114e-10,0.144028,2.78375e-07,0.107669,2.28199e-09,2.10786e-06,2.09564e-10,1.50663e-11,0.114375,2.43338e-13,0.222053,9.14796e-06,9.97602e-05,1.98888e-15,3.92007e-08,0.0280683,3.23587e-09,0.16473,4.48959e-05,0.00204609,2.66022e-11,1.79837e-06
0.174804,0.000493079,0.0415775,1.17038e-07,8.97312e-08,5.70854e-08,5.12755e-10,0.144028,2.24682e-07,0.10767,1.84525e-09,2.10787e-06,1.69144e-10,1.21851e-11,0.114375,1.53374e-13,0.222054,8.46962e-06,9.97965e-05,1.25358e-15,3.62939e-08,0.0280683,2.44324e-09,0.164731,4.20739e-05,0.00204778,2.0086e-11,1.68533e-06
0.174596,0.000481325,0.0417967,1.14374e-07,9.02325e-08,5.57539e-08,5.0136e-10,0.144027,1.81345e-07,0.10767,1.49184e-09,2.10788e-06,1.36519e-10,9.85306e-12,0.114375,9.66709e-14,0.222054,7.84158e-06,9.98301e-05,7.90122e-16,3.36026e-08,0.0280683,1.84476e-09,0.164732,3.94293e-05,0.00204936,1.51659e-11,1.57939e-06
0.174394,0.000469611,0.0420108,1.11711e-07,9.07225e-08,5.44249e-08,4.89948e-10,0.144027,1.46367e-07,0.10767,1.20593e-09,2.10789e-06,1.10187e-10,7.96598e-12,0.114375,6.09311e-14,0.222055,7.26011e-06,9.98612e-05,4.98009e-16,3.11109e-08,0.0280683,1.39289e-09,0.164733,3.69509e-05,0.00205084,1.1451e-11,1.48012e-06
0.174197,0.000457954,0.0422196,1.09052e-07,9.1201e-08,5.31004e-08,4.7854e-10,0.144027,1.18135e-07,0.10767,9.74682e-10,2.1079e-06,8.8934e-11,6.43932e-12,0.114375,3.84045e-14,0.222056,6.72175e-06,9.989e-05,3.13892e-16,2.88039e-08,0.0280683,1.0517e-09,0.164734,3.46283e-05,0.00205222,8.64606e-12,1.38708e-06
0.174004,0.000446369,0.0424232,1.06403e-07,9.16682e-08,5.17823e-08,4.67152e-10,0.144027,9.53492e-08,0.10767,7.87677e-10,2.1079e-06,7.17803e-11,5.20451e-12,0.114375,2.42061e-14,0.222056,6.22332e-06,9.99167e-05,1.97844e-16,2.66681e-08,0.0280683,7.94083e-10,0.164735,3.24516e-05,0.00205352,6.5282e-12,1.29989e-06
0.173817,0.00043487,0.0426217,1.03765e-07,9.2124e-08,5.04723e-08,4.55802e-10,0.144027,7.69581e-08,0.10767,6.36478e-10,2.10791e-06,5.79352e-11,4.20596e-12,0.114375,1.52569e-14,0.222056,5.76185e-06,9.99414e-05,1.247e-16,2.46906e-08,0.0280683,5.99571e-10,0.164736,3.04118e-05,0.00205474,4.92911e-12,1.21819e-06
0.173635,0.000423472,0.0428151,1.01144e-07,9.25685e-08,4.91721e-08,4.44505e-10,0.144027,6.21142e-08,0.10767,5.14249e-10,2.10791e-06,4.67605e-11,3.39861e-12,0.114375,9.61636e-15,0.222057,5.33459e-06,9.99642e-05,7.85975e-17,2.28597e-08,0.0280683,4.52706e-10,0.164737,2.85002e-05,0.00205588,3.72172e-12,1.14161e-06
0.173458,0.000412187,0.0430034,9.85428e-08,9.30017e-08,4.78833e-08,4.33277e-10,0.144027,5.01335e-08,0.10767,4.15453e-10,2.10791e-06,3.77412e-11,2.74594e-12,0.114375,6.06113e-15,0.222057,4.93902e-06,9.99854e-05,4.95395e-17,2.11646e-08,0.0280683,3.41815e-10,0.164737,2.67088e-05,0.00205695,2.81008e-12,1.06986e-06
0.173286,0.000401027,0.0431867,9.59638e-08,9.34239e-08,4.66072e-08,4.22133e-10,0.144027,4.04636e-08,0.10767,3.35609e-10,2.10792e-06,3.04616e-11,2.2184e-12,0.114375,3.82029e-15,0.222058,4.57278e-06,0.000100005,3.12244e-17,1.95952e-08,0.0280683,2.58087e-10,0.164738,2.50299e-05,0.00205796,2.12175e-12,1.00261e-06
0.173119,0.000390003,0.043365,9.34101e-08,9.3835e-08,4.53453e-08,4.11084e-10,0.144027,3.26589e-08,0.10767,2.71089e-10,2.10792e-06,2.45861e-11,1.79205e-12,0.114375,2.40791e-15,0.222058,4.2337e-06,0.000100023,1.96806e-17,1.81422e-08,0.0280683,1.94868e-10,0.164739,2.34566e-05,0.0020589,1.60202e-12,9.39586e-07
0.172956,0.000379125,0.0435385,9.08845e-08,9.42351e-08,4.40988e-08,4.00145e-10,0.144027,2.63596e-08,0.10767,2.18956e-10,2.10792e-06,1.98439e-11,1.44753e-12,0.114375,1.51769e-15,0.222058,3.91976e-06,0.00010004,1.24045e-17,1.67969e-08,0.0280683,1.47135e-10,0.164739,2.19822e-05,0.00205978,1.2096e-12,8.80526e-07
0.172799,0.000368402,0.0437071,8.83896e-08,9.46244e-08,4.28688e-08,3.89326e-10,0.144027,2.12753e-08,0.10767,1.76838e-10,2.10792e-06,1.60163e-11,1.16916e-12,0.114375,9.56589e-16,0.222058,3.6291e-06,0.000100055,7.8185e-18,1.55514e-08,0.0280683,1.11094e-10,0.16474,2.06005e-05,0.0020606,9.1331e-13,8.25179e-07
0.172645,0.000357842,0.0438709,8.59275e-08,9.50031e-08,4.16563e-08,3.78638e-10,0.144027,1.71716e-08,0.10767,1.42814e-10,2.10792e-06,1.29271e-11,9.44264e-13,0.114375,6.02932e-16,0.222059,3.35999e-06,0.00010007,4.92795e-18,1.43982e-08,0.0280683,8.38814e-11,0.16474,1.93056e-05,0.00206137,6.89594e-13,7.7331e-07
0.172497,0.000347453,0.04403,8.35002e-08,9.53712e-08,4.04623e-08,3.68091e-10,0.144027,1.38595e-08,0.10767,1.15329e-10,2.10792e-06,1.04337e-11,7.62582e-13,0.114375,3.80024e-16,0.222059,3.11084e-06,0.000100083,3.10606e-18,1.33305e-08,0.0280683,6.33346e-11,0.164741,1.80921e-05,0.0020621,5.20677e-13,7.24702e-07
0.172352,0.000337241,0.0441845,8.11098e-08,9.57289e-08,3.92876e-08,3.57694e-10,0.144027,1.11863e-08,0.10767,9.31296e-11,2.10792e-06,8.42119e-12,6.15824e-13,0.114375,2.39527e-16,0.222059,2.88017e-06,0.000100096,1.95773e-18,1.2342e-08,0.0280683,4.78207e-11,0.164741,1.69549e-05,0.00206278,3.93137e-13,6.79149e-07
0.172212,0.000327212,0.0443345,7.87579e-08,9.60763e-08,3.81329e-08,3.47454e-10,0.144027,9.02863e-09,0.10767,7.51999e-11,2.10792e-06,6.79689e-12,4.97285e-13,0.114375,1.50972e-16,0.222059,2.6666e-06,0.000100107,1.23394e-18,1.14268e-08,0.0280683,3.6107e-11,0.164742,1.58891e-05,0.00206342,2.96837e-13,6.3646e-07
0.172077,0.000317371,0.04448,7.64458e-08,9.64137e-08,3.69989e-08,3.37379e-10,0.144027,7.28717e-09,0.10767,6.07197e-11,2.10792e-06,5.48589e-12,4.01545e-13,0.114375,9.51569e-17,0.22206,2.46886e-06,0.000100118,7.77747e-19,1.05795e-08,0.0280683,2.72625e-11,0.164742,1.48904e-05,0.00206401,2.24127e-13,5.96454e-07
0.171945,0.000307723,0.0446211,7.41751e-08,9.67412e-08,3.58862e-08,3.27475e-10,0.144027,5.8816e-09,0.10767,4.90259e-11,2.10792e-06,4.42776e-12,3.24225e-13,0.114375,5.99768e-17,0.22206,2.28579e-06,0.000100127,4.90209e-19,9.79502e-09,0.0280683,2.05845e-11,0.164743,1.39544e-05,0.00206457,1.69227e-13,5.58962e-07
0.171818,0.00029827,0.044758,7.19468e-08,9.70589e-08,3.47952e-08,3.17747e-10,0.144027,4.74714e-09,0.10767,3.95829e-11,2.10792e-06,3.57372e-12,2.61784e-13,0.114375,3.7803e-17,0.22206,2.11629e-06,0.000100136,3.08976e-19,9.0687e-09,0.0280683,1.55423e-11,0.164743,1.30773e-05,0.00206509,1.27774e-13,5.23827e-07
0.171694,0.000289016,0.0448906,6.97618e-08,9.73671e-08,3.37263e-08,3.08202e-10,0.144027,3.8315e-09,0.10767,3.19578e-11,2.10792e-06,2.88441e-12,2.11361e-13,0.114375,2.3827e-17,0.22206,1.95936e-06,0.000100145,1.94745e-19,8.39623e-09,0.0280683,1.17352e-11,0.164743,1.22553e-05,0.00206559,9.64758e-14,4.90901e-07
0.171575,0.000279964,0.0450191,6.76211e-08,9.7666e-08,3.268e-08,2.98842e-10,0.144027,3.09247e-09,0.10767,2.58008e-11,2.10792e-06,2.32806e-12,1.70645e-13,0.114375,1.5018e-17,0.22206,1.81407e-06,0.000100153,1.22747e-19,7.77363e-09,0.0280683,8.86066e-12,0.164744,1.14849e-05,0.00206605,7.28439e-14,4.60044e-07
0.171451,0.000279913,0.0451436,6.55253e-08,9.79556e-08,3.16564e-08,2.89672e-10,0.144027,2.55825e-09,0.10767,2.08295e-11,2.10792e-06,1.87902e-12,1.37769e-13,0.114375,9.62439e-18,0.22206,1.67956e-06,0.00010016,7.73665e-20,7.1972e-09,0.0280683,6.7522e-12,0.164744,1.0763e-05,0.00206648,5.50007e-14,4.31127e-07
0.171326,0.000279772,0.0452681,6.44699e-08,9.82363e-08,3.16506e-08,2.80694e-10,0.144027,2.11632e-09,0.10767,1.68536e-11,2.10792e-06,1.55442e-12,1.11223e-13,0.114375,6.16786e-18,0.22206,1.55501e-06,0.000100166,4.95809e-20,6.66351e-09,0.0280683,5.14546e-12,0.164744,1.00865e-05,0.00206688,4.19129e-14,4.04028e-07
0.171202,0.00027954,0.0453925,6.39253e-08,9.85125e-08,3.16347e-08,2.76173e-10,0.144027,1.75073e-09,0.10767,1.36647e-11,2.10792e-06,1.2859e-12,8.9993e-14,0.114375,3.95272e-18,0.222061,1.4397e-06,0.000100173,3.17743e-20,6.1694e-09,0.0280683,3.92106e-12,0.164744,9.45248e-06,0.00206726,3.19394e-14,3.78632e-07
0.171078,0.00027922,0.0455168,6.36264e-08,9.87863e-08,3.16085e-08,2.7384e-10,0.144027,1.44829e-09,0.10767,1.11004e-11,2.10792e-06,1.06376e-12,7.29655e-14,0.114375,2.53313e-18,0.222061,1.33295e-06,0.000100178,2.03628e-20,5.71192e-09,0.0280683,2.98802e-12,0.164745,8.85832e-06,0.00206761,2.43392e-14,3.54832e-07
0.170954,0.000278809,0.045641,6.34404e-08,9.90589e-08,3.15722e-08,2.72559e-10,0.144027,1.1981e-09,0.10767,9.03315e-12,2.10792e-06,8.79999e-13,5.92728e-14,0.114375,1.62337e-18,0.222061,1.23411e-06,0.000100184,1.30496e-20,5.28837e-09,0.0280683,2.277e-12,0.164745,8.30151e-06,0.00206795,1.85475e-14,3.32528e-07
0.170831,0.00027831,0.0457649,6.33008e-08,9.93307e-08,3.15258e-08,2.71762e-10,0.144027,9.91135e-10,0.10767,7.36277e-12,2.10792e-06,7.27981e-13,4.82344e-14,0.114375,1.04035e-18,0.222061,1.14259e-06,0.000100189,8.36294e-21,4.89623e-09,0.0280683,1.73517e-12,0.164745,7.7797e-06,0.00206826,1.4134e-14,3.11626e-07
0.170708,0.000277723,0.0458887,6.31745e-08,9.96018e-08,3.14694e-08,2.71165e-10,0.144027,8.19918e-10,0.10767,6.01012e-12,2.10792e-06,6.02224e-13,3.9315e-14,0.114375,6.66716e-19,0.222061,1.05787e-06,0.000100193,5.35945e-21,4.53316e-09,0.0280683,1.32227e-12,0.164745,7.29069e-06,0.00206855,1.07707e-14,2.92038e-07
0.170585,0.000277048,0.0460122,6.30448e-08,9.98724e-08,3.1403e-08,2.70623e-10,0.144027,6.78279e-10,0.10767,4.91258e-12,2.10792e-06,4.98191e-13,3.20923e-14,0.114375,4.2727e-19,0.222061,9.79425e-07,0.000100197,3.43464e-21,4.19702e-09,0.0280683,1.00763e-12,0.164746,6.83242e-06,0.00206882,8.20774e-15,2.73682e-07
0.170462,0.000276287,0.0461354,6.29036e-08,1.00143e-07,3.13267e-08,2.70068e-10,0.144027,5.61108e-10,0.10767,4.02038e-12,2.10792e-06,4.12129e-13,2.62317e-14,0.114375,2.73819e-19,0.222061,9.06799e-07,0.000100201,2.20112e-21,3.8858e-09,0.0280683,7.67856e-13,0.164746,6.40295e-06,0.00206908,6.25465e-15,2.56479e-07
0.17034,0.000275441,0.0462583,6.27468e-08,1.00412e-07,3.12407e-08,2.69463e-10,0.144027,4.64178e-10,0.10767,3.29388e-12,2.10792e-06,3.40935e-13,2.14677e-14,0.114375,1.75479e-19,0.222061,8.39557e-07,0.000100205,1.4106e-21,3.59766e-09,0.0280683,5.85139e-13,0.164746,6.00048e-06,0.00206932,4.76631e-15,2.40357e-07
0.170219,0.00027451,0.0463807,6.25725e-08,1.00681e-07,3.1145e-08,2.68791e-10,0.144027,3.83992e-10,0.10767,2.70137e-12,2.10792e-06,2.82039e-13,1.75883e-14,0.114375,1.12457e-19,0.222061,7.77302e-07,0.000100208,9.03994e-22,3.33088e-09,0.0280683,4.45901e-13,0.164746,5.6233e-06,0.00206955,3.63213e-15,2.25249e-07
0.170098,0.000273495,0.0465028,6.238e-08,1.00949e-07,3.10397e-08,2.68045e-10,0.144027,3.17658e-10,0.10767,2.21745e-12,2.10792e-06,2.33317e-13,1.44245e-14,0.114375,7.20687e-20,0.222061,7.19663e-07,0.000100211,5.79331e-22,3.08389e-09,0.0280683,3.39795e-13,0.164746,5.26984e-06,0.00206976,2.76784e-15,2.1109e-07
0.169977,0.000272399,0.0466244,6.21688e-08,1.01216e-07,3.0925e-08,2.6722e-10,0.144027,2.62783e-10,0.10767,1.82172e-12,2.10792e-06,1.93012e-13,1.18405e-14,0.114375,4.61858e-20,0.222061,6.66299e-07,0.000100214,3.71268e-22,2.85521e-09,0.0280683,2.58939e-13,0.164746,4.93859e-06,0.00206995,2.10921e-15,1.97822e-07
0.169857,0.000271222,0.0467456,6.19391e-08,1.01482e-07,3.0801e-08,2.66315e-10,0.144027,2.17388e-10,0.10767,1.49771e-12,2.10792e-06,1.5967e-13,9.72742e-15,0.114375,2.95985e-20,0.222061,6.16891e-07,0.000100217,2.3793e-22,2.64349e-09,0.0280683,1.97322e-13,0.164746,4.62816e-06,0.00207014,1.60731e-15,1.85387e-07
0.169738,0.000269966,0.0468662,6.16909e-08,1.01748e-07,3.06679e-08,2.65331e-10,0.144027,1.79835e-10,0.10767,1.23214e-12,2.10792e-06,1.32087e-13,7.99731e-15,0.114375,1.89684e-20,0.222061,5.71147e-07,0.000100219,1.52479e-22,2.44747e-09,0.0280683,1.50368e-13,0.164747,4.33725e-06,0.00207031,1.22484e-15,1.73734e-07
0.169619,0.000268632,0.0469862,6.14246e-08,1.02012e-07,3.05259e-08,2.64268e-10,0.144027,1.48769e-10,0.10767,1.01427e-12,2.10792e-06,1.09269e-13,6.57927e-15,0.114375,1.2156e-20,0.222061,5.28795e-07,0.000100221,9.77173e-23,2.26598e-09,0.0280683,1.14587e-13,0.164747,4.06462e-06,0.00207048,9.33379e-16,1.62814e-07
0.169501,0.000267222,0.0471057,6.11404e-08,1.02275e-07,3.0375e-08,2.63127e-10,0.144027,1.23069e-10,0.10767,8.35366e-13,2.10792e-06,9.03934e-14,5.41589e-15,0.114375,7.79028e-21,0.222061,4.89584e-07,0.000100223,6.26228e-23,2.09796e-09,0.0280683,8.73201e-14,0.164747,3.80913e-06,0.00207063,7.11274e-16,1.5258e-07
0.169384,0.000265737,0.0472245,6.08386e-08,1.02537e-07,3.02156e-08,2.6191e-10,0.144027,1.01809e-10,0.10767,6.88349e-13,2.10792e-06,7.47781e-14,4.46061e-15,0.114375,4.99246e-21,0.222061,4.5328e-07,0.000100225,4.01323e-23,1.94239e-09,0.0280683,6.65416e-14,0.164747,3.5697e-06,0.00207077,5.42021e-16,1.42989e-07
0.169267,0.000264181,0.0473427,6.05196e-08,1.02798e-07,3.00478e-08,2.60617e-10,0.144027,8.42219e-11,0.10767,5.67447e-13,2.10792e-06,6.18603e-14,3.67558e-15,0.114375,3.19945e-21,0.222062,4.19668e-07,0.000100227,2.57191e-23,1.79836e-09,0.0280683,5.07075e-14,0.164747,3.34532e-06,0.00207091,4.13043e-16,1.34001e-07
0.169151,0.000262553,0.0474601,6.01838e-08,1.03057e-07,2.98717e-08,2.59251e-10,0.144027,6.96728e-11,0.10767,4.6796e-13,2.10792e-06,5.11741e-14,3.03e-15,0.114375,2.05039e-21,0.222062,3.88549e-07,0.000100229,1.64823e-23,1.665e-09,0.0280683,3.86413e-14,0.164747,3.13504e-06,0.00207103,3.14757e-16,1.25578e-07
0.169036,0.000260857,0.0475769,5.98316e-08,1.03315e-07,2.96877e-08,2.57812e-10,0.144027,5.76369e-11,0.10767,3.86047e-13,2.10793e-06,4.23339e-14,2.49877e-15,0.114375,1.31401e-21,0.222062,3.59737e-07,0.00010023,1.05628e-23,1.54154e-09,0.0280683,2.94463e-14,0.164747,2.93798e-06,0.00207115,2.39858e-16,1.17685e-07
0.168922,0.000259094,0.0476929,5.94634e-08,1.03571e-07,2.94959e-08,2.56303e-10,0.144027,4.76803e-11,0.10767,3.1857e-13,2.10793e-06,3.50208e-14,2.06138e-15,0.114375,8.42091e-22,0.222062,3.33062e-07,0.000100232,6.76923e-24,1.42723e-09,0.0280683,2.24394e-14,0.164747,2.75331e-06,0.00207126,1.82782e-16,1.10287e-07
