S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.197325,0.000659227,0.0188892,2.54534e-07,1.73872e-07,1.19365e-07,2.76949e-09,0.116163,3.8622e-06,0.135531,5.59363e-08,1.19031e-06,3.29247e-09,1.76508e-10,0.11209,2.82012e-08,0.224288,5.69223e-05,0.000102111,2.47158e-10,2.5888e-07,0.0286526,4.51612e-06,0.164065,0.000251812,0.00191562,3.79166e-08,9.83234e-06
0.197023,0.000663519,0.0191877,2.56581e-07,1.76665e-07,1.20225e-07,2.7938e-09,0.116162,2.79744e-06,0.135534,4.30215e-08,1.19044e-06,2.3848e-09,1.36249e-10,0.11209,1.75806e-08,0.224292,5.23831e-05,0.000102349,1.54078e-10,2.38237e-07,0.0286524,3.40113e-06,0.164073,0.000236249,0.00192484,2.85554e-08,9.22496e-06
0.196718,0.000667372,0.019488,2.58461e-07,1.79482e-07,1.21008e-07,2.81627e-09,0.116161,2.02621e-06,0.135536,3.29817e-08,1.19055e-06,1.72734e-09,1.04791e-10,0.11209,1.09598e-08,0.224296,4.82059e-05,0.000102568,9.60523e-11,2.19239e-07,0.0286522,2.56142e-06,0.16408,0.000221643,0.0019335,2.15053e-08,8.65484e-06
0.196413,0.000670774,0.0197902,2.6017e-07,1.82318e-07,1.21711e-07,2.8369e-09,0.11616,1.4676e-06,0.135537,2.52117e-08,1.19063e-06,1.25113e-09,8.03365e-11,0.11209,6.83231e-09,0.2243,4.43617e-05,0.00010277,5.98789e-11,2.01756e-07,0.028652,1.92903e-06,0.164086,0.000207936,0.00194162,1.61958e-08,8.11976e-06
0.196106,0.000673717,0.0200938,2.61707e-07,1.85174e-07,1.22331e-07,2.85566e-09,0.11616,1.06299e-06,0.135538,1.9222e-08,1.19069e-06,9.06204e-10,6.14105e-11,0.11209,4.25926e-09,0.224303,4.08241e-05,0.000102956,3.73285e-11,1.85667e-07,0.0286519,1.45277e-06,0.164092,0.000195074,0.00194923,1.21972e-08,7.61762e-06
0.195799,0.000676191,0.0203989,2.63066e-07,1.88047e-07,1.22868e-07,2.87252e-09,0.116159,7.69927e-07,0.135538,1.46208e-08,1.19073e-06,6.56368e-10,4.68209e-11,0.11209,2.65522e-09,0.224306,3.75685e-05,0.000103126,2.32706e-11,1.70861e-07,0.0286519,1.09409e-06,0.164097,0.000183005,0.00195638,9.18583e-09,7.14642e-06
0.195491,0.000678191,0.020705,2.64246e-07,1.90934e-07,1.23319e-07,2.88744e-09,0.116159,5.5766e-07,0.135539,1.10972e-08,1.19077e-06,4.75409e-10,3.56133e-11,0.11209,1.65526e-09,0.224309,3.45726e-05,0.000103284,1.45069e-11,1.57235e-07,0.0286518,8.23967e-07,0.164102,0.000171681,0.00196309,6.91792e-09,6.70428e-06
0.195182,0.000679711,0.021012,2.65243e-07,1.93835e-07,1.23684e-07,2.90039e-09,0.116159,4.03914e-07,0.135539,8.40621e-09,1.1908e-06,3.4434e-10,2.70304e-11,0.11209,1.03189e-09,0.224312,3.18156e-05,0.000103428,9.04357e-12,1.44697e-07,0.0286518,6.20536e-07,0.164107,0.000161057,0.00196938,5.20994e-09,6.28943e-06
0.194873,0.000680746,0.0213197,2.66054e-07,1.96746e-07,1.23961e-07,2.91133e-09,0.116159,2.92555e-07,0.135539,6.35636e-09,1.19082e-06,2.49406e-10,2.04758e-11,0.11209,6.4328e-10,0.224314,2.92784e-05,0.000103562,5.63776e-12,1.33158e-07,0.0286517,4.6733e-07,0.164111,0.000151089,0.00197528,3.92364e-09,5.90021e-06
0.194565,0.000681293,0.0216279,2.66677e-07,1.99666e-07,1.2415e-07,2.92023e-09,0.116158,2.11898e-07,0.13554,4.79842e-09,1.19083e-06,1.80645e-10,1.54828e-11,0.11209,4.0102e-10,0.224316,2.69436e-05,0.000103684,3.51458e-12,1.22539e-07,0.0286517,3.5195e-07,0.164115,0.000141737,0.00198081,2.95492e-09,5.53504e-06
0.194256,0.000681351,0.0219364,2.67111e-07,2.02593e-07,1.2425e-07,2.92707e-09,0.116158,1.53477e-07,0.13554,3.61681e-09,1.19085e-06,1.30841e-10,1.1688e-11,0.11209,2.49996e-10,0.224318,2.4795e-05,0.000103797,2.19098e-12,1.12767e-07,0.0286517,2.65056e-07,0.164119,0.000132964,0.001986,2.22538e-09,5.19245e-06
0.193948,0.00068092,0.0222448,2.67353e-07,2.05525e-07,1.2426e-07,2.93183e-09,0.116158,1.11164e-07,0.13554,2.72231e-09,1.19085e-06,9.47682e-11,8.80979e-12,0.11209,1.55847e-10,0.22432,2.28177e-05,0.000103901,1.36586e-12,1.03774e-07,0.0286517,1.99616e-07,0.164122,0.000124733,0.00199087,1.67595e-09,4.87104e-06
0.193641,0.000680001,0.0225531,2.67405e-07,2.08459e-07,1.24181e-07,2.9345e-09,0.116158,8.05158e-08,0.13554,2.04635e-09,1.19086e-06,6.86406e-11,6.63098e-12,0.11209,9.71551e-11,0.224322,2.09981e-05,0.000103996,8.51476e-13,9.54987e-08,0.0286517,1.50332e-07,0.164125,0.000117011,0.00199544,1.26217e-09,4.56951e-06
0.193334,0.000678597,0.0228609,2.67265e-07,2.11395e-07,1.24014e-07,2.93507e-09,0.116158,5.83175e-08,0.13554,1.53635e-09,1.19087e-06,4.97163e-11,4.98448e-12,0.11209,6.05665e-11,0.224324,1.93235e-05,0.000104084,5.30809e-13,8.7883e-08,0.0286516,1.13216e-07,0.164128,0.000109767,0.00199973,9.50548e-10,4.28663e-06
0.193029,0.000676712,0.0231682,2.66934e-07,2.14328e-07,1.23758e-07,2.93353e-09,0.116158,4.22393e-08,0.13554,1.15214e-09,1.19087e-06,3.60095e-11,3.74223e-12,0.11209,3.77571e-11,0.224325,1.77826e-05,0.000104165,3.30906e-13,8.08747e-08,0.0286516,8.52638e-08,0.164131,0.000102972,0.00200375,7.15865e-10,4.02126e-06
0.192725,0.000674351,0.0234745,2.66413e-07,2.17258e-07,1.23414e-07,2.9299e-09,0.116158,3.05939e-08,0.13554,8.63089e-10,1.19087e-06,2.60817e-11,2.80637e-12,0.11209,2.35378e-11,0.224326,1.63645e-05,0.000104239,2.06287e-13,7.44253e-08,0.0286516,6.42128e-08,0.164134,9.65967e-05,0.00200752,5.39123e-10,3.7723e-06
0.192422,0.000671521,0.0237798,2.65703e-07,2.20182e-07,1.22983e-07,2.92418e-09,0.116158,2.21592e-08,0.13554,6.45909e-10,1.19087e-06,1.88909e-11,2.10231e-12,0.11209,1.46734e-11,0.224328,1.50595e-05,0.000104308,1.28599e-13,6.84902e-08,0.0286516,4.83591e-08,0.164136,9.06163e-05,0.00201106,4.06017e-10,3.53876e-06
0.192122,0.000668231,0.0240838,2.64807e-07,2.23099e-07,1.22467e-07,2.91639e-09,0.116158,1.60499e-08,0.13554,4.82923e-10,1.19088e-06,1.36827e-11,1.5733e-12,0.11209,9.14741e-12,0.224329,1.38585e-05,0.000104371,8.01686e-14,6.30284e-08,0.0286516,3.64196e-08,0.164138,8.50061e-05,0.00201438,3.05775e-10,3.31967e-06
0.191823,0.000664488,0.0243864,2.63726e-07,2.26005e-07,1.21867e-07,2.90655e-09,0.116158,1.16249e-08,0.13554,3.60745e-10,1.19088e-06,9.91035e-12,1.1763e-12,0.11209,5.70249e-12,0.22433,1.27534e-05,0.000104429,4.99771e-14,5.80021e-08,0.0286516,2.74279e-08,0.164141,7.97431e-05,0.0020175,2.30281e-10,3.11414e-06
0.191526,0.000660305,0.0246872,2.62465e-07,2.289e-07,1.21185e-07,2.89469e-09,0.116158,8.4199e-09,0.13554,2.69253e-10,1.19088e-06,7.17806e-12,8.787e-13,0.11209,3.55493e-12,0.224331,1.17364e-05,0.000104482,3.11557e-14,5.33767e-08,0.0286516,2.06561e-08,0.164143,7.4806e-05,0.00202042,1.73426e-10,2.92134e-06
0.191232,0.000655693,0.0249861,2.61027e-07,2.31781e-07,1.20422e-07,2.88085e-09,0.116158,6.09853e-09,0.13554,2.00806e-10,1.19088e-06,5.19906e-12,6.55843e-13,0.11209,2.21614e-12,0.224332,1.08004e-05,0.000104531,1.94224e-14,4.91201e-08,0.0286516,1.55563e-08,0.164144,7.01745e-05,0.00202316,1.30609e-10,2.74047e-06
0.19094,0.000650663,0.025283,2.59415e-07,2.34646e-07,1.19581e-07,2.86506e-09,0.116158,4.41716e-09,0.13554,1.49647e-10,1.19088e-06,3.76568e-12,4.89122e-13,0.11209,1.38154e-12,0.224332,9.93914e-06,0.000104577,1.21079e-14,4.5203e-08,0.0286516,1.17155e-08,0.164146,6.58297e-05,0.00202573,9.83623e-11,2.5708e-06
0.190651,0.00064523,0.0255776,2.57634e-07,2.37493e-07,1.18663e-07,2.84737e-09,0.116158,3.19934e-09,0.13554,1.11444e-10,1.19088e-06,2.72748e-12,3.6451e-13,0.11209,8.61252e-13,0.224333,9.14653e-06,0.000104618,7.54808e-15,4.15982e-08,0.0286516,8.82307e-09,0.164148,6.17539e-05,0.00202814,7.40774e-11,2.41163e-06
0.190365,0.000639408,0.0258697,2.55689e-07,2.40321e-07,1.17673e-07,2.82782e-09,0.116158,2.31728e-09,0.13554,8.29372e-11,1.19088e-06,1.97551e-12,2.71453e-13,0.11209,5.36904e-13,0.224334,8.41713e-06,0.000104656,4.70547e-15,3.82809e-08,0.0286516,6.64471e-09,0.16415,5.79304e-05,0.0020304,5.57882e-11,2.26232e-06
0.190081,0.000633213,0.0261591,2.53586e-07,2.43127e-07,1.16611e-07,2.80647e-09,0.116158,1.67841e-09,0.13554,6.16832e-11,1.19088e-06,1.43086e-12,2.02018e-13,0.11209,3.34706e-13,0.224335,7.7459e-06,0.000104692,2.93339e-15,3.52282e-08,0.0286516,5.00418e-09,0.164151,5.43437e-05,0.00203252,4.20145e-11,2.12225e-06
0.189801,0.00062666,0.0264458,2.51329e-07,2.45911e-07,1.15481e-07,2.78339e-09,0.116158,1.21567e-09,0.13554,4.5848e-11,1.19088e-06,1.03637e-12,1.50247e-13,0.11209,2.08655e-13,0.224335,7.1282e-06,0.000104724,1.82867e-15,3.24189e-08,0.0286516,3.76869e-09,0.164152,5.0979e-05,0.00203452,3.16414e-11,1.99085e-06
0.189524,0.000619766,0.0267295,2.48925e-07,2.48669e-07,1.14286e-07,2.75861e-09,0.116158,8.80507e-10,0.13554,3.40584e-11,1.19088e-06,7.50642e-13,1.11676e-13,0.11209,1.30076e-13,0.224336,6.55975e-06,0.000104754,1.13999e-15,2.98336e-08,0.0286516,2.83822e-09,0.164154,4.78227e-05,0.00203638,2.38294e-11,1.86758e-06
0.189251,0.00061255,0.0270101,2.4638e-07,2.51402e-07,1.13029e-07,2.73223e-09,0.116158,6.3775e-10,0.13554,2.52865e-11,1.19088e-06,5.43689e-13,8.29591e-14,0.11209,8.10891e-14,0.224336,6.03664e-06,0.000104781,7.10672e-16,2.74545e-08,0.0286516,2.13749e-09,0.164155,4.48617e-05,0.00203814,1.79461e-11,1.75195e-06
0.188981,0.000605027,0.0272874,2.437e-07,2.54106e-07,1.11713e-07,2.70429e-09,0.116158,4.61922e-10,0.13554,1.87639e-11,1.19088e-06,3.93794e-13,6.15926e-14,0.11209,5.05509e-14,0.224337,5.55524e-06,0.000104807,4.43032e-16,2.52651e-08,0.0286516,1.60976e-09,0.164156,4.20841e-05,0.00203978,1.35153e-11,1.64348e-06
0.188715,0.000597217,0.0275613,2.40893e-07,2.56781e-07,1.10341e-07,2.67488e-09,0.116158,3.3457e-10,0.13554,1.39169e-11,1.19088e-06,2.85224e-13,4.57051e-14,0.11209,3.15134e-14,0.224337,5.11223e-06,0.00010483,2.76186e-16,2.32503e-08,0.0286516,1.21232e-09,0.164157,3.94785e-05,0.00204132,1.01785e-11,1.54172e-06
0.188453,0.000589138,0.0278317,2.37965e-07,2.59425e-07,1.08916e-07,2.64407e-09,0.116158,2.42329e-10,0.13554,1.03169e-11,1.19088e-06,2.06588e-13,3.38986e-14,0.11209,1.96454e-14,0.224337,4.70455e-06,0.000104851,1.72174e-16,2.13962e-08,0.0286516,9.13007e-10,0.164158,3.70342e-05,0.00204277,7.66549e-12,1.44627e-06
0.188195,0.000580808,0.0280984,2.34923e-07,2.62037e-07,1.07443e-07,2.61193e-09,0.116158,1.75518e-10,0.13554,7.64469e-12,1.19088e-06,1.49631e-13,2.51299e-14,0.11209,1.2247e-14,0.224338,4.32938e-06,0.000104871,1.07333e-16,1.96899e-08,0.0286516,6.87592e-10,0.164159,3.47412e-05,0.00204412,5.77294e-12,1.35672e-06
0.18794,0.000572247,0.0283614,2.31774e-07,2.64615e-07,1.05924e-07,2.57854e-09,0.116158,1.27128e-10,0.13554,5.6621e-12,1.19088e-06,1.08378e-13,1.86209e-14,0.11209,7.63475e-15,0.224338,3.98413e-06,0.000104889,6.69116e-17,1.81197e-08,0.0286516,5.17831e-10,0.16416,3.25902e-05,0.0020454,4.34764e-12,1.27272e-06
0.18769,0.000563474,0.0286205,2.28526e-07,2.67159e-07,1.04363e-07,2.54397e-09,0.116158,9.20785e-11,0.13554,4.19191e-12,1.19088e-06,7.8498e-14,1.37917e-14,0.11209,4.7595e-15,0.224338,3.66641e-06,0.000104906,4.17126e-17,1.66748e-08,0.0286516,3.89982e-10,0.164161,3.05723e-05,0.00204659,3.27424e-12,1.19392e-06
0.187444,0.000554506,0.0288756,2.25186e-07,2.69668e-07,1.02762e-07,2.50832e-09,0.116158,6.66924e-11,0.13554,3.1022e-12,1.19088e-06,5.6856e-14,1.02106e-14,0.11209,2.96707e-15,0.224339,3.37403e-06,0.000104921,2.60036e-17,1.5345e-08,0.0286516,2.93698e-10,0.164161,2.86794e-05,0.00204771,2.46585e-12,1.12e-06
0.187202,0.000545364,0.0291266,2.21761e-07,2.72139e-07,1.01127e-07,2.47166e-09,0.116158,4.83052e-11,0.13554,2.29487e-12,1.19088e-06,4.11807e-14,7.55631e-15,0.11209,1.84967e-15,0.224339,3.10497e-06,0.000104935,1.62107e-17,1.41213e-08,0.0286516,2.21186e-10,0.164162,2.69037e-05,0.00204876,1.85705e-12,1.05065e-06
0.186964,0.000536065,0.0293735,2.18259e-07,2.74573e-07,9.94597e-08,2.43407e-09,0.116158,3.49874e-11,0.13554,1.69701e-12,1.19088e-06,2.98272e-14,5.58983e-15,0.11209,1.15308e-15,0.224339,2.85736e-06,0.000104948,1.01057e-17,1.29952e-08,0.0286516,1.66577e-10,0.164163,2.5238e-05,0.00204975,1.39856e-12,9.85602e-07
0.186731,0.000526629,0.0296162,2.14687e-07,2.76969e-07,9.77639e-08,2.39563e-09,0.116158,2.53414e-11,0.13554,1.25445e-12,1.19088e-06,2.16038e-14,4.13356e-15,0.11209,7.18831e-16,0.224339,2.6295e-06,0.00010496,6.2999e-18,1.19589e-08,0.0286516,1.2545e-10,0.164164,2.36754e-05,0.00205067,1.05327e-12,9.24578e-07
0.186502,0.000517073,0.0298546,2.11053e-07,2.79325e-07,9.6043e-08,2.35643e-09,0.116158,1.83547e-11,0.13554,9.26981e-13,1.19088e-06,1.56476e-14,3.05558e-15,0.11209,4.48119e-16,0.22434,2.4198e-06,0.000104971,3.92735e-18,1.10052e-08,0.0286516,9.44775e-11,0.164164,2.22095e-05,0.00205154,7.93222e-13,8.67332e-07
0.186278,0.000507414,0.0300887,2.07363e-07,2.81642e-07,9.43002e-08,2.31654e-09,0.116158,1.32943e-11,0.13554,6.84768e-13,1.19088e-06,1.13335e-14,2.25793e-15,0.11209,2.79357e-16,0.22434,2.22683e-06,0.000104981,2.44831e-18,1.01276e-08,0.0286516,7.11517e-11,0.164165,2.08344e-05,0.00205235,5.97381e-13,8.13631e-07
0.186058,0.000497672,0.0303184,2.03625e-07,2.83918e-07,9.25388e-08,2.27604e-09,0.116158,9.62906e-12,0.13554,5.0568e-13,1.19088e-06,8.20888e-15,1.66795e-15,0.11209,1.74151e-16,0.22434,2.04925e-06,0.000104991,1.52628e-18,9.31996e-09,0.0286516,5.35849e-11,0.164165,1.95444e-05,0.00205312,4.49892e-13,7.63255e-07
0.185842,0.000487861,0.0305437,1.99845e-07,2.86153e-07,9.07619e-08,2.23501e-09,0.116158,6.97432e-12,0.13554,3.73312e-13,1.19088e-06,5.94568e-15,1.23173e-15,0.11209,1.08566e-16,0.22434,1.88583e-06,0.000104999,9.51479e-19,8.57673e-09,0.0286516,4.03551e-11,0.164166,1.83343e-05,0.00205383,3.38817e-13,7.15998e-07
0.185631,0.000477999,0.0307646,1.96032e-07,2.88346e-07,8.89727e-08,2.19352e-09,0.116158,5.05149e-12,0.13554,2.75511e-13,1.19088e-06,4.30645e-15,9.09312e-16,0.11209,6.76798e-17,0.22434,1.73545e-06,0.000105007,5.93152e-19,7.89277e-09,0.0286516,3.03918e-11,0.164166,1.71992e-05,0.0020545,2.55165e-13,6.71667e-07
0.185425,0.000468102,0.030981,1.9219e-07,2.90498e-07,8.71742e-08,2.15166e-09,0.116158,3.65879e-12,0.13554,2.03273e-13,1.19088e-06,3.11916e-15,6.71088e-16,0.11209,4.21916e-17,0.22434,1.59705e-06,0.000105014,3.6977e-19,7.26335e-09,0.0286516,2.28882e-11,0.164167,1.61343e-05,0.00205513,1.92167e-13,6.3008e-07
0.185223,0.000458185,0.0311929,1.88327e-07,2.92608e-07,8.53692e-08,2.1095e-09,0.116158,2.65006e-12,0.13554,1.49933e-13,1.19088e-06,2.2592e-15,4.9513e-16,0.11209,2.63022e-17,0.22434,1.46969e-06,0.000105021,2.30515e-19,6.68413e-09,0.0286516,1.72373e-11,0.164167,1.51353e-05,0.00205572,1.44722e-13,5.91069e-07
0.185025,0.000448262,0.0314004,1.84449e-07,2.94675e-07,8.35606e-08,2.0671e-09,0.116158,1.91944e-12,0.13554,1.1056e-13,1.19088e-06,1.63634e-15,3.65206e-16,0.11209,1.63968e-17,0.224341,1.35249e-06,0.000105027,1.43703e-19,6.1511e-09,0.0286516,1.29815e-11,0.164167,1.41982e-05,0.00205628,1.08991e-13,5.54472e-07
0.184832,0.000438348,0.0316033,1.80562e-07,2.96699e-07,8.17509e-08,2.02453e-09,0.116158,1.39025e-12,0.13554,8.15049e-14,1.19088e-06,1.1852e-15,2.69301e-16,0.11209,1.02217e-17,0.224341,1.24463e-06,0.000105033,8.95842e-20,5.66057e-09,0.0286516,9.77649e-12,0.164168,1.33191e-05,0.0020568,8.20822e-14,5.20142e-07
0.184644,0.000428457,0.0318018,1.76671e-07,2.98681e-07,7.99429e-08,1.98187e-09,0.116158,1.00695e-12,0.13554,6.00702e-14,1.19088e-06,8.58439e-16,1.98529e-16,0.11209,6.37223e-18,0.224341,1.14538e-06,0.000105038,5.58468e-20,5.20916e-09,0.0286516,7.36275e-12,0.164168,1.24945e-05,0.00205729,6.18167e-14,4.87937e-07
0.184446,0.000432062,0.0319958,1.72783e-07,3.0062e-07,7.8139e-08,1.93916e-09,0.116158,7.436e-13,0.13554,4.42616e-14,1.19088e-06,6.21767e-16,1.46319e-16,0.11209,4.04024e-18,0.224341,1.05404e-06,0.000105043,3.48148e-20,4.79375e-09,0.0286516,5.60411e-12,0.164168,1.17209e-05,0.00205774,4.65546e-14,4.57726e-07
0.184247,0.000435485,0.0321914,1.71358e-07,3.02517e-07,7.87966e-08,1.89649e-09,0.116158,5.49123e-13,0.13554,3.26144e-14,1.19088e-06,4.59153e-16,1.07812e-16,0.11209,2.56167e-18,0.224341,9.69985e-07,0.000105047,2.2074e-20,4.41147e-09,0.0286516,4.26553e-12,0.164169,1.09952e-05,0.00205817,3.54347e-14,4.29386e-07
0.184047,0.000438719,0.0323885,1.71219e-07,3.04398e-07,7.94208e-08,1.88084e-09,0.116158,4.05508e-13,0.13554,2.40328e-14,1.19088e-06,3.39068e-16,7.94419e-17,0.11209,1.6242e-18,0.224341,8.92633e-07,0.000105051,1.39958e-20,4.05967e-09,0.0286516,3.24668e-12,0.164169,1.03144e-05,0.00205858,2.69709e-14,4.02801e-07
0.183845,0.000441757,0.0325871,1.71734e-07,3.06277e-07,8.00105e-08,1.87932e-09,0.116158,2.99453e-13,0.13554,1.77098e-14,1.19088e-06,2.5039e-16,5.8539e-17,0.11209,1.02981e-18,0.224341,8.21449e-07,0.000105055,8.87386e-21,3.73593e-09,0.0286516,2.47119e-12,0.164169,9.67577e-06,0.00205895,2.05288e-14,3.77861e-07
0.183642,0.000444593,0.0327871,1.72564e-07,3.08162e-07,8.05645e-08,1.88497e-09,0.116158,2.21136e-13,0.13554,1.30507e-14,1.19088e-06,1.84904e-16,4.31374e-17,0.11209,6.52938e-19,0.224341,7.55942e-07,0.000105058,5.62638e-21,3.43801e-09,0.0286516,1.88093e-12,0.164169,9.07669e-06,0.00205931,1.56253e-14,3.54466e-07
0.183438,0.000447222,0.0329884,1.73526e-07,3.10056e-07,8.10818e-08,1.89408e-09,0.116158,1.63301e-13,0.13554,9.61766e-15,1.19088e-06,1.36545e-16,3.17889e-17,0.11209,4.13988e-19,0.224341,6.95659e-07,0.000105062,3.56734e-21,3.16384e-09,0.0286516,1.43166e-12,0.16417,8.5147e-06,0.00205964,1.18931e-14,3.32519e-07
0.183233,0.00044964,0.0331909,1.74521e-07,3.11961e-07,8.15614e-08,1.90464e-09,0.116158,1.20592e-13,0.13554,7.08788e-15,1.19088e-06,1.00834e-16,2.34266e-17,0.11209,2.62485e-19,0.224341,6.40183e-07,0.000105065,2.26183e-21,2.91154e-09,0.0286516,1.0897e-12,0.16417,7.98751e-06,0.00205995,9.05238e-15,3.11931e-07
0.183027,0.00045184,0.0333944,1.75494e-07,3.13876e-07,8.20022e-08,1.91556e-09,0.116158,8.90532e-14,0.13554,5.22368e-15,1.19088e-06,7.44624e-17,1.72646e-17,0.11209,1.66426e-19,0.224341,5.89131e-07,0.000105067,1.43409e-21,2.67935e-09,0.0286516,8.29418e-13,0.16417,7.49296e-06,0.00206025,6.89016e-15,2.92617e-07
0.182821,0.000453819,0.033599,1.76417e-07,3.15802e-07,8.24035e-08,1.92624e-09,0.116158,6.57627e-14,0.13554,3.84989e-15,1.19088e-06,5.49879e-17,1.27238e-17,0.11209,1.0552e-19,0.224341,5.4215e-07,0.00010507,9.0927e-22,2.46569e-09,0.0286516,6.31306e-13,0.16417,7.02903e-06,0.00206052,5.2444e-15,2.745e-07
0.182614,0.000455572,0.0338044,1.77273e-07,3.17739e-07,8.27643e-08,1.93637e-09,0.116158,4.85634e-14,0.13554,2.83748e-15,1.19088e-06,4.06067e-17,9.37754e-18,0.11209,6.6904e-20,0.224341,4.98916e-07,0.000105072,5.76513e-22,2.26906e-09,0.0286516,4.80515e-13,0.16417,6.59383e-06,0.00206078,3.99174e-15,2.57504e-07
0.182406,0.000457096,0.0340107,1.7805e-07,3.19685e-07,8.30841e-08,1.94576e-09,0.116158,3.58624e-14,0.13554,2.09136e-15,1.19088e-06,2.99866e-17,6.91151e-18,0.11209,4.24198e-20,0.224341,4.59129e-07,0.000105074,3.65532e-22,2.08811e-09,0.0286516,3.65741e-13,0.164171,6.18557e-06,0.00206102,3.03829e-15,2.41561e-07
0.182198,0.000458389,0.0342176,1.78745e-07,3.21639e-07,8.33621e-08,1.9543e-09,0.116158,2.64831e-14,0.13554,1.54148e-15,1.19088e-06,2.21441e-17,5.09413e-18,0.11209,2.68958e-20,0.224341,4.22515e-07,0.000105076,2.31761e-22,1.92159e-09,0.0286516,2.78381e-13,0.164171,5.80259e-06,0.00206125,2.31258e-15,2.26604e-07
0.181989,0.000459446,0.0344252,1.79353e-07,3.23601e-07,8.35978e-08,1.96193e-09,0.116158,1.95569e-14,0.13554,1.13621e-15,1.19088e-06,1.63526e-17,3.75473e-18,0.11209,1.7053e-20,0.224342,3.88821e-07,0.000105078,1.46946e-22,1.76835e-09,0.0286516,2.11888e-13,0.164171,5.44332e-06,0.00206146,1.7602e-15,2.12574e-07
0.18178,0.000460267,0.0346332,1.79872e-07,3.25569e-07,8.37906e-08,1.9686e-09,0.116158,1.44421e-14,0.13554,8.3751e-16,1.19088e-06,1.20758e-17,2.76757e-18,0.11209,1.08123e-20,0.224342,3.57815e-07,0.000105079,9.31694e-23,1.62733e-09,0.0286516,1.61277e-13,0.164171,5.10629e-06,0.00206166,1.33977e-15,1.99412e-07
0.181571,0.000460849,0.0348415,1.80299e-07,3.27544e-07,8.39403e-08,1.97429e-09,0.116158,1.0665e-14,0.13554,6.17353e-16,1.19088e-06,8.91758e-18,2.04e-18,0.11209,6.8554e-21,0.224342,3.2928e-07,0.000105081,5.90731e-23,1.49756e-09,0.0286516,1.22755e-13,0.164171,4.79013e-06,0.00206185,1.01976e-15,1.87066e-07
0.181362,0.000461191,0.0350502,1.80634e-07,3.29523e-07,8.40465e-08,1.97898e-09,0.116158,7.8757e-15,0.13554,4.55081e-16,1.19088e-06,6.58532e-18,1.50374e-18,0.11209,4.34659e-21,0.224342,3.03021e-07,0.000105082,3.74546e-23,1.37813e-09,0.0286516,9.34344e-14,0.164171,4.49355e-06,0.00206202,7.76181e-16,1.75484e-07
0.181153,0.000461293,0.035259,1.80876e-07,3.31505e-07,8.41089e-08,1.98266e-09,0.116158,5.81593e-15,0.13554,3.35471e-16,1.19088e-06,4.86303e-18,1.10848e-18,0.11209,2.75591e-21,0.224342,2.78857e-07,0.000105084,2.37477e-23,1.26823e-09,0.0286516,7.1117e-14,0.164171,4.21533e-06,0.00206219,5.90785e-16,1.64618e-07
0.180945,0.000461154,0.0354678,1.81024e-07,3.33491e-07,8.41275e-08,1.98532e-09,0.116158,4.29486e-15,0.13554,2.47304e-16,1.19088e-06,3.59118e-18,8.17137e-19,0.11209,1.74735e-21,0.224342,2.56619e-07,0.000105085,1.5057e-23,1.1671e-09,0.0286516,5.41302e-14,0.164172,3.95434e-06,0.00206234,4.49672e-16,1.54426e-07
0.180736,0.000460775,0.0356766,1.81078e-07,3.35478e-07,8.41021e-08,1.98694e-09,0.116158,3.17161e-15,0.13554,1.82314e-16,1.19088e-06,2.65196e-18,6.02382e-19,0.11209,1.10789e-21,0.224342,2.36155e-07,0.000105086,9.54671e-24,1.07403e-09,0.0286516,4.12009e-14,0.164172,3.7095e-06,0.00206248,3.42265e-16,1.44865e-07
0.180528,0.000460156,0.0358852,1.81038e-07,3.37465e-07,8.4033e-08,1.98754e-09,0.116158,2.34212e-15,0.13554,1.34406e-16,1.19088e-06,1.95838e-18,4.44079e-19,0.11209,7.02446e-22,0.224342,2.17322e-07,0.000105087,6.05299e-24,9.88377e-10,0.0286516,3.13598e-14,0.164172,3.47983e-06,0.00206262,2.60513e-16,1.35895e-07
0.180321,0.0004593,0.0360935,1.80904e-07,3.39452e-07,8.39202e-08,1.98709e-09,0.116158,1.72957e-15,0.13554,9.90897e-17,1.19088e-06,1.4462e-18,3.27385e-19,0.11209,4.45378e-22,0.224342,1.99992e-07,0.000105088,3.83783e-24,9.09558e-10,0.0286516,2.38693e-14,0.164172,3.26437e-06,0.00206275,1.98288e-16,1.27481e-07
0.180114,0.000458206,0.0363014,1.80676e-07,3.41438e-07,8.37639e-08,1.98562e-09,0.116158,1.27723e-15,0.13554,7.30548e-17,1.19088e-06,1.06797e-18,2.41362e-19,0.11209,2.82387e-22,0.224342,1.84043e-07,0.000105088,2.43334e-24,8.37024e-10,0.0286516,1.8168e-14,0.164172,3.06226e-06,0.00206287,1.50926e-16,1.19588e-07
