S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.18959,0.000628366,0.0266551,2.05989e-07,7.54731e-08,9.79623e-08,8.27439e-10,0.143104,5.74347e-05,0.108535,5.23278e-07,2.62783e-06,4.96132e-08,3.65791e-09,0.113217,3.36622e-08,0.223141,7.87994e-05,9.96924e-05,2.89571e-10,3.23177e-07,0.0275706,4.52376e-06,0.165168,0.000256822,0.00188993,3.63472e-08,9.90453e-06
0.18928,0.000637878,0.0269559,2.09434e-07,7.6315e-08,9.95232e-08,8.41866e-10,0.143079,4.55724e-05,0.108572,4.29926e-07,2.63085e-06,3.9371e-08,3.01609e-09,0.113217,2.10102e-08,0.223146,7.31235e-05,9.99923e-05,1.80735e-10,2.99899e-07,0.0275704,3.41596e-06,0.165175,0.000241289,0.00189924,2.74463e-08,9.30576e-06
0.188966,0.000647018,0.0272612,2.12778e-07,7.71709e-08,1.0103e-07,8.55943e-10,0.143059,3.61565e-05,0.108601,3.5212e-07,2.63333e-06,3.12394e-08,2.47802e-09,0.113217,1.31135e-08,0.223151,6.78565e-05,0.000100271,1.12806e-10,2.78298e-07,0.0275702,2.57944e-06,0.165182,0.000226691,0.00190798,2.07251e-08,8.74294e-06
0.188647,0.000655759,0.027571,2.1601e-07,7.80406e-08,1.02477e-07,8.69612e-10,0.143043,2.8684e-05,0.108625,2.87593e-07,2.63535e-06,2.4785e-08,2.02956e-09,0.113217,8.18476e-09,0.223156,6.29688e-05,0.000100529,7.04075e-11,2.58252e-07,0.0275701,1.94777e-06,0.165188,0.000212972,0.0019162,1.56498e-08,8.21398e-06
0.188325,0.000664074,0.0278849,2.19119e-07,7.89234e-08,1.03862e-07,8.82821e-10,0.143031,2.27544e-05,0.108643,2.34311e-07,2.63701e-06,1.96626e-08,1.65764e-09,0.113217,5.1085e-09,0.22316,5.84331e-05,0.000100769,4.39447e-11,2.3965e-07,0.02757,1.47078e-06,0.165194,0.00020008,0.00192391,1.18174e-08,7.71688e-06
0.187999,0.000671937,0.0282027,2.22095e-07,7.98189e-08,1.05179e-07,8.95527e-10,0.143021,1.80498e-05,0.108658,1.90479e-07,2.63836e-06,1.5598e-08,1.35053e-09,0.113217,3.18846e-09,0.223164,5.42241e-05,0.000100991,2.7428e-11,2.22388e-07,0.0275699,1.11061e-06,0.165199,0.000187967,0.00193116,8.92344e-09,7.24977e-06
0.18767,0.000679323,0.0285244,2.24928e-07,8.07266e-08,1.06424e-07,9.0769e-10,0.143013,1.43173e-05,0.108669,1.54539e-07,2.63946e-06,1.2373e-08,1.09789e-09,0.113217,1.99007e-09,0.223168,5.03183e-05,0.000101197,1.71191e-11,2.06369e-07,0.0275698,8.38634e-07,0.165204,0.000176585,0.00193798,6.7382e-09,6.81084e-06
0.187338,0.000686208,0.0288496,2.2761e-07,8.16459e-08,1.07594e-07,9.19269e-10,0.143007,1.13563e-05,0.108678,1.25156e-07,2.64035e-06,9.81439e-09,8.90736e-10,0.113217,1.2421e-09,0.223171,4.66938e-05,0.000101389,1.06849e-11,1.91504e-07,0.0275698,6.33263e-07,0.165209,0.000165891,0.00194437,5.0881e-09,6.39844e-06
0.187003,0.00069257,0.029178,2.30131e-07,8.25761e-08,1.08684e-07,9.30228e-10,0.143002,9.0075e-06,0.108686,1.01197e-07,2.64107e-06,7.78466e-09,7.2138e-10,0.113217,7.75254e-10,0.223174,4.33304e-05,0.000101566,6.66895e-12,1.7771e-07,0.0275698,4.78185e-07,0.165213,0.000155844,0.00195038,3.84209e-09,6.01096e-06
0.186666,0.000698386,0.0295096,2.32484e-07,8.35166e-08,1.09692e-07,9.40533e-10,0.142998,7.14434e-06,0.108691,8.17037e-08,2.64166e-06,6.17456e-09,5.83279e-10,0.113217,4.83874e-10,0.223177,4.02093e-05,0.000101731,4.16241e-12,1.64909e-07,0.0275697,3.61083e-07,0.165217,0.000146405,0.00195603,2.90121e-09,5.64691e-06
0.186326,0.000703638,0.0298439,2.34661e-07,8.44668e-08,1.10613e-07,9.50149e-10,0.142995,5.66649e-06,0.108696,6.58779e-08,2.64213e-06,4.89738e-09,4.70926e-10,0.113217,3.02009e-10,0.22318,3.73129e-05,0.000101884,2.59796e-12,1.53031e-07,0.0275697,2.72658e-07,0.165221,0.000137537,0.00196134,2.19074e-09,5.30488e-06
0.185985,0.000708306,0.0301807,2.36654e-07,8.54258e-08,1.11445e-07,9.59045e-10,0.142993,4.49428e-06,0.1087,5.30531e-08,2.64251e-06,3.88433e-09,3.79709e-10,0.113217,1.88498e-10,0.223183,3.46252e-05,0.000102026,1.62151e-12,1.42008e-07,0.0275697,2.05888e-07,0.165224,0.000129206,0.00196632,1.65425e-09,4.98355e-06
0.185642,0.000712376,0.0305198,2.38457e-07,8.6393e-08,1.12184e-07,9.6719e-10,0.142991,3.56453e-06,0.108703,4.26775e-08,2.64281e-06,3.08079e-09,3.05789e-10,0.113217,1.17651e-10,0.223185,3.21311e-05,0.000102158,1.01206e-12,1.31779e-07,0.0275697,1.55468e-07,0.165227,0.000121379,0.001971,1.24915e-09,4.68167e-06
0.185297,0.000715832,0.0308608,2.40063e-07,8.73676e-08,1.12829e-07,9.74559e-10,0.142989,2.8271e-06,0.108705,3.42963e-08,2.64306e-06,2.44346e-09,2.45986e-10,0.113217,7.34316e-11,0.223187,2.98167e-05,0.00010228,6.31678e-13,1.22287e-07,0.0275697,1.17396e-07,0.16523,0.000114025,0.0019754,9.43247e-10,4.39807e-06
0.184952,0.000718663,0.0312034,2.41468e-07,8.83487e-08,1.13376e-07,9.81125e-10,0.142988,2.24222e-06,0.108707,2.75354e-08,2.64326e-06,1.93795e-09,1.97678e-10,0.113217,4.58322e-11,0.223189,2.7669e-05,0.000102394,3.94261e-13,1.13478e-07,0.0275697,8.86472e-08,0.165233,0.000107118,0.00197953,7.12257e-10,4.13163e-06
0.184606,0.000720858,0.0315474,2.42666e-07,8.93356e-08,1.13825e-07,9.86865e-10,0.142987,1.77833e-06,0.108708,2.20884e-08,2.64342e-06,1.53702e-09,1.58709e-10,0.113217,2.86061e-11,0.223191,2.56759e-05,0.000102499,2.46077e-13,1.05304e-07,0.0275697,6.69386e-08,0.165236,0.000100628,0.00198341,5.37834e-10,3.88133e-06
0.184259,0.00072241,0.0318925,2.43653e-07,9.03273e-08,1.14172e-07,9.91761e-10,0.142986,1.41041e-06,0.108709,1.7705e-08,2.64354e-06,1.21903e-09,1.27314e-10,0.113217,1.78544e-11,0.223193,2.38265e-05,0.000102597,1.53589e-13,9.77189e-08,0.0275697,5.05461e-08,0.165238,9.45318e-05,0.00198706,4.06125e-10,3.64619e-06
0.183912,0.000723313,0.0322383,2.44425e-07,9.13231e-08,1.14418e-07,9.95794e-10,0.142986,1.11861e-06,0.10871,1.41811e-08,2.64364e-06,9.66824e-10,1.02048e-10,0.113217,1.11438e-11,0.223195,2.21102e-05,0.000102688,9.5862e-14,9.06801e-08,0.0275697,3.8168e-08,0.16524,8.88047e-05,0.00199048,3.0667e-10,3.42529e-06
0.183566,0.000723564,0.0325846,2.4498e-07,9.23221e-08,1.14561e-07,9.9895e-10,0.142985,8.87172e-07,0.108711,1.1351e-08,2.64373e-06,7.66794e-10,8.17375e-11,0.113217,6.95539e-12,0.223196,2.05176e-05,0.000102772,5.98321e-14,8.41483e-08,0.0275697,2.88211e-08,0.165243,8.34245e-05,0.0019937,2.3157e-10,3.21778e-06
0.18322,0.000723162,0.0329309,2.45316e-07,9.33233e-08,1.14601e-07,1.00122e-09,0.142985,7.03619e-07,0.108712,9.08012e-09,2.64379e-06,6.08148e-10,6.54254e-11,0.113217,4.34119e-12,0.223197,1.90397e-05,0.00010285,3.73441e-14,7.8087e-08,0.0275697,2.17632e-08,0.165245,7.83702e-05,0.00199672,1.74862e-10,3.02283e-06
0.182875,0.000722108,0.0332771,2.45432e-07,9.43259e-08,1.14537e-07,1.00259e-09,0.142984,5.58042e-07,0.108712,7.25938e-09,2.64384e-06,4.82324e-10,5.23363e-11,0.113217,2.70955e-12,0.223199,1.76682e-05,0.000102922,2.33083e-14,7.24623e-08,0.0275697,1.64336e-08,0.165247,7.36221e-05,0.00199956,1.3204e-10,2.83969e-06
0.182531,0.000720407,0.0336228,2.45326e-07,9.53289e-08,1.1437e-07,1.00306e-09,0.142984,4.42584e-07,0.108712,5.80065e-09,2.64389e-06,3.82533e-10,4.18418e-11,0.113217,1.69116e-12,0.2232,1.63956e-05,0.00010299,1.45478e-14,6.72428e-08,0.0275697,1.24092e-08,0.165248,6.91616e-05,0.00200223,9.97051e-11,2.66764e-06
0.182188,0.000718065,0.0339676,2.45001e-07,9.63316e-08,1.14101e-07,1.00263e-09,0.142984,3.51013e-07,0.108713,4.63277e-09,2.64392e-06,3.03387e-10,3.3434e-11,0.113217,1.05553e-12,0.223201,1.52146e-05,0.000103052,9.07998e-15,6.23992e-08,0.0275697,9.37037e-09,0.16525,6.49714e-05,0.00200474,7.52885e-11,2.50602e-06
0.181847,0.000715089,0.0343113,2.44456e-07,9.73329e-08,1.1373e-07,1.0013e-09,0.142984,2.78389e-07,0.108713,3.69834e-09,2.64395e-06,2.40616e-10,2.67025e-11,0.113217,6.58809e-13,0.223202,1.41187e-05,0.00010311,5.66726e-15,5.79045e-08,0.0275697,7.07568e-09,0.165252,6.1035e-05,0.00200709,5.68513e-11,2.35419e-06
0.181509,0.000711491,0.0346537,2.43694e-07,9.8332e-08,1.13259e-07,9.99078e-10,0.142984,2.2079e-07,0.108713,2.95113e-09,2.64397e-06,1.90833e-10,2.13166e-11,0.113217,4.11195e-13,0.223203,1.31017e-05,0.000103164,3.53721e-15,5.37336e-08,0.0275697,5.34293e-09,0.165253,5.73371e-05,0.0020093,4.29291e-11,2.21156e-06
0.181172,0.000707284,0.0349942,2.42718e-07,9.93279e-08,1.12689e-07,9.95964e-10,0.142984,1.75108e-07,0.108713,2.35396e-09,2.64398e-06,1.51349e-10,1.70098e-11,0.113217,2.56646e-13,0.223204,1.21579e-05,0.000103214,2.20774e-15,4.98631e-08,0.0275697,4.03451e-09,0.165255,5.38632e-05,0.00201138,3.24163e-11,2.07757e-06
0.180839,0.000702482,0.0353328,2.41531e-07,1.0032e-07,1.12023e-07,9.91973e-10,0.142983,1.38878e-07,0.108713,1.87694e-09,2.644e-06,1.20035e-10,1.35678e-11,0.113217,1.60185e-13,0.223205,1.12822e-05,0.00010326,1.37796e-15,4.62714e-08,0.0275697,3.04651e-09,0.165256,5.05998e-05,0.00201333,2.44779e-11,1.95169e-06
0.180508,0.000697101,0.0356691,2.40136e-07,1.01307e-07,1.11262e-07,9.87121e-10,0.142983,1.10144e-07,0.108713,1.49607e-09,2.64401e-06,9.51997e-11,1.08184e-11,0.113217,9.99794e-14,0.223206,1.04695e-05,0.000103303,8.6005e-16,4.29384e-08,0.0275697,2.30046e-09,0.165257,4.75341e-05,0.00201517,1.84836e-11,1.83345e-06
0.18018,0.000691161,0.0360028,2.3854e-07,1.02288e-07,1.1041e-07,9.81423e-10,0.142983,8.73551e-08,0.108713,1.19211e-09,2.64402e-06,7.55028e-11,8.62312e-12,0.113217,6.2402e-14,0.223206,9.71538e-06,0.000103343,5.36799e-16,3.98455e-08,0.0275697,1.7371e-09,0.165258,4.46541e-05,0.00201689,1.39572e-11,1.72236e-06
0.179856,0.000684682,0.0363336,2.36748e-07,1.03263e-07,1.09469e-07,9.749e-10,0.142983,6.92812e-08,0.108713,9.4963e-10,2.64402e-06,5.98811e-11,6.87115e-12,0.113217,3.89481e-14,0.223207,9.01557e-06,0.00010338,3.35042e-16,3.69754e-08,0.0275697,1.31171e-09,0.165259,4.19487e-05,0.00201851,1.05392e-11,1.61801e-06
0.179535,0.000677685,0.0366614,2.34765e-07,1.04231e-07,1.08443e-07,9.67574e-10,0.142983,5.49468e-08,0.108714,7.56259e-10,2.64403e-06,4.74916e-11,5.4735e-12,0.113217,2.43094e-14,0.223208,8.36617e-06,0.000103414,2.09116e-16,3.4312e-08,0.0275697,9.90487e-10,0.16526,3.94071e-05,0.00202003,7.95831e-12,1.51998e-06
0.179218,0.000670193,0.0369858,2.32599e-07,1.0519e-07,1.07334e-07,9.59472e-10,0.142983,4.35782e-08,0.108714,6.02108e-10,2.64403e-06,3.76655e-11,4.35894e-12,0.113217,1.51727e-14,0.223208,7.76354e-06,0.000103446,1.30519e-16,3.18404e-08,0.0275697,7.47929e-10,0.165261,3.70195e-05,0.00202145,6.00941e-12,1.42789e-06
0.178905,0.00066223,0.0373066,2.30257e-07,1.06141e-07,1.06148e-07,9.50619e-10,0.142983,3.45618e-08,0.108714,4.79262e-10,2.64404e-06,2.98724e-11,3.47045e-12,0.113217,9.46998e-15,0.223209,7.20433e-06,0.000103475,8.14633e-17,2.95469e-08,0.0275697,5.6477e-10,0.165262,3.47766e-05,0.0020228,4.53778e-12,1.34138e-06
0.178596,0.000653823,0.0376236,2.27746e-07,1.07082e-07,1.04887e-07,9.41046e-10,0.142983,2.74109e-08,0.108714,3.81395e-10,2.64404e-06,2.36918e-11,2.76239e-12,0.113217,5.91067e-15,0.223209,6.68539e-06,0.000103503,5.08452e-17,2.74186e-08,0.0275697,4.26465e-10,0.165263,3.26696e-05,0.00202406,3.42653e-12,1.26011e-06
0.178292,0.000644997,0.0379366,2.25074e-07,1.08013e-07,1.03555e-07,9.30784e-10,0.142983,2.17395e-08,0.108714,3.03448e-10,2.64404e-06,1.87899e-11,2.19829e-12,0.113217,3.68914e-15,0.22321,6.20383e-06,0.000103528,3.17349e-17,2.54436e-08,0.0275697,3.22029e-10,0.165264,3.06902e-05,0.00202524,2.58742e-12,1.18376e-06
0.177993,0.000635779,0.0382453,2.22251e-07,1.08933e-07,1.02157e-07,9.19866e-10,0.142983,1.72415e-08,0.108714,2.41384e-10,2.64404e-06,1.49022e-11,1.74902e-12,0.113217,2.30257e-15,0.22321,5.75696e-06,0.000103552,1.98073e-17,2.36109e-08,0.0275697,2.43168e-10,0.165265,2.88308e-05,0.00202635,1.95379e-12,1.11204e-06
0.177698,0.000626197,0.0385497,2.19285e-07,1.09841e-07,1.00697e-07,9.08327e-10,0.142983,1.36742e-08,0.108714,1.91979e-10,2.64405e-06,1.18189e-11,1.3913e-12,0.113217,1.43714e-15,0.22321,5.34228e-06,0.000103574,1.23627e-17,2.19102e-08,0.0275697,1.83619e-10,0.165265,2.7084e-05,0.0020274,1.47533e-12,1.04466e-06
0.177408,0.000616278,0.0388495,2.16184e-07,1.10737e-07,9.91796e-08,8.96204e-10,0.142983,1.0845e-08,0.108714,1.52659e-10,2.64405e-06,9.37356e-12,1.10653e-12,0.113217,8.9699e-16,0.223211,4.95747e-06,0.000103594,7.71615e-18,2.0332e-08,0.0275697,1.38653e-10,0.165266,2.54431e-05,0.00202838,1.11404e-12,9.8137e-07
0.177123,0.000606051,0.0391445,2.12959e-07,1.11621e-07,9.76086e-08,8.83532e-10,0.142983,8.60115e-09,0.108714,1.21373e-10,2.64405e-06,7.43415e-12,8.79901e-13,0.113217,5.59855e-16,0.223211,4.60038e-06,0.000103613,4.81602e-18,1.88674e-08,0.0275697,1.04699e-10,0.165267,2.39015e-05,0.0020293,8.41226e-13,9.21911e-07
0.176844,0.000595545,0.0394346,2.09618e-07,1.12491e-07,9.59889e-08,8.70351e-10,0.142983,6.82155e-09,0.108714,9.64842e-11,2.64405e-06,5.89601e-12,6.99573e-13,0.113217,3.49432e-16,0.223211,4.26901e-06,0.00010363,3.00591e-18,1.75084e-08,0.0275697,7.90591e-11,0.165267,2.24534e-05,0.00203017,6.3522e-13,8.66055e-07
0.176569,0.000584787,0.0397197,2.06172e-07,1.13348e-07,9.43248e-08,8.56698e-10,0.142983,5.41016e-09,0.108714,7.66882e-11,2.64405e-06,4.67611e-12,5.56118e-13,0.113217,2.18098e-16,0.223212,3.96151e-06,0.000103647,1.87613e-18,1.62472e-08,0.0275697,5.96985e-11,0.165268,2.1093e-05,0.00203098,4.79662e-13,8.13583e-07
0.176301,0.000573805,0.0399996,2.02629e-07,1.1419e-07,9.26209e-08,8.42612e-10,0.142983,4.29078e-09,0.108714,6.09457e-11,2.64405e-06,3.70861e-12,4.42018e-13,0.113217,1.36125e-16,0.223212,3.67615e-06,0.000103662,1.17099e-18,1.50769e-08,0.0275697,4.50791e-11,0.165268,1.9815e-05,0.00203174,3.62199e-13,7.6429e-07
0.176037,0.000562627,0.0402743,1.98999e-07,1.15019e-07,9.08816e-08,8.28132e-10,0.142983,3.40301e-09,0.108714,4.84288e-11,2.64405e-06,2.94129e-12,3.51281e-13,0.113217,8.49623e-17,0.223212,3.41136e-06,0.000103676,7.30868e-19,1.39909e-08,0.0275697,3.40398e-11,0.165269,1.86145e-05,0.00203246,2.73501e-13,7.17984e-07
0.175779,0.000551282,0.0405436,1.95292e-07,1.15832e-07,8.91112e-08,8.13297e-10,0.142983,2.69892e-09,0.108714,3.84781e-11,2.64405e-06,2.33273e-12,2.79135e-13,0.113217,5.30291e-17,0.223212,3.16563e-06,0.000103689,4.5617e-19,1.29831e-08,0.0275697,2.57038e-11,0.165269,1.74867e-05,0.00203314,2.06524e-13,6.74483e-07
0.175527,0.000539794,0.0408075,1.91517e-07,1.1663e-07,8.73142e-08,7.98147e-10,0.142983,2.14051e-09,0.108714,3.05687e-11,2.64405e-06,1.85008e-12,2.21781e-13,0.113217,3.3098e-17,0.223213,2.93761e-06,0.000103701,2.84718e-19,1.20479e-08,0.0275697,1.94093e-11,0.16527,1.64272e-05,0.00203377,1.55949e-13,6.33618e-07
0.17528,0.000528191,0.0410659,1.87683e-07,1.17413e-07,8.54948e-08,7.82718e-10,0.142983,1.69763e-09,0.108714,2.42826e-11,2.64405e-06,1.4673e-12,1.76193e-13,0.113217,2.0658e-17,0.223213,2.72601e-06,0.000103712,1.77706e-19,1.11801e-08,0.0275697,1.46562e-11,0.16527,1.54319e-05,0.00203437,1.17759e-13,5.95229e-07
0.175039,0.000516498,0.0413187,1.838e-07,1.1818e-07,8.3657e-08,7.6705e-10,0.142983,1.34639e-09,0.108714,1.92873e-11,2.64405e-06,1.16371e-12,1.39961e-13,0.113217,1.28937e-17,0.223213,2.52965e-06,0.000103722,1.10915e-19,1.03748e-08,0.0275697,1.10671e-11,0.16527,1.4497e-05,0.00203492,8.8921e-14,5.59165e-07
0.174803,0.000504739,0.041566,1.79876e-07,1.18931e-07,8.1805e-08,7.5118e-10,0.142983,1.06782e-09,0.108714,1.53182e-11,2.64405e-06,9.22936e-13,1.11169e-13,0.113217,8.04757e-18,0.223213,2.34744e-06,0.000103732,6.92274e-20,9.62748e-09,0.0275697,8.35687e-12,0.165271,1.36186e-05,0.00203545,6.71453e-14,5.25287e-07
0.174573,0.000493172,0.0418076,1.7592e-07,1.19666e-07,7.99426e-08,7.35142e-10,0.142983,8.66278e-10,0.108714,1.21649e-11,2.64405e-06,7.31979e-13,8.82916e-14,0.113217,5.13716e-18,0.223213,2.17835e-06,0.000103741,4.32081e-20,8.934e-09,0.0275697,6.37091e-12,0.165271,1.27935e-05,0.00203594,5.07023e-14,4.93461e-07
0.174349,0.000481574,0.0420437,1.71977e-07,1.20385e-07,7.81106e-08,7.18974e-10,0.142983,7.02777e-10,0.108714,9.67325e-12,2.64405e-06,5.93825e-13,7.01165e-14,0.113217,3.2793e-18,0.223214,2.02144e-06,0.000103749,2.75819e-20,8.29048e-09,0.0275697,4.8569e-12,0.165271,1.20184e-05,0.00203641,3.86532e-14,4.63564e-07
0.17413,0.000469968,0.0422742,1.68036e-07,1.21088e-07,7.62737e-08,7.02859e-10,0.142983,5.70135e-10,0.108714,7.70149e-12,2.64405e-06,4.81747e-13,5.57549e-14,0.113217,2.09334e-18,0.223214,1.87583e-06,0.000103757,1.76069e-20,7.6933e-09,0.0275697,3.70268e-12,0.165272,1.12902e-05,0.00203684,2.94674e-14,4.35478e-07
0.173916,0.000458372,0.0424992,1.64095e-07,1.21775e-07,7.44354e-08,6.86754e-10,0.142983,4.62528e-10,0.108714,6.13891e-12,2.64405e-06,3.90823e-13,4.439e-14,0.113217,1.33628e-18,0.223214,1.74071e-06,0.000103764,1.12393e-20,7.13915e-09,0.0275697,2.82276e-12,0.165272,1.06062e-05,0.00203725,2.24647e-14,4.09093e-07
0.173709,0.000446808,0.0427186,1.60156e-07,1.22445e-07,7.25989e-08,6.70647e-10,0.142983,3.75231e-10,0.108714,4.89891e-12,2.64405e-06,3.17059e-13,3.53837e-14,0.113217,8.53014e-19,0.223214,1.61533e-06,0.000103771,7.17462e-21,6.6249e-09,0.0275697,2.15195e-12,0.165272,9.96357e-06,0.00203764,1.71261e-14,3.84307e-07
0.173506,0.000435293,0.0429325,1.56222e-07,1.231e-07,7.07673e-08,6.54547e-10,0.142983,3.0441e-10,0.108714,3.91357e-12,2.64405e-06,2.57218e-13,2.82365e-14,0.113217,5.44521e-19,0.223214,1.49897e-06,0.000103777,4.57991e-21,6.1477e-09,0.0275697,1.64055e-12,0.165272,9.35991e-06,0.002038,1.30562e-14,3.61023e-07
0.173309,0.000423846,0.0431409,1.523e-07,1.23738e-07,6.89435e-08,6.38471e-10,0.142983,2.46956e-10,0.108714,3.12961e-12,2.64405e-06,2.08671e-13,2.25572e-14,0.113217,3.47594e-19,0.223214,1.391e-06,0.000103782,2.92358e-21,5.70488e-09,0.0275697,1.25068e-12,0.165273,8.79281e-06,0.00203834,9.95343e-15,3.3915e-07
0.173118,0.000412481,0.0433438,1.48394e-07,1.24361e-07,6.71304e-08,6.2244e-10,0.142983,2.00346e-10,0.108714,2.50511e-12,2.64405e-06,1.69286e-13,1.80385e-14,0.113217,2.21887e-19,0.223214,1.2908e-06,0.000103788,1.86627e-21,5.29395e-09,0.0275697,9.53465e-13,0.165273,8.26008e-06,0.00203865,7.58805e-15,3.18601e-07
0.172932,0.000401216,0.0435412,1.44509e-07,1.24967e-07,6.53305e-08,6.06476e-10,0.142983,1.62533e-10,0.108714,2.00705e-12,2.64405e-06,1.37335e-13,1.4439e-14,0.113217,1.41641e-19,0.223214,1.19783e-06,0.000103793,1.19133e-21,4.91262e-09,0.0275697,7.26879e-13,0.165273,7.75962e-06,0.00203895,5.7848e-15,2.99298e-07
0.172751,0.000390063,0.0437333,1.40653e-07,1.25558e-07,6.35462e-08,5.90602e-10,0.142983,1.31856e-10,0.108714,1.6094e-12,2.64405e-06,1.11415e-13,1.15683e-14,0.113217,9.04165e-20,0.223214,1.11155e-06,0.000103797,7.60484e-22,4.55876e-09,0.0275697,5.5414e-13,0.165273,7.28949e-06,0.00203923,4.41007e-15,2.81164e-07
0.172575,0.000379037,0.04392,1.36829e-07,1.26133e-07,6.17798e-08,5.74839e-10,0.142983,1.0697e-10,0.108714,1.29158e-12,2.64405e-06,9.03864e-14,9.2763e-15,0.113217,5.77173e-20,0.223214,1.03148e-06,0.000103801,4.85454e-22,4.23038e-09,0.0275697,4.22452e-13,0.165273,6.84784e-06,0.0020395,3.36204e-15,2.64129e-07
0.172404,0.000368148,0.0441015,1.33042e-07,1.26692e-07,6.00334e-08,5.5921e-10,0.142983,8.67805e-11,0.108714,1.03731e-12,2.64405e-06,7.33269e-14,7.44445e-15,0.113217,3.68438e-20,0.223215,9.57181e-07,0.000103805,3.09889e-22,3.92566e-09,0.0275697,3.22059e-13,0.165274,6.43294e-06,0.00203975,2.56307e-15,2.48126e-07
0.172239,0.000357409,0.0442777,1.29296e-07,1.27236e-07,5.83089e-08,5.43733e-10,0.142983,7.04016e-11,0.108714,8.33697e-13,2.64405e-06,5.94872e-14,5.97889e-15,0.113217,2.35192e-20,0.223215,8.88234e-07,0.000103809,1.97818e-22,3.64289e-09,0.0275697,2.45523e-13,0.165274,6.04319e-06,0.00203998,1.95397e-15,2.33093e-07
0.172078,0.000346829,0.0444488,1.25597e-07,1.27764e-07,5.66079e-08,5.28427e-10,0.142983,5.7114e-11,0.108714,6.70499e-13,2.64405e-06,4.82597e-14,4.80529e-15,0.113217,1.50135e-20,0.223215,8.24253e-07,0.000103812,1.26277e-22,3.38049e-09,0.0275697,1.87176e-13,0.165274,5.67705e-06,0.0020402,1.48962e-15,2.18971e-07
0.171923,0.000336416,0.0446148,1.21948e-07,1.28277e-07,5.49321e-08,5.13308e-10,0.142983,4.63344e-11,0.108714,5.39586e-13,2.64405e-06,3.91512e-14,3.86464e-15,0.113217,9.58383e-21,0.223215,7.64881e-07,0.000103815,8.06086e-23,3.13699e-09,0.0275697,1.42695e-13,0.165274,5.33309e-06,0.0020404,1.13562e-15,2.05704e-07
0.171772,0.00032618,0.0447758,1.18351e-07,1.28776e-07,5.3283e-08,4.98392e-10,0.142983,3.75893e-11,0.108714,4.34488e-13,2.64405e-06,3.17618e-14,3.11008e-15,0.113217,6.11783e-21,0.223215,7.09786e-07,0.000103818,5.14565e-23,2.91103e-09,0.0275697,1.08784e-13,0.165274,5.00997e-06,0.0020406,8.65747e-16,1.93241e-07
0.171626,0.000316127,0.044932,1.14811e-07,1.29259e-07,5.16618e-08,4.83694e-10,0.142983,3.04947e-11,0.108714,3.50052e-13,2.64405e-06,2.57671e-14,2.50431e-15,0.113217,3.90531e-21,0.223215,6.58659e-07,0.000103821,3.28472e-23,2.70134e-09,0.0275697,8.29321e-14,0.165274,4.70643e-06,0.00204078,6.60007e-16,1.81533e-07
0.171484,0.000306264,0.0450833,1.1133e-07,1.29729e-07,5.00695e-08,4.69225e-10,0.142983,2.47391e-11,0.108714,2.82169e-13,2.64405e-06,2.09038e-14,2.01764e-15,0.113217,2.49295e-21,0.223215,6.11215e-07,0.000103824,2.0968e-23,2.50676e-09,0.0275697,6.32238e-14,0.165274,4.42128e-06,0.00204095,5.0316e-16,1.70534e-07
0.171347,0.000296595,0.0452299,1.0791e-07,1.30184e-07,4.85073e-08,4.54997e-10,0.142983,2.00699e-11,0.108714,2.27559e-13,2.64405e-06,1.69585e-14,1.62637e-15,0.113217,1.59137e-21,0.223215,5.67189e-07,0.000103826,1.33849e-23,2.3262e-09,0.0275697,4.8199e-14,0.165275,4.15341e-06,0.00204111,3.83587e-16,1.60202e-07
0.171215,0.000287125,0.0453719,1.04554e-07,1.30625e-07,4.69759e-08,4.41021e-10,0.142983,1.62819e-11,0.108714,1.83599e-13,2.64405e-06,1.37577e-14,1.31161e-15,0.113217,1.01585e-21,0.223215,5.26333e-07,0.000103828,8.54423e-24,2.15864e-09,0.0275697,3.67448e-14,0.165275,3.90176e-06,0.00204126,2.9243e-16,1.50496e-07
0.171087,0.000277859,0.0455094,1.01263e-07,1.31052e-07,4.54761e-08,4.27305e-10,0.142983,1.32089e-11,0.108714,1.48192e-13,2.64405e-06,1.11611e-14,1.05823e-15,0.113217,6.48469e-22,0.223215,4.88421e-07,0.00010383,5.4542e-24,2.00315e-09,0.0275697,2.80126e-14,0.165275,3.66536e-06,0.0020414,2.22935e-16,1.41378e-07
0.170963,0.000268799,0.0456424,9.804e-08,1.31466e-07,4.40085e-08,4.13857e-10,0.142983,1.07158e-11,0.108714,1.19659e-13,2.64405e-06,9.05457e-15,8.54154e-16,0.113217,4.13949e-22,0.223215,4.53239e-07,0.000103832,3.48169e-24,1.85886e-09,0.0275697,2.13555e-14,0.165275,3.44329e-06,0.00204154,1.69956e-16,1.32812e-07
