S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.195241,0.000503511,0.0211297,1.55065e-07,1.95814e-08,7.2946e-08,2.15445e-10,0.143121,7.83918e-05,0.108498,6.28832e-07,1.6442e-06,6.63338e-08,2.72577e-09,0.113029,3.44415e-08,0.223363,4.30319e-05,0.000101612,3.04138e-10,2.10092e-07,0.0273406,4.67795e-06,0.165343,0.000277511,0.00192317,3.87555e-08,1.0465e-05
0.194996,0.000510399,0.0213677,1.57374e-07,1.98002e-08,7.39878e-08,2.18772e-10,0.143087,6.29769e-05,0.108547,5.20985e-07,1.64647e-06,5.32984e-08,2.26633e-09,0.113029,2.15476e-08,0.223366,3.92941e-05,0.000101804,1.90278e-10,1.91843e-07,0.0273404,3.53014e-06,0.165352,0.000260909,0.00193301,2.92463e-08,9.83923e-06
0.194748,0.000517069,0.0216089,1.59628e-07,2.00222e-08,7.49999e-08,2.22031e-10,0.14306,5.05867e-05,0.108587,4.30295e-07,1.64835e-06,4.28179e-08,1.87765e-09,0.113029,1.34808e-08,0.22337,3.58808e-05,0.000101979,1.19043e-10,1.75179e-07,0.0273402,2.66396e-06,0.165359,0.000245294,0.00194226,2.20702e-08,9.2506e-06
0.194497,0.000523508,0.0218532,1.61821e-07,2.02474e-08,7.59801e-08,2.25211e-10,0.143038,4.06301e-05,0.108619,3.54421e-07,1.6499e-06,3.43938e-08,1.5508e-09,0.113029,8.43397e-09,0.223373,3.2764e-05,0.000102139,7.44769e-11,1.59962e-07,0.0273401,2.01031e-06,0.165366,0.00023061,0.00195095,1.66549e-08,8.69698e-06
0.194244,0.0005297,0.0221006,1.63946e-07,2.04757e-08,7.69262e-08,2.28304e-10,0.143021,3.26305e-05,0.108644,2.91221e-07,1.65117e-06,2.76243e-08,1.27735e-09,0.113029,5.27654e-09,0.223375,2.99179e-05,0.000102285,4.65949e-11,1.46067e-07,0.02734,1.51705e-06,0.165372,0.000216802,0.00195913,1.25684e-08,8.17636e-06
0.193988,0.000535631,0.0223509,1.65999e-07,2.0707e-08,7.78361e-08,2.31302e-10,0.143007,2.62042e-05,0.108665,2.38778e-07,1.65222e-06,2.21854e-08,1.04957e-09,0.113029,3.30115e-09,0.223378,2.73191e-05,0.000102419,2.91511e-11,1.33379e-07,0.0273399,1.14482e-06,0.165378,0.000203819,0.00196682,9.48451e-09,7.68679e-06
0.193729,0.000541286,0.022604,1.67974e-07,2.09412e-08,7.87076e-08,2.34198e-10,0.142995,2.10424e-05,0.108681,1.95405e-07,1.65308e-06,1.78162e-08,8.60565e-10,0.113029,2.0653e-09,0.22338,2.49459e-05,0.000102541,1.82378e-11,1.21793e-07,0.0273398,8.63916e-07,0.165383,0.000191611,0.00197404,7.15733e-09,7.22645e-06
0.193468,0.000546653,0.0228598,1.69867e-07,2.11782e-08,7.95386e-08,2.36985e-10,0.142986,1.68967e-05,0.108694,1.59637e-07,1.65379e-06,1.43067e-08,7.04247e-10,0.113029,1.29211e-09,0.223382,2.2779e-05,0.000102652,1.14101e-11,1.11213e-07,0.0273398,6.51939e-07,0.165388,0.000180133,0.00198084,5.40115e-09,6.79362e-06
0.193204,0.000551717,0.0231181,1.71674e-07,2.14178e-08,8.03272e-08,2.39656e-10,0.142979,1.35673e-05,0.108705,1.30216e-07,1.65436e-06,1.1488e-08,5.75338e-10,0.113029,8.0838e-10,0.223384,2.08002e-05,0.000102753,7.13846e-12,1.01552e-07,0.0273398,4.91974e-07,0.165393,0.000169341,0.00198722,4.07589e-09,6.38666e-06
0.192939,0.000556466,0.0233788,1.73389e-07,2.166e-08,8.10713e-08,2.42205e-10,0.142973,1.08936e-05,0.108714,1.06071e-07,1.65483e-06,9.22439e-09,4.69305e-10,0.113029,5.05746e-10,0.223386,1.89934e-05,0.000102846,4.46603e-12,9.27307e-08,0.0273397,3.7126e-07,0.165397,0.000159196,0.00199323,3.0758e-09,6.00405e-06
0.192671,0.000560888,0.0236417,1.7501e-07,2.19047e-08,8.17691e-08,2.44626e-10,0.142969,8.74668e-06,0.10872,8.62961e-08,1.65522e-06,7.40657e-09,3.82285e-10,0.113029,3.16409e-10,0.223387,1.73435e-05,0.000102931,2.79408e-12,8.46754e-08,0.0273397,2.80165e-07,0.165401,0.000149657,0.00199887,2.3211e-09,5.64433e-06
0.192402,0.000564971,0.0239068,1.76531e-07,2.21516e-08,8.24189e-08,2.46912e-10,0.142965,7.02273e-06,0.108726,7.01286e-08,1.65553e-06,5.94685e-09,3.11014e-10,0.113029,1.97955e-10,0.223389,1.58369e-05,0.000103008,1.74805e-12,7.73199e-08,0.0273397,2.11421e-07,0.165405,0.00014069,0.00200418,1.75157e-09,5.30615e-06
0.192132,0.000568706,0.0241737,1.77949e-07,2.24006e-08,8.3019e-08,2.49058e-10,0.142962,5.63848e-06,0.10873,5.69322e-08,1.65578e-06,4.77474e-09,2.52746e-10,0.113029,1.23846e-10,0.22339,1.44612e-05,0.000103079,1.09363e-12,7.06033e-08,0.0273397,1.59545e-07,0.165408,0.00013226,0.00200917,1.32179e-09,4.98821e-06
0.191859,0.000572082,0.0244425,1.79261e-07,2.26517e-08,8.35678e-08,2.51059e-10,0.142959,4.52703e-06,0.108734,4.61763e-08,1.65598e-06,3.83359e-09,2.05186e-10,0.113029,7.74817e-11,0.223391,1.3205e-05,0.000103143,6.84208e-13,6.44702e-08,0.0273397,1.20398e-07,0.165411,0.000124334,0.00201386,9.97469e-10,4.68931e-06
0.191586,0.00057509,0.0247128,1.80462e-07,2.29046e-08,8.40639e-08,2.52909e-10,0.142957,3.63464e-06,0.108737,3.7421e-08,1.65615e-06,3.07792e-09,1.66421e-10,0.113029,4.84748e-11,0.223392,1.20579e-05,0.000103202,4.2806e-13,5.88698e-08,0.0273397,9.08563e-08,0.165415,0.000116884,0.00201826,7.52722e-10,4.40831e-06
0.191312,0.000577723,0.0249846,1.8155e-07,2.31592e-08,8.45059e-08,2.54604e-10,0.142956,2.91813e-06,0.108739,3.03027e-08,1.65629e-06,2.47118e-09,1.34867e-10,0.113029,3.03272e-11,0.223393,1.10105e-05,0.000103256,2.67807e-13,5.3756e-08,0.0273397,6.85631e-08,0.165417,0.000109879,0.00202241,5.68029e-10,4.14414e-06
0.191037,0.000579973,0.0252575,1.82522e-07,2.34153e-08,8.48928e-08,2.56139e-10,0.142955,2.34286e-06,0.108741,2.45213e-08,1.65639e-06,1.98403e-09,1.09212e-10,0.113029,1.89736e-11,0.223394,1.0054e-05,0.000103305,1.67548e-13,4.90863e-08,0.0273397,5.17399e-08,0.16542,0.000103294,0.0020263,4.28653e-10,3.8958e-06
0.190761,0.000581835,0.0255316,1.83375e-07,2.36729e-08,8.52234e-08,2.5751e-10,0.142954,1.88099e-06,0.108742,1.98304e-08,1.65648e-06,1.59291e-09,8.83757e-11,0.113029,1.18704e-11,0.223395,9.18064e-06,0.00010335,1.04823e-13,4.48223e-08,0.0273397,3.90446e-08,0.165423,9.71043e-05,0.00202997,3.23475e-10,3.66234e-06
0.190484,0.000583302,0.0258065,1.84108e-07,2.39316e-08,8.54969e-08,2.58714e-10,0.142953,1.51017e-06,0.108744,1.60275e-08,1.65655e-06,1.27888e-09,7.14694e-11,0.113029,7.42647e-12,0.223396,8.38314e-06,0.000103391,6.558e-14,4.09287e-08,0.0273397,2.94643e-08,0.165425,9.1285e-05,0.00203341,2.44105e-10,3.44286e-06
0.190207,0.000584372,0.0260822,1.84717e-07,2.41913e-08,8.57125e-08,2.59747e-10,0.142952,1.21244e-06,0.108745,1.29471e-08,1.65661e-06,1.02676e-09,5.77637e-11,0.113029,4.64621e-12,0.223396,7.65492e-06,0.000103428,4.10288e-14,3.73734e-08,0.0273397,2.22347e-08,0.165427,8.58144e-05,0.00203665,1.84209e-10,3.23654e-06
0.189931,0.00058504,0.0263583,1.85202e-07,2.44519e-08,8.58697e-08,2.60607e-10,0.142952,9.73412e-07,0.108745,1.04536e-08,1.65666e-06,8.24338e-10,4.66616e-11,0.113029,2.90681e-12,0.223397,6.98996e-06,0.000103462,2.56688e-14,3.41268e-08,0.0273397,1.67791e-08,0.165429,8.06716e-05,0.00203969,1.3901e-10,3.04258e-06
0.189654,0.000585307,0.0266348,1.85561e-07,2.47132e-08,8.5968e-08,2.61291e-10,0.142951,7.81505e-07,0.108746,8.43655e-09,1.6567e-06,6.61821e-10,3.7675e-11,0.113029,1.81858e-12,0.223398,6.38276e-06,0.000103493,1.60591e-14,3.11623e-08,0.0273397,1.2662e-08,0.165431,7.5837e-05,0.00204255,1.04902e-10,2.86024e-06
0.189378,0.00058517,0.0269114,1.85793e-07,2.4975e-08,8.60071e-08,2.61798e-10,0.142951,6.27431e-07,0.108746,6.80594e-09,1.65673e-06,5.31344e-10,3.04056e-11,0.113029,1.13776e-12,0.223398,5.82831e-06,0.000103522,1.0047e-14,2.84553e-08,0.0273397,9.55517e-09,0.165433,7.12921e-05,0.00204524,7.91622e-11,2.68883e-06
0.189102,0.00058463,0.0271879,1.85898e-07,2.52371e-08,8.5987e-08,2.62125e-10,0.142951,5.03732e-07,0.108747,5.48843e-09,1.65675e-06,4.26589e-10,2.45288e-11,0.113029,7.11813e-13,0.223399,5.32202e-06,0.000103548,6.28572e-15,2.59835e-08,0.0273396,7.21064e-09,0.165435,6.70196e-05,0.00204777,5.97384e-11,2.52769e-06
0.188826,0.000583689,0.0274641,1.85875e-07,2.54994e-08,8.59077e-08,2.62273e-10,0.14295,4.0442e-07,0.108747,4.42445e-09,1.65677e-06,3.42486e-10,1.97805e-11,0.113029,4.45331e-13,0.223399,4.85971e-06,0.000103572,3.93253e-15,2.37264e-08,0.0273396,5.44138e-09,0.165437,6.30031e-05,0.00205014,4.50805e-11,2.3762e-06
0.188552,0.000582349,0.0277399,1.85724e-07,2.57617e-08,8.57694e-08,2.62241e-10,0.14295,3.24687e-07,0.108747,3.5656e-09,1.65679e-06,2.74964e-10,1.59459e-11,0.113029,2.78612e-13,0.2234,4.43756e-06,0.000103593,2.4603e-15,2.16653e-08,0.0273396,4.10624e-09,0.165438,5.92273e-05,0.00205238,3.40192e-11,2.2338e-06
0.188278,0.000580615,0.0280151,1.85446e-07,2.60237e-08,8.55726e-08,2.62028e-10,0.14295,2.60674e-07,0.108748,2.87263e-09,1.6568e-06,2.20754e-10,1.28506e-11,0.113029,1.74307e-13,0.2234,4.05208e-06,0.000103613,1.53924e-15,1.97833e-08,0.0273396,3.0987e-09,0.16544,5.56778e-05,0.00205448,2.5672e-11,2.09992e-06
0.188006,0.00057849,0.0282895,1.85042e-07,2.62853e-08,8.53177e-08,2.61636e-10,0.14295,2.09281e-07,0.108748,2.31372e-09,1.65681e-06,1.77232e-10,1.03531e-11,0.113029,1.09052e-13,0.2234,3.70008e-06,0.000103631,9.6299e-16,1.80648e-08,0.0273396,2.33838e-09,0.165441,5.2341e-05,0.00205645,1.93729e-11,1.97407e-06
0.187735,0.00057598,0.0285629,1.84512e-07,2.65464e-08,8.50054e-08,2.61066e-10,0.14295,1.6802e-07,0.108748,1.86309e-09,1.65682e-06,1.4229e-10,8.33873e-12,0.113029,6.82259e-14,0.223401,3.37867e-06,0.000103648,6.02474e-16,1.64956e-08,0.0273396,1.76462e-09,0.165442,4.92042e-05,0.00205831,1.46194e-11,1.85577e-06
0.187466,0.000573093,0.028835,1.83859e-07,2.68067e-08,8.46367e-08,2.60318e-10,0.14295,1.34894e-07,0.108748,1.49989e-09,1.65683e-06,1.14237e-10,6.71466e-12,0.113029,4.26841e-14,0.223401,3.08517e-06,0.000103663,3.76925e-16,1.50626e-08,0.0273396,1.33164e-09,0.165444,4.62554e-05,0.00206005,1.10323e-11,1.74455e-06
0.187198,0.000569837,0.0291058,1.83083e-07,2.70661e-08,8.42125e-08,2.59396e-10,0.14295,1.08299e-07,0.108748,1.20724e-09,1.65683e-06,9.17144e-11,5.40567e-12,0.113029,2.67044e-14,0.223401,2.81717e-06,0.000103676,2.35815e-16,1.37542e-08,0.0273396,1.0049e-09,0.165445,4.34833e-05,0.00206169,8.32532e-12,1.64e-06
0.186933,0.000566219,0.0293751,1.82188e-07,2.73244e-08,8.37339e-08,2.58302e-10,0.14295,8.69476e-08,0.108748,9.71508e-10,1.65684e-06,7.36325e-11,4.35095e-12,0.113029,1.6707e-14,0.223401,2.57245e-06,0.000103689,1.47533e-16,1.25594e-08,0.0273396,7.58327e-10,0.165446,4.08773e-05,0.00206323,6.28256e-12,1.54171e-06
0.186669,0.000562249,0.0296427,1.81174e-07,2.75814e-08,8.32023e-08,2.57038e-10,0.14295,6.98054e-08,0.108748,7.81664e-10,1.65684e-06,5.91155e-11,3.50135e-12,0.113029,1.04524e-14,0.223401,2.34899e-06,0.0001037,9.23007e-17,1.14684e-08,0.0273396,5.72258e-10,0.165447,3.84275e-05,0.00206468,4.74102e-12,1.44932e-06
0.186408,0.000557938,0.0299084,1.80046e-07,2.7837e-08,8.26189e-08,2.55609e-10,0.14295,5.60429e-08,0.108748,6.28815e-10,1.65684e-06,4.74606e-11,2.81714e-12,0.113029,6.53932e-15,0.223402,2.14494e-06,0.000103711,5.7746e-17,1.04722e-08,0.0273396,4.31845e-10,0.165448,3.61245e-05,0.00206604,3.57773e-12,1.36246e-06
0.186149,0.000553297,0.030172,1.78806e-07,2.80911e-08,8.19855e-08,2.54017e-10,0.14295,4.49937e-08,0.108748,5.05778e-10,1.65684e-06,3.81035e-11,2.26627e-12,0.113029,4.09119e-15,0.223402,1.95861e-06,0.00010372,3.61276e-17,9.56247e-09,0.0273396,3.25884e-10,0.165449,3.39595e-05,0.00206732,2.69987e-12,1.28081e-06
0.185892,0.000548338,0.0304335,1.77457e-07,2.83433e-08,8.13035e-08,2.52267e-10,0.14295,3.6123e-08,0.108748,4.06758e-10,1.65685e-06,3.05912e-11,1.82284e-12,0.113029,2.55956e-15,0.223402,1.78847e-06,0.000103729,2.26024e-17,8.7318e-09,0.0273396,2.45923e-10,0.165449,3.19243e-05,0.00206853,2.03741e-12,1.20405e-06
0.185638,0.000543073,0.0306926,1.76003e-07,2.85937e-08,8.05748e-08,2.50364e-10,0.14295,2.90011e-08,0.108748,3.27082e-10,1.65685e-06,2.456e-11,1.46597e-12,0.113029,1.60134e-15,0.223402,1.63311e-06,0.000103737,1.41407e-17,7.97329e-09,0.0273396,1.85581e-10,0.16545,3.00111e-05,0.00206966,1.53749e-12,1.13189e-06
0.185387,0.000537515,0.0309492,1.74447e-07,2.8842e-08,7.98011e-08,2.48313e-10,0.14295,2.32834e-08,0.108748,2.62981e-10,1.65685e-06,1.97178e-11,1.17881e-12,0.113029,1.00184e-15,0.223402,1.49125e-06,0.000103744,8.84685e-18,7.28067e-09,0.0273396,1.40045e-10,0.165451,2.82125e-05,0.00207072,1.16024e-12,1.06405e-06
0.185139,0.000531678,0.0312032,1.72794e-07,2.90881e-08,7.89844e-08,2.46118e-10,0.14295,1.8693e-08,0.108748,2.1142e-10,1.65685e-06,1.58303e-11,9.47795e-13,0.113029,6.26782e-16,0.223402,1.36171e-06,0.000103751,5.53484e-18,6.64822e-09,0.0273396,1.05683e-10,0.165452,2.65217e-05,0.00207172,8.75557e-13,1.00028e-06
0.184894,0.000525575,0.0314544,1.71047e-07,2.93319e-08,7.81267e-08,2.43785e-10,0.14295,1.50075e-08,0.108748,1.69951e-10,1.65685e-06,1.27093e-11,7.61965e-13,0.113029,3.92133e-16,0.223403,1.24342e-06,0.000103757,3.46276e-18,6.07071e-09,0.0273396,7.97517e-11,0.165452,2.49322e-05,0.00207267,6.60723e-13,9.40335e-07
0.184652,0.000519222,0.0317028,1.69211e-07,2.95732e-08,7.723e-08,2.41321e-10,0.14295,1.20487e-08,0.108748,1.36603e-10,1.65685e-06,1.02036e-11,6.12508e-13,0.113029,2.45329e-16,0.223403,1.13541e-06,0.000103763,2.1664e-18,5.54336e-09,0.0273396,6.01832e-11,0.165453,2.3438e-05,0.00207355,4.98603e-13,8.8398e-07
0.184413,0.000512633,0.0319482,1.6729e-07,2.9812e-08,7.62965e-08,2.38731e-10,0.14295,9.67324e-09,0.108748,1.09789e-10,1.65685e-06,8.1919e-12,4.92321e-13,0.113029,1.53485e-16,0.223403,1.03678e-06,0.000103768,1.35536e-18,5.06182e-09,0.0273396,4.54162e-11,0.165453,2.20334e-05,0.00207438,3.76262e-13,8.31003e-07
0.184178,0.000505823,0.0321904,1.65289e-07,3.0048e-08,7.53282e-08,2.36021e-10,0.14295,7.76611e-09,0.108748,8.82309e-11,1.65685e-06,6.57682e-12,3.95682e-13,0.113029,9.60247e-17,0.223403,9.46715e-07,0.000103772,8.47953e-19,4.62212e-09,0.0273396,3.42725e-11,0.165454,2.07129e-05,0.00207516,2.83939e-13,7.812e-07
0.183946,0.000498806,0.0324294,1.63212e-07,3.02812e-08,7.43275e-08,2.33197e-10,0.14295,6.23498e-09,0.108748,7.09009e-11,1.65685e-06,5.28016e-12,3.17987e-13,0.113029,6.00758e-17,0.223403,8.64477e-07,0.000103777,5.30504e-19,4.2206e-09,0.0273396,2.58631e-11,0.165454,1.94716e-05,0.0020759,2.1427e-13,7.34382e-07
0.183717,0.000491599,0.0326651,1.61064e-07,3.05114e-08,7.32965e-08,2.30267e-10,0.14295,5.00571e-09,0.108748,5.6971e-11,1.65685e-06,4.23915e-12,2.5553e-13,0.113029,3.75852e-17,0.223403,7.89382e-07,0.00010378,3.31899e-19,3.85397e-09,0.0273396,1.95172e-11,0.165455,1.83046e-05,0.00207659,1.61695e-13,6.9037e-07
0.183492,0.000484216,0.0328974,1.5885e-07,3.07387e-08,7.22374e-08,2.27237e-10,0.14295,4.01881e-09,0.108748,4.57749e-11,1.65685e-06,3.40338e-12,2.05325e-13,0.113029,2.35144e-17,0.223403,7.2081e-07,0.000103784,2.07645e-19,3.51919e-09,0.0273396,1.47283e-11,0.165455,1.72076e-05,0.00207723,1.2202e-13,6.48996e-07
0.183271,0.000476673,0.0331262,1.56575e-07,3.09628e-08,7.11525e-08,2.24113e-10,0.14295,3.22648e-09,0.108748,3.6777e-11,1.65685e-06,2.73238e-12,1.64975e-13,0.113029,1.47113e-17,0.223403,6.58195e-07,0.000103787,1.29909e-19,3.21348e-09,0.0273396,1.11144e-11,0.165456,1.61763e-05,0.00207785,9.20804e-14,6.10101e-07
0.183054,0.000468984,0.0333515,1.54243e-07,3.11837e-08,7.00441e-08,2.20903e-10,0.14295,2.59036e-09,0.108748,2.95462e-11,1.65685e-06,2.19368e-12,1.32546e-13,0.113029,9.20378e-18,0.223403,6.0102e-07,0.00010379,8.12747e-20,2.93434e-09,0.0273396,8.38731e-12,0.165456,1.52069e-05,0.00207842,6.94869e-14,5.73537e-07
0.182825,0.000475679,0.0335731,1.51859e-07,3.14013e-08,6.89143e-08,2.17612e-10,0.14295,2.1339e-09,0.108748,2.37358e-11,1.65685e-06,1.76118e-12,1.06485e-13,0.113029,5.87208e-18,0.223403,5.48811e-07,0.000103793,5.08478e-20,2.67944e-09,0.0273396,6.38866e-12,0.165457,1.42955e-05,0.00207896,5.2437e-14,5.39165e-07
0.182594,0.000482181,0.0337979,1.51561e-07,3.16156e-08,6.98981e-08,2.14249e-10,0.14295,1.75787e-09,0.108748,1.91041e-11,1.65685e-06,1.45083e-12,8.55448e-14,0.113029,3.74643e-18,0.223403,5.01137e-07,0.000103795,3.24412e-20,2.44668e-09,0.0273396,4.86627e-12,0.165457,1.34388e-05,0.00207946,3.99415e-14,5.06852e-07
0.18236,0.000488475,0.0340257,1.52356e-07,3.18294e-08,7.08534e-08,2.13828e-10,0.14295,1.44811e-09,0.108748,1.54036e-11,1.65685e-06,1.19518e-12,6.88519e-14,0.113029,2.39025e-18,0.223403,4.57604e-07,0.000103797,2.06977e-20,2.23415e-09,0.0273396,3.70666e-12,0.165457,1.26334e-05,0.00207994,3.04237e-14,4.76476e-07
0.182123,0.000494547,0.0342566,1.53708e-07,3.20443e-08,7.17783e-08,2.1495e-10,0.142949,1.19293e-09,0.108748,1.24409e-11,1.65685e-06,9.84567e-13,5.55153e-14,0.113029,1.52499e-18,0.223403,4.17853e-07,0.000103799,1.32053e-20,2.04007e-09,0.0273396,2.82338e-12,0.165458,1.18763e-05,0.00208039,2.31738e-14,4.47921e-07
0.181883,0.000500382,0.0344903,1.55328e-07,3.22612e-08,7.26705e-08,2.16858e-10,0.142949,9.82719e-10,0.108748,1.00638e-11,1.65685e-06,8.11072e-13,4.48373e-14,0.113029,9.72956e-19,0.223403,3.81556e-07,0.000103801,8.42507e-21,1.86286e-09,0.0273396,2.15058e-12,0.165458,1.11645e-05,0.00208081,1.76516e-14,4.21077e-07
0.181641,0.000505968,0.0347267,1.57056e-07,3.24803e-08,7.35281e-08,2.19143e-10,0.142949,8.09549e-10,0.108748,8.15302e-12,1.65685e-06,6.68149e-13,3.62704e-14,0.113029,6.20753e-19,0.223403,3.48411e-07,0.000103803,5.37525e-21,1.70103e-09,0.0273396,1.63811e-12,0.165458,1.04954e-05,0.00208121,1.34453e-14,3.95841e-07
0.181397,0.000511291,0.0349658,1.58806e-07,3.27019e-08,7.43489e-08,2.21582e-10,0.142949,6.66894e-10,0.108748,6.61413e-12,1.65685e-06,5.50411e-13,2.93838e-14,0.113029,3.96044e-19,0.223403,3.18145e-07,0.000103805,3.42945e-21,1.55327e-09,0.0273396,1.24776e-12,0.165458,9.86641e-06,0.00208158,1.02414e-14,3.72118e-07
0.18115,0.000516337,0.0352074,1.6053e-07,3.2926e-08,7.5131e-08,2.24051e-10,0.142949,5.49377e-10,0.108748,5.37261e-12,1.65685e-06,4.5342e-13,2.38376e-14,0.113029,2.52679e-19,0.223403,2.90509e-07,0.000103806,2.18801e-21,1.41834e-09,0.0273396,9.50421e-13,0.165459,9.27511e-06,0.00208193,7.8009e-15,3.49817e-07
0.180902,0.000521095,0.0354514,1.62198e-07,3.31525e-08,7.58725e-08,2.26482e-10,0.142949,4.52569e-10,0.108748,4.36934e-12,1.65685e-06,3.73521e-13,1.93631e-14,0.113029,1.61211e-19,0.223403,2.65273e-07,0.000103807,1.39597e-21,1.29513e-09,0.0273396,7.2394e-13,0.165459,8.71925e-06,0.00208226,5.94198e-15,3.28852e-07
0.180651,0.000525551,0.0356976,1.63794e-07,3.33813e-08,7.65716e-08,2.28836e-10,0.142949,3.72819e-10,0.108748,3.55735e-12,1.65685e-06,3.07701e-13,1.57473e-14,0.113029,1.02854e-19,0.223403,2.4223e-07,0.000103808,8.90636e-22,1.18263e-09,0.0273396,5.51429e-13,0.165459,8.1967e-06,0.00208257,4.52603e-15,3.09144e-07
0.180398,0.000529695,0.035946,1.65307e-07,3.36124e-08,7.72264e-08,2.31088e-10,0.142949,3.07123e-10,0.108748,2.89922e-12,1.65685e-06,2.53479e-13,1.28208e-14,0.113029,6.56214e-20,0.223404,2.21188e-07,0.00010381,5.68232e-22,1.0799e-09,0.0273396,4.20026e-13,0.165459,7.70546e-06,0.00208286,3.4475e-15,2.90617e-07
0.180144,0.000533517,0.0361963,1.6673e-07,3.38456e-08,7.78354e-08,2.33223e-10,0.142949,2.53003e-10,0.108748,2.36508e-12,1.65685e-06,2.08812e-13,1.04489e-14,0.113029,4.18669e-20,0.223404,2.01974e-07,0.000103811,3.62536e-22,9.86089e-10,0.0273396,3.19936e-13,0.165459,7.24367e-06,0.00208313,2.62598e-15,2.732e-07
0.179889,0.000537005,0.0364484,1.68056e-07,3.40808e-08,7.83969e-08,2.3523e-10,0.142949,2.0842e-10,0.108748,1.93102e-12,1.65685e-06,1.72016e-13,8.52382e-15,0.113029,2.67114e-20,0.223404,1.84429e-07,0.000103811,2.31301e-22,9.0043e-10,0.0273396,2.43697e-13,0.16546,6.80955e-06,0.00208339,2.00022e-15,2.56827e-07
0.179632,0.000540151,0.0367021,1.69282e-07,3.43179e-08,7.89095e-08,2.37102e-10,0.142949,1.71693e-10,0.108748,1.57788e-12,1.65685e-06,1.41704e-13,6.95945e-15,0.113029,1.7042e-20,0.223404,1.68408e-07,0.000103812,1.47571e-22,8.22212e-10,0.0273396,1.85625e-13,0.16546,6.40145e-06,0.00208363,1.52358e-15,2.41435e-07
0.179374,0.000542946,0.0369574,1.70404e-07,3.45568e-08,7.93718e-08,2.38831e-10,0.142949,1.41438e-10,0.108748,1.29026e-12,1.65685e-06,1.16734e-13,5.68673e-15,0.113029,1.08729e-20,0.223404,1.53779e-07,0.000103813,9.41515e-23,7.50789e-10,0.0273396,1.41391e-13,0.16546,6.01781e-06,0.00208385,1.16052e-15,2.26965e-07
0.179115,0.000545383,0.0372139,1.71418e-07,3.47972e-08,7.97825e-08,2.40413e-10,0.142949,1.16515e-10,0.108748,1.05578e-12,1.65685e-06,9.61637e-14,4.65016e-15,0.113029,6.93701e-21,0.223404,1.4042e-07,0.000103814,6.00693e-23,6.8557e-10,0.0273396,1.07698e-13,0.16546,5.65716e-06,0.00208407,8.83971e-16,2.13363e-07
0.178855,0.000547456,0.0374716,1.72321e-07,3.5039e-08,8.01407e-08,2.41844e-10,0.142949,9.59832e-11,0.108748,8.64446e-13,1.65685e-06,7.92182e-14,3.80508e-15,0.113029,4.42586e-21,0.223404,1.28222e-07,0.000103814,3.83246e-23,6.26016e-10,0.0273396,8.20344e-14,0.16546,5.31812e-06,0.00208427,6.73325e-16,2.00576e-07
0.178595,0.000549158,0.0377303,1.73112e-07,3.52821e-08,8.04452e-08,2.43118e-10,0.142949,7.90695e-11,0.108748,7.08181e-13,1.65685e-06,6.52588e-14,3.11549e-15,0.113029,2.82373e-21,0.223404,1.17084e-07,0.000103815,2.44514e-23,5.71636e-10,0.0273396,6.2486e-14,0.16546,4.9994e-06,0.00208446,5.12874e-16,1.88556e-07
0.178334,0.000550485,0.0379898,1.73787e-07,3.55264e-08,8.06953e-08,2.44233e-10,0.142949,6.51362e-11,0.108748,5.80461e-13,1.65685e-06,5.37592e-14,2.55231e-15,0.113029,1.80156e-21,0.223404,1.06913e-07,0.000103815,1.56002e-23,5.21979e-10,0.0273396,4.75959e-14,0.16546,4.69978e-06,0.00208463,3.90659e-16,1.77255e-07
0.178073,0.000551434,0.03825,1.74345e-07,3.57716e-08,8.08904e-08,2.45186e-10,0.142949,5.36582e-11,0.108748,4.75998e-13,1.65685e-06,4.4286e-14,2.092e-15,0.113029,1.14941e-21,0.223404,9.7626e-08,0.000103816,9.953e-24,4.76636e-10,0.0273396,3.6254e-14,0.165461,4.41812e-06,0.0020848,2.97567e-16,1.66632e-07
0.177812,0.000552001,0.0385105,1.74784e-07,3.60175e-08,8.10298e-08,2.45973e-10,0.142949,4.42029e-11,0.108748,3.905e-13,1.65685e-06,3.64821e-14,1.71551e-15,0.113029,7.3333e-22,0.223404,8.91455e-08,0.000103816,6.35009e-24,4.35232e-10,0.0273396,2.76148e-14,0.165461,4.15334e-06,0.00208496,2.26658e-16,1.56646e-07
0.17755,0.000552186,0.0387714,1.75104e-07,3.62641e-08,8.11131e-08,2.46593e-10,0.142949,3.64136e-11,0.108748,3.20484e-13,1.65685e-06,3.00534e-14,1.40738e-15,0.113029,4.67869e-22,0.223404,8.14017e-08,0.000103817,4.0514e-24,3.97425e-10,0.0273396,2.10344e-14,0.165461,3.90443e-06,0.00208511,1.72646e-16,1.47258e-07
