S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.196632,0.000388576,0.0198536,1.25842e-07,5.47751e-08,6.38562e-08,5.31201e-10,0.141065,4.48786e-05,0.110587,6.11752e-07,1.79913e-06,3.91191e-08,2.50345e-09,0.114396,2.37706e-08,0.221945,8.56732e-05,0.000109876,1.99507e-10,3.73162e-07,0.0274415,3.44698e-06,0.165236,0.000250444,0.00195799,2.878e-08,9.65032e-06
0.196438,0.000390534,0.0200459,1.26597e-07,5.53098e-08,6.42094e-08,5.34645e-10,0.141046,3.55056e-05,0.110616,5.06926e-07,1.80121e-06,3.09519e-08,2.08087e-09,0.114396,1.49257e-08,0.221951,7.98801e-05,0.000110224,1.25272e-10,3.47929e-07,0.0274413,2.60124e-06,0.165243,0.000235204,0.00196705,2.17186e-08,9.06328e-06
0.196242,0.000392309,0.0202393,1.27295e-07,5.58476e-08,6.4533e-08,5.37853e-10,0.14103,2.8088e-05,0.110639,4.18902e-07,1.80294e-06,2.44876e-08,1.72431e-09,0.114396,9.37195e-09,0.221956,7.44787e-05,0.000110549,7.86591e-11,3.24403e-07,0.0274412,1.963e-06,0.16525,0.000220887,0.00197557,1.63898e-08,8.51176e-06
0.196047,0.000393898,0.0204335,1.27934e-07,5.63885e-08,6.48263e-08,5.40818e-10,0.141018,2.22187e-05,0.110657,3.45299e-07,1.80436e-06,1.93718e-08,1.42489e-09,0.114396,5.88471e-09,0.22196,6.94424e-05,0.000110851,4.93906e-11,3.02467e-07,0.0274411,1.48136e-06,0.165256,0.000207439,0.00198356,1.23684e-08,7.99366e-06
0.19585,0.000395296,0.0206285,1.28514e-07,5.6932e-08,6.50888e-08,5.43534e-10,0.141008,1.7575e-05,0.110672,2.83984e-07,1.80554e-06,1.53238e-08,1.17453e-09,0.114396,3.69505e-09,0.221965,6.47467e-05,0.000111133,3.10127e-11,2.82014e-07,0.027441,1.1179e-06,0.165261,0.000194807,0.00199107,9.33373e-09,7.50699e-06
0.195653,0.000396503,0.0208242,1.29032e-07,5.7478e-08,6.53199e-08,5.45996e-10,0.141001,1.39013e-05,0.110683,2.33075e-07,1.8065e-06,1.21211e-08,9.65971e-10,0.114396,2.32015e-09,0.221969,6.03686e-05,0.000111396,1.94731e-11,2.62944e-07,0.0274409,8.43613e-07,0.165267,0.000182943,0.00199812,7.04362e-09,7.04986e-06
0.195456,0.000397514,0.0210205,1.29489e-07,5.80262e-08,6.55193e-08,5.48199e-10,0.140994,1.09952e-05,0.110692,1.90932e-07,1.8073e-06,9.58746e-09,7.92805e-10,0.114396,1.45684e-09,0.221973,5.62864e-05,0.000111641,1.22273e-11,2.45164e-07,0.0274409,6.36625e-07,0.165271,0.0001718,0.00200474,5.31541e-09,6.6205e-06
0.195258,0.000398329,0.0212173,1.29882e-07,5.85763e-08,6.56864e-08,5.50137e-10,0.14099,8.69639e-06,0.110699,1.56138e-07,1.80795e-06,7.58317e-09,6.49454e-10,0.114396,9.14757e-10,0.221976,5.24803e-05,0.00011187,7.67759e-12,2.28586e-07,0.0274409,4.80423e-07,0.165276,0.000161335,0.00201095,4.01123e-09,6.21725e-06
0.195061,0.000398944,0.0214145,1.30212e-07,5.91281e-08,6.5821e-08,5.51809e-10,0.140986,6.87808e-06,0.110705,1.27481e-07,1.80848e-06,5.99773e-09,5.31103e-10,0.114396,5.74382e-10,0.22198,4.89316e-05,0.000112083,4.82081e-12,2.13129e-07,0.0274408,3.62547e-07,0.16528,0.000151506,0.00201679,3.02704e-09,5.83853e-06
0.194863,0.000399361,0.021612,1.30477e-07,5.96813e-08,6.59227e-08,5.53209e-10,0.140983,5.43988e-06,0.110709,1.0393e-07,1.80891e-06,4.74368e-09,4.33626e-10,0.114396,3.60658e-10,0.221983,4.56228e-05,0.000112282,3.02702e-12,1.98717e-07,0.0274408,2.73593e-07,0.165284,0.000142276,0.00202228,2.28433e-09,5.48285e-06
0.194665,0.000399576,0.0218097,1.30677e-07,6.02357e-08,6.59915e-08,5.54336e-10,0.14098,4.30235e-06,0.110713,8.46148e-08,1.80926e-06,3.75178e-09,3.53519e-10,0.114396,2.2646e-10,0.221986,4.25378e-05,0.000112467,1.90068e-12,1.8528e-07,0.0274408,2.06464e-07,0.165287,0.000133608,0.00202742,1.72385e-09,5.14881e-06
0.194467,0.000399591,0.0220075,1.30812e-07,6.07909e-08,6.60271e-08,5.55186e-10,0.140979,3.40266e-06,0.110716,6.88019e-08,1.80955e-06,2.96725e-09,2.87817e-10,0.114396,1.42196e-10,0.221988,3.96614e-05,0.00011264,1.19345e-12,1.72751e-07,0.0274408,1.55807e-07,0.165291,0.000125467,0.00203226,1.30088e-09,4.83511e-06
0.194269,0.000399404,0.0222053,1.30881e-07,6.13466e-08,6.60296e-08,5.55759e-10,0.140977,2.69109e-06,0.110718,5.58781e-08,1.80979e-06,2.34675e-09,2.3403e-10,0.114396,8.92856e-11,0.221991,3.69794e-05,0.000112801,7.49377e-13,1.6107e-07,0.0274408,1.17578e-07,0.165294,0.000117822,0.0020368,9.81701e-10,4.54051e-06
0.194072,0.000399017,0.0224031,1.30885e-07,6.19027e-08,6.59987e-08,5.56054e-10,0.140976,2.12831e-06,0.11072,4.5332e-08,1.80998e-06,1.85599e-09,1.9007e-10,0.114396,5.6063e-11,0.221993,3.44789e-05,0.000112951,4.70539e-13,1.50178e-07,0.0274408,8.87292e-08,0.165297,0.000110643,0.00204106,7.40832e-10,4.26386e-06
0.193875,0.00039843,0.0226006,1.30822e-07,6.24587e-08,6.59348e-08,5.56069e-10,0.140975,1.68322e-06,0.110721,3.67385e-08,1.81013e-06,1.46786e-09,1.54197e-10,0.114396,3.52024e-11,0.221996,3.21474e-05,0.000113091,2.95455e-13,1.40023e-07,0.0274408,6.69587e-08,0.1653,0.000103901,0.00204507,5.59062e-10,4.00405e-06
0.193679,0.000397644,0.0227978,1.30695e-07,6.30146e-08,6.58378e-08,5.55804e-10,0.140974,1.3312e-06,0.110722,2.97453e-08,1.81025e-06,1.16088e-09,1.24966e-10,0.114396,2.21038e-11,0.221998,2.99736e-05,0.000113221,1.85518e-13,1.30554e-07,0.0274408,5.05297e-08,0.165302,9.75701e-05,0.00204883,4.21891e-10,3.76007e-06
0.193483,0.000396661,0.0229947,1.30501e-07,6.35698e-08,6.57079e-08,5.55261e-10,0.140974,1.0528e-06,0.110723,2.40615e-08,1.81036e-06,9.18105e-10,1.01179e-10,0.114396,1.38791e-11,0.221999,2.79468e-05,0.000113343,1.16488e-13,1.21726e-07,0.0274408,3.81318e-08,0.165305,9.16246e-05,0.00205236,3.18376e-10,3.53095e-06
0.193288,0.000395483,0.0231911,1.30243e-07,6.41243e-08,6.55455e-08,5.5444e-10,0.140973,8.32621e-07,0.110724,1.94471e-08,1.81044e-06,7.26097e-10,8.18451e-11,0.114396,8.71479e-12,0.222001,2.6057e-05,0.000113457,7.31435e-14,1.13495e-07,0.0274408,2.87758e-08,0.165307,8.60414e-05,0.00205568,2.4026e-10,3.31579e-06
0.193093,0.000394112,0.0233869,1.29921e-07,6.46776e-08,6.53508e-08,5.53343e-10,0.140973,6.58488e-07,0.110724,1.57051e-08,1.8105e-06,5.74243e-10,6.61495e-11,0.114396,5.47208e-12,0.222003,2.4295e-05,0.000113563,4.59273e-14,1.05821e-07,0.0274408,2.17154e-08,0.165309,8.07983e-05,0.00205879,1.8131e-10,3.11374e-06
0.1929,0.000392551,0.023582,1.29534e-07,6.52296e-08,6.51243e-08,5.51972e-10,0.140973,5.20772e-07,0.110725,1.26735e-08,1.81056e-06,4.54147e-10,5.3421e-11,0.114396,3.43595e-12,0.222004,2.26522e-05,0.000113661,2.88381e-14,9.86649e-08,0.0274408,1.63873e-08,0.165311,7.58747e-05,0.00206171,1.36824e-10,2.924e-06
0.192707,0.000390803,0.0237763,1.29084e-07,6.57799e-08,6.48663e-08,5.5033e-10,0.140972,4.11858e-07,0.110725,1.02198e-08,1.8106e-06,3.59167e-10,4.3109e-11,0.114396,2.15746e-12,0.222006,2.11204e-05,0.000113753,1.81076e-14,9.19932e-08,0.0274408,1.23666e-08,0.165313,7.12511e-05,0.00206446,1.03253e-10,2.74582e-06
0.192515,0.000388872,0.0239698,1.28573e-07,6.63283e-08,6.45775e-08,5.4842e-10,0.140972,3.25721e-07,0.110725,8.23559e-09,1.81063e-06,2.8405e-10,3.47627e-11,0.114396,1.35468e-12,0.222007,1.96922e-05,0.000113839,1.13699e-14,8.57726e-08,0.0274408,9.33231e-09,0.165315,6.69093e-05,0.00206704,7.79188e-11,2.5785e-06
0.192325,0.00038676,0.0241623,1.28e-07,6.68746e-08,6.42583e-08,5.46246e-10,0.140972,2.57599e-07,0.110725,6.63235e-09,1.81066e-06,2.24644e-10,2.80134e-11,0.114396,8.50614e-13,0.222008,1.83606e-05,0.000113919,7.13923e-15,7.99726e-08,0.0274408,7.04254e-09,0.165316,6.2832e-05,0.00206946,5.88007e-11,2.42137e-06
0.192136,0.000384472,0.0243538,1.27367e-07,6.74184e-08,6.39093e-08,5.43812e-10,0.140972,2.03724e-07,0.110726,5.33797e-09,1.81069e-06,1.77661e-10,2.25599e-11,0.114396,5.34107e-13,0.22201,1.71191e-05,0.000113994,4.48277e-15,7.45648e-08,0.0274408,5.31459e-09,0.165318,5.90031e-05,0.00207173,4.43734e-11,2.27382e-06
0.191948,0.000382014,0.0245441,1.26675e-07,6.79595e-08,6.35314e-08,5.41123e-10,0.140972,1.61117e-07,0.110726,4.29372e-09,1.8107e-06,1.40505e-10,1.81571e-11,0.114396,3.35369e-13,0.222011,1.59615e-05,0.000114063,2.81476e-15,6.95227e-08,0.0274408,4.01061e-09,0.165319,5.54076e-05,0.00207387,3.3486e-11,2.13526e-06
0.191761,0.000379388,0.0247332,1.25926e-07,6.84977e-08,6.3125e-08,5.38184e-10,0.140972,1.27421e-07,0.110726,3.45185e-09,1.81072e-06,1.11119e-10,1.46051e-11,0.114396,2.1058e-13,0.222012,1.48822e-05,0.000114128,1.76741e-15,6.48216e-08,0.0274408,3.02657e-09,0.165321,5.20312e-05,0.00207587,2.52699e-11,2.00514e-06
0.191576,0.0003766,0.024921,1.2512e-07,6.90327e-08,6.26911e-08,5.35e-10,0.140972,1.00771e-07,0.110726,2.77359e-09,1.81073e-06,8.78795e-11,1.17415e-11,0.114396,1.32225e-13,0.222013,1.38758e-05,0.000114188,1.10977e-15,6.04383e-08,0.0274408,2.28397e-09,0.165322,4.88605e-05,0.00207776,1.90697e-11,1.88295e-06
0.191393,0.000373656,0.0251075,1.24261e-07,6.95643e-08,6.22305e-08,5.31579e-10,0.140972,7.96957e-08,0.110726,2.2275e-09,1.81074e-06,6.95001e-11,9.43438e-12,0.114396,8.30249e-14,0.222014,1.29375e-05,0.000114245,6.96831e-16,5.63514e-08,0.0274408,1.72358e-09,0.165323,4.5883e-05,0.00207952,1.43908e-11,1.7682e-06
0.191211,0.00037056,0.0252925,1.23348e-07,7.00922e-08,6.1744e-08,5.27926e-10,0.140972,6.30279e-08,0.110726,1.78807e-09,1.81075e-06,5.49646e-11,7.57683e-12,0.114396,5.21319e-14,0.222014,1.20627e-05,0.000114297,4.37545e-16,5.25409e-08,0.0274408,1.30068e-09,0.165324,4.3087e-05,0.00208118,1.08599e-11,1.66045e-06
0.191031,0.000367319,0.0254759,1.22384e-07,7.06162e-08,6.12324e-08,5.24047e-10,0.140972,4.9846e-08,0.110726,1.43468e-09,1.81075e-06,4.34691e-11,6.08213e-12,0.114396,3.2734e-14,0.222015,1.1247e-05,0.000114346,2.74737e-16,4.89881e-08,0.0274408,9.81548e-10,0.165325,4.04613e-05,0.00208274,8.1953e-12,1.55927e-06
0.190852,0.000363937,0.0256578,1.2137e-07,7.11362e-08,6.06968e-08,5.19951e-10,0.140972,3.94211e-08,0.110726,1.15063e-09,1.81076e-06,3.43779e-11,4.88006e-12,0.114396,2.05539e-14,0.222016,1.04865e-05,0.000114392,1.72509e-16,4.56755e-08,0.0274408,7.40716e-10,0.165326,3.79957e-05,0.00208421,6.18451e-12,1.46425e-06
0.190676,0.000360421,0.0258379,1.20309e-07,7.16518e-08,6.0138e-08,5.15645e-10,0.140971,3.11764e-08,0.110726,9.22438e-10,1.81076e-06,2.71879e-11,3.91387e-12,0.114396,1.29059e-14,0.222017,9.77739e-06,0.000114434,1.0832e-16,4.25869e-08,0.0274408,5.58975e-10,0.165327,3.56803e-05,0.00208558,4.66708e-12,1.37502e-06
0.190501,0.000356778,0.0260164,1.19202e-07,7.2163e-08,5.95571e-08,5.11136e-10,0.140971,2.4656e-08,0.110726,7.39206e-10,1.81077e-06,2.15018e-11,3.13767e-12,0.114396,8.10371e-15,0.222017,9.11624e-06,0.000114474,6.80147e-17,3.97072e-08,0.0274408,4.21825e-10,0.165328,3.3506e-05,0.00208687,3.52197e-12,1.29123e-06
0.190328,0.000353013,0.026193,1.18051e-07,7.26694e-08,5.8955e-08,5.06433e-10,0.140971,1.94994e-08,0.110726,5.92144e-10,1.81077e-06,1.70048e-11,2.51441e-12,0.114396,5.08838e-15,0.222018,8.49979e-06,0.000114511,4.27069e-17,3.70221e-08,0.0274408,3.18327e-10,0.165329,3.14642e-05,0.00208809,2.65782e-12,1.21254e-06
0.190157,0.000349132,0.0263678,1.16858e-07,7.31709e-08,5.83328e-08,5.01543e-10,0.140971,1.54212e-08,0.110726,4.74167e-10,1.81077e-06,1.34484e-11,2.01418e-12,0.114396,3.19503e-15,0.222018,7.92503e-06,0.000114546,2.6816e-17,3.45187e-08,0.0274408,2.40222e-10,0.16533,2.95468e-05,0.00208923,2.0057e-12,1.13865e-06
0.189988,0.000345142,0.0265406,1.15625e-07,7.36674e-08,5.76915e-08,4.96475e-10,0.140971,1.2196e-08,0.110726,3.79562e-10,1.81077e-06,1.06357e-11,1.61288e-12,0.114396,2.00618e-15,0.222019,7.38914e-06,0.000114578,1.68379e-17,3.21845e-08,0.0274408,1.81281e-10,0.165331,2.77462e-05,0.00209029,1.51358e-12,1.06926e-06
0.189822,0.000341049,0.0267115,1.14355e-07,7.41587e-08,5.70322e-08,4.91239e-10,0.140971,9.64525e-09,0.110726,3.0373e-10,1.81077e-06,8.41132e-12,1.29108e-12,0.114396,1.25969e-15,0.222019,6.88948e-06,0.000114608,1.05726e-17,3.00082e-08,0.0274408,1.36802e-10,0.165331,2.60554e-05,0.0020913,1.14221e-12,1.0041e-06
0.189657,0.000336861,0.0268803,1.13049e-07,7.46445e-08,5.6356e-08,4.85841e-10,0.140971,7.62801e-09,0.110726,2.42969e-10,1.81077e-06,6.65215e-12,1.03314e-12,0.114396,7.90969e-16,0.22202,6.42361e-06,0.000114636,6.63863e-18,2.7979e-08,0.0274408,1.03237e-10,0.165332,2.44676e-05,0.00209224,8.6196e-13,9.42916e-07
0.189494,0.000332583,0.0270471,1.11709e-07,7.51248e-08,5.56639e-08,4.80293e-10,0.140971,6.03266e-09,0.110726,1.94303e-10,1.81077e-06,5.26089e-12,8.2646e-13,0.114396,4.96655e-16,0.22202,5.98925e-06,0.000114662,4.16844e-18,2.60871e-08,0.0274408,7.79066e-11,0.165333,2.29766e-05,0.00209313,6.50471e-13,8.85456e-07
0.189334,0.000328221,0.0272117,1.10338e-07,7.55994e-08,5.49569e-08,4.74601e-10,0.140971,4.77096e-09,0.110726,1.55339e-10,1.81077e-06,4.16061e-12,6.60923e-13,0.114396,3.11853e-16,0.222021,5.58425e-06,0.000114686,2.61739e-18,2.43231e-08,0.0274408,5.87915e-11,0.165333,2.15765e-05,0.00209396,4.90872e-13,8.31498e-07
0.189176,0.000323783,0.0273742,1.08938e-07,7.60682e-08,5.42362e-08,4.68776e-10,0.140971,3.77315e-09,0.110726,1.24152e-10,1.81078e-06,3.29044e-12,5.28384e-13,0.114396,1.95815e-16,0.222021,5.20664e-06,0.000114709,1.64348e-18,2.26783e-08,0.0274408,4.43665e-11,0.165334,2.02616e-05,0.00209474,3.70432e-13,7.80828e-07
0.18902,0.000319275,0.0275345,1.0751e-07,7.6531e-08,5.35029e-08,4.62826e-10,0.140971,2.98402e-09,0.110726,9.91987e-11,1.81078e-06,2.60227e-12,4.22302e-13,0.114396,1.22953e-16,0.222021,4.85457e-06,0.00011473,1.03195e-18,2.11448e-08,0.0274408,3.34808e-11,0.165334,1.90269e-05,0.00209547,2.79543e-13,7.33245e-07
0.188867,0.000314703,0.0276926,1.06057e-07,7.69878e-08,5.27579e-08,4.56761e-10,0.140971,2.35993e-09,0.110726,7.92396e-11,1.81078e-06,2.05802e-12,3.37424e-13,0.114396,7.72032e-17,0.222021,4.5263e-06,0.00011475,6.47969e-19,1.9715e-08,0.0274408,2.5266e-11,0.165335,1.78674e-05,0.00209616,2.10955e-13,6.88562e-07
0.188716,0.000310074,0.0278484,1.04582e-07,7.74383e-08,5.20025e-08,4.50589e-10,0.140971,1.86636e-09,0.110726,6.32801e-11,1.81078e-06,1.6276e-12,2.69534e-13,0.114396,4.84764e-17,0.222022,4.22023e-06,0.000114768,4.06864e-19,1.83818e-08,0.0274408,1.90667e-11,0.165335,1.67786e-05,0.00209681,1.59195e-13,6.46602e-07
0.188567,0.000305394,0.0280019,1.03085e-07,7.78827e-08,5.12375e-08,4.4432e-10,0.140971,1.47602e-09,0.110726,5.05223e-11,1.81078e-06,1.28719e-12,2.15247e-13,0.114396,3.04387e-17,0.222022,3.93486e-06,0.000114785,2.55473e-19,1.71389e-08,0.0274408,1.43885e-11,0.165336,1.57562e-05,0.00209742,1.20135e-13,6.07199e-07
0.18842,0.000300668,0.0281531,1.0157e-07,7.83206e-08,5.04641e-08,4.37962e-10,0.140971,1.16732e-09,0.110726,4.03269e-11,1.81078e-06,1.01799e-12,1.71852e-13,0.114396,1.91126e-17,0.222022,3.66878e-06,0.000114801,1.60413e-19,1.59799e-08,0.0274408,1.08582e-11,0.165336,1.4796e-05,0.00209799,9.06588e-14,5.70197e-07
0.188276,0.000295904,0.0283019,1.00038e-07,7.87522e-08,4.96833e-08,4.31524e-10,0.140971,9.23184e-10,0.110726,3.21815e-11,1.81078e-06,8.0508e-13,1.37172e-13,0.114396,1.2001e-17,0.222023,3.42069e-06,0.000114816,1.00724e-19,1.48994e-08,0.0274408,8.19402e-12,0.165336,1.38943e-05,0.00209852,6.84148e-14,5.3545e-07
0.188124,0.000301652,0.0284484,9.84911e-08,7.91772e-08,4.88961e-08,4.25015e-10,0.140971,7.42664e-10,0.110726,2.56755e-11,1.81078e-06,6.36703e-13,1.09465e-13,0.114396,7.69105e-18,0.222023,3.18939e-06,0.00011483,6.32455e-20,1.38919e-08,0.0274408,6.24005e-12,0.165337,1.30476e-05,0.00209902,5.16286e-14,5.02821e-07
0.187969,0.000307385,0.0285978,9.8674e-08,7.95956e-08,4.98458e-08,4.18443e-10,0.140971,5.97443e-10,0.110726,2.04891e-11,1.81078e-06,5.12201e-13,8.73353e-14,0.114396,4.92896e-18,0.222023,2.97372e-06,0.000114843,4.05322e-20,1.29525e-08,0.0274408,4.75203e-12,0.165337,1.22525e-05,0.0020995,3.93171e-14,4.72179e-07
0.187811,0.000313097,0.0287499,9.9712e-08,8.00148e-08,5.07932e-08,4.1922e-10,0.140971,4.80619e-10,0.110726,1.63536e-11,1.81078e-06,4.12045e-13,6.96936e-14,0.114396,3.15883e-18,0.222023,2.77263e-06,0.000114855,2.59759e-20,1.20766e-08,0.0274408,3.61884e-12,0.165337,1.15059e-05,0.00209994,2.99414e-14,4.43405e-07
0.18765,0.00031878,0.0289049,1.01171e-07,8.04385e-08,5.17371e-08,4.2363e-10,0.140971,3.86638e-10,0.110726,1.30554e-11,1.81078e-06,3.31474e-13,5.56267e-14,0.114396,2.0244e-18,0.222023,2.58515e-06,0.000114866,1.66471e-20,1.126e-08,0.0274408,2.75588e-12,0.165338,1.08047e-05,0.00210036,2.28015e-14,4.16385e-07
0.187487,0.000324427,0.0290627,1.02833e-07,8.08683e-08,5.26762e-08,4.29827e-10,0.140971,3.11035e-10,0.110726,1.04244e-11,1.81078e-06,2.66657e-13,4.4408e-14,0.114396,1.29738e-18,0.222023,2.41034e-06,0.000114877,1.06687e-20,1.04986e-08,0.0274408,2.09871e-12,0.165338,1.01463e-05,0.00210075,1.73642e-14,3.91011e-07
0.187321,0.000330029,0.0292234,1.0459e-07,8.13052e-08,5.36093e-08,4.36889e-10,0.140971,2.50215e-10,0.110726,8.32525e-12,1.81078e-06,2.14515e-13,3.54587e-14,0.114396,8.31449e-19,0.222024,2.24735e-06,0.000114887,6.83722e-21,9.78868e-09,0.0274408,1.59824e-12,0.165338,9.52801e-06,0.00210111,1.32235e-14,3.67183e-07
0.187152,0.000335577,0.0293867,1.06387e-07,8.17495e-08,5.45349e-08,4.44354e-10,0.140971,2.01288e-10,0.110726,6.65004e-12,1.81078e-06,1.72568e-13,2.83183e-14,0.114396,5.32851e-19,0.222024,2.09538e-06,0.000114896,4.38177e-21,9.12676e-09,0.0274408,1.21712e-12,0.165338,8.94738e-06,0.00210146,1.00702e-14,3.44808e-07
0.18698,0.000341064,0.0295529,1.08194e-07,8.22015e-08,5.54517e-08,4.51988e-10,0.140971,1.61928e-10,0.110726,5.31289e-12,1.81078e-06,1.38824e-13,2.26201e-14,0.114396,3.41488e-19,0.222024,1.95369e-06,0.000114904,2.80814e-21,8.50961e-09,0.0274408,9.26883e-13,0.165339,8.40214e-06,0.00210178,7.6688e-15,3.23796e-07
0.186806,0.00034648,0.0297217,1.09997e-07,8.26612e-08,5.63584e-08,4.59667e-10,0.140971,1.30264e-10,0.110726,4.24538e-12,1.81078e-06,1.11679e-13,1.80718e-14,0.114396,2.18849e-19,0.222024,1.82158e-06,0.000114912,1.79966e-21,7.93419e-09,0.0274408,7.05855e-13,0.165339,7.89013e-06,0.00210209,5.84007e-15,3.04064e-07
0.186629,0.000351818,0.0298932,1.11786e-07,8.31285e-08,5.72534e-08,4.67326e-10,0.140971,1.04792e-10,0.110726,3.39296e-12,1.81078e-06,8.98409e-14,1.44407e-14,0.114396,1.40254e-19,0.222024,1.69841e-06,0.00011492,1.15335e-21,7.39767e-09,0.0274408,5.37535e-13,0.165339,7.40931e-06,0.00210237,4.44743e-15,2.85535e-07
0.18645,0.000357067,0.0300674,1.13555e-07,8.36034e-08,5.81354e-08,4.74926e-10,0.140971,8.43013e-11,0.110726,2.71217e-12,1.81078e-06,7.22733e-14,1.15412e-14,0.114396,8.98846e-20,0.222024,1.58356e-06,0.000114927,7.39145e-22,6.89744e-09,0.0274408,4.09353e-13,0.165339,6.9578e-06,0.00210264,3.38688e-15,2.68135e-07
0.186268,0.00036222,0.0302442,1.15299e-07,8.40859e-08,5.90029e-08,4.82441e-10,0.140971,6.78169e-11,0.110726,2.16835e-12,1.81078e-06,5.8141e-14,9.22545e-15,0.114396,5.76043e-20,0.222024,1.47648e-06,0.000114933,4.73696e-22,6.43103e-09,0.0274408,3.11737e-13,0.165339,6.5338e-06,0.00210289,2.57924e-15,2.51795e-07
0.186083,0.000367268,0.0304235,1.17015e-07,8.45757e-08,5.98544e-08,4.89852e-10,0.140971,5.4556e-11,0.110726,1.73386e-12,1.81078e-06,4.6772e-14,7.37564e-15,0.114396,3.69169e-20,0.222024,1.37664e-06,0.000114939,3.03577e-22,5.99616e-09,0.0274408,2.37399e-13,0.165339,6.13564e-06,0.00210313,1.96418e-15,2.36451e-07
0.185897,0.0003722,0.0306053,1.187e-07,8.50729e-08,6.06884e-08,4.97144e-10,0.140971,4.38881e-11,0.110726,1.38666e-12,1.81078e-06,3.76262e-14,5.89772e-15,0.114396,2.36589e-20,0.222025,1.28355e-06,0.000114945,1.94554e-22,5.5907e-09,0.0274408,1.80788e-13,0.16534,5.76174e-06,0.00210335,1.4958e-15,2.22042e-07
0.185707,0.000377009,0.0307896,1.20351e-07,8.55772e-08,6.15035e-08,5.04302e-10,0.140971,3.53062e-11,0.110726,1.10916e-12,1.81078e-06,3.02688e-14,4.71671e-15,0.114396,1.51623e-20,0.222025,1.19676e-06,0.00011495,1.24684e-22,5.21265e-09,0.0274408,1.37677e-13,0.16534,5.41063e-06,0.00210356,1.13911e-15,2.08511e-07
0.185516,0.000381685,0.0309762,1.21963e-07,8.60885e-08,6.22981e-08,5.11314e-10,0.140971,2.84024e-11,0.110726,8.87331e-13,1.81078e-06,2.435e-14,3.7728e-15,0.114396,9.71706e-21,0.222025,1.11583e-06,0.000114955,7.99059e-23,4.86017e-09,0.0274408,1.04846e-13,0.16534,5.08092e-06,0.00210375,8.67471e-16,1.95805e-07
0.185323,0.00038622,0.0311652,1.23536e-07,8.66067e-08,6.30708e-08,5.18166e-10,0.140971,2.28486e-11,0.110726,7.09977e-13,1.81078e-06,1.95886e-14,3.01826e-15,0.114396,6.22737e-21,0.222025,1.04038e-06,0.000114959,5.12093e-23,4.53153e-09,0.0274408,7.98442e-14,0.16534,4.77129e-06,0.00210394,6.60611e-16,1.83873e-07
0.185127,0.000390605,0.0313564,1.25065e-07,8.71315e-08,6.38201e-08,5.24846e-10,0.140971,1.83807e-11,0.110726,5.68157e-13,1.81078e-06,1.57582e-14,2.41499e-15,0.114396,3.99094e-21,0.222025,9.70028e-07,0.000114963,3.28185e-23,4.2251e-09,0.0274408,6.08043e-14,0.16534,4.48054e-06,0.00210411,5.0308e-16,1.72668e-07
0.184929,0.00039483,0.0315497,1.26547e-07,8.76628e-08,6.45446e-08,5.31341e-10,0.140971,1.47866e-11,0.110726,4.54732e-13,1.81078e-06,1.26768e-14,1.93259e-15,0.114396,2.55767e-21,0.222025,9.04434e-07,0.000114967,2.10324e-23,3.9394e-09,0.0274408,4.63047e-14,0.16534,4.2075e-06,0.00210427,3.83114e-16,1.62145e-07
0.18473,0.000398888,0.0317452,1.2798e-07,8.82005e-08,6.52428e-08,5.37639e-10,0.140971,1.18952e-11,0.110726,3.64002e-13,1.81078e-06,1.0198e-14,1.54677e-15,0.114396,1.63914e-21,0.222025,8.43276e-07,0.000114971,1.3479e-23,3.67302e-09,0.0274408,3.52628e-14,0.16534,3.9511e-06,0.00210443,2.91755e-16,1.52265e-07
0.184529,0.00040277,0.0319427,1.29361e-07,8.87442e-08,6.59134e-08,5.43728e-10,0.140971,9.5692e-12,0.110726,2.91416e-13,1.81078e-06,8.20388e-15,1.23815e-15,0.114396,1.05047e-21,0.222025,7.86253e-07,0.000114974,8.63831e-24,3.42464e-09,0.0274408,2.68539e-14,0.16534,3.71032e-06,0.00210457,2.22182e-16,1.42986e-07
0.184325,0.000406468,0.0321421,1.30687e-07,8.92938e-08,6.65549e-08,5.49596e-10,0.140971,7.69803e-12,0.110726,2.33336e-13,1.81078e-06,6.59969e-15,9.91253e-16,0.114396,6.73216e-22,0.222025,7.33086e-07,0.000114978,5.53603e-24,3.19307e-09,0.0274408,2.04502e-14,0.165341,3.48422e-06,0.0021047,1.692e-16,1.34272e-07
0.184121,0.000409975,0.0323433,1.31956e-07,8.9849e-08,6.7166e-08,5.5523e-10,0.140971,6.19275e-12,0.110726,1.86857e-13,1.81078e-06,5.30918e-15,7.93694e-16,0.114396,4.31444e-22,0.222025,6.83515e-07,0.000114981,3.54788e-24,2.97715e-09,0.0274408,1.55736e-14,0.165341,3.2719e-06,0.00210483,1.28852e-16,1.2609e-07
