S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.196918,0.000572443,0.0193832,1.93956e-07,1.42082e-07,9.4442e-08,1.9081e-09,0.115482,2.74963e-06,0.136213,2.82822e-08,2.17834e-06,2.64468e-09,1.78113e-10,0.110615,2.47795e-08,0.225708,0.000114507,0.000100006,2.12494e-10,4.1435e-07,0.0296902,4.22502e-06,0.162972,0.000279014,0.00194423,3.6554e-08,1.07365e-05
0.196649,0.000578897,0.0196463,1.96393e-07,1.44015e-07,9.55671e-08,1.93325e-09,0.115481,1.96342e-06,0.136215,2.10526e-08,2.17848e-06,1.88849e-09,1.3314e-10,0.110615,1.53771e-08,0.225714,0.000107283,0.000100395,1.31865e-10,3.8821e-07,0.0296899,3.16832e-06,0.16298,0.000262394,0.00195433,2.74117e-08,1.00972e-05
0.196376,0.000585051,0.0199125,1.98738e-07,1.45973e-07,9.66446e-08,1.95754e-09,0.11548,1.40201e-06,0.136216,1.56138e-08,2.17857e-06,1.34851e-09,9.91059e-11,0.110615,9.54242e-09,0.225721,0.000100514,0.000100758,8.18303e-11,3.63718e-07,0.0296897,2.3759e-06,0.162987,0.000246758,0.00196382,2.05558e-08,9.49576e-06
0.196102,0.000590889,0.0201815,2.00984e-07,1.47954e-07,9.76719e-08,1.98091e-09,0.11548,1.00112e-06,0.136217,1.15429e-08,2.17865e-06,9.62919e-10,7.35026e-11,0.110615,5.92164e-09,0.225727,9.41728e-05,0.000101099,5.07806e-11,3.40771e-07,0.0296896,1.78167e-06,0.162993,0.00023205,0.00197275,1.54147e-08,8.92992e-06
0.195824,0.000596397,0.0204531,2.03126e-07,1.49957e-07,9.86466e-08,2.00329e-09,0.115479,7.1486e-07,0.136217,8.50908e-09,2.1787e-06,6.87584e-10,5.43386e-11,0.110615,3.67473e-09,0.225733,8.82314e-05,0.000101418,3.15124e-11,3.19272e-07,0.0296895,1.33607e-06,0.162999,0.000218216,0.00198115,1.15594e-08,8.39766e-06
0.195545,0.00060156,0.0207273,2.05159e-07,1.51982e-07,9.95661e-08,2.02464e-09,0.115479,5.10452e-07,0.136218,6.25676e-09,2.17874e-06,4.90976e-10,4.00568e-11,0.110615,2.28039e-09,0.225738,8.26648e-05,0.000101717,1.95553e-11,2.99129e-07,0.0296894,1.00191e-06,0.163005,0.000205204,0.00198905,8.66829e-09,7.89701e-06
0.195264,0.000606367,0.0210039,2.07078e-07,1.54026e-07,1.00428e-07,2.04491e-09,0.115479,3.64493e-07,0.136218,4.59019e-09,2.17877e-06,3.50586e-10,2.94539e-11,0.110615,1.41512e-09,0.225743,7.74495e-05,0.000101998,1.21352e-11,2.80257e-07,0.0296894,7.51322e-07,0.16301,0.000192967,0.00199647,6.50029e-09,7.42614e-06
0.19498,0.000610804,0.0212827,2.08878e-07,1.56091e-07,1.01231e-07,2.06404e-09,0.115479,2.60269e-07,0.136218,3.36066e-09,2.17879e-06,2.50339e-10,2.16085e-11,0.110615,8.78165e-10,0.225747,7.25632e-05,0.00010226,7.53064e-12,2.62575e-07,0.0296893,5.63411e-07,0.163015,0.000181458,0.00200346,4.87452e-09,6.98328e-06
0.194696,0.000614859,0.0215635,2.10555e-07,1.58172e-07,1.01971e-07,2.08198e-09,0.115479,1.85847e-07,0.136219,2.45595e-09,2.17881e-06,1.78757e-10,1.58205e-11,0.110615,5.44954e-10,0.225752,6.79851e-05,0.000102506,4.67321e-12,2.46009e-07,0.0296893,4.22497e-07,0.163019,0.000170635,0.00201002,3.65537e-09,6.56678e-06
0.194409,0.000618523,0.0218462,2.12103e-07,1.60271e-07,1.02648e-07,2.09869e-09,0.115479,1.32706e-07,0.136219,1.7918e-09,2.17882e-06,1.27643e-10,1.15615e-11,0.110615,3.38176e-10,0.225756,6.36959e-05,0.000102737,2.9e-12,2.30488e-07,0.0296893,3.16828e-07,0.163023,0.000160456,0.0020162,2.74113e-09,6.17509e-06
0.194122,0.000621784,0.0221306,2.1352e-07,1.62385e-07,1.0326e-07,2.11412e-09,0.115479,9.47595e-08,0.136219,1.30528e-09,2.17883e-06,9.11443e-11,8.43499e-12,0.110615,2.09859e-10,0.22576,5.96773e-05,0.000102953,1.79963e-12,2.15947e-07,0.0296892,2.37587e-07,0.163027,0.000150884,0.002022,2.05555e-09,5.80675e-06
0.193833,0.000624635,0.0224164,2.14801e-07,1.64514e-07,1.03804e-07,2.12824e-09,0.115479,6.76637e-08,0.136219,9.49542e-10,2.17884e-06,6.50823e-11,6.14464e-12,0.110615,1.3023e-10,0.225763,5.59122e-05,0.000103155,1.11677e-12,2.02323e-07,0.0296892,1.78164e-07,0.163031,0.000141883,0.00202747,1.54144e-09,5.46035e-06
0.193543,0.000627068,0.0227036,2.15942e-07,1.66655e-07,1.0428e-07,2.14101e-09,0.115478,4.83158e-08,0.136219,6.89885e-10,2.17884e-06,4.64725e-11,4.47001e-12,0.110615,8.08153e-11,0.225766,5.23847e-05,0.000103345,6.93025e-13,1.89558e-07,0.0296892,1.33604e-07,0.163034,0.000133418,0.0020326,1.15592e-09,5.1346e-06
0.193253,0.000629075,0.0229919,2.16942e-07,1.68807e-07,1.04687e-07,2.15239e-09,0.115478,3.45002e-08,0.136219,5.00652e-10,2.17884e-06,3.3184e-11,3.24766e-12,0.110615,5.01507e-11,0.22577,4.90797e-05,0.000103522,4.30063e-13,1.77599e-07,0.0296892,1.00189e-07,0.163037,0.000125459,0.00203743,8.66814e-10,4.82828e-06
0.192962,0.000630653,0.0232811,2.17797e-07,1.70969e-07,1.05022e-07,2.16235e-09,0.115478,2.46351e-08,0.136219,3.62939e-10,2.17885e-06,2.36953e-11,2.35684e-12,0.110615,3.11215e-11,0.225772,4.59833e-05,0.000103689,2.6688e-13,1.66394e-07,0.0296892,7.51307e-08,0.16304,0.000117974,0.00204197,6.50017e-10,4.54022e-06
0.192671,0.000631795,0.0235711,2.18505e-07,1.7314e-07,1.05285e-07,2.17088e-09,0.115478,1.75909e-08,0.136219,2.62848e-10,2.17885e-06,1.69198e-11,1.70855e-12,0.110615,1.93128e-11,0.225775,4.30822e-05,0.000103845,1.65615e-13,1.55896e-07,0.0296892,5.63399e-08,0.163043,0.000110935,0.00204624,4.87443e-10,4.26934e-06
0.19238,0.0006325,0.0238615,2.19063e-07,1.75318e-07,1.05476e-07,2.17793e-09,0.115478,1.25609e-08,0.136219,1.90189e-10,2.17885e-06,1.20817e-11,1.23737e-12,0.110615,1.19847e-11,0.225778,4.03641e-05,0.000103991,1.02774e-13,1.4606e-07,0.0296892,4.22489e-08,0.163046,0.000104316,0.00205025,3.65529e-10,4.01462e-06
0.192089,0.000632765,0.0241523,2.19471e-07,1.77502e-07,1.05593e-07,2.1835e-09,0.115478,8.9692e-09,0.136219,1.37499e-10,2.17885e-06,8.62702e-12,8.9532e-13,0.110615,7.43723e-12,0.22578,3.78175e-05,0.000104127,6.37774e-14,1.36845e-07,0.0296892,3.16821e-08,0.163048,9.80922e-05,0.00205403,2.74108e-10,3.77509e-06
0.191798,0.000632589,0.0244432,2.19728e-07,1.79689e-07,1.05638e-07,2.18756e-09,0.115478,6.40452e-09,0.136219,9.93302e-11,2.17885e-06,6.16019e-12,6.47284e-13,0.110615,4.61524e-12,0.225782,3.54316e-05,0.000104256,3.95777e-14,1.28212e-07,0.0296892,2.37582e-08,0.16305,9.22395e-05,0.00205758,2.05551e-10,3.54986e-06
0.191508,0.000631974,0.0247341,2.19832e-07,1.81879e-07,1.05608e-07,2.19012e-09,0.115478,4.5732e-09,0.136219,7.17052e-11,2.17885e-06,4.39872e-12,4.67601e-13,0.110615,2.86403e-12,0.225785,3.31962e-05,0.000104376,2.45603e-14,1.20123e-07,0.0296892,1.78161e-08,0.163053,8.6736e-05,0.00206092,1.54141e-10,3.33805e-06
0.191218,0.000630921,0.0250246,2.19783e-07,1.8407e-07,1.05506e-07,2.19116e-09,0.115478,3.26552e-09,0.136219,5.17286e-11,2.17885e-06,3.14094e-12,3.37555e-13,0.110615,1.7773e-12,0.225787,3.11018e-05,0.000104488,1.52411e-14,1.12544e-07,0.0296892,1.33601e-08,0.163055,8.15608e-05,0.00206405,1.15589e-10,3.13889e-06
0.19093,0.000629432,0.0253147,2.19582e-07,1.86261e-07,1.0533e-07,2.19067e-09,0.115478,2.33177e-09,0.136219,3.72943e-11,2.17885e-06,2.24281e-12,2.43514e-13,0.110615,1.10292e-12,0.225788,2.91396e-05,0.000104594,9.45803e-15,1.05444e-07,0.0296892,1.00187e-08,0.163057,7.66944e-05,0.00206701,8.66796e-11,2.9516e-06
0.190642,0.000627512,0.0256041,2.19229e-07,1.8845e-07,1.05081e-07,2.18867e-09,0.115478,1.66502e-09,0.136219,2.68722e-11,2.17885e-06,1.60149e-12,1.75564e-13,0.110615,6.84429e-13,0.22579,2.73012e-05,0.000104693,5.86927e-15,9.87913e-08,0.0296892,7.51292e-09,0.163058,7.21184e-05,0.00206978,6.50003e-11,2.77549e-06
0.190356,0.000625167,0.0258926,2.18725e-07,1.90635e-07,1.04761e-07,2.18515e-09,0.115478,1.18892e-09,0.136219,1.93523e-11,2.17885e-06,1.14356e-12,1.26502e-13,0.110615,4.24729e-13,0.225792,2.55787e-05,0.000104785,3.64223e-15,9.25585e-08,0.0296892,5.63388e-09,0.16306,6.78153e-05,0.00207239,4.87433e-11,2.60989e-06
0.190071,0.000622402,0.02618,2.18071e-07,1.92815e-07,1.04369e-07,2.18012e-09,0.115478,8.48954e-10,0.136219,1.39297e-11,2.17885e-06,8.16566e-13,9.11015e-14,0.110615,2.6357e-13,0.225793,2.39649e-05,0.000104872,2.26022e-15,8.67189e-08,0.0296892,4.2248e-09,0.163062,6.3769e-05,0.00207485,3.65522e-11,2.45417e-06
0.189788,0.000619226,0.0264662,2.1727e-07,1.94989e-07,1.03908e-07,2.17361e-09,0.115478,6.06202e-10,0.136219,1.00219e-11,2.17885e-06,5.83075e-13,6.55747e-14,0.110615,1.63561e-13,0.225795,2.2453e-05,0.000104953,1.4026e-15,8.12478e-08,0.0296892,3.16815e-09,0.163063,5.99642e-05,0.00207715,2.74102e-11,2.30774e-06
0.189507,0.000615647,0.0267509,2.16323e-07,1.97154e-07,1.03377e-07,2.16562e-09,0.115478,4.32863e-10,0.136219,7.20722e-12,2.17885e-06,4.16349e-13,4.71785e-14,0.110615,1.01499e-13,0.225796,2.10364e-05,0.000105029,8.70398e-16,7.61218e-08,0.0296892,2.37577e-09,0.163065,5.63863e-05,0.00207932,2.05547e-11,2.17004e-06
0.189228,0.000611675,0.0270339,2.15233e-07,1.9931e-07,1.0278e-07,2.15618e-09,0.115478,3.09089e-10,0.136219,5.18093e-12,2.17885e-06,2.97297e-13,3.39283e-14,0.110615,6.29863e-14,0.225797,1.97092e-05,0.0001051,5.40134e-16,7.13193e-08,0.0296892,1.78157e-09,0.163066,5.30219e-05,0.00208136,1.54138e-11,2.04056e-06
0.188951,0.00060732,0.0273151,2.14004e-07,2.01456e-07,1.02117e-07,2.14532e-09,0.115478,2.20707e-10,0.136219,3.7229e-12,2.17885e-06,2.12287e-13,2.43894e-14,0.110615,3.90867e-14,0.225799,1.84658e-05,0.000105167,3.35185e-16,6.68197e-08,0.0296892,1.33599e-09,0.163067,4.98583e-05,0.00208328,1.15587e-11,1.91881e-06
0.188677,0.000602594,0.0275944,2.12637e-07,2.03589e-07,1.0139e-07,2.13307e-09,0.115478,1.57597e-10,0.136219,2.67424e-12,2.17885e-06,1.51585e-13,1.75257e-14,0.110615,2.42557e-14,0.2258,1.73007e-05,0.00010523,2.08002e-16,6.2604e-08,0.0296892,1.00185e-09,0.163068,4.68834e-05,0.00208509,8.66778e-12,1.80432e-06
0.188405,0.000597509,0.0278714,2.11138e-07,2.05708e-07,1.00601e-07,2.11945e-09,0.115478,1.12533e-10,0.136219,1.92031e-12,2.17885e-06,1.0824e-13,1.25891e-14,0.110615,1.50521e-14,0.225801,1.62092e-05,0.000105289,1.29078e-16,5.86543e-08,0.0296892,7.51276e-10,0.163069,4.4086e-05,0.00208678,6.4999e-12,1.69666e-06
0.188136,0.000592078,0.0281461,2.0951e-07,2.07813e-07,9.97518e-08,2.10451e-09,0.115478,8.03553e-11,0.136219,1.3785e-12,2.17885e-06,7.72897e-14,9.03994e-15,0.110615,9.34071e-15,0.225802,1.51866e-05,0.000105344,8.01005e-17,5.49538e-08,0.0296892,5.63376e-10,0.16307,4.14555e-05,0.00208838,4.87422e-12,1.59543e-06
0.187869,0.000586315,0.0284183,2.07757e-07,2.09901e-07,9.88451e-08,2.08827e-09,0.115478,5.73783e-11,0.136219,9.89264e-13,2.17885e-06,5.51893e-14,6.48933e-15,0.110615,5.79647e-15,0.225803,1.42285e-05,0.000105395,4.97072e-17,5.14867e-08,0.0296892,4.22471e-10,0.163071,3.8982e-05,0.00208988,3.65514e-12,1.50023e-06
0.187606,0.000580234,0.0286879,2.05883e-07,2.11972e-07,9.7883e-08,2.0708e-09,0.115478,4.09714e-11,0.136219,7.09737e-13,2.17885e-06,3.94083e-14,4.657e-15,0.110615,3.59705e-15,0.225803,1.33308e-05,0.000105443,3.08463e-17,4.82384e-08,0.0296892,3.16808e-10,0.163072,3.66561e-05,0.00209129,2.74096e-12,1.41072e-06
0.187345,0.000573851,0.0289547,2.03894e-07,2.14024e-07,9.68679e-08,2.05213e-09,0.115478,2.92559e-11,0.136219,5.0906e-13,2.17885e-06,2.81398e-14,3.34111e-15,0.110615,2.23219e-15,0.225804,1.24897e-05,0.000105488,1.91419e-17,4.5195e-08,0.0296892,2.37572e-10,0.163073,3.44689e-05,0.00209262,2.05543e-12,1.32655e-06
0.187088,0.000567181,0.0292185,2.01795e-07,2.16056e-07,9.58022e-08,2.0323e-09,0.115478,2.08904e-11,0.136219,3.65034e-13,2.17885e-06,2.00934e-14,2.39642e-15,0.110615,1.3852e-15,0.225805,1.17017e-05,0.000105531,1.18787e-17,4.23436e-08,0.0296892,1.78153e-10,0.163074,3.24123e-05,0.00209386,1.54135e-12,1.2474e-06
0.186834,0.000560239,0.0294793,1.9959e-07,2.18068e-07,9.46887e-08,2.01137e-09,0.115478,1.49169e-11,0.136219,2.61696e-13,2.17885e-06,1.43478e-14,1.71841e-15,0.110615,8.59602e-16,0.225806,1.09635e-05,0.00010557,7.37145e-18,3.96721e-08,0.0296892,1.33596e-10,0.163075,3.04783e-05,0.00209504,1.15585e-12,1.17297e-06
0.186584,0.000553042,0.0297368,1.97284e-07,2.20057e-07,9.35298e-08,1.9894e-09,0.115478,1.06515e-11,0.136219,1.87571e-13,2.17885e-06,1.02452e-14,1.23194e-15,0.110615,5.33434e-16,0.225806,1.02718e-05,0.000105608,4.57442e-18,3.71692e-08,0.0296892,1.00182e-10,0.163075,2.86598e-05,0.00209614,8.66759e-13,1.10298e-06
0.186337,0.000545607,0.0299911,1.94885e-07,2.22024e-07,9.23283e-08,1.96642e-09,0.115478,7.6058e-12,0.136219,1.34414e-13,2.17885e-06,7.31564e-15,8.82999e-16,0.110615,3.31028e-16,0.225807,9.62373e-06,0.000105642,2.8387e-18,3.48242e-08,0.0296892,7.5126e-11,0.163076,2.69497e-05,0.00209718,6.49976e-13,1.03717e-06
0.186094,0.000537949,0.030242,1.92396e-07,2.23966e-07,9.10869e-08,1.9425e-09,0.115478,5.43098e-12,0.136219,9.63034e-14,2.17885e-06,5.22378e-15,6.32761e-16,0.110615,2.05422e-16,0.225807,9.01657e-06,0.000105675,1.76158e-18,3.26271e-08,0.0296892,5.63364e-11,0.163077,2.53417e-05,0.00209815,4.87412e-13,9.75284e-07
0.185854,0.000530085,0.0304893,1.89823e-07,2.25884e-07,8.98085e-08,1.91769e-09,0.115478,3.87803e-12,0.136219,6.89856e-14,2.17885e-06,3.73008e-15,4.53352e-16,0.110615,1.27477e-16,0.225808,8.44771e-06,0.000105706,1.09317e-18,3.05687e-08,0.0296892,4.22462e-11,0.163077,2.38297e-05,0.00209907,3.65507e-13,9.17092e-07
0.185619,0.000522033,0.030733,1.87174e-07,2.27776e-07,8.84957e-08,1.89205e-09,0.115478,2.76913e-12,0.136219,4.94084e-14,2.17885e-06,2.66349e-15,3.24752e-16,0.110615,7.9107e-17,0.225809,7.91474e-06,0.000105734,6.78376e-19,2.86401e-08,0.0296892,3.16801e-11,0.163078,2.24078e-05,0.00209993,2.74091e-13,8.62372e-07
0.185387,0.000513809,0.030973,1.84452e-07,2.29641e-07,8.71515e-08,1.86564e-09,0.115478,1.97732e-12,0.136219,3.53811e-14,2.17885e-06,1.90188e-15,2.32592e-16,0.110615,4.90906e-17,0.225809,7.41539e-06,0.000105761,4.20973e-19,2.68331e-08,0.0296892,2.37567e-11,0.163078,2.10708e-05,0.00210074,2.05538e-13,8.10917e-07
0.185159,0.00050543,0.0312092,1.81664e-07,2.3148e-07,8.57785e-08,1.83851e-09,0.115478,1.41192e-12,0.136219,2.53324e-14,2.17885e-06,1.35805e-15,1.66558e-16,0.110615,3.04636e-17,0.225809,6.94755e-06,0.000105786,2.61239e-19,2.51402e-08,0.0296892,1.7815e-11,0.163079,1.98136e-05,0.00210151,1.54132e-13,7.62532e-07
0.184935,0.000496912,0.0314416,1.78816e-07,2.33291e-07,8.43796e-08,1.81072e-09,0.115478,1.00819e-12,0.136219,1.81351e-14,2.17885e-06,9.69727e-16,1.19253e-16,0.110615,1.89045e-17,0.22581,6.50923e-06,0.00010581,1.62114e-19,2.35541e-08,0.0296892,1.33593e-11,0.163079,1.86314e-05,0.00210222,1.15582e-13,7.17034e-07
0.184715,0.000488271,0.0316701,1.75913e-07,2.35073e-07,8.29576e-08,1.78233e-09,0.115478,7.19905e-13,0.136219,1.29808e-14,2.17885e-06,6.9244e-16,8.53715e-17,0.110615,1.17314e-17,0.22581,6.09856e-06,0.000105832,1.00601e-19,2.20681e-08,0.0296892,1.0018e-11,0.16308,1.75197e-05,0.0021029,8.66741e-14,6.74251e-07
0.1845,0.000479524,0.0318946,1.72962e-07,2.36826e-07,8.1515e-08,1.7534e-09,0.115478,5.14054e-13,0.136219,9.29028e-15,2.17885e-06,4.94442e-16,6.11077e-17,0.110615,7.28002e-18,0.225811,5.7138e-06,0.000105853,6.24292e-20,2.06758e-08,0.0296892,7.51244e-12,0.16308,1.64743e-05,0.00210353,6.49962e-14,6.3402e-07
0.184288,0.000470686,0.032115,1.69967e-07,2.3855e-07,8.00547e-08,1.72398e-09,0.115478,3.67064e-13,0.136219,6.64819e-15,2.17885e-06,3.5306e-16,4.37344e-17,0.110615,4.51768e-18,0.225811,5.35331e-06,0.000105872,3.8741e-20,1.93714e-08,0.0296892,5.63352e-12,0.163081,1.54914e-05,0.00210413,4.87402e-14,5.9619e-07
0.184069,0.000473659,0.0323314,1.66935e-07,2.40244e-07,7.85793e-08,1.69414e-09,0.115478,2.68492e-13,0.136219,4.75694e-15,2.17885e-06,2.52105e-16,3.12966e-17,0.110615,2.86229e-18,0.225811,5.01557e-06,0.00010589,2.40411e-20,1.81492e-08,0.0296892,4.27055e-12,0.163081,1.45671e-05,0.00210469,3.65499e-14,5.60617e-07
0.183848,0.000476388,0.0325492,1.65855e-07,2.41908e-07,7.90756e-08,1.66391e-09,0.115478,1.96391e-13,0.136219,3.40772e-15,2.17885e-06,1.84404e-16,2.23935e-17,0.110615,1.81347e-18,0.225812,4.69913e-06,0.000105907,1.52318e-20,1.70042e-08,0.0296892,3.23733e-12,0.163081,1.36979e-05,0.00210521,2.7707e-14,5.27167e-07
0.183627,0.000478867,0.0327682,1.65749e-07,2.43562e-07,7.95312e-08,1.65315e-09,0.115478,1.43652e-13,0.136219,2.44397e-15,2.17885e-06,1.34884e-16,1.6042e-17,0.110615,1.14897e-18,0.225812,4.40266e-06,0.000105923,9.6505e-21,1.59314e-08,0.0296892,2.45409e-12,0.163082,1.28806e-05,0.00210571,2.10035e-14,4.95712e-07
0.183404,0.000481091,0.0329884,1.66108e-07,2.45214e-07,7.9945e-08,1.65209e-09,0.115478,1.05075e-13,0.136219,1.7547e-15,2.17885e-06,9.86621e-17,1.15051e-17,0.110615,7.27957e-19,0.225812,4.1249e-06,0.000105938,6.11431e-21,1.49262e-08,0.0296892,1.86034e-12,0.163082,1.2112e-05,0.00210618,1.59219e-14,4.66135e-07
0.183181,0.000483054,0.0332096,1.66666e-07,2.46869e-07,8.03162e-08,1.65567e-09,0.115478,7.68582e-14,0.136219,1.26116e-15,2.17885e-06,7.21672e-17,8.26032e-18,0.110615,4.61215e-19,0.225812,3.86466e-06,0.000105952,3.87387e-21,1.39845e-08,0.0296892,1.41025e-12,0.163082,1.13893e-05,0.00210661,1.20698e-14,4.38322e-07
0.182957,0.000484753,0.0334317,1.67284e-07,2.48531e-07,8.0644e-08,1.66123e-09,0.115478,5.62186e-14,0.136219,9.07352e-16,2.17885e-06,5.27873e-17,5.93695e-18,0.110615,2.92214e-19,0.225813,3.62083e-06,0.000105965,2.45438e-21,1.31022e-08,0.0296892,1.06905e-12,0.163083,1.07098e-05,0.00210703,9.1496e-15,4.12169e-07
0.182733,0.000486183,0.0336545,1.67888e-07,2.50198e-07,8.09276e-08,1.66739e-09,0.115478,4.11215e-14,0.136219,6.53437e-16,2.17885e-06,3.86118e-17,4.2714e-18,0.110615,1.85139e-19,0.225813,3.39239e-06,0.000105977,1.55503e-21,1.22756e-08,0.0296892,8.10406e-13,0.163083,1.00707e-05,0.00210741,6.93594e-15,3.87576e-07
0.182508,0.000487342,0.0338781,1.68441e-07,2.51871e-07,8.11664e-08,1.67342e-09,0.115478,3.00787e-14,0.136219,4.71014e-16,2.17885e-06,2.82429e-17,3.07608e-18,0.110615,1.17299e-19,0.225813,3.17836e-06,0.000105989,9.85229e-22,1.15011e-08,0.0296892,6.14336e-13,0.163083,9.46986e-06,0.00210778,5.25786e-15,3.6445e-07
0.182283,0.000488226,0.0341021,1.68922e-07,2.5355e-07,8.13599e-08,1.67893e-09,0.115478,2.20013e-14,0.136219,3.39819e-16,2.17885e-06,2.06585e-17,2.21731e-18,0.110615,7.43179e-20,0.225813,2.97784e-06,0.000106,6.24216e-22,1.07755e-08,0.0296892,4.65703e-13,0.163083,8.90482e-06,0.00210812,3.98577e-15,3.42705e-07
0.182058,0.000488835,0.0343266,1.6932e-07,2.55234e-07,8.15075e-08,1.68372e-09,0.115478,1.60931e-14,0.136219,2.45373e-16,2.17885e-06,1.51108e-17,1.59971e-18,0.110615,4.70859e-20,0.225813,2.78997e-06,0.00010601,3.95487e-22,1.00957e-08,0.0296892,3.53031e-13,0.163083,8.3735e-06,0.00210844,3.02145e-15,3.22257e-07
0.181833,0.000489166,0.0345513,1.69629e-07,2.56922e-07,8.16091e-08,1.68769e-09,0.115478,1.17714e-14,0.136219,1.77319e-16,2.17885e-06,1.1053e-17,1.1551e-18,0.110615,2.98324e-20,0.225814,2.61395e-06,0.000106019,2.5057e-22,9.45876e-09,0.0296892,2.67618e-13,0.163084,7.87388e-06,0.00210875,2.29044e-15,3.03028e-07
0.181608,0.000489219,0.0347762,1.69844e-07,2.58612e-07,8.16644e-08,1.69076e-09,0.115478,8.6103e-15,0.136219,1.28236e-16,2.17885e-06,8.08478e-18,8.34734e-19,0.110615,1.8901e-20,0.225814,2.44903e-06,0.000106028,1.58755e-22,8.862e-09,0.0296892,2.02871e-13,0.163084,7.40407e-06,0.00210903,1.73629e-15,2.84948e-07
0.181384,0.000488993,0.0350011,1.69965e-07,2.60305e-07,8.16732e-08,1.69291e-09,0.115478,6.29808e-15,0.136219,9.28071e-17,2.17885e-06,5.91368e-18,6.03678e-19,0.110615,1.19752e-20,0.225814,2.29452e-06,0.000106036,1.00583e-22,8.30289e-09,0.0296892,1.53788e-13,0.163084,6.96229e-06,0.0021093,1.31621e-15,2.67946e-07
0.181159,0.00048849,0.035226,1.6999e-07,2.61999e-07,8.16355e-08,1.69411e-09,0.115478,4.60678e-15,0.136219,6.7212e-17,2.17885e-06,4.32561e-18,4.36893e-19,0.110615,7.58719e-21,0.225814,2.14976e-06,0.000106044,6.37268e-23,7.77906e-09,0.0296892,1.1658e-13,0.163084,6.54687e-06,0.00210955,9.97765e-16,2.51958e-07
0.180936,0.00048771,0.0354506,1.69919e-07,2.63694e-07,8.15515e-08,1.69436e-09,0.115478,3.36967e-15,0.136219,4.87071e-17,2.17885e-06,3.16401e-18,3.16403e-19,0.110615,4.80705e-21,0.225814,2.01413e-06,0.000106051,4.03757e-23,7.28827e-09,0.0296892,8.83749e-14,0.163084,6.15624e-06,0.00210979,7.56365e-16,2.36925e-07
0.180712,0.000486655,0.0356748,1.69752e-07,2.65387e-07,8.14212e-08,1.69366e-09,0.115478,2.46477e-15,0.136219,3.53184e-17,2.17885e-06,2.31434e-18,2.2929e-19,0.110615,3.04562e-21,0.225814,1.88706e-06,0.000106058,2.5581e-23,6.82845e-09,0.0296892,6.69934e-14,0.163084,5.78891e-06,0.00211001,5.7337e-16,2.22788e-07
0.18049,0.000485328,0.0358985,1.69489e-07,2.67079e-07,8.12452e-08,1.69199e-09,0.115478,1.80288e-15,0.136219,2.56247e-17,2.17885e-06,1.69284e-18,1.66263e-19,0.110615,1.92963e-21,0.225814,1.768e-06,0.000106065,1.62075e-23,6.39764e-09,0.0296892,5.0785e-14,0.163085,5.44351e-06,0.00211022,4.34648e-16,2.09495e-07
0.180268,0.000483731,0.0361217,1.69131e-07,2.68769e-07,8.10236e-08,1.68937e-09,0.115478,1.31873e-15,0.136219,1.86016e-17,2.17885e-06,1.23825e-18,1.20629e-19,0.110615,1.22256e-21,0.225814,1.65646e-06,0.000106071,1.02686e-23,5.99401e-09,0.0296892,3.8498e-14,0.163085,5.11871e-06,0.00211042,3.29489e-16,1.96995e-07
0.180048,0.000481869,0.0363441,1.68678e-07,2.70455e-07,8.0757e-08,1.6858e-09,0.115478,9.64598e-16,0.136219,1.35102e-17,2.17885e-06,9.05725e-19,8.75679e-20,0.110615,7.74584e-22,0.225815,1.55195e-06,0.000106076,6.50594e-24,5.61585e-09,0.0296892,2.91838e-14,0.163085,4.81329e-06,0.0021106,2.49772e-16,1.85241e-07
0.179828,0.000479745,0.0365656,1.68132e-07,2.72136e-07,8.04461e-08,1.68129e-09,0.115478,7.05564e-16,0.136219,9.81709e-18,2.17885e-06,6.62501e-19,6.36e-20,0.110615,4.90756e-22,0.225815,1.45404e-06,0.000106081,4.12199e-24,5.26154e-09,0.0296892,2.21231e-14,0.163085,4.5261e-06,0.00211078,1.89342e-16,1.74188e-07
0.17961,0.000477364,0.0367862,1.67493e-07,2.73812e-07,8.00915e-08,1.67584e-09,0.115478,5.1609e-16,0.136219,7.13668e-18,2.17885e-06,4.84592e-19,4.62143e-20,0.110615,3.10931e-22,0.225815,1.3623e-06,0.000106086,2.61159e-24,4.92959e-09,0.0296892,1.67706e-14,0.163085,4.25604e-06,0.00211094,1.43533e-16,1.63795e-07
0.179393,0.000474732,0.0370056,1.66764e-07,2.75481e-07,7.96941e-08,1.66948e-09,0.115478,3.77499e-16,0.136219,5.1903e-18,2.17885e-06,3.54459e-19,3.35962e-20,0.110615,1.96998e-22,0.225815,1.27635e-06,0.000106091,1.65464e-24,4.61858e-09,0.0296892,1.27131e-14,0.163085,4.00209e-06,0.0021111,1.08806e-16,1.54022e-07
