S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.199154,0.000425409,0.0172948,1.74208e-07,1.05163e-07,9.20659e-08,1.23062e-09,0.147573,7.42633e-05,0.104049,8.25953e-07,1.79392e-06,6.15368e-08,3.52357e-09,0.115052,3.86584e-08,0.221303,8.7892e-05,9.44783e-05,3.21193e-10,3.40706e-07,0.0278783,4.50846e-06,0.16488,0.000233,0.00189338,3.69889e-08,9.23912e-06
0.198947,0.000428805,0.017498,1.75764e-07,1.06405e-07,9.28469e-08,1.24222e-09,0.147539,6.01506e-05,0.104098,6.98095e-07,1.7969e-06,4.98506e-08,2.98808e-09,0.115052,2.42526e-08,0.221308,8.18715e-05,9.47957e-05,2.01503e-10,3.17368e-07,0.027878,3.40363e-06,0.164888,0.000218245,0.00190203,2.79245e-08,8.6543e-06
0.198739,0.000432012,0.0177028,1.77246e-07,1.07658e-07,9.35881e-08,1.25332e-09,0.147511,4.87134e-05,0.104137,5.88274e-07,1.79943e-06,4.03772e-08,2.52553e-09,0.115052,1.52151e-08,0.221314,7.62632e-05,9.50913e-05,1.26415e-10,2.95628e-07,0.0278779,2.56954e-06,0.164894,0.000204419,0.00191014,2.10814e-08,8.10626e-06
0.19853,0.000435024,0.0179091,1.78651e-07,1.08922e-07,9.4288e-08,1.26388e-09,0.147489,3.94467e-05,0.104169,4.94404e-07,1.80156e-06,3.26998e-08,2.12822e-09,0.115052,9.54532e-09,0.221319,7.10392e-05,9.53667e-05,7.93072e-11,2.75378e-07,0.0278777,1.93985e-06,0.164901,0.000191465,0.00191773,1.59152e-08,7.59273e-06
0.198319,0.000437835,0.0181169,1.79977e-07,1.10196e-07,9.49454e-08,1.2739e-09,0.147471,3.19401e-05,0.104194,4.14509e-07,1.80335e-06,2.64793e-08,1.78862e-09,0.115052,5.98833e-09,0.221323,6.61729e-05,9.56232e-05,4.97541e-11,2.56514e-07,0.0278776,1.46447e-06,0.164906,0.000179329,0.00192484,1.2015e-08,7.11159e-06
0.198107,0.000440439,0.0183261,1.81221e-07,1.1148e-07,9.55589e-08,1.28336e-09,0.147456,2.58601e-05,0.104215,3.46766e-07,1.80485e-06,2.14404e-08,1.49959e-09,0.115052,3.75683e-09,0.221328,6.164e-05,9.58621e-05,3.12136e-11,2.38943e-07,0.0278775,1.10559e-06,0.164911,0.000167961,0.0019315,9.07065e-09,6.66083e-06
0.197895,0.000442831,0.0185364,1.82382e-07,1.12772e-07,9.61272e-08,1.29223e-09,0.147444,2.09364e-05,0.104232,2.89517e-07,1.8061e-06,1.73591e-08,1.25451e-09,0.115052,2.35688e-09,0.221332,5.74175e-05,9.60847e-05,1.95821e-11,2.22575e-07,0.0278775,8.34655e-07,0.164916,0.000157311,0.00193774,6.8478e-09,6.23856e-06
0.197681,0.000445006,0.0187479,1.83457e-07,1.14072e-07,9.66493e-08,1.30051e-09,0.147435,1.69493e-05,0.104246,2.4128e-07,1.80715e-06,1.40539e-08,1.0474e-09,0.115052,1.47861e-09,0.221335,5.34844e-05,9.6292e-05,1.2285e-11,2.07328e-07,0.0278774,6.30115e-07,0.16492,0.000147335,0.00194359,5.16968e-09,5.843e-06
0.197466,0.000446961,0.0189605,1.84443e-07,1.1538e-07,9.71241e-08,1.30817e-09,0.147427,1.3721e-05,0.104257,2.00745e-07,1.80802e-06,1.13775e-08,8.72886e-10,0.115052,9.27617e-10,0.221339,4.98206e-05,9.64852e-05,7.7071e-12,1.93126e-07,0.0278774,4.75699e-07,0.164925,0.000137991,0.00194906,3.9028e-09,5.47247e-06
0.197251,0.00044869,0.019174,1.85339e-07,1.16696e-07,9.75506e-08,1.3152e-09,0.147421,1.11073e-05,0.104266,1.66764e-07,1.80875e-06,9.21048e-09,7.26241e-10,0.115052,5.81948e-10,0.221342,4.64078e-05,9.6665e-05,4.83511e-12,1.79896e-07,0.0278774,3.59124e-07,0.164928,0.000129239,0.00195418,2.94638e-09,5.12541e-06
0.197035,0.00045019,0.0193883,1.86143e-07,1.18017e-07,9.7928e-08,1.32159e-09,0.147416,8.99121e-06,0.104273,1.3834e-07,1.80935e-06,7.45596e-09,6.03308e-10,0.115052,3.6509e-10,0.221345,4.32288e-05,9.68326e-05,3.03335e-12,1.67573e-07,0.0278774,2.71117e-07,0.164932,0.000121042,0.00195898,2.22434e-09,4.80033e-06
0.196819,0.000451458,0.0196033,1.86853e-07,1.19345e-07,9.82554e-08,1.32732e-09,0.147411,7.27814e-06,0.104279,1.14611e-07,1.80985e-06,6.03551e-09,5.00477e-10,0.115052,2.29042e-10,0.221348,4.02675e-05,9.69887e-05,1.903e-12,1.56094e-07,0.0278773,2.04677e-07,0.164935,0.000113364,0.00196348,1.67925e-09,4.49585e-06
0.196602,0.000452492,0.019819,1.87468e-07,1.20677e-07,9.85322e-08,1.33239e-09,0.147408,5.89136e-06,0.104284,9.48373e-08,1.81027e-06,4.88558e-09,4.14632e-10,0.115052,1.43692e-10,0.221351,3.75092e-05,9.71341e-05,1.19386e-12,1.45401e-07,0.0278773,1.54519e-07,0.164938,0.000106172,0.00196769,1.26773e-09,4.21067e-06
0.196386,0.000453289,0.0200351,1.87986e-07,1.22014e-07,9.87578e-08,1.33677e-09,0.147405,4.76876e-06,0.104287,7.83872e-08,1.81061e-06,3.95468e-09,3.43096e-10,0.115052,9.01461e-11,0.221353,3.49397e-05,9.72696e-05,7.48978e-13,1.35441e-07,0.0278773,1.16653e-07,0.164941,9.94372e-05,0.00197163,9.57061e-10,3.94356e-06
0.196168,0.000453847,0.0202516,1.88406e-07,1.23354e-07,9.89318e-08,1.34047e-09,0.147403,3.86003e-06,0.104291,6.47229e-08,1.81089e-06,3.20112e-09,2.83584e-10,0.115052,5.65539e-11,0.221355,3.25463e-05,9.73957e-05,4.69878e-13,1.26163e-07,0.0278773,8.80658e-08,0.164944,9.31289e-05,0.00197533,7.22524e-10,3.69339e-06
0.195951,0.000454167,0.0204684,1.88729e-07,1.24698e-07,9.90537e-08,1.34347e-09,0.147401,3.12444e-06,0.104293,5.33886e-08,1.81113e-06,2.59112e-09,2.34151e-10,0.115052,3.54795e-11,0.221357,3.03168e-05,9.75132e-05,2.94782e-13,1.17521e-07,0.0278773,6.64844e-08,0.164946,8.72208e-05,0.00197879,5.45462e-10,3.45909e-06
0.195734,0.000454246,0.0206853,1.88951e-07,1.26043e-07,9.91233e-08,1.34576e-09,0.1474,2.52901e-06,0.104295,4.39991e-08,1.81132e-06,2.09734e-09,1.93146e-10,0.115052,2.22584e-11,0.221359,2.82401e-05,9.76227e-05,1.84934e-13,1.0947e-07,0.0278773,5.01918e-08,0.164948,8.16874e-05,0.00198203,4.11791e-10,3.23964e-06
0.195518,0.000454084,0.0209023,1.89075e-07,1.27391e-07,9.91406e-08,1.34735e-09,0.147399,2.04704e-06,0.104297,3.62301e-08,1.81148e-06,1.69765e-09,1.59177e-10,0.115052,1.3964e-11,0.221361,2.63056e-05,9.77247e-05,1.1602e-13,1.01972e-07,0.0278773,3.78918e-08,0.164951,7.65049e-05,0.00198506,3.10878e-10,3.03411e-06
0.195301,0.000453683,0.0211192,1.89098e-07,1.28739e-07,9.91053e-08,1.34823e-09,0.147398,1.65692e-06,0.104298,2.98091e-08,1.81161e-06,1.37412e-09,1.31071e-10,0.115052,8.76042e-12,0.221363,2.45036e-05,9.78197e-05,7.27859e-14,9.49863e-08,0.0278773,2.8606e-08,0.164953,7.16512e-05,0.0019879,2.34694e-10,2.84162e-06
0.195085,0.000453042,0.0213359,1.89022e-07,1.30087e-07,9.90177e-08,1.3484e-09,0.147397,1.34114e-06,0.104299,2.45078e-08,1.81172e-06,1.11224e-09,1.07842e-10,0.115052,5.49592e-12,0.221364,2.2825e-05,9.79082e-05,4.56629e-14,8.84796e-08,0.0278773,2.15958e-08,0.164954,6.71053e-05,0.00199056,1.7718e-10,2.66134e-06
0.194869,0.000452164,0.0215523,1.88846e-07,1.31435e-07,9.88779e-08,1.34785e-09,0.147397,1.08554e-06,0.1043,2.01351e-08,1.81181e-06,9.00265e-10,8.86627e-11,0.115052,3.44791e-12,0.221366,2.12615e-05,9.79906e-05,2.8647e-14,8.24186e-08,0.0278773,1.63036e-08,0.164956,6.28479e-05,0.00199306,1.3376e-10,2.49249e-06
0.194655,0.000451049,0.0217683,1.8857e-07,1.32782e-07,9.86862e-08,1.3466e-09,0.147396,8.78651e-07,0.104301,1.65316e-08,1.81188e-06,7.28689e-10,7.28434e-11,0.115052,2.16308e-12,0.221367,1.9805e-05,9.80673e-05,1.79719e-14,7.67728e-08,0.0278773,1.23082e-08,0.164958,5.88605e-05,0.00199539,1.00981e-10,2.33436e-06
0.194441,0.000449701,0.0219837,1.88196e-07,1.34127e-07,9.8443e-08,1.34463e-09,0.147396,7.1119e-07,0.104301,1.35646e-08,1.81194e-06,5.8981e-10,5.9807e-11,0.115052,1.35702e-12,0.221369,1.84484e-05,9.81389e-05,1.12748e-14,7.15137e-08,0.0278773,9.29196e-09,0.164959,5.51261e-05,0.00199758,7.62346e-11,2.18626e-06
0.194227,0.000448123,0.0221985,1.87723e-07,1.35468e-07,9.81488e-08,1.34196e-09,0.147395,5.75645e-07,0.104302,1.11235e-08,1.81199e-06,4.774e-10,4.9073e-11,0.115052,8.5134e-13,0.22137,1.71846e-05,9.82055e-05,7.07336e-15,6.66149e-08,0.0278773,7.01487e-09,0.164961,5.16286e-05,0.00199962,5.75526e-11,2.04755e-06
0.194015,0.000446317,0.0224125,1.87154e-07,1.36807e-07,9.78043e-08,1.33859e-09,0.147395,4.65933e-07,0.104302,9.11662e-09,1.81203e-06,3.86412e-10,4.02418e-11,0.115052,5.34095e-13,0.221371,1.60074e-05,9.82675e-05,4.43753e-15,6.20516e-08,0.0278773,5.29581e-09,0.164962,4.8353e-05,0.00200154,4.34487e-11,1.91764e-06
0.193804,0.000444287,0.0226257,1.86489e-07,1.38142e-07,9.74101e-08,1.33453e-09,0.147395,3.7713e-07,0.104303,7.4679e-09,1.81206e-06,3.12766e-10,3.29815e-11,0.115052,3.35069e-13,0.221372,1.49109e-05,9.83253e-05,2.78392e-15,5.7801e-08,0.0278773,3.99802e-09,0.164964,4.52852e-05,0.00200334,3.28012e-11,1.79597e-06
0.193594,0.000442038,0.0228379,1.85729e-07,1.39471e-07,9.69671e-08,1.32979e-09,0.147395,3.05252e-07,0.104303,6.1143e-09,1.81209e-06,2.53156e-10,2.70169e-11,0.115052,2.10208e-13,0.221373,1.38895e-05,9.83792e-05,1.74652e-15,5.38415e-08,0.0278773,3.01827e-09,0.164965,4.2412e-05,0.00200502,2.47629e-11,1.68203e-06
0.193385,0.000439573,0.0230491,1.84877e-07,1.40796e-07,9.64761e-08,1.32438e-09,0.147395,2.47073e-07,0.104303,5.00368e-09,1.81211e-06,2.04906e-10,2.21199e-11,0.115052,1.31876e-13,0.221374,1.2938e-05,9.84293e-05,1.09569e-15,5.01533e-08,0.0278773,2.27861e-09,0.164966,3.97212e-05,0.00200659,1.86945e-11,1.57531e-06
0.193178,0.000436899,0.023259,1.83933e-07,1.42114e-07,9.59383e-08,1.3183e-09,0.147394,1.99983e-07,0.104303,4.09297e-09,1.81213e-06,1.65853e-10,1.8102e-11,0.115052,8.27335e-14,0.221375,1.20517e-05,9.8476e-05,6.87391e-16,4.67177e-08,0.0278773,1.72021e-09,0.164967,3.7201e-05,0.00200807,1.41132e-11,1.47536e-06
0.192972,0.00043402,0.0234677,1.829e-07,1.43426e-07,9.53546e-08,1.31157e-09,0.147394,1.61868e-07,0.104303,3.34659e-09,1.81214e-06,1.34242e-10,1.48073e-11,0.115052,5.19036e-14,0.221375,1.12262e-05,9.85196e-05,4.31241e-16,4.35175e-08,0.0278773,1.29866e-09,0.164968,3.48408e-05,0.00200945,1.06547e-11,1.38176e-06
0.192768,0.000430943,0.023675,1.8178e-07,1.4473e-07,9.47263e-08,1.3042e-09,0.147394,1.31017e-07,0.104303,2.73521e-09,1.81215e-06,1.08657e-10,1.21071e-11,0.115052,3.25621e-14,0.221376,1.04572e-05,9.85601e-05,2.70542e-16,4.05364e-08,0.0278773,9.80409e-10,0.164969,3.26303e-05,0.00201075,8.04363e-12,1.29409e-06
0.192565,0.000427672,0.0238809,1.80576e-07,1.46026e-07,9.40546e-08,1.29622e-09,0.147394,1.06046e-07,0.104303,2.23466e-09,1.81216e-06,8.79474e-11,9.89526e-12,0.115052,2.04281e-14,0.221377,9.74084e-06,9.85978e-05,1.69727e-16,3.77596e-08,0.0278773,7.4015e-10,0.16497,3.056e-05,0.00201196,6.07246e-12,1.21199e-06
0.192365,0.000424215,0.0240851,1.79289e-07,1.47314e-07,9.33409e-08,1.28763e-09,0.147394,8.58341e-08,0.104304,1.82505e-09,1.81217e-06,7.11852e-11,8.08442e-12,0.115052,1.28158e-14,0.221377,9.07357e-06,9.8633e-05,1.0648e-16,3.5173e-08,0.0278773,5.58769e-10,0.16497,2.86211e-05,0.00201309,4.58434e-12,1.13509e-06
0.192166,0.000420579,0.0242878,1.77921e-07,1.48592e-07,9.25864e-08,1.27845e-09,0.147394,6.94746e-08,0.104304,1.49e-09,1.81218e-06,5.76177e-11,6.60254e-12,0.115052,8.04007e-15,0.221378,8.45202e-06,9.86658e-05,6.68009e-17,3.27636e-08,0.0278773,4.21837e-10,0.164971,2.68052e-05,0.00201416,3.4609e-12,1.06307e-06
0.191968,0.000416769,0.0244887,1.76477e-07,1.49861e-07,9.17927e-08,1.2687e-09,0.147394,5.62332e-08,0.104304,1.21605e-09,1.81218e-06,4.66361e-11,5.39042e-12,0.115052,5.044e-15,0.221379,7.87304e-06,9.86963e-05,4.19081e-17,3.05192e-08,0.0278773,3.18462e-10,0.164972,2.51045e-05,0.00201515,2.61277e-12,9.95624e-07
0.191773,0.000412794,0.0246877,1.74958e-07,1.51119e-07,9.09612e-08,1.2584e-09,0.147394,4.55155e-08,0.104304,9.92161e-10,1.81219e-06,3.77476e-11,4.39936e-12,0.115052,3.1644e-15,0.221379,7.33372e-06,9.87247e-05,2.62914e-17,2.84286e-08,0.0278773,2.4042e-10,0.164973,2.35117e-05,0.00201608,1.97249e-12,9.32455e-07
0.19158,0.00040866,0.0248849,1.73368e-07,1.52367e-07,9.00936e-08,1.24757e-09,0.147394,3.68405e-08,0.104304,8.09245e-10,1.81219e-06,3.05531e-11,3.58938e-12,0.115052,1.98521e-15,0.22138,6.83135e-06,9.87512e-05,1.64941e-17,2.64812e-08,0.0278773,1.81502e-10,0.164973,2.202e-05,0.00201696,1.48911e-12,8.73295e-07
0.191389,0.000404375,0.0250801,1.71708e-07,1.53603e-07,8.91914e-08,1.23623e-09,0.147394,2.98189e-08,0.104304,6.59862e-10,1.8122e-06,2.47299e-11,2.92764e-12,0.115052,1.24544e-15,0.22138,6.36339e-06,9.87759e-05,1.03477e-17,2.46672e-08,0.0278773,1.37023e-10,0.164974,2.06229e-05,0.00201777,1.12419e-12,8.17887e-07
0.191201,0.000399947,0.0252733,1.69983e-07,1.54827e-07,8.82562e-08,1.2244e-09,0.147394,2.41356e-08,0.104304,5.37906e-10,1.8122e-06,2.00165e-11,2.38721e-12,0.115052,7.81336e-16,0.22138,5.92749e-06,9.87989e-05,6.49173e-18,2.29775e-08,0.0278773,1.03444e-10,0.164974,1.93144e-05,0.00201854,8.48695e-13,7.65995e-07
0.191014,0.000395384,0.0254643,1.68196e-07,1.5604e-07,8.72898e-08,1.2121e-09,0.147394,1.95355e-08,0.104304,4.38374e-10,1.8122e-06,1.62015e-11,1.946e-12,0.115052,4.90178e-16,0.221381,5.52144e-06,9.88203e-05,4.07264e-18,2.14035e-08,0.0278773,7.80944e-11,0.164975,1.8089e-05,0.00201926,6.40714e-13,7.17396e-07
0.19083,0.000390692,0.0256531,1.66349e-07,1.57239e-07,8.62938e-08,1.19935e-09,0.147394,1.58121e-08,0.104304,3.57169e-10,1.8122e-06,1.31135e-11,1.58592e-12,0.115052,3.07517e-16,0.221381,5.14322e-06,9.88402e-05,2.555e-18,1.99373e-08,0.0278773,5.89566e-11,0.164975,1.69413e-05,0.00201993,4.83701e-13,6.71879e-07
0.190648,0.000385881,0.0258398,1.64446e-07,1.58425e-07,8.52699e-08,1.18618e-09,0.147394,1.27984e-08,0.104304,2.90937e-10,1.8122e-06,1.06142e-11,1.29214e-12,0.115052,1.92923e-16,0.221382,4.7909e-06,9.88588e-05,1.6029e-18,1.85716e-08,0.0278773,4.45087e-11,0.164976,1.58665e-05,0.00202056,3.65165e-13,6.29251e-07
0.190469,0.000380958,0.0260241,1.6249e-07,1.59598e-07,8.42198e-08,1.17261e-09,0.147394,1.03591e-08,0.104304,2.36931e-10,1.8122e-06,8.59117e-12,1.05253e-12,0.115052,1.21032e-16,0.221382,4.46271e-06,9.88761e-05,1.00559e-18,1.72994e-08,0.0278773,3.36014e-11,0.164976,1.48598e-05,0.00202115,2.75678e-13,5.89327e-07
0.190292,0.000375931,0.026206,1.60485e-07,1.60756e-07,8.31453e-08,1.15867e-09,0.147394,8.38472e-09,0.104304,1.92908e-10,1.8122e-06,6.95374e-12,8.57155e-13,0.115052,7.59305e-17,0.221382,4.15701e-06,9.88922e-05,6.30868e-19,1.61143e-08,0.0278773,2.5367e-11,0.164977,1.3917e-05,0.0020217,2.0812e-13,5.51937e-07
0.190118,0.000370809,0.0263856,1.58433e-07,1.61901e-07,8.20482e-08,1.14437e-09,0.147394,6.78664e-09,0.104304,1.57031e-10,1.81221e-06,5.6284e-12,6.97891e-13,0.115052,4.76356e-17,0.221382,3.87225e-06,9.89072e-05,3.9578e-19,1.50105e-08,0.0278773,1.91506e-11,0.164977,1.3034e-05,0.00202222,1.57118e-13,5.16918e-07
0.189946,0.000365598,0.0265627,1.56339e-07,1.6303e-07,8.09302e-08,1.12974e-09,0.147394,5.49314e-09,0.104304,1.27801e-10,1.81221e-06,4.55566e-12,5.68098e-13,0.115052,2.98846e-17,0.221383,3.60699e-06,9.89212e-05,2.48296e-19,1.39822e-08,0.0278773,1.44575e-11,0.164977,1.2207e-05,0.0020227,1.18615e-13,4.84122e-07
0.189776,0.000360307,0.0267374,1.54205e-07,1.64145e-07,7.9793e-08,1.1148e-09,0.147394,4.44618e-09,0.104304,1.03991e-10,1.81221e-06,3.68737e-12,4.6235e-13,0.115052,1.87484e-17,0.221383,3.35991e-06,9.89342e-05,1.55771e-19,1.30244e-08,0.0278773,1.09146e-11,0.164978,1.14325e-05,0.00202316,8.95472e-14,4.53406e-07
0.18961,0.000354944,0.0269095,1.52034e-07,1.65245e-07,7.86383e-08,1.09959e-09,0.147394,3.59876e-09,0.104304,8.46016e-11,1.81221e-06,2.98458e-12,3.76213e-13,0.115052,1.17619e-17,0.221383,3.12975e-06,9.89463e-05,9.7724e-20,1.21322e-08,0.0278773,8.23986e-12,0.164978,1.07072e-05,0.00202358,6.76027e-14,4.24639e-07
0.189434,0.000360601,0.027079,1.49831e-07,1.66329e-07,7.74678e-08,1.08411e-09,0.147394,2.99238e-09,0.104304,6.88149e-11,1.81221e-06,2.41573e-12,3.06066e-13,0.115052,7.52903e-18,0.221383,2.91535e-06,9.89576e-05,6.1308e-20,1.13011e-08,0.0278773,6.27653e-12,0.164978,1.00279e-05,0.00202398,5.1036e-14,3.97697e-07
0.189257,0.000366183,0.0272512,1.50016e-07,1.67397e-07,7.87023e-08,1.0684e-09,0.147394,2.48817e-09,0.104304,5.60177e-11,1.81221e-06,2.00869e-12,2.48954e-13,0.115052,4.81947e-18,0.221384,2.71565e-06,9.89682e-05,3.92443e-20,1.0527e-08,0.0278773,4.78101e-12,0.164978,9.39163e-06,0.00202435,3.88756e-14,3.72465e-07
0.189076,0.000371682,0.0274261,1.51323e-07,1.68467e-07,7.99206e-08,1.06972e-09,0.147394,2.06891e-09,0.104304,4.56354e-11,1.81221e-06,1.67023e-12,2.02657e-13,0.115052,3.08503e-18,0.221384,2.52962e-06,9.8978e-05,2.5121e-20,9.80588e-09,0.0278773,3.64183e-12,0.164979,8.79576e-06,0.0020247,2.96126e-14,3.48833e-07
0.188893,0.000377088,0.0276037,1.53145e-07,1.69546e-07,8.11207e-08,1.07904e-09,0.147394,1.72031e-09,0.104304,3.72055e-11,1.81221e-06,1.3888e-12,1.65097e-13,0.115052,1.97478e-18,0.221384,2.35634e-06,9.89871e-05,1.60804e-20,9.13416e-09,0.0278773,2.77408e-12,0.164979,8.2377e-06,0.00202503,2.25567e-14,3.26701e-07
0.188708,0.000382394,0.0277838,1.55193e-07,1.70638e-07,8.23008e-08,1.09203e-09,0.147394,1.43044e-09,0.104304,3.03554e-11,1.81221e-06,1.15479e-12,1.346e-13,0.115052,1.26409e-18,0.221384,2.19492e-06,9.89956e-05,1.02934e-20,8.50846e-09,0.0278773,2.11309e-12,0.164979,7.71505e-06,0.00202533,1.71821e-14,3.05973e-07
0.18852,0.00038759,0.0279664,1.57325e-07,1.71745e-07,8.34588e-08,1.10663e-09,0.147394,1.18941e-09,0.104304,2.47845e-11,1.81221e-06,9.60208e-13,1.09818e-13,0.115052,8.0917e-19,0.221384,2.04457e-06,9.90035e-05,6.58897e-21,7.92561e-09,0.0278773,1.6096e-12,0.164979,7.22556e-06,0.00202562,1.30881e-14,2.8656e-07
0.18833,0.000392668,0.0281516,1.59474e-07,1.72867e-07,8.45929e-08,1.12183e-09,0.147394,9.88998e-10,0.104304,2.02504e-11,1.81221e-06,7.98415e-13,8.96637e-14,0.115052,5.17964e-19,0.221384,1.90451e-06,9.90109e-05,4.21772e-21,7.38269e-09,0.0278773,1.22608e-12,0.16498,6.76712e-06,0.00202589,9.96956e-15,2.68379e-07
0.188137,0.000397617,0.0283391,1.61605e-07,1.74004e-07,8.5701e-08,1.13716e-09,0.147394,8.22354e-10,0.104304,1.65573e-11,1.81221e-06,6.63883e-13,7.32605e-14,0.115052,3.31558e-19,0.221384,1.77405e-06,9.90178e-05,2.69984e-21,6.87697e-09,0.0278773,9.33939e-13,0.16498,6.33777e-06,0.00202614,7.59409e-15,2.51351e-07
0.187942,0.000402429,0.028529,1.63699e-07,1.75156e-07,8.67812e-08,1.15235e-09,0.147394,6.83789e-10,0.104304,1.35469e-11,1.81221e-06,5.5202e-13,5.98999e-14,0.115052,2.12237e-19,0.221385,1.65252e-06,9.90242e-05,1.72822e-21,6.40588e-09,0.0278773,7.11407e-13,0.16498,5.93567e-06,0.00202637,5.78463e-15,2.35404e-07
0.187746,0.000407096,0.0287212,1.65747e-07,1.76323e-07,8.78315e-08,1.16729e-09,0.147394,5.68571e-10,0.104304,1.10912e-11,1.81221e-06,4.59006e-13,4.90092e-14,0.115052,1.35857e-19,0.221385,1.53932e-06,9.90302e-05,1.10626e-21,5.96707e-09,0.0278773,5.41899e-13,0.16498,5.55907e-06,0.00202659,4.40631e-15,2.20468e-07
0.187547,0.000411608,0.0289157,1.6774e-07,1.77505e-07,8.885e-08,1.18189e-09,0.147394,4.72768e-10,0.104304,9.08657e-12,1.81221e-06,3.81664e-13,4.01252e-14,0.115052,8.69642e-20,0.221385,1.43388e-06,9.90357e-05,7.08139e-22,5.55831e-09,0.0278773,4.12779e-13,0.16498,5.20637e-06,0.0020268,3.35641e-15,2.0648e-07
0.187346,0.000415956,0.0291123,1.69673e-07,1.78701e-07,8.98347e-08,1.1961e-09,0.147394,3.93108e-10,0.104304,7.4489e-12,1.81221e-06,3.17354e-13,3.28728e-14,0.115052,5.56674e-20,0.221385,1.33565e-06,9.90409e-05,4.53293e-22,5.17756e-09,0.0278773,3.14426e-13,0.16498,4.87604e-06,0.00202699,2.55667e-15,1.9338e-07
0.187143,0.000420134,0.029311,1.71542e-07,1.79911e-07,9.07839e-08,1.20988e-09,0.147394,3.2687e-10,0.104304,6.11011e-12,1.81221e-06,2.63881e-13,2.69482e-14,0.115052,3.56337e-20,0.221385,1.24416e-06,9.90457e-05,2.90161e-22,4.82289e-09,0.0278773,2.39507e-13,0.16498,4.56667e-06,0.00202717,1.94749e-15,1.81111e-07
0.186938,0.000424131,0.0295116,1.73344e-07,1.81134e-07,9.16955e-08,1.22321e-09,0.147394,2.71793e-10,0.104304,5.01491e-12,1.81221e-06,2.19417e-13,2.21048e-14,0.115052,2.28098e-20,0.221385,1.15893e-06,9.90502e-05,1.85737e-22,4.49251e-09,0.0278773,1.82439e-13,0.164981,4.27693e-06,0.00202734,1.48346e-15,1.6962e-07
0.186732,0.00042794,0.0297142,1.75073e-07,1.82371e-07,9.2568e-08,1.23606e-09,0.147394,2.25996e-10,0.104304,4.11837e-12,1.81221e-06,1.82446e-13,1.81426e-14,0.115052,1.4601e-20,0.221385,1.07954e-06,9.90544e-05,1.18894e-22,4.18477e-09,0.0278773,1.38969e-13,0.164981,4.00558e-06,0.0020275,1.12999e-15,1.58858e-07
0.186524,0.000431554,0.0299186,1.76728e-07,1.83619e-07,9.33994e-08,1.24839e-09,0.147394,1.87916e-10,0.104304,3.38399e-12,1.81221e-06,1.51704e-13,1.48992e-14,0.115052,9.34634e-21,0.221385,1.00559e-06,9.90583e-05,7.61061e-23,3.8981e-09,0.0278773,1.05856e-13,0.164981,3.75144e-06,0.00202765,8.60745e-16,1.48779e-07
0.186314,0.000434964,0.0301248,1.78304e-07,1.84879e-07,9.41881e-08,1.26019e-09,0.147394,1.56253e-10,0.104304,2.78205e-12,1.81221e-06,1.26142e-13,1.22424e-14,0.115052,5.98276e-21,0.221385,9.36707e-07,9.90619e-05,4.87169e-23,3.63108e-09,0.0278773,8.06338e-14,0.164981,3.51342e-06,0.00202779,6.55654e-16,1.3934e-07
0.186103,0.000438165,0.0303325,1.79799e-07,1.86151e-07,9.49324e-08,1.27143e-09,0.147394,1.29924e-10,0.104304,2.28836e-12,1.81221e-06,1.04888e-13,1.00647e-14,0.115052,3.82967e-21,0.221385,8.72541e-07,9.90653e-05,3.11846e-23,3.38234e-09,0.0278773,6.1421e-14,0.164981,3.29051e-06,0.00202792,4.9943e-16,1.30499e-07
0.185891,0.000441148,0.0305418,1.81209e-07,1.87433e-07,9.56308e-08,1.28209e-09,0.147394,1.08032e-10,0.104304,1.88323e-12,1.81221e-06,8.72142e-14,8.2787e-15,0.115052,2.45144e-21,0.221385,8.12771e-07,9.90685e-05,1.99618e-23,3.15065e-09,0.0278773,4.67861e-14,0.164981,3.08174e-06,0.00202804,3.8043e-16,1.22219e-07
0.185677,0.000443907,0.0307525,1.82531e-07,1.88725e-07,9.62819e-08,1.29214e-09,0.147394,8.98291e-11,0.104304,1.55056e-12,1.81221e-06,7.25187e-14,6.81301e-15,0.115052,1.56921e-21,0.221385,7.57095e-07,9.90714e-05,1.27779e-23,2.93482e-09,0.0278773,3.56383e-14,0.164981,2.88621e-06,0.00202816,2.89784e-16,1.14465e-07
0.185463,0.000446437,0.0309646,1.83762e-07,1.90026e-07,9.68842e-08,1.30157e-09,0.147394,7.46931e-11,0.104304,1.27725e-12,1.81221e-06,6.02995e-14,5.60951e-15,0.115052,1.00448e-21,0.221385,7.05232e-07,9.90741e-05,8.17938e-24,2.73378e-09,0.0278773,2.71467e-14,0.164981,2.70309e-06,0.00202827,2.20736e-16,1.07203e-07
0.185247,0.000448733,0.0311778,1.84901e-07,1.91337e-07,9.74364e-08,1.31035e-09,0.147394,6.21074e-11,0.104304,1.05258e-12,1.81221e-06,5.01391e-14,4.62074e-15,0.115052,6.42987e-22,0.221385,6.56923e-07,9.90767e-05,5.23577e-24,2.54651e-09,0.0278773,2.06784e-14,0.164981,2.53159e-06,0.00202837,1.68141e-16,1.00401e-07
