S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.172723,0.000220498,0.0439301,6.01904e-08,1.61198e-07,2.72829e-08,3.67882e-10,0.117406,5.47318e-16,0.134292,8.82626e-18,1.8615e-06,5.54517e-19,4.4771e-20,0.108606,5.3359e-23,0.227819,5.95193e-07,0.000111559,4.54458e-25,2.41417e-09,0.0301169,5.62862e-15,0.162748,3.1371e-06,0.0020212,4.76356e-17,1.20077e-07
0.172624,0.000220238,0.0440296,6.0154e-08,1.61566e-07,2.72578e-08,3.67754e-10,0.117406,4.00189e-16,0.134292,6.43954e-18,1.8615e-06,4.05452e-19,3.26596e-20,0.108606,3.37226e-23,0.227819,5.544e-07,0.000111561,2.87215e-25,2.24871e-09,0.0301169,4.25803e-15,0.162748,2.94784e-06,0.00202132,3.60361e-17,1.12833e-07
0.172525,0.000219921,0.0441291,6.0102e-08,1.61934e-07,2.72257e-08,3.67532e-10,0.117406,2.9261e-16,0.134292,4.69886e-18,1.8615e-06,2.96459e-19,2.38281e-20,0.108606,2.13126e-23,0.227819,5.16402e-07,0.000111563,1.81519e-25,2.09459e-09,0.0301169,3.22118e-15,0.162748,2.76999e-06,0.00202142,2.72612e-17,1.06025e-07
0.172426,0.000219548,0.0442284,6.00344e-08,1.62301e-07,2.71866e-08,3.67214e-10,0.117406,2.13951e-16,0.134292,3.42915e-18,1.8615e-06,2.16765e-19,1.73871e-20,0.108606,1.34695e-23,0.227819,4.81009e-07,0.000111565,1.14719e-25,1.95103e-09,0.0301169,2.43681e-15,0.162748,2.60288e-06,0.00202152,2.0623e-17,9.96286e-08
0.172327,0.000219119,0.0443276,5.99514e-08,1.62668e-07,2.71405e-08,3.66801e-10,0.117406,1.56437e-16,0.134292,2.50284e-18,1.8615e-06,1.58494e-19,1.26888e-20,0.108606,8.51264e-24,0.227819,4.48041e-07,0.000111567,7.2502e-26,1.81731e-09,0.0301169,1.84344e-15,0.162749,2.44584e-06,0.00202162,1.56012e-17,9.36179e-08
0.172229,0.000218635,0.0444266,5.9853e-08,1.63034e-07,2.70875e-08,3.66294e-10,0.117406,1.14384e-16,0.134292,1.82696e-18,1.8615e-06,1.15888e-19,9.26121e-21,0.108606,5.37995e-24,0.227819,4.17333e-07,0.000111569,4.5821e-26,1.69275e-09,0.0301169,1.39456e-15,0.162749,2.29828e-06,0.0020217,1.18023e-17,8.79698e-08
0.172131,0.000218095,0.0445253,5.97393e-08,1.634e-07,2.70276e-08,3.65693e-10,0.117406,8.36351e-17,0.134292,1.33374e-18,1.8615e-06,8.47352e-20,6.76026e-21,0.108606,3.40011e-24,0.227819,3.8873e-07,0.00011157,2.89587e-26,1.57674e-09,0.0301169,1.05498e-15,0.162749,2.15963e-06,0.00202179,8.92837e-18,8.26625e-08
0.172033,0.000217501,0.0446238,5.96105e-08,1.63765e-07,2.69609e-08,3.64998e-10,0.117406,6.11524e-17,0.134292,9.7377e-19,1.8615e-06,6.19568e-20,4.93521e-21,0.108606,2.14885e-24,0.227819,3.62087e-07,0.000111572,1.83018e-26,1.46867e-09,0.0301169,7.98085e-16,0.162749,2.02933e-06,0.00202186,6.75428e-18,7.76754e-08
0.171935,0.000216853,0.044722,5.94666e-08,1.64129e-07,2.68874e-08,3.64211e-10,0.117406,4.47135e-17,0.134292,7.11021e-19,1.8615e-06,4.53016e-20,3.60322e-21,0.108606,1.35807e-24,0.227819,3.3727e-07,0.000111573,1.15666e-26,1.36801e-09,0.0301169,6.03749e-16,0.162749,1.9069e-06,0.00202194,5.10958e-18,7.29892e-08
0.171838,0.000216152,0.04482,5.93079e-08,1.64492e-07,2.68073e-08,3.63332e-10,0.117406,3.26936e-17,0.134292,5.19215e-19,1.8615e-06,3.31237e-20,2.63098e-21,0.108606,8.58292e-25,0.227819,3.14155e-07,0.000111574,7.31006e-27,1.27425e-09,0.0301169,4.56734e-16,0.162749,1.79186e-06,0.00202201,3.86538e-18,6.85857e-08
0.171741,0.000215398,0.0449176,5.91344e-08,1.64854e-07,2.67206e-08,3.62362e-10,0.117406,2.3905e-17,0.134292,3.79181e-19,1.8615e-06,2.42194e-20,1.92124e-21,0.108606,5.42437e-25,0.227819,2.92623e-07,0.000111576,4.61993e-27,1.18691e-09,0.0301169,3.45517e-16,0.162749,1.68375e-06,0.00202207,2.92415e-18,6.44478e-08
0.171645,0.000214592,0.0450149,5.89464e-08,1.65216e-07,2.66274e-08,3.61302e-10,0.117406,1.74788e-17,0.134292,2.76937e-19,1.8615e-06,1.77087e-20,1.40308e-21,0.108606,3.42818e-25,0.227819,2.72567e-07,0.000111577,2.91977e-27,1.10556e-09,0.0301169,2.61382e-16,0.162749,1.58217e-06,0.00202213,2.21211e-18,6.05596e-08
0.171548,0.000213736,0.0451118,5.87441e-08,1.65576e-07,2.65278e-08,3.60154e-10,0.117406,1.27802e-17,0.134292,2.02277e-19,1.8615e-06,1.29483e-20,1.02474e-21,0.108606,2.16659e-25,0.227819,2.53886e-07,0.000111578,1.84529e-27,1.02979e-09,0.0301169,1.97735e-16,0.162749,1.48672e-06,0.00202219,1.67345e-18,5.6906e-08
0.171453,0.000212829,0.0452083,5.85276e-08,1.65935e-07,2.64219e-08,3.58917e-10,0.117406,9.34464e-18,0.134292,1.47754e-19,1.8615e-06,9.46755e-21,7.4848e-22,0.108606,1.36928e-25,0.227819,2.36485e-07,0.000111579,1.16621e-27,9.59211e-10,0.0301169,1.49586e-16,0.162749,1.39702e-06,0.00202224,1.26596e-18,5.34728e-08
0.171358,0.000211873,0.0453045,5.82972e-08,1.66292e-07,2.63098e-08,3.57595e-10,0.117406,6.83262e-18,0.134292,1.07935e-19,1.8615e-06,6.92249e-21,5.46732e-22,0.108606,8.65378e-26,0.227819,2.20277e-07,0.00011158,7.37041e-28,8.93469e-10,0.0301169,1.13161e-16,0.162749,1.31274e-06,0.00202229,9.57693e-19,5.02467e-08
0.171263,0.000210869,0.0454002,5.80531e-08,1.66649e-07,2.61916e-08,3.56187e-10,0.117406,4.99588e-18,0.134292,7.88516e-20,1.8615e-06,5.06159e-21,3.9939e-22,0.108606,5.46915e-26,0.227819,2.05179e-07,0.000111581,4.65807e-28,8.32232e-10,0.0301169,8.56059e-17,0.162749,1.23354e-06,0.00202234,7.24491e-19,4.72153e-08
0.171169,0.000209817,0.0454954,5.77955e-08,1.67003e-07,2.60675e-08,3.54696e-10,0.117406,3.65289e-18,0.134292,5.7608e-20,1.8615e-06,3.70094e-21,2.91773e-22,0.108606,3.45648e-26,0.227819,1.91117e-07,0.000111581,2.94388e-28,7.75192e-10,0.0301169,6.47605e-17,0.162749,1.15912e-06,0.00202238,5.48075e-19,4.43668e-08
0.171075,0.000208719,0.0455902,5.75248e-08,1.67356e-07,2.59375e-08,3.53122e-10,0.117406,2.67093e-18,0.134292,4.20898e-20,1.8615e-06,2.70606e-21,2.13166e-22,0.108606,2.18448e-26,0.227819,1.78018e-07,0.000111582,1.86052e-28,7.22062e-10,0.0301169,4.89911e-17,0.162749,1.08919e-06,0.00202242,4.14617e-19,4.16901e-08
0.170982,0.000207576,0.0456844,5.72411e-08,1.67708e-07,2.58018e-08,3.51468e-10,0.117406,1.95293e-18,0.134292,3.07534e-20,1.8615e-06,1.97862e-21,1.55744e-22,0.108606,1.38058e-26,0.227819,1.65817e-07,0.000111583,1.17584e-28,6.72573e-10,0.0301169,3.70616e-17,0.162749,1.02347e-06,0.00202246,3.13656e-19,3.91749e-08
0.170889,0.000206389,0.0457782,5.69447e-08,1.68058e-07,2.56605e-08,3.49734e-10,0.117406,1.42794e-18,0.134292,2.24714e-20,1.8615e-06,1.44673e-21,1.13796e-22,0.108606,8.72522e-27,0.227819,1.54452e-07,0.000111583,7.43126e-29,6.26476e-10,0.0301169,2.8037e-17,0.162749,9.61728e-07,0.0020225,2.3728e-19,3.68114e-08
0.170797,0.000205158,0.0458714,5.66359e-08,1.68406e-07,2.55137e-08,3.47923e-10,0.117406,1.04409e-18,0.134292,1.64204e-20,1.8615e-06,1.05782e-21,8.31503e-23,0.108606,5.5143e-27,0.227819,1.43866e-07,0.000111584,4.69653e-29,5.83539e-10,0.0301169,2.12098e-17,0.162749,9.03706e-07,0.00202254,1.79501e-19,3.45905e-08
0.170706,0.000204379,0.0459641,5.63151e-08,1.68752e-07,2.53616e-08,3.46037e-10,0.117406,7.77624e-19,0.134292,1.19993e-20,1.8615e-06,7.73457e-22,6.07601e-23,0.108606,3.42339e-27,0.227819,1.34006e-07,0.000111584,2.96818e-29,5.43544e-10,0.0301169,1.58537e-17,0.162749,8.49184e-07,0.00202257,1.35792e-19,3.25037e-08
0.170614,0.000203554,0.0460564,5.60434e-08,1.69096e-07,2.52653e-08,3.44077e-10,0.117406,5.79166e-19,0.134292,8.7794e-21,1.8615e-06,5.76062e-22,4.44007e-23,0.108606,2.12531e-27,0.227819,1.24821e-07,0.000111585,1.84271e-29,5.06291e-10,0.0301169,1.18501e-17,0.162749,7.97952e-07,0.0020226,1.015e-19,3.05427e-08
0.170523,0.000202683,0.0461483,5.57929e-08,1.69438e-07,2.51632e-08,3.42417e-10,0.117406,4.31356e-19,0.134292,6.4311e-21,1.8615e-06,4.29045e-22,3.24862e-23,0.108606,1.31944e-27,0.227819,1.16266e-07,0.000111585,1.14399e-29,4.7159e-10,0.0301169,8.85753e-18,0.162749,7.49811e-07,0.00202263,7.58678e-20,2.87e-08
0.170432,0.000201767,0.0462398,5.55483e-08,1.69779e-07,2.50555e-08,3.40886e-10,0.117406,3.21269e-19,0.134292,4.71618e-21,1.8615e-06,3.19548e-22,2.37969e-23,0.108606,8.19133e-28,0.227819,1.08298e-07,0.000111586,7.10213e-30,4.39268e-10,0.0301169,6.62071e-18,0.162749,7.04574e-07,0.00202265,5.67086e-20,2.69685e-08
0.170342,0.000200807,0.046331,5.53014e-08,1.70118e-07,2.49424e-08,3.39392e-10,0.117406,2.39278e-19,0.134292,3.46222e-21,1.8615e-06,2.37996e-22,1.74512e-23,0.108606,5.08534e-28,0.227819,1.00875e-07,0.000111586,4.40915e-30,4.09162e-10,0.0301169,4.94876e-18,0.162749,6.62066e-07,0.00202268,4.23878e-20,2.53415e-08
0.170253,0.000199805,0.0464217,5.50479e-08,1.70456e-07,2.48237e-08,3.37883e-10,0.117406,1.78212e-19,0.134292,2.54421e-21,1.8615e-06,1.77257e-22,1.28112e-23,0.108606,3.15709e-28,0.227819,9.39614e-08,0.000111587,2.73729e-30,3.81119e-10,0.0301169,3.69903e-18,0.162749,6.22123e-07,0.0020227,3.16834e-20,2.38126e-08
0.170163,0.000198761,0.0465119,5.47854e-08,1.70793e-07,2.46998e-08,3.36334e-10,0.117406,1.3273e-19,0.134292,1.87137e-21,1.8615e-06,1.32019e-22,9.41429e-24,0.108606,1.95998e-28,0.227819,8.75215e-08,0.000111587,1.69936e-30,3.54997e-10,0.0301169,2.7649e-18,0.162749,5.8459e-07,0.00202273,2.36823e-20,2.2376e-08
0.170075,0.000197675,0.0466017,5.45129e-08,1.71127e-07,2.45707e-08,3.34731e-10,0.117406,9.88559e-20,0.134292,1.37769e-21,1.8615e-06,9.83262e-23,6.9246e-24,0.108606,1.2168e-28,0.22782,8.15229e-08,0.000111587,1.055e-30,3.30667e-10,0.0301169,2.06667e-18,0.162749,5.49321e-07,0.00202275,1.77017e-20,2.1026e-08
0.169987,0.00019655,0.0466909,5.42297e-08,1.7146e-07,2.44366e-08,3.33065e-10,0.117406,7.36268e-20,0.134292,1.01509e-21,1.8615e-06,7.32322e-23,5.09785e-24,0.108606,7.55412e-29,0.22782,7.59355e-08,0.000111588,6.54966e-31,3.08003e-10,0.0301169,1.54477e-18,0.162749,5.1618e-07,0.00202277,1.32314e-20,1.97575e-08
0.169899,0.000195385,0.0467797,5.39359e-08,1.71792e-07,2.42974e-08,3.31335e-10,0.117406,5.48364e-20,0.134292,7.48514e-22,1.8615e-06,5.45426e-23,3.75614e-24,0.108606,4.68975e-29,0.22782,7.0731e-08,0.000111588,4.06616e-31,2.86893e-10,0.0301169,1.15466e-18,0.162749,4.85038e-07,0.00202278,9.89006e-21,1.85655e-08
0.169812,0.000194183,0.046868,5.36313e-08,1.72121e-07,2.41535e-08,3.2954e-10,0.117406,4.08416e-20,0.134292,5.52346e-22,1.8615e-06,4.06227e-23,2.76971e-24,0.108606,2.9115e-29,0.22782,6.58832e-08,0.000111588,2.52435e-31,2.6723e-10,0.0301169,8.6307e-19,0.162749,4.55775e-07,0.0020228,7.39249e-21,1.74454e-08
0.169725,0.000192944,0.0469557,5.33162e-08,1.72449e-07,2.40048e-08,3.27679e-10,0.117406,3.04183e-20,0.134292,4.07868e-22,1.8615e-06,3.02554e-23,2.04383e-24,0.108606,1.80752e-29,0.22782,6.13677e-08,0.000111588,1.56717e-31,2.48915e-10,0.0301169,6.45116e-19,0.162749,4.28278e-07,0.00202282,5.52564e-21,1.63929e-08
0.16964,0.000191668,0.0470428,5.29908e-08,1.72775e-07,2.38516e-08,3.25754e-10,0.117406,2.26553e-20,0.134292,3.01373e-22,1.8615e-06,2.25339e-23,1.50922e-24,0.108606,1.12214e-29,0.22782,5.71617e-08,0.000111589,9.72932e-32,2.31855e-10,0.0301169,4.82202e-19,0.162749,4.0244e-07,0.00202283,4.13023e-21,1.54039e-08
0.169554,0.000190359,0.0471294,5.26553e-08,1.73098e-07,2.3694e-08,3.23766e-10,0.117406,1.68734e-20,0.134292,2.22817e-22,1.8615e-06,1.6783e-23,1.11517e-24,0.108606,6.96649e-30,0.22782,5.32439e-08,0.000111589,6.04016e-32,2.15964e-10,0.0301169,3.6043e-19,0.162749,3.7816e-07,0.00202285,3.08721e-21,1.44746e-08
0.16947,0.000189015,0.0472153,5.231e-08,1.7342e-07,2.35321e-08,3.21716e-10,0.117406,1.25671e-20,0.134292,1.64829e-22,1.8615e-06,1.24998e-23,8.24487e-25,0.108606,4.32494e-30,0.22782,4.95947e-08,0.000111589,3.74985e-32,2.01162e-10,0.0301169,2.69409e-19,0.162749,3.55345e-07,0.00202286,2.30758e-21,1.36013e-08
0.169386,0.000187639,0.0473007,5.19552e-08,1.7374e-07,2.3366e-08,3.19606e-10,0.117406,9.35985e-21,0.134292,1.21996e-22,1.8615e-06,9.30969e-24,6.09914e-25,0.108606,2.68501e-30,0.22782,4.61955e-08,0.000111589,2.32798e-32,1.87375e-10,0.0301169,2.01374e-19,0.162749,3.33907e-07,0.00202288,1.72484e-21,1.27807e-08
0.169302,0.000186232,0.0473855,5.15912e-08,1.74057e-07,2.31959e-08,3.17438e-10,0.117406,6.97111e-21,0.134292,9.03362e-23,1.8615e-06,6.93376e-24,4.51418e-25,0.108606,1.66691e-30,0.22782,4.30294e-08,0.000111589,1.44526e-32,1.74532e-10,0.0301169,1.50521e-19,0.162749,3.13762e-07,0.00202289,1.28926e-21,1.20097e-08
0.16922,0.000184794,0.0474696,5.12183e-08,1.74372e-07,2.30219e-08,3.15214e-10,0.117406,5.19201e-21,0.134292,6.69227e-23,1.8615e-06,5.16419e-24,3.34269e-25,0.108606,1.03485e-30,0.22782,4.00802e-08,0.00011159,8.97247e-33,1.6257e-10,0.0301169,1.12509e-19,0.162749,2.94832e-07,0.0020229,9.63679e-22,1.12851e-08
0.169138,0.000183328,0.047553,5.08368e-08,1.74685e-07,2.28442e-08,3.12936e-10,0.117406,3.86695e-21,0.134292,4.95981e-23,1.8615e-06,3.84623e-24,2.47633e-25,0.108606,6.42456e-31,0.22782,3.73332e-08,0.00011159,5.57029e-33,1.51428e-10,0.0301169,8.40968e-20,0.162749,2.77045e-07,0.00202291,7.20318e-22,1.06043e-08
0.169056,0.000181834,0.0476358,5.0447e-08,1.74996e-07,2.26629e-08,3.10605e-10,0.117406,2.88006e-21,0.134292,3.67724e-23,1.8615e-06,2.86463e-24,1.83527e-25,0.108606,3.9885e-31,0.22782,3.47745e-08,0.00011159,3.45815e-33,1.41049e-10,0.0301169,6.28595e-20,0.162749,2.6033e-07,0.00202292,5.38413e-22,9.96449e-09
0.168976,0.000180313,0.047718,5.00493e-08,1.75304e-07,2.24782e-08,3.08224e-10,0.117406,2.14504e-21,0.134292,2.72731e-23,1.8615e-06,2.13355e-24,1.36068e-25,0.108606,2.47614e-31,0.22782,3.23911e-08,0.00011159,2.14689e-33,1.31382e-10,0.0301169,4.69854e-20,0.162749,2.44624e-07,0.00202293,4.02446e-22,9.36333e-09
0.168896,0.000178767,0.0477994,4.96439e-08,1.7561e-07,2.22902e-08,3.05793e-10,0.117406,1.5976e-21,0.134292,2.02343e-23,1.8615e-06,1.58904e-24,1.00918e-25,0.108606,1.53724e-31,0.22782,3.01711e-08,0.00011159,1.33283e-33,1.22377e-10,0.0301169,3.512e-20,0.162749,2.29866e-07,0.00202294,3.00815e-22,8.79843e-09
0.168817,0.000177196,0.0478801,4.92312e-08,1.75913e-07,2.20991e-08,3.03317e-10,0.117406,1.18988e-21,0.134292,1.50167e-23,1.8615e-06,1.1835e-24,7.48727e-26,0.108606,9.54349e-32,0.22782,2.81032e-08,0.00011159,8.2745e-34,1.1399e-10,0.0301169,2.6251e-20,0.162749,2.15998e-07,0.00202295,2.24849e-22,8.26761e-09
0.168738,0.000175603,0.0479602,4.88115e-08,1.76214e-07,2.1905e-08,3.00795e-10,0.117406,8.86207e-22,0.134292,1.11477e-23,1.8615e-06,8.81458e-25,5.55662e-26,0.108606,5.9248e-32,0.22782,2.6177e-08,0.00011159,5.13698e-34,1.06177e-10,0.0301169,1.96218e-20,0.162749,2.02967e-07,0.00202295,1.68067e-22,7.76882e-09
0.168661,0.000173988,0.0480395,4.83852e-08,1.76512e-07,2.1708e-08,2.98231e-10,0.117406,6.60037e-22,0.134292,8.27763e-24,1.8615e-06,6.565e-25,4.12495e-26,0.108606,3.67823e-32,0.22782,2.43829e-08,0.00011159,3.18914e-34,9.89e-11,0.0301169,1.46666e-20,0.162749,1.90721e-07,0.00202296,1.25624e-22,7.30011e-09
0.168584,0.000172352,0.0481181,4.79525e-08,1.76808e-07,2.15083e-08,2.95626e-10,0.117406,4.91588e-22,0.134292,6.14797e-24,1.8615e-06,4.88954e-25,3.06296e-26,0.108606,2.28352e-32,0.22782,2.27118e-08,0.000111591,1.97988e-34,9.21216e-11,0.0301169,1.09628e-20,0.162749,1.79215e-07,0.00202297,9.39001e-23,6.85969e-09
0.168507,0.000170697,0.0481959,4.75139e-08,1.77101e-07,2.13061e-08,2.92983e-10,0.117406,3.6613e-22,0.134292,4.56724e-24,1.8615e-06,3.64168e-25,2.27492e-26,0.108606,1.41766e-32,0.22782,2.11551e-08,0.000111591,1.22915e-34,8.58077e-11,0.0301169,8.19432e-21,0.162749,1.68403e-07,0.00202297,7.01871e-23,6.44584e-09
0.168432,0.000169024,0.048273,4.70695e-08,1.77391e-07,2.11015e-08,2.90302e-10,0.117406,2.72689e-22,0.134292,3.39363e-24,1.8615e-06,2.71228e-25,1.69001e-26,0.108606,8.8011e-33,0.22782,1.97052e-08,0.000111591,7.63083e-35,7.99266e-11,0.0301169,6.12498e-21,0.162749,1.58243e-07,0.00202298,5.24625e-23,6.05696e-09
0.168357,0.000167334,0.0483493,4.66198e-08,1.77679e-07,2.08947e-08,2.87588e-10,0.117406,2.03096e-22,0.134292,2.52207e-24,1.8615e-06,2.02008e-25,1.25574e-26,0.108606,5.4639e-33,0.22782,1.83546e-08,0.000111591,4.73737e-35,7.44486e-11,0.0301169,4.57822e-21,0.162749,1.48696e-07,0.00202299,3.9214e-23,5.69153e-09
0.168283,0.000165627,0.0484249,4.61651e-08,1.77964e-07,2.06857e-08,2.8484e-10,0.117406,1.51264e-22,0.134292,1.87467e-24,1.8615e-06,1.50453e-25,9.33236e-27,0.108606,3.3921e-33,0.22782,1.70967e-08,0.000111591,2.94106e-35,6.9346e-11,0.0301169,3.42206e-21,0.162749,1.39725e-07,0.00202299,2.93111e-23,5.34816e-09
0.16821,0.000163906,0.0484997,4.57056e-08,1.78246e-07,2.04748e-08,2.82061e-10,0.117406,1.1266e-22,0.134292,1.39368e-24,1.8615e-06,1.12056e-25,6.93681e-27,0.108606,2.10589e-33,0.22782,1.59249e-08,0.000111591,1.82587e-35,6.45932e-11,0.0301169,2.55788e-21,0.162749,1.31295e-07,0.002023,2.19091e-23,5.0255e-09
0.168138,0.000162172,0.0485737,4.52418e-08,1.78525e-07,2.02621e-08,2.79254e-10,0.117406,8.39076e-23,0.134292,1.03625e-24,1.8615e-06,8.3458e-26,5.157e-27,0.108606,1.30738e-33,0.22782,1.48334e-08,0.000111591,1.13354e-35,6.01661e-11,0.0301169,1.91193e-21,0.162749,1.23374e-07,0.002023,1.63763e-23,4.7223e-09
0.168067,0.000160425,0.048647,4.47739e-08,1.78801e-07,2.00477e-08,2.7642e-10,0.117406,6.24935e-23,0.134292,7.70592e-25,1.8615e-06,6.21586e-26,3.83441e-27,0.108606,8.11647e-34,0.22782,1.38168e-08,0.000111591,7.03722e-36,5.60424e-11,0.0301169,1.4291e-21,0.162749,1.15931e-07,0.00202301,1.22407e-23,4.4374e-09
0.167996,0.000158667,0.0487194,4.43022e-08,1.79075e-07,1.98317e-08,2.73561e-10,0.117406,4.65445e-23,0.134292,5.73112e-25,1.8615e-06,4.62951e-26,2.85141e-27,0.108606,5.03887e-34,0.22782,1.28698e-08,0.000111591,4.36885e-36,5.22014e-11,0.0301169,1.06821e-21,0.162749,1.08937e-07,0.00202301,9.14954e-24,4.16969e-09
0.167926,0.000156899,0.0487911,4.38271e-08,1.79346e-07,1.96144e-08,2.7068e-10,0.117406,3.46658e-23,0.134292,4.26289e-25,1.8615e-06,3.44801e-26,2.12067e-27,0.108606,3.12823e-34,0.22782,1.19877e-08,0.000111591,2.71227e-36,4.86236e-11,0.0301169,7.98447e-22,0.162749,1.02364e-07,0.00202301,6.83897e-24,3.91813e-09
0.167857,0.000155122,0.048862,4.33488e-08,1.79613e-07,1.93958e-08,2.67777e-10,0.117406,2.58187e-23,0.134292,3.17113e-25,1.8615e-06,2.56804e-26,1.57739e-27,0.108606,1.94207e-34,0.22782,1.11661e-08,0.000111591,1.68383e-36,4.5291e-11,0.0301169,5.96813e-22,0.162749,9.61885e-08,0.00202302,5.1119e-24,3.68174e-09
0.167789,0.000153337,0.048932,4.28678e-08,1.79878e-07,1.91761e-08,2.64855e-10,0.117406,1.92295e-23,0.134292,2.35922e-25,1.8615e-06,1.91265e-26,1.17341e-27,0.108606,1.20568e-34,0.22782,1.04008e-08,0.000111591,1.04536e-36,4.21868e-11,0.0301169,4.46097e-22,0.162749,9.03854e-08,0.00202302,3.82098e-24,3.45962e-09
0.167721,0.000151544,0.0490013,4.23841e-08,1.8014e-07,1.89554e-08,2.61915e-10,0.117406,1.43219e-23,0.134292,1.75533e-25,1.8615e-06,1.42452e-26,8.72976e-28,0.108606,7.48508e-35,0.22782,9.68794e-09,0.000111591,6.4898e-37,3.92954e-11,0.0301169,3.33443e-22,0.162749,8.49323e-08,0.00202302,2.85605e-24,3.2509e-09
0.167655,0.000149747,0.0490697,4.18983e-08,1.80399e-07,1.87339e-08,2.58961e-10,0.117406,1.06668e-23,0.134292,1.30613e-25,1.8615e-06,1.06096e-26,6.49523e-28,0.108606,4.64689e-35,0.22782,9.02395e-09,0.000111591,4.029e-37,3.66022e-11,0.0301169,2.49237e-22,0.162749,7.98083e-08,0.00202303,2.1348e-24,3.05477e-09
0.167589,0.000147944,0.0491374,4.14105e-08,1.80655e-07,1.85116e-08,2.55992e-10,0.117406,7.94452e-24,0.134292,9.7196e-26,1.8615e-06,7.90195e-27,4.83306e-28,0.108606,2.88489e-35,0.22782,8.40546e-09,0.000111591,2.50128e-37,3.40936e-11,0.0301169,1.86297e-22,0.162749,7.49934e-08,0.00202303,1.59569e-24,2.87047e-09
0.167524,0.000146137,0.0492042,4.0921e-08,1.80908e-07,1.82888e-08,2.53012e-10,0.117406,5.91699e-24,0.134292,7.23335e-26,1.8615e-06,5.88529e-27,3.59653e-28,0.108606,1.791e-35,0.22782,7.82937e-09,0.000111591,1.55285e-37,3.17568e-11,0.0301169,1.3925e-22,0.162749,7.04689e-08,0.00202303,1.19273e-24,2.69729e-09
0.16746,0.000144328,0.0492702,4.04302e-08,1.81158e-07,1.80654e-08,2.50021e-10,0.117406,4.40691e-24,0.134292,5.38343e-26,1.8615e-06,4.3833e-27,2.67654e-28,0.108606,1.11189e-35,0.22782,7.29276e-09,0.000111591,9.64039e-38,2.95803e-11,0.0301169,1.04085e-22,0.162749,6.62175e-08,0.00202303,8.91523e-25,2.53456e-09
0.167396,0.000142516,0.0493354,3.99382e-08,1.81405e-07,1.78417e-08,2.47022e-10,0.117406,3.28222e-24,0.134292,4.00685e-26,1.8615e-06,3.26463e-27,1.99202e-28,0.108606,6.90282e-36,0.22782,6.79293e-09,0.000111591,5.98495e-38,2.75529e-11,0.0301169,7.78e-23,0.162749,6.22225e-08,0.00202304,6.66384e-25,2.38165e-09
0.167334,0.000140704,0.0493997,3.94454e-08,1.81649e-07,1.76178e-08,2.44016e-10,0.117406,2.44456e-24,0.134292,2.98244e-26,1.8615e-06,2.43146e-27,1.48265e-28,0.108606,4.28541e-36,0.22782,6.32735e-09,0.000111591,3.71558e-38,2.56645e-11,0.0301169,5.81529e-23,0.162749,5.84686e-08,0.00202304,4.98099e-25,2.23796e-09
0.167272,0.000138891,0.0494633,3.89521e-08,1.8189e-07,1.73938e-08,2.41006e-10,0.117406,1.82068e-24,0.134292,2.22004e-26,1.8615e-06,1.81093e-27,1.10359e-28,0.108606,2.66047e-36,0.22782,5.89369e-09,0.000111591,2.30671e-38,2.39055e-11,0.0301169,4.34673e-23,0.162749,5.49411e-08,0.00202304,3.72313e-25,2.10294e-09
0.167211,0.00013708,0.049526,3.84584e-08,1.82128e-07,1.71697e-08,2.37991e-10,0.117406,1.35602e-24,0.134292,1.65261e-26,1.8615e-06,1.34876e-27,8.21478e-29,0.108606,1.65167e-36,0.22782,5.48974e-09,0.000111592,1.43205e-38,2.2267e-11,0.0301169,3.24904e-23,0.162749,5.16264e-08,0.00202304,2.78291e-25,1.97607e-09
0.167151,0.00013527,0.0495879,3.79646e-08,1.82363e-07,1.69458e-08,2.34975e-10,0.117406,1.00995e-24,0.134292,1.23026e-26,1.8615e-06,1.00454e-27,6.11513e-29,0.108606,1.02539e-36,0.22782,5.11349e-09,0.000111592,8.89047e-39,2.07409e-11,0.0301169,2.42855e-23,0.162749,4.85118e-08,0.00202305,2.08013e-25,1.85685e-09
0.167092,0.000133463,0.049649,3.7471e-08,1.82595e-07,1.67221e-08,2.31958e-10,0.117406,7.52201e-25,0.134292,9.1589e-27,1.8615e-06,7.48171e-28,4.55232e-29,0.108606,6.36585e-37,0.22782,4.76302e-09,0.000111592,5.51938e-39,1.93194e-11,0.0301169,1.81526e-23,0.162749,4.5585e-08,0.00202305,1.55483e-25,1.74483e-09
0.167033,0.000131659,0.0497093,3.69779e-08,1.82824e-07,1.64986e-08,2.28942e-10,0.117406,5.60231e-25,0.134292,6.81873e-27,1.8615e-06,5.57229e-28,3.38905e-29,0.108606,3.95205e-37,0.22782,4.43657e-09,0.000111592,3.42654e-39,1.79952e-11,0.0301169,1.35684e-23,0.162749,4.28348e-08,0.00202305,1.16218e-25,1.63956e-09
