S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.183596,0.0006337,0.0326446,1.50449e-07,1.43842e-07,7.23595e-08,1.32792e-09,0.135895,1.94302e-05,0.115782,5.07789e-07,1.72062e-06,1.90769e-08,1.58678e-09,0.113544,2.26049e-08,0.222784,8.47003e-05,0.000123221,1.95222e-10,4.12747e-07,0.0259687,3.34966e-06,0.166745,0.00023445,0.00193792,2.69576e-08,9.0951e-06
0.183318,0.00062574,0.0329306,1.48773e-07,1.45156e-07,7.14993e-08,1.31404e-09,0.135887,1.49837e-05,0.115795,4.19274e-07,1.72194e-06,1.47119e-08,1.31356e-09,0.113544,1.41156e-08,0.22279,7.88378e-05,0.000123605,1.21907e-10,3.84179e-07,0.0259685,2.53389e-06,0.166752,0.000219984,0.00194646,2.03924e-08,8.5341e-06
0.183043,0.000617464,0.033213,1.47014e-07,1.46455e-07,7.06012e-08,1.2994e-09,0.135881,1.15543e-05,0.115805,3.45386e-07,1.72302e-06,1.13451e-08,1.08458e-09,0.113544,8.81454e-09,0.222795,7.3381e-05,0.000123963,7.6125e-11,3.57588e-07,0.0259684,1.91679e-06,0.166758,0.000206407,0.00195446,1.54261e-08,8.00752e-06
0.182773,0.000608893,0.0334917,1.45176e-07,1.47739e-07,6.96674e-08,1.28403e-09,0.135876,8.90967e-06,0.115812,2.83922e-07,1.72392e-06,8.74855e-09,8.9345e-10,0.113544,5.50426e-09,0.2228,6.83018e-05,0.000124296,4.75364e-11,3.32837e-07,0.0259683,1.44997e-06,0.166764,0.000193665,0.00196198,1.16692e-08,7.5133e-06
0.182507,0.000600048,0.0337665,1.43266e-07,1.49007e-07,6.87004e-08,1.26799e-09,0.135873,6.87021e-06,0.115818,2.32951e-07,1.72465e-06,6.7461e-09,7.34454e-10,0.113544,3.43714e-09,0.222804,6.35743e-05,0.000124606,2.96842e-11,3.098e-07,0.0259683,1.09685e-06,0.166769,0.000181707,0.00196903,8.82728e-09,7.04948e-06
0.182246,0.00059095,0.0340374,1.41286e-07,1.50258e-07,6.77024e-08,1.2513e-09,0.13587,5.29751e-06,0.115823,1.90797e-07,1.72525e-06,5.20189e-09,6.026e-10,0.113544,2.14633e-09,0.222808,5.91739e-05,0.000124894,1.85363e-11,2.88357e-07,0.0259682,8.2972e-07,0.166774,0.000170486,0.00197564,6.67748e-09,6.61422e-06
0.181988,0.000581621,0.0343041,1.39243e-07,1.51492e-07,6.66759e-08,1.23401e-09,0.135867,4.08478e-06,0.115826,1.56021e-07,1.72575e-06,4.01109e-09,4.93555e-10,0.113544,1.34028e-09,0.222812,5.50781e-05,0.000125162,1.1575e-11,2.68398e-07,0.0259682,6.2765e-07,0.166779,0.000159957,0.00198185,5.05125e-09,6.20577e-06
0.181735,0.00057208,0.0345666,1.37141e-07,1.52709e-07,6.56233e-08,1.21617e-09,0.135866,3.14964e-06,0.115829,1.27397e-07,1.72615e-06,3.09285e-09,4.03598e-10,0.113544,8.36939e-10,0.222816,5.12658e-05,0.000125412,7.22806e-12,2.4982e-07,0.0259681,4.74791e-07,0.166783,0.000150077,0.00198767,3.82106e-09,5.82251e-06
0.181487,0.000562351,0.0348248,1.34985e-07,1.53906e-07,6.45469e-08,1.19781e-09,0.135864,2.42857e-06,0.115831,1.03884e-07,1.72648e-06,2.3848e-09,3.29552e-10,0.113544,5.22628e-10,0.222819,4.77174e-05,0.000125645,4.51357e-12,2.32529e-07,0.0259681,3.59161e-07,0.166787,0.000140807,0.00199313,2.89048e-09,5.46287e-06
0.181243,0.000552453,0.0350786,1.3278e-07,1.55085e-07,6.34491e-08,1.17897e-09,0.135863,1.87257e-06,0.115832,8.46042e-08,1.72675e-06,1.83883e-09,2.68727e-10,0.113544,3.26356e-10,0.222822,4.44145e-05,0.000125861,2.81851e-12,2.16434e-07,0.0259681,2.7169e-07,0.166791,0.000132108,0.00199826,2.18653e-09,5.12543e-06
0.181004,0.000542407,0.035328,1.30531e-07,1.56245e-07,6.23323e-08,1.15971e-09,0.135863,1.44386e-06,0.115834,6.88231e-08,1.72697e-06,1.41785e-09,2.18855e-10,0.113544,2.03794e-10,0.222825,4.13403e-05,0.000126063,1.76002e-12,2.01453e-07,0.0259681,2.05523e-07,0.166794,0.000123947,0.00200307,1.65402e-09,4.80881e-06
0.180769,0.000532234,0.0355728,1.28242e-07,1.57385e-07,6.11989e-08,1.14007e-09,0.135862,1.11329e-06,0.115835,5.59255e-08,1.72714e-06,1.09324e-09,1.78033e-10,0.113544,1.27259e-10,0.222828,3.84789e-05,0.00012625,1.09905e-12,1.87509e-07,0.0259681,1.5547e-07,0.166797,0.00011629,0.00200758,1.2512e-09,4.51174e-06
0.180539,0.000521952,0.035813,1.25918e-07,1.58505e-07,6.0051e-08,1.12008e-09,0.135862,8.58407e-07,0.115835,4.53995e-08,1.72729e-06,8.42948e-10,1.44669e-10,0.113544,7.94672e-11,0.22283,3.58155e-05,0.000126425,6.86303e-13,1.7453e-07,0.0259681,1.17606e-07,0.1668,0.000109105,0.00201181,9.46483e-10,4.233e-06
0.180314,0.000511583,0.0360486,1.23565e-07,1.59605e-07,5.8891e-08,1.09978e-09,0.135861,6.61875e-07,0.115836,3.68203e-08,1.72741e-06,6.49956e-10,1.1744e-10,0.113544,4.96235e-11,0.222832,3.33365e-05,0.000126587,4.28563e-13,1.6245e-07,0.0259681,8.89645e-08,0.166803,0.000102364,0.00201578,7.15976e-10,3.97148e-06
0.180093,0.000501145,0.0362795,1.21186e-07,1.60684e-07,5.77211e-08,1.07923e-09,0.135861,5.10338e-07,0.115836,2.98364e-08,1.7275e-06,5.01149e-10,9.52473e-11,0.113544,3.09874e-11,0.222835,3.10291e-05,0.000126738,2.67617e-13,1.51206e-07,0.0259681,6.7298e-08,0.166806,9.60399e-05,0.00201951,5.41607e-10,3.72611e-06
0.179878,0.000490655,0.0365057,1.18787e-07,1.61743e-07,5.65433e-08,1.05845e-09,0.135861,3.93495e-07,0.115837,2.41574e-08,1.72758e-06,3.86411e-10,7.71811e-11,0.113544,1.93502e-11,0.222837,2.88813e-05,0.000126879,1.67114e-13,1.4074e-07,0.0259681,5.09082e-08,0.166808,9.0106e-05,0.002023,4.09703e-10,3.4959e-06
0.179667,0.000480132,0.0367271,1.16371e-07,1.6278e-07,5.53597e-08,1.0375e-09,0.135861,3.03404e-07,0.115837,1.95445e-08,1.72764e-06,2.97941e-10,6.24908e-11,0.113544,1.20832e-11,0.222838,2.68823e-05,0.00012701,1.04354e-13,1.30998e-07,0.0259681,3.851e-08,0.166811,8.45387e-05,0.00202628,3.09924e-10,3.2799e-06
0.179461,0.000469592,0.0369439,1.13943e-07,1.63797e-07,5.41724e-08,1.0164e-09,0.13586,2.33939e-07,0.115837,1.58011e-08,1.72769e-06,2.29727e-10,5.05579e-11,0.113544,7.5454e-12,0.22284,2.50216e-05,0.000127132,6.51643e-14,1.21931e-07,0.025968,2.91313e-08,0.166813,7.93153e-05,0.00202936,2.34445e-10,3.07725e-06
0.179259,0.000459053,0.0371558,1.11507e-07,1.64792e-07,5.29833e-08,9.95188e-10,0.13586,1.80378e-07,0.115837,1.2766e-08,1.72773e-06,1.7713e-10,4.08744e-11,0.113544,4.71174e-12,0.222842,2.32897e-05,0.000127245,4.0692e-14,1.13491e-07,0.025968,2.20366e-08,0.166815,7.44146e-05,0.00203225,1.77348e-10,2.88712e-06
0.179062,0.000448529,0.037363,1.09066e-07,1.65766e-07,5.17942e-08,9.73909e-10,0.13586,1.3908e-07,0.115837,1.03074e-08,1.72777e-06,1.36576e-10,3.30234e-11,0.113544,2.94225e-12,0.222843,2.16776e-05,0.000127351,2.54102e-14,1.05636e-07,0.025968,1.66698e-08,0.166817,6.98167e-05,0.00203496,1.34157e-10,2.70873e-06
0.178871,0.000438036,0.0375654,1.06625e-07,1.66718e-07,5.06068e-08,9.52594e-10,0.13586,1.07237e-07,0.115837,8.31738e-09,1.72779e-06,1.05306e-10,2.66634e-11,0.113544,1.83729e-12,0.222845,2.01772e-05,0.000127449,1.58674e-14,9.83243e-08,0.025968,1.261e-08,0.166818,6.55029e-05,0.0020375,1.01484e-10,2.54136e-06
0.178683,0.000427587,0.0377631,1.04188e-07,1.67649e-07,4.94228e-08,9.31275e-10,0.13586,8.26846e-08,0.115838,6.70776e-09,1.72781e-06,8.11961e-11,2.15155e-11,0.113544,1.1473e-12,0.222846,1.87806e-05,0.000127541,9.90844e-15,9.15186e-08,0.025968,9.53897e-09,0.16682,6.14556e-05,0.00203988,7.67685e-11,2.38434e-06
0.178501,0.000417196,0.0379561,1.01757e-07,1.68559e-07,4.82439e-08,9.09984e-10,0.13586,6.37536e-08,0.115838,5.40677e-09,1.72783e-06,6.2606e-11,1.73517e-11,0.113544,7.16435e-13,0.222847,1.74807e-05,0.000127626,6.18734e-15,8.5184e-08,0.025968,7.21584e-09,0.166822,5.76583e-05,0.00204212,5.80723e-11,2.23701e-06
0.178323,0.000406875,0.0381444,9.93356e-08,1.69448e-07,4.70715e-08,8.88752e-10,0.13586,4.9157e-08,0.115838,4.35591e-09,1.72785e-06,4.82721e-11,1.39863e-11,0.113544,4.47379e-13,0.222848,1.62707e-05,0.000127705,3.8637e-15,7.92879e-08,0.025968,5.45849e-09,0.166823,5.40957e-05,0.00204422,4.39293e-11,2.09879e-06
0.178149,0.000396637,0.0383281,9.69277e-08,1.70316e-07,4.5907e-08,8.67607e-10,0.13586,3.79023e-08,0.115838,3.50763e-09,1.72786e-06,3.722e-11,1.12679e-11,0.113544,2.79366e-13,0.222849,1.51445e-05,0.000127779,2.41269e-15,7.37999e-08,0.025968,4.12913e-09,0.166824,5.07531e-05,0.00204619,3.32307e-11,1.96911e-06
0.17798,0.000386492,0.0385071,9.45358e-08,1.71162e-07,4.47519e-08,8.46576e-10,0.13586,2.92244e-08,0.115838,2.82327e-09,1.72787e-06,2.86983e-11,9.07359e-12,0.113544,1.74451e-13,0.22285,1.40963e-05,0.000127848,1.50661e-15,6.86917e-08,0.025968,3.12352e-09,0.166826,4.76172e-05,0.00204803,2.51377e-11,1.84744e-06
0.177816,0.00037645,0.0386815,9.21626e-08,1.71988e-07,4.36072e-08,8.25685e-10,0.13586,2.25334e-08,0.115838,2.27147e-09,1.72787e-06,2.21277e-11,7.30328e-12,0.113544,1.08936e-13,0.222851,1.31206e-05,0.000127912,9.40805e-16,6.39371e-08,0.025968,2.36281e-09,0.166827,4.46749e-05,0.00204977,1.90156e-11,1.73329e-06
0.177656,0.000366522,0.0388515,8.98107e-08,1.72793e-07,4.24742e-08,8.04957e-10,0.13586,1.73742e-08,0.115838,1.82677e-09,1.72788e-06,1.70615e-11,5.87586e-12,0.113544,6.80253e-14,0.222852,1.22124e-05,0.000127971,5.87487e-16,5.95116e-08,0.025968,1.78737e-09,0.166828,4.19145e-05,0.00205139,1.43846e-11,1.62619e-06
0.1775,0.000356715,0.0390169,8.74825e-08,1.73577e-07,4.1354e-08,7.84416e-10,0.13586,1.33963e-08,0.115838,1.46856e-09,1.72788e-06,1.31552e-11,4.72551e-12,0.113544,4.24785e-14,0.222853,1.13671e-05,0.000128027,3.66857e-16,5.53924e-08,0.025968,1.35207e-09,0.166829,3.93246e-05,0.00205292,1.08813e-11,1.52571e-06
0.177349,0.000347038,0.0391779,8.51802e-08,1.74342e-07,4.02475e-08,7.64081e-10,0.13586,1.03292e-08,0.115838,1.18017e-09,1.72789e-06,1.01433e-11,3.7989e-12,0.113544,2.65258e-14,0.222854,1.05803e-05,0.000128078,2.29085e-16,5.15583e-08,0.025968,1.02279e-09,0.16683,3.68948e-05,0.00205435,8.23129e-12,1.43144e-06
0.177202,0.000337497,0.0393345,8.29058e-08,1.75086e-07,3.91557e-08,7.43972e-10,0.13586,7.96428e-09,0.115838,9.48075e-10,1.72789e-06,7.82091e-12,3.05287e-12,0.113544,1.65641e-14,0.222854,9.848e-06,0.000128126,1.43052e-16,4.79897e-08,0.025968,7.73699e-10,0.166831,3.46151e-05,0.00205569,6.22664e-12,1.34299e-06
0.177059,0.000328101,0.0394868,8.06613e-08,1.7581e-07,3.80793e-08,7.24108e-10,0.13586,6.14082e-09,0.115838,7.61374e-10,1.72789e-06,6.03028e-12,2.45249e-12,0.113544,1.03435e-14,0.222855,9.16635e-06,0.000128171,8.93293e-17,4.4668e-08,0.025968,5.85272e-10,0.166832,3.24762e-05,0.00205695,4.7102e-12,1.26001e-06
0.17692,0.000318854,0.0396349,7.84483e-08,1.76514e-07,3.70191e-08,7.04504e-10,0.13586,4.73485e-09,0.115838,6.11246e-10,1.7279e-06,4.64962e-12,1.96953e-12,0.113544,6.459e-15,0.222856,8.53189e-06,0.000128212,5.57818e-17,4.15762e-08,0.025968,4.42734e-10,0.166833,3.04695e-05,0.00205814,3.56307e-12,1.18215e-06
0.176785,0.000309762,0.0397789,7.62683e-08,1.77199e-07,3.59758e-08,6.85175e-10,0.13586,3.65079e-09,0.115838,4.90573e-10,1.7279e-06,3.58507e-12,1.58118e-12,0.113544,4.03333e-15,0.222856,7.94134e-06,0.000128251,3.4833e-17,3.86985e-08,0.025968,3.3491e-10,0.166834,2.85868e-05,0.00205925,2.69532e-12,1.10911e-06
0.176655,0.000300829,0.0399187,7.41228e-08,1.77865e-07,3.49499e-08,6.66135e-10,0.13586,2.81492e-09,0.115838,3.9361e-10,1.7279e-06,2.76425e-12,1.26902e-12,0.113544,2.51862e-15,0.222857,7.39167e-06,0.000128287,2.17516e-17,3.60199e-08,0.025968,2.53346e-10,0.166834,2.68205e-05,0.00206029,2.0389e-12,1.04058e-06
0.176527,0.00029206,0.0400544,7.20129e-08,1.78513e-07,3.3942e-08,6.47396e-10,0.13586,2.17044e-09,0.115838,3.15725e-10,1.7279e-06,2.13136e-12,1.0182e-12,0.113544,1.57276e-15,0.222857,6.88005e-06,0.000128321,1.35828e-17,3.35267e-08,0.025968,1.91646e-10,0.166835,2.51633e-05,0.00206126,1.54234e-12,9.76278e-07
0.176404,0.000283458,0.0401863,6.99398e-08,1.79142e-07,3.29526e-08,6.28968e-10,0.13586,1.6735e-09,0.115838,2.53186e-10,1.7279e-06,1.64338e-12,8.16722e-13,0.113544,9.82111e-16,0.222858,6.40383e-06,0.000128352,8.4818e-18,3.12061e-08,0.025968,1.44972e-10,0.166836,2.36084e-05,0.00206218,1.16672e-12,9.15955e-07
0.176285,0.000275025,0.0403142,6.79045e-08,1.79753e-07,3.19821e-08,6.10862e-10,0.13586,1.29035e-09,0.115838,2.02984e-10,1.7279e-06,1.26712e-12,6.54944e-13,0.113544,6.13281e-16,0.222858,5.96058e-06,0.000128381,5.29647e-18,2.90461e-08,0.025968,1.09666e-10,0.166836,2.21497e-05,0.00206304,8.82577e-13,8.59358e-07
0.176169,0.000266765,0.0404383,6.59077e-08,1.80346e-07,3.10306e-08,5.93085e-10,0.13586,9.94917e-10,0.115838,1.62697e-10,1.7279e-06,9.77008e-13,5.2508e-13,0.113544,3.82964e-16,0.222858,5.54801e-06,0.000128408,3.30739e-18,2.70357e-08,0.025968,8.29577e-11,0.166837,2.07811e-05,0.00206384,6.67633e-13,8.06259e-07
0.176057,0.00025868,0.0405587,6.39501e-08,1.80921e-07,3.00987e-08,5.75644e-10,0.13586,7.67127e-10,0.115838,1.30376e-10,1.7279e-06,7.53318e-13,4.20866e-13,0.113544,2.39143e-16,0.222859,5.164e-06,0.000128433,2.06531e-18,2.51644e-08,0.025968,6.27541e-11,0.166837,1.9497e-05,0.0020646,5.05038e-13,7.56441e-07
0.175948,0.000250769,0.0406755,6.20324e-08,1.8148e-07,2.91864e-08,5.58547e-10,0.13586,5.9149e-10,0.115838,1.04453e-10,1.7279e-06,5.80842e-13,3.37258e-13,0.113544,1.49333e-16,0.222859,4.80657e-06,0.000128457,1.28968e-18,2.34226e-08,0.025968,4.74709e-11,0.166838,1.82923e-05,0.00206531,3.8204e-13,7.097e-07
0.175842,0.000243036,0.0407887,6.01549e-08,1.82022e-07,2.82939e-08,5.41797e-10,0.13586,4.56066e-10,0.115838,8.36668e-11,1.7279e-06,4.47856e-13,2.702e-13,0.113544,9.32512e-17,0.222859,4.47387e-06,0.000128478,8.05345e-19,2.18013e-08,0.025968,3.59098e-11,0.166838,1.7162e-05,0.00206598,2.88998e-13,6.65848e-07
0.17574,0.00023548,0.0408984,5.8318e-08,1.82547e-07,2.74213e-08,5.25399e-10,0.13586,3.51647e-10,0.115838,6.70037e-11,1.7279e-06,3.45317e-13,2.1643e-13,0.113544,5.82309e-17,0.22286,4.16421e-06,0.000128499,5.02899e-19,2.02923e-08,0.025968,2.71643e-11,0.166839,1.61016e-05,0.0020666,2.18615e-13,6.24706e-07
0.175641,0.000228101,0.0410047,5.6522e-08,1.83056e-07,2.65688e-08,5.09355e-10,0.13586,2.71136e-10,0.115838,5.3649e-11,1.7279e-06,2.66255e-13,1.73326e-13,0.113544,3.63624e-17,0.22286,3.87597e-06,0.000128518,3.14036e-19,1.88878e-08,0.025968,2.05487e-11,0.166839,1.51067e-05,0.00206719,1.65374e-13,5.86106e-07
0.175545,0.000220899,0.0411076,5.4767e-08,1.8355e-07,2.57362e-08,4.93669e-10,0.13586,2.09058e-10,0.115838,4.29481e-11,1.7279e-06,2.05295e-13,1.3878e-13,0.113544,2.27065e-17,0.22286,3.60769e-06,0.000128535,1.961e-19,1.75804e-08,0.025968,1.55443e-11,0.16684,1.41732e-05,0.00206774,1.25098e-13,5.4989e-07
0.175453,0.000213874,0.0412073,5.3053e-08,1.84028e-07,2.49237e-08,4.7834e-10,0.13586,1.61194e-10,0.115838,3.43756e-11,1.7279e-06,1.58292e-13,1.11099e-13,0.113544,1.41791e-17,0.22286,3.35798e-06,0.000128552,1.22455e-19,1.63636e-08,0.025968,1.17586e-11,0.16684,1.32975e-05,0.00206825,9.46318e-14,5.15913e-07
0.175363,0.000207026,0.0413038,5.13801e-08,1.84492e-07,2.41311e-08,4.63371e-10,0.13586,1.24288e-10,0.115838,2.75096e-11,1.7279e-06,1.2205e-13,8.89233e-14,0.113544,8.85419e-18,0.222861,3.12555e-06,0.000128567,7.64674e-20,1.52309e-08,0.025968,8.8949e-12,0.16684,1.24758e-05,0.00206874,7.15851e-14,4.84035e-07
0.175267,0.000209499,0.0413973,4.97482e-08,1.84941e-07,2.33584e-08,4.48759e-10,0.13586,9.65344e-11,0.115838,2.20113e-11,1.7279e-06,9.41063e-14,7.11621e-14,0.113544,5.64243e-18,0.222861,2.90921e-06,0.000128581,4.77502e-20,1.41767e-08,0.025968,6.78857e-12,0.166841,1.1705e-05,0.00206919,5.41512e-14,4.54126e-07
0.17517,0.000211949,0.0414918,4.91891e-08,1.85375e-07,2.36374e-08,4.34506e-10,0.13586,7.49784e-11,0.115838,1.76098e-11,1.7279e-06,7.30925e-14,5.69392e-14,0.113544,3.5957e-18,0.222861,2.70785e-06,0.000128594,3.04293e-20,1.31955e-08,0.025968,5.18103e-12,0.166841,1.09817e-05,0.00206962,4.13281e-14,4.26066e-07
0.175072,0.000214373,0.0415875,4.91783e-08,1.85805e-07,2.39139e-08,4.29622e-10,0.13586,5.82358e-11,0.115838,1.40867e-11,1.7279e-06,5.67711e-14,4.55533e-14,0.113544,2.2914e-18,0.222861,2.52042e-06,0.000128606,1.93914e-20,1.22821e-08,0.025968,3.95415e-12,0.166841,1.03032e-05,0.00207002,3.15416e-14,3.9974e-07
0.174973,0.00021677,0.0416843,4.94463e-08,1.86234e-07,2.41874e-08,4.29528e-10,0.13586,4.52318e-11,0.115838,1.12672e-11,1.7279e-06,4.40942e-14,3.64397e-14,0.113544,1.46022e-18,0.222861,2.34597e-06,0.000128618,1.23574e-20,1.1432e-08,0.025968,3.0178e-12,0.166841,9.66653e-06,0.00207039,2.40725e-14,3.7504e-07
0.174873,0.000219136,0.0417821,4.98543e-08,1.86666e-07,2.44578e-08,4.31869e-10,0.13586,3.51316e-11,0.115838,9.01094e-12,1.7279e-06,3.4248e-14,2.91461e-14,0.113544,9.30538e-19,0.222862,2.18359e-06,0.000128628,7.87487e-21,1.06407e-08,0.025968,2.30318e-12,0.166842,9.06924e-06,0.00207074,1.83721e-14,3.51866e-07
0.174772,0.00022147,0.041881,5.03309e-08,1.87102e-07,2.47247e-08,4.35432e-10,0.13586,2.72868e-11,0.115838,7.20574e-12,1.7279e-06,2.66005e-14,2.33096e-14,0.113544,5.92995e-19,0.222862,2.03245e-06,0.000128638,5.01835e-21,9.90419e-09,0.025968,1.75778e-12,0.166842,8.50885e-06,0.00207107,1.40215e-14,3.30125e-07
0.174669,0.00022377,0.041981,5.0839e-08,1.87541e-07,2.49881e-08,4.39595e-10,0.13586,2.11937e-11,0.115838,5.76156e-12,1.7279e-06,2.06606e-14,1.86399e-14,0.113544,3.77892e-19,0.222862,1.89177e-06,0.000128648,3.19799e-21,9.21866e-09,0.025968,1.34154e-12,0.166842,7.98309e-06,0.00207138,1.07012e-14,3.09726e-07
0.174566,0.000226033,0.042082,5.13595e-08,1.87985e-07,2.52476e-08,4.44033e-10,0.13586,1.64612e-11,0.115838,4.60636e-12,1.7279e-06,1.60471e-14,1.49041e-14,0.113544,2.40816e-19,0.222862,1.76083e-06,0.000128656,2.03796e-21,8.58058e-09,0.025968,1.02386e-12,0.166842,7.48982e-06,0.00207167,8.16714e-15,2.90589e-07
0.174462,0.000228258,0.042184,5.18822e-08,1.88434e-07,2.5503e-08,4.48579e-10,0.13586,1.27854e-11,0.115838,3.68241e-12,1.7279e-06,1.24638e-14,1.19158e-14,0.113544,1.53463e-19,0.222862,1.63895e-06,0.000128664,1.29871e-21,7.98666e-09,0.025968,7.81407e-13,0.166842,7.02703e-06,0.00207195,6.23315e-15,2.72633e-07
0.174357,0.000230441,0.042287,5.24016e-08,1.88887e-07,2.57539e-08,4.53144e-10,0.13586,9.93046e-12,0.115838,2.9435e-12,1.7279e-06,9.68069e-15,9.5257e-15,0.113544,9.77956e-20,0.222862,1.52551e-06,0.000128672,8.27616e-22,7.43385e-09,0.025968,5.96369e-13,0.166843,6.59283e-06,0.0020722,4.75713e-15,2.55787e-07
0.17425,0.000232582,0.042391,5.29148e-08,1.89345e-07,2.60003e-08,4.57681e-10,0.13586,7.713e-12,0.115838,2.35265e-12,1.7279e-06,7.519e-15,7.61429e-15,0.113544,6.23213e-20,0.222862,1.41992e-06,0.000128679,5.27407e-22,6.91931e-09,0.025968,4.55148e-13,0.166843,6.18546e-06,0.00207244,3.63063e-15,2.39982e-07
0.174143,0.000234677,0.042496,5.34199e-08,1.89807e-07,2.62418e-08,4.62163e-10,0.13586,5.9907e-12,0.115838,1.88022e-12,1.7279e-06,5.84002e-15,6.08585e-15,0.113544,3.97149e-20,0.222862,1.32163e-06,0.000128685,3.36096e-22,6.44038e-09,0.025968,3.47368e-13,0.166843,5.80327e-06,0.00207267,2.77089e-15,2.25154e-07
0.174035,0.000236724,0.0426019,5.39156e-08,1.90273e-07,2.64782e-08,4.66574e-10,0.13586,4.65298e-12,0.115838,1.50253e-12,1.7279e-06,4.53595e-15,4.86379e-15,0.113544,2.53087e-20,0.222862,1.23016e-06,0.000128691,2.14181e-22,5.9946e-09,0.025968,2.6511e-13,0.166843,5.44468e-06,0.00207288,2.11474e-15,2.11242e-07
0.173927,0.000238722,0.0427087,5.44013e-08,1.90744e-07,2.67092e-08,4.70905e-10,0.13586,3.61398e-12,0.115838,1.20061e-12,1.7279e-06,3.52308e-15,3.88677e-15,0.113544,1.61283e-20,0.222862,1.14501e-06,0.000128697,1.36489e-22,5.57967e-09,0.025968,2.02332e-13,0.166843,5.10826e-06,0.00207308,1.61396e-15,1.98189e-07
0.173817,0.000240668,0.0428165,5.48762e-08,1.91219e-07,2.69346e-08,4.75146e-10,0.13586,2.80698e-12,0.115838,9.59279e-13,1.7279e-06,2.73638e-15,3.10576e-15,0.113544,1.02779e-20,0.222863,1.06576e-06,0.000128702,8.69789e-23,5.19347e-09,0.025968,1.54419e-13,0.166843,4.79262e-06,0.00207326,1.23178e-15,1.85943e-07
0.173706,0.00024256,0.0429251,5.53396e-08,1.91699e-07,2.71542e-08,4.79294e-10,0.13586,2.18019e-12,0.115838,7.66395e-13,1.7279e-06,2.12535e-15,2.48147e-15,0.113544,6.5497e-21,0.222863,9.91987e-07,0.000128707,5.54282e-23,4.83399e-09,0.025968,1.17853e-13,0.166843,4.49649e-06,0.00207344,9.40089e-16,1.74454e-07
0.173595,0.000244397,0.0430346,5.57912e-08,1.92182e-07,2.73677e-08,4.83342e-10,0.13586,1.69336e-12,0.115838,6.12247e-13,1.7279e-06,1.65076e-15,1.98252e-15,0.113544,4.17387e-21,0.222863,9.23326e-07,0.000128711,3.53222e-23,4.4994e-09,0.025968,8.99449e-14,0.166844,4.21865e-06,0.0020736,7.17474e-16,1.63674e-07
0.173483,0.000246175,0.0431449,5.62303e-08,1.92669e-07,2.75749e-08,4.87286e-10,0.13586,1.31523e-12,0.115838,4.89068e-13,1.7279e-06,1.28215e-15,1.58377e-15,0.113544,2.65984e-21,0.222863,8.59416e-07,0.000128715,2.25095e-23,4.18797e-09,0.025968,6.86458e-14,0.166844,3.95798e-06,0.00207375,5.47575e-16,1.53561e-07
0.17337,0.000247893,0.043256,5.66565e-08,1.9316e-07,2.77755e-08,4.91121e-10,0.13586,1.02154e-12,0.115838,3.90642e-13,1.7279e-06,9.95849e-16,1.26513e-15,0.113544,1.69501e-21,0.222863,7.9993e-07,0.000128719,1.43444e-23,3.89809e-09,0.025968,5.23903e-14,0.166844,3.71342e-06,0.0020739,4.17908e-16,1.44073e-07
0.173257,0.00024955,0.0433679,5.70692e-08,1.93655e-07,2.79694e-08,4.94843e-10,0.13586,7.93434e-13,0.115838,3.12003e-13,1.7279e-06,7.73477e-16,1.01052e-15,0.113544,1.08016e-21,0.222863,7.44562e-07,0.000128723,9.14112e-24,3.62828e-09,0.025968,3.99842e-14,0.166844,3.48397e-06,0.00207403,3.18947e-16,1.3517e-07
0.173142,0.000251142,0.0434805,5.74681e-08,1.94154e-07,2.81563e-08,4.98448e-10,0.13586,6.16261e-13,0.115838,2.49178e-13,1.7279e-06,6.00761e-16,8.07094e-16,0.113544,6.88346e-22,0.222863,6.93026e-07,0.000128726,5.82527e-24,3.37714e-09,0.025968,3.05159e-14,0.166844,3.2687e-06,0.00207416,2.4342e-16,1.26818e-07
0.173027,0.000252669,0.0435939,5.78527e-08,1.94656e-07,2.8336e-08,5.01932e-10,0.13586,4.78651e-13,0.115838,1.9899e-13,1.7279e-06,4.66612e-16,6.44576e-16,0.113544,4.38656e-22,0.222863,6.45057e-07,0.000128729,3.71222e-24,3.14339e-09,0.025968,2.32897e-14,0.166844,3.06673e-06,0.00207428,1.85777e-16,1.18982e-07
0.172912,0.000254129,0.0437079,5.82225e-08,1.95161e-07,2.85083e-08,5.05291e-10,0.13586,3.71769e-13,0.115838,1.589e-13,1.7279e-06,3.62418e-16,5.14749e-16,0.113544,2.79538e-22,0.222863,6.00409e-07,0.000128732,2.36565e-24,2.92582e-09,0.025968,1.77746e-14,0.166844,2.87723e-06,0.00207439,1.41785e-16,1.1163e-07
0.172796,0.000255519,0.0438226,5.85771e-08,1.95669e-07,2.86729e-08,5.08521e-10,0.13586,2.88754e-13,0.115838,1.26879e-13,1.7279e-06,2.81491e-16,4.11045e-16,0.113544,1.78139e-22,0.222863,5.58851e-07,0.000128735,1.50754e-24,2.7233e-09,0.025968,1.35656e-14,0.166844,2.69945e-06,0.0020745,1.0821e-16,1.04733e-07
