S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.202008,0.000221215,0.0146448,5.62911e-08,5.38744e-08,2.55395e-08,4.13342e-10,0.226944,0.000305966,0.0244486,8.46414e-07,3.70817e-07,2.17171e-07,3.59645e-09,0.309591,0.000276344,0.0266196,3.87784e-05,1.088e-05,1.5278e-06,1.60086e-07,0.173564,0.000317011,0.0207167,7.12067e-05,0.000220123,2.14696e-06,2.83875e-06
0.201917,0.000213557,0.0147439,5.43675e-08,5.42738e-08,2.46603e-08,3.99304e-10,0.226772,0.000291861,0.0246349,8.09086e-07,3.74257e-07,2.07257e-07,3.43976e-09,0.309437,0.000262979,0.0267878,3.74808e-05,1.10348e-05,1.45435e-06,1.54825e-07,0.173484,0.000300791,0.0208136,6.86438e-05,0.00022286,2.03738e-06,2.73791e-06
0.201828,0.000206124,0.0148396,5.24986e-08,5.46594e-08,2.38066e-08,3.85659e-10,0.226608,0.000278282,0.0248125,7.7299e-07,3.77545e-07,1.97703e-07,3.28806e-09,0.309291,0.000250188,0.0269479,3.6205e-05,1.11845e-05,1.38401e-06,1.49645e-07,0.173407,0.000285365,0.0209055,6.61422e-05,0.0002255,1.93314e-06,2.63936e-06
0.201743,0.000198913,0.014932,5.06837e-08,5.50318e-08,2.2978e-08,3.72402e-10,0.226451,0.000265222,0.0249819,7.38126e-07,3.80686e-07,1.88504e-07,3.14137e-09,0.309152,0.000237953,0.0271003,3.49524e-05,1.1329e-05,1.3167e-06,1.44551e-07,0.173334,0.000270698,0.0209928,6.37031e-05,0.000228043,1.834e-06,2.54317e-06
0.201661,0.000191919,0.0150211,4.8922e-08,5.53913e-08,2.21741e-08,3.59528e-10,0.226302,0.000252672,0.0251434,7.0449e-07,3.83686e-07,1.79658e-07,2.99969e-09,0.30902,0.000226257,0.0272453,3.37243e-05,1.14686e-05,1.25231e-06,1.3955e-07,0.173265,0.000256757,0.0210755,6.13273e-05,0.000230492,1.73974e-06,2.44939e-06
0.201582,0.000185138,0.0151071,4.72126e-08,5.57384e-08,2.13944e-08,3.47031e-10,0.226161,0.000240622,0.0252972,6.72073e-07,3.86549e-07,1.71156e-07,2.86299e-09,0.308894,0.000215082,0.0273831,3.25218e-05,1.16032e-05,1.19075e-06,1.34646e-07,0.1732,0.000243507,0.0211541,5.90153e-05,0.00023285,1.65013e-06,2.35804e-06
0.201506,0.000178567,0.0151901,4.55547e-08,5.60733e-08,2.06386e-08,3.34905e-10,0.226026,0.000229063,0.0254436,6.40861e-07,3.8928e-07,1.62994e-07,2.73125e-09,0.308775,0.000204411,0.0275142,3.13458e-05,1.17331e-05,1.13194e-06,1.29845e-07,0.173138,0.000230917,0.0212286,5.67676e-05,0.00023512,1.56498e-06,2.26915e-06
0.201432,0.000172202,0.0152701,4.39472e-08,5.63964e-08,1.99061e-08,3.23145e-10,0.225897,0.000217982,0.0255831,6.10838e-07,3.91884e-07,1.55164e-07,2.60441e-09,0.308662,0.000194225,0.0276388,3.01971e-05,1.18582e-05,1.07578e-06,1.2515e-07,0.173079,0.000218958,0.0212993,5.45842e-05,0.000237302,1.48407e-06,2.18272e-06
0.201347,0.000180294,0.0153473,4.23892e-08,5.67082e-08,1.91965e-08,3.11742e-10,0.225718,0.000264527,0.0257158,5.81984e-07,3.94367e-07,1.47658e-07,2.4824e-09,0.308478,0.000260269,0.0277572,2.90763e-05,1.19788e-05,1.02217e-06,1.20564e-07,0.172941,0.000290208,0.0213664,5.2465e-05,0.000239401,1.40721e-06,2.09877e-06
0.201257,0.000188728,0.0154281,4.24691e-08,5.70089e-08,2.00985e-08,3.00691e-10,0.225501,0.000320838,0.0258767,5.92998e-07,3.96732e-07,1.79187e-07,2.36514e-09,0.308233,0.000348624,0.0279151,2.83826e-05,1.20949e-05,1.36975e-06,1.16089e-07,0.172758,0.000384498,0.0214547,5.09407e-05,0.000241418,1.86512e-06,2.01729e-06
0.201164,0.000197515,0.0155126,4.34514e-08,5.73101e-08,2.10387e-08,3.01257e-10,0.225238,0.000388882,0.0260719,6.38972e-07,3.99142e-07,2.17331e-07,2.4099e-09,0.307904,0.000466711,0.028126,2.82032e-05,1.22082e-05,1.83475e-06,1.1332e-07,0.172516,0.000509166,0.0215713,5.01208e-05,0.000243377,2.47111e-06,1.95867e-06
0.201066,0.000206666,0.0156012,4.49494e-08,5.76183e-08,2.20183e-08,3.08225e-10,0.224919,0.000470985,0.0263085,7.17754e-07,4.01739e-07,2.63423e-07,2.59673e-09,0.307464,0.000624328,0.0284075,2.8658e-05,1.23208e-05,2.45622e-06,1.12603e-07,0.172195,0.000673806,0.0217252,5.0155e-05,0.000245304,3.27233e-06,1.92715e-06
0.200964,0.000216192,0.0156938,4.67601e-08,5.79372e-08,2.30384e-08,3.18851e-10,0.224533,0.000569875,0.0265951,8.29386e-07,4.04655e-07,3.19038e-07,2.9169e-09,0.306876,0.000834334,0.0287836,2.991e-05,1.24352e-05,3.28573e-06,1.14419e-07,0.171772,0.000890894,0.0219284,5.12452e-05,0.000247233,4.33044e-06,1.92847e-06
0.200857,0.000226102,0.0157906,4.87775e-08,5.82689e-08,2.41003e-08,3.31696e-10,0.224068,0.000688729,0.0269417,9.75746e-07,4.08026e-07,3.86025e-07,3.37056e-09,0.306093,0.00111348,0.0292856,3.21784e-05,1.25546e-05,4.39096e-06,1.19418e-07,0.171213,0.00117655,0.0221967,5.36602e-05,0.000249203,5.72563e-06,1.97039e-06
0.200746,0.000236407,0.015892,5.0947e-08,5.86149e-08,2.5205e-08,3.46006e-10,0.223506,0.000831203,0.0273607,1.16032e-06,4.11991e-07,4.66535e-07,3.96536e-09,0.30505,0.00148335,0.0299551,3.57549e-05,1.26831e-05,5.86007e-06,1.28474e-07,0.170478,0.00155139,0.0225507,5.77549e-05,0.000251266,7.56148e-06,2.06324e-06
0.200629,0.000247117,0.0159979,5.32407e-08,5.89763e-08,2.63538e-08,3.61395e-10,0.22283,0.00100145,0.0278663,1.38807e-06,4.16707e-07,5.63045e-07,4.71546e-09,0.303665,0.00197135,0.0308464,4.10241e-05,1.28259e-05,7.80664e-06,1.42754e-07,0.169513,0.00204151,0.0230172,6.39942e-05,0.000253487,9.97057e-06,2.22068e-06
0.200507,0.000258241,0.0161086,5.56451e-08,5.9354e-08,2.75477e-08,3.77666e-10,0.222018,0.00120411,0.0284755,1.66534e-06,4.22348e-07,6.78369e-07,5.64103e-09,0.301833,0.00261154,0.0320306,4.84877e-05,1.29896e-05,1.03749e-05,1.63792e-07,0.168251,0.00267927,0.0236307,7.29803e-05,0.000255948,1.31204e-05,2.46059e-06
0.20038,0.000269789,0.0162244,5.8154e-08,5.97487e-08,2.87878e-08,3.94721e-10,0.221045,0.00144421,0.029208,1.99976e-06,4.29116e-07,8.15645e-07,6.7678e-09,0.299421,0.00344499,0.0335989,5.87909e-05,1.31832e-05,1.37441e-05,1.93591e-07,0.166606,0.00350392,0.0244355,8.54847e-05,0.000258754,1.72192e-05,2.8061e-06
0.200247,0.000281768,0.0163453,6.07654e-08,6.01612e-08,3.00751e-08,4.12519e-10,0.219883,0.00172709,0.0300865,2.40018e-06,4.37243e-07,9.7829e-07,8.12685e-09,0.296264,0.004519,0.0356674,7.27492e-05,1.3418e-05,1.81304e-05,2.34727e-07,0.164476,0.00456136,0.0254878,0.000102481,0.000262041,2.25191e-05,3.2869e-06
0.200108,0.000294188,0.0164715,6.3479e-08,6.05922e-08,3.14106e-08,4.31043e-10,0.218501,0.00205806,0.0311371,2.87652e-06,4.46997e-07,1.1699e-06,9.75416e-09,0.292167,0.00588417,0.0383805,9.13692e-05,1.37084e-05,2.37827e-05,2.90456e-07,0.161738,0.00590247,0.0268575,0.000125175,0.000265981,2.93151e-05,3.94041e-06
0.199964,0.000307055,0.0166034,6.62956e-08,6.10425e-08,3.27951e-08,4.50292e-10,0.216864,0.00244211,0.0323891,3.4394e-06,4.58687e-07,1.3941e-06,1.16899e-08,0.286906,0.00758799,0.041913,0.000115853,1.40732e-05,3.09674e-05,3.64798e-07,0.158255,0.00757894,0.0286297,0.000155023,0.000270794,3.79343e-05,4.81301e-06
0.199813,0.000320375,0.016741,6.92164e-08,6.15128e-08,3.42294e-08,4.70272e-10,0.214937,0.00288328,0.0338747,4.09978e-06,4.72664e-07,1.65425e-06,1.39775e-08,0.280244,0.00966299,0.0464681,0.000147565,1.45358e-05,3.99343e-05,4.62549e-07,0.153879,0.00963524,0.030905,0.000193716,0.000276755,4.87086e-05,5.96064e-06
0.199655,0.000334154,0.0168845,7.22427e-08,6.20038e-08,3.57143e-08,4.9099e-10,0.212682,0.00338392,0.0356286,4.86817e-06,4.89325e-07,1.95309e-06,1.66612e-08,0.271956,0.0121084,0.052269,0.000187948,1.51249e-05,5.08547e-05,5.89165e-07,0.148469,0.0120956,0.0337976,0.000243125,0.000284203,6.19242e-05,7.44841e-06
0.199491,0.000348397,0.0170343,7.53758e-08,6.25162e-08,3.72503e-08,5.12457e-10,0.210062,0.00394372,0.0376872,5.75366e-06,5.09109e-07,2.29222e-06,1.97839e-08,0.261879,0.0148656,0.059538,0.000238335,1.58753e-05,6.37245e-05,7.50395e-07,0.141916,0.0149455,0.0374289,0.000305155,0.000293551,7.77365e-05,9.3482e-06
0.199321,0.000363106,0.0171904,7.8617e-08,6.30509e-08,3.88381e-08,5.34683e-10,0.207047,0.00455853,0.0400863,6.76246e-06,5.32492e-07,2.67142e-06,2.33824e-08,0.249965,0.0177922,0.0684628,0.000299656,1.68269e-05,7.82351e-05,9.51567e-07,0.134177,0.0181095,0.0419158,0.000381492,0.000305284,9.60521e-05,1.17332e-05
0.199143,0.000378284,0.0173531,8.19673e-08,6.36086e-08,4.04778e-08,5.57675e-10,0.203613,0.00521917,0.0428594,7.89622e-06,5.59974e-07,3.08788e-06,2.74821e-08,0.236355,0.0206462,0.0791456,0.000372028,1.80233e-05,9.36372e-05,1.1964e-06,0.125311,0.0214319,0.047353,0.000473233,0.000319953,0.000116387,1.46684e-05
0.198958,0.000393931,0.0175226,8.54273e-08,6.419e-08,4.21698e-08,5.8144e-10,0.199745,0.0059103,0.0460345,9.14987e-06,5.92063e-07,3.53539e-06,3.20896e-08,0.221421,0.0230981,0.0915436,0.000454285,1.95086e-05,0.000108658,1.48535e-06,0.115512,0.0246706,0.0537882,0.000580399,0.000338149,0.000137739,1.81959e-05
0.198765,0.000410045,0.0176992,8.89976e-08,6.4796e-08,4.3914e-08,6.05984e-10,0.195449,0.00660977,0.0496301,1.05094e-05,6.29248e-07,4.00355e-06,3.71844e-08,0.20577,0.0247856,0.105417,0.000543608,2.13224e-05,0.000121562,1.81376e-06,0.105114,0.0275166,0.0611969,0.000701456,0.000360465,0.000158554,2.23164e-05
0.198565,0.000426625,0.0178829,9.26782e-08,6.54273e-08,4.57104e-08,6.3131e-10,0.190747,0.00728867,0.0536513,1.19499e-05,6.71957e-07,4.47736e-06,4.27095e-08,0.190162,0.0254091,0.120307,0.000635472,2.34928e-05,0.000130442,2.17039e-06,0.0945605,0.0296469,0.0694616,0.000832984,0.000387436,0.000176845,2.69711e-05
0.198356,0.000443665,0.0180741,9.64689e-08,6.60848e-08,4.75587e-08,6.57418e-10,0.185687,0.00791259,0.0580856,1.3434e-05,7.20521e-07,4.93724e-06,4.85635e-08,0.175375,0.0248348,0.135577,0.0007241,2.603e-05,0.000133724,2.53717e-06,0.0843315,0.0308006,0.0783682,0.000969705,0.000419465,0.000190536,3.20283e-05
0.19814,0.000461159,0.0182729,1.00369e-07,6.67691e-08,4.94583e-08,6.84307e-10,0.18034,0.0084442,0.0628996,1.49119e-05,7.75116e-07,5.35987e-06,5.45949e-08,0.162046,0.0231495,0.150509,0.000803415,2.8921e-05,0.000130701,2.89102e-06,0.0748541,0.0308496,0.0876241,0.00110501,0.00045675,0.000197951,3.72853e-05
0.197915,0.000479097,0.0184796,1.04377e-07,6.7481e-08,5.14084e-08,7.11973e-10,0.174798,0.00884721,0.0680372,1.63229e-05,8.35716e-07,5.71998e-06,6.06009e-08,0.150566,0.0206344,0.164436,0.000868232,3.21287e-05,0.000121832,3.20769e-06,0.0664283,0.0298318,0.0968982,0.00123188,0.000499238,0.000198265,4.24877e-05
0.197682,0.000497468,0.0186943,1.08492e-07,6.82214e-08,5.34081e-08,7.40406e-10,0.16917,0.00909101,0.0734203,1.75991e-05,9.02051e-07,5.99297e-06,6.63349e-08,0.141058,0.0176676,0.17686,0.000915213,3.55951e-05,0.000108595,3.46648e-06,0.0591977,0.0279305,0.105871,0.00134402,0.000546604,0.000191725,4.73661e-05
0.197441,0.000516259,0.0189172,1.12712e-07,6.8991e-08,5.5456e-08,7.69597e-10,0.163573,0.00915531,0.0789519,1.86717e-05,9.73573e-07,6.15812e-06,7.15213e-08,0.133432,0.0146133,0.187509,0.000943246,3.92492e-05,9.29816e-05,3.65405e-06,0.0531648,0.0254135,0.114276,0.0014367,0.000598282,0.000179505,5.16779e-05
0.19719,0.000535453,0.0191485,1.17034e-07,6.97906e-08,5.75508e-08,7.99529e-10,0.158123,0.00903358,0.0845229,1.94779e-05,1.04945e-06,6.20168e-06,7.58802e-08,0.127464,0.0117459,0.19633,0.000953215,4.30152e-05,7.69072e-05,3.76597e-06,0.0482349,0.0225639,0.12193,0.00150721,0.000653523,0.000163329,5.52412e-05
0.196931,0.000555031,0.0193885,1.21454e-07,7.06208e-08,5.96905e-08,8.30185e-10,0.152924,0.00873429,0.0900201,1.99686e-05,1.12861e-06,6.11922e-06,7.91565e-08,0.122883,0.00922668,0.203433,0.000947387,4.68209e-05,6.18168e-05,3.80578e-06,0.0442638,0.019628,0.128731,0.00155485,0.000711475,0.000145015,5.79524e-05
0.196662,0.000574971,0.0196372,1.25969e-07,7.14823e-08,6.18729e-08,8.61541e-10,0.148063,0.00827967,0.0953355,2.01149e-05,1.20976e-06,5.91648e-06,8.1151e-08,0.119413,0.00711839,0.209026,0.000928713,5.06034e-05,4.85585e-05,3.7825e-06,0.0410937,0.0167896,0.134654,0.00158055,0.000771259,0.000126146,5.97842e-05
0.196384,0.000595247,0.0198949,1.30575e-07,7.23759e-08,6.40957e-08,8.93571e-10,0.143602,0.00770223,0.100375,1.99109e-05,1.29151e-06,5.60852e-06,8.17452e-08,0.116812,0.00541626,0.213354,0.000900269,5.43114e-05,3.74629e-05,3.70795e-06,0.0385762,0.0141675,0.139727,0.00158634,0.000832031,0.000107904,6.07722e-05
0.196097,0.000615831,0.0201616,1.35266e-07,7.33021e-08,6.6356e-08,9.26241e-10,0.139576,0.00704,0.105063,1.93747e-05,1.37242e-06,5.21738e-06,8.09162e-08,0.114875,0.00407802,0.216661,0.000864886,5.79058e-05,2.85049e-05,3.59439e-06,0.0365821,0.0118248,0.144015,0.00157491,0.000893026,9.10526e-05,6.09949e-05
0.1958,0.000636693,0.0204376,1.40036e-07,7.42616e-08,6.86507e-08,9.59517e-10,0.136,0.00633158,0.109348,1.85449e-05,1.45116e-06,4.7688e-06,7.87372e-08,0.113442,0.00304626,0.219162,0.000824971,6.13589e-05,2.14619e-05,3.45312e-06,0.0350037,0.00978344,0.1476,0.00154916,0.000953582,7.59963e-05,6.05553e-05
0.195493,0.000657796,0.0207229,1.44879e-07,7.5255e-08,7.09763e-08,9.93355e-10,0.132866,0.00561204,0.113202,1.74749e-05,1.52652e-06,4.28892e-06,7.53648e-08,0.112384,0.00226218,0.221043,0.000782458,6.46526e-05,1.6032e-05,3.29375e-06,0.0337542,0.00803813,0.150572,0.00151195,0.00101315,6.28766e-05,5.95652e-05
0.195177,0.000679104,0.0210177,1.49788e-07,7.62827e-08,7.33288e-08,1.02771e-09,0.130153,0.00491027,0.116619,1.62268e-05,1.59754e-06,3.80152e-06,7.10168e-08,0.111606,0.0016726,0.222451,0.000738836,6.77767e-05,1.19055e-05,3.12402e-06,0.0327642,0.00656753,0.153021,0.00146593,0.00107128,5.16598e-05,5.81346e-05
0.194851,0.000700574,0.021322,1.54753e-07,7.73452e-08,7.57041e-08,1.06253e-09,0.127827,0.00424776,0.119609,1.48639e-05,1.66349e-06,3.32615e-06,6.59444e-08,0.111035,0.00123269,0.223503,0.000695207,7.07265e-05,8.80259e-06,2.94985e-06,0.0319791,0.00534225,0.155027,0.00141343,0.00112765,4.22085e-05,5.63652e-05
0.194516,0.000722162,0.0216359,1.59767e-07,7.8443e-08,7.80976e-08,1.09775e-09,0.125851,0.00363868,0.122195,1.34461e-05,1.72389e-06,2.87737e-06,6.04059e-08,0.110616,0.000906326,0.224288,0.000652359,7.35022e-05,6.48744e-06,2.77566e-06,0.0313557,0.00433027,0.156665,0.00135645,0.00118199,3.43338e-05,5.43466e-05
0.194171,0.00074382,0.0219596,1.6482e-07,7.95763e-08,8.05041e-08,1.13332e-09,0.124184,0.00309077,0.124411,1.20254e-05,1.77854e-06,2.46479e-06,5.46441e-08,0.110309,0.000665208,0.224875,0.000610833,7.61068e-05,4.76984e-06,2.60459e-06,0.0308603,0.00350013,0.157998,0.00129665,0.00123415,2.783e-05,5.21557e-05
0.193816,0.000765495,0.0222929,1.69901e-07,8.07454e-08,8.29184e-08,1.16916e-09,0.122787,0.00260661,0.126293,1.06441e-05,1.82741e-06,2.09364e-06,4.88705e-08,0.110085,0.000487613,0.225315,0.000570986,7.85455e-05,3.50088e-06,2.43879e-06,0.0304662,0.00282281,0.159081,0.00123537,0.00128401,2.24948e-05,4.98563e-05
0.193451,0.000787135,0.0226359,1.74999e-07,8.19506e-08,8.53348e-08,1.2052e-09,0.121622,0.00218505,0.127881,9.33403e-06,1.87066e-06,1.76568e-06,4.3257e-08,0.10992,0.000357096,0.225645,0.000533032,8.08253e-05,2.56623e-06,2.2797e-06,0.0301524,0.00227251,0.159959,0.0011737,0.00133151,1.81418e-05,4.75002e-05
0.193077,0.00080868,0.0229887,1.80101e-07,8.3192e-08,8.77471e-08,1.24136e-09,0.120655,0.0018224,0.129212,8.11693e-06,1.9086e-06,1.48012e-06,3.79328e-08,0.1098,0.000261335,0.225895,0.000497084,8.29534e-05,1.87934e-06,2.12817e-06,0.0299024,0.00182688,0.160671,0.00111248,0.00137663,1.4605e-05,4.5129e-05
0.192693,0.000830072,0.023351,1.85196e-07,8.44696e-08,9.01489e-08,1.27756e-09,0.119855,0.00151352,0.130322,7.00588e-06,1.94158e-06,1.23447e-06,3.29866e-08,0.109712,0.000191157,0.226085,0.000463184,8.49381e-05,1.37536e-06,1.98464e-06,0.0297031,0.00146697,0.161248,0.00105235,0.00141941,1.17411e-05,4.2775e-05
0.1923,0.000851246,0.023723,1.90269e-07,8.57833e-08,9.25335e-08,1.3137e-09,0.119195,0.00125259,0.131244,6.00666e-06,1.97005e-06,1.02524e-06,2.84713e-08,0.109648,0.000139773,0.226231,0.00043132,8.67874e-05,1.00603e-06,1.84929e-06,0.0295441,0.0011769,0.161715,0.000993791,0.00145987,9.42798e-06,4.0463e-05
0.191897,0.000872138,0.0241045,1.95307e-07,8.7133e-08,9.48939e-08,1.34969e-09,0.118651,0.00103363,0.132007,5.11942e-06,1.99446e-06,8.48487e-07,2.44106e-08,0.109601,0.000102174,0.226343,0.000401447,8.85094e-05,7.35604e-07,1.72207e-06,0.0294172,0.000943501,0.162094,0.000937151,0.00149808,7.56374e-06,3.82114e-05
0.191486,0.000892679,0.0244953,2.00295e-07,8.85184e-08,9.72229e-08,1.38542e-09,0.118205,0.000850908,0.132637,4.34025e-06,2.01527e-06,7.00169e-07,2.08049e-08,0.109567,7.46747e-05,0.226431,0.000373495,9.01122e-05,5.37726e-07,1.6028e-06,0.0293159,0.000755954,0.162401,0.00088267,0.00153412,6.06373e-06,3.60336e-05
0.191066,0.000912802,0.0248954,2.05217e-07,8.99392e-08,9.95128e-08,1.4208e-09,0.117839,0.000699102,0.133156,3.66246e-06,2.03291e-06,5.76393e-07,1.76384e-08,0.109542,5.45687e-05,0.226501,0.000347383,9.16034e-05,3.93001e-07,1.49121e-06,0.0292351,0.000605407,0.16265,0.000830504,0.00156806,4.8584e-06,3.39388e-05
0.190637,0.000932436,0.0253044,2.10057e-07,9.13949e-08,1.01756e-07,1.45572e-09,0.117539,0.000573447,0.133582,3.07769e-06,2.04779e-06,4.73562e-07,1.4884e-08,0.109524,3.9872e-05,0.226557,0.000323018,9.29904e-05,2.87186e-07,1.38695e-06,0.0291705,0.000484663,0.162854,0.00078074,0.00159999,3.89086e-06,3.1933e-05
0.1902,0.00095151,0.0257223,2.14801e-07,9.28849e-08,1.03945e-07,1.49005e-09,0.117294,0.000469752,0.133931,2.57679e-06,2.0603e-06,3.88445e-07,1.25075e-08,0.10951,2.91312e-05,0.226603,0.000300305,9.42801e-05,2.09839e-07,1.28967e-06,0.0291189,0.000387887,0.163019,0.000733415,0.00163001,3.11486e-06,3.00196e-05
0.189755,0.000969952,0.0261487,2.1943e-07,9.44086e-08,1.06071e-07,1.5237e-09,0.117093,0.000384388,0.134218,2.15039e-06,2.07077e-06,3.18203e-07,1.04719e-08,0.109501,2.12826e-05,0.22664,0.000279147,9.5479e-05,1.53313e-07,1.19899e-06,0.0290777,0.000310361,0.163155,0.000688526,0.00165821,2.49289e-06,2.81999e-05
0.189303,0.000987691,0.0265833,2.23929e-07,9.59652e-08,1.08127e-07,1.55654e-09,0.11693,0.000314256,0.134452,1.78938e-06,2.07951e-06,2.60379e-07,8.73901e-09,0.109494,1.5548e-05,0.226672,0.000259449,9.65936e-05,1.12007e-07,1.11451e-06,0.0290448,0.000248284,0.163266,0.000646038,0.00168468,1.99464e-06,2.64739e-05
0.188843,0.00100466,0.0270259,2.28281e-07,9.75536e-08,1.10104e-07,1.58846e-09,0.116796,0.000256733,0.134643,1.48518e-06,2.08678e-06,2.12873e-07,7.27189e-09,0.109488,1.13582e-05,0.226698,0.000241119,9.76294e-05,8.18264e-08,1.03587e-06,0.0290184,0.000198593,0.163357,0.000605897,0.00170952,1.59568e-06,2.48403e-05
0.188377,0.00102078,0.0274761,2.32469e-07,9.9173e-08,1.11995e-07,1.61933e-09,0.116687,0.000209614,0.1348,1.22992e-06,2.09282e-06,1.73907e-07,6.03566e-09,0.109485,8.29728e-06,0.226721,0.000224067,9.85921e-05,5.97763e-08,9.62683e-07,0.0289974,0.000158828,0.163432,0.000568029,0.00173282,1.27633e-06,2.32968e-05
0.187904,0.00103599,0.0279336,2.36476e-07,1.00822e-07,1.13793e-07,1.64903e-09,0.116598,0.000171059,0.134928,1.0165e-06,2.09782e-06,1.41989e-07,4.9983e-09,0.109482,6.06115e-06,0.226741,0.00020821,9.94867e-05,4.36672e-08,8.94604e-07,0.0289806,0.000127013,0.163495,0.000532352,0.00175466,1.02076e-06,2.18408e-05
0.187426,0.00105022,0.0283978,2.40287e-07,1.02499e-07,1.15488e-07,1.67746e-09,0.116525,0.000139541,0.135032,8.38642e-07,2.10195e-06,1.15873e-07,4.131e-09,0.10948,4.42761e-06,0.226759,0.000193466,0.000100318,3.18988e-08,8.31293e-07,0.0289672,0.000101564,0.163547,0.000498776,0.00177513,8.16295e-07,2.0469e-05
0.186942,0.00106341,0.0288685,2.43884e-07,1.04204e-07,1.17075e-07,1.70449e-09,0.116466,0.000113793,0.135117,6.90826e-07,2.10535e-06,9.45228e-08,3.40818e-09,0.109478,3.2343e-06,0.226774,0.00017976,0.00010109,2.33018e-08,7.72427e-07,0.0289565,8.12082e-05,0.16359,0.000467206,0.00179431,6.52733e-07,1.9178e-05
0.186453,0.00107551,0.029345,2.47253e-07,1.05934e-07,1.18546e-07,1.73001e-09,0.116418,9.27714e-05,0.135186,5.68282e-07,2.10816e-06,7.70816e-08,2.80746e-09,0.109477,2.36259e-06,0.226788,0.00016702,0.000101808,1.70216e-08,7.17704e-07,0.0289479,6.49293e-05,0.163627,0.000437544,0.00181227,5.21912e-07,1.79641e-05
0.18596,0.00108645,0.029827,2.5038e-07,1.07688e-07,1.19894e-07,1.75391e-09,0.116378,7.56171e-05,0.135243,4.6691e-07,2.11047e-06,6.2842e-08,2.30946e-09,0.109476,1.72581e-06,0.226801,0.00015518,0.000102475,1.24339e-08,6.6684e-07,0.028941,5.19116e-05,0.163658,0.000409693,0.0018291,4.1729e-07,1.68236e-05
0.185486,0.00107381,0.0303138,2.53249e-07,1.09464e-07,1.21113e-07,1.77608e-09,0.116353,5.53154e-05,0.135289,3.83211e-07,2.11237e-06,5.12219e-08,1.89749e-09,0.109476,1.07604e-06,0.226812,0.000144177,0.000103095,9.08268e-09,6.19567e-07,0.0289381,3.89294e-05,0.163684,0.000383559,0.00184485,3.33627e-07,1.57528e-05
0.185019,0.00106012,0.0307951,2.53355e-07,1.1126e-07,1.19705e-07,1.79644e-09,0.116334,4.04601e-05,0.135323,3.09946e-07,2.11393e-06,3.74698e-08,1.55734e-09,0.109476,6.70911e-07,0.226823,0.000133951,0.00010367,5.66304e-09,5.75635e-07,0.0289359,2.91936e-05,0.163706,0.000359029,0.0018596,2.50193e-07,1.47479e-05
0.184558,0.00104545,0.0312701,2.51885e-07,1.13058e-07,1.18179e-07,1.79719e-09,0.11632,2.95921e-05,0.135347,2.47789e-07,2.11519e-06,2.74071e-08,1.25959e-09,0.109476,4.18311e-07,0.226832,0.000124448,0.000104205,3.53089e-09,5.34808e-07,0.0289343,2.18925e-05,0.163724,0.000336022,0.0018734,1.87623e-07,1.38047e-05
0.184105,0.00102985,0.0317386,2.49473e-07,1.14844e-07,1.16543e-07,1.78676e-09,0.11631,2.16422e-05,0.135365,1.96232e-07,2.11619e-06,2.00453e-08,1.007e-09,0.109475,2.60816e-07,0.226841,0.000115619,0.000104702,2.2015e-09,4.96869e-07,0.0289331,1.64173e-05,0.163739,0.000314454,0.00188632,1.407e-07,1.29201e-05
0.18366,0.00101338,0.0322001,2.46461e-07,1.16614e-07,1.14804e-07,1.76965e-09,0.116303,1.58274e-05,0.135379,1.54187e-07,2.11699e-06,1.46601e-08,7.9747e-10,0.109475,1.62618e-07,0.226849,0.000107415,0.000105163,1.37263e-09,4.61617e-07,0.0289321,1.23114e-05,0.163752,0.000294244,0.00189841,1.05512e-07,1.20908e-05
0.183223,0.000996123,0.0326543,2.43036e-07,1.18362e-07,1.12968e-07,1.74829e-09,0.116297,1.15745e-05,0.135388,1.20354e-07,2.11762e-06,1.07212e-08,6.26606e-10,0.109475,1.01392e-07,0.226856,9.97935e-05,0.000105592,8.5583e-10,4.28863e-07,0.0289315,9.23232e-06,0.163764,0.000275314,0.00190973,7.91234e-08,1.13137e-05
0.182795,0.000978137,0.0331007,2.39305e-07,1.20086e-07,1.11044e-07,1.72399e-09,0.116293,8.46425e-06,0.135395,9.3416e-08,2.11811e-06,7.84041e-09,4.89108e-10,0.109475,6.32173e-08,0.226863,9.27122e-05,0.000105991,5.33607e-10,3.98432e-07,0.0289309,6.92331e-06,0.163774,0.000257586,0.00192031,5.93347e-08,1.05858e-05
0.182375,0.000959491,0.033539,2.3533e-07,1.21784e-07,1.09039e-07,1.69752e-09,0.116291,6.18966e-06,0.135401,7.21555e-08,2.11849e-06,5.73356e-09,3.79635e-10,0.109475,3.94158e-08,0.226869,8.61331e-05,0.000106361,3.32702e-10,3.7016e-07,0.0289305,5.19178e-06,0.163783,0.000240989,0.00193022,4.4495e-08,9.90422e-06
