S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.20428,0.00029955,0.0122944,7.38633e-08,7.8333e-09,3.92871e-08,9.50908e-11,0.221473,0.000347377,0.0298776,6.354e-07,5.35544e-07,2.15013e-07,4.74996e-09,0.309474,0.000273161,0.0267441,3.57786e-05,1.01942e-05,1.51367e-06,1.45405e-07,0.173235,0.000311745,0.021047,7.3567e-05,0.00022196,2.17788e-06,2.89756e-06
0.204148,0.000293637,0.0124326,7.24466e-08,7.9266e-09,3.85231e-08,9.32957e-11,0.221279,0.000329214,0.0300903,6.03262e-07,5.40056e-07,2.03883e-07,4.5126e-09,0.30932,0.000259865,0.0269125,3.45346e-05,1.03346e-05,1.44044e-06,1.40437e-07,0.173152,0.00029569,0.0211456,7.09387e-05,0.000224755,2.06601e-06,2.79543e-06
0.204018,0.000287757,0.012568,7.10355e-08,8.0181e-09,3.77627e-08,9.15063e-11,0.221095,0.000311839,0.0302919,5.72401e-07,5.44341e-07,1.93222e-07,4.28435e-09,0.309173,0.000247143,0.0270728,3.33138e-05,1.04701e-05,1.37033e-06,1.35554e-07,0.173074,0.000280425,0.0212392,6.83718e-05,0.000227451,1.95961e-06,2.69556e-06
0.203891,0.000281914,0.0127008,6.96313e-08,8.10783e-09,3.70066e-08,8.97241e-11,0.22092,0.000295235,0.0304828,5.42806e-07,5.48406e-07,1.83025e-07,4.06518e-09,0.309034,0.000234978,0.0272252,3.21176e-05,1.06009e-05,1.30324e-06,1.30762e-07,0.173,0.000265913,0.021328,6.58675e-05,0.000230049,1.85844e-06,2.59802e-06
0.203767,0.000276113,0.0128308,6.8235e-08,8.19578e-09,3.62552e-08,8.79504e-11,0.220756,0.000279386,0.0306636,5.14459e-07,5.52261e-07,1.7328e-07,3.85499e-09,0.308902,0.000223353,0.0273702,3.09469e-05,1.0727e-05,1.2391e-06,1.26067e-07,0.172929,0.000252123,0.0214122,6.34268e-05,0.000232552,1.76227e-06,2.50286e-06
0.203646,0.000270357,0.0129582,6.68476e-08,8.28197e-09,3.55091e-08,8.61867e-11,0.2206,0.000264271,0.0308346,4.87339e-07,5.55915e-07,1.63977e-07,3.65367e-09,0.308776,0.000212248,0.027508,2.98028e-05,1.08484e-05,1.17779e-06,1.21472e-07,0.172862,0.00023902,0.0214921,6.10504e-05,0.000234962,1.67088e-06,2.41011e-06
0.203527,0.000264649,0.013083,6.54701e-08,8.3664e-09,3.47688e-08,8.44344e-11,0.220452,0.000249869,0.0309964,4.61422e-07,5.59376e-07,1.55106e-07,3.46107e-09,0.308656,0.000201648,0.027639,2.8686e-05,1.09654e-05,1.11923e-06,1.16981e-07,0.172799,0.000226574,0.0215678,5.87389e-05,0.000237282,1.58405e-06,2.31982e-06
0.20341,0.000258994,0.013205,6.41035e-08,8.44909e-09,3.40348e-08,8.26945e-11,0.220313,0.00023616,0.0311494,4.36679e-07,5.62653e-07,1.46654e-07,3.27701e-09,0.308543,0.000191532,0.0277635,2.7597e-05,1.1078e-05,1.06333e-06,1.12597e-07,0.172739,0.000214754,0.0216396,5.64924e-05,0.000239514,1.50156e-06,2.23198e-06
0.203282,0.000267687,0.0133245,6.27487e-08,8.53006e-09,3.33076e-08,8.09684e-11,0.220114,0.00029014,0.031294,4.13081e-07,5.65754e-07,1.38607e-07,3.10129e-09,0.308361,0.000256451,0.0278818,2.65364e-05,1.11863e-05,1.00999e-06,1.08323e-07,0.172602,0.000283757,0.0217077,5.43109e-05,0.00024166,1.42323e-06,2.14662e-06
0.20315,0.000276588,0.013448,6.32443e-08,8.60932e-09,3.44255e-08,7.9257e-11,0.219871,0.000356238,0.0314716,4.2993e-07,5.68688e-07,1.70289e-07,2.93369e-09,0.308117,0.000343228,0.0280394,2.58978e-05,1.12905e-05,1.35232e-06,1.0416e-07,0.172421,0.000374787,0.0217972,5.27259e-05,0.000243724,1.88052e-06,2.06372e-06
0.203013,0.000285696,0.0135756,6.46166e-08,8.6892e-09,3.55702e-08,7.9883e-11,0.219572,0.000437064,0.0316896,4.79315e-07,5.71741e-07,2.09084e-07,3.05335e-09,0.307791,0.000459111,0.0282497,2.57646e-05,1.13922e-05,1.80992e-06,1.01653e-07,0.172182,0.000494769,0.0219149,5.18453e-05,0.000245728,2.4838e-06,2.0035e-06
0.202872,0.000295008,0.0137074,6.64181e-08,8.77082e-09,3.67415e-08,8.16164e-11,0.219206,0.00053573,0.0319571,5.57795e-07,5.75145e-07,2.56522e-07,3.40408e-09,0.307355,0.000613658,0.0285303,2.62525e-05,1.14933e-05,2.421e-06,1.0113e-07,0.171868,0.000652724,0.0220697,5.1816e-05,0.000247698,3.27895e-06,1.97004e-06
0.202726,0.000304523,0.0138435,6.84432e-08,8.85471e-09,3.79391e-08,8.38919e-11,0.218757,0.00065592,0.032285,6.65031e-07,5.79106e-07,3.14431e-07,3.96144e-09,0.306773,0.000819404,0.0289048,2.75188e-05,1.15963e-05,3.23596e-06,1.03045e-07,0.171453,0.000860349,0.0222736,5.28354e-05,0.000249667,4.32576e-06,1.96892e-06
0.202576,0.000314237,0.013984,7.05969e-08,8.94116e-09,3.91627e-08,8.64497e-11,0.21821,0.000801953,0.0326864,8.02977e-07,5.83829e-07,3.84973e-07,4.72304e-09,0.305998,0.00109266,0.0294043,2.9775e-05,1.17043e-05,4.3209e-06,1.08016e-07,0.170908,0.0011327,0.0225419,5.51658e-05,0.000251674,5.70174e-06,2.00766e-06
0.202421,0.000324146,0.014129,7.28352e-08,9.03033e-09,4.0412e-08,8.917e-11,0.217542,0.000978822,0.0331771,9.75392e-07,5.89532e-07,4.70683e-07,5.70272e-09,0.304967,0.00145444,0.03007,3.33028e-05,1.18212e-05,5.76186e-06,1.16871e-07,0.170193,0.00148898,0.0228948,5.91524e-05,0.00025377,7.50667e-06,2.09621e-06
0.202261,0.000334245,0.0142785,7.51376e-08,9.12233e-09,4.16863e-08,9.19972e-11,0.216729,0.00119221,0.0337761,1.18757e-06,5.96459e-07,5.74491e-07,6.92721e-09,0.303599,0.00193137,0.0309555,3.84737e-05,1.19519e-05,7.66957e-06,1.30719e-07,0.169256,0.0019534,0.0233584,6.52457e-05,0.000256018,9.86785e-06,2.24769e-06
0.202097,0.000344529,0.0144327,7.74938e-08,9.21723e-09,4.29851e-08,9.49053e-11,0.215743,0.00144841,0.0345057,1.44618e-06,6.04894e-07,6.9973e-07,8.4341e-09,0.301791,0.00255654,0.0321311,4.57716e-05,1.2103e-05,1.01845e-05,1.51016e-07,0.168035,0.00255591,0.0239662,7.40281e-05,0.000258497,1.29456e-05,2.47923e-06
0.201928,0.000354991,0.0145916,7.98985e-08,9.31511e-09,4.43076e-08,9.78814e-11,0.214551,0.00175422,0.0353921,1.75909e-06,6.15164e-07,8.50101e-07,1.02707e-08,0.299412,0.00336983,0.0336868,5.58187e-05,1.22826e-05,1.34812e-05,1.79661e-07,0.166448,0.00333272,0.0247612,8.62431e-05,0.00026131,1.69386e-05,2.81295e-06
0.201753,0.000365625,0.0147554,8.23484e-08,9.41603e-09,4.56532e-08,1.00919e-10,0.213115,0.00211662,0.0364656,2.13526e-06,6.27657e-07,1.02959e-06,1.2493e-08,0.296301,0.00441712,0.0357371,6.94006e-05,1.25017e-05,1.77699e-05,2.19097e-07,0.164398,0.00432609,0.0257975,0.000102827,0.000264587,2.20868e-05,3.2771e-06
0.201574,0.000376423,0.0149241,8.48412e-08,9.52005e-09,4.70207e-08,1.04013e-10,0.211393,0.00254228,0.0377609,2.5844e-06,6.42822e-07,1.24229e-06,1.51646e-08,0.292265,0.00574751,0.0384243,8.7486e-05,1.27741e-05,2.32925e-05,2.72408e-07,0.161771,0.00558279,0.0271426,0.000124935,0.000268495,2.86701e-05,3.90725e-06
0.201389,0.000387375,0.0150977,8.73746e-08,9.62721e-09,4.84093e-08,1.07162e-10,0.209342,0.00303684,0.0393167,3.11653e-06,6.61176e-07,1.49211e-06,1.83543e-08,0.287085,0.00740707,0.0419206,0.00011123,1.31175e-05,3.03079e-05,3.43396e-07,0.158434,0.00715034,0.0288781,0.000153962,0.000273242,3.69985e-05,4.74734e-06
0.201199,0.000398471,0.0152764,8.99466e-08,9.73757e-09,4.98178e-08,1.10362e-10,0.206916,0.00360384,0.0411751,3.74127e-06,6.8331e-07,1.78238e-06,2.21335e-08,0.280527,0.00942749,0.0464264,0.000141944,1.35541e-05,3.90592e-05,4.36595e-07,0.154248,0.00906988,0.0311008,0.000191525,0.000279092,4.73871e-05,5.8503e-06
0.201004,0.000409702,0.0154602,9.25549e-08,9.85118e-09,5.12448e-08,1.1361e-10,0.20407,0.00424334,0.0433806,4.46674e-06,7.0988e-07,2.11517e-06,2.65704e-08,0.272372,0.0118084,0.0521613,0.000181007,1.41113e-05,4.97133e-05,5.57151e-07,0.149079,0.0113645,0.0339201,0.000239412,0.00028637,6.01083e-05,7.27763e-06
0.200804,0.000421054,0.0156492,9.51971e-08,9.96809e-09,5.26891e-08,1.16905e-10,0.200766,0.00495024,0.0459774,5.29806e-06,7.41603e-07,2.4905e-06,3.17226e-08,0.262454,0.0144936,0.0593448,0.000229695,1.48217e-05,6.22684e-05,7.10482e-07,0.142819,0.0140225,0.0374527,0.00029945,0.000295467,7.53151e-05,9.09727e-06
0.200598,0.000432516,0.0158435,9.78705e-08,1.00883e-08,5.4149e-08,1.20242e-10,0.196973,0.00571247,0.0490069,6.23548e-06,7.79229e-07,2.9054e-06,3.76267e-08,0.250724,0.0173462,0.0681623,0.000288889,1.57233e-05,7.64282e-05,9.01588e-07,0.13542,0.0169779,0.0418115,0.000373273,0.000306846,9.29306e-05,1.13786e-05
0.200387,0.000444073,0.016043,1.00572e-07,1.02119e-08,5.56231e-08,1.23619e-10,0.192679,0.00650938,0.0525029,7.27206e-06,8.23514e-07,3.35276e-06,4.42842e-08,0.237312,0.0201327,0.0787162,0.000358684,1.68573e-05,9.14704e-05,1.13394e-06,0.126925,0.0200921,0.0470894,0.000461972,0.00032103,0.000112517,1.41838e-05
0.200171,0.000455711,0.0162479,1.033e-07,1.0339e-08,5.71094e-08,1.27032e-10,0.187893,0.00731081,0.0564867,8.39133e-06,8.7516e-07,3.82049e-06,5.1646e-08,0.222579,0.0225343,0.0909672,0.000437937,1.82652e-05,0.000106164,1.40789e-06,0.117503,0.0231468,0.0533358,0.000565649,0.000338584,0.000133155,1.75542e-05
0.199949,0.000467414,0.0164581,1.06049e-07,1.04695e-08,5.86061e-08,1.30476e-10,0.182651,0.00807737,0.060961,9.56522e-06,9.34755e-07,4.29087e-06,5.9595e-08,0.207112,0.0241985,0.104682,0.000523908,1.99841e-05,0.000118828,1.71897e-06,0.107454,0.0258601,0.0605328,0.000682955,0.000360078,0.000153399,2.14937e-05
0.199721,0.000479166,0.0166737,1.08817e-07,1.06034e-08,6.01111e-08,1.33949e-10,0.17702,0.00876271,0.0659046,1.0753e-05,1.00269e-06,4.74077e-06,6.79319e-08,0.191657,0.0248315,0.119414,0.000612204,2.20406e-05,0.000127604,2.05642e-06,0.0971866,0.0279313,0.0685747,0.000810757,0.000386029,0.000171381,2.59512e-05
0.199488,0.000490947,0.0168948,1.11599e-07,1.07408e-08,6.16224e-08,1.37445e-10,0.171101,0.00931793,0.0712677,1.19018e-05,1.07905e-06,5.14302e-06,7.63673e-08,0.176981,0.0242976,0.134536,0.000697213,2.44436e-05,0.000130942,2.403e-06,0.0871569,0.0291089,0.0772627,0.000944131,0.000416836,0.000185108,3.08075e-05
0.19925,0.00050274,0.0171213,1.14392e-07,1.08818e-08,6.31375e-08,1.40959e-10,0.165017,0.00969784,0.0769709,1.29497e-05,1.16358e-06,5.46889e-06,8.45261e-08,0.163721,0.0226755,0.14934,0.000773028,2.71802e-05,0.000128127,2.73667e-06,0.0777831,0.0292574,0.0863195,0.0010768,0.000452712,0.000192912,3.58754e-05
0.199006,0.000514525,0.0173532,1.17191e-07,1.10263e-08,6.46542e-08,1.44487e-10,0.15891,0.00986806,0.0829068,1.38314e-05,1.25555e-06,5.69186e-06,9.19686e-08,0.152273,0.0202345,0.163165,0.000834602,3.02145e-05,0.000119573,3.03426e-06,0.0693747,0.0283934,0.0954258,0.00120198,0.000493628,0.000193896,4.09166e-05
0.198757,0.000526281,0.0175906,1.19993e-07,1.11743e-08,6.61698e-08,1.48023e-10,0.152925,0.00981129,0.0889471,1.44855e-05,1.35378e-06,5.79177e-06,9.82301e-08,0.142771,0.017342,0.175511,0.000878684,3.34904e-05,0.000106701,3.27595e-06,0.0620968,0.0266727,0.104267,0.00131346,0.000539302,0.00018817,4.56735e-05
0.198503,0.000537987,0.0178333,1.22791e-07,1.13259e-08,6.76817e-08,1.51561e-10,0.1472,0.00953079,0.0949529,1.48632e-05,1.45665e-06,5.75845e-06,1.02875e-07,0.135136,0.0143548,0.186105,0.000904206,3.69394e-05,9.14481e-05,3.44897e-06,0.0559772,0.0243391,0.112578,0.00140641,0.000589211,0.000176767,4.99092e-05
0.198243,0.00054962,0.0180815,1.25582e-07,1.1481e-08,6.91871e-08,1.55096e-10,0.141846,0.00905004,0.100787,1.49361e-05,1.56221e-06,5.59382e-06,1.05558e-07,0.129154,0.0115442,0.194886,0.00091206,4.04885e-05,7.5696e-05,3.54915e-06,0.0509433,0.0216594,0.120166,0.00147797,0.000642652,0.000161301,5.34414e-05
0.197978,0.000561157,0.0183351,1.28359e-07,1.16396e-08,7.06831e-08,1.58621e-10,0.136947,0.00840865,0.106328,1.46997e-05,1.66829e-06,5.31166e-06,1.06076e-07,0.124556,0.00907091,0.201961,0.000904504,4.40685e-05,6.0875e-05,3.57998e-06,0.0468664,0.0188718,0.126925,0.00152721,0.000698813,0.000143542,5.61605e-05
0.197708,0.000572575,0.018594,1.31119e-07,1.18017e-08,7.21668e-08,1.62129e-10,0.132552,0.0076555,0.111476,1.41747e-05,1.77268e-06,4.93521e-06,1.04397e-07,0.121072,0.00699892,0.207533,0.000884473,4.76189e-05,4.7833e-05,3.55032e-06,0.0435986,0.0161588,0.13282,0.00155482,0.000756844,0.000125068,5.80313e-05
0.197432,0.000583848,0.0188581,1.33855e-07,1.19673e-08,7.36351e-08,1.65615e-10,0.12868,0.00684144,0.116163,1.34026e-05,1.87335e-06,4.49317e-06,1.00668e-07,0.118459,0.00532503,0.211846,0.000855019,5.10905e-05,3.69069e-05,3.4717e-06,0.0409956,0.0136406,0.137875,0.0015627,0.000815925,0.000107088,5.90808e-05
0.197152,0.000594952,0.0191274,1.36561e-07,1.21364e-08,7.50849e-08,1.6907e-10,0.12532,0.00601283,0.120352,1.24396e-05,1.96854e-06,4.01538e-06,9.51851e-08,0.116514,0.00400856,0.215141,0.000818948,5.44466e-05,2.80801e-05,3.35609e-06,0.0389295,0.0113837,0.142148,0.00155338,0.000875305,9.03997e-05,5.938e-05
0.196866,0.000605861,0.0194019,1.39232e-07,1.23089e-08,7.65129e-08,1.72488e-10,0.122445,0.00520749,0.124034,1.13479e-05,2.05688e-06,3.52905e-06,8.83455e-08,0.115074,0.00299351,0.217633,0.000778641,5.76611e-05,2.1138e-05,3.2145e-06,0.0372921,0.00941333,0.14572,0.00152971,0.000934331,7.54427e-05,5.90261e-05
0.196576,0.000616549,0.0196814,1.41861e-07,1.24848e-08,7.79158e-08,1.75862e-10,0.120011,0.00445287,0.127223,1.01891e-05,2.13748e-06,3.05638e-06,8.05926e-08,0.114012,0.00222219,0.219506,0.000736006,6.07174e-05,1.57854e-05,3.05629e-06,0.035995,0.00772704,0.14868,0.00149448,0.000992457,6.23844e-05,5.81264e-05
0.196281,0.000626991,0.0199658,1.44444e-07,1.26639e-08,7.92904e-08,1.79183e-10,0.117972,0.00376625,0.12995,9.01781e-06,2.20984e-06,2.61348e-06,7.23627e-08,0.11323,0.00164234,0.220908,0.000692503,6.36064e-05,1.17181e-05,2.88894e-06,0.0349674,0.0063058,0.151117,0.00145033,0.00104925,5.1209e-05,5.67879e-05
0.195982,0.00063716,0.0202551,1.46972e-07,1.28464e-08,8.06333e-08,1.82445e-10,0.116276,0.00315619,0.132257,7.87861e-06,2.27388e-06,2.21049e-06,6.40442e-08,0.112657,0.00120983,0.221955,0.000649205,6.63245e-05,8.66041e-06,2.71818e-06,0.0341527,0.00512203,0.153111,0.00139957,0.00110436,4.17901e-05,5.51101e-05
0.195678,0.000647029,0.020549,1.49441e-07,1.3032e-08,8.1941e-08,1.85639e-10,0.114876,0.00262453,0.13419,6.80452e-06,2.32984e-06,1.85244e-06,5.59537e-08,0.112237,0.000889085,0.222735,0.000606876,6.88728e-05,6.37971e-06,2.54823e-06,0.0335064,0.00414507,0.154736,0.00134421,0.00115754,3.3945e-05,5.31816e-05
0.19537,0.000656573,0.0208475,1.51845e-07,1.32208e-08,8.32102e-08,1.88758e-10,0.113725,0.0021684,0.135798,5.81736e-06,2.37816e-06,1.54039e-06,4.83255e-08,0.111929,0.000652222,0.223318,0.000566031,7.12549e-05,4.68835e-06,2.38208e-06,0.0329932,0.00334455,0.156057,0.00128591,0.00120861,2.74704e-05,5.10779e-05
0.195058,0.000665766,0.0211504,1.54176e-07,1.34126e-08,8.44377e-08,1.91793e-10,0.112784,0.00178202,0.137126,4.92917e-06,2.41948e-06,1.27268e-06,4.13147e-08,0.111704,0.000477843,0.223755,0.000527002,7.34766e-05,3.43932e-06,2.22176e-06,0.0325855,0.00269229,0.157128,0.00122602,0.00125748,2.21652e-05,4.88625e-05
0.194742,0.000674582,0.0214575,1.56429e-07,1.36073e-08,8.56199e-08,1.94738e-10,0.112017,0.00145809,0.138218,4.14412e-06,2.45448e-06,1.04591e-06,3.50068e-08,0.111539,0.000349755,0.224082,0.000489981,7.55452e-05,2.51978e-06,2.06856e-06,0.0322614,0.00216318,0.157995,0.00116563,0.00130406,1.78425e-05,4.65869e-05
0.194422,0.000682996,0.0217687,1.58597e-07,1.38049e-08,8.67537e-08,1.97583e-10,0.111394,0.00118878,0.139111,3.46056e-06,2.48392e-06,8.55785e-07,2.94315e-08,0.111419,0.000255824,0.22433,0.000455063,7.74684e-05,1.84434e-06,1.92325e-06,0.0320035,0.00173546,0.158697,0.00110559,0.00134836,1.43359e-05,4.42922e-05
0.194099,0.000690984,0.0220838,1.60675e-07,1.40052e-08,8.78358e-08,2.00322e-10,0.110888,0.000966378,0.139839,2.87285e-06,2.50849e-06,6.97718e-07,2.45768e-08,0.111331,0.000187024,0.224517,0.000422269,7.92546e-05,1.34902e-06,1.78619e-06,0.0317983,0.00139067,0.159264,0.00104655,0.00139037,1.15013e-05,4.20107e-05
0.193773,0.000698523,0.0224026,1.62657e-07,1.42082e-08,8.8863e-08,2.02947e-10,0.11048,0.000783722,0.140431,2.37291e-06,2.52889e-06,5.67187e-07,2.04029e-08,0.111267,0.000136676,0.224661,0.000391573,8.09121e-05,9.86221e-07,1.65747e-06,0.0316349,0.00111332,0.159722,0.000988983,0.00143013,9.21628e-06,3.9767e-05
0.193444,0.000705589,0.0227248,1.64536e-07,1.44136e-08,8.98325e-08,2.0545e-10,0.110149,0.000634367,0.140912,1.95147e-06,2.54575e-06,4.59983e-07,1.68523e-08,0.11122,9.98554e-05,0.224772,0.000362914,8.24491e-05,7.20726e-07,1.53698e-06,0.0315048,0.000890608,0.160093,0.000933255,0.00146771,7.37822e-06,3.75797e-05
0.193112,0.000712161,0.0230504,1.66308e-07,1.46214e-08,9.07412e-08,2.07824e-10,0.109882,0.000512675,0.1413,1.59891e-06,2.55961e-06,3.72323e-07,1.38593e-08,0.111186,7.29396e-05,0.224858,0.000336212,8.38736e-05,5.2656e-07,1.4245e-06,0.0314011,0.000712022,0.160394,0.000879607,0.00150318,5.90228e-06,3.54622e-05
0.192777,0.000718219,0.0233789,1.67967e-07,1.48315e-08,9.15864e-08,2.10062e-10,0.109667,0.000413805,0.141614,1.30589e-06,2.57096e-06,3.00899e-07,1.13555e-08,0.111161,5.32712e-05,0.224926,0.000311371,8.51933e-05,3.84627e-07,1.31968e-06,0.0313185,0.000568974,0.160637,0.000828198,0.0015366,4.71875e-06,3.34236e-05
0.19244,0.000723744,0.0237102,1.69508e-07,1.50437e-08,9.23655e-08,2.12158e-10,0.109494,0.000333663,0.141868,1.06369e-06,2.58024e-06,2.42871e-07,9.27442e-09,0.111142,3.89024e-05,0.224981,0.00028829,8.64154e-05,2.80911e-07,1.22218e-06,0.0312527,0.000454491,0.160835,0.000779122,0.00156807,3.77073e-06,3.14702e-05
0.192101,0.000728718,0.0240441,1.70927e-07,1.52578e-08,9.3076e-08,2.14104e-10,0.109355,0.000268822,0.142072,8.64412e-07,2.58779e-06,1.95834e-07,7.55428e-09,0.111129,2.8407e-05,0.225025,0.000266865,8.7547e-05,2.05141e-07,1.13158e-06,0.0312002,0.000362933,0.160996,0.000732419,0.00159768,3.01203e-06,2.96054e-05
0.191761,0.000733126,0.0243803,1.72218e-07,1.54737e-08,9.37157e-08,2.15895e-10,0.109243,0.000216438,0.142237,7.01101e-07,2.59393e-06,1.57777e-07,6.13903e-09,0.111119,2.0742e-05,0.225061,0.000246992,8.85945e-05,1.49797e-07,1.04749e-06,0.0311583,0.000289749,0.161128,0.000688089,0.00162551,2.40525e-06,2.78307e-05
0.191419,0.000736952,0.0247185,1.73378e-07,1.56912e-08,9.42825e-08,2.17526e-10,0.109152,0.00017417,0.14237,5.67708e-07,2.59891e-06,1.27032e-07,4.9792e-09,0.111112,1.51446e-05,0.225091,0.00022857,8.9564e-05,1.09378e-07,9.69483e-07,0.031125,0.000231277,0.161235,0.000646103,0.00165165,1.92024e-06,2.61463e-05
0.191075,0.000740186,0.0250585,1.74402e-07,1.59102e-08,9.47747e-08,2.18991e-10,0.10908,0.000140096,0.142476,4.59055e-07,2.60294e-06,1.02224e-07,4.03184e-09,0.111107,1.10574e-05,0.225117,0.0002115,9.04612e-05,7.98612e-08,8.97173e-07,0.0310984,0.000184577,0.161324,0.000606408,0.0016762,1.53273e-06,2.45509e-05
0.190731,0.000742815,0.0253999,1.75289e-07,1.61305e-08,9.51905e-08,2.20285e-10,0.109022,0.000112649,0.142562,3.70763e-07,2.6062e-06,8.22251e-08,3.2602e-09,0.111103,8.07307e-06,0.225139,0.00019569,9.12913e-05,5.83083e-08,8.30173e-07,0.0310772,0.000147288,0.161397,0.000568937,0.00169925,1.22324e-06,2.30425e-05
0.190387,0.000744832,0.0257426,1.76034e-07,1.63519e-08,9.55287e-08,2.21405e-10,0.108975,9.05547e-05,0.142631,2.99158e-07,2.60883e-06,6.61161e-08,2.63315e-09,0.1111,5.89409e-06,0.225157,0.00018105,9.20595e-05,4.25711e-08,7.68115e-07,0.0310603,0.000117521,0.161457,0.00053361,0.00172086,9.76114e-07,2.16187e-05
0.190042,0.00074623,0.0260862,1.76636e-07,1.65742e-08,9.57881e-08,2.22347e-10,0.108937,7.27775e-05,0.142687,2.41184e-07,2.61096e-06,5.31484e-08,2.12462e-09,0.111098,4.30318e-06,0.225174,0.000167497,9.27701e-05,3.10809e-08,7.10651e-07,0.0310468,9.37626e-05,0.161507,0.000500339,0.00174114,7.78841e-07,2.02763e-05
0.189697,0.000747004,0.0264305,1.77092e-07,1.67973e-08,9.59678e-08,2.23107e-10,0.108907,5.84798e-05,0.142731,1.9431e-07,2.61267e-06,4.27146e-08,1.71288e-09,0.111097,3.14166e-06,0.225188,0.000154953,9.34276e-05,2.26917e-08,6.57454e-07,0.031036,7.48026e-05,0.161549,0.000469034,0.00176015,6.21388e-07,1.90121e-05
0.189352,0.000747152,0.0267751,1.77401e-07,1.7021e-08,9.60674e-08,2.23683e-10,0.108883,4.69842e-05,0.142767,1.56456e-07,2.61405e-06,3.4323e-08,1.37999e-09,0.111096,2.29364e-06,0.225201,0.000143344,9.40358e-05,1.65667e-08,6.08215e-07,0.0310275,5.96735e-05,0.161585,0.000439601,0.00177798,4.95735e-07,1.78225e-05
0.189008,0.000746673,0.0271198,1.77562e-07,1.72451e-08,9.60864e-08,2.24073e-10,0.108863,3.7744e-05,0.142796,1.25916e-07,2.61516e-06,2.7576e-08,1.11115e-09,0.111095,1.67452e-06,0.225213,0.000132601,9.45984e-05,1.20949e-08,5.62646e-07,0.0310206,4.76025e-05,0.161615,0.000411946,0.00179468,3.95471e-07,1.67041e-05
0.188671,0.00073874,0.0274643,1.77574e-07,1.74694e-08,9.60248e-08,2.24276e-10,0.108851,2.70737e-05,0.142819,1.01297e-07,2.61606e-06,2.21527e-08,8.94253e-10,0.111095,1.03703e-06,0.225223,0.000122661,9.51189e-05,8.83013e-09,5.20479e-07,0.0310177,3.54535e-05,0.16164,0.000385976,0.00181033,3.15473e-07,1.56533e-05
0.188339,0.000730298,0.0278051,1.7656e-07,1.76936e-08,9.50046e-08,2.24292e-10,0.108842,1.94189e-05,0.142836,7.95601e-08,2.61678e-06,1.58901e-08,7.19409e-10,0.111094,6.42233e-07,0.225233,0.000113463,9.56004e-05,5.4685e-09,4.81463e-07,0.0310155,2.6405e-05,0.161661,0.000361582,0.001825,2.34959e-07,1.46664e-05
0.188011,0.000721374,0.028142,1.75008e-07,1.79167e-08,9.39189e-08,2.2301e-10,0.108835,1.39279e-05,0.142848,6.14047e-08,2.61734e-06,1.13974e-08,5.65034e-10,0.111094,3.97734e-07,0.225241,0.000104953,9.60457e-05,3.38664e-09,4.4536e-07,0.0310139,1.96657e-05,0.161679,0.000338684,0.00183874,1.74992e-07,1.37395e-05
0.187687,0.000711994,0.0284748,1.73148e-07,1.81377e-08,9.27712e-08,2.2105e-10,0.108831,9.98931e-06,0.142856,4.67704e-08,2.61778e-06,8.17458e-09,4.36095e-10,0.111094,2.46317e-07,0.225249,9.7081e-05,9.64577e-05,2.09734e-09,4.11959e-07,0.0310126,1.46464e-05,0.161693,0.000317204,0.00185161,1.30329e-07,1.28695e-05
0.187369,0.000702188,0.0288032,1.71087e-07,1.83564e-08,9.1565e-08,2.18701e-10,0.108827,7.16434e-06,0.142862,3.52603e-08,2.61811e-06,5.86293e-09,3.32162e-10,0.111094,1.52544e-07,0.225256,8.97984e-05,9.68387e-05,1.29888e-09,3.81058e-07,0.0310117,1.09082e-05,0.161706,0.00029706,0.00186366,9.70654e-08,1.20532e-05
0.187055,0.000691983,0.0291272,1.6888e-07,1.85725e-08,9.03038e-08,2.16098e-10,0.108825,5.1382e-06,0.142867,2.63677e-08,2.61836e-06,4.2049e-09,2.50418e-10,0.111094,9.447e-08,0.225262,8.30617e-05,9.71912e-05,8.04397e-10,3.52473e-07,0.0310111,8.12403e-06,0.161717,0.000278177,0.00187495,7.22911e-08,1.12878e-05
0.186746,0.000681408,0.0294464,1.66553e-07,1.87858e-08,8.89914e-08,2.1331e-10,0.108823,3.68503e-06,0.14287,1.95891e-08,2.61855e-06,3.01572e-09,1.87263e-10,0.111094,5.85051e-08,0.225268,7.68302e-05,9.75173e-05,4.98162e-10,3.2603e-07,0.0310106,6.05048e-06,0.161727,0.000260481,0.00188552,5.38399e-08,1.05703e-05
0.186443,0.000670494,0.0297608,1.64125e-07,1.89962e-08,8.76315e-08,2.10371e-10,0.108822,2.64283e-06,0.142872,1.44755e-08,2.61869e-06,2.16282e-09,1.39121e-10,0.111094,3.62321e-08,0.225274,7.1066e-05,9.78188e-05,3.08511e-10,3.01571e-07,0.0310102,4.50617e-06,0.161735,0.0002439,0.00189542,4.0098e-08,9.89784e-06
