S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.1908,0.000767309,0.0253066,2.70145e-07,2.07387e-07,1.19805e-07,2.71727e-09,0.118749,5.79128e-06,0.132943,1.00351e-07,1.82677e-06,4.77122e-09,4.42454e-10,0.11179,2.69021e-08,0.224568,7.4073e-05,0.00010436,2.29813e-10,3.2531e-07,0.0284857,4.66575e-06,0.16418,0.000267268,0.0019518,3.98856e-08,1.02934e-05
0.190454,0.000776621,0.0256434,2.7389e-07,2.10144e-07,1.21356e-07,2.75693e-09,0.118747,4.27656e-06,0.132947,7.91139e-08,1.82712e-06,3.52334e-09,3.49922e-10,0.11179,1.67168e-08,0.224573,6.86596e-05,0.000104662,1.42804e-10,3.01536e-07,0.0284854,3.51552e-06,0.164188,0.000250953,0.00196146,3.00528e-08,9.66535e-06
0.190104,0.00078541,0.0259843,2.77477e-07,2.12939e-07,1.22829e-07,2.79516e-09,0.118745,3.15799e-06,0.132949,6.21955e-08,1.8274e-06,2.60181e-09,2.75869e-10,0.11179,1.03877e-08,0.224578,6.36418e-05,0.000104941,8.87377e-11,2.79499e-07,0.0284852,2.64884e-06,0.164195,0.000235628,0.00197054,2.26439e-08,9.07533e-06
0.189751,0.000793649,0.0263291,2.80893e-07,2.15771e-07,1.24219e-07,2.83177e-09,0.118744,2.33198e-06,0.132951,4.87708e-08,1.82762e-06,1.92128e-09,2.16875e-10,0.11179,6.45486e-09,0.224582,5.89907e-05,0.0001052,5.51411e-11,2.59073e-07,0.0284851,1.99583e-06,0.164202,0.000221234,0.00197906,1.70616e-08,8.52113e-06
0.189395,0.000801312,0.0266775,2.84125e-07,2.18637e-07,1.25522e-07,2.86662e-09,0.118743,1.72201e-06,0.132953,3.8156e-08,1.82779e-06,1.41875e-09,1.70063e-10,0.11179,4.01101e-09,0.224586,5.46794e-05,0.00010544,3.42643e-11,2.40139e-07,0.028485,1.5038e-06,0.164208,0.000207717,0.00198706,1.28554e-08,8.00061e-06
0.189036,0.000808374,0.0270293,2.87161e-07,2.21537e-07,1.26734e-07,2.8996e-09,0.118743,1.27159e-06,0.132954,2.97892e-08,1.82792e-06,1.04765e-09,1.3305e-10,0.11179,2.49242e-09,0.22459,5.06832e-05,0.000105663,2.12917e-11,2.22589e-07,0.0284849,1.13307e-06,0.164214,0.000195023,0.00199457,9.68621e-09,7.51178e-06
0.188675,0.000814812,0.0273842,2.89993e-07,2.24468e-07,1.27851e-07,2.93059e-09,0.118742,9.38976e-07,0.132955,2.32127e-08,1.82802e-06,7.73617e-10,1.03875e-10,0.11179,1.54877e-09,0.224594,4.69791e-05,0.000105869,1.32305e-11,2.06321e-07,0.0284848,8.53737e-07,0.164219,0.000183103,0.00200162,7.29828e-09,7.05273e-06
0.188311,0.000820606,0.0277419,2.9261e-07,2.27427e-07,1.28869e-07,2.95949e-09,0.118742,6.93366e-07,0.132955,1.80566e-08,1.8281e-06,5.71261e-10,8.09425e-11,0.11179,9.62399e-10,0.224597,4.35457e-05,0.00010606,8.22135e-12,1.91242e-07,0.0284848,6.43266e-07,0.164224,0.000171911,0.00200825,5.49905e-09,6.62166e-06
0.187946,0.000825736,0.0281021,2.95004e-07,2.30413e-07,1.29786e-07,2.9862e-09,0.118741,5.12e-07,0.132956,1.40232e-08,1.82817e-06,4.21835e-10,6.2963e-11,0.11179,5.98029e-10,0.2246,4.03632e-05,0.000106238,5.1087e-12,1.77266e-07,0.0284848,4.84683e-07,0.164228,0.000161401,0.00201446,4.14337e-09,6.2169e-06
0.187579,0.000830184,0.0284646,2.97167e-07,2.33424e-07,1.30597e-07,3.01063e-09,0.118741,3.78074e-07,0.132956,1.08747e-08,1.82822e-06,3.11494e-10,4.88986e-11,0.11179,3.71611e-10,0.224603,3.74133e-05,0.000106402,3.17452e-12,1.6431e-07,0.0284847,3.65194e-07,0.164233,0.000151534,0.0020203,3.12191e-09,5.83684e-06
0.187211,0.000833936,0.0288291,2.99092e-07,2.36457e-07,1.313e-07,3.03271e-09,0.118741,2.79179e-07,0.132956,8.42149e-09,1.82825e-06,2.30015e-10,3.79197e-11,0.11179,2.30917e-10,0.224605,3.4679e-05,0.000106554,1.97262e-12,1.52302e-07,0.0284847,2.75163e-07,0.164236,0.000142268,0.00202578,2.35227e-09,5.47998e-06
0.186842,0.000836979,0.0291952,3.00772e-07,2.39509e-07,1.31894e-07,3.05235e-09,0.118741,2.06153e-07,0.132956,6.51345e-09,1.82828e-06,1.69849e-10,2.93656e-11,0.11179,1.4349e-10,0.224608,3.21445e-05,0.000106695,1.22578e-12,1.41171e-07,0.0284847,2.07328e-07,0.16424,0.000133569,0.00203093,1.77237e-09,5.14493e-06
0.186472,0.000839303,0.0295626,3.02202e-07,2.42579e-07,1.32375e-07,3.0695e-09,0.118741,1.52228e-07,0.132957,5.03177e-09,1.82831e-06,1.25421e-10,2.27123e-11,0.11179,8.91641e-11,0.22461,2.97953e-05,0.000106826,7.6169e-13,1.30854e-07,0.0284847,1.56215e-07,0.164243,0.000125402,0.00203576,1.33543e-09,4.83034e-06
0.186102,0.000840899,0.029931,3.03377e-07,2.45663e-07,1.32743e-07,3.08409e-09,0.118741,1.12409e-07,0.132957,3.88286e-09,1.82832e-06,9.26138e-11,1.75457e-11,0.11179,5.5406e-11,0.224612,2.76177e-05,0.000106948,4.7331e-13,1.2129e-07,0.0284847,1.17704e-07,0.164247,0.000117734,0.00204029,1.00621e-09,4.53498e-06
0.185732,0.000841762,0.0303002,3.04293e-07,2.48759e-07,1.32995e-07,3.09608e-09,0.118741,8.30055e-08,0.132957,2.99321e-09,1.82834e-06,6.83882e-11,1.35395e-11,0.11179,3.4429e-11,0.224614,2.55993e-05,0.00010706,2.94112e-13,1.12426e-07,0.0284847,8.86864e-08,0.16425,0.000110534,0.00204455,7.58147e-10,4.25766e-06
0.185362,0.00084189,0.0306697,3.04947e-07,2.51864e-07,1.33132e-07,3.10543e-09,0.118741,6.12933e-08,0.132957,2.30517e-09,1.82835e-06,5.04995e-11,1.04373e-11,0.11179,2.1394e-11,0.224616,2.37284e-05,0.000107164,1.82759e-13,1.04209e-07,0.0284847,6.68226e-08,0.164252,0.000103775,0.00204855,5.71242e-10,3.9973e-06
0.184993,0.000841282,0.0310393,3.05336e-07,2.54976e-07,1.33152e-07,3.1121e-09,0.118741,4.52604e-08,0.132957,1.77369e-09,1.82836e-06,3.72901e-11,8.0381e-12,0.11179,1.32941e-11,0.224617,2.19942e-05,0.000107261,1.13566e-13,9.65934e-08,0.0284847,5.03489e-08,0.164255,9.74286e-05,0.0020523,4.30414e-10,3.75286e-06
0.184625,0.000839941,0.0314086,3.0546e-07,2.58092e-07,1.33056e-07,3.11607e-09,0.118741,3.34214e-08,0.132957,1.36359e-09,1.82836e-06,2.75359e-11,6.18484e-12,0.11179,8.26086e-12,0.224619,2.03868e-05,0.00010735,7.05689e-14,8.9534e-08,0.0284847,3.79364e-08,0.164257,9.14704e-05,0.00205582,3.24305e-10,3.52336e-06
0.184258,0.00083787,0.0317774,3.05317e-07,2.6121e-07,1.32844e-07,3.11734e-09,0.118741,2.46791e-08,0.132957,1.04748e-09,1.82837e-06,2.03331e-11,4.75483e-12,0.11179,5.13325e-12,0.22462,1.88968e-05,0.000107433,4.38511e-14,8.29905e-08,0.0284847,2.8584e-08,0.16426,8.58766e-05,0.00205913,2.44354e-10,3.30789e-06
0.183893,0.000835079,0.0321452,3.04909e-07,2.64326e-07,1.32516e-07,3.11588e-09,0.118741,1.82237e-08,0.132957,8.04042e-10,1.82837e-06,1.50145e-11,3.65254e-12,0.11179,3.18977e-12,0.224622,1.75158e-05,0.00010751,2.72488e-14,7.69252e-08,0.0284846,2.15372e-08,0.164262,8.06247e-05,0.00206224,1.84114e-10,3.1056e-06
0.18353,0.000831576,0.0325118,3.04238e-07,2.67437e-07,1.32075e-07,3.11172e-09,0.118741,1.34568e-08,0.132957,6.16742e-10,1.82837e-06,1.1087e-11,2.80368e-12,0.11179,1.9821e-12,0.224623,1.62357e-05,0.000107582,1.69322e-14,7.13032e-08,0.0284846,1.62277e-08,0.164264,7.56941e-05,0.00206515,1.38724e-10,2.91567e-06
0.183169,0.000827374,0.0328769,3.03304e-07,2.70542e-07,1.31521e-07,3.10487e-09,0.118741,9.93681e-09,0.132957,4.72756e-10,1.82837e-06,8.18694e-12,2.15057e-12,0.11179,1.23167e-12,0.224624,1.50491e-05,0.000107648,1.05216e-14,6.60921e-08,0.0284846,1.22271e-08,0.164266,7.10649e-05,0.00206789,1.04525e-10,2.73736e-06
0.182811,0.000822487,0.0332401,3.02113e-07,2.73637e-07,1.30856e-07,3.09534e-09,0.118741,7.33757e-09,0.132957,3.62156e-10,1.82838e-06,6.04543e-12,1.64849e-12,0.11179,7.6535e-13,0.224625,1.39492e-05,0.000107709,6.53805e-15,6.12618e-08,0.0284846,9.21275e-09,0.164268,6.67188e-05,0.00207046,7.87564e-11,2.56996e-06
0.182456,0.000816932,0.0336011,3.00667e-07,2.76721e-07,1.30083e-07,3.08318e-09,0.118741,5.41824e-09,0.132957,2.77263e-10,1.82838e-06,4.46409e-12,1.26283e-12,0.11179,4.75584e-13,0.224626,1.29298e-05,0.000107766,4.06271e-15,5.67845e-08,0.0284846,6.94154e-09,0.164269,6.26385e-05,0.00207287,5.93407e-11,2.41279e-06
0.182103,0.000810728,0.0339598,2.98972e-07,2.79789e-07,1.29205e-07,3.06843e-09,0.118741,4.00095e-09,0.132957,2.12148e-10,1.82838e-06,3.29639e-12,9.66811e-13,0.11179,2.95525e-13,0.224627,1.19848e-05,0.000107818,2.52454e-15,5.26345e-08,0.0284846,5.23025e-09,0.164271,5.88078e-05,0.00207514,4.47115e-11,2.26523e-06
0.181754,0.000803895,0.0343157,2.97034e-07,2.8284e-07,1.28223e-07,3.05113e-09,0.118741,2.9544e-09,0.132957,1.62238e-10,1.82838e-06,2.43413e-12,7.39758e-13,0.11179,1.83637e-13,0.224628,1.11089e-05,0.000107867,1.56874e-15,4.87877e-08,0.0284846,3.94084e-09,0.164272,5.52113e-05,0.00207726,3.36888e-11,2.12669e-06
0.181409,0.000796457,0.0346686,2.94859e-07,2.85872e-07,1.27143e-07,3.03135e-09,0.118741,2.1816e-09,0.132957,1.24005e-10,1.82838e-06,1.79742e-12,5.6572e-13,0.11179,1.14111e-13,0.224628,1.0297e-05,0.000107912,9.74802e-16,4.52221e-08,0.0284846,2.96931e-09,0.164274,5.18347e-05,0.00207926,2.53835e-11,1.99663e-06
0.181067,0.000788436,0.0350182,2.92454e-07,2.88881e-07,1.25966e-07,3.00915e-09,0.118741,1.61094e-09,0.132957,9.47358e-11,1.82838e-06,1.32726e-12,4.32404e-13,0.11179,7.0908e-14,0.224629,9.54448e-06,0.000107954,6.05736e-16,4.19171e-08,0.0284846,2.23729e-09,0.164275,4.86646e-05,0.00208113,1.91257e-11,1.87452e-06
0.180729,0.00077986,0.0353644,2.89828e-07,2.91865e-07,1.24698e-07,2.98461e-09,0.118741,1.18956e-09,0.132957,7.23411e-11,1.82838e-06,9.80078e-13,3.30342e-13,0.11179,4.40618e-14,0.22463,8.84693e-06,0.000107993,3.76401e-16,3.88536e-08,0.0284846,1.68573e-09,0.164276,4.56884e-05,0.00208289,1.44107e-11,1.75988e-06
0.180396,0.000770755,0.0357067,2.86989e-07,2.94823e-07,1.23341e-07,2.95781e-09,0.118741,8.78398e-10,0.132957,5.52156e-11,1.82838e-06,7.23712e-13,2.52252e-13,0.11179,2.73797e-14,0.22463,8.20036e-06,0.000108029,2.33893e-16,3.60141e-08,0.0284846,1.27015e-09,0.164277,4.28943e-05,0.00208455,1.0858e-11,1.65225e-06
0.180067,0.000761148,0.0360451,2.83946e-07,2.97752e-07,1.21901e-07,2.92884e-09,0.118741,6.4863e-10,0.132957,4.21263e-11,1.82838e-06,5.34406e-13,1.92536e-13,0.11179,1.70136e-14,0.224631,7.60105e-06,0.000108062,1.4534e-16,3.3382e-08,0.0284846,9.57021e-10,0.164278,4.0271e-05,0.0020861,8.18122e-12,1.55121e-06
0.179743,0.00075107,0.0363792,2.80708e-07,3.0065e-07,1.20382e-07,2.89778e-09,0.118741,4.78964e-10,0.132957,3.21268e-11,1.82838e-06,3.94618e-13,1.46894e-13,0.11179,1.05721e-14,0.224631,7.04553e-06,0.000108093,9.03133e-17,3.09423e-08,0.0284846,7.21087e-10,0.164279,3.78081e-05,0.00208755,6.16431e-12,1.45634e-06
0.179424,0.000740549,0.036709,2.77286e-07,3.03514e-07,1.18788e-07,2.86474e-09,0.118741,3.53678e-10,0.132957,2.44914e-11,1.82838e-06,2.91395e-13,1.12026e-13,0.11179,6.56947e-15,0.224632,6.53062e-06,0.000108122,5.61201e-17,2.86809e-08,0.0284846,5.43318e-10,0.16428,3.54958e-05,0.00208892,4.64463e-12,1.36727e-06
0.17911,0.000729617,0.0370341,2.7369e-07,3.06344e-07,1.17124e-07,2.82981e-09,0.118741,2.61164e-10,0.132957,1.86636e-11,1.82838e-06,2.15173e-13,8.5401e-14,0.11179,4.08223e-15,0.224632,6.05333e-06,0.000108149,3.48727e-17,2.65848e-08,0.0284846,4.09375e-10,0.164281,3.3325e-05,0.0020902,3.49959e-12,1.28365e-06
0.178801,0.000718304,0.0373544,2.6993e-07,3.09137e-07,1.15395e-07,2.79311e-09,0.118741,1.9285e-10,0.132957,1.42175e-11,1.82838e-06,1.58889e-13,6.50798e-14,0.11179,2.53667e-15,0.224633,5.61093e-06,0.000108173,2.16697e-17,2.46419e-08,0.0284846,3.08452e-10,0.164282,3.12869e-05,0.00209141,2.63684e-12,1.20515e-06
0.178497,0.000706642,0.0376697,2.66018e-07,3.11892e-07,1.13606e-07,2.75475e-09,0.118741,1.42405e-10,0.132957,1.08269e-11,1.82838e-06,1.17327e-13,4.95763e-14,0.11179,1.57627e-15,0.224633,5.20086e-06,0.000108196,1.34654e-17,2.2841e-08,0.0284846,2.3241e-10,0.164283,2.93735e-05,0.00209254,1.98678e-12,1.13145e-06
0.178199,0.000694662,0.0379799,2.61965e-07,3.14607e-07,1.11761e-07,2.71482e-09,0.118741,1.05155e-10,0.132957,8.24212e-12,1.82838e-06,8.66373e-14,3.77531e-14,0.11179,9.79486e-16,0.224634,4.82076e-06,0.000108217,8.36733e-18,2.11716e-08,0.0284846,1.75114e-10,0.164284,2.75771e-05,0.0020936,1.49698e-12,1.06225e-06
0.177906,0.000682395,0.0382849,2.57782e-07,3.1728e-07,1.09867e-07,2.67346e-09,0.118741,7.7649e-11,0.132957,6.27246e-12,1.82838e-06,6.3975e-14,2.87401e-14,0.11179,6.08647e-16,0.224634,4.46844e-06,0.000108237,5.19941e-18,1.96243e-08,0.0284846,1.31943e-10,0.164284,2.58906e-05,0.0020946,1.12793e-12,9.97285e-07
0.177619,0.000669873,0.0385845,2.53479e-07,3.19911e-07,1.07926e-07,2.63076e-09,0.118741,5.73379e-11,0.132957,4.77206e-12,1.82838e-06,4.72407e-14,2.1872e-14,0.11179,3.78209e-16,0.224634,4.14187e-06,0.000108255,3.23088e-18,1.81901e-08,0.0284846,9.94154e-11,0.164285,2.43071e-05,0.00209554,8.49865e-13,9.36293e-07
0.177338,0.000657125,0.0388785,2.4907e-07,3.22498e-07,1.05946e-07,2.58686e-09,0.118741,4.23396e-11,0.132957,3.6295e-12,1.82838e-06,3.48836e-14,1.66401e-14,0.11179,2.35017e-16,0.224635,3.83916e-06,0.000108272,2.00765e-18,1.68607e-08,0.0284846,7.49066e-11,0.164286,2.28206e-05,0.00209642,6.40349e-13,8.79032e-07
0.177062,0.000644184,0.039167,2.44564e-07,3.2504e-07,1.0393e-07,2.54186e-09,0.118741,3.12646e-11,0.132957,2.75973e-12,1.82838e-06,2.57589e-14,1.2656e-14,0.11179,1.46038e-16,0.224635,3.55858e-06,0.000108288,1.24754e-18,1.56285e-08,0.0284846,5.64399e-11,0.164286,2.14249e-05,0.00209724,4.82484e-13,8.25272e-07
0.176793,0.000631077,0.0394498,2.39973e-07,3.27536e-07,1.01883e-07,2.49587e-09,0.118741,2.30865e-11,0.132957,2.09782e-12,1.82838e-06,1.9021e-14,9.62313e-15,0.11179,9.07472e-17,0.224635,3.29851e-06,0.000108302,7.75214e-19,1.44863e-08,0.0284846,4.25259e-11,0.164287,2.01146e-05,0.00209802,3.63538e-13,7.74801e-07
0.176529,0.000617834,0.0397269,2.35307e-07,3.29985e-07,9.981e-08,2.44902e-09,0.118741,1.70476e-11,0.132957,1.59426e-12,1.82838e-06,1.40455e-14,7.31508e-15,0.11179,5.63898e-17,0.224635,3.05744e-06,0.000108316,4.81713e-19,1.34275e-08,0.0284846,3.2042e-11,0.164287,1.88845e-05,0.00209874,2.73915e-13,7.27416e-07
0.176271,0.000604485,0.0399981,2.30579e-07,3.32386e-07,9.77156e-08,2.40141e-09,0.118741,1.25884e-11,0.132957,1.21127e-12,1.82838e-06,1.03716e-14,5.55916e-15,0.11179,3.50403e-17,0.224635,2.83399e-06,0.000108328,2.99334e-19,1.24462e-08,0.0284846,2.41427e-11,0.164288,1.77295e-05,0.00209943,2.06387e-13,6.82929e-07
0.176019,0.000591054,0.0402635,2.25797e-07,3.34739e-07,9.56042e-08,2.35315e-09,0.118741,9.29555e-12,0.132957,9.20064e-13,1.82838e-06,7.6586e-15,4.22368e-15,0.11179,2.17738e-17,0.224636,2.62687e-06,0.00010834,1.86004e-19,1.15366e-08,0.0284846,1.81908e-11,0.164288,1.66453e-05,0.00210007,1.55507e-13,6.41163e-07
0.175773,0.000577571,0.040523,2.20974e-07,3.37044e-07,9.34801e-08,2.30435e-09,0.118741,6.86405e-12,0.132957,6.98706e-13,1.82838e-06,5.65529e-15,3.20825e-15,0.11179,1.35301e-17,0.224636,2.43489e-06,0.00010835,1.15582e-19,1.06934e-08,0.0284846,1.37063e-11,0.164289,1.56273e-05,0.00210067,1.1717e-13,6.01951e-07
0.175533,0.000564059,0.0407765,2.16117e-07,3.39299e-07,9.13476e-08,2.25512e-09,0.118741,5.06858e-12,0.132957,5.30486e-13,1.82838e-06,4.176e-15,2.43638e-15,0.11179,8.40753e-18,0.224636,2.25694e-06,0.00010836,7.18219e-20,9.91193e-09,0.0284846,1.03273e-11,0.164289,1.46715e-05,0.00210123,8.8284e-14,5.65137e-07
0.175299,0.000550542,0.0410241,2.11238e-07,3.41504e-07,8.92105e-08,2.20556e-09,0.118741,3.74276e-12,0.132957,4.02679e-13,1.82838e-06,3.08366e-15,1.8498e-15,0.11179,5.22439e-18,0.224636,2.09199e-06,0.000108369,4.46297e-20,9.18752e-09,0.0284846,7.7813e-12,0.164289,1.37743e-05,0.00210177,6.65195e-14,5.30575e-07
0.175066,0.000541899,0.0412658,2.06346e-07,3.4366e-07,8.70728e-08,2.15577e-09,0.118741,2.79413e-12,0.132957,3.05601e-13,1.82838e-06,2.27705e-15,1.40414e-15,0.11179,3.30721e-18,0.224636,1.9391e-06,0.000108378,2.77326e-20,8.51606e-09,0.0284846,5.92552e-12,0.16429,1.29319e-05,0.00210226,5.01205e-14,4.98126e-07
0.174837,0.000533086,0.0415037,2.02216e-07,3.45766e-07,8.57058e-08,2.10584e-09,0.118741,2.08594e-12,0.132957,2.31898e-13,1.82838e-06,1.69992e-15,1.06562e-15,0.11179,2.09357e-18,0.224636,1.79738e-06,0.000108386,1.75556e-20,7.89367e-09,0.0284846,4.51233e-12,0.16429,1.2141e-05,0.00210273,3.81671e-14,4.67662e-07
0.174612,0.000524122,0.0417378,1.98491e-07,3.4783e-07,8.4312e-08,2.0637e-09,0.118741,1.55725e-12,0.132957,1.75949e-13,1.82838e-06,1.26906e-15,8.08623e-16,0.11179,1.3253e-18,0.224637,1.66602e-06,0.000108393,1.11133e-20,7.31677e-09,0.0284846,3.43617e-12,0.16429,1.13985e-05,0.00210317,2.90646e-14,4.39061e-07
0.174391,0.000515024,0.0419679,1.94969e-07,3.49855e-07,8.28942e-08,2.02568e-09,0.118741,1.16255e-12,0.132957,1.33483e-13,1.82838e-06,9.4741e-16,6.13532e-16,0.11179,8.38955e-19,0.224637,1.54426e-06,0.0001084,7.03507e-21,6.78203e-09,0.0284846,2.61667e-12,0.164291,1.07014e-05,0.00210358,2.21329e-14,4.12209e-07
0.174174,0.000505809,0.0421939,1.91542e-07,3.51845e-07,8.14553e-08,1.98974e-09,0.118741,8.67898e-13,0.132957,1.01255e-13,1.82838e-06,7.07284e-16,4.65455e-16,0.11179,5.31085e-19,0.224637,1.4314e-06,0.000108406,4.45342e-21,6.28637e-09,0.0284846,1.99262e-12,0.164291,1.00469e-05,0.00210397,1.68544e-14,3.86999e-07
0.173961,0.000496493,0.042416,1.8815e-07,3.538e-07,7.99978e-08,1.95476e-09,0.118741,6.47924e-13,0.132957,7.68001e-14,1.82838e-06,5.28018e-16,3.53076e-16,0.11179,3.36194e-19,0.224637,1.32679e-06,0.000108412,2.81916e-21,5.82694e-09,0.0284846,1.51739e-12,0.164291,9.43246e-06,0.00210433,1.28347e-14,3.63331e-07
0.173753,0.000487094,0.042634,1.84761e-07,3.5572e-07,7.85245e-08,1.92014e-09,0.118741,4.83704e-13,0.132957,5.82449e-14,1.82838e-06,3.94189e-16,2.67801e-16,0.11179,2.12822e-19,0.224637,1.22982e-06,0.000108417,1.78462e-21,5.40108e-09,0.0284846,1.15551e-12,0.164291,8.85559e-06,0.00210467,9.77374e-15,3.41111e-07
0.173548,0.000477628,0.0428478,1.81361e-07,3.57606e-07,7.7038e-08,1.88556e-09,0.118741,3.61106e-13,0.132957,4.4168e-14,1.82838e-06,2.94279e-16,2.03099e-16,0.11179,1.34723e-19,0.224637,1.13994e-06,0.000108422,1.12972e-21,5.00635e-09,0.0284846,8.79926e-13,0.164292,8.31401e-06,0.00210499,7.44278e-15,3.20249e-07
0.173348,0.00046811,0.0430575,1.77944e-07,3.59456e-07,7.55409e-08,1.85086e-09,0.118741,2.69582e-13,0.132957,3.34899e-14,1.82838e-06,2.19693e-16,1.54013e-16,0.11179,8.5284e-20,0.224637,1.05663e-06,0.000108427,7.1515e-22,4.64047e-09,0.0284846,6.70071e-13,0.164292,7.80554e-06,0.00210529,5.66773e-15,3.00664e-07
0.173152,0.000458556,0.043263,1.74509e-07,3.61272e-07,7.40355e-08,1.81599e-09,0.118741,2.01255e-13,0.132957,2.53907e-14,1.82838e-06,1.6401e-16,1.16779e-16,0.11179,5.39875e-20,0.224637,9.79407e-07,0.000108431,4.52713e-22,4.30132e-09,0.0284846,5.10264e-13,0.164292,7.32818e-06,0.00210558,4.31602e-15,2.82276e-07
0.17296,0.00044898,0.0434643,1.71059e-07,3.63053e-07,7.25244e-08,1.78093e-09,0.118741,1.50246e-13,0.132957,1.92483e-14,1.82838e-06,1.22441e-16,8.8537e-17,0.11179,3.41758e-20,0.224637,9.07828e-07,0.000108435,2.86582e-22,3.98696e-09,0.0284846,3.8857e-13,0.164292,6.88e-06,0.00210584,3.28668e-15,2.65013e-07
0.172773,0.000439395,0.0436614,1.67596e-07,3.64799e-07,7.10098e-08,1.74572e-09,0.118741,1.12165e-13,0.132957,1.45905e-14,1.82838e-06,9.14075e-17,6.71186e-17,0.11179,2.16344e-20,0.224637,8.4148e-07,0.000108439,1.81416e-22,3.69558e-09,0.0284846,2.95899e-13,0.164292,6.45924e-06,0.00210609,2.50283e-15,2.48805e-07
0.17259,0.000429816,0.0438543,1.64125e-07,3.66509e-07,6.9494e-08,1.71038e-09,0.118741,8.3736e-14,0.132957,1.10587e-14,1.82838e-06,6.82397e-17,5.08767e-17,0.11179,1.36953e-20,0.224637,7.79981e-07,0.000108442,1.14842e-22,3.42549e-09,0.0284846,2.25329e-13,0.164292,6.06421e-06,0.00210632,1.90593e-15,2.33589e-07
0.17241,0.000420256,0.044043,1.6065e-07,3.68184e-07,6.7979e-08,1.67496e-09,0.118741,6.25127e-14,0.132957,8.38107e-15,1.82838e-06,5.0944e-17,3.85615e-17,0.11179,8.66955e-21,0.224637,7.22977e-07,0.000108446,7.26986e-23,3.17514e-09,0.0284846,1.7159e-13,0.164293,5.69333e-06,0.00210654,1.45138e-15,2.19303e-07
0.172236,0.000410727,0.0442275,1.57176e-07,3.69824e-07,6.6467e-08,1.6395e-09,0.118741,4.66684e-14,0.132957,6.35118e-15,1.82838e-06,3.80319e-17,2.92246e-17,0.11179,5.4881e-21,0.224637,6.70139e-07,0.000108449,4.60205e-23,2.94309e-09,0.0284846,1.30667e-13,0.164293,5.34514e-06,0.00210675,1.10524e-15,2.05891e-07
0.172065,0.00040124,0.0444078,1.53707e-07,3.71428e-07,6.49599e-08,1.60404e-09,0.118741,3.48401e-14,0.132957,4.81251e-15,1.82838e-06,2.83925e-17,2.21465e-17,0.11179,3.47414e-21,0.224638,6.21162e-07,0.000108451,2.91325e-23,2.728e-09,0.0284846,9.9504e-14,0.164293,5.01825e-06,0.00210694,8.41646e-16,1.93299e-07
0.171898,0.000391807,0.0445839,1.50248e-07,3.72997e-07,6.34595e-08,1.56864e-09,0.118741,2.60096e-14,0.132957,3.64628e-15,1.82838e-06,2.11962e-17,1.67811e-17,0.11179,2.19925e-21,0.224638,5.75765e-07,0.000108454,1.84418e-23,2.52862e-09,0.0284846,7.5773e-14,0.164293,4.71134e-06,0.00210712,6.4092e-16,1.81477e-07
0.171735,0.000382438,0.044756,1.46803e-07,3.7453e-07,6.19675e-08,1.53334e-09,0.118741,1.94173e-14,0.132957,2.76244e-15,1.82838e-06,1.58239e-17,1.27145e-17,0.11179,1.39219e-21,0.224638,5.33686e-07,0.000108456,1.16743e-23,2.34382e-09,0.0284846,5.77017e-14,0.164293,4.42321e-06,0.00210729,4.88065e-16,1.70379e-07
0.171577,0.000373143,0.0449238,1.43376e-07,3.76028e-07,6.04857e-08,1.49818e-09,0.118741,1.44959e-14,0.132957,2.09265e-15,1.82838e-06,1.18133e-17,9.63257e-18,0.11179,8.81303e-22,0.224638,4.94682e-07,0.000108458,7.39018e-24,2.17253e-09,0.0284846,4.39403e-14,0.164293,4.1527e-06,0.00210745,3.71665e-16,1.59959e-07
0.171422,0.000363931,0.0450877,1.39971e-07,3.77491e-07,5.90156e-08,1.46321e-09,0.118741,1.08218e-14,0.132957,1.58514e-15,1.82838e-06,8.81912e-18,7.29706e-18,0.11179,5.57893e-22,0.224638,4.58529e-07,0.00010846,4.67822e-24,2.01375e-09,0.0284846,3.34609e-14,0.164293,3.89873e-06,0.0021076,2.83026e-16,1.50176e-07
0.171271,0.00035481,0.0452474,1.36591e-07,3.7892e-07,5.75586e-08,1.42846e-09,0.118741,8.07897e-15,0.132957,1.20061e-15,1.82838e-06,6.58386e-18,5.52736e-18,0.11179,3.53164e-22,0.224638,4.25018e-07,0.000108462,2.96146e-24,1.86658e-09,0.0284846,2.54807e-14,0.164293,3.66029e-06,0.00210775,2.15526e-16,1.40992e-07
0.171125,0.000345789,0.0454032,1.33241e-07,3.80314e-07,5.61161e-08,1.39397e-09,0.118741,6.03131e-15,0.132957,9.09292e-16,1.82838e-06,4.91514e-18,4.18651e-18,0.11179,2.23564e-22,0.224638,3.93956e-07,0.000108464,1.8747e-24,1.73016e-09,0.0284846,1.94038e-14,0.164294,3.43644e-06,0.00210788,1.64125e-16,1.32369e-07
