S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.191504,0.000669675,0.0247005,1.95413e-07,5.74429e-08,8.84675e-08,7.11061e-10,0.144819,8.92615e-05,0.10679,5.54223e-07,1.19007e-06,6.48638e-08,2.06631e-09,0.113529,3.4477e-08,0.2228,0.000107311,9.99242e-05,2.96508e-10,4.05271e-07,0.0278401,4.79695e-06,0.164871,0.000264191,0.00190952,4.01739e-08,1.00448e-05
0.191183,0.000678443,0.0250125,1.98296e-07,5.8165e-08,8.96959e-08,7.22063e-10,0.144779,7.26087e-05,0.106846,4.62279e-07,1.1918e-06,5.27724e-08,1.72913e-09,0.113529,2.14961e-08,0.222807,0.000100324,0.000100303,1.84871e-10,3.78884e-07,0.0278399,3.62164e-06,0.164879,0.000248018,0.00191895,3.03309e-08,9.43015e-06
0.190859,0.000686782,0.0253285,2.01073e-07,5.88977e-08,9.08703e-08,7.32716e-10,0.144747,5.90539e-05,0.106892,3.84497e-07,1.19324e-06,4.29271e-08,1.44227e-09,0.113529,1.34027e-08,0.222813,9.37924e-05,0.000100657,1.15266e-10,3.54215e-07,0.0278397,2.7343e-06,0.164886,0.00023283,0.0019278,2.28995e-08,8.85288e-06
0.190531,0.000694666,0.0256485,2.03733e-07,5.96407e-08,9.19872e-08,7.42976e-10,0.144721,4.80237e-05,0.106929,3.19011e-07,1.19444e-06,3.49133e-08,1.1996e-09,0.113529,8.35649e-09,0.222819,8.76855e-05,0.000100988,7.18674e-11,3.31152e-07,0.0278395,2.06437e-06,0.164893,0.000218568,0.00193611,1.72889e-08,8.31076e-06
0.1902,0.000702071,0.0259721,2.06267e-07,6.03935e-08,9.30432e-08,7.52804e-10,0.144699,3.90499e-05,0.10696,2.64104e-07,1.19543e-06,2.83921e-08,9.9529e-10,0.113529,5.21022e-09,0.222824,8.19762e-05,0.000101298,4.48088e-11,3.09591e-07,0.0278394,1.55857e-06,0.164899,0.000205177,0.00194391,1.30529e-08,7.80168e-06
0.189866,0.000708973,0.0262992,2.08667e-07,6.11556e-08,9.4035e-08,7.62169e-10,0.144682,3.17504e-05,0.106984,2.18229e-07,1.19626e-06,2.30867e-08,8.23984e-10,0.113529,3.24853e-09,0.222829,7.66387e-05,0.000101587,2.7938e-11,2.89433e-07,0.0278393,1.1767e-06,0.164905,0.000192603,0.00195123,9.85479e-09,7.32367e-06
0.189529,0.000715352,0.0266294,2.10926e-07,6.19267e-08,9.49595e-08,7.71038e-10,0.144668,2.58137e-05,0.107004,1.80017e-07,1.19694e-06,1.87712e-08,6.80857e-10,0.113529,2.02544e-09,0.222834,7.16487e-05,0.000101858,1.74192e-11,2.70588e-07,0.0278393,8.88398e-07,0.16491,0.000180798,0.00195811,7.44025e-09,6.87486e-06
0.18919,0.000721185,0.0269627,2.13035e-07,6.2706e-08,9.58138e-08,7.79383e-10,0.144657,2.09859e-05,0.107021,1.48273e-07,1.1975e-06,1.52613e-08,5.61638e-10,0.113529,1.26285e-09,0.222838,6.69836e-05,0.000102111,1.08607e-11,2.5297e-07,0.0278392,6.7073e-07,0.164915,0.000169716,0.00196456,5.6173e-09,6.4535e-06
0.188849,0.000726454,0.0272987,2.14989e-07,6.34932e-08,9.65952e-08,7.87177e-10,0.144647,1.70603e-05,0.107034,1.21963e-07,1.19796e-06,1.24071e-08,4.62599e-10,0.113529,7.87377e-10,0.222842,6.26222e-05,0.000102348,6.77159e-12,2.36499e-07,0.0278392,5.06393e-07,0.16492,0.000159311,0.00197062,4.24099e-09,6.05791e-06
0.188506,0.000731142,0.0276371,2.1678e-07,6.42876e-08,9.7301e-08,7.94396e-10,0.14464,1.38686e-05,0.107045,1.00203e-07,1.19834e-06,1.00862e-08,3.80516e-10,0.113529,4.90924e-10,0.222846,5.85448e-05,0.000102569,4.22204e-12,2.211e-07,0.0278392,3.8232e-07,0.164924,0.000149544,0.00197631,3.2019e-09,5.68653e-06
0.188161,0.000735233,0.0279777,2.18404e-07,6.50886e-08,9.79288e-08,8.01016e-10,0.144634,1.12736e-05,0.107053,8.22374e-08,1.19866e-06,8.19924e-09,3.12625e-10,0.113529,3.06088e-10,0.22285,5.47329e-05,0.000102775,2.63241e-12,2.06704e-07,0.0278392,2.88647e-07,0.164928,0.000140375,0.00198165,2.41739e-09,5.33789e-06
0.187815,0.000738713,0.0283202,2.19854e-07,6.58957e-08,9.84768e-08,8.07015e-10,0.144629,9.16398e-06,0.107061,6.74288e-08,1.19891e-06,6.66508e-09,2.56574e-10,0.113529,1.90844e-10,0.222853,5.11692e-05,0.000102969,1.64129e-12,1.93245e-07,0.0278391,2.17925e-07,0.164932,0.000131768,0.00198666,1.8251e-09,5.01061e-06
0.187468,0.00074157,0.0286643,2.21126e-07,6.6708e-08,9.89428e-08,8.12373e-10,0.144624,7.44899e-06,0.107066,5.52399e-08,1.19912e-06,5.41785e-09,2.10373e-10,0.113529,1.1899e-10,0.222856,4.78375e-05,0.000103149,1.02333e-12,1.80663e-07,0.0278391,1.64531e-07,0.164935,0.000123688,0.00199136,1.37793e-09,4.70338e-06
0.18712,0.000743794,0.0290098,2.22216e-07,6.75251e-08,9.93255e-08,8.17074e-10,0.144621,6.05486e-06,0.107071,4.52197e-08,1.1993e-06,4.40393e-09,1.72344e-10,0.113529,7.41893e-11,0.222859,4.47227e-05,0.000103318,6.38042e-13,1.689e-07,0.0278391,1.24219e-07,0.164938,0.000116103,0.00199577,1.04032e-09,4.41497e-06
0.186772,0.000745379,0.0293563,2.23119e-07,6.83462e-08,9.96234e-08,8.211e-10,0.144618,4.92159e-06,0.107075,3.69918e-08,1.19944e-06,3.5797e-09,1.41082e-10,0.113529,4.62565e-11,0.222862,4.18108e-05,0.000103476,3.97815e-13,1.57902e-07,0.0278391,9.37835e-08,0.164941,0.000108983,0.00199992,7.85429e-10,4.14424e-06
0.186424,0.000746317,0.0297036,2.23833e-07,6.91706e-08,9.98357e-08,8.24438e-10,0.144616,4.00039e-06,0.107078,3.02423e-08,1.19955e-06,2.9097e-09,1.15411e-10,0.113529,2.88406e-11,0.222865,3.90884e-05,0.000103624,2.48035e-13,1.47621e-07,0.0278391,7.08054e-08,0.164944,0.0001023,0.00200381,5.92989e-10,3.8901e-06
0.186076,0.000746608,0.0300512,2.24356e-07,6.99977e-08,9.99614e-08,8.27077e-10,0.144615,3.25159e-06,0.107081,2.47106e-08,1.19965e-06,2.36507e-09,9.43536e-11,0.113529,1.79819e-11,0.222867,3.65433e-05,0.000103762,1.54648e-13,1.38009e-07,0.0278391,5.34572e-08,0.164947,9.60264e-05,0.00200746,4.47699e-10,3.65154e-06
0.185729,0.000746248,0.0303991,2.24685e-07,7.08267e-08,1e-07,8.29009e-10,0.144613,2.64293e-06,0.107083,2.01806e-08,1.19972e-06,1.92238e-09,7.70951e-11,0.113529,1.12116e-11,0.222869,3.4164e-05,0.000103891,9.6422e-14,1.29023e-07,0.0278391,4.03595e-08,0.164949,9.01375e-05,0.00201089,3.38008e-10,3.42761e-06
0.185382,0.00074524,0.0307467,2.2482e-07,7.1657e-08,9.99521e-08,8.30226e-10,0.144612,2.1482e-06,0.107084,1.64736e-08,1.19979e-06,1.56253e-09,6.29619e-11,0.113529,6.99036e-12,0.222871,3.19395e-05,0.000104011,6.01184e-14,1.20623e-07,0.0278391,3.04709e-08,0.164952,8.46097e-05,0.00201411,2.55191e-10,3.21741e-06
0.185036,0.000743588,0.0310939,2.2476e-07,7.24877e-08,9.98171e-08,8.30724e-10,0.144611,1.74606e-06,0.107086,1.34421e-08,1.19984e-06,1.27004e-09,5.13964e-11,0.113529,4.35844e-12,0.222873,2.98599e-05,0.000104124,3.74834e-14,1.12769e-07,0.0278391,2.30052e-08,0.164954,7.94208e-05,0.00201713,1.92666e-10,3.0201e-06
0.184692,0.000741296,0.0314403,2.24506e-07,7.33182e-08,9.95958e-08,8.30503e-10,0.14461,1.4192e-06,0.107087,1.09644e-08,1.19988e-06,1.03229e-09,4.19384e-11,0.113529,2.71746e-12,0.222875,2.79157e-05,0.00010423,2.33707e-14,1.05426e-07,0.0278391,1.73686e-08,0.164956,7.45501e-05,0.00201996,1.45461e-10,2.83488e-06
0.18435,0.000738374,0.0317856,2.24057e-07,7.41477e-08,9.92889e-08,8.29561e-10,0.14461,1.15353e-06,0.107088,8.94049e-09,1.19991e-06,8.39049e-10,3.42082e-11,0.113529,1.69432e-12,0.222877,2.60981e-05,0.000104328,1.45715e-14,9.85618e-08,0.0278391,1.31131e-08,0.164958,6.99781e-05,0.00202262,1.09821e-10,2.66103e-06
0.18401,0.000734831,0.0321296,2.23416e-07,7.49756e-08,9.88974e-08,8.27904e-10,0.144609,9.37584e-07,0.107088,7.28795e-09,1.19994e-06,6.81978e-10,2.78936e-11,0.113529,1.0564e-12,0.222879,2.43988e-05,0.00010442,9.0852e-15,9.21443e-08,0.0278391,9.90023e-09,0.16496,6.56864e-05,0.00202512,8.29135e-11,2.49783e-06
0.183671,0.000730679,0.0324719,2.22586e-07,7.58012e-08,9.84229e-08,8.25537e-10,0.144609,7.62065e-07,0.107089,5.93925e-09,1.19996e-06,5.5431e-10,2.27378e-11,0.113529,6.58656e-13,0.22288,2.28101e-05,0.000104506,5.66456e-15,8.61447e-08,0.0278391,7.47455e-09,0.164961,6.1658e-05,0.00202746,6.25987e-11,2.34464e-06
0.183336,0.000725932,0.0328123,2.21568e-07,7.66236e-08,9.78667e-08,8.22468e-10,0.144608,6.19402e-07,0.107089,4.83895e-09,1.19998e-06,4.50541e-10,1.853e-11,0.113529,4.10667e-13,0.222881,2.1325e-05,0.000104587,3.53182e-15,8.05357e-08,0.0278391,5.64319e-09,0.164963,5.78766e-05,0.00202966,4.72612e-11,2.20085e-06
0.183003,0.000720607,0.0331505,2.20367e-07,7.74424e-08,9.7231e-08,8.18707e-10,0.144608,5.03446e-07,0.10709,3.94162e-09,1.2e-06,3.66197e-10,1.50972e-11,0.113529,2.56048e-13,0.222883,1.99365e-05,0.000104662,2.20206e-15,7.5292e-08,0.0278391,4.26054e-09,0.164964,5.43271e-05,0.00203173,3.56816e-11,2.06587e-06
0.182673,0.000714721,0.0334862,2.18986e-07,7.82566e-08,9.65178e-08,8.14268e-10,0.144608,4.09197e-07,0.10709,3.21004e-09,1.20001e-06,2.97643e-10,1.22975e-11,0.113529,1.59644e-13,0.222884,1.86384e-05,0.000104733,1.37297e-15,7.03896e-08,0.0278391,3.21665e-09,0.164966,5.09952e-05,0.00203367,2.69392e-11,1.93918e-06
0.182346,0.000708294,0.0338192,2.1743e-07,7.90658e-08,9.57294e-08,8.09166e-10,0.144608,3.32592e-07,0.10709,2.61376e-09,1.20002e-06,2.41922e-10,1.00151e-11,0.113529,9.95372e-14,0.222885,1.74248e-05,0.000104798,8.56038e-16,6.58065e-08,0.0278391,2.42853e-09,0.164967,4.78677e-05,0.00203549,2.03388e-11,1.82025e-06
0.182023,0.000701346,0.0341491,2.15705e-07,7.98692e-08,9.48686e-08,8.03417e-10,0.144607,2.70328e-07,0.107091,2.1279e-09,1.20003e-06,1.96632e-10,8.15473e-12,0.113529,6.20607e-14,0.222886,1.62903e-05,0.00010486,5.33734e-16,6.15217e-08,0.0278391,1.83351e-09,0.164968,4.49321e-05,0.0020372,1.53555e-11,1.70861e-06
0.181704,0.0006939,0.0344759,2.13815e-07,8.06662e-08,9.3938e-08,7.97042e-10,0.144607,2.1972e-07,0.107091,1.73209e-09,1.20004e-06,1.59821e-10,6.63887e-12,0.113529,3.86944e-14,0.222887,1.52296e-05,0.000104917,3.3278e-16,5.7516e-08,0.0278391,1.38428e-09,0.164969,4.21764e-05,0.0020388,1.15932e-11,1.60383e-06
0.181389,0.000685978,0.0347991,2.11768e-07,8.14563e-08,9.29406e-08,7.9006e-10,0.144607,1.78586e-07,0.107091,1.40971e-09,1.20004e-06,1.29901e-10,5.40398e-12,0.113529,2.41257e-14,0.222888,1.4238e-05,0.000104971,2.07486e-16,5.37711e-08,0.0278391,1.04511e-09,0.16497,3.95898e-05,0.00204031,8.75274e-12,1.50546e-06
0.181078,0.000677606,0.0351187,2.09569e-07,8.22388e-08,9.18796e-08,7.82494e-10,0.144607,1.45153e-07,0.107091,1.14719e-09,1.20005e-06,1.05582e-10,4.39819e-12,0.113529,1.50422e-14,0.222889,1.33109e-05,0.000105021,1.29366e-16,5.027e-08,0.0278391,7.89048e-10,0.164971,3.71617e-05,0.00204172,6.60821e-12,1.41314e-06
0.180771,0.000668809,0.0354344,2.07226e-07,8.30132e-08,9.07583e-08,7.74369e-10,0.144607,1.17979e-07,0.107091,9.33458e-10,1.20005e-06,8.58162e-11,3.57915e-12,0.113529,9.37872e-15,0.22289,1.24442e-05,0.000105068,8.06588e-17,4.69968e-08,0.0278391,5.95721e-10,0.164972,3.48826e-05,0.00204305,4.98911e-12,1.32647e-06
0.180468,0.000659613,0.035746,2.04745e-07,8.37789e-08,8.958e-08,7.6571e-10,0.144607,9.58922e-08,0.107091,7.59466e-10,1.20005e-06,6.97506e-11,2.91231e-12,0.113529,5.84757e-15,0.222891,1.1634e-05,0.000105112,5.02902e-17,4.39368e-08,0.0278391,4.49762e-10,0.164973,3.27433e-05,0.00204429,3.76672e-12,1.24512e-06
0.180171,0.000650044,0.0360532,2.02135e-07,8.45354e-08,8.83482e-08,7.56544e-10,0.144607,7.79402e-08,0.107091,6.17849e-10,1.20005e-06,5.66925e-11,2.36948e-12,0.113529,3.64592e-15,0.222891,1.08765e-05,0.000105153,3.13556e-17,4.1076e-08,0.0278391,3.39565e-10,0.164974,3.07352e-05,0.00204546,2.84383e-12,1.16875e-06
0.179878,0.00064013,0.0363561,1.99402e-07,8.52823e-08,8.70666e-08,7.46899e-10,0.144607,6.3349e-08,0.107091,5.02597e-10,1.20006e-06,4.60791e-11,1.92764e-12,0.113529,2.27321e-15,0.222892,1.01683e-05,0.000105192,1.955e-17,3.84015e-08,0.0278391,2.56367e-10,0.164975,2.88502e-05,0.00204656,2.14705e-12,1.09708e-06
0.17959,0.000629899,0.0366543,1.96556e-07,8.60191e-08,8.57387e-08,7.36803e-10,0.144607,5.14894e-08,0.107091,4.08813e-10,1.20006e-06,3.74526e-11,1.56806e-12,0.113529,1.41733e-15,0.222893,9.50622e-06,0.000105228,1.21893e-17,3.59012e-08,0.0278391,1.93554e-10,0.164976,2.70808e-05,0.00204759,1.621e-12,1.02979e-06
0.179307,0.000619377,0.0369477,1.93604e-07,8.67454e-08,8.43683e-08,7.26286e-10,0.144607,4.185e-08,0.107091,3.32506e-10,1.20006e-06,3.04411e-11,1.27546e-12,0.113529,8.83695e-16,0.222893,8.88726e-06,0.000105261,7.59994e-18,3.35636e-08,0.0278391,1.46131e-10,0.164976,2.542e-05,0.00204855,1.22383e-12,9.66636e-07
0.179029,0.000608592,0.0372363,1.90554e-07,8.74608e-08,8.2959e-08,7.15377e-10,0.144607,3.40153e-08,0.107091,2.70425e-10,1.20006e-06,2.47422e-11,1.03739e-12,0.113529,5.50978e-16,0.222894,8.3086e-06,0.000105293,4.73851e-18,3.13782e-08,0.0278391,1.10327e-10,0.164977,2.3861e-05,0.00204946,9.23979e-13,9.07352e-07
0.178757,0.000597573,0.0375198,1.87414e-07,8.81649e-08,8.15146e-08,7.04107e-10,0.144607,2.76472e-08,0.107091,2.19923e-10,1.20006e-06,2.01102e-11,8.43706e-13,0.113529,3.43531e-16,0.222894,7.76762e-06,0.000105322,2.95443e-18,2.93352e-08,0.0278391,8.32955e-11,0.164978,2.23976e-05,0.00205031,6.97593e-13,8.51705e-07
0.178489,0.000586346,0.0377982,1.84193e-07,8.88574e-08,8.00387e-08,6.92506e-10,0.144607,2.24714e-08,0.107091,1.78843e-10,1.20006e-06,1.63453e-11,6.86142e-13,0.113529,2.14189e-16,0.222895,7.26186e-06,0.000105349,1.84207e-18,2.74251e-08,0.0278391,6.28871e-11,0.164978,2.1024e-05,0.00205111,5.26674e-13,7.9947e-07
0.178228,0.000574938,0.0380713,1.809e-07,8.9538e-08,7.85349e-08,6.80606e-10,0.144607,1.82645e-08,0.107091,1.45429e-10,1.20006e-06,1.32853e-11,5.57975e-13,0.113529,1.33545e-16,0.222895,6.78903e-06,0.000105375,1.14852e-18,2.56394e-08,0.0278391,4.7479e-11,0.164979,1.97346e-05,0.00205186,3.97632e-13,7.50439e-07
0.177971,0.000563376,0.0383392,1.77541e-07,9.02064e-08,7.70069e-08,6.68436e-10,0.144607,1.48452e-08,0.107091,1.18253e-10,1.20006e-06,1.07982e-11,4.53727e-13,0.113529,8.32647e-17,0.222896,6.34699e-06,0.000105399,7.16092e-19,2.397e-08,0.0278391,3.5846e-11,0.164979,1.85243e-05,0.00205257,3.00207e-13,7.04415e-07
0.177721,0.000551685,0.0386017,1.74126e-07,9.08625e-08,7.54583e-08,6.56026e-10,0.144607,1.2066e-08,0.107091,9.61519e-11,1.20006e-06,8.77663e-12,3.68941e-13,0.113529,5.1915e-17,0.222896,5.93373e-06,0.000105422,4.46479e-19,2.24093e-08,0.0278391,2.70633e-11,0.16498,1.73882e-05,0.00205323,2.26653e-13,6.61214e-07
0.177475,0.000539891,0.0388587,1.70663e-07,9.15059e-08,7.38924e-08,6.43407e-10,0.144607,9.80711e-09,0.107091,7.81785e-11,1.20006e-06,7.13355e-12,2.99986e-13,0.113529,3.23686e-17,0.222896,5.54738e-06,0.000105442,2.78376e-19,2.09502e-08,0.0278391,2.04325e-11,0.16498,1.63218e-05,0.00205385,1.7112e-13,6.20662e-07
0.177236,0.000528017,0.0391102,1.67158e-07,9.21365e-08,7.23127e-08,6.30608e-10,0.144607,7.97111e-09,0.107091,6.35628e-11,1.20006e-06,5.79807e-12,2.43911e-13,0.113529,2.01816e-17,0.222897,5.18618e-06,0.000105462,1.73566e-19,1.95861e-08,0.0278391,1.54263e-11,0.164981,1.53208e-05,0.00205443,1.29194e-13,5.82597e-07
0.177002,0.000516089,0.0393562,1.6362e-07,9.27541e-08,7.07224e-08,6.17658e-10,0.144607,6.47883e-09,0.107091,5.16781e-11,1.20006e-06,4.71261e-12,1.98311e-13,0.113529,1.25831e-17,0.222897,4.8485e-06,0.00010548,1.08217e-19,1.83108e-08,0.0278391,1.16466e-11,0.164981,1.43811e-05,0.00205498,9.75395e-14,5.46866e-07
0.176773,0.000504128,0.0395966,1.60056e-07,9.33587e-08,6.91247e-08,6.04585e-10,0.144607,5.26592e-09,0.107091,4.20144e-11,1.20006e-06,3.83035e-12,1.61232e-13,0.113529,7.84548e-18,0.222897,4.53281e-06,0.000105497,6.74726e-20,1.71186e-08,0.0278391,8.79306e-12,0.164981,1.34992e-05,0.00205549,7.36411e-14,5.13327e-07
0.176536,0.000506379,0.0398314,1.56473e-07,9.39501e-08,6.75226e-08,5.91416e-10,0.144607,4.35506e-09,0.107091,3.4157e-11,1.20006e-06,3.11327e-12,1.31082e-13,0.113529,4.99825e-18,0.222898,4.23767e-06,0.000105513,4.20687e-20,1.6004e-08,0.0278391,6.69886e-12,0.164982,1.26713e-05,0.00205597,5.55981e-14,4.81845e-07
0.176298,0.000508321,0.0400674,1.54784e-07,9.45283e-08,6.78242e-08,5.78178e-10,0.144607,3.60175e-09,0.107091,2.78128e-11,1.20006e-06,2.57476e-12,1.06567e-13,0.113529,3.18432e-18,0.222898,3.96175e-06,0.000105528,2.68014e-20,1.49619e-08,0.0278391,5.10343e-12,0.164982,1.18941e-05,0.00205643,4.23566e-14,4.52294e-07
0.17606,0.000509949,0.0403042,1.54105e-07,9.51003e-08,6.80843e-08,5.71935e-10,0.144607,2.97874e-09,0.107091,2.26798e-11,1.20006e-06,2.12939e-12,8.67737e-14,0.113529,2.02869e-18,0.222898,3.7038e-06,0.000105542,1.70748e-20,1.39878e-08,0.0278391,3.88797e-12,0.164982,1.11647e-05,0.00205685,3.22688e-14,4.24555e-07
0.175821,0.000511258,0.0405417,1.53946e-07,9.56697e-08,6.83023e-08,5.69426e-10,0.144607,2.4635e-09,0.107091,1.85188e-11,1.20006e-06,1.76107e-12,7.07591e-14,0.113529,1.29245e-18,0.222898,3.46264e-06,0.000105556,1.08782e-20,1.3077e-08,0.0278391,2.96199e-12,0.164983,1.04799e-05,0.00205725,2.45835e-14,3.98517e-07
0.175582,0.000512246,0.0407799,1.54032e-07,9.62385e-08,6.84777e-08,5.68838e-10,0.144607,2.03738e-09,0.107091,1.51396e-11,1.20006e-06,1.45645e-12,5.77771e-14,0.113529,8.23405e-19,0.222899,3.23718e-06,0.000105568,6.93034e-21,1.22255e-08,0.0278391,2.25655e-12,0.164983,9.83722e-06,0.00205762,1.87286e-14,3.74076e-07
0.175343,0.00051291,0.0410185,1.54213e-07,9.68077e-08,6.861e-08,5.69159e-10,0.144607,1.68497e-09,0.107091,1.23909e-11,1.20006e-06,1.20452e-12,4.72345e-14,0.113529,5.24581e-19,0.222899,3.02641e-06,0.000105579,4.41523e-21,1.14295e-08,0.0278391,1.71912e-12,0.164983,9.23391e-06,0.00205798,1.42681e-14,3.51134e-07
0.175103,0.000513248,0.0412575,1.54402e-07,9.73775e-08,6.86989e-08,5.69826e-10,0.144607,1.39351e-09,0.107091,1.01516e-11,1.20006e-06,9.96171e-13,3.86588e-14,0.113529,3.34204e-19,0.222899,2.82935e-06,0.00010559,2.81288e-21,1.06853e-08,0.0278391,1.30969e-12,0.164983,8.6676e-06,0.0020583,1.08699e-14,3.29599e-07
0.174864,0.00051326,0.0414966,1.54553e-07,9.7948e-08,6.87442e-08,5.70526e-10,0.144607,1.15247e-09,0.107091,8.32473e-12,1.20006e-06,8.2386e-13,3.16723e-14,0.113529,2.12917e-19,0.222899,2.64513e-06,0.0001056,1.79205e-21,9.9896e-09,0.0278391,9.97765e-13,0.164984,8.13602e-06,0.00205861,8.28109e-15,3.09385e-07
0.174625,0.000512945,0.0417357,1.54638e-07,9.85191e-08,6.87458e-08,5.71082e-10,0.144607,9.53126e-10,0.107091,6.83235e-12,1.20006e-06,6.81354e-13,2.59725e-14,0.113529,1.35647e-19,0.222899,2.4729e-06,0.000105609,1.14169e-21,9.33916e-09,0.0278391,7.60132e-13,0.164984,7.63704e-06,0.0020589,6.30882e-15,2.90411e-07
0.174387,0.000512304,0.0419746,1.54643e-07,9.90905e-08,6.87036e-08,5.71397e-10,0.144607,7.8826e-10,0.107091,5.61181e-12,1.20006e-06,5.63498e-13,2.13164e-14,0.113529,8.64186e-20,0.222899,2.31189e-06,0.000105618,7.27358e-22,8.73108e-09,0.0278391,5.79096e-13,0.164984,7.16866e-06,0.00205918,4.80628e-15,2.726e-07
0.174149,0.00051134,0.0422133,1.5456e-07,9.96619e-08,6.86178e-08,5.71416e-10,0.144607,6.51912e-10,0.107091,4.6125e-12,1.20006e-06,4.66028e-13,1.75084e-14,0.113529,5.50562e-20,0.2229,2.16136e-06,0.000105626,4.6339e-22,8.16259e-09,0.0278391,4.41175e-13,0.164984,6.72901e-06,0.00205943,3.6616e-15,2.55882e-07
0.173912,0.000510054,0.0424515,1.54385e-07,1.00233e-07,6.84886e-08,5.71109e-10,0.144607,5.39149e-10,0.107091,3.79351e-12,1.20006e-06,3.85418e-13,1.43906e-14,0.113529,3.50756e-20,0.2229,2.02063e-06,0.000105634,2.9522e-22,7.63111e-09,0.0278391,3.36103e-13,0.164984,6.31632e-06,0.00205967,2.78953e-15,2.40188e-07
0.173676,0.000508449,0.0426891,1.54115e-07,1.00804e-07,6.83163e-08,5.70462e-10,0.144607,4.45891e-10,0.107091,3.12171e-12,1.20006e-06,3.18751e-13,1.18355e-14,0.113529,2.23462e-20,0.2229,1.88907e-06,0.000105641,1.88081e-22,7.13424e-09,0.0278391,2.56055e-13,0.164985,5.92895e-06,0.0020599,2.12516e-15,2.25458e-07
0.173441,0.00050653,0.042926,1.53751e-07,1.01373e-07,6.81014e-08,5.69465e-10,0.144607,3.68763e-10,0.107091,2.57019e-12,1.20006e-06,2.63615e-13,9.73949e-15,0.113529,1.42365e-20,0.2229,1.76607e-06,0.000105647,1.19824e-22,6.66972e-09,0.0278391,1.95072e-13,0.164985,5.56533e-06,0.00206011,1.61902e-15,2.11631e-07
0.173208,0.000504302,0.043162,1.53291e-07,1.01941e-07,6.78444e-08,5.68117e-10,0.144607,3.04977e-10,0.107091,2.11709e-12,1.20006e-06,2.18017e-13,8.01881e-15,0.113529,9.06988e-21,0.2229,1.65108e-06,0.000105654,7.63383e-23,6.23545e-09,0.0278391,1.48612e-13,0.164985,5.22401e-06,0.00206031,1.23343e-15,1.98651e-07
0.172975,0.00050177,0.0433969,1.52737e-07,1.02508e-07,6.7546e-08,5.66419e-10,0.144607,2.52224e-10,0.107091,1.74459e-12,1.20006e-06,1.80306e-13,6.60515e-15,0.113529,5.7783e-21,0.2229,1.54357e-06,0.00010566,4.86341e-23,5.82945e-09,0.0278391,1.13218e-13,0.164985,4.90362e-06,0.0020605,9.3967e-16,1.86468e-07
0.172744,0.000498941,0.0436307,1.5209e-07,1.03072e-07,6.72069e-08,5.64372e-10,0.144607,2.08596e-10,0.107091,1.43816e-12,1.20006e-06,1.49118e-13,5.44297e-15,0.113529,3.68128e-21,0.2229,1.44307e-06,0.000105665,3.09842e-23,5.44989e-09,0.0278391,8.62536e-14,0.164985,4.60288e-06,0.00206067,7.15874e-16,1.75032e-07
0.172515,0.000495821,0.0438631,1.51351e-07,1.03634e-07,6.68279e-08,5.61981e-10,0.144607,1.72515e-10,0.107091,1.18596e-12,1.20006e-06,1.23324e-13,4.48696e-15,0.113529,2.3453e-21,0.2229,1.34911e-06,0.00010567,1.97396e-23,5.09504e-09,0.0278391,6.5711e-14,0.164985,4.32059e-06,0.00206083,5.45378e-16,1.64298e-07
0.172287,0.000492418,0.0440941,1.50523e-07,1.04193e-07,6.641e-08,5.59252e-10,0.144607,1.42674e-10,0.107091,9.78277e-13,1.20006e-06,1.01993e-13,3.7001e-15,0.113529,1.49416e-21,0.2229,1.26127e-06,0.000105675,1.25759e-23,4.7633e-09,0.0278391,5.0061e-14,0.164985,4.05561e-06,0.00206099,4.15488e-16,1.54221e-07
0.172062,0.00048874,0.0443235,1.49607e-07,1.04749e-07,6.59542e-08,5.56191e-10,0.144607,1.17995e-10,0.107091,8.07183e-13,1.20006e-06,8.43505e-14,3.05215e-15,0.113529,9.51909e-22,0.222901,1.17914e-06,0.000105679,8.01191e-24,4.45315e-09,0.0278391,3.81382e-14,0.164985,3.80688e-06,0.00206113,3.16533e-16,1.44763e-07
0.171838,0.000484796,0.0445512,1.48605e-07,1.05302e-07,6.54616e-08,5.52806e-10,0.144607,9.75853e-11,0.107091,6.66174e-13,1.20006e-06,6.97601e-14,2.51835e-15,0.113529,6.06449e-22,0.222901,1.10237e-06,0.000105683,5.10429e-24,4.1632e-09,0.0278391,2.9055e-14,0.164986,3.57341e-06,0.00206127,2.41146e-16,1.35885e-07
0.171616,0.000480595,0.044777,1.4752e-07,1.05851e-07,6.49333e-08,5.49105e-10,0.144607,8.07056e-11,0.107091,5.49918e-13,1.20006e-06,5.76935e-14,2.07841e-15,0.113529,3.86361e-22,0.222901,1.03059e-06,0.000105687,3.25188e-24,3.89213e-09,0.0278391,2.21351e-14,0.164986,3.35425e-06,0.0020614,1.83714e-16,1.27551e-07
