S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.176611,0.00105003,0.0392127,2.46121e-07,3.88548e-08,1.16081e-07,4.8248e-10,0.117953,4.16108e-06,0.133739,5.03993e-08,3.31968e-06,4.18507e-09,4.30135e-10,0.111229,2.69711e-08,0.225129,7.15569e-05,0.000107299,2.2928e-10,3.24701e-07,0.0288691,4.61857e-06,0.163854,0.000274087,0.00188803,3.83696e-08,1.03383e-05
0.176159,0.00103903,0.039676,2.44129e-07,3.9334e-08,1.14994e-07,4.79123e-10,0.117952,3.00436e-06,0.133741,3.80917e-08,3.32001e-06,3.0217e-09,3.26411e-10,0.111229,1.67829e-08,0.225134,6.62783e-05,0.0001076,1.42671e-10,3.00749e-07,0.0288688,3.48047e-06,0.163862,0.000257792,0.00189775,2.89146e-08,9.72394e-06
0.175713,0.00102699,0.0401345,2.41879e-07,3.98092e-08,1.13789e-07,4.75246e-10,0.117951,2.16918e-06,0.133743,2.86876e-08,3.32025e-06,2.18171e-09,2.46701e-10,0.111229,1.04433e-08,0.225138,6.1389e-05,0.000107878,8.87782e-11,2.78563e-07,0.0288686,2.62282e-06,0.163869,0.00024246,0.0019069,2.17895e-08,9.14584e-06
0.175272,0.00101398,0.0405876,2.39381e-07,4.02801e-08,1.12471e-07,4.70866e-10,0.11795,1.56616e-06,0.133744,2.15373e-08,3.32044e-06,1.57522e-09,1.85795e-10,0.111229,6.49842e-09,0.225142,5.68605e-05,0.000108136,5.52429e-11,2.58014e-07,0.0288685,1.9765e-06,0.163875,0.000228037,0.0019155,1.64202e-08,8.60192e-06
0.174839,0.00100004,0.041035,2.36645e-07,4.07461e-08,1.11046e-07,4.66002e-10,0.11795,1.13078e-06,0.133745,1.61239e-08,3.32058e-06,1.13732e-09,1.39486e-10,0.111229,4.04369e-09,0.225146,5.26659e-05,0.000108375,3.43753e-11,2.38981e-07,0.0288684,1.48945e-06,0.163882,0.000214468,0.00192359,1.23739e-08,8.0902e-06
0.174413,0.000985241,0.0414762,2.33683e-07,4.12067e-08,1.0952e-07,4.60676e-10,0.117949,8.16424e-07,0.133746,1.20408e-08,3.32068e-06,8.21149e-10,1.04426e-10,0.111229,2.51622e-09,0.22515,4.87808e-05,0.000108597,2.13903e-11,2.21352e-07,0.0288683,1.12242e-06,0.163887,0.000201705,0.0019312,9.32474e-09,7.60882e-06
0.173993,0.000969634,0.0419109,2.30508e-07,4.16617e-08,1.07899e-07,4.54911e-10,0.117949,5.8946e-07,0.133747,8.97141e-09,3.32076e-06,5.92872e-10,7.79826e-11,0.111229,1.56573e-09,0.225153,4.51823e-05,0.000108802,1.33103e-11,2.05023e-07,0.0288682,8.45835e-07,0.163892,0.000189699,0.00193835,7.02694e-09,7.15599e-06
0.173582,0.000953282,0.0423387,2.27133e-07,4.21104e-08,1.0619e-07,4.4873e-10,0.117949,4.25591e-07,0.133747,6.67075e-09,3.32082e-06,4.28055e-10,5.81034e-11,0.111229,9.74289e-10,0.225157,4.18492e-05,0.000108991,8.2824e-12,1.89898e-07,0.0288682,6.37404e-07,0.163897,0.000178406,0.00194508,5.29536e-09,6.73006e-06
0.173178,0.00093625,0.0427593,2.23572e-07,4.25525e-08,1.04399e-07,4.4216e-10,0.117949,3.07277e-07,0.133747,4.95085e-09,3.32086e-06,3.09056e-10,4.32032e-11,0.111229,6.06258e-10,0.22516,3.8762e-05,0.000109167,5.15378e-12,1.7589e-07,0.0288681,4.80335e-07,0.163902,0.000167785,0.00195141,3.99048e-09,6.32943e-06
0.172783,0.000918601,0.0431724,2.19838e-07,4.29878e-08,1.02534e-07,4.35226e-10,0.117949,2.21854e-07,0.133747,3.66816e-09,3.3209e-06,2.23139e-10,3.20642e-11,0.111229,3.77249e-10,0.225162,3.59025e-05,0.00010933,3.20698e-12,1.62914e-07,0.0288681,3.61971e-07,0.163906,0.000157795,0.00195737,3.00714e-09,5.95261e-06
0.172396,0.000900398,0.0435777,2.15946e-07,4.34157e-08,1.00601e-07,4.27957e-10,0.117948,1.60178e-07,0.133748,2.71357e-09,3.32092e-06,1.61106e-10,2.37568e-11,0.111229,2.34746e-10,0.225165,3.3254e-05,0.000109481,1.99557e-12,1.50896e-07,0.0288681,2.72774e-07,0.16391,0.0001484,0.00196296,2.26612e-09,5.5982e-06
0.172017,0.000881706,0.043975,2.1191e-07,4.38361e-08,9.86073e-08,4.20381e-10,0.117948,1.15649e-07,0.133748,2.00454e-09,3.32094e-06,1.16319e-10,1.75744e-11,0.111229,1.46072e-10,0.225167,3.08009e-05,0.000109621,1.24176e-12,1.39765e-07,0.0288681,2.05557e-07,0.163913,0.000139563,0.00196823,1.7077e-09,5.26487e-06
0.171647,0.000862588,0.044364,2.07746e-07,4.42486e-08,9.65603e-08,4.12525e-10,0.117948,8.34984e-08,0.133748,1.47883e-09,3.32095e-06,8.39821e-11,1.29824e-11,0.111229,9.08945e-11,0.225169,2.85287e-05,0.00010975,7.72692e-13,1.29454e-07,0.0288681,1.54903e-07,0.163917,0.000131253,0.00197318,1.28689e-09,4.95138e-06
0.171286,0.000843107,0.0447446,2.03467e-07,4.46531e-08,9.44666e-08,4.04418e-10,0.117948,6.02858e-08,0.133748,1.08967e-09,3.32096e-06,6.0635e-11,9.57762e-12,0.111229,5.65598e-11,0.225171,2.64242e-05,0.00010987,4.80813e-13,1.19904e-07,0.0288681,1.16732e-07,0.16392,0.000123437,0.00197784,9.69774e-10,4.65654e-06
0.170934,0.000823323,0.0451166,1.99088e-07,4.50491e-08,9.2333e-08,3.96089e-10,0.117948,4.35263e-08,0.133748,8.02015e-10,3.32097e-06,4.37784e-11,7.05723e-12,0.111229,3.51947e-11,0.225173,2.44749e-05,0.000109981,2.99189e-13,1.11059e-07,0.0288681,8.79668e-08,0.163923,0.000116086,0.00198222,7.30801e-10,4.37924e-06
0.170591,0.000803295,0.0454799,1.94624e-07,4.54367e-08,9.01664e-08,3.87565e-10,0.117948,3.14259e-08,0.133748,5.89685e-10,3.32097e-06,3.1608e-11,5.19425e-12,0.111229,2.19002e-11,0.225175,2.26694e-05,0.000110084,1.86173e-13,1.02866e-07,0.0288681,6.629e-08,0.163926,0.000109173,0.00198633,5.50717e-10,4.11846e-06
0.170257,0.000783083,0.0458343,1.90089e-07,4.58156e-08,8.79731e-08,3.78875e-10,0.117948,2.26895e-08,0.133748,4.33149e-10,3.32098e-06,2.2821e-11,3.8191e-12,0.111229,1.36275e-11,0.225176,2.09971e-05,0.000110179,1.15847e-13,9.52779e-08,0.028868,4.99547e-08,0.163928,0.000102671,0.00199021,4.15009e-10,3.8732e-06
0.169931,0.000762741,0.0461798,1.85496e-07,4.61856e-08,8.57595e-08,3.70046e-10,0.117948,1.63818e-08,0.133748,3.17881e-10,3.32098e-06,1.64767e-11,2.80529e-12,0.111229,8.47984e-12,0.225178,1.94481e-05,0.000110268,7.20868e-14,8.82493e-08,0.028868,3.76449e-08,0.163931,9.6557e-05,0.00199385,3.12742e-10,3.64254e-06
0.169615,0.000742322,0.0465164,1.80858e-07,4.65467e-08,8.35318e-08,3.61104e-10,0.117948,1.18276e-08,0.133748,2.33091e-10,3.32098e-06,1.18962e-11,2.05875e-12,0.111229,5.27664e-12,0.225179,1.80134e-05,0.000110349,4.48566e-14,8.17392e-08,0.028868,2.83684e-08,0.163933,9.08067e-05,0.00199728,2.35676e-10,3.42561e-06
0.169308,0.000721878,0.0468439,1.76189e-07,4.68988e-08,8.12956e-08,3.52076e-10,0.117948,8.53955e-09,0.133748,1.70784e-10,3.32098e-06,8.58902e-12,1.50962e-12,0.111229,3.28343e-12,0.22518,1.66846e-05,0.000110425,2.79123e-14,7.57093e-08,0.028868,2.13778e-08,0.163936,8.53987e-05,0.0020005,1.77601e-10,3.2216e-06
0.16901,0.000701456,0.0471624,1.715e-07,4.72418e-08,7.90566e-08,3.42986e-10,0.117948,6.16555e-09,0.133748,1.2504e-10,3.32098e-06,6.20127e-12,1.10608e-12,0.111229,2.04314e-12,0.225181,1.54538e-05,0.000110495,1.73686e-14,7.01243e-08,0.028868,1.61099e-08,0.163938,8.03128e-05,0.00200353,1.33836e-10,3.02974e-06
0.168721,0.000681102,0.0474719,1.66803e-07,4.75757e-08,7.68201e-08,3.33858e-10,0.117948,4.45152e-09,0.133748,9.14856e-11,3.32098e-06,4.47731e-12,8.09823e-13,0.111229,1.27136e-12,0.225183,1.43138e-05,0.00011056,1.08078e-14,6.49512e-08,0.028868,1.21401e-08,0.16394,7.55298e-05,0.00200638,1.00856e-10,2.84931e-06
0.168441,0.000660858,0.0477724,1.62109e-07,4.79004e-08,7.4591e-08,3.24715e-10,0.117948,3.21399e-09,0.133748,6.68923e-11,3.32098e-06,3.23261e-12,5.92507e-13,0.111229,7.91111e-13,0.225184,1.32578e-05,0.00011062,6.72521e-15,6.01598e-08,0.028868,9.14852e-09,0.163941,7.10316e-05,0.00200906,7.60032e-11,2.67962e-06
0.168169,0.000640764,0.048064,1.5743e-07,4.82159e-08,7.2374e-08,3.15578e-10,0.117948,2.3205e-09,0.133748,4.88805e-11,3.32098e-06,2.33394e-12,4.33228e-13,0.111229,4.92275e-13,0.225184,1.22798e-05,0.000110676,4.18481e-15,5.57219e-08,0.028868,6.89414e-09,0.163943,6.68012e-05,0.00201158,5.72744e-11,2.52003e-06
0.167906,0.000620857,0.0483467,1.52774e-07,4.85224e-08,7.01735e-08,3.06468e-10,0.117948,1.6754e-09,0.133748,3.56983e-11,3.32099e-06,1.68511e-12,3.16575e-13,0.111229,3.06321e-13,0.225185,1.13739e-05,0.000110728,2.60403e-15,5.16113e-08,0.028868,5.19528e-09,0.163945,6.28228e-05,0.00201395,4.31608e-11,2.36995e-06
0.167652,0.00060117,0.0486207,1.48151e-07,4.88198e-08,6.79933e-08,2.97405e-10,0.117948,1.20964e-09,0.133748,2.6057e-11,3.32099e-06,1.21664e-12,2.312e-13,0.111229,1.90611e-13,0.225186,1.05349e-05,0.000110776,1.62038e-15,4.78039e-08,0.028868,3.91506e-09,0.163946,5.90814e-05,0.00201617,3.25251e-11,2.2288e-06
0.167406,0.000581735,0.0488859,1.4357e-07,4.91082e-08,6.58373e-08,2.88405e-10,0.117948,8.73356e-10,0.133748,1.901e-11,3.32099e-06,8.78416e-13,1.68758e-13,0.111229,1.18609e-13,0.225187,9.75773e-06,0.00011082,1.00829e-15,4.42775e-08,0.028868,2.95031e-09,0.163948,5.55627e-05,0.00201827,2.45102e-11,2.09607e-06
0.167169,0.00056258,0.0491426,1.39037e-07,4.93877e-08,6.37089e-08,2.79486e-10,0.117948,6.30563e-10,0.133748,1.38622e-11,3.32099e-06,6.34216e-13,1.23119e-13,0.111229,7.38053e-14,0.225188,9.03791e-06,0.000110861,6.27416e-16,4.10111e-08,0.028868,2.22329e-09,0.163949,5.22536e-05,0.00202024,1.84704e-11,1.97123e-06
0.16694,0.000543729,0.0493908,1.34561e-07,4.96584e-08,6.16111e-08,2.70663e-10,0.117948,4.55266e-10,0.133748,1.01038e-11,3.32099e-06,4.57903e-13,8.97787e-14,0.111229,4.59259e-14,0.225188,8.37118e-06,0.000110899,3.90414e-16,3.79857e-08,0.028868,1.67542e-09,0.16395,4.91416e-05,0.0020221,1.39189e-11,1.85383e-06
0.166718,0.000525206,0.0496307,1.30149e-07,4.99203e-08,5.95466e-08,2.6195e-10,0.117948,3.28701e-10,0.133748,7.36129e-12,3.32099e-06,3.30606e-13,6.54375e-14,0.111229,2.85777e-14,0.225189,7.75364e-06,0.000110934,2.42938e-16,3.51836e-08,0.028868,1.26257e-09,0.163951,4.62149e-05,0.00202384,1.0489e-11,1.74343e-06
0.166505,0.00050703,0.0498624,1.25805e-07,5.01737e-08,5.7518e-08,2.5336e-10,0.117948,2.37322e-10,0.133748,5.361e-12,3.32099e-06,2.38697e-13,4.76754e-14,0.111229,1.77827e-14,0.225189,7.18166e-06,0.000110967,1.5117e-16,3.25881e-08,0.028868,9.51444e-10,0.163952,4.34625e-05,0.00202548,7.90431e-12,1.63959e-06
0.166299,0.000489219,0.0500862,1.21535e-07,5.04186e-08,5.55275e-08,2.44903e-10,0.117948,1.71346e-10,0.133748,3.90275e-12,3.32099e-06,1.72339e-13,3.47205e-14,0.111229,1.10654e-14,0.22519,6.65187e-06,0.000110997,9.40666e-17,3.01841e-08,0.028868,7.16988e-10,0.163954,4.08741e-05,0.00202702,5.95652e-12,1.54195e-06
0.1661,0.000471788,0.050302,1.17344e-07,5.06552e-08,5.3577e-08,2.36592e-10,0.117948,1.23712e-10,0.133748,2.84013e-12,3.32099e-06,1.24429e-13,2.52762e-14,0.111229,6.88553e-15,0.22519,6.16117e-06,0.000111025,5.85337e-17,2.79574e-08,0.028868,5.40308e-10,0.163955,3.84398e-05,0.00202847,4.48871e-12,1.45011e-06
0.165909,0.00045475,0.0505102,1.13236e-07,5.08836e-08,5.1668e-08,2.28433e-10,0.117948,8.93199e-11,0.133748,2.06612e-12,3.32099e-06,8.98373e-14,1.83941e-14,0.111229,4.28457e-15,0.225191,5.70666e-06,0.000111051,3.6423e-17,2.5895e-08,0.028868,4.07165e-10,0.163955,3.61504e-05,0.00202983,3.3826e-12,1.36375e-06
0.165725,0.000438115,0.0507108,1.09215e-07,5.1104e-08,4.98021e-08,2.20437e-10,0.117948,6.44888e-11,0.133748,1.50256e-12,3.32099e-06,6.48625e-14,1.33813e-14,0.111229,2.6661e-15,0.225191,5.28568e-06,0.000111075,2.26645e-17,2.39847e-08,0.028868,3.06831e-10,0.163956,3.39974e-05,0.00203112,2.54906e-12,1.28253e-06
0.165548,0.000421893,0.0509041,1.05284e-07,5.13167e-08,4.79803e-08,2.12609e-10,0.117948,4.65609e-11,0.133748,1.09238e-12,3.32099e-06,4.68306e-14,9.73135e-15,0.111229,1.659e-15,0.225191,4.89576e-06,0.000111097,1.41031e-17,2.22154e-08,0.028868,2.31221e-10,0.163957,3.19727e-05,0.00203232,1.92092e-12,1.20615e-06
0.165378,0.000406088,0.0510903,1.01444e-07,5.15216e-08,4.62037e-08,2.04955e-10,0.117948,3.36169e-11,0.133748,7.93935e-13,3.32099e-06,3.38117e-14,7.07479e-15,0.111229,1.03233e-15,0.225192,4.5346e-06,0.000111117,8.77578e-18,2.05766e-08,0.028868,1.74244e-10,0.163958,3.00685e-05,0.00203346,1.44756e-12,1.13431e-06
0.165214,0.000390707,0.0512694,9.76987e-08,5.17191e-08,4.44728e-08,1.97481e-10,0.117948,2.42714e-11,0.133748,5.76866e-13,3.32099e-06,2.4412e-14,5.14193e-15,0.111229,6.42373e-16,0.225192,4.20008e-06,0.000111136,5.46079e-18,1.90586e-08,0.028868,1.31306e-10,0.163959,2.82777e-05,0.00203452,1.09085e-12,1.06676e-06
0.165057,0.000375753,0.0514418,9.40491e-08,5.19093e-08,4.27884e-08,1.9019e-10,0.117948,1.75239e-11,0.133748,4.19034e-13,3.32099e-06,1.76254e-14,3.73608e-15,0.111229,3.99721e-16,0.225192,3.89025e-06,0.000111154,3.39802e-18,1.76527e-08,0.028868,9.89499e-11,0.163959,2.65936e-05,0.00203553,8.22046e-13,1.00323e-06
0.164905,0.000361226,0.0516076,9.04965e-08,5.20924e-08,4.11506e-08,1.83085e-10,0.117948,1.26523e-11,0.133748,3.04308e-13,3.32099e-06,1.27255e-14,2.71388e-15,0.111229,2.48729e-16,0.225193,3.60326e-06,0.00011117,2.11444e-18,1.63505e-08,0.028868,7.45666e-11,0.16396,2.50098e-05,0.00203647,6.19477e-13,9.43477e-07
0.16476,0.000347128,0.051767,8.70416e-08,5.22685e-08,3.95598e-08,1.76169e-10,0.117948,9.13491e-12,0.133748,2.20938e-13,3.32099e-06,9.18784e-15,1.97085e-15,0.111229,1.54774e-16,0.225193,3.33745e-06,0.000111186,1.31573e-18,1.51443e-08,0.028868,5.61918e-11,0.163961,2.35203e-05,0.00203736,4.66825e-13,8.87287e-07
0.16462,0.000333457,0.0519202,8.3685e-08,5.2438e-08,3.80158e-08,1.69444e-10,0.117948,6.5954e-12,0.133748,1.60372e-13,3.32099e-06,6.63361e-15,1.43091e-15,0.111229,9.6309e-17,0.225193,3.09125e-06,0.0001112,8.1872e-19,1.40271e-08,0.028868,4.2345e-11,0.163961,2.21195e-05,0.00203819,3.5179e-13,8.34444e-07
0.164487,0.000320211,0.0520673,8.04266e-08,5.26009e-08,3.65186e-08,1.62909e-10,0.117948,4.76187e-12,0.133748,1.16383e-13,3.32099e-06,4.78946e-15,1.03865e-15,0.111229,5.9929e-17,0.225193,2.86321e-06,0.000111213,5.09454e-19,1.29923e-08,0.028868,3.19103e-11,0.163962,2.08021e-05,0.00203898,2.65101e-13,7.84747e-07
0.164358,0.000307387,0.0522086,7.72664e-08,5.27575e-08,3.5068e-08,1.56566e-10,0.117948,3.43807e-12,0.133748,8.44424e-14,3.32099e-06,3.45798e-15,7.53756e-16,0.111229,3.72912e-17,0.225194,2.65199e-06,0.000111225,3.17012e-19,1.20339e-08,0.028868,2.4047e-11,0.163962,1.95632e-05,0.00203972,1.99775e-13,7.38011e-07
0.164235,0.00029498,0.0523442,7.42038e-08,5.29079e-08,3.36636e-08,1.50414e-10,0.117948,2.48228e-12,0.133748,6.12554e-14,3.32099e-06,2.49666e-15,5.46892e-16,0.111229,2.32047e-17,0.225194,2.45636e-06,0.000111236,1.97263e-19,1.11462e-08,0.028868,1.81213e-11,0.163963,1.83981e-05,0.00204041,1.50546e-13,6.94057e-07
0.164117,0.000282985,0.0524744,7.12382e-08,5.30523e-08,3.23048e-08,1.44452e-10,0.117948,1.7922e-12,0.133748,4.44267e-14,3.32099e-06,1.80259e-15,3.96721e-16,0.111229,1.44393e-17,0.225194,2.27515e-06,0.000111246,1.22748e-19,1.03239e-08,0.028868,1.36558e-11,0.163963,1.73024e-05,0.00204106,1.13449e-13,6.52722e-07
0.164004,0.000271396,0.0525992,6.83686e-08,5.3191e-08,3.09912e-08,1.38679e-10,0.117948,1.29397e-12,0.133748,3.22155e-14,3.32099e-06,1.30147e-15,2.8773e-16,0.111229,8.98497e-18,0.225194,2.10731e-06,0.000111256,7.6381e-20,9.56232e-09,0.028868,1.02908e-11,0.163963,1.62719e-05,0.00204168,8.54925e-14,6.13848e-07
0.163895,0.000260207,0.052719,6.55938e-08,5.33241e-08,2.97221e-08,1.33093e-10,0.117948,9.34245e-13,0.133748,2.33566e-14,3.32099e-06,9.39658e-16,2.08644e-16,0.111229,5.59097e-18,0.225194,1.95186e-06,0.000111265,4.75286e-20,8.85691e-09,0.028868,7.7549e-12,0.163964,1.53028e-05,0.00204225,6.44254e-14,5.77289e-07
0.163785,0.000255268,0.0528338,6.29126e-08,5.34518e-08,2.84967e-08,1.27691e-10,0.117948,6.86573e-13,0.133748,1.6931e-14,3.32099e-06,6.78432e-16,1.51269e-16,0.111229,3.54657e-18,0.225194,1.80787e-06,0.000111273,2.9575e-20,8.20354e-09,0.028868,5.90084e-12,0.163964,1.43915e-05,0.0020428,4.85496e-14,5.42908e-07
0.163677,0.000250349,0.0529464,6.09648e-08,5.35743e-08,2.79557e-08,1.22472e-10,0.117948,5.0456e-13,0.133748,1.22799e-14,3.32099e-06,4.98577e-16,1.09653e-16,0.111229,2.24973e-18,0.225194,1.6745e-06,0.00011128,1.87606e-20,7.59837e-09,0.028868,4.49005e-12,0.163965,1.35344e-05,0.00204331,3.69423e-14,5.10574e-07
0.163572,0.000245456,0.0530569,5.94042e-08,5.36929e-08,2.74171e-08,1.1868e-10,0.117948,3.70799e-13,0.133748,8.91127e-15,3.32099e-06,3.66402e-16,7.95306e-17,0.111229,1.42709e-18,0.225195,1.55098e-06,0.000111287,1.19006e-20,7.03784e-09,0.028868,3.41655e-12,0.163965,1.27283e-05,0.00204379,2.811e-14,4.80166e-07
0.163468,0.000240592,0.0531652,5.80495e-08,5.38086e-08,2.68812e-08,1.15642e-10,0.117948,2.72499e-13,0.133748,6.47011e-15,3.32099e-06,2.69267e-16,5.77139e-17,0.111229,9.05258e-19,0.225195,1.43656e-06,0.000111294,7.549e-21,6.51866e-09,0.028868,2.59971e-12,0.163965,1.19702e-05,0.00204424,2.13894e-14,4.51569e-07
0.163367,0.00023576,0.0532713,5.6806e-08,5.39216e-08,2.63485e-08,1.13005e-10,0.117948,2.00258e-13,0.133748,4.70007e-15,3.32099e-06,1.97884e-16,4.19037e-17,0.111229,5.7424e-19,0.225195,1.33059e-06,0.0001113,4.78862e-21,6.03778e-09,0.028868,1.97817e-12,0.163966,1.12573e-05,0.00204466,1.62755e-14,4.24676e-07
0.163268,0.000230964,0.0533753,5.56244e-08,5.40322e-08,2.58193e-08,1.10584e-10,0.117948,1.47169e-13,0.133748,3.41593e-15,3.32099e-06,1.45424e-16,3.044e-17,0.111229,3.64263e-19,0.225195,1.23243e-06,0.000111306,3.03761e-21,5.59238e-09,0.028868,1.50522e-12,0.163966,1.05869e-05,0.00204506,1.23843e-14,3.99383e-07
0.163171,0.000226206,0.0534773,5.44791e-08,5.41405e-08,2.5294e-08,1.08284e-10,0.117948,1.08154e-13,0.133748,2.48383e-15,3.32099e-06,1.06871e-16,2.21233e-17,0.111229,2.31066e-19,0.225195,1.14151e-06,0.000111311,1.92687e-21,5.17983e-09,0.028868,1.14535e-12,0.163966,9.95637e-06,0.00204544,9.42346e-15,3.75598e-07
0.163076,0.000221489,0.0535771,5.33572e-08,5.42465e-08,2.4773e-08,1.06054e-10,0.117948,7.94818e-14,0.133748,1.80689e-15,3.32099e-06,7.85394e-17,1.60865e-17,0.111229,1.46574e-19,0.225195,1.05731e-06,0.000111316,1.22229e-21,4.79771e-09,0.028868,8.71515e-13,0.163966,9.36341e-06,0.00204579,7.17047e-15,3.53228e-07
0.162983,0.000216817,0.0536748,5.2252e-08,5.43504e-08,2.42565e-08,1.0387e-10,0.117948,5.84109e-14,0.133748,1.31503e-15,3.32099e-06,5.77183e-17,1.17023e-17,0.111229,9.29778e-20,0.225195,9.79309e-07,0.00011132,7.75347e-22,4.44379e-09,0.028868,6.63151e-13,0.163967,8.80576e-06,0.00204612,5.45613e-15,3.32191e-07
0.162892,0.000212191,0.0537705,5.11604e-08,5.44521e-08,2.37448e-08,1.01719e-10,0.117948,4.29259e-14,0.133748,9.57473e-16,3.32099e-06,4.24169e-17,8.51681e-18,0.111229,5.89794e-20,0.225195,9.07065e-07,0.000111324,4.91833e-22,4.11597e-09,0.028868,5.04603e-13,0.163967,8.28132e-06,0.00204644,4.15166e-15,3.12407e-07
0.162802,0.000207614,0.0538641,5.00811e-08,5.45517e-08,2.32382e-08,9.95939e-11,0.117948,3.15461e-14,0.133748,6.97423e-16,3.32099e-06,3.1172e-17,6.20108e-18,0.111229,3.74129e-20,0.225195,8.40151e-07,0.000111328,3.11989e-22,3.81234e-09,0.028868,3.83961e-13,0.163967,7.78811e-06,0.00204673,3.15907e-15,2.93801e-07
0.162715,0.000203089,0.0539557,4.90136e-08,5.46492e-08,2.27369e-08,9.74928e-11,0.117948,2.31831e-14,0.133748,5.08205e-16,3.32099e-06,2.29082e-17,4.51686e-18,0.111229,2.37325e-20,0.225195,7.78174e-07,0.000111331,1.97907e-22,3.5311e-09,0.028868,2.92163e-13,0.163967,7.32428e-06,0.00204701,2.40379e-15,2.76304e-07
0.16263,0.000198616,0.0540453,4.79578e-08,5.47446e-08,2.22413e-08,9.54146e-11,0.117948,1.70372e-14,0.133748,3.70466e-16,3.32099e-06,1.68351e-17,3.29139e-18,0.111229,1.50544e-20,0.225195,7.20768e-07,0.000111335,1.2554e-22,3.27062e-09,0.028868,2.22311e-13,0.163967,6.88807e-06,0.00204727,1.82909e-15,2.59848e-07
0.162547,0.000194198,0.0541329,4.69141e-08,5.4838e-08,2.17515e-08,9.33594e-11,0.117948,1.25205e-14,0.133748,2.70159e-16,3.32099e-06,1.23721e-17,2.39933e-18,0.111229,9.54962e-21,0.225195,6.67597e-07,0.000111338,7.96348e-23,3.02934e-09,0.028868,1.69161e-13,0.163967,6.47784e-06,0.00204751,1.39178e-15,2.44372e-07
0.162466,0.000189837,0.0542186,4.58826e-08,5.49293e-08,2.12677e-08,9.13275e-11,0.117948,9.2013e-15,0.133748,1.9708e-16,3.32099e-06,9.09219e-18,1.74968e-18,0.111229,6.05769e-21,0.225195,6.18349e-07,0.000111341,5.05155e-23,2.80587e-09,0.028868,1.28717e-13,0.163968,6.09205e-06,0.00204774,1.05903e-15,2.29818e-07
0.162386,0.000185534,0.0543024,4.48638e-08,5.50186e-08,2.07901e-08,8.93196e-11,0.117948,6.76199e-15,0.133748,1.43819e-16,3.32099e-06,6.68181e-18,1.27639e-18,0.111229,3.84263e-21,0.225196,5.72734e-07,0.000111343,3.20439e-23,2.59888e-09,0.028868,9.79431e-14,0.163968,5.72923e-06,0.00204796,8.05835e-16,2.16131e-07
0.162309,0.000181291,0.0543842,4.38581e-08,5.51059e-08,2.03188e-08,8.73363e-11,0.117948,4.96936e-15,0.133748,1.04986e-16,3.32099e-06,4.91044e-18,9.31443e-19,0.111229,2.43753e-21,0.225196,5.30483e-07,0.000111346,2.03267e-23,2.40716e-09,0.028868,7.45266e-14,0.163968,5.38801e-06,0.00204816,6.13174e-16,2.03259e-07
0.162233,0.000177108,0.0544642,4.28656e-08,5.51913e-08,1.98541e-08,8.53783e-11,0.117948,3.65196e-15,0.133748,7.66623e-17,3.32099e-06,3.60866e-18,6.79941e-19,0.111229,1.54622e-21,0.225196,4.9135e-07,0.000111348,1.2894e-23,2.22959e-09,0.028868,5.67086e-14,0.163968,5.06712e-06,0.00204835,4.66575e-16,1.91154e-07
0.162159,0.000172987,0.0545424,4.18869e-08,5.52748e-08,1.9396e-08,8.34464e-11,0.117948,2.68381e-15,0.133748,5.59969e-17,3.32099e-06,2.65199e-18,4.96504e-19,0.111229,9.80828e-22,0.225196,4.55103e-07,0.00011135,8.17918e-24,2.06511e-09,0.028868,4.31505e-14,0.163968,4.76534e-06,0.00204853,3.55025e-16,1.79769e-07
0.162087,0.00016893,0.0546187,4.0922e-08,5.53563e-08,1.89448e-08,8.1541e-11,0.117948,1.97232e-15,0.133748,4.0914e-17,3.32099e-06,1.94894e-18,3.62664e-19,0.111229,6.22177e-22,0.225196,4.2153e-07,0.000111352,5.18837e-24,1.91277e-09,0.028868,3.2834e-14,0.163968,4.48154e-06,0.0020487,2.70144e-16,1.69063e-07
0.162016,0.000164936,0.0546932,3.99714e-08,5.5436e-08,1.85004e-08,7.96628e-11,0.117948,1.44945e-15,0.133748,2.9902e-17,3.32099e-06,1.43227e-18,2.6498e-19,0.111229,3.94671e-22,0.225196,3.90434e-07,0.000111354,3.29119e-24,1.77167e-09,0.028868,2.49839e-14,0.163968,4.21463e-06,0.00204886,2.05557e-16,1.58994e-07
0.161947,0.000161006,0.054766,3.90353e-08,5.55138e-08,1.8063e-08,7.78123e-11,0.117948,1.0652e-15,0.133748,2.18597e-17,3.32099e-06,1.05257e-18,1.9366e-19,0.111229,2.50355e-22,0.225196,3.61632e-07,0.000111355,2.08773e-24,1.64097e-09,0.028868,1.90107e-14,0.163968,3.96362e-06,0.00204901,1.56412e-16,1.49525e-07
0.16188,0.000157142,0.054837,3.81137e-08,5.55898e-08,1.76326e-08,7.59898e-11,0.117948,7.82809e-16,0.133748,1.59844e-17,3.32099e-06,7.73527e-19,1.41574e-19,0.111229,1.5881e-22,0.225196,3.34955e-07,0.000111357,1.32433e-24,1.51992e-09,0.028868,1.44656e-14,0.163969,3.72756e-06,0.00204915,1.19017e-16,1.4062e-07
