S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.178725,0.000944459,0.0372047,2.32192e-07,3.55312e-08,1.04871e-07,4.33346e-10,0.117146,3.53815e-06,0.134548,4.43138e-08,2.26296e-06,3.62401e-09,2.49692e-10,0.111546,2.75036e-08,0.224823,6.18704e-05,0.000106403,2.30263e-10,2.94221e-07,0.0285957,4.53206e-06,0.164136,0.000232643,0.00192106,3.80095e-08,9.3881e-06
0.178328,0.000924378,0.0376211,2.2777e-07,3.59567e-08,1.02742e-07,4.25544e-10,0.117145,2.55234e-06,0.13455,3.34781e-08,2.26315e-06,2.61429e-09,1.89395e-10,0.111545,1.71047e-08,0.224827,5.71245e-05,0.000106674,1.43203e-10,2.71652e-07,0.0285955,3.41428e-06,0.164143,0.00021779,0.00192984,2.86349e-08,8.78901e-06
0.177941,0.000903864,0.0380287,2.23205e-07,3.63741e-08,1.00557e-07,4.1744e-10,0.117144,1.84119e-06,0.134552,2.52028e-08,2.2633e-06,1.88589e-09,1.43084e-10,0.111545,1.06376e-08,0.224832,5.27426e-05,0.000106925,8.90595e-11,2.50815e-07,0.0285953,2.57219e-06,0.16415,0.000203881,0.00193807,2.15725e-08,8.22789e-06
0.177564,0.000882984,0.0384272,2.18515e-07,3.67832e-08,9.83255e-08,4.09072e-10,0.117143,1.32818e-06,0.134553,1.89137e-08,2.2634e-06,1.36043e-09,1.07716e-10,0.111545,6.61564e-09,0.224835,4.86968e-05,0.000107157,5.5387e-11,2.31575e-07,0.0285951,1.93779e-06,0.164156,0.000190856,0.00194577,1.62519e-08,7.7024e-06
0.177196,0.000861804,0.0388165,2.13718e-07,3.71837e-08,9.60541e-08,4.00477e-10,0.117143,9.58111e-07,0.134554,1.41545e-08,2.26348e-06,9.81376e-10,8.08364e-11,0.111545,4.11433e-09,0.224839,4.49613e-05,0.00010737,3.44457e-11,2.13811e-07,0.028595,1.45986e-06,0.164161,0.000178659,0.00195298,1.22436e-08,7.21032e-06
0.176837,0.000840386,0.0391964,2.08831e-07,3.75754e-08,9.375e-08,3.91685e-10,0.117142,6.9115e-07,0.134554,1.05663e-08,2.26354e-06,7.07934e-10,6.04955e-11,0.111545,2.55875e-09,0.224842,4.15124e-05,0.000107568,2.14222e-11,1.9741e-07,0.0285949,1.0998e-06,0.164166,0.00016724,0.00195973,9.22383e-09,6.74956e-06
0.176488,0.000818794,0.0395669,2.03869e-07,3.79581e-08,9.14202e-08,3.82729e-10,0.117142,4.98573e-07,0.134555,7.86991e-09,2.26359e-06,5.10681e-10,4.51598e-11,0.111545,1.59131e-09,0.224845,3.8328e-05,0.00010775,1.33227e-11,1.82267e-07,0.0285949,8.28547e-07,0.164171,0.00015655,0.00196605,6.94888e-09,6.31817e-06
0.176149,0.000797085,0.0399279,1.98849e-07,3.83317e-08,8.90713e-08,3.73636e-10,0.117142,3.59654e-07,0.134555,5.84965e-09,2.26362e-06,3.68388e-10,3.36356e-11,0.111545,9.89652e-10,0.224848,3.53879e-05,0.000107918,8.2855e-12,1.68286e-07,0.0285948,6.24195e-07,0.164176,0.000146541,0.00197197,5.23501e-09,5.91428e-06
0.175819,0.000775317,0.0402794,1.93784e-07,3.86962e-08,8.67097e-08,3.64435e-10,0.117142,2.59442e-07,0.134555,4.33992e-09,2.26365e-06,2.65743e-10,2.50011e-11,0.111545,6.15474e-10,0.224851,3.26734e-05,0.000108074,5.15283e-12,1.55377e-07,0.0285948,4.70244e-07,0.16418,0.000137171,0.0019775,3.94386e-09,5.53616e-06
0.175499,0.000753544,0.0406212,1.88689e-07,3.90513e-08,8.43417e-08,3.55152e-10,0.117142,1.87152e-07,0.134555,3.21438e-09,2.26367e-06,1.91698e-10,1.85486e-11,0.111545,3.8277e-10,0.224853,3.0167e-05,0.000108217,3.2046e-12,1.43458e-07,0.0285948,3.54263e-07,0.164183,0.0001284,0.00198269,2.97115e-09,5.18218e-06
0.175189,0.000731815,0.0409534,1.83576e-07,3.93971e-08,8.19731e-08,3.45814e-10,0.117142,1.35005e-07,0.134555,2.37704e-09,2.26368e-06,1.38284e-10,1.37381e-11,0.111545,2.38048e-10,0.224855,2.78529e-05,0.00010835,1.99297e-12,1.32453e-07,0.0285948,2.66888e-07,0.164187,0.000120189,0.00198754,2.23835e-09,4.85081e-06
0.174888,0.00071018,0.0412761,1.7846e-07,3.97336e-08,7.96094e-08,3.36445e-10,0.117142,9.7388e-08,0.134556,1.75532e-09,2.26369e-06,9.97534e-11,1.01594e-11,0.111545,1.48045e-10,0.224857,2.57163e-05,0.000108472,1.23945e-12,1.22293e-07,0.0285947,2.01063e-07,0.16419,0.000112503,0.00199208,1.68628e-09,4.54061e-06
0.174596,0.000688682,0.0415892,1.73351e-07,4.00606e-08,7.72559e-08,3.27067e-10,0.117142,7.02523e-08,0.134556,1.29451e-09,2.2637e-06,7.19586e-11,7.50217e-12,0.111545,9.20705e-11,0.224859,2.37437e-05,0.000108585,7.70827e-13,1.12912e-07,0.0285947,1.51473e-07,0.164193,0.000105307,0.00199633,1.27038e-09,4.25023e-06
0.174314,0.000667364,0.0418928,1.68262e-07,4.03784e-08,7.49173e-08,3.17705e-10,0.117142,5.06775e-08,0.134556,9.53513e-10,2.2637e-06,5.19084e-11,5.53268e-12,0.111545,5.72596e-11,0.224861,2.19223e-05,0.000108689,4.79385e-13,1.04251e-07,0.0285947,1.14114e-07,0.164196,9.85722e-05,0.00200031,9.57054e-10,3.9784e-06
0.174041,0.000646263,0.0421871,1.63202e-07,4.06867e-08,7.25982e-08,3.08377e-10,0.117142,3.6557e-08,0.134556,7.0155e-10,2.26371e-06,3.74449e-11,4.07527e-12,0.111545,3.56103e-11,0.224862,2.02407e-05,0.000108785,2.98134e-13,9.62536e-08,0.0285947,8.59689e-08,0.164198,9.22677e-05,0.00200403,7.21007e-10,3.72395e-06
0.173777,0.000625415,0.042472,1.58182e-07,4.09858e-08,7.03028e-08,2.99104e-10,0.117142,2.63709e-08,0.134556,5.15629e-10,2.26371e-06,2.70114e-11,2.99839e-12,0.111545,2.21464e-11,0.224864,1.8688e-05,0.000108874,1.85413e-13,8.88701e-08,0.0285947,6.47656e-08,0.164201,8.63662e-05,0.00200751,5.43178e-10,3.48577e-06
0.173521,0.000604852,0.0427477,1.53211e-07,4.12757e-08,6.80349e-08,2.89904e-10,0.117142,1.9023e-08,0.134556,3.78612e-10,2.26371e-06,1.94851e-11,2.20378e-12,0.111545,1.37731e-11,0.224865,1.72545e-05,0.000108956,1.1531e-13,8.20529e-08,0.0285947,4.87919e-08,0.164203,8.08421e-05,0.00201078,4.09209e-10,3.26282e-06
0.173275,0.000584602,0.0430144,1.48298e-07,4.15565e-08,6.57979e-08,2.80794e-10,0.117142,1.37226e-08,0.134556,2.77753e-10,2.26372e-06,1.40559e-11,1.61817e-12,0.111545,8.56562e-12,0.224866,1.59309e-05,0.000109032,7.17125e-14,7.57587e-08,0.0285947,3.67579e-08,0.164205,7.56712e-05,0.00201383,3.08282e-10,3.05413e-06
0.173037,0.000564692,0.0432722,1.43449e-07,4.18283e-08,6.35951e-08,2.71789e-10,0.117142,9.89896e-09,0.134556,2.03589e-10,2.26372e-06,1.01394e-11,1.1871e-12,0.111545,5.32704e-12,0.224867,1.47089e-05,0.000109102,4.45987e-14,6.99473e-08,0.0285947,2.76919e-08,0.164207,7.0831e-05,0.00201669,2.32248e-10,2.85878e-06
0.172808,0.000545145,0.0435211,1.38672e-07,4.20912e-08,6.14292e-08,2.62902e-10,0.117142,7.14076e-09,0.134556,1.49111e-10,2.26372e-06,7.3142e-12,8.70131e-13,0.111545,3.31294e-12,0.224869,1.35805e-05,0.000109167,2.77364e-14,6.45817e-08,0.0285947,2.0862e-08,0.164209,6.63004e-05,0.00201937,1.74966e-10,2.67592e-06
0.172587,0.000525981,0.0437615,1.33974e-07,4.23454e-08,5.93028e-08,2.54148e-10,0.117142,5.15109e-09,0.134556,1.09129e-10,2.26372e-06,5.27621e-12,6.37292e-13,0.111545,2.06035e-12,0.224869,1.25388e-05,0.000109226,1.72495e-14,5.96277e-08,0.0285947,1.57166e-08,0.164211,6.20595e-05,0.00202187,1.31813e-10,2.50476e-06
0.172373,0.000507218,0.0439934,1.29359e-07,4.25909e-08,5.72181e-08,2.45537e-10,0.117141,3.71581e-09,0.134556,7.98127e-11,2.26372e-06,3.80607e-12,4.66413e-13,0.111545,1.28135e-12,0.22487,1.1577e-05,0.000109281,1.07277e-14,5.50537e-08,0.0285947,1.18403e-08,0.164212,5.80899e-05,0.00202422,9.93025e-11,2.34454e-06
0.172168,0.00048887,0.044217,1.24833e-07,4.2828e-08,5.51769e-08,2.37079e-10,0.117141,2.68046e-09,0.134556,5.83337e-11,2.26372e-06,2.74556e-12,3.41116e-13,0.111545,7.96887e-13,0.224871,1.06889e-05,0.000109332,6.67165e-15,5.08306e-08,0.0285947,8.92001e-09,0.164214,5.43742e-05,0.00202641,7.48106e-11,2.19458e-06
0.171971,0.00047095,0.0444326,1.204e-07,4.30568e-08,5.3181e-08,2.28784e-10,0.117141,1.93359e-09,0.134556,4.2609e-11,2.26372e-06,1.98055e-12,2.49316e-13,0.111545,4.95592e-13,0.224872,9.86896e-06,0.000109379,4.14916e-15,4.69314e-08,0.0285947,6.71998e-09,0.164215,5.08961e-05,0.00202846,5.63594e-11,2.0542e-06
0.17178,0.000453468,0.0446402,1.16063e-07,4.32774e-08,5.12316e-08,2.20659e-10,0.117141,1.39482e-09,0.134556,3.11051e-11,2.26372e-06,1.4287e-12,1.82109e-13,0.111545,3.08214e-13,0.224873,9.11192e-06,0.000109422,2.58041e-15,4.33313e-08,0.0285947,5.06257e-09,0.164217,4.76405e-05,0.00203039,4.24589e-11,1.9228e-06
0.171598,0.000436433,0.0448401,1.11826e-07,4.34901e-08,4.93299e-08,2.12712e-10,0.117141,1.00617e-09,0.134556,2.26948e-11,2.26372e-06,1.03061e-12,1.32942e-13,0.111545,1.91681e-13,0.224873,8.41295e-06,0.000109462,1.60478e-15,4.00074e-08,0.0285947,3.81394e-09,0.164218,4.45932e-05,0.00203219,3.19869e-11,1.79981e-06
0.171422,0.00041985,0.0450325,1.07692e-07,4.36951e-08,4.74767e-08,2.04947e-10,0.117141,7.25818e-10,0.134556,1.655e-11,2.26372e-06,7.43448e-13,9.69965e-14,0.111545,1.19209e-13,0.224874,7.7676e-06,0.000109499,9.9803e-16,3.69385e-08,0.0285947,2.87327e-09,0.164219,4.17408e-05,0.00203387,2.40977e-11,1.68468e-06
0.171253,0.000403725,0.0452177,1.03662e-07,4.38925e-08,4.56728e-08,1.9737e-10,0.117141,5.2358e-10,0.134556,1.20631e-11,2.26372e-06,5.36297e-13,7.07339e-14,0.111545,7.4137e-14,0.224875,7.17175e-06,0.000109533,6.20685e-16,3.41049e-08,0.0285947,2.16461e-09,0.16422,3.90708e-05,0.00203545,1.81542e-11,1.57692e-06
0.17109,0.000388058,0.0453957,9.97374e-08,4.40824e-08,4.39186e-08,1.89983e-10,0.117141,3.77692e-10,0.134556,8.78859e-12,2.26372e-06,3.86865e-13,5.1557e-14,0.111545,4.61066e-14,0.224875,6.62161e-06,0.000109565,3.8601e-16,3.14888e-08,0.0285947,1.63073e-09,0.164221,3.65716e-05,0.00203692,1.36767e-11,1.47605e-06
0.170935,0.000372851,0.0455668,9.59199e-08,4.42652e-08,4.22143e-08,1.82791e-10,0.117141,2.72453e-10,0.134556,6.40017e-12,2.26372e-06,2.79071e-13,3.7562e-14,0.111545,2.86741e-14,0.224876,6.11367e-06,0.000109594,2.40064e-16,2.90733e-08,0.0285947,1.22853e-09,0.164222,3.42322e-05,0.00203831,1.03035e-11,1.38163e-06
0.170785,0.000358104,0.0457311,9.22101e-08,4.4441e-08,4.05601e-08,1.75795e-10,0.117141,1.96538e-10,0.134556,4.65892e-12,2.26372e-06,2.01312e-13,2.7354e-14,0.111545,1.78327e-14,0.224876,5.6447e-06,0.000109621,1.49298e-16,2.68431e-08,0.0285947,9.25527e-10,0.164223,3.20425e-05,0.0020396,7.76223e-12,1.29326e-06
0.170641,0.000343815,0.045889,8.86083e-08,4.461e-08,3.89558e-08,1.68996e-10,0.117141,1.41776e-10,0.134556,3.39008e-12,2.26372e-06,1.45219e-13,1.9912e-14,0.111545,1.10904e-14,0.224876,5.2117e-06,0.000109646,9.285e-17,2.4784e-08,0.0285947,6.97255e-10,0.164224,2.99929e-05,0.00204081,5.84776e-12,1.21053e-06
0.170504,0.000329979,0.0460406,8.51143e-08,4.47724e-08,3.74014e-08,1.62394e-10,0.117141,1.02272e-10,0.134556,2.46589e-12,2.26372e-06,1.04756e-13,1.4489e-14,0.111545,6.89721e-15,0.224877,4.81191e-06,0.000109668,5.77443e-17,2.28828e-08,0.0285947,5.25285e-10,0.164225,2.80744e-05,0.00204194,4.40547e-12,1.1331e-06
0.170371,0.000316594,0.0461861,8.17278e-08,4.49284e-08,3.58963e-08,1.55991e-10,0.117141,7.37754e-11,0.134556,1.79301e-12,2.26372e-06,7.55673e-14,1.05391e-14,0.111545,4.28944e-15,0.224877,4.44279e-06,0.00010969,3.59118e-17,2.11275e-08,0.0285947,3.95729e-10,0.164225,2.62786e-05,0.002043,3.31891e-12,1.06062e-06
0.170245,0.000303653,0.0463257,7.84482e-08,4.50782e-08,3.44402e-08,1.49784e-10,0.117141,5.32189e-11,0.134556,1.30332e-12,2.26372e-06,5.45116e-14,7.66326e-15,0.111545,2.66765e-15,0.224877,4.10199e-06,0.000109709,2.23339e-17,1.95068e-08,0.0285947,2.98127e-10,0.164226,2.45976e-05,0.002044,2.50034e-12,9.92776e-07
0.170123,0.000291151,0.0464596,7.52745e-08,4.5222e-08,3.30325e-08,1.43774e-10,0.117141,3.83902e-11,0.134556,9.4706e-13,2.26372e-06,3.93227e-14,5.57031e-15,0.111545,1.65904e-15,0.224878,3.78733e-06,0.000109727,1.38897e-17,1.80105e-08,0.0285947,2.24597e-10,0.164227,2.30242e-05,0.00204493,1.88366e-12,9.29272e-07
0.170007,0.000279081,0.0465879,7.22055e-08,4.53599e-08,3.16725e-08,1.37957e-10,0.117141,2.76934e-11,0.134556,6.87977e-13,2.26372e-06,2.8366e-14,4.04769e-15,0.111545,1.03177e-15,0.224878,3.49681e-06,0.000109744,8.63813e-18,1.66289e-08,0.0285947,1.69202e-10,0.164227,2.15514e-05,0.0020458,1.41907e-12,8.6983e-07
0.169896,0.000267435,0.046711,6.924e-08,4.54923e-08,3.03594e-08,1.32333e-10,0.117141,1.9977e-11,0.134556,4.99626e-13,2.26372e-06,2.04622e-14,2.94038e-15,0.111545,6.41669e-16,0.224878,3.22857e-06,0.000109759,5.37214e-18,1.53533e-08,0.0285947,1.2747e-10,0.164228,2.01729e-05,0.00204661,1.06907e-12,8.1419e-07
0.169789,0.000256205,0.0468289,6.63762e-08,4.56192e-08,2.90925e-08,1.26898e-10,0.117141,1.44107e-11,0.134556,3.62742e-13,2.26372e-06,1.47607e-14,2.13538e-15,0.111545,3.99061e-16,0.224879,2.98091e-06,0.000109773,3.34099e-18,1.41756e-08,0.0285947,9.60312e-11,0.164229,1.88825e-05,0.00204737,8.05398e-13,7.62109e-07
0.169687,0.000245383,0.0469418,6.36125e-08,4.57408e-08,2.78709e-08,1.21649e-10,0.117141,1.03954e-11,0.134556,2.63291e-13,2.26372e-06,1.06479e-14,1.55034e-15,0.111545,2.4818e-16,0.224879,2.75225e-06,0.000109786,2.0778e-18,1.30882e-08,0.0285947,7.23462e-11,0.164229,1.76746e-05,0.00204809,6.06755e-13,7.1336e-07
0.169589,0.000234958,0.04705,6.0947e-08,4.58574e-08,2.66936e-08,1.16584e-10,0.117141,7.49885e-12,0.134556,1.91059e-13,2.26372e-06,7.68099e-15,1.12529e-15,0.111545,1.54346e-16,0.224879,2.54112e-06,0.000109798,1.2922e-18,1.20842e-08,0.0285947,5.45028e-11,0.164229,1.65441e-05,0.00204875,4.57105e-13,6.67729e-07
0.169496,0.000224923,0.0471536,5.83778e-08,4.59691e-08,2.55596e-08,1.11699e-10,0.117141,5.4094e-12,0.134556,1.3861e-13,2.26372e-06,5.54079e-15,8.16577e-16,0.111545,9.59891e-17,0.224879,2.34619e-06,0.00010981,8.03633e-19,1.11572e-08,0.0285947,4.10602e-11,0.16423,1.54858e-05,0.00204938,3.44365e-13,6.25017e-07
0.169406,0.000215267,0.0472528,5.59026e-08,4.60761e-08,2.44679e-08,1.0699e-10,0.117141,3.90215e-12,0.134556,1.00536e-13,2.26372e-06,3.99693e-15,5.92413e-16,0.111545,5.96966e-17,0.224879,2.16622e-06,0.00010982,4.99788e-19,1.03014e-08,0.0285947,3.09332e-11,0.16423,1.44952e-05,0.00204996,2.59431e-13,5.85037e-07
0.16932,0.00020598,0.0473477,5.35194e-08,4.61785e-08,2.34175e-08,1.02454e-10,0.117141,2.81487e-12,0.134556,7.29051e-14,2.26372e-06,2.88324e-15,4.29688e-16,0.111545,3.71259e-17,0.224879,2.00005e-06,0.000109829,3.10823e-19,9.51115e-09,0.0285947,2.33038e-11,0.164231,1.3568e-05,0.00205051,1.95445e-13,5.47614e-07
0.169239,0.000197053,0.0474385,5.12258e-08,4.62766e-08,2.24072e-08,9.80862e-11,0.117141,2.03055e-12,0.134556,5.2857e-14,2.26372e-06,2.07987e-15,3.11593e-16,0.111545,2.3089e-17,0.22488,1.84663e-06,0.000109838,1.93304e-19,8.78156e-09,0.0285947,1.75562e-11,0.164231,1.27001e-05,0.00205102,1.47241e-13,5.12585e-07
0.16916,0.000188474,0.0475254,4.90197e-08,4.63705e-08,2.14361e-08,9.38828e-11,0.117141,1.46477e-12,0.134556,3.83144e-14,2.26372e-06,1.50034e-15,2.25908e-16,0.111545,1.43593e-17,0.22488,1.70498e-06,0.000109846,1.20218e-19,8.10793e-09,0.0285947,1.32261e-11,0.164231,1.18877e-05,0.0020515,1.10925e-13,4.79797e-07
0.169085,0.000180234,0.0476085,4.68985e-08,4.64603e-08,2.05029e-08,8.98394e-11,0.117141,1.05663e-12,0.134556,2.77676e-14,2.26372e-06,1.0823e-15,1.63754e-16,0.111545,8.93018e-18,0.22488,1.57419e-06,0.000109854,7.47646e-20,7.48598e-09,0.0285947,9.96406e-12,0.164232,1.11273e-05,0.00205195,8.35669e-14,4.49106e-07
0.169014,0.000172323,0.047688,4.486e-08,4.65463e-08,1.96065e-08,8.59519e-11,0.117141,7.62216e-13,0.134556,2.01204e-14,2.26372e-06,7.80729e-16,1.18677e-16,0.111545,5.55377e-18,0.22488,1.45343e-06,0.000109861,4.64969e-20,6.91174e-09,0.0285947,7.50653e-12,0.164232,1.04156e-05,0.00205237,6.2956e-14,4.20379e-07
0.168939,0.000171385,0.0477639,4.29017e-08,4.66285e-08,1.87459e-08,8.22159e-11,0.117141,5.61308e-13,0.134556,1.45767e-14,2.26372e-06,5.63191e-16,8.59935e-17,0.111545,3.52842e-18,0.22488,1.34194e-06,0.000109867,2.89169e-20,6.38154e-09,0.0285947,5.71085e-12,0.164232,9.74931e-06,0.00205277,4.74286e-14,3.93489e-07
0.168864,0.000170419,0.0478395,4.17452e-08,4.67071e-08,1.86439e-08,7.86269e-11,0.117141,4.13356e-13,0.134556,1.05672e-14,2.26372e-06,4.14743e-16,6.23001e-17,0.111545,2.24167e-18,0.22488,1.239e-06,0.000109873,1.83715e-20,5.89202e-09,0.0285947,4.34472e-12,0.164233,9.12568e-06,0.00205313,3.60829e-14,3.68319e-07
0.16879,0.000169426,0.0479146,4.10174e-08,4.67836e-08,1.85388e-08,7.65073e-11,0.117141,3.04402e-13,0.134556,7.66526e-15,2.26372e-06,3.05423e-16,4.51635e-17,0.111545,1.42418e-18,0.22488,1.14396e-06,0.000109878,1.16717e-20,5.44005e-09,0.0285947,3.30539e-12,0.164233,8.54195e-06,0.00205348,2.74513e-14,3.44759e-07
0.168716,0.000168406,0.0479893,4.05174e-08,4.68588e-08,1.84308e-08,7.51734e-11,0.117141,2.24167e-13,0.134556,5.56364e-15,2.26372e-06,2.24918e-16,3.2761e-17,0.111545,9.04808e-19,0.22488,1.05621e-06,0.000109883,7.41529e-21,5.02275e-09,0.0285947,2.51469e-12,0.164233,7.99555e-06,0.0020538,2.08845e-14,3.22706e-07
0.168643,0.000167361,0.0480636,4.01373e-08,4.69331e-08,1.83198e-08,7.42572e-11,0.117141,1.6508e-13,0.134556,4.04061e-15,2.26372e-06,1.65634e-16,2.37787e-17,0.111545,5.74842e-19,0.22488,9.75186e-07,0.000109888,4.71108e-21,4.63745e-09,0.0285947,1.91313e-12,0.164233,7.4841e-06,0.0020541,1.58886e-14,3.02063e-07
0.168571,0.00016629,0.0481374,3.98188e-08,4.70066e-08,1.82061e-08,7.35605e-11,0.117141,1.21567e-13,0.134556,2.93619e-15,2.26372e-06,1.21975e-16,1.72694e-17,0.111545,3.65209e-19,0.22488,9.0038e-07,0.000109892,2.99304e-21,4.28172e-09,0.0285947,1.45548e-12,0.164233,7.00537e-06,0.00205439,1.20878e-14,2.82741e-07
0.168498,0.000165195,0.0482107,3.95309e-08,4.70796e-08,1.80896e-08,7.29769e-11,0.117141,8.95242e-14,0.134556,2.13483e-15,2.26372e-06,8.98245e-17,1.25492e-17,0.111545,2.32024e-19,0.224881,8.31313e-07,0.000109896,1.90154e-21,3.95327e-09,0.0285947,1.10731e-12,0.164234,6.55726e-06,0.00205465,9.19618e-15,2.64656e-07
0.168427,0.000164077,0.0482835,3.92567e-08,4.71521e-08,1.79705e-08,7.24491e-11,0.117141,6.59271e-14,0.134556,1.55302e-15,2.26372e-06,6.61482e-17,9.12418e-18,0.111545,1.4741e-19,0.224881,7.67543e-07,0.0001099,1.20808e-21,3.65002e-09,0.0285947,8.42421e-13,0.164234,6.13782e-06,0.0020549,6.99631e-15,2.47726e-07
0.168355,0.000162935,0.0483559,3.89874e-08,4.7224e-08,1.78488e-08,7.19467e-11,0.117141,4.85498e-14,0.134556,1.13037e-15,2.26372e-06,4.87126e-17,6.63755e-18,0.111545,9.36522e-20,0.224881,7.08666e-07,0.000109903,7.67519e-22,3.37003e-09,0.0285947,6.40901e-13,0.164234,5.74521e-06,0.00205513,5.32268e-15,2.3188e-07
0.168285,0.000161772,0.0484277,3.87182e-08,4.72955e-08,1.77247e-08,7.14531e-11,0.117141,3.57528e-14,0.134556,8.23153e-16,2.26372e-06,3.58727e-17,4.83113e-18,0.111545,5.94991e-20,0.224881,6.54305e-07,0.000109906,4.8762e-22,3.11152e-09,0.0285947,4.87587e-13,0.164234,5.37771e-06,0.00205535,4.04941e-15,2.17048e-07
0.168215,0.000160588,0.048499,3.84468e-08,4.73664e-08,1.75981e-08,7.09598e-11,0.117141,2.63289e-14,0.134556,5.99729e-16,2.26372e-06,2.64172e-17,3.51812e-18,0.111545,3.78009e-20,0.224881,6.04113e-07,0.000109909,3.09795e-22,2.87283e-09,0.0285947,3.70948e-13,0.164234,5.03372e-06,0.00205555,3.08072e-15,2.03164e-07
0.168145,0.000159383,0.0485698,3.81718e-08,4.74369e-08,1.74693e-08,7.04623e-11,0.117141,1.93891e-14,0.134556,4.37155e-16,2.26372e-06,1.94541e-17,2.56321e-18,0.111545,2.40157e-20,0.224881,5.57772e-07,0.000109912,1.96819e-22,2.65246e-09,0.0285947,2.82211e-13,0.164234,4.71173e-06,0.00205574,2.34376e-15,1.90168e-07
0.168076,0.000158159,0.0486401,3.78926e-08,4.75068e-08,1.73383e-08,6.99583e-11,0.117141,1.42784e-14,0.134556,3.18797e-16,2.26372e-06,1.43263e-17,1.86838e-18,0.111545,1.52576e-20,0.224881,5.14986e-07,0.000109914,1.25043e-22,2.44899e-09,0.0285947,2.14702e-13,0.164234,4.41034e-06,0.00205592,1.7831e-15,1.78004e-07
0.168007,0.000156916,0.0487098,3.76091e-08,4.75763e-08,1.72051e-08,6.94467e-11,0.117141,1.05149e-14,0.134556,2.32587e-16,2.26372e-06,1.05501e-17,1.36253e-18,0.111545,9.69346e-21,0.224881,4.75482e-07,0.000109917,7.94421e-23,2.26113e-09,0.0285947,1.63342e-13,0.164235,4.12822e-06,0.00205609,1.35655e-15,1.66618e-07
0.16794,0.000155655,0.048779,3.73213e-08,4.76452e-08,1.70699e-08,6.89271e-11,0.117141,7.7433e-15,0.134556,1.69762e-16,2.26372e-06,7.76927e-18,9.94066e-19,0.111545,6.15845e-21,0.224881,4.39008e-07,0.000109919,5.04711e-23,2.08768e-09,0.0285947,1.24268e-13,0.164235,3.86416e-06,0.00205624,1.03204e-15,1.5596e-07
0.167872,0.000154377,0.0488476,3.70291e-08,4.77136e-08,1.69327e-08,6.83995e-11,0.117141,5.70229e-15,0.134556,1.23958e-16,2.26372e-06,5.72142e-18,7.25555e-19,0.111545,3.91258e-21,0.224881,4.05332e-07,0.000109921,3.20653e-23,1.92754e-09,0.0285947,9.45409e-14,0.164235,3.61698e-06,0.00205639,7.85162e-16,1.45984e-07
0.167805,0.000153083,0.0489157,3.67328e-08,4.77815e-08,1.67937e-08,6.78641e-11,0.117141,4.19926e-15,0.134556,9.05478e-17,2.26372e-06,4.21334e-18,5.2979e-19,0.111545,2.48574e-21,0.224881,3.74239e-07,0.000109922,2.03717e-23,1.77968e-09,0.0285947,7.19252e-14,0.164235,3.38561e-06,0.00205652,5.97338e-16,1.36646e-07
0.167739,0.000151773,0.0489832,3.64324e-08,4.78488e-08,1.66529e-08,6.7321e-11,0.117141,3.0924e-15,0.134556,6.61678e-17,2.26372e-06,3.10277e-18,3.86997e-19,0.111545,1.57924e-21,0.224881,3.45532e-07,0.000109924,1.29425e-23,1.64316e-09,0.0285947,5.47195e-14,0.164235,3.16905e-06,0.00205665,4.54445e-16,1.27905e-07
0.167674,0.000150449,0.0490501,3.61282e-08,4.79156e-08,1.65104e-08,6.67705e-11,0.117141,2.27729e-15,0.134556,4.83696e-17,2.26372e-06,2.28493e-18,2.82798e-19,0.111545,1.00332e-21,0.224881,3.19026e-07,0.000109926,8.22265e-24,1.51712e-09,0.0285947,4.16297e-14,0.164235,2.96634e-06,0.00205677,3.45735e-16,1.19723e-07
0.167609,0.00014911,0.0491164,3.58203e-08,4.79818e-08,1.63663e-08,6.62129e-11,0.117141,1.67704e-15,0.134556,3.53713e-17,2.26372e-06,1.68266e-18,2.0673e-19,0.111545,6.3743e-22,0.224881,2.94554e-07,0.000109927,5.22401e-24,1.40074e-09,0.0285947,3.16712e-14,0.164235,2.77659e-06,0.00205688,2.63029e-16,1.12065e-07
0.167544,0.000147759,0.0491822,3.55089e-08,4.80474e-08,1.62207e-08,6.56486e-11,0.117141,1.235e-15,0.134556,2.58746e-17,2.26372e-06,1.23914e-18,1.51175e-19,0.111545,4.04972e-22,0.224881,2.71959e-07,0.000109928,3.31892e-24,1.29329e-09,0.0285947,2.4095e-14,0.164235,2.59898e-06,0.00205699,2.00109e-16,1.04897e-07
0.16748,0.000146395,0.0492473,3.51942e-08,4.81125e-08,1.60737e-08,6.5078e-11,0.117141,9.09471e-16,0.134556,1.89338e-17,2.26372e-06,9.12521e-19,1.10587e-19,0.111545,2.57286e-22,0.224881,2.51097e-07,0.00010993,2.10857e-24,1.19408e-09,0.0285947,1.8331e-14,0.164235,2.43274e-06,0.00205709,1.52239e-16,9.81868e-08
