S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.189522,0.000853637,0.0264986,2.47411e-07,6.92024e-08,1.20984e-07,1.01281e-09,0.120345,5.84874e-06,0.131347,4.73522e-08,1.862e-06,5.77801e-09,2.55185e-10,0.108345,2.21821e-08,0.228006,8.1851e-05,0.000103506,1.85956e-10,3.3915e-07,0.0301544,3.50497e-06,0.162578,0.000273293,0.0018799,3.02939e-08,1.03263e-05
0.189138,0.000855604,0.0268801,2.48438e-07,7.02204e-08,1.21372e-07,1.01793e-09,0.120343,4.28413e-06,0.13135,3.56944e-08,1.86219e-06,4.23237e-09,1.93116e-10,0.108345,1.37593e-08,0.228012,7.60998e-05,0.000103821,1.15347e-10,3.1532e-07,0.0301542,2.61716e-06,0.162586,0.000257169,0.00188962,2.26204e-08,9.71734e-06
0.188755,0.000856796,0.0272626,2.49245e-07,7.12425e-08,1.21652e-07,1.02216e-09,0.120341,3.13805e-06,0.131353,2.68165e-08,1.86233e-06,3.10016e-09,1.45572e-10,0.108345,8.5348e-09,0.228017,7.07527e-05,0.000104114,7.15486e-11,2.93164e-07,0.0301541,1.95423e-06,0.162593,0.000241993,0.00189877,1.68907e-08,9.14405e-06
0.188371,0.000857212,0.0276456,2.49829e-07,7.2268e-08,1.21822e-07,1.02548e-09,0.12034,2.29855e-06,0.131355,2.00884e-08,1.86244e-06,2.27081e-09,1.09365e-10,0.108345,5.29406e-09,0.228022,6.57812e-05,0.000104387,4.4381e-11,2.72565e-07,0.0301539,1.45922e-06,0.162599,0.000227709,0.00190737,1.26122e-08,8.60442e-06
0.187988,0.000856848,0.0280287,2.50188e-07,7.32959e-08,1.21881e-07,1.02788e-09,0.120339,1.68363e-06,0.131357,1.50106e-08,1.86253e-06,1.66332e-09,8.19262e-11,0.108345,3.28386e-09,0.228026,6.11591e-05,0.00010464,2.75291e-11,2.53413e-07,0.0301538,1.0896e-06,0.162605,0.000214265,0.00191547,9.41754e-09,8.09652e-06
0.187606,0.000855707,0.0284117,2.50321e-07,7.43252e-08,1.21829e-07,1.02936e-09,0.120339,1.23321e-06,0.131358,1.11917e-08,1.86259e-06,1.21834e-09,6.12174e-11,0.108345,2.03695e-09,0.22803,5.68617e-05,0.000104876,1.70761e-11,2.35607e-07,0.0301538,8.13601e-07,0.16261,0.000201613,0.00192309,7.03206e-09,7.61852e-06
0.187226,0.000853792,0.0287942,2.50227e-07,7.53551e-08,1.21667e-07,1.0299e-09,0.120338,9.03291e-07,0.131358,8.32849e-09,1.86263e-06,8.92399e-10,4.56432e-11,0.108345,1.2635e-09,0.228034,5.28663e-05,0.000105095,1.05921e-11,2.19052e-07,0.0301537,6.07515e-07,0.162615,0.000189707,0.00193025,5.25083e-09,7.16867e-06
0.186847,0.000851112,0.0291759,2.49906e-07,7.63846e-08,1.21395e-07,1.02952e-09,0.120338,6.61633e-07,0.131359,6.18732e-09,1.86267e-06,6.53656e-10,3.3966e-11,0.108345,7.83739e-10,0.228037,4.91516e-05,0.000105299,6.57021e-12,2.0366e-07,0.0301537,4.5363e-07,0.16262,0.000178503,0.001937,3.92078e-09,6.74533e-06
0.18647,0.000847675,0.0295563,2.49361e-07,7.74128e-08,1.21013e-07,1.0282e-09,0.120338,4.84625e-07,0.131359,4.5898e-09,1.86269e-06,4.78782e-10,2.52337e-11,0.108345,4.86147e-10,0.228041,4.5698e-05,0.000105488,4.07545e-12,1.8935e-07,0.0301537,3.38725e-07,0.162624,0.00016796,0.00194335,2.92764e-09,6.34696e-06
0.186095,0.000843495,0.0299352,2.48592e-07,7.84388e-08,1.20525e-07,1.02595e-09,0.120338,3.54972e-07,0.13136,3.40028e-09,1.86271e-06,3.50693e-10,1.87185e-11,0.108345,3.01552e-10,0.228044,4.2487e-05,0.000105664,2.52796e-12,1.76045e-07,0.0301537,2.52925e-07,0.162628,0.000158039,0.00194932,2.18606e-09,5.97208e-06
0.185723,0.000838586,0.0303123,2.47602e-07,7.94616e-08,1.1993e-07,1.02279e-09,0.120338,2.60005e-07,0.13136,2.5161e-09,1.86272e-06,2.56871e-10,1.38673e-11,0.108345,1.8705e-10,0.228046,3.95016e-05,0.000105828,1.56807e-12,1.63675e-07,0.0301536,1.88858e-07,0.162632,0.000148704,0.00195494,1.63233e-09,5.61933e-06
0.185354,0.000832966,0.0306871,2.46396e-07,8.04803e-08,1.19232e-07,1.01872e-09,0.120337,1.90445e-07,0.13136,1.85991e-09,1.86273e-06,1.8815e-10,1.02614e-11,0.108345,1.16026e-10,0.228049,3.6726e-05,0.00010598,9.72662e-13,1.52174e-07,0.0301536,1.4102e-07,0.162636,0.00013992,0.00196022,1.21886e-09,5.2874e-06
0.184988,0.000826654,0.0310595,2.44978e-07,8.14941e-08,1.18433e-07,1.01376e-09,0.120337,1.39494e-07,0.13136,1.37359e-09,1.86274e-06,1.37813e-10,7.58526e-12,0.108345,7.19697e-11,0.228051,3.41454e-05,0.000106121,6.03334e-13,1.41482e-07,0.0301536,1.05299e-07,0.162639,0.000131654,0.0019652,9.10117e-10,4.97507e-06
0.184625,0.000819673,0.031429,2.43352e-07,8.2502e-08,1.17536e-07,1.00792e-09,0.120337,1.02175e-07,0.13136,1.01359e-09,1.86275e-06,1.00944e-10,5.60189e-12,0.108345,4.46422e-11,0.228054,3.17462e-05,0.000106253,3.74243e-13,1.3154e-07,0.0301536,7.86269e-08,0.162642,0.000123877,0.00196988,6.79582e-10,4.68117e-06
0.184267,0.000812046,0.0317954,2.41524e-07,8.35032e-08,1.16543e-07,1.00123e-09,0.120337,7.48397e-08,0.13136,7.47394e-10,1.86275e-06,7.39377e-11,4.13372e-12,0.108345,2.76911e-11,0.228056,2.95155e-05,0.000106375,2.32139e-13,1.22298e-07,0.0301536,5.87105e-08,0.162645,0.000116559,0.00197429,5.07443e-10,4.40464e-06
0.183912,0.000803799,0.0321583,2.39501e-07,8.44969e-08,1.15459e-07,9.93711e-10,0.120337,5.48175e-08,0.13136,5.50745e-10,1.86275e-06,5.41568e-11,3.04809e-12,0.108345,1.71766e-11,0.228058,2.74416e-05,0.000106489,1.43994e-13,1.13704e-07,0.0301536,4.3839e-08,0.162648,0.000109673,0.00197843,3.78906e-10,4.14443e-06
0.183561,0.000794961,0.0325176,2.3729e-07,8.54823e-08,1.14286e-07,9.85387e-10,0.120337,4.01519e-08,0.13136,4.05597e-10,1.86276e-06,3.9668e-11,2.2461e-12,0.108345,1.06545e-11,0.22806,2.55134e-05,0.000106595,8.93182e-14,1.05715e-07,0.0301536,3.27345e-08,0.16265,0.000103194,0.00198233,2.82928e-10,3.89959e-06
0.183215,0.000785559,0.032873,2.34897e-07,8.64586e-08,1.1303e-07,9.76288e-10,0.120337,2.94099e-08,0.13136,2.98545e-10,1.86276e-06,2.90555e-11,1.65414e-12,0.108345,6.60888e-12,0.228061,2.37207e-05,0.000106693,5.54033e-14,9.82867e-08,0.0301536,2.44428e-08,0.162653,9.70974e-05,0.001986,2.11262e-10,3.66921e-06
0.182874,0.000775624,0.0332241,2.32332e-07,8.7425e-08,1.11693e-07,9.66445e-10,0.120337,2.15417e-08,0.13136,2.19643e-10,1.86276e-06,2.12821e-11,1.21755e-12,0.108345,4.09943e-12,0.228063,2.20539e-05,0.000106784,3.43662e-14,9.13805e-08,0.0301536,1.82514e-08,0.162655,9.13611e-05,0.00198945,1.57749e-10,3.45244e-06
0.182538,0.000765187,0.0335708,2.29601e-07,8.83809e-08,1.1028e-07,9.55889e-10,0.120337,1.57786e-08,0.13136,1.61525e-10,1.86276e-06,1.55884e-11,8.95768e-13,0.108345,2.54284e-12,0.228064,2.05043e-05,0.000106869,2.1317e-14,8.49596e-08,0.0301536,1.36282e-08,0.162657,8.59636e-05,0.0019927,1.17791e-10,3.24848e-06
0.182207,0.000754281,0.0339129,2.26715e-07,8.93256e-08,1.08796e-07,9.44657e-10,0.120337,1.15573e-08,0.13136,1.18739e-10,1.86276e-06,1.1418e-11,6.58746e-13,0.108345,1.5773e-12,0.228066,1.90635e-05,0.000106948,1.32228e-14,7.89899e-08,0.0301536,1.01762e-08,0.162659,8.0885e-05,0.00199576,8.79541e-11,3.05657e-06
0.181881,0.000742938,0.03425,2.23682e-07,9.02584e-08,1.07246e-07,9.32782e-10,0.120337,8.4653e-09,0.13136,8.72569e-11,1.86276e-06,8.36328e-12,4.84254e-13,0.108345,9.78386e-13,0.228067,1.7724e-05,0.000107022,8.20197e-15,7.34396e-08,0.0301536,7.59853e-09,0.162661,7.61064e-05,0.00199863,6.56751e-11,2.87599e-06
0.181561,0.000731191,0.0345821,2.20512e-07,9.11787e-08,1.05633e-07,9.20304e-10,0.120337,6.20054e-09,0.13136,6.41016e-11,1.86276e-06,6.12581e-12,3.55859e-13,0.108345,6.06884e-13,0.228068,1.64786e-05,0.00010709,5.08761e-15,6.82793e-08,0.0301536,5.67381e-09,0.162663,7.16101e-05,0.00200134,4.90395e-11,2.70608e-06
0.181246,0.000719075,0.034909,2.17214e-07,9.20859e-08,1.03963e-07,9.07259e-10,0.120337,4.54168e-09,0.13136,4.70777e-11,1.86276e-06,4.48695e-12,2.61425e-13,0.108345,3.76445e-13,0.228069,1.53207e-05,0.000107153,3.1558e-15,6.34816e-08,0.0301536,4.23662e-09,0.162665,6.73794e-05,0.00200388,3.66176e-11,2.5462e-06
0.180937,0.000706624,0.0352304,2.13797e-07,9.29796e-08,1.0224e-07,8.93689e-10,0.120337,3.32662e-09,0.13136,3.45662e-11,1.86276e-06,3.28653e-12,1.91996e-13,0.108345,2.33506e-13,0.22807,1.42442e-05,0.000107212,1.95751e-15,5.9021e-08,0.0301536,3.16347e-09,0.162666,6.33987e-05,0.00200628,2.73423e-11,2.39578e-06
0.180634,0.00069387,0.0355462,2.10272e-07,9.38593e-08,1.0047e-07,8.79631e-10,0.120337,2.43664e-09,0.13136,2.53739e-11,1.86276e-06,2.40727e-12,1.40971e-13,0.108345,1.44841e-13,0.228071,1.32433e-05,0.000107267,1.21423e-15,5.48739e-08,0.0301536,2.36216e-09,0.162668,5.96531e-05,0.00200853,2.04164e-11,2.25424e-06
0.180337,0.000680848,0.0358564,2.06648e-07,9.47244e-08,9.86564e-08,8.65128e-10,0.120337,1.78475e-09,0.13136,1.86224e-11,1.86276e-06,1.76324e-12,1.03482e-13,0.108345,8.98439e-14,0.228072,1.23128e-05,0.000107318,7.53176e-16,5.10181e-08,0.0301536,1.76382e-09,0.162669,5.61288e-05,0.00201066,1.52449e-11,2.12106e-06
0.180046,0.000667591,0.0361607,2.02935e-07,9.55746e-08,9.68049e-08,8.50218e-10,0.120337,1.30727e-09,0.13136,1.36647e-11,1.86276e-06,1.29151e-12,7.59473e-14,0.108345,5.57294e-14,0.228073,1.14476e-05,0.000107366,4.67188e-16,4.74333e-08,0.0301536,1.31704e-09,0.16267,5.28128e-05,0.00201265,1.13833e-11,1.99575e-06
0.179761,0.000654131,0.0364592,1.99144e-07,9.64095e-08,9.49199e-08,8.34943e-10,0.120337,9.5753e-10,0.13136,1.00252e-11,1.86276e-06,9.4599e-13,5.57285e-14,0.108345,3.45684e-14,0.228074,1.06432e-05,0.00010741,2.89793e-16,4.41004e-08,0.0301536,9.8343e-10,0.162672,4.96926e-05,0.00201453,8.49991e-12,1.87784e-06
0.179482,0.000640501,0.0367516,1.95283e-07,9.72289e-08,9.30062e-08,8.19343e-10,0.120337,7.01357e-10,0.13136,7.35389e-12,1.86276e-06,6.92905e-13,4.08855e-14,0.108345,2.14425e-14,0.228074,9.89539e-06,0.000107451,1.79756e-16,4.10016e-08,0.0301536,7.34325e-10,0.162673,4.67568e-05,0.0020163,6.34687e-12,1.7669e-06
0.179209,0.000626732,0.0370379,1.91362e-07,9.80323e-08,9.10682e-08,8.03458e-10,0.120337,5.1372e-10,0.13136,5.39364e-12,1.86276e-06,5.07529e-13,2.99913e-14,0.108345,1.33006e-14,0.228075,9.20009e-06,0.000107489,1.11501e-16,3.81206e-08,0.0301536,5.48319e-10,0.162674,4.39944e-05,0.00201796,4.73919e-12,1.66251e-06
0.178943,0.000612853,0.037318,1.8739e-07,9.88197e-08,8.91104e-08,7.87325e-10,0.120337,3.76282e-10,0.13136,3.95542e-12,1.86276e-06,3.71747e-13,2.19968e-14,0.108345,8.25024e-15,0.228076,8.55364e-06,0.000107524,6.91631e-17,3.54421e-08,0.0301536,4.09428e-10,0.162675,4.13952e-05,0.00201952,3.53874e-12,1.56429e-06
0.178683,0.000598895,0.037592,1.83377e-07,9.95907e-08,8.71371e-08,7.70985e-10,0.120337,2.75614e-10,0.13136,2.90038e-12,1.86276e-06,2.72292e-13,1.61314e-14,0.108345,5.11755e-15,0.228076,7.95261e-06,0.000107557,4.29013e-17,3.29517e-08,0.0301536,3.05719e-10,0.162676,3.89496e-05,0.00202099,2.64237e-12,1.47187e-06
0.178429,0.000584886,0.0378597,1.79332e-07,1.00345e-07,8.51525e-08,7.54475e-10,0.120337,2.01877e-10,0.13136,2.12653e-12,1.86276e-06,1.99445e-13,1.18286e-14,0.108345,3.17437e-15,0.228077,7.39381e-06,0.000107588,2.66113e-17,3.06363e-08,0.0301536,2.2828e-10,0.162677,3.66485e-05,0.00202238,1.97305e-12,1.38491e-06
0.178182,0.000570853,0.0381211,1.75262e-07,1.01083e-07,8.31607e-08,7.3783e-10,0.120337,1.47868e-10,0.13136,1.55901e-12,1.86276e-06,1.46086e-13,8.67261e-15,0.108345,1.96903e-15,0.228077,6.87428e-06,0.000107616,1.65067e-17,2.84836e-08,0.0301536,1.70456e-10,0.162678,3.44833e-05,0.00202368,1.47327e-12,1.30309e-06
0.177941,0.000556821,0.0383763,1.71177e-07,1.01804e-07,8.11654e-08,7.21086e-10,0.120337,1.08308e-10,0.13136,1.14285e-12,1.86276e-06,1.07003e-13,6.35809e-15,0.108345,1.22137e-15,0.228078,6.39126e-06,0.000107643,1.0239e-17,2.64822e-08,0.0301536,1.27279e-10,0.162679,3.2446e-05,0.00202491,1.10009e-12,1.22611e-06
0.177706,0.000542816,0.0386252,1.67083e-07,1.02508e-07,7.91704e-08,7.04278e-10,0.120337,7.93322e-11,0.13136,8.37715e-13,1.86276e-06,7.83761e-14,4.66087e-15,0.108345,7.57608e-16,0.228078,5.94217e-06,0.000107668,6.35115e-18,2.46214e-08,0.0301536,9.5039e-11,0.162679,3.05291e-05,0.00202606,8.21435e-13,1.15367e-06
0.177477,0.000528862,0.0388678,1.6299e-07,1.03196e-07,7.71791e-08,6.87437e-10,0.120337,5.81081e-11,0.13136,6.14008e-13,1.86276e-06,5.74078e-14,3.41644e-15,0.108345,4.69938e-16,0.228078,5.52464e-06,0.00010769,3.93956e-18,2.28914e-08,0.0301536,7.09654e-11,0.16268,2.87255e-05,0.00202715,6.13363e-13,1.08551e-06
0.177255,0.000514979,0.0391042,1.58904e-07,1.03866e-07,7.5195e-08,6.70595e-10,0.120337,4.25622e-11,0.13136,4.50012e-13,1.86276e-06,4.20492e-14,2.5041e-15,0.108345,2.91498e-16,0.228079,5.13645e-06,0.000107712,2.44368e-18,2.12829e-08,0.0301536,5.29897e-11,0.162681,2.70284e-05,0.00202817,4.57997e-13,1.02138e-06
0.177038,0.000501189,0.0393344,1.54831e-07,1.0452e-07,7.32211e-08,6.53782e-10,0.120337,3.11753e-11,0.13136,3.29799e-13,1.86276e-06,3.07996e-14,1.83528e-15,0.108345,1.80814e-16,0.228079,4.77553e-06,0.000107732,1.51579e-18,1.97875e-08,0.0301536,3.95673e-11,0.162681,2.54316e-05,0.00202913,3.41985e-13,9.61036e-07
0.176828,0.000487511,0.0395585,1.50779e-07,1.05157e-07,7.12604e-08,6.37026e-10,0.120337,2.28348e-11,0.13136,2.41687e-13,1.86276e-06,2.25596e-14,1.34502e-15,0.108345,1.12157e-16,0.22808,4.43998e-06,0.00010775,9.40232e-19,1.83971e-08,0.0301536,2.95448e-11,0.162682,2.39291e-05,0.00203003,2.5536e-13,9.04258e-07
0.176624,0.000473963,0.0397764,1.46753e-07,1.05778e-07,6.93156e-08,6.20353e-10,0.120337,1.67257e-11,0.13136,1.77107e-13,1.86276e-06,1.65242e-14,9.85669e-16,0.108345,6.95701e-17,0.22808,4.128e-06,0.000107767,5.83218e-19,1.71044e-08,0.0301536,2.2061e-11,0.162682,2.25153e-05,0.00203089,1.90677e-13,8.50834e-07
0.176425,0.000460562,0.0399882,1.42759e-07,1.06381e-07,6.73894e-08,6.03789e-10,0.120337,1.2251e-11,0.13136,1.29778e-13,1.86276e-06,1.21034e-14,7.22294e-16,0.108345,4.31537e-17,0.22808,3.83794e-06,0.000107783,3.61765e-19,1.59025e-08,0.0301536,1.64729e-11,0.162683,2.11851e-05,0.00203169,1.42378e-13,8.00567e-07
0.176233,0.000447324,0.0401941,1.38802e-07,1.06969e-07,6.5484e-08,5.87357e-10,0.120337,8.97345e-12,0.13136,9.50932e-14,1.86276e-06,8.8653e-15,5.29272e-16,0.108345,2.67679e-17,0.22808,3.56827e-06,0.000107798,2.244e-19,1.47851e-08,0.0301536,1.23003e-11,0.162684,1.99335e-05,0.00203244,1.06313e-13,7.5327e-07
0.176046,0.000434261,0.0403941,1.34888e-07,1.0754e-07,6.36017e-08,5.71078e-10,0.120337,6.57274e-12,0.13136,6.96759e-14,1.86276e-06,6.49353e-15,3.87817e-16,0.108345,1.66039e-17,0.228081,3.31754e-06,0.000107811,1.39193e-19,1.37462e-08,0.0301536,9.1846e-12,0.162684,1.87559e-05,0.00203315,7.93838e-14,7.08767e-07
0.175864,0.000421388,0.0405882,1.3102e-07,1.08095e-07,6.17444e-08,5.54974e-10,0.120337,4.8143e-12,0.13136,5.10508e-14,1.86276e-06,4.75628e-15,2.84158e-16,0.108345,1.02992e-17,0.228081,3.08443e-06,0.000107824,8.63402e-20,1.27804e-08,0.0301536,6.85812e-12,0.162684,1.76478e-05,0.00203382,5.92757e-14,6.66893e-07
0.175689,0.000408715,0.0407765,1.27204e-07,1.08634e-07,5.99141e-08,5.39061e-10,0.120337,3.52631e-12,0.13136,3.74033e-14,1.86276e-06,3.48381e-15,2.082e-16,0.108345,6.38853e-18,0.228081,2.8677e-06,0.000107836,5.35561e-20,1.18823e-08,0.0301536,5.12094e-12,0.162685,1.66051e-05,0.00203444,4.4261e-14,6.27493e-07
0.175519,0.000396253,0.0409592,1.23442e-07,1.09157e-07,5.81122e-08,5.23358e-10,0.120337,2.5829e-12,0.13136,2.74035e-14,1.86276e-06,2.55177e-15,1.52541e-16,0.108345,3.96275e-18,0.228081,2.6662e-06,0.000107847,3.32204e-20,1.10474e-08,0.0301536,3.8238e-12,0.162685,1.56241e-05,0.00203503,3.30496e-14,5.90421e-07
0.175347,0.00039069,0.0411364,1.19738e-07,1.09665e-07,5.63404e-08,5.0788e-10,0.120337,1.92849e-12,0.13136,2.00767e-14,1.86276e-06,1.86909e-15,1.11759e-16,0.108345,2.50933e-18,0.228081,2.47886e-06,0.000107857,2.06063e-20,1.02712e-08,0.0301536,2.88512e-12,0.162686,1.47011e-05,0.00203559,2.46781e-14,5.55539e-07
0.175178,0.00038504,0.041311,1.17044e-07,1.10158e-07,5.55494e-08,4.9264e-10,0.120337,1.43989e-12,0.13136,1.4735e-14,1.86276e-06,1.39553e-15,8.18785e-17,0.108345,1.58898e-18,0.228082,2.30468e-06,0.000107867,1.30485e-20,9.54945e-09,0.0301536,2.17687e-12,0.162686,1.38325e-05,0.00203611,1.862e-14,5.22718e-07
0.175012,0.000379312,0.0414831,1.14858e-07,1.10639e-07,5.47461e-08,4.8156e-10,0.120337,1.07507e-12,0.13136,1.08323e-14,1.86276e-06,1.04196e-15,6.00936e-17,0.108345,1.00619e-18,0.228082,2.14274e-06,0.000107876,8.26272e-21,8.87845e-09,0.0301536,1.64248e-12,0.162686,1.30153e-05,0.0020366,1.40491e-14,4.91836e-07
0.174848,0.000373512,0.0416527,1.1292e-07,1.11112e-07,5.39316e-08,4.72563e-10,0.120337,8.02692e-13,0.13136,7.97521e-15,1.86276e-06,7.77965e-16,4.41771e-17,0.108345,6.37151e-19,0.228082,1.99218e-06,0.000107884,5.2322e-21,8.2546e-09,0.0301536,1.23928e-12,0.162687,1.22464e-05,0.00203707,1.06003e-14,4.62779e-07
0.174687,0.000367651,0.0418196,1.11101e-07,1.11576e-07,5.3107e-08,4.64592e-10,0.120337,5.99321e-13,0.13136,5.8798e-15,1.86276e-06,5.80858e-16,3.25252e-17,0.108345,4.03463e-19,0.228082,1.8522e-06,0.000107892,3.31319e-21,7.67459e-09,0.0301536,9.35055e-13,0.162687,1.15228e-05,0.0020375,7.99806e-15,4.35438e-07
0.174528,0.000361735,0.041984,1.09333e-07,1.12033e-07,5.22736e-08,4.57106e-10,0.120337,4.47476e-13,0.13136,4.34038e-15,1.86276e-06,4.33691e-16,2.39795e-17,0.108345,2.55485e-19,0.228082,1.72205e-06,0.000107899,2.09801e-21,7.13533e-09,0.0301536,7.05514e-13,0.162687,1.08421e-05,0.00203791,6.03467e-15,4.09712e-07
0.174373,0.000355774,0.0421457,1.07584e-07,1.12483e-07,5.14325e-08,4.49832e-10,0.120337,3.34103e-13,0.13136,3.20767e-15,1.86276e-06,3.2381e-16,1.77013e-17,0.108345,1.61781e-19,0.228082,1.60105e-06,0.000107906,1.32852e-21,6.63396e-09,0.0301536,5.32322e-13,0.162687,1.02015e-05,0.0020383,4.55325e-15,3.85506e-07
0.17422,0.000349773,0.0423047,1.05838e-07,1.12926e-07,5.05849e-08,4.42636e-10,0.120337,2.49454e-13,0.13136,2.37303e-15,1.86276e-06,2.41769e-16,1.30818e-17,0.108345,1.02444e-19,0.228082,1.48855e-06,0.000107912,8.4126e-22,6.16782e-09,0.0301536,4.01645e-13,0.162688,9.59883e-06,0.00203866,3.4355e-15,3.62731e-07
0.174069,0.000343742,0.042461,1.04088e-07,1.13361e-07,4.97317e-08,4.35452e-10,0.120337,1.86252e-13,0.13136,1.75722e-15,1.86276e-06,1.80514e-16,9.6779e-18,0.108345,6.48708e-20,0.228082,1.38396e-06,0.000107917,5.32711e-22,5.73443e-09,0.0301536,3.03048e-13,0.162688,9.03173e-06,0.002039,2.59214e-15,3.41301e-07
0.173922,0.000337688,0.0426147,1.02332e-07,1.1379e-07,4.88742e-08,4.28253e-10,0.120337,1.39063e-13,0.13136,1.30232e-15,1.86276e-06,1.34779e-16,7.16644e-18,0.108345,4.10781e-20,0.228082,1.28671e-06,0.000107923,3.37328e-22,5.3315e-09,0.0301536,2.28654e-13,0.162688,8.49814e-06,0.00203932,1.95581e-15,3.21137e-07
0.173777,0.000331617,0.0427656,1.00569e-07,1.14211e-07,4.80134e-08,4.21027e-10,0.120337,1.0383e-13,0.13136,9.65927e-16,1.86276e-06,1.00631e-16,5.31124e-18,0.108345,2.60119e-20,0.228083,1.1963e-06,0.000107928,2.13606e-22,4.95688e-09,0.0301536,1.72523e-13,0.162688,7.99607e-06,0.00203962,1.47569e-15,3.02164e-07
0.173635,0.000325537,0.0429139,9.88006e-08,1.14624e-07,4.71502e-08,4.13775e-10,0.120337,7.75231e-14,0.13136,7.16922e-16,1.86276e-06,7.5135e-17,3.93933e-18,0.108345,1.64715e-20,0.228083,1.11224e-06,0.000107932,1.35262e-22,4.60858e-09,0.0301536,1.30172e-13,0.162688,7.52366e-06,0.00203991,1.11343e-15,2.84312e-07
0.173495,0.000319454,0.0430594,9.70279e-08,1.15031e-07,4.62857e-08,4.06499e-10,0.120337,5.78817e-14,0.13136,5.3244e-16,1.86276e-06,5.60987e-17,2.92381e-18,0.108345,1.04303e-20,0.228083,1.03409e-06,0.000107937,8.56519e-23,4.28476e-09,0.0301536,9.82166e-14,0.162689,7.07917e-06,0.00204018,8.40103e-16,2.67515e-07
0.173358,0.000313375,0.0432022,9.52526e-08,1.1543e-07,4.54209e-08,3.99205e-10,0.120337,4.32167e-14,0.13136,3.95653e-16,1.86276e-06,4.18854e-17,2.17144e-18,0.108345,6.60475e-21,0.228083,9.61428e-07,0.000107941,5.42374e-23,3.98368e-09,0.0301536,7.4106e-14,0.162689,6.66093e-06,0.00204043,6.33871e-16,2.51711e-07
0.173224,0.000307306,0.0433423,9.34765e-08,1.15822e-07,4.45565e-08,3.91901e-10,0.120337,3.22673e-14,0.13136,2.94155e-16,1.86276e-06,3.12733e-17,1.61359e-18,0.108345,4.18233e-21,0.228083,8.93873e-07,0.000107944,3.43447e-23,3.70377e-09,0.0301536,5.59142e-14,0.162689,6.26741e-06,0.00204066,4.78266e-16,2.3684e-07
0.173093,0.000301253,0.0434796,9.17014e-08,1.16207e-07,4.36936e-08,3.84593e-10,0.120337,2.4092e-14,0.13136,2.18794e-16,1.86276e-06,2.33498e-17,1.19965e-18,0.108345,2.64837e-21,0.228083,8.31064e-07,0.000107948,2.17481e-23,3.44352e-09,0.0301536,4.21882e-14,0.162689,5.89713e-06,0.00204089,3.60859e-16,2.22847e-07
0.172965,0.000295222,0.0436143,8.99291e-08,1.16584e-07,4.2833e-08,3.7729e-10,0.120337,1.7988e-14,0.13136,1.62806e-16,1.86276e-06,1.74339e-17,8.92306e-19,0.108345,1.67703e-21,0.228083,7.72669e-07,0.000107951,1.37716e-23,3.20156e-09,0.0301536,3.18316e-14,0.162689,5.54873e-06,0.0020411,2.72274e-16,2.09681e-07
0.172839,0.000289217,0.0437463,8.81613e-08,1.16954e-07,4.19754e-08,3.69998e-10,0.120337,1.34305e-14,0.13136,1.2119e-16,1.86276e-06,1.30168e-17,6.63971e-19,0.108345,1.06195e-21,0.228083,7.18377e-07,0.000107954,8.72056e-24,2.9766e-09,0.0301536,2.40175e-14,0.162689,5.22091e-06,0.00204129,2.05435e-16,1.97293e-07
0.172715,0.000283245,0.0438755,8.63997e-08,1.17317e-07,4.11217e-08,3.62725e-10,0.120337,1.00277e-14,0.13136,9.02404e-17,1.86276e-06,9.71884e-18,4.94246e-19,0.108345,6.72456e-22,0.228083,6.67899e-07,0.000107957,5.52212e-24,2.76745e-09,0.0301536,1.81216e-14,0.162689,4.91246e-06,0.00204148,1.55004e-16,1.85637e-07
0.172595,0.00027731,0.0440021,8.46458e-08,1.17672e-07,4.02726e-08,3.55477e-10,0.120337,7.4871e-15,0.13136,6.72145e-17,1.86276e-06,7.25646e-18,3.68026e-19,0.108345,4.25819e-22,0.228083,6.20969e-07,0.000107959,3.49677e-24,2.57299e-09,0.0301536,1.3673e-14,0.16269,4.62223e-06,0.00204165,1.16953e-16,1.7467e-07
0.172477,0.000271417,0.0441261,8.29012e-08,1.1802e-07,3.94287e-08,3.48261e-10,0.120337,5.59016e-15,0.13136,5.0077e-17,1.86276e-06,5.41795e-18,2.7412e-19,0.108345,2.69641e-22,0.228083,5.77336e-07,0.000107962,2.21426e-24,2.3922e-09,0.0301536,1.03165e-14,0.16269,4.34915e-06,0.00204182,8.8243e-17,1.64351e-07
0.172361,0.00026557,0.0442474,8.11673e-08,1.18361e-07,3.85908e-08,3.41083e-10,0.120337,4.17382e-15,0.13136,3.73177e-17,1.86276e-06,4.04525e-18,2.04229e-19,0.108345,1.70745e-22,0.228083,5.36769e-07,0.000107964,1.40214e-24,2.22411e-09,0.0301536,7.78397e-15,0.16269,4.09221e-06,0.00204197,6.65808e-17,1.54641e-07
