S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.182631,0.000880505,0.0333622,2.52013e-07,5.73356e-08,1.12783e-07,7.10625e-10,0.115185,3.53854e-06,0.136508,3.61239e-08,2.61532e-06,3.39015e-09,2.56559e-10,0.108813,2.16574e-08,0.227555,6.31554e-05,0.000105388,1.7848e-10,2.93579e-07,0.0299188,3.86501e-06,0.162733,0.000285488,0.00194852,3.43241e-08,1.08083e-05
0.182246,0.000872432,0.033756,2.50236e-07,5.80419e-08,1.11855e-07,7.06294e-10,0.115184,2.56176e-06,0.13651,2.72041e-08,2.61552e-06,2.45435e-09,1.93982e-10,0.108813,1.3447e-08,0.22756,5.83718e-05,0.00010566,1.10817e-10,2.71343e-07,0.0299185,2.8921e-06,0.162741,0.000268591,0.00195869,2.56839e-08,1.01688e-05
0.181864,0.000863625,0.0341462,2.48235e-07,5.87432e-08,1.10829e-07,7.01314e-10,0.115183,1.8546e-06,0.136512,2.04154e-08,2.61566e-06,1.77685e-09,1.46084e-10,0.108813,8.34919e-09,0.227564,5.39505e-05,0.00010591,6.8806e-11,2.5079e-07,0.0299184,2.16409e-06,0.162748,0.000252688,0.00196826,1.92187e-08,9.56694e-06
0.181487,0.000854118,0.0345324,2.46017e-07,5.94389e-08,1.0971e-07,6.95705e-10,0.115183,1.34264e-06,0.136513,1.52737e-08,2.61577e-06,1.28636e-09,1.09629e-10,0.108813,5.18398e-09,0.227568,4.9864e-05,0.000106142,4.27214e-11,2.31794e-07,0.0299182,1.61933e-06,0.162755,0.000237723,0.00197726,1.43809e-08,9.00051e-06
0.181116,0.000843943,0.0349144,2.43591e-07,6.01284e-08,1.08503e-07,6.89489e-10,0.115182,9.72009e-07,0.136514,1.13958e-08,2.61586e-06,9.31266e-10,8.20183e-11,0.108813,3.21871e-09,0.227572,4.60871e-05,0.000106356,2.65256e-11,2.14237e-07,0.0299181,1.21171e-06,0.162761,0.000223642,0.00198573,1.07609e-08,8.46748e-06
0.180749,0.000833137,0.0352919,2.40967e-07,6.08111e-08,1.0721e-07,6.82691e-10,0.115182,7.03686e-07,0.136514,8.48186e-09,2.61592e-06,6.74191e-10,6.11945e-11,0.108813,1.99849e-09,0.227575,4.25962e-05,0.000106554,1.64696e-11,1.9801e-07,0.0299181,9.06691e-07,0.162766,0.000210393,0.00199369,8.05209e-09,7.96593e-06
0.180388,0.000821736,0.0356645,2.38153e-07,6.14865e-08,1.05837e-07,6.75336e-10,0.115182,5.09433e-07,0.136515,6.29931e-09,2.61596e-06,4.88081e-10,4.55469e-11,0.108813,1.24085e-09,0.227578,3.93698e-05,0.000106737,1.02259e-11,1.83012e-07,0.029918,6.78455e-07,0.162772,0.000197927,0.00200119,6.02518e-09,7.494e-06
0.180032,0.00080978,0.036032,2.3516e-07,6.21539e-08,1.04389e-07,6.6745e-10,0.115181,3.68803e-07,0.136515,4.66923e-09,2.616e-06,3.53346e-10,3.38267e-11,0.108813,7.7044e-10,0.227581,3.63877e-05,0.000106907,6.34924e-12,1.69149e-07,0.029918,5.07671e-07,0.162777,0.000186199,0.00200824,4.50849e-09,7.04998e-06
0.179683,0.000797306,0.0363941,2.31997e-07,6.2813e-08,1.0287e-07,6.59061e-10,0.115181,2.66994e-07,0.136515,3.45486e-09,2.61602e-06,2.55804e-10,2.50734e-11,0.108813,4.78363e-10,0.227583,3.36315e-05,0.000107063,3.94222e-12,1.56337e-07,0.0299179,3.79877e-07,0.162781,0.000175165,0.00201487,3.37359e-09,6.63223e-06
0.179339,0.000784357,0.0367507,2.28676e-07,6.34632e-08,1.01286e-07,6.50197e-10,0.115181,1.9329e-07,0.136515,2.55224e-09,2.61604e-06,1.85189e-10,1.85523e-11,0.108813,2.97014e-10,0.227586,3.10841e-05,0.000107207,2.44771e-12,1.44495e-07,0.0299179,2.84253e-07,0.162785,0.000164784,0.00202111,2.52438e-09,6.2392e-06
0.179001,0.000770971,0.0371015,2.25207e-07,6.41041e-08,9.96404e-08,6.4089e-10,0.115181,1.39932e-07,0.136516,1.8827e-09,2.61605e-06,1.34067e-10,1.37053e-11,0.108813,1.84415e-10,0.227588,2.87296e-05,0.000107341,1.51977e-12,1.33551e-07,0.0299179,2.12699e-07,0.162789,0.000155017,0.00202698,1.88893e-09,5.86943e-06
0.17867,0.000757189,0.0374463,2.21602e-07,6.47352e-08,9.794e-08,6.31168e-10,0.115181,1.01303e-07,0.136516,1.38696e-09,2.61606e-06,9.70574e-11,1.01099e-11,0.108813,1.14502e-10,0.22759,2.65535e-05,0.000107464,9.4362e-13,1.23435e-07,0.0299179,1.59158e-07,0.162793,0.000145829,0.0020325,1.41344e-09,5.52157e-06
0.178346,0.000743053,0.037785,2.17872e-07,6.53563e-08,9.61892e-08,6.21064e-10,0.115181,7.33381e-08,0.136516,1.02052e-09,2.61607e-06,7.02644e-11,7.44785e-12,0.108813,7.10941e-11,0.227592,2.45422e-05,0.000107578,5.8589e-13,1.14085e-07,0.0299179,1.19094e-07,0.162797,0.000137186,0.00203769,1.05764e-09,5.19431e-06
0.178028,0.000728602,0.0381173,2.14028e-07,6.59669e-08,9.43934e-08,6.1061e-10,0.115181,5.30929e-08,0.136516,7.50062e-10,2.61608e-06,5.08677e-11,5.4801e-12,0.108813,4.41421e-11,0.227594,2.26833e-05,0.000107684,3.63777e-13,1.05444e-07,0.0299179,8.91147e-08,0.1628,0.000129055,0.00204258,7.91405e-10,4.88643e-06
0.177717,0.000713877,0.0384432,2.10081e-07,6.65667e-08,9.25577e-08,5.99836e-10,0.115181,3.84364e-08,0.136516,5.5072e-10,2.61608e-06,3.68255e-11,4.02777e-12,0.108813,2.74076e-11,0.227595,2.09651e-05,0.000107781,2.25868e-13,9.7457e-08,0.0299179,6.66823e-08,0.162803,0.000121405,0.00204718,5.92189e-10,4.5968e-06
0.177413,0.000698916,0.0387624,2.06043e-07,6.71555e-08,9.06871e-08,5.88775e-10,0.115181,2.78259e-08,0.136516,4.03978e-10,2.61608e-06,2.66597e-11,2.95732e-12,0.108813,1.70173e-11,0.227597,1.93771e-05,0.000107871,1.4024e-13,9.00751e-08,0.0299179,4.98967e-08,0.162806,0.000114209,0.0020515,4.4312e-10,4.32433e-06
0.177115,0.000683759,0.039075,2.01926e-07,6.7733e-08,8.87866e-08,5.77459e-10,0.115181,2.01445e-08,0.136516,2.9608e-10,2.61609e-06,1.93002e-11,2.16933e-12,0.108813,1.0566e-11,0.227598,1.79094e-05,0.000107955,8.70747e-14,8.32523e-08,0.0299179,3.73364e-08,0.162809,0.000107439,0.00205557,3.31576e-10,4.068e-06
0.176825,0.000668443,0.0393808,1.97739e-07,6.82989e-08,8.68611e-08,5.65919e-10,0.115181,1.45835e-08,0.136516,2.16827e-10,2.61609e-06,1.39723e-11,1.58992e-12,0.108813,6.56037e-12,0.227599,1.65528e-05,0.000108032,5.40644e-14,7.69464e-08,0.0299179,2.79379e-08,0.162811,0.00010107,0.0020594,2.4811e-10,3.82687e-06
0.176541,0.000653004,0.0396798,1.93495e-07,6.88531e-08,8.49154e-08,5.54186e-10,0.115181,1.05577e-08,0.136516,1.58671e-10,2.61609e-06,1.01152e-11,1.16434e-12,0.108813,4.07331e-12,0.227601,1.5299e-05,0.000108103,3.35683e-14,7.1118e-08,0.0299179,2.09052e-08,0.162814,9.50791e-05,0.002063,1.85654e-10,3.60002e-06
0.176265,0.000637478,0.0399718,1.89203e-07,6.93954e-08,8.29541e-08,5.4229e-10,0.115181,7.64321e-09,0.136516,1.16034e-10,2.61609e-06,7.32288e-12,8.52051e-13,0.108813,2.5291e-12,0.227602,1.41402e-05,0.000108169,2.08425e-14,6.57312e-08,0.0299179,1.56429e-08,0.162816,8.94431e-05,0.00206638,1.3892e-10,3.38663e-06
0.175995,0.000621898,0.0402569,1.84874e-07,6.99256e-08,8.09817e-08,5.30262e-10,0.115181,5.53327e-09,0.136516,8.48006e-11,2.61609e-06,5.30137e-12,6.23094e-13,0.108813,1.57031e-12,0.227603,1.30692e-05,0.000108229,1.2941e-14,6.07524e-08,0.0299179,1.17052e-08,0.162818,8.41411e-05,0.00206957,1.03951e-10,3.18588e-06
0.175733,0.000606296,0.0405351,1.80518e-07,7.04438e-08,7.90025e-08,5.18129e-10,0.115181,4.00579e-09,0.136516,6.19378e-11,2.61609e-06,3.83791e-12,4.55372e-13,0.108813,9.74999e-13,0.227604,1.20792e-05,0.000108285,8.03502e-15,5.61507e-08,0.0299179,8.75868e-09,0.16282,7.91534e-05,0.00207256,7.77836e-11,2.99703e-06
0.175477,0.000590705,0.0408062,1.76144e-07,7.09497e-08,7.70206e-08,5.0592e-10,0.115181,2.89998e-09,0.136516,4.52143e-11,2.61609e-06,2.77844e-12,3.32601e-13,0.108813,6.05373e-13,0.227605,1.11643e-05,0.000108337,4.98891e-15,5.18975e-08,0.0299179,6.5539e-09,0.162822,7.44613e-05,0.00207538,5.82035e-11,2.81937e-06
0.175228,0.000575152,0.0410704,1.71761e-07,7.14433e-08,7.504e-08,4.93661e-10,0.115181,2.09943e-09,0.136516,3.29894e-11,2.61609e-06,2.01144e-12,2.42797e-13,0.108813,3.75874e-13,0.227605,1.03186e-05,0.000108385,3.0976e-15,4.79665e-08,0.0299179,4.90412e-09,0.162824,7.00474e-05,0.00207804,4.35523e-11,2.65224e-06
0.174987,0.000559666,0.0413277,1.67379e-07,7.19247e-08,7.30642e-08,4.81379e-10,0.115181,1.51988e-09,0.136516,2.40584e-11,2.61609e-06,1.45618e-12,1.7715e-13,0.108813,2.33379e-13,0.227606,9.53706e-06,0.00010843,1.92329e-15,4.43333e-08,0.0299179,3.66963e-09,0.162825,6.58951e-05,0.00208053,3.25891e-11,2.49502e-06
0.174752,0.000544272,0.041578,1.63005e-07,7.23938e-08,7.10969e-08,4.69098e-10,0.115181,1.10031e-09,0.136516,1.75374e-11,2.61609e-06,1.0542e-12,1.29191e-13,0.108813,1.44904e-13,0.227607,8.81467e-06,0.000108471,1.19416e-15,4.09753e-08,0.0299179,2.74589e-09,0.162827,6.19889e-05,0.00208288,2.43856e-11,2.34712e-06
0.174524,0.000528994,0.0418214,1.58648e-07,7.28507e-08,6.91413e-08,4.5684e-10,0.115181,7.96565e-10,0.136516,1.27787e-11,2.61609e-06,7.63181e-13,9.41746e-14,0.108813,8.99703e-14,0.227607,8.147e-06,0.000108508,7.4145e-16,3.78716e-08,0.0299179,2.05468e-09,0.162828,5.83143e-05,0.00208509,1.82471e-11,2.20799e-06
0.174302,0.000513857,0.042058,1.54315e-07,7.32953e-08,6.72006e-08,4.44629e-10,0.115181,5.76671e-10,0.136516,9.30766e-12,2.61609e-06,5.52502e-13,6.86206e-14,0.108813,5.58622e-14,0.227608,7.52991e-06,0.000108543,4.60363e-16,3.5003e-08,0.0299179,1.53747e-09,0.16283,5.48575e-05,0.00208716,1.36539e-11,2.0771e-06
0.174087,0.000498879,0.0422878,1.50013e-07,7.37278e-08,6.52776e-08,4.32485e-10,0.115181,4.17479e-10,0.136516,6.77699e-12,2.61609e-06,3.99982e-13,4.99813e-14,0.108813,3.46846e-14,0.227608,6.95955e-06,0.000108576,2.85838e-16,3.23517e-08,0.0299179,1.15045e-09,0.162831,5.16057e-05,0.00208912,1.02168e-11,1.95397e-06
0.173879,0.000484081,0.0425109,1.45747e-07,7.41482e-08,6.33749e-08,4.20427e-10,0.115181,3.02232e-10,0.136516,4.93272e-12,2.61609e-06,2.89566e-13,3.63919e-14,0.108813,2.15356e-14,0.227609,6.4324e-06,0.000108606,1.77476e-16,2.99012e-08,0.0299179,8.60851e-10,0.162832,4.85465e-05,0.00209096,7.645e-12,1.83814e-06
0.173677,0.00046948,0.0427274,1.41526e-07,7.45567e-08,6.1495e-08,4.08473e-10,0.115181,2.188e-10,0.136516,3.58922e-12,2.61609e-06,2.0963e-13,2.64883e-14,0.108813,1.33713e-14,0.227609,5.94518e-06,0.000108633,1.10194e-16,2.76363e-08,0.0299179,6.44153e-10,0.162833,4.56688e-05,0.00209268,5.72056e-12,1.72918e-06
0.173482,0.000455092,0.0429374,1.37352e-07,7.49533e-08,5.96402e-08,3.96641e-10,0.115181,1.584e-10,0.136516,2.61086e-12,2.61609e-06,1.51761e-13,1.92738e-14,0.108813,8.30221e-15,0.22761,5.49486e-06,0.000108659,6.8419e-17,2.5543e-08,0.0299179,4.82004e-10,0.162834,4.29616e-05,0.00209431,4.28055e-12,1.62668e-06
0.173292,0.000440931,0.0431409,1.33233e-07,7.53383e-08,5.78124e-08,3.84945e-10,0.115181,1.14673e-10,0.136516,1.89866e-12,2.61609e-06,1.09867e-13,1.40201e-14,0.108813,5.15481e-15,0.22761,5.07865e-06,0.000108683,4.24811e-17,2.36083e-08,0.0299179,3.60671e-10,0.162835,4.04149e-05,0.00209584,3.20303e-12,1.53025e-06
0.173109,0.000427011,0.0433381,1.29172e-07,7.57117e-08,5.60136e-08,3.73401e-10,0.115181,8.3017e-11,0.136516,1.38038e-12,2.61609e-06,7.95377e-14,1.01956e-14,0.108813,3.2006e-15,0.227611,4.69397e-06,0.000108704,2.63763e-17,2.182e-08,0.0299179,2.69881e-10,0.162836,3.80191e-05,0.00209728,2.39675e-12,1.43954e-06
0.172932,0.000413343,0.0435291,1.25174e-07,7.60737e-08,5.42452e-08,3.6202e-10,0.115181,6.00998e-11,0.136516,1.00333e-12,2.61609e-06,5.75811e-14,7.41251e-15,0.108813,1.98724e-15,0.227611,4.33842e-06,0.000108724,1.6377e-17,2.01673e-08,0.0299179,2.01945e-10,0.162837,3.57654e-05,0.00209864,1.79342e-12,1.35421e-06
0.17276,0.000399936,0.043714,1.21243e-07,7.64245e-08,5.25088e-08,3.50815e-10,0.115181,4.35091e-11,0.136516,7.29101e-13,2.61609e-06,4.16856e-14,5.38778e-15,0.108813,1.23387e-15,0.227611,4.00981e-06,0.000108743,1.01684e-17,1.86397e-08,0.0299179,1.51111e-10,0.162838,3.36453e-05,0.00209991,1.34197e-12,1.27393e-06
0.172594,0.0003868,0.0438928,1.1738e-07,7.67643e-08,5.08057e-08,3.39795e-10,0.115181,3.14982e-11,0.136516,5.29712e-13,2.61609e-06,3.01781e-14,3.91521e-15,0.108813,7.66106e-16,0.227612,3.70608e-06,0.00010876,6.31352e-18,1.72278e-08,0.0299179,1.13072e-10,0.162839,3.16508e-05,0.00210111,1.00417e-12,1.19841e-06
0.172434,0.000373941,0.0440658,1.13591e-07,7.70933e-08,4.91369e-08,3.28972e-10,0.115181,2.2803e-11,0.136516,3.84772e-13,2.61609e-06,2.18474e-14,2.84451e-15,0.108813,4.75672e-16,0.227612,3.42536e-06,0.000108776,3.92004e-18,1.59229e-08,0.0299179,8.46091e-11,0.16284,2.97746e-05,0.00210224,7.51392e-13,1.12737e-06
0.17228,0.000361366,0.0442331,1.09877e-07,7.74116e-08,4.75034e-08,3.18351e-10,0.115181,1.65082e-11,0.136516,2.79437e-13,2.61609e-06,1.58163e-14,2.06619e-15,0.108813,2.95343e-16,0.227612,3.16591e-06,0.000108791,2.43394e-18,1.47168e-08,0.0299179,6.33109e-11,0.16284,2.80096e-05,0.0021033,5.62248e-13,1.06054e-06
0.17213,0.00034908,0.0443947,1.0624e-07,7.77196e-08,4.5906e-08,3.07941e-10,0.115181,1.1951e-11,0.136516,2.02903e-13,2.61609e-06,1.14502e-14,1.50055e-15,0.108813,1.83377e-16,0.227612,2.92611e-06,0.000108805,1.51122e-18,1.36021e-08,0.0299179,4.73739e-11,0.162841,2.63492e-05,0.00210429,4.20716e-13,9.97676e-07
0.171986,0.000337087,0.0445508,1.02682e-07,7.80173e-08,4.43453e-08,2.97748e-10,0.115181,8.65192e-12,0.136516,1.47305e-13,2.61609e-06,8.28931e-15,1.08957e-15,0.108813,1.13858e-16,0.227613,2.70447e-06,0.000108817,9.38312e-19,1.25718e-08,0.0299179,3.54487e-11,0.162842,2.47873e-05,0.00210523,3.14811e-13,9.38535e-07
0.171847,0.000325389,0.0447016,9.92048e-08,7.83051e-08,4.28217e-08,2.87777e-10,0.115181,6.26353e-12,0.136516,1.06925e-13,2.61609e-06,6.00102e-15,7.91016e-16,0.108813,7.06942e-17,0.227613,2.49962e-06,0.000108829,5.82594e-19,1.16196e-08,0.0299179,2.65254e-11,0.162842,2.33179e-05,0.00210611,2.35565e-13,8.82899e-07
0.171713,0.000313989,0.0448471,9.58094e-08,7.85831e-08,4.13357e-08,2.78032e-10,0.115181,4.53446e-12,0.136516,7.76026e-14,2.61609e-06,4.34442e-15,5.74178e-16,0.108813,4.38937e-17,0.227613,2.31028e-06,0.00010884,3.6173e-19,1.07394e-08,0.0299179,1.98483e-11,0.162843,2.19357e-05,0.00210695,1.76268e-13,8.30562e-07
0.171584,0.000302887,0.0449875,9.24967e-08,7.88516e-08,3.98874e-08,2.68516e-10,0.115181,3.28271e-12,0.136516,5.63134e-14,2.61609e-06,3.14513e-15,4.16719e-16,0.108813,2.72534e-17,0.227613,2.13529e-06,0.000108849,2.24597e-19,9.92597e-09,0.0299179,1.4852e-11,0.162843,2.06353e-05,0.00210773,1.31897e-13,7.81327e-07
0.171459,0.000292083,0.045123,8.92674e-08,7.91109e-08,3.84771e-08,2.59232e-10,0.115181,2.3765e-12,0.136516,4.08593e-14,2.61609e-06,2.2769e-15,3.02398e-16,0.108813,1.69216e-17,0.227613,1.97355e-06,0.000108859,1.39451e-19,9.17413e-09,0.0299179,1.11134e-11,0.162844,1.94121e-05,0.00210846,9.86949e-14,7.35011e-07
0.171339,0.000281578,0.0452536,8.61218e-08,7.9361e-08,3.71047e-08,2.50182e-10,0.115181,1.72046e-12,0.136516,2.96425e-14,2.61609e-06,1.64836e-15,2.19411e-16,0.108813,1.05065e-17,0.227613,1.82407e-06,0.000108867,8.65848e-20,8.47923e-09,0.0299179,8.31584e-12,0.162844,1.82614e-05,0.00210915,7.38509e-14,6.91441e-07
0.171223,0.000271369,0.0453796,8.30599e-08,7.96024e-08,3.57701e-08,2.41366e-10,0.115181,1.24552e-12,0.136516,2.15025e-14,2.61609e-06,1.19332e-15,1.59178e-16,0.108813,6.52346e-18,0.227613,1.6859e-06,0.000108875,5.37602e-20,7.83697e-09,0.0299179,6.22254e-12,0.162845,1.71789e-05,0.0021098,5.52608e-14,6.50453e-07
0.171112,0.000261455,0.0455009,8.00818e-08,7.98352e-08,3.44733e-08,2.32784e-10,0.115181,9.01691e-13,0.136516,1.5596e-14,2.61609e-06,8.63901e-16,1.15466e-16,0.108813,4.05039e-18,0.227614,1.5582e-06,0.000108882,3.33795e-20,7.24336e-09,0.0299179,4.65617e-12,0.162845,1.61605e-05,0.00211042,4.13502e-14,6.11895e-07
0.170997,0.000259148,0.0456179,7.71871e-08,8.00596e-08,3.32139e-08,2.24438e-10,0.115181,6.63124e-13,0.136516,1.13108e-14,2.61609e-06,6.25418e-16,8.37492e-17,0.108813,2.5529e-18,0.227614,1.44018e-06,0.000108889,2.07252e-20,6.69471e-09,0.0299179,3.51962e-12,0.162845,1.52025e-05,0.00211099,3.09413e-14,5.75623e-07
0.170884,0.000256785,0.0457338,7.53045e-08,8.0276e-08,3.29208e-08,2.16325e-10,0.115181,4.87677e-13,0.136516,8.20938e-15,2.61609e-06,4.59947e-16,6.0738e-17,0.108813,1.60906e-18,0.227614,1.33109e-06,0.000108895,1.30628e-20,6.18762e-09,0.0299179,2.6605e-12,0.162846,1.43014e-05,0.00211153,2.33887e-14,5.415e-07
0.170771,0.000254369,0.0458486,7.39706e-08,8.0487e-08,3.26206e-08,2.11049e-10,0.115181,3.58649e-13,0.136516,5.9628e-15,2.61609e-06,3.38255e-16,4.40837e-17,0.108813,1.01417e-18,0.227614,1.23027e-06,0.000108901,8.23329e-21,5.71893e-09,0.0299179,2.01109e-12,0.162846,1.34536e-05,0.00211204,1.76797e-14,5.09401e-07
0.17066,0.000251902,0.0459624,7.29312e-08,8.06943e-08,3.23136e-08,2.07311e-10,0.115181,2.63758e-13,0.136516,4.33409e-15,2.61609e-06,2.48761e-16,3.20197e-17,0.108813,6.39214e-19,0.227614,1.13708e-06,0.000108906,5.18932e-21,5.28575e-09,0.0299179,1.52019e-12,0.162846,1.26561e-05,0.00211252,1.33642e-14,4.79204e-07
0.17055,0.000249387,0.0460751,7.20471e-08,8.08987e-08,3.20003e-08,2.04398e-10,0.115181,1.93974e-13,0.136516,3.15238e-15,2.61609e-06,1.82944e-16,2.32737e-17,0.108813,4.02887e-19,0.227614,1.05095e-06,0.000108911,3.27075e-21,4.88538e-09,0.0299179,1.14912e-12,0.162847,1.19058e-05,0.00211297,1.0102e-14,4.50798e-07
0.170441,0.000246828,0.0461866,7.12422e-08,8.11006e-08,3.16808e-08,2.0192e-10,0.115181,1.42653e-13,0.136516,2.29435e-15,2.61609e-06,1.34541e-16,1.6928e-17,0.108813,2.53934e-19,0.227614,9.71347e-07,0.000108915,2.06151e-21,4.51534e-09,0.0299179,8.68628e-13,0.162847,1.12001e-05,0.0021134,7.63619e-15,4.24075e-07
0.170333,0.000244225,0.046297,7.0475e-08,8.13003e-08,3.13556e-08,1.99664e-10,0.115181,1.0491e-13,0.136516,1.67089e-15,2.61609e-06,9.89448e-17,1.23205e-17,0.108813,1.60051e-19,0.227614,8.97772e-07,0.00010892,1.29934e-21,4.17332e-09,0.0299179,6.566e-13,0.162847,1.05362e-05,0.0021138,5.77224e-15,3.98936e-07
0.170226,0.000241582,0.0464062,6.97231e-08,8.14978e-08,3.1025e-08,1.97514e-10,0.115181,7.71533e-14,0.136516,1.21755e-15,2.61609e-06,7.27663e-17,8.97252e-18,0.108813,1.00878e-19,0.227614,8.2977e-07,0.000108924,8.18955e-22,3.85721e-09,0.0299179,4.96328e-13,0.162848,9.91158e-06,0.00211417,4.36327e-15,3.75288e-07
0.170121,0.000238903,0.0465142,6.89746e-08,8.16932e-08,3.06893e-08,1.95407e-10,0.115181,5.67403e-14,0.136516,8.87701e-16,2.61609e-06,5.3514e-17,6.53814e-18,0.108813,6.35818e-20,0.227614,7.66919e-07,0.000108927,5.16175e-22,3.56505e-09,0.0299179,3.75177e-13,0.162848,9.32404e-06,0.00211452,3.29822e-15,3.53041e-07
0.170017,0.000236188,0.0466211,6.82231e-08,8.18865e-08,3.03489e-08,1.93309e-10,0.115181,4.17281e-14,0.136516,6.47551e-16,2.61609e-06,3.93554e-17,4.76688e-18,0.108813,4.00747e-20,0.227614,7.08829e-07,0.00010893,3.25338e-22,3.29501e-09,0.0299179,2.83598e-13,0.162848,8.77132e-06,0.00211486,2.49314e-15,3.32113e-07
0.169914,0.000233441,0.0467267,6.74656e-08,8.20777e-08,3.0004e-08,1.91203e-10,0.115181,3.06878e-14,0.136516,4.72603e-16,2.61609e-06,2.89429e-17,3.4773e-18,0.108813,2.52585e-20,0.227614,6.55138e-07,0.000108933,2.05056e-22,3.04543e-09,0.0299179,2.14374e-13,0.162848,8.25137e-06,0.00211517,1.88458e-15,3.12426e-07
0.169812,0.000230665,0.0468311,6.67008e-08,8.22668e-08,2.96551e-08,1.8908e-10,0.115181,2.25685e-14,0.136516,3.45083e-16,2.61609e-06,2.12852e-17,2.53784e-18,0.108813,1.59201e-20,0.227614,6.05515e-07,0.000108936,1.29244e-22,2.81475e-09,0.0299179,1.62046e-13,0.162848,7.76223e-06,0.00211546,1.42456e-15,2.93906e-07
0.169712,0.000227861,0.0469343,6.59281e-08,8.24537e-08,2.93024e-08,1.86936e-10,0.115181,1.65974e-14,0.136516,2.52082e-16,2.61609e-06,1.56536e-17,1.85306e-18,0.108813,1.00342e-20,0.227615,5.5965e-07,0.000108939,8.14604e-23,2.60155e-09,0.0299179,1.22492e-13,0.162849,7.3021e-06,0.00211574,1.07684e-15,2.76483e-07
0.169613,0.000225033,0.0470362,6.51476e-08,8.26385e-08,2.89463e-08,1.84771e-10,0.115181,1.22061e-14,0.136516,1.84223e-16,2.61609e-06,1.1512e-17,1.35366e-18,0.108813,6.3244e-21,0.227615,5.17259e-07,0.000108941,5.13433e-23,2.4045e-09,0.0299179,9.2592e-14,0.162849,6.86924e-06,0.002116,8.13986e-16,2.60094e-07
0.169515,0.000222183,0.0471368,6.43598e-08,8.28211e-08,2.8587e-08,1.82583e-10,0.115181,8.97664e-15,0.136516,1.34684e-16,2.61609e-06,8.46622e-18,9.89259e-19,0.108813,3.98618e-21,0.227615,4.78079e-07,0.000108943,3.23609e-23,2.22237e-09,0.0299179,6.99908e-14,0.162849,6.46204e-06,0.00211624,6.15296e-16,2.44676e-07
0.169419,0.000219314,0.0472362,6.35652e-08,8.30015e-08,2.8225e-08,1.80375e-10,0.115181,6.60163e-15,0.136516,9.85029e-17,2.61609e-06,6.22625e-18,7.2324e-19,0.108813,2.51243e-21,0.227615,4.41867e-07,0.000108946,2.03966e-23,2.05403e-09,0.0299179,5.29065e-14,0.162849,6.07898e-06,0.00211647,4.65106e-16,2.30172e-07
0.169323,0.000216427,0.0473343,6.27643e-08,8.31796e-08,2.78604e-08,1.78148e-10,0.115181,4.85499e-15,0.136516,7.20668e-17,2.61609e-06,4.57893e-18,5.28952e-19,0.108813,1.58355e-21,0.227615,4.08398e-07,0.000108947,1.28557e-23,1.89845e-09,0.0299179,3.99923e-14,0.162849,5.71862e-06,0.00211669,3.51576e-16,2.16527e-07
0.169229,0.000213525,0.0474311,6.19579e-08,8.33555e-08,2.74937e-08,1.75904e-10,0.115181,3.57047e-15,0.136516,5.2743e-17,2.61609e-06,3.36745e-18,3.86992e-19,0.108813,9.98088e-22,0.227615,3.77464e-07,0.000108949,8.10276e-24,1.75465e-09,0.0299179,3.02304e-14,0.162849,5.37963e-06,0.00211689,2.65758e-16,2.03692e-07
0.169137,0.000210611,0.0475266,6.11464e-08,8.35292e-08,2.71251e-08,1.73644e-10,0.115181,2.6258e-15,0.136516,3.86126e-17,2.61609e-06,2.4765e-18,2.83225e-19,0.108813,6.2908e-22,0.227615,3.48873e-07,0.000108951,5.10705e-24,1.62175e-09,0.0299179,2.28513e-14,0.162849,5.06073e-06,0.00211709,2.00888e-16,1.91617e-07
0.169046,0.000207687,0.0476208,6.03307e-08,8.37005e-08,2.67549e-08,1.71369e-10,0.115181,1.93108e-15,0.136516,2.82761e-17,2.61609e-06,1.82127e-18,2.07346e-19,0.108813,3.965e-22,0.227615,3.22447e-07,0.000108952,3.2189e-24,1.49891e-09,0.0299179,1.72734e-14,0.16285,4.76074e-06,0.00211727,1.51852e-16,1.80258e-07
0.168956,0.000204755,0.0477137,5.95113e-08,8.38696e-08,2.63835e-08,1.69083e-10,0.115181,1.42016e-15,0.136516,2.07124e-17,2.61609e-06,1.33941e-18,1.5184e-19,0.108813,2.49908e-22,0.227615,2.98023e-07,0.000108954,2.02883e-24,1.38537e-09,0.0299179,1.30571e-14,0.16285,4.47853e-06,0.00211743,1.14786e-16,1.69573e-07
0.168867,0.000201817,0.0478052,5.86888e-08,8.40364e-08,2.6011e-08,1.66787e-10,0.115181,1.04442e-15,0.136516,1.51758e-17,2.61609e-06,9.85029e-19,1.11224e-19,0.108813,1.57514e-22,0.227615,2.7545e-07,0.000108955,1.27874e-24,1.28044e-09,0.0299179,9.86992e-15,0.16285,4.21305e-06,0.00211759,8.67675e-17,1.59521e-07
0.16878,0.000198875,0.0478955,5.7864e-08,8.42009e-08,2.56377e-08,1.64482e-10,0.115181,7.68087e-16,0.136516,1.11219e-17,2.61609e-06,7.24413e-19,8.14929e-20,0.108813,9.92785e-23,0.227615,2.54586e-07,0.000108956,8.05971e-25,1.18345e-09,0.0299179,7.46073e-15,0.16285,3.9633e-06,0.00211774,6.5588e-17,1.50065e-07
