S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.192776,0.000747126,0.0233509,2.15485e-07,1.34654e-07,1.19045e-07,2.0461e-09,0.109999,1.23796e-06,0.141696,1.40744e-08,3.13044e-06,1.41757e-09,1.13972e-10,0.108869,2.11139e-08,0.227484,7.57968e-05,0.000107867,1.83037e-10,3.34761e-07,0.0300555,3.49645e-06,0.162636,0.000277861,0.00191635,3.06417e-08,1.06285e-05
0.192417,0.000752208,0.0237046,2.17295e-07,1.36719e-07,1.1996e-07,2.06508e-09,0.109999,8.66417e-07,0.141697,1.0235e-08,3.13052e-06,9.92124e-10,8.32298e-11,0.108869,1.30127e-08,0.227489,7.02598e-05,0.000108177,1.12808e-10,3.10306e-07,0.0300553,2.6071e-06,0.162644,0.00026142,0.00192635,2.28477e-08,9.99982e-06
0.192057,0.000756651,0.0240607,2.18929e-07,1.38802e-07,1.20776e-07,2.08242e-09,0.109998,6.06384e-07,0.141698,7.41584e-09,3.13058e-06,6.94365e-10,6.05251e-11,0.108869,8.01988e-09,0.227494,6.51272e-05,0.000108464,6.95245e-11,2.87638e-07,0.0300552,1.94396e-06,0.162651,0.000245947,0.00193576,1.70362e-08,9.40813e-06
0.191695,0.000760442,0.0244189,2.2038e-07,1.409e-07,1.21489e-07,2.09808e-09,0.109998,4.24393e-07,0.141698,5.35606e-09,3.13063e-06,4.85969e-10,4.38539e-11,0.108869,4.94273e-09,0.227499,6.03696e-05,0.000108731,4.28487e-11,2.66626e-07,0.030055,1.4495e-06,0.162657,0.000231387,0.00194461,1.27029e-08,8.85129e-06
0.191331,0.000763565,0.0247789,2.21644e-07,1.43012e-07,1.22098e-07,2.11199e-09,0.109998,2.97022e-07,0.141698,3.85751e-09,3.13066e-06,3.40117e-10,3.16732e-11,0.108869,3.04626e-09,0.227503,5.59594e-05,0.000108978,2.64081e-11,2.47148e-07,0.030055,1.0808e-06,0.162663,0.000217686,0.00195294,9.4718e-09,8.32728e-06
0.190967,0.00076601,0.0251404,2.22716e-07,1.45136e-07,1.22599e-07,2.1241e-09,0.109998,2.07878e-07,0.141698,2.77132e-09,3.13068e-06,2.38039e-10,2.28116e-11,0.108869,1.87744e-09,0.227507,5.18715e-05,0.000109207,1.62756e-11,2.29094e-07,0.0300549,8.05891e-07,0.162668,0.000204795,0.00196077,7.06256e-09,7.83421e-06
0.190603,0.000767769,0.025503,2.23593e-07,1.4727e-07,1.22992e-07,2.13438e-09,0.109998,1.45488e-07,0.141699,1.98657e-09,3.1307e-06,1.66598e-10,1.63883e-11,0.108869,1.15709e-09,0.22751,4.80822e-05,0.00010942,1.00308e-11,2.12358e-07,0.0300548,6.00905e-07,0.162673,0.000192666,0.00196814,5.26613e-09,7.37027e-06
0.190239,0.000768835,0.0258665,2.24272e-07,1.49413e-07,1.23274e-07,2.14278e-09,0.109998,1.01823e-07,0.141699,1.4212e-09,3.13071e-06,1.16597e-10,1.17476e-11,0.108869,7.13124e-10,0.227514,4.45696e-05,0.000109617,6.18209e-12,1.96845e-07,0.0300548,4.48059e-07,0.162678,0.000181254,0.00197508,3.92664e-09,6.93376e-06
0.189874,0.000769204,0.0262305,2.2475e-07,1.51562e-07,1.23446e-07,2.14929e-09,0.109998,7.12634e-08,0.141699,1.01493e-09,3.13072e-06,8.16033e-11,8.40434e-12,0.108869,4.39506e-10,0.227517,4.13137e-05,0.000109799,3.81009e-12,1.82465e-07,0.0300548,3.3409e-07,0.162682,0.000170517,0.0019816,2.92786e-09,6.52306e-06
0.18951,0.000768875,0.0265947,2.25025e-07,1.53716e-07,1.23505e-07,2.15386e-09,0.109998,4.98753e-08,0.141699,7.23629e-10,3.13072e-06,5.7112e-11,6.00181e-12,0.108869,2.70872e-10,0.22752,3.82957e-05,0.000109968,2.3482e-12,1.69135e-07,0.0300548,2.49111e-07,0.162686,0.000160416,0.00198774,2.18313e-09,6.13665e-06
0.189147,0.00076785,0.0269587,2.25096e-07,1.55873e-07,1.23452e-07,2.1565e-09,0.109998,3.49064e-08,0.141699,5.15189e-10,3.13073e-06,3.99711e-11,4.27921e-12,0.108869,1.66941e-10,0.227522,3.54981e-05,0.000110125,1.44722e-12,1.56779e-07,0.0300547,1.85747e-07,0.16269,0.000150912,0.00199351,1.62783e-09,5.77312e-06
0.188786,0.000766131,0.0273222,2.24964e-07,1.5803e-07,1.23287e-07,2.15718e-09,0.109998,2.443e-08,0.141699,3.66306e-10,3.13073e-06,2.79747e-11,3.04659e-12,0.108869,1.02888e-10,0.227525,3.29048e-05,0.00011027,8.91935e-13,1.45326e-07,0.0300547,1.38501e-07,0.162694,0.000141971,0.00199894,1.21377e-09,5.43111e-06
0.188425,0.000763726,0.0276849,2.24628e-07,1.60186e-07,1.23012e-07,2.15592e-09,0.109998,1.70979e-08,0.141699,2.60137e-10,3.13073e-06,1.95788e-11,2.16617e-12,0.108869,6.34107e-11,0.227527,3.05011e-05,0.000110405,5.49709e-13,1.3471e-07,0.0300547,1.03272e-07,0.162697,0.00013356,0.00200405,9.05038e-10,5.10935e-06
0.188067,0.000760643,0.0280465,2.2409e-07,1.62338e-07,1.22625e-07,2.1527e-09,0.109998,1.19664e-08,0.141699,1.84538e-10,3.13073e-06,1.37026e-11,1.53833e-12,0.108869,3.90807e-11,0.227529,2.82729e-05,0.00011053,3.38791e-13,1.24869e-07,0.0300547,7.70034e-08,0.1627,0.000125647,0.00200886,6.74832e-10,4.80664e-06
0.18771,0.000756893,0.0284066,2.23352e-07,1.64486e-07,1.2213e-07,2.14754e-09,0.109998,8.37494e-09,0.141699,1.30779e-10,3.13074e-06,9.59011e-12,1.09128e-12,0.108869,2.40858e-11,0.227531,2.62075e-05,0.000110646,2.08801e-13,1.15747e-07,0.0300547,5.74168e-08,0.162703,0.000118203,0.00201338,5.03182e-10,4.52186e-06
0.187356,0.00075249,0.0287649,2.22417e-07,1.66626e-07,1.21528e-07,2.14047e-09,0.109998,5.8614e-09,0.141699,9.25964e-11,3.13074e-06,6.71186e-12,7.73367e-13,0.108869,1.48443e-11,0.227533,2.4293e-05,0.000110753,1.28686e-13,1.07291e-07,0.0300547,4.28122e-08,0.162706,0.000111199,0.00201763,3.75192e-10,4.25394e-06
0.187005,0.000747449,0.0291212,2.21287e-07,1.68758e-07,1.20821e-07,2.13151e-09,0.109998,4.10223e-09,0.141699,6.55068e-11,3.13074e-06,4.69745e-12,5.47572e-13,0.108869,9.14872e-12,0.227535,2.25183e-05,0.000110852,7.93105e-14,9.94535e-08,0.0300547,3.19225e-08,0.162708,0.000104611,0.00202163,2.79758e-10,4.0019e-06
0.186657,0.000741787,0.029475,2.19968e-07,1.70879e-07,1.20012e-07,2.12068e-09,0.109998,2.87104e-09,0.141699,4.63068e-11,3.13074e-06,3.28762e-12,3.87377e-13,0.108869,5.63845e-12,0.227536,2.08733e-05,0.000110944,4.88799e-14,9.21882e-08,0.0300547,2.38027e-08,0.162711,9.84126e-05,0.0020254,2.08599e-10,3.76479e-06
0.186312,0.000735525,0.0298262,2.18463e-07,1.72987e-07,1.19103e-07,2.10804e-09,0.109998,2.00936e-09,0.141699,3.27113e-11,3.13074e-06,2.30091e-12,2.73837e-13,0.108869,3.47504e-12,0.227538,1.93484e-05,0.00011103,3.01252e-14,8.54536e-08,0.0300547,1.77482e-08,0.162713,9.25815e-05,0.00202894,1.5554e-10,3.54172e-06
0.185971,0.000728684,0.0301744,2.16777e-07,1.7508e-07,1.18097e-07,2.09361e-09,0.109998,1.4063e-09,0.141699,2.30923e-11,3.13074e-06,1.61035e-12,1.93439e-13,0.108869,2.1417e-12,0.227539,1.7935e-05,0.000111109,1.85665e-14,7.9211e-08,0.0300547,1.32338e-08,0.162715,8.7096e-05,0.00203227,1.15977e-10,3.33187e-06
0.185633,0.000721287,0.0305194,2.14918e-07,1.77158e-07,1.16999e-07,2.07746e-09,0.109998,9.84231e-10,0.141699,1.62921e-11,3.13074e-06,1.12704e-12,1.36557e-13,0.108869,1.31995e-12,0.22754,1.66248e-05,0.000111183,1.14427e-14,7.34245e-08,0.0300547,9.86764e-09,0.162717,8.19354e-05,0.00203541,8.64768e-11,3.13446e-06
0.1853,0.000713358,0.0308609,2.1289e-07,1.79217e-07,1.15811e-07,2.05964e-09,0.109998,6.88837e-10,0.141699,1.1488e-11,3.13074e-06,7.88783e-13,9.63438e-14,0.108869,8.135e-13,0.227541,1.54103e-05,0.000111251,7.05226e-15,6.80606e-08,0.0300547,7.35771e-09,0.162719,7.70806e-05,0.00203836,6.44805e-11,2.94874e-06
0.18497,0.000704924,0.0311986,2.10701e-07,1.81258e-07,1.14538e-07,2.04021e-09,0.109998,4.82098e-10,0.141699,8.09639e-12,3.13074e-06,5.52048e-13,6.79349e-14,0.108869,5.01369e-13,0.227542,1.42846e-05,0.000111314,4.34638e-15,6.30886e-08,0.0300547,5.4862e-09,0.162721,7.25134e-05,0.00204113,4.80793e-11,2.77402e-06
0.184646,0.000696011,0.0315323,2.08358e-07,1.83277e-07,1.13184e-07,2.01923e-09,0.109998,3.37407e-10,0.141699,5.70338e-12,3.13074e-06,3.86364e-13,4.78783e-14,0.108869,3.08999e-13,0.227543,1.3241e-05,0.000111372,2.67872e-15,5.84799e-08,0.0300547,4.09073e-09,0.162723,6.82169e-05,0.00204374,3.58498e-11,2.60965e-06
0.184325,0.000686648,0.0318618,2.05869e-07,1.85274e-07,1.11753e-07,1.99678e-09,0.109998,2.36142e-10,0.141699,4.0159e-12,3.13074e-06,2.70405e-13,3.37272e-14,0.108869,1.90439e-13,0.227544,1.22737e-05,0.000111426,1.65092e-15,5.42078e-08,0.0300547,3.05021e-09,0.162724,6.41749e-05,0.0020462,2.6731e-11,2.45503e-06
0.18401,0.000676863,0.0321869,2.03241e-07,1.87246e-07,1.1025e-07,1.97292e-09,0.109998,1.6527e-10,0.141699,2.82655e-12,3.13074e-06,1.89249e-13,2.37482e-14,0.108869,1.1737e-13,0.227545,1.13771e-05,0.000111477,1.01748e-15,5.02478e-08,0.0300547,2.27436e-09,0.162726,6.03724e-05,0.0020485,1.99317e-11,2.30956e-06
0.1837,0.000666686,0.0325074,2.00483e-07,1.89194e-07,1.08678e-07,1.94774e-09,0.109998,1.15668e-10,0.141699,1.98868e-12,3.13074e-06,1.32451e-13,1.67149e-14,0.108869,7.23361e-14,0.227546,1.0546e-05,0.000111523,6.27084e-16,4.6577e-08,0.0300547,1.69585e-09,0.162727,5.67952e-05,0.00205068,1.48619e-11,2.17271e-06
0.183395,0.000656147,0.032823,1.97603e-07,1.91115e-07,1.07044e-07,1.9213e-09,0.109998,8.09527e-11,0.141699,1.39869e-12,3.13074e-06,9.26985e-14,1.17602e-14,0.108869,4.45815e-14,0.227547,9.77558e-06,0.000111566,3.86478e-16,4.31745e-08,0.0300547,1.26449e-09,0.162729,5.343e-05,0.00205272,1.10816e-11,2.04398e-06
0.183095,0.000645275,0.0331336,1.9461e-07,1.93009e-07,1.05352e-07,1.8937e-09,0.109998,5.66566e-11,0.141699,9.8342e-13,3.13074e-06,6.48772e-14,8.27123e-15,0.108869,2.7476e-14,0.227547,9.06145e-06,0.000111606,2.3819e-16,4.00205e-08,0.0300547,9.42858e-10,0.16273,5.02641e-05,0.00205464,8.2629e-12,1.92287e-06
0.182801,0.000634102,0.0334391,1.91512e-07,1.94874e-07,1.03607e-07,1.86502e-09,0.109998,3.96524e-11,0.141699,6.91231e-13,3.13074e-06,4.54058e-14,5.81549e-15,0.108869,1.69338e-14,0.227548,8.39949e-06,0.000111644,1.46799e-16,3.70969e-08,0.0300547,7.03032e-10,0.162731,4.72859e-05,0.00205645,6.16115e-12,1.80893e-06
0.182512,0.000622658,0.0337393,1.88319e-07,1.9671e-07,1.01813e-07,1.83534e-09,0.109998,2.77517e-11,0.141699,4.8572e-13,3.13074e-06,3.17783e-14,4.08762e-15,0.108869,1.04365e-14,0.227548,7.78589e-06,0.000111678,9.04739e-17,3.43869e-08,0.0300547,5.24209e-10,0.162732,4.44841e-05,0.00205815,4.594e-12,1.70175e-06
0.182229,0.000610972,0.0340341,1.85039e-07,1.98514e-07,9.99751e-08,1.80473e-09,0.109998,1.94226e-11,0.141699,3.4122e-13,3.13074e-06,2.22408e-14,2.87232e-15,0.108869,6.4321e-15,0.227549,7.21711e-06,0.00011171,5.576e-17,3.18748e-08,0.0300547,3.90871e-10,0.162733,4.18483e-05,0.00205976,3.42547e-12,1.60092e-06
0.181951,0.000599074,0.0343234,1.81681e-07,2.00288e-07,9.80988e-08,1.7733e-09,0.109998,1.35934e-11,0.141699,2.3965e-13,3.13074e-06,1.55657e-14,2.01782e-15,0.108869,3.96417e-15,0.227549,6.68988e-06,0.000111739,3.43655e-17,2.95463e-08,0.0300547,2.91449e-10,0.162734,3.93687e-05,0.00206126,2.55416e-12,1.50606e-06
0.18168,0.000586994,0.034607,1.78254e-07,2.02029e-07,9.61885e-08,1.74112e-09,0.109998,9.51363e-12,0.141699,1.68275e-13,3.13074e-06,1.0894e-14,1.41718e-15,0.108869,2.44316e-15,0.22755,6.20117e-06,0.000111767,2.11798e-17,2.73879e-08,0.0300547,2.17316e-10,0.162735,3.7036e-05,0.00206268,1.90449e-12,1.41682e-06
0.181414,0.000574761,0.0348849,1.74767e-07,2.03737e-07,9.42489e-08,1.70828e-09,0.109998,6.65833e-12,0.141699,1.18133e-13,3.13074e-06,7.62443e-15,9.95102e-16,0.108869,1.50574e-15,0.22755,5.74816e-06,0.000111792,1.30533e-17,2.53871e-08,0.0300547,1.62039e-10,0.162736,3.48415e-05,0.00206401,1.42006e-12,1.33287e-06
0.181154,0.000562402,0.035157,1.71227e-07,2.05412e-07,9.22847e-08,1.67486e-09,0.109998,4.65999e-12,0.141699,8.29158e-14,3.13074e-06,5.33613e-15,6.98585e-16,0.108869,9.28005e-16,0.227551,5.32824e-06,0.000111816,8.0449e-18,2.35325e-08,0.0300547,1.20823e-10,0.162737,3.27771e-05,0.00206527,1.05885e-12,1.2539e-06
0.180901,0.000549946,0.0354233,1.67644e-07,2.07053e-07,9.03004e-08,1.64094e-09,0.109998,3.2614e-12,0.141699,5.81866e-14,3.13074e-06,3.73461e-15,4.90326e-16,0.108869,5.71939e-16,0.227551,4.939e-06,0.000111837,4.95816e-18,2.18134e-08,0.0300547,9.00905e-11,0.162737,3.0835e-05,0.00206645,7.89524e-13,1.1796e-06
0.180653,0.000537417,0.0356836,1.64025e-07,2.08659e-07,8.83003e-08,1.6066e-09,0.109998,2.28256e-12,0.141699,4.08257e-14,3.13074e-06,2.61375e-15,3.44089e-16,0.108869,3.52492e-16,0.227551,4.57819e-06,0.000111858,3.05576e-18,2.02199e-08,0.0300547,6.71751e-11,0.162738,2.90079e-05,0.00206755,5.887e-13,1.10971e-06
0.180411,0.000524842,0.0359381,1.60379e-07,2.10231e-07,8.62887e-08,1.57192e-09,0.109998,1.59751e-12,0.141699,2.86401e-14,3.13074e-06,1.8293e-15,2.41425e-16,0.108869,2.17245e-16,0.227552,4.24375e-06,0.000111876,1.8833e-18,1.87428e-08,0.0300547,5.00884e-11,0.162739,2.72891e-05,0.0020686,4.38958e-13,1.04395e-06
0.180175,0.000512245,0.0361865,1.56713e-07,2.11768e-07,8.42696e-08,1.53698e-09,0.109998,1.11805e-12,0.141699,2.00887e-14,3.13074e-06,1.28027e-15,1.69365e-16,0.108869,1.3389e-16,0.227552,3.93373e-06,0.000111894,1.1607e-18,1.73736e-08,0.0300547,3.73479e-11,0.16274,2.56722e-05,0.00206958,3.27305e-13,9.82096e-07
0.179945,0.000499649,0.036429,1.53035e-07,2.1327e-07,8.2247e-08,1.50184e-09,0.109998,7.82493e-13,0.141699,1.40885e-14,3.13074e-06,8.96029e-16,1.18795e-16,0.108869,8.25178e-17,0.227552,3.64636e-06,0.00011191,7.15349e-19,1.61044e-08,0.0300547,2.78481e-11,0.16274,2.4151e-05,0.0020705,2.44051e-13,9.23904e-07
0.179721,0.000487077,0.0366656,1.49351e-07,2.14737e-07,8.02246e-08,1.46659e-09,0.109998,5.47646e-13,0.141699,9.87924e-15,3.13074e-06,6.27107e-16,8.33131e-17,0.108869,5.08566e-17,0.227553,3.37999e-06,0.000111925,4.40877e-19,1.49279e-08,0.0300547,2.07646e-11,0.162741,2.272e-05,0.00207137,1.81975e-13,8.69161e-07
0.179503,0.00047455,0.0368962,1.45668e-07,2.16168e-07,7.8206e-08,1.43129e-09,0.109998,3.83283e-13,0.141699,6.92673e-15,3.13074e-06,4.38895e-16,5.84213e-17,0.108869,3.13434e-17,0.227553,3.13307e-06,0.000111939,2.71717e-19,1.38374e-08,0.0300547,1.54829e-11,0.162741,2.13738e-05,0.00207219,1.35687e-13,8.17661e-07
0.179291,0.000462087,0.0371209,1.41993e-07,2.17564e-07,7.61946e-08,1.39599e-09,0.109998,2.68249e-13,0.141699,4.85606e-15,3.13074e-06,3.07171e-16,4.09615e-17,0.108869,1.93173e-17,0.227553,2.90419e-06,0.000111951,1.67462e-19,1.28265e-08,0.0300547,1.15447e-11,0.162742,2.01074e-05,0.00207296,1.01174e-13,7.69213e-07
0.179085,0.000449706,0.0373396,1.38332e-07,2.18925e-07,7.41935e-08,1.36078e-09,0.109998,1.8774e-13,0.141699,3.40402e-15,3.13074e-06,2.1498e-16,2.87165e-17,0.108869,1.19054e-17,0.227553,2.69203e-06,0.000111963,1.03209e-19,1.18895e-08,0.0300547,8.60819e-12,0.162742,1.8916e-05,0.00207368,7.54393e-14,7.23635e-07
0.178884,0.000437427,0.0375525,1.34691e-07,2.2025e-07,7.22057e-08,1.32569e-09,0.109998,1.31394e-13,0.141699,2.38593e-15,3.13074e-06,1.50459e-16,2.01298e-17,0.108869,7.33745e-18,0.227553,2.49537e-06,0.000111974,6.36085e-20,1.1021e-08,0.0300547,6.41861e-12,0.162743,1.77951e-05,0.00207437,5.62506e-14,6.80758e-07
0.178689,0.000425264,0.0377596,1.31074e-07,2.21541e-07,7.02341e-08,1.29079e-09,0.109998,9.19593e-14,0.141699,1.67217e-15,3.13074e-06,1.05302e-16,1.41093e-17,0.108869,4.52215e-18,0.227554,2.31308e-06,0.000111985,3.92026e-20,1.02159e-08,0.0300547,4.78597e-12,0.162743,1.67407e-05,0.00207501,4.19427e-14,6.40421e-07
0.1785,0.000413233,0.037961,1.27488e-07,2.22797e-07,6.82812e-08,1.25613e-09,0.109998,6.43598e-14,0.141699,1.17184e-15,3.13074e-06,7.36981e-17,9.88847e-18,0.108869,2.78705e-18,0.227554,2.1441e-06,0.000111994,2.4161e-20,9.46957e-09,0.0300547,3.56861e-12,0.162743,1.57488e-05,0.00207561,3.12741e-14,6.02475e-07
0.178308,0.000409275,0.0381566,1.23936e-07,2.24019e-07,6.63495e-08,1.22176e-09,0.109998,4.53382e-14,0.141699,8.21142e-16,3.13074e-06,5.15793e-17,6.92971e-18,0.108869,1.75644e-18,0.227554,1.98747e-06,0.000112003,1.48907e-20,8.7778e-09,0.0300547,2.68921e-12,0.162744,1.48157e-05,0.00207617,2.33192e-14,5.66777e-07
0.178118,0.000405151,0.0383504,1.21696e-07,2.25207e-07,6.5714e-08,1.18773e-09,0.109998,3.19384e-14,0.141699,5.75591e-16,3.13074e-06,3.6335e-17,4.85586e-18,0.108869,1.10693e-18,0.227554,1.84228e-06,0.000112011,9.38431e-21,8.13656e-09,0.0300547,2.02652e-12,0.162744,1.39378e-05,0.00207671,1.75728e-14,5.33194e-07
0.177931,0.000400869,0.0385422,1.20022e-07,2.26373e-07,6.50518e-08,1.16626e-09,0.109998,2.2499e-14,0.141699,4.03595e-16,3.13074e-06,2.55961e-17,3.40378e-18,0.108869,6.97605e-19,0.227554,1.7077e-06,0.000112019,5.91413e-21,7.54216e-09,0.0300547,1.52714e-12,0.162744,1.31119e-05,0.00207721,1.32424e-14,5.01601e-07
0.177746,0.000396437,0.038732,1.18579e-07,2.27523e-07,6.43643e-08,1.15022e-09,0.109998,1.58494e-14,0.141699,2.83078e-16,3.13074e-06,1.80312e-17,2.38667e-18,0.108869,4.39641e-19,0.227554,1.58295e-06,0.000112026,3.72717e-21,6.99119e-09,0.0300547,1.15081e-12,0.162745,1.2335e-05,0.00207768,9.97915e-15,4.7188e-07
0.177562,0.000391863,0.0389196,1.17215e-07,2.2866e-07,6.36527e-08,1.13638e-09,0.109998,1.11651e-14,0.141699,1.98603e-16,3.13074e-06,1.2702e-17,1.67399e-18,0.108869,2.77068e-19,0.227554,1.46731e-06,0.000112032,2.34892e-21,6.48047e-09,0.0300547,8.67224e-13,0.162745,1.16042e-05,0.00207813,7.52004e-15,4.4392e-07
0.177382,0.000387155,0.0391052,1.15864e-07,2.29783e-07,6.29183e-08,1.12332e-09,0.109998,7.86521e-15,0.141699,1.39373e-16,3.13074e-06,8.94792e-18,1.17445e-18,0.108869,1.74612e-19,0.227555,1.36012e-06,0.000112038,1.48032e-21,6.00705e-09,0.0300547,6.53519e-13,0.162745,1.09166e-05,0.00207854,5.66691e-15,4.17617e-07
0.177203,0.000382322,0.0392885,1.14499e-07,2.30893e-07,6.21624e-08,1.11037e-09,0.109998,5.54064e-15,0.141699,9.78318e-17,3.13074e-06,6.30335e-18,8.2419e-19,0.108869,1.10043e-19,0.227555,1.26076e-06,0.000112044,9.32921e-22,5.56822e-09,0.0300547,4.92475e-13,0.162746,1.02697e-05,0.00207894,4.27045e-15,3.92872e-07
0.177027,0.000377372,0.0394695,1.13106e-07,2.31991e-07,6.13864e-08,1.09728e-09,0.109998,3.90309e-15,0.141699,6.86879e-17,3.13074e-06,4.44038e-18,5.78532e-19,0.108869,6.93509e-20,0.227555,1.16866e-06,0.000112049,5.8794e-22,5.16145e-09,0.0300547,3.71117e-13,0.162746,9.66124e-06,0.00207931,3.2181e-15,3.69593e-07
0.176853,0.000372314,0.0396481,1.11682e-07,2.33075e-07,6.05916e-08,1.08393e-09,0.109998,2.74953e-15,0.141699,4.82363e-17,3.13074e-06,3.12802e-18,4.06189e-19,0.108869,4.37059e-20,0.227555,1.08328e-06,0.000112054,3.70528e-22,4.78439e-09,0.0300547,2.79665e-13,0.162746,9.08879e-06,0.00207965,2.42508e-15,3.47694e-07
0.176682,0.000367155,0.0398244,1.10226e-07,2.34145e-07,5.97794e-08,1.07029e-09,0.109998,1.9369e-15,0.141699,3.3881e-17,3.13074e-06,2.20353e-18,2.85247e-19,0.108869,2.75441e-20,0.227555,1.00415e-06,0.000112058,2.33512e-22,4.43488e-09,0.0300547,2.10748e-13,0.162746,8.55026e-06,0.00207998,1.82748e-15,3.27092e-07
0.176514,0.000361904,0.0399982,1.0874e-07,2.35201e-07,5.89511e-08,1.05634e-09,0.109998,1.36445e-15,0.141699,2.38024e-17,3.13074e-06,1.55227e-18,2.00357e-19,0.108869,1.73587e-20,0.227555,9.30792e-07,0.000112062,1.47163e-22,4.1109e-09,0.0300547,1.58815e-13,0.162746,8.04363e-06,0.00208029,1.37714e-15,3.07711e-07
0.176348,0.00035657,0.0401695,1.07226e-07,2.36243e-07,5.8108e-08,1.0421e-09,0.109998,9.61183e-16,0.141699,1.67249e-17,3.13074e-06,1.0935e-18,1.40757e-19,0.108869,1.09397e-20,0.227555,8.62796e-07,0.000112066,9.27442e-23,3.81059e-09,0.0300547,1.19679e-13,0.162747,7.56703e-06,0.00208058,1.03778e-15,2.89479e-07
0.176184,0.000351161,0.0403383,1.05686e-07,2.37271e-07,5.72516e-08,1.02759e-09,0.109998,6.77104e-16,0.141699,1.17538e-17,3.13074e-06,7.70312e-19,9.89032e-20,0.108869,6.89436e-21,0.227555,7.99766e-07,0.000112069,5.84488e-23,3.53222e-09,0.0300547,9.01869e-14,0.162747,7.11866e-06,0.00208085,7.82046e-16,2.72326e-07
0.176024,0.000345685,0.0405046,1.04122e-07,2.38284e-07,5.63831e-08,1.01283e-09,0.109998,4.76985e-16,0.141699,8.26152e-18,3.13074e-06,5.42645e-19,6.95064e-20,0.108869,4.34493e-21,0.227555,7.41341e-07,0.000112073,3.68353e-23,3.27418e-09,0.0300547,6.79626e-14,0.162747,6.69687e-06,0.00208111,5.8933e-16,2.5619e-07
0.175866,0.00034015,0.0406683,1.02536e-07,2.39282e-07,5.55038e-08,9.97838e-10,0.109998,3.36011e-16,0.141699,5.80772e-18,3.13074e-06,3.82266e-19,4.88548e-20,0.108869,2.73824e-21,0.227555,6.87185e-07,0.000112076,2.32141e-23,3.03499e-09,0.0300547,5.12149e-14,0.162747,6.30006e-06,0.00208135,4.44104e-16,2.4101e-07
0.17571,0.000334563,0.0408293,1.00931e-07,2.40264e-07,5.46151e-08,9.8264e-10,0.109998,2.36703e-16,0.141699,4.0833e-18,3.13074e-06,2.69287e-19,3.43442e-20,0.108869,1.72568e-21,0.227555,6.36984e-07,0.000112079,1.46299e-23,2.81328e-09,0.0300547,3.85943e-14,0.162747,5.92677e-06,0.00208157,3.34666e-16,2.2673e-07
0.175557,0.000328934,0.0409877,9.93087e-08,2.41232e-07,5.37181e-08,9.67258e-10,0.109998,1.66745e-16,0.141699,2.87126e-18,3.13074e-06,1.89699e-19,2.41467e-20,0.108869,1.08755e-21,0.227555,5.90451e-07,0.000112081,9.21996e-24,2.60776e-09,0.0300547,2.90837e-14,0.162747,5.57559e-06,0.00208179,2.52196e-16,2.13296e-07
0.175407,0.000323268,0.0411434,9.76722e-08,2.42183e-07,5.28142e-08,9.51714e-10,0.109998,1.17463e-16,0.141699,2.01923e-18,3.13074e-06,1.33633e-19,1.69793e-20,0.108869,6.85388e-22,0.227555,5.47317e-07,0.000112084,5.81056e-24,2.41726e-09,0.0300547,2.19167e-14,0.162748,5.24522e-06,0.00208199,1.90049e-16,2.00657e-07
0.17526,0.000317574,0.0412965,9.60232e-08,2.43119e-07,5.19045e-08,9.3603e-10,0.109998,8.27468e-17,0.141699,1.42019e-18,3.13074e-06,9.41375e-20,1.19408e-20,0.108869,4.31941e-22,0.227555,5.07334e-07,0.000112086,3.6619e-24,2.24067e-09,0.0300547,1.65159e-14,0.162748,4.93443e-06,0.00208218,1.43216e-16,1.88768e-07
0.175115,0.000311859,0.0414468,9.43642e-08,2.4404e-07,5.09903e-08,9.20228e-10,0.109998,5.82908e-17,0.141699,9.98976e-19,3.13074e-06,6.6315e-20,8.39837e-21,0.108869,2.72216e-22,0.227555,4.70272e-07,0.000112088,2.30778e-24,2.07699e-09,0.0300547,1.2446e-14,0.162748,4.64206e-06,0.00208235,1.07924e-16,1.77583e-07
0.174973,0.000306129,0.0415944,9.26971e-08,2.44944e-07,5.00726e-08,9.04329e-10,0.109998,4.10629e-17,0.141699,7.02757e-19,3.13074e-06,4.67155e-20,5.90749e-21,0.108869,1.71554e-22,0.227555,4.35918e-07,0.00011209,1.4544e-24,1.92526e-09,0.0300547,9.37897e-15,0.162748,4.367e-06,0.00208252,8.13287e-17,1.67061e-07
0.174834,0.000300392,0.0417394,9.10241e-08,2.45832e-07,4.91526e-08,8.88352e-10,0.109998,2.89267e-17,0.141699,4.94419e-19,3.13074e-06,3.29087e-20,4.15578e-21,0.108869,1.08116e-22,0.227555,4.04073e-07,0.000112092,9.16583e-25,1.78461e-09,0.0300547,7.06776e-15,0.162748,4.10825e-06,0.00208268,6.12873e-17,1.57162e-07
