S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.197767,0.000383828,0.0187233,1.11546e-07,1.39497e-07,5.69411e-08,1.31722e-09,0.148927,0.000101594,0.102668,1.03509e-06,1.89045e-06,8.07155e-08,4.55829e-09,0.113819,3.60536e-08,0.222539,8.60363e-05,9.29149e-05,2.88808e-10,3.3352e-07,0.0273464,4.77848e-06,0.1653,0.000252698,0.00198538,4.01506e-08,1.00976e-05
0.197576,0.000391017,0.0189072,1.13733e-07,1.40841e-07,5.80345e-08,1.3436e-09,0.148879,8.38037e-05,0.102734,8.86462e-07,1.89437e-06,6.6596e-08,3.91586e-09,0.113819,2.26148e-08,0.222545,8.0187e-05,9.32257e-05,1.81156e-10,3.10845e-07,0.0273462,3.60779e-06,0.165308,0.000236858,0.00199485,3.03141e-08,9.465e-06
0.197381,0.000398152,0.0190945,1.15912e-07,1.4221e-07,5.91214e-08,1.36994e-09,0.14884,6.91166e-05,0.102788,7.57079e-07,1.89772e-06,5.49345e-08,3.3536e-09,0.113819,1.41852e-08,0.22255,7.47353e-05,9.35154e-05,1.13631e-10,2.89712e-07,0.027346,2.72391e-06,0.165315,0.000222007,0.00200372,2.28874e-08,8.87174e-06
0.197184,0.000405223,0.0192852,1.18079e-07,1.43607e-07,6.02003e-08,1.39619e-09,0.148808,5.6995e-05,0.102832,6.4497e-07,1.90059e-06,4.53069e-08,2.86413e-09,0.113819,8.89773e-09,0.222555,6.96542e-05,9.37855e-05,7.12754e-11,2.70015e-07,0.0273458,2.05658e-06,0.165321,0.000208082,0.00201203,1.72802e-08,8.31545e-06
0.196982,0.000412217,0.0194793,1.2023e-07,1.45029e-07,6.12694e-08,1.42229e-09,0.148781,4.69935e-05,0.102869,5.48226e-07,1.90303e-06,3.7361e-08,2.44001e-09,0.113819,5.58114e-09,0.222559,6.49185e-05,9.40371e-05,4.47078e-11,2.51658e-07,0.0273457,1.55273e-06,0.165327,0.000195027,0.00201983,1.30467e-08,7.79388e-06
0.196778,0.000419124,0.0196768,1.22362e-07,1.46477e-07,6.2327e-08,1.4482e-09,0.148759,3.87432e-05,0.102899,4.65041e-07,1.9051e-06,3.08049e-08,2.07401e-09,0.113819,3.50079e-09,0.222563,6.05048e-05,9.42717e-05,2.80431e-11,2.34548e-07,0.0273456,1.17232e-06,0.165333,0.000182789,0.00202713,9.85033e-09,7.30492e-06
0.19657,0.000425931,0.0198776,1.24471e-07,1.47951e-07,6.33713e-08,1.47388e-09,0.148741,3.19387e-05,0.102924,3.93744e-07,1.90686e-06,2.53967e-08,1.75931e-09,0.113819,2.19589e-09,0.222567,5.63912e-05,9.44903e-05,1.75902e-11,2.18601e-07,0.0273456,8.85112e-07,0.165338,0.000171318,0.00203398,7.43707e-09,6.84654e-06
0.19636,0.000432626,0.0200816,1.26553e-07,1.4945e-07,6.44005e-08,1.49928e-09,0.148727,2.63274e-05,0.102944,3.32811e-07,1.90835e-06,2.09362e-08,1.48958e-09,0.113819,1.37738e-09,0.222571,5.25572e-05,9.4694e-05,1.10335e-11,2.03739e-07,0.0273455,6.68266e-07,0.165342,0.000160565,0.0020404,5.61504e-09,6.41685e-06
0.196146,0.000439197,0.0202888,1.28605e-07,1.50975e-07,6.54127e-08,1.52435e-09,0.148714,2.17008e-05,0.102961,2.80869e-07,1.90961e-06,1.7258e-08,1.25907e-09,0.113819,8.63966e-10,0.222574,4.8984e-05,9.48839e-05,6.92081e-12,1.89887e-07,0.0273455,5.04546e-07,0.165347,0.000150485,0.00204641,4.2394e-09,6.01408e-06
0.195929,0.000445631,0.0204992,1.30623e-07,1.52524e-07,6.64062e-08,1.54907e-09,0.148704,1.78864e-05,0.102975,2.36695e-07,1.91067e-06,1.42252e-08,1.06257e-09,0.113819,5.41926e-10,0.222577,4.56536e-05,9.50609e-05,4.34111e-12,1.76977e-07,0.0273455,3.80936e-07,0.165351,0.000141038,0.00205205,3.20078e-09,5.63656e-06
0.195709,0.000451916,0.0207127,1.32603e-07,1.54097e-07,6.73791e-08,1.57338e-09,0.148696,1.47419e-05,0.102987,1.99205e-07,1.91157e-06,1.17248e-08,8.95447e-10,0.113819,3.39925e-10,0.22258,4.25497e-05,9.52258e-05,2.72298e-12,1.64945e-07,0.0273455,2.87609e-07,0.165354,0.000132183,0.00205733,2.41661e-09,5.2827e-06
0.195487,0.00045804,0.0209292,1.34543e-07,1.55694e-07,6.83294e-08,1.59724e-09,0.148689,1.21498e-05,0.102996,1.67449e-07,1.91232e-06,9.6635e-09,7.53618e-10,0.113819,2.1322e-10,0.222583,3.96568e-05,9.53795e-05,1.708e-12,1.5373e-07,0.0273454,2.17147e-07,0.165358,0.000123884,0.00206228,1.82456e-09,4.95104e-06
0.195261,0.00046399,0.0211486,1.36437e-07,1.57315e-07,6.92553e-08,1.62059e-09,0.148683,1.00132e-05,0.103004,1.40596e-07,1.91295e-06,7.96436e-09,6.3348e-10,0.113819,1.33743e-10,0.222586,3.69606e-05,9.55228e-05,1.07135e-12,1.43278e-07,0.0273454,1.63947e-07,0.165361,0.000116105,0.00206692,1.37755e-09,4.64018e-06
0.195033,0.000469754,0.0213708,1.38283e-07,1.58958e-07,7.0155e-08,1.64341e-09,0.148679,8.2522e-06,0.103011,1.17927e-07,1.91348e-06,6.56381e-09,5.31894e-10,0.113819,8.38908e-11,0.222588,3.44477e-05,9.56564e-05,6.72008e-13,1.33537e-07,0.0273454,1.23781e-07,0.165364,0.000108815,0.00207127,1.04006e-09,4.34883e-06
0.194803,0.00047532,0.0215959,1.40076e-07,1.60624e-07,7.10265e-08,1.66564e-09,0.148675,6.80077e-06,0.103016,9.88163e-08,1.91393e-06,5.40943e-09,4.46132e-10,0.113819,5.26208e-11,0.22259,3.21056e-05,9.57808e-05,4.2152e-13,1.24458e-07,0.0273454,9.34558e-08,0.165367,0.000101982,0.00207534,7.85253e-10,4.07576e-06
0.19457,0.000480677,0.0218236,1.41813e-07,1.62311e-07,7.18681e-08,1.68724e-09,0.148672,5.60454e-06,0.10302,8.27279e-08,1.9143e-06,4.458e-09,3.73835e-10,0.113819,3.30066e-11,0.222592,2.99228e-05,9.58968e-05,2.644e-13,1.15996e-07,0.0273454,7.05597e-08,0.165369,9.55783e-05,0.00207916,5.92872e-10,3.81983e-06
0.194334,0.000485812,0.0220538,1.4349e-07,1.64019e-07,7.2678e-08,1.70816e-09,0.148669,4.61866e-06,0.103024,6.92006e-08,1.91462e-06,3.67385e-09,3.1297e-10,0.113819,2.07035e-11,0.222594,2.78884e-05,9.60049e-05,1.65846e-13,1.0811e-07,0.0273454,5.32731e-08,0.165372,8.95764e-05,0.00208274,4.47622e-10,3.57997e-06
0.194097,0.000490714,0.0222865,1.45104e-07,1.65748e-07,7.34544e-08,1.72836e-09,0.148667,3.80617e-06,0.103027,5.78397e-08,1.91488e-06,3.0276e-09,2.61795e-10,0.113819,1.29864e-11,0.222596,2.59923e-05,9.61057e-05,1.04027e-13,1.0076e-07,0.0273454,4.02215e-08,0.165374,8.39514e-05,0.0020861,3.37958e-10,3.35516e-06
0.193857,0.000495371,0.0225216,1.46651e-07,1.67496e-07,7.41956e-08,1.7478e-09,0.148665,3.13659e-06,0.103029,4.83084e-08,1.9151e-06,2.495e-09,2.18815e-10,0.113819,8.14576e-12,0.222598,2.42251e-05,9.61996e-05,6.52517e-14,9.3909e-08,0.0273454,3.03675e-08,0.165376,7.86795e-05,0.00208924,2.5516e-10,3.14447e-06
0.193615,0.000499775,0.0227589,1.48127e-07,1.69262e-07,7.48998e-08,1.76644e-09,0.148664,2.58478e-06,0.103031,4.03199e-08,1.91528e-06,2.05608e-09,1.82757e-10,0.113819,5.10946e-12,0.222599,2.25781e-05,9.62871e-05,4.09294e-14,8.75243e-08,0.0273454,2.29277e-08,0.165378,7.37386e-05,0.00209219,1.92648e-10,2.94701e-06
0.193372,0.000503913,0.0229983,1.49531e-07,1.71046e-07,7.55656e-08,1.78422e-09,0.148662,2.13003e-06,0.103033,3.36308e-08,1.91543e-06,1.69436e-09,1.52535e-10,0.113819,3.20493e-12,0.222601,2.1043e-05,9.63687e-05,2.56731e-14,8.15736e-08,0.0273454,1.73106e-08,0.16538,6.91079e-05,0.00209495,1.4545e-10,2.76194e-06
0.193126,0.000507776,0.0232397,1.50857e-07,1.72847e-07,7.61913e-08,1.80113e-09,0.148661,1.75529e-06,0.103034,2.80344e-08,1.91556e-06,1.39627e-09,1.2723e-10,0.113819,2.0103e-12,0.222602,1.96123e-05,9.64447e-05,1.61036e-14,7.60275e-08,0.0273454,1.30696e-08,0.165382,6.47681e-05,0.00209754,1.09816e-10,2.5885e-06
0.19288,0.000511356,0.0234829,1.52103e-07,1.74664e-07,7.67755e-08,1.8171e-09,0.148661,1.44646e-06,0.103035,2.33559e-08,1.91567e-06,1.15061e-09,1.06058e-10,0.113819,1.26097e-12,0.222603,1.82789e-05,9.65156e-05,1.0101e-14,7.08585e-08,0.0273454,9.86764e-09,0.165383,6.07007e-05,0.00209997,8.29119e-11,2.42594e-06
0.192631,0.000514644,0.0237279,1.53267e-07,1.76497e-07,7.73167e-08,1.83212e-09,0.14866,1.19197e-06,0.103036,1.94478e-08,1.91576e-06,9.48177e-10,8.83585e-11,0.113819,7.9095e-13,0.222605,1.70362e-05,9.65816e-05,6.33591e-15,6.60409e-08,0.0273454,7.45013e-09,0.165385,5.68888e-05,0.00210224,6.25991e-11,2.2736e-06
0.192382,0.000517631,0.0239744,1.54345e-07,1.78343e-07,7.78138e-08,1.84613e-09,0.148659,9.82253e-07,0.103037,1.61855e-08,1.91583e-06,7.81354e-10,7.35737e-11,0.113819,4.96126e-13,0.222606,1.58779e-05,9.66432e-05,3.97422e-15,6.15509e-08,0.0273454,5.6249e-09,0.165386,5.33162e-05,0.00210437,4.72627e-11,2.13082e-06
0.192131,0.00052031,0.0242224,1.55335e-07,1.80202e-07,7.82654e-08,1.85912e-09,0.148659,8.09431e-07,0.103038,1.3464e-08,1.91589e-06,6.4388e-10,6.12318e-11,0.113819,3.11197e-13,0.222607,1.47984e-05,9.67005e-05,2.49285e-15,5.73661e-08,0.0273454,4.24684e-09,0.165388,4.9968e-05,0.00210637,3.56837e-11,1.997e-06
0.19188,0.000522675,0.0244716,1.56235e-07,1.82073e-07,7.86705e-08,1.87104e-09,0.148659,6.67014e-07,0.103038,1.11951e-08,1.91594e-06,5.30593e-10,5.09361e-11,0.113819,1.952e-13,0.222608,1.37922e-05,9.6754e-05,1.56365e-15,5.34659e-08,0.0273454,3.20639e-09,0.165389,4.683e-05,0.00210824,2.69414e-11,1.87159e-06
0.191627,0.000524719,0.024722,1.57041e-07,1.83955e-07,7.90281e-08,1.88188e-09,0.148658,5.49655e-07,0.103039,9.3046e-09,1.91598e-06,4.37237e-10,4.23525e-11,0.113819,1.2244e-13,0.222609,1.28545e-05,9.68038e-05,9.80805e-16,4.98308e-08,0.0273454,2.42085e-09,0.16539,4.38891e-05,0.00210999,2.0341e-11,1.75406e-06
0.191374,0.000526438,0.0249733,1.57753e-07,1.85846e-07,7.93372e-08,1.89159e-09,0.148658,4.52944e-07,0.103039,7.73025e-09,1.91602e-06,3.60307e-10,3.52005e-11,0.113819,7.68009e-14,0.222609,1.19806e-05,9.68503e-05,6.15214e-16,4.64429e-08,0.0273454,1.82776e-09,0.165391,4.11329e-05,0.00211164,1.53576e-11,1.6439e-06
0.191121,0.000527828,0.0252255,1.58369e-07,1.87746e-07,7.95971e-08,1.90017e-09,0.148658,3.73249e-07,0.103039,6.41985e-09,1.91605e-06,2.96911e-10,2.92445e-11,0.113819,4.81737e-14,0.22261,1.1166e-05,9.68936e-05,3.85896e-16,4.32853e-08,0.0273454,1.37997e-09,0.165392,3.85497e-05,0.00211318,1.15951e-11,1.54067e-06
0.190867,0.000528884,0.0254783,1.58886e-07,1.89654e-07,7.98072e-08,1.90758e-09,0.148658,3.07576e-07,0.10304,5.32967e-09,1.91607e-06,2.4467e-10,2.42871e-11,0.113819,3.02171e-14,0.222611,1.04069e-05,9.69339e-05,2.42055e-16,4.03424e-08,0.0273454,1.04189e-09,0.165393,3.61288e-05,0.00211462,8.75435e-12,1.44391e-06
0.190613,0.000529605,0.0257317,1.59304e-07,1.91568e-07,7.9967e-08,1.91381e-09,0.148658,2.53458e-07,0.10304,4.42312e-09,1.91609e-06,2.0162e-10,2.01628e-11,0.113819,1.89538e-14,0.222612,9.69931e-06,9.69715e-05,1.5183e-16,3.75995e-08,0.0273454,7.86631e-10,0.165394,3.38599e-05,0.00211598,6.60959e-12,1.35324e-06
0.190359,0.000529988,0.0259854,1.59622e-07,1.93487e-07,8.00759e-08,1.91885e-09,0.148657,2.08862e-07,0.10304,3.66959e-09,1.91611e-06,1.66145e-10,1.67332e-11,0.113819,1.18889e-14,0.222612,9.03987e-06,9.70065e-05,9.52358e-17,3.50432e-08,0.0273454,5.93912e-10,0.165395,3.17335e-05,0.00211724,4.99029e-12,1.26825e-06
0.190105,0.000530032,0.0262393,1.59838e-07,1.95409e-07,8.01338e-08,1.92268e-09,0.148657,1.72112e-07,0.10304,3.0435e-09,1.91612e-06,1.36912e-10,1.38825e-11,0.113819,7.45733e-15,0.222613,8.42526e-06,9.70392e-05,5.9737e-17,3.26606e-08,0.0273454,4.48407e-10,0.165396,2.97407e-05,0.00211843,3.7677e-12,1.18861e-06
0.189851,0.000529737,0.0264932,1.59953e-07,1.97335e-07,8.01404e-08,1.92528e-09,0.148657,1.41829e-07,0.10304,2.52351e-09,1.91613e-06,1.12822e-10,1.1514e-11,0.113819,4.67764e-15,0.222613,7.85243e-06,9.70696e-05,3.74703e-17,3.04401e-08,0.0273454,3.38551e-10,0.165397,2.78729e-05,0.00211955,2.84464e-12,1.11396e-06
0.189598,0.000529105,0.0267469,1.59966e-07,1.99261e-07,8.00959e-08,1.92667e-09,0.148657,1.16874e-07,0.10304,2.09178e-09,1.91614e-06,9.29709e-11,9.54675e-12,0.113819,2.93407e-15,0.222614,7.31856e-06,9.7098e-05,2.35034e-17,2.83705e-08,0.0273454,2.55608e-10,0.165397,2.61225e-05,0.00212059,2.14772e-12,1.044e-06
0.189345,0.000528136,0.0270004,1.59877e-07,2.01188e-07,8.00003e-08,1.92682e-09,0.148657,9.63098e-08,0.10304,1.73346e-09,1.91615e-06,7.66125e-11,7.91346e-12,0.113819,1.84041e-15,0.222614,6.82098e-06,9.71245e-05,1.47426e-17,2.64416e-08,0.0273454,1.92986e-10,0.165398,2.4482e-05,0.00212157,1.62155e-12,9.78441e-07
0.189094,0.000526833,0.0272534,1.59685e-07,2.03114e-07,7.98538e-08,1.92574e-09,0.148657,7.93639e-08,0.10304,1.43616e-09,1.91616e-06,6.31324e-11,6.55789e-12,0.113819,1.1544e-15,0.222615,6.35723e-06,9.71491e-05,9.24735e-18,2.46439e-08,0.0273454,1.45706e-10,0.165399,2.29446e-05,0.00212249,1.22428e-12,9.16995e-07
0.188843,0.0005252,0.0275057,1.59393e-07,2.05037e-07,7.96568e-08,1.92344e-09,0.148657,6.53996e-08,0.103041,1.18957e-09,1.91616e-06,5.20241e-11,5.43318e-12,0.113819,7.24104e-16,0.222615,5.92501e-06,9.71721e-05,5.80044e-18,2.29684e-08,0.0273454,1.10009e-10,0.165399,2.15036e-05,0.00212335,9.24338e-13,8.59408e-07
0.188593,0.00052324,0.0277573,1.59e-07,2.06957e-07,7.94098e-08,1.91992e-09,0.148657,5.38924e-08,0.103041,9.85101e-10,1.91617e-06,4.28704e-11,4.5003e-12,0.113819,4.54197e-16,0.222615,5.52217e-06,9.71935e-05,3.63835e-18,2.14068e-08,0.0273454,8.30573e-11,0.1654,2.01532e-05,0.00212415,6.97881e-13,8.05437e-07
0.188345,0.000520959,0.028008,1.58508e-07,2.08872e-07,7.91135e-08,1.91519e-09,0.148657,4.44099e-08,0.103041,8.15601e-10,1.91617e-06,3.53272e-11,3.72676e-12,0.113819,2.84897e-16,0.222616,5.14673e-06,9.72134e-05,2.28217e-18,1.99514e-08,0.0273454,6.27088e-11,0.1654,1.88876e-05,0.00212491,5.26905e-13,7.54856e-07
0.188098,0.000518362,0.0282575,1.57917e-07,2.10782e-07,7.87686e-08,1.90926e-09,0.148657,3.65959e-08,0.103041,6.75129e-10,1.91617e-06,2.91113e-11,3.08552e-12,0.113819,1.78703e-16,0.222616,4.79681e-06,9.7232e-05,1.4315e-18,1.85949e-08,0.0273454,4.73456e-11,0.165401,1.77014e-05,0.00212561,3.97817e-13,7.07451e-07
0.187853,0.000515456,0.0285058,1.57229e-07,2.12684e-07,7.8376e-08,1.90214e-09,0.148657,3.01567e-08,0.103041,5.58742e-10,1.91618e-06,2.39891e-11,2.5541e-12,0.113819,1.12092e-16,0.222616,4.47068e-06,9.72494e-05,8.97914e-19,1.73307e-08,0.0273454,3.57463e-11,0.165401,1.65898e-05,0.00212628,3.00355e-13,6.63023e-07
0.187609,0.000512248,0.0287528,1.56446e-07,2.14578e-07,7.79366e-08,1.89386e-09,0.148657,2.48506e-08,0.103041,4.62334e-10,1.91618e-06,1.97682e-11,2.11379e-12,0.113819,7.03102e-17,0.222617,4.16672e-06,9.72655e-05,5.6322e-19,1.61524e-08,0.0273454,2.69887e-11,0.165402,1.5548e-05,0.0021269,2.2677e-13,6.21385e-07
0.187367,0.000508745,0.0289981,1.5557e-07,2.16462e-07,7.74515e-08,1.88443e-09,0.148657,2.04781e-08,0.103041,3.82493e-10,1.91618e-06,1.62899e-11,1.74907e-12,0.113819,4.41023e-17,0.222617,3.88343e-06,9.72806e-05,3.53282e-19,1.50542e-08,0.0273454,2.03766e-11,0.165402,1.45715e-05,0.00212748,1.71213e-13,5.82362e-07
0.187127,0.000504957,0.0292418,1.54603e-07,2.18336e-07,7.6922e-08,1.87388e-09,0.148657,1.68749e-08,0.103041,3.16387e-10,1.91618e-06,1.34237e-11,1.44702e-12,0.113819,2.76634e-17,0.222617,3.6194e-06,9.72946e-05,2.21598e-19,1.40307e-08,0.0273454,1.53845e-11,0.165402,1.36564e-05,0.00212803,1.29267e-13,5.45789e-07
0.186889,0.000500892,0.0294837,1.53548e-07,2.20198e-07,7.63492e-08,1.86223e-09,0.148657,1.39057e-08,0.103041,2.61664e-10,1.91618e-06,1.10617e-11,1.19693e-12,0.113819,1.7352e-17,0.222618,3.37333e-06,9.73077e-05,1.38998e-19,1.30768e-08,0.0273454,1.16154e-11,0.165403,1.27988e-05,0.00212854,9.75973e-14,5.11514e-07
0.186654,0.00049656,0.0297237,1.52406e-07,2.22048e-07,7.57346e-08,1.84951e-09,0.148657,1.1459e-08,0.103041,2.16373e-10,1.91618e-06,9.11539e-12,9.89908e-13,0.113819,1.08841e-17,0.222618,3.14398e-06,9.73199e-05,8.71871e-20,1.21877e-08,0.0273454,8.7697e-12,0.165403,1.19951e-05,0.00212902,7.36866e-14,4.79391e-07
0.186414,0.00049874,0.0299615,1.51181e-07,2.23884e-07,7.50796e-08,1.83576e-09,0.148657,9.56204e-09,0.103041,1.78895e-10,1.91619e-06,7.51151e-12,8.18566e-13,0.113819,6.96702e-18,0.222618,2.93022e-06,9.73312e-05,5.46885e-20,1.13591e-08,0.0273454,6.67773e-12,0.165403,1.12418e-05,0.00212947,5.56339e-14,4.49285e-07
0.186173,0.000500619,0.0302005,1.50899e-07,2.25705e-07,7.54092e-08,1.82101e-09,0.148657,7.97914e-09,0.103041,1.47966e-10,1.91619e-06,6.26805e-12,6.76783e-13,0.113819,4.45966e-18,0.222618,2.731e-06,9.73418e-05,3.50067e-20,1.05868e-08,0.0273454,5.0848e-12,0.165404,1.05358e-05,0.00212989,4.23627e-14,4.2107e-07
0.185931,0.000502193,0.0304403,1.51042e-07,2.27522e-07,7.56933e-08,1.81761e-09,0.148657,6.65827e-09,0.103041,1.22431e-10,1.91619e-06,5.23044e-12,5.59776e-13,0.113819,2.85468e-18,0.222618,2.54532e-06,9.73517e-05,2.24081e-20,9.86699e-09,0.0273454,3.87184e-12,0.165404,9.87413e-06,0.00213028,3.22573e-14,3.94627e-07
0.18569,0.000503458,0.0306808,1.51352e-07,2.29341e-07,7.59313e-08,1.81933e-09,0.148657,5.55605e-09,0.103041,1.01339e-10,1.91619e-06,4.36459e-12,4.63172e-13,0.113819,1.82731e-18,0.222618,2.37227e-06,9.73609e-05,1.43437e-20,9.19614e-09,0.0273454,2.94824e-12,0.165404,9.25403e-06,0.00213065,2.45625e-14,3.69844e-07
0.185447,0.000504411,0.030922,1.51698e-07,2.31165e-07,7.61226e-08,1.82306e-09,0.148657,4.6363e-09,0.103041,8.39103e-11,1.91619e-06,3.64207e-12,3.83379e-13,0.113819,1.16968e-18,0.222619,2.21098e-06,9.73694e-05,9.18153e-21,8.57091e-09,0.0273454,2.24495e-12,0.165404,8.67288e-06,0.002131,1.87032e-14,3.46618e-07
0.185205,0.00050505,0.0311636,1.52014e-07,2.32992e-07,7.62666e-08,1.82723e-09,0.148657,3.86881e-09,0.103041,6.95024e-11,1.91619e-06,3.03916e-12,3.17443e-13,0.113819,7.48723e-19,0.222619,2.06066e-06,9.73774e-05,5.8772e-21,7.98818e-09,0.0273454,1.70943e-12,0.165405,8.12822e-06,0.00213132,1.42417e-14,3.2485e-07
0.184963,0.000505372,0.0314056,1.52269e-07,2.34823e-07,7.63632e-08,1.83104e-09,0.148657,3.22836e-09,0.103041,5.75872e-11,1.91619e-06,2.53606e-12,2.62937e-13,0.113819,4.79266e-19,0.222619,1.92056e-06,9.73849e-05,3.76205e-21,7.44508e-09,0.0273454,1.30165e-12,0.165405,7.61777e-06,0.00213163,1.08444e-14,3.04449e-07
0.184721,0.000505377,0.0316476,1.52445e-07,2.36657e-07,7.64119e-08,1.83411e-09,0.148657,2.69394e-09,0.103041,4.77296e-11,1.91619e-06,2.11624e-12,2.1786e-13,0.113819,3.06783e-19,0.222619,1.78998e-06,9.73918e-05,2.40813e-21,6.9389e-09,0.0273454,9.9115e-13,0.165405,7.13937e-06,0.00213191,8.25752e-15,2.8533e-07
0.184479,0.000505066,0.0318897,1.52534e-07,2.38493e-07,7.64127e-08,1.83623e-09,0.148657,2.24798e-09,0.103041,3.95714e-11,1.91619e-06,1.76591e-12,1.80567e-13,0.113819,1.96375e-19,0.222619,1.66828e-06,9.73983e-05,1.54147e-21,6.46713e-09,0.0273454,7.54717e-13,0.165405,6.69102e-06,0.00213218,6.28773e-15,2.67411e-07
0.184238,0.000504438,0.0321317,1.52531e-07,2.4033e-07,7.63656e-08,1.8373e-09,0.148657,1.87585e-09,0.103041,3.28171e-11,1.91619e-06,1.47358e-12,1.49704e-13,0.113819,1.25702e-19,0.222619,1.55486e-06,9.74043e-05,9.8671e-22,6.02744e-09,0.0273454,5.74683e-13,0.165405,6.27082e-06,0.00213243,4.78783e-15,2.50618e-07
0.183997,0.000503496,0.0323733,1.52434e-07,2.42168e-07,7.62708e-08,1.83726e-09,0.148657,1.56532e-09,0.103041,2.72232e-11,1.91619e-06,1.22965e-12,1.24151e-13,0.113819,8.04629e-20,0.222619,1.44915e-06,9.74099e-05,6.31604e-22,5.61764e-09,0.0273454,4.37595e-13,0.165406,5.87701e-06,0.00213267,3.64572e-15,2.34879e-07
0.183757,0.000502242,0.0326145,1.52244e-07,2.44004e-07,7.61283e-08,1.8361e-09,0.148657,1.3062e-09,0.103041,2.25889e-11,1.91619e-06,1.02609e-12,1.02989e-13,0.113819,5.15052e-20,0.222619,1.35062e-06,9.74152e-05,4.04296e-22,5.2357e-09,0.0273454,3.33209e-13,0.165406,5.50794e-06,0.00213289,2.77605e-15,2.20129e-07
0.183518,0.000500679,0.0328551,1.51959e-07,2.45838e-07,7.59387e-08,1.83381e-09,0.148657,1.08997e-09,0.103041,1.87484e-11,1.91619e-06,8.5623e-13,8.54569e-14,0.113819,3.2969e-20,0.22262,1.25879e-06,9.742e-05,2.58794e-22,4.87973e-09,0.0273454,2.53724e-13,0.165406,5.16204e-06,0.00213309,2.11384e-15,2.06304e-07
0.18328,0.000498811,0.0330949,1.51581e-07,2.47668e-07,7.57024e-08,1.83038e-09,0.148657,9.09534e-10,0.103041,1.55646e-11,1.91619e-06,7.14489e-13,7.09275e-14,0.113819,2.11038e-20,0.22262,1.17321e-06,9.74246e-05,1.65657e-22,4.54797e-09,0.0273454,1.93199e-13,0.165406,4.83786e-06,0.00213329,1.60959e-15,1.93349e-07
0.183043,0.000496642,0.0333339,1.51109e-07,2.49494e-07,7.54199e-08,1.82582e-09,0.148657,7.5897e-10,0.103041,1.29246e-11,1.91619e-06,5.96212e-13,5.88829e-14,0.113819,1.35088e-20,0.22262,1.09344e-06,9.74288e-05,1.06039e-22,4.23876e-09,0.0273454,1.47113e-13,0.165406,4.53404e-06,0.00213347,1.22563e-15,1.81206e-07
0.182808,0.000494179,0.0335718,1.50546e-07,2.51314e-07,7.5092e-08,1.82014e-09,0.148657,6.33329e-10,0.103041,1.07347e-11,1.91619e-06,4.97515e-13,4.88952e-14,0.113819,8.6471e-21,0.22262,1.0191e-06,9.74328e-05,6.78764e-23,3.95057e-09,0.0273454,1.1202e-13,0.165406,4.24931e-06,0.00213364,9.33264e-16,1.69826e-07
0.182574,0.000491426,0.0338085,1.49892e-07,2.53127e-07,7.47195e-08,1.81336e-09,0.148657,5.28488e-10,0.103041,8.91787e-12,1.91619e-06,4.15156e-13,4.06109e-14,0.113819,5.5351e-21,0.22262,9.49815e-07,9.74365e-05,4.34484e-23,3.68198e-09,0.0273454,8.5298e-14,0.165406,3.98245e-06,0.0021338,7.10639e-16,1.59161e-07
0.182342,0.00048839,0.0340439,1.49149e-07,2.54933e-07,7.43032e-08,1.80548e-09,0.148657,4.41002e-10,0.103041,7.41005e-12,1.91619e-06,3.46431e-13,3.37375e-14,0.113819,3.54307e-21,0.22262,8.85239e-07,9.74399e-05,2.78118e-23,3.43164e-09,0.0273454,6.49506e-14,0.165406,3.73235e-06,0.00213395,5.4112e-16,1.49166e-07
0.182111,0.00048508,0.0342779,1.4832e-07,2.56729e-07,7.38443e-08,1.79653e-09,0.148657,3.67998e-10,0.103041,6.1584e-12,1.91619e-06,2.89083e-13,2.80332e-14,0.113819,2.26796e-21,0.22262,8.25052e-07,9.74431e-05,1.78026e-23,3.19833e-09,0.0273454,4.94569e-14,0.165406,3.49796e-06,0.00213409,4.12038e-16,1.39798e-07
0.181882,0.000481502,0.0345102,1.47405e-07,2.58516e-07,7.33437e-08,1.78654e-09,0.148657,3.07079e-10,0.103041,5.11915e-12,1.91619e-06,2.41228e-13,2.3298e-14,0.113819,1.45174e-21,0.22262,7.68958e-07,9.74461e-05,1.13956e-23,2.98088e-09,0.0273454,3.76593e-14,0.165407,3.27829e-06,0.00213422,3.13749e-16,1.31019e-07
0.181655,0.000477665,0.0347409,1.46407e-07,2.60291e-07,7.28028e-08,1.77552e-09,0.148657,2.56245e-10,0.103041,4.25604e-12,1.91619e-06,2.01295e-13,1.93664e-14,0.113819,9.29276e-22,0.22262,7.16678e-07,9.74488e-05,7.29446e-24,2.77821e-09,0.0273454,2.86758e-14,0.165407,3.07241e-06,0.00213434,2.38906e-16,1.22791e-07
0.181431,0.000473578,0.0349697,1.45329e-07,2.62055e-07,7.22226e-08,1.7635e-09,0.148657,2.13826e-10,0.103041,3.53908e-12,1.91619e-06,1.67972e-13,1.61012e-14,0.113819,5.94839e-22,0.22262,6.67952e-07,9.74514e-05,4.66926e-24,2.58933e-09,0.0273454,2.18354e-14,0.165407,2.87946e-06,0.00213445,1.81916e-16,1.1508e-07
