S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.198576,0.000366206,0.0179314,1.01456e-07,8.44337e-08,4.91055e-08,7.6311e-10,0.146083,0.000107143,0.105507,8.56679e-07,1.60331e-06,9.14869e-08,3.63633e-09,0.114124,3.64767e-08,0.222257,4.9581e-05,0.000105823,3.11889e-10,2.50372e-07,0.027365,4.66748e-06,0.165336,0.000270259,0.00191349,3.86082e-08,1.01905e-05
0.198393,0.000376345,0.0181048,1.04347e-07,8.52188e-08,5.04873e-08,7.85121e-10,0.146035,8.66927e-05,0.105575,7.14964e-07,1.60636e-06,7.40415e-08,3.04578e-09,0.114124,2.28106e-08,0.222261,4.54766e-05,0.000106052,1.95038e-10,2.29646e-07,0.0273648,3.52563e-06,0.165344,0.000253961,0.00192307,2.91631e-08,9.57627e-06
0.198204,0.000386591,0.0182831,1.0728e-07,8.60263e-08,5.18852e-08,8.07499e-10,0.145997,7.01332e-05,0.105631,5.94808e-07,1.6089e-06,5.99093e-08,2.54194e-09,0.114124,1.42645e-08,0.222265,4.17119e-05,0.000106263,1.21966e-10,2.10635e-07,0.0273646,2.66312e-06,0.165352,0.00023864,0.00193207,2.20287e-08,8.99878e-06
0.198011,0.000396932,0.0184661,1.1025e-07,8.68565e-08,5.32977e-08,8.30196e-10,0.145965,5.67284e-05,0.105675,4.9347e-07,1.61101e-06,4.84658e-08,2.11474e-09,0.114124,8.92024e-09,0.222268,3.82588e-05,0.000106456,7.62711e-11,1.93198e-07,0.0273644,2.01161e-06,0.165358,0.00022424,0.00194052,1.66396e-08,8.45592e-06
0.197813,0.000407356,0.0186541,1.13252e-07,8.77096e-08,5.47234e-08,8.53177e-10,0.14594,4.58804e-05,0.105712,4.08391e-07,1.61277e-06,3.92024e-08,1.75445e-09,0.114124,5.57824e-09,0.222271,3.50915e-05,0.000106633,4.76958e-11,1.77204e-07,0.0273643,1.51949e-06,0.165364,0.000210706,0.00194847,1.25689e-08,7.94566e-06
0.197609,0.000417849,0.018847,1.16283e-07,8.85861e-08,5.61604e-08,8.76409e-10,0.14592,3.71032e-05,0.105741,3.37242e-07,1.61422e-06,3.17058e-08,1.45197e-09,0.114124,3.48833e-09,0.222274,3.21865e-05,0.000106796,2.98264e-11,1.62534e-07,0.0273643,1.14776e-06,0.16537,0.000197986,0.00195594,9.49401e-09,7.46609e-06
0.197401,0.000428398,0.0190449,1.19339e-07,8.94859e-08,5.76071e-08,8.99863e-10,0.145903,3.00028e-05,0.105765,2.77947e-07,1.61542e-06,2.56403e-08,1.19901e-09,0.114124,2.18141e-09,0.222276,2.95219e-05,0.000106945,1.86518e-11,1.49079e-07,0.0273642,8.66971e-07,0.165375,0.000186032,0.00196295,7.17139e-09,7.01538e-06
0.197187,0.000438988,0.0192478,1.22415e-07,9.04094e-08,5.90614e-08,9.23509e-10,0.14589,2.42598e-05,0.105784,2.28679e-07,1.61641e-06,2.07336e-08,9.88196e-10,0.114124,1.36414e-09,0.222279,2.70779e-05,0.000107082,1.16638e-11,1.36737e-07,0.0273641,6.54874e-07,0.16538,0.000174799,0.00196954,5.41697e-09,6.59181e-06
0.196969,0.000449603,0.0194557,1.25508e-07,9.13567e-08,6.05214e-08,9.47317e-10,0.145879,1.9615e-05,0.105799,1.87851e-07,1.61722e-06,1.67648e-08,8.13031e-10,0.114124,8.53057e-10,0.222281,2.48362e-05,0.000107207,7.29393e-12,1.25417e-07,0.0273641,4.94665e-07,0.165385,0.000164243,0.00197574,4.09176e-09,6.19378e-06
0.196745,0.000460227,0.0196686,1.28614e-07,9.2328e-08,6.19849e-08,9.71254e-10,0.14587,1.58589e-05,0.105812,1.54095e-07,1.61789e-06,1.3555e-08,6.67872e-10,0.114124,5.33455e-10,0.222283,2.27801e-05,0.000107322,4.56123e-12,1.15035e-07,0.0273641,3.7365e-07,0.165389,0.000154324,0.00198156,3.09074e-09,5.81974e-06
0.196517,0.000470842,0.0198866,1.31727e-07,9.33233e-08,6.34495e-08,9.95287e-10,0.145863,1.28216e-05,0.105822,1.26245e-07,1.61844e-06,1.09593e-08,5.47859e-10,0.114124,3.33594e-10,0.222285,2.08943e-05,0.000107428,2.85234e-12,1.05511e-07,0.0273641,2.82239e-07,0.165393,0.000145003,0.00198702,2.33462e-09,5.46826e-06
0.196283,0.00048143,0.0201096,1.34843e-07,9.43427e-08,6.4913e-08,1.01938e-09,0.145857,1.03657e-05,0.10583,1.0331e-07,1.61889e-06,8.86042e-09,4.48844e-10,0.114124,2.08612e-10,0.222286,1.91645e-05,0.000107525,1.7837e-12,9.67766e-08,0.0273641,2.13192e-07,0.165397,0.000136245,0.00199216,1.76348e-09,5.13799e-06
0.196044,0.000491973,0.0203376,1.37958e-07,9.53862e-08,6.63727e-08,1.04349e-09,0.145853,8.3801e-06,0.105837,8.44547e-08,1.61925e-06,7.16329e-09,3.67303e-10,0.114124,1.30454e-10,0.222288,1.7578e-05,0.000107613,1.11543e-12,8.87648e-08,0.027364,1.61036e-07,0.1654,0.000128015,0.00199699,1.33206e-09,4.82766e-06
0.195801,0.00050245,0.0205706,1.41064e-07,9.64537e-08,6.78262e-08,1.06759e-09,0.145849,6.77471e-06,0.105842,6.89757e-08,1.61955e-06,5.7911e-09,3.00265e-10,0.114124,8.15791e-11,0.222289,1.61227e-05,0.000107695,6.9753e-13,8.14163e-08,0.027364,1.2164e-07,0.165404,0.000120282,0.00200153,1.00618e-09,4.53605e-06
0.195553,0.000512841,0.0208085,1.44158e-07,9.75454e-08,6.92706e-08,1.09163e-09,0.145846,5.47679e-06,0.105846,5.62857e-08,1.6198e-06,4.68169e-09,2.45232e-10,0.114124,5.10152e-11,0.22229,1.4788e-05,0.000107769,4.36197e-13,7.46762e-08,0.027364,9.1882e-08,0.165407,0.000113017,0.00200579,7.60027e-10,4.26205e-06
0.195299,0.000523126,0.0210514,1.47233e-07,9.8661e-08,7.07032e-08,1.11557e-09,0.145843,4.42747e-06,0.10585,4.58947e-08,1.62e-06,3.78475e-09,2.00114e-10,0.114124,3.19021e-11,0.222292,1.35638e-05,0.000107838,2.72774e-13,6.8494e-08,0.027364,6.94038e-08,0.165409,0.00010619,0.00200979,5.74093e-10,4.0046e-06
0.195042,0.000533283,0.0212991,1.50283e-07,9.98003e-08,7.21212e-08,1.13937e-09,0.145841,3.57917e-06,0.105853,3.73956e-08,1.62016e-06,3.05962e-09,1.63171e-10,0.114124,1.99499e-11,0.222293,1.24409e-05,0.000107901,1.70578e-13,6.28237e-08,0.027364,5.24248e-08,0.165412,9.97748e-05,0.00201356,4.33646e-10,3.76269e-06
0.194779,0.000543289,0.0215517,1.53303e-07,1.00963e-07,7.35214e-08,1.16298e-09,0.14584,2.89338e-06,0.105855,3.04509e-08,1.62029e-06,2.4734e-09,1.32954e-10,0.114124,1.24756e-11,0.222294,1.14109e-05,0.000107958,1.0667e-13,5.76228e-08,0.027364,3.95995e-08,0.165415,9.37474e-05,0.00201709,3.27558e-10,3.53539e-06
0.194512,0.000553124,0.021809,1.56285e-07,1.0215e-07,7.4901e-08,1.18634e-09,0.145839,2.33897e-06,0.105857,2.47812e-08,1.6204e-06,1.99948e-09,1.08263e-10,0.114124,7.80154e-12,0.222294,1.04663e-05,0.000108011,6.67059e-14,5.28524e-08,0.027364,2.99118e-08,0.165417,8.80841e-05,0.00202041,2.47424e-10,3.32182e-06
0.19424,0.000562763,0.0220709,1.59225e-07,1.03359e-07,7.62569e-08,1.20942e-09,0.145838,1.89079e-06,0.105858,2.01564e-08,1.62049e-06,1.61636e-09,8.81055e-11,0.114124,4.87866e-12,0.222295,9.59981e-06,0.00010806,4.17142e-14,4.84769e-08,0.027364,2.25941e-08,0.165419,8.27629e-05,0.00202353,1.86894e-10,3.12115e-06
0.193964,0.000572185,0.0223374,1.62114e-07,1.04591e-07,7.75858e-08,1.23217e-09,0.145837,1.52848e-06,0.10586,1.63866e-08,1.62056e-06,1.30664e-09,7.16626e-11,0.114124,3.05085e-12,0.222296,8.80508e-06,0.000108104,2.60858e-14,4.44637e-08,0.027364,1.70667e-08,0.165421,7.77631e-05,0.00202647,1.41172e-10,2.9326e-06
0.193684,0.000581366,0.0226084,1.64947e-07,1.05846e-07,7.88847e-08,1.25453e-09,0.145836,1.23559e-06,0.105861,1.33158e-08,1.62062e-06,1.05626e-09,5.82598e-11,0.114124,1.90784e-12,0.222297,8.07614e-06,0.000108145,1.63127e-14,4.07827e-08,0.027364,1.28915e-08,0.165423,7.30654e-05,0.00202922,1.06635e-10,2.75544e-06
0.1934,0.000590283,0.0228838,1.67716e-07,1.07122e-07,8.01505e-08,1.27645e-09,0.145835,9.98825e-07,0.105861,1.08161e-08,1.62067e-06,8.53861e-10,4.73423e-11,0.114124,1.19306e-12,0.222297,7.40755e-06,0.000108182,1.02011e-14,3.74065e-08,0.027364,9.73768e-09,0.165425,6.86514e-05,0.00203181,8.05479e-11,2.58898e-06
0.193112,0.000598913,0.0231633,1.70416e-07,1.0842e-07,8.13798e-08,1.29788e-09,0.145835,8.07425e-07,0.105862,8.78226e-09,1.62071e-06,6.90241e-10,3.84548e-11,0.114124,7.46073e-13,0.222298,6.79431e-06,0.000108217,6.37919e-15,3.43098e-08,0.027364,7.35544e-09,0.165427,6.4504e-05,0.00203424,6.08425e-11,2.43257e-06
0.19282,0.000607233,0.0234469,1.73039e-07,1.09739e-07,8.25696e-08,1.31877e-09,0.145835,6.52702e-07,0.105863,7.1284e-09,1.62074e-06,5.57974e-10,3.12239e-11,0.114124,4.66554e-13,0.222298,6.23183e-06,0.000108248,3.9892e-15,3.14694e-08,0.027364,5.55599e-09,0.165428,6.06072e-05,0.00203653,4.59579e-11,2.28562e-06
0.192524,0.000615222,0.0237345,1.75578e-07,1.11078e-07,8.37167e-08,1.33907e-09,0.145834,5.27626e-07,0.105863,5.78415e-09,1.62076e-06,4.51052e-10,2.53438e-11,0.114124,2.91758e-13,0.222299,5.71592e-06,0.000108277,2.49463e-15,2.88642e-08,0.027364,4.19677e-09,0.16543,5.69458e-05,0.00203868,3.47147e-11,2.14754e-06
0.192225,0.000622857,0.0240259,1.78028e-07,1.12437e-07,8.48181e-08,1.35872e-09,0.145834,4.26518e-07,0.105863,4.69201e-09,1.62078e-06,3.64618e-10,2.05646e-11,0.114124,1.82449e-13,0.222299,5.24272e-06,0.000108303,1.56e-15,2.64746e-08,0.027364,3.17006e-09,0.165431,5.35056e-05,0.00204069,2.6222e-11,2.0178e-06
0.191923,0.000630116,0.0243209,1.80381e-07,1.13814e-07,8.58706e-08,1.37768e-09,0.145834,3.44785e-07,0.105864,3.80506e-09,1.6208e-06,2.94747e-10,1.66817e-11,0.114124,1.14094e-13,0.2223,4.8087e-06,0.000108328,9.75543e-16,2.42829e-08,0.027364,2.39453e-09,0.165433,5.02732e-05,0.00204259,1.9807e-11,1.8959e-06
0.191618,0.000636979,0.0246193,1.82631e-07,1.1521e-07,8.68715e-08,1.39589e-09,0.145834,2.78714e-07,0.105864,3.08501e-09,1.62081e-06,2.38265e-10,1.35283e-11,0.114124,7.13482e-14,0.2223,4.41061e-06,0.00010835,6.10051e-16,2.22726e-08,0.027364,1.80873e-09,0.165434,4.72361e-05,0.00204437,1.49614e-11,1.78137e-06
0.19131,0.000643426,0.0249209,1.84772e-07,1.16624e-07,8.78177e-08,1.4133e-09,0.145834,2.25304e-07,0.105864,2.50065e-09,1.62083e-06,1.92607e-10,1.09683e-11,0.114124,4.46173e-14,0.222301,4.04547e-06,0.00010837,3.81493e-16,2.04287e-08,0.027364,1.36624e-09,0.165435,4.43824e-05,0.00204605,1.13012e-11,1.67375e-06
0.190999,0.000649438,0.0252257,1.86797e-07,1.18053e-07,8.87065e-08,1.42987e-09,0.145834,1.82129e-07,0.105864,2.02655e-09,1.62083e-06,1.55697e-10,8.89066e-12,0.114124,2.79012e-14,0.222301,3.71056e-06,0.000108389,2.38565e-16,1.87375e-08,0.027364,1.032e-09,0.165436,4.17012e-05,0.00204762,8.53648e-12,1.57263e-06
0.190686,0.000654997,0.0255332,1.88701e-07,1.19499e-07,8.95353e-08,1.44554e-09,0.145833,1.47228e-07,0.105864,1.64202e-09,1.62084e-06,1.25861e-10,7.20508e-12,0.114124,1.74479e-14,0.222301,3.40338e-06,0.000108406,1.49186e-16,1.71863e-08,0.027364,7.79531e-10,0.165437,3.91819e-05,0.0020491,6.44811e-12,1.47763e-06
0.19037,0.000660085,0.0258434,1.90478e-07,1.20959e-07,9.03017e-08,1.46027e-09,0.145833,1.19014e-07,0.105864,1.33022e-09,1.62085e-06,1.01742e-10,5.83794e-12,0.114124,1.0911e-14,0.222301,3.12163e-06,0.000108422,9.32927e-17,1.57635e-08,0.027364,5.88825e-10,0.165438,3.68148e-05,0.00205048,4.87063e-12,1.38836e-06
0.190053,0.000664688,0.026156,1.92123e-07,1.22433e-07,9.10032e-08,1.47402e-09,0.145833,9.62076e-08,0.105864,1.07744e-09,1.62085e-06,8.22454e-11,4.72937e-12,0.114124,6.82314e-15,0.222302,2.8632e-06,0.000108437,5.83402e-17,1.44585e-08,0.027364,4.44774e-10,0.165439,3.45907e-05,0.00205179,3.67907e-12,1.30449e-06
0.189734,0.00066879,0.0264708,1.93631e-07,1.2392e-07,9.16377e-08,1.48675e-09,0.145833,7.77712e-08,0.105865,8.72572e-10,1.62086e-06,6.64846e-11,3.83068e-12,0.114124,4.26682e-15,0.222302,2.62616e-06,0.00010845,3.64828e-17,1.32616e-08,0.027364,3.35964e-10,0.16544,3.2501e-05,0.00205301,2.77902e-12,1.22568e-06
0.189414,0.00067238,0.0267876,1.94997e-07,1.25418e-07,9.22033e-08,1.49842e-09,0.145833,6.28678e-08,0.105865,7.06557e-10,1.62086e-06,5.37441e-11,3.10229e-12,0.114124,2.66824e-15,0.222302,2.40875e-06,0.000108462,2.28144e-17,1.21637e-08,0.027364,2.53773e-10,0.165441,3.05375e-05,0.00205417,2.09916e-12,1.15163e-06
0.189092,0.000675445,0.027106,1.96217e-07,1.26927e-07,9.26981e-08,1.50899e-09,0.145833,5.08204e-08,0.105865,5.72054e-10,1.62086e-06,4.34451e-11,2.51205e-12,0.114124,1.66857e-15,0.222302,2.20934e-06,0.000108473,1.42669e-17,1.11567e-08,0.027364,1.9169e-10,0.165442,2.86927e-05,0.00205525,1.58561e-12,1.08206e-06
0.18877,0.000677975,0.0274259,1.97287e-07,1.28446e-07,9.31207e-08,1.51843e-09,0.145833,4.10816e-08,0.105865,4.631e-10,1.62086e-06,3.51196e-11,2.03384e-12,0.114124,1.04343e-15,0.222302,2.02644e-06,0.000108483,8.92172e-18,1.02331e-08,0.027364,1.44795e-10,0.165442,2.69593e-05,0.00205626,1.19771e-12,1.01669e-06
0.188447,0.000679964,0.0277469,1.98204e-07,1.29973e-07,9.34696e-08,1.52672e-09,0.145833,3.32091e-08,0.105865,3.74857e-10,1.62087e-06,2.83896e-11,1.64648e-12,0.114124,6.52507e-16,0.222303,1.85868e-06,0.000108493,5.57916e-18,9.38592e-09,0.027364,1.09372e-10,0.165443,2.53306e-05,0.00205722,9.04699e-13,9.55268e-07
0.188124,0.000681403,0.028069,1.98965e-07,1.31506e-07,9.37437e-08,1.53381e-09,0.145833,2.68452e-08,0.105865,3.03398e-10,1.62087e-06,2.29493e-11,1.33274e-12,0.114124,4.08043e-16,0.222303,1.70481e-06,0.000108501,3.48891e-18,8.6089e-09,0.027364,8.26149e-11,0.165444,2.38003e-05,0.00205812,6.83372e-13,8.97557e-07
0.1878,0.00068229,0.0283917,1.99567e-07,1.33046e-07,9.39422e-08,1.5397e-09,0.145833,2.17008e-08,0.105865,2.45538e-10,1.62087e-06,1.85515e-11,1.07868e-12,0.114124,2.55168e-16,0.222303,1.56367e-06,0.000108509,2.18177e-18,7.8962e-09,0.027364,6.24039e-11,0.165444,2.23625e-05,0.00205896,5.16191e-13,8.43334e-07
0.187476,0.00068262,0.0287148,2.00009e-07,1.3459e-07,9.40644e-08,1.54436e-09,0.145833,1.75422e-08,0.105865,1.98695e-10,1.62087e-06,1.49964e-11,8.72968e-13,0.114124,1.59568e-16,0.222303,1.43422e-06,0.000108517,1.36436e-18,7.2425e-09,0.027364,4.71373e-11,0.165445,2.10115e-05,0.00205975,3.89909e-13,7.92386e-07
0.187153,0.000682393,0.0290381,2.0029e-07,1.36138e-07,9.41099e-08,1.54779e-09,0.145833,1.41806e-08,0.105865,1.60776e-10,1.62087e-06,1.21226e-11,7.06426e-13,0.114124,9.97852e-17,0.222303,1.31549e-06,0.000108523,8.53198e-19,6.64293e-09,0.027364,3.56056e-11,0.165445,1.97421e-05,0.0020605,2.94521e-13,7.44515e-07
0.186831,0.000681609,0.0293613,2.00407e-07,1.37688e-07,9.40786e-08,1.54995e-09,0.145833,1.14631e-08,0.105865,1.30083e-10,1.62087e-06,9.79955e-12,5.71611e-13,0.114124,6.24003e-17,0.222303,1.20658e-06,0.000108529,5.33544e-19,6.09298e-09,0.027364,2.6895e-11,0.165446,1.85495e-05,0.0020612,2.22469e-13,6.99537e-07
0.18651,0.000680272,0.0296841,2.00361e-07,1.39239e-07,9.39706e-08,1.55086e-09,0.145833,9.26644e-09,0.105865,1.05243e-10,1.62087e-06,7.92165e-12,4.6249e-13,0.114124,3.90218e-17,0.222303,1.1067e-06,0.000108535,3.33649e-19,5.58857e-09,0.027364,2.03153e-11,0.165446,1.74288e-05,0.00206185,1.68044e-13,6.57276e-07
0.186189,0.000678385,0.0300062,2.00153e-07,1.4079e-07,9.37862e-08,1.55051e-09,0.145833,7.4907e-09,0.105865,8.51411e-11,1.62087e-06,6.40361e-12,3.74175e-13,0.114124,2.44021e-17,0.222303,1.01508e-06,0.00010854,2.08646e-19,5.12591e-09,0.027364,1.53454e-11,0.165447,1.63759e-05,0.00206247,1.26933e-13,6.17569e-07
0.18587,0.000675955,0.0303275,1.99782e-07,1.42338e-07,9.35261e-08,1.54889e-09,0.145833,6.05525e-09,0.105865,6.88746e-11,1.62087e-06,5.17648e-12,3.02705e-13,0.114124,1.52597e-17,0.222303,9.31042e-07,0.000108545,1.30476e-19,4.70156e-09,0.027364,1.15912e-11,0.165447,1.53866e-05,0.00206305,9.58802e-14,5.8026e-07
0.185553,0.00067299,0.0306476,1.9925e-07,1.43884e-07,9.31911e-08,1.54602e-09,0.145833,4.89487e-09,0.105865,5.57128e-11,1.62087e-06,4.1845e-12,2.44872e-13,0.114124,9.54262e-18,0.222304,8.53965e-07,0.000108549,8.15927e-20,4.31233e-09,0.027364,8.75555e-12,0.165447,1.44571e-05,0.0020636,7.24239e-14,5.45205e-07
0.185229,0.000678167,0.0309664,1.98559e-07,1.45426e-07,9.27823e-08,1.54191e-09,0.145833,4.05436e-09,0.105865,4.5064e-11,1.62087e-06,3.38262e-12,1.98078e-13,0.114124,6.09658e-18,0.222304,7.83268e-07,0.000108553,5.10236e-20,3.95533e-09,0.027364,6.67383e-12,0.165448,1.35837e-05,0.00206411,5.4706e-14,5.12267e-07
0.184904,0.000682814,0.0312875,1.98906e-07,1.46963e-07,9.3496e-08,1.53656e-09,0.145833,3.35817e-09,0.105865,3.65163e-11,1.62087e-06,2.80178e-12,1.60218e-13,0.114124,3.89497e-18,0.222304,7.18425e-07,0.000108557,3.25979e-20,3.62789e-09,0.027364,5.08706e-12,0.165448,1.2763e-05,0.00206459,4.16991e-14,4.8132e-07
0.184576,0.000686917,0.0316109,1.9973e-07,1.48502e-07,9.41368e-08,1.53924e-09,0.145833,2.78153e-09,0.105865,2.96403e-11,1.62087e-06,2.32068e-12,1.29828e-13,0.114124,2.48842e-18,0.222304,6.58949e-07,0.00010856,2.08261e-20,3.32755e-09,0.027364,3.87757e-12,0.165448,1.1992e-05,0.00206504,3.17848e-14,4.52242e-07
0.184247,0.00069046,0.0319362,2.00734e-07,1.50048e-07,9.47023e-08,1.54563e-09,0.145833,2.30391e-09,0.105865,2.40975e-11,1.62087e-06,1.92219e-12,1.05381e-13,0.114124,1.5898e-18,0.222304,6.04397e-07,0.000108563,1.33054e-20,3.05207e-09,0.027364,2.95564e-12,0.165449,1.12675e-05,0.00206547,2.42276e-14,4.24921e-07
0.183917,0.000693433,0.0322632,2.01755e-07,1.51601e-07,9.51908e-08,1.55339e-09,0.145833,1.9083e-09,0.105865,1.96206e-11,1.62087e-06,1.59212e-12,8.56747e-14,0.114124,1.01569e-18,0.222304,5.54361e-07,0.000108566,8.50052e-21,2.7994e-09,0.027364,2.25291e-12,0.165449,1.05868e-05,0.00206587,1.84673e-14,3.9925e-07
0.183586,0.000695825,0.0325916,2.02707e-07,1.53163e-07,9.56007e-08,1.56129e-09,0.145833,1.58062e-09,0.105865,1.59978e-11,1.62087e-06,1.31874e-12,6.97578e-14,0.114124,6.48901e-19,0.222304,5.08468e-07,0.000108568,5.4308e-21,2.56765e-09,0.027364,1.71726e-12,0.165449,9.94725e-06,0.00206624,1.40765e-14,3.75131e-07
0.183255,0.000697628,0.0329212,2.03542e-07,1.54731e-07,9.59304e-08,1.56866e-09,0.145833,1.30921e-09,0.105865,1.3061e-11,1.62087e-06,1.09229e-12,5.68777e-14,0.114124,4.14569e-19,0.222304,4.66374e-07,0.000108571,3.46963e-21,2.35509e-09,0.027364,1.30896e-12,0.16545,9.34631e-06,0.0020666,1.07297e-14,3.52468e-07
0.182924,0.000698836,0.0332516,2.04234e-07,1.56306e-07,9.6179e-08,1.57512e-09,0.145833,1.0844e-09,0.105865,1.06763e-11,1.62087e-06,9.04732e-13,4.64364e-14,0.114124,2.6486e-19,0.222304,4.27765e-07,0.000108573,2.21667e-21,2.16012e-09,0.027364,9.97743e-13,0.16545,8.78167e-06,0.00206693,8.17859e-15,3.31174e-07
0.182592,0.000699446,0.0335825,2.04768e-07,1.57887e-07,9.63456e-08,1.58048e-09,0.145833,8.98194e-10,0.105865,8.73684e-12,1.62087e-06,7.49378e-13,3.79579e-14,0.114124,1.69213e-19,0.222304,3.92352e-07,0.000108575,1.41618e-21,1.98129e-09,0.027364,7.6052e-13,0.16545,8.25115e-06,0.00206724,6.23405e-15,3.11167e-07
0.182261,0.000699454,0.0339138,2.05136e-07,1.59471e-07,9.64296e-08,1.58461e-09,0.145833,7.43963e-10,0.105865,7.15714e-12,1.62087e-06,6.207e-13,3.10624e-14,0.114124,1.08107e-19,0.222304,3.5987e-07,0.000108577,9.0477e-22,1.81727e-09,0.027364,5.79699e-13,0.16545,7.75267e-06,0.00206753,4.75185e-15,2.92369e-07
0.18193,0.000698861,0.034245,2.05332e-07,1.61059e-07,9.64308e-08,1.58745e-09,0.145833,6.16215e-10,0.105865,5.86872e-12,1.62087e-06,5.14118e-13,2.5446e-14,0.114124,6.90671e-20,0.222304,3.30078e-07,0.000108578,5.78038e-22,1.66682e-09,0.027364,4.4187e-13,0.16545,7.28431e-06,0.0020678,3.62205e-15,2.74706e-07
0.1816,0.00069767,0.034576,2.05354e-07,1.62648e-07,9.63491e-08,1.58897e-09,0.145833,5.10403e-10,0.105865,4.8165e-12,1.62087e-06,4.25838e-13,2.08653e-14,0.114124,4.41255e-20,0.222304,3.02752e-07,0.00010858,3.69296e-22,1.52883e-09,0.027364,3.36811e-13,0.165451,6.84425e-06,0.00206806,2.76087e-15,2.5811e-07
0.181272,0.000695884,0.0349064,2.05202e-07,1.64237e-07,9.61848e-08,1.58915e-09,0.145833,4.2276e-10,0.105865,3.95617e-12,1.62087e-06,3.52716e-13,1.71243e-14,0.114124,2.81909e-20,0.222304,2.77689e-07,0.000108581,2.35936e-22,1.40227e-09,0.027364,2.56731e-13,0.165451,6.43077e-06,0.00206831,2.10445e-15,2.42517e-07
0.180944,0.000693509,0.035236,2.04875e-07,1.65825e-07,9.59385e-08,1.58797e-09,0.145833,3.50167e-10,0.105865,3.25195e-12,1.62087e-06,2.9215e-13,1.40655e-14,0.114124,1.80105e-20,0.222304,2.547e-07,0.000108583,1.50734e-22,1.28618e-09,0.027364,1.95691e-13,0.165451,6.04227e-06,0.00206853,1.6041e-15,2.27866e-07
0.180619,0.000690553,0.0355644,2.04374e-07,1.6741e-07,9.56111e-08,1.58544e-09,0.145833,2.90039e-10,0.105865,2.67492e-12,1.62087e-06,2.41984e-13,1.15618e-14,0.114124,1.15066e-20,0.222304,2.33614e-07,0.000108584,9.6301e-23,1.1797e-09,0.027364,1.49163e-13,0.165451,5.67724e-06,0.00206875,1.22271e-15,2.141e-07
0.180295,0.000687028,0.0358915,2.037e-07,1.68992e-07,9.52037e-08,1.58156e-09,0.145833,2.40235e-10,0.105865,2.20167e-12,1.62087e-06,2.00432e-13,9.51025e-15,0.114124,7.35129e-21,0.222304,2.14274e-07,0.000108585,6.15247e-23,1.08204e-09,0.027364,1.13698e-13,0.165451,5.33426e-06,0.00206895,9.31996e-16,2.01166e-07
0.179974,0.000682943,0.0362168,2.02857e-07,1.70568e-07,9.47176e-08,1.57635e-09,0.145833,1.98984e-10,0.105865,1.81319e-12,1.62087e-06,1.66016e-13,7.82767e-15,0.114124,4.69659e-21,0.222304,1.96535e-07,0.000108586,3.93068e-23,9.9246e-10,0.027364,8.66654e-14,0.165451,5.012e-06,0.00206914,7.10405e-16,1.89013e-07
0.179655,0.000678314,0.0365403,2.01846e-07,1.72138e-07,9.41545e-08,1.56982e-09,0.145833,1.64816e-10,0.105865,1.49404e-12,1.62087e-06,1.37509e-13,6.4465e-15,0.114124,3.00055e-21,0.222304,1.80265e-07,0.000108587,2.51123e-23,9.10298e-10,0.027364,6.60599e-14,0.165451,4.70922e-06,0.00206931,5.41499e-16,1.77594e-07
0.179339,0.000673156,0.0368615,2.00671e-07,1.737e-07,9.35164e-08,1.562e-09,0.145833,1.36515e-10,0.105865,1.23166e-12,1.62087e-06,1.13897e-13,5.31182e-15,0.114124,1.91699e-21,0.222304,1.65341e-07,0.000108588,1.60437e-23,8.34938e-10,0.027364,5.03535e-14,0.165452,4.42472e-06,0.00206948,4.12753e-16,1.66865e-07
0.179026,0.000667485,0.0371803,1.99336e-07,1.75253e-07,9.28052e-08,1.5529e-09,0.145833,1.13074e-10,0.105865,1.0158e-12,1.62087e-06,9.43392e-14,4.37896e-15,0.114124,1.22472e-21,0.222304,1.51653e-07,0.000108588,1.025e-23,7.65817e-10,0.027364,3.83815e-14,0.165452,4.15741e-06,0.00206964,3.14617e-16,1.56784e-07
0.178716,0.000661319,0.0374964,1.97845e-07,1.76796e-07,9.20233e-08,1.54257e-09,0.145833,9.36574e-11,0.105865,8.3811e-13,1.62087e-06,7.81399e-14,3.61152e-15,0.114124,7.8245e-22,0.222304,1.39099e-07,0.000108589,6.5485e-24,7.02418e-10,0.027364,2.92559e-14,0.165452,3.90625e-06,0.00206979,2.39813e-16,1.47313e-07
0.17841,0.000654679,0.0378096,1.96204e-07,1.78327e-07,9.11733e-08,1.53104e-09,0.145833,7.75752e-11,0.105865,6.91752e-13,1.62087e-06,6.47223e-14,2.97976e-15,0.114124,4.99891e-22,0.222304,1.27583e-07,0.00010859,4.1837e-24,6.44267e-10,0.027364,2.23e-14,0.165452,3.67026e-06,0.00206992,1.82795e-16,1.38413e-07
0.178107,0.000647584,0.0381197,1.94417e-07,1.79845e-07,9.02578e-08,1.51834e-09,0.145833,6.42546e-11,0.105865,5.71142e-13,1.62087e-06,5.36087e-14,2.45941e-15,0.114124,3.1937e-22,0.222304,1.17021e-07,0.00010859,2.67288e-24,5.90931e-10,0.027364,1.6998e-14,0.165452,3.44853e-06,0.00207005,1.39334e-16,1.30051e-07
