S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.196697,0.000462275,0.0197147,1.58758e-07,9.96837e-08,7.79345e-08,1.08096e-09,0.155428,0.000174021,0.096094,1.7421e-06,1.88411e-06,1.2437e-07,7.60113e-09,0.114807,4.236e-08,0.221564,5.84516e-05,0.000107256,3.59229e-10,2.86921e-07,0.0273825,4.79306e-06,0.165293,0.000252999,0.00195645,3.99224e-08,9.91783e-06
0.196475,0.000467384,0.0199317,1.60681e-07,1.00778e-07,7.88378e-08,1.0946e-09,0.155343,0.000146857,0.0962063,1.5329e-06,1.89082e-06,1.04996e-07,6.70921e-09,0.114807,2.66573e-08,0.221568,5.38334e-05,0.000107521,2.26064e-10,2.64253e-07,0.0273823,3.62561e-06,0.165301,0.000237261,0.00196575,3.01985e-08,9.30117e-06
0.196251,0.000472297,0.0201511,1.62544e-07,1.01886e-07,7.97092e-08,1.10786e-09,0.155271,0.000123895,0.0963011,1.34504e-06,1.89672e-06,8.8607e-08,5.90354e-09,0.114807,1.67755e-08,0.221572,4.95801e-05,0.000107764,1.42263e-10,2.43375e-07,0.0273821,2.74252e-06,0.165308,0.000222497,0.00197448,2.2843e-08,8.72259e-06
0.196024,0.000477002,0.0203728,1.64342e-07,1.03007e-07,8.0547e-08,1.1207e-09,0.155211,0.000104495,0.0963811,1.17721e-06,1.9019e-06,7.47524e-08,5.18005e-09,0.114807,1.05569e-08,0.221576,4.56628e-05,0.000107988,8.95264e-11,2.24146e-07,0.0273819,2.07452e-06,0.165314,0.000208647,0.00198266,1.72791e-08,8.17979e-06
0.195796,0.000481491,0.0205966,1.66072e-07,1.0414e-07,8.13495e-08,1.1331e-09,0.15516,8.81125e-05,0.0964486,1.02794e-06,1.90644e-06,6.30473e-08,4.5337e-09,0.114807,6.64348e-09,0.22158,4.20549e-05,0.000108195,5.63393e-11,2.06436e-07,0.0273818,1.56922e-06,0.16532,0.000195656,0.00199033,1.30704e-08,7.67062e-06
0.195566,0.000485753,0.0208226,1.67729e-07,1.05285e-07,8.2115e-08,1.14502e-09,0.155117,7.42845e-05,0.0965055,8.9571e-07,1.9104e-06,5.31631e-08,3.95883e-09,0.114807,4.18077e-09,0.221583,3.87321e-05,0.000108385,3.54545e-11,1.90125e-07,0.0273818,1.18701e-06,0.165326,0.000183472,0.00199752,9.88683e-09,7.19303e-06
0.195334,0.00048978,0.0210506,1.6931e-07,1.06441e-07,8.28418e-08,1.15645e-09,0.155081,6.26167e-05,0.0965535,7.78985e-07,1.91384e-06,4.48199e-08,3.44958e-09,0.114807,2.63097e-09,0.221586,3.56718e-05,0.00010856,2.23116e-11,1.75103e-07,0.0273817,8.97884e-07,0.165331,0.000172044,0.00200426,7.47868e-09,6.74509e-06
0.1951,0.000493562,0.0212805,1.70812e-07,1.07609e-07,8.35286e-08,1.16735e-09,0.15505,5.27743e-05,0.096594,6.76272e-07,1.91684e-06,3.77801e-08,3.00005e-09,0.114807,1.65568e-09,0.221588,3.28533e-05,0.000108721,1.40408e-11,1.61268e-07,0.0273817,6.79184e-07,0.165335,0.000161327,0.00201059,5.65708e-09,6.32497e-06
0.194865,0.000497092,0.0215122,1.72231e-07,1.08786e-07,8.41737e-08,1.1777e-09,0.155024,4.4474e-05,0.0966281,5.86145e-07,1.91945e-06,3.18417e-08,2.60448e-09,0.114807,1.04192e-09,0.221591,3.02575e-05,0.00010887,8.83591e-12,1.48526e-07,0.0273816,5.13754e-07,0.16534,0.000151277,0.00201652,4.27917e-09,5.93098e-06
0.194628,0.000500362,0.0217455,1.73565e-07,1.09974e-07,8.47757e-08,1.18749e-09,0.155003,3.74756e-05,0.0966568,5.07265e-07,1.92171e-06,2.68336e-08,2.25738e-09,0.114807,6.55686e-10,0.221593,2.78668e-05,0.000109006,5.56047e-12,1.36791e-07,0.0273816,3.88618e-07,0.165344,0.000141852,0.00202208,3.23689e-09,5.56148e-06
0.19439,0.000503364,0.0219804,1.7481e-07,1.11171e-07,8.53333e-08,1.19669e-09,0.154985,3.15759e-05,0.096681,4.38388e-07,1.92366e-06,2.26111e-08,1.95359e-09,0.114807,4.12625e-10,0.221595,2.5665e-05,0.000109132,3.49922e-12,1.25983e-07,0.0273816,2.93961e-07,0.165347,0.000133013,0.0020273,2.44847e-09,5.21498e-06
0.194151,0.000506092,0.0222166,1.75964e-07,1.12376e-07,8.58453e-08,1.20527e-09,0.154969,2.66031e-05,0.0967014,3.78374e-07,1.92535e-06,1.90515e-08,1.68833e-09,0.114807,2.59666e-10,0.221597,2.36372e-05,0.000109248,2.20207e-12,1.16029e-07,0.0273816,2.2236e-07,0.165351,0.000124725,0.00203219,1.85209e-09,4.89005e-06
0.193911,0.000508539,0.0224542,1.77024e-07,1.13589e-07,8.63105e-08,1.21323e-09,0.154956,2.24122e-05,0.0967186,3.26184e-07,1.92681e-06,1.60511e-08,1.45721e-09,0.114807,1.63409e-10,0.221599,2.17696e-05,0.000109355,1.38577e-12,1.06861e-07,0.0273815,1.68199e-07,0.165354,0.000116953,0.00203677,1.40097e-09,4.58534e-06
0.19367,0.0005107,0.0226929,1.77988e-07,1.1481e-07,8.67278e-08,1.22054e-09,0.154945,1.88806e-05,0.0967331,2.80878e-07,1.92806e-06,1.35225e-08,1.25621e-09,0.114807,1.02834e-10,0.2216,2.00495e-05,0.000109454,8.7207e-13,9.84176e-08,0.0273815,1.27231e-07,0.165357,0.000109665,0.00204107,1.05973e-09,4.29961e-06
0.193429,0.000512569,0.0229326,1.78853e-07,1.16037e-07,8.70963e-08,1.22718e-09,0.154936,1.59049e-05,0.0967453,2.41612e-07,1.92914e-06,1.13917e-08,1.08172e-09,0.114807,6.47137e-11,0.221602,1.84654e-05,0.000109544,5.48796e-13,9.06415e-08,0.0273815,9.62408e-08,0.16536,0.000102831,0.0020451,8.01612e-10,4.03168e-06
0.193187,0.000514143,0.0231732,1.79618e-07,1.1727e-07,8.74152e-08,1.23315e-09,0.154928,1.33977e-05,0.0967556,2.07632e-07,1.93007e-06,9.59628e-09,9.30503e-10,0.114807,4.07245e-11,0.221603,1.70064e-05,0.000109628,3.45359e-13,8.34797e-08,0.0273815,7.27992e-08,0.165363,9.64225e-05,0.00204888,6.06361e-10,3.78043e-06
0.192944,0.000515418,0.0234145,1.80281e-07,1.18508e-07,8.76836e-08,1.23842e-09,0.154922,1.12854e-05,0.0967642,1.78269e-07,1.93087e-06,8.08354e-09,7.9964e-10,0.114807,2.56281e-11,0.221604,1.56627e-05,0.000109705,2.17336e-13,7.68838e-08,0.0273815,5.50673e-08,0.165365,9.04134e-05,0.00205243,4.58668e-10,3.54484e-06
0.192701,0.00051639,0.0236564,1.8084e-07,1.19751e-07,8.7901e-08,1.24299e-09,0.154916,9.50585e-06,0.0967715,1.52926e-07,1.93156e-06,6.80907e-09,6.86553e-10,0.114807,1.61278e-11,0.221606,1.44251e-05,0.000109776,1.3677e-13,7.08091e-08,0.0273815,4.16544e-08,0.165367,8.47788e-05,0.00205575,3.46949e-10,3.32392e-06
0.192458,0.000517058,0.0238988,1.81294e-07,1.20998e-07,8.80668e-08,1.24685e-09,0.154912,8.00678e-06,0.0967777,1.31081e-07,1.93215e-06,5.7354e-09,5.88953e-10,0.114807,1.01493e-11,0.221607,1.32854e-05,0.000109841,8.60699e-14,6.52143e-08,0.0273815,3.15085e-08,0.16537,7.94952e-05,0.00205887,2.62442e-10,3.11677e-06
0.192215,0.00051742,0.0241415,1.81642e-07,1.22248e-07,8.81807e-08,1.24998e-09,0.154908,6.74399e-06,0.0967829,1.12271e-07,1.93265e-06,4.83093e-09,5.04821e-10,0.114807,6.38699e-12,0.221608,1.22357e-05,0.000109901,5.41641e-14,6.00616e-08,0.0273815,2.38339e-08,0.165372,7.45408e-05,0.00206179,1.98518e-10,2.92253e-06
0.191972,0.000517475,0.0243843,1.81883e-07,1.23501e-07,8.82424e-08,1.25238e-09,0.154905,5.68029e-06,0.0967872,9.60911e-08,1.93309e-06,4.06902e-09,4.32379e-10,0.114807,4.01935e-12,0.221609,1.12689e-05,0.000109956,3.40856e-14,5.5316e-08,0.0273815,1.80286e-08,0.165374,6.98952e-05,0.00206453,1.50165e-10,2.74039e-06
0.19173,0.000517223,0.0246272,1.82017e-07,1.24755e-07,8.82518e-08,1.25404e-09,0.154902,4.78429e-06,0.0967909,8.21879e-08,1.93346e-06,3.42723e-09,3.70069e-10,0.114807,2.52939e-12,0.221609,1.03785e-05,0.000110007,2.14502e-14,5.09454e-08,0.0273815,1.36374e-08,0.165375,6.55391e-05,0.0020671,1.13589e-10,2.5696e-06
0.191487,0.000516664,0.02487,1.82043e-07,1.2601e-07,8.82088e-08,1.25496e-09,0.154899,4.02959e-06,0.096794,7.02516e-08,1.93377e-06,2.88663e-09,3.16524e-10,0.114807,1.59175e-12,0.22161,9.5585e-06,0.000110054,1.34987e-14,4.69201e-08,0.0273815,1.03157e-08,0.165377,6.14545e-05,0.00206951,8.59216e-11,2.40945e-06
0.191246,0.0005158,0.0251125,1.81961e-07,1.27265e-07,8.81135e-08,1.25514e-09,0.154898,3.39391e-06,0.0967966,6.00127e-08,1.93404e-06,2.43127e-09,2.70555e-10,0.114807,1.0017e-12,0.221611,8.80326e-06,0.000110097,8.49476e-15,4.32128e-08,0.0273815,7.80306e-09,0.165379,5.76244e-05,0.00207177,6.49935e-11,2.25929e-06
0.191005,0.000514634,0.0253546,1.81771e-07,1.28519e-07,8.79662e-08,1.25457e-09,0.154896,2.85849e-06,0.0967988,5.12368e-08,1.93427e-06,2.04773e-09,2.31122e-10,0.114807,6.30371e-13,0.221612,8.1077e-06,0.000110137,5.34578e-15,3.97985e-08,0.0273815,5.90245e-09,0.16538,5.4033e-05,0.00207389,4.91628e-11,2.11848e-06
0.190765,0.000513167,0.0255962,1.81475e-07,1.29773e-07,8.77673e-08,1.25327e-09,0.154894,2.40752e-06,0.0968006,4.37207e-08,1.93447e-06,1.72469e-09,1.97325e-10,0.114807,3.96694e-13,0.221612,7.46709e-06,0.000110174,3.36412e-15,3.66539e-08,0.0273815,4.46477e-09,0.165381,5.06654e-05,0.00207588,3.71881e-11,1.98645e-06
0.190526,0.000511404,0.025837,1.81072e-07,1.31024e-07,8.75171e-08,1.25122e-09,0.154893,2.02769e-06,0.0968022,3.72881e-08,1.93464e-06,1.45259e-09,1.68378e-10,0.114807,2.49641e-13,0.221613,6.8771e-06,0.000110207,2.11705e-15,3.37578e-08,0.0273815,3.37728e-09,0.165383,4.75077e-05,0.00207774,2.81301e-11,1.86264e-06
0.190288,0.000509347,0.0260771,1.80563e-07,1.32272e-07,8.72164e-08,1.24844e-09,0.154892,1.70778e-06,0.0968035,3.17864e-08,1.93478e-06,1.22342e-09,1.43605e-10,0.114807,1.571e-13,0.221613,6.33373e-06,0.000110238,1.33227e-15,3.10906e-08,0.0273815,2.55466e-09,0.165384,4.45468e-05,0.00207949,2.12784e-11,1.74656e-06
0.190051,0.000507004,0.0263161,1.7995e-07,1.33517e-07,8.68657e-08,1.24494e-09,0.154892,1.43833e-06,0.0968046,2.7084e-08,1.93491e-06,1.0304e-09,1.22417e-10,0.114807,9.88635e-14,0.221614,5.83329e-06,0.000110267,8.384e-16,2.8634e-08,0.0273815,1.93242e-09,0.165385,4.17704e-05,0.00208112,1.60956e-11,1.6377e-06
0.189815,0.000504377,0.0265541,1.79234e-07,1.34758e-07,8.6466e-08,1.24071e-09,0.154891,1.21139e-06,0.0968056,2.30671e-08,1.93501e-06,8.67825e-10,1.04307e-10,0.114807,6.22151e-14,0.221614,5.37239e-06,0.000110293,5.27608e-16,2.63716e-08,0.0273815,1.46173e-09,0.165386,3.91671e-05,0.00208266,1.21751e-11,1.53563e-06
0.189582,0.000501475,0.0267908,1.78418e-07,1.35994e-07,8.60181e-08,1.23578e-09,0.15489,1.02026e-06,0.0968063,1.96378e-08,1.9351e-06,7.30901e-10,8.88367e-11,0.114807,3.91522e-14,0.221614,4.9479e-06,0.000110318,3.32025e-16,2.42879e-08,0.0273815,1.1057e-09,0.165387,3.6726e-05,0.0020841,9.2096e-12,1.43992e-06
0.189349,0.000498302,0.0270262,1.77502e-07,1.37224e-07,8.55231e-08,1.23014e-09,0.15489,8.59282e-07,0.096807,1.67116e-08,1.93518e-06,6.15579e-10,7.56295e-11,0.114807,2.46386e-14,0.221615,4.55696e-06,0.00011034,2.08945e-16,2.23689e-08,0.0273815,8.36379e-10,0.165388,3.44371e-05,0.00208545,6.96639e-12,1.35018e-06
0.189119,0.000494867,0.0272601,1.76488e-07,1.38448e-07,8.4982e-08,1.22383e-09,0.154889,7.23701e-07,0.0968076,1.4216e-08,1.93524e-06,5.18452e-10,6.43601e-11,0.114807,1.55051e-14,0.221615,4.19691e-06,0.000110361,1.3149e-16,2.06015e-08,0.0273815,6.3266e-10,0.165389,3.22908e-05,0.00208671,5.26957e-12,1.26603e-06
0.18889,0.000491178,0.0274924,1.7538e-07,1.39665e-07,8.43962e-08,1.21684e-09,0.154889,6.09512e-07,0.096808,1.20888e-08,1.93529e-06,4.36649e-10,5.47491e-11,0.114807,9.75744e-15,0.221616,3.8653e-06,0.00011038,8.27468e-17,1.89737e-08,0.0273815,4.78561e-10,0.16539,3.02783e-05,0.0020879,3.98605e-12,1.18713e-06
0.188664,0.000487241,0.0277229,1.74179e-07,1.40874e-07,8.3767e-08,1.2092e-09,0.154889,5.13339e-07,0.0968084,1.02762e-08,1.93534e-06,3.67752e-10,4.65565e-11,0.114807,6.14039e-15,0.221616,3.5599e-06,0.000110397,5.20728e-17,1.74746e-08,0.0273815,3.61997e-10,0.165391,2.83912e-05,0.00208901,3.01516e-12,1.11314e-06
0.188439,0.000483067,0.0279516,1.72889e-07,1.42075e-07,8.30956e-08,1.20092e-09,0.154888,4.32341e-07,0.0968087,8.7326e-09,1.93538e-06,3.09726e-10,3.95761e-11,0.114807,3.86417e-15,0.221616,3.27862e-06,0.000110413,3.27696e-17,1.60939e-08,0.0273815,2.73824e-10,0.165391,2.66217e-05,0.00209006,2.28075e-12,1.04376e-06
0.188217,0.000478663,0.0281784,1.71512e-07,1.43267e-07,8.23837e-08,1.19203e-09,0.154888,3.64123e-07,0.096809,7.41849e-09,1.93541e-06,2.60855e-10,3.36312e-11,0.114807,2.43173e-15,0.221616,3.01957e-06,0.000110428,2.0622e-17,1.48223e-08,0.0273815,2.07128e-10,0.165392,2.49625e-05,0.00209104,1.72522e-12,9.7871e-07
0.187997,0.000474039,0.028403,1.70051e-07,1.44449e-07,8.16327e-08,1.18253e-09,0.154888,3.06668e-07,0.0968093,6.30023e-09,1.93544e-06,2.19695e-10,2.85703e-11,0.114807,1.5303e-15,0.221617,2.78099e-06,0.000110442,1.29775e-17,1.36511e-08,0.0273815,1.56677e-10,0.165393,2.34067e-05,0.00209196,1.305e-12,9.17712e-07
0.187779,0.000469206,0.0286255,1.68509e-07,1.45622e-07,8.08441e-08,1.17246e-09,0.154888,2.5828e-07,0.0968095,5.34899e-09,1.93547e-06,1.8503e-10,2.42636e-11,0.114807,9.63021e-16,0.221617,2.56126e-06,0.000110454,8.16679e-18,1.25725e-08,0.0273815,1.18515e-10,0.165393,2.19479e-05,0.00209282,9.8714e-13,8.60515e-07
0.187564,0.000464172,0.0288458,1.6689e-07,1.46783e-07,8.00198e-08,1.16183e-09,0.154888,2.17526e-07,0.0968096,4.54011e-09,1.93549e-06,1.55834e-10,2.06002e-11,0.114807,6.06033e-16,0.221617,2.35889e-06,0.000110466,5.13939e-18,1.15791e-08,0.0273815,8.96481e-11,0.165394,2.058e-05,0.00209362,7.467e-13,8.06884e-07
0.187351,0.000458948,0.0290637,1.65197e-07,1.47934e-07,7.91613e-08,1.15067e-09,0.154888,1.83202e-07,0.0968098,3.85252e-09,1.93551e-06,1.31245e-10,1.7485e-11,0.114807,3.81378e-16,0.221617,2.17251e-06,0.000110477,3.23423e-18,1.06642e-08,0.0273815,6.78123e-11,0.165394,1.92973e-05,0.00209438,5.64824e-13,7.56595e-07
0.187141,0.000453545,0.0292791,1.63433e-07,1.49073e-07,7.82704e-08,1.13899e-09,0.154888,1.54295e-07,0.0968099,3.26824e-09,1.93552e-06,1.10536e-10,1.48369e-11,0.114807,2.40003e-16,0.221617,2.00085e-06,0.000110486,2.03531e-18,9.82165e-09,0.0273815,5.12951e-11,0.165395,1.80946e-05,0.00209509,4.27249e-13,7.0944e-07
0.186934,0.000447972,0.029492,1.61603e-07,1.502e-07,7.73489e-08,1.12683e-09,0.154887,1.29949e-07,0.09681,2.77189e-09,1.93553e-06,9.30946e-11,1.25867e-11,0.114807,1.51034e-16,0.221617,1.84276e-06,0.000110495,1.28083e-18,9.04562e-09,0.0273815,3.8801e-11,0.165395,1.69669e-05,0.00209575,3.23183e-13,6.65224e-07
0.186729,0.000442241,0.0297022,1.59709e-07,1.51314e-07,7.63986e-08,1.11421e-09,0.154887,1.09444e-07,0.0968101,2.35038e-09,1.93554e-06,7.84051e-11,1.06752e-11,0.114807,9.50465e-17,0.221618,1.69716e-06,0.000110504,8.0603e-19,8.33091e-09,0.0273815,2.93501e-11,0.165396,1.59094e-05,0.00209638,2.44464e-13,6.23764e-07
0.186528,0.000436363,0.0299098,1.57755e-07,1.52415e-07,7.54212e-08,1.10115e-09,0.154887,9.21746e-08,0.0968101,1.99251e-09,1.93555e-06,6.60335e-11,9.05183e-12,0.114807,5.98131e-17,0.221618,1.56306e-06,0.000110511,5.07237e-19,7.67266e-09,0.0273815,2.22013e-11,0.165396,1.49179e-05,0.00209696,1.84919e-13,5.84888e-07
0.186329,0.000430348,0.0301146,1.55745e-07,1.53503e-07,7.44187e-08,1.08768e-09,0.154887,7.76303e-08,0.0968102,1.68876e-09,1.93556e-06,5.5614e-11,7.6736e-12,0.114807,3.76406e-17,0.221618,1.43956e-06,0.000110519,3.19206e-19,7.06643e-09,0.0273815,1.67936e-11,0.165396,1.39881e-05,0.00209751,1.39878e-13,5.48434e-07
0.186133,0.000424206,0.0303166,1.53683e-07,1.54577e-07,7.33929e-08,1.07382e-09,0.154887,6.53809e-08,0.0968103,1.43103e-09,1.93557e-06,4.68386e-11,6.50382e-12,0.114807,2.36873e-17,0.221618,1.32582e-06,0.000110525,2.00878e-19,6.5081e-09,0.0273815,1.27032e-11,0.165397,1.31163e-05,0.00209803,1.05808e-13,5.14253e-07
0.18594,0.00041795,0.0305157,1.51573e-07,1.55636e-07,7.23455e-08,1.05961e-09,0.154887,5.50644e-08,0.0968103,1.21238e-09,1.93557e-06,3.94479e-11,5.51121e-12,0.114807,1.49065e-17,0.221618,1.22107e-06,0.000110531,1.26413e-19,5.99388e-09,0.0273815,9.60903e-12,0.165397,1.22988e-05,0.00209851,8.00358e-14,4.82202e-07
0.185738,0.000423883,0.0307119,1.49418e-07,1.56681e-07,7.12785e-08,1.04506e-09,0.154887,4.76452e-08,0.0968103,1.02695e-09,1.93558e-06,3.32234e-11,4.66916e-12,0.114807,9.54564e-18,0.221618,1.12459e-06,0.000110537,7.9552e-20,5.52029e-09,0.0273815,7.32505e-12,0.165397,1.15323e-05,0.00209896,6.05413e-14,4.52149e-07
0.185533,0.000429677,0.0309109,1.49319e-07,1.57712e-07,7.22903e-08,1.0302e-09,0.154887,4.12258e-08,0.0968104,8.7048e-10,1.93558e-06,2.8747e-11,3.95501e-12,0.114807,6.11271e-18,0.221618,1.03573e-06,0.000110542,5.09425e-20,5.08412e-09,0.0273815,5.58395e-12,0.165398,1.08135e-05,0.00209938,4.61512e-14,4.23969e-07
0.185326,0.000435322,0.0311125,1.50256e-07,1.58741e-07,7.32785e-08,1.02951e-09,0.154887,3.56712e-08,0.0968104,7.38359e-10,1.93558e-06,2.48738e-11,3.35242e-12,0.114807,3.91438e-18,0.221618,9.53896e-07,0.000110546,3.26219e-20,4.68242e-09,0.0273815,4.2567e-12,0.165398,1.01396e-05,0.00209978,3.51815e-14,3.97545e-07
0.185116,0.000440806,0.0313169,1.51701e-07,1.59777e-07,7.42411e-08,1.03598e-09,0.154887,3.0865e-08,0.0968104,6.26715e-10,1.93559e-06,2.15224e-11,2.84359e-12,0.114807,2.50664e-18,0.221618,8.78526e-07,0.000110551,2.089e-20,4.31245e-09,0.0273815,3.24492e-12,0.165398,9.50764e-06,0.00210015,2.68192e-14,3.72768e-07
0.184904,0.000446118,0.0315238,1.53382e-07,1.60823e-07,7.51764e-08,1.04594e-09,0.154887,2.67064e-08,0.0968104,5.32307e-10,1.93559e-06,1.86226e-11,2.41362e-12,0.114807,1.60517e-18,0.221618,8.09112e-07,0.000110555,1.33773e-20,3.97171e-09,0.0273815,2.47363e-12,0.165399,8.91507e-06,0.0021005,2.04445e-14,3.49535e-07
0.18469,0.000451249,0.0317332,1.55154e-07,1.61881e-07,7.60825e-08,1.05753e-09,0.154887,2.31081e-08,0.0968105,4.52416e-10,1.93559e-06,1.61134e-11,2.05003e-12,0.114807,1.0279e-18,0.221618,7.45183e-07,0.000110558,8.56637e-21,3.6579e-09,0.0273815,1.88567e-12,0.165399,8.35944e-06,0.00210083,1.5585e-14,3.2775e-07
0.184473,0.000456187,0.031945,1.56943e-07,1.6295e-07,7.69574e-08,1.06975e-09,0.154887,1.99946e-08,0.0968105,3.84763e-10,1.93559e-06,1.39424e-11,1.74236e-12,0.114807,6.58233e-19,0.221619,6.86304e-07,0.000110562,5.48562e-21,3.36888e-09,0.0273815,1.43747e-12,0.165399,7.83844e-06,0.00210114,1.18806e-14,3.07323e-07
0.184254,0.000460921,0.0321591,1.58707e-07,1.64032e-07,7.77995e-08,1.08208e-09,0.154887,1.73006e-08,0.0968105,3.27433e-10,1.93559e-06,1.20639e-11,1.48181e-12,0.114807,4.21511e-19,0.221619,6.32078e-07,0.000110565,3.51281e-21,3.1027e-09,0.0273815,1.09579e-12,0.165399,7.34991e-06,0.00210143,9.0567e-15,2.88169e-07
0.184033,0.000465443,0.0323754,1.60424e-07,1.65127e-07,7.8607e-08,1.09425e-09,0.154887,1.49696e-08,0.0968105,2.78818e-10,1.9356e-06,1.04384e-11,1.26102e-12,0.114807,2.69922e-19,0.221619,5.82136e-07,0.000110568,2.24949e-21,2.85755e-09,0.0273815,8.35334e-13,0.165399,6.89182e-06,0.0021017,6.90401e-15,2.70209e-07
0.18381,0.000469741,0.0325939,1.62081e-07,1.66233e-07,7.93781e-08,1.10609e-09,0.154887,1.29527e-08,0.0968105,2.37564e-10,1.9356e-06,9.032e-12,1.07379e-12,0.114807,1.72849e-19,0.221619,5.36141e-07,0.00011057,1.4405e-21,2.63177e-09,0.0273815,6.36783e-13,0.1654,6.46229e-06,0.00210195,5.26299e-15,2.53368e-07
0.183586,0.000473807,0.0328144,1.63667e-07,1.6735e-07,8.01111e-08,1.1175e-09,0.154887,1.12075e-08,0.0968105,2.02533e-10,1.9356e-06,7.81507e-12,9.14912e-13,0.114807,1.10687e-19,0.221619,4.93779e-07,0.000110573,9.22448e-22,2.42383e-09,0.0273815,4.85426e-13,0.1654,6.05953e-06,0.00210219,4.01203e-15,2.37577e-07
0.18336,0.000477632,0.0330368,1.65179e-07,1.68479e-07,8.08046e-08,1.12845e-09,0.154887,9.69744e-09,0.0968105,1.72768e-10,1.9356e-06,6.7621e-12,7.80001e-13,0.114807,7.08802e-20,0.221619,4.54765e-07,0.000110575,5.90706e-22,2.23232e-09,0.0273815,3.70044e-13,0.1654,5.68187e-06,0.00210241,3.0584e-15,2.2277e-07
0.183132,0.000481206,0.0332609,1.6661e-07,1.69618e-07,8.14568e-08,1.13887e-09,0.154887,8.39085e-09,0.0968105,1.47459e-10,1.9356e-06,5.851e-12,6.65367e-13,0.114807,4.53893e-20,0.221619,4.18833e-07,0.000110577,3.78269e-22,2.05594e-09,0.0273815,2.82088e-13,0.1654,5.32774e-06,0.00210262,2.33145e-15,2.08886e-07
0.182903,0.000484522,0.0334868,1.67958e-07,1.70766e-07,8.20664e-08,1.14874e-09,0.154887,7.26031e-09,0.0968105,1.25927e-10,1.9356e-06,5.06266e-12,5.67899e-13,0.114807,2.90658e-20,0.221619,3.8574e-07,0.000110579,2.42231e-22,1.89349e-09,0.0273815,2.15039e-13,0.1654,4.99569e-06,0.00210282,1.77729e-15,1.95867e-07
0.182672,0.000487572,0.0337142,1.69218e-07,1.71924e-07,8.26319e-08,1.15803e-09,0.154887,6.28208e-09,0.0968105,1.07596e-10,1.9356e-06,4.38054e-12,4.84973e-13,0.114807,1.86128e-20,0.221619,3.55262e-07,0.000110581,1.55117e-22,1.74388e-09,0.0273815,1.63926e-13,0.1654,4.68433e-06,0.002103,1.35484e-15,1.8366e-07
0.18244,0.000490349,0.0339431,1.70388e-07,1.73091e-07,8.31521e-08,1.16672e-09,0.154887,5.43566e-09,0.0968105,9.19809e-11,1.9356e-06,3.79033e-12,4.14376e-13,0.114807,1.1919e-20,0.221619,3.27192e-07,0.000110582,9.93316e-23,1.6061e-09,0.0273815,1.24962e-13,0.1654,4.39238e-06,0.00210317,1.03281e-15,1.72213e-07
0.182208,0.000492847,0.0341732,1.71465e-07,1.74266e-07,8.36257e-08,1.17478e-09,0.154887,4.70328e-09,0.0968105,7.86714e-11,1.9356e-06,3.27963e-12,3.54239e-13,0.114807,7.63256e-21,0.221619,3.0134e-07,0.000110584,6.36087e-23,1.4792e-09,0.0273815,9.52599e-14,0.165401,4.11863e-06,0.00210333,7.87319e-16,1.6148e-07
0.181974,0.000495059,0.0344046,1.72446e-07,1.75448e-07,8.40517e-08,1.18221e-09,0.154887,4.06958e-09,0.0968105,6.73204e-11,1.9356e-06,2.83775e-12,3.02981e-13,0.114807,4.88764e-21,0.221619,2.7753e-07,0.000110585,4.07329e-23,1.36232e-09,0.0273815,7.26175e-14,0.165401,3.86193e-06,0.00210348,6.00181e-16,1.51416e-07
0.18174,0.00049698,0.0346369,1.73329e-07,1.76637e-07,8.44289e-08,1.18897e-09,0.154887,3.52126e-09,0.0968105,5.76342e-11,1.9356e-06,2.4554e-12,2.59266e-13,0.114807,3.12989e-21,0.221619,2.55602e-07,0.000110586,2.6084e-23,1.25468e-09,0.0273815,5.5357e-14,0.165401,3.62124e-06,0.00210363,4.57523e-16,1.41979e-07
0.181505,0.000498606,0.0348702,1.74112e-07,1.77832e-07,8.47566e-08,1.19506e-09,0.154887,3.04682e-09,0.0968105,4.93642e-11,1.9356e-06,2.12457e-12,2.21963e-13,0.114807,2.00428e-21,0.221619,2.35406e-07,0.000110587,1.67034e-23,1.15555e-09,0.0273815,4.21991e-14,0.165401,3.39554e-06,0.00210376,3.48774e-16,1.3313e-07
0.18127,0.000499933,0.0351042,1.74792e-07,1.79033e-07,8.50339e-08,1.20046e-09,0.154887,2.63631e-09,0.0968105,4.22995e-11,1.9356e-06,1.83832e-12,1.90113e-13,0.114807,1.28347e-21,0.221619,2.16807e-07,0.000110588,1.06963e-23,1.06424e-09,0.0273815,3.21688e-14,0.165401,3.18392e-06,0.00210388,2.65874e-16,1.24832e-07
0.181034,0.000500957,0.0353389,1.7537e-07,1.80238e-07,8.52601e-08,1.20515e-09,0.154887,2.2811e-09,0.0968106,3.62612e-11,1.9356e-06,1.59063e-12,1.62905e-13,0.114807,8.21894e-22,0.221619,1.99676e-07,0.000110589,6.84955e-24,9.80157e-10,0.0273815,2.45226e-14,0.165401,2.98548e-06,0.002104,2.02678e-16,1.17052e-07
