S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.183128,0.000510314,0.0332359,1.10065e-07,1.83569e-07,5.31581e-08,1.23694e-09,0.142659,6.79366e-05,0.10897,4.42523e-07,2.48665e-06,5.02694e-08,3.4802e-09,0.114348,3.50634e-08,0.221992,9.18892e-05,0.000105189,3.04626e-10,3.82469e-07,0.0275494,5.0131e-06,0.165107,0.000269103,0.00195905,4.21446e-08,1.03647e-05
0.182884,0.000519706,0.0334704,1.12217e-07,1.84831e-07,5.41698e-08,1.26174e-09,0.142629,5.45063e-05,0.109013,3.64886e-07,2.48953e-06,4.03373e-08,2.8795e-09,0.114348,2.18668e-08,0.221998,8.55699e-05,0.000105545,1.89976e-10,3.56167e-07,0.0275492,3.78893e-06,0.165115,0.000252641,0.00196878,3.18532e-08,9.73097e-06
0.182636,0.000528941,0.0337092,1.14349e-07,1.86117e-07,5.51668e-08,1.28642e-09,0.142606,4.37261e-05,0.109047,2.99972e-07,2.49191e-06,3.23631e-08,2.37432e-09,0.114348,1.3637e-08,0.222004,7.96851e-05,0.000105877,1.18476e-10,3.31673e-07,0.027549,2.86369e-06,0.165123,0.00023718,0.00197791,2.40748e-08,9.13568e-06
0.182384,0.000537997,0.0339522,1.16454e-07,1.87428e-07,5.6147e-08,1.31086e-09,0.142587,3.50749e-05,0.109075,2.45964e-07,2.49386e-06,2.59624e-08,1.95192e-09,0.114348,8.50452e-09,0.222009,7.42049e-05,0.000106186,7.38862e-11,3.08863e-07,0.0275488,2.16439e-06,0.165129,0.000222661,0.00198649,1.81958e-08,8.5766e-06
0.182128,0.000546855,0.0341995,1.18525e-07,1.88763e-07,5.71083e-08,1.33499e-09,0.142571,2.81333e-05,0.109097,2.01217e-07,2.49546e-06,2.08257e-08,1.60049e-09,0.114348,5.30373e-09,0.222014,6.91016e-05,0.000106474,4.60782e-11,2.87622e-07,0.0275487,1.63586e-06,0.165136,0.000209027,0.00199454,1.37525e-08,8.05158e-06
0.181868,0.000555492,0.0344507,1.20558e-07,1.90122e-07,5.80485e-08,1.35873e-09,0.142559,2.25642e-05,0.109115,1.64277e-07,2.49677e-06,1.67041e-08,1.30932e-09,0.114348,3.3076e-09,0.222018,6.43493e-05,0.000106741,2.8736e-11,2.67841e-07,0.0275486,1.23639e-06,0.165141,0.000196226,0.0020021,1.03942e-08,7.55857e-06
0.181604,0.00056389,0.034706,1.22547e-07,1.91504e-07,5.89654e-08,1.38204e-09,0.142549,1.80966e-05,0.109129,1.33879e-07,2.49784e-06,1.33975e-08,1.06895e-09,0.114348,2.06274e-09,0.222022,5.99238e-05,0.000106991,1.79209e-11,2.49421e-07,0.0275486,9.34465e-07,0.165147,0.000184206,0.0020092,7.85597e-09,7.09567e-06
0.181337,0.000572026,0.0349651,1.24487e-07,1.92909e-07,5.98568e-08,1.40484e-09,0.142542,1.45131e-05,0.109141,1.08933e-07,2.49871e-06,1.07449e-08,8.71153e-10,0.114348,1.2864e-09,0.222026,5.58027e-05,0.000107223,1.11761e-11,2.32267e-07,0.0275485,7.06272e-07,0.165151,0.000172922,0.00201586,5.93758e-09,6.66104e-06
0.181066,0.000579881,0.0352279,1.26374e-07,1.94336e-07,6.07205e-08,1.42708e-09,0.142535,1.16388e-05,0.10915,8.85089e-08,2.49942e-06,8.61715e-09,7.08825e-10,0.114348,8.02249e-10,0.22203,5.19649e-05,0.000107439,6.96984e-12,2.16294e-07,0.0275485,5.33803e-07,0.165156,0.000162327,0.00202211,4.48764e-09,6.25298e-06
0.180792,0.000587434,0.0354944,1.28203e-07,1.95784e-07,6.15543e-08,1.44871e-09,0.14253,9.33359e-06,0.109157,7.18234e-08,2.49999e-06,6.91056e-09,5.75927e-10,0.114348,5.00312e-10,0.222033,4.83911e-05,0.000107641,4.34665e-12,2.01418e-07,0.0275484,4.0345e-07,0.16516,0.000152381,0.00202798,3.39178e-09,5.86988e-06
0.180515,0.000594666,0.0357643,1.2997e-07,1.97254e-07,6.23561e-08,1.46968e-09,0.142526,7.48479e-06,0.109163,5.82175e-08,2.50046e-06,5.54182e-09,4.67355e-10,0.114348,3.12013e-10,0.222036,4.50631e-05,0.000107828,2.71073e-12,1.87566e-07,0.0275484,3.04929e-07,0.165164,0.000143044,0.00203349,2.56352e-09,5.51022e-06
0.180235,0.000601556,0.0360375,1.31669e-07,1.98744e-07,6.31237e-08,1.48993e-09,0.142523,6.00211e-06,0.109168,4.71411e-08,2.50084e-06,4.44409e-09,3.78821e-10,0.114348,1.94583e-10,0.222039,4.1964e-05,0.000108003,1.69051e-12,1.74667e-07,0.0275484,2.30467e-07,0.165168,0.000134278,0.00203866,1.93751e-09,5.17258e-06
0.179952,0.000608086,0.0363139,1.33296e-07,2.00253e-07,6.38551e-08,1.50941e-09,0.14252,4.81307e-06,0.109172,3.81372e-08,2.50115e-06,3.56375e-09,3.06747e-10,0.114348,1.21349e-10,0.222042,3.9078e-05,0.000108166,1.05427e-12,1.62654e-07,0.0275484,1.74187e-07,0.165171,0.00012605,0.00204352,1.46438e-09,4.85561e-06
0.179666,0.000614238,0.0365934,1.34848e-07,2.01782e-07,6.45483e-08,1.52806e-09,0.142518,3.85955e-06,0.109175,3.08278e-08,2.50139e-06,2.85776e-09,2.48159e-10,0.114348,7.56778e-11,0.222044,3.63905e-05,0.000108317,6.57479e-13,1.51468e-07,0.0275484,1.31651e-07,0.165175,0.000118325,0.00204808,1.10678e-09,4.55805e-06
0.179378,0.000619995,0.0368756,1.36319e-07,2.03327e-07,6.52013e-08,1.54585e-09,0.142516,3.09491e-06,0.109177,2.49009e-08,2.50159e-06,2.29161e-09,2.00597e-10,0.114348,4.71955e-11,0.222047,3.38878e-05,0.000108458,4.10029e-13,1.41051e-07,0.0275484,9.95026e-08,0.165178,0.000111073,0.00205236,8.36511e-10,4.27872e-06
0.179088,0.00062534,0.0371605,1.37706e-07,2.0489e-07,6.58124e-08,1.56272e-09,0.142515,2.48174e-06,0.109179,2.01e-08,2.50176e-06,1.8376e-09,1.6203e-10,0.114348,2.94329e-11,0.222049,3.15572e-05,0.00010859,2.55709e-13,1.31351e-07,0.0275484,7.52044e-08,0.16518,0.000104266,0.00205637,6.32238e-10,4.01649e-06
0.178796,0.000630257,0.0374478,1.39005e-07,2.06469e-07,6.63798e-08,1.57862e-09,0.142514,1.99004e-06,0.109181,1.6215e-08,2.50189e-06,1.47353e-09,1.30791e-10,0.114348,1.83554e-11,0.222051,2.93869e-05,0.000108712,1.5947e-13,1.22317e-07,0.0275484,5.68398e-08,0.165183,9.78756e-05,0.00206014,4.77847e-10,3.77033e-06
0.178502,0.000634732,0.0377374,1.40212e-07,2.08062e-07,6.69017e-08,1.59351e-09,0.142513,1.59576e-06,0.109182,1.30737e-08,2.50199e-06,1.18159e-09,1.05511e-10,0.114348,1.14471e-11,0.222053,2.73659e-05,0.000108826,9.94511e-14,1.13905e-07,0.0275484,4.29597e-08,0.165186,9.18769e-05,0.00206368,3.61159e-10,3.53926e-06
0.178206,0.000638752,0.0380291,1.41324e-07,2.0967e-07,6.73767e-08,1.60734e-09,0.142513,1.27958e-06,0.109183,1.05358e-08,2.50208e-06,9.4748e-10,8.50708e-11,0.114348,7.13885e-12,0.222055,2.54838e-05,0.000108932,6.20214e-14,1.06071e-07,0.0275484,3.24691e-08,0.165188,8.62458e-05,0.002067,2.72965e-10,3.32234e-06
0.177909,0.000642304,0.0383226,1.42337e-07,2.1129e-07,6.78034e-08,1.62009e-09,0.142512,1.02606e-06,0.109184,8.48678e-09,2.50215e-06,7.59753e-10,6.85566e-11,0.114348,4.45205e-12,0.222056,2.37312e-05,0.000109031,3.86788e-14,9.87764e-08,0.0275484,2.45402e-08,0.16519,8.09598e-05,0.00207012,2.06308e-10,3.11872e-06
0.177611,0.000645378,0.0386177,1.43248e-07,2.12921e-07,6.81805e-08,1.6317e-09,0.142512,8.22757e-07,0.109185,6.83346e-09,2.5022e-06,6.0922e-10,5.52235e-11,0.114348,2.77646e-12,0.222058,2.20991e-05,0.000109123,2.41216e-14,9.19833e-08,0.0275484,1.85476e-08,0.165192,7.59977e-05,0.00207305,1.55928e-10,2.92757e-06
0.177312,0.000647965,0.0389143,1.44055e-07,2.14563e-07,6.85068e-08,1.64214e-09,0.142511,6.59738e-07,0.109185,5.50021e-09,2.50225e-06,4.88512e-10,4.44654e-11,0.114348,1.73151e-12,0.222059,2.05793e-05,0.000109208,1.50431e-14,8.56573e-08,0.0275484,1.40183e-08,0.165194,7.13397e-05,0.0020758,1.17851e-10,2.74814e-06
0.177012,0.000650056,0.039212,1.44755e-07,2.16215e-07,6.87814e-08,1.65139e-09,0.142511,5.29018e-07,0.109186,4.4256e-09,2.50228e-06,3.91719e-10,3.57899e-11,0.114348,1.07983e-12,0.222061,1.9164e-05,0.000109288,9.38143e-15,7.97663e-08,0.0275484,1.05951e-08,0.165196,6.69672e-05,0.00207838,8.90722e-11,2.5797e-06
0.176712,0.000651646,0.0395107,1.45346e-07,2.17874e-07,6.90034e-08,1.65942e-09,0.142511,4.24199e-07,0.109186,3.55986e-09,2.50231e-06,3.14105e-10,2.87974e-11,0.114348,6.73423e-13,0.222062,1.7846e-05,0.000109362,5.85061e-15,7.42805e-08,0.0275484,8.00781e-09,0.165197,6.28627e-05,0.0020808,6.73211e-11,2.42159e-06
0.176411,0.000652728,0.0398101,1.45827e-07,2.19541e-07,6.91721e-08,1.6662e-09,0.14251,3.40148e-07,0.109186,2.86269e-09,2.50233e-06,2.51868e-10,2.3164e-11,0.114348,4.19971e-13,0.222063,1.66187e-05,0.000109432,3.64866e-15,6.9172e-08,0.0275484,6.05233e-09,0.165199,5.90097e-05,0.00208307,5.08815e-11,2.27316e-06
0.176111,0.0006533,0.04011,1.46195e-07,2.21212e-07,6.9287e-08,1.67171e-09,0.14251,2.72751e-07,0.109186,2.30147e-09,2.50235e-06,2.01963e-10,1.86275e-11,0.114348,2.6191e-13,0.222064,1.54758e-05,0.000109496,2.27544e-15,6.44148e-08,0.0275484,4.57437e-09,0.165201,5.53929e-05,0.00208521,3.84564e-11,2.13384e-06
0.17581,0.000653361,0.0404102,1.4645e-07,2.22888e-07,6.93478e-08,1.67593e-09,0.14251,2.18708e-07,0.109187,1.84986e-09,2.50237e-06,1.61946e-10,1.49757e-11,0.114348,1.63337e-13,0.222065,1.44115e-05,0.000109556,1.41905e-15,5.99848e-08,0.0275484,3.45733e-09,0.165202,5.19978e-05,0.00208721,2.90655e-11,2.00305e-06
0.175511,0.00065291,0.0407105,1.46591e-07,2.24567e-07,6.93542e-08,1.67885e-09,0.14251,1.75373e-07,0.109187,1.48655e-09,2.50238e-06,1.29858e-10,1.2037e-11,0.114348,1.01863e-13,0.222066,1.34203e-05,0.000109612,8.8497e-16,5.58594e-08,0.0275484,2.61306e-09,0.165203,4.88107e-05,0.00208909,2.19678e-11,1.88028e-06
0.175211,0.000651948,0.0410105,1.46617e-07,2.26247e-07,6.93063e-08,1.68047e-09,0.14251,1.40624e-07,0.109187,1.19437e-09,2.50239e-06,1.04128e-10,9.673e-12,0.114348,6.35254e-14,0.222067,1.24974e-05,0.000109664,5.519e-16,5.20178e-08,0.0275484,1.97496e-09,0.165204,4.5819e-05,0.00209085,1.66033e-11,1.76503e-06
0.174913,0.000650479,0.04131,1.46529e-07,2.27928e-07,6.92042e-08,1.68077e-09,0.14251,1.12761e-07,0.109187,9.59454e-10,2.5024e-06,8.34956e-11,7.77178e-12,0.114348,3.96168e-14,0.222068,1.16379e-05,0.000109712,3.44185e-16,4.84404e-08,0.0275484,1.49268e-09,0.165206,4.30107e-05,0.00209251,1.25488e-11,1.65685e-06
0.174616,0.000648507,0.0416089,1.46327e-07,2.29608e-07,6.90482e-08,1.67976e-09,0.14251,9.0418e-08,0.109187,7.7062e-10,2.5024e-06,6.69516e-11,6.24317e-12,0.114348,2.47065e-14,0.222069,1.08375e-05,0.000109757,2.14647e-16,4.5109e-08,0.0275484,1.12817e-09,0.165207,4.03744e-05,0.00209407,9.48446e-12,1.5553e-06
0.174321,0.000646038,0.0419069,1.46011e-07,2.31285e-07,6.88389e-08,1.67744e-09,0.14251,7.25024e-08,0.109187,6.18862e-10,2.50241e-06,5.36857e-11,5.01442e-12,0.114348,1.54079e-14,0.222069,1.00922e-05,0.000109799,1.33862e-16,4.20067e-08,0.0275484,8.52677e-10,0.165208,3.78998e-05,0.00209553,7.16839e-12,1.45997e-06
0.174027,0.000643081,0.0422038,1.45582e-07,2.32959e-07,6.85769e-08,1.67382e-09,0.14251,5.81366e-08,0.109187,4.96925e-10,2.50241e-06,4.30483e-11,4.02694e-12,0.114348,9.60892e-15,0.22207,9.39811e-06,0.000109838,8.34811e-17,3.91177e-08,0.0275484,6.44456e-10,0.165209,3.55768e-05,0.0020969,5.41789e-12,1.37049e-06
0.173735,0.000639644,0.0424993,1.45042e-07,2.34628e-07,6.82629e-08,1.6689e-09,0.14251,4.66173e-08,0.109187,3.98966e-10,2.50241e-06,3.45186e-11,3.23349e-12,0.114348,5.99248e-15,0.22207,8.75177e-06,0.000109875,5.20619e-17,3.64275e-08,0.0275484,4.87082e-10,0.16521,3.33962e-05,0.00209818,4.09486e-12,1.28648e-06
0.173445,0.000635738,0.0427932,1.44392e-07,2.36291e-07,6.78981e-08,1.66271e-09,0.14251,3.73804e-08,0.109187,3.20282e-10,2.50242e-06,2.7679e-11,2.59607e-12,0.114348,3.73713e-15,0.222071,8.14988e-06,0.000109909,3.24677e-17,3.39222e-08,0.0275484,3.68138e-10,0.16521,3.13493e-05,0.00209939,3.09491e-12,1.20763e-06
0.173157,0.000631374,0.0430853,1.43635e-07,2.37946e-07,6.74835e-08,1.65526e-09,0.14251,2.99737e-08,0.109187,2.57091e-10,2.50242e-06,2.21946e-11,2.08408e-12,0.114348,2.33061e-15,0.222072,7.58938e-06,0.00010994,2.02481e-17,3.15893e-08,0.0275484,2.7824e-10,0.165211,2.94278e-05,0.00210052,2.33914e-12,1.13361e-06
0.172872,0.000626567,0.0433754,1.42772e-07,2.39593e-07,6.70203e-08,1.64658e-09,0.14251,2.40347e-08,0.109187,2.06349e-10,2.50242e-06,1.77969e-11,1.67289e-12,0.114348,1.45346e-15,0.222072,7.06744e-06,0.00010997,1.26275e-17,2.94168e-08,0.0275484,2.10295e-10,0.165212,2.76241e-05,0.00210159,1.76793e-12,1.06413e-06
0.172589,0.000621329,0.0436633,1.41807e-07,2.41229e-07,6.651e-08,1.63669e-09,0.14251,1.92724e-08,0.109187,1.65608e-10,2.50242e-06,1.42706e-11,1.34271e-12,0.114348,9.0643e-16,0.222073,6.58139e-06,0.000109997,7.87495e-18,2.73937e-08,0.0275484,1.58941e-10,0.165213,2.5931e-05,0.00210259,1.33621e-12,9.98909e-07
0.172309,0.000615677,0.0439488,1.40742e-07,2.42855e-07,6.5954e-08,1.62563e-09,0.14251,1.54537e-08,0.109187,1.32901e-10,2.50242e-06,1.1443e-11,1.07761e-12,0.114348,5.65283e-16,0.222073,6.12876e-06,0.000110023,4.91111e-18,2.55097e-08,0.0275484,1.20128e-10,0.165213,2.43416e-05,0.00210353,1.00991e-12,9.37683e-07
0.172033,0.000609627,0.0442317,1.39581e-07,2.44468e-07,6.5354e-08,1.61342e-09,0.14251,1.23917e-08,0.109187,1.06646e-10,2.50242e-06,9.17563e-12,8.64784e-13,0.114348,3.52532e-16,0.222073,5.70727e-06,0.000110046,3.06275e-18,2.37554e-08,0.0275484,9.07935e-11,0.165214,2.28496e-05,0.00210441,7.63294e-13,8.8021e-07
0.171759,0.000603196,0.0445118,1.38326e-07,2.46069e-07,6.47118e-08,1.6001e-09,0.14251,9.93634e-09,0.109187,8.55719e-11,2.50243e-06,7.35755e-12,6.93943e-13,0.114348,2.19852e-16,0.222074,5.31476e-06,0.000110069,1.91004e-18,2.21216e-08,0.0275484,6.8622e-11,0.165214,2.14491e-05,0.00210523,5.769e-13,8.2626e-07
0.171488,0.000596401,0.044789,1.36981e-07,2.47654e-07,6.40291e-08,1.58572e-09,0.14251,7.96753e-09,0.109187,6.86586e-11,2.50243e-06,5.8997e-12,5.56817e-13,0.114348,1.37108e-16,0.222074,4.94924e-06,0.000110089,1.19117e-18,2.06002e-08,0.0275484,5.18648e-11,0.165215,2.01344e-05,0.00210601,4.36023e-13,7.75616e-07
0.171222,0.000589263,0.045063,1.35551e-07,2.49225e-07,6.33079e-08,1.5703e-09,0.14251,6.38882e-09,0.109187,5.50853e-11,2.50243e-06,4.73072e-12,4.46762e-13,0.114348,8.55054e-17,0.222074,4.60887e-06,0.000110108,7.4286e-19,1.91835e-08,0.0275484,3.91996e-11,0.165215,1.89003e-05,0.00210674,3.29548e-13,7.28077e-07
0.170958,0.000581799,0.0453338,1.34039e-07,2.50778e-07,6.25502e-08,1.55391e-09,0.14251,5.12292e-09,0.109187,4.41932e-11,2.50243e-06,3.79336e-12,3.5844e-13,0.114348,5.33244e-17,0.222075,4.2919e-06,0.000110126,4.63275e-19,1.78642e-08,0.0275484,2.96272e-11,0.165216,1.77419e-05,0.00210742,2.49073e-13,6.83451e-07
0.170699,0.00057403,0.0456011,1.32449e-07,2.52315e-07,6.17579e-08,1.53657e-09,0.14251,4.10785e-09,0.109187,3.54532e-11,2.50243e-06,3.04173e-12,2.87565e-13,0.114348,3.3255e-17,0.222075,3.99673e-06,0.000110143,2.88916e-19,1.66356e-08,0.0275484,2.23923e-11,0.165216,1.66544e-05,0.00210806,1.8825e-13,6.41561e-07
0.170443,0.000565976,0.0458649,1.30786e-07,2.53833e-07,6.09332e-08,1.51835e-09,0.14251,3.29391e-09,0.109187,2.84406e-11,2.50243e-06,2.43904e-12,2.30694e-13,0.114348,2.07391e-17,0.222075,3.72186e-06,0.000110158,1.80178e-19,1.54915e-08,0.0275484,1.69242e-11,0.165217,1.56337e-05,0.00210866,1.4228e-13,6.02238e-07
0.170191,0.000557658,0.046125,1.29054e-07,2.55333e-07,6.00783e-08,1.49929e-09,0.14251,2.64125e-09,0.109187,2.28142e-11,2.50243e-06,1.95576e-12,1.85063e-13,0.114348,1.29337e-17,0.222075,3.4659e-06,0.000110173,1.12366e-19,1.44261e-08,0.0275484,1.27914e-11,0.165217,1.46754e-05,0.00210923,1.07536e-13,5.65325e-07
0.169944,0.000549095,0.0463812,1.27257e-07,2.56812e-07,5.91953e-08,1.47943e-09,0.14251,2.1179e-09,0.109187,1.83003e-11,2.50243e-06,1.56824e-12,1.48452e-13,0.114348,8.06591e-18,0.222076,3.22754e-06,0.000110186,7.00756e-20,1.3434e-08,0.0275484,9.66775e-12,0.165218,1.37759e-05,0.00210976,8.1276e-14,5.30675e-07
0.169694,0.000546553,0.0466335,1.25401e-07,2.58271e-07,5.82864e-08,1.45884e-09,0.14251,1.73842e-09,0.109187,1.4679e-11,2.50243e-06,1.2575e-12,1.1908e-13,0.114348,5.14337e-18,0.222076,3.00557e-06,0.000110199,4.37017e-20,1.25101e-08,0.0275484,7.37484e-12,0.165218,1.29316e-05,0.00211026,6.14287e-14,4.98148e-07
0.169446,0.000543657,0.0468847,1.24152e-07,2.59709e-07,5.80165e-08,1.43756e-09,0.14251,1.42693e-09,0.109187,1.17979e-11,2.50243e-06,1.03219e-12,9.55165e-14,0.114348,3.27976e-18,0.222076,2.79887e-06,0.00011021,2.78672e-20,1.16497e-08,0.0275484,5.62575e-12,0.165218,1.2139e-05,0.00211072,4.68596e-14,4.67616e-07
0.169199,0.000540416,0.0471345,1.23186e-07,2.61132e-07,5.77092e-08,1.42324e-09,0.14251,1.17125e-09,0.109187,9.49985e-12,2.50243e-06,8.47239e-13,7.67687e-14,0.114348,2.09139e-18,0.222076,2.60638e-06,0.000110221,1.777e-20,1.08485e-08,0.0275484,4.29149e-12,0.165219,1.13949e-05,0.00211116,3.57459e-14,4.38954e-07
0.168954,0.000536837,0.0473828,1.22333e-07,2.62544e-07,5.73651e-08,1.41216e-09,0.14251,9.61389e-10,0.109187,7.66267e-12,2.50243e-06,6.95432e-13,6.18156e-14,0.114348,1.33361e-18,0.222076,2.42713e-06,0.000110231,1.13313e-20,1.01024e-08,0.0275484,3.27367e-12,0.165219,1.06965e-05,0.00211158,2.7268e-14,4.1205e-07
0.168711,0.00053293,0.0476295,1.21503e-07,2.63946e-07,5.69852e-08,1.40238e-09,0.14251,7.89128e-10,0.109187,6.19066e-12,2.50243e-06,5.70825e-13,4.9861e-14,0.114348,8.50402e-19,0.222077,2.26021e-06,0.000110241,7.22563e-21,9.40766e-09,0.0275484,2.49725e-12,0.165219,1.00409e-05,0.00211196,2.08009e-14,3.86794e-07
0.168471,0.000528705,0.0478744,1.2065e-07,2.65339e-07,5.65705e-08,1.39286e-09,0.14251,6.47733e-10,0.109187,5.00881e-12,2.50243e-06,4.68545e-13,4.02827e-14,0.114348,5.42274e-19,0.222077,2.10477e-06,0.00011025,4.60755e-21,8.76067e-09,0.0275484,1.90498e-12,0.165219,9.42546e-06,0.00211233,1.58675e-14,3.63086e-07
0.168232,0.000524174,0.0481173,1.19752e-07,2.66722e-07,5.6122e-08,1.38309e-09,0.14251,5.31673e-10,0.109187,4.05808e-12,2.50243e-06,3.84591e-13,3.25923e-14,0.114348,3.4579e-19,0.222077,1.96001e-06,0.000110258,2.93808e-21,8.15817e-09,0.0275484,1.45317e-12,0.16522,8.84775e-06,0.00211267,1.21042e-14,3.40832e-07
0.167996,0.000519346,0.0483581,1.18797e-07,2.68095e-07,5.5641e-08,1.3728e-09,0.14251,4.36408e-10,0.109187,3.29189e-12,2.50243e-06,3.15681e-13,2.64059e-14,0.114348,2.20499e-19,0.222077,1.82522e-06,0.000110265,1.87352e-21,7.5971e-09,0.0275484,1.10852e-12,0.16522,8.30545e-06,0.00211299,9.23344e-15,3.19941e-07
0.167763,0.000514235,0.0485968,1.17781e-07,2.69457e-07,5.51285e-08,1.36185e-09,0.14251,3.58213e-10,0.109187,2.67341e-12,2.50243e-06,2.59117e-13,2.14204e-14,0.114348,1.40605e-19,0.222077,1.69969e-06,0.000110272,1.19468e-21,7.07462e-09,0.0275484,8.45615e-13,0.16522,7.79639e-06,0.00211329,7.04354e-15,3.00331e-07
0.167532,0.000508853,0.0488331,1.16703e-07,2.70807e-07,5.4586e-08,1.35021e-09,0.14251,2.94029e-10,0.109187,2.17338e-12,2.50243e-06,2.12689e-13,1.73959e-14,0.114348,8.96594e-20,0.222077,1.5828e-06,0.000110279,7.6181e-22,6.58808e-09,0.0275484,6.4506e-13,0.16522,7.31852e-06,0.00211357,5.37302e-15,2.81923e-07
0.167304,0.000503213,0.0490669,1.15563e-07,2.72145e-07,5.40147e-08,1.33785e-09,0.14251,2.41345e-10,0.109187,1.76855e-12,2.50243e-06,1.74579e-13,1.41422e-14,0.114348,5.71729e-20,0.222077,1.47394e-06,0.000110285,4.85782e-22,6.13499e-09,0.0275484,4.92071e-13,0.16522,6.86995e-06,0.00211383,4.0987e-15,2.64644e-07
0.167078,0.000497328,0.0492981,1.14363e-07,2.7347e-07,5.3416e-08,1.32478e-09,0.14251,1.98101e-10,0.109187,1.44036e-12,2.50243e-06,1.43298e-13,1.15079e-14,0.114348,3.64573e-20,0.222077,1.37258e-06,0.000110291,3.09767e-22,5.71307e-09,0.0275484,3.75366e-13,0.165221,6.44888e-06,0.00211408,3.12661e-15,2.48423e-07
0.166856,0.000491211,0.0495266,1.13106e-07,2.74781e-07,5.27913e-08,1.31102e-09,0.14251,1.62605e-10,0.109187,1.17399e-12,2.50243e-06,1.17622e-13,9.37242e-15,0.114348,2.32476e-20,0.222078,1.27818e-06,0.000110296,1.97528e-22,5.32016e-09,0.0275484,2.8634e-13,0.165221,6.05361e-06,0.00211431,2.38507e-15,2.33196e-07
0.166637,0.000484878,0.0497524,1.11793e-07,2.76077e-07,5.2142e-08,1.2966e-09,0.14251,1.3347e-10,0.109187,9.57556e-13,2.50243e-06,9.65469e-14,7.63915e-15,0.114348,1.48243e-20,0.222078,1.19027e-06,0.000110301,1.25957e-22,4.95428e-09,0.0275484,2.18429e-13,0.165221,5.68257e-06,0.00211453,1.8194e-15,2.18903e-07
0.16642,0.000478341,0.0499752,1.10429e-07,2.77359e-07,5.14697e-08,1.28156e-09,0.14251,1.09555e-10,0.109187,7.81524e-13,2.50243e-06,7.92477e-14,6.23082e-15,0.114348,9.45294e-21,0.222078,1.10842e-06,0.000110306,8.0319e-23,4.61356e-09,0.0275484,1.66624e-13,0.165221,5.33427e-06,0.00211474,1.38789e-15,2.05486e-07
0.166207,0.000471616,0.0501949,1.09015e-07,2.78625e-07,5.07759e-08,1.26592e-09,0.14251,8.99249e-11,0.109187,6.38222e-13,2.50243e-06,6.50482e-14,5.08538e-15,0.114348,6.02783e-21,0.222078,1.03219e-06,0.00011031,5.12168e-23,4.29627e-09,0.0275484,1.27106e-13,0.165221,5.00732e-06,0.00211493,1.05873e-15,1.92891e-07
0.165997,0.000464716,0.0504117,1.07556e-07,2.79875e-07,5.0062e-08,1.24971e-09,0.14251,7.38122e-11,0.109187,5.21468e-13,2.50243e-06,5.33929e-14,4.15291e-15,0.114348,3.84375e-21,0.222078,9.61199e-07,0.000110314,3.26593e-23,4.0008e-09,0.0275484,9.696e-14,0.165221,4.70041e-06,0.00211511,8.07627e-16,1.81068e-07
0.165791,0.000457657,0.0506252,1.06054e-07,2.81108e-07,4.93296e-08,1.23298e-09,0.14251,6.05866e-11,0.109187,4.26273e-13,2.50243e-06,4.3826e-14,3.39319e-15,0.114348,2.45104e-21,0.222078,8.95094e-07,0.000110318,2.08258e-23,3.72565e-09,0.0275484,7.3964e-14,0.165221,4.41231e-06,0.00211528,6.16082e-16,1.6997e-07
0.165588,0.000450451,0.0508355,1.04512e-07,2.82323e-07,4.85802e-08,1.21576e-09,0.14251,4.97307e-11,0.109187,3.48604e-13,2.50243e-06,3.59733e-14,2.77376e-15,0.114348,1.56295e-21,0.222078,8.33535e-07,0.000110321,1.32799e-23,3.46942e-09,0.0275484,5.64219e-14,0.165222,4.14186e-06,0.00211544,4.69966e-16,1.59552e-07
0.165388,0.000443114,0.0510425,1.02934e-07,2.83521e-07,4.78153e-08,1.19809e-09,0.14251,4.082e-11,0.109187,2.85196e-13,2.50243e-06,2.95276e-14,2.26837e-15,0.114348,9.9664e-22,0.222078,7.7621e-07,0.000110324,8.46817e-24,3.23082e-09,0.0275484,4.30403e-14,0.165222,3.888e-06,0.00211559,3.58504e-16,1.49773e-07
0.165192,0.00043566,0.0512461,1.01323e-07,2.84701e-07,4.70365e-08,1.18e-09,0.14251,3.35059e-11,0.109187,2.33401e-13,2.50243e-06,2.42369e-14,1.85577e-15,0.114348,6.35525e-22,0.222078,7.22828e-07,0.000110327,5.39987e-24,3.00863e-09,0.0275484,3.28324e-14,0.165222,3.64969e-06,0.00211573,2.73477e-16,1.40593e-07
0.164999,0.000428103,0.0514463,9.96826e-08,2.85863e-07,4.62453e-08,1.16154e-09,0.14251,2.75024e-11,0.109187,1.91071e-13,2.50243e-06,1.98941e-14,1.51874e-15,0.114348,4.05253e-22,0.222078,6.73117e-07,0.00011033,3.44332e-24,2.80171e-09,0.0275484,2.50455e-14,0.165222,3.42599e-06,0.00211587,2.08616e-16,1.31976e-07
