S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.183004,0.000985017,0.0328844,2.72199e-07,4.3473e-08,1.4186e-07,6.37516e-10,0.114085,2.03497e-06,0.13761,2.15788e-08,2.32584e-06,2.27492e-09,1.31904e-10,0.109623,2.19603e-08,0.226755,5.81283e-05,0.000100543,1.86043e-10,2.61604e-07,0.0303182,3.43465e-06,0.162421,0.000241974,0.00190513,3.06291e-08,9.52746e-06
0.182557,0.000974548,0.0333428,2.69902e-07,4.41059e-08,1.40512e-07,6.32873e-10,0.114084,1.44533e-06,0.137612,1.58841e-08,2.32594e-06,1.61575e-09,9.74956e-11,0.109623,1.35763e-08,0.22676,5.3577e-05,0.000100785,1.15016e-10,2.41121e-07,0.0303179,2.56192e-06,0.162428,0.000226799,0.00191406,2.28464e-08,8.93018e-06
0.182115,0.000963107,0.0337962,2.67317e-07,4.47334e-08,1.39019e-07,6.27532e-10,0.114084,1.02653e-06,0.137613,1.16505e-08,2.32601e-06,1.14758e-09,7.17662e-11,0.109623,8.39316e-09,0.226764,4.93819e-05,0.000101007,7.1105e-11,2.22242e-07,0.0303178,1.91095e-06,0.162435,0.000212571,0.00192243,1.70413e-08,8.37012e-06
0.181679,0.000950742,0.0342443,2.64456e-07,4.53549e-08,1.37387e-07,6.21521e-10,0.114083,7.29083e-07,0.137613,8.51858e-09,2.32606e-06,8.15057e-10,5.26381e-11,0.109623,5.18883e-09,0.226767,4.55154e-05,0.000101212,4.39586e-11,2.0484e-07,0.0303177,1.42539e-06,0.162441,0.000199232,0.00193028,1.27112e-08,7.84503e-06
0.18125,0.000937507,0.0346867,2.61332e-07,4.59698e-08,1.35623e-07,6.1487e-10,0.114083,5.17823e-07,0.137614,6.21155e-09,2.3261e-06,5.78886e-10,3.84879e-11,0.109623,3.20784e-09,0.226771,4.19515e-05,0.0001014,2.71761e-11,1.88802e-07,0.0303176,1.0632e-06,0.162446,0.000186728,0.00193763,9.48131e-09,7.35276e-06
0.180828,0.000923457,0.0351229,2.57959e-07,4.65774e-08,1.33735e-07,6.07607e-10,0.114083,3.67778e-07,0.137614,4.51835e-09,2.32613e-06,4.11147e-10,2.80645e-11,0.109623,1.98315e-09,0.226774,3.86667e-05,0.000101574,1.68008e-11,1.74018e-07,0.0303175,7.93046e-07,0.162452,0.000175007,0.00194452,7.07215e-09,6.89129e-06
0.180413,0.000908648,0.0355526,2.54351e-07,4.71772e-08,1.3173e-07,5.99765e-10,0.114083,2.6121e-07,0.137614,3.27963e-09,2.32615e-06,2.92013e-10,2.04144e-11,0.109623,1.22603e-09,0.226777,3.56391e-05,0.000101735,1.03866e-11,1.60393e-07,0.0303175,5.91536e-07,0.162456,0.00016402,0.00195098,5.27514e-09,6.45872e-06
0.180005,0.000893141,0.0359754,2.50524e-07,4.77685e-08,1.29618e-07,5.91377e-10,0.114083,1.85521e-07,0.137614,2.37596e-09,2.32616e-06,2.07398e-10,1.48177e-11,0.109623,7.57955e-10,0.226779,3.28486e-05,0.000101883,6.42123e-12,1.47834e-07,0.0303174,4.41229e-07,0.162461,0.000153722,0.00195703,3.93475e-09,6.05324e-06
0.179606,0.000876994,0.0363909,2.46493e-07,4.8351e-08,1.27406e-07,5.82478e-10,0.114082,1.31764e-07,0.137615,1.71833e-09,2.32617e-06,1.47302e-10,1.07348e-11,0.109623,4.68584e-10,0.226782,3.02765e-05,0.000102019,3.96974e-12,1.36259e-07,0.0303174,3.29115e-07,0.162465,0.00014407,0.00196271,2.93494e-09,5.67319e-06
0.179215,0.000860269,0.036799,2.42273e-07,4.89241e-08,1.25103e-07,5.73105e-10,0.114082,9.35835e-08,0.137615,1.24082e-09,2.32618e-06,1.04619e-10,7.76362e-12,0.109623,2.89688e-10,0.226784,2.79059e-05,0.000102145,2.45417e-12,1.2559e-07,0.0303174,2.45488e-07,0.162469,0.000135023,0.00196802,2.18919e-09,5.31697e-06
0.178832,0.000843027,0.0371993,2.37881e-07,4.94874e-08,1.22717e-07,5.63294e-10,0.114082,6.64664e-08,0.137615,8.94757e-10,2.32619e-06,7.43046e-11,5.60614e-12,0.109623,1.79091e-10,0.226786,2.57208e-05,0.00010226,1.51722e-12,1.15756e-07,0.0303174,1.8311e-07,0.162472,0.000126544,0.00197301,1.63292e-09,4.9831e-06
0.178457,0.000825328,0.0375915,2.33334e-07,5.00405e-08,1.20257e-07,5.53084e-10,0.114082,4.72069e-08,0.137615,6.44405e-10,2.32619e-06,5.27738e-11,4.04261e-12,0.109623,1.10718e-10,0.226788,2.37069e-05,0.000102367,9.37978e-13,1.06692e-07,0.0303174,1.36583e-07,0.162476,0.000118597,0.00197768,1.218e-09,4.67017e-06
0.178091,0.000807233,0.0379755,2.28648e-07,5.0583e-08,1.17733e-07,5.42511e-10,0.114082,3.35281e-08,0.137615,4.63575e-10,2.32619e-06,3.74819e-11,2.91149e-12,0.109623,6.84481e-11,0.22679,2.18506e-05,0.000102465,5.79877e-13,9.83381e-08,0.0303174,1.01877e-07,0.162479,0.000111149,0.00198205,9.08513e-10,4.37689e-06
0.177734,0.0007888,0.0383511,2.23839e-07,5.11146e-08,1.15151e-07,5.31616e-10,0.114082,2.38129e-08,0.137615,3.33146e-10,2.3262e-06,2.6621e-11,2.09449e-12,0.109623,4.23161e-11,0.226791,2.01397e-05,0.000102556,3.58492e-13,9.06382e-08,0.0303174,7.59908e-08,0.162482,0.000104169,0.00198616,6.77663e-10,4.10201e-06
0.177386,0.000770089,0.0387181,2.18924e-07,5.1635e-08,1.12522e-07,5.20435e-10,0.114082,1.69128e-08,0.137615,2.3919e-10,2.3262e-06,1.89072e-11,1.50519e-12,0.109623,2.61607e-11,0.226793,1.85628e-05,0.00010264,2.21627e-13,8.35412e-08,0.0303174,5.66818e-08,0.162484,9.76264e-05,0.00199,5.05471e-10,3.8444e-06
0.177046,0.000751155,0.0390765,2.13918e-07,5.21441e-08,1.09853e-07,5.09006e-10,0.114082,1.20121e-08,0.137615,1.71586e-10,2.3262e-06,1.34286e-11,1.08069e-12,0.109623,1.61731e-11,0.226794,1.71093e-05,0.000102717,1.37015e-13,7.69999e-08,0.0303173,4.22792e-08,0.162487,9.1495e-05,0.0019936,3.77033e-10,3.60295e-06
0.176716,0.000732053,0.039426,2.08838e-07,5.26414e-08,1.07152e-07,4.97368e-10,0.114082,8.53141e-09,0.137615,1.22994e-10,2.3262e-06,9.53748e-12,7.75245e-13,0.109623,9.99853e-12,0.226795,1.57696e-05,0.000102787,8.47053e-14,7.09708e-08,0.0303173,3.15362e-08,0.162489,8.57485e-05,0.00199698,2.8123e-10,3.37667e-06
0.176395,0.000712836,0.0397666,2.03698e-07,5.3127e-08,1.04427e-07,4.85556e-10,0.114082,6.05932e-09,0.137615,8.80997e-11,2.3262e-06,6.77387e-12,5.55699e-13,0.109623,6.1813e-12,0.226797,1.45349e-05,0.000102853,5.23666e-14,6.54138e-08,0.0303173,2.35229e-08,0.162492,8.0363e-05,0.00200014,2.09771e-10,3.16459e-06
0.176082,0.000693554,0.0400983,1.98513e-07,5.36006e-08,1.01686e-07,4.73606e-10,0.114082,4.30355e-09,0.137615,6.30644e-11,2.3262e-06,4.81105e-12,3.98044e-13,0.109623,3.82141e-12,0.226798,1.33968e-05,0.000102913,3.23741e-14,6.02919e-08,0.0303173,1.75458e-08,0.162494,7.53156e-05,0.00200311,1.56469e-10,2.96583e-06
0.175779,0.000674256,0.040421,1.93298e-07,5.40621e-08,9.89351e-08,4.61552e-10,0.114082,3.05654e-09,0.137615,4.51164e-11,2.3262e-06,3.41698e-12,2.84932e-13,0.109623,2.36247e-12,0.226799,1.23478e-05,0.000102969,2.00143e-14,5.5571e-08,0.0303173,1.30875e-08,0.162496,7.05852e-05,0.00200589,1.16711e-10,2.77956e-06
0.175484,0.000654986,0.0407347,1.88067e-07,5.45116e-08,9.61822e-08,4.49427e-10,0.114082,2.17086e-09,0.137615,3.22587e-11,2.3262e-06,2.42687e-12,2.03841e-13,0.109623,1.46053e-12,0.2268,1.1381e-05,0.00010302,1.23733e-14,5.12198e-08,0.0303173,9.76202e-09,0.162497,6.61519e-05,0.00200849,8.70548e-11,2.60498e-06
0.175199,0.000635788,0.0410395,1.82831e-07,5.49488e-08,9.34334e-08,4.37262e-10,0.114082,1.54183e-09,0.137615,2.30538e-11,2.3262e-06,1.72365e-12,1.45749e-13,0.109623,9.0293e-13,0.2268,1.04898e-05,0.000103067,7.64942e-15,4.72092e-08,0.0303173,7.28153e-09,0.162499,6.1997e-05,0.00201094,6.49345e-11,2.44137e-06
0.174922,0.000616702,0.0413353,1.77603e-07,5.53739e-08,9.06948e-08,4.25089e-10,0.114082,1.09506e-09,0.137615,1.64678e-11,2.3262e-06,1.2242e-12,1.0416e-13,0.109623,5.5821e-13,0.226801,9.66849e-06,0.000103111,4.72903e-15,4.35128e-08,0.0303173,5.43132e-09,0.162501,5.81031e-05,0.00201322,4.84349e-11,2.28803e-06
0.174654,0.000597764,0.0416222,1.72396e-07,5.57869e-08,8.79721e-08,4.12935e-10,0.114082,7.77752e-10,0.137615,1.17583e-11,2.3262e-06,8.6947e-13,7.44034e-14,0.109623,3.45097e-13,0.226802,8.91144e-06,0.000103151,2.92358e-15,4.01057e-08,0.0303173,4.05124e-09,0.162502,5.44537e-05,0.00201537,3.61277e-11,2.14432e-06
0.174395,0.00057901,0.0419004,1.67219e-07,5.61877e-08,8.52707e-08,4.00827e-10,0.114082,5.52388e-10,0.137615,8.39237e-12,2.3262e-06,6.17529e-13,5.31254e-14,0.109623,2.13346e-13,0.226803,8.21367e-06,0.000103188,1.80742e-15,3.69654e-08,0.0303173,3.02183e-09,0.162504,5.10336e-05,0.00201738,2.69478e-11,2.00964e-06
0.174144,0.000560472,0.0421698,1.62083e-07,5.65765e-08,8.25955e-08,3.88791e-10,0.114082,3.92326e-10,0.137615,5.98779e-12,2.3262e-06,4.38592e-13,3.79176e-14,0.109623,1.31895e-13,0.226803,7.57054e-06,0.000103222,1.11738e-15,3.4071e-08,0.0303173,2.254e-09,0.162505,4.78282e-05,0.00201926,2.01005e-11,1.88342e-06
0.173901,0.000542177,0.0424306,1.56997e-07,5.69533e-08,7.99509e-08,3.7685e-10,0.114082,2.78644e-10,0.137615,4.27075e-12,2.3262e-06,3.11504e-13,2.70535e-14,0.109623,8.15402e-14,0.226804,6.97776e-06,0.000103253,6.90791e-16,3.14032e-08,0.0303173,1.68126e-09,0.162506,4.48242e-05,0.00202103,1.4993e-11,1.76512e-06
0.173667,0.000524153,0.0426828,1.5197e-07,5.73183e-08,7.73413e-08,3.65025e-10,0.114082,1.97903e-10,0.137615,3.04515e-12,2.3262e-06,2.21241e-13,1.92957e-14,0.109623,5.04099e-14,0.226804,6.4314e-06,0.000103282,4.27061e-16,2.89443e-08,0.0303173,1.25406e-09,0.162507,4.20088e-05,0.00202268,1.11833e-11,1.65426e-06
0.173441,0.000506424,0.0429267,1.47009e-07,5.76717e-08,7.47702e-08,3.53336e-10,0.114082,1.40558e-10,0.137615,2.17065e-12,2.3262e-06,1.57134e-13,1.37583e-14,0.109623,3.11644e-14,0.226805,5.92782e-06,0.000103309,2.64018e-16,2.6678e-08,0.0303173,9.35408e-10,0.162509,3.93703e-05,0.00202423,8.34169e-12,1.55036e-06
0.173223,0.000489009,0.0431624,1.42122e-07,5.80135e-08,7.2241e-08,3.41802e-10,0.114082,9.98295e-11,0.137615,1.54688e-12,2.3262e-06,1.11602e-13,9.80723e-15,0.109623,1.92665e-14,0.226805,5.46367e-06,0.000103333,1.63221e-16,2.45891e-08,0.0303173,6.97724e-10,0.16251,3.68975e-05,0.00202568,6.2221e-12,1.45298e-06
0.173012,0.000471928,0.0433899,1.37314e-07,5.83439e-08,6.97568e-08,3.30439e-10,0.114082,7.09026e-11,0.137615,1.10209e-12,2.3262e-06,7.92639e-14,6.98897e-15,0.109623,1.19109e-14,0.226806,5.03586e-06,0.000103356,1.00907e-16,2.26638e-08,0.0303173,5.20435e-10,0.162511,3.458e-05,0.00202705,4.64108e-12,1.36172e-06
0.172809,0.000455197,0.0436095,1.32593e-07,5.86632e-08,6.73203e-08,3.19261e-10,0.114082,5.03576e-11,0.137615,7.8502e-13,2.3262e-06,5.62961e-14,4.97937e-15,0.109623,7.3636e-15,0.226806,4.64155e-06,0.000103377,6.23827e-17,2.08892e-08,0.0303173,3.88194e-10,0.162511,3.24081e-05,0.00202832,3.4618e-12,1.27619e-06
0.172614,0.00043883,0.0438213,1.27962e-07,5.89715e-08,6.49336e-08,3.08283e-10,0.114082,3.57658e-11,0.137615,5.59055e-13,2.3262e-06,3.99835e-14,3.54681e-15,0.109623,4.55233e-15,0.226806,4.27812e-06,0.000103396,3.85663e-17,1.92536e-08,0.0303173,2.89556e-10,0.162512,3.03725e-05,0.00202952,2.58217e-12,1.19604e-06
0.172426,0.000422838,0.0440255,1.23425e-07,5.9269e-08,6.25988e-08,2.97516e-10,0.114082,2.54022e-11,0.137615,3.98056e-13,2.3262e-06,2.83978e-14,2.52587e-15,0.109623,2.81434e-15,0.226807,3.94314e-06,0.000103414,2.38425e-17,1.7746e-08,0.0303173,2.15981e-10,0.162513,2.84649e-05,0.00203064,1.92605e-12,1.12091e-06
0.172245,0.000407232,0.0442222,1.18988e-07,5.95559e-08,6.03176e-08,2.86969e-10,0.114082,1.80416e-11,0.137615,2.83372e-13,2.3262e-06,2.01691e-14,1.79846e-15,0.109623,1.73989e-15,0.226807,3.63439e-06,0.00010343,1.47399e-17,1.63565e-08,0.0303173,1.61101e-10,0.162514,2.6677e-05,0.00203169,1.43665e-12,1.05051e-06
0.17207,0.000392018,0.0444117,1.14652e-07,5.98326e-08,5.80913e-08,2.76652e-10,0.114082,1.28138e-11,0.137615,2.01696e-13,2.3262e-06,1.43249e-14,1.28031e-15,0.109623,1.07563e-15,0.226807,3.34982e-06,0.000103445,9.11253e-18,1.50758e-08,0.0303173,1.20166e-10,0.162514,2.50015e-05,0.00203267,1.0716e-12,9.84529e-07
0.171903,0.000377202,0.0445941,1.10421e-07,6.00992e-08,5.59211e-08,2.66571e-10,0.114082,9.1008e-12,0.137615,1.43539e-13,2.3262e-06,1.0174e-14,9.11285e-16,0.109623,6.64979e-16,0.226807,3.08753e-06,0.000103459,5.63355e-18,1.38953e-08,0.0303173,8.96319e-11,0.162515,2.34311e-05,0.0020336,7.99311e-13,9.22691e-07
0.171742,0.00036279,0.0447696,1.06296e-07,6.03559e-08,5.38077e-08,2.56733e-10,0.114082,6.46372e-12,0.137615,1.02137e-13,2.3262e-06,7.22597e-15,6.48527e-16,0.109623,4.11104e-16,0.226808,2.84577e-06,0.000103472,3.48278e-18,1.28073e-08,0.0303173,6.68568e-11,0.162516,2.19595e-05,0.00203446,5.96209e-13,8.64738e-07
0.171587,0.000348783,0.0449384,1.0228e-07,6.0603e-08,5.17518e-08,2.47143e-10,0.114082,4.59077e-12,0.137615,7.26673e-14,2.3262e-06,5.13215e-15,4.61467e-16,0.109623,2.54153e-16,0.226808,2.62295e-06,0.000103484,2.15313e-18,1.18045e-08,0.0303173,4.98687e-11,0.162516,2.05802e-05,0.00203527,4.44714e-13,8.10425e-07
0.171438,0.000335183,0.0451007,9.83724e-08,6.08409e-08,4.97537e-08,2.37804e-10,0.114082,3.26053e-12,0.137615,5.16941e-14,2.3262e-06,3.64504e-15,3.28319e-16,0.109623,1.57123e-16,0.226808,2.41757e-06,0.000103495,1.33111e-18,1.08802e-08,0.0303173,3.71972e-11,0.162517,1.92876e-05,0.00203603,3.31714e-13,7.59523e-07
0.171295,0.000321989,0.0452567,9.45749e-08,6.10696e-08,4.78136e-08,2.2872e-10,0.114082,2.31575e-12,0.137615,3.677e-14,2.3262e-06,2.58884e-15,2.3356e-16,0.109623,9.71365e-17,0.226808,2.22827e-06,0.000103505,8.22918e-19,1.00283e-08,0.0303173,2.77456e-11,0.162517,1.80761e-05,0.00203674,2.47427e-13,7.11818e-07
0.171158,0.0003092,0.0454065,9.08877e-08,6.12895e-08,4.59315e-08,2.1989e-10,0.114082,1.64473e-12,0.137615,2.61518e-14,2.3262e-06,1.83869e-15,1.66131e-16,0.109623,6.00518e-17,0.226808,2.0538e-06,0.000103514,5.08745e-19,9.24307e-09,0.0303173,2.06955e-11,0.162518,1.69408e-05,0.00203741,1.84556e-13,6.67109e-07
0.171027,0.000296815,0.0455503,8.73108e-08,6.15008e-08,4.41073e-08,2.11318e-10,0.114082,1.16815e-12,0.137615,1.8598e-14,2.3262e-06,1.3059e-15,1.18157e-16,0.109623,3.71253e-17,0.226809,1.89299e-06,0.000103523,3.14517e-19,8.51933e-09,0.0303173,1.54369e-11,0.162518,1.58768e-05,0.00203804,1.37661e-13,6.25208e-07
0.170901,0.000284828,0.0456884,8.38436e-08,6.17038e-08,4.23404e-08,2.03001e-10,0.114082,8.29661e-13,0.137615,1.32249e-14,2.3262e-06,9.275e-16,8.40277e-17,0.109623,2.29516e-17,0.226809,1.74476e-06,0.00010353,1.94441e-19,7.85226e-09,0.0303173,1.15144e-11,0.162519,1.48796e-05,0.00203862,1.02682e-13,5.8594e-07
0.17078,0.000273236,0.045821,8.04856e-08,6.18987e-08,4.06305e-08,1.9494e-10,0.114082,5.89255e-13,0.137615,9.40328e-15,2.3262e-06,6.58744e-16,5.97513e-17,0.109623,1.41892e-17,0.226809,1.60815e-06,0.000103538,1.20207e-19,7.23743e-09,0.0303173,8.58864e-12,0.162519,1.3945e-05,0.00203917,7.65909e-14,5.49137e-07
0.170664,0.000262034,0.0459481,7.72357e-08,6.20859e-08,3.89769e-08,1.87132e-10,0.114082,4.18511e-13,0.137615,6.6855e-15,2.3262e-06,4.67864e-16,4.24851e-17,0.109623,8.77203e-18,0.226809,1.48223e-06,0.000103544,7.43147e-20,6.67074e-09,0.0303173,6.40629e-12,0.162519,1.30691e-05,0.00203969,5.71294e-14,5.14647e-07
0.170553,0.000251215,0.04607,7.4093e-08,6.22654e-08,3.73789e-08,1.79576e-10,0.114082,2.97241e-13,0.137615,4.75288e-15,2.3262e-06,3.32294e-16,3.02058e-17,0.109623,5.42305e-18,0.226809,1.36617e-06,0.000103551,4.59429e-20,6.14842e-09,0.0303173,4.77848e-12,0.16252,1.22483e-05,0.00204017,4.2613e-14,4.82322e-07
0.170446,0.000240774,0.0461869,7.10558e-08,6.24377e-08,3.58357e-08,1.72269e-10,0.114082,2.11112e-13,0.137615,3.37871e-15,2.3262e-06,2.36007e-16,2.14741e-17,0.109623,3.35264e-18,0.226809,1.2592e-06,0.000103556,2.84028e-20,5.66699e-09,0.0303173,3.56428e-12,0.16252,1.1479e-05,0.00204062,3.17852e-14,4.52028e-07
0.170339,0.00023649,0.046299,6.81227e-08,6.26029e-08,3.43463e-08,1.65208e-10,0.114082,1.51697e-13,0.137615,2.40169e-15,2.3262e-06,1.67621e-16,1.52654e-17,0.109623,2.1166e-18,0.226809,1.1606e-06,0.000103561,1.75592e-20,5.22327e-09,0.0303173,2.68773e-12,0.16252,1.0758e-05,0.00204104,2.37087e-14,4.23636e-07
0.170233,0.000232216,0.046409,6.61173e-08,6.27613e-08,3.37352e-08,1.58388e-10,0.114082,1.09004e-13,0.137615,1.70849e-15,2.3262e-06,1.20446e-16,1.08511e-17,0.109623,1.33626e-18,0.226809,1.06973e-06,0.000103566,1.10855e-20,4.81428e-09,0.0303173,2.02674e-12,0.162521,1.00823e-05,0.00204144,1.78781e-14,3.97028e-07
0.170129,0.000227954,0.046517,6.45543e-08,6.2915e-08,3.31254e-08,1.53725e-10,0.114082,7.83263e-14,0.137615,1.21624e-15,2.3262e-06,8.65484e-17,7.71916e-18,0.109623,8.43612e-19,0.226809,9.85968e-07,0.000103571,6.99856e-21,4.43732e-09,0.0303173,1.52831e-12,0.162521,9.44901e-06,0.00204181,1.34814e-14,3.72091e-07
0.170027,0.000223708,0.0466231,6.32034e-08,6.30651e-08,3.25175e-08,1.50091e-10,0.114082,5.62824e-14,0.137615,8.66392e-16,2.3262e-06,6.21905e-17,5.4951e-18,0.109623,5.32592e-19,0.226809,9.08767e-07,0.000103575,4.41835e-21,4.08988e-09,0.0303173,1.15246e-12,0.162521,8.85553e-06,0.00204216,1.01659e-14,3.4872e-07
0.169927,0.000219482,0.0467272,6.19556e-08,6.32121e-08,3.19119e-08,1.4695e-10,0.114082,4.04425e-14,0.137615,6.17563e-16,2.3262e-06,4.46878e-17,3.91445e-18,0.109623,3.36237e-19,0.22681,8.3761e-07,0.000103579,2.78941e-21,3.76964e-09,0.0303173,8.69035e-13,0.162521,8.29932e-06,0.00204249,7.66584e-15,3.26818e-07
0.16983,0.000215278,0.0468293,6.07596e-08,6.33561e-08,3.1309e-08,1.44049e-10,0.114082,2.90605e-14,0.137615,4.40456e-16,2.3262e-06,3.2111e-17,2.79022e-18,0.109623,2.12274e-19,0.22681,7.72025e-07,0.000103582,1.76102e-21,3.47448e-09,0.0303173,6.55316e-13,0.162522,7.77805e-06,0.00204279,5.7806e-15,3.06291e-07
0.169734,0.000211099,0.0469295,5.95914e-08,6.34974e-08,3.07093e-08,1.41268e-10,0.114082,2.08818e-14,0.137615,3.14312e-16,2.3262e-06,2.30738e-17,1.99003e-18,0.109623,1.34014e-19,0.22681,7.11575e-07,0.000103585,1.11177e-21,3.20242e-09,0.0303173,4.94155e-13,0.162522,7.28952e-06,0.00204308,4.35899e-15,2.87053e-07
0.169639,0.000206948,0.0470277,5.84399e-08,6.36359e-08,3.01132e-08,1.38552e-10,0.114082,1.50049e-14,0.137615,2.2441e-16,2.3262e-06,1.658e-17,1.4201e-18,0.109623,8.4606e-20,0.22681,6.55859e-07,0.000103588,7.01887e-22,2.95167e-09,0.0303173,3.72629e-13,0.162522,6.83167e-06,0.00204335,3.287e-15,2.69023e-07
0.169547,0.000202828,0.047124,5.73005e-08,6.37718e-08,2.9521e-08,1.35875e-10,0.114082,1.0782e-14,0.137615,1.60298e-16,2.3262e-06,1.19138e-17,1.01391e-18,0.109623,5.34137e-20,0.22681,6.04505e-07,0.000103591,4.43118e-22,2.72056e-09,0.0303173,2.80989e-13,0.162522,6.40258e-06,0.0020436,2.47863e-15,2.52126e-07
0.169457,0.00019874,0.0472184,5.6171e-08,6.3905e-08,2.89333e-08,1.33226e-10,0.114082,7.74754e-15,0.137615,1.14553e-16,2.3262e-06,8.56081e-18,7.24244e-19,0.109623,3.37213e-20,0.22681,5.57172e-07,0.000103593,2.7975e-22,2.50754e-09,0.0303173,2.11886e-13,0.162522,6.00044e-06,0.00204384,1.86907e-15,2.3629e-07
0.169369,0.000194688,0.0473108,5.50511e-08,6.40356e-08,2.83502e-08,1.306e-10,0.114082,5.5671e-15,0.137615,8.18962e-17,2.3262e-06,6.15148e-18,5.17563e-19,0.109623,2.1289e-20,0.22681,5.13545e-07,0.000103596,1.76613e-22,2.3112e-09,0.0303173,1.59778e-13,0.162522,5.62356e-06,0.00204406,1.40941e-15,2.21449e-07
0.169282,0.000190673,0.0474014,5.39407e-08,6.41636e-08,2.77721e-08,1.27996e-10,0.114082,4.00031e-15,0.137615,5.85717e-17,2.3262e-06,4.42023e-18,3.70016e-19,0.109623,1.34403e-20,0.22681,4.73334e-07,0.000103598,1.115e-22,2.13023e-09,0.0303173,1.20484e-13,0.162523,5.27034e-06,0.00204427,1.0628e-15,2.0754e-07
0.169197,0.000186698,0.0474901,5.28401e-08,6.4289e-08,2.71994e-08,1.25414e-10,0.114082,2.87448e-15,0.137615,4.1905e-17,2.3262e-06,3.17622e-18,2.64633e-19,0.109623,8.48515e-21,0.22681,4.36272e-07,0.0001036,7.03924e-23,1.96343e-09,0.0303173,9.08535e-14,0.162523,4.93932e-06,0.00204446,8.01428e-16,1.94505e-07
0.169114,0.000182764,0.047577,5.17499e-08,6.44119e-08,2.66324e-08,1.22855e-10,0.114082,2.0655e-15,0.137615,2.99907e-17,2.3262e-06,2.28231e-18,1.89331e-19,0.109623,5.35687e-21,0.22681,4.02112e-07,0.000103602,4.44404e-23,1.80969e-09,0.0303173,6.85101e-14,0.162523,4.62909e-06,0.00204464,6.04335e-16,1.82288e-07
0.169033,0.000178873,0.0476621,5.06705e-08,6.45322e-08,2.60712e-08,1.20321e-10,0.114082,1.48419e-15,0.137615,2.14705e-17,2.3262e-06,1.63999e-18,1.35501e-19,0.109623,3.38192e-21,0.22681,3.70626e-07,0.000103603,2.80562e-23,1.66799e-09,0.0303173,5.16616e-14,0.162523,4.33834e-06,0.00204482,4.55712e-16,1.70839e-07
0.168954,0.000175027,0.0477453,4.96024e-08,6.465e-08,2.55161e-08,1.17811e-10,0.114082,1.06648e-15,0.137615,1.53751e-17,2.3262e-06,1.17843e-18,9.70059e-20,0.109623,2.13508e-21,0.22681,3.41606e-07,0.000103605,1.77125e-23,1.53739e-09,0.0303173,3.89566e-14,0.162523,4.06585e-06,0.00204498,3.4364e-16,1.60108e-07
0.168876,0.000171227,0.0478267,4.8546e-08,6.47654e-08,2.49675e-08,1.15327e-10,0.114082,7.66337e-16,0.137615,1.10131e-17,2.3262e-06,8.4678e-19,6.94666e-20,0.109623,1.34793e-21,0.22681,3.14858e-07,0.000103606,1.11823e-23,1.41701e-09,0.0303173,2.93761e-14,0.162523,3.81048e-06,0.00204513,2.59129e-16,1.50052e-07
0.1688,0.000167475,0.0479064,4.75018e-08,6.48782e-08,2.44254e-08,1.12871e-10,0.114082,5.50661e-16,0.137615,7.89057e-18,2.3262e-06,6.08465e-19,4.97585e-20,0.109623,8.50977e-22,0.22681,2.90205e-07,0.000103608,7.05967e-24,1.30606e-09,0.0303173,2.21517e-14,0.162523,3.57114e-06,0.00204527,1.95402e-16,1.40628e-07
0.168726,0.000163771,0.0479843,4.64701e-08,6.49887e-08,2.38902e-08,1.10444e-10,0.114082,3.95685e-16,0.137615,5.65462e-18,2.3262e-06,4.37221e-19,3.56505e-20,0.109623,5.37242e-22,0.22681,2.67482e-07,0.000103609,4.45693e-24,1.20379e-09,0.0303173,1.6704e-14,0.162523,3.34684e-06,0.0020454,1.47347e-16,1.31795e-07
0.168654,0.000160118,0.0480605,4.54515e-08,6.50967e-08,2.33619e-08,1.08045e-10,0.114082,2.84325e-16,0.137615,4.05312e-18,2.3262e-06,3.14171e-19,2.55482e-20,0.109623,3.39173e-22,0.22681,2.46538e-07,0.00010361,2.81376e-24,1.10954e-09,0.0303173,1.2596e-14,0.162523,3.13663e-06,0.00204552,1.11111e-16,1.23517e-07
0.168583,0.000156515,0.048135,4.44461e-08,6.52024e-08,2.28407e-08,1.05676e-10,0.114082,2.04306e-16,0.137615,2.90576e-18,2.3262e-06,2.25752e-19,1.83124e-20,0.109623,2.14128e-22,0.22681,2.27234e-07,0.000103611,1.77639e-24,1.02266e-09,0.0303173,9.49831e-15,0.162524,2.93962e-06,0.00204564,8.37855e-17,1.15759e-07
0.168513,0.000152965,0.0482078,4.34542e-08,6.53057e-08,2.23268e-08,1.03339e-10,0.114082,1.46806e-16,0.137615,2.08356e-18,2.3262e-06,1.62217e-19,1.31285e-20,0.109623,1.35184e-22,0.22681,2.09441e-07,0.000103612,1.12148e-24,9.42585e-10,0.0303173,7.16241e-15,0.162524,2.75499e-06,0.00204575,6.31803e-17,1.08488e-07
