S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.200024,0.000446179,0.016404,1.71561e-07,1.32228e-07,8.55552e-08,1.56674e-09,0.11816,4.33278e-06,0.133532,3.61055e-08,3.00345e-06,4.13541e-09,3.23248e-10,0.110171,2.42391e-08,0.226186,7.15463e-05,0.000108443,2.04375e-10,3.28929e-07,0.0297954,4.23702e-06,0.162919,0.000269242,0.00190124,3.63494e-08,1.02639e-05
0.199812,0.000455475,0.0166066,1.75296e-07,1.33829e-07,8.73799e-08,1.60155e-09,0.118159,3.15182e-06,0.133534,2.70848e-08,3.00369e-06,3.00827e-09,2.43437e-10,0.110171,1.50224e-08,0.226191,6.62816e-05,0.000108747,1.26663e-10,3.04725e-07,0.0297952,3.18016e-06,0.162927,0.000253072,0.00191088,2.72826e-08,9.64771e-06
0.199596,0.000464735,0.0168133,1.79031e-07,1.35466e-07,8.92004e-08,1.63642e-09,0.118158,2.29273e-06,0.133536,2.02495e-08,3.00388e-06,2.18832e-09,1.82616e-10,0.110171,9.31027e-09,0.226195,6.14043e-05,0.00010903,7.85007e-11,2.82303e-07,0.029795,2.38691e-06,0.162934,0.000237868,0.00191995,2.04773e-08,9.06831e-06
0.199376,0.000473946,0.0170243,1.82758e-07,1.37137e-07,9.1014e-08,1.67128e-09,0.118157,1.66779e-06,0.133538,1.5095e-08,3.00401e-06,1.59185e-09,1.3653e-10,0.110171,5.77013e-09,0.226199,5.68859e-05,0.000109291,4.86515e-11,2.61529e-07,0.0297949,1.79153e-06,0.162941,0.000223574,0.00192848,1.53695e-08,8.52352e-06
0.199151,0.000483091,0.0172394,1.86472e-07,1.38843e-07,9.28178e-08,1.70608e-09,0.118156,1.2132e-06,0.133539,1.12239e-08,3.00412e-06,1.15796e-09,1.01776e-10,0.110171,3.57609e-09,0.226203,5.27e-05,0.000109533,3.01522e-11,2.42285e-07,0.0297948,1.34465e-06,0.162947,0.000210136,0.00193649,1.15358e-08,8.01131e-06
0.198923,0.000492156,0.0174587,1.90166e-07,1.40584e-07,9.46088e-08,1.74075e-09,0.118156,8.82508e-07,0.13354,8.32684e-09,3.00419e-06,8.42329e-10,7.56755e-11,0.110171,2.21632e-09,0.226207,4.8822e-05,0.000109758,1.86871e-11,2.24456e-07,0.0297947,1.00925e-06,0.162952,0.000197503,0.00194402,8.65835e-09,7.52979e-06
0.198691,0.000501124,0.0176821,1.93835e-07,1.42359e-07,9.6384e-08,1.77524e-09,0.118156,6.41956e-07,0.13354,6.16539e-09,3.00425e-06,6.1273e-10,5.61426e-11,0.110171,1.37358e-09,0.22621,4.52295e-05,0.000109966,1.15815e-11,2.0794e-07,0.0297946,7.57503e-07,0.162957,0.000185629,0.00195109,6.49863e-09,7.07713e-06
0.198454,0.000509979,0.0179095,1.97471e-07,1.44169e-07,9.81403e-08,1.80948e-09,0.118155,4.66972e-07,0.133541,4.55703e-09,3.00429e-06,4.45714e-10,4.15693e-11,0.110171,8.5129e-10,0.226214,4.19012e-05,0.000110159,7.17776e-12,1.92638e-07,0.0297946,5.68553e-07,0.162962,0.000174467,0.00195775,4.87763e-09,6.65162e-06
0.198214,0.000518704,0.018141,2.01068e-07,1.46012e-07,9.98745e-08,1.84342e-09,0.118155,3.39685e-07,0.133541,3.36302e-09,3.00432e-06,3.24222e-10,3.07251e-11,0.110171,5.27595e-10,0.226217,3.88179e-05,0.000110337,4.44848e-12,1.78463e-07,0.0297946,4.26735e-07,0.162967,0.000163975,0.001964,3.66097e-09,6.25165e-06
0.19797,0.000527283,0.0183765,2.04621e-07,1.47889e-07,1.01583e-07,1.87701e-09,0.118155,2.47094e-07,0.133541,2.47844e-09,3.00434e-06,2.35846e-10,2.26747e-11,0.110171,3.26982e-10,0.226219,3.59615e-05,0.000110502,2.75699e-12,1.65331e-07,0.0297945,3.20291e-07,0.162971,0.000154113,0.00196987,2.74779e-09,5.87569e-06
0.197722,0.000535699,0.0186158,2.08121e-07,1.49799e-07,1.03263e-07,1.91017e-09,0.118155,1.79741e-07,0.133541,1.82428e-09,3.00436e-06,1.71559e-10,1.67105e-11,0.110171,2.0265e-10,0.226222,3.33152e-05,0.000110655,1.70867e-12,1.53165e-07,0.0297945,2.40398e-07,0.162974,0.000144844,0.0019754,2.06238e-09,5.52233e-06
0.197471,0.000543934,0.018859,2.11563e-07,1.51742e-07,1.04912e-07,1.94285e-09,0.118155,1.30747e-07,0.133541,1.34129e-09,3.00437e-06,1.24795e-10,1.22999e-11,0.110171,1.25594e-10,0.226224,3.08637e-05,0.000110797,1.05896e-12,1.41894e-07,0.0297945,1.80434e-07,0.162978,0.000136132,0.00198059,1.54795e-09,5.19019e-06
0.197216,0.000551971,0.0191059,2.1494e-07,1.53717e-07,1.06524e-07,1.97498e-09,0.118155,9.51081e-08,0.133541,9.85203e-10,3.00438e-06,9.07786e-11,9.04347e-12,0.110171,7.78382e-11,0.226226,2.85926e-05,0.000110929,6.56303e-13,1.31453e-07,0.0297945,1.35427e-07,0.162981,0.000127944,0.00198546,1.16183e-09,4.87802e-06
0.196958,0.000559792,0.0193564,2.18244e-07,1.55724e-07,1.08098e-07,2.0065e-09,0.118155,6.91835e-08,0.133542,7.23005e-10,3.00439e-06,6.60341e-11,6.6426e-12,0.110171,4.8241e-11,0.226228,2.64886e-05,0.000111051,4.0675e-13,1.2178e-07,0.0297945,1.01646e-07,0.162985,0.000120248,0.00199005,8.72027e-10,4.58461e-06
0.196696,0.000567381,0.0196105,2.21469e-07,1.57761e-07,1.0963e-07,2.03734e-09,0.118155,5.03254e-08,0.133542,5.30162e-10,3.00439e-06,4.80345e-11,4.87476e-12,0.110171,2.98978e-11,0.22623,2.45394e-05,0.000111163,2.52087e-13,1.12819e-07,0.0297945,7.62919e-08,0.162988,0.000113015,0.00199436,6.54511e-10,4.30884e-06
0.196431,0.000574721,0.0198681,2.24608e-07,1.59828e-07,1.11116e-07,2.06745e-09,0.118155,3.66077e-08,0.133542,3.88473e-10,3.0044e-06,3.49412e-11,3.57454e-12,0.110171,1.85294e-11,0.226232,2.27337e-05,0.000111268,1.56233e-13,1.04517e-07,0.0297945,5.72619e-08,0.16299,0.000106217,0.00199841,4.91251e-10,4.04966e-06
0.196163,0.000581794,0.0201289,2.27654e-07,1.61925e-07,1.12554e-07,2.09675e-09,0.118155,2.66291e-08,0.133542,2.84466e-10,3.0044e-06,2.54169e-11,2.61923e-12,0.110171,1.14838e-11,0.226233,2.10608e-05,0.000111365,9.6827e-14,9.68258e-08,0.0297945,4.29786e-08,0.162993,9.98275e-05,0.00200221,3.68714e-10,3.80606e-06
0.195892,0.000588584,0.020393,2.306e-07,1.6405e-07,1.13939e-07,2.12519e-09,0.118155,1.93705e-08,0.133542,2.08181e-10,3.0044e-06,1.84888e-11,1.91797e-12,0.110171,7.11719e-12,0.226235,1.9511e-05,0.000111454,6.00095e-14,8.97009e-08,0.0297945,3.22581e-08,0.162995,9.38224e-05,0.00200579,2.76743e-10,3.57711e-06
0.195619,0.000595075,0.0206602,2.33439e-07,1.66203e-07,1.15269e-07,2.15269e-09,0.118155,1.40905e-08,0.133542,1.52272e-10,3.0044e-06,1.34491e-11,1.40363e-12,0.110171,4.41094e-12,0.226236,1.80753e-05,0.000111538,3.71914e-14,8.31002e-08,0.0297945,2.42117e-08,0.162998,8.81785e-05,0.00200915,2.07713e-10,3.36193e-06
0.195342,0.000601251,0.0209303,2.36166e-07,1.68382e-07,1.1654e-07,2.1792e-09,0.118155,1.02497e-08,0.133542,1.11324e-10,3.0044e-06,9.78311e-12,1.02668e-12,0.110171,2.73372e-12,0.226237,1.67452e-05,0.000111615,2.30497e-14,7.69852e-08,0.0297945,1.81724e-08,0.163,8.2874e-05,0.00201231,1.55901e-10,3.15969e-06
0.195064,0.000607097,0.0212032,2.38772e-07,1.70587e-07,1.17749e-07,2.20465e-09,0.118155,7.45582e-09,0.133542,8.13516e-11,3.0044e-06,7.11642e-12,7.50588e-13,0.110171,1.69425e-12,0.226238,1.5513e-05,0.000111686,1.42853e-14,7.13202e-08,0.0297945,1.36395e-08,0.163002,7.78887e-05,0.00201528,1.17014e-10,2.96962e-06
0.194782,0.000612598,0.0214788,2.41253e-07,1.72816e-07,1.18894e-07,2.22898e-09,0.118155,5.42351e-09,0.133542,5.9425e-11,3.0044e-06,5.17662e-12,5.48502e-13,0.110171,1.05003e-12,0.22624,1.43715e-05,0.000111752,8.85344e-15,6.60721e-08,0.0297945,1.02373e-08,0.163004,7.32032e-05,0.00201807,8.78261e-11,2.79098e-06
0.194499,0.00061774,0.0217569,2.43601e-07,1.75068e-07,1.19972e-07,2.25214e-09,0.118155,3.94516e-09,0.133542,4.33924e-11,3.0044e-06,3.76557e-12,4.00665e-13,0.110171,6.50764e-13,0.226241,1.3314e-05,0.000111813,5.487e-15,6.12101e-08,0.0297945,7.68373e-09,0.163006,6.87995e-05,0.0020207,6.5919e-11,2.62308e-06
0.194214,0.000622511,0.0220373,2.45812e-07,1.77342e-07,1.20979e-07,2.27406e-09,0.118155,2.86979e-09,0.133542,3.16749e-11,3.0044e-06,2.73915e-12,2.92567e-13,0.110171,4.03317e-13,0.226241,1.23342e-05,0.00011187,3.40062e-15,5.6706e-08,0.0297945,5.76712e-09,0.163007,6.46608e-05,0.00202316,4.94763e-11,2.46529e-06
0.193927,0.000626896,0.0223198,2.47879e-07,1.79637e-07,1.21913e-07,2.2947e-09,0.118155,2.08754e-09,0.133542,2.31145e-11,3.0044e-06,1.99251e-12,2.13563e-13,0.110171,2.4996e-13,0.226242,1.14266e-05,0.000111922,2.10757e-15,5.25332e-08,0.0297945,4.32858e-09,0.163009,6.0771e-05,0.00202548,3.7135e-11,2.31698e-06
0.193639,0.000630886,0.0226044,2.49797e-07,1.81951e-07,1.22772e-07,2.31399e-09,0.118155,1.51851e-09,0.133542,1.6863e-11,3.0044e-06,1.44939e-12,1.55846e-13,0.110171,1.54915e-13,0.226243,1.05858e-05,0.000111971,1.30618e-15,4.86675e-08,0.0297945,3.24887e-09,0.16301,5.71152e-05,0.00202766,2.78721e-11,2.1776e-06
0.193349,0.000634468,0.0228908,2.51561e-07,1.84283e-07,1.23553e-07,2.3319e-09,0.118155,1.1046e-09,0.133542,1.22992e-11,3.0044e-06,1.05431e-12,1.13697e-13,0.110171,9.60099e-14,0.226244,9.80683e-06,0.000112016,8.09519e-16,4.50863e-08,0.0297945,2.43848e-09,0.163012,5.36793e-05,0.0020297,2.09198e-11,2.0466e-06
0.193057,0.000637635,0.0231788,2.53167e-07,1.86631e-07,1.24255e-07,2.34837e-09,0.118155,8.03504e-10,0.133542,8.96852e-12,3.0044e-06,7.66927e-13,8.29258e-14,0.110171,5.9503e-14,0.226245,9.08519e-06,0.000112058,5.01707e-16,4.17686e-08,0.0297945,1.83023e-09,0.163013,5.04501e-05,0.00203163,1.57016e-11,1.92349e-06
0.192765,0.000640377,0.0234682,2.5461e-07,1.88994e-07,1.24875e-07,2.36336e-09,0.118155,5.84484e-10,0.133542,6.53843e-12,3.0044e-06,5.57878e-13,6.0469e-14,0.110171,3.68776e-14,0.226245,8.41665e-06,0.000112097,3.10938e-16,3.8695e-08,0.0297945,1.3737e-09,0.163014,4.74152e-05,0.00203343,1.1785e-11,1.80777e-06
0.192472,0.000642686,0.0237589,2.55886e-07,1.91371e-07,1.25412e-07,2.37683e-09,0.118155,4.25165e-10,0.133542,4.76588e-12,3.0044e-06,4.05811e-13,4.40844e-14,0.110171,2.28552e-14,0.226246,7.79731e-06,0.000112132,1.92707e-16,3.58477e-08,0.0297945,1.03105e-09,0.163015,4.45628e-05,0.00203513,8.8454e-12,1.69902e-06
0.192179,0.000644557,0.0240506,2.56993e-07,1.9376e-07,1.25864e-07,2.38874e-09,0.118155,3.09273e-10,0.133542,3.47327e-12,3.00441e-06,2.95194e-13,3.21333e-14,0.110171,1.41647e-14,0.226246,7.22354e-06,0.000112166,1.19432e-16,3.32098e-08,0.0297945,7.73866e-10,0.163016,4.1882e-05,0.00203673,6.63902e-12,1.59681e-06
0.191885,0.000645984,0.0243432,2.57926e-07,1.96159e-07,1.2623e-07,2.39907e-09,0.118155,2.24971e-10,0.133542,2.53084e-12,3.00441e-06,2.1473e-13,2.3418e-14,0.110171,8.77872e-15,0.226247,6.69199e-06,0.000112196,7.40189e-17,3.0766e-08,0.0297945,5.80835e-10,0.163017,3.93625e-05,0.00203823,4.983e-12,1.50075e-06
0.19159,0.000646963,0.0246364,2.58684e-07,1.98567e-07,1.2651e-07,2.40778e-09,0.118155,1.63648e-10,0.133542,1.84386e-12,3.00441e-06,1.56199e-13,1.70638e-14,0.110171,5.4407e-15,0.226247,6.19956e-06,0.000112225,4.58739e-17,2.85021e-08,0.0297945,4.35953e-10,0.163018,3.69946e-05,0.00203964,3.74005e-12,1.41047e-06
0.191296,0.000647492,0.0249301,2.59264e-07,2.00982e-07,1.26702e-07,2.41486e-09,0.118155,1.19041e-10,0.133542,1.34318e-12,3.00441e-06,1.13622e-13,1.2432e-14,0.110171,3.37192e-15,0.226248,5.74336e-06,0.000112251,2.84308e-17,2.64048e-08,0.0297945,3.2721e-10,0.163019,3.47691e-05,0.00204097,2.80714e-12,1.32562e-06
0.191002,0.000647569,0.025224,2.59665e-07,2.03402e-07,1.26805e-07,2.42027e-09,0.118155,8.65926e-11,0.133542,9.78332e-13,3.00441e-06,8.26507e-14,9.05618e-15,0.110171,2.08978e-15,0.226248,5.32073e-06,0.000112276,1.76202e-17,2.44617e-08,0.0297945,2.45591e-10,0.16302,3.26774e-05,0.00204221,2.10693e-12,1.24588e-06
0.190709,0.000647195,0.0255179,2.59885e-07,2.05826e-07,1.2682e-07,2.42402e-09,0.118155,6.29891e-11,0.133542,7.12511e-13,3.00441e-06,6.01217e-14,6.59627e-15,0.110171,1.29516e-15,0.226248,4.9292e-06,0.000112298,1.09203e-17,2.26617e-08,0.0297945,1.84331e-10,0.163021,3.07117e-05,0.00204338,1.58138e-12,1.17093e-06
0.190416,0.00064637,0.0258117,2.59925e-07,2.08252e-07,1.26747e-07,2.42608e-09,0.118155,4.58194e-11,0.133542,5.18863e-13,3.00441e-06,4.37337e-14,4.80401e-15,0.110171,8.02688e-16,0.226249,4.56648e-06,0.000112319,6.76796e-18,2.09941e-08,0.0297945,1.38352e-10,0.163022,2.88641e-05,0.00204448,1.18693e-12,1.10049e-06
0.190124,0.000645096,0.0261051,2.59784e-07,2.10678e-07,1.26585e-07,2.42645e-09,0.118155,3.33299e-11,0.133542,3.7781e-13,3.00441e-06,3.18127e-14,3.49836e-15,0.110171,4.97473e-16,0.226249,4.23046e-06,0.000112339,4.19451e-18,1.94493e-08,0.0297945,1.03842e-10,0.163022,2.71277e-05,0.00204552,8.90863e-13,1.03429e-06
0.189832,0.000643378,0.0263979,2.59462e-07,2.13104e-07,1.26336e-07,2.42513e-09,0.118155,2.42448e-11,0.133542,2.7508e-13,3.00441e-06,2.31412e-14,2.54733e-15,0.110171,3.08314e-16,0.226249,3.91916e-06,0.000112357,2.59959e-18,1.80181e-08,0.0297945,7.79399e-11,0.163023,2.54958e-05,0.00204649,6.68648e-13,9.72066e-07
0.189543,0.000641219,0.02669,2.58961e-07,2.15526e-07,1.25999e-07,2.42212e-09,0.118155,1.76361e-11,0.133542,2.00267e-13,3.00441e-06,1.68333e-14,1.85469e-15,0.110171,1.9108e-16,0.22625,3.63076e-06,0.000112374,1.61112e-18,1.66922e-08,0.0297945,5.84987e-11,0.163024,2.3962e-05,0.0020474,5.01862e-13,9.13589e-07
0.189254,0.000638627,0.026981,2.58281e-07,2.17943e-07,1.25577e-07,2.41744e-09,0.118155,1.28289e-11,0.133542,1.4579e-13,3.00441e-06,1.22449e-14,1.35027e-15,0.110171,1.18424e-16,0.22625,3.36359e-06,0.000112389,9.98505e-19,1.54639e-08,0.0297945,4.39069e-11,0.163024,2.25205e-05,0.00204826,3.76679e-13,8.58629e-07
0.188967,0.000635608,0.0272709,2.57425e-07,2.20354e-07,1.25069e-07,2.4111e-09,0.118155,9.33196e-12,0.133542,1.06126e-13,3.00441e-06,8.90716e-15,9.82972e-16,0.110171,7.33943e-17,0.22625,3.11608e-06,0.000112403,6.18833e-19,1.4326e-08,0.0297945,3.29549e-11,0.163025,2.11658e-05,0.00204907,2.82721e-13,8.06976e-07
0.188682,0.00063217,0.0275594,2.56395e-07,2.22757e-07,1.24478e-07,2.40311e-09,0.118155,6.78825e-12,0.133542,7.7248e-14,3.00441e-06,6.47924e-15,7.15539e-16,0.110171,4.54868e-17,0.22625,2.88678e-06,0.000112417,3.83527e-19,1.32718e-08,0.0297945,2.47347e-11,0.163025,1.98925e-05,0.00204983,2.122e-13,7.58431e-07
0.188399,0.000628323,0.0278464,2.55194e-07,2.25151e-07,1.23805e-07,2.39349e-09,0.118155,4.9379e-12,0.133542,5.6225e-14,3.00441e-06,4.71312e-15,5.20834e-16,0.110171,2.81909e-17,0.226251,2.67436e-06,0.000112429,2.37695e-19,1.22952e-08,0.0297945,1.85649e-11,0.163026,1.86958e-05,0.00205054,1.59269e-13,7.12806e-07
0.188118,0.000624078,0.0281316,2.53825e-07,2.27533e-07,1.23051e-07,2.38228e-09,0.118155,3.59192e-12,0.133542,4.09214e-14,3.00441e-06,3.42841e-15,3.79089e-16,0.110171,1.74715e-17,0.226251,2.47756e-06,0.00011244,1.47314e-19,1.13905e-08,0.0297945,1.39341e-11,0.163026,1.75711e-05,0.00205121,1.19541e-13,6.69925e-07
0.187839,0.000619445,0.0284149,2.52292e-07,2.29903e-07,1.2222e-07,2.3695e-09,0.118155,2.61283e-12,0.133542,2.97818e-14,3.00441e-06,2.49389e-15,2.75907e-16,0.110171,1.08282e-17,0.226251,2.29525e-06,0.000112451,9.12989e-20,1.05523e-08,0.0297945,1.04584e-11,0.163027,1.65141e-05,0.00205184,8.97231e-14,6.29624e-07
0.187563,0.000614436,0.0286961,2.50599e-07,2.32258e-07,1.21312e-07,2.35519e-09,0.118155,1.90062e-12,0.133542,2.16738e-14,3.00441e-06,1.81411e-15,2.008e-16,0.110171,6.71085e-18,0.226251,2.12635e-06,0.000112461,5.65834e-20,9.77578e-09,0.0297945,7.8497e-12,0.163027,1.55206e-05,0.00205243,6.73428e-14,5.91747e-07
0.18729,0.000609066,0.028975,2.48751e-07,2.34597e-07,1.20332e-07,2.33939e-09,0.118155,1.38255e-12,0.133542,1.57725e-14,3.00441e-06,1.31961e-15,1.46132e-16,0.110171,4.15911e-18,0.226251,1.96988e-06,0.00011247,3.50681e-20,9.05643e-09,0.0297945,5.89169e-12,0.163027,1.45869e-05,0.00205299,5.0545e-14,5.56149e-07
0.187011,0.000611079,0.0292514,2.46752e-07,2.36919e-07,1.1928e-07,2.32213e-09,0.118155,1.01733e-12,0.133542,1.14776e-14,3.00441e-06,9.59913e-16,1.06344e-16,0.110171,2.63346e-18,0.226251,1.82493e-06,0.000112478,2.17338e-20,8.39001e-09,0.0297945,4.47021e-12,0.163028,1.37094e-05,0.00205351,3.79371e-14,5.22693e-07
0.186732,0.000612683,0.0295288,2.46122e-07,2.39223e-07,1.19674e-07,2.30347e-09,0.118155,7.48587e-13,0.133542,8.36006e-15,3.00441e-06,7.06338e-16,7.73863e-17,0.110171,1.66745e-18,0.226252,1.69064e-06,0.000112486,1.37613e-20,7.77262e-09,0.0297945,3.39169e-12,0.163028,1.28847e-05,0.002054,2.87841e-14,4.91249e-07
0.186453,0.000613874,0.0298069,2.46113e-07,2.4152e-07,1.19988e-07,2.29759e-09,0.118155,5.50837e-13,0.133542,6.09455e-15,3.00441e-06,5.19748e-16,5.63665e-17,0.110171,1.05579e-18,0.226252,1.56623e-06,0.000112493,8.71339e-21,7.20067e-09,0.0297945,2.57338e-12,0.163028,1.21096e-05,0.00205446,2.18394e-14,4.61697e-07
0.186174,0.000614649,0.0300856,2.46342e-07,2.43818e-07,1.20221e-07,2.29751e-09,0.118155,4.05325e-13,0.133542,4.44653e-15,3.00441e-06,3.82449e-16,4.10917e-17,0.110171,6.68506e-19,0.226252,1.45098e-06,0.0001125,5.51713e-21,6.67081e-09,0.0297945,1.9525e-12,0.163029,1.13811e-05,0.0020549,1.65702e-14,4.33922e-07
0.185894,0.000615006,0.0303646,2.46611e-07,2.46117e-07,1.20373e-07,2.29965e-09,0.118155,2.98253e-13,0.133542,3.24654e-15,3.00441e-06,2.8142e-16,2.99801e-17,0.110171,4.23283e-19,0.226252,1.34421e-06,0.000112506,3.49333e-21,6.17993e-09,0.0297945,1.48142e-12,0.163029,1.06965e-05,0.00205531,1.25723e-14,4.07819e-07
0.185615,0.000614944,0.0306438,2.46819e-07,2.4842e-07,1.20443e-07,2.30216e-09,0.118155,2.19465e-13,0.133542,2.37199e-15,3.00441e-06,2.07079e-16,2.18893e-17,0.110171,2.68014e-19,0.226252,1.2453e-06,0.000112512,2.2119e-21,5.72518e-09,0.0297945,1.124e-12,0.163029,1.0053e-05,0.00205569,9.53902e-15,3.83285e-07
0.185336,0.000614462,0.0309229,2.46913e-07,2.50724e-07,1.20431e-07,2.3041e-09,0.118155,1.6149e-13,0.133542,1.73411e-15,3.00441e-06,1.52376e-16,1.59928e-17,0.110171,1.69701e-19,0.226252,1.15366e-06,0.000112517,1.40053e-21,5.30389e-09,0.0297945,8.52815e-13,0.16303,9.44822e-06,0.00205605,7.23755e-15,3.60228e-07
0.185058,0.000613563,0.0312018,2.46867e-07,2.53029e-07,1.20337e-07,2.30498e-09,0.118155,1.1883e-13,0.133542,1.26849e-15,3.00441e-06,1.12124e-16,1.1692e-17,0.110171,1.07451e-19,0.226252,1.06877e-06,0.000112522,8.86784e-22,4.9136e-09,0.0297945,6.47057e-13,0.16303,8.87984e-06,0.00205639,5.49135e-15,3.38557e-07
0.184781,0.000612249,0.0314803,2.46667e-07,2.55333e-07,1.2016e-07,2.30455e-09,0.118155,8.74394e-14,0.133542,9.28385e-16,3.00441e-06,8.25044e-17,8.55265e-18,0.110171,6.80355e-20,0.226252,9.90122e-07,0.000112526,5.61492e-22,4.55203e-09,0.0297945,4.90942e-13,0.16303,8.34565e-06,0.00205671,4.16646e-15,3.18191e-07
0.184505,0.000610523,0.0317582,2.46308e-07,2.57636e-07,1.19903e-07,2.30268e-09,0.118155,6.4341e-14,0.133542,6.79792e-16,3.00441e-06,6.07097e-17,6.25951e-18,0.110171,4.30786e-20,0.226252,9.17264e-07,0.000112531,3.55525e-22,4.21707e-09,0.0297945,3.72493e-13,0.16303,7.8436e-06,0.002057,3.16122e-15,2.99049e-07
0.18423,0.00060839,0.0320354,2.45785e-07,2.59935e-07,1.19565e-07,2.29932e-09,0.118155,4.73444e-14,0.133542,4.97984e-16,3.00441e-06,4.46723e-17,4.58341e-18,0.110171,2.72764e-20,0.226252,8.49766e-07,0.000112535,2.25111e-22,3.90675e-09,0.0297945,2.82622e-13,0.16303,7.37175e-06,0.00205729,2.39852e-15,2.81059e-07
0.183956,0.000605857,0.0323115,2.451e-07,2.6223e-07,1.19147e-07,2.29445e-09,0.118155,3.48377e-14,0.133542,3.64946e-16,3.00441e-06,3.28715e-17,3.35759e-18,0.110171,1.72709e-20,0.226252,7.87236e-07,0.000112538,1.42535e-22,3.61927e-09,0.0297945,2.14434e-13,0.163031,6.92828e-06,0.00205755,1.81983e-15,2.64151e-07
0.183684,0.000602929,0.0325865,2.44253e-07,2.64518e-07,1.18651e-07,2.28805e-09,0.118155,2.56348e-14,0.133542,2.67548e-16,3.00441e-06,2.4188e-17,2.4606e-18,0.110171,1.09355e-20,0.226252,7.29307e-07,0.000112542,9.02502e-23,3.35295e-09,0.0297945,1.62698e-13,0.163031,6.5115e-06,0.0020578,1.38076e-15,2.48261e-07
0.183414,0.000599615,0.0328602,2.43245e-07,2.66798e-07,1.18078e-07,2.28014e-09,0.118155,1.8863e-14,0.133542,1.9621e-16,3.00441e-06,1.77984e-17,1.80391e-18,0.110171,6.92414e-21,0.226252,6.7564e-07,0.000112545,5.71445e-23,3.10622e-09,0.0297945,1.23444e-13,0.163031,6.11978e-06,0.00205803,1.04763e-15,2.33326e-07
0.183145,0.000595923,0.0331324,2.4208e-07,2.69069e-07,1.17429e-07,2.27073e-09,0.118155,1.38801e-14,0.133542,1.43937e-16,3.00441e-06,1.30967e-17,1.32292e-18,0.110171,4.38422e-21,0.226253,6.25923e-07,0.000112548,3.61826e-23,2.87764e-09,0.0297945,9.36607e-14,0.163031,5.75163e-06,0.00205825,7.94866e-16,2.1929e-07
0.182879,0.000591863,0.0334029,2.40759e-07,2.71329e-07,1.16706e-07,2.25985e-09,0.118155,1.02134e-14,0.133542,1.0562e-16,3.00441e-06,9.63701e-18,9.70474e-19,0.110171,2.77599e-21,0.226253,5.79864e-07,0.00011255,2.29101e-23,2.66589e-09,0.0297945,7.10633e-14,0.163031,5.40563e-06,0.00205846,6.0309e-16,2.06098e-07
0.182615,0.000587447,0.0336716,2.39288e-07,2.73576e-07,1.15911e-07,2.24753e-09,0.118155,7.51541e-15,0.133542,7.75224e-17,3.00441e-06,7.09125e-18,7.12125e-19,0.110171,1.7577e-21,0.226253,5.37195e-07,0.000112553,1.45062e-23,2.46972e-09,0.0297945,5.39179e-14,0.163031,5.08044e-06,0.00205865,4.57583e-16,1.93699e-07
0.182353,0.000582684,0.0339382,2.37669e-07,2.7581e-07,1.15046e-07,2.23379e-09,0.118155,5.53011e-15,0.133542,5.69129e-17,3.00441e-06,5.218e-18,5.22684e-19,0.110171,1.11294e-21,0.226253,4.97665e-07,0.000112555,9.18499e-24,2.28799e-09,0.0297945,4.09092e-14,0.163031,4.77481e-06,0.00205883,3.47182e-16,1.82047e-07
0.182093,0.000577587,0.0342027,2.35906e-07,2.78029e-07,1.14113e-07,2.21868e-09,0.118155,4.06925e-15,0.133542,4.17913e-17,3.00441e-06,3.83959e-18,3.83727e-19,0.110171,7.04687e-22,0.226253,4.61044e-07,0.000112557,5.81574e-24,2.11962e-09,0.0297945,3.10391e-14,0.163032,4.48757e-06,0.002059,2.63418e-16,1.71095e-07
0.181837,0.000572169,0.0344649,2.34005e-07,2.80231e-07,1.13115e-07,2.20223e-09,0.118155,2.9943e-15,0.133542,3.06933e-17,3.00441e-06,2.8253e-18,2.81772e-19,0.110171,4.46193e-22,0.226253,4.27118e-07,0.000112559,3.6824e-24,1.96365e-09,0.0297945,2.35503e-14,0.163032,4.21761e-06,0.00205916,1.99863e-16,1.60803e-07
0.181583,0.000566443,0.0347246,2.3197e-07,2.82415e-07,1.12054e-07,2.18448e-09,0.118155,2.20331e-15,0.133542,2.25464e-17,3.00441e-06,2.07896e-18,2.06945e-19,0.110171,2.8252e-22,0.226253,3.95688e-07,0.000112561,2.33162e-24,1.81915e-09,0.0297945,1.78683e-14,0.163032,3.96389e-06,0.00205932,1.51643e-16,1.51129e-07
0.181332,0.000560423,0.0349817,2.29805e-07,2.84581e-07,1.10932e-07,2.16548e-09,0.118155,1.62127e-15,0.133542,1.65646e-17,3.00441e-06,1.52977e-18,1.52016e-19,0.110171,1.78885e-22,0.226253,3.66571e-07,0.000112563,1.47633e-24,1.68529e-09,0.0297945,1.35573e-14,0.163032,3.72543e-06,0.00205946,1.15056e-16,1.42038e-07
