S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.178203,0.000867469,0.0378034,1.90882e-07,4.97257e-08,9.27475e-08,5.28987e-10,0.116967,3.4339e-06,0.134727,4.80359e-08,2.17846e-06,3.05926e-09,2.61931e-10,0.109048,1.39089e-08,0.22729,8.56127e-05,0.000113548,1.22165e-10,3.6591e-07,0.0291238,2.9787e-06,0.163586,0.000247994,0.00192857,2.55761e-08,9.53141e-06
0.177838,0.000854139,0.0381815,1.88298e-07,5.0248e-08,9.14035e-08,5.22305e-10,0.116966,2.51225e-06,0.134729,3.69159e-08,2.17866e-06,2.23818e-09,2.01953e-10,0.109048,8.63164e-09,0.227295,7.97226e-05,0.000113889,7.58137e-11,3.40736e-07,0.0291237,2.23487e-06,0.163593,0.000232976,0.00193752,1.91893e-08,8.95441e-06
0.17748,0.000840279,0.0385538,1.85582e-07,5.07632e-08,8.99989e-08,5.15235e-10,0.116965,1.83797e-06,0.134731,2.82875e-08,2.17882e-06,1.63746e-09,1.55202e-10,0.109048,5.35667e-09,0.227301,7.42377e-05,0.000114206,4.70489e-11,3.17294e-07,0.0291235,1.67678e-06,0.163599,0.000218865,0.00194593,1.43974e-08,8.41216e-06
0.177128,0.000825933,0.03892,1.82743e-07,5.1271e-08,8.85385e-08,5.07804e-10,0.116964,1.34465e-06,0.134732,2.1619e-08,2.17894e-06,1.19797e-09,1.18927e-10,0.109048,3.32427e-09,0.227305,6.91302e-05,0.000114502,2.91979e-11,2.95464e-07,0.0291234,1.25806e-06,0.163605,0.000205605,0.00195384,1.08021e-08,7.90262e-06
0.176783,0.000811146,0.03928,1.7979e-07,5.17711e-08,8.70269e-08,5.00035e-10,0.116964,9.83742e-07,0.134732,1.64835e-08,2.17903e-06,8.76429e-10,9.0891e-11,0.109048,2.063e-09,0.22731,6.4374e-05,0.000114777,1.81198e-11,2.75136e-07,0.0291234,9.43895e-07,0.163611,0.000193146,0.00196126,8.1046e-09,7.42384e-06
0.176444,0.000795964,0.0396336,1.76733e-07,5.2263e-08,8.54689e-08,4.91955e-10,0.116964,7.197e-07,0.134733,1.25408e-08,2.1791e-06,6.41192e-10,6.93e-11,0.109048,1.28027e-09,0.227314,5.99451e-05,0.000115033,1.12449e-11,2.56207e-07,0.0291233,7.08186e-07,0.163616,0.000181441,0.00196823,6.08073e-09,6.974e-06
0.176113,0.000780429,0.0399805,1.73582e-07,5.27466e-08,8.38691e-08,4.83591e-10,0.116963,5.26528e-07,0.134734,9.52245e-09,2.17915e-06,4.69092e-10,5.27242e-11,0.109048,7.94515e-10,0.227318,5.58209e-05,0.000115272,6.97841e-12,2.3858e-07,0.0291233,5.31339e-07,0.16362,0.000170444,0.00197479,4.56225e-09,6.55136e-06
0.175789,0.000764588,0.0403207,1.70345e-07,5.32216e-08,8.22323e-08,4.74967e-10,0.116963,3.85204e-07,0.134734,7.21756e-09,2.17919e-06,3.43185e-10,4.00344e-11,0.109048,4.93065e-10,0.227322,5.19804e-05,0.000115494,4.3307e-12,2.22165e-07,0.0291233,3.98653e-07,0.163625,0.000160113,0.00198094,3.42297e-09,6.15429e-06
0.175472,0.000748483,0.0406539,1.67033e-07,5.36877e-08,8.05631e-08,4.66111e-10,0.116963,2.81812e-07,0.134734,5.46151e-09,2.17922e-06,2.51072e-10,3.03442e-11,0.109048,3.05989e-10,0.227325,4.84041e-05,0.000115701,2.68757e-12,2.0688e-07,0.0291232,2.99102e-07,0.163629,0.000150407,0.00198672,2.56819e-09,5.78125e-06
0.175162,0.000732158,0.0409802,1.63655e-07,5.41447e-08,7.88662e-08,4.57048e-10,0.116963,2.06172e-07,0.134734,4.12641e-09,2.17924e-06,1.83682e-10,2.29614e-11,0.109048,1.89892e-10,0.227328,4.50739e-05,0.000115893,1.66787e-12,1.92647e-07,0.0291232,2.2441e-07,0.163633,0.000141289,0.00199215,1.92686e-09,5.43081e-06
0.174859,0.000715653,0.0412993,1.6022e-07,5.45925e-08,7.7146e-08,4.47805e-10,0.116963,1.50834e-07,0.134734,3.11329e-09,2.17926e-06,1.3438e-10,1.73483e-11,0.109048,1.17844e-10,0.227331,4.19728e-05,0.000116073,1.03506e-12,1.79393e-07,0.0291232,1.68371e-07,0.163636,0.000132724,0.00199725,1.44569e-09,5.10158e-06
0.174564,0.000699009,0.0416112,1.56737e-07,5.50309e-08,7.54069e-08,4.38405e-10,0.116963,1.10349e-07,0.134734,2.34583e-09,2.17927e-06,9.83116e-11,1.30889e-11,0.109048,7.31326e-11,0.227334,3.90851e-05,0.00011624,6.4234e-13,1.67051e-07,0.0291232,1.26325e-07,0.163639,0.000124677,0.00200205,1.08467e-09,4.79231e-06
0.174276,0.000682265,0.0419159,1.53215e-07,5.54598e-08,7.36531e-08,4.28876e-10,0.116963,8.073e-08,0.134735,1.76541e-09,2.17928e-06,7.19239e-11,9.86238e-12,0.109048,4.53851e-11,0.227336,3.6396e-05,0.000116395,3.98627e-13,1.55557e-07,0.0291232,9.47794e-08,0.163643,0.000117119,0.00200655,8.13808e-10,4.50177e-06
0.173995,0.000665458,0.0422133,1.49663e-07,5.58791e-08,7.18889e-08,4.19239e-10,0.116963,5.90614e-08,0.134735,1.32709e-09,2.17929e-06,5.26189e-11,7.42216e-12,0.109048,2.81653e-11,0.227339,3.3892e-05,0.00011654,2.47382e-13,1.44855e-07,0.0291232,7.11111e-08,0.163645,0.000110018,0.00201078,6.10584e-10,4.22884e-06
0.173722,0.000648625,0.0425033,1.4609e-07,5.62886e-08,7.0118e-08,4.0952e-10,0.116963,4.32088e-08,0.134735,9.96537e-10,2.1793e-06,3.84955e-11,5.57937e-12,0.109048,1.7479e-11,0.227341,3.15602e-05,0.000116675,1.53522e-13,1.34889e-07,0.0291232,5.33533e-08,0.163648,0.000103347,0.00201475,4.5811e-10,3.97245e-06
0.173456,0.0006318,0.042786,1.42502e-07,5.66883e-08,6.83443e-08,3.99741e-10,0.116963,3.16112e-08,0.134735,7.47575e-10,2.1793e-06,2.8163e-11,4.18966e-12,0.109048,1.08472e-11,0.227343,2.93888e-05,0.000116801,9.52736e-14,1.25609e-07,0.0291232,4.00299e-08,0.163651,9.70815e-05,0.00201848,3.43711e-10,3.7316e-06
0.173198,0.000615015,0.0430614,1.38908e-07,5.70782e-08,6.65715e-08,3.89924e-10,0.116963,2.31264e-08,0.134735,5.60287e-10,2.1793e-06,2.06038e-11,3.14297e-12,0.109048,6.73163e-12,0.227345,2.73669e-05,0.000116918,5.91254e-14,1.16967e-07,0.0291232,3.00337e-08,0.163653,9.11953e-05,0.00202199,2.57879e-10,3.50535e-06
0.172946,0.0005983,0.0433295,1.35315e-07,5.74583e-08,6.48029e-08,3.8009e-10,0.116963,1.69191e-08,0.134735,4.19552e-10,2.17931e-06,1.50736e-11,2.35557e-12,0.109048,4.17755e-12,0.227347,2.5484e-05,0.000117026,3.66924e-14,1.08919e-07,0.0291232,2.25337e-08,0.163655,8.5666e-05,0.00202528,1.93482e-10,3.29282e-06
0.172702,0.000581685,0.0435903,1.3173e-07,5.78286e-08,6.30417e-08,3.70258e-10,0.116963,1.23779e-08,0.134735,3.13907e-10,2.17931e-06,1.10277e-11,1.76389e-12,0.109048,2.59253e-12,0.227348,2.37307e-05,0.000117128,2.27708e-14,1.01426e-07,0.0291232,1.69066e-08,0.163657,8.04718e-05,0.00202837,1.45166e-10,3.09317e-06
0.172465,0.000565196,0.0438438,1.28159e-07,5.8189e-08,6.1291e-08,3.60448e-10,0.116963,9.05553e-09,0.134735,2.34681e-10,2.17931e-06,8.06775e-12,1.31973e-12,0.109048,1.60889e-12,0.22735,2.2098e-05,0.000117222,1.41312e-14,9.44476e-08,0.0291232,1.26847e-08,0.163659,7.55926e-05,0.00203128,1.08915e-10,2.90562e-06
0.172235,0.000548858,0.0440901,1.24609e-07,5.85397e-08,5.95536e-08,3.50678e-10,0.116963,6.62494e-09,0.134735,1.75321e-10,2.17931e-06,5.90229e-12,9.8665e-13,0.109048,9.98452e-13,0.227351,2.05777e-05,0.00011731,8.76963e-15,8.79495e-08,0.0291232,9.51707e-09,0.163661,7.10092e-05,0.00203401,8.17168e-11,2.72945e-06
0.172012,0.000532695,0.0443294,1.21086e-07,5.88807e-08,5.78321e-08,3.40965e-10,0.116963,4.84675e-09,0.134735,1.30885e-10,2.17931e-06,4.31806e-12,7.37089e-13,0.109048,6.19625e-13,0.227352,1.91619e-05,0.000117392,5.44231e-15,8.18986e-08,0.0291232,7.14047e-09,0.163663,6.67037e-05,0.00203657,6.13105e-11,2.56395e-06
0.171796,0.000516727,0.0445616,1.17594e-07,5.9212e-08,5.6129e-08,3.31324e-10,0.116963,3.54584e-09,0.134735,9.76463e-11,2.17931e-06,3.15906e-12,5.50267e-13,0.109048,3.8453e-13,0.227354,1.78436e-05,0.000117468,3.37742e-15,7.6264e-08,0.0291232,5.35736e-09,0.163665,6.26593e-05,0.00203898,4.60001e-11,2.40849e-06
0.171586,0.000500975,0.0447868,1.14139e-07,5.95338e-08,5.44465e-08,3.2177e-10,0.116963,2.5941e-09,0.134735,7.28032e-11,2.17931e-06,2.31114e-12,4.10526e-13,0.109048,2.38634e-13,0.227355,1.66159e-05,0.000117539,2.09598e-15,7.1017e-08,0.0291232,4.01952e-09,0.163666,5.886e-05,0.00204124,3.4513e-11,2.26246e-06
0.171383,0.000485455,0.0450051,1.10726e-07,5.98461e-08,5.27867e-08,3.12316e-10,0.116963,1.89782e-09,0.134735,5.42483e-11,2.17931e-06,1.69081e-12,3.0608e-13,0.109048,1.48093e-13,0.227356,1.54728e-05,0.000117606,1.30073e-15,6.6131e-08,0.0291232,3.01577e-09,0.163668,5.52911e-05,0.00204337,2.58944e-11,2.12528e-06
0.171187,0.000470183,0.0452167,1.07357e-07,6.01491e-08,5.11514e-08,3.02976e-10,0.116963,1.38843e-09,0.134735,4.03995e-11,2.17931e-06,1.23698e-12,2.28072e-13,0.109048,9.19043e-14,0.227357,1.44082e-05,0.000117667,8.07217e-16,6.15812e-08,0.0291232,2.26267e-09,0.163669,5.19387e-05,0.00204536,1.94281e-11,1.99642e-06
0.170997,0.000455174,0.0454217,1.04039e-07,6.04428e-08,4.95422e-08,2.93759e-10,0.116963,1.01576e-09,0.134735,3.00698e-11,2.17931e-06,9.04963e-13,1.69848e-13,0.109048,5.70345e-14,0.227358,1.34169e-05,0.000117725,5.00947e-16,5.73444e-08,0.0291232,1.69764e-09,0.16367,4.87894e-05,0.00204724,1.45765e-11,1.87537e-06
0.170814,0.00044044,0.0456201,1.00772e-07,6.07275e-08,4.79608e-08,2.84678e-10,0.116963,7.43123e-10,0.134735,2.23698e-11,2.17931e-06,6.62063e-13,1.2642e-13,0.109048,3.53948e-14,0.227359,1.24939e-05,0.000117778,3.10881e-16,5.33991e-08,0.0291232,1.27371e-09,0.163671,4.58311e-05,0.002049,1.09365e-11,1.76166e-06
0.170636,0.000425992,0.045812,9.7562e-08,6.10032e-08,4.64083e-08,2.75741e-10,0.116963,5.43662e-10,0.134735,1.66334e-11,2.17931e-06,4.84359e-13,9.40476e-14,0.109048,2.19655e-14,0.22736,1.16343e-05,0.000117828,1.92928e-16,4.97252e-08,0.0291232,9.55637e-10,0.163673,4.30522e-05,0.00205066,8.20542e-12,1.65484e-06
0.170465,0.00041184,0.0459977,9.441e-08,6.12702e-08,4.4886e-08,2.66956e-10,0.116963,3.97738e-10,0.134735,1.23622e-11,2.17931e-06,3.54353e-13,6.99305e-14,0.109048,1.36315e-14,0.22736,1.08338e-05,0.000117874,1.19728e-16,4.63041e-08,0.0291232,7.16995e-10,0.163674,4.04418e-05,0.00205221,6.15637e-12,1.5545e-06
0.170299,0.000397991,0.0461772,9.13188e-08,6.15285e-08,4.33948e-08,2.58332e-10,0.116963,2.90982e-10,0.134735,9.18368e-12,2.17931e-06,2.59241e-13,5.19734e-14,0.109048,8.4595e-15,0.227361,1.00885e-05,0.000117917,7.43017e-17,4.31184e-08,0.0291232,5.37948e-10,0.163675,3.79897e-05,0.00205367,4.619e-12,1.46025e-06
0.170139,0.000384452,0.0463507,8.82904e-08,6.17784e-08,4.19355e-08,2.49873e-10,0.116963,2.1288e-10,0.134735,6.81947e-12,2.17931e-06,1.89659e-13,3.86101e-14,0.109048,5.24985e-15,0.227362,9.39438e-06,0.000117957,4.61106e-17,4.01518e-08,0.0291232,4.03612e-10,0.163676,3.56862e-05,0.00205504,3.46555e-12,1.37171e-06
0.169985,0.000371229,0.0465183,8.53266e-08,6.202e-08,4.0509e-08,2.41587e-10,0.116963,1.55741e-10,0.134735,5.06181e-12,2.17931e-06,1.38752e-13,2.86705e-14,0.109048,3.25798e-15,0.227362,8.74804e-06,0.000117995,2.86156e-17,3.73893e-08,0.0291232,3.02822e-10,0.163676,3.35224e-05,0.00205633,2.60013e-12,1.28853e-06
0.169836,0.000358326,0.0466801,8.24288e-08,6.22535e-08,3.91157e-08,2.33477e-10,0.116963,1.13939e-10,0.134735,3.75569e-12,2.17931e-06,1.0151e-13,2.12809e-14,0.109048,2.02186e-15,0.227363,8.14617e-06,0.000118029,1.77584e-17,3.4817e-08,0.0291232,2.27201e-10,0.163677,3.14898e-05,0.00205754,1.95083e-12,1.21041e-06
0.169692,0.000345745,0.0468363,7.95982e-08,6.2479e-08,3.7756e-08,2.25548e-10,0.116963,8.33564e-11,0.134735,2.78554e-12,2.17931e-06,7.42638e-14,1.57897e-14,0.109048,1.25473e-15,0.227363,7.58572e-06,0.000118062,1.10206e-17,3.24215e-08,0.0291232,1.70465e-10,0.163678,2.95805e-05,0.00205868,1.46367e-12,1.13701e-06
0.169554,0.000333488,0.046987,7.68357e-08,6.26968e-08,3.64304e-08,2.17803e-10,0.116963,6.09828e-11,0.134735,2.06525e-12,2.17931e-06,5.43308e-14,1.1711e-14,0.109048,7.7867e-16,0.227364,7.06382e-06,0.000118092,6.83924e-18,3.01909e-08,0.0291232,1.27896e-10,0.163679,2.77869e-05,0.00205975,1.09816e-12,1.06807e-06
0.16942,0.000321557,0.0471323,7.4142e-08,6.29071e-08,3.5139e-08,2.10244e-10,0.116963,4.46144e-11,0.134735,1.53067e-12,2.17931e-06,3.97479e-14,8.68274e-15,0.109048,4.83232e-16,0.227364,6.57782e-06,0.00011812,4.24433e-18,2.81138e-08,0.0291232,9.59582e-11,0.163679,2.61021e-05,0.00206075,8.2393e-13,1.00331e-06
0.169292,0.000309952,0.0472725,7.15175e-08,6.31099e-08,3.38818e-08,2.02873e-10,0.116963,3.26395e-11,0.134735,1.13409e-12,2.17931e-06,2.90792e-14,6.43528e-15,0.109048,2.99887e-16,0.227365,6.12527e-06,0.000118146,2.63397e-18,2.61796e-08,0.0291232,7.19956e-11,0.16368,2.45194e-05,0.00206169,6.18178e-13,9.42476e-07
0.169168,0.000298671,0.0474076,6.89624e-08,6.33056e-08,3.2659e-08,1.95692e-10,0.116963,2.38788e-11,0.134735,8.39989e-13,2.17931e-06,2.12741e-14,4.76796e-15,0.109048,1.86105e-16,0.227365,5.70385e-06,0.000118171,1.63461e-18,2.43784e-08,0.0291232,5.40169e-11,0.163681,2.30327e-05,0.00206258,4.63807e-13,8.8533e-07
0.169049,0.000287714,0.0475378,6.64769e-08,6.34943e-08,3.14704e-08,1.887e-10,0.116963,1.74695e-11,0.134735,6.21962e-13,2.17931e-06,1.55639e-14,3.53149e-15,0.109048,1.15494e-16,0.227366,5.31142e-06,0.000118193,1.01441e-18,2.27012e-08,0.0291232,4.05278e-11,0.163681,2.16361e-05,0.00206341,3.47986e-13,8.31649e-07
0.168934,0.000277078,0.0476632,6.40606e-08,6.36762e-08,3.03159e-08,1.81899e-10,0.116963,1.27805e-11,0.134735,4.60388e-13,2.17931e-06,1.13864e-14,2.61486e-15,0.109048,7.16742e-17,0.227366,4.946e-06,0.000118215,6.2953e-19,2.11393e-08,0.0291232,3.04072e-11,0.163682,2.03243e-05,0.00206419,2.61087e-13,7.81223e-07
0.168823,0.00026676,0.0477839,6.17133e-08,6.38515e-08,2.91952e-08,1.75287e-10,0.116963,9.35012e-12,0.134735,3.4069e-13,2.17931e-06,8.3302e-15,1.93557e-15,0.109048,4.448e-17,0.227366,4.60571e-06,0.000118234,3.90678e-19,1.96849e-08,0.0291232,2.28139e-11,0.163682,1.90919e-05,0.00206492,1.95888e-13,7.33855e-07
0.168717,0.000256757,0.0479002,5.94347e-08,6.40204e-08,2.8108e-08,1.68865e-10,0.116963,6.84046e-12,0.134735,2.52043e-13,2.17931e-06,6.0943e-15,1.43233e-15,0.109048,2.76036e-17,0.227366,4.28884e-06,0.000118253,2.42449e-19,1.83306e-08,0.0291232,1.71169e-11,0.163683,1.79343e-05,0.00206561,1.46971e-13,6.89358e-07
0.168615,0.000247064,0.0480121,5.72239e-08,6.4183e-08,2.7054e-08,1.6263e-10,0.116963,5.00442e-12,0.134735,1.86411e-13,2.17931e-06,4.45854e-15,1.05964e-15,0.109048,1.71304e-17,0.227367,3.99376e-06,0.00011827,1.5046e-19,1.70694e-08,0.0291232,1.28424e-11,0.163683,1.68469e-05,0.00206626,1.1027e-13,6.4756e-07
0.168517,0.000237678,0.0481198,5.50805e-08,6.43396e-08,2.60327e-08,1.5658e-10,0.116963,3.66119e-12,0.134735,1.37834e-13,2.17931e-06,3.26182e-15,7.83712e-16,0.109048,1.06309e-17,0.227367,3.71899e-06,0.000118286,9.33735e-20,1.58951e-08,0.0291232,9.63544e-12,0.163684,1.58254e-05,0.00206687,8.27331e-14,6.08296e-07
0.168422,0.000228593,0.0482234,5.30034e-08,6.44903e-08,2.50437e-08,1.50715e-10,0.116963,2.67849e-12,0.134735,1.01891e-13,2.17931e-06,2.38632e-15,5.79485e-16,0.109048,6.59738e-18,0.227367,3.46312e-06,0.0001183,5.79463e-20,1.48015e-08,0.0291232,7.22928e-12,0.163684,1.48658e-05,0.00206744,6.20731e-14,5.71412e-07
0.168331,0.000219805,0.048323,5.09918e-08,6.46353e-08,2.40864e-08,1.45032e-10,0.116963,1.95956e-12,0.134735,7.53018e-14,2.17931e-06,1.74581e-15,4.2837e-16,0.109048,4.09424e-18,0.227367,3.22486e-06,0.000118314,3.59606e-20,1.37831e-08,0.0291232,5.42399e-12,0.163684,1.39645e-05,0.00206798,4.65722e-14,5.36765e-07
0.168238,0.000217404,0.0484189,4.90446e-08,6.47749e-08,2.31604e-08,1.39528e-10,0.116963,1.45581e-12,0.134735,5.56385e-14,2.17931e-06,1.27722e-15,3.16585e-16,0.109048,2.58508e-18,0.227368,3.00299e-06,0.000118327,2.23167e-20,1.28348e-08,0.0291232,4.11051e-12,0.163685,1.31177e-05,0.00206848,3.49422e-14,5.04219e-07
0.168146,0.000214979,0.0485136,4.78033e-08,6.49091e-08,2.29075e-08,1.342e-10,0.116963,1.08156e-12,0.134735,4.1115e-14,2.17931e-06,9.48881e-16,2.33916e-16,0.109048,1.6322e-18,0.227368,2.79638e-06,0.000118339,1.40906e-20,1.19518e-08,0.0291232,3.1151e-12,0.163685,1.23224e-05,0.00206896,2.64806e-14,4.73647e-07
0.168054,0.000212531,0.0486073,4.69176e-08,6.50399e-08,2.26519e-08,1.30803e-10,0.116963,8.03521e-13,0.134735,3.03864e-14,2.17931e-06,7.0495e-16,1.72856e-16,0.109048,1.03056e-18,0.227368,2.60399e-06,0.00011835,8.89671e-21,1.11295e-08,0.0291232,2.36075e-12,0.163685,1.15752e-05,0.0020694,2.0068e-14,4.44927e-07
0.167964,0.000210061,0.0487,4.62101e-08,6.51682e-08,2.23939e-08,1.2838e-10,0.116963,5.96958e-13,0.134735,2.246e-14,2.17931e-06,5.23726e-16,1.27751e-16,0.109048,6.50689e-19,0.227368,2.42484e-06,0.00011836,5.61732e-21,1.03638e-08,0.0291232,1.78906e-12,0.163686,1.08734e-05,0.00206982,1.52083e-14,4.1795e-07
0.167875,0.000207573,0.0487915,4.55907e-08,6.52947e-08,2.21337e-08,1.26443e-10,0.116963,4.43496e-13,0.134735,1.66032e-14,2.17931e-06,3.8909e-16,9.44267e-17,0.109048,4.10841e-19,0.227368,2.25801e-06,0.00011837,3.54674e-21,9.65078e-09,0.0291232,1.35582e-12,0.163686,1.02141e-05,0.00207021,1.15254e-14,3.92608e-07
0.167787,0.000205067,0.048882,4.50141e-08,6.54194e-08,2.18715e-08,1.24749e-10,0.116963,3.29485e-13,0.134735,1.22751e-14,2.17931e-06,2.89066e-16,6.98036e-17,0.109048,2.59402e-19,0.227369,2.10266e-06,0.000118379,2.23939e-21,8.9868e-09,0.0291232,1.02749e-12,0.163686,9.59474e-06,0.00207058,8.73443e-15,3.68803e-07
0.1677,0.000202546,0.0489714,4.44574e-08,6.55426e-08,2.16075e-08,1.23171e-10,0.116963,2.44784e-13,0.134735,9.07633e-15,2.17931e-06,2.14755e-16,5.16073e-17,0.109048,1.63785e-19,0.227369,1.95799e-06,0.000118387,1.41394e-21,8.36851e-09,0.0291232,7.78676e-13,0.163686,9.01298e-06,0.00207093,6.61929e-15,3.46441e-07
0.167614,0.000200011,0.0490596,4.39091e-08,6.56643e-08,2.13418e-08,1.21648e-10,0.116963,1.81856e-13,0.134735,6.71186e-15,2.17931e-06,1.59547e-16,3.81588e-17,0.109048,1.03413e-19,0.227369,1.82328e-06,0.000118395,8.9275e-22,7.79275e-09,0.0291232,5.90111e-13,0.163687,8.46648e-06,0.00207125,5.01635e-15,3.25435e-07
0.16753,0.000197465,0.0491468,4.33638e-08,6.57844e-08,2.10748e-08,1.20147e-10,0.116963,1.35106e-13,0.134735,4.9639e-15,2.17931e-06,1.18532e-16,2.82181e-17,0.109048,6.52942e-20,0.227369,1.69784e-06,0.000118402,5.63677e-22,7.25661e-09,0.0291232,4.47209e-13,0.163687,7.95313e-06,0.00207156,3.80159e-15,3.05702e-07
0.167446,0.000194909,0.0492329,4.28187e-08,6.59031e-08,2.08065e-08,1.18655e-10,0.116963,1.00374e-13,0.134735,3.67156e-15,2.17931e-06,8.80606e-17,2.08693e-17,0.109048,4.12263e-20,0.227369,1.58103e-06,0.000118409,3.55902e-22,6.75735e-09,0.0291232,3.38912e-13,0.163687,7.4709e-06,0.00207184,2.88099e-15,2.87166e-07
0.167364,0.000192346,0.0493178,4.22727e-08,6.60202e-08,2.05372e-08,1.17164e-10,0.116963,7.45706e-14,0.134735,2.71597e-15,2.17931e-06,6.54226e-17,1.5436e-17,0.109048,2.603e-20,0.227369,1.47225e-06,0.000118415,2.24714e-22,6.29244e-09,0.0291232,2.56841e-13,0.163687,7.01791e-06,0.00207211,2.18333e-15,2.69754e-07
0.167283,0.000189775,0.0494017,4.17253e-08,6.61359e-08,2.02671e-08,1.1567e-10,0.116963,5.54005e-14,0.134735,2.00929e-15,2.17931e-06,4.86043e-17,1.14185e-17,0.109048,1.64352e-20,0.227369,1.37096e-06,0.000118421,1.41883e-22,5.85952e-09,0.0291232,1.94644e-13,0.163687,6.59239e-06,0.00207237,1.65461e-15,2.53398e-07
0.167203,0.000187201,0.0494844,4.11767e-08,6.62501e-08,1.99963e-08,1.14172e-10,0.116963,4.11585e-14,0.134735,1.48664e-15,2.17931e-06,3.61094e-17,8.4475e-18,0.109048,1.03771e-20,0.227369,1.27664e-06,0.000118427,8.9584e-23,5.45639e-09,0.0291232,1.47509e-13,0.163688,6.19266e-06,0.00207261,1.25393e-15,2.38034e-07
0.167124,0.000184623,0.049566,4.06269e-08,6.63627e-08,1.9725e-08,1.12671e-10,0.116963,3.05778e-14,0.134735,1.10005e-15,2.17931e-06,2.68267e-17,6.25017e-18,0.109048,6.55202e-21,0.227369,1.18881e-06,0.000118432,5.65628e-23,5.08099e-09,0.0291232,1.11788e-13,0.163688,5.81718e-06,0.00207283,9.50275e-16,2.23601e-07
0.167046,0.000182044,0.0496465,4.00762e-08,6.64739e-08,1.94534e-08,1.11166e-10,0.116963,2.27171e-14,0.134735,8.14071e-16,2.17931e-06,1.99303e-17,4.62486e-18,0.109048,4.1369e-21,0.227369,1.10702e-06,0.000118437,3.57134e-23,4.73141e-09,0.0291232,8.47171e-14,0.163688,5.46446e-06,0.00207304,7.20155e-16,2.10043e-07
0.166969,0.000179465,0.0497258,3.9525e-08,6.65836e-08,1.91816e-08,1.0966e-10,0.116963,1.68771e-14,0.134735,6.02495e-16,2.17931e-06,1.48067e-17,3.42253e-18,0.109048,2.61201e-21,0.22737,1.03085e-06,0.000118441,2.25492e-23,4.40589e-09,0.0291232,6.42019e-14,0.163688,5.13313e-06,0.00207324,5.45761e-16,1.97307e-07
0.166893,0.000176888,0.049804,3.89734e-08,6.66917e-08,1.89099e-08,1.08151e-10,0.116963,1.25385e-14,0.134735,4.45949e-16,2.17931e-06,1.10003e-17,2.53302e-18,0.109048,1.64921e-21,0.22737,9.5993e-07,0.000118445,1.42374e-23,4.10276e-09,0.0291232,4.86547e-14,0.163688,4.82189e-06,0.00207342,4.13599e-16,1.85344e-07
0.166819,0.000174314,0.0498811,3.84219e-08,6.67984e-08,1.86384e-08,1.06642e-10,0.116963,9.31518e-15,0.134735,3.30108e-16,2.17931e-06,8.17244e-18,1.87486e-18,0.109048,1.0413e-21,0.22737,8.93886e-07,0.000118449,8.98941e-24,3.82049e-09,0.0291232,3.68724e-14,0.163688,4.52952e-06,0.0020736,3.13441e-16,1.74106e-07
0.166745,0.000171745,0.0499571,3.78707e-08,6.69035e-08,1.83672e-08,1.05133e-10,0.116963,6.9205e-15,0.134735,2.44381e-16,2.17931e-06,6.07153e-18,1.38785e-18,0.109048,6.57469e-22,0.22737,8.32387e-07,0.000118453,5.67586e-24,3.55764e-09,0.0291232,2.79433e-14,0.163688,4.25488e-06,0.00207376,2.37538e-16,1.63549e-07
0.166673,0.000169182,0.050032,3.73202e-08,6.70071e-08,1.80965e-08,1.03625e-10,0.116963,5.14143e-15,0.134735,1.80932e-16,2.17931e-06,4.5107e-18,1.02743e-18,0.109048,4.15122e-22,0.22737,7.75118e-07,0.000118456,3.5837e-24,3.31288e-09,0.0291232,2.11765e-14,0.163688,3.99689e-06,0.00207391,1.80016e-16,1.53632e-07
0.166602,0.000166627,0.0501057,3.67707e-08,6.71092e-08,1.78264e-08,1.02118e-10,0.116963,3.81971e-15,0.134735,1.33968e-16,2.17931e-06,3.35112e-18,7.60677e-19,0.109048,2.62105e-22,0.22737,7.2179e-07,0.000118459,2.26272e-24,3.08495e-09,0.0291232,1.60484e-14,0.163688,3.75454e-06,0.00207406,1.36423e-16,1.44317e-07
0.166532,0.000164079,0.0501783,3.62225e-08,6.72098e-08,1.75571e-08,1.00615e-10,0.116963,2.83776e-15,0.134735,9.92028e-17,2.17931e-06,2.48964e-18,5.63231e-19,0.109048,1.65492e-22,0.22737,6.72131e-07,0.000118462,1.42867e-24,2.8727e-09,0.0291232,1.21621e-14,0.163689,3.52689e-06,0.00207419,1.03386e-16,1.35566e-07
0.166463,0.000161542,0.0502499,3.56759e-08,6.7309e-08,1.72887e-08,9.91148e-11,0.116963,2.10825e-15,0.134735,7.34653e-17,2.17931e-06,1.84962e-18,4.1707e-19,0.109048,1.0449e-22,0.22737,6.25888e-07,0.000118464,9.02053e-25,2.67506e-09,0.0291232,9.21691e-15,0.163689,3.31304e-06,0.00207432,7.83503e-17,1.27347e-07
