S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.184203,0.000909807,0.0317614,2.64681e-07,6.57e-08,1.32568e-07,9.21963e-10,0.119515,5.52202e-06,0.132177,4.34364e-08,2.44498e-06,5.47642e-09,3.13815e-10,0.108792,2.30331e-08,0.227568,7.84898e-05,9.79719e-05,1.93458e-10,3.1128e-07,0.0299921,3.44346e-06,0.162679,0.00026151,0.00195318,3.04891e-08,1.03497e-05
0.183826,0.000884365,0.0321631,2.57765e-07,6.65988e-08,1.28976e-07,8.98768e-10,0.119513,4.01944e-06,0.13218,3.25184e-08,2.44521e-06,3.98629e-09,2.35875e-10,0.108792,1.43052e-08,0.227573,7.29007e-05,9.8261e-05,1.20151e-10,2.89115e-07,0.0299919,2.56699e-06,0.162687,0.000245574,0.00196289,2.27287e-08,9.71928e-06
0.183461,0.000858888,0.0325536,2.50794e-07,6.74741e-08,1.25369e-07,8.75285e-10,0.119512,2.9257e-06,0.132183,2.4262e-08,2.44539e-06,2.90159e-09,1.76586e-10,0.108792,8.88455e-09,0.227578,6.77096e-05,9.85295e-05,7.46224e-11,2.68528e-07,0.0299918,1.91361e-06,0.162693,0.000230606,0.00197202,1.69435e-08,9.12704e-06
0.183108,0.000833441,0.0329328,2.4379e-07,6.83257e-08,1.21758e-07,8.51612e-10,0.119511,2.12957e-06,0.132184,1.8049e-08,2.44552e-06,2.11203e-09,1.31751e-10,0.108792,5.51794e-09,0.227583,6.28881e-05,9.87789e-05,4.63458e-11,2.49406e-07,0.0299917,1.42653e-06,0.162699,0.000216547,0.00198059,1.26308e-08,8.57072e-06
0.182765,0.000808086,0.0333008,2.36774e-07,6.91535e-08,1.1815e-07,8.27829e-10,0.11951,1.55007e-06,0.132186,1.33932e-08,2.44562e-06,1.53731e-09,9.80125e-11,0.108792,3.42703e-09,0.227587,5.841e-05,9.90106e-05,2.87841e-11,2.31647e-07,0.0299916,1.06343e-06,0.162705,0.000203342,0.00198864,9.41589e-09,8.04818e-06
0.182434,0.000782881,0.0336575,2.29766e-07,6.99575e-08,1.14556e-07,8.04007e-10,0.119509,1.12826e-06,0.132187,9.91657e-09,2.44569e-06,1.11898e-09,7.27297e-11,0.108792,2.12843e-09,0.227591,5.42507e-05,9.92257e-05,1.78769e-11,2.15151e-07,0.0299915,7.92755e-07,0.16271,0.000190941,0.0019962,7.01924e-09,7.55742e-06
0.182113,0.000757879,0.0340032,2.22783e-07,7.07377e-08,1.10983e-07,7.8021e-10,0.119509,8.21238e-07,0.132187,7.32839e-09,2.44575e-06,8.14482e-10,5.38505e-11,0.108792,1.32191e-09,0.227595,5.03875e-05,9.94255e-05,1.11029e-11,1.99831e-07,0.0299915,5.90973e-07,0.162715,0.000179294,0.00200329,5.23261e-09,7.09651e-06
0.181803,0.00073313,0.0343378,2.15841e-07,7.14942e-08,1.07438e-07,7.56498e-10,0.119509,5.97759e-07,0.132188,5.40664e-09,2.44579e-06,5.92842e-10,3.97957e-11,0.108792,8.20998e-10,0.227598,4.67995e-05,9.96111e-05,6.89566e-12,1.85601e-07,0.0299914,4.40551e-07,0.162719,0.000168357,0.00200996,3.90074e-09,6.66366e-06
0.181504,0.00070868,0.0346615,2.08955e-07,7.22272e-08,1.0393e-07,7.32925e-10,0.119508,4.35094e-07,0.132188,3.98298e-09,2.44581e-06,4.31516e-10,2.936e-11,0.108792,5.09898e-10,0.227601,4.3467e-05,9.97835e-05,4.2827e-12,1.72385e-07,0.0299914,3.28416e-07,0.162723,0.000158087,0.00201622,2.90787e-09,6.25718e-06
0.181215,0.000684568,0.0349744,2.02138e-07,7.29367e-08,1.00464e-07,7.09541e-10,0.119508,3.16694e-07,0.132188,2.93039e-09,2.44584e-06,3.14089e-10,2.1629e-11,0.108792,3.16683e-10,0.227604,4.03717e-05,9.99436e-05,2.65986e-12,1.60109e-07,0.0299914,2.44823e-07,0.162727,0.000148442,0.00202209,2.16772e-09,5.87546e-06
0.180937,0.000660834,0.0352766,1.95403e-07,7.36231e-08,9.70457e-08,6.86392e-10,0.119508,2.30513e-07,0.132189,2.15351e-09,2.44585e-06,2.28618e-10,1.59131e-11,0.108792,1.96683e-10,0.227607,3.74969e-05,0.000100092,1.65196e-12,1.48708e-07,0.0299914,1.82508e-07,0.162731,0.000139385,0.00202761,1.61597e-09,5.51701e-06
0.180668,0.000637508,0.0355684,1.88761e-07,7.42866e-08,9.3681e-08,6.63522e-10,0.119508,1.67784e-07,0.132189,1.58098e-09,2.44586e-06,1.66405e-10,1.16943e-11,0.108792,1.22154e-10,0.22761,3.48268e-05,0.00010023,1.02599e-12,1.38119e-07,0.0299914,1.36053e-07,0.162734,0.000130881,0.00203279,1.20465e-09,5.18041e-06
0.18041,0.000614623,0.0358499,1.82222e-07,7.49276e-08,9.03744e-08,6.40969e-10,0.119508,1.22126e-07,0.132189,1.15962e-09,2.44587e-06,1.21122e-10,8.58528e-12,0.108792,7.58662e-11,0.227612,3.23468e-05,0.000100359,6.3721e-13,1.28283e-07,0.0299913,1.01423e-07,0.162737,0.000122895,0.00203765,8.98026e-10,4.86433e-06
0.180161,0.000592201,0.0361212,1.75797e-07,7.55464e-08,8.713e-08,6.18766e-10,0.119508,8.8892e-08,0.132189,8.49883e-10,2.44588e-06,8.81612e-11,6.29716e-12,0.108792,4.71183e-11,0.227614,3.00434e-05,0.000100478,3.95753e-13,1.19148e-07,0.0299913,7.56077e-08,0.16274,0.000115397,0.00204222,6.69449e-10,4.56754e-06
0.179921,0.000570267,0.0363827,1.69491e-07,7.61433e-08,8.39516e-08,5.96946e-10,0.119508,6.47021e-08,0.132189,6.22433e-10,2.44588e-06,6.41702e-11,4.61516e-12,0.108792,2.92638e-11,0.227616,2.79041e-05,0.000100589,2.45791e-13,1.10664e-07,0.0299913,5.6363e-08,0.162743,0.000108355,0.00204651,4.99052e-10,4.28884e-06
0.179691,0.000548839,0.0366345,1.63314e-07,7.67188e-08,8.08421e-08,5.75536e-10,0.119508,4.70949e-08,0.132189,4.55566e-10,2.44589e-06,4.67077e-11,3.38003e-12,0.108792,1.81749e-11,0.227618,2.5917e-05,0.000100691,1.52653e-13,1.02784e-07,0.0299913,4.20168e-08,0.162746,0.000101744,0.00205054,3.72026e-10,4.02715e-06
0.179469,0.000527932,0.0368768,1.5727e-07,7.72734e-08,7.78044e-08,5.5456e-10,0.119508,3.42791e-08,0.132189,3.33245e-10,2.44589e-06,3.39973e-11,2.47388e-12,0.108792,1.12879e-11,0.22762,2.40715e-05,0.000100787,9.48086e-14,9.54647e-08,0.0299913,3.13221e-08,0.162748,9.55354e-05,0.00205432,2.77333e-10,3.78142e-06
0.179257,0.000507559,0.0371099,1.51366e-07,7.78074e-08,7.48406e-08,5.34038e-10,0.119508,2.49508e-08,0.132189,2.43645e-10,2.44589e-06,2.47457e-11,1.80964e-12,0.108792,7.0106e-12,0.227621,2.23574e-05,0.000100875,5.88829e-14,8.86667e-08,0.0299913,2.33496e-08,0.162751,8.97059e-05,0.00205787,2.06743e-10,3.55068e-06
0.179052,0.000487729,0.037334,1.45605e-07,7.83214e-08,7.19524e-08,5.13988e-10,0.119508,1.8161e-08,0.132189,1.78055e-10,2.44589e-06,1.80117e-11,1.32308e-12,0.108792,4.35408e-12,0.227623,2.07654e-05,0.000100958,3.65705e-14,8.23529e-08,0.0299913,1.74063e-08,0.162753,8.4232e-05,0.0020612,1.5412e-10,3.33402e-06
0.178856,0.000468451,0.0375493,1.3999e-07,7.88158e-08,6.91414e-08,4.94425e-10,0.119508,1.32189e-08,0.132189,1.30069e-10,2.44589e-06,1.31103e-11,9.66901e-13,0.108792,2.70419e-12,0.227624,1.92867e-05,0.000101034,2.27129e-14,7.64886e-08,0.0299913,1.29758e-08,0.162755,7.90921e-05,0.00206433,1.14891e-10,3.13057e-06
0.178668,0.000449729,0.0377561,1.34526e-07,7.92912e-08,6.64085e-08,4.7536e-10,0.119508,9.62169e-09,0.132189,9.49813e-11,2.44589e-06,9.54259e-12,7.06322e-13,0.108792,1.6795e-12,0.227626,1.79133e-05,0.000101105,1.41063e-14,7.10419e-08,0.0299913,9.67306e-09,0.162757,7.42659e-05,0.00206727,8.56476e-11,2.93954e-06
0.178488,0.000431565,0.0379547,1.29212e-07,7.9748e-08,6.37544e-08,4.56804e-10,0.119508,7.00337e-09,0.132189,6.93362e-11,2.44589e-06,6.94579e-12,5.15782e-13,0.108792,1.04309e-12,0.227627,1.66377e-05,0.000101171,8.76101e-15,6.59831e-08,0.0299913,7.21095e-09,0.162758,6.97341e-05,0.00207003,6.38475e-11,2.76017e-06
0.178315,0.00041396,0.0381452,1.24052e-07,8.01868e-08,6.11794e-08,4.38762e-10,0.119508,5.09756e-09,0.132189,5.06006e-11,2.44589e-06,5.05565e-12,3.7652e-13,0.108792,6.47831e-13,0.227628,1.5453e-05,0.000101233,5.44121e-15,6.12845e-08,0.0299913,5.37552e-09,0.16276,6.54788e-05,0.00207262,4.75962e-11,2.59174e-06
0.178149,0.000396912,0.038328,1.19045e-07,8.0608e-08,5.86837e-08,4.2124e-10,0.119508,3.71038e-09,0.132189,3.69179e-11,2.44589e-06,3.67987e-12,2.74779e-13,0.108792,4.02349e-13,0.227629,1.43526e-05,0.00010129,3.37938e-15,5.69205e-08,0.0299913,4.00727e-09,0.162762,6.14832e-05,0.00207506,3.54814e-11,2.43359e-06
0.17799,0.000380418,0.0385033,1.14193e-07,8.10123e-08,5.6267e-08,4.04239e-10,0.119508,2.70068e-09,0.132189,2.69288e-11,2.4459e-06,2.67848e-12,2.00477e-13,0.108792,2.49887e-13,0.22763,1.33305e-05,0.000101342,2.09883e-15,5.28673e-08,0.0299913,2.98729e-09,0.162763,5.77314e-05,0.00207734,2.64502e-11,2.28509e-06
0.177838,0.000364475,0.0386712,1.09493e-07,8.14e-08,5.39288e-08,3.8776e-10,0.119508,1.96575e-09,0.132189,1.96383e-11,2.4459e-06,1.94959e-12,1.46233e-13,0.108792,1.55198e-13,0.227631,1.23813e-05,0.000101392,1.30353e-15,4.91026e-08,0.0299913,2.22692e-09,0.162764,5.42085e-05,0.00207949,1.97177e-11,2.14565e-06
0.177693,0.000349075,0.0388321,1.04946e-07,8.17718e-08,5.16686e-08,3.71802e-10,0.119508,1.43082e-09,0.132189,1.43189e-11,2.4459e-06,1.41905e-12,1.06643e-13,0.108792,9.63889e-14,0.227632,1.14996e-05,0.000101437,8.09582e-16,4.56061e-08,0.0299913,1.6601e-09,0.162766,5.09006e-05,0.0020815,1.46989e-11,2.01472e-06
0.177554,0.000334212,0.0389863,1.00551e-07,8.21282e-08,4.94855e-08,3.56362e-10,0.119508,1.04145e-09,0.132189,1.04386e-11,2.4459e-06,1.03289e-12,7.77566e-14,0.108792,5.98643e-14,0.227633,1.06807e-05,0.000101479,5.02808e-16,4.23585e-08,0.0299913,1.23755e-09,0.162767,4.77946e-05,0.00208339,1.09575e-11,1.89178e-06
0.17742,0.000319877,0.0391338,9.63049e-08,8.24696e-08,4.73785e-08,3.41437e-10,0.119508,7.58045e-10,0.132189,7.60859e-12,2.4459e-06,7.51813e-13,5.6685e-14,0.108792,3.718e-14,0.227633,9.92018e-06,0.000101519,3.1228e-16,3.93422e-08,0.0299913,9.22551e-10,0.162768,4.48781e-05,0.00208517,8.16849e-12,1.77634e-06
0.177293,0.000306062,0.039275,9.22069e-08,8.27966e-08,4.53464e-08,3.27019e-10,0.119508,5.5176e-10,0.132189,5.54509e-12,2.4459e-06,5.47224e-13,4.13174e-14,0.108792,2.30914e-14,0.227634,9.21378e-06,0.000101555,1.93948e-16,3.65407e-08,0.0299913,6.87731e-10,0.162769,4.21395e-05,0.00208684,6.08934e-12,1.66794e-06
0.177171,0.000292755,0.0394102,8.82543e-08,8.31097e-08,4.33879e-08,3.13104e-10,0.119508,4.01611e-10,0.132189,4.04072e-12,2.4459e-06,3.9831e-13,3.01118e-14,0.108792,1.43414e-14,0.227635,8.55767e-06,0.000101589,1.20455e-16,3.39387e-08,0.0299913,5.12681e-10,0.16277,3.95681e-05,0.00208841,4.5394e-12,1.56616e-06
0.177055,0.000279947,0.0395394,8.44447e-08,8.34094e-08,4.15015e-08,2.99682e-10,0.119508,2.92322e-10,0.132189,2.94415e-12,2.4459e-06,2.89919e-13,2.19425e-14,0.108792,8.90704e-15,0.227635,7.94829e-06,0.000101621,7.48113e-17,3.15219e-08,0.0299913,3.82186e-10,0.162771,3.71536e-05,0.00208988,3.38397e-12,1.47059e-06
0.176943,0.000267627,0.039663,8.07753e-08,8.36962e-08,3.96859e-08,2.86746e-10,0.119508,2.12773e-10,0.132189,2.14495e-12,2.4459e-06,2.11024e-13,1.59878e-14,0.108792,5.53191e-15,0.227636,7.3823e-06,0.00010165,4.64632e-17,2.92773e-08,0.0299913,2.84907e-10,0.162772,3.48864e-05,0.00209126,2.52264e-12,1.38085e-06
0.176837,0.000255781,0.0397812,7.72432e-08,8.39705e-08,3.79392e-08,2.74286e-10,0.119508,1.54872e-10,0.132189,1.56255e-12,2.4459e-06,1.53599e-13,1.16478e-14,0.108792,3.43571e-15,0.227636,6.85661e-06,0.000101677,2.88569e-17,2.71925e-08,0.0299913,2.12389e-10,0.162773,3.27576e-05,0.00209255,1.88054e-12,1.29659e-06
0.176736,0.000244399,0.0398941,7.38454e-08,8.42327e-08,3.626e-08,2.62292e-10,0.119508,1.12727e-10,0.132189,1.13819e-12,2.4459e-06,1.118e-13,8.48521e-15,0.108792,2.13382e-15,0.227637,6.36836e-06,0.000101703,1.79222e-17,2.52561e-08,0.0299913,1.58329e-10,0.162774,3.07586e-05,0.00209377,1.40188e-12,1.21747e-06
0.176639,0.000233468,0.040002,7.05785e-08,8.44835e-08,3.46465e-08,2.50754e-10,0.119508,8.20509e-11,0.132189,8.29023e-13,2.4459e-06,8.13763e-14,6.1808e-15,0.108792,1.32525e-15,0.227637,5.91488e-06,0.000101726,1.1131e-17,2.34577e-08,0.0299913,1.18029e-10,0.162774,2.88817e-05,0.00209491,1.04506e-12,1.14318e-06
0.176546,0.000222974,0.0401051,6.74392e-08,8.47232e-08,3.30968e-08,2.39661e-10,0.119508,5.97226e-11,0.132189,6.03793e-13,2.4459e-06,5.92316e-14,4.50189e-15,0.108792,8.23076e-16,0.227637,5.49369e-06,0.000101748,6.91312e-18,2.17873e-08,0.0299913,8.79866e-11,0.162775,2.71193e-05,0.00209599,7.79055e-13,1.07342e-06
0.176458,0.000212906,0.0402036,6.44241e-08,8.49522e-08,3.16093e-08,2.29001e-10,0.119508,4.34704e-11,0.132189,4.39727e-13,2.4459e-06,4.31131e-14,3.27881e-15,0.108792,5.11189e-16,0.227638,5.10249e-06,0.000101768,4.29354e-18,2.02358e-08,0.0299913,6.55911e-11,0.162776,2.54644e-05,0.002097,5.80759e-13,1.00792e-06
0.176373,0.000203251,0.0402976,6.15297e-08,8.51709e-08,3.0182e-08,2.18763e-10,0.119508,3.16409e-11,0.132189,3.20225e-13,2.4459e-06,3.13808e-14,2.38787e-15,0.108792,3.17485e-16,0.227638,4.73914e-06,0.000101787,2.66659e-18,1.87949e-08,0.0299913,4.8896e-11,0.162776,2.39105e-05,0.00209794,4.32937e-13,9.46411e-07
0.176293,0.000193994,0.0403873,5.87526e-08,8.53799e-08,2.88132e-08,2.08934e-10,0.119508,2.30306e-11,0.132189,2.33187e-13,2.4459e-06,2.28413e-14,1.73893e-15,0.108792,1.97181e-16,0.227638,4.40167e-06,0.000101804,1.65614e-18,1.74565e-08,0.0299913,3.64503e-11,0.162777,2.24514e-05,0.00209883,3.2274e-13,8.88659e-07
0.176216,0.000185125,0.0404729,5.60891e-08,8.55794e-08,2.7501e-08,1.99504e-10,0.119508,1.67633e-11,0.132189,1.69799e-13,2.4459e-06,1.66255e-14,1.26629e-15,0.108792,1.22463e-16,0.227639,4.08824e-06,0.00010182,1.02858e-18,1.62134e-08,0.0299913,2.71725e-11,0.162777,2.10814e-05,0.00209966,2.40592e-13,8.34432e-07
0.176143,0.000176629,0.0405547,5.35357e-08,8.57698e-08,2.62436e-08,1.9046e-10,0.119508,1.22016e-11,0.132189,1.23638e-13,2.4459e-06,1.21013e-14,9.22071e-16,0.108792,7.60583e-17,0.227639,3.79712e-06,0.000101836,6.38823e-19,1.50589e-08,0.0299913,2.02562e-11,0.162778,1.9795e-05,0.00210045,1.79353e-13,7.83513e-07
0.176073,0.000168493,0.0406327,5.10888e-08,8.59516e-08,2.50392e-08,1.81789e-10,0.119508,8.88119e-12,0.132189,9.00221e-14,2.4459e-06,8.80818e-15,6.71396e-16,0.108792,4.72376e-17,0.227639,3.52673e-06,0.00010185,3.96755e-19,1.39866e-08,0.0299913,1.51003e-11,0.162778,1.85871e-05,0.00210118,1.33702e-13,7.35702e-07
0.176006,0.000160706,0.0407071,4.8745e-08,8.61251e-08,2.38859e-08,1.73481e-10,0.119508,6.46438e-12,0.132189,6.55441e-14,2.4459e-06,6.41124e-15,4.88852e-16,0.108792,2.93379e-17,0.22764,3.27559e-06,0.000101863,2.46413e-19,1.29906e-08,0.0299913,1.12568e-11,0.162779,1.74528e-05,0.00210187,9.96704e-14,6.90808e-07
0.175943,0.000153255,0.040778,4.65006e-08,8.62906e-08,2.2782e-08,1.65522e-10,0.119508,4.70524e-12,0.132189,4.77206e-14,2.4459e-06,4.66656e-15,3.55928e-16,0.108792,1.82209e-17,0.22764,3.04234e-06,0.000101875,1.5304e-19,1.20655e-08,0.0299913,8.39156e-12,0.162779,1.63878e-05,0.00210252,7.43009e-14,6.48653e-07
0.175882,0.000146128,0.0408457,4.43522e-08,8.64485e-08,2.17258e-08,1.579e-10,0.119508,3.42482e-12,0.132189,3.47429e-14,2.4459e-06,3.39666e-15,2.5914e-16,0.108792,1.13165e-17,0.22764,2.8257e-06,0.000101886,9.50486e-20,1.12064e-08,0.0299913,6.25563e-12,0.16278,1.53878e-05,0.00210313,5.53889e-14,6.09071e-07
0.175825,0.000139312,0.0409102,4.22964e-08,8.65991e-08,2.07154e-08,1.50605e-10,0.119508,2.49283e-12,0.132189,2.52939e-14,2.4459e-06,2.47234e-15,1.88666e-16,0.108792,7.02835e-18,0.22764,2.62448e-06,0.000101896,5.9032e-20,1.04084e-08,0.0299913,4.66337e-12,0.16278,1.44488e-05,0.0021037,4.12906e-14,5.71904e-07
0.17577,0.000132796,0.0409717,4.03299e-08,8.67427e-08,1.97491e-08,1.43625e-10,0.119508,1.81446e-12,0.132189,1.84144e-14,2.4459e-06,1.79955e-15,1.37355e-16,0.108792,4.3651e-18,0.22764,2.4376e-06,0.000101906,3.6663e-20,9.66721e-09,0.0299913,3.47638e-12,0.16278,1.35671e-05,0.00210424,3.07807e-14,5.37006e-07
0.17571,0.000133419,0.0410303,3.84493e-08,8.68797e-08,1.88254e-08,1.36947e-10,0.119508,1.35028e-12,0.132189,1.34057e-14,2.4459e-06,1.30984e-15,9.99967e-17,0.108792,2.77087e-18,0.227641,2.26402e-06,0.000101915,2.27704e-20,8.97882e-09,0.0299913,2.61958e-12,0.162781,1.27392e-05,0.00210475,2.2946e-14,5.04236e-07
0.175651,0.000134026,0.0410892,3.76226e-08,8.70103e-08,1.89138e-08,1.30561e-10,0.119508,1.00485e-12,0.132189,9.78058e-15,2.4459e-06,9.74752e-16,7.27978e-17,0.108792,1.75888e-18,0.227641,2.1028e-06,0.000101923,1.44541e-20,8.33944e-09,0.0299913,1.97395e-12,0.162781,1.19619e-05,0.00210522,1.72907e-14,4.73467e-07
0.175591,0.000134615,0.0411484,3.73063e-08,8.7138e-08,1.89997e-08,1.27754e-10,0.119508,7.47781e-13,0.132189,7.14996e-15,2.4459e-06,7.25387e-16,5.3112e-17,0.108792,1.1165e-18,0.227641,1.95306e-06,0.000101931,9.17514e-21,7.7456e-09,0.0299913,1.48745e-12,0.162781,1.12319e-05,0.00210566,1.30292e-14,4.44575e-07
0.175531,0.000135185,0.0412079,3.72359e-08,8.72647e-08,1.90832e-08,1.2668e-10,0.119508,5.56481e-13,0.132189,5.23642e-15,2.4459e-06,5.39815e-16,3.88268e-17,0.108792,7.08729e-19,0.227641,1.81399e-06,0.000101938,5.82417e-21,7.19404e-09,0.0299913,1.12085e-12,0.162782,1.05465e-05,0.00210608,9.81795e-15,4.17446e-07
0.175471,0.000135738,0.0412675,3.72825e-08,8.73911e-08,1.91641e-08,1.26441e-10,0.119508,4.14119e-13,0.132189,3.84137e-15,2.4459e-06,4.01717e-16,2.84356e-17,0.108792,4.49885e-19,0.227641,1.68481e-06,0.000101945,3.69705e-21,6.68176e-09,0.0299913,8.44599e-13,0.162782,9.90295e-06,0.00210647,7.39819e-15,3.91973e-07
0.17541,0.000136273,0.0413275,3.73836e-08,8.75177e-08,1.92425e-08,1.26599e-10,0.119508,3.08177e-13,0.132189,2.82223e-15,2.4459e-06,2.98948e-16,2.086e-17,0.108792,2.85577e-19,0.227641,1.56484e-06,0.000101951,2.3468e-21,6.20596e-09,0.0299913,6.36436e-13,0.162782,9.29866e-06,0.00210684,5.57481e-15,3.68054e-07
0.17535,0.000136788,0.0413876,3.75085e-08,8.76447e-08,1.93183e-08,1.26942e-10,0.119508,2.29338e-13,0.132189,2.07631e-15,2.4459e-06,2.2247e-16,1.53257e-17,0.108792,1.81278e-19,0.227641,1.45341e-06,0.000101957,1.4897e-21,5.76404e-09,0.0299913,4.79578e-13,0.162782,8.73123e-06,0.00210719,4.20082e-15,3.45595e-07
0.175289,0.000137284,0.041448,3.76424e-08,8.7772e-08,1.93913e-08,1.27366e-10,0.119508,1.70668e-13,0.132189,1.52942e-15,2.4459e-06,1.65557e-16,1.12751e-17,0.108792,1.15071e-19,0.227641,1.34991e-06,0.000101962,9.45626e-22,5.35359e-09,0.0299913,3.6138e-13,0.162782,8.19844e-06,0.00210751,3.16548e-15,3.24506e-07
0.175228,0.000137761,0.0415086,3.77779e-08,8.78999e-08,1.94617e-08,1.27821e-10,0.119508,1.27007e-13,0.132189,1.12784e-15,2.4459e-06,1.23203e-16,8.30531e-18,0.108792,7.30444e-20,0.227641,1.25379e-06,0.000101967,6.00262e-22,4.97237e-09,0.0299913,2.72313e-13,0.162783,7.69815e-06,0.00210782,2.3853e-15,3.04704e-07
0.175166,0.000138219,0.0415695,3.79114e-08,8.80281e-08,1.95293e-08,1.28281e-10,0.119508,9.45153e-14,0.132189,8.32528e-16,2.4459e-06,9.16848e-17,6.12455e-18,0.108792,4.63669e-20,0.227642,1.16451e-06,0.000101972,3.81033e-22,4.61829e-09,0.0299913,2.05198e-13,0.162783,7.2284e-06,0.0021081,1.79741e-15,2.8611e-07
0.175105,0.000138656,0.0416305,3.80413e-08,8.81569e-08,1.95941e-08,1.28735e-10,0.119508,7.0336e-14,0.132189,6.15093e-16,2.4459e-06,6.82296e-17,4.52092e-18,0.108792,2.94327e-20,0.227642,1.08158e-06,0.000101976,2.41871e-22,4.28943e-09,0.0299913,1.54624e-13,0.162783,6.78731e-06,0.00210837,1.35442e-15,2.68651e-07
0.175043,0.000139073,0.0416917,3.81664e-08,8.8286e-08,1.96561e-08,1.29175e-10,0.119508,5.23423e-14,0.132189,4.54811e-16,2.4459e-06,5.07748e-17,3.34017e-18,0.108792,1.86832e-20,0.227642,1.00457e-06,0.00010198,1.53534e-22,3.98398e-09,0.0299913,1.16515e-13,0.162783,6.37313e-06,0.00210862,1.0206e-15,2.52257e-07
0.174982,0.000139469,0.0417531,3.82864e-08,8.84156e-08,1.97152e-08,1.296e-10,0.119508,3.89519e-14,0.132189,3.36538e-16,2.4459e-06,3.77854e-17,2.46979e-18,0.108792,1.18597e-20,0.227642,9.33031e-07,0.000101984,9.746e-23,3.70029e-09,0.0299913,8.77984e-14,0.162783,5.98423e-06,0.00210886,7.69063e-16,2.36864e-07
0.17492,0.000139845,0.0418147,3.8401e-08,8.85457e-08,1.97715e-08,1.30008e-10,0.119508,2.8987e-14,0.132189,2.49181e-16,2.4459e-06,2.81189e-17,1.82752e-18,0.108792,7.52825e-21,0.227642,8.66591e-07,0.000101987,6.18654e-23,3.43679e-09,0.0299913,6.61593e-14,0.162783,5.61906e-06,0.00210908,5.79517e-16,2.2241e-07
0.174858,0.0001402,0.0418764,3.85101e-08,8.86761e-08,1.98247e-08,1.30397e-10,0.119508,2.15714e-14,0.132189,1.84605e-16,2.4459e-06,2.09254e-17,1.35314e-18,0.108792,4.77876e-21,0.227642,8.04882e-07,0.00010199,3.92708e-23,3.19206e-09,0.0299913,4.98535e-14,0.162784,5.27617e-06,0.00210929,4.36687e-16,2.08838e-07
0.174795,0.000140534,0.0419383,3.86134e-08,8.88068e-08,1.9875e-08,1.30767e-10,0.119508,1.60529e-14,0.132189,1.36834e-16,2.4459e-06,1.55722e-17,1.00247e-18,0.108792,3.03345e-21,0.227642,7.47567e-07,0.000101993,2.49282e-23,2.96476e-09,0.0299913,3.75664e-14,0.162784,4.95421e-06,0.00210949,3.2906e-16,1.96095e-07
0.174733,0.000140846,0.0420004,3.8711e-08,8.89379e-08,1.99223e-08,1.31118e-10,0.119508,1.19462e-14,0.132189,1.01471e-16,2.4459e-06,1.15884e-17,7.43056e-19,0.108792,1.92557e-21,0.227642,6.94334e-07,0.000101996,1.58238e-23,2.75364e-09,0.0299913,2.83077e-14,0.162784,4.6519e-06,0.00210967,2.47959e-16,1.84129e-07
0.17467,0.000141136,0.0420625,3.88027e-08,8.90694e-08,1.99666e-08,1.3145e-10,0.119508,8.89008e-15,0.132189,7.52769e-17,2.4459e-06,8.62384e-18,5.51021e-19,0.108792,1.2223e-21,0.227642,6.44891e-07,0.000101999,1.00446e-23,2.55756e-09,0.0299913,2.13309e-14,0.162784,4.36803e-06,0.00210984,1.86846e-16,1.72893e-07
0.174608,0.000141405,0.0421249,3.88885e-08,8.92011e-08,2.00078e-08,1.31761e-10,0.119508,6.61578e-15,0.132189,5.58648e-17,2.4459e-06,6.41765e-18,4.0878e-19,0.108792,7.75891e-22,0.227642,5.98969e-07,0.000102001,6.3761e-24,2.37544e-09,0.0299913,1.60736e-14,0.162784,4.10148e-06,0.00211001,1.40795e-16,1.62342e-07
0.174545,0.000141652,0.0421873,3.89684e-08,8.93332e-08,2.00459e-08,1.32052e-10,0.119508,4.9233e-15,0.132189,4.14718e-17,2.4459e-06,4.77586e-18,3.03366e-19,0.108792,4.92518e-22,0.227642,5.56317e-07,0.000102003,4.0474e-24,2.20628e-09,0.0299913,1.21121e-14,0.162784,3.8512e-06,0.00211016,1.06095e-16,1.52436e-07
0.174482,0.000141877,0.0422498,3.90423e-08,8.94655e-08,2.00808e-08,1.32324e-10,0.119508,3.6638e-15,0.132189,3.07957e-17,2.4459e-06,3.55408e-18,2.25207e-19,0.108792,3.12639e-22,0.227642,5.16702e-07,0.000102005,2.5692e-24,2.04918e-09,0.0299913,9.12689e-15,0.162784,3.61619e-06,0.0021103,7.99462e-17,1.43134e-07
0.17442,0.000142079,0.0423125,3.91101e-08,8.95981e-08,2.01127e-08,1.32574e-10,0.119508,2.72651e-15,0.132189,2.28736e-17,2.4459e-06,2.64486e-18,1.67232e-19,0.108792,1.98456e-22,0.227642,4.79908e-07,0.000102007,1.63087e-24,1.90326e-09,0.0299913,6.87745e-15,0.162784,3.39553e-06,0.00211044,6.02424e-17,1.344e-07
