S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.194836,0.000427311,0.0216103,1.47205e-07,7.65015e-08,7.09461e-08,7.00376e-10,0.160416,0.000233396,0.0910465,1.99087e-06,1.53675e-06,1.83974e-07,7.28212e-09,0.114693,4.15892e-08,0.221689,5.43179e-05,9.98005e-05,3.35986e-10,2.60831e-07,0.0274978,4.63202e-06,0.165201,0.000246916,0.00193912,3.81363e-08,9.80658e-06
0.194628,0.000432884,0.021813,1.49273e-07,7.7212e-08,7.19078e-08,7.10532e-10,0.160298,0.000199679,0.0911984,1.75941e-06,1.5432e-06,1.57476e-07,6.45608e-09,0.114693,2.61514e-08,0.221693,5.00083e-05,0.000100041,2.11269e-10,2.40137e-07,0.0274976,3.49574e-06,0.165209,0.000231507,0.00194831,2.87811e-08,9.19485e-06
0.194417,0.000438304,0.0220183,1.51297e-07,7.79325e-08,7.28456e-08,7.20511e-10,0.160197,0.000170759,0.0913283,1.55042e-06,1.54891e-06,1.34727e-07,5.70549e-09,0.114693,1.64441e-08,0.221697,4.60406e-05,0.000100262,1.32846e-10,2.21085e-07,0.0274974,2.6382e-06,0.165215,0.000217054,0.00195693,2.17209e-08,8.62103e-06
0.194204,0.00044356,0.0222262,1.53273e-07,7.86628e-08,7.37576e-08,7.30283e-10,0.160111,0.000145974,0.0914394,1.36274e-06,1.55394e-06,1.15214e-07,5.02776e-09,0.114693,1.03401e-08,0.221701,4.23877e-05,0.000100465,8.35341e-11,2.03544e-07,0.0274973,1.99102e-06,0.165222,0.000203499,0.00196502,1.63925e-08,8.08282e-06
0.193989,0.000448643,0.0224366,1.55196e-07,7.94027e-08,7.46422e-08,7.3982e-10,0.160038,0.000124746,0.0915344,1.19501e-06,1.55836e-06,9.8491e-08,4.41916e-09,0.114693,6.50186e-09,0.221704,3.90245e-05,0.000100653,5.25264e-11,1.87394e-07,0.0274972,1.50261e-06,0.165227,0.000190788,0.0019726,1.23713e-08,7.57806e-06
0.193771,0.000453543,0.0226494,1.57062e-07,8.01518e-08,7.54976e-08,7.49102e-10,0.159975,0.000106576,0.0916155,1.04572e-06,1.56223e-06,8.41684e-08,3.87522e-09,0.114693,4.08838e-09,0.221707,3.59282e-05,0.000100825,3.30287e-11,1.72526e-07,0.0274971,1.134e-06,0.165233,0.000178868,0.0019797,9.33648e-09,7.10471e-06
0.193551,0.000458249,0.0228645,1.58867e-07,8.09099e-08,7.63221e-08,7.58109e-10,0.159921,9.10321e-05,0.0916849,9.13336e-07,1.56562e-06,7.1909e-08,3.3911e-09,0.114693,2.57078e-09,0.221709,3.30775e-05,0.000100984,2.07685e-11,1.58837e-07,0.027497,8.55818e-07,0.165238,0.000167692,0.00198636,7.04614e-09,6.66084e-06
0.193329,0.000462752,0.0230819,1.60608e-07,8.16767e-08,7.7114e-08,7.66823e-10,0.159875,7.77396e-05,0.0917442,7.96327e-07,1.56858e-06,6.1421e-08,2.9618e-09,0.114693,1.61652e-09,0.221712,3.04531e-05,0.00010113,1.30593e-11,1.46234e-07,0.027497,6.45877e-07,0.165242,0.000157212,0.00199261,5.31765e-09,6.24464e-06
0.193106,0.000467042,0.0233014,1.62281e-07,8.24519e-08,7.78718e-08,7.75225e-10,0.159836,6.63769e-05,0.0917948,6.93209e-07,1.57117e-06,5.24523e-08,2.58236e-09,0.114693,1.01647e-09,0.221714,2.80368e-05,0.000101265,8.21172e-12,1.34632e-07,0.0274969,4.87436e-07,0.165246,0.000147387,0.00199846,4.01317e-09,5.8544e-06
0.19288,0.000471111,0.0235229,1.63882e-07,8.32352e-08,7.85937e-08,7.83298e-10,0.159803,5.66668e-05,0.091838,6.02569e-07,1.57342e-06,4.47857e-08,2.24796e-09,0.114693,6.39158e-10,0.221716,2.58123e-05,0.000101389,5.16355e-12,1.2395e-07,0.0274969,3.67863e-07,0.16525,0.000138175,0.00200395,3.0287e-09,5.48851e-06
0.192653,0.000474949,0.0237464,1.65408e-07,8.40262e-08,7.92784e-08,7.91026e-10,0.159774,4.83712e-05,0.0918749,5.23085e-07,1.57537e-06,3.82341e-08,1.95403e-09,0.114693,4.01904e-10,0.221718,2.37642e-05,0.000101503,3.24685e-12,1.14115e-07,0.0274969,2.77622e-07,0.165254,0.000129538,0.00200909,2.28573e-09,5.14546e-06
0.192424,0.000478548,0.0239717,1.66856e-07,8.48246e-08,7.99243e-08,7.98392e-10,0.15975,4.12856e-05,0.0919063,4.53532e-07,1.57707e-06,3.26369e-08,1.69628e-09,0.114693,2.52718e-10,0.22172,2.18787e-05,0.000101608,2.04163e-12,1.05061e-07,0.0274969,2.09518e-07,0.165257,0.00012144,0.00201392,1.72501e-09,4.82383e-06
0.192193,0.000481901,0.0241987,1.68222e-07,8.563e-08,8.053e-08,8.05381e-10,0.159729,3.52349e-05,0.0919332,3.92786e-07,1.57854e-06,2.78562e-08,1.47073e-09,0.114693,1.5891e-10,0.221722,2.01428e-05,0.000101705,1.28378e-12,9.67248e-08,0.0274969,1.58121e-07,0.16526,0.000113849,0.00201844,1.30185e-09,4.52229e-06
0.191962,0.000485,0.0244272,1.69505e-07,8.6442e-08,8.10942e-08,8.11977e-10,0.159711,3.00686e-05,0.0919562,3.39824e-07,1.57981e-06,2.37736e-08,1.27374e-09,0.114693,9.99228e-11,0.221723,1.85446e-05,0.000101794,8.07244e-13,8.90503e-08,0.0274969,1.19332e-07,0.165263,0.000106731,0.00202268,9.8249e-10,4.23959e-06
0.191729,0.000487837,0.0246573,1.707e-07,8.72602e-08,8.16156e-08,8.18168e-10,0.159696,2.56581e-05,0.0919757,2.93724e-07,1.58091e-06,2.02878e-08,1.102e-09,0.114693,6.28317e-11,0.221725,1.70732e-05,0.000101876,5.07597e-13,8.19847e-08,0.0274969,9.00588e-08,0.165266,0.000100059,0.00202665,7.41475e-10,3.97455e-06
0.191495,0.000490407,0.0248887,1.71806e-07,8.80841e-08,8.20931e-08,8.23938e-10,0.159683,2.18933e-05,0.0919924,2.53654e-07,1.58186e-06,1.7312e-08,9.52499e-10,0.114693,3.95087e-11,0.221726,1.57185e-05,0.000101951,3.19178e-13,7.54797e-08,0.0274968,6.79664e-08,0.165268,9.38033e-05,0.00203038,5.59583e-10,3.72607e-06
0.19126,0.000492703,0.0251213,1.72819e-07,8.89134e-08,8.25255e-08,8.29275e-10,0.159672,1.86801e-05,0.0920067,2.18872e-07,1.58269e-06,1.47718e-08,8.22559e-10,0.114693,2.48432e-11,0.221727,1.44713e-05,0.000102021,2.007e-13,6.94909e-08,0.0274968,5.12935e-08,0.165271,8.79388e-05,0.00203387,4.22311e-10,3.49312e-06
0.191024,0.000494721,0.025355,1.73739e-07,8.97475e-08,8.29119e-08,8.34167e-10,0.159663,1.59378e-05,0.0920189,1.88717e-07,1.5834e-06,1.26038e-08,7.09766e-10,0.114693,1.56214e-11,0.221728,1.33231e-05,0.000102085,1.26201e-13,6.39772e-08,0.0274968,3.87106e-08,0.165273,8.24408e-05,0.00203715,3.18714e-10,3.27473e-06
0.190788,0.000496455,0.0255897,1.74561e-07,9.05861e-08,8.32515e-08,8.38604e-10,0.159655,1.35976e-05,0.0920292,1.62602e-07,1.58401e-06,1.07535e-08,6.11978e-10,0.114693,9.8228e-12,0.221729,1.2266e-05,0.000102144,7.93553e-14,5.8901e-08,0.0274968,2.92145e-08,0.165275,7.72866e-05,0.00204022,2.4053e-10,3.07e-06
0.190551,0.000497901,0.0258251,1.75285e-07,9.14287e-08,8.35433e-08,8.42574e-10,0.159648,1.16007e-05,0.0920381,1.40011e-07,1.58454e-06,9.17455e-09,5.27293e-10,0.114693,6.1766e-12,0.22173,1.12928e-05,0.000102198,4.98988e-14,5.42276e-08,0.0274968,2.20479e-08,0.165277,7.24545e-05,0.0020431,1.81525e-10,2.87806e-06
0.190314,0.000499057,0.0260613,1.75909e-07,9.22748e-08,8.37867e-08,8.46069e-10,0.159642,9.89679e-06,0.0920457,1.20486e-07,1.58499e-06,7.8272e-09,4.54033e-10,0.114693,3.88386e-12,0.221731,1.03968e-05,0.000102248,3.13765e-14,4.9925e-08,0.0274968,1.66393e-08,0.165279,6.79245e-05,0.00204579,1.36995e-10,2.69812e-06
0.190076,0.000499919,0.026298,1.76432e-07,9.31239e-08,8.39812e-08,8.49081e-10,0.159637,8.44297e-06,0.0920521,1.03625e-07,1.58538e-06,6.67754e-09,3.90715e-10,0.114693,2.44218e-12,0.221732,9.57186e-06,0.000102294,1.97296e-14,4.59638e-08,0.0274968,1.25575e-08,0.165281,6.36777e-05,0.00204832,1.03389e-10,2.52942e-06
0.189838,0.000500486,0.0265352,1.76851e-07,9.39755e-08,8.41262e-08,8.51603e-10,0.159633,7.20258e-06,0.0920576,8.90773e-08,1.58572e-06,5.69663e-09,3.36039e-10,0.114693,1.53565e-12,0.221732,8.8124e-06,0.000102336,1.2406e-14,4.23168e-08,0.0274968,9.47699e-09,0.165282,5.96964e-05,0.00205069,7.80262e-11,2.37128e-06
0.189601,0.000500755,0.0267726,1.77167e-07,9.48291e-08,8.42216e-08,8.53628e-10,0.159629,6.14433e-06,0.0920623,7.65349e-08,1.58601e-06,4.85971e-09,2.88863e-10,0.114693,9.6562e-13,0.221733,8.11319e-06,0.000102375,7.80093e-15,3.89593e-08,0.0274968,7.15218e-09,0.165284,5.5964e-05,0.00205292,5.88855e-11,2.22302e-06
0.189363,0.000500727,0.0270101,1.77379e-07,9.56842e-08,8.42669e-08,8.55153e-10,0.159626,5.24149e-06,0.0920663,6.57287e-08,1.58625e-06,4.14569e-09,2.4819e-10,0.114693,6.07184e-13,0.221734,7.46946e-06,0.000102411,4.90524e-15,3.58681e-08,0.0274968,5.39767e-09,0.165285,5.24649e-05,0.002055,4.44403e-11,2.08403e-06
0.189126,0.000500402,0.0272476,1.77485e-07,9.65404e-08,8.42622e-08,8.56173e-10,0.159624,4.47127e-06,0.0920697,5.64244e-08,1.58647e-06,3.53653e-09,2.13147e-10,0.114693,3.81799e-13,0.221734,6.8768e-06,0.000102444,3.08443e-15,3.30222e-08,0.0274968,4.07356e-09,0.165286,4.91847e-05,0.00205696,3.35386e-11,1.95373e-06
0.188889,0.000499779,0.027485,1.77486e-07,9.73971e-08,8.42075e-08,8.56687e-10,0.159621,3.81418e-06,0.0920726,4.84182e-08,1.58665e-06,3.01684e-09,1.82975e-10,0.114693,2.40076e-13,0.221735,6.33117e-06,0.000102474,1.9395e-15,3.04021e-08,0.0274968,3.07427e-09,0.165288,4.61095e-05,0.00205879,2.53112e-11,1.83158e-06
0.188653,0.000498862,0.027722,1.77382e-07,9.82538e-08,8.41028e-08,8.56692e-10,0.15962,3.25364e-06,0.0920751,4.15327e-08,1.58681e-06,2.5735e-09,1.57012e-10,0.114693,1.5096e-13,0.221735,5.82883e-06,0.000102502,1.21956e-15,2.79899e-08,0.0274968,2.32012e-09,0.165289,4.32265e-05,0.0020605,1.91021e-11,1.71706e-06
0.188418,0.000497652,0.0279586,1.77173e-07,9.911e-08,8.39484e-08,8.5619e-10,0.159618,2.77545e-06,0.0920772,3.56141e-08,1.58694e-06,2.19529e-09,1.34684e-10,0.114693,9.49242e-14,0.221736,5.36635e-06,0.000102528,7.66862e-16,2.5769e-08,0.0274968,1.75097e-09,0.16529,4.05239e-05,0.00206211,1.44161e-11,1.6097e-06
0.188183,0.000496151,0.0281947,1.76859e-07,9.99652e-08,8.37447e-08,8.5518e-10,0.159617,2.36753e-06,0.092079,3.05292e-08,1.58706e-06,1.87265e-09,1.15491e-10,0.114693,5.96885e-14,0.221736,4.94057e-06,0.000102552,4.82205e-16,2.37244e-08,0.0274968,1.32144e-09,0.165291,3.79902e-05,0.00206362,1.08797e-11,1.50906e-06
0.18795,0.000494364,0.02843,1.76442e-07,1.00819e-07,8.34922e-08,8.53667e-10,0.159615,2.01955e-06,0.0920806,2.61624e-08,1.58716e-06,1.59742e-09,9.90012e-11,0.114693,3.75323e-14,0.221736,4.54856e-06,0.000102574,3.03211e-16,2.1842e-08,0.0274968,9.97274e-10,0.165292,3.56149e-05,0.00206504,8.21078e-12,1.41471e-06
0.187717,0.000492295,0.0286645,1.75922e-07,1.0167e-07,8.31915e-08,8.51653e-10,0.159614,1.72272e-06,0.0920819,2.24139e-08,1.58724e-06,1.36263e-09,8.48404e-11,0.114693,2.36004e-14,0.221737,4.18766e-06,0.000102594,1.9066e-16,2.0109e-08,0.0274968,7.52632e-10,0.165293,3.33881e-05,0.00206636,6.19659e-12,1.32625e-06
0.187486,0.000489948,0.028898,1.753e-07,1.0252e-07,8.28432e-08,8.49143e-10,0.159613,1.4695e-06,0.092083,1.91975e-08,1.58731e-06,1.16235e-09,7.26847e-11,0.114693,1.484e-14,0.221737,3.8554e-06,0.000102612,1.19887e-16,1.85135e-08,0.0274968,5.68003e-10,0.165294,3.13005e-05,0.00206761,4.6765e-12,1.24333e-06
0.187256,0.000487329,0.0291304,1.74579e-07,1.03366e-07,8.24483e-08,8.46142e-10,0.159613,1.2535e-06,0.092084,1.64385e-08,1.58738e-06,9.91499e-10,6.22543e-11,0.114693,9.33142e-15,0.221737,3.5495e-06,0.000102629,7.53855e-17,1.70446e-08,0.0274968,4.28666e-10,0.165295,2.93435e-05,0.00206877,3.5293e-12,1.16559e-06
0.187028,0.000484443,0.0293616,1.73759e-07,1.04208e-07,8.20076e-08,8.42659e-10,0.159612,1.06925e-06,0.0920848,1.40729e-08,1.58743e-06,8.4576e-10,5.33076e-11,0.114693,5.86762e-15,0.221738,3.26787e-06,0.000102645,4.74026e-17,1.56922e-08,0.0274968,3.23509e-10,0.165295,2.75088e-05,0.00206987,2.66352e-12,1.09272e-06
0.186801,0.000481299,0.0295914,1.72842e-07,1.05047e-07,8.1522e-08,8.38701e-10,0.159612,9.12075e-07,0.0920855,1.2045e-08,1.58747e-06,7.21441e-10,4.5636e-11,0.114693,3.68957e-15,0.221738,3.00858e-06,0.000102659,2.98069e-17,1.44471e-08,0.0274968,2.44149e-10,0.165296,2.57889e-05,0.00207089,2.01013e-12,1.0244e-06
0.186576,0.000477901,0.0298197,1.71831e-07,1.05881e-07,8.09928e-08,8.34278e-10,0.159611,7.78005e-07,0.0920861,1.03073e-08,1.58751e-06,6.15394e-10,3.90601e-11,0.114693,2.32001e-15,0.221738,2.76987e-06,0.000102673,1.87426e-17,1.33008e-08,0.0274968,1.84256e-10,0.165297,2.41765e-05,0.00207185,1.51702e-12,9.60346e-07
0.186353,0.000474259,0.0300464,1.70729e-07,1.06711e-07,8.04211e-08,8.29399e-10,0.159611,6.63642e-07,0.0920866,8.81859e-09,1.58755e-06,5.24934e-10,3.34249e-11,0.114693,1.45883e-15,0.221738,2.5501e-06,0.000102685,1.17854e-17,1.22455e-08,0.0274968,1.39056e-10,0.165297,2.26649e-05,0.00207275,1.14488e-12,9.00302e-07
0.186132,0.00047038,0.0302713,1.69536e-07,1.07535e-07,7.98083e-08,8.24075e-10,0.15961,5.66088e-07,0.092087,7.54356e-09,1.58758e-06,4.47771e-10,2.85973e-11,0.114693,9.17314e-16,0.221739,2.34776e-06,0.000102696,7.41069e-18,1.12739e-08,0.0274968,1.04944e-10,0.165298,2.12478e-05,0.00207359,8.6403e-13,8.44011e-07
0.185913,0.000466273,0.0304944,1.68256e-07,1.08353e-07,7.91555e-08,8.18319e-10,0.15961,4.82874e-07,0.0920874,6.4518e-09,1.5876e-06,3.8195e-10,2.44625e-11,0.114693,5.76809e-16,0.221739,2.16148e-06,0.000102707,4.65986e-18,1.03794e-08,0.0274968,7.92003e-11,0.165298,1.99193e-05,0.00207439,6.52074e-13,7.9124e-07
0.185696,0.000461946,0.0307156,1.66893e-07,1.09165e-07,7.84643e-08,8.12143e-10,0.15961,4.11892e-07,0.0920877,5.51717e-09,1.58762e-06,3.25804e-10,2.09221e-11,0.114693,3.62699e-16,0.221739,1.98998e-06,0.000102716,2.93013e-18,9.55583e-09,0.0274968,5.97716e-11,0.165299,1.86738e-05,0.00207513,4.92113e-13,7.41769e-07
0.185482,0.000457409,0.0309347,1.65448e-07,1.09971e-07,7.77362e-08,8.05561e-10,0.15961,3.51344e-07,0.092088,4.71725e-09,1.58764e-06,2.77911e-10,1.78913e-11,0.114693,2.28066e-16,0.221739,1.83209e-06,0.000102725,1.84247e-18,8.79764e-09,0.0274968,4.51089e-11,0.165299,1.75063e-05,0.00207582,3.71392e-13,6.95391e-07
0.18527,0.000452671,0.0311517,1.63925e-07,1.10769e-07,7.69726e-08,7.98587e-10,0.159609,2.99696e-07,0.0920882,4.03274e-09,1.58765e-06,2.37058e-10,1.52973e-11,0.114693,1.43408e-16,0.221739,1.68673e-06,0.000102733,1.15855e-18,8.0996e-09,0.0274968,3.40432e-11,0.1653,1.64117e-05,0.00207647,2.80286e-13,6.51912e-07
0.18506,0.000447741,0.0313664,1.62327e-07,1.11561e-07,7.61753e-08,7.91236e-10,0.159609,2.5564e-07,0.0920884,3.44711e-09,1.58767e-06,2.0221e-10,1.30775e-11,0.114693,9.01756e-17,0.221739,1.55289e-06,0.000102741,7.28499e-19,7.45695e-09,0.0274968,2.5692e-11,0.1653,1.53856e-05,0.00207709,2.11528e-13,6.11152e-07
0.184853,0.00044263,0.0315788,1.60658e-07,1.12344e-07,7.53457e-08,7.83524e-10,0.159609,2.18061e-07,0.0920886,2.94617e-09,1.58768e-06,1.72485e-10,1.11784e-11,0.114693,5.67026e-17,0.221739,1.42968e-06,0.000102747,4.58082e-19,6.86528e-09,0.0274968,1.93895e-11,0.165301,1.44236e-05,0.00207766,1.59638e-13,5.7294e-07
0.184648,0.000437348,0.0317887,1.58921e-07,1.1312e-07,7.44857e-08,7.75467e-10,0.159609,1.86005e-07,0.0920887,2.51773e-09,1.58769e-06,1.4713e-10,9.55395e-12,0.114693,3.56547e-17,0.221739,1.31625e-06,0.000102754,2.88043e-19,6.32057e-09,0.0274968,1.4633e-11,0.165301,1.35218e-05,0.0020782,1.20477e-13,5.37118e-07
0.184446,0.000431905,0.0319962,1.57119e-07,1.13887e-07,7.35969e-08,7.67081e-10,0.159609,1.58662e-07,0.0920888,2.15137e-09,1.5877e-06,1.25501e-10,8.1646e-12,0.114693,2.24198e-17,0.22174,1.21181e-06,0.00010276,1.81122e-19,5.81907e-09,0.0274968,1.10434e-11,0.165301,1.26764e-05,0.0020787,9.09228e-14,5.03535e-07
0.184247,0.000426312,0.0322011,1.55256e-07,1.14645e-07,7.26809e-08,7.58384e-10,0.159609,1.35338e-07,0.0920889,1.83813e-09,1.5877e-06,1.07052e-10,6.97654e-12,0.114693,1.40976e-17,0.22174,1.11566e-06,0.000102765,1.1389e-19,5.35736e-09,0.0274968,8.33433e-12,0.165302,1.18838e-05,0.00207917,6.86184e-14,4.72052e-07
0.18404,0.00043096,0.0324033,1.53336e-07,1.15395e-07,7.17397e-08,7.49392e-10,0.159609,1.17928e-07,0.092089,1.57035e-09,1.58771e-06,9.13153e-11,5.96075e-12,0.114693,9.06093e-18,0.22174,1.02714e-06,0.00010277,7.16143e-20,4.93229e-09,0.0274968,6.35003e-12,0.165302,1.11408e-05,0.00207961,5.17856e-14,4.42538e-07
0.183831,0.000435423,0.0326077,1.53109e-07,1.16135e-07,7.25218e-08,7.40123e-10,0.159609,1.02758e-07,0.0920891,1.34313e-09,1.58771e-06,7.95685e-11,5.09238e-12,0.114693,5.82371e-18,0.22174,9.45643e-07,0.000102774,4.60285e-20,4.54094e-09,0.0274968,4.83817e-12,0.165302,1.04442e-05,0.00208003,3.94561e-14,4.14868e-07
0.18362,0.000439693,0.0328142,1.5374e-07,1.16874e-07,7.32729e-08,7.39027e-10,0.159609,8.95392e-08,0.0920892,1.15007e-09,1.58772e-06,6.93327e-11,4.35556e-12,0.114693,3.74306e-18,0.22174,8.70612e-07,0.000102779,2.95838e-20,4.18065e-09,0.0274968,3.68627e-12,0.165302,9.79118e-06,0.00208042,3.00621e-14,3.88929e-07
0.183407,0.000443761,0.0330228,1.54791e-07,1.17616e-07,7.39915e-08,7.42076e-10,0.159609,7.80208e-08,0.0920892,9.85805e-10,1.58772e-06,6.04137e-11,3.72949e-12,0.114693,2.40577e-18,0.22174,8.01534e-07,0.000102782,1.90144e-20,3.84894e-09,0.0274968,2.80861e-12,0.165303,9.179e-06,0.00208078,2.29047e-14,3.64612e-07
0.183193,0.000447618,0.0332333,1.56028e-07,1.18363e-07,7.4676e-08,7.47147e-10,0.159609,6.79841e-08,0.0920893,8.4586e-10,1.58773e-06,5.26421e-11,3.19681e-12,0.114693,1.54626e-18,0.22174,7.37938e-07,0.000102786,1.22211e-20,3.54355e-09,0.0274968,2.13992e-12,0.165303,8.60509e-06,0.00208112,1.74514e-14,3.41815e-07
0.182977,0.000451256,0.0334456,1.57327e-07,1.19116e-07,7.53251e-08,7.53116e-10,0.159609,5.92386e-08,0.0920893,7.26482e-10,1.58773e-06,4.58701e-11,2.74299e-12,0.114693,9.93822e-19,0.22174,6.79387e-07,0.000102789,7.85482e-21,3.26239e-09,0.0274968,1.63043e-12,0.165303,8.06707e-06,0.00208144,1.32964e-14,3.20443e-07
0.18276,0.000454667,0.0336596,1.58621e-07,1.19875e-07,7.59372e-08,7.59386e-10,0.159609,5.16181e-08,0.0920893,6.24526e-10,1.58773e-06,3.99694e-11,2.35586e-12,0.114693,6.38757e-19,0.22174,6.25482e-07,0.000102792,5.04851e-21,3.00354e-09,0.0274968,1.24225e-12,0.165303,7.56268e-06,0.00208175,1.01307e-14,3.00408e-07
0.182541,0.000457843,0.0338753,1.59876e-07,1.20641e-07,7.65112e-08,7.65636e-10,0.159609,4.49778e-08,0.0920894,5.37346e-10,1.58773e-06,3.48277e-11,2.02524e-12,0.114693,4.10547e-19,0.22174,5.75854e-07,0.000102795,3.24482e-21,2.76523e-09,0.0274968,9.46484e-13,0.165304,7.08984e-06,0.00208203,7.71873e-15,2.81625e-07
0.182321,0.000460777,0.0340925,1.6107e-07,1.21413e-07,7.70457e-08,7.71691e-10,0.159608,3.91918e-08,0.0920894,4.62717e-10,1.58773e-06,3.03474e-11,1.74252e-12,0.114693,2.6387e-19,0.22174,5.30163e-07,0.000102798,2.08554e-21,2.54583e-09,0.0274968,7.21138e-13,0.165304,6.64655e-06,0.00208229,5.881e-15,2.64017e-07
0.182099,0.000463463,0.034311,1.62191e-07,1.2219e-07,7.75395e-08,7.77454e-10,0.159608,3.41501e-08,0.0920894,3.98764e-10,1.58774e-06,2.64435e-11,1.50052e-12,0.114693,1.69597e-19,0.22174,4.88098e-07,0.0001028,1.34043e-21,2.34383e-09,0.0274968,5.49445e-13,0.165304,6.23098e-06,0.00208254,4.48081e-15,2.47509e-07
0.181877,0.000465895,0.0345309,1.63232e-07,1.22973e-07,7.79915e-08,7.82866e-10,0.159608,2.9757e-08,0.0920895,3.43903e-10,1.58774e-06,2.30417e-11,1.29313e-12,0.114693,1.09005e-19,0.22174,4.49371e-07,0.000102802,8.61533e-22,2.15786e-09,0.0274968,4.18629e-13,0.165304,5.8414e-06,0.00208277,3.41399e-15,2.32034e-07
0.181654,0.000468067,0.0347519,1.64189e-07,1.23761e-07,7.84007e-08,7.87892e-10,0.159608,2.5929e-08,0.0920895,2.96795e-10,1.58774e-06,2.00776e-11,1.11522e-12,0.114693,7.00603e-20,0.22174,4.13716e-07,0.000102804,5.53732e-22,1.98665e-09,0.0274968,3.18959e-13,0.165304,5.47617e-06,0.00208299,2.60116e-15,2.17526e-07
0.18143,0.000469974,0.0349739,1.65057e-07,1.24553e-07,7.87662e-08,7.92508e-10,0.159608,2.25935e-08,0.0920895,2.56308e-10,1.58774e-06,1.74948e-11,9.62459e-13,0.114693,4.50297e-20,0.22174,3.8089e-07,0.000102806,3.55899e-22,1.82902e-09,0.0274968,2.43019e-13,0.165304,5.13378e-06,0.00208319,1.98186e-15,2.03926e-07
0.181206,0.000471611,0.0351968,1.65834e-07,1.2535e-07,7.90871e-08,7.96699e-10,0.159608,1.9687e-08,0.0920895,2.2148e-10,1.58774e-06,1.52442e-11,8.31166e-13,0.114693,2.89419e-20,0.22174,3.50669e-07,0.000102808,2.28746e-22,1.6839e-09,0.0274968,1.85159e-13,0.165304,4.81279e-06,0.00208338,1.51e-15,1.91176e-07
0.18098,0.000472976,0.0354205,1.66518e-07,1.26151e-07,7.93627e-08,8.0045e-10,0.159608,1.71544e-08,0.0920895,1.91495e-10,1.58774e-06,1.32832e-11,7.18223e-13,0.114693,1.86017e-20,0.22174,3.22846e-07,0.000102809,1.47022e-22,1.55029e-09,0.0274968,1.41075e-13,0.165305,4.51188e-06,0.00208356,1.15049e-15,1.79223e-07
0.180755,0.000474064,0.0356449,1.67107e-07,1.26954e-07,7.95922e-08,8.03752e-10,0.159608,1.49477e-08,0.0920895,1.65659e-10,1.58774e-06,1.15744e-11,6.20986e-13,0.114693,1.19559e-20,0.22174,2.9723e-07,0.00010281,9.44949e-23,1.42729e-09,0.0274968,1.07487e-13,0.165305,4.22978e-06,0.00208373,8.76574e-16,1.68017e-07
0.180529,0.000474872,0.0358697,1.676e-07,1.27761e-07,7.97753e-08,8.06595e-10,0.159608,1.30248e-08,0.0920895,1.43381e-10,1.58774e-06,1.00855e-11,5.37204e-13,0.114693,7.68437e-21,0.22174,2.73647e-07,0.000102812,6.07345e-23,1.31404e-09,0.0274968,8.18957e-14,0.165305,3.96532e-06,0.00208389,6.67873e-16,1.57512e-07
0.180304,0.0004754,0.036095,1.67995e-07,1.2857e-07,7.99114e-08,8.08973e-10,0.159608,1.13492e-08,0.0920896,1.24158e-10,1.58774e-06,8.78805e-12,4.64961e-13,0.114693,4.93896e-21,0.22174,2.51934e-07,0.000102813,3.90358e-23,1.20978e-09,0.0274968,6.23974e-14,0.165305,3.71739e-06,0.00208404,5.08861e-16,1.47663e-07
0.180078,0.000475646,0.0363205,1.68291e-07,1.29381e-07,8.00003e-08,8.10879e-10,0.159608,9.88925e-09,0.0920896,1.0756e-10,1.58774e-06,7.65754e-12,4.02624e-13,0.114693,3.17441e-21,0.221741,2.31945e-07,0.000102814,2.50894e-23,1.11379e-09,0.0274968,4.75414e-14,0.165305,3.48496e-06,0.00208417,3.87708e-16,1.38431e-07
0.179852,0.00047561,0.0365461,1.68488e-07,1.30193e-07,8.00417e-08,8.1231e-10,0.159608,8.61708e-09,0.0920896,9.32194e-11,1.58774e-06,6.67246e-12,3.48799e-13,0.114693,2.04028e-21,0.221741,2.13542e-07,0.000102815,1.61256e-23,1.02542e-09,0.0274968,3.62224e-14,0.165305,3.26707e-06,0.0020843,2.954e-16,1.29776e-07
0.179627,0.00047529,0.0367717,1.68586e-07,1.31006e-07,8.00355e-08,8.13262e-10,0.159608,7.50857e-09,0.0920896,8.08222e-11,1.58774e-06,5.8141e-12,3.02296e-13,0.114693,1.31135e-21,0.221741,1.96598e-07,0.000102816,1.03644e-23,9.44059e-10,0.0274968,2.75983e-14,0.165305,3.0628e-06,0.00208443,2.25069e-16,1.21662e-07
0.179402,0.000474689,0.0369971,1.68583e-07,1.3182e-07,7.99818e-08,8.13733e-10,0.159608,6.54265e-09,0.0920896,7.00989e-11,1.58774e-06,5.06617e-12,2.62093e-13,0.114693,8.42838e-22,0.221741,1.81e-07,0.000102817,6.66149e-24,8.69154e-10,0.0274968,2.10275e-14,0.165305,2.8713e-06,0.00208454,1.71483e-16,1.14055e-07
