S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.189227,0.000565517,0.0270815,1.54813e-07,9.85592e-08,8.10878e-08,9.67207e-10,0.140411,3.84317e-05,0.111248,8.52221e-07,1.78581e-06,3.3084e-08,2.8793e-09,0.114393,2.31554e-08,0.221944,8.71215e-05,0.000112007,2.04196e-10,3.7811e-07,0.0263617,3.45786e-06,0.16636,0.000222899,0.00194175,2.75126e-08,8.91299e-06
0.188962,0.000566841,0.0273453,1.55368e-07,9.95305e-08,8.13308e-08,9.71297e-10,0.140394,3.03204e-05,0.111273,7.18678e-07,1.78824e-06,2.61034e-08,2.43443e-09,0.114393,1.44797e-08,0.22195,8.11219e-05,0.000112359,1.27689e-10,3.52072e-07,0.0263615,2.61662e-06,0.166366,0.000208943,0.00195011,2.08193e-08,8.35513e-06
0.188697,0.000567796,0.0276096,1.55824e-07,1.00505e-07,8.15213e-08,9.74778e-10,0.140381,2.39195e-05,0.111292,6.04642e-07,1.79029e-06,2.05941e-08,2.05295e-09,0.114393,9.05451e-09,0.221955,7.55354e-05,0.000112687,7.98473e-11,3.27826e-07,0.0263614,1.98003e-06,0.166372,0.000195857,0.00195794,1.57542e-08,7.832e-06
0.188431,0.00056838,0.0278744,1.56179e-07,1.01483e-07,8.16586e-08,9.77638e-10,0.140371,1.88689e-05,0.111308,5.07621e-07,1.79202e-06,1.62465e-08,1.7272e-09,0.114393,5.66202e-09,0.22196,7.03336e-05,0.000112992,4.99305e-11,3.05251e-07,0.0263613,1.49832e-06,0.166378,0.000183588,0.00196528,1.19215e-08,7.34148e-06
0.188166,0.000568591,0.0281395,1.56433e-07,1.02463e-07,8.17426e-08,9.79867e-10,0.140363,1.48842e-05,0.11132,4.25345e-07,1.79347e-06,1.28161e-08,1.45006e-09,0.114393,3.54061e-09,0.221965,6.549e-05,0.000113276,3.12229e-11,2.84229e-07,0.0263612,1.1338e-06,0.166383,0.000172085,0.00197216,9.02116e-09,6.88158e-06
0.187901,0.000568428,0.0284047,1.56585e-07,1.03444e-07,8.17729e-08,9.8146e-10,0.140356,1.17406e-05,0.111329,3.55775e-07,1.79469e-06,1.01096e-08,1.21503e-09,0.114393,2.21403e-09,0.221969,6.098e-05,0.000113541,1.95245e-11,2.64656e-07,0.0263612,8.57964e-07,0.166388,0.000161301,0.00197861,6.82644e-09,6.45041e-06
0.187636,0.000567892,0.0286698,1.56634e-07,1.04427e-07,8.17495e-08,9.82412e-10,0.140351,9.26069e-06,0.111337,2.97102e-07,1.7957e-06,7.97439e-09,1.01629e-09,0.114393,1.38449e-09,0.221973,5.67805e-05,0.000113787,1.22091e-11,2.4643e-07,0.0263611,6.49234e-07,0.166392,0.000151192,0.00198466,5.16567e-09,6.04619e-06
0.187372,0.000566984,0.0289346,1.5658e-07,1.05409e-07,8.16724e-08,9.8272e-10,0.140347,7.30446e-06,0.111343,2.47736e-07,1.79655e-06,6.29001e-09,8.48692e-10,0.114393,8.65758e-10,0.221976,5.28703e-05,0.000114017,7.63469e-12,2.29459e-07,0.0263611,4.91285e-07,0.166396,0.000141715,0.00199033,3.90894e-09,5.66725e-06
0.187109,0.000565708,0.029199,1.56424e-07,1.06392e-07,8.15419e-08,9.82384e-10,0.140344,5.76138e-06,0.111348,2.06289e-07,1.79726e-06,4.96131e-09,7.07674e-10,0.114393,5.41381e-10,0.22198,4.92293e-05,0.00011423,4.77417e-12,2.13657e-07,0.0263611,3.71762e-07,0.1664,0.000132832,0.00199564,2.95795e-09,5.31203e-06
0.186847,0.000564065,0.0294629,1.56166e-07,1.07373e-07,8.13583e-08,9.81405e-10,0.140342,4.54423e-06,0.111351,1.71558e-07,1.79785e-06,3.91322e-09,5.89278e-10,0.114393,3.38539e-10,0.221983,4.5839e-05,0.000114429,2.98541e-12,1.98943e-07,0.0263611,2.81318e-07,0.166403,0.000124505,0.00200062,2.23832e-09,4.97905e-06
0.186586,0.000562061,0.0297259,1.55806e-07,1.08353e-07,8.1122e-08,9.79784e-10,0.14034,3.58417e-06,0.111354,1.42507e-07,1.79834e-06,3.08651e-09,4.90067e-10,0.114393,2.11697e-10,0.221986,4.26823e-05,0.000114615,1.86685e-12,1.85243e-07,0.0263611,2.12877e-07,0.166406,0.000116699,0.00200528,1.69377e-09,4.66692e-06
0.186326,0.0005597,0.0299881,1.55346e-07,1.0933e-07,8.08338e-08,9.77527e-10,0.140338,2.82693e-06,0.111357,1.18245e-07,1.79875e-06,2.43443e-09,4.0708e-10,0.114393,1.3238e-10,0.221989,3.97429e-05,0.000114787,1.16739e-12,1.72486e-07,0.0263611,1.61087e-07,0.166409,0.000109383,0.00200966,1.2817e-09,4.37435e-06
0.186068,0.000556989,0.0302491,1.54786e-07,1.10305e-07,8.04943e-08,9.74639e-10,0.140337,2.22965e-06,0.111359,9.80145e-08,1.79908e-06,1.92009e-09,3.37776e-10,0.114393,8.27805e-11,0.221991,3.7006e-05,0.000114948,7.3e-13,1.60608e-07,0.026361,1.21897e-07,0.166412,0.000102525,0.00201376,9.6988e-10,4.1001e-06
0.185811,0.000553935,0.0305089,1.54129e-07,1.11276e-07,8.01044e-08,9.71128e-10,0.140336,1.75857e-06,0.11136,8.11679e-08,1.79936e-06,1.51442e-09,2.79985e-10,0.114393,5.17648e-11,0.221994,3.44575e-05,0.000115097,4.56488e-13,1.49547e-07,0.026361,9.22411e-08,0.166415,9.60969e-05,0.0020176,7.33922e-10,3.84304e-06
0.185556,0.000550546,0.0307672,1.53375e-07,1.12243e-07,7.96652e-08,9.67003e-10,0.140335,1.38701e-06,0.111361,6.71571e-08,1.7996e-06,1.19445e-09,2.31862e-10,0.114393,3.23699e-11,0.221996,3.20845e-05,0.000115236,2.85454e-13,1.39248e-07,0.026361,6.98002e-08,0.166417,9.00717e-05,0.0020212,5.55369e-10,3.60209e-06
0.185303,0.000546829,0.031024,1.52527e-07,1.13206e-07,7.91777e-08,9.62274e-10,0.140335,1.09395e-06,0.111362,5.55187e-08,1.79979e-06,9.42076e-10,1.91839e-10,0.114393,2.02417e-11,0.221998,2.9875e-05,0.000115366,1.78502e-13,1.29659e-07,0.026361,5.28188e-08,0.166419,8.44241e-05,0.00202458,4.20256e-10,3.37624e-06
0.185052,0.000542795,0.031279,1.51587e-07,1.14162e-07,7.86432e-08,9.56955e-10,0.140334,8.62806e-07,0.111363,4.58614e-08,1.79995e-06,7.43026e-10,1.58593e-10,0.114393,1.26577e-11,0.222,2.78176e-05,0.000115487,1.11622e-13,1.2073e-07,0.026361,3.99687e-08,0.166422,7.91306e-05,0.00202774,3.18014e-10,3.16455e-06
0.184803,0.000538453,0.0315321,1.50557e-07,1.15114e-07,7.80631e-08,9.51057e-10,0.140334,6.80502e-07,0.111363,3.78562e-08,1.80008e-06,5.86032e-10,1.31006e-10,0.114393,7.91516e-12,0.222002,2.59019e-05,0.000115599,6.97999e-14,1.12415e-07,0.026361,3.02449e-08,0.166424,7.41689e-05,0.00203071,2.40645e-10,2.96612e-06
0.184557,0.000533814,0.0317832,1.4944e-07,1.16058e-07,7.74386e-08,9.44597e-10,0.140333,5.36717e-07,0.111364,3.12268e-08,1.80019e-06,4.62208e-10,1.08139e-10,0.114393,4.94955e-12,0.222003,2.41182e-05,0.000115704,4.36477e-14,1.04674e-07,0.026361,2.28867e-08,0.166425,6.95184e-05,0.00203349,1.821e-10,2.78014e-06
0.184313,0.000528889,0.0320322,1.48239e-07,1.16996e-07,7.67715e-08,9.37589e-10,0.140333,4.23312e-07,0.111364,2.57417e-08,1.80027e-06,3.64547e-10,8.92016e-11,0.114393,3.09508e-12,0.222005,2.24572e-05,0.000115801,2.7294e-14,9.74654e-08,0.026361,1.73187e-08,0.166427,6.51593e-05,0.0020361,1.37797e-10,2.60582e-06
0.184071,0.00052369,0.0322789,1.46956e-07,1.17926e-07,7.60632e-08,9.30053e-10,0.140333,3.33869e-07,0.111364,2.1207e-08,1.80035e-06,2.8752e-10,7.35328e-11,0.114393,1.93544e-12,0.222007,2.09107e-05,0.000115892,1.70676e-14,9.07533e-08,0.026361,1.31053e-08,0.166429,6.10736e-05,0.00203854,1.04273e-10,2.44243e-06
0.183833,0.000518229,0.0325231,1.45595e-07,1.18848e-07,7.53155e-08,9.22004e-10,0.140333,2.63324e-07,0.111365,1.74611e-08,1.80041e-06,2.26769e-10,6.05793e-11,0.114393,1.21028e-12,0.222008,1.94706e-05,0.000115977,1.06728e-14,8.45034e-08,0.026361,9.91698e-09,0.16643,5.7244e-05,0.00204083,7.89051e-11,2.28928e-06
0.183597,0.000512518,0.0327648,1.44159e-07,1.19761e-07,7.45301e-08,9.13464e-10,0.140333,2.07685e-07,0.111365,1.43689e-08,1.80046e-06,1.78854e-10,4.98787e-11,0.114393,7.56818e-13,0.222009,1.81298e-05,0.000116055,6.674e-15,7.8684e-08,0.026361,7.50432e-09,0.166432,5.36546e-05,0.00204297,5.97086e-11,2.14573e-06
0.183364,0.000506571,0.0330038,1.42651e-07,1.20666e-07,7.37087e-08,9.04452e-10,0.140333,1.63802e-07,0.111365,1.18183e-08,1.8005e-06,1.41063e-10,4.10459e-11,0.114393,4.73258e-13,0.22201,1.68812e-05,0.000116129,4.17342e-15,7.32653e-08,0.026361,5.67862e-09,0.166433,5.02902e-05,0.00204499,4.51823e-11,2.01118e-06
0.183134,0.0005004,0.0332401,1.41074e-07,1.21561e-07,7.28534e-08,8.9499e-10,0.140333,1.29191e-07,0.111365,9.71561e-09,1.80053e-06,1.11257e-10,3.37597e-11,0.114393,2.9594e-13,0.222011,1.57187e-05,0.000116197,2.60975e-15,6.82198e-08,0.026361,4.29709e-09,0.166434,4.71368e-05,0.00204687,3.41901e-11,1.88507e-06
0.182907,0.000494019,0.0334734,1.39432e-07,1.22446e-07,7.19659e-08,8.85098e-10,0.140333,1.01893e-07,0.111365,7.98334e-09,1.80056e-06,8.77487e-11,2.77533e-11,0.114393,1.85059e-13,0.222012,1.46362e-05,0.00011626,1.63194e-15,6.35218e-08,0.026361,3.25167e-09,0.166436,4.41811e-05,0.00204864,2.58721e-11,1.76687e-06
0.182683,0.000487442,0.0337038,1.3773e-07,1.23321e-07,7.10482e-08,8.74799e-10,0.140333,8.03637e-08,0.111365,6.55703e-09,1.80058e-06,6.92077e-11,2.2805e-11,0.114393,1.15722e-13,0.222013,1.36283e-05,0.000116319,1.0205e-15,5.91473e-08,0.026361,2.46059e-09,0.166437,4.14107e-05,0.00205029,1.95778e-11,1.65608e-06
0.182462,0.000480682,0.0339312,1.35969e-07,1.24185e-07,7.01023e-08,8.64117e-10,0.140332,6.33831e-08,0.111365,5.38329e-09,1.8006e-06,5.45843e-11,1.87306e-11,0.114393,7.2364e-14,0.222014,1.26897e-05,0.000116375,6.38143e-16,5.5074e-08,0.026361,1.86196e-09,0.166438,3.88141e-05,0.00205185,1.48148e-11,1.55224e-06
0.182245,0.000473753,0.0341553,1.34155e-07,1.25038e-07,6.91301e-08,8.53073e-10,0.140332,4.99905e-08,0.111365,4.41789e-09,1.80062e-06,4.30509e-11,1.53777e-11,0.114393,4.52511e-14,0.222015,1.18158e-05,0.000116426,3.99047e-16,5.12813e-08,0.026361,1.40897e-09,0.166439,3.63802e-05,0.0020533,1.12106e-11,1.4549e-06
0.182031,0.000466669,0.0343763,1.32292e-07,1.25879e-07,6.81336e-08,8.41692e-10,0.140332,3.94277e-08,0.111365,3.62424e-09,1.80063e-06,3.39544e-11,1.262e-11,0.114393,2.82967e-14,0.222016,1.10021e-05,0.000116474,2.49534e-16,4.77497e-08,0.026361,1.06619e-09,0.16644,3.4099e-05,0.00205466,8.4832e-12,1.36367e-06
0.181821,0.000459444,0.0345939,1.30381e-07,1.26709e-07,6.71149e-08,8.29997e-10,0.140332,3.10967e-08,0.111365,2.97209e-09,1.80064e-06,2.67799e-11,1.03529e-11,0.114393,1.76946e-14,0.222017,1.02445e-05,0.000116518,1.5604e-16,4.44614e-08,0.026361,8.068e-10,0.166441,3.19608e-05,0.00205594,6.41935e-12,1.27816e-06
0.181614,0.000452091,0.0348082,1.28429e-07,1.27527e-07,6.60758e-08,8.18013e-10,0.140332,2.45261e-08,0.111365,2.43645e-09,1.80065e-06,2.11214e-11,8.48998e-12,0.114393,1.10649e-14,0.222017,9.53896e-06,0.000116559,9.7576e-17,4.13995e-08,0.026361,6.10517e-10,0.166441,2.99567e-05,0.00205714,4.85762e-12,1.19802e-06
0.18141,0.000444624,0.035019,1.26437e-07,1.28333e-07,6.50183e-08,8.05762e-10,0.140332,1.93438e-08,0.111365,1.99669e-09,1.80066e-06,1.66585e-11,6.95989e-12,0.114393,6.91918e-15,0.222018,8.88204e-06,0.000116598,6.10168e-17,3.85485e-08,0.026361,4.61987e-10,0.166442,2.80783e-05,0.00205826,3.67583e-12,1.1229e-06
0.181211,0.000437057,0.0352264,1.24411e-07,1.29127e-07,6.39444e-08,7.93269e-10,0.140332,1.52565e-08,0.111365,1.63579e-09,1.80066e-06,1.31386e-11,5.70368e-12,0.114393,4.32674e-15,0.222018,8.27037e-06,0.000116634,3.81554e-17,3.58938e-08,0.026361,3.49592e-10,0.166443,2.63176e-05,0.00205932,2.78155e-12,1.05248e-06
0.181014,0.000429402,0.0354302,1.22354e-07,1.29907e-07,6.28561e-08,7.80556e-10,0.140332,1.20328e-08,0.111365,1.33972e-09,1.80067e-06,1.03625e-11,4.67274e-12,0.114393,2.70562e-15,0.222019,7.70082e-06,0.000116667,2.38595e-17,3.34219e-08,0.026361,2.64541e-10,0.166443,2.46674e-05,0.0020603,2.10484e-12,9.86488e-07
0.180822,0.000421672,0.0356305,1.20269e-07,1.30675e-07,6.17552e-08,7.67649e-10,0.140332,9.49034e-09,0.111365,1.09692e-09,1.80067e-06,8.17291e-12,3.827e-12,0.114393,1.69189e-15,0.222019,7.17049e-06,0.000116698,1.492e-17,3.11203e-08,0.026361,2.00182e-10,0.166444,2.31206e-05,0.00206123,1.59276e-12,9.2463e-07
0.180633,0.000413881,0.0358272,1.1816e-07,1.31429e-07,6.06436e-08,7.54569e-10,0.140332,7.48506e-09,0.111365,8.97882e-10,1.80067e-06,6.446e-12,3.13343e-12,0.114393,1.05799e-15,0.22202,6.67669e-06,0.000116727,9.32985e-18,2.89771e-08,0.026361,1.51481e-10,0.166445,2.16708e-05,0.00206209,1.20526e-12,8.66651e-07
0.180448,0.00040604,0.0360202,1.16031e-07,1.32171e-07,5.9523e-08,7.41339e-10,0.140332,5.90349e-09,0.111365,7.34766e-10,1.80068e-06,5.08398e-12,2.56486e-12,0.114393,6.61585e-16,0.22202,6.21689e-06,0.000116754,5.83419e-18,2.69816e-08,0.026361,1.14627e-10,0.166445,2.0312e-05,0.00206291,9.12041e-13,8.12307e-07
0.180266,0.000398161,0.0362096,1.13886e-07,1.32899e-07,5.83953e-08,7.27982e-10,0.140332,4.6561e-09,0.111365,6.01132e-10,1.80068e-06,4.00975e-12,2.09891e-12,0.114393,4.13706e-16,0.222021,5.78875e-06,0.000116779,3.64827e-18,2.51234e-08,0.026361,8.67402e-11,0.166446,1.90383e-05,0.00206367,6.90154e-13,7.61371e-07
0.180089,0.000390256,0.0363952,1.11726e-07,1.33613e-07,5.72622e-08,7.14519e-10,0.140332,3.67228e-09,0.111365,4.91685e-10,1.80068e-06,3.1625e-12,1.71718e-12,0.114393,2.58701e-16,0.222021,5.3901e-06,0.000116803,2.28136e-18,2.33933e-08,0.026361,6.56375e-11,0.166446,1.78445e-05,0.00206438,5.22249e-13,7.13629e-07
0.179914,0.000382336,0.0365773,1.09557e-07,1.34314e-07,5.61253e-08,7.00971e-10,0.140332,2.89634e-09,0.111365,4.02072e-10,1.80068e-06,2.49427e-12,1.40453e-12,0.114393,1.61773e-16,0.222021,5.01891e-06,0.000116825,1.42659e-18,2.17823e-08,0.026361,4.96689e-11,0.166447,1.67255e-05,0.00206505,3.95193e-13,6.68881e-07
0.179744,0.000374412,0.0367556,1.0738e-07,1.35001e-07,5.49863e-08,6.8736e-10,0.140332,2.28435e-09,0.111365,3.28719e-10,1.80068e-06,1.96724e-12,1.14855e-12,0.114393,1.01161e-16,0.222022,4.67327e-06,0.000116845,8.92085e-19,2.02822e-08,0.026361,3.75851e-11,0.166447,1.56768e-05,0.00206568,2.99048e-13,6.26939e-07
0.179577,0.000366494,0.0369302,1.052e-07,1.35675e-07,5.38467e-08,6.73704e-10,0.140332,1.80167e-09,0.111365,2.68692e-10,1.80068e-06,1.55157e-12,9.39008e-13,0.114393,6.32583e-17,0.222022,4.35144e-06,0.000116864,5.57843e-19,1.88855e-08,0.026361,2.84412e-11,0.166447,1.46938e-05,0.00206626,2.26294e-13,5.87627e-07
0.179414,0.000358592,0.0371011,1.03018e-07,1.36335e-07,5.2708e-08,6.60023e-10,0.140332,1.42098e-09,0.111365,2.19581e-10,1.80068e-06,1.22373e-12,7.67536e-13,0.114393,3.9557e-17,0.222022,4.05178e-06,0.000116881,3.48834e-19,1.75849e-08,0.026361,2.15219e-11,0.166448,1.37724e-05,0.00206682,1.7124e-13,5.50779e-07
0.179255,0.000350716,0.0372683,1.00839e-07,1.36982e-07,5.15716e-08,6.46336e-10,0.140332,1.12073e-09,0.111365,1.79412e-10,1.80069e-06,9.65156e-13,6.27249e-13,0.114393,2.4736e-17,0.222023,3.77275e-06,0.000116898,2.18135e-19,1.63739e-08,0.026361,1.62859e-11,0.166448,1.29088e-05,0.00206733,1.2958e-13,5.16243e-07
0.179099,0.000342875,0.0374319,9.86634e-08,1.37614e-07,5.04389e-08,6.32661e-10,0.140332,8.83927e-10,0.111365,1.46564e-10,1.80069e-06,7.61221e-13,5.12504e-13,0.114393,1.54681e-17,0.222023,3.51293e-06,0.000116913,1.36405e-19,1.52463e-08,0.026361,1.23238e-11,0.166449,1.20993e-05,0.00206782,9.80548e-14,4.83871e-07
0.178947,0.000335076,0.0375918,9.64954e-08,1.38233e-07,4.93111e-08,6.19014e-10,0.140332,6.97155e-10,0.111365,1.19709e-10,1.80069e-06,6.00377e-13,4.18671e-13,0.114393,9.67259e-18,0.222023,3.27101e-06,0.000116927,8.52978e-20,1.41963e-08,0.026361,9.32556e-12,0.166449,1.13406e-05,0.00206827,7.41995e-14,4.5353e-07
0.178793,0.000333417,0.0377481,9.43371e-08,1.38839e-07,4.81896e-08,6.05413e-10,0.140332,5.61158e-10,0.111365,9.77573e-11,1.80069e-06,4.73519e-13,3.41957e-13,0.114393,6.17338e-18,0.222023,3.04575e-06,0.00011694,5.33389e-20,1.32187e-08,0.026361,7.12099e-12,0.166449,1.06295e-05,0.00206869,5.61478e-14,4.25091e-07
0.178639,0.000331634,0.0379036,9.30663e-08,1.3943e-07,4.7951e-08,5.91871e-10,0.140332,4.51691e-10,0.111365,7.98256e-11,1.80069e-06,3.81148e-13,2.79251e-13,0.114393,3.94006e-18,0.222024,2.836e-06,0.000116953,3.40427e-20,1.23083e-08,0.026361,5.43759e-12,0.166449,9.963e-06,0.00206909,4.28744e-14,3.98436e-07
0.178486,0.000329728,0.0380583,9.22021e-08,1.40014e-07,4.76945e-08,5.83898e-10,0.140332,3.63578e-10,0.111365,6.51787e-11,1.80069e-06,3.06796e-13,2.28027e-13,0.114393,2.51468e-18,0.222024,2.64069e-06,0.000116964,2.17272e-20,1.14607e-08,0.026361,4.15214e-12,0.16645,9.33826e-06,0.00206947,3.27389e-14,3.73452e-07
0.178334,0.000327704,0.038212,9.15147e-08,1.40593e-07,4.74205e-08,5.78476e-10,0.140332,2.92653e-10,0.111365,5.32157e-11,1.80069e-06,2.46948e-13,1.86187e-13,0.114393,1.60496e-18,0.222024,2.45884e-06,0.000116975,1.38671e-20,1.06715e-08,0.026361,3.17057e-12,0.16645,8.75271e-06,0.00206982,2.49994e-14,3.50035e-07
0.178184,0.000325564,0.0383649,9.08949e-08,1.41167e-07,4.71293e-08,5.74164e-10,0.140332,2.35564e-10,0.111365,4.34456e-11,1.80069e-06,1.98775e-13,1.52014e-13,0.114393,1.02434e-18,0.222024,2.28951e-06,0.000116985,8.85044e-21,9.93656e-09,0.026361,2.42104e-12,0.16645,8.20386e-06,0.00207014,1.90895e-14,3.28086e-07
0.178034,0.000323311,0.0385167,9.02907e-08,1.41737e-07,4.68215e-08,5.70275e-10,0.140332,1.89612e-10,0.111365,3.54669e-11,1.80069e-06,1.59999e-13,1.24105e-13,0.114393,6.53768e-19,0.222024,2.13184e-06,0.000116994,5.64865e-21,9.25226e-09,0.026361,1.84871e-12,0.16645,7.68944e-06,0.00207045,1.45767e-14,3.07513e-07
0.177886,0.000320949,0.0386675,8.96777e-08,1.42304e-07,4.64976e-08,5.66484e-10,0.140332,1.52623e-10,0.111365,2.89517e-11,1.80069e-06,1.28787e-13,1.01314e-13,0.114393,4.17257e-19,0.222024,1.98502e-06,0.000117003,3.60516e-21,8.61509e-09,0.026361,1.41167e-12,0.166451,7.20727e-06,0.00207074,1.11308e-14,2.8823e-07
0.177738,0.000318482,0.0388172,8.90449e-08,1.42866e-07,4.61579e-08,5.62638e-10,0.140332,1.2285e-10,0.111365,2.36319e-11,1.80069e-06,1.03664e-13,8.27026e-14,0.114393,2.66308e-19,0.222024,1.84832e-06,0.000117011,2.30094e-21,8.0218e-09,0.026361,1.07795e-12,0.166451,6.75534e-06,0.00207101,8.49946e-15,2.70157e-07
0.177592,0.000315913,0.0389657,8.83875e-08,1.43425e-07,4.58031e-08,5.58668e-10,0.140332,9.88855e-11,0.111365,1.92883e-11,1.80069e-06,8.3442e-14,6.7506e-14,0.114393,1.69967e-19,0.222025,1.72104e-06,0.000117018,1.46854e-21,7.46937e-09,0.026361,8.23123e-13,0.166451,6.33174e-06,0.00207126,6.49018e-15,2.53216e-07
0.177448,0.000313245,0.039113,8.77035e-08,1.4398e-07,4.54335e-08,5.54543e-10,0.140332,7.95955e-11,0.111365,1.57422e-11,1.80069e-06,6.71646e-14,5.50985e-14,0.114393,1.08479e-19,0.222025,1.60251e-06,0.000117025,9.37272e-22,6.95498e-09,0.026361,6.28536e-13,0.166451,5.93471e-06,0.0020715,4.9559e-15,2.37338e-07
0.177304,0.000310483,0.0392591,8.69928e-08,1.4453e-07,4.50499e-08,5.50252e-10,0.140332,6.40685e-11,0.111365,1.28473e-11,1.80069e-06,5.40626e-14,4.49688e-14,0.114393,6.92349e-20,0.222025,1.49216e-06,0.000117032,5.98199e-22,6.47602e-09,0.026361,4.7995e-13,0.166451,5.56257e-06,0.00207172,3.78432e-15,2.22456e-07
0.177162,0.000307631,0.0394039,8.62557e-08,1.45076e-07,4.46527e-08,5.45793e-10,0.140332,5.15704e-11,0.111365,1.04841e-11,1.80069e-06,4.35163e-14,3.66992e-14,0.114393,4.41881e-20,0.222025,1.3894e-06,0.000117038,3.81791e-22,6.03004e-09,0.026361,3.66489e-13,0.166451,5.21377e-06,0.00207193,2.8897e-15,2.08507e-07
0.177022,0.000304693,0.0395474,8.54931e-08,1.45617e-07,4.42425e-08,5.41169e-10,0.140332,4.15103e-11,0.111365,8.55517e-12,1.80069e-06,3.50274e-14,2.99487e-14,0.114393,2.82023e-20,0.222025,1.29371e-06,0.000117043,2.43672e-22,5.61477e-09,0.026361,2.79851e-13,0.166451,4.88684e-06,0.00207213,2.20657e-15,1.95432e-07
0.176883,0.000301672,0.0396895,8.47057e-08,1.46153e-07,4.38199e-08,5.36384e-10,0.140332,3.34127e-11,0.111365,6.98073e-12,1.80069e-06,2.81945e-14,2.44384e-14,0.114393,1.79997e-20,0.222025,1.20462e-06,0.000117048,1.5552e-22,5.22811e-09,0.026361,2.13694e-13,0.166452,4.58041e-06,0.00207231,1.68494e-15,1.83178e-07
0.176745,0.000298572,0.0398302,8.38947e-08,1.46685e-07,4.33855e-08,5.31444e-10,0.140332,2.68948e-11,0.111365,5.69572e-12,1.80069e-06,2.26945e-14,1.99409e-14,0.114393,1.1488e-20,0.222025,1.12166e-06,0.000117053,9.92583e-23,4.86807e-09,0.026361,1.63177e-13,0.166452,4.29319e-06,0.00207248,1.28662e-15,1.71692e-07
0.176609,0.000295399,0.0399694,8.30611e-08,1.47211e-07,4.29397e-08,5.26356e-10,0.140332,2.16483e-11,0.111365,4.64701e-12,1.80069e-06,1.82674e-14,1.62702e-14,0.114393,7.33206e-21,0.222025,1.04442e-06,0.000117058,6.335e-23,4.53282e-09,0.026361,1.24602e-13,0.166452,4.02399e-06,0.00207264,9.82461e-16,1.60926e-07
0.176475,0.000292156,0.0401072,8.22061e-08,1.47732e-07,4.24834e-08,5.21126e-10,0.140332,1.74253e-11,0.111365,3.79119e-12,1.80069e-06,1.47039e-14,1.32745e-14,0.114393,4.67957e-21,0.222025,9.72493e-07,0.000117062,4.04322e-23,4.22066e-09,0.026361,9.51456e-14,0.166452,3.77166e-06,0.00207279,7.50206e-16,1.50835e-07
0.176342,0.000288847,0.0402434,8.13308e-08,1.48248e-07,4.20169e-08,5.15761e-10,0.140332,1.40261e-11,0.111365,3.09282e-12,1.80069e-06,1.18355e-14,1.08298e-14,0.114393,2.98666e-21,0.222025,9.05521e-07,0.000117066,2.58052e-23,3.93e-09,0.026361,7.26531e-14,0.166452,3.53516e-06,0.00207293,5.72857e-16,1.41377e-07
0.17621,0.000285477,0.0403782,8.04363e-08,1.48758e-07,4.15411e-08,5.1027e-10,0.140332,1.12899e-11,0.111365,2.52297e-12,1.80069e-06,9.52673e-15,8.83486e-15,0.114393,1.90619e-21,0.222025,8.43161e-07,0.00011707,1.64698e-23,3.65936e-09,0.026361,5.54779e-14,0.166452,3.31349e-06,0.00207307,4.37433e-16,1.32512e-07
0.176081,0.000282049,0.0405113,7.95238e-08,1.49263e-07,4.10563e-08,5.04658e-10,0.140332,9.08756e-12,0.111365,2.05801e-12,1.80069e-06,7.66831e-15,7.20704e-15,0.114393,1.2166e-21,0.222025,7.85096e-07,0.000117073,1.05116e-23,3.40735e-09,0.026361,4.23629e-14,0.166452,3.10571e-06,0.00207319,3.34024e-16,1.24202e-07
0.175953,0.000278568,0.0406428,7.85944e-08,1.49762e-07,4.05634e-08,4.98933e-10,0.140332,7.31482e-12,0.111365,1.67866e-12,1.80069e-06,6.17242e-15,5.87885e-15,0.114393,7.76474e-22,0.222026,7.31029e-07,0.000117076,6.70885e-24,3.1727e-09,0.026361,3.23483e-14,0.166452,2.91097e-06,0.00207331,2.5506e-16,1.16414e-07
0.175826,0.000275038,0.0407728,7.76494e-08,1.50255e-07,4.00627e-08,4.93102e-10,0.140332,5.88788e-12,0.111365,1.36916e-12,1.80069e-06,4.96834e-15,4.7952e-15,0.114393,4.95572e-22,0.222026,6.80686e-07,0.000117079,4.28182e-24,2.95421e-09,0.026361,2.47011e-14,0.166452,2.72844e-06,0.00207342,1.94764e-16,1.09114e-07
0.175702,0.000271463,0.040901,7.66897e-08,1.50742e-07,3.95551e-08,4.87172e-10,0.140332,4.73931e-12,0.111365,1.11668e-12,1.80069e-06,3.99915e-15,3.91111e-15,0.114393,3.16291e-22,0.222026,6.3381e-07,0.000117082,2.7328e-24,2.75076e-09,0.026361,1.88617e-14,0.166452,2.55735e-06,0.00207352,1.48722e-16,1.02272e-07
0.175579,0.000267847,0.0410276,7.57166e-08,1.51223e-07,3.90409e-08,4.81152e-10,0.140332,3.81479e-12,0.111365,9.10709e-13,1.80069e-06,3.21902e-15,3.18987e-15,0.114393,2.01868e-22,0.222026,5.90161e-07,0.000117085,1.74417e-24,2.56133e-09,0.026361,1.44028e-14,0.166452,2.39699e-06,0.00207362,1.13564e-16,9.58594e-08
