S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.195187,0.000483126,0.0212039,1.54332e-07,6.70163e-08,8.38166e-08,7.11899e-10,0.14284,5.11905e-05,0.108806,8.23084e-07,1.55349e-06,4.44852e-08,2.7346e-09,0.115482,4.04545e-08,0.220902,5.71999e-05,9.4717e-05,3.41027e-10,2.51793e-07,0.027721,4.85261e-06,0.164973,0.000244452,0.00194638,4.00238e-08,9.83028e-06
0.194938,0.000494724,0.021441,1.58212e-07,6.77465e-08,8.58825e-08,7.30216e-10,0.142817,4.03328e-05,0.10884,6.88532e-07,1.55579e-06,3.50535e-08,2.29516e-09,0.115482,2.53618e-08,0.220907,5.26853e-05,9.49489e-05,2.13797e-10,2.3192e-07,0.0277208,3.66307e-06,0.16498,0.000229074,0.00195559,3.02126e-08,9.21216e-06
0.194684,0.000506275,0.0216838,1.62092e-07,6.84951e-08,8.79442e-08,7.48575e-10,0.1428,3.17754e-05,0.108866,5.74272e-07,1.55771e-06,2.76186e-08,1.91996e-09,0.115482,1.58999e-08,0.220911,4.85269e-05,9.51625e-05,1.34034e-10,2.13615e-07,0.0277206,2.76513e-06,0.164987,0.000214658,0.00196423,2.28065e-08,8.63263e-06
0.194424,0.000517757,0.0219323,1.65964e-07,6.9262e-08,8.99977e-08,7.66934e-10,0.142786,2.50319e-05,0.108886,4.77696e-07,1.55931e-06,2.17587e-08,1.60135e-09,0.115482,9.968e-09,0.220914,4.46967e-05,9.53593e-05,8.40291e-11,1.96754e-07,0.0277205,2.0873e-06,0.164993,0.000201144,0.00197232,1.72158e-08,8.08935e-06
0.194158,0.000529145,0.0221864,1.6982e-07,7.00473e-08,9.20388e-08,7.85254e-10,0.142775,1.97186e-05,0.108902,3.96402e-07,1.56064e-06,1.7141e-08,1.33205e-09,0.115482,6.24916e-09,0.220918,4.11688e-05,9.55405e-05,5.26797e-11,1.81225e-07,0.0277203,1.57563e-06,0.164999,0.000188479,0.0019799,1.29956e-08,7.58011e-06
0.193887,0.000540412,0.0224461,1.73652e-07,7.08507e-08,9.4063e-08,8.03497e-10,0.142767,1.55324e-05,0.108915,3.28222e-07,1.56175e-06,1.35026e-08,1.10536e-09,0.115482,3.91774e-09,0.220921,3.79193e-05,9.57074e-05,3.30261e-11,1.66921e-07,0.0277203,1.18938e-06,0.165004,0.000176608,0.001987,9.80993e-09,7.1028e-06
0.193611,0.000551533,0.0227113,1.7745e-07,7.16724e-08,9.6066e-08,8.21625e-10,0.14276,1.22345e-05,0.108925,2.71225e-07,1.56266e-06,1.0636e-08,9.15242e-10,0.115482,2.45612e-09,0.220924,3.49263e-05,9.58611e-05,2.07048e-11,1.53745e-07,0.0277202,8.97823e-07,0.165009,0.000165484,0.00199365,7.40517e-09,6.65546e-06
0.19333,0.000562481,0.022982,1.81207e-07,7.2512e-08,9.80429e-08,8.39598e-10,0.142755,9.63657e-06,0.108933,2.23714e-07,1.56342e-06,8.37776e-09,7.56305e-10,0.115482,1.53979e-09,0.220926,3.21695e-05,9.60028e-05,1.29803e-11,1.4161e-07,0.0277202,6.77735e-07,0.165014,0.000155058,0.00199989,5.5899e-09,6.23623e-06
0.193043,0.000573229,0.0232581,1.84914e-07,7.33693e-08,9.9989e-08,8.57374e-10,0.142751,7.59015e-06,0.108939,1.84214e-07,1.56404e-06,6.5988e-09,6.23822e-10,0.115482,9.65331e-10,0.220929,2.96304e-05,9.61332e-05,8.13764e-12,1.30433e-07,0.0277201,5.11597e-07,0.165018,0.000145289,0.00200573,4.21961e-09,5.84336e-06
0.192751,0.000583748,0.0235394,1.88562e-07,7.42443e-08,1.019e-07,8.74914e-10,0.142747,5.97822e-06,0.108944,1.51452e-07,1.56456e-06,5.19748e-09,5.13678e-10,0.115482,6.05188e-10,0.220931,2.72916e-05,9.62533e-05,5.10166e-12,1.20138e-07,0.0277201,3.86187e-07,0.165022,0.000136134,0.00201121,3.18523e-09,5.47519e-06
0.192454,0.000594011,0.0238259,1.92142e-07,7.51364e-08,1.03769e-07,8.92173e-10,0.142745,4.70855e-06,0.108948,1.24338e-07,1.56498e-06,4.09368e-09,4.22322e-10,0.115482,3.79406e-10,0.220933,2.51374e-05,9.6364e-05,3.19835e-12,1.10655e-07,0.0277201,2.91518e-07,0.165025,0.000127556,0.00201634,2.40442e-09,5.1302e-06
0.192153,0.000603989,0.0241174,1.95644e-07,7.60455e-08,1.05594e-07,9.0911e-10,0.142743,3.70851e-06,0.108951,1.01941e-07,1.56532e-06,3.22426e-09,3.46713e-10,0.115482,2.37858e-10,0.220935,2.31533e-05,9.64659e-05,2.00511e-12,1.01921e-07,0.0277201,2.20057e-07,0.165029,0.000119517,0.00202115,1.81501e-09,4.80692e-06
0.191846,0.000613655,0.0244138,1.99059e-07,7.69712e-08,1.07368e-07,9.25679e-10,0.142741,2.92083e-06,0.108954,8.34742e-08,1.56561e-06,2.53946e-09,2.8426e-10,0.115482,1.49118e-10,0.220936,2.13258e-05,9.65598e-05,1.25705e-12,9.38761e-08,0.02772,1.66113e-07,0.165032,0.000111985,0.00202565,1.37008e-09,4.504e-06
0.191536,0.00062298,0.024715,2.02377e-07,7.79131e-08,1.09086e-07,9.41837e-10,0.14274,2.30045e-06,0.108956,6.82736e-08,1.56584e-06,2.00009e-09,2.32767e-10,0.115482,9.34856e-11,0.220938,1.96425e-05,9.66462e-05,7.88073e-13,8.64664e-08,0.02772,1.25393e-07,0.165035,0.000104927,0.00202987,1.03423e-09,4.22015e-06
0.191221,0.000631936,0.0250208,2.0559e-07,7.88706e-08,1.10743e-07,9.5754e-10,0.142739,1.81182e-06,0.108957,5.57804e-08,1.56603e-06,1.57527e-09,1.9038e-10,0.115482,5.86082e-11,0.220939,1.80921e-05,9.67259e-05,4.9406e-13,7.96415e-08,0.02772,9.46543e-08,0.165037,9.83144e-05,0.00203382,7.80701e-10,3.95418e-06
0.190903,0.000640497,0.0253309,2.08688e-07,7.98433e-08,1.12336e-07,9.72742e-10,0.142738,1.42698e-06,0.108958,4.55269e-08,1.56619e-06,1.24067e-09,1.55543e-10,0.115482,3.67428e-11,0.220941,1.66641e-05,9.67992e-05,3.09737e-13,7.33552e-08,0.02772,7.14511e-08,0.16504,9.2118e-05,0.00203753,5.89323e-10,3.70497e-06
0.19058,0.000648635,0.0256452,2.11662e-07,8.08307e-08,1.13857e-07,9.874e-10,0.142738,1.12387e-06,0.108959,3.71227e-08,1.56631e-06,9.77146e-10,1.26951e-10,0.115482,2.30349e-11,0.220942,1.53488e-05,9.68668e-05,1.94181e-13,6.75652e-08,0.02772,5.39358e-08,0.165042,8.6312e-05,0.002041,4.44858e-10,3.47146e-06
0.190254,0.000656325,0.0259636,2.14502e-07,8.18322e-08,1.15304e-07,1.00147e-09,0.142737,8.85149e-07,0.10896,3.02428e-08,1.56642e-06,7.6959e-10,1.03516e-10,0.115482,1.44411e-11,0.220943,1.41373e-05,9.6929e-05,1.21737e-13,6.22322e-08,0.02772,4.07142e-08,0.165044,8.08718e-05,0.00204425,3.35807e-10,3.25266e-06
0.189925,0.000663542,0.0262857,2.172e-07,8.28471e-08,1.16671e-07,1.01491e-09,0.142737,6.97132e-07,0.108961,2.46171e-08,1.5665e-06,6.0612e-10,8.43316e-11,0.115482,9.05343e-12,0.220944,1.30214e-05,9.69864e-05,7.63194e-14,5.73201e-08,0.02772,3.07337e-08,0.165046,7.57745e-05,0.0020473,2.53489e-10,3.04765e-06
0.189592,0.000670262,0.0266113,2.19748e-07,8.38748e-08,1.17954e-07,1.02767e-09,0.142736,5.49051e-07,0.108961,2.00218e-08,1.56657e-06,4.77372e-10,6.86443e-11,0.115482,5.67579e-12,0.220945,1.19936e-05,9.70392e-05,4.78463e-14,5.27958e-08,0.02772,2.31997e-08,0.165048,7.09985e-05,0.00205016,1.9135e-10,2.85556e-06
0.189257,0.000676462,0.0269403,2.22136e-07,8.49145e-08,1.19149e-07,1.03973e-09,0.142736,4.32424e-07,0.108961,1.62721e-08,1.56663e-06,3.75971e-10,5.58306e-11,0.115482,3.55828e-12,0.220946,1.10469e-05,9.70878e-05,2.99959e-14,4.86285e-08,0.02772,1.75126e-08,0.16505,6.65234e-05,0.00205283,1.44443e-10,2.67557e-06
0.18892,0.000682122,0.0272723,2.24358e-07,8.59656e-08,1.20251e-07,1.05103e-09,0.142736,3.4057e-07,0.108962,1.32152e-08,1.56667e-06,2.96109e-10,4.53745e-11,0.115482,2.23077e-12,0.220947,1.0175e-05,9.71326e-05,1.88051e-14,4.47902e-08,0.02772,1.32197e-08,0.165052,6.23304e-05,0.00205534,1.09035e-10,2.50693e-06
0.18858,0.000687221,0.0276071,2.26405e-07,8.70271e-08,1.21257e-07,1.06154e-09,0.142736,2.68228e-07,0.108962,1.07253e-08,1.56671e-06,2.33211e-10,3.68503e-11,0.115482,1.39852e-12,0.220948,9.37184e-06,9.71738e-05,1.17893e-14,4.12549e-08,0.02772,9.97904e-09,0.165053,5.84016e-05,0.00205769,8.23063e-11,2.34891e-06
0.188238,0.000691743,0.0279443,2.28271e-07,8.80983e-08,1.22163e-07,1.07123e-09,0.142736,2.11251e-07,0.108962,8.69888e-09,1.56674e-06,1.83673e-10,2.99072e-11,0.115482,8.76761e-13,0.220948,8.63211e-06,9.72118e-05,7.391e-15,3.79986e-08,0.02772,7.53282e-09,0.165055,5.47205e-05,0.00205989,6.21301e-11,2.20086e-06
0.187894,0.000695671,0.0282838,2.29949e-07,8.91784e-08,1.22967e-07,1.08006e-09,0.142736,1.66378e-07,0.108962,7.05104e-09,1.56676e-06,1.44658e-10,2.42567e-11,0.115482,5.49661e-13,0.220949,7.95077e-06,9.72468e-05,4.63358e-15,3.49993e-08,0.02772,5.68625e-09,0.165056,5.12713e-05,0.00206195,4.68997e-11,2.06213e-06
0.18755,0.000698991,0.0286253,2.31434e-07,9.02664e-08,1.23665e-07,1.088e-09,0.142736,1.31036e-07,0.108962,5.71203e-09,1.56678e-06,1.1393e-10,1.96617e-11,0.115482,3.44595e-13,0.22095,7.3232e-06,9.72791e-05,2.90489e-15,3.22367e-08,0.02772,4.29235e-09,0.165058,4.80396e-05,0.00206388,3.54029e-11,1.93215e-06
0.187204,0.000701691,0.0289683,2.3272e-07,9.13614e-08,1.24256e-07,1.09502e-09,0.142735,1.03202e-07,0.108962,4.62474e-09,1.5668e-06,8.97293e-11,1.59279e-11,0.115482,2.16034e-13,0.22095,6.74517e-06,9.73088e-05,1.82114e-15,2.96923e-08,0.02772,3.24014e-09,0.165059,4.50116e-05,0.00206569,2.67244e-11,1.81037e-06
0.186857,0.000703762,0.0293127,2.33803e-07,9.24625e-08,1.24736e-07,1.10111e-09,0.142735,8.128e-08,0.108962,3.74243e-09,1.56681e-06,7.06692e-11,1.2896e-11,0.115482,1.35437e-13,0.220951,6.21277e-06,9.73361e-05,1.14171e-15,2.73486e-08,0.02772,2.44586e-09,0.16506,4.21744e-05,0.00206739,2.01733e-11,1.69626e-06
0.186511,0.000705196,0.0296581,2.34679e-07,9.35687e-08,1.25104e-07,1.10623e-09,0.142735,6.40146e-08,0.108962,3.02692e-09,1.56682e-06,5.56578e-11,1.04357e-11,0.115482,8.49082e-14,0.220951,5.72238e-06,9.73613e-05,7.15766e-16,2.51899e-08,0.02772,1.84629e-09,0.165061,3.9516e-05,0.00206898,1.52281e-11,1.58934e-06
0.186164,0.000705988,0.0300042,2.35344e-07,9.46791e-08,1.25359e-07,1.11037e-09,0.142735,5.04167e-08,0.108963,2.44703e-09,1.56683e-06,4.3835e-11,8.44052e-12,0.115482,5.32308e-14,0.220952,5.27071e-06,9.73845e-05,4.4873e-16,2.32017e-08,0.02772,1.3937e-09,0.165062,3.70253e-05,0.00207047,1.14951e-11,1.48916e-06
0.185817,0.000706134,0.0303507,2.35796e-07,9.57926e-08,1.25499e-07,1.11352e-09,0.142735,3.97073e-08,0.108963,1.97731e-09,1.56684e-06,3.45237e-11,6.82349e-12,0.115482,3.33716e-14,0.220952,4.85468e-06,9.74059e-05,2.81319e-16,2.13703e-08,0.02772,1.05205e-09,0.165063,3.46915e-05,0.00207186,8.67725e-12,1.39529e-06
0.185471,0.000705636,0.0306972,2.36035e-07,9.69083e-08,1.25525e-07,1.11566e-09,0.142735,3.12727e-08,0.108963,1.59706e-09,1.56684e-06,2.71902e-11,5.51371e-12,0.115482,2.09214e-14,0.220952,4.4715e-06,9.74255e-05,1.76365e-16,1.96835e-08,0.02772,7.94157e-10,0.165064,3.25048e-05,0.00207317,6.55014e-12,1.30734e-06
0.185126,0.000704493,0.0310436,2.36058e-07,9.80251e-08,1.25437e-07,1.11679e-09,0.142735,2.46298e-08,0.108963,1.28938e-09,1.56685e-06,2.14145e-11,4.45337e-12,0.115482,1.31161e-14,0.220953,4.11856e-06,9.74437e-05,1.10567e-16,1.81299e-08,0.02772,5.9948e-10,0.165065,3.04559e-05,0.0020744,4.94446e-12,1.22494e-06
0.184782,0.000702711,0.0313893,2.35865e-07,9.9142e-08,1.25234e-07,1.1169e-09,0.142735,1.9398e-08,0.108963,1.04056e-09,1.56685e-06,1.68657e-11,3.59542e-12,0.115482,8.22276e-15,0.220953,3.79347e-06,9.74604e-05,6.9317e-17,1.66989e-08,0.02772,4.52526e-10,0.165065,2.85362e-05,0.00207554,3.7324e-12,1.14773e-06
0.184439,0.000700296,0.0317342,2.35458e-07,1.00258e-07,1.24917e-07,1.11599e-09,0.142735,1.52775e-08,0.108963,8.39422e-10,1.56685e-06,1.32831e-11,2.90158e-12,0.115482,5.15503e-15,0.220953,3.49405e-06,9.74758e-05,4.34563e-17,1.53808e-08,0.02772,3.41595e-10,0.165066,2.67375e-05,0.00207662,2.81745e-12,1.07538e-06
0.184099,0.000697257,0.0320779,2.34838e-07,1.01372e-07,1.24488e-07,1.11406e-09,0.142735,1.20323e-08,0.108963,6.76912e-10,1.56686e-06,1.04615e-11,2.34072e-12,0.115482,3.2318e-15,0.220954,3.21826e-06,9.74899e-05,2.72437e-17,1.41668e-08,0.02772,2.57858e-10,0.165067,2.50522e-05,0.00207763,2.12679e-12,1.0076e-06
0.18376,0.000693604,0.0324201,2.34007e-07,1.02483e-07,1.23947e-07,1.11113e-09,0.142735,9.4764e-09,0.108963,5.45667e-10,1.56686e-06,8.2393e-12,1.88756e-12,0.115482,2.02609e-15,0.220954,2.96424e-06,9.7503e-05,1.70797e-17,1.30486e-08,0.02772,1.94648e-10,0.165067,2.34731e-05,0.00207857,1.60544e-12,9.44088e-07
0.183424,0.000689352,0.0327605,2.32969e-07,1.0359e-07,1.23298e-07,1.1072e-09,0.142735,7.46344e-09,0.108963,4.39715e-10,1.56686e-06,6.48912e-12,1.52158e-12,0.115482,1.2702e-15,0.220954,2.73027e-06,9.7515e-05,1.07076e-17,1.20186e-08,0.02772,1.46932e-10,0.165068,2.19935e-05,0.00207945,1.21189e-12,8.8458e-07
0.183091,0.000684514,0.0330988,2.31726e-07,1.04693e-07,1.22542e-07,1.10228e-09,0.142735,5.87806e-09,0.108963,3.54218e-10,1.56686e-06,5.11071e-12,1.22614e-12,0.115482,7.96317e-16,0.220954,2.51476e-06,9.75261e-05,6.71286e-18,1.107e-08,0.02772,1.10914e-10,0.165069,2.06072e-05,0.00208028,9.14809e-13,8.28823e-07
0.18276,0.000679108,0.0334348,2.30284e-07,1.05789e-07,1.21682e-07,1.0964e-09,0.142735,4.62945e-09,0.108963,2.85253e-10,1.56686e-06,4.0251e-12,9.87731e-13,0.115482,4.99229e-16,0.220954,2.31627e-06,9.75363e-05,4.20844e-18,1.01962e-08,0.02772,8.37249e-11,0.165069,1.93083e-05,0.00208106,6.90556e-13,7.7658e-07
0.182433,0.000673152,0.0337681,2.28647e-07,1.06879e-07,1.20721e-07,1.08958e-09,0.142735,3.64607e-09,0.108963,2.29644e-10,1.56686e-06,3.17009e-12,7.95423e-13,0.115482,3.12978e-16,0.220955,2.13344e-06,9.75456e-05,2.63837e-18,9.39142e-09,0.02772,6.32009e-11,0.16507,1.80912e-05,0.00208179,5.21276e-13,7.2763e-07
0.182109,0.000666668,0.0340985,2.26821e-07,1.0796e-07,1.19662e-07,1.08183e-09,0.142735,2.87158e-09,0.108963,1.8482e-10,1.56686e-06,2.49671e-12,6.40357e-13,0.115482,1.96213e-16,0.220955,1.96505e-06,9.75543e-05,1.65405e-18,8.65014e-09,0.02772,4.77081e-11,0.16507,1.69509e-05,0.00208247,3.93492e-13,6.81766e-07
0.181789,0.000659677,0.0344257,2.24812e-07,1.09034e-07,1.1851e-07,1.07319e-09,0.142735,2.2616e-09,0.108963,1.48702e-10,1.56686e-06,1.96636e-12,5.15367e-13,0.115482,1.2301e-16,0.220955,1.80994e-06,9.75623e-05,1.03696e-18,7.96737e-09,0.02772,3.60131e-11,0.16507,1.58824e-05,0.00208311,2.97033e-13,6.38792e-07
0.181472,0.000652202,0.0347494,2.22628e-07,1.10097e-07,1.17267e-07,1.06369e-09,0.142735,1.78119e-09,0.108963,1.19609e-10,1.56686e-06,1.54867e-12,4.14653e-13,0.115482,7.71177e-17,0.220955,1.66708e-06,9.75696e-05,6.50094e-19,7.3385e-09,0.02772,2.7185e-11,0.165071,1.48813e-05,0.00208371,2.2422e-13,5.98528e-07
0.18116,0.000644268,0.0350695,2.20276e-07,1.11151e-07,1.15938e-07,1.05336e-09,0.142735,1.40284e-09,0.108963,9.61821e-11,1.56686e-06,1.2197e-12,3.33528e-13,0.115482,4.83468e-17,0.220955,1.5355e-06,9.75764e-05,4.07558e-19,6.75926e-09,0.02772,2.0521e-11,0.165071,1.39433e-05,0.00208427,1.69255e-13,5.60801e-07
0.180852,0.000635899,0.0353857,2.17763e-07,1.12193e-07,1.14528e-07,1.04223e-09,0.142735,1.10485e-09,0.108963,7.73234e-11,1.56686e-06,9.60614e-13,2.68202e-13,0.115482,3.03097e-17,0.220955,1.4143e-06,9.75826e-05,2.55507e-19,6.22574e-09,0.02772,1.54905e-11,0.165072,1.30644e-05,0.00208479,1.27765e-13,5.25452e-07
0.180549,0.000627123,0.0356978,2.15098e-07,1.13223e-07,1.1304e-07,1.03034e-09,0.142735,8.70157e-10,0.108963,6.21466e-11,1.56686e-06,7.56562e-13,2.15615e-13,0.115482,1.90018e-17,0.220955,1.30267e-06,9.75883e-05,1.60183e-19,5.73434e-09,0.02772,1.16932e-11,0.165072,1.22409e-05,0.00208529,9.64449e-14,4.92332e-07
0.18025,0.000617967,0.0360056,2.12288e-07,1.14241e-07,1.1148e-07,1.01773e-09,0.142735,6.85319e-10,0.108963,4.99365e-11,1.56686e-06,5.95854e-13,1.73295e-13,0.115482,1.19127e-17,0.220956,1.19984e-06,9.75936e-05,1.00422e-19,5.28172e-09,0.02772,8.8268e-12,0.165072,1.14694e-05,0.00208575,7.28027e-14,4.61299e-07
0.179948,0.000616908,0.0363089,2.09344e-07,1.15245e-07,1.09852e-07,1.00443e-09,0.142735,5.52188e-10,0.108963,4.01159e-11,1.56687e-06,4.69283e-13,1.39247e-13,0.115482,7.64631e-18,0.220956,1.10514e-06,9.75985e-05,6.2957e-20,4.86482e-09,0.02772,6.72861e-12,0.165073,1.07464e-05,0.00208618,5.49562e-14,4.32222e-07
0.179647,0.000615345,0.0366117,2.07776e-07,1.16236e-07,1.09664e-07,9.90503e-10,0.142735,4.44919e-10,0.108963,3.22277e-11,1.56687e-06,3.78119e-13,1.11862e-13,0.115482,4.90789e-18,0.220956,1.01791e-06,9.7603e-05,4.04099e-20,4.48084e-09,0.02772,5.12917e-12,0.165073,1.0069e-05,0.00208658,4.18927e-14,4.04978e-07
0.179347,0.000613283,0.0369137,2.06763e-07,1.17219e-07,1.09386e-07,9.83084e-10,0.142735,3.58488e-10,0.108963,2.58915e-11,1.56687e-06,3.04665e-13,8.98664e-14,0.115482,3.1502e-18,0.220956,9.37564e-07,9.76071e-05,2.59376e-20,4.12716e-09,0.02772,3.90993e-12,0.165073,9.43437e-06,0.00208696,3.19345e-14,3.79451e-07
0.179049,0.000610729,0.0372147,2.05922e-07,1.18197e-07,1.0902e-07,9.78293e-10,0.142735,2.88847e-10,0.108963,2.08018e-11,1.56687e-06,2.4548e-13,7.2198e-14,0.115482,2.022e-18,0.220956,8.63561e-07,9.76109e-05,1.66484e-20,3.8014e-09,0.02772,2.98051e-12,0.165073,8.83969e-06,0.00208732,2.43434e-14,3.55533e-07
0.178752,0.000607691,0.0375144,2.05074e-07,1.19172e-07,1.08566e-07,9.74313e-10,0.142735,2.32735e-10,0.108963,1.67131e-11,1.56687e-06,1.97793e-13,5.80054e-14,0.115482,1.29785e-18,0.220956,7.95399e-07,9.76144e-05,1.0686e-20,3.50135e-09,0.02772,2.27202e-12,0.165074,8.28251e-06,0.00208765,1.85568e-14,3.33123e-07
0.178457,0.000604179,0.0378126,2.04136e-07,1.20142e-07,1.08026e-07,9.70299e-10,0.142735,1.87524e-10,0.108963,1.34286e-11,1.56687e-06,1.59369e-13,4.66043e-14,0.115482,8.33042e-19,0.220956,7.32617e-07,9.76176e-05,6.85898e-21,3.22498e-09,0.02772,1.73195e-12,0.165074,7.76044e-06,0.00208796,1.41457e-14,3.12125e-07
0.178165,0.000600204,0.0381092,2.03073e-07,1.21108e-07,1.07401e-07,9.65863e-10,0.142735,1.51095e-10,0.108963,1.07899e-11,1.56687e-06,1.2841e-13,3.74454e-14,0.115482,5.347e-19,0.220956,6.74791e-07,9.76206e-05,4.40253e-21,2.97043e-09,0.02772,1.32025e-12,0.165074,7.27128e-06,0.00208826,1.07832e-14,2.92451e-07
0.177874,0.000595779,0.0384037,2.01868e-07,1.22069e-07,1.06695e-07,9.6083e-10,0.142735,1.21743e-10,0.108963,8.66999e-12,1.56687e-06,1.03465e-13,3.00875e-14,0.115482,3.43205e-19,0.220956,6.21528e-07,9.76233e-05,2.82583e-21,2.73597e-09,0.02772,1.00642e-12,0.165074,6.81295e-06,0.00208853,8.21996e-15,2.74017e-07
0.177587,0.000590918,0.0386961,2.00516e-07,1.23024e-07,1.05908e-07,9.55128e-10,0.142735,9.80928e-11,0.108963,6.96681e-12,1.56687e-06,8.33653e-14,2.41761e-14,0.115482,2.20291e-19,0.220956,5.7247e-07,9.76258e-05,1.8138e-21,2.52001e-09,0.02772,7.67185e-13,0.165074,6.38351e-06,0.00208879,6.26601e-15,2.56745e-07
0.177302,0.000585635,0.0389862,1.99019e-07,1.23972e-07,1.05044e-07,9.48734e-10,0.142735,7.90371e-11,0.108963,5.5984e-12,1.56687e-06,6.71706e-14,1.94268e-14,0.115482,1.41397e-19,0.220956,5.27284e-07,9.76282e-05,1.16421e-21,2.32111e-09,0.02772,5.8482e-13,0.165074,5.98114e-06,0.00208903,4.77654e-15,2.40562e-07
0.17702,0.000579947,0.0392736,1.97378e-07,1.24914e-07,1.04105e-07,9.41648e-10,0.142735,6.36832e-11,0.108963,4.49891e-12,1.56687e-06,5.41219e-14,1.5611e-14,0.115482,9.07574e-20,0.220956,4.85665e-07,9.76303e-05,7.47265e-22,2.1379e-09,0.02772,4.45804e-13,0.165075,5.60414e-06,0.00208925,3.64112e-15,2.25399e-07
0.176742,0.00057387,0.0395582,1.95597e-07,1.25848e-07,1.03094e-07,9.33884e-10,0.142735,5.13119e-11,0.108963,3.61547e-12,1.56687e-06,4.36081e-14,1.25451e-14,0.115482,5.82539e-20,0.220956,4.47331e-07,9.76323e-05,4.79642e-22,1.96915e-09,0.02772,3.39833e-13,0.165075,5.25089e-06,0.00208946,2.7756e-15,2.11191e-07
0.176467,0.000567424,0.0398399,1.93683e-07,1.26773e-07,1.02014e-07,9.25461e-10,0.142735,4.1344e-11,0.108963,2.9056e-12,1.56687e-06,3.51367e-14,1.00817e-14,0.115482,3.73911e-20,0.220956,4.12023e-07,9.76341e-05,3.07865e-22,1.81372e-09,0.02772,2.59053e-13,0.165075,4.91991e-06,0.00208966,2.11582e-15,1.97879e-07
0.176195,0.000560626,0.0401183,1.9164e-07,1.2769e-07,1.00868e-07,9.16403e-10,0.142735,3.33124e-11,0.108963,2.33518e-12,1.56687e-06,2.8311e-14,8.10222e-15,0.115482,2.4e-20,0.220956,3.79501e-07,9.76357e-05,1.97608e-22,1.67056e-09,0.02772,1.97474e-13,0.165075,4.6098e-06,0.00208985,1.61288e-15,1.85406e-07
0.175927,0.000553497,0.0403935,1.89474e-07,1.28597e-07,9.96593e-08,9.06736e-10,0.142735,2.68411e-11,0.108963,1.8768e-12,1.56687e-06,2.28112e-14,6.51162e-15,0.115482,1.54047e-20,0.220956,3.49547e-07,9.76373e-05,1.26837e-22,1.5387e-09,0.02772,1.50533e-13,0.165075,4.31923e-06,0.00209002,1.22948e-15,1.7372e-07
0.175663,0.000546056,0.0406652,1.87191e-07,1.29493e-07,9.8392e-08,8.96488e-10,0.142735,2.16269e-11,0.108963,1.50845e-12,1.56687e-06,1.83799e-14,5.23344e-15,0.115482,9.88774e-21,0.220956,3.21956e-07,9.76387e-05,8.14122e-23,1.41725e-09,0.02772,1.1475e-13,0.165075,4.04698e-06,0.00209018,9.37226e-16,1.6277e-07
0.175402,0.000538323,0.0409332,1.84799e-07,1.30379e-07,9.70692e-08,8.85688e-10,0.142735,1.74256e-11,0.108963,1.21243e-12,1.56687e-06,1.48093e-14,4.20629e-15,0.115482,6.34659e-21,0.220956,2.96544e-07,9.764e-05,5.22556e-23,1.30539e-09,0.02772,8.74733e-14,0.165075,3.79189e-06,0.00209034,7.14441e-16,1.5251e-07
0.175146,0.00053032,0.0411974,1.82303e-07,1.31253e-07,9.56946e-08,8.74368e-10,0.142735,1.40405e-11,0.108963,9.74526e-13,1.56687e-06,1.19325e-14,3.38083e-15,0.115482,4.07365e-21,0.220956,2.73137e-07,9.76412e-05,3.3541e-23,1.20235e-09,0.02772,6.66803e-14,0.165075,3.55288e-06,0.00209048,5.44613e-16,1.42897e-07
0.174894,0.000522067,0.0414576,1.79711e-07,1.32116e-07,9.42719e-08,8.62559e-10,0.142735,1.13129e-11,0.108963,7.83329e-13,1.56687e-06,9.61443e-15,2.71745e-15,0.115482,2.61473e-21,0.220956,2.51578e-07,9.76423e-05,2.15287e-23,1.10745e-09,0.02772,5.08299e-14,0.165076,3.32893e-06,0.00209061,4.15155e-16,1.3389e-07
0.174646,0.000513585,0.0417139,1.77029e-07,1.32966e-07,9.28048e-08,8.50293e-10,0.142735,9.11525e-12,0.108963,6.29663e-13,1.56687e-06,7.74671e-15,2.1843e-15,0.115482,1.6783e-21,0.220956,2.31721e-07,9.76433e-05,1.38185e-23,1.02004e-09,0.02772,3.87473e-14,0.165076,3.1191e-06,0.00209074,3.1647e-16,1.2545e-07
0.174403,0.000504896,0.0419659,1.74264e-07,1.33804e-07,9.12971e-08,8.37603e-10,0.142735,7.34451e-12,0.108963,5.06156e-13,1.56687e-06,6.24182e-15,1.7558e-15,0.115482,1.07724e-21,0.220956,2.13431e-07,9.76443e-05,8.86961e-24,9.39522e-10,0.02772,2.95368e-14,0.165076,2.92249e-06,0.00209086,2.41243e-16,1.17543e-07
0.174164,0.000496021,0.0422137,1.71424e-07,1.34628e-07,8.97525e-08,8.24522e-10,0.142735,5.91775e-12,0.108963,4.06886e-13,1.56687e-06,5.02927e-15,1.41141e-15,0.115482,6.91441e-22,0.220956,1.96584e-07,9.76451e-05,5.69309e-24,8.65365e-10,0.02772,2.25157e-14,0.165076,2.73828e-06,0.00209097,1.83897e-16,1.10134e-07
