S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.191926,0.000638531,0.0243091,1.86838e-07,1.71112e-07,9.28597e-08,2.06522e-09,0.159819,0.000213024,0.0916634,1.72664e-06,1.92987e-06,1.4723e-07,8.93559e-09,0.114342,4.10898e-08,0.222026,7.27058e-05,9.59925e-05,3.34921e-10,3.05365e-07,0.0273045,4.58841e-06,0.165375,0.00026246,0.00194322,3.78905e-08,1.01576e-05
0.191616,0.000647816,0.0246096,1.89836e-07,1.73212e-07,9.42818e-08,2.09984e-09,0.159712,0.000181097,0.0918026,1.52107e-06,1.93777e-06,1.25222e-07,7.89709e-09,0.114342,2.58715e-08,0.222031,6.7411e-05,9.62756e-05,2.10878e-10,2.83127e-07,0.0273043,3.46463e-06,0.165382,0.000246469,0.00195276,2.86105e-08,9.53896e-06
0.191303,0.000656729,0.0249146,1.9274e-07,1.75346e-07,9.56529e-08,2.13353e-09,0.159621,0.000153895,0.091921,1.33612e-06,1.94472e-06,1.06455e-07,6.95689e-09,0.114342,1.62896e-08,0.222036,6.25016e-05,9.65382e-05,1.32776e-10,2.62508e-07,0.0273041,2.61609e-06,0.16539,0.000231447,0.00196172,2.16034e-08,8.95776e-06
0.190985,0.000665244,0.0252237,1.95541e-07,1.77512e-07,9.6969e-08,2.16617e-09,0.159544,0.000130734,0.0920216,1.17061e-06,1.95084e-06,9.04645e-08,6.11098e-09,0.114342,1.02565e-08,0.22204,5.79498e-05,9.67815e-05,8.36002e-11,2.43391e-07,0.027304,1.97536e-06,0.165396,0.000217336,0.00197013,1.63123e-08,8.41179e-06
0.190664,0.000673335,0.0255368,1.98231e-07,1.7971e-07,9.82262e-08,2.19766e-09,0.159478,0.000111028,0.0921071,1.02319e-06,1.95619e-06,7.685e-08,5.35399e-09,0.114342,6.45784e-09,0.222044,5.37295e-05,9.70072e-05,5.26376e-11,2.25665e-07,0.0273039,1.49156e-06,0.165402,0.000204083,0.00197803,1.23172e-08,7.89894e-06
0.190339,0.000680977,0.0258538,2.00801e-07,1.81937e-07,9.94208e-08,2.22789e-09,0.159423,9.42686e-05,0.0921797,8.92437e-07,1.96087e-06,6.52657e-08,4.67976e-09,0.114342,4.06608e-09,0.222048,4.98164e-05,9.72164e-05,3.31424e-11,2.0923e-07,0.0273038,1.12625e-06,0.165407,0.000191635,0.00198545,9.30049e-09,7.41726e-06
0.190011,0.000688147,0.0261743,2.03244e-07,1.84194e-07,1.00549e-07,2.25678e-09,0.159375,8.00227e-05,0.0922413,7.76878e-07,1.96495e-06,5.54142e-08,4.08172e-09,0.114342,2.56014e-09,0.222051,4.61884e-05,9.74104e-05,2.08676e-11,1.93993e-07,0.0273037,8.50415e-07,0.165413,0.000179945,0.00199241,7.02264e-09,6.96486e-06
0.189681,0.000694823,0.0264982,2.05552e-07,1.86478e-07,1.01608e-07,2.28423e-09,0.159335,6.79177e-05,0.0922936,6.75083e-07,1.9685e-06,4.704e-08,3.55319e-09,0.114342,1.61195e-09,0.222055,4.28246e-05,9.75903e-05,1.3139e-11,1.79864e-07,0.0273037,6.42134e-07,0.165417,0.000168967,0.00199895,5.30267e-09,6.54e-06
0.189348,0.000700982,0.0268253,2.07718e-07,1.88789e-07,1.02594e-07,2.31017e-09,0.159301,5.76353e-05,0.092338,5.85675e-07,1.97159e-06,3.99243e-08,3.08761e-09,0.114342,1.01494e-09,0.222058,3.97057e-05,9.77571e-05,8.27274e-12,1.66765e-07,0.0273037,4.84864e-07,0.165422,0.000158658,0.00200509,4.00396e-09,6.14101e-06
0.189012,0.000706606,0.0271552,2.09736e-07,1.91123e-07,1.03503e-07,2.33452e-09,0.159272,4.89034e-05,0.0923757,5.07351e-07,1.97427e-06,3.38799e-08,2.67869e-09,0.114342,6.39042e-10,0.22206,3.6814e-05,9.79117e-05,5.2088e-12,1.5462e-07,0.0273036,3.66112e-07,0.165426,0.000148977,0.00201086,3.02332e-09,5.76632e-06
0.188674,0.000711675,0.0274878,2.11598e-07,1.9348e-07,1.04333e-07,2.35719e-09,0.159248,4.149e-05,0.0924077,4.389e-07,1.97659e-06,2.8747e-08,2.32046e-09,0.114342,4.02363e-10,0.222063,3.41329e-05,9.8055e-05,3.27964e-12,1.43359e-07,0.0273036,2.76445e-07,0.165429,0.000139886,0.00201628,2.28285e-09,5.41447e-06
0.188335,0.000716172,0.0278228,2.13299e-07,1.95858e-07,1.05082e-07,2.37811e-09,0.159227,3.51972e-05,0.0924348,3.79204e-07,1.9786e-06,2.43892e-08,2.00738e-09,0.114342,2.53342e-10,0.222065,3.1647e-05,9.8188e-05,2.06497e-12,1.32919e-07,0.0273036,2.08739e-07,0.165433,0.000131349,0.00202136,1.72374e-09,5.08406e-06
0.187994,0.000720084,0.0281599,2.14832e-07,1.98256e-07,1.05746e-07,2.39723e-09,0.15921,2.98565e-05,0.0924579,3.27246e-07,1.98033e-06,2.06901e-08,1.73436e-09,0.114342,1.59513e-10,0.222067,2.93422e-05,9.83112e-05,1.30018e-12,1.23238e-07,0.0273036,1.57615e-07,0.165436,0.000123333,0.00202613,1.30157e-09,4.77381e-06
0.187652,0.000723396,0.0284989,2.16194e-07,2.0067e-07,1.06324e-07,2.41447e-09,0.159195,2.53246e-05,0.0924774,2.82103e-07,1.98183e-06,1.75506e-08,1.49672e-09,0.114342,1.00435e-10,0.222069,2.72053e-05,9.84255e-05,8.18637e-13,1.14263e-07,0.0273036,1.19012e-07,0.165439,0.000115806,0.00203062,9.82791e-10,4.48247e-06
0.187308,0.000726097,0.0288394,2.1738e-07,2.031e-07,1.06813e-07,2.42978e-09,0.159182,2.14793e-05,0.092494,2.42944e-07,1.98312e-06,1.48866e-08,1.29025e-09,0.114342,6.3237e-11,0.222071,2.5224e-05,9.85314e-05,5.15442e-13,1.05941e-07,0.0273036,8.9864e-08,0.165442,0.000108739,0.00203482,7.42088e-10,4.20891e-06
0.186964,0.000728178,0.0291812,2.18385e-07,2.05543e-07,1.07211e-07,2.4431e-09,0.159171,1.82171e-05,0.092508,2.09027e-07,1.98423e-06,1.26262e-08,1.11115e-09,0.114342,3.98162e-11,0.222073,2.33869e-05,9.86296e-05,3.2454e-13,9.82258e-08,0.0273036,6.78547e-08,0.165445,0.000102102,0.00203878,5.60338e-10,3.95203e-06
0.18662,0.000729632,0.029524,2.19207e-07,2.07997e-07,1.07519e-07,2.4544e-09,0.159162,1.54497e-05,0.0925199,1.7969e-07,1.98519e-06,1.07086e-08,9.56023e-10,0.114342,2.50697e-11,0.222075,2.16837e-05,9.87207e-05,2.04342e-13,9.10721e-08,0.0273036,5.12359e-08,0.165447,9.58703e-05,0.00204249,4.23101e-10,3.71083e-06
0.186276,0.000730455,0.0298674,2.19841e-07,2.10461e-07,1.07733e-07,2.46363e-09,0.159154,1.31022e-05,0.09253,1.54347e-07,1.98601e-06,9.08183e-09,8.21845e-10,0.114342,1.57847e-11,0.222076,2.01045e-05,9.88051e-05,1.2866e-13,8.44395e-08,0.0273036,3.86873e-08,0.16545,9.00189e-05,0.00204597,3.19476e-10,3.48435e-06
0.185932,0.000730642,0.0302112,2.20287e-07,2.12932e-07,1.07855e-07,2.47076e-09,0.159148,1.11112e-05,0.0925386,1.32479e-07,1.98671e-06,7.70193e-09,7.05933e-10,0.114342,9.9386e-12,0.222078,1.86403e-05,9.88834e-05,8.1009e-14,7.82899e-08,0.0273036,2.92121e-08,0.165452,8.45246e-05,0.00204924,2.41231e-10,3.27168e-06
0.185588,0.000730193,0.0305552,2.20543e-07,2.15408e-07,1.07882e-07,2.47578e-09,0.159142,9.42243e-06,0.0925459,1.1363e-07,1.98732e-06,6.53151e-09,6.05917e-10,0.114342,6.25768e-12,0.222079,1.72828e-05,9.8956e-05,5.10061e-14,7.25881e-08,0.0273036,2.20575e-08,0.165454,7.93656e-05,0.00205232,1.82149e-10,3.07199e-06
0.185246,0.000729111,0.0308989,2.20608e-07,2.17886e-07,1.07816e-07,2.47865e-09,0.159137,7.99019e-06,0.092552,9.73998e-08,1.98784e-06,5.53881e-09,5.19708e-10,0.114342,3.94005e-12,0.22208,1.60241e-05,9.90233e-05,3.21152e-14,6.73016e-08,0.0273036,1.66553e-08,0.165456,7.45215e-05,0.0020552,1.37538e-10,2.88449e-06
0.184904,0.000727399,0.0312421,2.20481e-07,2.20366e-07,1.07656e-07,2.47938e-09,0.159133,6.77554e-06,0.0925573,8.34368e-08,1.98829e-06,4.6969e-09,4.45475e-10,0.114342,2.48079e-12,0.222081,1.48571e-05,9.90857e-05,2.02208e-14,6.24001e-08,0.0273036,1.25761e-08,0.165458,6.9973e-05,0.00205791,1.03852e-10,2.70844e-06
0.184564,0.000725063,0.0315845,2.20163e-07,2.22844e-07,1.07404e-07,2.47795e-09,0.15913,5.74545e-06,0.0925617,7.14348e-08,1.98867e-06,3.98288e-09,3.81613e-10,0.114342,1.56199e-12,0.222082,1.3775e-05,9.91436e-05,1.27317e-14,5.78556e-08,0.0273036,9.49598e-09,0.16546,6.57021e-05,0.00206045,7.84169e-11,2.54312e-06
0.184226,0.00072211,0.0319258,2.19656e-07,2.25318e-07,1.07059e-07,2.47438e-09,0.159127,4.8719e-06,0.0925655,6.11267e-08,1.98899e-06,3.37736e-09,3.2672e-10,0.114342,9.83484e-13,0.222083,1.27718e-05,9.91972e-05,8.01633e-15,5.36421e-08,0.0273036,7.17025e-09,0.165461,6.16918e-05,0.00206284,5.92112e-11,2.3879e-06
0.18389,0.000718553,0.0322657,2.18961e-07,2.27787e-07,1.06623e-07,2.46868e-09,0.159125,4.13113e-06,0.0925686,5.22799e-08,1.98927e-06,2.86386e-09,2.79574e-10,0.114342,6.19235e-13,0.222084,1.18417e-05,9.9247e-05,5.04735e-15,4.97354e-08,0.0273036,5.41413e-09,0.165463,5.79263e-05,0.00206508,4.47093e-11,2.24215e-06
0.183556,0.000714401,0.0326039,2.1808e-07,2.30247e-07,1.06097e-07,2.46086e-09,0.159123,3.50296e-06,0.0925713,4.46925e-08,1.98951e-06,2.42841e-09,2.39111e-10,0.114342,3.89892e-13,0.222085,1.09793e-05,9.92931e-05,3.17799e-15,4.61132e-08,0.0273036,4.08811e-09,0.165464,5.43907e-05,0.00206719,3.37592e-11,2.1053e-06
0.183224,0.00070967,0.0329402,2.17016e-07,2.32698e-07,1.05484e-07,2.45096e-09,0.159121,2.97028e-06,0.0925736,3.81895e-08,1.98972e-06,2.05915e-09,2.04409e-10,0.114342,2.45489e-13,0.222086,1.01797e-05,9.93358e-05,2.00097e-15,4.27549e-08,0.0273036,3.08686e-09,0.165466,5.10708e-05,0.00206916,2.5491e-11,1.97679e-06
0.182895,0.000704376,0.0332742,2.15774e-07,2.35137e-07,1.04786e-07,2.43901e-09,0.159119,2.51859e-06,0.0925756,3.26192e-08,1.98989e-06,1.74603e-09,1.74666e-10,0.114342,1.54568e-13,0.222086,9.43828e-06,9.93755e-05,1.25988e-15,3.96411e-08,0.0273036,2.33083e-09,0.165467,4.79536e-05,0.00207102,1.92478e-11,1.85614e-06
0.182569,0.000698536,0.0336058,2.14356e-07,2.37562e-07,1.04004e-07,2.42505e-09,0.159118,2.13558e-06,0.0925772,2.78505e-08,1.99004e-06,1.48051e-09,1.49189e-10,0.114342,9.73216e-14,0.222087,8.75091e-06,9.94122e-05,7.93263e-16,3.67541e-08,0.0273036,1.75997e-09,0.165468,4.50266e-05,0.00207276,1.45337e-11,1.74284e-06
0.182247,0.000692168,0.0339346,2.12769e-07,2.39972e-07,1.03142e-07,2.40912e-09,0.159117,1.8108e-06,0.0925786,2.37702e-08,1.99017e-06,1.25536e-09,1.27379e-10,0.114342,6.1277e-14,0.222088,8.11359e-06,9.94463e-05,4.99466e-16,3.40773e-08,0.0273036,1.32892e-09,0.165469,4.22783e-05,0.0020744,1.09741e-11,1.63646e-06
0.181928,0.000685295,0.0342604,2.11017e-07,2.42363e-07,1.02202e-07,2.39128e-09,0.159116,1.53541e-06,0.0925798,2.02808e-08,1.99028e-06,1.06445e-09,1.08717e-10,0.114342,3.85821e-14,0.222088,7.52269e-06,9.94779e-05,3.14481e-16,3.15955e-08,0.0273036,1.00345e-09,0.16547,3.96978e-05,0.00207594,8.28636e-12,1.53658e-06
0.181613,0.000677937,0.034583,2.09107e-07,2.44734e-07,1.01187e-07,2.37159e-09,0.159115,1.3019e-06,0.0925808,1.7298e-08,1.99037e-06,9.02565e-10,9.27577e-11,0.114342,2.42926e-14,0.222089,6.97482e-06,9.95072e-05,1.98008e-16,2.92945e-08,0.0273036,7.57684e-10,0.165471,3.72747e-05,0.00207738,6.25688e-12,1.44279e-06
0.181302,0.000670118,0.0349021,2.07043e-07,2.47085e-07,1.001e-07,2.35012e-09,0.159115,1.1039e-06,0.0925817,1.47493e-08,1.99045e-06,7.65299e-10,7.91152e-11,0.114342,1.52955e-14,0.222089,6.46685e-06,9.95343e-05,1.24673e-16,2.7161e-08,0.0273036,5.72114e-10,0.165472,3.49996e-05,0.00207873,4.72446e-12,1.35473e-06
0.180994,0.000661861,0.0352175,2.04833e-07,2.49412e-07,9.89458e-08,2.32692e-09,0.159114,9.36005e-07,0.0925824,1.25725e-08,1.99052e-06,6.48906e-10,6.74585e-11,0.114342,9.63055e-15,0.22209,5.99588e-06,9.95595e-05,7.84982e-17,2.51829e-08,0.0273036,4.31993e-10,0.165473,3.28633e-05,0.00208001,3.56736e-12,1.27204e-06
0.180692,0.000653193,0.0355291,2.02484e-07,2.51714e-07,9.77267e-08,2.30209e-09,0.159114,7.93647e-07,0.092583,1.07141e-08,1.99057e-06,5.50215e-10,5.75027e-11,0.114342,6.06373e-15,0.22209,5.55921e-06,9.95829e-05,4.94251e-17,2.33488e-08,0.0273036,3.2619e-10,0.165474,3.08574e-05,0.0020812,2.69365e-12,1.19439e-06
0.180393,0.000644137,0.0358365,2.00002e-07,2.53989e-07,9.64468e-08,2.27568e-09,0.159113,6.72939e-07,0.0925835,9.12802e-09,1.99062e-06,4.66532e-10,4.90028e-11,0.114342,3.81793e-15,0.22209,5.15434e-06,9.96045e-05,3.11198e-17,2.16484e-08,0.0273036,2.463e-10,0.165475,2.89739e-05,0.00208232,2.03393e-12,1.12149e-06
0.180099,0.000634721,0.0361397,1.97396e-07,2.56237e-07,9.51097e-08,2.24779e-09,0.159113,5.7059e-07,0.092584,7.77485e-09,1.99067e-06,3.95576e-10,4.17486e-11,0.114342,2.4039e-15,0.222091,4.77895e-06,9.96246e-05,1.95941e-17,2.00718e-08,0.0273036,1.85977e-10,0.165475,2.72054e-05,0.00208337,1.53578e-12,1.05304e-06
0.17981,0.000624972,0.0364385,1.94673e-07,2.58456e-07,9.37194e-08,2.2185e-09,0.159113,4.83806e-07,0.0925843,6.62076e-09,1.9907e-06,3.35411e-10,3.55596e-11,0.114342,1.51358e-15,0.222091,4.43091e-06,9.96432e-05,1.23371e-17,1.861e-08,0.0273036,1.40428e-10,0.165476,2.55449e-05,0.00208436,1.15964e-12,9.88764e-07
0.179526,0.000614915,0.0367327,1.91841e-07,2.60643e-07,9.22798e-08,2.1879e-09,0.159112,4.10221e-07,0.0925847,5.63675e-09,1.99073e-06,2.84397e-10,3.02812e-11,0.114342,9.53001e-16,0.222091,4.10821e-06,9.96605e-05,7.76786e-18,1.72546e-08,0.0273036,1.06035e-10,0.165477,2.39857e-05,0.00208529,8.75624e-13,9.28412e-07
0.179247,0.000604579,0.0370222,1.88907e-07,2.628e-07,9.07949e-08,2.15607e-09,0.159112,3.47828e-07,0.0925849,4.798e-09,1.99076e-06,2.41141e-10,2.57806e-11,0.114342,6.00042e-16,0.222092,3.80902e-06,9.96765e-05,4.89091e-18,1.5998e-08,0.0273036,8.00649e-11,0.165477,2.25216e-05,0.00208616,6.61168e-13,8.71744e-07
0.178973,0.000593989,0.0373067,1.85881e-07,2.64923e-07,8.92687e-08,2.1231e-09,0.159112,2.94924e-07,0.0925852,4.08326e-09,1.99078e-06,2.04465e-10,2.19445e-11,0.114342,3.77807e-16,0.222092,3.53161e-06,9.96913e-05,3.07949e-18,1.48329e-08,0.0273036,6.04556e-11,0.165478,2.1147e-05,0.00208698,4.99237e-13,8.18535e-07
0.178704,0.000583174,0.0375863,1.82769e-07,2.67012e-07,8.77051e-08,2.08909e-09,0.159112,2.50067e-07,0.0925853,3.47436e-09,1.9908e-06,1.73366e-10,1.86755e-11,0.114342,2.3788e-16,0.222092,3.27441e-06,9.9705e-05,1.93895e-18,1.37526e-08,0.0273036,4.5649e-11,0.165478,1.98562e-05,0.00208775,3.76965e-13,7.68573e-07
0.178441,0.000572159,0.0378609,1.79581e-07,2.69066e-07,8.61082e-08,2.05412e-09,0.159112,2.12032e-07,0.0925855,2.95574e-09,1.99081e-06,1.46998e-10,1.58906e-11,0.114342,1.49778e-16,0.222092,3.03594e-06,9.97178e-05,1.22083e-18,1.2751e-08,0.0273036,3.44687e-11,0.165479,1.86442e-05,0.00208847,2.84639e-13,7.21661e-07
0.178183,0.000560971,0.0381302,1.76324e-07,2.71084e-07,8.44818e-08,2.01829e-09,0.159112,1.79782e-07,0.0925857,2.51411e-09,1.99083e-06,1.24639e-10,1.35186e-11,0.114342,9.43051e-17,0.222093,2.81483e-06,9.97296e-05,7.68676e-19,1.18224e-08,0.0273036,2.60267e-11,0.165479,1.75062e-05,0.00208915,2.14926e-13,6.77613e-07
0.17793,0.000549636,0.0383942,1.73007e-07,2.73066e-07,8.28298e-08,1.98168e-09,0.159112,1.52438e-07,0.0925858,2.13814e-09,1.99084e-06,1.05682e-10,1.14987e-11,0.114342,5.93777e-17,0.222093,2.60983e-06,9.97406e-05,4.83985e-19,1.09614e-08,0.0273036,1.96523e-11,0.16548,1.64377e-05,0.00208979,1.62287e-13,6.36253e-07
0.177683,0.000538178,0.038653,1.69636e-07,2.7501e-07,8.11561e-08,1.9444e-09,0.159112,1.29252e-07,0.0925859,1.81812e-09,1.99085e-06,8.96079e-11,9.77917e-12,0.114342,3.73863e-17,0.222093,2.41976e-06,9.97507e-05,3.04734e-19,1.01631e-08,0.0273036,1.48391e-11,0.16548,1.54344e-05,0.00209038,1.2254e-13,5.97418e-07
0.177441,0.000526623,0.0389063,1.66221e-07,2.76917e-07,7.94644e-08,1.90652e-09,0.159111,1.09593e-07,0.092586,1.54579e-09,1.99086e-06,7.59786e-11,8.31551e-12,0.114342,2.35397e-17,0.222093,2.24353e-06,9.97602e-05,1.91871e-19,9.42291e-09,0.0273036,1.12047e-11,0.16548,1.44923e-05,0.00209094,9.25277e-14,5.60953e-07
0.177205,0.000514994,0.0391542,1.62768e-07,2.78785e-07,7.77582e-08,1.86813e-09,0.159111,9.29238e-08,0.092586,1.31407e-09,1.99086e-06,6.44223e-11,7.06992e-12,0.114342,1.48214e-17,0.222093,2.08014e-06,9.97689e-05,1.20808e-19,8.73665e-09,0.0273036,8.46051e-12,0.165481,1.36077e-05,0.00209147,6.98661e-14,5.26713e-07
0.176966,0.000511047,0.0393966,1.59285e-07,2.80614e-07,7.60412e-08,1.82932e-09,0.159111,8.05988e-08,0.0925861,1.11694e-09,1.99087e-06,5.46237e-11,6.01011e-12,0.114342,9.48928e-18,0.222093,1.92865e-06,9.9777e-05,7.60651e-20,8.10037e-09,0.0273036,6.44984e-12,0.165481,1.27771e-05,0.00209197,5.27546e-14,4.94564e-07
0.17673,0.000506812,0.0396372,1.56921e-07,2.82404e-07,7.54583e-08,1.79018e-09,0.159111,6.99084e-08,0.0925861,9.50336e-10,1.99087e-06,4.73786e-11,5.10853e-12,0.114342,6.07543e-18,0.222093,1.78819e-06,9.97845e-05,4.87001e-20,7.51044e-09,0.0273036,4.91702e-12,0.165481,1.19973e-05,0.00209243,4.02173e-14,4.64377e-07
0.176496,0.000502298,0.0398757,1.55086e-07,2.84168e-07,7.4833e-08,1.76361e-09,0.159111,6.0636e-08,0.0925862,8.09365e-10,1.99088e-06,4.10945e-11,4.34653e-12,0.114342,3.88975e-18,0.222094,1.65796e-06,9.97915e-05,3.11798e-20,6.96346e-09,0.0273036,3.74848e-12,0.165482,1.1265e-05,0.00209287,3.06596e-14,4.36033e-07
0.176264,0.000497518,0.0401122,1.53482e-07,2.85911e-07,7.41665e-08,1.74299e-09,0.159111,5.25934e-08,0.0925862,6.8995e-10,1.99088e-06,3.56438e-11,3.70177e-12,0.114342,2.49038e-18,0.222094,1.53721e-06,9.97979e-05,1.99626e-20,6.45632e-09,0.0273036,2.85764e-12,0.165482,1.05774e-05,0.00209328,2.33732e-14,4.09418e-07
0.176035,0.000492482,0.0403463,1.51955e-07,2.87636e-07,7.34607e-08,1.72496e-09,0.159111,4.56176e-08,0.0925863,5.88686e-10,1.99089e-06,3.09161e-11,3.15561e-12,0.114342,1.59445e-18,0.222094,1.42526e-06,9.98039e-05,1.27809e-20,5.98612e-09,0.0273036,2.17852e-12,0.165482,9.93176e-06,0.00209366,1.78185e-14,3.84428e-07
0.175808,0.000487202,0.0405782,1.50431e-07,2.89344e-07,7.27171e-08,1.7078e-09,0.159111,3.9567e-08,0.0925863,5.02721e-10,1.99089e-06,2.68155e-11,2.69246e-12,0.114342,1.02083e-18,0.222094,1.32146e-06,9.98095e-05,8.18288e-21,5.55015e-09,0.0273036,1.66079e-12,0.165483,9.32555e-06,0.00209402,1.35839e-14,3.60964e-07
0.175585,0.00048169,0.0408075,1.48872e-07,2.91034e-07,7.19375e-08,1.69067e-09,0.159111,3.43189e-08,0.0925863,4.29668e-10,1.99089e-06,2.32588e-11,2.29928e-12,0.114342,6.53579e-19,0.222094,1.22522e-06,9.98146e-05,5.23903e-21,5.14594e-09,0.0273036,1.2661e-12,0.165483,8.75634e-06,0.00209436,1.03557e-14,3.38931e-07
0.175364,0.000475959,0.0410342,1.47261e-07,2.92708e-07,7.11237e-08,1.67315e-09,0.159111,2.9767e-08,0.0925863,3.67526e-10,1.99089e-06,2.01738e-11,1.96516e-12,0.114342,4.18449e-19,0.222094,1.13599e-06,9.98194e-05,3.35425e-21,4.77117e-09,0.0273036,9.65204e-13,0.165483,8.22188e-06,0.00209468,7.8946e-15,3.18244e-07
0.175146,0.000470021,0.0412583,1.4559e-07,2.94363e-07,7.02774e-08,1.65504e-09,0.159111,2.58188e-08,0.0925864,3.14613e-10,1.99089e-06,1.7498e-11,1.68094e-12,0.114342,2.67909e-19,0.222094,1.05325e-06,9.98238e-05,2.14753e-21,4.42369e-09,0.0273036,7.35821e-13,0.165483,7.72003e-06,0.00209498,6.01843e-15,2.98819e-07
0.17493,0.00046389,0.0414795,1.43859e-07,2.95999e-07,6.94007e-08,1.63627e-09,0.159111,2.23942e-08,0.0925864,2.69517e-10,1.9909e-06,1.51771e-11,1.43894e-12,0.114342,1.71526e-19,0.222094,9.76546e-07,9.98279e-05,1.37494e-21,4.10152e-09,0.0273036,5.60951e-13,0.165483,7.24882e-06,0.00209526,4.58813e-15,2.8058e-07
0.174718,0.000457577,0.0416979,1.42069e-07,2.97616e-07,6.84953e-08,1.61681e-09,0.159111,1.94239e-08,0.0925864,2.31047e-10,1.9909e-06,1.31641e-11,1.23268e-12,0.114342,1.09818e-19,0.222094,9.05425e-07,9.98317e-05,8.80293e-22,3.80281e-09,0.0273036,4.27639e-13,0.165484,6.80637e-06,0.00209552,3.49775e-15,2.63454e-07
0.174509,0.000451097,0.0419133,1.40221e-07,2.99212e-07,6.75633e-08,1.59669e-09,0.159111,1.68476e-08,0.0925864,1.98201e-10,1.9909e-06,1.1418e-11,1.05673e-12,0.114342,7.03103e-20,0.222094,8.39484e-07,9.98352e-05,5.63601e-22,3.52586e-09,0.0273036,3.2601e-13,0.165484,6.39092e-06,0.00209577,2.6665e-15,2.47373e-07
0.174304,0.000444463,0.0421256,1.38319e-07,3.00788e-07,6.66065e-08,1.57592e-09,0.159111,1.4613e-08,0.0925864,1.70133e-10,1.9909e-06,9.90356e-12,9.06506e-13,0.114342,4.50156e-20,0.222094,7.78346e-07,9.98385e-05,3.60841e-22,3.26908e-09,0.0273036,2.48533e-13,0.165484,6.00084e-06,0.002096,2.0328e-15,2.32274e-07
0.174101,0.000437687,0.0423348,1.36367e-07,3.02343e-07,6.56269e-08,1.55455e-09,0.159111,1.26747e-08,0.0925864,1.46129e-10,1.9909e-06,8.58998e-12,7.78133e-13,0.114342,2.88209e-20,0.222095,7.2166e-07,9.98415e-05,2.31025e-22,3.03099e-09,0.0273036,1.89468e-13,0.165484,5.63456e-06,0.00209622,1.5497e-15,2.18097e-07
0.173902,0.000430783,0.0425409,1.34368e-07,3.03875e-07,6.46264e-08,1.53261e-09,0.159111,1.09936e-08,0.0925864,1.25584e-10,1.9909e-06,7.45063e-12,6.68346e-13,0.114342,1.84523e-20,0.222095,6.69102e-07,9.98444e-05,1.47912e-22,2.81025e-09,0.0273036,1.44441e-13,0.165484,5.29064e-06,0.00209642,1.18141e-15,2.04784e-07
0.173706,0.000423763,0.0427436,1.32326e-07,3.05386e-07,6.3607e-08,1.51014e-09,0.159111,9.53543e-09,0.0925864,1.07987e-10,1.9909e-06,6.46239e-12,5.74381e-13,0.114342,1.1814e-20,0.222095,6.20373e-07,9.9847e-05,9.46996e-23,2.60558e-09,0.0273036,1.10114e-13,0.165484,4.96771e-06,0.00209662,9.00644e-16,1.92285e-07
0.173514,0.000416642,0.0429431,1.30246e-07,3.06873e-07,6.25705e-08,1.48719e-09,0.159111,8.27067e-09,0.0925864,9.29041e-11,1.9909e-06,5.60524e-12,4.93898e-13,0.114342,7.5638e-21,0.222095,5.75192e-07,9.98494e-05,6.06307e-23,2.41582e-09,0.0273036,8.3945e-14,0.165484,4.66449e-06,0.0020968,6.86604e-16,1.80548e-07
0.173325,0.00040943,0.0431392,1.2813e-07,3.08337e-07,6.1519e-08,1.46381e-09,0.159111,7.17367e-09,0.0925864,7.99673e-11,1.9909e-06,4.86177e-12,4.24913e-13,0.114342,4.84266e-21,0.222095,5.33301e-07,9.98516e-05,3.88183e-23,2.23988e-09,0.0273036,6.39952e-14,0.165485,4.37978e-06,0.00209697,5.2343e-16,1.69528e-07
0.17314,0.000402142,0.0433319,1.25983e-07,3.09777e-07,6.04542e-08,1.44003e-09,0.159111,6.22217e-09,0.0925865,6.88641e-11,1.9909e-06,4.21692e-12,3.65744e-13,0.114342,3.10048e-21,0.222095,4.94462e-07,9.98537e-05,2.48531e-23,2.07675e-09,0.0273036,4.87866e-14,0.165485,4.11245e-06,0.00209712,3.99036e-16,1.5918e-07
0.172958,0.000394788,0.0435212,1.23809e-07,3.11193e-07,5.9378e-08,1.41591e-09,0.159111,5.39688e-09,0.0925865,5.93287e-11,1.9909e-06,3.6576e-12,3.14962e-13,0.114342,1.98505e-21,0.222095,4.58451e-07,9.98556e-05,1.5912e-23,1.92551e-09,0.0273036,3.71923e-14,0.165485,3.86144e-06,0.00209727,3.04204e-16,1.49464e-07
0.172779,0.000387381,0.0437071,1.21611e-07,3.12584e-07,5.82921e-08,1.39147e-09,0.159111,4.68105e-09,0.0925865,5.11349e-11,1.9909e-06,3.17246e-12,2.7135e-13,0.114342,1.27092e-21,0.222095,4.25062e-07,9.98574e-05,1.01875e-23,1.78527e-09,0.0273036,2.83535e-14,0.165485,3.62574e-06,0.00209741,2.31909e-16,1.40342e-07
