S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.193863,0.000499438,0.0225113,1.37361e-07,4.79068e-08,7.27769e-08,5.19574e-10,0.143509,5.76627e-05,0.108131,7.55387e-07,1.09478e-06,4.58958e-08,1.93529e-09,0.115263,4.12598e-08,0.22107,0.000103174,0.00010098,3.41909e-10,4.09508e-07,0.0278171,4.71633e-06,0.164911,0.000252035,0.0019042,3.88206e-08,9.8008e-06
0.193621,0.000500506,0.022753,1.37812e-07,4.84284e-08,7.29767e-08,5.21596e-10,0.143484,4.59512e-05,0.108168,6.34401e-07,1.09641e-06,3.65788e-08,1.63069e-09,0.115263,2.58906e-08,0.221076,9.64638e-05,0.000101363,2.14549e-10,3.82875e-07,0.0278168,3.55828e-06,0.164919,0.000236451,0.00191339,2.92886e-08,9.19508e-06
0.193378,0.000501271,0.0229951,1.38181e-07,4.89517e-08,7.31327e-08,5.2331e-10,0.143464,3.66148e-05,0.108198,5.31222e-07,1.09778e-06,2.91495e-08,1.36951e-09,0.115263,1.62464e-08,0.221082,9.01901e-05,0.000101721,1.3463e-10,3.57975e-07,0.0278167,2.68457e-06,0.164926,0.000221826,0.00192202,2.2097e-08,8.62654e-06
0.193135,0.000501733,0.0232376,1.38467e-07,4.94764e-08,7.32446e-08,5.24711e-10,0.143448,2.91731e-05,0.108221,4.43643e-07,1.09892e-06,2.32269e-08,1.14678e-09,0.115263,1.01946e-08,0.221088,8.43244e-05,0.000102055,8.44804e-11,3.34693e-07,0.0278165,2.0254e-06,0.164933,0.000208101,0.00193011,1.66713e-08,8.09295e-06
0.192892,0.000501889,0.0234804,1.3867e-07,5.00022e-08,7.3312e-08,5.25797e-10,0.143435,2.32424e-05,0.10824,3.6961e-07,1.09988e-06,1.85062e-08,9.57714e-10,0.115263,6.39715e-09,0.221093,7.88401e-05,0.000102368,5.30116e-11,3.12925e-07,0.0278164,1.52808e-06,0.164939,0.000195222,0.0019377,1.25778e-08,7.59222e-06
0.192649,0.00050174,0.0237232,1.38788e-07,5.05288e-08,7.33349e-08,5.26566e-10,0.143425,1.85165e-05,0.108255,3.07258e-07,1.10068e-06,1.4744e-08,7.97896e-10,0.115263,4.01423e-09,0.221098,7.37125e-05,0.000102661,3.32649e-11,2.92574e-07,0.0278163,1.15287e-06,0.164944,0.000183138,0.00194482,9.48941e-09,7.12236e-06
0.192407,0.000501286,0.023966,1.38822e-07,5.10558e-08,7.33131e-08,5.27015e-10,0.143416,1.47509e-05,0.108267,2.54914e-07,1.10134e-06,1.17461e-08,6.63294e-10,0.115263,2.51893e-09,0.221102,6.89184e-05,0.000102934,2.08738e-11,2.73545e-07,0.0278163,8.69789e-07,0.164949,0.0001718,0.00195151,7.15936e-09,6.68149e-06
0.192165,0.000500527,0.0242085,1.38772e-07,5.1583e-08,7.32467e-08,5.27145e-10,0.14341,1.17508e-05,0.108277,2.11099e-07,1.10189e-06,9.35738e-09,5.50295e-10,0.115263,1.58064e-09,0.221106,6.44361e-05,0.00010319,1.30983e-11,2.55754e-07,0.0278162,6.56219e-07,0.164954,0.000161163,0.00195777,5.40143e-09,6.26785e-06
0.191924,0.000499466,0.0244507,1.38637e-07,5.21099e-08,7.31359e-08,5.26954e-10,0.143405,9.36056e-06,0.108284,1.74521e-07,1.10235e-06,7.4542e-09,4.55711e-10,0.115263,9.91852e-10,0.22111,6.02453e-05,0.000103429,8.21923e-12,2.39121e-07,0.0278162,4.95089e-07,0.164958,0.000151183,0.00196365,4.07515e-09,5.87977e-06
0.191684,0.000498106,0.0246923,1.38419e-07,5.26364e-08,7.29809e-08,5.26443e-10,0.143401,7.4564e-06,0.10829,1.44056e-07,1.10272e-06,5.93795e-09,3.76747e-10,0.115263,6.22389e-10,0.221114,5.63271e-05,0.000103653,5.15758e-12,2.23569e-07,0.0278162,3.73523e-07,0.164962,0.000141821,0.00196917,3.07452e-09,5.51568e-06
0.191444,0.000496449,0.0249333,1.38117e-07,5.3162e-08,7.27821e-08,5.25613e-10,0.143397,5.93949e-06,0.108295,1.18738e-07,1.10304e-06,4.73003e-09,3.1098e-10,0.115263,3.9055e-10,0.221117,5.26637e-05,0.000103862,3.23639e-12,2.09028e-07,0.0278161,2.81807e-07,0.164966,0.000133038,0.00197434,2.3196e-09,5.17411e-06
0.191206,0.000494501,0.0251735,1.37733e-07,5.36864e-08,7.254e-08,5.24467e-10,0.143395,4.73112e-06,0.108299,9.77381e-08,1.10329e-06,3.76776e-09,2.56325e-10,0.115263,2.45071e-10,0.221121,4.92385e-05,0.000104057,2.03084e-12,1.95433e-07,0.0278161,2.12611e-07,0.164969,0.000124798,0.0019792,1.75003e-09,4.85367e-06
0.190969,0.000492264,0.0254128,1.37266e-07,5.42094e-08,7.22553e-08,5.23006e-10,0.143393,3.76855e-06,0.108302,8.03523e-08,1.1035e-06,3.00122e-09,2.10992e-10,0.115263,1.53783e-10,0.221124,4.60361e-05,0.00010424,1.27436e-12,1.82723e-07,0.0278161,1.60406e-07,0.164972,0.000117069,0.00198375,1.32033e-09,4.55306e-06
0.190733,0.000489745,0.0256509,1.36719e-07,5.47307e-08,7.19285e-08,5.21236e-10,0.143391,3.0018e-06,0.108304,6.59824e-08,1.10368e-06,2.39061e-09,1.73461e-10,0.115263,9.64989e-11,0.221127,4.3042e-05,0.000104411,7.99662e-13,1.70839e-07,0.0278161,1.2102e-07,0.164975,0.000109817,0.00198802,9.96129e-10,4.27105e-06
0.190499,0.000486949,0.0258879,1.36093e-07,5.52498e-08,7.15604e-08,5.19159e-10,0.14339,2.39103e-06,0.108306,5.41235e-08,1.10382e-06,1.90421e-09,1.4244e-10,0.115263,6.05532e-11,0.221129,4.02426e-05,0.000104571,5.01789e-13,1.59728e-07,0.0278161,9.1304e-08,0.164978,0.000103015,0.00199203,7.51536e-10,4.00651e-06
0.190267,0.000483884,0.0261235,1.35389e-07,5.57666e-08,7.11519e-08,5.16781e-10,0.143389,1.90453e-06,0.108308,4.43508e-08,1.10394e-06,1.51677e-09,1.16839e-10,0.115263,3.79973e-11,0.221132,3.76253e-05,0.00010472,3.14874e-13,1.49339e-07,0.0278161,6.8885e-08,0.164981,9.66342e-05,0.00199579,5.67002e-10,3.75834e-06
0.190036,0.000480556,0.0263576,1.34609e-07,5.62807e-08,7.0704e-08,5.14108e-10,0.143388,1.51701e-06,0.108309,3.63079e-08,1.10403e-06,1.20815e-09,9.57422e-11,0.115263,2.38434e-11,0.221134,3.51783e-05,0.00010486,1.97584e-13,1.39627e-07,0.0278161,5.19707e-08,0.164983,9.06484e-05,0.00199931,4.27778e-10,3.52554e-06
0.189807,0.000476973,0.0265901,1.33754e-07,5.67919e-08,7.02178e-08,5.11145e-10,0.143387,1.20833e-06,0.10831,2.96968e-08,1.10411e-06,9.62325e-10,7.83796e-11,0.115263,1.49618e-11,0.221136,3.28903e-05,0.00010499,1.23984e-13,1.30546e-07,0.0278161,3.92097e-08,0.164986,8.50333e-05,0.00200262,3.2274e-10,3.30716e-06
0.18958,0.000473143,0.0268209,1.32827e-07,5.72998e-08,6.96942e-08,5.079e-10,0.143387,9.62461e-07,0.108311,2.42689e-08,1.10417e-06,7.66514e-10,6.4108e-11,0.115263,9.38853e-12,0.221138,3.07512e-05,0.000105112,7.78003e-14,1.22055e-07,0.0278161,2.9582e-08,0.164988,7.97659e-05,0.00200572,2.43494e-10,3.1023e-06
0.189355,0.000469074,0.0270498,1.3183e-07,5.78041e-08,6.91345e-08,5.0438e-10,0.143386,7.6662e-07,0.108312,1.98173e-08,1.10423e-06,6.10545e-10,5.23906e-11,0.115263,5.89132e-12,0.22114,2.87512e-05,0.000105226,4.88199e-14,1.14117e-07,0.0278161,2.23183e-08,0.16499,7.48248e-05,0.00200863,1.83705e-10,2.91013e-06
0.189133,0.000464776,0.0272768,1.30765e-07,5.83047e-08,6.854e-08,5.00594e-10,0.143386,6.10627e-07,0.108312,1.61699e-08,1.10427e-06,4.86311e-10,4.27805e-11,0.115263,3.69681e-12,0.221142,2.68813e-05,0.000105333,3.06346e-14,1.06695e-07,0.0278161,1.68382e-08,0.164992,7.01897e-05,0.00201136,1.38598e-10,2.72986e-06
0.188912,0.000460258,0.0275016,1.29634e-07,5.88013e-08,6.7912e-08,4.96549e-10,0.143385,4.86375e-07,0.108312,1.31844e-08,1.1043e-06,3.87356e-10,3.49069e-11,0.115263,2.31976e-12,0.221143,2.5133e-05,0.000105433,1.92232e-14,9.97556e-08,0.0278161,1.27037e-08,0.164994,6.58417e-05,0.00201392,1.04566e-10,2.56076e-06
0.188694,0.00045553,0.0277243,1.2844e-07,5.92935e-08,6.72519e-08,4.92255e-10,0.143385,3.87406e-07,0.108313,1.07429e-08,1.10433e-06,3.08536e-10,2.84619e-11,0.115263,1.45565e-12,0.221145,2.34984e-05,0.000105526,1.20626e-14,9.32677e-08,0.0278161,9.58441e-09,0.164995,6.1763e-05,0.00201632,7.88906e-11,2.40213e-06
0.188479,0.000450601,0.0279447,1.27186e-07,5.97813e-08,6.6561e-08,4.87722e-10,0.143385,3.08575e-07,0.108313,8.74779e-09,1.10436e-06,2.45754e-10,2.31912e-11,0.115263,9.13424e-13,0.221146,2.19701e-05,0.000105613,7.56932e-15,8.72017e-08,0.0278161,7.23102e-09,0.164997,5.7937e-05,0.00201858,5.95195e-11,2.25332e-06
0.188266,0.000445483,0.0281627,1.25874e-07,6.02642e-08,6.58408e-08,4.82959e-10,0.143385,2.45785e-07,0.108313,7.11885e-09,1.10437e-06,1.95747e-10,1.88843e-11,0.115263,5.73176e-13,0.221148,2.05412e-05,0.000105695,4.74976e-15,8.15303e-08,0.0278161,5.45549e-09,0.164998,5.4348e-05,0.00202069,4.49049e-11,2.11374e-06
0.188056,0.000440185,0.0283783,1.24506e-07,6.07422e-08,6.50929e-08,4.77976e-10,0.143385,1.95771e-07,0.108313,5.78986e-09,1.10439e-06,1.55916e-10,1.53678e-11,0.115263,3.59669e-13,0.221149,1.92052e-05,0.000105771,2.98048e-15,7.62277e-08,0.0278161,4.11593e-09,0.165,5.09813e-05,0.00202267,3.38788e-11,1.9828e-06
0.187848,0.000434717,0.0285912,1.23087e-07,6.1215e-08,6.43187e-08,4.72784e-10,0.143385,1.55935e-07,0.108314,4.70636e-09,1.1044e-06,1.24189e-10,1.24989e-11,0.115263,2.25693e-13,0.22115,1.79561e-05,0.000105842,1.87026e-15,7.127e-08,0.0278161,3.10529e-09,0.165001,4.78232e-05,0.00202453,2.55601e-11,1.85997e-06
0.187643,0.000429092,0.0288016,1.21618e-07,6.16824e-08,6.35199e-08,4.67393e-10,0.143385,1.24204e-07,0.108314,3.82359e-09,1.10441e-06,9.89185e-11,1.01598e-11,0.115263,1.41623e-13,0.221151,1.67883e-05,0.000105909,1.17359e-15,6.66347e-08,0.0278161,2.34281e-09,0.165002,4.48606e-05,0.00202628,1.9284e-11,1.74475e-06
0.187442,0.000423319,0.0290092,1.20103e-07,6.21442e-08,6.26979e-08,4.61815e-10,0.143385,9.89305e-08,0.108314,3.10482e-09,1.10442e-06,7.879e-11,8.25416e-12,0.115263,8.88685e-14,0.221152,1.56964e-05,0.000105971,7.36431e-16,6.23009e-08,0.0278161,1.76755e-09,0.165003,4.20816e-05,0.00202791,1.45489e-11,1.63667e-06
0.187243,0.00041741,0.029214,1.18544e-07,6.26003e-08,6.18544e-08,4.56061e-10,0.143385,7.87996e-08,0.108314,2.51995e-09,1.10443e-06,6.27574e-11,6.70253e-12,0.115263,5.57652e-14,0.221153,1.46756e-05,0.000106029,4.62112e-16,5.8249e-08,0.0278161,1.33354e-09,0.165004,3.94748e-05,0.00202945,1.09766e-11,1.53528e-06
0.187047,0.000411375,0.0294159,1.16945e-07,6.30504e-08,6.09909e-08,4.50142e-10,0.143385,6.2765e-08,0.108314,2.04431e-09,1.10443e-06,4.99871e-11,5.43994e-12,0.115263,3.49927e-14,0.221154,1.37211e-05,0.000106084,2.89976e-16,5.44606e-08,0.0278161,1.0061e-09,0.165005,3.70294e-05,0.00203089,8.28134e-12,1.44017e-06
0.186854,0.000405225,0.029615,1.15308e-07,6.34945e-08,6.01091e-08,4.4407e-10,0.143385,4.99932e-08,0.108314,1.6577e-09,1.10444e-06,3.98155e-11,4.41315e-12,0.115263,2.1958e-14,0.221155,1.28287e-05,0.000106135,1.8196e-16,5.09185e-08,0.0278161,7.59058e-10,0.165006,3.47356e-05,0.00203224,6.24791e-12,1.35096e-06
0.186664,0.000398971,0.029811,1.13637e-07,6.39323e-08,5.92105e-08,4.37855e-10,0.143385,3.98203e-08,0.108314,1.34364e-09,1.10444e-06,3.17136e-11,3.57857e-12,0.115263,1.37787e-14,0.221156,1.19943e-05,0.000106182,1.14181e-16,4.76069e-08,0.0278161,5.72676e-10,0.165007,3.25838e-05,0.00203351,4.71378e-12,1.26727e-06
0.186477,0.000392624,0.0300041,1.11934e-07,6.43638e-08,5.82967e-08,4.31509e-10,0.143384,3.17174e-08,0.108314,1.08863e-09,1.10444e-06,2.52603e-11,2.90058e-12,0.115263,8.64616e-15,0.221157,1.12142e-05,0.000106227,7.16485e-17,4.45106e-08,0.0278161,4.32059e-10,0.165008,3.05653e-05,0.0020347,3.55634e-12,1.18877e-06
0.186294,0.000386194,0.030194,1.10203e-07,6.47889e-08,5.73693e-08,4.25044e-10,0.143384,2.52633e-08,0.108314,8.81678e-10,1.10445e-06,2.01202e-11,2.35009e-12,0.115263,5.42548e-15,0.221157,1.04849e-05,0.000106269,4.49596e-17,4.16157e-08,0.0278161,3.2597e-10,0.165009,2.86718e-05,0.00203581,2.68311e-12,1.11512e-06
0.186114,0.000379692,0.0303809,1.08447e-07,6.52073e-08,5.64298e-08,4.18471e-10,0.143384,2.01226e-08,0.108314,7.13797e-10,1.10445e-06,1.6026e-11,1.90332e-12,0.115263,3.4045e-15,0.221158,9.80297e-06,0.000106307,2.82122e-17,3.89091e-08,0.0278161,2.4593e-10,0.16501,2.68957e-05,0.00203686,2.02429e-12,1.04605e-06
0.185936,0.000373128,0.0305646,1.06668e-07,6.56191e-08,5.54797e-08,4.11801e-10,0.143384,1.60279e-08,0.108314,5.77673e-10,1.10445e-06,1.27649e-11,1.54091e-12,0.115263,2.13633e-15,0.221159,9.1654e-06,0.000106344,1.77032e-17,3.63785e-08,0.0278161,1.85544e-10,0.16501,2.52296e-05,0.00203784,1.52724e-12,9.81246e-07
0.185762,0.000366511,0.0307451,1.04869e-07,6.60242e-08,5.45206e-08,4.05045e-10,0.143384,1.27665e-08,0.108314,4.67344e-10,1.10445e-06,1.01674e-11,1.24705e-12,0.115263,1.34055e-15,0.221159,8.5693e-06,0.000106378,1.11088e-17,3.40125e-08,0.0278161,1.39985e-10,0.165011,2.36667e-05,0.00203876,1.15224e-12,9.2046e-07
0.185592,0.000359852,0.0309224,1.03053e-07,6.64224e-08,5.35538e-08,3.98214e-10,0.143384,1.01687e-08,0.108314,3.77961e-10,1.10445e-06,8.0985e-12,1.00888e-12,0.115263,8.41198e-16,0.22116,8.01197e-06,0.00010641,6.97079e-18,3.18004e-08,0.0278161,1.05613e-10,0.165012,2.22006e-05,0.00203962,8.69312e-13,8.6344e-07
0.185424,0.00035316,0.0310966,1.01223e-07,6.68137e-08,5.25808e-08,3.91318e-10,0.143384,8.09947e-09,0.108314,3.05573e-10,1.10445e-06,6.45057e-12,8.15922e-13,0.115263,5.27853e-16,0.22116,7.49088e-06,0.000106439,4.37419e-18,2.97322e-08,0.0278161,7.96801e-11,0.165012,2.08253e-05,0.00204043,6.55858e-13,8.09952e-07
0.18526,0.000346444,0.0312674,9.93809e-08,6.71981e-08,5.16029e-08,3.84368e-10,0.143384,6.45134e-09,0.108314,2.46972e-10,1.10445e-06,5.13797e-12,6.59656e-13,0.115263,3.31229e-16,0.221161,7.00369e-06,0.000106467,2.74481e-18,2.77985e-08,0.0278161,6.01152e-11,0.165013,1.95352e-05,0.00204119,4.94817e-13,7.59777e-07
0.185099,0.000339714,0.031435,9.75303e-08,6.75755e-08,5.06217e-08,3.77375e-10,0.143384,5.13858e-09,0.108314,1.99549e-10,1.10445e-06,4.09246e-12,5.33151e-13,0.115263,2.07847e-16,0.221161,6.54818e-06,0.000106493,1.72237e-18,2.59905e-08,0.0278161,4.53543e-11,0.165013,1.83251e-05,0.00204191,3.73318e-13,7.12711e-07
0.184942,0.000332977,0.0315994,9.56734e-08,6.79458e-08,4.96382e-08,3.70348e-10,0.143384,4.09295e-09,0.108314,1.61185e-10,1.10445e-06,3.2597e-12,4.30777e-13,0.115263,1.30424e-16,0.221161,6.1223e-06,0.000106517,1.08079e-18,2.43001e-08,0.0278161,3.42179e-11,0.165014,1.71899e-05,0.00204257,2.81652e-13,6.6856e-07
0.184787,0.000326242,0.0317605,9.38125e-08,6.83091e-08,4.86538e-08,3.63297e-10,0.143384,3.26009e-09,0.108314,1.3016e-10,1.10445e-06,2.5964e-12,3.47959e-13,0.115263,8.18415e-17,0.221162,5.72412e-06,0.00010654,6.782e-19,2.27197e-08,0.0278161,2.58159e-11,0.165014,1.6125e-05,0.0020432,2.12494e-13,6.27144e-07
0.184636,0.000319517,0.0319184,9.19501e-08,6.86653e-08,4.76697e-08,3.56231e-10,0.143384,2.59671e-09,0.108314,1.05079e-10,1.10445e-06,2.06806e-12,2.80984e-13,0.115263,5.13557e-17,0.221162,5.35183e-06,0.000106561,4.25571e-19,2.1242e-08,0.0278161,1.9477e-11,0.165014,1.51261e-05,0.00204379,1.60318e-13,5.88294e-07
0.184488,0.00031281,0.032073,9.00884e-08,6.90145e-08,4.66871e-08,3.49158e-10,0.143384,2.06831e-09,0.108314,8.48078e-11,1.10445e-06,1.64724e-12,2.26839e-13,0.115263,3.22258e-17,0.221162,5.00376e-06,0.000106581,2.67047e-19,1.98605e-08,0.0278161,1.46945e-11,0.165015,1.41891e-05,0.00204434,1.20953e-13,5.51851e-07
0.184344,0.000306128,0.0322243,8.82296e-08,6.93566e-08,4.57071e-08,3.42089e-10,0.143384,1.64744e-09,0.108314,6.84299e-11,1.10446e-06,1.31205e-12,1.83079e-13,0.115263,2.02217e-17,0.221163,4.67832e-06,0.0001066,1.67572e-19,1.85688e-08,0.0278161,1.10864e-11,0.165015,1.33101e-05,0.00204486,9.12537e-14,5.17665e-07
0.184202,0.000299477,0.0323724,8.63758e-08,6.96916e-08,4.47307e-08,3.35031e-10,0.143384,1.31221e-09,0.108314,5.52013e-11,1.10446e-06,1.04507e-12,1.47723e-13,0.115263,1.26892e-17,0.221163,4.37405e-06,0.000106617,1.05152e-19,1.73611e-08,0.0278161,8.36421e-12,0.165016,1.24856e-05,0.00204535,6.8847e-14,4.85597e-07
0.184054,0.000302865,0.0325173,8.4529e-08,7.00196e-08,4.37589e-08,3.27992e-10,0.143384,1.0711e-09,0.108314,4.45194e-11,1.10446e-06,8.32409e-13,1.19166e-13,0.115263,8.12261e-18,0.221163,4.08957e-06,0.000106633,6.59831e-20,1.6232e-08,0.0278161,6.37632e-12,0.165016,1.17121e-05,0.0020458,5.19421e-14,4.55515e-07
0.183904,0.00030617,0.0326638,8.41523e-08,7.03406e-08,4.42539e-08,3.20979e-10,0.143384,8.74296e-10,0.108314,3.59127e-11,1.10446e-06,6.79461e-13,9.61063e-14,0.115263,5.19945e-18,0.221164,3.82359e-06,0.000106649,4.22371e-20,1.51763e-08,0.0278161,4.86088e-12,0.165016,1.09866e-05,0.00204623,3.95972e-14,4.27297e-07
0.183753,0.000309388,0.032812,8.44575e-08,7.06601e-08,4.47369e-08,3.19548e-10,0.143384,7.13652e-10,0.108314,2.89763e-11,1.10446e-06,5.54617e-13,7.75265e-14,0.115263,3.32828e-18,0.221164,3.57491e-06,0.000106663,2.70369e-20,1.41892e-08,0.0278161,3.70561e-12,0.165016,1.0306e-05,0.00204663,3.01863e-14,4.00827e-07
0.1836,0.000312515,0.0329617,8.50718e-08,7.09808e-08,4.52071e-08,3.20707e-10,0.143384,5.82525e-10,0.108314,2.33849e-11,1.10446e-06,4.52711e-13,6.25527e-14,0.115263,2.1305e-18,0.221164,3.34241e-06,0.000106676,1.73069e-20,1.32664e-08,0.0278161,2.82491e-12,0.165017,9.66754e-06,0.002047,2.3012e-14,3.75997e-07
0.183446,0.000315544,0.0331129,8.58185e-08,7.13039e-08,4.56639e-08,3.2304e-10,0.143384,4.75491e-10,0.108314,1.88767e-11,1.10446e-06,3.69529e-13,5.04822e-14,0.115263,1.36378e-18,0.221164,3.12502e-06,0.000106688,1.10785e-20,1.24036e-08,0.0278161,2.15353e-12,0.165017,9.06866e-06,0.00204736,1.75428e-14,3.52705e-07
0.18329,0.000318472,0.0332655,8.66136e-08,7.16298e-08,4.61065e-08,3.25875e-10,0.143384,3.88124e-10,0.108314,1.52408e-11,1.10446e-06,3.01632e-13,4.075e-14,0.115263,8.72981e-19,0.221164,2.92178e-06,0.0001067,7.09156e-21,1.15969e-08,0.0278161,1.64171e-12,0.165017,8.50688e-06,0.00204769,1.33735e-14,3.30855e-07
0.183133,0.000321294,0.0334196,8.74168e-08,7.19587e-08,4.65344e-08,3.28895e-10,0.143384,3.1681e-10,0.108314,1.2308e-11,1.10446e-06,2.4621e-13,3.29012e-14,0.115263,5.58813e-19,0.221165,2.73175e-06,0.000106711,4.53946e-21,1.08426e-08,0.0278161,1.25153e-12,0.165017,7.9799e-06,0.002048,1.01951e-14,3.1036e-07
0.182975,0.000324005,0.0335751,8.82082e-08,7.22906e-08,4.69467e-08,3.31944e-10,0.143384,2.58599e-10,0.108314,9.94167e-12,1.10446e-06,2.00971e-13,2.65699e-14,0.115263,3.57708e-19,0.221165,2.55408e-06,0.000106721,2.9058e-21,1.01374e-08,0.0278161,9.54081e-13,0.165018,7.48556e-06,0.00204829,7.77203e-15,2.91134e-07
0.182816,0.000326602,0.0337318,8.89779e-08,7.26256e-08,4.73429e-08,3.3495e-10,0.143384,2.11084e-10,0.108314,8.032e-12,1.10446e-06,1.64044e-13,2.14616e-14,0.115263,2.28976e-19,0.221165,2.38797e-06,0.000106731,1.86006e-21,9.47812e-09,0.0278161,7.27328e-13,0.165018,7.02185e-06,0.00204856,5.92488e-15,2.73099e-07
0.182655,0.000329079,0.0338898,8.97206e-08,7.29634e-08,4.77223e-08,3.37872e-10,0.143384,1.72299e-10,0.108314,6.49053e-12,1.10446e-06,1.33903e-13,1.73391e-14,0.115263,1.46572e-19,0.221165,2.23266e-06,0.000106739,1.19066e-21,8.86168e-09,0.0278161,5.54467e-13,0.165018,6.58686e-06,0.00204882,4.51674e-15,2.56181e-07
0.182494,0.000331433,0.0340491,9.04332e-08,7.33041e-08,4.80843e-08,3.40693e-10,0.143384,1.40641e-10,0.108314,5.24598e-12,1.10446e-06,1.09299e-13,1.40114e-14,0.115263,9.38241e-20,0.221165,2.08745e-06,0.000106748,7.62169e-22,8.28534e-09,0.0278161,4.22688e-13,0.165018,6.17882e-06,0.00204906,3.44326e-15,2.40311e-07
0.182331,0.00033366,0.0342094,9.11135e-08,7.36475e-08,4.84282e-08,3.43398e-10,0.143384,1.14799e-10,0.108314,4.24095e-12,1.10446e-06,8.92165e-14,1.13248e-14,0.115263,6.00587e-20,0.221165,1.95169e-06,0.000106755,4.8788e-22,7.74647e-09,0.0278161,3.2223e-13,0.165018,5.79606e-06,0.00204928,2.62491e-15,2.25424e-07
0.182167,0.000335757,0.0343709,9.176e-08,7.39935e-08,4.87537e-08,3.45982e-10,0.143384,9.37059e-11,0.108314,3.42916e-12,1.10446e-06,7.28238e-14,9.15515e-15,0.115263,3.84448e-20,0.221165,1.82475e-06,0.000106763,3.12302e-22,7.24266e-09,0.0278161,2.45646e-13,0.165018,5.437e-06,0.0020495,2.00106e-15,2.1146e-07
0.182003,0.000337718,0.0345333,9.23715e-08,7.43419e-08,4.906e-08,3.48437e-10,0.143384,7.64883e-11,0.108314,2.77332e-12,1.10446e-06,5.94431e-14,7.4027e-15,0.115263,2.46093e-20,0.221166,1.70607e-06,0.000106769,1.99911e-22,6.77161e-09,0.0278161,1.87264e-13,0.165019,5.10019e-06,0.00204969,1.52547e-15,1.9836e-07
0.181838,0.000339542,0.0346967,9.29468e-08,7.46927e-08,4.93466e-08,3.50759e-10,0.143384,6.24343e-11,0.108314,2.24336e-12,1.10446e-06,4.8521e-14,5.98691e-15,0.115263,1.57529e-20,0.221166,1.59511e-06,0.000106776,1.27967e-22,6.33119e-09,0.0278161,1.42758e-13,0.165019,4.78425e-06,0.00204988,1.16292e-15,1.86072e-07
0.181672,0.000341226,0.034861,9.34849e-08,7.50456e-08,4.96132e-08,3.52943e-10,0.143384,5.09625e-11,0.108314,1.81503e-12,1.10446e-06,3.96057e-14,4.84286e-15,0.115263,1.00838e-20,0.221166,1.49137e-06,0.000106782,8.19145e-23,5.91942e-09,0.0278161,1.08829e-13,0.165019,4.48788e-06,0.00205006,8.86533e-16,1.74546e-07
0.181505,0.000342765,0.0350261,9.39848e-08,7.54006e-08,4.98591e-08,3.54987e-10,0.143384,4.15986e-11,0.108314,1.46877e-12,1.10446e-06,3.23285e-14,3.9182e-15,0.115263,6.45484e-21,0.221166,1.39437e-06,0.000106787,5.24352e-23,5.53443e-09,0.0278161,8.29642e-14,0.165019,4.20986e-06,0.00205022,6.75834e-16,1.63733e-07
0.181338,0.000344158,0.0351919,9.44456e-08,7.57575e-08,5.0084e-08,3.56885e-10,0.143384,3.39553e-11,0.108314,1.18879e-12,1.10446e-06,2.63884e-14,3.1707e-15,0.115263,4.13188e-21,0.221166,1.30369e-06,0.000106792,3.35648e-23,5.17448e-09,0.0278161,6.32464e-14,0.165019,3.94907e-06,0.00205037,5.15211e-16,1.5359e-07
0.18117,0.000345401,0.0353584,9.48667e-08,7.61161e-08,5.02875e-08,3.58635e-10,0.143384,2.77163e-11,0.108314,9.6236e-13,1.10446e-06,2.15398e-14,2.56629e-15,0.115263,2.6449e-21,0.221166,1.2189e-06,0.000106797,2.14855e-23,4.83795e-09,0.0278161,4.82148e-14,0.165019,3.70444e-06,0.00205052,3.92762e-16,1.44075e-07
0.181002,0.000346493,0.0355255,9.52471e-08,7.64764e-08,5.04692e-08,3.60234e-10,0.143384,2.26237e-11,0.108314,7.79206e-13,1.10446e-06,1.75821e-14,2.07749e-15,0.115263,1.69306e-21,0.221166,1.13962e-06,0.000106802,1.37533e-23,4.52329e-09,0.0278161,3.67558e-14,0.165019,3.47495e-06,0.00205065,2.99416e-16,1.3515e-07
0.180833,0.000347433,0.0356932,9.55863e-08,7.68381e-08,5.06288e-08,3.61678e-10,0.143384,1.84668e-11,0.108314,6.31024e-13,1.10446e-06,1.43515e-14,1.68211e-15,0.115263,1.08376e-21,0.221166,1.0655e-06,0.000106806,8.8038e-24,4.22911e-09,0.0278161,2.80202e-14,0.165019,3.25969e-06,0.00205078,2.28255e-16,1.26778e-07
0.180665,0.000348217,0.0358613,9.58836e-08,7.7201e-08,5.07661e-08,3.62966e-10,0.143384,1.50737e-11,0.108314,5.11115e-13,1.10446e-06,1.17146e-14,1.36222e-15,0.115263,6.93737e-22,0.221166,9.96205e-07,0.00010681,5.63549e-24,3.95405e-09,0.0278161,2.13607e-14,0.165019,3.05776e-06,0.0020509,1.74006e-16,1.18924e-07
