S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.186878,0.00067514,0.0293212,1.75512e-07,4.26156e-08,8.75631e-08,4.60103e-10,0.143059,7.01832e-05,0.108568,5.65467e-07,2.10239e-06,5.79066e-08,3.26411e-09,0.114276,3.7144e-08,0.222087,7.02776e-05,0.000103747,3.21466e-10,3.1203e-07,0.0280676,4.73601e-06,0.164724,0.000214239,0.00187898,3.83955e-08,8.72944e-06
0.186574,0.000671819,0.0296282,1.74908e-07,4.30744e-08,8.71966e-08,4.58859e-10,0.143029,5.59654e-05,0.108612,4.65945e-07,2.10509e-06,4.61823e-08,2.69949e-09,0.114276,2.32598e-08,0.222092,6.50084e-05,0.000104035,2.01304e-10,2.88635e-07,0.0280673,3.5803e-06,0.164731,0.000200276,0.00188714,2.9026e-08,8.16079e-06
0.186272,0.000668022,0.0299336,1.74177e-07,4.35317e-08,8.67676e-08,4.5728e-10,0.143006,4.4623e-05,0.108647,3.82712e-07,2.10731e-06,3.68266e-08,2.22438e-09,0.114276,1.45655e-08,0.222096,6.01343e-05,0.000104302,1.26058e-10,2.66994e-07,0.0280671,2.70661e-06,0.164738,0.000187218,0.00189477,2.19429e-08,7.62892e-06
0.185973,0.000663762,0.0302373,1.73321e-07,4.39871e-08,8.62772e-08,4.55368e-10,0.142987,3.55761e-05,0.108675,3.13461e-07,2.10914e-06,2.9363e-08,1.82703e-09,0.114276,9.12099e-09,0.222101,5.56255e-05,0.000104549,7.89383e-11,2.46976e-07,0.028067,2.04612e-06,0.164744,0.000175008,0.0019019,1.65882e-08,7.13152e-06
0.185676,0.000659051,0.030539,1.72343e-07,4.44402e-08,8.57271e-08,4.53131e-10,0.142972,2.83615e-05,0.108697,2.56102e-07,2.11064e-06,2.341e-08,1.49643e-09,0.114276,5.71162e-09,0.222105,5.14548e-05,0.000104778,4.94317e-11,2.28458e-07,0.0280669,1.54681e-06,0.164749,0.000163591,0.00190857,1.25402e-08,6.6664e-06
0.185381,0.000653902,0.0308387,1.71246e-07,4.48908e-08,8.51186e-08,4.50575e-10,0.14296,2.26086e-05,0.108715,2.08774e-07,2.11186e-06,1.86625e-08,1.2226e-09,0.114276,3.57666e-09,0.222108,4.75967e-05,0.000104989,3.09544e-11,2.11328e-07,0.0280668,1.16934e-06,0.164754,0.000152916,0.0019148,9.48007e-09,6.2315e-06
0.18509,0.000648331,0.031136,1.70033e-07,4.53385e-08,8.44537e-08,4.47707e-10,0.14295,1.80219e-05,0.108729,1.69856e-07,2.11286e-06,1.4877e-08,9.96669e-10,0.114276,2.23972e-09,0.222112,4.4028e-05,0.000105185,1.93839e-11,1.95483e-07,0.0280667,8.83991e-07,0.164758,0.000142936,0.00192062,7.16667e-09,5.82489e-06
0.184801,0.000642351,0.0314307,1.68707e-07,4.5783e-08,8.3734e-08,4.44535e-10,0.142942,1.43652e-05,0.10874,1.37948e-07,2.11367e-06,1.18588e-08,8.10878e-10,0.114276,1.40253e-09,0.222115,4.07268e-05,0.000105365,1.21383e-11,1.80826e-07,0.0280667,6.68272e-07,0.164762,0.000133607,0.00192607,5.4178e-09,5.44474e-06
0.184515,0.00063598,0.0317227,1.67272e-07,4.62241e-08,8.29618e-08,4.41069e-10,0.142936,1.14501e-05,0.108749,1.11856e-07,2.11433e-06,9.45263e-09,6.58552e-10,0.114276,8.78274e-10,0.222118,3.76731e-05,0.000105533,7.60109e-12,1.67268e-07,0.0280667,5.05195e-07,0.164766,0.000124885,0.00193116,4.0957e-09,5.08936e-06
0.184233,0.000629236,0.0320119,1.65732e-07,4.66614e-08,8.2139e-08,4.37317e-10,0.142932,9.12636e-06,0.108757,9.05682e-08,2.11486e-06,7.53444e-09,5.33989e-10,0.114276,5.49981e-10,0.22212,3.48484e-05,0.000105687,4.75985e-12,1.54726e-07,0.0280666,3.81913e-07,0.16477,0.000116732,0.00193591,3.09623e-09,4.75713e-06
0.183954,0.000622135,0.0322979,1.64091e-07,4.70947e-08,8.12679e-08,4.33291e-10,0.142928,7.27408e-06,0.108762,7.32368e-08,2.11529e-06,6.00536e-09,4.32364e-10,0.114276,3.44401e-10,0.222123,3.22355e-05,0.000105831,2.98065e-12,1.43125e-07,0.0280666,2.88715e-07,0.164773,0.000109111,0.00194036,2.34066e-09,4.44656e-06
0.183679,0.000614697,0.0325808,1.62354e-07,4.75237e-08,8.03508e-08,4.29002e-10,0.142925,5.79766e-06,0.108767,5.91524e-08,2.11564e-06,4.78652e-09,3.49626e-10,0.114276,2.15666e-10,0.222125,2.98185e-05,0.000105963,1.8665e-12,1.32393e-07,0.0280666,2.1826e-07,0.164776,0.000101987,0.00194452,1.76948e-09,4.15625e-06
0.183407,0.00060694,0.0328602,1.60526e-07,4.79482e-08,7.93901e-08,4.24461e-10,0.142922,4.62085e-06,0.108771,4.77256e-08,2.11592e-06,3.815e-09,2.82388e-10,0.114276,1.35052e-10,0.222127,2.75827e-05,0.000106085,1.16882e-12,1.22467e-07,0.0280666,1.64999e-07,0.164779,9.53273e-05,0.0019484,1.33767e-09,3.88488e-06
0.183139,0.000598884,0.0331362,1.5861e-07,4.83678e-08,7.83883e-08,4.1968e-10,0.14292,3.68288e-06,0.108773,3.84687e-08,2.11615e-06,3.04063e-09,2.27837e-10,0.114276,8.45703e-11,0.222129,2.55145e-05,0.000106199,7.3192e-13,1.13284e-07,0.0280666,1.24734e-07,0.164782,8.91026e-05,0.00195203,1.01124e-09,3.63121e-06
0.182875,0.000590549,0.0334084,1.56612e-07,4.87825e-08,7.73479e-08,4.14671e-10,0.142919,2.93528e-06,0.108776,3.09799e-08,2.11634e-06,2.42342e-09,1.83646e-10,0.114276,5.29585e-11,0.222131,2.36015e-05,0.000106303,4.58333e-13,1.0479e-07,0.0280666,9.42955e-08,0.164784,8.32841e-05,0.00195543,7.6447e-10,3.3941e-06
0.182615,0.000581956,0.0336769,1.54537e-07,4.9192e-08,7.62714e-08,4.09448e-10,0.142917,2.33943e-06,0.108778,2.49288e-08,2.11648e-06,1.93149e-09,1.47895e-10,0.114276,3.31629e-11,0.222133,2.18318e-05,0.0001064,2.87011e-13,9.6933e-08,0.0280666,7.12847e-08,0.164786,7.78455e-05,0.0019586,5.77918e-10,3.17246e-06
0.182359,0.000573123,0.0339415,1.52391e-07,4.9596e-08,7.51615e-08,4.04024e-10,0.142916,1.86452e-06,0.108779,2.00448e-08,2.1166e-06,1.5394e-09,1.19008e-10,0.114276,2.07668e-11,0.222134,2.01949e-05,0.00010649,1.79728e-13,8.9665e-08,0.0280666,5.38892e-08,0.164789,7.27619e-05,0.00196157,4.36889e-10,2.96529e-06
0.182108,0.000564071,0.0342021,1.50177e-07,4.99944e-08,7.40207e-08,3.98411e-10,0.142916,1.48602e-06,0.10878,1.61067e-08,2.1167e-06,1.2269e-09,9.56919e-11,0.114276,1.30043e-11,0.222136,1.86807e-05,0.000106573,1.12547e-13,8.29419e-08,0.0280666,4.07387e-08,0.164791,6.80102e-05,0.00196434,3.30276e-10,2.77165e-06
0.181861,0.000554821,0.0344585,1.47902e-07,5.0387e-08,7.28517e-08,3.92624e-10,0.142915,1.18434e-06,0.108781,1.29343e-08,2.11677e-06,9.77834e-10,7.6892e-11,0.114276,8.1434e-12,0.222137,1.728e-05,0.00010665,7.04777e-14,7.6723e-08,0.0280666,3.07973e-08,0.164792,6.35688e-05,0.00196693,2.49679e-10,2.59065e-06
0.181618,0.000545393,0.0347107,1.4557e-07,5.07737e-08,7.1657e-08,3.86675e-10,0.142914,9.43913e-07,0.108782,1.03809e-08,2.11684e-06,7.79328e-10,6.17473e-11,0.114276,5.09945e-12,0.222138,1.59844e-05,0.000106721,4.41336e-14,7.09703e-08,0.0280665,2.32819e-08,0.164794,5.94174e-05,0.00196935,1.8875e-10,2.42147e-06
0.18138,0.000535807,0.0349587,1.43187e-07,5.11543e-08,7.04393e-08,3.80579e-10,0.142914,7.5229e-07,0.108783,8.32715e-09,2.11689e-06,6.21118e-10,4.95573e-11,0.114276,3.19331e-12,0.222139,1.47859e-05,0.000106786,2.76367e-14,6.5649e-08,0.0280665,1.76004e-08,0.164796,5.5537e-05,0.00197161,1.4269e-10,2.26333e-06
0.181146,0.000526081,0.0352023,1.40758e-07,5.15286e-08,6.92012e-08,3.74349e-10,0.142914,5.99567e-07,0.108783,6.67651e-09,2.11693e-06,4.95025e-10,3.9753e-11,0.114276,1.99967e-12,0.22214,1.36772e-05,0.000106847,1.73063e-14,6.07266e-08,0.0280665,1.33054e-08,0.164797,5.191e-05,0.00197373,1.07869e-10,2.11552e-06
0.180916,0.000516236,0.0354415,1.38288e-07,5.18966e-08,6.79451e-08,3.67999e-10,0.142914,4.77848e-07,0.108783,5.3507e-09,2.11696e-06,3.9453e-10,3.1873e-11,0.114276,1.25221e-12,0.222141,1.26517e-05,0.000106903,1.08373e-14,5.61734e-08,0.0280665,1.00585e-08,0.164799,4.85199e-05,0.00197571,8.15461e-11,1.97736e-06
0.180692,0.00050629,0.0356762,1.35782e-07,5.22582e-08,6.66736e-08,3.61541e-10,0.142913,3.80839e-07,0.108784,4.28642e-09,2.11698e-06,3.14435e-10,2.55438e-11,0.114276,7.8414e-13,0.222142,1.17031e-05,0.000106955,6.7864e-15,5.19615e-08,0.0280665,7.60394e-09,0.1648,4.53512e-05,0.00197755,6.16465e-11,1.84822e-06
0.180471,0.000496262,0.0359063,1.33245e-07,5.26131e-08,6.53891e-08,3.5499e-10,0.142913,3.03523e-07,0.108784,3.43254e-09,2.117e-06,2.50601e-10,2.0463e-11,0.114276,4.91033e-13,0.222143,1.08256e-05,0.000107003,4.24969e-15,4.80655e-08,0.0280665,5.74836e-09,0.164801,4.23894e-05,0.00197928,4.6603e-11,1.72752e-06
0.180256,0.00048617,0.0361319,1.30682e-07,5.29615e-08,6.40939e-08,3.48358e-10,0.142913,2.41904e-07,0.108784,2.7478e-09,2.11702e-06,1.99726e-10,1.63866e-11,0.114276,3.07488e-13,0.222144,1.00139e-05,0.000107048,2.66118e-15,4.44615e-08,0.0280665,4.3456e-09,0.164802,3.9621e-05,0.0019809,3.52305e-11,1.6147e-06
0.180045,0.000476031,0.036353,1.28098e-07,5.33032e-08,6.27905e-08,3.41657e-10,0.142913,1.92794e-07,0.108784,2.19895e-09,2.11703e-06,1.59179e-10,1.31177e-11,0.114276,1.92551e-13,0.222145,9.26306e-06,0.000107089,1.66645e-15,4.11278e-08,0.0280665,3.28515e-09,0.164803,3.70334e-05,0.0019824,2.66333e-11,1.50925e-06
0.179839,0.000465862,0.0365694,1.25497e-07,5.36381e-08,6.1481e-08,3.34901e-10,0.142913,1.53654e-07,0.108784,1.75921e-09,2.11704e-06,1.26863e-10,1.04976e-11,0.114276,1.20577e-13,0.222145,8.56852e-06,0.000107127,1.04354e-15,3.80441e-08,0.0280665,2.48348e-09,0.164804,3.46148e-05,0.00198382,2.0134e-11,1.41068e-06
0.179637,0.000455679,0.0367812,1.22884e-07,5.39662e-08,6.01676e-08,3.28101e-10,0.142913,1.2246e-07,0.108785,1.40702e-09,2.11705e-06,1.01108e-10,8.39831e-12,0.114276,7.5506e-14,0.222146,7.92605e-06,0.000107162,6.53472e-16,3.51915e-08,0.0280665,1.87744e-09,0.164805,3.23542e-05,0.00198513,1.52207e-11,1.31855e-06
0.17944,0.000445497,0.0369884,1.20263e-07,5.42874e-08,5.88524e-08,3.21269e-10,0.142913,9.75989e-08,0.108785,1.12506e-09,2.11706e-06,8.05818e-11,6.71699e-12,0.114276,4.72823e-14,0.222146,7.33176e-06,0.000107195,4.09209e-16,3.25529e-08,0.0280665,1.41929e-09,0.164806,3.02412e-05,0.00198637,1.15064e-11,1.23244e-06
0.179248,0.000435332,0.0371909,1.17638e-07,5.46018e-08,5.75374e-08,3.14416e-10,0.142913,7.77849e-08,0.108785,8.99385e-10,2.11706e-06,6.42225e-11,5.37091e-12,0.114276,2.96085e-14,0.222147,6.78203e-06,0.000107225,2.56249e-16,3.01121e-08,0.0280665,1.07294e-09,0.164807,2.82662e-05,0.00198752,8.69852e-12,1.15195e-06
0.17906,0.000425197,0.0373888,1.15013e-07,5.49094e-08,5.62245e-08,3.07554e-10,0.142913,6.19934e-08,0.108785,7.18824e-10,2.11707e-06,5.11844e-11,4.29358e-12,0.114276,1.8541e-14,0.222147,6.27351e-06,0.000107253,1.60465e-16,2.78543e-08,0.0280665,8.11113e-10,0.164808,2.64201e-05,0.0019886,6.57583e-12,1.07672e-06
0.178877,0.000415106,0.0375821,1.12393e-07,5.52101e-08,5.49156e-08,3.00692e-10,0.142913,4.94078e-08,0.108785,5.74398e-10,2.11707e-06,4.07932e-11,3.4316e-12,0.114276,1.16105e-14,0.222148,5.80313e-06,0.000107278,1.00484e-16,2.57658e-08,0.0280665,6.13178e-10,0.164809,2.46947e-05,0.0019896,4.97114e-12,1.0064e-06
0.178698,0.000405071,0.0377708,1.0978e-07,5.55039e-08,5.36123e-08,2.93841e-10,0.142913,3.93773e-08,0.108785,4.58904e-10,2.11707e-06,3.25115e-11,2.74212e-12,0.114276,7.27058e-15,0.222148,5.36801e-06,0.000107302,6.29238e-17,2.38339e-08,0.0280665,4.63545e-10,0.164809,2.30819e-05,0.00199054,3.75804e-12,9.4067e-07
0.178524,0.000395105,0.037955,1.07178e-07,5.57909e-08,5.23162e-08,2.87009e-10,0.142913,3.13831e-08,0.108785,3.66569e-10,2.11708e-06,2.59112e-11,2.19077e-12,0.114276,4.55289e-15,0.222149,4.96552e-06,0.000107324,3.94033e-17,2.20468e-08,0.0280665,3.50427e-10,0.16481,2.15744e-05,0.00199142,2.84097e-12,8.79236e-07
0.178354,0.000385218,0.0381346,1.04591e-07,5.60712e-08,5.10291e-08,2.80207e-10,0.142913,2.50118e-08,0.108785,2.92766e-10,2.11708e-06,2.06508e-11,1.74997e-12,0.114276,2.85105e-15,0.222149,4.59321e-06,0.000107345,2.46746e-17,2.03938e-08,0.0280665,2.64912e-10,0.164811,2.01654e-05,0.00199224,2.14769e-12,8.21814e-07
0.178189,0.000375421,0.0383098,1.02021e-07,5.63446e-08,4.97522e-08,2.73443e-10,0.142913,1.9934e-08,0.108785,2.33787e-10,2.11708e-06,1.64584e-11,1.39764e-12,0.114276,1.78534e-15,0.222149,4.24881e-06,0.000107364,1.54514e-17,1.88646e-08,0.0280665,2.00266e-10,0.164811,1.88484e-05,0.00199301,1.62359e-12,7.68142e-07
0.178028,0.000365725,0.0384804,9.94711e-08,5.66113e-08,4.84869e-08,2.66724e-10,0.142913,1.58871e-08,0.108785,1.86664e-10,2.11708e-06,1.31171e-11,1.11608e-12,0.114276,1.11799e-15,0.22215,3.93024e-06,0.000107381,9.67577e-18,1.74502e-08,0.0280665,1.51396e-10,0.164812,1.76175e-05,0.00199373,1.22739e-12,7.17975e-07
0.177871,0.000356137,0.0386467,9.69446e-08,5.68714e-08,4.72345e-08,2.60058e-10,0.142913,1.26618e-08,0.108785,1.49021e-10,2.11708e-06,1.04541e-11,8.91118e-13,0.114276,7.00095e-16,0.22215,3.63555e-06,0.000107397,6.05903e-18,1.61418e-08,0.0280665,1.14451e-10,0.164812,1.64669e-05,0.0019944,9.27871e-13,6.71085e-07
0.177719,0.000346666,0.0388086,9.44437e-08,5.71248e-08,4.59962e-08,2.53453e-10,0.142913,1.00913e-08,0.108785,1.18954e-10,2.11708e-06,8.33177e-12,7.1141e-13,0.114276,4.38404e-16,0.22215,3.36296e-06,0.000107412,3.7942e-18,1.49315e-08,0.0280665,8.65214e-11,0.164813,1.53914e-05,0.00199503,7.01444e-13,6.27257e-07
0.177571,0.000337319,0.0389662,9.19706e-08,5.73717e-08,4.4773e-08,2.46914e-10,0.142913,8.04258e-09,0.108785,9.49435e-11,2.11708e-06,6.64029e-12,5.67876e-13,0.114276,2.74532e-16,0.22215,3.1108e-06,0.000107426,2.37596e-18,1.38119e-08,0.0280665,6.54077e-11,0.164813,1.43862e-05,0.00199561,5.30272e-13,5.86292e-07
0.177426,0.000328105,0.0391196,8.95277e-08,5.76122e-08,4.35659e-08,2.40449e-10,0.142913,6.40981e-09,0.108785,7.57716e-11,2.11708e-06,5.29221e-12,4.53251e-13,0.114276,1.71914e-16,0.222151,2.87756e-06,0.000107439,1.48784e-18,1.27763e-08,0.0280665,4.94463e-11,0.164813,1.34467e-05,0.00199616,4.0087e-13,5.48001e-07
0.177286,0.000319028,0.0392687,8.71167e-08,5.78463e-08,4.23758e-08,2.34062e-10,0.142913,5.10852e-09,0.108785,6.04653e-11,2.11708e-06,4.21781e-12,3.61726e-13,0.114276,1.07653e-16,0.222151,2.6618e-06,0.00010745,9.31694e-19,1.18183e-08,0.0280665,3.738e-11,0.164814,1.25685e-05,0.00199667,3.03046e-13,5.12212e-07
0.17715,0.000310095,0.0394138,8.47395e-08,5.8074e-08,4.12035e-08,2.27759e-10,0.142913,4.07141e-09,0.108785,4.82467e-11,2.11708e-06,3.36153e-12,2.88656e-13,0.114276,6.74132e-17,0.222151,2.46222e-06,0.000107461,5.83433e-19,1.09322e-08,0.0280665,2.82582e-11,0.164814,1.17477e-05,0.00199715,2.29094e-13,4.7876e-07
0.177018,0.00030131,0.0395548,8.23978e-08,5.82956e-08,4.00498e-08,2.21544e-10,0.142913,3.24485e-09,0.108785,3.84941e-11,2.11708e-06,2.67909e-12,2.30325e-13,0.114276,4.22146e-17,0.222151,2.2776e-06,0.000107472,3.6535e-19,1.01125e-08,0.0280665,2.13624e-11,0.164814,1.09804e-05,0.0019976,1.73189e-13,4.47492e-07
0.17689,0.000292679,0.0396917,8.0093e-08,5.8511e-08,3.89152e-08,2.15422e-10,0.142913,2.5861e-09,0.108785,3.07105e-11,2.11708e-06,2.13519e-12,1.83767e-13,0.114276,2.64351e-17,0.222151,2.10683e-06,0.000107481,2.28784e-19,9.35427e-09,0.0280665,1.61494e-11,0.164815,1.02633e-05,0.00199802,1.30926e-13,4.18267e-07
0.176765,0.000284204,0.0398248,7.78264e-08,5.87204e-08,3.78004e-08,2.09396e-10,0.142913,2.06108e-09,0.108785,2.4499e-11,2.11708e-06,1.70172e-12,1.46609e-13,0.114276,1.65538e-17,0.222152,1.94886e-06,0.00010749,1.43266e-19,8.65289e-09,0.0280665,1.22085e-11,0.164815,9.59302e-06,0.00199841,9.89761e-14,3.90951e-07
0.176644,0.000275889,0.039954,7.55991e-08,5.89238e-08,3.67059e-08,2.0347e-10,0.142913,1.64265e-09,0.108785,1.95426e-11,2.11708e-06,1.35624e-12,1.16956e-13,0.114276,1.03661e-17,0.222152,1.80273e-06,0.000107498,8.97142e-20,8.0041e-09,0.0280665,9.22924e-12,0.164815,8.96651e-06,0.00199878,7.48231e-14,3.65418e-07
0.176518,0.000276425,0.0400794,7.34122e-08,5.91215e-08,3.5632e-08,1.97647e-10,0.142913,1.35207e-09,0.108785,1.55879e-11,2.11708e-06,1.0809e-12,9.32944e-14,0.114276,6.61226e-18,0.222152,1.66756e-06,0.000107505,5.61796e-20,7.40395e-09,0.0280665,7.04017e-12,0.164815,8.38092e-06,0.00199912,5.65641e-14,3.41553e-07
0.176392,0.000276872,0.0402051,7.23885e-08,5.93134e-08,3.57012e-08,1.9193e-10,0.142913,1.1129e-09,0.108785,1.24611e-11,2.11708e-06,8.89696e-13,7.44154e-14,0.114276,4.21778e-18,0.222152,1.54253e-06,0.000107512,3.58355e-20,6.84881e-09,0.0280665,5.37033e-12,0.164816,7.83357e-06,0.00199944,4.31477e-14,3.19246e-07
0.176266,0.000277229,0.040331,7.19346e-08,5.95027e-08,3.57589e-08,1.89253e-10,0.142913,9.1603e-10,0.108785,9.98254e-12,2.11709e-06,7.32313e-13,5.94881e-14,0.114276,2.69041e-18,0.222152,1.42687e-06,0.000107518,2.28585e-20,6.33529e-09,0.0280665,4.09655e-12,0.164816,7.32196e-06,0.00199973,3.29136e-14,2.98397e-07
0.17614,0.000277496,0.040457,7.17539e-08,5.96907e-08,3.5805e-08,1.88066e-10,0.142913,7.53988e-10,0.108785,8.01311e-12,2.11709e-06,6.0277e-13,4.76557e-14,0.114276,1.71614e-18,0.222152,1.31989e-06,0.000107524,1.45808e-20,5.86027e-09,0.0280665,3.1249e-12,0.164816,6.84377e-06,0.00200001,2.51069e-14,2.78909e-07
0.176013,0.000277673,0.0405832,7.16981e-08,5.98783e-08,3.58395e-08,1.87594e-10,0.142913,6.20611e-10,0.108785,6.44451e-12,2.11709e-06,4.96143e-13,3.82538e-14,0.114276,1.09468e-18,0.222152,1.22092e-06,0.000107529,9.3007e-21,5.42087e-09,0.0280665,2.38371e-12,0.164816,6.39681e-06,0.00200027,1.91518e-14,2.60693e-07
0.175887,0.000277759,0.0407094,7.1693e-08,6.00658e-08,3.58624e-08,1.87448e-10,0.142913,5.10828e-10,0.108785,5.19233e-12,2.11709e-06,4.08377e-13,3.07655e-14,0.114276,6.98265e-19,0.222152,1.12938e-06,0.000107534,5.93266e-21,5.01441e-09,0.0280665,1.81832e-12,0.164816,5.97904e-06,0.00200052,1.46092e-14,2.43668e-07
0.175761,0.000277755,0.0408357,7.17017e-08,6.02532e-08,3.58735e-08,1.87435e-10,0.142913,4.20464e-10,0.108785,4.19056e-12,2.11709e-06,3.36137e-13,2.47877e-14,0.114276,4.45405e-19,0.222152,1.0447e-06,0.000107539,3.78429e-21,4.63843e-09,0.0280665,1.38704e-12,0.164817,5.58856e-06,0.00200075,1.11441e-14,2.27754e-07
0.175634,0.00027766,0.040962,7.17054e-08,6.04407e-08,3.58729e-08,1.87457e-10,0.142913,3.46086e-10,0.108785,3.38745e-12,2.11709e-06,2.76676e-13,2.00053e-14,0.114276,2.84111e-19,0.222152,9.66366e-07,0.000107543,2.41389e-21,4.29065e-09,0.0280665,1.05805e-12,0.164817,5.22357e-06,0.00200096,8.50085e-15,2.1288e-07
0.175508,0.000277474,0.0410882,7.1695e-08,6.06281e-08,3.58607e-08,1.87467e-10,0.142913,2.84865e-10,0.108785,2.74234e-12,2.11709e-06,2.27733e-13,1.61714e-14,0.114276,1.81227e-19,0.222153,8.93908e-07,0.000107547,1.53976e-21,3.96893e-09,0.0280665,8.07091e-13,0.164817,4.88243e-06,0.00200116,6.48455e-15,1.98977e-07
0.175383,0.000277198,0.0412143,7.16658e-08,6.08156e-08,3.58367e-08,1.8744e-10,0.142913,2.34474e-10,0.108785,2.22317e-12,2.11709e-06,1.87448e-13,1.30917e-14,0.114276,1.156e-19,0.222153,8.26883e-07,0.000107551,9.82169e-22,3.67135e-09,0.0280665,6.15659e-13,0.164817,4.56356e-06,0.00200134,4.94649e-15,1.85982e-07
0.175257,0.000276833,0.0413404,7.16156e-08,6.10029e-08,3.58011e-08,1.87364e-10,0.142913,1.92996e-10,0.108785,1.80461e-12,2.11709e-06,1.54289e-13,1.06132e-14,0.114276,7.3738e-20,0.222153,7.64884e-07,0.000107554,6.26499e-22,3.39607e-09,0.0280665,4.69632e-13,0.164817,4.26552e-06,0.00200152,3.77324e-15,1.73835e-07
0.175132,0.000276377,0.0414662,7.15433e-08,6.11902e-08,3.57538e-08,1.87232e-10,0.142913,1.58856e-10,0.108785,1.46661e-12,2.11709e-06,1.26996e-13,8.61505e-15,0.114276,4.70355e-20,0.222153,7.07533e-07,0.000107558,3.99627e-22,3.14143e-09,0.0280665,3.58241e-13,0.164817,3.98694e-06,0.00200168,2.87827e-15,1.62482e-07
0.175006,0.000275833,0.0415919,7.14484e-08,6.13772e-08,3.56951e-08,1.87043e-10,0.142913,1.30755e-10,0.108785,1.19324e-12,2.11709e-06,1.04531e-13,7.00147e-15,0.114276,3.00026e-20,0.222153,6.54482e-07,0.00010756,2.54911e-22,2.90589e-09,0.0280665,2.7327e-13,0.164817,3.72656e-06,0.00200183,2.19558e-15,1.51871e-07
0.174882,0.000275201,0.0417173,7.13307e-08,6.1564e-08,3.56248e-08,1.86795e-10,0.142913,1.07625e-10,0.108785,9.71819e-13,2.11709e-06,8.60401e-14,5.69642e-15,0.114276,1.91379e-20,0.222153,6.0541e-07,0.000107563,1.62601e-22,2.68801e-09,0.0280665,2.08454e-13,0.164817,3.48318e-06,0.00200197,1.67482e-15,1.41952e-07
0.174757,0.000274482,0.0418424,7.11902e-08,6.17505e-08,3.55432e-08,1.86487e-10,0.142913,8.85868e-11,0.108785,7.9223e-13,2.11709e-06,7.082e-14,4.63937e-15,0.114276,1.22075e-20,0.222153,5.60016e-07,0.000107566,1.03719e-22,2.48646e-09,0.0280665,1.59011e-13,0.164818,3.2557e-06,0.00200211,1.27757e-15,1.32681e-07
0.174633,0.000273676,0.0419672,7.10271e-08,6.19366e-08,3.54502e-08,1.8612e-10,0.142913,7.29162e-11,0.108785,6.46388e-13,2.11709e-06,5.82923e-14,3.78203e-15,0.114276,7.78685e-21,0.222153,5.18026e-07,0.000107568,6.61594e-23,2.30003e-09,0.0280665,1.21295e-13,0.164818,3.04307e-06,0.00200223,9.74545e-16,1.24016e-07
0.17451,0.000272785,0.0420916,7.08415e-08,6.21223e-08,3.53462e-08,1.85694e-10,0.142913,6.00176e-11,0.108785,5.27813e-13,2.11709e-06,4.79806e-14,3.0858e-15,0.114276,4.96702e-21,0.222153,4.79185e-07,0.00010757,4.22013e-23,2.12757e-09,0.0280665,9.25256e-14,0.164818,2.84433e-06,0.00200235,7.43394e-16,1.15917e-07
0.174387,0.00027181,0.0422156,7.06337e-08,6.23075e-08,3.52311e-08,1.85209e-10,0.142913,4.94008e-11,0.108785,4.31305e-13,2.11709e-06,3.94931e-14,2.51973e-15,0.114276,3.16833e-21,0.222153,4.43256e-07,0.000107572,2.6919e-23,1.96805e-09,0.0280665,7.05796e-14,0.164818,2.65857e-06,0.00200245,5.6707e-16,1.08346e-07
0.174264,0.000270751,0.0423392,7.04038e-08,6.24922e-08,3.51051e-08,1.84665e-10,0.142913,4.0662e-11,0.108785,3.52677e-13,2.11709e-06,3.25069e-14,2.05901e-15,0.114276,2.02099e-21,0.222153,4.10021e-07,0.000107574,1.71709e-23,1.82048e-09,0.0280665,5.38389e-14,0.164818,2.48494e-06,0.00200256,4.32568e-16,1.0127e-07
0.174142,0.000269611,0.0424623,7.01523e-08,6.26763e-08,3.49684e-08,1.84064e-10,0.142913,3.34691e-11,0.108785,2.88559e-13,2.11709e-06,2.67566e-14,1.68365e-15,0.114276,1.28914e-21,0.222153,3.79277e-07,0.000107575,1.09529e-23,1.68398e-09,0.0280665,4.1069e-14,0.164818,2.32265e-06,0.00200265,3.29968e-16,9.46564e-08
0.174021,0.000268391,0.0425848,6.98794e-08,6.28597e-08,3.48212e-08,1.83407e-10,0.142913,2.75485e-11,0.108785,2.3623e-13,2.11709e-06,2.20235e-14,1.37756e-15,0.114276,8.22305e-22,0.222153,3.50839e-07,0.000107577,6.98654e-24,1.55772e-09,0.0280665,3.13279e-14,0.164818,2.17096e-06,0.00200274,2.51703e-16,8.84745e-08
0.1739,0.000267093,0.0427069,6.95854e-08,6.30424e-08,3.46636e-08,1.82693e-10,0.142913,2.26753e-11,0.108785,1.93488e-13,2.11709e-06,1.81276e-14,1.12774e-15,0.114276,5.24526e-22,0.222153,3.24533e-07,0.000107578,4.45652e-24,1.44092e-09,0.0280665,2.38973e-14,0.164818,2.02918e-06,0.00200282,1.92002e-16,8.26963e-08
