S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.180119,0.000902323,0.0358525,1.80211e-07,3.69115e-08,8.60469e-08,4.18634e-10,0.140857,3.67405e-05,0.110802,1.20654e-06,1.87352e-06,3.75775e-08,3.53932e-09,0.114893,4.00625e-08,0.221483,6.44006e-05,9.64174e-05,3.31909e-10,2.80807e-07,0.0260455,4.52329e-06,0.166637,0.000247128,0.00195564,3.62217e-08,9.80381e-06
0.179719,0.000902563,0.0362529,1.80626e-07,3.73315e-08,8.61547e-08,4.19997e-10,0.140842,2.8583e-05,0.110826,1.02088e-06,1.87652e-06,2.92364e-08,3.00246e-09,0.114893,2.5175e-08,0.221488,5.95124e-05,9.66769e-05,2.08569e-10,2.59493e-07,0.0260452,3.42475e-06,0.166644,0.00023182,0.00196484,2.74248e-08,9.19678e-06
0.179319,0.000901911,0.0366533,1.80866e-07,3.77525e-08,8.61776e-08,4.20964e-10,0.140829,2.22353e-05,0.110845,8.61806e-07,1.87906e-06,2.27451e-08,2.54047e-09,0.114893,1.58198e-08,0.221492,5.49951e-05,9.69167e-05,1.31064e-10,2.39797e-07,0.0260451,2.59301e-06,0.166651,0.000217455,0.00197347,2.07644e-08,8.6271e-06
0.17892,0.000900371,0.0370535,1.8093e-07,3.8174e-08,8.61154e-08,4.21523e-10,0.14082,1.72965e-05,0.11086,7.26008e-07,1.88121e-06,1.76939e-08,2.1446e-09,0.114893,9.94104e-09,0.221496,5.08207e-05,9.71382e-05,8.23594e-11,2.21595e-07,0.026045,1.96326e-06,0.166657,0.000203977,0.00198156,1.57215e-08,8.09252e-06
0.178523,0.000897949,0.037453,1.80816e-07,3.85957e-08,8.59683e-08,4.21672e-10,0.140812,1.34542e-05,0.110871,6.10467e-07,1.88301e-06,1.37638e-08,1.80667e-09,0.114893,6.24688e-09,0.2215,4.69631e-05,9.7343e-05,5.17541e-11,2.04775e-07,0.0260449,1.48646e-06,0.166663,0.000191331,0.00198915,1.19033e-08,7.59093e-06
0.178128,0.000894655,0.0378514,1.80525e-07,3.90171e-08,8.57371e-08,4.21407e-10,0.140807,1.04651e-05,0.11088,5.12446e-07,1.88453e-06,1.07062e-08,1.51914e-09,0.114893,3.9255e-09,0.221503,4.33983e-05,9.75323e-05,3.25219e-11,1.89231e-07,0.0260448,1.12545e-06,0.166668,0.000179467,0.00199627,9.01242e-09,7.12032e-06
0.177735,0.000890501,0.0382483,1.80058e-07,3.94378e-08,8.54225e-08,4.20729e-10,0.140802,8.13989e-06,0.110887,4.29505e-07,1.88581e-06,8.32763e-09,1.27522e-09,0.114893,2.46676e-09,0.221506,4.01041e-05,9.77071e-05,2.04365e-11,1.74867e-07,0.0260447,8.52119e-07,0.166673,0.000168337,0.00200295,6.82363e-09,6.6788e-06
0.177345,0.000885505,0.0386434,1.79417e-07,3.98574e-08,8.5026e-08,4.19641e-10,0.140799,6.33121e-06,0.110892,3.59486e-07,1.88688e-06,6.47735e-09,1.06882e-09,0.114893,1.55009e-09,0.221509,3.70599e-05,9.78687e-05,1.28422e-11,1.61593e-07,0.0260447,6.4517e-07,0.166677,0.000157896,0.00200921,5.16642e-09,6.26461e-06
0.176958,0.000879685,0.0390363,1.78604e-07,4.02756e-08,8.45489e-08,4.18146e-10,0.140796,4.92435e-06,0.110896,3.00498e-07,1.88777e-06,5.03809e-09,8.94578e-10,0.114893,9.74067e-10,0.221512,3.42468e-05,9.8018e-05,8.06994e-12,1.49327e-07,0.0260447,4.88481e-07,0.166681,0.000148102,0.00201509,3.91168e-09,5.87605e-06
0.176574,0.000873065,0.0394266,1.77622e-07,4.06918e-08,8.39932e-08,4.1625e-10,0.140794,3.83007e-06,0.1109,2.50896e-07,1.88852e-06,3.91857e-09,7.47787e-10,0.114893,6.12097e-10,0.221514,3.16472e-05,9.8156e-05,5.07109e-12,1.37992e-07,0.0260446,3.69846e-07,0.166685,0.000138914,0.0020206,2.96167e-09,5.51156e-06
0.176194,0.000865668,0.039814,1.76475e-07,4.11058e-08,8.33611e-08,4.13962e-10,0.140792,2.97893e-06,0.110902,2.09258e-07,1.88914e-06,3.04779e-09,6.24354e-10,0.114893,3.84638e-10,0.221517,2.9245e-05,9.82835e-05,3.18664e-12,1.27518e-07,0.0260446,2.80024e-07,0.166689,0.000130296,0.00202577,2.24239e-09,5.16965e-06
0.175818,0.000857524,0.0401981,1.75167e-07,4.15171e-08,8.26549e-08,4.11289e-10,0.140791,2.31692e-06,0.110904,1.74359e-07,1.88966e-06,2.3705e-09,5.20739e-10,0.114893,2.41704e-10,0.221519,2.70251e-05,9.84014e-05,2.00246e-12,1.17838e-07,0.0260446,2.12016e-07,0.166692,0.000122213,0.00203062,1.69779e-09,4.84894e-06
0.175447,0.000848661,0.0405785,1.73704e-07,4.19253e-08,8.18772e-08,4.08241e-10,0.14079,1.80203e-06,0.110906,1.45149e-07,1.8901e-06,1.8437e-09,4.33892e-10,0.114893,1.51885e-10,0.221521,2.49737e-05,9.85103e-05,1.25833e-12,1.08894e-07,0.0260446,1.60525e-07,0.166695,0.00011463,0.00203517,1.28546e-09,4.5481e-06
0.17508,0.000839113,0.0409551,1.72091e-07,4.23302e-08,8.1031e-08,4.04832e-10,0.140789,1.40155e-06,0.110907,1.20731e-07,1.89046e-06,1.43397e-09,3.61202e-10,0.114893,9.54434e-11,0.221522,2.3078e-05,9.86109e-05,7.90728e-13,1.00628e-07,0.0260446,1.21539e-07,0.166698,0.000107518,0.00203943,9.73267e-10,4.26592e-06
0.174718,0.000828913,0.0413274,1.70334e-07,4.27312e-08,8.01193e-08,4.01072e-10,0.140789,1.09007e-06,0.110908,1.00344e-07,1.89076e-06,1.11529e-09,3.00439e-10,0.114893,5.9976e-11,0.221524,2.13262e-05,9.87039e-05,4.96888e-13,9.29895e-08,0.0260446,9.20217e-08,0.166701,0.000100846,0.00204344,7.36895e-10,4.00123e-06
0.174361,0.000818097,0.0416952,1.68438e-07,4.31282e-08,7.91454e-08,3.96976e-10,0.140788,8.47812e-07,0.110909,8.33394e-08,1.89101e-06,8.67428e-10,2.49705e-10,0.114893,3.76885e-11,0.221526,1.97074e-05,9.87898e-05,3.12241e-13,8.59309e-08,0.0260446,6.96729e-08,0.166703,9.45889e-05,0.00204719,5.5793e-10,3.75296e-06
0.174009,0.000806703,0.0420581,1.66412e-07,4.35208e-08,7.81127e-08,3.9256e-10,0.140788,6.59392e-07,0.110909,6.91709e-08,1.89122e-06,6.7465e-10,2.0739e-10,0.114893,2.36832e-11,0.221527,1.82115e-05,9.88692e-05,1.9621e-13,7.94081e-08,0.0260446,5.27518e-08,0.166705,8.87197e-05,0.00205071,4.22429e-10,3.5201e-06
0.173663,0.000794768,0.0424161,1.64262e-07,4.39086e-08,7.70248e-08,3.87837e-10,0.140787,5.12847e-07,0.11091,5.7376e-08,1.89139e-06,5.24714e-10,1.72131e-10,0.114893,1.48824e-11,0.221528,1.68291e-05,9.89426e-05,1.23297e-13,7.33805e-08,0.0260446,3.99403e-08,0.166708,8.32145e-05,0.00205401,3.19836e-10,3.30167e-06
0.173323,0.000782332,0.0427687,1.61995e-07,4.42914e-08,7.58853e-08,3.82826e-10,0.140787,3.98869e-07,0.11091,4.75652e-08,1.89153e-06,4.081e-10,1.4278e-10,0.114893,9.35197e-12,0.22153,1.55516e-05,9.90104e-05,7.74791e-14,6.78104e-08,0.0260446,3.02402e-08,0.16671,7.80509e-05,0.00205711,2.42159e-10,3.0968e-06
0.172989,0.000769435,0.0431158,1.5962e-07,4.4669e-08,7.46979e-08,3.77544e-10,0.140787,3.10223e-07,0.11091,3.9411e-08,1.89165e-06,3.17402e-10,1.18366e-10,0.114893,5.87671e-12,0.221531,1.43712e-05,9.90731e-05,4.86873e-14,6.26631e-08,0.0260446,2.2896e-08,0.166712,7.32077e-05,0.00206001,1.83347e-10,2.90464e-06
0.172661,0.000756117,0.0434572,1.57143e-07,4.5041e-08,7.34664e-08,3.72007e-10,0.140787,2.41277e-07,0.11091,3.26386e-08,1.89175e-06,2.46861e-10,9.80741e-11,0.114893,3.69289e-12,0.221532,1.32803e-05,9.9131e-05,3.05948e-14,5.79065e-08,0.0260446,1.73353e-08,0.166713,6.86649e-05,0.00206274,1.38819e-10,2.7244e-06
0.172339,0.000742417,0.0437927,1.54573e-07,4.54072e-08,7.21948e-08,3.66235e-10,0.140787,1.87654e-07,0.110911,2.70175e-08,1.89183e-06,1.91997e-10,8.1221e-11,0.114893,2.32058e-12,0.221533,1.22722e-05,9.91845e-05,1.92255e-14,5.3511e-08,0.0260446,1.31252e-08,0.166715,6.44041e-05,0.00206529,1.05105e-10,2.55534e-06
0.172024,0.000728377,0.0441221,1.51918e-07,4.57675e-08,7.08868e-08,3.60245e-10,0.140787,1.45949e-07,0.110911,2.23549e-08,1.8919e-06,1.49327e-10,6.7233e-11,0.114893,1.45824e-12,0.221534,1.13407e-05,9.9234e-05,1.20812e-14,4.94492e-08,0.0260446,9.93756e-09,0.166717,6.04076e-05,0.00206769,7.95784e-11,2.39678e-06
0.171715,0.000714037,0.0444452,1.49185e-07,4.61215e-08,6.95462e-08,3.54057e-10,0.140787,1.13512e-07,0.110911,1.84895e-08,1.89195e-06,1.16139e-10,5.56301e-11,0.114893,9.16347e-13,0.221534,1.04798e-05,9.92797e-05,7.59174e-15,4.56956e-08,0.0260446,7.52408e-09,0.166718,5.6659e-05,0.00206994,6.02517e-11,2.24805e-06
0.171413,0.000699435,0.0447621,1.46383e-07,4.64692e-08,6.81769e-08,3.47688e-10,0.140787,8.82844e-08,0.110911,1.52868e-08,1.892e-06,9.03278e-11,4.60111e-11,0.114893,5.75826e-13,0.221535,9.68435e-06,9.93219e-05,4.7706e-15,4.2227e-08,0.0260446,5.69675e-09,0.16672,5.31431e-05,0.00207204,4.56187e-11,2.10855e-06
0.171117,0.000684611,0.0450724,1.4352e-07,4.68104e-08,6.67828e-08,3.41159e-10,0.140787,6.86635e-08,0.110911,1.26344e-08,1.89204e-06,7.02527e-11,3.80411e-11,0.114893,3.61845e-13,0.221536,8.94924e-06,9.93609e-05,2.99781e-15,3.90217e-08,0.0260446,4.31321e-09,0.166721,4.98454e-05,0.00207402,3.45395e-11,1.9777e-06
0.170828,0.000669602,0.0453761,1.40604e-07,4.71448e-08,6.53673e-08,3.34486e-10,0.140787,5.34032e-08,0.110911,1.04388e-08,1.89207e-06,5.46393e-11,3.14407e-11,0.114893,2.27381e-13,0.221536,8.26992e-06,9.9397e-05,1.8838e-15,3.60596e-08,0.0260446,3.26569e-09,0.166722,4.67523e-05,0.00207588,2.61511e-11,1.85498e-06
0.170546,0.000654446,0.0456732,1.37642e-07,4.74725e-08,6.39343e-08,3.2769e-10,0.140787,4.15345e-08,0.110911,8.6221e-09,1.89209e-06,4.24959e-11,2.59769e-11,0.114893,1.42885e-13,0.221537,7.64218e-06,9.94303e-05,1.18377e-15,3.33225e-08,0.0260446,2.47257e-09,0.166723,4.38511e-05,0.00207762,1.97999e-11,1.73987e-06
0.170271,0.000639178,0.0459636,1.34643e-07,4.77933e-08,6.24872e-08,3.20787e-10,0.140787,3.23036e-08,0.110911,7.11952e-09,1.89212e-06,3.30513e-11,2.14561e-11,0.114893,8.97878e-14,0.221538,7.06208e-06,9.94611e-05,7.43873e-16,3.0793e-08,0.0260446,1.87207e-09,0.166725,4.113e-05,0.00207925,1.49912e-11,1.6319e-06
0.170003,0.000623833,0.0462472,1.31612e-07,4.81071e-08,6.10294e-08,3.13796e-10,0.140786,2.51242e-08,0.110911,5.87721e-09,1.89213e-06,2.57057e-11,1.77169e-11,0.114893,5.6422e-14,0.221538,6.52602e-06,9.94895e-05,4.67444e-16,2.84556e-08,0.0260446,1.41741e-09,0.166726,3.85777e-05,0.00208078,1.13504e-11,1.53064e-06
0.169742,0.000608444,0.046524,1.28559e-07,4.84139e-08,5.95642e-08,3.06733e-10,0.140786,1.95404e-08,0.110911,4.85044e-09,1.89215e-06,1.99927e-11,1.46254e-11,0.114893,3.54552e-14,0.221539,6.03065e-06,9.95158e-05,2.93739e-16,2.62957e-08,0.0260446,1.07317e-09,0.166727,3.61837e-05,0.00208222,8.59379e-12,1.43566e-06
0.169487,0.000593043,0.046794,1.25488e-07,4.87135e-08,5.80949e-08,2.99616e-10,0.140786,1.51976e-08,0.110911,4.00211e-09,1.89216e-06,1.55494e-11,1.20703e-11,0.114893,2.22798e-14,0.221539,5.57288e-06,9.95401e-05,1.84583e-16,2.42996e-08,0.0260446,8.12537e-10,0.166727,3.39384e-05,0.00208356,6.50667e-12,1.34657e-06
0.169239,0.000577659,0.0470571,1.22408e-07,4.90059e-08,5.66243e-08,2.92461e-10,0.140786,1.182e-08,0.110911,3.30141e-09,1.89217e-06,1.20936e-11,9.95922e-12,0.114893,1.40005e-14,0.221539,5.14986e-06,9.95626e-05,1.15991e-16,2.24551e-08,0.0260446,6.152e-10,0.166728,3.18323e-05,0.00208482,4.92643e-12,1.26301e-06
0.168998,0.000562321,0.0473134,1.19325e-07,4.92912e-08,5.51554e-08,2.85283e-10,0.140786,9.19303e-09,0.110911,2.72282e-09,1.89218e-06,9.40581e-12,8.21554e-12,0.114893,8.7978e-15,0.22154,4.75895e-06,9.95833e-05,7.28879e-17,2.07506e-08,0.0260446,4.6579e-10,0.166729,2.9857e-05,0.00208601,3.72998e-12,1.18463e-06
0.168764,0.000547057,0.0475629,1.16244e-07,4.95693e-08,5.3691e-08,2.78096e-10,0.140786,7.1499e-09,0.110911,2.24519e-09,1.89219e-06,7.31539e-12,6.77572e-12,0.114893,5.52848e-15,0.22154,4.39771e-06,9.96025e-05,4.58023e-17,1.91755e-08,0.0260446,3.52666e-10,0.16673,2.80042e-05,0.00208712,2.8241e-12,1.11112e-06
0.168537,0.000531892,0.0478056,1.13171e-07,4.98402e-08,5.22336e-08,2.70916e-10,0.140786,5.56085e-09,0.110911,1.851e-09,1.89219e-06,5.68957e-12,5.58714e-12,0.114893,3.47406e-15,0.22154,4.06389e-06,9.96202e-05,2.87818e-17,1.77199e-08,0.0260446,2.67016e-10,0.16673,2.62665e-05,0.00208816,2.13822e-12,1.04217e-06
0.168316,0.000516848,0.0480416,1.10113e-07,5.0104e-08,5.07855e-08,2.63756e-10,0.140786,4.32497e-09,0.110911,1.52575e-09,1.8922e-06,4.42508e-12,4.6062e-12,0.114893,2.18307e-15,0.221541,3.75541e-06,9.96366e-05,1.80863e-17,1.63749e-08,0.0260446,2.02168e-10,0.166731,2.46365e-05,0.00208914,1.61893e-12,9.77498e-07
0.168101,0.000501949,0.0482709,1.07073e-07,5.03606e-08,4.93492e-08,2.56627e-10,0.140786,3.36376e-09,0.110911,1.25745e-09,1.8922e-06,3.44161e-12,3.79683e-12,0.114893,1.37183e-15,0.221541,3.47035e-06,9.96517e-05,1.13653e-17,1.51319e-08,0.0260446,1.53068e-10,0.166732,2.31077e-05,0.00209006,1.22575e-12,9.16839e-07
0.167893,0.000487213,0.0484936,1.04057e-07,5.06101e-08,4.79266e-08,2.49542e-10,0.140786,2.61617e-09,0.110911,1.03617e-09,1.8922e-06,2.67672e-12,3.12916e-12,0.114893,8.62048e-16,0.221541,3.20693e-06,9.96657e-05,7.14188e-18,1.39833e-08,0.0260446,1.15893e-10,0.166732,2.16737e-05,0.00209092,9.28057e-13,8.59945e-07
0.167692,0.000472661,0.0487098,1.01069e-07,5.08527e-08,4.65196e-08,2.42513e-10,0.140786,2.03473e-09,0.110911,8.53706e-10,1.8922e-06,2.08183e-12,2.57851e-12,0.114893,5.41705e-16,0.221541,2.9635e-06,9.96786e-05,4.48791e-18,1.29219e-08,0.0260446,8.7747e-11,0.166733,2.03288e-05,0.00209172,7.02665e-13,8.06582e-07
0.167496,0.000458308,0.0489195,9.81128e-08,5.10882e-08,4.51301e-08,2.35549e-10,0.140786,1.58252e-09,0.110911,7.03276e-10,1.89221e-06,1.61915e-12,2.12444e-12,0.114893,3.40404e-16,0.221542,2.73855e-06,9.96906e-05,2.82017e-18,1.1941e-08,0.0260446,6.64364e-11,0.166733,1.90673e-05,0.00209248,5.32012e-13,7.5653e-07
0.167307,0.000444171,0.0491229,9.51928e-08,5.13169e-08,4.37597e-08,2.2866e-10,0.140786,1.23081e-09,0.110911,5.79279e-10,1.89221e-06,1.2593e-12,1.7501e-12,0.114893,2.13907e-16,0.221542,2.53067e-06,9.97016e-05,1.77218e-18,1.10346e-08,0.0260446,5.03014e-11,0.166734,1.78841e-05,0.00209319,4.02806e-13,7.09583e-07
0.167124,0.000430262,0.0493199,9.23122e-08,5.15387e-08,4.24099e-08,2.21855e-10,0.140786,9.57264e-10,0.110911,4.77086e-10,1.89221e-06,9.79421e-13,1.44153e-12,0.114893,1.34418e-16,0.221542,2.33858e-06,9.97118e-05,1.11362e-18,1.0197e-08,0.0260446,3.8085e-11,0.166734,1.67743e-05,0.00209386,3.04978e-13,6.6555e-07
0.166947,0.000416595,0.0495108,8.94742e-08,5.17539e-08,4.10819e-08,2.15141e-10,0.140786,7.44515e-10,0.110911,3.92877e-10,1.89221e-06,7.61748e-13,1.18723e-12,0.114893,8.44673e-17,0.221542,2.16106e-06,9.97212e-05,6.99793e-19,9.42296e-09,0.0260446,2.88355e-11,0.166735,1.57334e-05,0.00209448,2.3091e-13,6.2425e-07
0.166775,0.00040318,0.0496957,8.66814e-08,5.19624e-08,3.97769e-08,2.08527e-10,0.140786,5.79048e-10,0.110911,3.23496e-10,1.89221e-06,5.92451e-13,9.77672e-13,0.114893,5.30786e-17,0.221542,1.99702e-06,9.97299e-05,4.39745e-19,8.70769e-09,0.0260446,2.18324e-11,0.166735,1.4757e-05,0.00209507,1.7483e-13,5.85512e-07
0.16661,0.000390026,0.0498746,8.39365e-08,5.21644e-08,3.8496e-08,2.02018e-10,0.140786,4.50356e-10,0.110911,2.66341e-10,1.89221e-06,4.6078e-13,8.05019e-13,0.114893,3.33543e-17,0.221542,1.84543e-06,9.9738e-05,2.76333e-19,8.04671e-09,0.0260446,1.65301e-11,0.166735,1.38413e-05,0.00209561,1.3237e-13,5.49179e-07
0.166449,0.000377143,0.0500476,8.12416e-08,5.236e-08,3.72401e-08,1.95621e-10,0.140786,3.50266e-10,0.110911,2.19263e-10,1.89221e-06,3.58373e-13,6.62788e-13,0.114893,2.09596e-17,0.221543,1.70535e-06,9.97454e-05,1.73646e-19,7.43591e-09,0.0260446,1.25155e-11,0.166736,1.29824e-05,0.00209613,1.00222e-13,5.15099e-07
0.166295,0.000364536,0.050215,7.85988e-08,5.25494e-08,3.60099e-08,1.8934e-10,0.140786,2.7242e-10,0.110911,1.8049e-10,1.89221e-06,2.78726e-13,5.45635e-13,0.114893,1.31709e-17,0.221543,1.5759e-06,9.97523e-05,1.09118e-19,6.87147e-09,0.0260446,9.47593e-12,0.166736,1.21768e-05,0.00209661,7.58818e-14,4.83135e-07
0.166142,0.000355548,0.0503767,7.60096e-08,5.27326e-08,3.48062e-08,1.83181e-10,0.140786,2.14817e-10,0.110911,1.48561e-10,1.89221e-06,2.1678e-13,4.49148e-13,0.114893,8.43614e-18,0.221543,1.45628e-06,9.97586e-05,6.85688e-20,6.34988e-09,0.0260446,7.23079e-12,0.166736,1.14211e-05,0.00209707,5.74528e-14,4.53154e-07
0.165993,0.000346645,0.0505345,7.37941e-08,5.29097e-08,3.39481e-08,1.77147e-10,0.140786,1.69393e-10,0.110911,1.22272e-10,1.89222e-06,1.70941e-13,3.69692e-13,0.114893,5.40347e-18,0.221543,1.34574e-06,9.97645e-05,4.39194e-20,5.86788e-09,0.0260446,5.51759e-12,0.166737,1.07124e-05,0.00209749,4.38404e-14,4.25034e-07
0.165848,0.000337835,0.0506883,7.17827e-08,5.30817e-08,3.3098e-08,1.71983e-10,0.140786,1.33575e-10,0.110911,1.0063e-10,1.89222e-06,1.34795e-13,3.04274e-13,0.114893,3.46101e-18,0.221543,1.24359e-06,9.97699e-05,2.8131e-20,5.42246e-09,0.0260446,4.2103e-12,0.166737,1.00476e-05,0.00209789,3.34533e-14,3.98659e-07
0.165707,0.000329126,0.0508381,6.98871e-08,5.3249e-08,3.22569e-08,1.67296e-10,0.140786,1.0533e-10,0.110911,8.28135e-11,1.89222e-06,1.06293e-13,2.50417e-13,0.114893,2.21683e-18,0.221543,1.14919e-06,9.9775e-05,1.80184e-20,5.01086e-09,0.0260446,3.21275e-12,0.166737,9.42414e-06,0.00209826,2.55271e-14,3.7392e-07
0.165569,0.000320524,0.0509842,6.80618e-08,5.34119e-08,3.14253e-08,1.62878e-10,0.140786,8.3058e-11,0.110911,6.81479e-11,1.89222e-06,8.3817e-14,2.06081e-13,0.114893,1.41991e-18,0.221543,1.06196e-06,9.97796e-05,1.1541e-20,4.6305e-09,0.0260446,2.45155e-12,0.166737,8.83933e-06,0.00209861,1.9479e-14,3.50717e-07
0.165436,0.000312036,0.0511264,6.62836e-08,5.35705e-08,3.06039e-08,1.58624e-10,0.140786,6.54953e-11,0.110911,5.60765e-11,1.89222e-06,6.60938e-14,1.69586e-13,0.114893,9.09476e-19,0.221543,9.8135e-07,9.97839e-05,7.39221e-21,4.27901e-09,0.0260446,1.8707e-12,0.166738,8.29081e-06,0.00209894,1.48638e-14,3.28953e-07
0.165306,0.000303667,0.0512648,6.45409e-08,5.3725e-08,2.97935e-08,1.54479e-10,0.140786,5.16462e-11,0.110911,4.61412e-11,1.89222e-06,5.21181e-14,1.39546e-13,0.114893,5.82533e-19,0.221543,9.06858e-07,9.97878e-05,4.73482e-21,3.95421e-09,0.0260446,1.42747e-12,0.166738,7.77633e-06,0.00209925,1.13421e-14,3.0854e-07
0.165179,0.000295424,0.0513996,6.28284e-08,5.38754e-08,2.89945e-08,1.50418e-10,0.140786,4.07255e-11,0.110911,3.79643e-11,1.89222e-06,4.10977e-14,1.14822e-13,0.114893,3.73121e-19,0.221543,8.38021e-07,9.97915e-05,3.03273e-21,3.65405e-09,0.0260446,1.08926e-12,0.166738,7.29377e-06,0.00209954,8.65479e-15,2.89394e-07
0.165056,0.00028731,0.0515307,6.11435e-08,5.40218e-08,2.82073e-08,1.46427e-10,0.140786,3.21141e-11,0.110911,3.12351e-11,1.89222e-06,3.24075e-14,9.44741e-14,0.114893,2.3899e-19,0.221544,7.7441e-07,9.97948e-05,1.94251e-21,3.37669e-09,0.0260446,8.31178e-13,0.166738,6.84116e-06,0.00209981,6.6042e-15,2.71435e-07
0.164937,0.00027933,0.0516581,5.94855e-08,5.41643e-08,2.74326e-08,1.425e-10,0.140786,2.53235e-11,0.110911,2.56976e-11,1.89222e-06,2.55549e-14,7.77285e-14,0.114893,1.53077e-19,0.221544,7.15626e-07,9.9798e-05,1.24421e-21,3.12037e-09,0.0260446,6.34246e-13,0.166738,6.41663e-06,0.00210007,5.03946e-15,2.54591e-07
0.164821,0.000271487,0.0517821,5.78544e-08,5.43029e-08,2.66707e-08,1.38636e-10,0.140786,1.99688e-11,0.110911,2.11409e-11,1.89222e-06,2.01513e-14,6.39483e-14,0.114893,9.8048e-20,0.221544,6.61305e-07,9.98008e-05,7.96933e-22,2.88351e-09,0.0260446,4.83973e-13,0.166739,6.01845e-06,0.00210031,3.84545e-15,2.38793e-07
0.164708,0.000263785,0.0519025,5.62505e-08,5.44378e-08,2.59218e-08,1.34834e-10,0.140786,1.57464e-11,0.110911,1.73915e-11,1.89222e-06,1.58903e-14,5.2609e-14,0.114893,6.28012e-20,0.221544,6.11107e-07,9.98035e-05,5.10448e-22,2.66463e-09,0.0260446,3.69305e-13,0.166739,5.64498e-06,0.00210053,2.93434e-15,2.23975e-07
0.164598,0.000256227,0.0520196,5.46743e-08,5.45689e-08,2.51865e-08,1.31096e-10,0.140786,1.24168e-11,0.110911,1.43065e-11,1.89222e-06,1.25302e-14,4.32786e-14,0.114893,4.02251e-20,0.221544,5.6472e-07,9.9806e-05,3.2695e-22,2.46237e-09,0.0260446,2.81805e-13,0.166739,5.29468e-06,0.00210074,2.23911e-15,2.10076e-07
0.164492,0.000248814,0.0521332,5.31264e-08,5.46963e-08,2.44648e-08,1.27423e-10,0.140786,9.79123e-12,0.110911,1.17683e-11,1.89222e-06,9.8807e-15,3.56017e-14,0.114893,2.57648e-20,0.221544,5.21854e-07,9.98083e-05,2.09416e-22,2.27546e-09,0.0260446,2.15037e-13,0.166739,4.96612e-06,0.00210094,1.70859e-15,1.9704e-07
0.164389,0.00024155,0.0522436,5.16072e-08,5.48201e-08,2.3757e-08,1.23815e-10,0.140786,7.72086e-12,0.110911,9.68014e-12,1.89222e-06,7.79142e-15,2.92855e-14,0.114893,1.65028e-20,0.221544,4.82241e-07,9.98104e-05,1.34134e-22,2.10273e-09,0.0260446,1.64088e-13,0.166739,4.65795e-06,0.00210112,1.30377e-15,1.84813e-07
0.164289,0.000234435,0.0523508,5.01172e-08,5.49404e-08,2.30634e-08,1.20275e-10,0.140786,6.08827e-12,0.110911,7.96221e-12,1.89222e-06,6.14391e-15,2.4089e-14,0.114893,1.05703e-20,0.221544,4.45636e-07,9.98123e-05,8.59151e-23,1.94312e-09,0.0260446,1.2521e-13,0.166739,4.3689e-06,0.00210129,9.94868e-16,1.73344e-07
0.164192,0.00022747,0.0524548,4.86567e-08,5.50572e-08,2.2384e-08,1.16802e-10,0.140786,4.8009e-12,0.110911,6.54895e-12,1.89222e-06,4.84477e-15,1.98139e-14,0.114893,6.77042e-21,0.221544,4.11809e-07,9.98141e-05,5.50299e-23,1.79563e-09,0.0260446,9.55439e-14,0.166739,4.09779e-06,0.00210146,7.59152e-16,1.62587e-07
0.164098,0.000220656,0.0525558,4.7226e-08,5.51706e-08,2.1719e-08,1.13398e-10,0.140786,3.78574e-12,0.110911,5.38637e-12,1.89222e-06,3.82034e-15,1.6297e-14,0.114893,4.33656e-21,0.221544,3.8055e-07,9.98158e-05,3.52475e-23,1.65932e-09,0.0260446,7.29066e-14,0.166739,3.8435e-06,0.00210161,5.79285e-16,1.52498e-07
0.164006,0.000213995,0.0526537,4.58255e-08,5.52807e-08,2.10685e-08,1.10064e-10,0.140786,2.98524e-12,0.110911,4.43005e-12,1.89222e-06,3.01252e-15,1.3404e-14,0.114893,2.77763e-21,0.221544,3.51663e-07,9.98173e-05,2.25766e-23,1.53337e-09,0.0260446,5.56327e-14,0.16674,3.605e-06,0.00210175,4.42034e-16,1.43035e-07
0.163918,0.000207485,0.0527486,4.44553e-08,5.53875e-08,2.04324e-08,1.068e-10,0.140786,2.35401e-12,0.110911,3.64341e-12,1.89222e-06,2.37552e-15,1.10242e-14,0.114893,1.77912e-21,0.221544,3.2497e-07,9.98187e-05,1.44606e-23,1.41698e-09,0.0260446,4.24516e-14,0.16674,3.38129e-06,0.00210189,3.37303e-16,1.34159e-07
0.163832,0.000201127,0.0528407,4.31154e-08,5.54911e-08,1.98109e-08,1.03607e-10,0.140786,1.85625e-12,0.110911,2.99638e-12,1.89222e-06,1.87321e-15,9.06661e-15,0.114893,1.13955e-21,0.221544,3.00302e-07,9.982e-05,9.26226e-24,1.30942e-09,0.0260446,3.23935e-14,0.16674,3.17146e-06,0.00210201,2.57385e-16,1.25834e-07
0.163749,0.00019492,0.0529299,4.18059e-08,5.55915e-08,1.92038e-08,1.00484e-10,0.140786,1.46374e-12,0.110911,2.46419e-12,1.89222e-06,1.47712e-15,7.45647e-15,0.114893,7.299e-22,0.221544,2.77507e-07,9.98212e-05,5.93262e-24,1.21002e-09,0.0260446,2.47184e-14,0.16674,2.97466e-06,0.00210213,1.96402e-16,1.18025e-07
