S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.19914,0.000365177,0.0173693,1.06369e-07,6.44421e-08,5.33623e-08,5.92125e-10,0.152505,0.00015597,0.0990357,1.75627e-06,1.47737e-06,1.14945e-07,5.69767e-09,0.11518,4.3377e-08,0.221175,7.99466e-05,0.00010242,3.68539e-10,3.4152e-07,0.0271382,4.78617e-06,0.165559,0.000246513,0.00194125,3.97946e-08,9.65535e-06
0.198955,0.000377017,0.0175422,1.09903e-07,6.50541e-08,5.51169e-08,6.12008e-10,0.152429,0.000130672,0.0991364,1.53708e-06,1.48237e-06,9.63339e-08,5.00139e-09,0.11518,2.72974e-08,0.22118,7.42124e-05,0.000102737,2.31924e-10,3.17025e-07,0.0271379,3.61955e-06,0.165567,0.000231013,0.0019503,3.00948e-08,9.04853e-06
0.198764,0.000389065,0.0177206,1.13511e-07,6.56864e-08,5.6904e-08,6.32344e-10,0.152367,0.000109447,0.0992207,1.34165e-06,1.48675e-06,8.07091e-08,4.3772e-09,0.11518,1.71784e-08,0.221185,6.88894e-05,0.000103032,1.45951e-10,2.94286e-07,0.0271377,2.73729e-06,0.165574,0.000216482,0.00195878,2.27593e-08,8.47958e-06
0.198568,0.000401309,0.0179048,1.17188e-07,6.63395e-08,5.87224e-08,6.53101e-10,0.152314,9.16474e-05,0.0992914,1.16821e-06,1.49057e-06,6.75993e-08,3.82065e-09,0.11518,1.08105e-08,0.22119,6.39482e-05,0.000103305,9.18478e-11,2.73178e-07,0.0271376,2.07008e-06,0.16558,0.000202861,0.00196673,1.72117e-08,7.94621e-06
0.198366,0.000413739,0.0180948,1.20929e-07,6.70138e-08,6.05705e-08,6.74254e-10,0.15227,7.67274e-05,0.0993506,1.01494e-06,1.49389e-06,5.66055e-08,3.32676e-09,0.11518,6.8031e-09,0.221194,5.93613e-05,0.000103558,5.78004e-11,2.53584e-07,0.0271375,1.5655e-06,0.165586,0.000190094,0.00197418,1.30164e-08,7.44624e-06
0.198157,0.000426341,0.0182907,1.24733e-07,6.77096e-08,6.24465e-08,6.95783e-10,0.152233,6.42257e-05,0.0994002,8.79994e-07,1.49678e-06,4.73903e-08,2.89029e-09,0.11518,4.28123e-09,0.221198,5.51035e-05,0.000103794,3.63741e-11,2.35395e-07,0.0271374,1.18391e-06,0.165592,0.000178128,0.00198115,9.84367e-09,6.97761e-06
0.197942,0.000439101,0.0184925,1.28593e-07,6.84272e-08,6.43485e-08,7.17665e-10,0.152202,5.37534e-05,0.0994416,7.61567e-07,1.49929e-06,3.96686e-08,2.50599e-09,0.11518,2.6942e-09,0.221202,5.1151e-05,0.000104012,2.28904e-11,2.1851e-07,0.0271373,8.95336e-07,0.165597,0.000166913,0.00198769,7.44429e-09,6.53838e-06
0.197722,0.000452003,0.0187004,1.32508e-07,6.91671e-08,6.62744e-08,7.39879e-10,0.152176,4.49834e-05,0.0994764,6.57948e-07,1.50146e-06,3.32005e-08,2.16874e-09,0.11518,1.69548e-09,0.221205,4.7482e-05,0.000104215,1.44051e-11,2.02837e-07,0.0271373,6.77098e-07,0.165601,0.000156404,0.00199382,5.62975e-09,6.12674e-06
0.197495,0.000465031,0.0189143,1.36472e-07,6.99295e-08,6.82217e-08,7.62402e-10,0.152154,3.76406e-05,0.0995054,5.67528e-07,1.50333e-06,2.77838e-08,1.87366e-09,0.11518,1.06697e-09,0.221209,4.40762e-05,0.000104403,9.0652e-12,1.88288e-07,0.0271373,5.12056e-07,0.165606,0.000146555,0.00199956,4.2575e-09,5.74097e-06
0.197261,0.000478167,0.0191345,1.40479e-07,7.07147e-08,7.01881e-08,7.85207e-10,0.152136,3.14938e-05,0.0995298,4.88818e-07,1.50495e-06,2.32485e-08,1.61617e-09,0.11518,6.71452e-10,0.221212,4.09147e-05,0.000104578,5.70479e-12,1.74782e-07,0.0271372,3.87243e-07,0.16561,0.000137325,0.00200494,3.21974e-09,5.37945e-06
0.197022,0.00049139,0.0193608,1.44526e-07,7.1523e-08,7.21706e-08,8.08266e-10,0.152121,2.6349e-05,0.0995501,4.20451e-07,1.50634e-06,1.9452e-08,1.39202e-09,0.11518,4.22549e-10,0.221214,3.798e-05,0.00010474,3.59005e-12,1.62245e-07,0.0271372,2.92853e-07,0.165613,0.000128676,0.00200998,2.43493e-09,5.04067e-06
0.196776,0.000504679,0.0195935,1.48606e-07,7.23546e-08,7.41664e-08,8.3155e-10,0.152108,2.20434e-05,0.0995672,3.61189e-07,1.50754e-06,1.62743e-08,1.19733e-09,0.11518,2.65912e-10,0.221217,3.52557e-05,0.000104891,2.25924e-12,1.50608e-07,0.0271372,2.2147e-07,0.165617,0.000120571,0.0020147,1.84142e-09,4.7232e-06
0.196524,0.000518013,0.0198324,1.52714e-07,7.32096e-08,7.61723e-08,8.55026e-10,0.152098,1.84405e-05,0.0995814,3.09915e-07,1.50857e-06,1.3615e-08,1.02857e-09,0.11518,1.6734e-10,0.221219,3.27269e-05,0.000105031,1.42175e-12,1.39805e-07,0.0271372,1.67487e-07,0.16562,0.000112977,0.00201913,1.39257e-09,4.42571e-06
0.196265,0.000531368,0.0200776,1.56842e-07,7.40882e-08,7.81848e-08,8.78659e-10,0.152089,1.54258e-05,0.0995933,2.65627e-07,1.50945e-06,1.13897e-08,8.82556e-10,0.11518,1.05308e-10,0.221222,3.03794e-05,0.000105161,8.94718e-13,1.29777e-07,0.0271372,1.26662e-07,0.165623,0.00010586,0.00202327,1.05313e-09,4.14694e-06
0.196,0.000544717,0.0203291,1.60984e-07,7.49906e-08,8.02004e-08,9.0241e-10,0.152082,1.29036e-05,0.0996033,2.27433e-07,1.51021e-06,9.52768e-09,7.56435e-10,0.11518,6.62711e-11,0.221224,2.82004e-05,0.000105281,5.63051e-13,1.20468e-07,0.0271372,9.57881e-08,0.165626,9.91922e-05,0.00202716,7.96433e-10,3.88573e-06
0.195729,0.000558036,0.020587,1.65132e-07,7.59169e-08,8.22153e-08,9.2624e-10,0.152075,1.07934e-05,0.0996116,1.94544e-07,1.51085e-06,7.96982e-09,6.4767e-10,0.11518,4.17048e-11,0.221226,2.61776e-05,0.000105393,3.54331e-13,1.11827e-07,0.0271372,7.24398e-08,0.165628,9.29437e-05,0.0020308,6.02303e-10,3.64096e-06
0.195452,0.000571295,0.0208512,1.69279e-07,7.6867e-08,8.42254e-08,9.50107e-10,0.15207,9.02815e-06,0.0996186,1.6626e-07,1.51141e-06,6.6665e-09,5.54009e-10,0.11518,2.6245e-11,0.221227,2.42999e-05,0.000105497,2.22983e-13,1.03806e-07,0.0271372,5.47827e-08,0.165631,8.70888e-05,0.00203421,4.55492e-10,3.4116e-06
0.195168,0.000584467,0.0211216,1.73416e-07,7.7841e-08,8.62267e-08,9.73966e-10,0.152066,7.55143e-06,0.0996245,1.41966e-07,1.51188e-06,5.57618e-09,4.73463e-10,0.11518,1.65162e-11,0.221229,2.25569e-05,0.000105593,1.40324e-13,9.63603e-08,0.0271372,4.14294e-08,0.165633,8.16026e-05,0.00203741,3.44466e-10,3.19669e-06
0.194878,0.000597522,0.0213983,1.77535e-07,7.88387e-08,8.82148e-08,9.9777e-10,0.152062,6.31616e-06,0.0996293,1.21126e-07,1.51229e-06,4.6641e-09,4.04283e-10,0.11518,1.03937e-11,0.221231,2.0939e-05,0.000105682,8.83069e-14,8.94485e-08,0.0271372,3.1331e-08,0.165635,7.6462e-05,0.00204041,2.60502e-10,2.99531e-06
0.194582,0.000610429,0.0216812,1.81627e-07,7.98602e-08,9.01852e-08,1.02147e-09,0.152059,5.28288e-06,0.0996334,1.03266e-07,1.51263e-06,3.90114e-09,3.44933e-10,0.11518,6.54083e-12,0.221232,1.9437e-05,0.000105765,5.55721e-14,8.30325e-08,0.0271372,2.36941e-08,0.165637,7.16451e-05,0.00204321,1.97005e-10,2.80662e-06
0.194281,0.000623155,0.0219701,1.85682e-07,8.09052e-08,9.21332e-08,1.04501e-09,0.152057,4.41859e-06,0.0996369,8.79766e-08,1.51292e-06,3.26294e-09,2.94074e-10,0.11518,4.11618e-12,0.221233,1.80429e-05,0.000105843,3.49718e-14,7.70767e-08,0.0271372,1.79187e-08,0.165639,6.71317e-05,0.00204584,1.48985e-10,2.62981e-06
0.193973,0.00063567,0.0222651,1.89692e-07,8.19736e-08,9.40541e-08,1.06835e-09,0.152055,3.69566e-06,0.0996397,7.49003e-08,1.51318e-06,2.72911e-09,2.50534e-10,0.11518,2.59034e-12,0.221234,1.67487e-05,0.000105914,2.2008e-14,7.15481e-08,0.0271372,1.3551e-08,0.165641,6.29025e-05,0.00204831,1.1267e-10,2.46414e-06
0.19366,0.000647939,0.0225661,1.93646e-07,8.3065e-08,9.5943e-08,1.09142e-09,0.152053,3.09098e-06,0.0996421,6.37267e-08,1.51339e-06,2.2826e-09,2.13296e-10,0.11518,1.63011e-12,0.221236,1.55473e-05,0.000105981,1.38497e-14,6.64161e-08,0.0271372,1.0248e-08,0.165643,5.89398e-05,0.00205061,8.52068e-11,2.30891e-06
0.193341,0.00065993,0.0228728,1.97535e-07,8.41791e-08,9.77948e-08,1.11417e-09,0.152051,2.58523e-06,0.0996441,5.4187e-08,1.51357e-06,1.90913e-09,1.81477e-10,0.11518,1.02584e-12,0.221237,1.44321e-05,0.000106042,8.71572e-15,6.16522e-08,0.0271372,7.75002e-09,0.165644,5.52267e-05,0.00205278,6.44377e-11,2.16345e-06
0.193017,0.000671608,0.0231852,2.01347e-07,8.53157e-08,9.96046e-08,1.13654e-09,0.15205,2.16221e-06,0.0996458,4.60488e-08,1.51372e-06,1.59675e-09,1.5431e-10,0.11518,6.45567e-13,0.221238,1.33969e-05,0.000106099,5.48486e-15,5.723e-08,0.0271372,5.86095e-09,0.165646,5.17475e-05,0.00205481,4.87311e-11,2.02716e-06
0.192688,0.00068294,0.0235031,2.05073e-07,8.64742e-08,1.01367e-07,1.15848e-09,0.152049,1.80841e-06,0.0996472,3.91114e-08,1.51386e-06,1.33548e-09,1.31135e-10,0.11518,4.06259e-13,0.221239,1.2436e-05,0.000106153,3.45165e-15,5.31249e-08,0.0271372,4.43235e-09,0.165647,4.84875e-05,0.0020567,3.68529e-11,1.89945e-06
0.192354,0.000693893,0.0238264,2.08703e-07,8.76541e-08,1.03078e-07,1.17992e-09,0.152048,1.51249e-06,0.0996483,3.32018e-08,1.51397e-06,1.11695e-09,1.11379e-10,0.11518,2.55661e-13,0.221239,1.1544e-05,0.000106202,2.17214e-15,4.93144e-08,0.0271372,3.35197e-09,0.165648,4.54329e-05,0.00205848,2.787e-11,1.77979e-06
0.192015,0.000704431,0.0241549,2.12226e-07,8.88549e-08,1.04731e-07,1.2008e-09,0.152047,1.26499e-06,0.0996493,2.81711e-08,1.51406e-06,9.34179e-10,9.45499e-11,0.11518,1.60889e-13,0.22124,1.0716e-05,0.000106248,1.36694e-15,4.57771e-08,0.0271372,2.53493e-09,0.16565,4.25706e-05,0.00206015,2.10767e-11,1.66766e-06
0.191671,0.000714523,0.0244884,2.15631e-07,9.00759e-08,1.06321e-07,1.22107e-09,0.152047,1.05799e-06,0.0996501,2.38913e-08,1.51414e-06,7.81312e-10,8.02239e-11,0.11518,1.01248e-13,0.221241,9.94731e-06,0.00010629,8.60225e-16,4.24936e-08,0.0271372,1.91704e-09,0.165651,3.98887e-05,0.00206171,1.59393e-11,1.5626e-06
0.191323,0.000724136,0.0248267,2.18908e-07,9.13166e-08,1.07844e-07,1.24066e-09,0.152046,8.84854e-07,0.0996508,2.02526e-08,1.51421e-06,6.53458e-10,6.80362e-11,0.11518,6.37162e-14,0.221242,9.23381e-06,0.00010633,5.41345e-16,3.94456e-08,0.0271372,1.44976e-09,0.165652,3.73758e-05,0.00206318,1.20541e-11,1.46416e-06
0.190971,0.000733239,0.0251695,2.22046e-07,9.25761e-08,1.09295e-07,1.25951e-09,0.152046,7.40054e-07,0.0996514,1.71607e-08,1.51427e-06,5.46525e-10,5.76741e-11,0.11518,4.0097e-14,0.221242,8.57148e-06,0.000106366,3.40671e-16,3.66162e-08,0.0271372,1.09638e-09,0.165653,3.50212e-05,0.00206455,9.1159e-12,1.37192e-06
0.190616,0.0007418,0.0255166,2.25037e-07,9.38537e-08,1.10669e-07,1.27757e-09,0.152045,6.18948e-07,0.0996519,1.45347e-08,1.51432e-06,4.5709e-10,4.8869e-11,0.11518,2.52333e-14,0.221243,7.95666e-06,0.0001064,2.14386e-16,3.39898e-08,0.0271372,8.2914e-10,0.165654,3.28149e-05,0.00206584,6.89391e-12,1.28549e-06
0.190256,0.000749792,0.0258677,2.27869e-07,9.51485e-08,1.11961e-07,1.29478e-09,0.152045,5.17659e-07,0.0996523,1.23058e-08,1.51436e-06,3.8229e-10,4.13911e-11,0.11518,1.58794e-14,0.221243,7.38594e-06,0.000106432,1.34915e-16,3.15518e-08,0.0271372,6.27038e-10,0.165655,3.07475e-05,0.00206704,5.21352e-12,1.20451e-06
0.189894,0.000757185,0.0262227,2.30534e-07,9.64595e-08,1.13168e-07,1.31108e-09,0.152045,4.32946e-07,0.0996526,1.04147e-08,1.51439e-06,3.19729e-10,3.50437e-11,0.11518,9.99302e-15,0.221244,6.85616e-06,0.000106461,8.49026e-17,2.92886e-08,0.0271372,4.74197e-10,0.165655,2.88105e-05,0.00206817,3.94273e-12,1.12862e-06
0.189529,0.000763955,0.0265811,2.33023e-07,9.7786e-08,1.14284e-07,1.32641e-09,0.152045,3.62095e-07,0.0996529,8.81108e-09,1.51442e-06,2.67407e-10,2.96584e-11,0.11518,6.28866e-15,0.221244,6.36438e-06,0.000106488,5.34297e-17,2.71878e-08,0.0271372,3.58612e-10,0.165656,2.69954e-05,0.00206923,2.98169e-12,1.05752e-06
0.189161,0.000770076,0.0269428,2.35327e-07,9.91267e-08,1.15305e-07,1.34073e-09,0.152045,3.02839e-07,0.0996531,7.45178e-09,1.51445e-06,2.23646e-10,2.50916e-11,0.11518,3.95749e-15,0.221245,5.90787e-06,0.000106513,3.36236e-17,2.52377e-08,0.0271372,2.712e-10,0.165657,2.52948e-05,0.00207022,2.2549e-12,9.90898e-07
0.188791,0.000775527,0.0273073,2.37437e-07,1.00481e-07,1.16229e-07,1.35398e-09,0.152044,2.5328e-07,0.0996533,6.30007e-09,1.51447e-06,1.87047e-10,2.12207e-11,0.11518,2.49047e-15,0.221245,5.48411e-06,0.000106537,2.11595e-17,2.34274e-08,0.0271372,2.05096e-10,0.165657,2.37012e-05,0.00207115,1.70527e-12,9.28472e-07
0.188419,0.000780287,0.0276745,2.39347e-07,1.01847e-07,1.17052e-07,1.36612e-09,0.152044,2.11831e-07,0.0996535,5.32467e-09,1.51449e-06,1.56437e-10,1.79409e-11,0.11518,1.56727e-15,0.221246,5.09074e-06,0.000106559,1.33158e-17,2.1747e-08,0.0271372,1.55104e-10,0.165658,2.2208e-05,0.00207202,1.28961e-12,8.69979e-07
0.188046,0.00078434,0.0280439,2.41049e-07,1.03224e-07,1.1777e-07,1.37711e-09,0.152044,1.77165e-07,0.0996536,4.49891e-09,1.5145e-06,1.30836e-10,1.51633e-11,0.11518,9.86292e-16,0.221246,4.72559e-06,0.000106579,8.37972e-18,2.01871e-08,0.0271372,1.17297e-10,0.165659,2.0809e-05,0.00207283,9.7527e-13,8.15171e-07
0.187671,0.00078767,0.0284152,2.42537e-07,1.04611e-07,1.18382e-07,1.3869e-09,0.152044,1.48172e-07,0.0996537,3.80008e-09,1.51451e-06,1.09425e-10,1.28117e-11,0.11518,6.20679e-16,0.221246,4.38663e-06,0.000106598,5.2734e-18,1.87391e-08,0.0271372,8.8706e-11,0.165659,1.9498e-05,0.0020736,7.37548e-13,7.63816e-07
0.187296,0.000790264,0.0287881,2.43806e-07,1.06006e-07,1.18885e-07,1.39547e-09,0.152044,1.23923e-07,0.0996538,3.20889e-09,1.51453e-06,9.15174e-11,1.08216e-11,0.11518,3.90597e-16,0.221246,4.07199e-06,0.000106615,3.31858e-18,1.7395e-08,0.0271372,6.7084e-11,0.16566,1.82697e-05,0.00207431,5.57771e-13,7.15696e-07
0.18692,0.000792113,0.0291622,2.44851e-07,1.07409e-07,1.19276e-07,1.40277e-09,0.152044,1.03643e-07,0.0996539,2.70894e-09,1.51453e-06,7.65405e-11,9.13808e-12,0.11518,2.45805e-16,0.221247,3.77991e-06,0.000106631,2.0884e-18,1.61473e-08,0.0271372,5.07323e-11,0.16566,1.71187e-05,0.00207498,4.21815e-13,6.70608e-07
0.186544,0.00079321,0.0295372,2.45669e-07,1.08818e-07,1.19555e-07,1.40878e-09,0.152044,8.66819e-08,0.099654,2.28628e-09,1.51454e-06,6.40146e-11,7.71435e-12,0.11518,1.54686e-16,0.221247,3.50878e-06,0.000106646,1.31424e-18,1.49891e-08,0.0271372,3.83663e-11,0.165661,1.60402e-05,0.00207561,3.18998e-13,6.2836e-07
0.186168,0.000793551,0.0299127,2.46256e-07,1.10231e-07,1.19721e-07,1.41349e-09,0.152044,7.24963e-08,0.099654,1.92908e-09,1.51455e-06,5.35386e-11,6.51072e-12,0.11518,9.73451e-17,0.221247,3.2571e-06,0.00010666,8.27062e-19,1.39139e-08,0.0271372,2.90145e-11,0.165661,1.50297e-05,0.0020762,2.41242e-13,5.88774e-07
0.185792,0.000793135,0.0302883,2.46609e-07,1.11648e-07,1.19772e-07,1.41686e-09,0.152044,6.06322e-08,0.0996541,1.62729e-09,1.51455e-06,4.47769e-11,5.4935e-12,0.11518,6.12598e-17,0.221247,3.02348e-06,0.000106673,5.20475e-19,1.29159e-08,0.0271372,2.19423e-11,0.165661,1.40828e-05,0.00207675,1.82439e-13,5.51682e-07
0.185418,0.000791962,0.0306638,2.46728e-07,1.13067e-07,1.19709e-07,1.4189e-09,0.152044,5.07097e-08,0.0996541,1.37239e-09,1.51456e-06,3.74491e-11,4.63408e-12,0.11518,3.85512e-17,0.221248,2.80661e-06,0.000106685,3.27538e-19,1.19895e-08,0.0271372,1.65938e-11,0.165662,1.31956e-05,0.00207727,1.3797e-13,5.16926e-07
0.185045,0.000790039,0.0310387,2.46613e-07,1.14487e-07,1.19532e-07,1.41958e-09,0.152044,4.2411e-08,0.0996542,1.15715e-09,1.51456e-06,3.13206e-11,3.90819e-12,0.11518,2.42605e-17,0.221248,2.60529e-06,0.000106696,2.06121e-19,1.11295e-08,0.0271372,1.25491e-11,0.165662,1.23643e-05,0.00207775,1.0434e-13,4.8436e-07
0.184674,0.000787371,0.0314127,2.46263e-07,1.15906e-07,1.19242e-07,1.41892e-09,0.152044,3.54704e-08,0.0996542,9.75458e-10,1.51457e-06,2.61949e-11,3.29526e-12,0.11518,1.52673e-17,0.221248,2.41842e-06,0.000106706,1.29713e-19,1.03312e-08,0.0271372,9.49026e-12,0.165663,1.15854e-05,0.00207821,7.8907e-14,4.53846e-07
0.184297,0.000791391,0.0317855,2.4568e-07,1.17322e-07,1.1884e-07,1.41691e-09,0.152044,2.99574e-08,0.0996542,8.2212e-10,1.51457e-06,2.19081e-11,2.77785e-12,0.11518,9.78379e-18,0.221248,2.24495e-06,0.000106716,8.16294e-20,9.59014e-09,0.0271372,7.24267e-12,0.165663,1.08555e-05,0.00207863,5.96735e-14,4.25254e-07
0.183919,0.000794658,0.0321601,2.45987e-07,1.18736e-07,1.19446e-07,1.41355e-09,0.152044,2.53013e-08,0.0996542,6.92926e-10,1.51457e-06,1.8503e-11,2.34118e-12,0.11518,6.2698e-18,0.221248,2.08392e-06,0.000106725,5.2311e-20,8.90225e-09,0.0271372,5.52738e-12,0.165663,1.01716e-05,0.00207903,4.55409e-14,3.98463e-07
0.18354,0.000797161,0.0325363,2.46638e-07,1.20151e-07,1.19939e-07,1.41532e-09,0.152044,2.13689e-08,0.0996543,5.84065e-10,1.51457e-06,1.56272e-11,1.97327e-12,0.11518,4.01791e-18,0.221248,1.93445e-06,0.000106733,3.35227e-20,8.26371e-09,0.0271372,4.21832e-12,0.165663,9.53081e-06,0.0020794,3.47554e-14,3.7336e-07
0.183161,0.000798889,0.0329137,2.47351e-07,1.2157e-07,1.20317e-07,1.41906e-09,0.152044,1.80477e-08,0.0996543,4.92334e-10,1.51457e-06,1.31984e-11,1.66326e-12,0.11518,2.57482e-18,0.221249,1.79569e-06,0.000106741,2.14825e-20,7.67097e-09,0.0271372,3.21929e-12,0.165664,8.93037e-06,0.00207975,2.65242e-14,3.49839e-07
0.182782,0.000799837,0.0332919,2.47979e-07,1.22994e-07,1.20578e-07,1.42316e-09,0.152044,1.52426e-08,0.0996543,4.1503e-10,1.51458e-06,1.1147e-11,1.40204e-12,0.11518,1.65003e-18,0.221249,1.66689e-06,0.000106748,1.37668e-20,7.12074e-09,0.0271372,2.45686e-12,0.165664,8.36777e-06,0.00208008,2.02424e-14,3.27799e-07
0.182403,0.000799999,0.0336705,2.48445e-07,1.2442e-07,1.20721e-07,1.42678e-09,0.152044,1.28736e-08,0.0996543,3.49883e-10,1.51458e-06,9.41452e-12,1.1819e-12,0.11518,1.0574e-18,0.221249,1.54733e-06,0.000106755,8.82223e-21,6.60998e-09,0.0271372,1.875e-12,0.165664,7.8406e-06,0.00208039,1.54484e-14,3.07148e-07
0.182025,0.000799377,0.0340492,2.4871e-07,1.2585e-07,1.20746e-07,1.42946e-09,0.152044,1.08727e-08,0.0996543,2.94976e-10,1.51458e-06,7.95128e-12,9.96373e-13,0.11518,6.77619e-19,0.221249,1.43634e-06,0.000106761,5.6536e-21,6.13586e-09,0.0271372,1.43094e-12,0.165664,7.34665e-06,0.00208068,1.17897e-14,2.87798e-07
0.181648,0.000797972,0.0344277,2.48753e-07,1.27281e-07,1.20652e-07,1.43099e-09,0.152044,9.18282e-09,0.0996543,2.48698e-10,1.51458e-06,6.71546e-12,8.40013e-13,0.11518,4.34242e-19,0.221249,1.33331e-06,0.000106766,3.62303e-21,5.69574e-09,0.0271372,1.09205e-12,0.165664,6.88382e-06,0.00208094,8.99754e-15,2.69667e-07
0.181273,0.00079579,0.0348054,2.48563e-07,1.28712e-07,1.2044e-07,1.43123e-09,0.152044,7.75559e-09,0.0996543,2.0969e-10,1.51458e-06,5.67172e-12,7.08225e-13,0.11518,2.78278e-19,0.221249,1.23768e-06,0.000106772,2.32176e-21,5.28719e-09,0.0271372,8.33415e-13,0.165665,6.45014e-06,0.0020812,6.86664e-15,2.52678e-07
0.180899,0.000792839,0.0351822,2.48135e-07,1.30142e-07,1.2011e-07,1.43014e-09,0.152044,6.55019e-09,0.0996543,1.76808e-10,1.51458e-06,4.7902e-12,5.9714e-13,0.11518,1.7833e-19,0.221249,1.1489e-06,0.000106777,1.48787e-21,4.90795e-09,0.0271372,6.36036e-13,0.165665,6.04379e-06,0.00208143,5.2404e-15,2.3676e-07
0.180527,0.000789132,0.0355575,2.4747e-07,1.3157e-07,1.19665e-07,1.42768e-09,0.152044,5.53213e-09,0.0996543,1.49089e-10,1.51458e-06,4.04568e-12,5.03502e-13,0.11518,1.1428e-19,0.221249,1.06649e-06,0.000106781,9.53478e-22,4.55591e-09,0.0271372,4.85402e-13,0.165665,5.66304e-06,0.00208166,3.99931e-15,2.21844e-07
0.180158,0.000784682,0.0359311,2.46568e-07,1.32994e-07,1.19105e-07,1.42385e-09,0.152044,4.6723e-09,0.0996543,1.25722e-10,1.51458e-06,3.41689e-12,4.24567e-13,0.11518,7.32348e-20,0.221249,9.89994e-07,0.000106785,6.11022e-22,4.22912e-09,0.0271372,3.70444e-13,0.165665,5.30627e-06,0.00208186,3.05214e-15,2.07868e-07
0.179792,0.000779506,0.0363025,2.45431e-07,1.34412e-07,1.18434e-07,1.41866e-09,0.152044,3.94612e-09,0.0996543,1.06021e-10,1.51458e-06,2.88582e-12,3.58022e-13,0.11518,4.69315e-20,0.221249,9.18983e-07,0.000106789,3.91565e-22,3.92578e-09,0.0271372,2.82711e-13,0.165665,4.97198e-06,0.00208206,2.3293e-15,1.94772e-07
0.179429,0.000773625,0.0366716,2.44065e-07,1.35824e-07,1.17652e-07,1.41212e-09,0.152044,3.33279e-09,0.0996543,8.9411e-11,1.51458e-06,2.4373e-12,3.01919e-13,0.11518,3.00753e-20,0.22125,8.53066e-07,0.000106793,2.50928e-22,3.64419e-09,0.0271372,2.15756e-13,0.165665,4.65875e-06,0.00208224,1.77765e-15,1.82502e-07
0.179069,0.00076706,0.0370378,2.42473e-07,1.37229e-07,1.16765e-07,1.40426e-09,0.152044,2.8148e-09,0.0996543,7.54064e-11,1.51458e-06,2.05848e-12,2.54619e-13,0.11518,1.92733e-20,0.22125,7.91877e-07,0.000106796,1.60804e-22,3.38279e-09,0.0271372,1.64658e-13,0.165666,4.36525e-06,0.00208241,1.35664e-15,1.71004e-07
0.178713,0.000759836,0.0374009,2.40663e-07,1.38624e-07,1.15774e-07,1.3951e-09,0.152044,2.37731e-09,0.0996543,6.35978e-11,1.51458e-06,1.73854e-12,2.14737e-13,0.11518,1.2351e-20,0.22125,7.35077e-07,0.000106799,1.03049e-22,3.14015e-09,0.0271372,1.25662e-13,0.165666,4.09024e-06,0.00208257,1.03535e-15,1.60231e-07
0.178361,0.00075198,0.0377606,2.3864e-07,1.40009e-07,1.14684e-07,1.38468e-09,0.152044,2.00782e-09,0.0996543,5.36405e-11,1.51458e-06,1.46833e-12,1.8111e-13,0.11518,7.91498e-21,0.22125,6.82351e-07,0.000106802,6.60372e-23,2.91491e-09,0.0271372,9.59012e-14,0.165666,3.83256e-06,0.00208272,7.90145e-16,1.50137e-07
0.178014,0.000743519,0.0381166,2.36412e-07,1.41382e-07,1.13498e-07,1.37305e-09,0.152044,1.69576e-09,0.0996543,4.52438e-11,1.51458e-06,1.24012e-12,1.52754e-13,0.11518,5.0722e-21,0.22125,6.33407e-07,0.000106805,4.2319e-23,2.70583e-09,0.0271372,7.31888e-14,0.165666,3.59111e-06,0.00208286,6.03014e-16,1.40678e-07
0.177671,0.000734484,0.0384686,2.33988e-07,1.42742e-07,1.12221e-07,1.36023e-09,0.152044,1.43219e-09,0.0996543,3.81629e-11,1.51458e-06,1.04737e-12,1.28842e-13,0.11518,3.25044e-21,0.22125,5.87974e-07,0.000106808,2.71195e-23,2.51175e-09,0.0271372,5.58553e-14,0.165666,3.36487e-06,0.002083,4.60201e-16,1.31816e-07
0.177333,0.000724906,0.0388163,2.31375e-07,1.44088e-07,1.10857e-07,1.34628e-09,0.152044,1.2096e-09,0.0996543,3.21914e-11,1.51458e-06,8.84587e-13,1.08678e-13,0.11518,2.083e-21,0.22125,5.45799e-07,0.00010681,1.73791e-23,2.33158e-09,0.0271372,4.2627e-14,0.165666,3.15289e-06,0.00208312,3.51211e-16,1.23511e-07
0.177,0.000714817,0.0391595,2.28584e-07,1.45419e-07,1.09411e-07,1.33125e-09,0.152044,1.0216e-09,0.0996543,2.71551e-11,1.51458e-06,7.47101e-13,9.16724e-14,0.11518,1.33486e-21,0.22125,5.0665e-07,0.000106812,1.11372e-23,2.16434e-09,0.0271372,3.25316e-14,0.165666,2.95426e-06,0.00208323,2.68033e-16,1.1573e-07
0.176672,0.000704253,0.0394979,2.25624e-07,1.46735e-07,1.07889e-07,1.31519e-09,0.152044,8.62816e-10,0.0996543,2.29076e-11,1.51458e-06,6.30983e-13,7.73306e-14,0.11518,8.55424e-22,0.22125,4.70309e-07,0.000106814,7.13709e-24,2.0091e-09,0.0271372,2.48271e-14,0.165666,2.76814e-06,0.00208334,2.04554e-16,1.08439e-07
