S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.194607,0.000551393,0.021716,1.69872e-07,6.85347e-08,7.66959e-08,7.77027e-10,0.110652,2.42992e-06,0.141042,2.56369e-08,3.18436e-06,2.19346e-09,2.31137e-10,0.108797,2.06619e-08,0.227584,5.20527e-05,0.000103821,1.76641e-10,2.47842e-07,0.0302966,3.8505e-06,0.162464,0.000226011,0.001899,3.29846e-08,9.26639e-06
0.194357,0.000554867,0.0219621,1.71151e-07,6.9318e-08,7.72233e-08,7.83295e-10,0.110652,1.73223e-06,0.141043,1.91146e-08,3.18453e-06,1.56367e-09,1.73041e-10,0.108797,1.27516e-08,0.227588,4.783e-05,0.000104049,1.09015e-10,2.27736e-07,0.0302964,2.88173e-06,0.162471,0.000211583,0.00190767,2.46858e-08,8.67511e-06
0.194106,0.00055804,0.0222097,1.72345e-07,7.01072e-08,7.77098e-08,7.89193e-10,0.110651,1.23486e-06,0.141044,1.42005e-08,3.18466e-06,1.1147e-09,1.29017e-10,0.108797,7.86968e-09,0.227591,4.39498e-05,0.000104258,6.72789e-11,2.09261e-07,0.0302962,2.1567e-06,0.162477,0.000198071,0.00191579,1.84749e-08,8.12132e-06
0.193854,0.000560906,0.0224588,1.73449e-07,7.09019e-08,7.81542e-08,7.94698e-10,0.110651,8.80297e-07,0.141045,1.05162e-08,3.18476e-06,7.94642e-10,9.58486e-11,0.108797,4.85681e-09,0.227595,4.03844e-05,0.000104451,4.15214e-11,1.92285e-07,0.0302961,1.61408e-06,0.162483,0.000185419,0.0019234,1.38267e-08,7.6027e-06
0.193601,0.000563458,0.0227091,1.74462e-07,7.17017e-08,7.85556e-08,7.99791e-10,0.11065,6.27538e-07,0.141045,7.76585e-09,3.18483e-06,5.66478e-10,7.09811e-11,0.108797,2.9974e-09,0.227598,3.71082e-05,0.000104627,2.56251e-11,1.76686e-07,0.030296,1.20798e-06,0.162488,0.000173573,0.00193051,1.03479e-08,7.11706e-06
0.193348,0.000565691,0.0229606,1.75379e-07,7.25062e-08,7.8913e-08,8.04458e-10,0.11065,4.47352e-07,0.141046,5.7203e-09,3.18488e-06,4.03825e-10,5.24169e-11,0.108797,1.84986e-09,0.227601,3.40978e-05,0.00010479,1.58147e-11,1.62352e-07,0.0302959,9.04054e-07,0.162493,0.000162481,0.00193717,7.74442e-09,6.66235e-06
0.193093,0.000567598,0.023213,1.76198e-07,7.33149e-08,7.92257e-08,8.08686e-10,0.11065,3.18903e-07,0.141046,4.20397e-09,3.18492e-06,2.87874e-10,3.86101e-11,0.108797,1.14165e-09,0.227603,3.13316e-05,0.000104939,9.76008e-12,1.49181e-07,0.0302959,6.76596e-07,0.162497,0.000152097,0.00194341,5.79594e-09,6.23662e-06
0.192838,0.000569176,0.0234663,1.76919e-07,7.41273e-08,7.94928e-08,8.12466e-10,0.11065,2.27336e-07,0.141046,3.08323e-09,3.18495e-06,2.05217e-10,2.83754e-11,0.108797,7.04572e-10,0.227606,2.87898e-05,0.000105076,6.02347e-12,1.37079e-07,0.0302958,5.06366e-07,0.162502,0.000142375,0.00194925,4.3377e-09,5.83803e-06
0.192583,0.000570421,0.0237204,1.77538e-07,7.49431e-08,7.97138e-08,8.15788e-10,0.11065,1.62061e-07,0.141046,2.25706e-09,3.18497e-06,1.46292e-10,2.08108e-11,0.108797,4.34829e-10,0.227608,2.64542e-05,0.000105202,3.71741e-12,1.25958e-07,0.0302958,3.78965e-07,0.162505,0.000133274,0.00195471,3.24634e-09,5.46488e-06
0.192328,0.00057133,0.0239749,1.78055e-07,7.57618e-08,7.98882e-08,8.18643e-10,0.11065,1.15528e-07,0.141046,1.64946e-09,3.18498e-06,1.04287e-10,1.52344e-11,0.108797,2.68357e-10,0.22761,2.43081e-05,0.000105318,2.29422e-12,1.1574e-07,0.0302958,2.83618e-07,0.162509,0.000124754,0.00195983,2.42957e-09,5.11554e-06
0.192072,0.000571901,0.0242299,1.78468e-07,7.65828e-08,8.00155e-08,8.21026e-10,0.11065,8.23561e-08,0.141047,1.20356e-09,3.18499e-06,7.4343e-11,1.11333e-11,0.108797,1.65618e-10,0.227612,2.23361e-05,0.000105424,1.41588e-12,1.06351e-07,0.0302957,2.1226e-07,0.162512,0.000116778,0.00196462,1.81829e-09,4.78852e-06
0.191817,0.000572133,0.0244852,1.78776e-07,7.74057e-08,8.00955e-08,8.22931e-10,0.11065,5.8709e-08,0.141047,8.76948e-10,3.185e-06,5.29967e-11,8.12362e-12,0.108797,1.02212e-10,0.227614,2.05241e-05,0.000105522,8.73819e-13,9.77228e-08,0.0302957,1.58856e-07,0.162515,0.000109312,0.0019691,1.36081e-09,4.48238e-06
0.191561,0.000572025,0.0247405,1.78979e-07,7.82301e-08,8.01279e-08,8.24353e-10,0.11065,4.18517e-08,0.141047,6.38135e-10,3.18501e-06,3.77796e-11,5.91911e-12,0.108797,6.30803e-11,0.227615,1.8859e-05,0.000105612,5.39281e-13,8.97949e-08,0.0302957,1.18888e-07,0.162518,0.000102323,0.0019733,1.01843e-09,4.1958e-06
0.191307,0.000571577,0.0249958,1.79076e-07,7.90554e-08,8.01128e-08,8.25289e-10,0.11065,2.98347e-08,0.141047,4.63796e-10,3.18501e-06,2.69319e-11,4.3072e-12,0.108797,3.89302e-11,0.227617,1.73291e-05,0.000105694,3.3282e-13,8.25103e-08,0.0302957,8.89761e-08,0.162521,9.57808e-05,0.00197722,7.62198e-10,3.92753e-06
0.191052,0.000570791,0.0252509,1.79067e-07,7.98811e-08,8.00501e-08,8.25737e-10,0.11065,2.12682e-08,0.141047,3.36712e-10,3.18502e-06,1.91988e-11,3.13047e-12,0.108797,2.4026e-11,0.227618,1.59232e-05,0.00010577,2.05401e-13,7.58166e-08,0.0302957,6.65898e-08,0.162523,8.96565e-05,0.0019809,5.70431e-10,3.67641e-06
0.190799,0.000569668,0.0255056,1.78952e-07,8.07068e-08,7.994e-08,8.25695e-10,0.11065,1.51614e-08,0.141047,2.44198e-10,3.18502e-06,1.36862e-11,2.27269e-12,0.108797,1.48277e-11,0.227619,1.46315e-05,0.00010584,1.26764e-13,6.96659e-08,0.0302957,4.98359e-08,0.162525,8.39237e-05,0.00198434,4.26911e-10,3.44134e-06
0.190546,0.000568212,0.0257599,1.78731e-07,8.15319e-08,7.97828e-08,8.25164e-10,0.11065,1.08081e-08,0.141047,1.76933e-10,3.18502e-06,9.75647e-12,1.64825e-12,0.108797,9.15099e-12,0.22762,1.34445e-05,0.000105904,7.8233e-14,6.40142e-08,0.0302957,3.72973e-08,0.162528,7.85574e-05,0.00198756,3.19501e-10,3.2213e-06
0.190294,0.000566425,0.0260135,1.78405e-07,8.23561e-08,7.95788e-08,8.24146e-10,0.11065,7.70471e-09,0.141047,1.28083e-10,3.18502e-06,6.95507e-12,1.19424e-12,0.108797,5.64757e-12,0.227621,1.23538e-05,0.000105962,4.82818e-14,5.8821e-08,0.0302957,2.79134e-08,0.16253,7.35342e-05,0.00199058,2.39115e-10,3.01532e-06
0.190043,0.000564312,0.0262663,1.77975e-07,8.31787e-08,7.93285e-08,8.22642e-10,0.11065,5.49244e-09,0.141047,9.26431e-11,3.18502e-06,4.95804e-12,8.64517e-13,0.108797,3.48542e-12,0.227622,1.13516e-05,0.000106016,2.97973e-14,5.40491e-08,0.0302957,2.08904e-08,0.162532,6.88322e-05,0.0019934,1.78954e-10,2.82251e-06
0.189794,0.000561878,0.0265181,1.77441e-07,8.39994e-08,7.90326e-08,8.20657e-10,0.11065,3.91538e-09,0.141047,6.69575e-11,3.18502e-06,3.53442e-12,6.2531e-13,0.108797,2.15104e-12,0.227623,1.04307e-05,0.000106066,1.83895e-14,4.96643e-08,0.0302957,1.56344e-08,0.162533,6.44307e-05,0.00199604,1.3393e-10,2.64203e-06
0.189546,0.000559129,0.0267689,1.76805e-07,8.48176e-08,7.86917e-08,8.18195e-10,0.11065,2.79115e-09,0.141047,4.83584e-11,3.18502e-06,2.51957e-12,4.51941e-13,0.108797,1.32752e-12,0.227624,9.58447e-06,0.000106112,1.13492e-14,4.56353e-08,0.0302957,1.17008e-08,0.162535,6.03107e-05,0.00199852,1.00233e-10,2.47309e-06
0.189299,0.00055607,0.0270184,1.76068e-07,8.56329e-08,7.83067e-08,8.15262e-10,0.11065,1.98972e-09,0.141047,3.49021e-11,3.18502e-06,1.79612e-12,3.26403e-13,0.108797,8.19287e-13,0.227625,8.80692e-06,0.000106154,7.00419e-15,4.19331e-08,0.0302957,8.75691e-09,0.162536,5.64542e-05,0.00200083,7.50146e-11,2.31494e-06
0.189055,0.00055271,0.0272666,1.75232e-07,8.64447e-08,7.78783e-08,8.11864e-10,0.11065,1.4184e-09,0.141047,2.51742e-11,3.18502e-06,1.2804e-12,2.35577e-13,0.108797,5.05627e-13,0.227625,8.09246e-06,0.000106192,4.32267e-15,3.85312e-08,0.0302957,6.55369e-09,0.162538,5.28442e-05,0.002003,5.61411e-11,2.16692e-06
0.188812,0.000549055,0.0275133,1.74299e-07,8.72527e-08,7.74077e-08,8.0801e-10,0.11065,1.01113e-09,0.141047,1.81469e-11,3.18502e-06,9.12753e-13,1.69918e-13,0.108797,3.1205e-13,0.227626,7.43595e-06,0.000106228,2.66775e-15,3.54054e-08,0.0302957,4.90479e-09,0.162539,4.94651e-05,0.00200503,4.20161e-11,2.02835e-06
0.188571,0.000545114,0.0277583,1.73272e-07,8.80564e-08,7.68958e-08,8.03709e-10,0.11065,7.20804e-10,0.141047,1.3074e-11,3.18502e-06,6.50672e-13,1.22486e-13,0.108797,1.92583e-13,0.227627,6.8327e-06,0.00010626,1.64641e-15,3.25331e-08,0.0302957,3.67075e-09,0.162541,4.6302e-05,0.00200692,3.14449e-11,1.89865e-06
0.188331,0.000540895,0.0280016,1.72152e-07,8.88554e-08,7.63439e-08,7.98971e-10,0.11065,5.13837e-10,0.141047,9.41424e-12,3.18502e-06,4.63842e-13,8.8245e-14,0.108797,1.18853e-13,0.227627,6.27839e-06,0.00010629,1.01609e-15,2.98938e-08,0.0302957,2.7472e-09,0.162542,4.33412e-05,0.0020087,2.35334e-11,1.77724e-06
0.188095,0.000536409,0.028243,1.70941e-07,8.96492e-08,7.57531e-08,7.93806e-10,0.11065,3.66298e-10,0.141047,6.77561e-12,3.18502e-06,3.30658e-13,6.3543e-14,0.108797,7.33507e-14,0.227628,5.76906e-06,0.000106318,6.27085e-16,2.74686e-08,0.0302957,2.05601e-09,0.162543,4.05697e-05,0.00201037,1.76124e-11,1.66359e-06
0.18786,0.000531664,0.0284824,1.69644e-07,9.04374e-08,7.51247e-08,7.88225e-10,0.11065,2.61122e-10,0.141047,4.87427e-12,3.18502e-06,2.35715e-13,4.57331e-14,0.108797,4.52687e-14,0.227628,5.30104e-06,0.000106343,3.87008e-16,2.52402e-08,0.0302957,1.53872e-09,0.162544,3.79754e-05,0.00201192,1.31812e-11,1.55721e-06
0.187628,0.000526671,0.0287197,1.68262e-07,9.12197e-08,7.44602e-08,7.82243e-10,0.11065,1.86145e-10,0.141047,3.50494e-12,3.18502e-06,1.68034e-13,3.28997e-14,0.108797,2.79378e-14,0.227628,4.87099e-06,0.000106366,2.38844e-16,2.31926e-08,0.0302957,1.15158e-09,0.162545,3.5547e-05,0.00201338,9.86482e-12,1.45763e-06
0.187398,0.00052144,0.0289548,1.66798e-07,9.19955e-08,7.37609e-08,7.7587e-10,0.11065,1.32697e-10,0.141047,2.51925e-12,3.18502e-06,1.19786e-13,2.36572e-14,0.108797,1.72419e-14,0.227629,4.47582e-06,0.000106387,1.47403e-16,2.13111e-08,0.0302957,8.61845e-10,0.162546,3.32739e-05,0.00201474,7.38285e-12,1.36442e-06
0.187171,0.000515983,0.0291875,1.65257e-07,9.27647e-08,7.30283e-08,7.69122e-10,0.11065,9.45952e-11,0.141047,1.81006e-12,3.18502e-06,8.53913e-14,1.70041e-14,0.108797,1.06409e-14,0.227629,4.11272e-06,0.000106407,9.09705e-17,1.95822e-08,0.0302957,6.45006e-10,0.162547,3.11462e-05,0.00201602,5.52534e-12,1.27717e-06
0.186946,0.00051031,0.0294178,1.6364e-07,9.35267e-08,7.2264e-08,7.62013e-10,0.11065,6.74338e-11,0.141047,1.30003e-12,3.18502e-06,6.08727e-14,1.22173e-14,0.108797,6.56709e-15,0.227629,3.77907e-06,0.000106425,5.61428e-17,1.79936e-08,0.0302957,4.82723e-10,0.162547,2.91545e-05,0.00201722,4.13517e-12,1.1955e-06
0.186724,0.000504432,0.0296455,1.61951e-07,9.42812e-08,7.14695e-08,7.54558e-10,0.11065,4.80713e-11,0.141047,9.33391e-13,3.18502e-06,4.33941e-14,8.77479e-15,0.108797,4.0529e-15,0.22763,3.47249e-06,0.000106441,3.46488e-17,1.65338e-08,0.0302957,3.61271e-10,0.162548,2.72902e-05,0.00201834,3.09477e-12,1.11906e-06
0.186505,0.000498362,0.0298707,1.60195e-07,9.5028e-08,7.06464e-08,7.46772e-10,0.11065,3.42685e-11,0.141047,6.6993e-13,3.18502e-06,3.09343e-14,6.30008e-15,0.108797,2.50127e-15,0.22763,3.19078e-06,0.000106457,2.13836e-17,1.51925e-08,0.0302957,2.70376e-10,0.162549,2.55451e-05,0.00201938,2.31613e-12,1.0475e-06
0.186289,0.000492112,0.0300931,1.58373e-07,9.57667e-08,6.97963e-08,7.38672e-10,0.11065,2.44289e-11,0.141047,4.80684e-13,3.18502e-06,2.2052e-14,4.52181e-15,0.108797,1.54367e-15,0.22763,2.93193e-06,0.000106471,1.3197e-17,1.396e-08,0.0302957,2.0235e-10,0.162549,2.39116e-05,0.00202036,1.7334e-12,9.80514e-07
0.186076,0.000485692,0.0303127,1.56491e-07,9.6497e-08,6.89208e-08,7.30273e-10,0.11065,1.74145e-11,0.141047,3.44794e-13,3.18502e-06,1.57202e-14,3.24445e-15,0.108797,9.5268e-16,0.22763,2.69407e-06,0.000106483,8.14459e-18,1.28275e-08,0.0302957,1.51439e-10,0.16255,2.23825e-05,0.00202128,1.29728e-12,9.17814e-07
0.185865,0.000479115,0.0305295,1.54551e-07,9.72186e-08,6.80218e-08,7.21592e-10,0.11065,1.24143e-11,0.141047,2.47251e-13,3.18502e-06,1.12064e-14,2.32725e-15,0.108797,5.87951e-16,0.227631,2.47552e-06,0.000106495,5.02646e-18,1.17869e-08,0.0302957,1.13337e-10,0.162551,2.09513e-05,0.00202214,9.70883e-13,8.59123e-07
0.185658,0.000472393,0.0307433,1.52557e-07,9.79312e-08,6.71007e-08,7.12646e-10,0.11065,8.84972e-12,0.141047,1.77256e-13,3.18502e-06,7.98867e-15,1.66886e-15,0.108797,3.62856e-16,0.227631,2.27469e-06,0.000106506,3.1021e-18,1.08306e-08,0.0302957,8.48217e-11,0.162551,1.96115e-05,0.00202295,7.26611e-13,8.04185e-07
0.185454,0.000465538,0.0309541,1.50513e-07,9.86347e-08,6.61592e-08,7.03453e-10,0.11065,6.30868e-12,0.141047,1.27043e-13,3.18502e-06,5.69486e-15,1.19642e-15,0.108797,2.23938e-16,0.227631,2.09015e-06,0.000106516,1.91448e-18,9.952e-09,0.0302957,6.34807e-11,0.162552,1.83574e-05,0.0020237,5.43797e-13,7.52761e-07
0.185254,0.000458561,0.0311619,1.48423e-07,9.93287e-08,6.51991e-08,6.94028e-10,0.11065,4.49725e-12,0.141047,9.10331e-14,3.18502e-06,4.05968e-15,8.57501e-16,0.108797,1.38204e-16,0.227631,1.92059e-06,0.000106525,1.18153e-18,9.14464e-09,0.0302957,4.7509e-11,0.162552,1.71835e-05,0.0020244,4.06978e-13,7.04624e-07
0.185056,0.000451475,0.0313666,1.4629e-07,1.00013e-07,6.42221e-08,6.8439e-10,0.11065,3.20594e-12,0.141047,6.52149e-14,3.18502e-06,2.89401e-15,6.14443e-16,0.108797,8.52934e-17,0.227631,1.76478e-06,0.000106533,7.29184e-19,8.40277e-09,0.0302957,3.55558e-11,0.162553,1.60847e-05,0.00202506,3.04583e-13,6.59566e-07
0.184862,0.000444291,0.0315681,1.44118e-07,1.00688e-07,6.32296e-08,6.74556e-10,0.11065,2.28541e-12,0.141047,4.67089e-14,3.18502e-06,2.06305e-15,4.40179e-16,0.108797,5.26392e-17,0.227631,1.62161e-06,0.000106541,4.50019e-19,7.72109e-09,0.0302957,2.66101e-11,0.162553,1.50562e-05,0.00202568,2.27951e-13,6.1739e-07
0.184671,0.00043702,0.0317663,1.41911e-07,1.01352e-07,6.22235e-08,6.64542e-10,0.11065,1.62919e-12,0.141047,3.34474e-14,3.18502e-06,1.47068e-15,3.15269e-16,0.108797,3.24865e-17,0.227632,1.49006e-06,0.000106548,2.77731e-19,7.09471e-09,0.0302957,1.9915e-11,0.162553,1.40934e-05,0.00202626,1.70599e-13,5.7791e-07
0.184483,0.000429674,0.0319614,1.39673e-07,1.02007e-07,6.12052e-08,6.54365e-10,0.11065,1.1614e-12,0.141047,2.39464e-14,3.18502e-06,1.0484e-15,2.25759e-16,0.108797,2.00492e-17,0.227632,1.36917e-06,0.000106555,1.71403e-19,6.51915e-09,0.0302957,1.49044e-11,0.162554,1.31922e-05,0.0020268,1.27676e-13,5.40955e-07
0.184299,0.000422265,0.0321532,1.37406e-07,1.02651e-07,6.01764e-08,6.44043e-10,0.11065,8.27923e-13,0.141047,1.71409e-14,3.18502e-06,7.47368e-16,1.6163e-16,0.108797,1.23734e-17,0.227632,1.2581e-06,0.000106561,1.05782e-19,5.99028e-09,0.0302957,1.11545e-11,0.162554,1.23486e-05,0.00202731,9.55531e-14,5.06363e-07
0.184118,0.000414801,0.0323416,1.35115e-07,1.03284e-07,5.91387e-08,6.33591e-10,0.11065,5.90199e-13,0.141047,1.22674e-14,3.18502e-06,5.32774e-16,1.15696e-16,0.108797,7.63631e-18,0.227632,1.15603e-06,0.000106566,6.52838e-20,5.50431e-09,0.0302957,8.34804e-12,0.162554,1.15589e-05,0.00202778,7.15121e-14,4.73983e-07
0.18394,0.000407296,0.0325267,1.32803e-07,1.03907e-07,5.80935e-08,6.23027e-10,0.11065,4.20734e-13,0.141047,8.77801e-15,3.18502e-06,3.79797e-16,8.28008e-17,0.108797,4.71278e-18,0.227632,1.06225e-06,0.000106571,4.02902e-20,5.05777e-09,0.0302957,6.24769e-12,0.162555,1.08198e-05,0.00202822,5.35198e-14,4.43673e-07
0.183766,0.000399757,0.0327085,1.30473e-07,1.0452e-07,5.70423e-08,6.12367e-10,0.11065,2.99927e-13,0.141047,6.28013e-15,3.18502e-06,2.70745e-16,5.92486e-17,0.108797,2.90851e-18,0.227632,9.76074e-07,0.000106576,2.48652e-20,4.64746e-09,0.0302957,4.67578e-12,0.162555,1.01279e-05,0.00202864,4.00543e-14,4.15302e-07
0.183581,0.00040587,0.0328869,1.2813e-07,1.05121e-07,5.59865e-08,6.01625e-10,0.11065,2.18165e-13,0.141047,4.49236e-15,3.18502e-06,1.93005e-16,4.23888e-17,0.108797,1.83298e-18,0.227632,8.9689e-07,0.00010658,1.53457e-20,4.27043e-09,0.0302957,3.53786e-12,0.162555,9.48025e-06,0.00202903,2.99767e-14,3.88745e-07
0.183394,0.000411889,0.0330681,1.2769e-07,1.05712e-07,5.68427e-08,5.90817e-10,0.11065,1.58692e-13,0.141047,3.21584e-15,3.18502e-06,1.40391e-16,3.03219e-17,0.108797,1.15517e-18,0.227632,8.24129e-07,0.000106584,9.67106e-21,3.92399e-09,0.0302957,2.67687e-12,0.162556,8.87402e-06,0.00202939,2.26814e-14,3.63886e-07
0.183204,0.000417803,0.0332519,1.28289e-07,1.06301e-07,5.76856e-08,5.88789e-10,0.11065,1.15431e-13,0.141047,2.30367e-15,3.18502e-06,1.02119e-16,2.17059e-17,0.108797,7.28004e-19,0.227632,7.57271e-07,0.000106588,6.09483e-21,3.60565e-09,0.0302957,2.02541e-12,0.162556,8.30656e-06,0.00202973,1.71616e-14,3.40617e-07
0.183012,0.000423603,0.0334384,1.29449e-07,1.06892e-07,5.85138e-08,5.91554e-10,0.11065,8.39641e-14,0.141047,1.65136e-15,3.18502e-06,7.4281e-17,1.5549e-17,0.108797,4.58798e-19,0.227632,6.95837e-07,0.000106591,3.84104e-21,3.31314e-09,0.0302957,1.5325e-12,0.162556,7.77539e-06,0.00203005,1.2985e-14,3.18836e-07
0.182817,0.000429279,0.0336274,1.30903e-07,1.07489e-07,5.93261e-08,5.96902e-10,0.11065,6.10749e-14,0.141047,1.18455e-15,3.18502e-06,5.40315e-17,1.11462e-17,0.108797,2.89141e-19,0.227632,6.39386e-07,0.000106594,2.42068e-21,3.04436e-09,0.0302957,1.15954e-12,0.162556,7.27818e-06,0.00203035,9.82493e-15,2.98448e-07
0.18262,0.00043482,0.033819,1.32502e-07,1.08093e-07,6.0121e-08,6.03605e-10,0.11065,4.44255e-14,0.141047,8.5024e-16,3.18502e-06,3.93021e-17,7.99531e-18,0.108797,1.8222e-19,0.227632,5.87516e-07,0.000106597,1.52554e-21,2.79738e-09,0.0302957,8.77349e-13,0.162556,6.81277e-06,0.00203063,7.43388e-15,2.79363e-07
0.182421,0.000440219,0.0340131,1.34162e-07,1.08704e-07,6.08972e-08,6.10976e-10,0.11065,3.23148e-14,0.141047,6.10659e-16,3.18502e-06,2.85881e-17,5.73883e-18,0.108797,1.14838e-19,0.227632,5.39853e-07,0.0001066,9.61418e-22,2.57044e-09,0.0302957,6.63833e-13,0.162557,6.37712e-06,0.00203089,5.62473e-15,2.61499e-07
0.182219,0.000445463,0.0342095,1.35836e-07,1.09322e-07,6.16532e-08,6.18631e-10,0.11065,2.35056e-14,0.141047,4.38849e-16,3.18502e-06,2.07948e-17,4.12174e-18,0.108797,7.23723e-20,0.227633,4.96057e-07,0.000106602,6.05899e-22,2.36191e-09,0.0302957,5.02279e-13,0.162557,5.96933e-06,0.00203113,4.25587e-15,2.44777e-07
0.182015,0.000450544,0.0344083,1.37496e-07,1.09949e-07,6.23877e-08,6.2635e-10,0.11065,1.70978e-14,0.141047,3.1556e-16,3.18502e-06,1.5126e-17,2.96209e-18,0.108797,4.561e-20,0.227633,4.55814e-07,0.000106604,3.81845e-22,2.1703e-09,0.0302957,3.80042e-13,0.162557,5.58761e-06,0.00203136,3.22014e-15,2.29124e-07
0.181809,0.000455453,0.0346094,1.39125e-07,1.10583e-07,6.30993e-08,6.34005e-10,0.11065,1.24368e-14,0.141047,2.27034e-16,3.18502e-06,1.10026e-17,2.12993e-18,0.108797,2.8744e-20,0.227633,4.18836e-07,0.000106606,2.40644e-22,1.99424e-09,0.0302957,2.87553e-13,0.162557,5.2303e-06,0.00203158,2.43647e-15,2.14473e-07
0.181601,0.000460179,0.0348127,1.40714e-07,1.11224e-07,6.37868e-08,6.41519e-10,0.11065,9.04647e-15,0.141047,1.6343e-16,3.18502e-06,8.00319e-18,1.5324e-18,0.108797,1.81149e-20,0.227633,3.84858e-07,0.000106608,1.51657e-22,1.83245e-09,0.0302957,2.17573e-13,0.162557,4.89585e-06,0.00203178,1.84352e-15,2.00758e-07
0.181391,0.000464714,0.0350181,1.42254e-07,1.11873e-07,6.44487e-08,6.48843e-10,0.11065,6.58034e-15,0.141047,1.17705e-16,3.18502e-06,5.82147e-18,1.1031e-18,0.108797,1.14162e-20,0.227633,3.53636e-07,0.00010661,9.55764e-23,1.68379e-09,0.0302957,1.64623e-13,0.162557,4.58277e-06,0.00203197,1.39487e-15,1.8792e-07
0.181179,0.000469049,0.0352255,1.43741e-07,1.12529e-07,6.50838e-08,6.55945e-10,0.11065,4.7865e-15,0.141047,8.48147e-17,3.18502e-06,4.2345e-18,7.94468e-19,0.108797,7.19466e-21,0.227633,3.24947e-07,0.000106611,6.02335e-23,1.54719e-09,0.0302957,1.2456e-13,0.162557,4.28972e-06,0.00203214,1.05541e-15,1.75903e-07
0.180966,0.000473175,0.0354348,1.4517e-07,1.13192e-07,6.56909e-08,6.62801e-10,0.11065,3.48167e-15,0.141047,6.1144e-17,3.18502e-06,3.08015e-18,5.72471e-19,0.108797,4.53417e-21,0.227633,2.98585e-07,0.000106613,3.796e-23,1.42168e-09,0.0302957,9.42461e-14,0.162557,4.01541e-06,0.00203231,7.98558e-16,1.64655e-07
0.180751,0.000477083,0.035646,1.46538e-07,1.13861e-07,6.62687e-08,6.69391e-10,0.11065,2.53254e-15,0.141047,4.40994e-17,3.18502e-06,2.24048e-18,4.12701e-19,0.108797,2.8575e-21,0.227633,2.74362e-07,0.000106614,2.39229e-23,1.30634e-09,0.0302957,7.13099e-14,0.162558,3.75864e-06,0.00203246,6.04217e-16,1.54126e-07
0.180534,0.000480765,0.0358589,1.47842e-07,1.14537e-07,6.6816e-08,6.75699e-10,0.11065,1.84215e-15,0.141047,3.182e-17,3.18502e-06,1.62971e-18,2.97656e-19,0.108797,1.80083e-21,0.227633,2.52104e-07,0.000106615,1.50765e-23,1.20036e-09,0.0302957,5.39555e-14,0.162558,3.51829e-06,0.00203261,4.57172e-16,1.4427e-07
0.180316,0.000484215,0.0360735,1.49078e-07,1.15219e-07,6.73318e-08,6.81711e-10,0.11065,1.33997e-15,0.141047,2.29693e-17,3.18502e-06,1.18544e-18,2.14774e-19,0.108797,1.13491e-21,0.227633,2.31652e-07,0.000106616,9.50143e-24,1.10298e-09,0.0302957,4.08246e-14,0.162558,3.29331e-06,0.00203274,3.45912e-16,1.35045e-07
0.180097,0.000487424,0.0362896,1.50245e-07,1.15906e-07,6.78149e-08,6.87414e-10,0.11065,9.74686e-16,0.141047,1.65869e-17,3.18502e-06,8.62281e-19,1.55035e-19,0.108797,7.15235e-22,0.227633,2.12859e-07,0.000106617,5.98793e-24,1.0135e-09,0.0302957,3.08894e-14,0.162558,3.08271e-06,0.00203287,2.61729e-16,1.26409e-07
0.179876,0.000490386,0.0365071,1.5134e-07,1.16599e-07,6.82644e-08,6.92794e-10,0.11065,7.0898e-16,0.141047,1.19826e-17,3.18502e-06,6.27217e-19,1.11956e-19,0.108797,4.50751e-22,0.227633,1.95591e-07,0.000106618,3.77367e-24,9.31282e-10,0.0302957,2.3372e-14,0.162558,2.88559e-06,0.00203299,1.98033e-16,1.18326e-07
0.179655,0.000493094,0.036726,1.5236e-07,1.17297e-07,6.86792e-08,6.97842e-10,0.11065,5.15707e-16,0.141047,8.65945e-18,3.18502e-06,4.56234e-19,8.08784e-20,0.108797,2.84069e-22,0.227633,1.79723e-07,0.000106619,2.37822e-24,8.55731e-10,0.0302957,1.7684e-14,0.162558,2.70106e-06,0.0020331,1.49839e-16,1.10759e-07
0.179432,0.000495543,0.036946,1.53303e-07,1.17999e-07,6.90585e-08,7.02546e-10,0.11065,3.75122e-16,0.141047,6.26009e-18,3.18502e-06,3.31861e-19,5.84484e-20,0.108797,1.79024e-22,0.227633,1.65143e-07,0.00010662,1.49879e-24,7.86309e-10,0.0302957,1.33804e-14,0.162558,2.52834e-06,0.0020332,1.13373e-16,1.03677e-07
0.179209,0.000497727,0.0371672,1.54168e-07,1.18706e-07,6.94015e-08,7.06896e-10,0.11065,2.72861e-16,0.141047,4.52702e-18,3.18502e-06,2.41394e-19,4.22535e-20,0.108797,1.12823e-22,0.227633,1.51746e-07,0.00010662,9.44555e-25,7.2252e-10,0.0302957,1.01241e-14,0.162558,2.36666e-06,0.0020333,8.57823e-17,9.70469e-08
