S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.188887,0.000815016,0.0271722,2.7109e-07,1.50546e-07,1.26721e-07,1.99546e-09,0.131993,2.08897e-05,0.119683,3.73397e-07,2.2698e-06,1.6793e-08,1.855e-09,0.113076,3.24058e-08,0.223273,8.52826e-05,0.000102497,2.84437e-10,3.47547e-07,0.0281049,4.85328e-06,0.164615,0.000251536,0.00191348,4.06214e-08,9.76204e-06
0.18851,0.000825227,0.0275386,2.74994e-07,1.52572e-07,1.28424e-07,2.02588e-09,0.131985,1.60686e-05,0.119696,3.06937e-07,2.27133e-06,1.29179e-08,1.52944e-09,0.113076,2.0249e-08,0.223278,7.92524e-05,0.00010282,1.77733e-10,3.22973e-07,0.0281046,3.66565e-06,0.164623,0.000235862,0.00192263,3.06811e-08,9.15405e-06
0.188129,0.000834805,0.0279095,2.78713e-07,1.54627e-07,1.30033e-07,2.05505e-09,0.131979,1.23598e-05,0.119706,2.51624e-07,2.27259e-06,9.93659e-09,1.25722e-09,0.113076,1.26528e-08,0.223284,7.36486e-05,0.00010312,1.11058e-10,3.00136e-07,0.0281044,2.76864e-06,0.16463,0.00022116,0.00193121,2.31732e-08,8.58365e-06
0.187745,0.000843718,0.0282848,2.82233e-07,1.5671e-07,1.31542e-07,2.08284e-09,0.131974,9.50673e-06,0.119714,2.05775e-07,2.27362e-06,7.64309e-09,1.03066e-09,0.113076,7.90618e-09,0.223289,6.8441e-05,0.000103399,6.93953e-11,2.78914e-07,0.0281043,2.09113e-06,0.164636,0.00020737,0.00193926,1.75026e-08,8.0486e-06
0.187358,0.000851933,0.0286641,2.85541e-07,1.58819e-07,1.32946e-07,2.10915e-09,0.13197,7.31213e-06,0.11972,1.6791e-07,2.27446e-06,5.87882e-09,8.42861e-10,0.113076,4.94024e-09,0.223293,6.36016e-05,0.000103659,4.33622e-11,2.59192e-07,0.0281042,1.57942e-06,0.164642,0.000194437,0.00194681,1.32196e-08,7.54674e-06
0.186967,0.00085942,0.0290471,2.88624e-07,1.60953e-07,1.34241e-07,2.13387e-09,0.131967,5.62407e-06,0.119725,1.36737e-07,2.27515e-06,4.52171e-09,6.87762e-10,0.113076,3.08695e-09,0.223297,5.91044e-05,0.000103899,2.70952e-11,2.40865e-07,0.0281041,1.19292e-06,0.164648,0.000182307,0.00195388,9.98462e-09,7.07606e-06
0.186574,0.000866152,0.0294334,2.9147e-07,1.6311e-07,1.3542e-07,2.15691e-09,0.131965,4.32565e-06,0.119728,1.11146e-07,2.27571e-06,3.47783e-09,5.60076e-10,0.113076,1.92891e-09,0.223301,5.49251e-05,0.000104123,1.69307e-11,2.23834e-07,0.028104,9.01002e-07,0.164653,0.000170933,0.00196052,7.54131e-09,6.63465e-06
0.186179,0.000872104,0.0298228,2.9407e-07,1.65288e-07,1.36481e-07,2.17818e-09,0.131963,3.32697e-06,0.119731,9.01933e-08,2.27616e-06,2.67492e-09,4.55258e-10,0.113076,1.20529e-09,0.223305,5.10414e-05,0.000104331,1.05793e-11,2.08007e-07,0.028104,6.8052e-07,0.164658,0.000160267,0.00196674,5.69589e-09,6.22071e-06
0.185782,0.000877253,0.0302148,2.96413e-07,1.67486e-07,1.37419e-07,2.19761e-09,0.131962,2.55885e-06,0.119733,7.3077e-08,2.27653e-06,2.05735e-09,3.69434e-10,0.113076,7.53137e-10,0.223308,4.74323e-05,0.000104525,6.61054e-12,1.93298e-07,0.0281039,5.13991e-07,0.164662,0.000150265,0.00197257,4.30206e-09,5.83254e-06
0.185383,0.000881581,0.0306092,2.98492e-07,1.69701e-07,1.38231e-07,2.21512e-09,0.131961,1.96805e-06,0.119735,5.91244e-08,2.27683e-06,1.58235e-09,2.99325e-10,0.113076,4.70604e-10,0.223312,4.40784e-05,0.000104704,4.13065e-12,1.7963e-07,0.0281039,3.88213e-07,0.164666,0.000140887,0.00197804,3.24931e-09,5.46856e-06
0.184983,0.00088507,0.0310055,3.00298e-07,1.71932e-07,1.38912e-07,2.23065e-09,0.13196,1.51366e-06,0.119736,4.77725e-08,2.27707e-06,1.21701e-09,2.42175e-10,0.113076,2.94061e-10,0.223315,4.09616e-05,0.000104871,2.58107e-12,1.66929e-07,0.0281039,2.93214e-07,0.16467,0.000132094,0.00198317,2.45417e-09,5.12726e-06
0.184583,0.000887707,0.0314034,3.01824e-07,1.74176e-07,1.39462e-07,2.24415e-09,0.131959,1.16417e-06,0.119737,3.85528e-08,2.27727e-06,9.36022e-10,1.95677e-10,0.113076,1.83746e-10,0.223317,3.80652e-05,0.000105026,1.6128e-12,1.55125e-07,0.0281039,2.21462e-07,0.164674,0.000123849,0.00198798,1.85362e-09,4.80724e-06
0.184182,0.000889482,0.0318024,3.03064e-07,1.76431e-07,1.39878e-07,2.25555e-09,0.131959,8.95376e-07,0.119737,3.1077e-08,2.27743e-06,7.19906e-10,1.57913e-10,0.113076,1.14815e-10,0.22332,3.53736e-05,0.00010517,1.00777e-12,1.44156e-07,0.0281038,1.67268e-07,0.164677,0.000116118,0.00199248,1.40002e-09,4.50718e-06
0.183781,0.000890389,0.0322023,3.04015e-07,1.78696e-07,1.40157e-07,2.26482e-09,0.131959,6.88642e-07,0.119738,2.50242e-08,2.27755e-06,5.53687e-10,1.27292e-10,0.113076,7.17433e-11,0.223322,3.28724e-05,0.000105304,6.29716e-13,1.33963e-07,0.0281038,1.26336e-07,0.16468,0.000108869,0.00199671,1.05742e-09,4.22584e-06
0.183381,0.000890423,0.0326025,3.04671e-07,1.80968e-07,1.403e-07,2.27192e-09,0.131958,5.2964e-07,0.119738,2.01303e-08,2.27766e-06,4.25845e-10,1.025e-10,0.113076,4.48294e-11,0.223324,3.0548e-05,0.000105429,3.93483e-13,1.24491e-07,0.0281038,9.54207e-08,0.164683,0.000102073,0.00200067,7.98663e-10,3.96205e-06
0.182981,0.000889586,0.0330028,3.05032e-07,1.83245e-07,1.40306e-07,2.27683e-09,0.131958,4.0735e-07,0.119739,1.61785e-08,2.27774e-06,3.27521e-10,8.24543e-11,0.113076,2.8012e-11,0.223326,2.83879e-05,0.000105545,2.45871e-13,1.15688e-07,0.0281038,7.20704e-08,0.164685,9.57011e-05,0.00200439,6.03223e-10,3.71471e-06
0.182583,0.00088788,0.0334027,3.05095e-07,1.85524e-07,1.40174e-07,2.27953e-09,0.131958,3.13295e-07,0.119739,1.29911e-08,2.27781e-06,2.51899e-10,6.62674e-11,0.113076,1.75035e-11,0.223328,2.63806e-05,0.000105652,1.53635e-13,1.07508e-07,0.0281038,5.44341e-08,0.164688,8.97267e-05,0.00200787,4.55609e-10,3.48282e-06
0.182187,0.000885313,0.0338019,3.0486e-07,1.87804e-07,1.39905e-07,2.28e-09,0.131958,2.40957e-07,0.119739,1.04231e-08,2.27786e-06,1.93737e-10,5.32118e-11,0.113076,1.09372e-11,0.22333,2.45153e-05,0.000105752,9.59998e-14,9.99059e-08,0.0281038,4.11136e-08,0.16469,8.41252e-05,0.00201113,3.44118e-10,3.26539e-06
0.181792,0.000881894,0.0341999,3.04329e-07,1.90083e-07,1.395e-07,2.27824e-09,0.131958,1.85321e-07,0.119739,8.35634e-09,2.2779e-06,1.49004e-10,4.26933e-11,0.113076,6.83421e-12,0.223332,2.27818e-05,0.000105845,5.99862e-14,9.28415e-08,0.0281038,3.10528e-08,0.164693,7.88733e-05,0.0020142,2.59909e-10,3.06154e-06
0.1814,0.000877637,0.0345963,3.03503e-07,1.92357e-07,1.38962e-07,2.27427e-09,0.131958,1.42532e-07,0.11974,6.69451e-09,2.27794e-06,1.146e-10,3.42277e-11,0.113076,4.27041e-12,0.223333,2.11709e-05,0.000105931,3.74829e-14,8.62767e-08,0.0281038,2.34539e-08,0.164695,7.39493e-05,0.00201707,1.96307e-10,2.87041e-06
0.18101,0.000872558,0.0349908,3.02385e-07,1.94625e-07,1.38291e-07,2.2681e-09,0.131958,1.09622e-07,0.11974,5.35951e-09,2.27796e-06,8.81393e-11,2.74209e-11,0.113076,2.6684e-12,0.223335,1.96739e-05,0.000106011,2.34215e-14,8.01761e-08,0.0281038,1.77145e-08,0.164697,6.93326e-05,0.00201976,1.48269e-10,2.69121e-06
0.180624,0.000866678,0.0353831,3.00981e-07,1.96885e-07,1.37491e-07,2.25975e-09,0.131957,8.43106e-08,0.11974,4.28795e-09,2.27799e-06,6.77884e-11,2.19527e-11,0.113076,1.66737e-12,0.223336,1.82828e-05,0.000106086,1.46351e-14,7.45069e-08,0.0281038,1.33796e-08,0.164698,6.50041e-05,0.00202228,1.11986e-10,2.5232e-06
0.180241,0.000860018,0.0357727,2.99295e-07,1.99134e-07,1.36564e-07,2.24925e-09,0.131957,6.48437e-08,0.11974,3.42854e-09,2.278e-06,5.21364e-11,1.75635e-11,0.113076,1.04187e-12,0.223337,1.699e-05,0.000106155,9.14487e-15,6.92385e-08,0.0281038,1.01055e-08,0.1647,6.09458e-05,0.00202465,8.45822e-11,2.36567e-06
0.179862,0.000852604,0.0361593,2.97334e-07,2.01371e-07,1.35515e-07,2.23665e-09,0.131957,4.98715e-08,0.11974,2.73978e-09,2.27802e-06,4.00983e-11,1.40434e-11,0.113076,6.51022e-13,0.223338,1.57886e-05,0.000106219,5.71425e-15,6.43427e-08,0.0281038,7.6326e-09,0.164702,5.71409e-05,0.00202686,6.38842e-11,2.21798e-06
0.179487,0.000844462,0.0365426,2.95106e-07,2.03593e-07,1.34346e-07,2.222e-09,0.131957,3.83564e-08,0.11974,2.18819e-09,2.27803e-06,3.08398e-11,1.12222e-11,0.113076,4.06797e-13,0.223339,1.46722e-05,0.000106279,3.57059e-15,5.9793e-08,0.0281038,5.76484e-09,0.164703,5.35735e-05,0.00202894,4.82512e-11,2.07951e-06
0.179116,0.000835624,0.0369222,2.92618e-07,2.05798e-07,1.33064e-07,2.20535e-09,0.131957,2.95001e-08,0.11974,1.74673e-09,2.27804e-06,2.3719e-11,8.96287e-12,0.113076,2.5419e-13,0.22334,1.36348e-05,0.000106335,2.23111e-15,5.55651e-08,0.0281038,4.35413e-09,0.164705,5.02288e-05,0.00203089,3.64437e-11,1.94968e-06
0.17875,0.00082612,0.0372979,2.8988e-07,2.07985e-07,1.31671e-07,2.18675e-09,0.131957,2.26886e-08,0.11974,1.39365e-09,2.27804e-06,1.82424e-11,7.15466e-12,0.113076,1.58833e-13,0.223341,1.26706e-05,0.000106386,1.39413e-15,5.16361e-08,0.0281038,3.28864e-09,0.164706,4.70929e-05,0.00203272,2.75256e-11,1.82796e-06
0.178389,0.000815984,0.0376693,2.86902e-07,2.10151e-07,1.30173e-07,2.1663e-09,0.131957,1.74499e-08,0.11974,1.11141e-09,2.27805e-06,1.40303e-11,5.70842e-12,0.113076,9.9248e-14,0.223342,1.17747e-05,0.000106434,8.71134e-16,4.79849e-08,0.0281038,2.48388e-09,0.164707,4.41528e-05,0.00203443,2.07899e-11,1.71384e-06
0.178032,0.000805251,0.0380361,2.83695e-07,2.12295e-07,1.28576e-07,2.14404e-09,0.131957,1.34208e-08,0.11974,8.85934e-10,2.27805e-06,1.07908e-11,4.55237e-12,0.113076,6.20159e-14,0.223343,1.09421e-05,0.000106479,5.44335e-16,4.45919e-08,0.0281038,1.87605e-09,0.164708,4.13963e-05,0.00203604,1.57024e-11,1.60684e-06
0.177682,0.000793958,0.0383981,2.8027e-07,2.14415e-07,1.26885e-07,2.12007e-09,0.131957,1.0322e-08,0.11974,7.05898e-10,2.27806e-06,8.29923e-12,3.62881e-12,0.113076,3.87511e-14,0.223344,1.01684e-05,0.00010652,3.40132e-16,4.14388e-08,0.0281038,1.41697e-09,0.164709,3.88118e-05,0.00203755,1.18599e-11,1.50652e-06
0.177337,0.000782142,0.038755,2.76639e-07,2.1651e-07,1.25106e-07,2.09448e-09,0.131957,7.9387e-09,0.11974,5.62218e-10,2.27806e-06,6.38297e-12,2.89137e-12,0.113076,2.4214e-14,0.223344,9.4494e-06,0.000106559,2.12534e-16,3.85087e-08,0.0281038,1.07022e-09,0.16471,3.63887e-05,0.00203896,8.95767e-12,1.41246e-06
0.176997,0.000769842,0.0391066,2.72814e-07,2.18577e-07,1.23244e-07,2.06734e-09,0.131957,6.10569e-09,0.11974,4.47609e-10,2.27806e-06,4.90917e-12,2.30286e-12,0.113076,1.51303e-14,0.223345,8.78123e-06,0.000106595,1.32804e-16,3.57857e-08,0.0281038,8.0833e-10,0.164711,3.41169e-05,0.00204028,6.76565e-12,1.32428e-06
0.176664,0.000757097,0.0394527,2.68807e-07,2.20616e-07,1.21306e-07,2.03876e-09,0.131957,4.69591e-09,0.11974,3.5623e-10,2.27806e-06,3.77566e-12,1.83342e-12,0.113076,9.45429e-15,0.223346,8.16032e-06,0.000106628,8.29836e-17,3.32553e-08,0.0281038,6.10524e-10,0.164712,3.19869e-05,0.00204153,5.11004e-12,1.2416e-06
0.176337,0.000743944,0.039793,2.64633e-07,2.22625e-07,1.19297e-07,2.00882e-09,0.131957,3.61164e-09,0.11974,2.83405e-10,2.27807e-06,2.90388e-12,1.45913e-12,0.113076,5.90759e-15,0.223346,7.5833e-06,0.000106659,5.1853e-17,3.09039e-08,0.0281038,4.61124e-10,0.164713,2.99898e-05,0.00204269,3.85957e-12,1.16409e-06
0.176016,0.000730425,0.0401275,2.60303e-07,2.24602e-07,1.17225e-07,1.97762e-09,0.131957,2.77773e-09,0.11974,2.25391e-10,2.27807e-06,2.23338e-12,1.16083e-12,0.113076,3.69141e-15,0.223347,7.04709e-06,0.000106688,3.24007e-17,2.87187e-08,0.0281038,3.48283e-10,0.164714,2.81175e-05,0.00204378,2.9151e-12,1.09141e-06
0.175701,0.000716579,0.0404558,2.55832e-07,2.26547e-07,1.15095e-07,1.94527e-09,0.131957,2.13636e-09,0.11974,1.79194e-10,2.27807e-06,1.7177e-12,9.23207e-13,0.113076,2.3066e-15,0.223347,6.54879e-06,0.000106714,2.02459e-17,2.6688e-08,0.0281038,2.63055e-10,0.164714,2.63621e-05,0.00204481,2.20175e-12,1.02327e-06
0.175393,0.000702443,0.040778,2.51233e-07,2.28459e-07,1.12913e-07,1.91185e-09,0.131957,1.64309e-09,0.11974,1.42421e-10,2.27807e-06,1.32109e-12,7.33984e-13,0.113076,1.4413e-15,0.223348,6.08573e-06,0.000106739,1.26508e-17,2.48009e-08,0.0281038,1.98683e-10,0.164715,2.47162e-05,0.00204576,1.66296e-12,9.59386e-07
0.175092,0.000688057,0.0410938,2.46519e-07,2.30337e-07,1.10685e-07,1.87748e-09,0.131957,1.2637e-09,0.11974,1.13161e-10,2.27807e-06,1.01606e-12,5.83362e-13,0.113076,9.00609e-16,0.223348,5.65541e-06,0.000106762,7.90495e-18,2.30472e-08,0.0281038,1.50064e-10,0.164716,2.31731e-05,0.00204666,1.25602e-12,8.99489e-07
0.174797,0.000673458,0.0414031,2.41704e-07,2.32179e-07,1.08418e-07,1.84226e-09,0.131957,9.7192e-10,0.11974,8.98862e-11,2.27807e-06,7.81455e-13,4.6351e-13,0.113076,5.62753e-16,0.223348,5.25551e-06,0.000106783,4.93947e-18,2.14175e-08,0.0281038,1.13342e-10,0.164716,2.17264e-05,0.00204751,9.4866e-13,8.43332e-07
0.174509,0.000658684,0.0417058,2.368e-07,2.33985e-07,1.06118e-07,1.80627e-09,0.131957,7.47508e-10,0.11974,7.13789e-11,2.27807e-06,6.0102e-13,3.68176e-13,0.113076,3.51641e-16,0.223349,4.8839e-06,0.000106803,3.08647e-18,1.99031e-08,0.0281038,8.5606e-11,0.164717,2.03699e-05,0.0020483,7.16515e-13,7.90681e-07
0.174228,0.000643769,0.0420019,2.3182e-07,2.35755e-07,1.0379e-07,1.76962e-09,0.131957,5.74911e-10,0.11974,5.66671e-11,2.27807e-06,4.62247e-13,2.9237e-13,0.113076,2.19725e-16,0.223349,4.53856e-06,0.000106822,1.92861e-18,1.84958e-08,0.0281038,6.46575e-11,0.164718,1.90982e-05,0.00204904,5.41177e-13,7.41316e-07
0.173954,0.00062875,0.0422913,2.26778e-07,2.37487e-07,1.0144e-07,1.73241e-09,0.131957,4.42167e-10,0.11974,4.49761e-11,2.27807e-06,3.55516e-13,2.3211e-13,0.113076,1.37297e-16,0.223349,4.21764e-06,0.000106839,1.20511e-18,1.71879e-08,0.0281038,4.88352e-11,0.164718,1.79059e-05,0.00204973,4.08747e-13,6.95034e-07
0.173686,0.000613658,0.042574,2.21685e-07,2.39182e-07,9.90733e-08,1.69473e-09,0.131957,3.40072e-10,0.11974,3.56883e-11,2.27807e-06,2.73429e-13,1.84223e-13,0.113076,8.57913e-17,0.22335,3.91941e-06,0.000106855,7.5302e-19,1.59726e-08,0.0281038,3.68848e-11,0.164718,1.67879e-05,0.00205039,3.08723e-13,6.51642e-07
0.173425,0.000598528,0.0428499,2.16553e-07,2.40839e-07,9.66954e-08,1.65667e-09,0.131957,2.61551e-10,0.11974,2.83119e-11,2.27807e-06,2.10295e-13,1.4618e-13,0.113076,5.36074e-17,0.22335,3.64227e-06,0.00010687,4.70531e-19,1.48432e-08,0.0281038,2.78588e-11,0.164719,1.57398e-05,0.002051,2.33176e-13,6.10958e-07
0.173171,0.000583388,0.0431189,2.11395e-07,2.42457e-07,9.43112e-08,1.61832e-09,0.131957,2.0116e-10,0.11974,2.2455e-11,2.27807e-06,1.61739e-13,1.15966e-13,0.113076,3.3497e-17,0.22335,3.38472e-06,0.000106884,2.94015e-19,1.37936e-08,0.0281038,2.10415e-11,0.164719,1.47572e-05,0.00205157,1.76115e-13,5.72814e-07
0.172924,0.00056827,0.0433812,2.0622e-07,2.44037e-07,9.19257e-08,1.57977e-09,0.131957,1.54713e-10,0.11974,1.78058e-11,2.27807e-06,1.24394e-13,9.1976e-14,0.113076,2.09309e-17,0.22335,3.14539e-06,0.000106896,1.83718e-19,1.28183e-08,0.0281038,1.58925e-11,0.16472,1.38358e-05,0.00205211,1.33018e-13,5.37052e-07
0.172684,0.000553199,0.0436367,2.0104e-07,2.45578e-07,8.95434e-08,1.5411e-09,0.131957,1.1899e-10,0.11974,1.41162e-11,2.27807e-06,9.56721e-14,7.29329e-14,0.113076,1.30788e-17,0.223351,2.92298e-06,0.000106908,1.14797e-19,1.19119e-08,0.0281038,1.20034e-11,0.16472,1.2972e-05,0.00205261,1.00468e-13,5.03523e-07
0.17245,0.000538203,0.0438853,1.95865e-07,2.4708e-07,8.71687e-08,1.50239e-09,0.131957,9.1516e-11,0.11974,1.11889e-11,2.27807e-06,7.35818e-14,5.78204e-14,0.113076,8.17242e-18,0.223351,2.7163e-06,0.000106919,7.17321e-20,1.10696e-08,0.0281038,9.06609e-12,0.16472,1.21622e-05,0.00205308,7.58824e-14,4.72087e-07
0.172214,0.000532854,0.0441273,1.90704e-07,2.48544e-07,8.48057e-08,1.46371e-09,0.131957,7.19939e-11,0.11974,8.86693e-12,2.27807e-06,5.6592e-14,4.58301e-14,0.113076,5.19681e-18,0.223351,2.52423e-06,0.00010693,4.48224e-20,1.02869e-08,0.0281038,6.90975e-12,0.164721,1.14028e-05,0.00205353,5.73133e-14,4.42613e-07
0.17198,0.000527236,0.0443668,1.8707e-07,2.49969e-07,8.39628e-08,1.42514e-09,0.131957,5.66363e-11,0.11974,7.02648e-12,2.27807e-06,4.45199e-14,3.63192e-14,0.113076,3.30464e-18,0.223351,2.34574e-06,0.000106939,2.85024e-20,9.55949e-09,0.0281038,5.26629e-12,0.164721,1.06909e-05,0.00205394,4.36815e-14,4.1498e-07
0.171749,0.000521363,0.0446039,1.84221e-07,2.51367e-07,8.30776e-08,1.39799e-09,0.131957,4.45547e-11,0.11974,5.56779e-12,2.27807e-06,3.5023e-14,2.87806e-14,0.113076,2.10141e-18,0.223351,2.17987e-06,0.000106948,1.81246e-20,8.88354e-09,0.0281038,4.01373e-12,0.164721,1.00235e-05,0.00205433,3.32921e-14,3.89071e-07
0.17152,0.000515248,0.0448382,1.81754e-07,2.52744e-07,8.21522e-08,1.37669e-09,0.131957,3.50503e-11,0.11974,4.41172e-12,2.27807e-06,2.75519e-14,2.28058e-14,0.113076,1.33628e-18,0.223351,2.02574e-06,0.000106956,1.15254e-20,8.25539e-09,0.0281038,3.05908e-12,0.164722,9.39768e-06,0.00205469,2.53737e-14,3.64781e-07
0.171295,0.000508906,0.0450699,1.79458e-07,2.54102e-07,8.11887e-08,1.35826e-09,0.131957,2.75735e-11,0.11974,3.49553e-12,2.27807e-06,2.16746e-14,1.80705e-14,0.113076,8.49734e-19,0.223352,1.8825e-06,0.000106964,7.32894e-21,7.67165e-09,0.0281038,2.33149e-12,0.164722,8.81096e-06,0.00205504,1.93386e-14,3.42007e-07
0.171073,0.000502349,0.0452986,1.77216e-07,2.55443e-07,8.01892e-08,1.3411e-09,0.131957,2.16915e-11,0.11974,2.76949e-12,2.27807e-06,1.7051e-14,1.43178e-14,0.113076,5.40343e-19,0.223352,1.74939e-06,0.000106971,4.66045e-21,7.12919e-09,0.0281038,1.77695e-12,0.164722,8.26087e-06,0.00205536,1.4739e-14,3.20654e-07
0.170854,0.000495592,0.0455245,1.74971e-07,2.56768e-07,7.91561e-08,1.32435e-09,0.131957,1.70643e-11,0.11974,2.19415e-12,2.27807e-06,1.34137e-14,1.13439e-14,0.113076,3.43602e-19,0.223352,1.62569e-06,0.000106978,2.96356e-21,6.62509e-09,0.0281038,1.35431e-12,0.164722,7.74512e-06,0.00205566,1.12334e-14,3.00635e-07
0.170638,0.000488649,0.0457473,1.72693e-07,2.58075e-07,7.80913e-08,1.30757e-09,0.131957,1.34242e-11,0.11974,1.73826e-12,2.27807e-06,1.05523e-14,8.9873e-15,0.113076,2.18496e-19,0.223352,1.51074e-06,0.000106984,1.88452e-21,6.15663e-09,0.0281038,1.03219e-12,0.164722,7.26158e-06,0.00205594,8.56157e-15,2.81866e-07
0.170425,0.000481534,0.0459669,1.70367e-07,2.59366e-07,7.69973e-08,1.29055e-09,0.131957,1.05606e-11,0.11974,1.37704e-12,2.27807e-06,8.3013e-15,7.11997e-15,0.113076,1.38941e-19,0.223352,1.40391e-06,0.00010699,1.19836e-21,5.72129e-09,0.0281038,7.8669e-13,0.164723,6.80822e-06,0.0020562,6.52524e-15,2.64268e-07
0.170216,0.000474262,0.0461834,1.67988e-07,2.60639e-07,7.58763e-08,1.27316e-09,0.131957,8.30779e-12,0.11974,1.09083e-12,2.27807e-06,6.53048e-15,5.64038e-15,0.113076,8.83518e-20,0.223352,1.30464e-06,0.000106995,7.62033e-22,5.31674e-09,0.0281038,5.99579e-13,0.164723,6.38316e-06,0.00205645,4.97323e-15,2.47769e-07
0.17001,0.000466847,0.0463966,1.65556e-07,2.61894e-07,7.47305e-08,1.25539e-09,0.131957,6.53558e-12,0.11974,8.64076e-13,2.27807e-06,5.13741e-15,4.46807e-15,0.113076,5.61826e-20,0.223352,1.21239e-06,0.000107,4.84574e-22,4.9408e-09,0.0281038,4.56971e-13,0.164723,5.98465e-06,0.00205668,3.79037e-15,2.323e-07
0.169808,0.000459304,0.0466065,1.63073e-07,2.63131e-07,7.35621e-08,1.23722e-09,0.131957,5.14142e-12,0.11974,6.84429e-13,2.27807e-06,4.0415e-15,3.53928e-15,0.113076,3.57263e-20,0.223352,1.12666e-06,0.000107005,3.08139e-22,4.59143e-09,0.0281038,3.48282e-13,0.164723,5.61101e-06,0.0020569,2.88884e-15,2.17797e-07
0.169609,0.000451645,0.046813,1.60542e-07,2.6435e-07,7.23734e-08,1.21866e-09,0.131957,4.04466e-12,0.11974,5.4211e-13,2.27807e-06,3.17937e-15,2.80344e-15,0.113076,2.27183e-20,0.223352,1.047e-06,0.000107009,1.95945e-22,4.26677e-09,0.0281038,2.65445e-13,0.164723,5.2607e-06,0.00205711,2.20174e-15,2.042e-07
0.169414,0.000443885,0.047016,1.57966e-07,2.6555e-07,7.11665e-08,1.19974e-09,0.131957,3.18186e-12,0.11974,4.29367e-13,2.27807e-06,2.50115e-15,2.22049e-15,0.113076,1.44465e-20,0.223352,9.72964e-07,0.000107013,1.246e-22,3.96507e-09,0.0281038,2.0231e-13,0.164723,4.93226e-06,0.0020573,1.67807e-15,1.91451e-07
0.169222,0.000436037,0.0472155,1.55351e-07,2.6673e-07,6.99438e-08,1.18049e-09,0.131957,2.50311e-12,0.11974,3.40058e-13,2.27807e-06,1.96761e-15,1.7587e-15,0.113076,9.18646e-21,0.223352,9.04166e-07,0.000107017,7.9233e-23,3.6847e-09,0.0281038,1.54191e-13,0.164724,4.62433e-06,0.00205748,1.27895e-15,1.79498e-07
0.169034,0.000428115,0.0474116,1.52701e-07,2.67891e-07,6.87072e-08,1.16095e-09,0.131957,1.96915e-12,0.11974,2.69315e-13,2.27807e-06,1.54788e-15,1.39289e-15,0.113076,5.84164e-21,0.223352,8.40232e-07,0.00010702,5.0384e-23,3.42416e-09,0.0281038,1.17517e-13,0.164724,4.33562e-06,0.00205764,9.74753e-16,1.68292e-07
0.16885,0.000420131,0.047604,1.50019e-07,2.69032e-07,6.74589e-08,1.14114e-09,0.131957,1.54909e-12,0.11974,2.13281e-13,2.27807e-06,1.21769e-15,1.10312e-15,0.113076,3.71468e-21,0.223353,7.8082e-07,0.000107023,3.2039e-23,3.18204e-09,0.0281038,8.95662e-14,0.164724,4.06494e-06,0.0020578,7.42912e-16,1.57785e-07
0.168669,0.000412099,0.0477929,1.47312e-07,2.70154e-07,6.62009e-08,1.12111e-09,0.131957,1.21864e-12,0.11974,1.68899e-13,2.27807e-06,9.57935e-16,8.73602e-16,0.113076,2.36215e-21,0.223353,7.25608e-07,0.000107026,2.03735e-23,2.95704e-09,0.0281038,6.82632e-14,0.164724,3.81115e-06,0.00205795,5.66213e-16,1.47934e-07
0.168492,0.000404031,0.0479781,1.44582e-07,2.71254e-07,6.49353e-08,1.10087e-09,0.131957,9.58683e-13,0.11974,1.33747e-13,2.27807e-06,7.5359e-16,6.91812e-16,0.113076,1.50208e-21,0.223353,6.743e-07,0.000107029,1.29554e-23,2.74794e-09,0.0281038,5.20271e-14,0.164724,3.57321e-06,0.00205809,4.31541e-16,1.38698e-07
0.168318,0.000395938,0.0481598,1.41835e-07,2.72335e-07,6.36639e-08,1.08047e-09,0.131957,7.54178e-13,0.11974,1.05907e-13,2.27807e-06,5.92835e-16,5.47831e-16,0.113076,9.5517e-22,0.223353,6.26621e-07,0.000107031,8.23832e-24,2.55364e-09,0.0281038,3.96526e-14,0.164724,3.35013e-06,0.00205822,3.28901e-16,1.30039e-07
0.168148,0.000387832,0.0483378,1.39074e-07,2.73395e-07,6.23887e-08,1.05994e-09,0.131957,5.93298e-13,0.11974,8.38595e-14,2.27807e-06,4.66372e-16,4.33799e-16,0.113076,6.07389e-22,0.223353,5.82313e-07,0.000107034,5.23872e-24,2.37307e-09,0.0281038,3.02214e-14,0.164724,3.14097e-06,0.00205834,2.50673e-16,1.2192e-07
0.167982,0.000379724,0.0485121,1.36305e-07,2.74434e-07,6.11114e-08,1.03931e-09,0.131957,4.66736e-13,0.11974,6.63992e-14,2.27807e-06,3.66886e-16,3.43491e-16,0.113076,3.86237e-22,0.223353,5.41137e-07,0.000107036,3.33128e-24,2.20527e-09,0.0281038,2.30334e-14,0.164724,2.94487e-06,0.00205846,1.91051e-16,1.14308e-07
