S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.193361,0.000698645,0.022814,2.03865e-07,2.78642e-08,8.69534e-08,3.59042e-10,0.12364,5.80431e-06,0.128051,1.20196e-07,2.41802e-06,4.7051e-09,7.10042e-10,0.111896,1.7653e-08,0.224451,7.76631e-05,0.000112114,1.54232e-10,3.48592e-07,0.0283218,3.58546e-06,0.164386,0.000234772,0.00194327,3.0196e-08,9.23323e-06
0.193044,0.000711183,0.0231184,2.07848e-07,2.82305e-08,8.85774e-08,3.66289e-10,0.123638,4.28051e-06,0.128054,9.5332e-08,2.41858e-06,3.46992e-09,5.64771e-10,0.111896,1.098e-08,0.224457,7.21359e-05,0.000112438,9.59316e-11,3.23783e-07,0.0283216,2.70529e-06,0.164393,0.000220107,0.00195193,2.27835e-08,8.65672e-06
0.192722,0.000723416,0.0234282,2.11769e-07,2.86039e-08,9.01669e-08,3.73446e-10,0.123637,3.15673e-06,0.128057,7.54182e-08,2.41903e-06,2.55897e-09,4.47941e-10,0.111896,6.82951e-09,0.224461,6.70021e-05,0.000112739,5.96689e-11,3.0074e-07,0.0283214,2.04119e-06,0.1644,0.000206355,0.00196004,1.71905e-08,8.11601e-06
0.192395,0.000735313,0.0237434,2.15613e-07,2.89844e-08,9.17179e-08,3.8049e-10,0.123636,2.32797e-06,0.128059,5.95269e-08,2.41939e-06,1.88715e-09,3.54371e-10,0.111896,4.24791e-09,0.224466,6.22336e-05,0.000113018,3.71137e-11,2.79337e-07,0.0283213,1.54011e-06,0.164405,0.000193459,0.00196765,1.29705e-08,7.60892e-06
0.192063,0.000746842,0.0240637,2.19371e-07,2.93718e-08,9.32263e-08,3.87397e-10,0.123635,1.71678e-06,0.128061,4.68863e-08,2.41967e-06,1.3917e-09,2.79702e-10,0.111896,2.64218e-09,0.22447,5.78045e-05,0.000113277,2.30845e-11,2.59457e-07,0.0283213,1.16204e-06,0.164411,0.000181366,0.00197478,9.78648e-09,7.1334e-06
0.191727,0.00075797,0.0243891,2.23031e-07,2.97659e-08,9.46879e-08,3.94149e-10,0.123634,1.26605e-06,0.128062,3.686e-08,2.41989e-06,1.02632e-09,2.20307e-10,0.111896,1.64342e-09,0.224474,5.36906e-05,0.000113518,1.43584e-11,2.40991e-07,0.0283212,8.76777e-07,0.164416,0.000170028,0.00198147,7.38406e-09,6.68751e-06
0.191386,0.000768665,0.0247193,2.26583e-07,3.01667e-08,9.60988e-08,4.00725e-10,0.123634,9.33651e-07,0.128063,2.89278e-08,2.42006e-06,7.56866e-10,1.73196e-10,0.111896,1.0222e-09,0.224478,4.98695e-05,0.000113742,8.93084e-12,2.2384e-07,0.0283211,6.61542e-07,0.164421,0.000159397,0.00198774,5.5714e-09,6.26942e-06
0.191041,0.000778897,0.0250542,2.30017e-07,3.05738e-08,9.74548e-08,4.07107e-10,0.123633,6.88522e-07,0.128063,2.26668e-08,2.4202e-06,5.58154e-10,1.35925e-10,0.111896,6.35799e-10,0.224481,4.63203e-05,0.00011395,5.55493e-12,2.0791e-07,0.0283211,4.99144e-07,0.164425,0.000149429,0.00199362,4.20371e-09,5.87742e-06
0.190692,0.000788634,0.0253936,2.33323e-07,3.0987e-08,9.8752e-08,4.13277e-10,0.123633,5.07751e-07,0.128064,1.77351e-08,2.4203e-06,4.11611e-10,1.06506e-10,0.111896,3.95463e-10,0.224484,4.30237e-05,0.000114143,3.45513e-12,1.93113e-07,0.0283211,3.76612e-07,0.164429,0.000140084,0.00199913,3.17177e-09,5.50989e-06
0.190339,0.000797847,0.0257372,2.36492e-07,3.14063e-08,9.99865e-08,4.19218e-10,0.123633,3.74441e-07,0.128064,1.38579e-08,2.42039e-06,3.03543e-10,8.33329e-11,0.111896,2.45976e-10,0.224487,3.99617e-05,0.000114323,2.14907e-12,1.79369e-07,0.0283211,2.8416e-07,0.164433,0.000131323,0.00200429,2.39315e-09,5.16532e-06
0.189983,0.000806507,0.0260848,2.39514e-07,3.18312e-08,1.01155e-07,4.24912e-10,0.123633,2.76132e-07,0.128064,1.0815e-08,2.42045e-06,2.23848e-10,6.5115e-11,0.111896,1.52995e-10,0.22449,3.71176e-05,0.000114489,1.33671e-12,1.66603e-07,0.028321,2.14403e-07,0.164436,0.00012311,0.00200914,1.80567e-09,4.84227e-06
0.189623,0.000814587,0.0264361,2.4238e-07,3.22615e-08,1.02253e-07,4.30341e-10,0.123633,2.03633e-07,0.128064,8.43067e-09,2.4205e-06,1.65077e-10,5.08172e-11,0.111896,9.51622e-11,0.224492,3.4476e-05,0.000114644,8.31424e-13,1.54746e-07,0.028321,1.61771e-07,0.164439,0.000115409,0.00201368,1.36241e-09,4.53942e-06
0.189261,0.000822061,0.026791,2.45082e-07,3.2697e-08,1.03277e-07,4.35491e-10,0.123632,1.50169e-07,0.128065,6.56503e-09,2.42054e-06,1.21736e-10,3.96136e-11,0.111896,5.91903e-11,0.224494,3.20224e-05,0.000114788,5.17141e-13,1.43733e-07,0.028321,1.22059e-07,0.164442,0.000108191,0.00201793,1.02796e-09,4.25549e-06
0.188896,0.000828905,0.0271492,2.47609e-07,3.31374e-08,1.04225e-07,4.40344e-10,0.123632,1.10742e-07,0.128065,5.10722e-09,2.42057e-06,8.97738e-11,3.08475e-11,0.111896,3.6816e-11,0.224497,2.97433e-05,0.000114921,3.21658e-13,1.33504e-07,0.028321,9.20951e-08,0.164445,0.000101423,0.00202192,7.7561e-10,3.98931e-06
0.188529,0.000835096,0.0275103,2.49956e-07,3.35822e-08,1.05092e-07,4.44886e-10,0.123632,8.16664e-08,0.128065,3.96949e-09,2.4206e-06,6.62036e-11,2.39976e-11,0.111896,2.28993e-11,0.224499,2.76265e-05,0.000115045,2.0007e-13,1.24002e-07,0.028321,6.94873e-08,0.164448,9.50789e-05,0.00202566,5.8521e-10,3.73977e-06
0.188159,0.000840614,0.0278742,2.52114e-07,3.40313e-08,1.05877e-07,4.49102e-10,0.123632,6.02248e-08,0.128065,3.08258e-09,2.42062e-06,4.88217e-11,1.86517e-11,0.111896,1.42432e-11,0.2245,2.56603e-05,0.00011516,1.24442e-13,1.15177e-07,0.028321,5.24292e-08,0.16445,8.91314e-05,0.00202917,4.4155e-10,3.50584e-06
0.187788,0.00084544,0.0282404,2.54076e-07,3.44843e-08,1.06577e-07,4.52979e-10,0.123632,4.44127e-08,0.128065,2.39192e-09,2.42063e-06,3.60035e-11,1.44843e-11,0.111896,8.85921e-12,0.224502,2.38341e-05,0.000115267,7.74022e-14,1.0698e-07,0.028321,3.95587e-08,0.164452,8.35558e-05,0.00203245,3.33157e-10,3.28654e-06
0.187416,0.000849557,0.0286087,2.55836e-07,3.49408e-08,1.07189e-07,4.56505e-10,0.123632,3.2752e-08,0.128065,1.85462e-09,2.42064e-06,2.65507e-11,1.12391e-11,0.111896,5.51037e-12,0.224504,2.21378e-05,0.000115367,4.81437e-14,9.93662e-08,0.028321,2.98477e-08,0.164455,7.83289e-05,0.00203553,2.51372e-10,3.08095e-06
0.187042,0.000852952,0.0289789,2.57387e-07,3.54005e-08,1.07711e-07,4.59666e-10,0.123632,2.41529e-08,0.128065,1.43701e-09,2.42065e-06,1.95798e-11,8.71441e-12,0.111896,3.42742e-12,0.224505,2.05623e-05,0.000115459,2.99451e-14,9.22944e-08,0.028321,2.25205e-08,0.164457,7.3429e-05,0.00203842,1.89664e-10,2.88822e-06
0.186668,0.000855614,0.0293505,2.58725e-07,3.58629e-08,1.08141e-07,4.62454e-10,0.123632,1.78115e-08,0.128065,1.1127e-09,2.42066e-06,1.44391e-11,6.75215e-12,0.111896,2.13183e-12,0.224507,1.90989e-05,0.000115545,1.86256e-14,8.57258e-08,0.028321,1.69921e-08,0.164458,6.88355e-05,0.00204113,1.43105e-10,2.70754e-06
0.186293,0.000857532,0.0297232,2.59846e-07,3.63278e-08,1.08478e-07,4.64858e-10,0.123632,1.31351e-08,0.128065,8.6105e-10,2.42066e-06,1.06481e-11,5.2283e-12,0.111896,1.32599e-12,0.224508,1.77396e-05,0.000115624,1.1585e-14,7.96247e-08,0.028321,1.28208e-08,0.16446,6.45294e-05,0.00204367,1.07975e-10,2.53817e-06
0.185918,0.000858701,0.0300968,2.60744e-07,3.67947e-08,1.08722e-07,4.66871e-10,0.123632,9.68644e-09,0.128065,6.65926e-10,2.42067e-06,7.8524e-12,4.04586e-12,0.111896,8.24756e-13,0.224509,1.64771e-05,0.000115698,7.20582e-15,7.39579e-08,0.028321,9.6735e-09,0.164462,6.04926e-05,0.00204605,8.14686e-11,2.37939e-06
0.185544,0.000859117,0.030471,2.61418e-07,3.72632e-08,1.0887e-07,4.68486e-10,0.123632,7.14325e-09,0.128065,5.14737e-10,2.42067e-06,5.79073e-12,3.12902e-12,0.111896,5.12993e-13,0.22451,1.53044e-05,0.000115767,4.48198e-15,6.86943e-08,0.028321,7.29881e-09,0.164463,5.67084e-05,0.00204828,6.14693e-11,2.23054e-06
0.18517,0.000858777,0.0308453,2.61865e-07,3.77329e-08,1.08923e-07,4.69697e-10,0.123632,5.26777e-09,0.128065,3.97668e-10,2.42067e-06,4.27037e-12,2.41862e-12,0.111896,3.19079e-13,0.224511,1.42152e-05,0.000115831,2.78776e-15,6.38054e-08,0.028321,5.50707e-09,0.164465,5.31608e-05,0.00205037,4.63796e-11,2.09101e-06
0.184797,0.000857685,0.0312194,2.62084e-07,3.82034e-08,1.0888e-07,4.705e-10,0.123632,3.88471e-09,0.128065,3.07074e-10,2.42067e-06,3.14917e-12,1.86854e-12,0.111896,1.98465e-13,0.224512,1.32035e-05,0.00011589,1.73397e-15,5.92644e-08,0.028321,4.15517e-09,0.164466,4.98352e-05,0.00205233,3.49941e-11,1.9602e-06
0.184425,0.000855843,0.0315931,2.62073e-07,3.86743e-08,1.08741e-07,4.70893e-10,0.123632,2.86477e-09,0.128065,2.3701e-10,2.42067e-06,2.32235e-12,1.44286e-12,0.111896,1.23444e-13,0.224513,1.22638e-05,0.000115945,1.07852e-15,5.50466e-08,0.028321,3.13514e-09,0.164468,4.67176e-05,0.00205417,2.64036e-11,1.83757e-06
0.184055,0.000853259,0.031966,2.61833e-07,3.91451e-08,1.08508e-07,4.70873e-10,0.123632,2.11262e-09,0.128065,1.82852e-10,2.42068e-06,1.71261e-12,1.11365e-12,0.111896,7.67814e-14,0.224514,1.1391e-05,0.000115996,6.70832e-16,5.11289e-08,0.028321,2.36551e-09,0.164469,4.37951e-05,0.00205589,1.9922e-11,1.72262e-06
0.183686,0.000849941,0.0323377,2.61366e-07,3.96156e-08,1.0818e-07,4.70443e-10,0.123632,1.55795e-09,0.128065,1.41011e-10,2.42068e-06,1.26296e-12,8.59174e-13,0.111896,4.77576e-14,0.224515,1.05803e-05,0.000116044,4.17254e-16,4.74901e-08,0.028321,1.78482e-09,0.16447,4.10553e-05,0.0020575,1.50314e-11,1.61485e-06
0.18332,0.000845902,0.032708,2.60671e-07,4.00852e-08,1.07759e-07,4.69602e-10,0.123632,1.14891e-09,0.128065,1.08701e-10,2.42068e-06,9.3137e-13,6.62574e-13,0.111896,2.97049e-14,0.224515,9.82734e-06,0.000116088,2.59529e-16,4.41102e-08,0.028321,1.34667e-09,0.164471,3.8487e-05,0.00205902,1.13415e-11,1.51383e-06
0.182956,0.000841155,0.0330765,2.59753e-07,4.05535e-08,1.07247e-07,4.68354e-10,0.123632,8.47258e-10,0.128065,8.37639e-11,2.42068e-06,6.86837e-13,5.10761e-13,0.111896,1.84763e-14,0.224516,9.12793e-06,0.000116129,1.61426e-16,4.09709e-08,0.028321,1.01609e-09,0.164472,3.60793e-05,0.00206044,8.5573e-12,1.41913e-06
0.182595,0.000835716,0.033443,2.58614e-07,4.10202e-08,1.06645e-07,4.66704e-10,0.123632,6.24809e-10,0.128065,6.45246e-11,2.42068e-06,5.06506e-13,3.93586e-13,0.111896,1.14921e-14,0.224517,8.4783e-06,0.000116167,1.00406e-16,3.8055e-08,0.028321,7.66653e-10,0.164473,3.38223e-05,0.00206177,6.45662e-12,1.33035e-06
0.182237,0.000829605,0.0338071,2.57258e-07,4.14849e-08,1.05956e-07,4.64657e-10,0.123632,4.60764e-10,0.128065,4.96877e-11,2.42068e-06,3.73522e-13,3.03185e-13,0.111896,7.14803e-15,0.224517,7.8749e-06,0.000116202,6.24517e-17,3.53467e-08,0.028321,5.78452e-10,0.164474,3.17064e-05,0.00206301,4.87162e-12,1.24713e-06
0.181883,0.000822842,0.0341686,2.5569e-07,4.19471e-08,1.05181e-07,4.62221e-10,0.123632,3.39789e-10,0.128065,3.82502e-11,2.42068e-06,2.75453e-13,2.3347e-13,0.111896,4.44603e-15,0.224518,7.31445e-06,0.000116235,3.88446e-17,3.28311e-08,0.028321,4.36451e-10,0.164475,2.97229e-05,0.00206418,3.67572e-12,1.16911e-06
0.181531,0.00081545,0.0345271,2.53915e-07,4.24065e-08,1.04324e-07,4.59404e-10,0.123632,2.50577e-10,0.128065,2.94365e-11,2.42068e-06,2.03132e-13,1.79728e-13,0.111896,2.7654e-15,0.224518,6.79388e-06,0.000116266,2.41611e-17,3.04945e-08,0.028321,3.29309e-10,0.164475,2.78635e-05,0.00206528,2.77339e-12,1.09597e-06
0.181184,0.000807452,0.0348823,2.51939e-07,4.28627e-08,1.03386e-07,4.56215e-10,0.123632,1.84788e-10,0.128065,2.26472e-11,2.42068e-06,1.498e-13,1.38315e-13,0.111896,1.72006e-15,0.224519,6.31037e-06,0.000116294,1.50281e-17,2.83242e-08,0.028321,2.48469e-10,0.164476,2.61204e-05,0.00206631,2.09256e-12,1.02741e-06
0.180841,0.000798875,0.0352341,2.49769e-07,4.33154e-08,1.02372e-07,4.52665e-10,0.123632,1.36271e-10,0.128065,1.7419e-11,2.42068e-06,1.10469e-13,1.06414e-13,0.111896,1.06987e-15,0.224519,5.86126e-06,0.00011632,9.34736e-18,2.63084e-08,0.028321,1.87474e-10,0.164477,2.44864e-05,0.00206727,1.57887e-12,9.63137e-07
0.180502,0.000789745,0.0355822,2.47412e-07,4.37642e-08,1.01285e-07,4.48767e-10,0.123632,1.00493e-10,0.128065,1.33943e-11,2.42068e-06,8.14654e-14,8.18477e-14,0.111896,6.65452e-16,0.224519,5.44412e-06,0.000116345,5.814e-18,2.4436e-08,0.028321,1.41452e-10,0.164477,2.29545e-05,0.00206817,1.19128e-12,9.02884e-07
0.180168,0.000780092,0.0359263,2.44876e-07,4.42087e-08,1.00127e-07,4.44532e-10,0.123632,7.41083e-11,0.128065,1.02969e-11,2.42068e-06,6.00765e-14,6.29364e-14,0.111896,4.13907e-16,0.22452,5.05666e-06,0.000116367,3.61627e-18,2.26969e-08,0.028321,1.06728e-10,0.164478,2.15185e-05,0.00206902,8.98843e-13,8.46401e-07
0.179838,0.000769945,0.0362661,2.42168e-07,4.46487e-08,9.89036e-08,4.39975e-10,0.123632,5.4651e-11,0.128065,7.91391e-12,2.42068e-06,4.43033e-14,4.83826e-14,0.111896,2.57448e-16,0.22452,4.69678e-06,0.000116388,2.2493e-18,2.10816e-08,0.028321,8.05278e-11,0.164478,2.01724e-05,0.00206981,6.78191e-13,7.93452e-07
0.179513,0.000759335,0.0366016,2.39298e-07,4.50838e-08,9.76171e-08,4.3511e-10,0.123632,4.03023e-11,0.128065,6.08102e-12,2.42068e-06,3.26714e-14,3.71855e-14,0.111896,1.60131e-16,0.22452,4.36251e-06,0.000116408,1.39905e-18,1.95812e-08,0.028321,6.07595e-11,0.164479,1.89104e-05,0.00207056,5.11706e-13,7.43815e-07
0.179193,0.000748292,0.0369324,2.36273e-07,4.55137e-08,9.62718e-08,4.29952e-10,0.123632,2.97208e-11,0.128065,4.67163e-12,2.42068e-06,2.40935e-14,2.85732e-14,0.111896,9.96005e-17,0.224521,4.05203e-06,0.000116426,8.70201e-19,1.81876e-08,0.028321,4.5844e-11,0.164479,1.77274e-05,0.00207125,3.8609e-13,6.97283e-07
0.178879,0.000736848,0.0372584,2.33103e-07,4.59382e-08,9.48717e-08,4.24517e-10,0.123632,2.19176e-11,0.128065,3.58815e-12,2.42068e-06,1.77677e-14,2.19508e-14,0.111896,6.19509e-17,0.224521,3.76365e-06,0.000116443,5.4126e-19,1.68932e-08,0.028321,3.459e-11,0.16448,1.66184e-05,0.00207191,2.91311e-13,6.53662e-07
0.178569,0.000725035,0.0375795,2.29798e-07,4.63571e-08,9.34209e-08,4.18822e-10,0.123632,1.61631e-11,0.128065,2.75541e-12,2.42068e-06,1.31027e-14,1.68598e-14,0.111896,3.85331e-17,0.224521,3.49579e-06,0.000116459,3.3666e-19,1.5691e-08,0.028321,2.60987e-11,0.16448,1.55788e-05,0.00207252,2.19799e-13,6.1277e-07
0.178266,0.000712886,0.0378953,2.26366e-07,4.67699e-08,9.19232e-08,4.12883e-10,0.123632,1.19194e-11,0.128065,2.11554e-12,2.42068e-06,9.66259e-15,1.2947e-14,0.111896,2.39673e-17,0.224521,3.247e-06,0.000116473,2.09401e-19,1.45742e-08,0.028321,1.96919e-11,0.164481,1.46042e-05,0.00207309,1.65842e-13,5.74436e-07
0.177968,0.000700433,0.0382059,2.22818e-07,4.71767e-08,9.03829e-08,4.06718e-10,0.123632,8.78996e-12,0.128065,1.62396e-12,2.42068e-06,7.12565e-15,9.94038e-15,0.111896,1.49075e-17,0.224522,3.01591e-06,0.000116487,1.30246e-19,1.3537e-08,0.028321,1.48578e-11,0.164481,1.36906e-05,0.00207363,1.2513e-13,5.385e-07
0.177675,0.000687707,0.0385111,2.19164e-07,4.7577e-08,8.8804e-08,4.00343e-10,0.123632,6.48214e-12,0.128065,1.2464e-12,2.42068e-06,5.2548e-15,7.6306e-15,0.111896,9.27239e-18,0.224522,2.80127e-06,0.000116499,8.10121e-20,1.25736e-08,0.028321,1.12105e-11,0.164482,1.28341e-05,0.00207414,9.44127e-14,5.04813e-07
0.177389,0.00067474,0.0388107,2.15412e-07,4.79708e-08,8.71905e-08,3.93777e-10,0.123632,4.78024e-12,0.128065,9.56459e-13,2.42068e-06,3.87514e-15,5.85652e-15,0.111896,5.76737e-18,0.224522,2.60191e-06,0.000116511,5.0389e-20,1.16787e-08,0.028321,8.45848e-12,0.164482,1.20313e-05,0.00207461,7.12359e-14,4.73233e-07
0.177099,0.000670232,0.0391047,2.11573e-07,4.83578e-08,8.55466e-08,3.87037e-10,0.123632,3.63863e-12,0.128065,7.3385e-13,2.42068e-06,2.85772e-15,4.49416e-15,0.111896,3.64558e-18,0.224522,2.41673e-06,0.000116522,3.13417e-20,1.08475e-08,0.028321,6.43913e-12,0.164482,1.12786e-05,0.00207505,5.37486e-14,4.43628e-07
0.176812,0.000665284,0.0393967,2.08756e-07,4.8738e-08,8.49749e-08,3.80139e-10,0.123632,2.76966e-12,0.128065,5.63033e-13,2.42068e-06,2.17524e-15,3.44818e-15,0.111896,2.30438e-18,0.224522,2.24473e-06,0.000116532,1.98112e-20,1.00755e-08,0.028321,4.90187e-12,0.164482,1.0573e-05,0.00207547,4.09168e-14,4.15875e-07
0.176528,0.00065991,0.0396866,2.0648e-07,4.9113e-08,8.43476e-08,3.75077e-10,0.123632,2.10822e-12,0.128065,4.31965e-13,2.42068e-06,1.65576e-15,2.64555e-15,0.111896,1.45661e-18,0.224523,2.08497e-06,0.000116541,1.25227e-20,9.35846e-09,0.028321,3.73162e-12,0.164483,9.9116e-06,0.00207586,3.11485e-14,3.89859e-07
0.176246,0.000654126,0.0399741,2.04468e-07,4.9484e-08,8.36664e-08,3.70988e-10,0.123632,1.60474e-12,0.128065,3.31397e-13,2.42068e-06,1.26033e-15,2.02969e-15,0.111896,9.2073e-19,0.224523,1.93659e-06,0.00011655,7.91567e-21,8.69242e-09,0.028321,2.84074e-12,0.164483,9.29154e-06,0.00207623,2.37122e-14,3.6547e-07
0.175967,0.000647948,0.0402591,2.02557e-07,4.98514e-08,8.2933e-08,3.67372e-10,0.123632,1.2215e-12,0.128065,2.54236e-13,2.42068e-06,9.59342e-16,1.55715e-15,0.111896,5.81997e-19,0.224523,1.79876e-06,0.000116558,5.00353e-21,8.07378e-09,0.028321,2.16255e-12,0.164483,8.71028e-06,0.00207657,1.80512e-14,3.42607e-07
0.175691,0.00064139,0.0405414,2.00655e-07,5.02153e-08,8.21497e-08,3.63939e-10,0.123632,9.29782e-13,0.128065,1.95035e-13,2.42068e-06,7.30234e-16,1.19459e-15,0.111896,3.67883e-19,0.224523,1.67074e-06,0.000116566,3.16275e-21,7.49917e-09,0.028321,1.64627e-12,0.164483,8.16538e-06,0.00207689,1.37417e-14,3.21174e-07
0.175419,0.000634472,0.0408208,1.98712e-07,5.05759e-08,8.13183e-08,3.60523e-10,0.123632,7.07734e-13,0.128065,1.49615e-13,2.42068e-06,5.55841e-16,9.16419e-16,0.111896,2.3254e-19,0.224523,1.55184e-06,0.000116573,1.99919e-21,6.96546e-09,0.028321,1.25325e-12,0.164484,7.65456e-06,0.00207719,1.04611e-14,3.01082e-07
0.17515,0.000627209,0.0410972,1.96697e-07,5.09329e-08,8.04411e-08,3.5703e-10,0.123632,5.38714e-13,0.128065,1.14769e-13,2.42068e-06,4.23096e-16,7.03002e-16,0.111896,1.4699e-19,0.224523,1.44139e-06,0.000116579,1.26369e-21,6.46973e-09,0.028321,9.54051e-13,0.164484,7.17571e-06,0.00207747,7.96364e-15,2.82246e-07
0.174884,0.000619622,0.0413705,1.94598e-07,5.12863e-08,7.95204e-08,3.53411e-10,0.123632,4.1006e-13,0.128065,8.80364e-14,2.42068e-06,3.22053e-16,5.39271e-16,0.111896,9.29127e-20,0.224523,1.33881e-06,0.000116585,7.98786e-22,6.00928e-09,0.028321,7.26284e-13,0.164484,6.72681e-06,0.00207774,6.06243e-15,2.6459e-07
0.174622,0.000611728,0.0416404,1.92408e-07,5.16359e-08,7.85584e-08,3.49639e-10,0.123632,3.1213e-13,0.128065,6.75286e-14,2.42068e-06,2.45141e-16,4.13661e-16,0.111896,5.87305e-20,0.224523,1.24353e-06,0.000116591,5.04916e-22,5.58161e-09,0.028321,5.52893e-13,0.164484,6.30599e-06,0.00207799,4.6151e-15,2.48037e-07
0.174363,0.000603547,0.041907,1.90126e-07,5.19816e-08,7.75576e-08,3.45704e-10,0.123632,2.37588e-13,0.128065,5.17966e-14,2.42068e-06,1.86597e-16,3.173e-16,0.111896,3.71238e-20,0.224523,1.15503e-06,0.000116596,3.19159e-22,5.18436e-09,0.028321,4.20898e-13,0.164484,5.9115e-06,0.00207822,3.51331e-15,2.3252e-07
0.174109,0.000595099,0.0421699,1.87753e-07,5.23232e-08,7.65204e-08,3.41604e-10,0.123632,1.80848e-13,0.128065,3.97285e-14,2.42068e-06,1.42034e-16,2.43379e-16,0.111896,2.34661e-20,0.224524,1.07282e-06,0.000116601,2.01742e-22,4.8154e-09,0.028321,3.20414e-13,0.164484,5.54168e-06,0.00207844,2.67455e-15,2.17974e-07
0.173858,0.000586402,0.0424292,1.85294e-07,5.26606e-08,7.54493e-08,3.37341e-10,0.123632,1.37658e-13,0.128065,3.04714e-14,2.42068e-06,1.08114e-16,1.86674e-16,0.111896,1.4833e-20,0.224524,9.96472e-07,0.000116605,1.27522e-22,4.47269e-09,0.028321,2.43919e-13,0.164485,5.195e-06,0.00207864,2.03604e-15,2.04338e-07
0.173612,0.000577477,0.0426847,1.82753e-07,5.29935e-08,7.43467e-08,3.32923e-10,0.123632,1.04783e-13,0.128065,2.33706e-14,2.42068e-06,8.22945e-17,1.43177e-16,0.111896,9.376e-21,0.224524,9.25553e-07,0.000116609,8.06071e-23,4.15437e-09,0.028321,1.85687e-13,0.164485,4.87001e-06,0.00207883,1.54996e-15,1.91555e-07
0.173369,0.000568344,0.0429363,1.80135e-07,5.33219e-08,7.32151e-08,3.28357e-10,0.123632,7.97588e-14,0.128065,1.79241e-14,2.42068e-06,6.26411e-17,1.09813e-16,0.111896,5.92661e-21,0.224524,8.59682e-07,0.000116613,5.09521e-23,3.8587e-09,0.028321,1.41357e-13,0.164485,4.56535e-06,0.00207901,1.17993e-15,1.79572e-07
0.173131,0.000559022,0.0431839,1.77445e-07,5.36455e-08,7.20572e-08,3.23653e-10,0.123632,6.0711e-14,0.128065,1.37465e-14,2.42068e-06,4.76813e-17,8.42207e-17,0.111896,3.74623e-21,0.224524,7.98499e-07,0.000116617,3.2207e-23,3.58408e-09,0.028321,1.0761e-13,0.164485,4.27975e-06,0.00207918,8.98237e-16,1.68338e-07
0.172897,0.000549531,0.0434275,1.74689e-07,5.39643e-08,7.08753e-08,3.1882e-10,0.123632,4.62121e-14,0.128065,1.05423e-14,2.42068e-06,3.62942e-17,6.45913e-17,0.111896,2.36801e-21,0.224524,7.4167e-07,0.00011662,2.03582e-23,3.329e-09,0.028321,8.19192e-14,0.164485,4.01202e-06,0.00207934,6.83795e-16,1.57807e-07
0.172667,0.000539889,0.0436669,1.71874e-07,5.42782e-08,6.96719e-08,3.13869e-10,0.123632,3.51758e-14,0.128065,8.08478e-15,2.42068e-06,2.76265e-17,4.95356e-17,0.111896,1.49683e-21,0.224524,6.88886e-07,0.000116623,1.28685e-23,3.09208e-09,0.028321,6.23621e-14,0.164485,3.76103e-06,0.00207949,5.20548e-16,1.47935e-07
0.172442,0.000530117,0.0439021,1.69004e-07,5.4587e-08,6.84496e-08,3.0881e-10,0.123632,2.67752e-14,0.128065,6.19997e-15,2.42068e-06,2.10288e-17,3.79883e-17,0.111896,9.46151e-22,0.224524,6.39858e-07,0.000116626,8.13422e-24,2.87202e-09,0.028321,4.7474e-14,0.164485,3.52575e-06,0.00207962,3.96274e-16,1.3868e-07
0.172221,0.000520233,0.0441331,1.66087e-07,5.48907e-08,6.72106e-08,3.03654e-10,0.123632,2.03808e-14,0.128065,4.75445e-15,2.42068e-06,1.60067e-17,2.91321e-17,0.111896,5.98066e-22,0.224524,5.94319e-07,0.000116629,5.14167e-24,2.66762e-09,0.028321,3.61402e-14,0.164485,3.30518e-06,0.00207975,3.01669e-16,1.30005e-07
0.172004,0.000510255,0.0443597,1.63126e-07,5.51891e-08,6.59574e-08,2.98412e-10,0.123632,1.55135e-14,0.128065,3.64586e-15,2.42068e-06,1.2184e-17,2.234e-17,0.111896,3.7804e-22,0.224524,5.52022e-07,0.000116631,3.25007e-24,2.47776e-09,0.028321,2.75122e-14,0.164486,3.09842e-06,0.00207988,2.29649e-16,1.21872e-07
0.171792,0.000500201,0.044582,1.60129e-07,5.54822e-08,6.46924e-08,2.93093e-10,0.123632,1.18086e-14,0.128065,2.79569e-15,2.42068e-06,9.27427e-18,1.7131e-17,0.111896,2.3896e-22,0.224524,5.12735e-07,0.000116633,2.05438e-24,2.30142e-09,0.028321,2.0944e-14,0.164486,2.90458e-06,0.00207999,1.74824e-16,1.14248e-07
0.171584,0.000490088,0.0448,1.57101e-07,5.57699e-08,6.34177e-08,2.87708e-10,0.123632,8.98851e-15,0.128065,2.14372e-15,2.42068e-06,7.05941e-18,1.31363e-17,0.111896,1.51048e-22,0.224524,4.76244e-07,0.000116636,1.29858e-24,2.13763e-09,0.028321,1.59439e-14,0.164486,2.72288e-06,0.0020801,1.33087e-16,1.07101e-07
0.171381,0.000479933,0.0450135,1.54048e-07,5.60522e-08,6.21355e-08,2.82268e-10,0.123632,6.84189e-15,0.128065,1.64375e-15,2.42068e-06,5.3735e-18,1.00728e-17,0.111896,9.54779e-23,0.224524,4.4235e-07,0.000116638,8.2084e-25,1.9855e-09,0.028321,1.21375e-14,0.164486,2.55254e-06,0.0020802,1.01314e-16,1.00401e-07
