S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.183131,0.00101483,0.0327277,2.55188e-07,9.46202e-08,1.30193e-07,1.3861e-09,0.120271,6.69509e-06,0.131419,5.29563e-08,1.93885e-06,6.28838e-09,3.1087e-10,0.108644,2.26442e-08,0.22771,7.73404e-05,0.000105918,1.91807e-10,3.32093e-07,0.0300352,3.46697e-06,0.162729,0.000252218,0.00187001,3.08803e-08,9.59905e-06
0.182703,0.000997059,0.0331736,2.51236e-07,9.59863e-08,1.28044e-07,1.36611e-09,0.120269,4.8941e-06,0.131424,3.99012e-08,1.93909e-06,4.59686e-09,2.35174e-10,0.108644,1.40554e-08,0.227715,7.17833e-05,0.000106226,1.19056e-10,3.08232e-07,0.030035,2.58614e-06,0.162736,0.000236615,0.00187902,2.30348e-08,9.00544e-06
0.182284,0.000978617,0.0336117,2.47087e-07,9.73313e-08,1.25802e-07,1.34496e-09,0.120267,3.57755e-06,0.131427,2.99612e-08,1.93926e-06,3.3603e-09,1.77197e-10,0.108644,8.72423e-09,0.22772,6.66255e-05,0.000106512,7.38986e-11,2.86085e-07,0.0300348,1.92909e-06,0.162743,0.000221972,0.00188746,1.71825e-08,8.44833e-06
0.181873,0.00095957,0.0340418,2.42757e-07,9.8654e-08,1.23475e-07,1.32274e-09,0.120266,2.61515e-06,0.131429,2.24306e-08,1.9394e-06,2.45635e-09,1.33055e-10,0.108644,5.41518e-09,0.227724,6.18382e-05,0.000106778,4.58692e-11,2.65529e-07,0.0300347,1.43898e-06,0.16275,0.000208233,0.00189539,1.2817e-08,7.92553e-06
0.181471,0.000939985,0.0344634,2.38263e-07,9.99536e-08,1.21072e-07,1.29956e-09,0.120265,1.91163e-06,0.13143,1.67493e-08,1.93949e-06,1.79556e-09,9.9612e-11,0.108644,3.36123e-09,0.227728,5.7395e-05,0.000107024,2.84713e-11,2.4645e-07,0.0300346,1.07339e-06,0.162756,0.000195341,0.00190282,9.56066e-09,7.43496e-06
0.181078,0.000919929,0.0348765,2.33623e-07,1.01229e-07,1.18601e-07,1.27551e-09,0.120265,1.39737e-06,0.131432,1.24788e-08,1.93957e-06,1.31253e-09,7.43822e-11,0.108644,2.08633e-09,0.227732,5.32709e-05,0.000107253,1.76723e-11,2.28741e-07,0.0300346,8.00676e-07,0.162761,0.000183246,0.0019098,7.13164e-09,6.97467e-06
0.180694,0.000899468,0.0352807,2.28852e-07,1.0248e-07,1.1607e-07,1.25067e-09,0.120264,1.02144e-06,0.131433,9.27867e-09,1.93962e-06,9.59433e-10,5.54171e-11,0.108644,1.295e-09,0.227736,4.94432e-05,0.000107465,1.09693e-11,2.12306e-07,0.0300345,5.97252e-07,0.162766,0.000171898,0.00191634,5.31974e-09,6.54281e-06
0.180319,0.000878667,0.0356759,2.23967e-07,1.03705e-07,1.13489e-07,1.22513e-09,0.120264,7.46654e-07,0.131433,6.88713e-09,1.93967e-06,7.01326e-10,4.12056e-11,0.108644,8.03811e-10,0.227739,4.58906e-05,0.000107662,6.80868e-12,1.97051e-07,0.0300345,4.45511e-07,0.162771,0.000161252,0.00192248,3.96818e-09,6.13764e-06
0.179954,0.000857589,0.036062,2.18985e-07,1.04904e-07,1.10864e-07,1.19898e-09,0.120263,5.45786e-07,0.131434,5.10409e-09,1.9397e-06,5.12653e-10,3.05851e-11,0.108644,4.9893e-10,0.227742,4.25932e-05,0.000107845,4.22618e-12,1.82892e-07,0.0300345,3.32322e-07,0.162775,0.000151265,0.00192824,2.96e-09,5.75752e-06
0.179599,0.000836296,0.0364389,2.1392e-07,1.06076e-07,1.08205e-07,1.1723e-09,0.120263,3.98957e-07,0.131434,3.77748e-09,1.93972e-06,3.74738e-10,2.26668e-11,0.108644,3.09688e-10,0.227745,3.95327e-05,0.000108015,2.62321e-12,1.69751e-07,0.0300344,2.47891e-07,0.162779,0.000141896,0.00193364,2.20797e-09,5.40092e-06
0.179253,0.000814846,0.0368064,2.08788e-07,1.07221e-07,1.05518e-07,1.14519e-09,0.120263,2.91627e-07,0.131434,2.79225e-09,1.93974e-06,2.73924e-10,1.67754e-11,0.108644,1.92225e-10,0.227748,3.66921e-05,0.000108172,1.62824e-12,1.57553e-07,0.0300344,1.8491e-07,0.162783,0.000133106,0.0019387,1.647e-09,5.06639e-06
0.178916,0.000793297,0.0371644,2.03604e-07,1.08339e-07,1.02812e-07,1.11772e-09,0.120263,2.13172e-07,0.131434,2.06174e-09,1.93975e-06,2.00232e-10,1.24001e-11,0.108644,1.19315e-10,0.227751,3.40557e-05,0.000108319,1.01066e-12,1.46233e-07,0.0300344,1.37931e-07,0.162787,0.000124861,0.00194346,1.22856e-09,4.75256e-06
0.178589,0.000771703,0.037513,1.98383e-07,1.09429e-07,1.00093e-07,1.08997e-09,0.120263,1.55824e-07,0.131435,1.52086e-09,1.93976e-06,1.46365e-10,9.15599e-12,0.108644,7.40595e-11,0.227753,3.16087e-05,0.000108454,6.27321e-13,1.35725e-07,0.0300344,1.02888e-07,0.16279,0.000117126,0.00194792,9.16422e-10,4.45816e-06
0.178272,0.000750115,0.0378521,1.93138e-07,1.10491e-07,9.7368e-08,1.06202e-09,0.120263,1.13903e-07,0.131435,1.1209e-09,1.93976e-06,1.06989e-10,6.75401e-12,0.108644,4.59691e-11,0.227755,2.93375e-05,0.00010858,3.89381e-13,1.25973e-07,0.0300344,7.67474e-08,0.162793,0.00010987,0.0019521,6.83591e-10,4.18198e-06
0.177964,0.000728582,0.0381817,1.87882e-07,1.11525e-07,9.46442e-08,1.03394e-09,0.120263,8.32602e-08,0.131435,8.25477e-10,1.93977e-06,7.8206e-11,4.97782e-12,0.108644,2.85333e-11,0.227757,2.72295e-05,0.000108697,2.41691e-13,1.16921e-07,0.0300344,5.72486e-08,0.162796,0.000103064,0.00195602,5.09914e-10,3.92291e-06
0.177665,0.00070715,0.0385019,1.82628e-07,1.12531e-07,9.19274e-08,1.0058e-09,0.120263,6.08611e-08,0.131435,6.07487e-10,1.93977e-06,5.71666e-11,3.66586e-12,0.108644,1.77107e-11,0.227759,2.52729e-05,0.000108806,1.50019e-13,1.0852e-07,0.0300344,4.27037e-08,0.162799,9.66787e-05,0.0019597,3.80363e-10,3.67989e-06
0.177375,0.000685862,0.0388126,1.77387e-07,1.13508e-07,8.92233e-08,9.77671e-10,0.120263,4.44879e-08,0.131435,4.4678e-10,1.93978e-06,4.17873e-11,2.69779e-12,0.108644,1.09931e-11,0.227761,2.3457e-05,0.000108906,9.31174e-14,1.00723e-07,0.0300344,3.18542e-08,0.162801,9.06892e-05,0.00196315,2.83726e-10,3.45191e-06
0.177095,0.000664758,0.039114,1.72171e-07,1.14458e-07,8.65373e-08,9.49616e-10,0.120263,3.25195e-08,0.131435,3.284e-10,1.93978e-06,3.05454e-11,1.98411e-12,0.108644,6.8235e-12,0.227762,2.17715e-05,0.000109,5.77985e-14,9.34853e-08,0.0300344,2.37611e-08,0.162804,8.50708e-05,0.00196639,2.11641e-10,3.23806e-06
0.176824,0.000643874,0.0394061,1.66991e-07,1.1538e-07,8.38745e-08,9.21694e-10,0.120263,2.37709e-08,0.131435,2.41262e-10,1.93978e-06,2.23279e-11,1.45839e-12,0.108644,4.23538e-12,0.227764,2.02071e-05,0.000109087,3.58758e-14,8.6768e-08,0.0300344,1.77242e-08,0.162806,7.98004e-05,0.00196943,1.5787e-10,3.03745e-06
0.176562,0.000623243,0.039689,1.61854e-07,1.16274e-07,8.12395e-08,8.9396e-10,0.120263,1.73759e-08,0.131435,1.77163e-10,1.93978e-06,1.63211e-11,1.07142e-12,0.108644,2.62892e-12,0.227765,1.87552e-05,0.000109167,2.22683e-14,8.05334e-08,0.0300344,1.32211e-08,0.162808,7.48565e-05,0.00197228,1.17761e-10,2.84927e-06
0.176308,0.000602897,0.0399629,1.56772e-07,1.1714e-07,7.86365e-08,8.66465e-10,0.120263,1.27013e-08,0.131435,1.3004e-10,1.93978e-06,1.19303e-11,7.86765e-13,0.108644,1.63179e-12,0.227766,1.74076e-05,0.000109242,1.3822e-14,7.47468e-08,0.0300344,9.86209e-09,0.16281,7.02188e-05,0.00197495,8.78419e-11,2.67275e-06
0.176063,0.000582863,0.0402278,1.51751e-07,1.17979e-07,7.60693e-08,8.39256e-10,0.120263,9.28434e-09,0.131435,9.54142e-11,1.93978e-06,8.72075e-12,5.77493e-13,0.108644,1.01286e-12,0.227767,1.61568e-05,0.000109311,8.57941e-15,6.9376e-08,0.0300344,7.35648e-09,0.162812,6.58685e-05,0.00197746,6.55243e-11,2.50716e-06
0.175827,0.000563166,0.0404839,1.468e-07,1.18792e-07,7.35416e-08,8.12379e-10,0.120263,6.78661e-09,0.131435,6.99844e-11,1.93978e-06,6.37464e-12,4.23725e-13,0.108644,6.28687e-13,0.227769,1.49958e-05,0.000109376,5.32529e-15,6.43911e-08,0.0300344,5.48745e-09,0.162813,6.17877e-05,0.00197981,4.88768e-11,2.35184e-06
0.175599,0.000543828,0.0407314,1.41924e-07,1.19578e-07,7.10563e-08,7.85872e-10,0.120263,4.96084e-09,0.131435,5.13161e-11,1.93978e-06,4.6597e-12,3.10794e-13,0.108644,3.90229e-13,0.22777,1.39183e-05,0.000109435,3.30543e-15,5.97643e-08,0.0300344,4.09328e-09,0.162815,5.79596e-05,0.00198201,3.64589e-11,2.20613e-06
0.175379,0.000524868,0.0409704,1.37131e-07,1.20337e-07,6.86164e-08,7.59771e-10,0.120263,3.62624e-09,0.131435,3.7617e-11,1.93978e-06,3.40612e-12,2.2789e-13,0.108644,2.42217e-13,0.22777,1.29183e-05,0.000109491,2.0517e-15,5.547e-08,0.0300344,3.05332e-09,0.162817,5.43688e-05,0.00198408,2.7196e-11,2.06945e-06
0.175167,0.000506303,0.041201,1.32424e-07,1.21072e-07,6.62242e-08,7.34109e-10,0.120263,2.65069e-09,0.131435,2.75679e-11,1.93978e-06,2.48978e-12,1.67053e-13,0.108644,1.50345e-13,0.227771,1.199e-05,0.000109542,1.2735e-15,5.14843e-08,0.0300344,2.27758e-09,0.162818,5.10004e-05,0.00198603,2.02864e-11,1.94124e-06
0.174962,0.000488147,0.0414235,1.2781e-07,1.2178e-07,6.38818e-08,7.08914e-10,0.120263,1.93758e-09,0.131435,2.01986e-11,1.93978e-06,1.81997e-12,1.22426e-13,0.108644,9.33202e-14,0.227772,1.11285e-05,0.00010959,7.90468e-16,4.7785e-08,0.0300344,1.69892e-09,0.162819,4.78407e-05,0.00198785,1.51323e-11,1.82097e-06
0.174766,0.000470413,0.041638,1.23291e-07,1.22465e-07,6.1591e-08,6.84211e-10,0.120263,1.41632e-09,0.131435,1.47962e-11,1.93978e-06,1.33035e-12,8.97001e-14,0.108644,5.79243e-14,0.227773,1.03289e-05,0.000109635,4.90648e-16,4.43515e-08,0.0300344,1.26729e-09,0.162821,4.48767e-05,0.00198955,1.12877e-11,1.70815e-06
0.174576,0.000453109,0.0418447,1.18873e-07,1.23125e-07,5.93534e-08,6.60023e-10,0.120263,1.03529e-09,0.131435,1.08366e-11,1.93978e-06,9.7245e-13,6.57083e-14,0.108644,3.59539e-14,0.227774,9.58671e-06,0.000109676,3.04548e-16,4.11646e-08,0.0300344,9.45312e-10,0.162822,4.20964e-05,0.00199116,8.41992e-12,1.60232e-06
0.174394,0.000436245,0.0420438,1.14556e-07,1.23761e-07,5.71702e-08,6.36367e-10,0.120263,7.56774e-10,0.131435,7.93526e-12,1.93978e-06,7.10835e-13,4.81242e-14,0.108644,2.23168e-14,0.227774,8.89787e-06,0.000109714,1.89034e-16,3.82068e-08,0.0300344,7.05141e-10,0.162823,3.94883e-05,0.00199266,6.28071e-12,1.50305e-06
0.174219,0.000419825,0.0422355,1.10344e-07,1.24374e-07,5.50423e-08,6.1326e-10,0.120263,5.53182e-10,0.131435,5.8098e-12,1.93978e-06,5.19602e-13,3.52397e-14,0.108644,1.38521e-14,0.227775,8.25853e-06,0.000109749,1.17335e-16,3.54615e-08,0.0300344,5.25989e-10,0.162824,3.70418e-05,0.00199407,4.685e-12,1.40993e-06
0.17405,0.000403853,0.04242,1.0624e-07,1.24965e-07,5.29705e-08,5.90713e-10,0.120263,4.04361e-10,0.131435,4.25303e-12,1.93978e-06,3.79815e-13,2.58007e-14,0.108644,8.5981e-15,0.227775,7.66512e-06,0.000109782,7.28301e-17,3.29135e-08,0.0300344,3.92353e-10,0.162825,3.47469e-05,0.00199539,3.4947e-12,1.32258e-06
0.173888,0.000388332,0.0425975,1.02243e-07,1.25534e-07,5.09554e-08,5.68738e-10,0.120263,2.95578e-10,0.131435,3.113e-12,1.93978e-06,2.77635e-13,1.88873e-14,0.108644,5.33688e-15,0.227776,7.11436e-06,0.000109813,4.5206e-17,3.05485e-08,0.0300344,2.9267e-10,0.162826,3.25942e-05,0.00199663,2.60682e-12,1.24064e-06
0.173733,0.000373263,0.0427681,9.83549e-08,1.26081e-07,4.89971e-08,5.47342e-10,0.120263,2.16059e-10,0.131435,2.27828e-12,1.93978e-06,2.02944e-13,1.38245e-14,0.108644,3.31263e-15,0.227776,6.60316e-06,0.000109841,2.80596e-17,2.83535e-08,0.0300344,2.18313e-10,0.162827,3.05748e-05,0.0019978,1.94452e-12,1.16378e-06
0.173583,0.000358645,0.0429321,9.45768e-08,1.26608e-07,4.70958e-08,5.26529e-10,0.120263,1.57934e-10,0.131435,1.66721e-12,1.93978e-06,1.48347e-13,1.01176e-14,0.108644,2.05617e-15,0.227777,6.1287e-06,0.000109868,1.74168e-17,2.63162e-08,0.0300344,1.62847e-10,0.162828,2.86805e-05,0.00199889,1.45048e-12,1.09167e-06
0.17344,0.000344476,0.0430897,9.09085e-08,1.27114e-07,4.52513e-08,5.06303e-10,0.120263,1.15446e-10,0.131435,1.21992e-12,1.93978e-06,1.08438e-13,7.40391e-15,0.108644,1.27627e-15,0.227777,5.68833e-06,0.000109892,1.08107e-17,2.44253e-08,0.0300344,1.21473e-10,0.162828,2.69036e-05,0.00199991,1.08196e-12,1.02404e-06
0.173302,0.000330753,0.0432411,8.73498e-08,1.27601e-07,4.34636e-08,4.86665e-10,0.120263,8.43876e-11,0.131435,8.92545e-13,1.93978e-06,7.92651e-14,5.41752e-15,0.108644,7.9219e-16,0.227778,5.27961e-06,0.000109915,6.71024e-18,2.26702e-08,0.0300344,9.06111e-11,0.162829,2.52368e-05,0.00200087,8.07075e-13,9.60595e-07
0.17317,0.000317472,0.0433864,8.39004e-08,1.28068e-07,4.17321e-08,4.67615e-10,0.120263,6.16852e-11,0.131435,6.52973e-13,1.93978e-06,5.79407e-14,3.9637e-15,0.108644,4.91716e-16,0.227778,4.90025e-06,0.000109936,4.16508e-18,2.10413e-08,0.0300344,6.75899e-11,0.16283,2.36733e-05,0.00200177,6.02025e-13,9.01081e-07
0.173043,0.000304627,0.0435259,8.05594e-08,1.28517e-07,4.00563e-08,4.49149e-10,0.120263,4.50902e-11,0.131435,4.7767e-13,1.93978e-06,4.23531e-14,2.89979e-15,0.108644,3.05211e-16,0.227778,4.54815e-06,0.000109955,2.58529e-18,1.95294e-08,0.0300344,5.04177e-11,0.16283,2.22066e-05,0.00200262,4.49071e-13,8.45255e-07
0.172922,0.000292213,0.0436598,7.73259e-08,1.28949e-07,3.84357e-08,4.31263e-10,0.120263,3.29598e-11,0.131435,3.49407e-13,1.93978e-06,3.0959e-14,2.12129e-15,0.108644,1.89446e-16,0.227779,4.22135e-06,0.000109973,1.6047e-18,1.81262e-08,0.0300344,3.76083e-11,0.162831,2.08308e-05,0.00200341,3.34978e-13,7.92887e-07
0.172806,0.000280224,0.0437882,7.41987e-08,1.29363e-07,3.68694e-08,4.13953e-10,0.120263,2.40927e-11,0.131435,2.55569e-13,1.93978e-06,2.26302e-14,1.55168e-15,0.108644,1.1759e-16,0.227779,3.91803e-06,0.00010999,9.96046e-19,1.68237e-08,0.0300344,2.80533e-11,0.162831,1.95402e-05,0.00200416,2.49872e-13,7.43764e-07
0.172694,0.000268651,0.0439113,7.11762e-08,1.2976e-07,3.53566e-08,3.97212e-10,0.120263,1.76112e-11,0.131435,1.86922e-13,1.93978e-06,1.65421e-14,1.13496e-15,0.108644,7.29887e-17,0.227779,3.6365e-06,0.000110006,6.18251e-19,1.56149e-08,0.0300344,2.09259e-11,0.162832,1.83296e-05,0.00200485,1.86388e-13,6.97684e-07
0.172587,0.000257487,0.0440294,6.82569e-08,1.30141e-07,3.38965e-08,3.81031e-10,0.120263,1.28733e-11,0.131435,1.36707e-13,1.93978e-06,1.20919e-14,8.30104e-16,0.108644,4.53045e-17,0.227779,3.37521e-06,0.00011002,3.83751e-19,1.44929e-08,0.0300344,1.56094e-11,0.162832,1.7194e-05,0.00200551,1.39033e-13,6.54459e-07
0.172485,0.000246723,0.0441425,6.5439e-08,1.30506e-07,3.24879e-08,3.65403e-10,0.120263,9.41005e-12,0.131435,9.99773e-14,1.93978e-06,8.83883e-15,6.07103e-16,0.108644,2.81207e-17,0.22778,3.13269e-06,0.000110034,2.38196e-19,1.34515e-08,0.0300344,1.16436e-11,0.162833,1.61287e-05,0.00200612,1.0371e-13,6.13912e-07
0.172387,0.000236351,0.0442509,6.27206e-08,1.30857e-07,3.11298e-08,3.50318e-10,0.120263,6.8785e-12,0.131435,7.31128e-14,1.93978e-06,6.46095e-15,4.4399e-16,0.108644,1.74547e-17,0.22778,2.90759e-06,0.000110046,1.4785e-19,1.2485e-08,0.0300344,8.68535e-12,0.162833,1.51295e-05,0.0020067,7.73606e-14,5.75877e-07
0.172293,0.000226362,0.0443548,6.00997e-08,1.31192e-07,2.98212e-08,3.35766e-10,0.120263,5.028e-12,0.131435,5.34648e-14,1.93978e-06,4.72279e-15,3.24687e-16,0.108644,1.08342e-17,0.22778,2.69867e-06,0.000110058,9.17711e-20,1.15879e-08,0.0300344,6.4787e-12,0.162834,1.41921e-05,0.00200724,5.7706e-14,5.40198e-07
0.172203,0.000216746,0.0444543,5.7574e-08,1.31514e-07,2.85608e-08,3.21735e-10,0.120263,3.67534e-12,0.131435,3.90956e-14,1.93978e-06,3.45223e-15,2.37432e-16,0.108644,6.72485e-18,0.22778,2.50476e-06,0.000110069,5.69628e-20,1.07553e-08,0.0300344,4.83269e-12,0.162834,1.33129e-05,0.00200774,4.30449e-14,5.0673e-07
0.172117,0.000207494,0.0445495,5.51415e-08,1.31822e-07,2.73476e-08,3.08214e-10,0.120263,2.68658e-12,0.131435,2.85873e-14,1.93978e-06,2.52349e-15,1.7362e-16,0.108644,4.17415e-18,0.22778,2.32479e-06,0.000110079,3.53571e-20,9.98246e-09,0.0300344,3.60487e-12,0.162834,1.24881e-05,0.00200822,3.21087e-14,4.75336e-07
0.172027,0.000206318,0.0446407,5.27998e-08,1.32117e-07,2.61802e-08,2.95192e-10,0.120263,2.01271e-12,0.131435,2.09029e-14,1.93978e-06,1.84461e-15,1.26954e-16,0.108644,2.64529e-18,0.227781,2.15774e-06,0.000110088,2.19463e-20,9.26518e-09,0.0300344,2.71958e-12,0.162835,1.17144e-05,0.00200867,2.3951e-14,4.45887e-07
0.171938,0.000205101,0.0447313,5.15209e-08,1.324e-07,2.60317e-08,2.82656e-10,0.120263,1.50787e-12,0.131435,1.53173e-14,1.93978e-06,1.38193e-15,9.28277e-17,0.108644,1.6764e-18,0.227781,2.0027e-06,0.000110096,1.39081e-20,8.59945e-09,0.0300344,2.05171e-12,0.162835,1.09886e-05,0.00200908,1.80691e-14,4.18262e-07
0.171849,0.000203846,0.0448215,5.07501e-08,1.32676e-07,2.58782e-08,2.7581e-10,0.120263,1.12966e-12,0.131435,1.12469e-14,1.93978e-06,1.03531e-15,6.80224e-17,0.108644,1.06238e-18,0.227781,1.8588e-06,0.000110104,8.81397e-21,7.98154e-09,0.0300344,1.54785e-12,0.162835,1.03078e-05,0.00200948,1.36317e-14,3.92348e-07
0.17176,0.000202552,0.044911,5.02195e-08,1.32948e-07,2.57198e-08,2.71683e-10,0.120263,8.46309e-13,0.131435,8.27356e-15,1.93978e-06,7.75624e-16,4.99462e-17,0.108644,6.73266e-19,0.227781,1.72524e-06,0.000110112,5.58568e-21,7.40804e-09,0.0300344,1.16773e-12,0.162836,9.66918e-06,0.00200984,1.0284e-14,3.6804e-07
0.171673,0.000201222,0.0450001,4.98001e-08,1.33216e-07,2.55566e-08,2.68843e-10,0.120263,6.34032e-13,0.131435,6.0968e-15,1.93978e-06,5.81077e-16,3.6742e-17,0.108644,4.26669e-19,0.227781,1.60127e-06,0.000110119,3.53982e-21,6.87575e-09,0.0300344,8.80955e-13,0.162836,9.07013e-06,0.00201019,7.75843e-15,3.45238e-07
0.171586,0.000199855,0.0450885,4.94298e-08,1.33483e-07,2.53887e-08,2.66598e-10,0.120263,4.75e-13,0.131435,4.49988e-15,1.93978e-06,4.35328e-16,2.70753e-17,0.108644,2.70393e-19,0.227781,1.48622e-06,0.000110125,2.24329e-21,6.3817e-09,0.0300344,6.64609e-13,0.162836,8.50819e-06,0.00201051,5.85311e-15,3.23849e-07
0.171499,0.000198455,0.0451763,4.90787e-08,1.33748e-07,2.52164e-08,2.64616e-10,0.120263,3.55858e-13,0.131435,3.32607e-15,1.93978e-06,3.26136e-16,1.99835e-17,0.108644,1.71356e-19,0.227781,1.37943e-06,0.000110131,1.42164e-21,5.92315e-09,0.0300344,5.01394e-13,0.162836,7.98106e-06,0.00201082,4.4157e-15,3.03785e-07
0.171414,0.000197021,0.0452635,4.87325e-08,1.3401e-07,2.50396e-08,2.62736e-10,0.120263,2.66599e-13,0.131435,2.46172e-15,1.93978e-06,2.44332e-16,1.47707e-17,0.108644,1.08594e-19,0.227781,1.28031e-06,0.000110136,9.00937e-22,5.49755e-09,0.0300344,3.78261e-13,0.162837,7.4866e-06,0.0020111,3.33129e-15,2.84964e-07
0.171328,0.000195554,0.0453501,4.83844e-08,1.34271e-07,2.48587e-08,2.60882e-10,0.120263,1.99729e-13,0.131435,1.8242e-15,1.93978e-06,1.83047e-16,1.09323e-17,0.108644,6.88192e-20,0.227782,1.18831e-06,0.000110142,5.70951e-22,5.10253e-09,0.0300344,2.85368e-13,0.162837,7.02277e-06,0.00201137,2.51319e-15,2.67309e-07
0.171244,0.000194057,0.045436,4.80313e-08,1.3453e-07,2.46737e-08,2.59019e-10,0.120263,1.49632e-13,0.131435,1.35327e-15,1.93978e-06,1.37134e-16,8.10109e-18,0.108644,4.36128e-20,0.227782,1.10293e-06,0.000110146,3.61829e-22,4.7359e-09,0.0300344,2.15287e-13,0.162837,6.58767e-06,0.00201162,1.896e-15,2.50748e-07
0.17116,0.00019253,0.0455213,4.76719e-08,1.34787e-07,2.44847e-08,2.57129e-10,0.120263,1.121e-13,0.131435,1.00492e-15,1.93978e-06,1.02737e-16,6.00975e-18,0.108644,2.76388e-20,0.227782,1.02368e-06,0.000110151,2.29302e-22,4.39561e-09,0.0300344,1.62417e-13,0.162837,6.17953e-06,0.00201186,1.43038e-15,2.35213e-07
0.171077,0.000190974,0.0456059,4.73057e-08,1.35043e-07,2.4292e-08,2.55205e-10,0.120263,8.39825e-14,0.131435,7.46919e-16,1.93978e-06,7.69681e-17,4.46276e-18,0.108644,1.75155e-20,0.227782,9.50125e-07,0.000110155,1.45316e-22,4.07977e-09,0.0300344,1.2253e-13,0.162837,5.79668e-06,0.00201208,1.0791e-15,2.2064e-07
0.170995,0.000189391,0.0456898,4.69327e-08,1.35296e-07,2.40957e-08,2.53245e-10,0.120263,6.29175e-14,0.131435,5.55611e-16,1.93978e-06,5.76625e-17,3.317e-18,0.108644,1.11001e-20,0.227782,8.81855e-07,0.000110159,9.20911e-23,3.78662e-09,0.0300344,9.24391e-14,0.162837,5.43755e-06,0.00201228,8.14097e-16,2.06971e-07
0.170913,0.000187781,0.045773,4.65528e-08,1.35547e-07,2.3896e-08,2.51247e-10,0.120263,4.71361e-14,0.131435,4.13608e-16,1.93978e-06,4.31992e-17,2.46741e-18,0.108644,7.03449e-21,0.227782,8.1849e-07,0.000110162,5.83609e-23,3.51454e-09,0.0300344,6.97379e-14,0.162838,5.10066e-06,0.00201248,6.14171e-16,1.94148e-07
0.170832,0.000186147,0.0458555,4.61664e-08,1.35796e-07,2.36929e-08,2.49214e-10,0.120263,3.53131e-14,0.131435,3.08103e-16,1.93978e-06,3.23637e-17,1.83679e-18,0.108644,4.45797e-21,0.227782,7.59679e-07,0.000110165,3.69851e-23,3.26201e-09,0.0300344,5.26116e-14,0.162838,4.78465e-06,0.00201266,4.63342e-16,1.82119e-07
0.170752,0.000184489,0.0459373,4.57736e-08,1.36044e-07,2.34867e-08,2.47145e-10,0.120263,2.64557e-14,0.131435,2.29649e-16,1.93978e-06,2.4246e-17,1.36826e-18,0.108644,2.82515e-21,0.227782,7.05093e-07,0.000110168,2.34386e-23,3.02762e-09,0.0300344,3.96912e-14,0.162838,4.48822e-06,0.00201283,3.49554e-16,1.70836e-07
0.170673,0.000182808,0.0460184,4.53748e-08,1.36289e-07,2.32775e-08,2.45042e-10,0.120263,1.98199e-14,0.131435,1.71265e-16,1.93978e-06,1.81645e-17,1.01985e-18,0.108644,1.79039e-21,0.227782,6.5443e-07,0.000110171,1.48538e-23,2.81007e-09,0.0300344,2.99438e-14,0.162838,4.21015e-06,0.00201299,2.63711e-16,1.60252e-07
0.170594,0.000181107,0.0460987,4.49702e-08,1.36531e-07,2.30655e-08,2.42907e-10,0.120263,1.48485e-14,0.131435,1.27785e-16,1.93978e-06,1.36084e-17,7.60569e-19,0.108644,1.13462e-21,0.227782,6.07407e-07,0.000110174,9.41328e-24,2.60816e-09,0.0300344,2.25902e-14,0.162838,3.94931e-06,0.00201314,1.98948e-16,1.50324e-07
0.170516,0.000179385,0.0461783,4.45602e-08,1.36772e-07,2.28508e-08,2.40742e-10,0.120263,1.11241e-14,0.131435,9.53855e-17,1.93978e-06,1.0195e-17,5.67481e-19,0.108644,7.19045e-22,0.227782,5.63762e-07,0.000110176,5.96548e-24,2.42075e-09,0.0300344,1.70425e-14,0.162838,3.70463e-06,0.00201328,1.5009e-16,1.4101e-07
0.170439,0.000177644,0.0462571,4.4145e-08,1.37011e-07,2.26335e-08,2.38547e-10,0.120263,8.3339e-15,0.131435,7.12284e-17,1.93978e-06,7.63784e-18,4.23597e-19,0.108644,4.55681e-22,0.227782,5.23254e-07,0.000110178,3.78051e-24,2.24681e-09,0.0300344,1.28572e-14,0.162838,3.47511e-06,0.00201341,1.13231e-16,1.32274e-07
0.170363,0.000175886,0.0463352,4.3725e-08,1.37247e-07,2.24139e-08,2.36324e-10,0.120263,6.24354e-15,0.131435,5.32079e-17,1.93978e-06,5.72207e-18,3.16318e-19,0.108644,2.88779e-22,0.227782,4.85656e-07,0.000110181,2.39582e-24,2.08537e-09,0.0300344,9.6997e-15,0.162838,3.25981e-06,0.00201354,8.54238e-17,1.24079e-07
0.170287,0.000174111,0.0464125,4.33003e-08,1.37481e-07,2.2192e-08,2.34075e-10,0.120263,4.67749e-15,0.131435,3.97589e-17,1.93978e-06,4.28682e-18,2.36291e-19,0.108644,1.83008e-22,0.227782,4.5076e-07,0.000110182,1.51831e-24,1.93553e-09,0.0300344,7.31764e-15,0.162838,3.05785e-06,0.00201365,6.44453e-17,1.16392e-07
