S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.187455,0.000756247,0.0286631,2.09214e-07,1.09906e-07,9.93864e-08,1.33502e-09,0.124219,8.1219e-06,0.12747,7.08013e-08,2.27239e-06,7.6671e-09,4.64872e-10,0.109018,2.32857e-08,0.227372,4.11989e-05,0.000105313,1.89739e-10,2.17548e-07,0.0299896,3.84521e-06,0.162705,0.000265237,0.00192577,3.32233e-08,1.03548e-05
0.187114,0.000755671,0.0290038,2.09412e-07,1.11243e-07,9.9392e-08,1.33736e-09,0.124216,6.01892e-06,0.127475,5.41961e-08,2.27274e-06,5.68198e-09,3.57222e-10,0.109018,1.44592e-08,0.227375,3.76799e-05,0.000105512,1.17818e-10,1.98967e-07,0.0299893,2.87697e-06,0.162712,0.000249257,0.0019355,2.48575e-08,9.73119e-06
0.186775,0.000754479,0.0293443,2.09441e-07,1.12582e-07,9.93163e-08,1.33863e-09,0.124214,4.46041e-06,0.127479,4.13468e-08,2.27302e-06,4.21076e-09,2.73442e-10,0.109018,8.97847e-09,0.227378,3.44615e-05,0.000105694,7.31594e-11,1.81972e-07,0.0299892,2.15254e-06,0.162719,0.000234235,0.00194464,1.85983e-08,9.1449e-06
0.186437,0.000752674,0.0296842,2.09299e-07,1.13921e-07,9.91595e-08,1.33881e-09,0.124212,3.30542e-06,0.127481,3.14519e-08,2.27323e-06,3.12045e-09,2.08612e-10,0.109018,5.57518e-09,0.227381,3.1518e-05,0.00010586,4.54283e-11,1.66429e-07,0.029989,1.61052e-06,0.162725,0.000220115,0.00195324,1.39152e-08,8.59376e-06
0.1861,0.000750263,0.0300234,2.08987e-07,1.15259e-07,9.89223e-08,1.3379e-09,0.124211,2.44949e-06,0.127484,2.38638e-08,2.27339e-06,2.31243e-09,1.58688e-10,0.109018,3.46191e-09,0.227384,2.88259e-05,0.000106013,2.82087e-11,1.52214e-07,0.0299889,1.20498e-06,0.162731,0.000206843,0.00196131,1.04113e-08,8.07571e-06
0.185765,0.000747253,0.0303614,2.08506e-07,1.16595e-07,9.86055e-08,1.33591e-09,0.12421,1.8152e-06,0.127485,1.80655e-08,2.27351e-06,1.71364e-09,1.20403e-10,0.109018,2.14967e-09,0.227386,2.63637e-05,0.000106152,1.75162e-11,1.39212e-07,0.0299889,9.01559e-07,0.162736,0.00019437,0.0019689,7.78965e-09,7.58879e-06
0.185432,0.000743655,0.0306981,2.07858e-07,1.17928e-07,9.82099e-08,1.33284e-09,0.12421,1.34515e-06,0.127486,1.36486e-08,2.2736e-06,1.26989e-09,9.11478e-11,0.109018,1.33484e-09,0.227388,2.41119e-05,0.000106279,1.08767e-11,1.27322e-07,0.0299888,6.74542e-07,0.162741,0.000182647,0.00197603,5.82817e-09,7.13116e-06
0.185101,0.00073948,0.0310331,2.07044e-07,1.19256e-07,9.7737e-08,1.32869e-09,0.124209,9.96813e-07,0.127487,1.02933e-08,2.27367e-06,9.41047e-10,6.88631e-11,0.109018,8.28869e-10,0.22739,2.20523e-05,0.000106396,6.75388e-12,1.16446e-07,0.0299888,5.04688e-07,0.162746,0.00017163,0.00198274,4.36061e-09,6.70107e-06
0.184773,0.000734741,0.0313663,2.06067e-07,1.2058e-07,9.71883e-08,1.32349e-09,0.124209,7.38682e-07,0.127488,7.7505e-09,2.27372e-06,6.97358e-10,5.1934e-11,0.109018,5.14686e-10,0.227392,2.01687e-05,0.000106502,4.19382e-12,1.065e-07,0.0299888,3.77605e-07,0.16275,0.000161277,0.00198903,3.26258e-09,6.29687e-06
0.184447,0.000729453,0.0316974,2.04931e-07,1.21897e-07,9.65654e-08,1.31724e-09,0.124208,5.47394e-07,0.127488,5.82754e-09,2.27376e-06,5.16772e-10,3.91045e-11,0.109018,3.19594e-10,0.227394,1.8446e-05,0.000106599,2.60415e-12,9.74032e-08,0.0299887,2.82522e-07,0.162754,0.000151548,0.00199495,2.44104e-09,5.91703e-06
0.184124,0.000723634,0.032026,2.03638e-07,1.23207e-07,9.58705e-08,1.30998e-09,0.124208,4.05642e-07,0.127489,4.37607e-09,2.27379e-06,3.8295e-10,2.94023e-11,0.109018,1.98452e-10,0.227395,1.68704e-05,0.000106688,1.61705e-12,8.90834e-08,0.0299887,2.11381e-07,0.162758,0.000142405,0.00200051,1.82638e-09,5.56007e-06
0.183805,0.0007173,0.0323521,2.02194e-07,1.24509e-07,9.51056e-08,1.30172e-09,0.124208,3.00597e-07,0.127489,3.28234e-09,2.27381e-06,2.83782e-10,2.20791e-11,0.109018,1.23229e-10,0.227396,1.54294e-05,0.00010677,1.00411e-12,8.14743e-08,0.0299887,1.58154e-07,0.162761,0.000133813,0.00200573,1.36648e-09,5.22464e-06
0.183488,0.000710471,0.0326753,2.00601e-07,1.25801e-07,9.42732e-08,1.29248e-09,0.124208,2.22755e-07,0.127489,2.4594e-09,2.27382e-06,2.10294e-10,1.65607e-11,0.109018,7.65189e-11,0.227398,1.41115e-05,0.000106844,6.235e-13,7.45151e-08,0.0299887,1.1833e-07,0.162764,0.00012574,0.00201064,1.0224e-09,4.90942e-06
0.183175,0.000703168,0.0329954,1.98867e-07,1.27083e-07,9.33757e-08,1.28231e-09,0.124208,1.6507e-07,0.127489,1.84106e-09,2.27384e-06,1.55836e-10,1.24087e-11,0.109018,4.75144e-11,0.227399,1.29061e-05,0.000106913,3.87162e-13,6.81503e-08,0.0299887,8.85338e-08,0.162767,0.000118153,0.00201526,7.6495e-10,4.61322e-06
0.182866,0.000695412,0.0333122,1.96995e-07,1.28355e-07,9.24159e-08,1.27122e-09,0.124208,1.22324e-07,0.127489,1.377e-09,2.27385e-06,1.15481e-10,9.2889e-12,0.109018,2.95041e-11,0.2274,1.18038e-05,0.000106975,2.40409e-13,6.23292e-08,0.0299887,6.62405e-08,0.16277,0.000111024,0.00201959,5.72331e-10,4.33488e-06
0.182561,0.000687226,0.0336255,1.94991e-07,1.29614e-07,9.13966e-08,1.25925e-09,0.124208,9.06466e-08,0.127489,1.02912e-09,2.27385e-06,8.5576e-11,6.94755e-12,0.109018,1.83206e-11,0.227401,1.07955e-05,0.000107032,1.49282e-13,5.70053e-08,0.0299887,4.95607e-08,0.162773,0.000104325,0.00202366,4.28215e-10,4.07332e-06
0.18226,0.000678634,0.0339351,1.92861e-07,1.3086e-07,9.03207e-08,1.24644e-09,0.124208,6.71727e-08,0.127489,7.68585e-10,2.27386e-06,6.34152e-11,5.19234e-12,0.109018,1.13762e-11,0.227402,9.87341e-06,0.000107084,9.26965e-14,5.21361e-08,0.0299887,3.70811e-08,0.162775,9.80305e-05,0.00202749,3.20388e-10,3.82755e-06
0.181963,0.000669658,0.0342409,1.90612e-07,1.32093e-07,8.91914e-08,1.23283e-09,0.124208,4.97776e-08,0.127489,5.7364e-10,2.27386e-06,4.69932e-11,3.87783e-12,0.109018,7.06403e-12,0.227403,9.03007e-06,0.000107132,5.75599e-14,4.76829e-08,0.0299887,2.77438e-08,0.162778,9.21154e-05,0.00203109,2.39712e-10,3.5966e-06
0.181671,0.000660325,0.0345426,1.8825e-07,1.33312e-07,8.80118e-08,1.21845e-09,0.124208,3.68872e-08,0.127489,4.27891e-10,2.27387e-06,3.48238e-11,2.89425e-12,0.109018,4.38641e-12,0.227403,8.25875e-06,0.000107175,3.57418e-14,4.361e-08,0.0299887,2.07578e-08,0.16278,8.65572e-05,0.00203447,1.79351e-10,3.37958e-06
0.181383,0.000650658,0.0348401,1.85781e-07,1.34515e-07,8.67851e-08,1.20335e-09,0.124208,2.73348e-08,0.127489,3.19003e-10,2.27387e-06,2.58058e-11,2.15889e-12,0.109018,2.72374e-12,0.227404,7.55332e-06,0.000107215,2.21939e-14,3.9885e-08,0.0299887,1.55308e-08,0.162782,8.13343e-05,0.00203764,1.3419e-10,3.17566e-06
0.1811,0.000640683,0.0351333,1.83212e-07,1.35703e-07,8.55146e-08,1.18757e-09,0.124208,2.02562e-08,0.127489,2.37709e-10,2.27387e-06,1.91231e-11,1.6095e-12,0.109018,1.69131e-12,0.227405,6.90815e-06,0.000107252,1.37813e-14,3.64782e-08,0.0299887,1.16201e-08,0.162784,7.64265e-05,0.00204063,1.004e-10,2.98404e-06
0.180822,0.000630426,0.035422,1.8055e-07,1.36874e-07,8.42036e-08,1.17114e-09,0.124208,1.50106e-08,0.12749,1.77053e-10,2.27387e-06,1.4171e-11,1.19934e-12,0.109018,1.05022e-12,0.227405,6.31808e-06,0.000107285,8.55749e-15,3.33624e-08,0.0299887,8.69407e-09,0.162786,7.18149e-05,0.00204343,7.51185e-11,2.80398e-06
0.180548,0.000619912,0.035706,1.77802e-07,1.38028e-07,8.28555e-08,1.15413e-09,0.124208,1.11235e-08,0.12749,1.31821e-10,2.27387e-06,1.05012e-11,8.93306e-13,0.109018,6.52132e-13,0.227406,5.77842e-06,0.000107316,5.31378e-15,3.05127e-08,0.0299887,6.50486e-09,0.162787,6.74815e-05,0.00204607,5.62033e-11,2.63479e-06
0.180279,0.000609166,0.0359853,1.74975e-07,1.39164e-07,8.14737e-08,1.13656e-09,0.124208,8.24292e-09,0.12749,9.81076e-11,2.27387e-06,7.78183e-12,6.6509e-13,0.109018,4.04941e-13,0.227406,5.28485e-06,0.000107344,3.29959e-15,2.79064e-08,0.0299887,4.86689e-09,0.162789,6.34096e-05,0.00204854,4.20509e-11,2.4758e-06
0.180016,0.000598214,0.0362598,1.72076e-07,1.40283e-07,8.00614e-08,1.11849e-09,0.124208,6.10833e-09,0.12749,7.29915e-11,2.27387e-06,5.76664e-12,4.94993e-13,0.109018,2.51448e-13,0.227406,4.83344e-06,0.000107369,2.04888e-15,2.55228e-08,0.0299887,3.64138e-09,0.16279,5.95834e-05,0.00205087,3.14623e-11,2.32641e-06
0.179758,0.000587081,0.0365293,1.69112e-07,1.41383e-07,7.8622e-08,1.09996e-09,0.124208,4.52651e-09,0.12749,5.42882e-11,2.27387e-06,4.27331e-12,3.68272e-13,0.109018,1.56137e-13,0.227407,4.42059e-06,0.000107392,1.27225e-15,2.33427e-08,0.0299887,2.72446e-09,0.162792,5.59881e-05,0.00205306,2.35399e-11,2.18603e-06
0.179504,0.000575791,0.0367938,1.66091e-07,1.42464e-07,7.71588e-08,1.08102e-09,0.124208,3.35432e-09,0.12749,4.03658e-11,2.27387e-06,3.16669e-12,2.73907e-13,0.109018,9.69532e-14,0.227407,4.043e-06,0.000107414,7.90005e-16,2.13489e-08,0.0299887,2.03842e-09,0.162793,5.26097e-05,0.00205511,1.76124e-11,2.05412e-06
0.179256,0.000564368,0.0370533,1.63018e-07,1.43526e-07,7.5675e-08,1.0617e-09,0.124208,2.48568e-09,0.12749,3.0006e-11,2.27387e-06,2.34664e-12,2.03662e-13,0.109018,6.02031e-14,0.227408,3.69766e-06,0.000107433,4.90554e-16,1.95253e-08,0.0299887,1.52514e-09,0.162794,4.94351e-05,0.00205704,1.31775e-11,1.93018e-06
0.179014,0.000552836,0.0373076,1.599e-07,1.44568e-07,7.41737e-08,1.04206e-09,0.124208,1.84199e-09,0.12749,2.22995e-11,2.27387e-06,1.73895e-12,1.51392e-13,0.109018,3.73831e-14,0.227408,3.38182e-06,0.000107451,3.04609e-16,1.78576e-08,0.0299887,1.1411e-09,0.162795,4.64521e-05,0.00205885,9.85932e-12,1.81371e-06
0.178776,0.000541218,0.0375566,1.56745e-07,1.4559e-07,7.26581e-08,1.02213e-09,0.124208,1.36498e-09,0.12749,1.65686e-11,2.27387e-06,1.28863e-12,1.1251e-13,0.109018,2.3213e-14,0.227408,3.09296e-06,0.000107467,1.89147e-16,1.63322e-08,0.0299887,8.53763e-10,0.162797,4.36491e-05,0.00206056,7.37668e-12,1.70426e-06
0.178544,0.000529535,0.0378005,1.53559e-07,1.46592e-07,7.11311e-08,1.00196e-09,0.124208,1.01151e-09,0.12749,1.2308e-11,2.27387e-06,9.54926e-13,8.35955e-14,0.109018,1.44141e-14,0.227408,2.82877e-06,0.000107482,1.17451e-16,1.49372e-08,0.0299887,6.38781e-10,0.162798,4.10153e-05,0.00206216,5.51919e-12,1.60143e-06
0.178317,0.00051781,0.0380391,1.50349e-07,1.47573e-07,6.95957e-08,9.81598e-10,0.124208,7.49566e-10,0.12749,9.14127e-12,2.27387e-06,7.07638e-13,6.20989e-14,0.109018,8.95046e-15,0.227409,2.58715e-06,0.000107496,7.29312e-17,1.36613e-08,0.0299887,4.77932e-10,0.162799,3.85404e-05,0.00206366,4.12943e-12,1.50479e-06
0.178096,0.000506062,0.0382724,1.47119e-07,1.48534e-07,6.80546e-08,9.61073e-10,0.124208,5.55458e-10,0.12749,6.78813e-12,2.27387e-06,5.24387e-13,4.61215e-14,0.109018,5.55779e-15,0.227409,2.36616e-06,0.000107509,4.52866e-17,1.24944e-08,0.0299887,3.57586e-10,0.1628,3.62148e-05,0.00206508,3.08961e-12,1.41399e-06
0.177879,0.000494312,0.0385004,1.43877e-07,1.49475e-07,6.65107e-08,9.40429e-10,0.124208,4.11616e-10,0.12749,5.03993e-12,2.27387e-06,3.88591e-13,3.42489e-14,0.109018,3.45111e-15,0.227409,2.16406e-06,0.00010752,2.81207e-17,1.14272e-08,0.0299887,2.67544e-10,0.1628,3.40295e-05,0.00206641,2.31163e-12,1.32867e-06
0.177668,0.000482578,0.0387231,1.40627e-07,1.50395e-07,6.49663e-08,9.19703e-10,0.124208,3.05024e-10,0.12749,3.7414e-12,2.27387e-06,2.87961e-13,2.54285e-14,0.109018,2.14297e-15,0.227409,1.97921e-06,0.00010753,1.74616e-17,1.04511e-08,0.0299887,2.00174e-10,0.162801,3.19761e-05,0.00206765,1.72955e-12,1.2485e-06
0.177463,0.000470878,0.0389406,1.37376e-07,1.51293e-07,6.34242e-08,8.98932e-10,0.124208,2.26034e-10,0.12749,2.77706e-12,2.27387e-06,2.13391e-13,1.88769e-14,0.109018,1.33068e-15,0.227409,1.81016e-06,0.00010754,1.08428e-17,9.55845e-09,0.0299887,1.49769e-10,0.162802,3.00466e-05,0.00206883,1.29404e-12,1.17316e-06
0.177262,0.00045923,0.0391527,1.34129e-07,1.52172e-07,6.18865e-08,8.78151e-10,0.124208,1.675e-10,0.12749,2.06101e-12,2.27387e-06,1.58131e-13,1.40114e-14,0.109018,8.26283e-16,0.227409,1.65554e-06,0.000107549,6.73281e-18,8.742e-09,0.0299887,1.12057e-10,0.162803,2.82336e-05,0.00206993,9.68191e-13,1.10237e-06
0.177067,0.000447649,0.0393596,1.30891e-07,1.53029e-07,6.03556e-08,8.57394e-10,0.124208,1.24124e-10,0.12749,1.52942e-12,2.27387e-06,1.17181e-13,1.03987e-14,0.109018,5.1308e-16,0.22741,1.51413e-06,0.000107557,4.18074e-18,7.9953e-09,0.0299887,8.384e-11,0.162803,2.65299e-05,0.00207097,7.24395e-13,1.03585e-06
0.176876,0.00043615,0.0395613,1.27665e-07,1.53866e-07,5.88335e-08,8.36692e-10,0.124208,9.19809e-11,0.12749,1.13482e-12,2.27387e-06,8.68358e-14,7.71656e-15,0.109018,3.18597e-16,0.22741,1.3848e-06,0.000107564,2.59603e-18,7.31237e-09,0.0299887,6.27286e-11,0.162804,2.4929e-05,0.00207194,5.41988e-13,9.73345e-07
0.176691,0.000424747,0.0397578,1.24458e-07,1.54682e-07,5.73222e-08,8.16076e-10,0.124208,6.81615e-11,0.12749,8.41945e-13,2.27387e-06,6.43487e-14,5.72563e-15,0.109018,1.97833e-16,0.22741,1.26651e-06,0.000107571,1.61201e-18,6.68778e-09,0.0299887,4.69332e-11,0.162805,2.34248e-05,0.00207285,4.05512e-13,9.14612e-07
0.176511,0.000413454,0.0399492,1.21273e-07,1.55477e-07,5.58236e-08,7.95574e-10,0.124208,5.05103e-11,0.12749,6.24599e-13,2.27387e-06,4.76849e-14,4.24796e-15,0.109018,1.22844e-16,0.22741,1.15833e-06,0.000107577,1.00097e-18,6.11653e-09,0.0299887,3.51151e-11,0.162805,2.20113e-05,0.00207371,3.03402e-13,8.59423e-07
0.176336,0.000402282,0.0401355,1.18114e-07,1.56253e-07,5.43394e-08,7.75213e-10,0.124208,3.74301e-11,0.12749,4.63321e-13,2.27387e-06,3.53364e-14,3.15136e-15,0.109018,7.62802e-17,0.22741,1.05939e-06,0.000107582,6.21555e-19,5.59408e-09,0.0299887,2.62729e-11,0.162806,2.06831e-05,0.00207452,2.27003e-13,8.07564e-07
0.176166,0.000391243,0.0403168,1.14984e-07,1.57008e-07,5.28711e-08,7.55018e-10,0.124208,2.77372e-11,0.12749,3.43661e-13,2.27387e-06,2.61856e-14,2.33765e-15,0.109018,4.73662e-17,0.22741,9.68905e-07,0.000107588,3.85955e-19,5.11626e-09,0.0299887,1.96572e-11,0.162806,1.9435e-05,0.00207528,1.69843e-13,7.58834e-07
0.176001,0.000380348,0.040493,1.11887e-07,1.57743e-07,5.14203e-08,7.35012e-10,0.124208,2.05543e-11,0.12749,2.54886e-13,2.27387e-06,1.94046e-14,1.73391e-15,0.109018,2.94121e-17,0.22741,8.86145e-07,0.000107592,2.39659e-19,4.67925e-09,0.0299887,1.47074e-11,0.162807,1.82623e-05,0.00207599,1.27075e-13,7.13045e-07
0.17584,0.000369605,0.0406644,1.08827e-07,1.58458e-07,4.99883e-08,7.15218e-10,0.124208,1.52316e-11,0.12749,1.89032e-13,2.27387e-06,1.43796e-14,1.28601e-15,0.109018,1.82634e-17,0.22741,8.10454e-07,0.000107597,1.48816e-19,4.27957e-09,0.0299887,1.1004e-11,0.162807,1.71603e-05,0.00207666,9.50769e-14,6.70018e-07
0.175684,0.000359023,0.0408309,1.05806e-07,1.59153e-07,4.85764e-08,6.95654e-10,0.124208,1.12872e-11,0.12749,1.40183e-13,2.27387e-06,1.06558e-14,9.53743e-16,0.109018,1.13407e-17,0.22741,7.41228e-07,0.0001076,9.24073e-20,3.91402e-09,0.0299887,8.23314e-12,0.162807,1.61248e-05,0.00207729,7.1136e-14,6.29588e-07
0.175533,0.000348609,0.0409927,1.02826e-07,1.5983e-07,4.71856e-08,6.76341e-10,0.124208,8.36424e-12,0.12749,1.03952e-13,2.27387e-06,7.89637e-15,7.07283e-16,0.109018,7.04199e-18,0.22741,6.77915e-07,0.000107604,5.73803e-20,3.5797e-09,0.0299887,6.15999e-12,0.162808,1.51518e-05,0.00207788,5.32235e-14,5.91598e-07
0.175386,0.000338371,0.0411498,9.98904e-08,1.60487e-07,4.58169e-08,6.57294e-10,0.124208,6.19823e-12,0.12749,7.70812e-14,2.27387e-06,5.85152e-15,5.24482e-16,0.109018,4.37272e-18,0.22741,6.20011e-07,0.000107607,3.56303e-20,3.27394e-09,0.0299887,4.60887e-12,0.162808,1.42376e-05,0.00207844,3.98215e-14,5.559e-07
0.175236,0.000335588,0.0413022,9.70011e-08,1.61126e-07,4.44714e-08,6.3853e-10,0.124208,4.65446e-12,0.12749,5.71535e-14,2.27387e-06,4.33621e-15,3.88907e-16,0.109018,2.76964e-18,0.22741,5.67052e-07,0.00010761,2.21246e-20,2.99429e-09,0.0299887,3.48585e-12,0.162808,1.33784e-05,0.00207896,2.97942e-14,5.22356e-07
0.175088,0.000332701,0.0414534,9.5116e-08,1.61746e-07,4.41056e-08,6.2006e-10,0.124208,3.49519e-12,0.12749,4.24187e-14,2.27387e-06,3.2562e-15,2.88363e-16,0.109018,1.75426e-18,0.227411,5.18617e-07,0.000107613,1.40135e-20,2.73853e-09,0.0299887,2.63648e-12,0.162809,1.25712e-05,0.00207945,2.25345e-14,4.90836e-07
0.174941,0.000329715,0.0416033,9.37452e-08,1.62354e-07,4.37262e-08,6.0801e-10,0.124208,2.62465e-12,0.12749,3.15111e-14,2.27387e-06,2.44519e-15,2.1402e-16,0.109018,1.11113e-18,0.227411,4.74318e-07,0.000107616,8.87604e-21,2.50462e-09,0.0299887,1.99407e-12,0.162809,1.18126e-05,0.00207991,1.70436e-14,4.61218e-07
0.174795,0.000326634,0.0417519,9.26319e-08,1.62953e-07,4.33338e-08,5.99248e-10,0.124208,1.97094e-12,0.12749,2.34281e-14,2.27387e-06,1.83617e-15,1.58987e-16,0.109018,7.03782e-19,0.227411,4.33804e-07,0.000107618,5.622e-21,2.29068e-09,0.0299887,1.50819e-12,0.162809,1.10998e-05,0.00208035,1.28907e-14,4.33388e-07
0.174651,0.000323461,0.0418991,9.16415e-08,1.63545e-07,4.29288e-08,5.92131e-10,0.124208,1.48004e-12,0.12749,1.74322e-14,2.27387e-06,1.37885e-15,1.18204e-16,0.109018,4.45769e-19,0.227411,3.9675e-07,0.00010762,3.56092e-21,2.09502e-09,0.0299887,1.1407e-12,0.16281,1.043e-05,0.00208076,9.74974e-15,4.07236e-07
0.174509,0.000320202,0.0420448,9.07036e-08,1.64131e-07,4.25118e-08,5.858e-10,0.124208,1.11142e-12,0.12749,1.29802e-14,2.27387e-06,1.03542e-15,8.79524e-17,0.109018,2.82346e-19,0.227411,3.62861e-07,0.000107622,2.25545e-21,1.91607e-09,0.0299887,8.62751e-13,0.16281,9.80066e-06,0.00208114,7.37409e-15,3.82663e-07
0.174368,0.00031686,0.0421891,8.97821e-08,1.64711e-07,4.20834e-08,5.79805e-10,0.124208,8.34599e-13,0.12749,9.67178e-15,2.27387e-06,7.77532e-16,6.54905e-17,0.109018,1.78835e-19,0.227411,3.31867e-07,0.000107624,1.42858e-21,1.75241e-09,0.0299887,6.52531e-13,0.16281,9.20927e-06,0.0020815,5.5773e-15,3.59572e-07
0.174229,0.000313441,0.0423318,8.88583e-08,1.65285e-07,4.16443e-08,5.73914e-10,0.124208,6.26728e-13,0.12749,7.21113e-15,2.27387e-06,5.83875e-16,4.87981e-17,0.109018,1.13272e-19,0.227411,3.0352e-07,0.000107625,9.04851e-22,1.60273e-09,0.0299887,4.93533e-13,0.16281,8.65357e-06,0.00208184,4.21831e-15,3.37875e-07
0.174091,0.000309948,0.0424731,8.79231e-08,1.65853e-07,4.11949e-08,5.68009e-10,0.124208,4.70631e-13,0.12749,5.37963e-15,2.27387e-06,4.38451e-16,3.63831e-17,0.109018,7.17457e-20,0.227411,2.77595e-07,0.000107627,5.73124e-22,1.46583e-09,0.0299887,3.73277e-13,0.162811,8.13139e-06,0.00208215,3.19047e-15,3.17487e-07
0.173955,0.000306387,0.0426127,8.69723e-08,1.66415e-07,4.07359e-08,5.62031e-10,0.124208,3.53413e-13,0.12749,4.01546e-15,2.27387e-06,3.29248e-16,2.71425e-17,0.109018,4.54431e-20,0.227411,2.53884e-07,0.000107628,3.63011e-22,1.34062e-09,0.0299887,2.82323e-13,0.162811,7.64073e-06,0.00208245,2.41307e-15,2.98329e-07
0.17382,0.000302762,0.0427508,8.60043e-08,1.66971e-07,4.02678e-08,5.55953e-10,0.124208,2.65389e-13,0.12749,2.9987e-15,2.27387e-06,2.47243e-16,2.02596e-17,0.109018,2.87832e-20,0.227411,2.32198e-07,0.000107629,2.29928e-22,1.22611e-09,0.0299887,2.13531e-13,0.162811,7.17968e-06,0.00208273,1.82509e-15,2.80328e-07
0.173688,0.000299076,0.0428872,8.50187e-08,1.6752e-07,3.97913e-08,5.49765e-10,0.124208,1.9929e-13,0.12749,2.24042e-15,2.27387e-06,1.85663e-16,1.51297e-17,0.109018,1.8231e-20,0.227411,2.12365e-07,0.00010763,1.45634e-22,1.12138e-09,0.0299887,1.61502e-13,0.162811,6.74644e-06,0.00208299,1.38038e-15,2.63412e-07
0.173557,0.000295336,0.0430219,8.40161e-08,1.68064e-07,3.9307e-08,5.43465e-10,0.124208,1.49653e-13,0.12749,1.67459e-15,2.27387e-06,1.39421e-16,1.13038e-17,0.109018,1.15473e-20,0.227411,1.94225e-07,0.000107631,9.22433e-23,1.0256e-09,0.0299887,1.2215e-13,0.162811,6.33935e-06,0.00208324,1.04404e-15,2.47518e-07
0.173427,0.000291545,0.043155,8.29972e-08,1.68601e-07,3.88154e-08,5.37056e-10,0.124208,1.1238e-13,0.12749,1.25215e-15,2.27387e-06,1.04696e-16,8.449e-18,0.109018,7.31398e-21,0.227411,1.77635e-07,0.000107632,5.8426e-23,9.37996e-10,0.0299887,9.23863e-14,0.162811,5.95683e-06,0.00208347,7.89642e-16,2.32582e-07
0.1733,0.000287707,0.0432863,8.19631e-08,1.69131e-07,3.83171e-08,5.30543e-10,0.124208,8.43896e-14,0.12749,9.36613e-16,2.27387e-06,7.86194e-17,6.31762e-18,0.109018,4.6326e-21,0.227411,1.62463e-07,0.000107633,3.70065e-23,8.57876e-10,0.0299887,6.98752e-14,0.162812,5.59738e-06,0.00208369,5.97236e-16,2.18548e-07
0.173174,0.000283827,0.043416,8.09149e-08,1.69655e-07,3.78127e-08,5.23933e-10,0.124208,6.3371e-14,0.12749,7.0082e-16,2.27387e-06,5.90379e-17,4.7256e-18,0.109018,2.93425e-21,0.227411,1.48586e-07,0.000107634,2.34396e-23,7.846e-10,0.0299887,5.28492e-14,0.162812,5.25963e-06,0.0020839,4.51711e-16,2.0536e-07
0.17305,0.00027991,0.0435439,7.98538e-08,1.70173e-07,3.73028e-08,5.17233e-10,0.124208,4.75874e-14,0.12749,5.24547e-16,2.27387e-06,4.43335e-17,3.53593e-18,0.109018,1.85852e-21,0.227411,1.35894e-07,0.000107635,1.48464e-23,7.17583e-10,0.0299887,3.99718e-14,0.162812,4.94225e-06,0.00208409,3.41646e-16,1.92968e-07
0.172928,0.000275959,0.04367,7.8781e-08,1.70683e-07,3.67879e-08,5.1045e-10,0.124208,3.5735e-14,0.12749,3.92719e-16,2.27387e-06,3.32915e-17,2.64655e-18,0.109018,1.17717e-21,0.227411,1.24287e-07,0.000107635,9.40357e-24,6.5629e-10,0.0299887,3.02321e-14,0.162812,4.64403e-06,0.00208427,2.58399e-16,1.81324e-07
0.172808,0.000271979,0.0437943,7.76975e-08,1.71187e-07,3.62687e-08,5.03592e-10,0.124208,2.68346e-14,0.12749,2.94097e-16,2.27387e-06,2.49997e-17,1.98143e-18,0.109018,7.45609e-22,0.227411,1.1367e-07,0.000107636,5.95613e-24,6.00232e-10,0.0299887,2.28657e-14,0.162812,4.3638e-06,0.00208444,1.95437e-16,1.70383e-07
0.172689,0.000267973,0.0439168,7.66047e-08,1.71683e-07,3.57456e-08,4.96666e-10,0.124208,2.0151e-14,0.12749,2.20293e-16,2.27387e-06,1.87731e-17,1.48384e-18,0.109018,4.72262e-22,0.227411,1.03961e-07,0.000107636,3.77256e-24,5.48963e-10,0.0299887,1.72942e-14,0.162812,4.10048e-06,0.0020846,1.47816e-16,1.60102e-07
0.172572,0.000263947,0.0440376,7.55036e-08,1.72173e-07,3.52192e-08,4.8968e-10,0.124208,1.5132e-14,0.12749,1.65046e-16,2.27387e-06,1.40974e-17,1.11147e-18,0.109018,2.99126e-22,0.227411,9.50813e-08,0.000107637,2.3895e-24,5.02072e-10,0.0299887,1.30802e-14,0.162812,3.85305e-06,0.00208475,1.11799e-16,1.50441e-07
0.172458,0.000259903,0.0441565,7.43953e-08,1.72656e-07,3.469e-08,4.82642e-10,0.124208,1.13632e-14,0.12749,1.23678e-16,2.27387e-06,1.05862e-17,8.32724e-19,0.109018,1.89464e-22,0.227411,8.69598e-08,0.000107637,1.51349e-24,4.59187e-10,0.0299887,9.89304e-15,0.162812,3.62055e-06,0.0020849,8.45576e-17,1.41363e-07
