S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.192901,0.000560545,0.023413,1.67144e-07,4.5231e-08,7.87e-08,4.93703e-10,0.12132,7.8913e-06,0.13037,8.04703e-08,1.86115e-06,7.58338e-09,3.87961e-10,0.1101,2.48276e-08,0.226244,9.13612e-05,0.000101948,2.13578e-10,3.60282e-07,0.0292004,4.28835e-06,0.163539,0.00025006,0.00189617,3.69525e-08,9.68607e-06
0.192627,0.000569858,0.023677,1.70147e-07,4.57339e-08,8.0061e-08,5.02865e-10,0.121317,5.82713e-06,0.130375,6.17536e-08,1.86144e-06,5.59984e-09,2.98894e-10,0.1101,1.54101e-08,0.22625,8.51078e-05,0.000102284,1.32564e-10,3.35622e-07,0.0292002,3.21982e-06,0.163546,0.000234459,0.00190525,2.7745e-08,9.08204e-06
0.19235,0.000578931,0.0239455,1.73095e-07,4.62458e-08,8.13911e-08,5.11898e-10,0.121315,4.30285e-06,0.130378,4.7228e-08,1.86167e-06,4.13506e-09,2.29374e-10,0.1101,9.56473e-09,0.226255,7.92825e-05,0.000102596,8.22799e-11,3.1265e-07,0.0292,2.41753e-06,0.163553,0.000219826,0.00191376,2.08318e-08,8.51542e-06
0.192068,0.000587743,0.0242182,1.7598e-07,4.67665e-08,8.26871e-08,5.20768e-10,0.121314,3.17727e-06,0.130381,3.601e-08,1.86185e-06,3.05339e-09,1.75421e-10,0.1101,5.93665e-09,0.22626,7.38558e-05,0.000102888,5.10696e-11,2.9125e-07,0.0291998,1.81515e-06,0.16356,0.000206103,0.00192175,1.56411e-08,7.98397e-06
0.191783,0.000596271,0.0244951,1.78793e-07,4.7296e-08,8.39457e-08,5.29448e-10,0.121312,2.34611e-06,0.130383,2.73832e-08,1.86198e-06,2.25466e-09,1.33753e-10,0.1101,3.68477e-09,0.226265,6.88005e-05,0.000103159,3.16979e-11,2.71314e-07,0.0291997,1.36287e-06,0.163566,0.000193233,0.00192923,1.17438e-08,7.48554e-06
0.191494,0.000604492,0.024776,1.81528e-07,4.78339e-08,8.51637e-08,5.37912e-10,0.121312,1.73238e-06,0.130384,2.07734e-08,1.86209e-06,1.66485e-09,1.0171e-10,0.1101,2.28706e-09,0.22627,6.40913e-05,0.000103412,1.96743e-11,2.52743e-07,0.0291997,1.02328e-06,0.163571,0.000181165,0.00193625,8.81757e-09,7.01813e-06
0.191201,0.000612385,0.0250608,1.84176e-07,4.838e-08,8.63379e-08,5.46139e-10,0.121311,1.27919e-06,0.130385,1.57254e-08,1.86216e-06,1.22933e-09,7.71593e-11,0.1101,1.41954e-09,0.226274,5.97043e-05,0.000103647,1.22115e-11,2.35444e-07,0.0291996,7.68308e-07,0.163576,0.000169849,0.00194283,6.62048e-09,6.57982e-06
0.190905,0.000619927,0.0253493,1.8673e-07,4.89341e-08,8.74651e-08,5.54105e-10,0.121311,9.44552e-07,0.130386,1.18813e-08,1.86222e-06,9.0774e-10,5.84095e-11,0.1101,8.8108e-10,0.226278,5.56177e-05,0.000103866,7.57943e-12,2.19328e-07,0.0291996,5.76867e-07,0.163581,0.000159238,0.001949,4.97084e-09,6.16883e-06
0.190606,0.000627098,0.0256413,1.89184e-07,4.94959e-08,8.85424e-08,5.6179e-10,0.12131,6.97455e-07,0.130387,8.96125e-09,1.86226e-06,6.70274e-10,4.4131e-11,0.1101,5.4687e-10,0.226281,5.18108e-05,0.000104071,4.70441e-12,2.04315e-07,0.0291995,4.33128e-07,0.163585,0.00014929,0.00195478,3.73225e-09,5.78346e-06
0.190303,0.000633878,0.0259367,1.91531e-07,5.00651e-08,8.95666e-08,5.69173e-10,0.12131,5.14998e-07,0.130387,6.74827e-09,1.8623e-06,4.94929e-10,3.32851e-11,0.1101,3.39432e-10,0.226285,4.82644e-05,0.000104261,2.91994e-12,1.9033e-07,0.0291995,3.25204e-07,0.163589,0.000139962,0.00196021,2.80227e-09,5.42213e-06
0.189998,0.000640247,0.0262354,1.93764e-07,5.06413e-08,9.0535e-08,5.76234e-10,0.12131,3.80273e-07,0.130387,5.07453e-09,1.86232e-06,3.65454e-10,2.50653e-11,0.1101,2.10679e-10,0.226288,4.49608e-05,0.000104438,1.81235e-12,1.77303e-07,0.0291995,2.44172e-07,0.163593,0.000131217,0.00196529,2.10403e-09,5.08335e-06
0.189691,0.000646186,0.026537,1.95878e-07,5.12243e-08,9.14446e-08,5.82953e-10,0.12131,2.80792e-07,0.130388,3.81096e-09,1.86234e-06,2.6985e-10,1.88485e-11,0.1101,1.30764e-10,0.226291,4.18833e-05,0.000104604,1.12489e-12,1.65167e-07,0.0291995,1.83331e-07,0.163597,0.000123017,0.00197005,1.57976e-09,4.76572e-06
0.189381,0.000651678,0.0268414,1.97865e-07,5.18136e-08,9.22929e-08,5.89311e-10,0.12131,2.07335e-07,0.130388,2.85862e-09,1.86236e-06,1.99256e-10,1.41552e-11,0.1101,8.1163e-11,0.226293,3.90165e-05,0.000104757,6.98199e-13,1.53861e-07,0.0291995,1.3765e-07,0.1636,0.00011533,0.00197452,1.18613e-09,4.46793e-06
0.189069,0.000656706,0.0271484,1.9972e-07,5.24089e-08,9.30773e-08,5.9529e-10,0.12131,1.53095e-07,0.130388,2.14193e-09,1.86237e-06,1.4713e-10,1.06179e-11,0.1101,5.03764e-11,0.226296,3.63459e-05,0.000104901,4.33359e-13,1.4333e-07,0.0291995,1.03352e-07,0.163603,0.000108123,0.00197871,8.90578e-10,4.18873e-06
0.188755,0.000661254,0.0274578,2.01438e-07,5.30098e-08,9.37954e-08,6.00872e-10,0.12131,1.13045e-07,0.130388,1.60332e-09,1.86237e-06,1.0864e-10,7.95585e-12,0.1101,3.12677e-11,0.226298,3.38581e-05,0.000105034,2.68978e-13,1.33519e-07,0.0291995,7.75992e-08,0.163606,0.000101366,0.00198264,6.6867e-10,3.92697e-06
0.188439,0.000665309,0.0277693,2.03014e-07,5.36158e-08,9.4445e-08,6.06041e-10,0.121309,8.34716e-08,0.130388,1.19905e-09,1.86238e-06,8.0219e-11,5.95528e-12,0.1101,1.94072e-11,0.2263,3.15406e-05,0.000105159,1.66949e-13,1.2438e-07,0.0291995,5.82637e-08,0.163609,9.5031e-05,0.00198632,5.02056e-10,3.68156e-06
0.188122,0.000668858,0.0280827,2.04442e-07,5.42266e-08,9.50242e-08,6.10782e-10,0.121309,6.16349e-08,0.130388,8.95954e-10,1.86239e-06,5.92333e-11,4.45367e-12,0.1101,1.20457e-11,0.226302,2.93817e-05,0.000105274,1.03622e-13,1.15866e-07,0.0291995,4.3746e-08,0.163611,8.9092e-05,0.00198977,3.76958e-10,3.45148e-06
0.187804,0.00067189,0.0283978,2.05719e-07,5.48417e-08,9.55311e-08,6.15079e-10,0.121309,4.55109e-08,0.130388,6.68952e-10,1.86239e-06,4.37375e-11,3.32787e-12,0.1101,7.47654e-12,0.226304,2.73706e-05,0.000105382,6.43164e-14,1.07936e-07,0.0291994,3.28457e-08,0.163613,8.35241e-05,0.00199301,2.8303e-10,3.23578e-06
0.187485,0.000674396,0.0287143,2.0684e-07,5.54606e-08,9.59642e-08,6.18921e-10,0.121309,3.3605e-08,0.130388,4.99104e-10,1.86239e-06,3.22955e-11,2.48471e-12,0.1101,4.64055e-12,0.226306,2.54971e-05,0.000105483,3.992e-14,1.00548e-07,0.0291994,2.46614e-08,0.163616,7.83041e-05,0.00199604,2.12507e-10,3.03355e-06
0.187166,0.000676367,0.0290321,2.07803e-07,5.60829e-08,9.6322e-08,6.22294e-10,0.121309,2.48137e-08,0.130388,3.72131e-10,1.86239e-06,2.38468e-11,1.85384e-12,0.1101,2.8803e-12,0.226308,2.37519e-05,0.000105577,2.47776e-14,9.36653e-08,0.0291994,1.85165e-08,0.163618,7.34103e-05,0.00199888,1.59556e-10,2.84397e-06
0.186845,0.000677796,0.0293507,2.08603e-07,5.67081e-08,9.66035e-08,6.25189e-10,0.121309,1.83223e-08,0.130388,2.77289e-10,1.86239e-06,1.76084e-11,1.38222e-12,0.1101,1.78775e-12,0.226309,2.21261e-05,0.000105664,1.5379e-14,8.72541e-08,0.0291994,1.39027e-08,0.16362,6.88223e-05,0.00200155,1.19799e-10,2.66623e-06
0.186525,0.000678681,0.02967,2.09238e-07,5.73357e-08,9.68077e-08,6.27595e-10,0.121309,1.35291e-08,0.130388,2.065e-10,1.8624e-06,1.30019e-11,1.02995e-12,0.1101,1.10962e-12,0.226311,2.06116e-05,0.000105745,9.54544e-15,8.12817e-08,0.0291994,1.04385e-08,0.163621,6.45211e-05,0.00200405,8.99484e-11,2.49959e-06
0.186205,0.000679017,0.0299897,2.09707e-07,5.79652e-08,9.6934e-08,6.29507e-10,0.121309,9.9898e-09,0.130388,1.537e-10,1.8624e-06,9.60053e-12,7.6701e-13,0.1101,6.88722e-13,0.226312,1.92008e-05,0.000105821,5.92468e-15,7.57181e-08,0.0291994,7.83753e-09,0.163623,6.04886e-05,0.00200639,6.75358e-11,2.34337e-06
0.185886,0.000678803,0.0303096,2.10007e-07,5.85961e-08,9.6982e-08,6.30917e-10,0.121309,7.37641e-09,0.130388,1.14344e-10,1.8624e-06,7.08898e-12,5.70894e-13,0.1101,4.27476e-13,0.226313,1.78865e-05,0.000105891,3.67733e-15,7.05354e-08,0.0291994,5.88463e-09,0.163625,5.67082e-05,0.00200859,5.07077e-11,2.19692e-06
0.185567,0.000678042,0.0306294,2.10139e-07,5.92279e-08,9.69515e-08,6.31822e-10,0.121309,5.44669e-09,0.130388,8.50261e-11,1.8624e-06,5.23446e-12,4.24712e-13,0.1101,2.65327e-13,0.226314,1.66622e-05,0.000105957,2.28245e-15,6.57074e-08,0.0291994,4.41835e-09,0.163626,5.3164e-05,0.00201065,3.80728e-11,2.05961e-06
0.185248,0.000676734,0.0309488,2.10101e-07,5.98601e-08,9.68427e-08,6.32218e-10,0.121309,4.02181e-09,0.130388,6.3198e-11,1.8624e-06,3.86509e-12,3.15815e-13,0.1101,1.64683e-13,0.226316,1.55217e-05,0.000106018,1.41667e-15,6.12098e-08,0.0291994,3.31742e-09,0.163628,4.98413e-05,0.00201258,2.85861e-11,1.93089e-06
0.184931,0.000674884,0.0312676,2.09894e-07,6.04922e-08,9.66559e-08,6.32104e-10,0.121309,2.96968e-09,0.130388,4.69548e-11,1.8624e-06,2.85396e-12,2.34739e-13,0.1101,1.02216e-13,0.226317,1.44593e-05,0.000106075,8.79303e-16,5.70201e-08,0.0291994,2.49081e-09,0.163629,4.67263e-05,0.00201439,2.14632e-11,1.81021e-06
0.184616,0.000672499,0.0315856,2.09518e-07,6.11237e-08,9.63917e-08,6.3148e-10,0.121309,2.19279e-09,0.130388,3.48733e-11,1.8624e-06,2.10735e-12,1.74406e-13,0.1101,6.34434e-14,0.226317,1.34696e-05,0.000106128,5.45767e-16,5.31172e-08,0.0291994,1.87017e-09,0.16363,4.38059e-05,0.00201609,1.61152e-11,1.69707e-06
0.184302,0.000669585,0.0319024,2.08975e-07,6.17541e-08,9.6051e-08,6.3035e-10,0.121309,1.61915e-09,0.130388,2.58914e-11,1.8624e-06,1.55605e-12,1.29531e-13,0.1101,3.93781e-14,0.226318,1.25476e-05,0.000106178,3.38747e-16,4.94814e-08,0.0291994,1.40417e-09,0.163631,4.10681e-05,0.00201768,1.20997e-11,1.59101e-06
0.18399,0.000666153,0.0322178,2.08266e-07,6.23828e-08,9.56349e-08,6.28715e-10,0.121309,1.19557e-09,0.130388,1.92165e-11,1.8624e-06,1.14898e-12,9.61692e-14,0.1101,2.44413e-14,0.226319,1.16887e-05,0.000106224,2.10254e-16,4.60945e-08,0.0291994,1.05429e-09,0.163632,3.85014e-05,0.00201917,9.0848e-12,1.49157e-06
0.18368,0.000662212,0.0325317,2.07393e-07,6.30094e-08,9.51447e-08,6.26582e-10,0.121309,8.828e-10,0.130388,1.42581e-11,1.8624e-06,8.48401e-13,7.13765e-14,0.1101,1.51702e-14,0.22632,1.08887e-05,0.000106267,1.30501e-16,4.29394e-08,0.0291994,7.91591e-10,0.163633,3.60951e-05,0.00202057,6.82112e-12,1.39835e-06
0.183373,0.000657777,0.0328436,2.06361e-07,6.36333e-08,9.45819e-08,6.23958e-10,0.121309,6.51854e-10,0.130388,1.0576e-11,1.8624e-06,6.26454e-13,5.29592e-14,0.1101,9.41587e-15,0.226321,1.01434e-05,0.000106307,8.09993e-17,4.00003e-08,0.0291994,5.94349e-10,0.163634,3.38391e-05,0.00202188,5.12148e-12,1.31095e-06
0.183068,0.000652859,0.0331535,2.0517e-07,6.42542e-08,9.39483e-08,6.2085e-10,0.121309,4.81325e-10,0.130388,7.84272e-12,1.8624e-06,4.6257e-13,3.92829e-14,0.1101,5.84425e-15,0.226321,9.44907e-06,0.000106344,5.02748e-17,3.72624e-08,0.0291994,4.46253e-10,0.163635,3.17242e-05,0.00202311,3.84535e-12,1.22902e-06
0.182765,0.000647475,0.0334611,2.03826e-07,6.48714e-08,9.3246e-08,6.17269e-10,0.121309,3.55408e-10,0.130388,5.81437e-12,1.8624e-06,3.41559e-13,2.91305e-14,0.1101,3.62742e-15,0.226322,8.8023e-06,0.000106379,3.12046e-17,3.47118e-08,0.0291994,3.35059e-10,0.163636,2.97415e-05,0.00202426,2.8872e-12,1.15221e-06
0.182466,0.00064164,0.0337661,2.02333e-07,6.54847e-08,9.2477e-08,6.13226e-10,0.121309,2.62431e-10,0.130388,4.30959e-12,1.8624e-06,2.52205e-13,2.15965e-14,0.1101,2.25147e-15,0.226322,8.1998e-06,0.000106411,1.93681e-17,3.23359e-08,0.0291994,2.51572e-10,0.163637,2.78827e-05,0.00202534,2.16779e-12,1.0802e-06
0.18217,0.000635373,0.0340684,2.00695e-07,6.60934e-08,9.16437e-08,6.08733e-10,0.121309,1.93777e-10,0.130388,3.19354e-12,1.8624e-06,1.86227e-13,1.60073e-14,0.1101,1.39745e-15,0.226323,7.63854e-06,0.000106441,1.20214e-17,3.01225e-08,0.0291994,1.88887e-10,0.163638,2.614e-05,0.00202635,1.62763e-12,1.01268e-06
0.181878,0.000628692,0.0343677,1.98917e-07,6.66972e-08,9.07485e-08,6.03804e-10,0.121309,1.43084e-10,0.130388,2.36603e-12,1.8624e-06,1.37509e-13,1.18619e-14,0.1101,8.67368e-16,0.226323,7.1157e-06,0.000106469,7.46147e-18,2.80607e-08,0.0291994,1.41822e-10,0.163638,2.45063e-05,0.0020273,1.22207e-12,9.49392e-07
0.181588,0.000621615,0.0346639,1.97004e-07,6.72957e-08,8.97942e-08,5.98455e-10,0.121309,1.05652e-10,0.130388,1.7526e-12,1.8624e-06,1.01536e-13,8.78822e-15,0.1101,5.38359e-16,0.226324,6.62864e-06,0.000106496,4.63119e-18,2.614e-08,0.0291994,1.06484e-10,0.163639,2.29746e-05,0.00202819,9.17566e-13,8.90055e-07
0.181303,0.000614164,0.0349567,1.94963e-07,6.78884e-08,8.87835e-08,5.92701e-10,0.121309,7.80131e-11,0.130388,1.29797e-12,1.8624e-06,7.49733e-14,6.50973e-15,0.1101,3.34149e-16,0.226324,6.17492e-06,0.00010652,2.87449e-18,2.43508e-08,0.0291994,7.99508e-11,0.163639,2.15387e-05,0.00202903,6.88934e-13,8.34427e-07
0.181022,0.000606359,0.0352461,1.92798e-07,6.84749e-08,8.77193e-08,5.86559e-10,0.121309,5.76044e-11,0.130388,9.6111e-13,1.8624e-06,5.53598e-14,4.8211e-15,0.1101,2.074e-16,0.226325,5.75226e-06,0.000106543,1.78414e-18,2.2684e-08,0.0291994,6.00293e-11,0.16364,2.01926e-05,0.00202981,5.1727e-13,7.82276e-07
0.180744,0.000598222,0.0355317,1.90517e-07,6.9055e-08,8.66045e-08,5.80046e-10,0.121309,4.25348e-11,0.130388,7.11559e-13,1.8624e-06,4.08774e-14,3.56988e-15,0.1101,1.28729e-16,0.226325,5.35853e-06,0.000106564,1.10738e-18,2.11313e-08,0.0291994,4.50716e-11,0.163641,1.89306e-05,0.00203054,3.88381e-13,7.33384e-07
0.180471,0.000589774,0.0358136,1.88125e-07,6.96281e-08,8.54423e-08,5.73183e-10,0.121309,3.14074e-11,0.130388,5.26724e-13,1.8624e-06,3.01836e-14,2.64297e-15,0.1101,7.98999e-17,0.226325,4.99175e-06,0.000106583,6.87333e-19,1.96849e-08,0.0291994,3.3841e-11,0.163641,1.77474e-05,0.00203123,2.91607e-13,6.87548e-07
0.180202,0.000581037,0.0360914,1.85629e-07,7.01941e-08,8.42357e-08,5.65987e-10,0.121309,2.31911e-11,0.130388,3.89846e-13,1.8624e-06,2.22874e-14,1.95643e-15,0.1101,4.95923e-17,0.226326,4.65007e-06,0.000106602,4.26614e-19,1.83375e-08,0.0291994,2.54088e-11,0.163642,1.66382e-05,0.00203188,2.18947e-13,6.44577e-07
0.179937,0.000572035,0.0363651,1.83036e-07,7.07526e-08,8.29879e-08,5.58478e-10,0.121309,1.71241e-11,0.130388,2.88499e-13,1.8624e-06,1.64569e-14,1.44802e-15,0.1101,3.0781e-17,0.226326,4.33178e-06,0.000106619,2.64791e-19,1.70824e-08,0.0291994,1.90776e-11,0.163642,1.55983e-05,0.00203248,1.64391e-13,6.04291e-07
0.179677,0.000562789,0.0366346,1.80353e-07,7.13033e-08,8.17021e-08,5.50677e-10,0.121309,1.26444e-11,0.130388,2.13472e-13,1.8624e-06,1.21517e-14,1.07158e-15,0.1101,1.91052e-17,0.226326,4.03528e-06,0.000106635,1.64351e-19,1.59131e-08,0.0291994,1.4324e-11,0.163642,1.46234e-05,0.00203305,1.23429e-13,5.66523e-07
0.179421,0.000553323,0.0368998,1.77586e-07,7.18459e-08,8.03816e-08,5.42604e-10,0.121309,9.33652e-12,0.130388,1.57938e-13,1.8624e-06,8.97272e-15,7.92907e-16,0.1101,1.18582e-17,0.226327,3.75907e-06,0.00010665,1.0201e-19,1.48239e-08,0.0291994,1.07548e-11,0.163643,1.37095e-05,0.00203358,9.26742e-14,5.31116e-07
0.17917,0.000543658,0.0371604,1.74743e-07,7.23802e-08,7.90295e-08,5.3428e-10,0.121309,6.89403e-12,0.130388,1.16838e-13,1.8624e-06,6.6254e-15,5.86634e-16,0.1101,7.36019e-18,0.226327,3.50177e-06,0.000106663,6.33154e-20,1.38092e-08,0.0291994,8.07504e-12,0.163643,1.28527e-05,0.00203408,6.95823e-14,4.97922e-07
0.178924,0.000533817,0.0374166,1.7183e-07,7.29059e-08,7.76491e-08,5.25726e-10,0.121309,5.09051e-12,0.130388,8.64238e-14,1.8624e-06,4.89216e-15,4.33974e-16,0.1101,4.56833e-18,0.226327,3.26208e-06,0.000106676,3.92987e-20,1.2864e-08,0.0291994,6.06296e-12,0.163643,1.20494e-05,0.00203454,5.22443e-14,4.66802e-07
0.178675,0.000530507,0.037668,1.68855e-07,7.34229e-08,7.62435e-08,5.16963e-10,0.121309,3.82031e-12,0.130388,6.39206e-14,1.8624e-06,3.61234e-15,3.21007e-16,0.1101,2.89425e-18,0.226327,3.0388e-06,0.000106688,2.4392e-20,1.19835e-08,0.0291994,4.60245e-12,0.163644,1.12963e-05,0.00203498,3.92265e-14,4.37627e-07
0.178429,0.000526875,0.037918,1.66778e-07,7.39309e-08,7.57707e-08,5.08011e-10,0.121309,2.86706e-12,0.130388,4.7316e-14,1.8624e-06,2.71098e-15,2.37422e-16,0.1101,1.83365e-18,0.226328,2.8308e-06,0.000106699,1.54535e-20,1.11632e-08,0.0291994,3.49376e-12,0.163644,1.05903e-05,0.00203539,2.97772e-14,4.10276e-07
0.178185,0.000522931,0.0381662,1.6514e-07,7.44326e-08,7.5252e-08,5.01764e-10,0.121309,2.15166e-12,0.130388,3.50526e-14,1.8624e-06,2.03453e-15,1.75748e-16,0.1101,1.1617e-18,0.226328,2.63703e-06,0.00010671,9.7905e-21,1.03991e-08,0.0291994,2.65215e-12,0.163644,9.92839e-06,0.00203577,2.26042e-14,3.84634e-07
0.177943,0.000518685,0.0384125,1.63694e-07,7.49295e-08,7.46887e-08,4.96836e-10,0.121309,1.61477e-12,0.130388,2.59873e-14,1.8624e-06,1.52686e-15,1.30197e-16,0.1101,7.35993e-19,0.226328,2.45653e-06,0.00010672,6.20275e-21,9.68733e-09,0.0291994,2.01327e-12,0.163645,9.30787e-06,0.00203614,1.7159e-14,3.60594e-07
0.177703,0.000514147,0.0386569,1.62308e-07,7.5422e-08,7.40822e-08,4.92485e-10,0.121309,1.21185e-12,0.130388,1.92803e-14,1.8624e-06,1.14588e-15,9.65255e-17,0.1101,4.66286e-19,0.226328,2.28839e-06,0.000106729,3.92973e-21,9.02425e-09,0.0291994,1.52829e-12,0.163645,8.72614e-06,0.00203647,1.30256e-14,3.38057e-07
0.177466,0.000509328,0.0388991,1.60913e-07,7.59103e-08,7.34341e-08,4.88316e-10,0.121309,9.09464e-13,0.130388,1.43141e-14,1.8624e-06,8.59954e-16,7.16136e-17,0.1101,2.95415e-19,0.226328,2.13175e-06,0.000106737,2.48967e-21,8.40656e-09,0.0291994,1.16014e-12,0.163645,8.18076e-06,0.00203679,9.88785e-15,3.16929e-07
0.177231,0.00050424,0.0391391,1.59473e-07,7.63944e-08,7.27458e-08,4.84119e-10,0.121309,6.82532e-13,0.130388,1.06341e-14,1.8624e-06,6.45376e-16,5.31675e-17,0.1101,1.87159e-19,0.226328,1.98584e-06,0.000106745,1.57733e-21,7.83114e-09,0.0291994,8.80676e-13,0.163645,7.66947e-06,0.00203709,7.50596e-15,2.97121e-07
0.176999,0.000498895,0.0393766,1.5797e-07,7.68742e-08,7.20191e-08,4.79786e-10,0.121309,5.12224e-13,0.130388,7.90501e-15,1.8624e-06,4.84339e-16,3.94985e-17,0.1101,1.18574e-19,0.226328,1.84991e-06,0.000106752,9.9931e-22,7.29512e-09,0.0291994,6.6853e-13,0.163645,7.19013e-06,0.00203737,5.69785e-15,2.78551e-07
0.176769,0.000493306,0.0396116,1.56397e-07,7.73494e-08,7.12558e-08,4.75264e-10,0.121309,3.84413e-13,0.130388,5.87976e-15,1.8624e-06,3.63486e-16,2.93619e-17,0.1101,7.51223e-20,0.226329,1.72329e-06,0.000106759,6.3311e-22,6.79578e-09,0.0291994,5.07487e-13,0.163646,6.74075e-06,0.00203763,4.32529e-15,2.61142e-07
0.176542,0.000487486,0.039844,1.54751e-07,7.782e-08,7.04575e-08,4.70531e-10,0.121309,2.88493e-13,0.130388,4.3758e-15,1.8624e-06,2.72788e-16,2.18394e-17,0.1101,4.75936e-20,0.226329,1.60533e-06,0.000106765,4.01105e-22,6.33062e-09,0.0291994,3.85238e-13,0.163646,6.31946e-06,0.00203787,3.28337e-15,2.44821e-07
0.176319,0.000481447,0.0400737,1.53032e-07,7.82855e-08,6.96262e-08,4.65578e-10,0.121309,2.16507e-13,0.130388,3.25824e-15,1.8624e-06,2.04721e-16,1.62532e-17,0.1101,3.01528e-20,0.226329,1.49545e-06,0.000106771,2.54119e-22,5.8973e-09,0.0291994,2.92438e-13,0.163646,5.9245e-06,0.0020381,2.49244e-15,2.2952e-07
0.176098,0.000475203,0.0403005,1.51243e-07,7.8746e-08,6.87637e-08,4.60407e-10,0.121309,1.62484e-13,0.130388,2.42731e-15,1.8624e-06,1.53638e-16,1.21022e-17,0.1101,1.91032e-20,0.226329,1.39309e-06,0.000106777,1.60997e-22,5.49364e-09,0.0291994,2.21993e-13,0.163646,5.55422e-06,0.00203832,1.89203e-15,2.15175e-07
0.175881,0.000468768,0.0405244,1.49387e-07,7.9201e-08,6.78719e-08,4.55025e-10,0.121309,1.2194e-13,0.130388,1.80912e-15,1.8624e-06,1.15302e-16,9.01583e-18,0.1101,1.21028e-20,0.226329,1.29774e-06,0.000106782,1.01999e-22,5.11761e-09,0.0291994,1.68517e-13,0.163646,5.20708e-06,0.00203852,1.43626e-15,2.01726e-07
0.175667,0.000462155,0.0407452,1.47468e-07,7.96504e-08,6.69528e-08,4.49442e-10,0.121309,9.15133e-14,0.130388,1.34897e-15,1.8624e-06,8.65314e-17,6.71969e-18,0.1101,7.66769e-21,0.226329,1.20891e-06,0.000106787,6.46212e-23,4.76732e-09,0.0291994,1.27923e-13,0.163646,4.88164e-06,0.00203871,1.09028e-15,1.89119e-07
0.175456,0.000455378,0.0409629,1.45489e-07,8.00941e-08,6.60083e-08,4.43667e-10,0.121309,6.86786e-14,0.130388,1.00628e-15,1.8624e-06,6.49398e-17,5.01054e-18,0.1101,4.85784e-21,0.226329,1.12616e-06,0.000106791,4.09406e-23,4.44101e-09,0.0291994,9.71074e-14,0.163647,4.57654e-06,0.00203888,8.27642e-16,1.77299e-07
0.175248,0.000448451,0.0411775,1.43454e-07,8.05318e-08,6.50404e-08,4.37713e-10,0.121309,5.15417e-14,0.130388,7.50939e-16,1.8624e-06,4.87358e-17,3.73767e-18,0.1101,3.07767e-21,0.226329,1.04908e-06,0.000106795,2.59378e-23,4.13703e-09,0.0291994,7.37151e-14,0.163647,4.29051e-06,0.00203905,6.28271e-16,1.66218e-07
0.175044,0.000441388,0.0413887,1.41368e-07,8.09634e-08,6.4051e-08,4.31592e-10,0.121309,3.86809e-14,0.130388,5.60595e-16,1.8624e-06,3.65751e-17,2.78924e-18,0.1101,1.94985e-21,0.226329,9.7727e-07,0.000106799,1.64328e-23,3.85386e-09,0.0291994,5.59579e-14,0.163647,4.02236e-06,0.00203921,4.76927e-16,1.55829e-07
0.174843,0.000434201,0.0415967,1.39235e-07,8.13887e-08,6.30421e-08,4.25317e-10,0.121309,2.90291e-14,0.130388,4.18644e-16,1.8624e-06,2.74488e-17,2.08224e-18,0.1101,1.23532e-21,0.226329,9.10377e-07,0.000106803,1.0411e-23,3.59007e-09,0.0291994,4.24782e-14,0.163647,3.77096e-06,0.00203935,3.6204e-16,1.4609e-07
0.174646,0.000426905,0.0418012,1.37059e-07,8.18076e-08,6.20157e-08,4.18899e-10,0.121309,2.17857e-14,0.130388,3.12738e-16,1.8624e-06,2.05997e-17,1.55498e-18,0.1101,7.82636e-22,0.226329,8.48064e-07,0.000106806,6.59584e-24,3.34433e-09,0.0291994,3.22456e-14,0.163647,3.53528e-06,0.00203949,2.74828e-16,1.36959e-07
0.174452,0.000419513,0.0420024,1.34844e-07,8.222e-08,6.09736e-08,4.12352e-10,0.121309,1.63496e-14,0.130388,2.33694e-16,1.8624e-06,1.54596e-17,1.16161e-18,0.1101,4.95837e-22,0.226329,7.90015e-07,0.000106809,4.17878e-24,3.11542e-09,0.0291994,2.44779e-14,0.163647,3.31433e-06,0.00203962,2.08624e-16,1.284e-07
0.174262,0.000412038,0.0422,1.32595e-07,8.26257e-08,5.99178e-08,4.05688e-10,0.121309,1.227e-14,0.130388,1.74678e-16,1.8624e-06,1.16021e-17,8.68018e-19,0.1101,3.14136e-22,0.22633,7.3594e-07,0.000106812,2.64745e-24,2.90218e-09,0.0291994,1.85814e-14,0.163647,3.10718e-06,0.00203974,1.58369e-16,1.20375e-07
0.174075,0.000404492,0.0423941,1.30315e-07,8.30246e-08,5.88502e-08,3.9892e-10,0.121309,9.20837e-15,0.130388,1.30601e-16,1.8624e-06,8.70708e-18,6.48815e-19,0.1101,1.9902e-22,0.22633,6.85567e-07,0.000106815,1.67729e-24,2.70353e-09,0.0291994,1.41053e-14,0.163647,2.91299e-06,0.00203985,1.20219e-16,1.12851e-07
