S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.180352,0.000995296,0.0355264,2.45144e-07,9.22534e-08,1.24612e-07,1.27925e-09,0.114435,1.71001e-06,0.13726,1.87925e-08,3.33773e-06,1.72356e-09,1.75647e-10,0.108757,1.44966e-08,0.227579,9.04343e-05,0.000109738,1.20208e-10,3.79314e-07,0.0304196,2.53293e-06,0.162317,0.00025135,0.00189934,2.22284e-08,9.61374e-06
0.179911,0.000977609,0.0359851,2.41331e-07,9.35143e-08,1.22535e-07,1.26082e-09,0.114434,1.21466e-06,0.137261,1.38557e-08,3.33786e-06,1.22429e-09,1.29983e-10,0.108757,9.013e-09,0.227585,8.44447e-05,0.000110092,7.47373e-11,3.54192e-07,0.0304194,1.8876e-06,0.162323,0.000236315,0.00190838,1.65651e-08,9.03884e-06
0.179479,0.000959176,0.0364357,2.37306e-07,9.47555e-08,1.20357e-07,1.24121e-09,0.114434,8.62802e-07,0.137262,1.01828e-08,3.33796e-06,8.69642e-10,9.58365e-11,0.108757,5.60369e-09,0.22759,7.88518e-05,0.000110423,4.64667e-11,3.30733e-07,0.0304193,1.40668e-06,0.16233,0.000222176,0.00191688,1.23447e-08,8.49816e-06
0.179056,0.000940073,0.0368777,2.33086e-07,9.5976e-08,1.18088e-07,1.22051e-09,0.114433,6.12867e-07,0.137262,7.46209e-09,3.33803e-06,6.17726e-10,7.04318e-11,0.108757,3.484e-09,0.227595,7.36293e-05,0.000110732,2.88899e-11,3.08828e-07,0.0304192,1.04829e-06,0.162335,0.000208881,0.00192487,9.19958e-09,7.98971e-06
0.178643,0.000920373,0.037311,2.28689e-07,9.71748e-08,1.15736e-07,1.1988e-09,0.114433,4.35331e-07,0.137263,5.45444e-09,3.33808e-06,4.38784e-10,5.16135e-11,0.108757,2.16612e-09,0.2276,6.87527e-05,0.00011102,1.79618e-11,2.88374e-07,0.0304191,7.81212e-07,0.162341,0.000196379,0.00193238,6.85574e-09,7.51159e-06
0.178239,0.000900151,0.0377352,2.24133e-07,9.8351e-08,1.13311e-07,1.17619e-09,0.114433,3.09224e-07,0.137263,3.97789e-09,3.33812e-06,3.11677e-10,3.77271e-11,0.108757,1.34675e-09,0.227604,6.4199e-05,0.000111289,1.11675e-11,2.69275e-07,0.0304191,5.82177e-07,0.162346,0.000184624,0.00193944,5.10906e-09,7.06202e-06
0.177844,0.00087948,0.0381501,2.19435e-07,9.95037e-08,1.10821e-07,1.15276e-09,0.114433,2.19648e-07,0.137263,2.89513e-09,3.33815e-06,2.2139e-10,2.75141e-11,0.108757,8.3732e-10,0.227608,5.9947e-05,0.000111541,6.9432e-12,2.5144e-07,0.0304191,4.33852e-07,0.16235,0.000173572,0.00194608,3.80739e-09,6.63931e-06
0.17746,0.000858431,0.0385554,2.14614e-07,1.00632e-07,1.08276e-07,1.1286e-09,0.114433,1.5602e-07,0.137263,2.10323e-09,3.33817e-06,1.57258e-10,2.0025e-11,0.108757,5.2059e-10,0.227612,5.59766e-05,0.000111776,4.31682e-12,2.34787e-07,0.030419,3.23316e-07,0.162355,0.000163181,0.00195232,2.83735e-09,6.24186e-06
0.177086,0.000837076,0.0389511,2.09686e-07,1.01736e-07,1.05685e-07,1.1038e-09,0.114433,1.10824e-07,0.137263,1.52539e-09,3.33818e-06,1.11703e-10,1.45475e-11,0.108757,3.23668e-10,0.227615,5.22691e-05,0.000111995,2.68391e-12,2.19236e-07,0.030419,2.40943e-07,0.162359,0.000153412,0.00195819,2.11446e-09,5.86819e-06
0.176722,0.000815482,0.0393369,2.04669e-07,1.02815e-07,1.03056e-07,1.07846e-09,0.114433,7.87203e-08,0.137263,1.10464e-09,3.33819e-06,7.93447e-11,1.05508e-11,0.108757,2.01236e-10,0.227618,4.88072e-05,0.0001122,1.66868e-12,2.04716e-07,0.030419,1.79556e-07,0.162362,0.000144226,0.0019637,1.57574e-09,5.51686e-06
0.176367,0.000793716,0.0397127,1.99579e-07,1.03867e-07,1.00397e-07,1.05265e-09,0.114433,5.59165e-08,0.137263,7.98844e-10,3.3382e-06,5.636e-11,7.64053e-12,0.108757,1.25115e-10,0.227621,4.55746e-05,0.000112391,1.03747e-12,1.91157e-07,0.030419,1.33809e-07,0.162366,0.000135591,0.00196889,1.17428e-09,5.18655e-06
0.176024,0.00077184,0.0400786,1.94433e-07,1.04894e-07,9.77174e-08,1.02648e-09,0.114433,3.97185e-08,0.137264,5.76978e-10,3.3382e-06,4.00336e-11,5.52542e-12,0.108757,7.77882e-11,0.227624,4.25561e-05,0.000112569,6.45033e-13,1.78496e-07,0.030419,9.97177e-08,0.162369,0.000127472,0.00197377,8.751e-10,4.876e-06
0.17569,0.000749915,0.0404343,1.89246e-07,1.05894e-07,9.50242e-08,1.00001e-09,0.114433,2.82128e-08,0.137264,4.16253e-10,3.33821e-06,2.84366e-11,3.99082e-12,0.108757,4.83635e-11,0.227627,3.97375e-05,0.000112736,4.01039e-13,1.66674e-07,0.030419,7.43119e-08,0.162372,0.000119839,0.00197835,6.52145e-10,4.58405e-06
0.175366,0.000727997,0.0407799,1.84033e-07,1.06867e-07,9.23249e-08,9.73329e-10,0.114433,2.004e-08,0.137264,2.99984e-10,3.33821e-06,2.0199e-11,2.87913e-12,0.108757,3.00692e-11,0.227629,3.71056e-05,0.000112892,2.49339e-13,1.55635e-07,0.030419,5.53789e-08,0.162375,0.000112664,0.00198266,4.85993e-10,4.30956e-06
0.175052,0.000706141,0.0411155,1.78809e-07,1.07814e-07,8.96265e-08,9.46518e-10,0.114433,1.42348e-08,0.137264,2.15983e-10,3.33821e-06,1.43477e-11,2.07492e-12,0.108757,1.86951e-11,0.227632,3.46481e-05,0.000113037,1.55023e-13,1.45327e-07,0.030419,4.12696e-08,0.162378,0.000105917,0.00198671,3.62173e-10,4.05151e-06
0.174749,0.000684397,0.0414409,1.73586e-07,1.08733e-07,8.69358e-08,9.19647e-10,0.114433,1.01112e-08,0.137264,1.55365e-10,3.33821e-06,1.01914e-11,1.4939e-12,0.108757,1.16233e-11,0.227634,3.23532e-05,0.000113173,9.63828e-14,1.35701e-07,0.030419,3.07551e-08,0.16238,9.95749e-05,0.00199052,2.699e-10,3.80891e-06
0.174455,0.000662812,0.0417564,1.68378e-07,1.09626e-07,8.42588e-08,8.92786e-10,0.114433,7.1822e-09,0.137264,1.11668e-10,3.33822e-06,7.23917e-12,1.07462e-12,0.108757,7.22663e-12,0.227636,3.02104e-05,0.000113299,5.99244e-14,1.26714e-07,0.030419,2.29194e-08,0.162383,9.36122e-05,0.0019941,2.01135e-10,3.58083e-06
0.174171,0.000641429,0.0420619,1.63197e-07,1.10492e-07,8.16013e-08,8.66001e-10,0.114433,5.10164e-09,0.137264,8.01998e-11,3.33822e-06,5.14211e-12,7.7238e-13,0.108757,4.49304e-12,0.227638,2.82095e-05,0.000113418,3.7257e-14,1.18321e-07,0.030419,1.708e-08,0.162385,8.80066e-05,0.00199747,1.49891e-10,3.3664e-06
0.173896,0.000620288,0.0423575,1.58054e-07,1.11331e-07,7.89688e-08,8.39354e-10,0.114433,3.62379e-09,0.137264,5.7559e-11,3.33822e-06,3.65254e-12,5.54723e-13,0.108757,2.79347e-12,0.22764,2.63411e-05,0.000113528,2.31639e-14,1.10484e-07,0.030419,1.27284e-08,0.162387,8.27366e-05,0.00200063,1.11702e-10,3.16482e-06
0.173631,0.000599426,0.0426434,1.52959e-07,1.12144e-07,7.63661e-08,8.12901e-10,0.114433,2.57404e-09,0.137264,4.12828e-11,3.33822e-06,2.59446e-12,3.98122e-13,0.108757,1.7368e-12,0.227641,2.45965e-05,0.000113631,1.44018e-14,1.03167e-07,0.030419,9.48552e-09,0.162389,7.77822e-05,0.00200361,8.32428e-11,2.9753e-06
0.173375,0.000578875,0.0429197,1.47921e-07,1.12931e-07,7.37976e-08,7.86695e-10,0.114433,1.82839e-09,0.137264,2.95912e-11,3.33822e-06,1.84289e-12,2.85544e-13,0.108757,1.07982e-12,0.227643,2.29674e-05,0.000113728,8.95409e-15,9.63339e-08,0.030419,7.06882e-09,0.162391,7.31244e-05,0.00200641,6.20344e-11,2.79714e-06
0.173129,0.000558665,0.0431865,1.4295e-07,1.13692e-07,7.12675e-08,7.60786e-10,0.114433,1.29874e-09,0.137264,2.11988e-11,3.33822e-06,1.30904e-12,2.04676e-13,0.108757,6.71364e-13,0.227644,2.14462e-05,0.000113818,5.56706e-15,8.99535e-08,0.030419,5.26785e-09,0.162393,6.87455e-05,0.00200904,4.62295e-11,2.62964e-06
0.172891,0.000538821,0.0434439,1.38052e-07,1.14427e-07,6.87793e-08,7.35218e-10,0.114433,9.22517e-10,0.137264,1.51787e-11,3.33822e-06,9.29835e-13,1.46627e-13,0.108757,4.17409e-13,0.227646,2.00258e-05,0.000113902,3.46123e-15,8.39957e-08,0.030419,3.92572e-09,0.162394,6.46289e-05,0.00201151,3.44512e-11,2.47217e-06
0.172662,0.000519369,0.0436923,1.33236e-07,1.15137e-07,6.63364e-08,7.1003e-10,0.114433,6.55281e-10,0.137264,1.08628e-11,3.33822e-06,6.60479e-13,1.04987e-13,0.108757,2.59517e-13,0.227647,1.86995e-05,0.00011398,2.15196e-15,7.84325e-08,0.030419,2.92554e-09,0.162396,6.07587e-05,0.00201383,2.56738e-11,2.32413e-06
0.172442,0.000500326,0.0439317,1.28508e-07,1.15822e-07,6.39415e-08,6.8526e-10,0.114433,4.65458e-10,0.137264,7.77063e-12,3.33822e-06,4.6915e-13,7.51358e-14,0.108757,1.61351e-13,0.227648,1.7461e-05,0.000114053,1.33795e-15,7.32377e-08,0.030419,2.18018e-09,0.162397,5.71203e-05,0.00201602,1.91327e-11,2.18495e-06
0.17223,0.000481711,0.0441623,1.23872e-07,1.16483e-07,6.15971e-08,6.60939e-10,0.114433,3.30623e-10,0.137264,5.55629e-12,3.33822e-06,3.33246e-13,5.37476e-14,0.108757,1.00317e-13,0.227649,1.63045e-05,0.000114122,8.31847e-16,6.8387e-08,0.030419,1.62472e-09,0.162399,5.36998e-05,0.00201807,1.42581e-11,2.05411e-06
0.172026,0.000463537,0.0443843,1.19333e-07,1.1712e-07,5.93053e-08,6.37095e-10,0.114433,2.34848e-10,0.137264,3.97138e-12,3.33822e-06,2.3671e-13,3.84315e-14,0.108757,6.23706e-14,0.22765,1.52246e-05,0.000114186,5.17187e-16,6.38576e-08,0.030419,1.21078e-09,0.1624,5.04841e-05,0.00202,1.06255e-11,1.93111e-06
0.17183,0.000445817,0.0445979,1.14896e-07,1.17734e-07,5.70679e-08,6.13753e-10,0.114433,1.66816e-10,0.137264,2.83751e-12,3.33822e-06,1.6814e-13,2.74691e-14,0.108757,3.87779e-14,0.227651,1.42162e-05,0.000114245,3.21553e-16,5.96282e-08,0.030419,9.02297e-10,0.162401,4.7461e-05,0.00202182,7.91836e-12,1.81547e-06
0.171642,0.00042856,0.0448034,1.10565e-07,1.18325e-07,5.48863e-08,5.90935e-10,0.114433,1.18493e-10,0.137264,2.02667e-12,3.33822e-06,1.19433e-13,1.96264e-14,0.108757,2.41095e-14,0.227652,1.32747e-05,0.000114301,1.9992e-16,5.56789e-08,0.030419,6.72413e-10,0.162402,4.46189e-05,0.00202352,5.90094e-12,1.70675e-06
0.171461,0.000411772,0.0450009,1.06341e-07,1.18894e-07,5.27617e-08,5.68656e-10,0.114433,8.41675e-11,0.137264,1.44706e-12,3.33822e-06,8.48352e-14,1.4018e-14,0.108757,1.49897e-14,0.227653,1.23955e-05,0.000114353,1.24297e-16,5.19911e-08,0.030419,5.01097e-10,0.162403,4.1947e-05,0.00202513,4.39752e-12,1.60455e-06
0.171288,0.00039546,0.0451907,1.02228e-07,1.19441e-07,5.06949e-08,5.46933e-10,0.114433,5.97857e-11,0.137264,1.03291e-12,3.33822e-06,6.026e-14,1.0009e-14,0.108757,9.3196e-15,0.227653,1.15745e-05,0.000114401,7.72797e-17,4.85477e-08,0.030419,3.73429e-10,0.162404,3.94351e-05,0.00202664,3.27713e-12,1.50846e-06
0.171121,0.000379625,0.045373,9.82258e-08,1.19966e-07,4.86866e-08,5.25776e-10,0.114433,4.24669e-11,0.137264,7.37073e-13,3.33822e-06,4.28038e-14,7.14437e-15,0.108757,5.79431e-15,0.227654,1.08079e-05,0.000114447,4.80474e-17,4.53322e-08,0.030419,2.78288e-10,0.162405,3.70736e-05,0.00202806,2.44219e-12,1.41813e-06
0.170962,0.000364268,0.045548,9.43371e-08,1.20472e-07,4.67371e-08,5.05194e-10,0.114433,3.0165e-11,0.137264,5.25829e-13,3.33822e-06,3.04043e-14,5.09817e-15,0.108757,3.60252e-15,0.227655,1.0092e-05,0.000114489,2.98727e-17,4.23298e-08,0.030419,2.07386e-10,0.162406,3.48535e-05,0.00202939,1.81998e-12,1.33321e-06
0.170809,0.000349391,0.0457159,9.0562e-08,1.20957e-07,4.48465e-08,4.85194e-10,0.114433,2.14267e-11,0.137264,3.75034e-13,3.33822e-06,2.15967e-14,3.63704e-15,0.108757,2.23981e-15,0.227655,9.42363e-06,0.000114529,1.85729e-17,3.95262e-08,0.030419,1.54549e-10,0.162407,3.27664e-05,0.00203064,1.35629e-12,1.25337e-06
0.170662,0.000334989,0.0458769,8.6901e-08,1.21423e-07,4.30148e-08,4.65778e-10,0.114433,1.52198e-11,0.137264,2.6742e-13,3.33822e-06,1.53405e-14,2.59402e-15,0.108757,1.39256e-15,0.227656,8.79948e-06,0.000114565,1.15474e-17,3.69083e-08,0.030419,1.15173e-10,0.162408,3.08042e-05,0.00203182,1.01074e-12,1.17832e-06
0.170522,0.00032106,0.0460313,8.33538e-08,1.21869e-07,4.12418e-08,4.46949e-10,0.114433,1.08109e-11,0.137264,1.90644e-13,3.33822e-06,1.08967e-14,1.84968e-15,0.108757,8.65804e-16,0.227657,8.21667e-06,0.0001146,7.17939e-18,3.44638e-08,0.030419,8.58299e-11,0.162409,2.89596e-05,0.00203293,7.53224e-13,1.10776e-06
0.170387,0.0003076,0.0461793,7.99201e-08,1.22298e-07,3.9527e-08,4.28705e-10,0.114433,7.67918e-12,0.137264,1.35881e-13,3.33822e-06,7.74009e-15,1.31864e-15,0.108757,5.38299e-16,0.227657,7.67246e-06,0.000114632,4.46367e-18,3.21812e-08,0.030419,6.39624e-11,0.162409,2.72254e-05,0.00203397,5.61319e-13,1.04142e-06
0.170258,0.000294603,0.046321,7.65989e-08,1.22709e-07,3.78698e-08,4.11044e-10,0.114433,5.45466e-12,0.137264,9.68309e-14,3.33822e-06,5.49793e-15,9.39861e-16,0.108757,3.34679e-16,0.227658,7.1643e-06,0.000114662,2.77521e-18,3.00497e-08,0.030419,4.76662e-11,0.16241,2.55951e-05,0.00203495,4.18308e-13,9.79057e-07
0.170135,0.000282061,0.0464568,7.33893e-08,1.23103e-07,3.62697e-08,3.93963e-10,0.114433,3.87454e-12,0.137264,6.89903e-14,3.33822e-06,3.90528e-15,6.69757e-16,0.108757,2.08081e-16,0.227658,6.68979e-06,0.00011469,1.72544e-18,2.80595e-08,0.030419,3.55219e-11,0.162411,2.40623e-05,0.00203587,3.11733e-13,9.20428e-07
0.170017,0.000269968,0.0465868,7.02899e-08,1.23481e-07,3.47256e-08,3.77456e-10,0.114433,2.75216e-12,0.137264,4.9146e-14,3.33822e-06,2.77399e-15,4.7719e-16,0.108757,1.29371e-16,0.227658,6.24671e-06,0.000114716,1.07277e-18,2.6201e-08,0.030419,2.64718e-11,0.162411,2.26214e-05,0.00203673,2.3231e-13,8.6531e-07
0.169904,0.000258315,0.0467112,6.72991e-08,1.23842e-07,3.32368e-08,3.61515e-10,0.114433,1.95491e-12,0.137264,3.50039e-14,3.33822e-06,1.97041e-15,3.39931e-16,0.108757,8.04343e-17,0.227659,5.83298e-06,0.000114741,6.66975e-19,2.44657e-08,0.030419,1.97274e-11,0.162412,2.12668e-05,0.00203755,1.73123e-13,8.13493e-07
0.169797,0.000247094,0.0468303,6.44152e-08,1.24188e-07,3.18022e-08,3.46132e-10,0.114433,1.38861e-12,0.137264,2.49276e-14,3.33822e-06,1.39962e-15,2.42114e-16,0.108757,5.00087e-17,0.227659,5.44665e-06,0.000114764,4.14681e-19,2.28453e-08,0.030419,1.47013e-11,0.162412,1.99933e-05,0.00203831,1.29015e-13,7.64778e-07
0.169694,0.000236294,0.0469442,6.16361e-08,1.2452e-07,3.04206e-08,3.313e-10,0.114433,9.86352e-13,0.137264,1.77493e-14,3.33822e-06,9.94176e-16,1.72418e-16,0.108757,3.10921e-17,0.22766,5.08591e-06,0.000114785,2.57821e-19,2.13322e-08,0.030419,1.09557e-11,0.162413,1.8796e-05,0.00203903,9.61449e-14,7.18981e-07
0.169595,0.000225907,0.0470531,5.89598e-08,1.24837e-07,2.90911e-08,3.17006e-10,0.114433,7.00623e-13,0.137264,1.26364e-14,3.33822e-06,7.06181e-16,1.22768e-16,0.108757,1.9331e-17,0.22766,4.74906e-06,0.000114805,1.60296e-19,1.99193e-08,0.030419,8.16445e-12,0.162413,1.76704e-05,0.00203971,7.16494e-14,6.75926e-07
0.169501,0.000215921,0.0471572,5.6384e-08,1.2514e-07,2.78123e-08,3.03242e-10,0.114433,4.97665e-13,0.137264,8.99519e-15,3.33822e-06,5.01613e-16,8.74031e-17,0.108757,1.20187e-17,0.22766,4.43452e-06,0.000114824,9.96614e-20,1.86e-08,0.030419,6.08433e-12,0.162414,1.66123e-05,0.00204034,5.33948e-14,6.3545e-07
0.169411,0.000206328,0.0472567,5.39065e-08,1.2543e-07,2.65829e-08,2.89994e-10,0.114433,3.53501e-13,0.137264,6.40244e-15,3.33822e-06,3.56305e-16,6.22177e-17,0.108757,7.47246e-18,0.22766,4.14081e-06,0.000114841,6.19629e-20,1.73681e-08,0.030419,4.53418e-12,0.162414,1.56175e-05,0.00204094,3.9791e-14,5.97397e-07
0.169325,0.000197114,0.0473518,5.15248e-08,1.25707e-07,2.54018e-08,2.77252e-10,0.114433,2.51098e-13,0.137264,4.5565e-15,3.33822e-06,2.5309e-16,4.42842e-17,0.108757,4.64588e-18,0.227661,3.86655e-06,0.000114857,3.85244e-20,1.62178e-08,0.030419,3.37898e-12,0.162414,1.46823e-05,0.0020415,2.96531e-14,5.61623e-07
0.169239,0.000192869,0.0474427,4.92363e-08,1.25972e-07,2.42675e-08,2.65002e-10,0.114433,1.82622e-13,0.137264,3.24243e-15,3.33822e-06,1.79774e-16,3.15163e-17,0.108757,2.93991e-18,0.227661,3.61046e-06,0.000114872,2.39519e-20,1.51436e-08,0.030419,2.54666e-12,0.162415,1.38031e-05,0.00204203,2.20982e-14,5.27991e-07
0.169154,0.000188673,0.0475316,4.76047e-08,1.26225e-07,2.37449e-08,2.53232e-10,0.114433,1.32819e-13,0.137264,2.31016e-15,3.33822e-06,1.30749e-16,2.24272e-17,0.108757,1.86037e-18,0.227661,3.37133e-06,0.000114886,1.51568e-20,1.41406e-08,0.030419,1.91936e-12,0.162415,1.29765e-05,0.00204253,1.66549e-14,4.96374e-07
0.169071,0.000184526,0.0476185,4.62974e-08,1.2647e-07,2.32282e-08,2.4484e-10,0.114433,9.65987e-14,0.137264,1.64787e-15,3.33822e-06,9.50925e-17,1.59788e-17,0.108757,1.17724e-18,0.227661,3.14804e-06,0.0001149,9.59119e-21,1.32041e-08,0.030419,1.44658e-12,0.162415,1.21994e-05,0.00204299,1.25525e-14,4.66649e-07
0.16899,0.00018043,0.0477036,4.51533e-08,1.26708e-07,2.27177e-08,2.38116e-10,0.114433,7.02555e-14,0.137264,1.17678e-15,3.33822e-06,6.91601e-17,1.13979e-17,0.108757,7.44958e-19,0.227662,2.93954e-06,0.000114912,6.0693e-21,1.23295e-08,0.030419,1.09026e-12,0.162416,1.14689e-05,0.00204343,9.46052e-15,4.38705e-07
0.168911,0.000176388,0.0477867,4.40946e-08,1.2694e-07,2.22135e-08,2.32232e-10,0.114433,5.10963e-14,0.137264,8.41272e-16,3.33822e-06,5.02996e-17,8.13949e-18,0.108757,4.71409e-19,0.227662,2.74485e-06,0.000114923,3.84065e-21,1.15129e-08,0.030419,8.21704e-13,0.162416,1.07821e-05,0.00204384,7.13019e-15,4.12434e-07
0.168834,0.0001724,0.047868,4.30839e-08,1.27167e-07,2.17158e-08,2.26787e-10,0.114433,3.7162e-14,0.137264,6.02045e-16,3.33822e-06,3.65826e-17,5.81888e-18,0.108757,2.98307e-19,0.227662,2.56305e-06,0.000114934,2.43036e-21,1.07504e-08,0.030419,6.193e-13,0.162416,1.01364e-05,0.00204423,5.37387e-15,3.87736e-07
0.168758,0.000168467,0.0479475,4.21032e-08,1.27389e-07,2.12248e-08,2.21589e-10,0.114433,2.70277e-14,0.137264,4.31272e-16,3.33822e-06,2.66062e-17,4.16421e-18,0.108757,1.88769e-19,0.227662,2.3933e-06,0.000114944,1.53793e-21,1.00384e-08,0.030419,4.66753e-13,0.162416,9.52942e-06,0.0020446,4.05017e-15,3.64517e-07
0.168684,0.000164591,0.0480251,4.11438e-08,1.27605e-07,2.07406e-08,2.16545e-10,0.114433,1.9657e-14,0.137264,3.09231e-16,3.33822e-06,1.93505e-17,2.98301e-18,0.108757,1.19453e-19,0.227662,2.23478e-06,0.000114954,9.732e-22,9.37351e-09,0.030419,3.51782e-13,0.162417,8.95877e-06,0.00204494,3.05252e-15,3.42689e-07
0.168612,0.000160773,0.048101,4.02017e-08,1.27817e-07,2.02635e-08,2.1161e-10,0.114433,1.42964e-14,0.137264,2.21923e-16,3.33822e-06,1.40735e-17,2.13888e-18,0.108757,7.55895e-20,0.227662,2.08677e-06,0.000114962,6.1584e-22,8.75268e-09,0.030419,2.6513e-13,0.162417,8.42229e-06,0.00204526,2.30062e-15,3.22168e-07
0.168542,0.000157014,0.0481751,3.92751e-08,1.28024e-07,1.97934e-08,2.06765e-10,0.114433,1.03977e-14,0.137264,1.59402e-16,3.33822e-06,1.02356e-17,1.53499e-18,0.108757,4.7833e-20,0.227663,1.94856e-06,0.000114971,3.89703e-22,8.17297e-09,0.030419,1.99823e-13,0.162417,7.91794e-06,0.00204556,1.73393e-15,3.02875e-07
0.168473,0.000153313,0.0482475,3.83632e-08,1.28226e-07,1.93306e-08,2.01999e-10,0.114433,7.56215e-15,0.137264,1.14586e-16,3.33822e-06,7.44424e-18,1.10254e-18,0.108757,3.02687e-20,0.227663,1.8195e-06,0.000114978,2.46604e-22,7.63166e-09,0.030419,1.50602e-13,0.162417,7.44379e-06,0.00204585,1.30682e-15,2.84738e-07
0.168406,0.000149673,0.0483181,3.74657e-08,1.28423e-07,1.8875e-08,1.97309e-10,0.114433,5.4999e-15,0.137264,8.24336e-17,3.33822e-06,5.41415e-18,7.92568e-19,0.108757,1.9154e-20,0.227663,1.69899e-06,0.000114985,1.56051e-22,7.1262e-09,0.030419,1.13506e-13,0.162417,6.99804e-06,0.00204612,9.84925e-16,2.67687e-07
0.168341,0.000146093,0.0483871,3.65826e-08,1.28616e-07,1.84268e-08,1.92693e-10,0.114433,4.00004e-15,0.137264,5.93455e-17,3.33822e-06,3.93767e-18,5.70174e-19,0.108757,1.21206e-20,0.227663,1.58646e-06,0.000114992,9.87488e-23,6.65421e-09,0.030419,8.55468e-14,0.162418,6.57897e-06,0.00204637,7.42316e-16,2.51657e-07
0.168277,0.000142573,0.0484545,3.57139e-08,1.28804e-07,1.7986e-08,1.88151e-10,0.114433,2.9092e-15,0.137264,4.2753e-17,3.33822e-06,2.86384e-18,4.10479e-19,0.108757,7.66993e-21,0.227663,1.48139e-06,0.000114998,6.24882e-23,6.21349e-09,0.030419,6.44747e-14,0.162418,6.185e-06,0.0020466,5.59468e-16,2.36587e-07
0.168215,0.000139115,0.0485202,3.48596e-08,1.28988e-07,1.75528e-08,1.83683e-10,0.114433,2.11584e-15,0.137264,3.08194e-17,3.33822e-06,2.08285e-18,2.95713e-19,0.108757,4.85353e-21,0.227663,1.38327e-06,0.000115004,3.95425e-23,5.80196e-09,0.030419,4.85932e-14,0.162418,5.81463e-06,0.00204683,4.21659e-16,2.2242e-07
0.168154,0.000135719,0.0485843,3.40199e-08,1.29167e-07,1.7127e-08,1.7929e-10,0.114433,1.53883e-15,0.137264,2.22301e-17,3.33822e-06,1.51484e-18,2.13171e-19,0.108757,3.07131e-21,0.227663,1.29166e-06,0.000115009,2.50225e-23,5.41768e-09,0.030419,3.66236e-14,0.162418,5.46643e-06,0.00204704,3.17795e-16,2.09101e-07
0.168095,0.000132384,0.0486468,3.31948e-08,1.29342e-07,1.67089e-08,1.74971e-10,0.114433,1.11918e-15,0.137264,1.60438e-17,3.33822e-06,1.10173e-18,1.53761e-19,0.108757,1.94352e-21,0.227663,1.20611e-06,0.000115014,1.58342e-23,5.05886e-09,0.030419,2.76024e-14,0.162418,5.13908e-06,0.00204723,2.39515e-16,1.96579e-07
0.168037,0.00012911,0.0487079,3.23844e-08,1.29513e-07,1.62983e-08,1.70728e-10,0.114433,8.13974e-16,0.137264,1.15851e-17,3.33822e-06,8.01283e-19,1.10971e-19,0.108757,1.22986e-21,0.227663,1.12622e-06,0.000115019,1.00199e-23,4.7238e-09,0.030419,2.08034e-14,0.162418,4.83134e-06,0.00204742,1.80517e-16,1.84807e-07
0.167981,0.000125898,0.0487674,3.15887e-08,1.29679e-07,1.58953e-08,1.66559e-10,0.114433,5.91998e-16,0.137264,8.36973e-18,3.33822e-06,5.82767e-19,8.01316e-20,0.108757,7.78254e-22,0.227663,1.05163e-06,0.000115024,6.34056e-24,4.41093e-09,0.030419,1.5679e-14,0.162418,4.54202e-06,0.00204759,1.36052e-16,1.73741e-07
0.167926,0.000122748,0.0488254,3.08076e-08,1.29842e-07,1.54998e-08,1.62467e-10,0.114433,4.30556e-16,0.137264,6.04957e-18,3.33822e-06,4.23842e-19,5.78915e-20,0.108757,4.92479e-22,0.227663,9.81979e-07,0.000115028,4.0123e-24,4.11878e-09,0.030419,1.1817e-14,0.162418,4.27003e-06,0.00204775,1.0254e-16,1.63336e-07
0.167872,0.000119659,0.048882,3.00413e-08,1.3e-07,1.5112e-08,1.5845e-10,0.114433,3.1314e-16,0.137264,4.37448e-18,3.33822e-06,3.08257e-19,4.18435e-20,0.108757,3.1164e-22,0.227663,9.1694e-07,0.000115032,2.53898e-24,3.84599e-09,0.030419,8.90618e-15,0.162419,4.01433e-06,0.00204791,7.72818e-17,1.53555e-07
0.16782,0.000116631,0.0489371,2.92896e-08,1.30155e-07,1.47317e-08,1.54508e-10,0.114433,2.27744e-16,0.137264,3.16451e-18,3.33822e-06,2.24193e-19,3.02573e-20,0.108757,1.97206e-22,0.227664,8.5621e-07,0.000115035,1.60667e-24,3.59126e-09,0.030419,6.7124e-15,0.162419,3.77394e-06,0.00204805,5.82456e-17,1.4436e-07
0.16777,0.000113664,0.0489909,2.85526e-08,1.30305e-07,1.43589e-08,1.50642e-10,0.114433,1.65637e-16,0.137264,2.29009e-18,3.33822e-06,1.63054e-19,2.18882e-20,0.108757,1.24792e-22,0.227664,7.99501e-07,0.000115039,1.0167e-24,3.3534e-09,0.030419,5.05899e-15,0.162419,3.54795e-06,0.00204819,4.38985e-17,1.35715e-07
0.16772,0.000110757,0.0490433,2.78301e-08,1.30452e-07,1.39936e-08,1.46851e-10,0.114433,1.20467e-16,0.137264,1.65787e-18,3.33822e-06,1.18588e-19,1.584e-20,0.108757,7.8968e-23,0.227664,7.46548e-07,0.000115042,6.43365e-25,3.1313e-09,0.030419,3.81285e-15,0.162419,3.33548e-06,0.00204832,3.30853e-17,1.27588e-07
