S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.185165,0.000577325,0.0311317,1.70448e-07,3.03582e-08,7.5473e-08,2.71997e-10,0.120692,9.25488e-06,0.130995,8.21603e-08,3.14989e-06,8.50724e-09,7.17466e-10,0.109989,2.40348e-08,0.226371,7.47191e-05,0.00010224,2.06099e-10,3.13244e-07,0.0287277,4.31583e-06,0.163953,0.00027749,0.00192712,3.62659e-08,1.06555e-05
0.184899,0.000573766,0.0314012,1.6965e-07,3.06291e-08,7.5058e-08,2.70899e-10,0.120689,6.84702e-06,0.131001,6.2942e-08,3.15044e-06,6.294e-09,5.51817e-10,0.109989,1.49318e-08,0.226376,6.92793e-05,0.00010253,1.28041e-10,2.9044e-07,0.0287275,3.24221e-06,0.163961,0.000261002,0.00193714,2.72443e-08,1.00227e-05
0.184635,0.00056985,0.031669,1.68744e-07,3.08987e-08,7.45953e-08,2.69631e-10,0.120686,5.06556e-06,0.131005,4.80538e-08,3.15087e-06,4.65648e-09,4.2274e-10,0.109989,9.27654e-09,0.22638,6.42356e-05,0.000102799,7.95469e-11,2.69295e-07,0.0287273,2.43567e-06,0.163968,0.000245488,0.00194657,2.04669e-08,9.42713e-06
0.184374,0.000565586,0.031935,1.67732e-07,3.11669e-08,7.40861e-08,2.68191e-10,0.120685,3.74756e-06,0.131008,3.65772e-08,3.15119e-06,3.44495e-09,3.22746e-10,0.109989,5.76314e-09,0.226385,5.9559e-05,0.000103049,4.94193e-11,2.4969e-07,0.0287271,1.82976e-06,0.163974,0.000230893,0.00195543,1.53755e-08,8.8668e-06
0.184114,0.000560986,0.032199,1.66616e-07,3.14335e-08,7.35317e-08,2.66583e-10,0.120683,2.77247e-06,0.13101,2.77679e-08,3.15143e-06,2.54862e-09,2.45665e-10,0.109989,3.58041e-09,0.226389,5.52229e-05,0.000103281,3.07022e-11,2.31511e-07,0.028727,1.37458e-06,0.16398,0.000217163,0.00196377,1.15506e-08,8.33963e-06
0.183857,0.000556061,0.0324608,1.65399e-07,3.16983e-08,7.29337e-08,2.6481e-10,0.120682,2.05108e-06,0.131012,2.10309e-08,3.15162e-06,1.88548e-09,1.86499e-10,0.109989,2.22436e-09,0.226393,5.12025e-05,0.000103495,1.9074e-11,2.14656e-07,0.028727,1.03263e-06,0.163986,0.000204246,0.00197162,8.67722e-09,7.8437e-06
0.183603,0.000550824,0.0327204,1.64083e-07,3.19612e-08,7.22934e-08,2.62875e-10,0.120682,1.51739e-06,0.131013,1.58953e-08,3.15176e-06,1.39489e-09,1.41251e-10,0.109989,1.38191e-09,0.226396,4.74747e-05,0.000103694,1.18499e-11,1.99029e-07,0.0287269,7.7575e-07,0.163991,0.000192097,0.00197899,6.51864e-09,7.37718e-06
0.183351,0.000545288,0.0329775,1.62672e-07,3.2222e-08,7.16125e-08,2.60783e-10,0.120681,1.12256e-06,0.131014,1.19915e-08,3.15187e-06,1.03194e-09,1.06758e-10,0.109989,8.58523e-10,0.2264,4.40184e-05,0.000103879,7.36188e-12,1.84539e-07,0.0287269,5.82771e-07,0.163995,0.000180669,0.00198593,4.89703e-09,6.93836e-06
0.183103,0.000539466,0.033232,1.61169e-07,3.24805e-08,7.08928e-08,2.58541e-10,0.120681,8.30466e-07,0.131015,9.03132e-09,3.15195e-06,7.63424e-10,8.05388e-11,0.109989,5.33366e-10,0.226403,4.08137e-05,0.00010405,4.57364e-12,1.71103e-07,0.0287268,4.37798e-07,0.164,0.00016992,0.00199246,3.67882e-09,6.52558e-06
0.182857,0.000533373,0.0334838,1.59578e-07,3.27367e-08,7.01359e-08,2.56152e-10,0.12068,6.14375e-07,0.131015,6.7917e-09,3.15201e-06,5.64778e-10,6.06575e-11,0.109989,3.31359e-10,0.226405,3.78423e-05,0.000104209,2.84142e-12,1.58646e-07,0.0287268,3.28889e-07,0.164004,0.000159809,0.00199859,2.76366e-09,6.13734e-06
0.182614,0.000527022,0.0337328,1.57903e-07,3.29903e-08,6.93437e-08,2.53624e-10,0.12068,4.54511e-07,0.131016,5.10057e-09,3.15205e-06,4.1782e-10,4.56154e-11,0.109989,2.0586e-10,0.226408,3.50872e-05,0.000104356,1.76526e-12,1.47096e-07,0.0287268,2.47073e-07,0.164008,0.0001503,0.00200437,2.07616e-09,5.77216e-06
0.182375,0.000520429,0.0339788,1.56148e-07,3.32413e-08,6.85181e-08,2.50961e-10,0.12068,3.36244e-07,0.131016,3.82585e-09,3.15209e-06,3.09101e-10,3.42572e-11,0.109989,1.27892e-10,0.226411,3.25327e-05,0.000104492,1.09668e-12,1.36387e-07,0.0287268,1.8561e-07,0.164011,0.000141356,0.0020098,1.55968e-09,5.4287e-06
0.182139,0.000513609,0.0342217,1.54317e-07,3.34894e-08,6.76609e-08,2.48172e-10,0.12068,2.48751e-07,0.131016,2.86652e-09,3.15211e-06,2.28671e-10,2.56957e-11,0.109989,7.94543e-11,0.226413,3.01642e-05,0.000104618,6.81326e-13,1.26457e-07,0.0287268,1.39437e-07,0.164015,0.000132945,0.0020149,1.17169e-09,5.10566e-06
0.181906,0.000506576,0.0344614,1.52414e-07,3.37347e-08,6.67742e-08,2.45261e-10,0.12068,1.84024e-07,0.131016,2.14558e-09,3.15213e-06,1.69169e-10,1.92526e-11,0.109989,4.93618e-11,0.226415,2.79681e-05,0.000104736,4.2328e-13,1.17251e-07,0.0287268,1.0475e-07,0.164018,0.000125033,0.0020197,8.80212e-10,4.80183e-06
0.181677,0.000499347,0.0346979,1.50443e-07,3.39769e-08,6.58599e-08,2.42237e-10,0.12068,1.3614e-07,0.131017,1.60449e-09,3.15215e-06,1.2515e-10,1.44105e-11,0.109989,3.06665e-11,0.226417,2.59319e-05,0.000104844,2.62967e-13,1.08714e-07,0.0287268,7.86915e-08,0.164021,0.000117592,0.00202422,6.61246e-10,4.51607e-06
0.181451,0.000491936,0.0349309,1.4841e-07,3.4216e-08,6.492e-08,2.39105e-10,0.12068,1.00715e-07,0.131017,1.19885e-09,3.15216e-06,9.25852e-11,1.07763e-11,0.109989,1.90518e-11,0.226419,2.40439e-05,0.000104945,1.63371e-13,1.008e-07,0.0287267,5.91158e-08,0.164024,0.000110594,0.00202847,4.96751e-10,4.24731e-06
0.181229,0.000484358,0.0351606,1.46318e-07,3.44519e-08,6.39565e-08,2.35873e-10,0.12068,7.45084e-08,0.131017,8.9508e-10,3.15217e-06,6.84938e-11,8.0519e-12,0.109989,1.18361e-11,0.22642,2.22934e-05,0.000105039,1.01496e-13,9.3461e-08,0.0287267,4.44099e-08,0.164026,0.000104012,0.00203246,3.73177e-10,3.99455e-06
0.181011,0.00047663,0.0353867,1.44172e-07,3.46845e-08,6.29714e-08,2.32549e-10,0.12068,5.51207e-08,0.131017,6.67812e-10,3.15217e-06,5.06712e-11,6.01167e-12,0.109989,7.35332e-12,0.226422,2.06704e-05,0.000105125,6.30552e-14,8.66566e-08,0.0287267,3.33622e-08,0.164029,9.7822e-05,0.00203622,2.80343e-10,3.75682e-06
0.180796,0.000468767,0.0356091,1.41976e-07,3.49136e-08,6.19666e-08,2.29138e-10,0.12068,4.07779e-08,0.131017,4.9793e-10,3.15218e-06,3.74862e-11,4.48526e-12,0.109989,4.56832e-12,0.226423,1.91655e-05,0.000105206,3.91736e-14,8.03477e-08,0.0287267,2.50629e-08,0.164031,9.20001e-05,0.00203975,2.10604e-10,3.53324e-06
0.180585,0.000460782,0.0358279,1.39735e-07,3.51392e-08,6.09443e-08,2.25648e-10,0.12068,3.01671e-08,0.131017,3.71045e-10,3.15218e-06,2.7732e-11,3.34427e-12,0.109989,2.83811e-12,0.226424,1.77702e-05,0.00010528,2.4337e-14,7.4498e-08,0.0287267,1.88281e-08,0.164033,8.65248e-05,0.00204307,1.58213e-10,3.32296e-06
0.180378,0.000452693,0.036043,1.37454e-07,3.53613e-08,5.99063e-08,2.22087e-10,0.12068,2.23174e-08,0.131017,2.76345e-10,3.15218e-06,2.05159e-11,2.49207e-12,0.109989,1.76321e-12,0.226426,1.64764e-05,0.000105349,1.51196e-14,6.90743e-08,0.0287267,1.41443e-08,0.164035,8.13752e-05,0.0020462,1.18855e-10,3.12519e-06
0.180175,0.000444512,0.0362543,1.35136e-07,3.55798e-08,5.88545e-08,2.1846e-10,0.12068,1.65102e-08,0.131017,2.05712e-10,3.15219e-06,1.51775e-11,1.85603e-12,0.109989,1.09541e-12,0.226427,1.52769e-05,0.000105413,9.39319e-15,6.40454e-08,0.0287267,1.06257e-08,0.164037,7.65321e-05,0.00204914,8.92879e-11,2.9392e-06
0.179976,0.000436254,0.0364618,1.32786e-07,3.57946e-08,5.77909e-08,2.14776e-10,0.12068,1.22141e-08,0.131017,1.53063e-10,3.15219e-06,1.12282e-11,1.38163e-12,0.109989,6.80533e-13,0.226428,1.41647e-05,0.000105473,5.83561e-15,5.93826e-08,0.0287267,7.9824e-09,0.164039,7.19773e-05,0.0020519,6.70762e-11,2.76427e-06
0.179781,0.000427934,0.0366654,1.30408e-07,3.60056e-08,5.67173e-08,2.11041e-10,0.12068,9.03593e-09,0.131017,1.13841e-10,3.15219e-06,8.30652e-12,1.02802e-12,0.109989,4.22788e-13,0.226429,1.31334e-05,0.000105528,3.62543e-15,5.50593e-08,0.0287267,5.99665e-09,0.164041,6.76935e-05,0.0020545,5.039e-11,2.59975e-06
0.179589,0.000419564,0.0368652,1.28007e-07,3.62129e-08,5.56356e-08,2.07262e-10,0.12068,6.6847e-09,0.131017,8.4636e-11,3.15219e-06,6.1451e-12,7.64592e-13,0.109989,2.62661e-13,0.22643,1.21772e-05,0.000105579,2.25233e-15,5.10507e-08,0.0287267,4.5049e-09,0.164042,6.36646e-05,0.00205695,3.78547e-11,2.44502e-06
0.179402,0.000411158,0.037061,1.25586e-07,3.64163e-08,5.45474e-08,2.03446e-10,0.12068,4.94529e-09,0.131017,6.2901e-11,3.15219e-06,4.54609e-12,5.68445e-13,0.109989,1.63181e-13,0.226431,1.12907e-05,0.000105626,1.39928e-15,4.7334e-08,0.0287267,3.38423e-09,0.164044,5.98756e-05,0.00205925,2.84378e-11,2.29951e-06
0.179218,0.000402729,0.0372529,1.2315e-07,3.66159e-08,5.34546e-08,1.99598e-10,0.12068,3.65849e-09,0.131017,4.67323e-11,3.15219e-06,3.36316e-12,4.22465e-13,0.109989,1.01378e-13,0.226431,1.04687e-05,0.00010567,8.69319e-16,4.38879e-08,0.0287267,2.54235e-09,0.164045,5.6312e-05,0.00206141,2.13634e-11,2.16265e-06
0.179039,0.000394289,0.0374409,1.20702e-07,3.68116e-08,5.23588e-08,1.95726e-10,0.12068,2.70652e-09,0.131017,3.47091e-11,3.15219e-06,2.48804e-12,3.1387e-13,0.109989,6.29818e-14,0.226432,9.70651e-06,0.000105711,5.40073e-16,4.06927e-08,0.0287267,1.9099e-09,0.164046,5.29605e-05,0.00206344,1.6049e-11,2.03394e-06
0.178863,0.00038585,0.037625,1.18246e-07,3.70035e-08,5.12615e-08,1.91836e-10,0.12068,2.00226e-09,0.131017,2.57719e-11,3.15219e-06,1.84063e-12,2.33118e-13,0.109989,3.9128e-14,0.226433,8.99984e-06,0.000105748,3.35525e-16,3.77301e-08,0.0287267,1.43479e-09,0.164048,4.98085e-05,0.00206536,1.20565e-11,1.91288e-06
0.178692,0.000377423,0.0378051,1.15786e-07,3.71914e-08,5.01643e-08,1.87933e-10,0.12068,1.48126e-09,0.131017,1.91309e-11,3.15219e-06,1.36168e-12,1.73093e-13,0.109989,2.43087e-14,0.226433,8.34461e-06,0.000105783,2.08448e-16,3.49832e-08,0.0287267,1.07786e-09,0.164049,4.68441e-05,0.00206716,9.05729e-12,1.79903e-06
0.178524,0.000369019,0.0379812,1.13325e-07,3.73754e-08,4.90687e-08,1.84023e-10,0.12068,1.09582e-09,0.131017,1.41978e-11,3.15219e-06,1.00736e-12,1.2849e-13,0.109989,1.5102e-14,0.226434,7.73709e-06,0.000105816,1.29501e-16,3.24363e-08,0.0287267,8.09727e-10,0.16405,4.40561e-05,0.00206885,6.80415e-12,1.69196e-06
0.17836,0.000360647,0.0381535,1.10867e-07,3.75555e-08,4.7976e-08,1.80112e-10,0.12068,8.10679e-10,0.131017,1.05343e-11,3.15219e-06,7.45239e-13,9.53572e-14,0.109989,9.38226e-15,0.226435,7.1738e-06,0.000105846,8.04535e-17,3.00748e-08,0.0287267,6.08295e-10,0.164051,4.1434e-05,0.00207044,5.11151e-12,1.59126e-06
0.1782,0.000352319,0.0383218,1.08414e-07,3.77317e-08,4.68877e-08,1.76205e-10,0.12068,5.99734e-10,0.131017,7.81455e-12,3.15219e-06,5.51322e-13,7.07523e-14,0.109989,5.82882e-15,0.226435,6.65152e-06,0.000105874,4.99825e-17,2.78852e-08,0.0287267,4.56972e-10,0.164052,3.8968e-05,0.00207194,3.83995e-12,1.49656e-06
0.178044,0.000344043,0.0384863,1.05971e-07,3.79041e-08,4.5805e-08,1.72307e-10,0.12068,4.43678e-10,0.131017,5.79585e-12,3.15219e-06,4.07863e-13,5.24853e-14,0.109989,3.62121e-15,0.226435,6.16726e-06,0.0001059,3.10521e-17,2.5855e-08,0.0287267,3.43294e-10,0.164053,3.66488e-05,0.00207334,2.8847e-12,1.40749e-06
0.177891,0.000335828,0.0386469,1.03538e-07,3.80725e-08,4.4729e-08,1.68423e-10,0.12068,3.2823e-10,0.131017,4.29787e-12,3.15219e-06,3.01734e-13,3.8927e-14,0.109989,2.24971e-15,0.226436,5.71825e-06,0.000105924,1.92914e-17,2.39727e-08,0.0287267,2.57894e-10,0.164054,3.44676e-05,0.00207467,2.16709e-12,1.32372e-06
0.177743,0.000327681,0.0388036,1.01121e-07,3.8237e-08,4.36609e-08,1.64557e-10,0.12068,2.42822e-10,0.131017,3.18652e-12,3.15219e-06,2.2322e-13,2.8866e-14,0.109989,1.39766e-15,0.226436,5.30194e-06,0.000105946,1.1985e-17,2.22274e-08,0.0287267,1.93739e-10,0.164054,3.24162e-05,0.00207591,1.62799e-12,1.24494e-06
0.177598,0.000319611,0.0389566,9.87196e-08,3.83977e-08,4.26018e-08,1.60715e-10,0.12068,1.79637e-10,0.131017,2.36218e-12,3.15219e-06,1.65137e-13,2.14018e-14,0.109989,8.68307e-16,0.226437,4.91594e-06,0.000105967,7.44579e-18,2.06091e-08,0.0287267,1.45543e-10,0.164055,3.04869e-05,0.00207708,1.223e-12,1.17084e-06
0.177457,0.000311625,0.0391058,9.6338e-08,3.85546e-08,4.15526e-08,1.56899e-10,0.12068,1.32894e-10,0.131017,1.75085e-12,3.15219e-06,1.22167e-13,1.58652e-14,0.109989,5.39444e-16,0.226437,4.55804e-06,0.000105986,4.62577e-18,1.91087e-08,0.0287267,1.09337e-10,0.164056,2.86724e-05,0.00207818,9.18763e-13,1.10116e-06
0.177319,0.000303728,0.0392512,9.3978e-08,3.87078e-08,4.05143e-08,1.53113e-10,0.12068,9.83142e-11,0.131017,1.29755e-12,3.15219e-06,9.0378e-14,1.17593e-14,0.109989,3.35135e-16,0.226437,4.22619e-06,0.000106003,2.8738e-18,1.77175e-08,0.0287267,8.2138e-11,0.164057,2.69659e-05,0.00207922,6.90207e-13,1.03562e-06
0.177185,0.000295928,0.039393,9.16417e-08,3.88571e-08,3.94877e-08,1.49363e-10,0.12068,7.2732e-11,0.131017,9.61501e-13,3.15219e-06,6.68609e-14,8.71483e-15,0.109989,2.08206e-16,0.226438,3.91851e-06,0.00010602,1.78538e-18,1.64276e-08,0.0287267,6.17049e-11,0.164057,2.5361e-05,0.00208019,5.18507e-13,9.73983e-07
0.177055,0.00028823,0.0395311,8.9331e-08,3.90028e-08,3.84736e-08,1.45649e-10,0.12068,5.38066e-11,0.131017,7.124e-13,3.15219e-06,4.94631e-14,6.45777e-15,0.109989,1.2935e-16,0.226438,3.63322e-06,0.000106035,1.10918e-18,1.52316e-08,0.0287267,4.63549e-11,0.164058,2.38516e-05,0.00208111,3.89521e-13,9.16015e-07
0.176928,0.000280638,0.0396657,8.70478e-08,3.91448e-08,3.74727e-08,1.41977e-10,0.12068,3.98056e-11,0.131017,5.27779e-13,3.15219e-06,3.65924e-14,4.78472e-15,0.109989,8.03599e-17,0.226438,3.36871e-06,0.000106049,6.89091e-19,1.41227e-08,0.0287267,3.48234e-11,0.164058,2.2432e-05,0.00208197,2.92621e-13,8.61497e-07
0.176804,0.000273157,0.0397967,8.47937e-08,3.92831e-08,3.64857e-08,1.38348e-10,0.12068,2.94479e-11,0.131017,3.90964e-13,3.15219e-06,2.70708e-14,3.54475e-15,0.109989,4.99243e-17,0.226438,3.12345e-06,0.000106062,4.28104e-19,1.30945e-08,0.0287267,2.61605e-11,0.164059,2.1097e-05,0.00208278,2.19827e-13,8.10223e-07
0.176684,0.000265792,0.0399242,8.25703e-08,3.94179e-08,3.55132e-08,1.34766e-10,0.12068,2.17853e-11,0.131017,2.89589e-13,3.15219e-06,2.00267e-14,2.62585e-15,0.109989,3.1016e-17,0.226439,2.89605e-06,0.000106074,2.65964e-19,1.21411e-08,0.0287267,1.96527e-11,0.164059,1.98413e-05,0.00208354,1.65142e-13,7.62002e-07
0.176567,0.000258547,0.0400482,8.03788e-08,3.95491e-08,3.45556e-08,1.31232e-10,0.12068,1.61166e-11,0.131017,2.14482e-13,3.15219e-06,1.48156e-14,1.94498e-15,0.109989,1.9269e-17,0.226439,2.68521e-06,0.000106086,1.65233e-19,1.12572e-08,0.0287267,1.47638e-11,0.16406,1.86604e-05,0.00208426,1.2406e-13,7.1665e-07
0.176454,0.000251423,0.0401689,7.82206e-08,3.96768e-08,3.36136e-08,1.27749e-10,0.12068,1.19229e-11,0.131017,1.58842e-13,3.15219e-06,1.09605e-14,1.44054e-15,0.109989,1.1971e-17,0.226439,2.48971e-06,0.000106096,1.02652e-19,1.04376e-08,0.0287267,1.10911e-11,0.16406,1.75498e-05,0.00208493,9.31985e-14,6.73997e-07
0.176343,0.000244425,0.0402863,7.60968e-08,3.98012e-08,3.26875e-08,1.24319e-10,0.12068,8.82049e-12,0.131017,1.17627e-13,3.15219e-06,8.10847e-15,1.06684e-15,0.109989,7.43712e-18,0.226439,2.30845e-06,0.000106106,6.37738e-20,9.67774e-09,0.0287267,8.332e-12,0.164061,1.65053e-05,0.00208557,7.00139e-14,6.33883e-07
0.176236,0.000237555,0.0404004,7.40084e-08,3.99221e-08,3.17777e-08,1.20943e-10,0.12068,6.52532e-12,0.131017,8.71002e-14,3.15219e-06,5.99858e-15,7.90024e-16,0.109989,4.62038e-18,0.226439,2.14039e-06,0.000106115,3.96201e-20,8.97316e-09,0.0287267,6.25929e-12,0.164061,1.5523e-05,0.00208616,5.25969e-14,5.96157e-07
0.176126,0.000237058,0.0405112,7.19561e-08,4.00397e-08,3.08845e-08,1.17624e-10,0.12068,4.93186e-12,0.131017,6.44917e-14,3.15219e-06,4.4377e-15,5.84995e-16,0.109989,2.92784e-18,0.226439,1.98456e-06,0.000106123,2.46144e-20,8.31988e-09,0.0287267,4.75248e-12,0.164061,1.45991e-05,0.00208672,3.95126e-14,5.60675e-07
0.176016,0.000236493,0.0406219,7.07526e-08,4.01541e-08,3.08198e-08,1.14362e-10,0.12068,3.72752e-12,0.131017,4.78198e-14,3.15219e-06,3.35403e-15,4.33149e-16,0.109989,1.85531e-18,0.22644,1.84007e-06,0.000106131,1.55976e-20,7.71416e-09,0.0287267,3.60841e-12,0.164062,1.37302e-05,0.00208725,3.00007e-14,5.27306e-07
0.175906,0.00023586,0.0407323,7.00112e-08,4.02665e-08,3.07464e-08,1.1245e-10,0.12068,2.81728e-12,0.131017,3.55059e-14,3.15219e-06,2.53499e-15,3.21175e-16,0.109989,1.17567e-18,0.22644,1.70611e-06,0.000106138,9.88386e-21,7.15253e-09,0.0287267,2.73975e-12,0.164062,1.2913e-05,0.00208775,2.27786e-14,4.95923e-07
0.175797,0.000235162,0.0408424,6.95176e-08,4.03778e-08,3.06642e-08,1.11271e-10,0.12068,2.12931e-12,0.131017,2.63966e-14,3.15219e-06,1.91596e-15,2.3847e-16,0.109989,7.44996e-19,0.22644,1.5819e-06,0.000106145,6.26319e-21,6.6318e-09,0.0287267,2.08021e-12,0.164062,1.21445e-05,0.00208821,1.7295e-14,4.66407e-07
0.175688,0.000234397,0.0409521,6.91528e-08,4.04883e-08,3.05733e-08,1.10487e-10,0.12068,1.60934e-12,0.131017,1.96481e-14,3.15219e-06,1.44809e-15,1.77289e-16,0.109989,4.72088e-19,0.22644,1.46673e-06,0.000106151,3.96885e-21,6.14898e-09,0.0287267,1.57943e-12,0.164063,1.14217e-05,0.00208865,1.31316e-14,4.38648e-07
0.175579,0.000233567,0.0410616,6.88509e-08,4.05982e-08,3.04739e-08,1.09907e-10,0.12068,1.21635e-12,0.131017,1.46414e-14,3.15219e-06,1.09447e-15,1.31963e-16,0.109989,2.99152e-19,0.22644,1.35994e-06,0.000106156,2.51497e-21,5.70131e-09,0.0287267,1.19922e-12,0.164063,1.07419e-05,0.00208907,9.9704e-15,4.12541e-07
0.175471,0.000232674,0.0411706,6.85756e-08,4.07076e-08,3.03661e-08,1.09427e-10,0.12068,9.19319e-13,0.131017,1.09222e-14,3.15219e-06,8.27205e-16,9.8337e-17,0.109989,1.89566e-19,0.22644,1.26093e-06,0.000106162,1.59368e-21,5.28623e-09,0.0287267,9.10526e-13,0.164063,1.01026e-05,0.00208945,7.57021e-15,3.87988e-07
0.175363,0.000231718,0.0412792,6.83066e-08,4.08166e-08,3.02499e-08,1.0899e-10,0.12068,6.94825e-13,0.131017,8.15586e-15,3.15219e-06,6.25205e-16,7.33573e-17,0.109989,1.20124e-19,0.22644,1.16913e-06,0.000106167,1.00988e-21,4.90137e-09,0.0287267,6.91334e-13,0.164063,9.50133e-06,0.00208982,5.74782e-15,3.64896e-07
0.175256,0.0002307,0.0413873,6.8033e-08,4.09252e-08,3.01256e-08,1.08562e-10,0.12068,5.25151e-13,0.131017,6.09585e-15,3.15219e-06,4.72532e-16,5.47776e-17,0.109989,7.61201e-20,0.22644,1.08402e-06,0.000106171,6.39942e-22,4.54453e-09,0.0287267,5.24908e-13,0.164064,8.93584e-06,0.00209016,4.36414e-15,3.43179e-07
0.175149,0.000229621,0.041495,6.77488e-08,4.10333e-08,2.99932e-08,1.08127e-10,0.12068,3.96911e-13,0.131017,4.56011e-15,3.15219e-06,3.57142e-16,4.09418e-17,0.109989,4.82357e-20,0.22644,1.00509e-06,0.000106175,4.05517e-22,4.21367e-09,0.0287267,3.98546e-13,0.164064,8.40401e-06,0.00209048,3.31355e-15,3.22754e-07
0.175043,0.000228482,0.0416022,6.74508e-08,4.1141e-08,2.98529e-08,1.07676e-10,0.12068,2.99987e-13,0.131017,3.41404e-15,3.15219e-06,2.69929e-16,3.06273e-17,0.109989,3.05659e-20,0.22644,9.3192e-07,0.000106179,2.56968e-22,3.90689e-09,0.0287267,3.02603e-13,0.164064,7.90384e-06,0.00209079,2.51588e-15,3.03545e-07
0.174938,0.000227286,0.0417089,6.71374e-08,4.12482e-08,2.97049e-08,1.07202e-10,0.12068,2.26731e-13,0.131017,2.55793e-15,3.15219e-06,2.04013e-16,2.29299e-17,0.109989,1.9369e-20,0.22644,8.64072e-07,0.000106183,1.62835e-22,3.62246e-09,0.0287267,2.29757e-13,0.164064,7.43343e-06,0.00209107,1.91022e-15,2.85479e-07
0.174833,0.000226032,0.0418149,6.68079e-08,4.13549e-08,2.95494e-08,1.06704e-10,0.12068,1.71365e-13,0.131017,1.91784e-15,3.15219e-06,1.54194e-16,1.718e-17,0.109989,1.22737e-20,0.226441,8.01164e-07,0.000106186,1.03185e-22,3.35873e-09,0.0287267,1.74447e-13,0.164064,6.99101e-06,0.00209134,1.45037e-15,2.68488e-07
0.174729,0.000224723,0.0419204,6.64621e-08,4.14611e-08,2.93864e-08,1.0618e-10,0.12068,1.29518e-13,0.131017,1.43886e-15,3.15219e-06,1.16541e-16,1.28809e-17,0.109989,7.77757e-21,0.226441,7.42836e-07,0.000106189,6.53861e-23,3.1142e-09,0.0287267,1.32452e-13,0.164065,6.57493e-06,0.00209159,1.10122e-15,2.52509e-07
0.174625,0.00022336,0.0420253,6.61e-08,4.15667e-08,2.92162e-08,1.05631e-10,0.12068,9.78902e-14,0.131017,1.08015e-15,3.15219e-06,8.80818e-17,9.66385e-18,0.109989,4.92848e-21,0.226441,6.88754e-07,0.000106192,4.14338e-23,2.88747e-09,0.0287267,1.00567e-13,0.164065,6.18361e-06,0.00209183,8.36124e-16,2.3748e-07
0.174523,0.000221944,0.0421296,6.57218e-08,4.16718e-08,2.9039e-08,1.05055e-10,0.12068,7.39858e-14,0.131017,8.11313e-16,3.15219e-06,6.65726e-17,7.25464e-18,0.109989,3.12307e-21,0.226441,6.3861e-07,0.000106195,2.62557e-23,2.67725e-09,0.0287267,7.63573e-14,0.164065,5.81559e-06,0.00209205,6.34842e-16,2.23346e-07
0.17442,0.000220477,0.0422332,6.53279e-08,4.17762e-08,2.88549e-08,1.04454e-10,0.12068,5.59188e-14,0.131017,6.09701e-16,3.15219e-06,5.03158e-17,5.44906e-18,0.109989,1.97902e-21,0.226441,5.92117e-07,0.000106197,1.66377e-23,2.48233e-09,0.0287267,5.79757e-14,0.164065,5.46946e-06,0.00209226,4.82016e-16,2.10053e-07
0.174319,0.00021896,0.0423361,6.49185e-08,4.188e-08,2.86641e-08,1.03828e-10,0.12068,4.22636e-14,0.131017,4.58406e-16,3.15219e-06,3.80289e-17,4.09496e-18,0.109989,1.25407e-21,0.226441,5.49008e-07,0.0001062,1.05429e-23,2.30161e-09,0.0287267,4.40191e-14,0.164065,5.14394e-06,0.00209246,3.65979e-16,1.97552e-07
0.174218,0.000217395,0.0424383,6.44941e-08,4.19832e-08,2.84669e-08,1.03177e-10,0.12068,3.1943e-14,0.131017,3.44805e-16,3.15219e-06,2.87424e-17,3.07882e-18,0.109989,7.94674e-22,0.226441,5.09038e-07,0.000106202,6.68083e-24,2.13404e-09,0.0287267,3.34223e-14,0.164065,4.83779e-06,0.00209265,2.77877e-16,1.85794e-07
0.174119,0.000215783,0.0425398,6.40551e-08,4.20857e-08,2.82635e-08,1.02503e-10,0.12068,2.41427e-14,0.131017,2.5946e-16,3.15219e-06,2.17236e-17,2.31583e-18,0.109989,5.03568e-22,0.226441,4.71978e-07,0.000106204,4.2335e-24,1.97868e-09,0.0287267,2.53765e-14,0.164065,4.54986e-06,0.00209282,2.10983e-16,1.74736e-07
0.17402,0.000214127,0.0426405,6.3602e-08,4.21875e-08,2.8054e-08,1.01805e-10,0.12068,1.82471e-14,0.131017,1.95312e-16,3.15219e-06,1.64188e-17,1.74263e-18,0.109989,3.191e-22,0.226441,4.37616e-07,0.000106206,2.68268e-24,1.83462e-09,0.0287267,1.92676e-14,0.164065,4.27907e-06,0.00209299,1.60193e-16,1.64337e-07
0.173921,0.000212428,0.0427404,6.31352e-08,4.22886e-08,2.78386e-08,1.01085e-10,0.12068,1.37912e-14,0.131017,1.47073e-16,3.15219e-06,1.24094e-17,1.31178e-18,0.109989,2.02207e-22,0.226441,4.05756e-07,0.000106207,1.69996e-24,1.70105e-09,0.0287267,1.46293e-14,0.164066,4.02439e-06,0.00209314,1.21629e-16,1.54556e-07
