S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.186011,0.000954473,0.0299084,2.05981e-07,1.72541e-08,1.0127e-07,2.57913e-10,0.140638,5.05504e-05,0.111008,4.32462e-07,1.9864e-06,4.3581e-08,2.35458e-09,0.113664,3.81634e-08,0.222676,9.28046e-05,0.000102984,3.17358e-10,3.83446e-07,0.0280625,4.89209e-06,0.164629,0.000267879,0.00192497,4.08576e-08,1.03035e-05
0.185588,0.000948429,0.0303372,2.05108e-07,1.75112e-08,1.00731e-07,2.57089e-10,0.140618,3.96849e-05,0.11104,3.51327e-07,1.98832e-06,3.42169e-08,1.92003e-09,0.113664,2.39713e-08,0.222682,8.65148e-05,0.000103342,1.9934e-10,3.57459e-07,0.0280622,3.6925e-06,0.164637,0.000251561,0.00193465,3.08389e-08,9.67615e-06
0.185169,0.000941468,0.0307634,2.04028e-07,1.77672e-08,1.00093e-07,2.56e-10,0.140601,3.11525e-05,0.111065,2.84478e-07,1.98988e-06,2.68623e-08,1.55981e-09,0.113664,1.50569e-08,0.222688,8.06512e-05,0.000103675,1.2521e-10,3.33232e-07,0.028062,2.78705e-06,0.164645,0.000236232,0.00194374,2.32769e-08,9.08675e-06
0.184754,0.000933618,0.0311864,2.02746e-07,1.80219e-08,9.93588e-08,2.54652e-10,0.140588,2.44531e-05,0.111085,2.29685e-07,1.99114e-06,2.10868e-08,1.26302e-09,0.113664,9.45762e-09,0.222693,7.51849e-05,0.000103986,7.86474e-11,3.10647e-07,0.0280619,2.10363e-06,0.164651,0.000221833,0.00195227,1.75691e-08,8.53305e-06
0.184343,0.00092491,0.0316059,2.01268e-07,1.82749e-08,9.85303e-08,2.53052e-10,0.140578,1.91935e-05,0.1111,1.84973e-07,1.99216e-06,1.6552e-08,1.01975e-09,0.113664,5.94056e-09,0.222698,7.00891e-05,0.000104275,4.94003e-11,2.89592e-07,0.0280618,1.5878e-06,0.164658,0.000208309,0.00196028,1.32609e-08,8.01293e-06
0.183937,0.000915379,0.0320215,1.996e-07,1.85261e-08,9.76114e-08,2.51207e-10,0.14057,1.50646e-05,0.111112,1.48626e-07,1.99298e-06,1.29918e-08,8.21234e-10,0.113664,3.7314e-09,0.222702,6.53387e-05,0.000104545,3.10295e-11,2.69965e-07,0.0280617,1.19845e-06,0.164663,0.000195606,0.00196781,1.00092e-08,7.5244e-06
0.183536,0.000905061,0.0324328,1.97749e-07,1.87752e-08,9.66055e-08,2.49125e-10,0.140564,1.18236e-05,0.111121,1.1918e-07,1.99364e-06,1.01971e-08,6.59864e-10,0.113664,2.34378e-09,0.222707,6.09103e-05,0.000104797,1.94903e-11,2.51667e-07,0.0280616,9.04574e-07,0.164668,0.000183676,0.00197487,7.55481e-09,7.06556e-06
0.183141,0.000893995,0.0328394,1.95722e-07,1.90221e-08,9.55166e-08,2.46815e-10,0.140559,9.2796e-06,0.111129,9.53937e-08,1.99417e-06,8.00323e-09,5.29129e-10,0.113664,1.47218e-09,0.22271,5.67819e-05,0.000105032,1.22423e-11,2.3461e-07,0.0280616,6.82761e-07,0.164673,0.000172473,0.00198151,5.70228e-09,6.63464e-06
0.182751,0.000882222,0.0332411,1.93527e-07,1.92663e-08,9.43487e-08,2.44285e-10,0.140555,7.28287e-06,0.111135,7.62302e-08,1.99459e-06,6.28125e-09,4.23525e-10,0.113664,9.24713e-10,0.222714,5.29334e-05,0.00010525,7.6897e-12,2.18709e-07,0.0280615,5.15339e-07,0.164678,0.000161951,0.00198774,4.30401e-09,6.22995e-06
0.182367,0.000869785,0.0336375,1.91172e-07,1.95079e-08,9.31063e-08,2.41545e-10,0.140552,5.71569e-06,0.111139,6.08268e-08,1.99493e-06,4.92968e-09,3.38444e-10,0.113664,5.80834e-10,0.222717,4.93457e-05,0.000105454,4.83008e-12,2.03885e-07,0.0280615,3.88971e-07,0.164682,0.000152071,0.00199359,3.24861e-09,5.84991e-06
0.181989,0.000856728,0.0340283,1.88667e-07,1.97465e-08,9.17937e-08,2.38606e-10,0.14055,4.48571e-06,0.111143,4.84711e-08,1.9952e-06,3.86888e-09,2.70056e-10,0.113664,3.64836e-10,0.222721,4.60012e-05,0.000105644,3.03389e-12,1.90067e-07,0.0280615,2.9359e-07,0.164686,0.000142793,0.00199908,2.45201e-09,5.49302e-06
0.181618,0.000843096,0.0344133,1.86019e-07,1.9982e-08,9.04157e-08,2.35479e-10,0.140548,3.52037e-06,0.111146,3.85786e-08,1.99542e-06,3.03632e-09,2.152e-10,0.113664,2.29162e-10,0.222724,4.28834e-05,0.000105821,1.90566e-12,1.77184e-07,0.0280615,2.21598e-07,0.164689,0.00013408,0.00200424,1.85074e-09,5.15788e-06
0.181253,0.000828936,0.0347921,1.83239e-07,2.02141e-08,8.89771e-08,2.32174e-10,0.140547,2.76276e-06,0.111148,3.06713e-08,1.99559e-06,2.3829e-09,1.7128e-10,0.113664,1.43942e-10,0.222726,3.99769e-05,0.000105987,1.19699e-12,1.65175e-07,0.0280615,1.67259e-07,0.164693,0.000125899,0.00200908,1.39692e-09,4.84317e-06
0.180895,0.000814293,0.0351645,1.80335e-07,2.04429e-08,8.74826e-08,2.28704e-10,0.140546,2.16818e-06,0.11115,2.43603e-08,1.99572e-06,1.87008e-09,1.36173e-10,0.113664,9.04133e-11,0.222729,3.72673e-05,0.000106141,7.51856e-13,1.5398e-07,0.0280615,1.26245e-07,0.164696,0.000118217,0.00201363,1.05437e-09,4.54766e-06
0.180544,0.000799216,0.0355304,1.77319e-07,2.06679e-08,8.59373e-08,2.2508e-10,0.140545,1.70156e-06,0.111151,1.93302e-08,1.99583e-06,1.46762e-09,1.08154e-10,0.113664,5.67907e-11,0.222731,3.47415e-05,0.000106284,4.72259e-13,1.43544e-07,0.0280615,9.52881e-08,0.164699,0.000111003,0.0020179,7.95827e-10,4.27016e-06
0.180201,0.000783749,0.0358895,1.74199e-07,2.08892e-08,8.43461e-08,2.21315e-10,0.140544,1.33535e-06,0.111152,1.5326e-08,1.99592e-06,1.15177e-09,8.58215e-11,0.113664,3.56716e-11,0.222733,3.23868e-05,0.000106418,2.96637e-13,1.33815e-07,0.0280614,7.19222e-08,0.164702,0.00010423,0.00202191,6.0068e-10,4.00959e-06
0.179864,0.000767941,0.0362417,1.70986e-07,2.11067e-08,8.27138e-08,2.17421e-10,0.140543,1.04796e-06,0.111153,1.21419e-08,1.99599e-06,9.03885e-10,6.80436e-11,0.113664,2.24062e-11,0.222736,3.01917e-05,0.000106543,1.86324e-13,1.24745e-07,0.0280614,5.42859e-08,0.164704,9.78691e-05,0.00202567,4.53385e-10,3.76492e-06
0.179536,0.000751837,0.0365867,1.67689e-07,2.13201e-08,8.10455e-08,2.13411e-10,0.140543,8.22417e-07,0.111154,9.61261e-09,1.99604e-06,7.09351e-10,5.39071e-11,0.113664,1.40738e-11,0.222737,2.81454e-05,0.000106659,1.17035e-13,1.1629e-07,0.0280614,4.09743e-08,0.164707,9.18967e-05,0.00202921,3.42209e-10,3.53517e-06
0.179214,0.000735481,0.0369245,1.64319e-07,2.15294e-08,7.93459e-08,2.09297e-10,0.140543,6.45414e-07,0.111154,7.60529e-09,1.99608e-06,5.56684e-10,4.26777e-11,0.113664,8.84011e-12,0.222739,2.62378e-05,0.000106767,7.35123e-14,1.08408e-07,0.0280614,3.09269e-08,0.164709,8.62887e-05,0.00203253,2.58295e-10,3.31944e-06
0.1789,0.000718918,0.037255,1.60885e-07,2.17345e-08,7.76198e-08,2.0509e-10,0.140542,5.06506e-07,0.111155,6.01358e-09,1.99612e-06,4.36873e-10,3.37656e-11,0.113664,5.55268e-12,0.222741,2.44594e-05,0.000106868,4.61748e-14,1.01061e-07,0.0280614,2.33432e-08,0.164711,8.10229e-05,0.00203564,1.94958e-10,3.11687e-06
0.178594,0.00070219,0.037578,1.57397e-07,2.19353e-08,7.58718e-08,2.00804e-10,0.140542,3.97494e-07,0.111155,4.7524e-09,1.99614e-06,3.42848e-10,2.66988e-11,0.113664,3.48777e-12,0.222743,2.28016e-05,0.000106963,2.90035e-14,9.42112e-08,0.0280614,1.76191e-08,0.164713,7.60784e-05,0.00203857,1.47151e-10,2.92666e-06
0.178295,0.00068534,0.0378935,1.53864e-07,2.21317e-08,7.41064e-08,1.96451e-10,0.140542,3.11943e-07,0.111155,3.75384e-09,1.99616e-06,2.69059e-10,2.10995e-11,0.113664,2.19075e-12,0.222744,2.12562e-05,0.00010705,1.82178e-14,8.78258e-08,0.0280614,1.32987e-08,0.164715,7.14357e-05,0.00204132,1.11068e-10,2.74806e-06
0.178004,0.000668406,0.0382015,1.50296e-07,2.23238e-08,7.23281e-08,1.92042e-10,0.140542,2.44805e-07,0.111155,2.96371e-09,1.99618e-06,2.11151e-10,1.66661e-11,0.113664,1.37606e-12,0.222745,1.98155e-05,0.000107132,1.1443e-14,8.18732e-08,0.0280614,1.00377e-08,0.164717,6.70762e-05,0.0020439,8.38326e-11,2.58036e-06
0.177721,0.000651428,0.0385018,1.46701e-07,2.25114e-08,7.0541e-08,1.87588e-10,0.140542,1.92117e-07,0.111156,2.3389e-09,1.99619e-06,1.65706e-10,1.31582e-11,0.113664,8.64336e-13,0.222747,1.84725e-05,0.000107209,7.18762e-15,7.6324e-08,0.0280614,7.5763e-09,0.164719,6.29827e-05,0.00204632,6.32757e-11,2.42289e-06
0.177445,0.000634441,0.0387945,1.43087e-07,2.26945e-08,6.87492e-08,1.831e-10,0.140542,1.50768e-07,0.111156,1.84508e-09,1.9962e-06,1.30041e-10,1.03841e-11,0.113664,5.4291e-13,0.222748,1.72205e-05,0.00010728,4.51471e-15,7.1151e-08,0.0280614,5.71849e-09,0.16472,5.91391e-05,0.0020486,4.77597e-11,2.27503e-06
0.177177,0.000617481,0.0390796,1.39463e-07,2.2873e-08,6.69564e-08,1.7859e-10,0.140542,1.18319e-07,0.111156,1.45499e-09,1.99621e-06,1.02053e-10,8.1917e-12,0.113664,3.41014e-13,0.222749,1.60533e-05,0.000107346,2.8358e-15,6.63286e-08,0.0280614,4.31624e-09,0.164722,5.553e-05,0.00205073,3.60484e-11,2.13619e-06
0.176916,0.00060058,0.039357,1.35837e-07,2.30471e-08,6.51665e-08,1.74067e-10,0.140542,9.28536e-08,0.111156,1.14698e-09,1.99622e-06,8.00887e-11,6.45979e-12,0.113664,2.14199e-13,0.22275,1.49653e-05,0.000107408,1.78123e-15,6.1833e-08,0.0280614,3.25784e-09,0.164723,5.21412e-05,0.00205274,2.72088e-11,2.00582e-06
0.176663,0.000583769,0.0396269,1.32215e-07,2.32166e-08,6.33828e-08,1.69541e-10,0.140542,7.2869e-08,0.111156,9.03895e-10,1.99622e-06,6.28515e-11,5.09232e-12,0.113664,1.34544e-13,0.222751,1.39509e-05,0.000107466,1.11883e-15,5.76421e-08,0.0280614,2.45898e-09,0.164724,4.89591e-05,0.00205462,2.05369e-11,1.88341e-06
0.176418,0.000567076,0.0398892,1.28606e-07,2.33817e-08,6.16087e-08,1.65021e-10,0.140542,5.71857e-08,0.111156,7.1212e-10,1.99623e-06,4.93242e-11,4.01308e-12,0.113664,8.45099e-14,0.222752,1.30054e-05,0.000107519,7.02765e-16,5.37353e-08,0.0280614,1.856e-09,0.164726,4.59713e-05,0.00205639,1.5501e-11,1.76847e-06
0.17618,0.000550529,0.040144,1.25016e-07,2.35422e-08,5.9847e-08,1.60516e-10,0.140542,4.48778e-08,0.111156,5.60882e-10,1.99623e-06,3.87083e-11,3.16164e-12,0.113664,5.30827e-14,0.222753,1.21239e-05,0.000107569,4.41423e-16,5.00933e-08,0.0280614,1.40089e-09,0.164727,4.31658e-05,0.00205805,1.16999e-11,1.66055e-06
0.175949,0.000534153,0.0403913,1.2145e-07,2.36982e-08,5.81007e-08,1.56035e-10,0.140542,3.52189e-08,0.111156,4.41654e-10,1.99623e-06,3.03772e-11,2.49018e-12,0.113664,3.33425e-14,0.222753,1.13022e-05,0.000107616,2.77268e-16,4.66981e-08,0.0280614,1.05737e-09,0.164728,4.05315e-05,0.00205961,8.83094e-12,1.55921e-06
0.175725,0.00051797,0.0406313,1.17915e-07,2.38498e-08,5.63724e-08,1.51584e-10,0.140542,2.76388e-08,0.111156,3.47689e-10,1.99624e-06,2.38392e-11,1.96084e-12,0.113664,2.09432e-14,0.222754,1.05362e-05,0.00010766,1.74159e-16,4.3533e-08,0.0280614,7.98089e-10,0.164729,3.80579e-05,0.00206107,6.66548e-12,1.46405e-06
0.175508,0.000502001,0.0408641,1.14416e-07,2.3997e-08,5.46645e-08,1.47172e-10,0.140542,2.16902e-08,0.111156,2.73657e-10,1.99624e-06,1.87084e-11,1.54366e-12,0.113664,1.31549e-14,0.222755,9.82205e-06,0.0001077,1.09393e-16,4.05825e-08,0.0280614,6.02387e-10,0.16473,3.57354e-05,0.00206245,5.03101e-12,1.37471e-06
0.175298,0.000486266,0.0410896,1.10957e-07,2.41398e-08,5.29792e-08,1.42805e-10,0.140542,1.70219e-08,0.111156,2.15346e-10,1.99624e-06,1.46818e-11,1.21497e-12,0.113664,8.26291e-15,0.222755,9.15633e-06,0.000107738,6.87124e-17,3.78319e-08,0.0280614,4.54674e-10,0.164731,3.35545e-05,0.00206374,3.79734e-12,1.29081e-06
0.175095,0.00047078,0.0413081,1.07544e-07,2.42783e-08,5.13186e-08,1.38488e-10,0.140541,1.33583e-08,0.111156,1.69428e-10,1.99624e-06,1.15219e-11,9.56082e-13,0.113664,5.19013e-15,0.222756,8.53574e-06,0.000107773,4.31599e-17,3.52677e-08,0.0280614,3.43182e-10,0.164732,3.15068e-05,0.00206495,2.86618e-12,1.21204e-06
0.174899,0.00045556,0.0415197,1.0418e-07,2.44125e-08,4.96843e-08,1.34228e-10,0.140541,1.04833e-08,0.111156,1.33278e-10,1.99624e-06,9.04209e-12,7.52218e-13,0.113664,3.26004e-15,0.222757,7.95721e-06,0.000107806,2.71097e-17,3.28774e-08,0.0280614,2.59029e-10,0.164732,2.9584e-05,0.00206609,2.16336e-12,1.13807e-06
0.174709,0.00044062,0.0417244,1.00869e-07,2.45425e-08,4.80781e-08,1.30029e-10,0.140541,8.22697e-09,0.111156,1.04824e-10,1.99624e-06,7.09599e-12,5.91721e-13,0.113664,2.04771e-15,0.222757,7.41789e-06,0.000107837,1.70283e-17,3.0649e-08,0.0280614,1.95512e-10,0.164733,2.77785e-05,0.00206716,1.63287e-12,1.06862e-06
0.174526,0.00042597,0.0419223,9.76149e-08,2.46684e-08,4.65013e-08,1.25897e-10,0.140541,6.45631e-09,0.111156,8.24328e-11,1.99624e-06,5.56874e-12,4.65394e-13,0.113664,1.28621e-15,0.222758,6.91513e-06,0.000107865,1.06959e-17,2.85717e-08,0.0280614,1.4757e-10,0.164734,2.60833e-05,0.00206816,1.23247e-12,1.0034e-06
0.174349,0.000411621,0.0421137,9.44196e-08,2.47903e-08,4.49552e-08,1.21835e-10,0.140541,5.06673e-09,0.111156,6.48154e-11,1.99624e-06,4.3702e-12,3.65981e-13,0.113664,8.07901e-16,0.222758,6.44644e-06,0.000107892,6.71832e-18,2.66352e-08,0.0280614,1.11384e-10,0.164734,2.44915e-05,0.0020691,9.30253e-13,9.42165e-07
0.174178,0.000397582,0.0422987,9.12862e-08,2.49081e-08,4.34409e-08,1.17847e-10,0.140541,3.97624e-09,0.111156,5.09566e-11,1.99624e-06,3.42961e-12,2.87765e-13,0.113664,5.07462e-16,0.222758,6.00952e-06,0.000107917,4.21993e-18,2.483e-08,0.0280614,8.40708e-11,0.164735,2.29968e-05,0.00206999,7.02143e-13,8.84667e-07
0.174013,0.00038386,0.0424773,8.82168e-08,2.5022e-08,4.19592e-08,1.13936e-10,0.140541,3.12044e-09,0.111156,4.00562e-11,1.99624e-06,2.69147e-12,2.26235e-13,0.113664,3.18749e-16,0.222759,5.60221e-06,0.00010794,2.65064e-18,2.3147e-08,0.0280614,6.34555e-11,0.164736,2.15934e-05,0.00207082,5.29968e-13,8.30678e-07
0.173854,0.000370461,0.0426498,8.52132e-08,2.51321e-08,4.05111e-08,1.10105e-10,0.140541,2.44884e-09,0.111156,3.14841e-11,1.99624e-06,2.11219e-12,1.7784e-13,0.113664,2.00213e-16,0.222759,5.22251e-06,0.000107962,1.66493e-18,2.15782e-08,0.0280614,4.78954e-11,0.164736,2.02756e-05,0.0020716,4.00013e-13,7.79983e-07
0.1737,0.000357389,0.0428163,8.22771e-08,2.52385e-08,3.9097e-08,1.06356e-10,0.140541,1.92178e-09,0.111156,2.47438e-11,1.99624e-06,1.65759e-12,1.39782e-13,0.113664,1.25759e-16,0.222759,4.86854e-06,0.000107982,1.04578e-18,2.01157e-08,0.0280614,3.61508e-11,0.164737,1.90382e-05,0.00207233,3.01924e-13,7.32383e-07
0.173553,0.000344648,0.0429769,7.94098e-08,2.53412e-08,3.77174e-08,1.02692e-10,0.140541,1.50816e-09,0.111156,1.94446e-11,1.99624e-06,1.30083e-12,1.09857e-13,0.113664,7.8992e-17,0.22276,4.53856e-06,0.000108001,6.5688e-19,1.87523e-08,0.0280614,2.72861e-11,0.164737,1.78764e-05,0.00207302,2.27888e-13,6.87687e-07
0.17341,0.00033224,0.0431317,7.66122e-08,2.54403e-08,3.63728e-08,9.91131e-11,0.140541,1.18357e-09,0.111156,1.5279e-11,1.99624e-06,1.02086e-12,8.63295e-14,0.113664,4.96168e-17,0.22276,4.23095e-06,0.000108018,4.12601e-19,1.74813e-08,0.0280614,2.05952e-11,0.164738,1.67854e-05,0.00207367,1.72007e-13,6.45719e-07
0.173273,0.000320166,0.043281,7.3885e-08,2.55359e-08,3.50633e-08,9.56213e-11,0.140541,9.2883e-10,0.111156,1.20047e-11,1.99624e-06,8.01141e-13,6.78349e-14,0.113664,3.11654e-17,0.22276,3.94419e-06,0.000108034,2.59165e-19,1.62965e-08,0.0280614,1.5545e-11,0.164738,1.5761e-05,0.00207427,1.29829e-13,6.06312e-07
0.173141,0.000308426,0.0434249,7.12288e-08,2.56281e-08,3.3789e-08,9.22175e-11,0.140541,7.28921e-10,0.111156,9.43136e-12,1.99624e-06,6.28714e-13,5.3298e-14,0.113664,1.95757e-17,0.222761,3.67686e-06,0.000108049,1.62787e-19,1.5192e-08,0.0280614,1.17332e-11,0.164738,1.47992e-05,0.00207484,9.7993e-14,5.69311e-07
0.173014,0.000297019,0.0435634,6.86439e-08,2.57171e-08,3.255e-08,8.89022e-11,0.140541,5.72037e-10,0.111156,7.4091e-12,1.99624e-06,4.93398e-13,4.1873e-14,0.113664,1.2296e-17,0.222761,3.42765e-06,0.000108064,1.02251e-19,1.41623e-08,0.0280614,8.85603e-12,0.164739,1.3896e-05,0.00207538,7.39638e-14,5.34567e-07
0.172883,0.000294341,0.0436969,6.61302e-08,2.58027e-08,3.13462e-08,8.56759e-11,0.140541,4.6187e-10,0.111156,5.82005e-12,1.99624e-06,3.87205e-13,3.28946e-14,0.113664,7.84191e-18,0.222761,3.19534e-06,0.000108077,6.4226e-20,1.32024e-08,0.0280614,6.74473e-12,0.164739,1.3048e-05,0.00207588,5.58269e-14,5.01944e-07
0.172753,0.00029159,0.0438291,6.45738e-08,2.58853e-08,3.10636e-08,8.25385e-11,0.140541,3.7292e-10,0.111156,4.58028e-12,1.99624e-06,3.12634e-13,2.58396e-14,0.113664,5.00127e-18,0.222761,2.97877e-06,0.000108089,4.09609e-20,1.23076e-08,0.0280614,5.13677e-12,0.164739,1.22517e-05,0.00207635,4.25176e-14,4.71311e-07
0.172625,0.000288769,0.0439602,6.34948e-08,2.59659e-08,3.07733e-08,8.0596e-11,0.140541,3.011e-10,0.111156,3.61099e-12,1.99624e-06,2.52425e-13,2.03354e-14,0.113664,3.18961e-18,0.222761,2.77687e-06,0.000108101,2.61233e-20,1.14734e-08,0.0280614,3.91215e-12,0.16474,1.1504e-05,0.00207679,3.23813e-14,4.42548e-07
0.172498,0.00028588,0.0440899,6.26503e-08,2.60451e-08,3.04755e-08,7.92493e-11,0.140541,2.43112e-10,0.111156,2.85163e-12,1.99624e-06,2.03811e-13,1.60319e-14,0.113664,2.03421e-18,0.222762,2.58866e-06,0.000108111,1.66604e-20,1.06958e-08,0.0280614,2.97949e-12,0.16474,1.08019e-05,0.00207721,2.46615e-14,4.1554e-07
0.172373,0.000282928,0.0442184,6.19175e-08,2.61233e-08,3.01706e-08,7.81952e-11,0.140541,1.96292e-10,0.111156,2.25557e-12,1.99624e-06,1.6456e-13,1.26606e-14,0.113664,1.29734e-18,0.222762,2.41321e-06,0.000108121,1.06254e-20,9.97084e-09,0.0280614,2.26917e-12,0.16474,1.01427e-05,0.0020776,1.87822e-14,3.90181e-07
0.172249,0.000279916,0.0443455,6.12346e-08,2.62006e-08,2.98591e-08,7.72805e-11,0.140541,1.58489e-10,0.111156,1.7868e-12,1.99624e-06,1.32868e-13,1.00142e-14,0.113664,8.27395e-19,0.222762,2.24965e-06,0.000108131,6.77645e-21,9.29504e-09,0.0280614,1.7282e-12,0.164741,9.52373e-06,0.00207796,1.43045e-14,3.66369e-07
0.172126,0.000276848,0.0444713,6.05707e-08,2.6277e-08,2.95413e-08,7.64282e-11,0.140541,1.27966e-10,0.111156,1.41748e-12,1.99624e-06,1.07279e-13,7.93296e-15,0.113664,5.27681e-19,0.222762,2.09717e-06,0.000108139,4.32176e-21,8.66505e-09,0.0280614,1.31619e-12,0.164741,8.94252e-06,0.00207831,1.08942e-14,3.4401e-07
0.172005,0.000273727,0.0445957,5.99105e-08,2.63526e-08,2.92174e-08,7.55996e-11,0.140541,1.03321e-10,0.111156,1.12601e-12,1.99624e-06,8.66184e-14,6.29327e-15,0.113664,3.36534e-19,0.222762,1.95503e-06,0.000108147,2.75625e-21,8.07775e-09,0.0280614,1.00241e-12,0.164741,8.39677e-06,0.00207863,8.29703e-15,3.23016e-07
0.171885,0.000270557,0.0447186,5.92465e-08,2.64274e-08,2.88881e-08,7.47755e-11,0.140541,8.34228e-11,0.111156,8.95602e-13,1.99624e-06,6.99368e-14,4.99921e-15,0.113664,2.14629e-19,0.222762,1.82253e-06,0.000108155,1.75783e-21,7.53027e-09,0.0280614,7.6343e-13,0.164741,7.88434e-06,0.00207893,6.319e-15,3.03303e-07
0.171767,0.00026734,0.0448402,5.85755e-08,2.65013e-08,2.85535e-08,7.39469e-11,0.140541,6.73566e-11,0.111156,7.13183e-13,1.99624e-06,5.64679e-14,3.97625e-15,0.113664,1.36882e-19,0.222762,1.699e-06,0.000108162,1.12108e-21,7.01988e-09,0.0280614,5.81427e-13,0.164741,7.40318e-06,0.00207922,4.81253e-15,2.84793e-07
0.17165,0.000264082,0.0449603,5.78961e-08,2.65744e-08,2.82141e-08,7.31094e-11,0.140541,5.43846e-11,0.111156,5.68546e-13,1.99624e-06,4.55929e-14,3.16636e-15,0.113664,8.7298e-20,0.222763,1.58385e-06,0.000108168,7.14979e-22,6.5441e-09,0.0280614,4.42813e-13,0.164742,6.95138e-06,0.00207949,3.66521e-15,2.67413e-07
0.171534,0.000260785,0.045079,5.72079e-08,2.66467e-08,2.78702e-08,7.22613e-11,0.140541,4.39108e-11,0.111156,4.53708e-13,1.99624e-06,3.68123e-14,2.52421e-15,0.113664,5.56753e-20,0.222763,1.4765e-06,0.000108175,4.55986e-22,6.10055e-09,0.0280614,3.37246e-13,0.164742,6.52715e-06,0.00207974,2.79142e-15,2.51094e-07
0.171421,0.000257452,0.0451962,5.65112e-08,2.67181e-08,2.75222e-08,7.14024e-11,0.140541,3.54541e-11,0.111156,3.62412e-13,1.99624e-06,2.97227e-14,2.01435e-15,0.113664,3.55076e-20,0.222763,1.37643e-06,0.00010818,2.90811e-22,5.68707e-09,0.0280614,2.56845e-13,0.164742,6.12881e-06,0.00207997,2.12594e-15,2.3577e-07
0.171308,0.000254088,0.0453118,5.58065e-08,2.67886e-08,2.71705e-08,7.05329e-11,0.140541,2.86261e-11,0.111156,2.89743e-13,1.99624e-06,2.39985e-14,1.60902e-15,0.113664,2.26454e-20,0.222763,1.28313e-06,0.000108186,1.85468e-22,5.30162e-09,0.0280614,1.95613e-13,0.164742,5.75479e-06,0.00208019,1.61911e-15,2.21381e-07
0.171197,0.000250694,0.045426,5.50943e-08,2.68583e-08,2.68154e-08,6.96533e-11,0.140541,2.31131e-11,0.111156,2.31835e-13,1.99624e-06,1.93767e-14,1.28639e-15,0.113664,1.44423e-20,0.222763,1.19617e-06,0.00010819,1.18284e-22,4.94229e-09,0.0280614,1.48978e-13,0.164742,5.40359e-06,0.0020804,1.23311e-15,2.07871e-07
0.171088,0.000247276,0.0455387,5.43753e-08,2.69271e-08,2.64573e-08,6.87643e-11,0.140541,1.86618e-11,0.111156,1.85642e-13,1.99624e-06,1.5645e-14,1.02929e-15,0.113664,9.21077e-21,0.222763,1.11509e-06,0.000108195,7.54371e-23,4.60732e-09,0.0280614,1.13462e-13,0.164742,5.07382e-06,0.0020806,9.39133e-16,1.95185e-07
0.170981,0.000243835,0.0456498,5.36501e-08,2.69949e-08,2.60965e-08,6.78669e-11,0.140541,1.50678e-11,0.111156,1.48757e-13,1.99624e-06,1.26319e-14,8.24206e-16,0.113664,5.87427e-21,0.222763,1.03952e-06,0.000108199,4.81109e-23,4.29504e-09,0.0280614,8.6412e-14,0.164742,4.76417e-06,0.00208078,7.15242e-16,1.83273e-07
0.170874,0.000240375,0.0457593,5.29196e-08,2.70619e-08,2.57334e-08,6.69619e-11,0.140541,1.21659e-11,0.111156,1.19278e-13,1.99624e-06,1.01992e-14,6.60446e-16,0.113664,3.74638e-21,0.222763,9.69061e-07,0.000108203,3.06833e-23,4.00394e-09,0.0280614,6.58112e-14,0.164743,4.47343e-06,0.00208095,5.44726e-16,1.72089e-07
0.17077,0.0002369,0.0458673,5.21842e-08,2.71279e-08,2.53683e-08,6.605e-11,0.140541,9.82291e-12,0.111156,9.56974e-14,1.99624e-06,8.23496e-15,5.29565e-16,0.113664,2.3893e-21,0.222763,9.0338e-07,0.000108207,1.95686e-23,3.73256e-09,0.0280614,5.01216e-14,0.164743,4.20042e-06,0.00208111,4.14862e-16,1.61586e-07
0.170667,0.000233412,0.0459738,5.14449e-08,2.71931e-08,2.50015e-08,6.51323e-11,0.140541,7.93114e-12,0.111156,7.68208e-14,1.99624e-06,6.64901e-15,4.24873e-16,0.113664,1.5238e-21,0.222763,8.42152e-07,0.000108211,1.24801e-23,3.47958e-09,0.0280614,3.81725e-14,0.164743,3.94408e-06,0.00208127,3.15958e-16,1.51725e-07
0.170566,0.000229914,0.0460786,5.0702e-08,2.72573e-08,2.46334e-08,6.42094e-11,0.140541,6.40371e-12,0.111156,6.16986e-14,1.99624e-06,5.3685e-15,3.41066e-16,0.113664,9.71823e-22,0.222763,7.85073e-07,0.000108214,7.95933e-24,3.24374e-09,0.0280614,2.90721e-14,0.164743,3.70338e-06,0.00208141,2.40633e-16,1.42466e-07
0.170466,0.000226409,0.0461819,4.99565e-08,2.73206e-08,2.42642e-08,6.32823e-11,0.140541,5.17043e-12,0.111156,4.95761e-14,1.99624e-06,4.33459e-15,2.73927e-16,0.113664,6.19791e-22,0.222763,7.31863e-07,0.000108217,5.07615e-24,3.02389e-09,0.0280614,2.21412e-14,0.164743,3.47737e-06,0.00208154,1.83266e-16,1.33771e-07
