S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.181386,0.000953235,0.0345345,2.89253e-07,4.42263e-08,1.3176e-07,5.80645e-10,0.115035,1.74004e-06,0.136661,1.98199e-08,1.92297e-06,1.62821e-09,1.10125e-10,0.111088,1.62519e-08,0.225249,8.76204e-05,0.000111197,1.39646e-10,3.77217e-07,0.029785,3.22568e-06,0.162971,0.000212532,0.00191724,2.73799e-08,8.66572e-06
0.180971,0.000941359,0.0349617,2.86304e-07,4.48016e-08,1.30252e-07,5.75332e-10,0.115034,1.24274e-06,0.136662,1.47482e-08,1.92305e-06,1.16287e-09,8.224e-11,0.111088,1.00796e-08,0.225255,8.16717e-05,0.000111549,8.66102e-11,3.51607e-07,0.0297848,2.42213e-06,0.162978,0.000198919,0.00192536,2.05593e-08,8.11086e-06
0.180562,0.000928691,0.0353837,2.8309e-07,4.53711e-08,1.28629e-07,5.69466e-10,0.115034,8.8756e-07,0.136663,1.09396e-08,1.92312e-06,8.30524e-10,6.11959e-11,0.111088,6.2515e-09,0.22526,7.61269e-05,0.000111877,5.37168e-11,3.27736e-07,0.0297847,1.81876e-06,0.162984,0.000186174,0.00193295,1.54378e-08,7.59134e-06
0.180159,0.00091528,0.0357999,2.79625e-07,4.59341e-08,1.26898e-07,5.63073e-10,0.115033,6.33893e-07,0.136664,8.09159e-09,1.92316e-06,5.93159e-10,4.53923e-11,0.111088,3.87726e-09,0.225265,7.09585e-05,0.000112182,3.33158e-11,3.05486e-07,0.0297845,1.36568e-06,0.162989,0.000174242,0.00194005,1.15921e-08,7.10495e-06
0.179763,0.000901177,0.0362101,2.75923e-07,4.64903e-08,1.25066e-07,5.56182e-10,0.115033,4.52724e-07,0.136664,5.96994e-09,1.92319e-06,4.23632e-10,3.3575e-11,0.111088,2.40472e-09,0.22527,6.6141e-05,0.000112467,2.06629e-11,2.84746e-07,0.0297845,1.02548e-06,0.162994,0.000163074,0.0019467,8.70438e-09,6.64961e-06
0.179373,0.000886434,0.0366141,2.71999e-07,4.70391e-08,1.23139e-07,5.48819e-10,0.115033,3.23333e-07,0.136664,4.3946e-09,1.92322e-06,3.02557e-10,2.47715e-11,0.111088,1.49144e-09,0.225274,6.16506e-05,0.000112732,1.28154e-11,2.65414e-07,0.0297844,7.70021e-07,0.162999,0.000152619,0.00195292,6.53603e-09,6.22337e-06
0.178991,0.000871104,0.0370114,2.67867e-07,4.75802e-08,1.21124e-07,5.41013e-10,0.115033,2.30923e-07,0.136664,3.22833e-09,1.92324e-06,2.16085e-10,1.82348e-11,0.111088,9.25009e-10,0.225278,5.7465e-05,0.00011298,7.94825e-12,2.47395e-07,0.0297844,5.782e-07,0.163003,0.000142834,0.00195875,4.90784e-09,5.8244e-06
0.178617,0.000855239,0.0374018,2.63543e-07,4.8113e-08,1.19029e-07,5.32796e-10,0.115033,1.64924e-07,0.136665,2.36715e-09,1.92325e-06,1.54327e-10,1.33955e-11,0.111088,5.73702e-10,0.225282,5.35636e-05,0.00011321,4.9296e-12,2.30599e-07,0.0297843,4.34165e-07,0.163007,0.000133675,0.0019642,3.68524e-09,5.45095e-06
0.17825,0.000838894,0.0377851,2.59043e-07,4.86372e-08,1.16862e-07,5.24195e-10,0.115033,1.17788e-07,0.136665,1.73276e-09,1.92326e-06,1.10219e-10,9.8222e-12,0.111088,3.55817e-10,0.225285,4.99271e-05,0.000113425,3.0574e-12,2.14943e-07,0.0297843,3.26009e-07,0.16301,0.000125102,0.0019693,2.76721e-09,5.10142e-06
0.177891,0.000822121,0.0381611,2.54381e-07,4.91524e-08,1.14628e-07,5.15244e-10,0.115033,8.41234e-08,0.136665,1.26643e-09,1.92327e-06,7.8718e-11,7.18988e-12,0.111088,2.20682e-10,0.225288,4.65374e-05,0.000113626,1.89624e-12,2.0035e-07,0.0297843,2.44797e-07,0.163014,0.000117079,0.00197408,2.07787e-09,4.77427e-06
0.177539,0.000804975,0.0385296,2.49575e-07,4.96584e-08,1.12336e-07,5.05972e-10,0.115033,6.00804e-08,0.136665,9.2428e-10,1.92327e-06,5.62199e-11,5.25487e-12,0.111088,1.3687e-10,0.225291,4.33779e-05,0.000113812,1.17607e-12,1.86748e-07,0.0297843,1.83815e-07,0.163017,0.00010957,0.00197854,1.56025e-09,4.46808e-06
0.177196,0.000787506,0.0388904,2.44639e-07,5.01548e-08,1.09993e-07,4.96412e-10,0.115033,4.29091e-08,0.136665,6.73692e-10,1.92328e-06,4.01519e-11,3.83518e-12,0.111088,8.48884e-11,0.225294,4.04329e-05,0.000113986,7.29414e-13,1.74069e-07,0.0297843,1.38025e-07,0.16302,0.000102542,0.00198273,1.17157e-09,4.18152e-06
0.176861,0.000769768,0.0392434,2.39589e-07,5.06414e-08,1.07607e-07,4.86593e-10,0.115033,3.06454e-08,0.136665,4.90452e-10,1.92328e-06,2.86763e-11,2.7954e-12,0.111088,5.26488e-11,0.225296,3.76878e-05,0.000114149,4.52391e-13,1.62251e-07,0.0297843,1.03641e-07,0.163023,9.59651e-05,0.00198664,8.79722e-10,3.91332e-06
0.176534,0.000751809,0.0395884,2.3444e-07,5.11179e-08,1.05183e-07,4.76549e-10,0.115033,2.18868e-08,0.136665,3.56657e-10,1.92328e-06,2.04804e-11,2.03507e-12,0.111088,3.26535e-11,0.225299,3.51291e-05,0.0001143,2.80579e-13,1.51236e-07,0.0297843,7.78232e-08,0.163025,8.98097e-05,0.0019903,6.60573e-10,3.66232e-06
0.176215,0.000733678,0.0399253,2.29209e-07,5.15842e-08,1.02729e-07,4.66309e-10,0.115033,1.56314e-08,0.136665,2.59094e-10,1.92328e-06,1.4627e-11,1.4799e-12,0.111088,2.02521e-11,0.225301,3.27441e-05,0.000114441,1.74018e-13,1.40968e-07,0.0297842,5.84366e-08,0.163027,8.40489e-05,0.00199373,4.96017e-10,3.42741e-06
0.175904,0.000715422,0.0402542,2.23909e-07,5.20401e-08,1.00251e-07,4.55903e-10,0.115033,1.11639e-08,0.136665,1.8804e-10,1.92328e-06,1.04465e-11,1.07508e-12,0.111088,1.25606e-11,0.225303,3.0521e-05,0.000114572,1.07928e-13,1.31397e-07,0.0297842,4.38794e-08,0.16303,7.86576e-05,0.00199694,3.72454e-10,3.20756e-06
0.175602,0.000697087,0.0405748,2.18555e-07,5.24855e-08,9.77568e-08,4.45362e-10,0.115033,7.97316e-09,0.136665,1.36351e-10,1.92329e-06,7.46084e-12,7.80249e-13,0.111088,7.79024e-12,0.225305,2.84489e-05,0.000114695,6.69385e-14,1.22476e-07,0.0297842,3.29486e-08,0.163032,7.36121e-05,0.00199994,2.79672e-10,3.00181e-06
0.175308,0.000678716,0.0408873,2.13162e-07,5.29202e-08,9.52514e-08,4.34713e-10,0.115033,5.69438e-09,0.136665,9.87894e-11,1.92329e-06,5.32849e-12,5.65773e-13,0.111088,4.8316e-12,0.225307,2.65175e-05,0.000114809,4.15161e-14,1.14161e-07,0.0297842,2.47407e-08,0.163034,6.88901e-05,0.00200275,2.10002e-10,2.80926e-06
0.175022,0.000660349,0.0411915,2.07742e-07,5.33442e-08,9.27411e-08,4.23985e-10,0.115033,4.06689e-09,0.136665,7.15199e-11,1.92329e-06,3.80557e-12,4.09914e-13,0.111088,2.99662e-12,0.225309,2.47171e-05,0.000114915,2.57488e-14,1.06411e-07,0.0297842,1.85775e-08,0.163035,6.4471e-05,0.00200538,1.57688e-10,2.62905e-06
0.174745,0.000642026,0.0414875,2.02308e-07,5.37574e-08,9.02315e-08,4.13204e-10,0.115033,2.90455e-09,0.136665,5.17406e-11,1.92329e-06,2.71792e-12,2.96762e-13,0.111088,1.85854e-12,0.22531,2.3039e-05,0.000115015,1.59697e-14,9.91861e-08,0.0297842,1.39497e-08,0.163037,6.03353e-05,0.00200784,1.18407e-10,2.4604e-06
0.174475,0.000623783,0.0417752,1.96872e-07,5.41598e-08,8.77278e-08,4.02396e-10,0.115033,2.07441e-09,0.136665,3.74063e-11,1.92329e-06,1.94112e-12,2.14691e-13,0.111088,1.15269e-12,0.225312,2.14749e-05,0.000115107,9.90463e-15,9.24522e-08,0.0297842,1.04746e-08,0.163039,5.64649e-05,0.00201014,8.89101e-11,2.30258e-06
0.174214,0.000605655,0.0420548,1.91447e-07,5.45514e-08,8.5235e-08,3.91585e-10,0.115033,1.48153e-09,0.136665,2.70261e-11,1.92329e-06,1.38634e-12,1.55212e-13,0.111088,7.14913e-13,0.225313,2.00169e-05,0.000115193,6.14297e-15,8.61754e-08,0.0297842,7.8653e-09,0.16304,5.28428e-05,0.00201229,6.67617e-11,2.15487e-06
0.17396,0.000587673,0.0423263,1.86044e-07,5.49322e-08,8.27579e-08,3.80795e-10,0.115033,1.0581e-09,0.136665,1.95149e-11,1.92329e-06,9.90113e-13,1.12141e-13,0.111088,4.43398e-13,0.225314,1.86579e-05,0.000115273,3.80995e-15,8.03248e-08,0.0297842,5.90597e-09,0.163041,4.9453e-05,0.00201431,5.01306e-11,2.01664e-06
0.173714,0.000569867,0.0425897,1.80671e-07,5.53022e-08,8.03008e-08,3.70046e-10,0.115033,7.5569e-10,0.136665,1.40835e-11,1.92329e-06,7.07132e-13,8.09747e-14,0.111088,2.75001e-13,0.225316,1.73912e-05,0.000115348,2.36298e-15,7.48714e-08,0.0297842,4.43472e-09,0.163043,4.62807e-05,0.0020162,3.76425e-11,1.88727e-06
0.173477,0.000552264,0.0428451,1.7534e-07,5.56616e-08,7.78678e-08,3.5936e-10,0.115033,5.39709e-10,0.136665,1.01584e-11,1.92329e-06,5.0503e-13,5.84375e-14,0.111088,1.70559e-13,0.225317,1.62105e-05,0.000115418,1.46555e-15,6.97882e-08,0.0297842,3.32999e-09,0.163044,4.33118e-05,0.00201796,2.82653e-11,1.76621e-06
0.173247,0.00053489,0.0430926,1.70058e-07,5.60103e-08,7.54625e-08,3.48755e-10,0.115033,3.85457e-10,0.136665,7.32369e-12,1.92329e-06,3.60689e-13,4.2151e-14,0.111088,1.05783e-13,0.225318,1.51099e-05,0.000115483,9.08951e-16,6.50501e-08,0.0297842,2.50045e-09,0.163045,4.05334e-05,0.00201962,2.12241e-11,1.65291e-06
0.173024,0.000517766,0.0433324,1.64834e-07,5.63486e-08,7.30884e-08,3.3825e-10,0.115033,2.75291e-10,0.136665,5.27756e-12,1.92329e-06,2.57602e-13,3.03887e-14,0.111088,6.56078e-14,0.225319,1.40841e-05,0.000115544,5.63743e-16,6.06337e-08,0.0297842,1.87756e-09,0.163046,3.79332e-05,0.00202116,1.5937e-11,1.54688e-06
0.172809,0.000500914,0.0435644,1.59677e-07,5.66764e-08,7.07487e-08,3.27861e-10,0.115033,1.96611e-10,0.136665,3.80143e-12,1.92329e-06,1.83978e-13,2.18985e-14,0.111088,4.06908e-14,0.22532,1.31279e-05,0.0001156,3.4964e-16,5.65172e-08,0.0297842,1.40984e-09,0.163047,3.54999e-05,0.00202261,1.19669e-11,1.44765e-06
0.172601,0.000484351,0.0437889,1.54591e-07,5.6994e-08,6.84459e-08,3.17601e-10,0.115033,1.40418e-10,0.136665,2.73706e-12,1.92329e-06,1.31396e-13,1.57736e-14,0.111088,2.52369e-14,0.22532,1.22366e-05,0.000115653,2.16851e-16,5.26801e-08,0.0297842,1.05863e-09,0.163048,3.32226e-05,0.00202397,8.98581e-12,1.35478e-06
0.1724,0.000468094,0.044006,1.49584e-07,5.73015e-08,6.61828e-08,3.07486e-10,0.115033,1.00286e-10,0.136665,1.96993e-12,1.92329e-06,9.38421e-14,1.13571e-14,0.111088,1.56522e-14,0.225321,1.14058e-05,0.000115702,1.34494e-16,4.91036e-08,0.0297842,7.94916e-10,0.163049,3.10914e-05,0.00202523,6.74735e-12,1.26787e-06
0.172206,0.000452157,0.0442158,1.44662e-07,5.75991e-08,6.39614e-08,2.97528e-10,0.115033,7.16237e-11,0.136665,1.41729e-12,1.92329e-06,6.70214e-14,8.17398e-15,0.111088,9.70772e-15,0.225322,1.06314e-05,0.000115748,8.34147e-17,4.57698e-08,0.0297842,5.96894e-10,0.16305,2.90969e-05,0.00202642,5.06651e-12,1.18654e-06
0.172019,0.000436552,0.0444185,1.39829e-07,5.78868e-08,6.17837e-08,2.87737e-10,0.115033,5.11532e-11,0.136665,1.01934e-12,1.92329e-06,4.78663e-14,5.88088e-15,0.111088,6.02085e-15,0.225323,9.90966e-06,0.000115791,5.17349e-17,4.26624e-08,0.0297842,4.48201e-10,0.16305,2.72303e-05,0.00202753,3.80439e-12,1.11042e-06
0.171839,0.000421289,0.0446142,1.35089e-07,5.81649e-08,5.96514e-08,2.78123e-10,0.115033,3.65333e-11,0.136665,7.32882e-13,1.92329e-06,3.41858e-14,4.22961e-15,0.111088,3.7342e-15,0.225323,9.23687e-06,0.00011583,3.20866e-17,3.9766e-08,0.0297842,3.36549e-10,0.163051,2.54835e-05,0.00202857,2.85667e-12,1.03919e-06
0.171665,0.000406377,0.044803,1.30446e-07,5.84336e-08,5.75658e-08,2.68695e-10,0.115033,2.60919e-11,0.136665,5.26763e-13,1.92329e-06,2.44153e-14,3.041e-15,0.111088,2.316e-15,0.225324,8.60976e-06,0.000115867,1.99005e-17,3.70662e-08,0.0297842,2.52711e-10,0.163052,2.38488e-05,0.00202954,2.14504e-12,9.72527e-07
0.171497,0.000391824,0.0449851,1.25904e-07,5.86931e-08,5.55283e-08,2.59461e-10,0.115033,1.86346e-11,0.136665,3.78502e-13,1.92329e-06,1.74373e-14,2.18573e-15,0.111088,1.43641e-15,0.225324,8.02523e-06,0.000115902,1.23425e-17,3.45497e-08,0.0297842,1.89758e-10,0.163052,2.23189e-05,0.00203045,1.61069e-12,9.1014e-07
0.171336,0.000377634,0.0451608,1.21464e-07,5.89435e-08,5.35396e-08,2.50426e-10,0.115033,1.33087e-11,0.136665,2.71895e-13,1.92329e-06,1.24536e-14,1.57055e-15,0.111088,8.9088e-16,0.225325,7.48038e-06,0.000115934,7.655e-18,3.2204e-08,0.0297842,1.42487e-10,0.163053,2.08871e-05,0.0020313,1.20945e-12,8.51755e-07
0.17118,0.000363811,0.04533,1.17131e-07,5.91851e-08,5.16006e-08,2.41596e-10,0.115033,9.50503e-12,0.136665,1.95262e-13,1.92329e-06,8.89428e-15,1.12819e-15,0.111088,5.52535e-16,0.225325,6.97252e-06,0.000115964,4.74772e-18,3.00176e-08,0.0297842,1.06992e-10,0.163054,1.95472e-05,0.0020321,9.08162e-13,7.97115e-07
0.171031,0.000350358,0.0454931,1.12904e-07,5.94181e-08,4.97119e-08,2.32976e-10,0.115033,6.78843e-12,0.136665,1.40193e-13,1.92329e-06,6.35224e-15,8.10215e-16,0.111088,3.42689e-16,0.225326,6.49914e-06,0.000115992,2.9446e-18,2.79797e-08,0.0297842,8.03391e-11,0.163054,1.82933e-05,0.00203285,6.81929e-13,7.45981e-07
0.170887,0.000337277,0.0456501,1.08785e-07,5.96426e-08,4.78737e-08,2.24569e-10,0.115033,4.84826e-12,0.136665,1.00631e-13,1.92329e-06,4.53673e-15,5.81712e-16,0.111088,2.1254e-16,0.225326,6.0579e-06,0.000116018,1.82628e-18,2.60801e-08,0.0297842,6.03258e-11,0.163055,1.71198e-05,0.00203355,5.12053e-13,6.98127e-07
0.170748,0.000324568,0.0458013,1.04776e-07,5.9859e-08,4.60862e-08,2.16377e-10,0.115033,3.4626e-12,0.136665,7.22166e-14,1.92329e-06,3.2401e-15,4.17554e-16,0.111088,1.3182e-16,0.225327,5.64662e-06,0.000116043,1.13268e-18,2.43094e-08,0.0297842,4.52979e-11,0.163055,1.60216e-05,0.0020342,3.84495e-13,6.53342e-07
0.170615,0.000312229,0.0459468,1.00876e-07,6.00674e-08,4.43496e-08,2.08402e-10,0.115033,2.47297e-12,0.136665,5.18143e-14,1.92329e-06,2.31406e-15,2.99653e-16,0.111088,8.17564e-17,0.225327,5.26326e-06,0.000116065,7.02502e-19,2.2659e-08,0.0297842,3.40137e-11,0.163055,1.49938e-05,0.00203481,2.88713e-13,6.11431e-07
0.170487,0.00030026,0.0460867,9.7086e-08,6.02681e-08,4.26637e-08,2.00645e-10,0.115033,1.76618e-12,0.136665,3.71683e-14,1.92329e-06,1.65269e-15,2.14997e-16,0.111088,5.07063e-17,0.225327,4.90592e-06,0.000116086,4.357e-19,2.11207e-08,0.0297842,2.55405e-11,0.163056,1.4032e-05,0.00203538,2.16791e-13,5.72208e-07
0.170364,0.000288657,0.0462213,9.34059e-08,6.04612e-08,4.10282e-08,1.93107e-10,0.115033,1.26139e-12,0.136665,2.6657e-14,1.92329e-06,1.18034e-15,1.54225e-16,0.111088,3.14487e-17,0.225328,4.57285e-06,0.000116106,2.70227e-19,1.96867e-08,0.0297842,1.91781e-11,0.163056,1.31318e-05,0.00203592,1.62786e-13,5.35501e-07
0.170246,0.000277418,0.0463507,8.98351e-08,6.0647e-08,3.94428e-08,1.85787e-10,0.115033,9.00879e-13,0.136665,1.91148e-14,1.92329e-06,8.42992e-16,1.1061e-16,0.111088,1.95049e-17,0.225328,4.26239e-06,0.000116124,1.67598e-19,1.83502e-08,0.0297842,1.44006e-11,0.163057,1.22894e-05,0.00203642,1.22234e-13,5.01149e-07
0.170133,0.000266537,0.046475,8.63729e-08,6.08256e-08,3.7907e-08,1.78685e-10,0.115033,6.43402e-13,0.136665,1.37042e-14,1.92329e-06,6.0206e-16,7.93145e-17,0.111088,1.20972e-17,0.225328,3.97301e-06,0.000116141,1.03946e-19,1.71043e-08,0.0297842,1.08133e-11,0.163057,1.15011e-05,0.00203689,9.17845e-14,4.69e-07
0.170024,0.000256011,0.0465945,8.30182e-08,6.09974e-08,3.64202e-08,1.71798e-10,0.115033,4.59514e-13,0.136665,9.82338e-15,1.92329e-06,4.29988e-16,5.68636e-17,0.111088,7.50281e-18,0.225328,3.70327e-06,0.000116157,6.44688e-20,1.59431e-08,0.0297842,8.11957e-12,0.163057,1.07633e-05,0.00203733,6.89199e-14,4.38914e-07
0.169919,0.000245833,0.0467092,7.977e-08,6.11626e-08,3.49818e-08,1.65126e-10,0.115033,3.28182e-13,0.136665,7.04044e-15,1.92329e-06,3.07095e-16,4.07608e-17,0.111088,4.65334e-18,0.225329,3.45185e-06,0.000116172,3.99844e-20,1.48607e-08,0.0297842,6.0969e-12,0.163057,1.00728e-05,0.00203774,5.17512e-14,4.10758e-07
0.169812,0.000242301,0.0468194,7.66269e-08,6.13212e-08,3.35911e-08,1.58665e-10,0.115033,2.39011e-13,0.136665,5.04513e-15,1.92329e-06,2.19325e-16,2.92134e-17,0.111088,2.94619e-18,0.225329,3.21749e-06,0.000116186,2.47988e-20,1.38517e-08,0.0297842,4.63081e-12,0.163058,9.42664e-06,0.00203812,3.88594e-14,3.84408e-07
0.169707,0.000238755,0.046928,7.44487e-08,6.14736e-08,3.31086e-08,1.52413e-10,0.115033,1.74069e-13,0.136665,3.61787e-15,1.92329e-06,1.59732e-16,2.09341e-17,0.111088,1.86533e-18,0.225329,2.99905e-06,0.000116199,1.5701e-20,1.29113e-08,0.0297842,3.51727e-12,0.163058,8.82193e-06,0.00203848,2.95151e-14,3.59749e-07
0.169604,0.000235196,0.047035,7.27889e-08,6.16217e-08,3.26239e-08,1.48081e-10,0.115033,1.26773e-13,0.136665,2.59617e-15,1.92329e-06,1.16331e-16,1.50119e-17,0.111088,1.18101e-18,0.225329,2.79544e-06,0.000116211,9.94083e-21,1.20347e-08,0.0297842,2.6715e-12,0.163058,8.25601e-06,0.00203882,2.24178e-14,3.36671e-07
0.169502,0.000231628,0.0471404,7.14072e-08,6.17665e-08,3.21377e-08,1.44779e-10,0.115033,9.23271e-14,0.136665,1.86425e-15,1.92329e-06,8.47226e-17,1.07725e-17,0.111088,7.47736e-19,0.225329,2.60565e-06,0.000116222,6.29388e-21,1.12177e-08,0.0297842,2.0291e-12,0.163058,7.72639e-06,0.00203913,1.70272e-14,3.15074e-07
0.169402,0.000228054,0.0472443,7.01742e-08,6.19085e-08,3.16502e-08,1.42031e-10,0.115033,6.72408e-14,0.136665,1.33953e-15,1.92329e-06,6.17025e-17,7.73544e-18,0.111088,4.73418e-19,0.22533,2.42875e-06,0.000116233,3.98487e-21,1.04561e-08,0.0297842,1.54117e-12,0.163059,7.23074e-06,0.00203943,1.29327e-14,2.94862e-07
0.169303,0.000224477,0.0473465,6.90207e-08,6.20481e-08,3.11618e-08,1.39579e-10,0.115033,4.89707e-14,0.136665,9.63108e-16,1.92329e-06,4.49372e-17,5.55822e-18,0.111088,2.99737e-19,0.22533,2.26386e-06,0.000116242,2.52296e-21,9.74621e-09,0.0297842,1.17058e-12,0.163059,6.7669e-06,0.0020397,9.82289e-15,2.75947e-07
0.169206,0.0002209,0.0474471,6.79096e-08,6.21854e-08,3.0673e-08,1.37284e-10,0.115033,3.56648e-14,0.136665,6.92881e-16,1.92329e-06,3.27273e-17,3.99629e-18,0.111088,1.89774e-19,0.22533,2.11016e-06,0.000116252,1.59737e-21,9.08452e-09,0.0297842,8.89096e-13,0.163059,6.3328e-06,0.00203996,7.46084e-15,2.58245e-07
0.169111,0.000217324,0.0475461,6.68213e-08,6.23205e-08,3.01842e-08,1.35074e-10,0.115033,2.59743e-14,0.136665,4.98764e-16,1.92329e-06,2.38349e-17,2.87502e-18,0.111088,1.20152e-19,0.22533,1.9669e-06,0.00011626,1.01135e-21,8.46775e-09,0.0297842,6.75301e-13,0.163059,5.92656e-06,0.0020402,5.66678e-15,2.41679e-07
0.169017,0.000213754,0.0476435,6.57456e-08,6.24534e-08,2.96956e-08,1.3291e-10,0.115033,1.89168e-14,0.136665,3.59232e-16,1.92329e-06,1.73587e-17,2.06956e-18,0.111088,7.60726e-20,0.22533,1.83336e-06,0.000116268,6.40322e-22,7.89286e-09,0.0297842,5.12915e-13,0.163059,5.54637e-06,0.00204043,4.30412e-15,2.26175e-07
0.168925,0.000210191,0.0477393,6.46774e-08,6.25842e-08,2.92078e-08,1.3077e-10,0.115033,1.37769e-14,0.136665,2.58875e-16,1.92329e-06,1.26421e-17,1.49059e-18,0.111088,4.81642e-20,0.22533,1.70889e-06,0.000116275,4.0541e-22,7.35699e-09,0.0297842,3.89578e-13,0.163059,5.19058e-06,0.00204064,3.26914e-15,2.11666e-07
0.168834,0.000206638,0.0478335,6.36143e-08,6.27128e-08,2.87209e-08,1.28645e-10,0.115033,1.00336e-14,0.136665,1.86651e-16,1.92329e-06,9.20713e-18,1.07417e-18,0.111088,3.04944e-20,0.22533,1.59287e-06,0.000116282,2.56679e-22,6.85751e-09,0.0297842,2.95899e-13,0.16306,4.8576e-06,0.00204084,2.48303e-15,1.98088e-07
0.168745,0.000203097,0.0479261,6.25552e-08,6.28393e-08,2.82354e-08,1.26531e-10,0.115033,7.30732e-15,0.136665,1.34643e-16,1.92329e-06,6.70545e-18,7.74482e-19,0.111088,1.93071e-20,0.225331,1.48472e-06,0.000116289,1.62512e-22,6.39194e-09,0.0297842,2.24746e-13,0.16306,4.54599e-06,0.00204103,1.88595e-15,1.85381e-07
0.168657,0.000199571,0.0480172,6.15001e-08,6.29638e-08,2.77516e-08,1.24424e-10,0.115033,5.32184e-15,0.136665,9.71737e-17,1.92329e-06,4.88351e-18,5.58686e-19,0.111088,1.2224e-20,0.225331,1.38392e-06,0.000116294,1.02892e-22,5.95798e-09,0.0297842,1.70703e-13,0.16306,4.25437e-06,0.0020412,1.43245e-15,1.73489e-07
0.168571,0.000196061,0.0481066,6.0449e-08,6.30861e-08,2.72698e-08,1.22325e-10,0.115033,3.87584e-15,0.136665,7.01634e-17,1.92329e-06,3.5566e-18,4.0321e-19,0.111088,7.73941e-21,0.225331,1.28997e-06,0.0001163,6.51446e-23,5.55348e-09,0.0297842,1.29655e-13,0.16306,3.98145e-06,0.00204136,1.088e-15,1.62359e-07
0.168487,0.00019257,0.0481945,5.94023e-08,6.32063e-08,2.67902e-08,1.20235e-10,0.115033,2.82273e-15,0.136665,5.06832e-17,1.92329e-06,2.59023e-18,2.91134e-19,0.111088,4.90009e-21,0.225331,1.20239e-06,0.000116305,4.12453e-23,5.17644e-09,0.0297842,9.84775e-14,0.16306,3.72604e-06,0.00204151,8.26373e-16,1.51944e-07
0.168404,0.0001891,0.0482808,5.83606e-08,6.33245e-08,2.63132e-08,1.18153e-10,0.115033,2.05576e-15,0.136665,3.66268e-17,1.92329e-06,1.88644e-18,2.10303e-19,0.111088,3.10242e-21,0.225331,1.12076e-06,0.00011631,2.61138e-23,4.825e-09,0.0297842,7.47973e-14,0.16306,3.48702e-06,0.00204166,6.2766e-16,1.42197e-07
0.168323,0.000185652,0.0483656,5.73245e-08,6.34405e-08,2.5839e-08,1.16081e-10,0.115033,1.49719e-15,0.136665,2.64794e-17,1.92329e-06,1.37387e-18,1.51978e-19,0.111088,1.96425e-21,0.225331,1.04466e-06,0.000116315,1.65335e-23,4.49742e-09,0.0297842,5.68112e-14,0.16306,3.26333e-06,0.00204179,4.76731e-16,1.33075e-07
0.168243,0.000182229,0.0484488,5.62943e-08,6.35546e-08,2.53679e-08,1.1402e-10,0.115033,1.09039e-15,0.136665,1.91506e-17,1.92329e-06,1.00058e-18,1.09873e-19,0.111088,1.24363e-21,0.225331,9.7374e-07,0.000116319,1.0468e-23,4.19208e-09,0.0297842,4.31502e-14,0.16306,3.05399e-06,0.00204191,3.62094e-16,1.24538e-07
0.168165,0.000178831,0.0485304,5.52708e-08,6.36665e-08,2.49001e-08,1.11971e-10,0.115033,7.94116e-16,0.136665,1.38553e-17,1.92329e-06,7.28708e-19,7.9463e-20,0.111088,7.87386e-22,0.225331,9.07631e-07,0.000116323,6.62763e-24,3.90747e-09,0.0297842,3.27741e-14,0.16306,2.85808e-06,0.00204203,2.75024e-16,1.16549e-07
0.168088,0.000175461,0.0486106,5.42544e-08,6.37765e-08,2.44359e-08,1.09935e-10,0.115033,5.78345e-16,0.136665,1.00277e-17,1.92329e-06,5.3071e-19,5.74909e-20,0.111088,4.98521e-22,0.225331,8.4601e-07,0.000116326,4.19618e-24,3.64219e-09,0.0297842,2.48932e-14,0.16306,2.67473e-06,0.00204214,2.08891e-16,1.09073e-07
0.168013,0.000172121,0.0486892,5.32455e-08,6.38844e-08,2.39754e-08,1.07914e-10,0.115033,4.21203e-16,0.136665,7.25993e-18,1.92329e-06,3.8651e-19,4.16087e-20,0.111088,3.15631e-22,0.225331,7.88573e-07,0.00011633,2.65675e-24,3.39491e-09,0.0297842,1.89073e-14,0.16306,2.50315e-06,0.00204224,1.5866e-16,1.02076e-07
0.167939,0.00016881,0.0487664,5.22448e-08,6.39903e-08,2.35189e-08,1.05907e-10,0.115033,3.06757e-16,0.136665,5.25774e-18,1.92329e-06,2.81491e-19,3.01241e-20,0.111088,1.99837e-22,0.225331,7.35035e-07,0.000116333,1.68208e-24,3.16442e-09,0.0297842,1.43607e-14,0.163061,2.34257e-06,0.00204234,1.20508e-16,9.55277e-08
0.167867,0.000165532,0.048842,5.12526e-08,6.40942e-08,2.30666e-08,1.03916e-10,0.115033,2.23408e-16,0.136665,3.80888e-18,1.92329e-06,2.05007e-19,2.18163e-20,0.111088,1.26524e-22,0.225331,6.85132e-07,0.000116336,1.06498e-24,2.94959e-09,0.0297842,1.09075e-14,0.163061,2.1923e-06,0.00204243,9.15302e-17,8.93996e-08
