S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.188982,0.000940529,0.0269514,2.00245e-07,5.31586e-08,1.02418e-07,8.34776e-10,0.118512,5.31863e-06,0.133179,7.10106e-08,3.10247e-06,5.0881e-09,5.36157e-10,0.108811,2.28048e-08,0.227562,6.02917e-05,0.000103254,1.87487e-10,2.77867e-07,0.0294646,3.98257e-06,0.163191,0.000277224,0.00195234,3.52218e-08,1.05786e-05
0.18856,0.00094445,0.0273698,2.0147e-07,5.39993e-08,1.02947e-07,8.40711e-10,0.11851,3.8906e-06,0.133182,5.45807e-08,3.10288e-06,3.722e-09,4.13641e-10,0.108811,1.41592e-08,0.227566,5.56607e-05,0.00010351,1.16408e-10,2.56524e-07,0.0294644,2.98344e-06,0.163199,0.000260555,0.00196228,2.63855e-08,9.9428e-06
0.188137,0.00094744,0.0277899,2.02502e-07,5.48452e-08,1.03376e-07,8.45854e-10,0.118509,2.84596e-06,0.133184,4.1814e-08,3.1032e-06,2.72265e-09,3.17936e-10,0.108811,8.79128e-09,0.22757,5.13854e-05,0.000103747,7.22762e-11,2.36821e-07,0.0294642,2.23496e-06,0.163207,0.000244884,0.00197163,1.9766e-08,9.34498e-06
0.187713,0.000949486,0.0282113,2.03337e-07,5.56954e-08,1.03703e-07,8.50186e-10,0.118508,2.08181e-06,0.133186,3.19394e-08,3.10344e-06,1.99162e-09,2.43569e-10,0.108811,5.45839e-09,0.227574,4.74384e-05,0.000103966,4.48754e-11,2.1863e-07,0.0294641,1.67426e-06,0.163213,0.000230152,0.00198041,1.48071e-08,8.78292e-06
0.18729,0.000950582,0.0286336,2.03972e-07,5.6549e-08,1.03927e-07,8.53691e-10,0.118507,1.52282e-06,0.133188,2.43322e-08,3.10363e-06,1.45685e-09,1.86049e-10,0.108811,3.38904e-09,0.227577,4.37946e-05,0.000104168,2.78625e-11,2.01837e-07,0.029464,1.25422e-06,0.163219,0.000216303,0.00198866,1.10924e-08,8.25453e-06
0.186867,0.000950723,0.0290564,2.04404e-07,5.74054e-08,1.04047e-07,8.56356e-10,0.118507,1.11393e-06,0.133188,1.84927e-08,3.10377e-06,1.06568e-09,1.41737e-10,0.108811,2.10421e-09,0.227581,4.04307e-05,0.000104354,1.72995e-11,1.86334e-07,0.0294639,9.39567e-07,0.163225,0.000203285,0.00199642,8.30952e-09,7.75783e-06
0.186445,0.000949908,0.0294793,2.04632e-07,5.82636e-08,1.04063e-07,8.58171e-10,0.118506,8.14823e-07,0.133189,1.40243e-08,3.10388e-06,7.7953e-10,1.07721e-10,0.108811,1.30648e-09,0.227584,3.73252e-05,0.000104526,1.0741e-11,1.72021e-07,0.0294639,7.0385e-07,0.16323,0.000191049,0.00200371,6.22485e-09,7.29094e-06
0.186024,0.000948142,0.0299019,2.04655e-07,5.91227e-08,1.03974e-07,8.59128e-10,0.118506,5.96032e-07,0.13319,1.06146e-08,3.10396e-06,5.70216e-10,8.16921e-11,0.108811,8.11176e-10,0.227586,3.44582e-05,0.000104685,6.66897e-12,1.58808e-07,0.0294638,5.27269e-07,0.163235,0.000179549,0.00201056,4.66317e-09,6.8521e-06
0.185605,0.000945431,0.0303236,2.04473e-07,5.99819e-08,1.0378e-07,8.59225e-10,0.118506,4.35989e-07,0.13319,8.01939e-09,3.10402e-06,4.17105e-10,6.18305e-11,0.108811,5.03649e-10,0.227589,3.18114e-05,0.000104831,4.14068e-12,1.4661e-07,0.0294638,3.94989e-07,0.16324,0.00016874,0.002017,3.49328e-09,6.43962e-06
0.185188,0.000941787,0.0307441,2.04087e-07,6.08404e-08,1.03484e-07,8.58461e-10,0.118506,3.18919e-07,0.13319,6.0487e-09,3.10407e-06,3.05106e-10,4.67134e-11,0.108811,3.12709e-10,0.227591,2.93679e-05,0.000104967,2.57089e-12,1.35348e-07,0.0294638,2.95894e-07,0.163244,0.00015858,0.00202306,2.61689e-09,6.05195e-06
0.184774,0.000937224,0.031163,2.03498e-07,6.16972e-08,1.03085e-07,8.56839e-10,0.118506,2.33284e-07,0.133191,4.55534e-09,3.1041e-06,2.23181e-10,3.5234e-11,0.108811,1.94157e-10,0.227593,2.71121e-05,0.000105092,1.59623e-12,1.24952e-07,0.0294638,2.21661e-07,0.163248,0.000149033,0.00202874,1.96037e-09,5.68759e-06
0.184362,0.00093176,0.0315799,2.02709e-07,6.25516e-08,1.02585e-07,8.54367e-10,0.118506,1.70644e-07,0.133191,3.42584e-09,3.10413e-06,1.63253e-10,2.65351e-11,0.108811,1.2055e-10,0.227595,2.50296e-05,0.000105207,9.91081e-13,1.15354e-07,0.0294637,1.66051e-07,0.163251,0.000140059,0.00203409,1.46855e-09,5.34514e-06
0.183954,0.000925418,0.0319944,2.01722e-07,6.34026e-08,1.01987e-07,8.51053e-10,0.118506,1.24823e-07,0.133191,2.57305e-09,3.10415e-06,1.19417e-10,1.99557e-11,0.108811,7.48476e-11,0.227597,2.3107e-05,0.000105314,6.15349e-13,1.06494e-07,0.0294637,1.24392e-07,0.163255,0.000131626,0.00203911,1.10013e-09,5.0233e-06
0.18355,0.000918221,0.032406,2.00543e-07,6.42496e-08,1.01293e-07,8.46912e-10,0.118505,9.1306e-08,0.133191,1.9302e-09,3.10416e-06,8.73516e-11,1.49882e-11,0.108811,4.64719e-11,0.227599,2.13321e-05,0.000105412,3.82062e-13,9.83138e-08,0.0294637,9.31849e-08,0.163258,0.0001237,0.00204383,8.24128e-10,4.72083e-06
0.183149,0.000910199,0.0328144,1.99175e-07,6.50915e-08,1.00505e-07,8.4196e-10,0.118505,6.67888e-08,0.133191,1.44633e-09,3.10417e-06,6.38963e-11,1.12435e-11,0.108811,2.88538e-11,0.2276,1.96936e-05,0.000105503,2.37218e-13,9.07622e-08,0.0294637,6.98068e-08,0.163261,0.000116251,0.00204827,6.17372e-10,4.43657e-06
0.182753,0.00090138,0.0332193,1.97624e-07,6.59277e-08,9.96272e-08,8.36217e-10,0.118505,4.88549e-08,0.133191,1.08262e-09,3.10418e-06,4.6739e-11,8.42496e-12,0.108811,1.7915e-11,0.227602,1.81809e-05,0.000105586,1.47285e-13,8.37906e-08,0.0294637,5.22938e-08,0.163264,0.000109251,0.00205244,4.62486e-10,4.16942e-06
0.182362,0.000891799,0.0336202,1.95895e-07,6.67574e-08,9.86619e-08,8.29704e-10,0.118505,3.57365e-08,0.133191,8.09575e-10,3.10419e-06,3.41888e-11,6.30632e-12,0.108811,1.11232e-11,0.227603,1.67844e-05,0.000105664,9.14475e-14,7.73545e-08,0.0294637,3.91744e-08,0.163267,0.000102672,0.00205636,3.46458e-10,3.91835e-06
0.181976,0.000881491,0.0340169,1.93996e-07,6.75799e-08,9.76132e-08,8.22447e-10,0.118505,2.61407e-08,0.133191,6.04837e-10,3.10419e-06,2.50086e-11,4.71582e-12,0.108811,6.90623e-12,0.227604,1.54951e-05,0.000105735,5.67786e-14,7.14127e-08,0.0294637,2.93464e-08,0.163269,9.64891e-05,0.00206004,2.59539e-10,3.68239e-06
0.181594,0.000870492,0.034409,1.91933e-07,6.83944e-08,9.64849e-08,8.14474e-10,0.118505,1.91215e-08,0.133191,4.51485e-10,3.1042e-06,1.82933e-11,3.52321e-12,0.108811,4.28799e-12,0.227605,1.43049e-05,0.000105801,3.52531e-14,6.59274e-08,0.0294637,2.1984e-08,0.163272,9.06786e-05,0.0020635,1.94426e-10,3.46064e-06
0.181219,0.000858843,0.0347962,1.89714e-07,6.92002e-08,9.5281e-08,8.05814e-10,0.118505,1.3987e-08,0.133191,3.36741e-10,3.1042e-06,1.33813e-11,2.62993e-12,0.108811,2.66236e-12,0.227606,1.32061e-05,0.000105862,2.18882e-14,6.08634e-08,0.0294637,1.64687e-08,0.163274,8.5218e-05,0.00206675,1.45649e-10,3.25224e-06
0.180849,0.000846583,0.0351782,1.87348e-07,6.99967e-08,9.40059e-08,7.96499e-10,0.118505,1.02313e-08,0.133191,2.50966e-10,3.1042e-06,9.78817e-12,1.96153e-12,0.108811,1.65302e-12,0.227607,1.21917e-05,0.000105918,1.35901e-14,5.61884e-08,0.0294637,1.2337e-08,0.163276,8.00862e-05,0.00206981,1.09109e-10,3.0564e-06
0.180485,0.000833755,0.0355548,1.84841e-07,7.07832e-08,9.2664e-08,7.86562e-10,0.118505,7.484e-09,0.133191,1.86905e-10,3.1042e-06,7.15988e-12,1.46189e-12,0.108811,1.02634e-12,0.227608,1.12553e-05,0.00010597,8.43791e-15,5.18725e-08,0.0294637,9.24193e-09,0.163278,7.52634e-05,0.00207268,8.17357e-11,2.87234e-06
0.180128,0.0008204,0.0359257,1.82204e-07,7.15593e-08,9.12599e-08,7.76039e-10,0.118505,5.47442e-09,0.133191,1.39101e-10,3.1042e-06,5.23733e-12,1.08873e-12,0.108811,6.37242e-13,0.227609,1.03907e-05,0.000106018,5.23899e-15,4.7888e-08,0.0294637,6.92333e-09,0.16328,7.0731e-05,0.00207538,6.123e-11,2.69937e-06
0.179777,0.000806563,0.0362906,1.79445e-07,7.23242e-08,8.97981e-08,7.64967e-10,0.118505,4.00445e-09,0.133191,1.03457e-10,3.10421e-06,3.83102e-12,8.10272e-13,0.108811,3.95655e-13,0.22761,9.59261e-06,0.000106062,3.25282e-15,4.42097e-08,0.0294637,5.18641e-09,0.163281,6.64715e-05,0.00207792,4.58687e-11,2.53681e-06
0.179432,0.000792286,0.0366493,1.76572e-07,7.30776e-08,8.82835e-08,7.53382e-10,0.118505,2.92918e-09,0.133191,7.68995e-11,3.10421e-06,2.80233e-12,6.02643e-13,0.108811,2.45657e-13,0.22761,8.85578e-06,0.000106103,2.01963e-15,4.08139e-08,0.0294637,3.88525e-09,0.163283,6.24685e-05,0.0020803,3.43612e-11,2.38404e-06
0.179095,0.000777614,0.0370018,1.73597e-07,7.38189e-08,8.67208e-08,7.41323e-10,0.118505,2.14265e-09,0.133191,5.71263e-11,3.10421e-06,2.04985e-12,4.47944e-13,0.108811,1.52525e-13,0.227611,8.17556e-06,0.000106141,1.25397e-15,3.76789e-08,0.0294637,2.91053e-09,0.163285,5.87066e-05,0.00208254,2.57407e-11,2.24047e-06
0.178764,0.000762589,0.0373476,1.70526e-07,7.45478e-08,8.51149e-08,7.28829e-10,0.118505,1.56731e-09,0.133191,4.2414e-11,3.10421e-06,1.49943e-12,3.32764e-13,0.108811,9.4701e-14,0.227612,7.54758e-06,0.000106175,7.78571e-16,3.47847e-08,0.0294637,2.18034e-09,0.163286,5.51713e-05,0.00208465,1.92829e-11,2.10555e-06
0.17844,0.000747255,0.0376869,1.67371e-07,7.52637e-08,8.34703e-08,7.1594e-10,0.118505,1.14646e-09,0.133191,3.14743e-11,3.10421e-06,1.09681e-12,2.47064e-13,0.108811,5.87986e-14,0.227612,6.96784e-06,0.000106207,4.83404e-16,3.21128e-08,0.0294637,1.63334e-09,0.163287,5.18488e-05,0.00208663,1.44452e-11,1.97875e-06
0.178123,0.000731655,0.0380192,1.64141e-07,7.59664e-08,8.17919e-08,7.02693e-10,0.118505,8.38617e-10,0.133191,2.33446e-11,3.10421e-06,8.02298e-13,1.83339e-13,0.108811,3.65073e-14,0.227613,6.43262e-06,0.000106237,3.0014e-16,2.96462e-08,0.0294637,1.22357e-09,0.163289,4.87264e-05,0.00208849,1.08212e-11,1.85959e-06
0.177813,0.000715829,0.0383447,1.60844e-07,7.66555e-08,8.00844e-08,6.89129e-10,0.118505,6.13434e-10,0.133191,1.73065e-11,3.10421e-06,5.86867e-13,1.35983e-13,0.108811,2.26669e-14,0.227613,5.93852e-06,0.000106265,1.86353e-16,2.7369e-08,0.0294637,9.166e-10,0.16329,4.57921e-05,0.00209023,8.10642e-12,1.7476e-06
0.177511,0.00069982,0.0386631,1.57489e-07,7.73308e-08,7.83522e-08,6.75287e-10,0.118505,4.48717e-10,0.133191,1.28244e-11,3.10421e-06,4.29283e-13,1.00812e-13,0.108811,1.40736e-14,0.227614,5.48237e-06,0.00010629,1.15704e-16,2.52667e-08,0.0294637,6.86645e-10,0.163291,4.30344e-05,0.00209188,6.07269e-12,1.64236e-06
0.177216,0.000683665,0.0389744,1.54086e-07,7.7992e-08,7.65998e-08,6.61203e-10,0.118505,3.28229e-10,0.133191,9.49905e-12,3.10421e-06,3.14014e-13,7.47031e-14,0.108811,8.73811e-15,0.227614,5.06126e-06,0.000106313,7.18391e-17,2.3326e-08,0.0294637,5.1438e-10,0.163292,4.04428e-05,0.00209342,4.54918e-12,1.54346e-06
0.176928,0.000667405,0.0392785,1.50644e-07,7.86389e-08,7.48316e-08,6.46917e-10,0.118505,2.40094e-10,0.133191,7.03303e-12,3.10421e-06,2.29696e-13,5.53325e-14,0.108811,5.42538e-15,0.227614,4.6725e-06,0.000106335,4.4604e-17,2.15343e-08,0.0294637,3.85333e-10,0.163293,3.80073e-05,0.00209487,3.40789e-12,1.45051e-06
0.176648,0.000651074,0.0395753,1.4717e-07,7.92714e-08,7.30518e-08,6.32465e-10,0.118505,1.75624e-10,0.133191,5.20517e-12,3.10421e-06,1.68018e-13,4.09678e-14,0.108811,3.36855e-15,0.227615,4.3136e-06,0.000106355,2.7694e-17,1.98802e-08,0.0294637,2.88661e-10,0.163294,3.57185e-05,0.00209623,2.55292e-12,1.36316e-06
0.176374,0.000634709,0.039865,1.43674e-07,7.98893e-08,7.12643e-08,6.17881e-10,0.118505,1.28466e-10,0.133191,3.85091e-12,3.10421e-06,1.22903e-13,3.03204e-14,0.108811,2.09149e-15,0.227615,3.98226e-06,0.000106373,1.71949e-17,1.83531e-08,0.0294637,2.16242e-10,0.163295,3.35675e-05,0.00209751,1.91245e-12,1.28107e-06
0.176108,0.000618344,0.0401473,1.40162e-07,8.04925e-08,6.9473e-08,6.03202e-10,0.118505,9.39709e-11,0.133191,2.84797e-12,3.10421e-06,8.99012e-14,2.24318e-14,0.108811,1.29858e-15,0.227615,3.67638e-06,0.00010639,1.06761e-17,1.69434e-08,0.0294637,1.61992e-10,0.163295,3.1546e-05,0.00209872,1.43266e-12,1.20392e-06
0.17585,0.00060201,0.0404223,1.36643e-07,8.1081e-08,6.76817e-08,5.88459e-10,0.118505,6.87381e-11,0.133191,2.10551e-12,3.10421e-06,6.57612e-14,1.65896e-14,0.108811,8.0627e-16,0.227616,3.39399e-06,0.000106405,6.62863e-18,1.56419e-08,0.0294637,1.21351e-10,0.163296,2.96463e-05,0.00209985,1.07323e-12,1.13142e-06
0.175598,0.000585737,0.0406901,1.33124e-07,8.16546e-08,6.58939e-08,5.73684e-10,0.118505,5.02808e-11,0.133191,1.5561e-12,3.10421e-06,4.81032e-14,1.22647e-14,0.108811,5.00603e-16,0.227616,3.13329e-06,0.00010642,4.11563e-18,1.44405e-08,0.0294637,9.09069e-11,0.163297,2.78609e-05,0.00210091,8.03982e-13,1.06328e-06
0.175354,0.000569554,0.0409506,1.29611e-07,8.22135e-08,6.41127e-08,5.58909e-10,0.118505,3.67795e-11,0.133191,1.14969e-12,3.10421e-06,3.51867e-14,9.06437e-15,0.108811,3.10818e-16,0.227616,2.89262e-06,0.000106433,2.55534e-18,1.33313e-08,0.0294637,6.81003e-11,0.163298,2.61831e-05,0.00210191,6.0228e-13,9.99249e-07
0.175117,0.000553488,0.041204,1.26112e-07,8.27577e-08,6.23414e-08,5.44161e-10,0.118505,2.69036e-11,0.133191,8.49158e-13,3.10421e-06,2.57384e-14,6.69698e-15,0.108811,1.92983e-16,0.227616,2.67043e-06,0.000106446,1.58658e-18,1.23073e-08,0.0294637,5.10154e-11,0.163298,2.46063e-05,0.00210285,4.51181e-13,9.39073e-07
0.174886,0.000537563,0.0414502,1.22631e-07,8.32872e-08,6.05828e-08,5.29468e-10,0.118505,1.96795e-11,0.133191,6.27005e-13,3.10421e-06,1.88272e-14,4.94639e-15,0.108811,1.1982e-16,0.227617,2.46531e-06,0.000106457,9.85087e-19,1.13619e-08,0.0294637,3.82167e-11,0.163299,2.31245e-05,0.00210373,3.37989e-13,8.82521e-07
0.174663,0.000521801,0.0416893,1.19176e-07,8.3802e-08,5.88397e-08,5.14856e-10,0.118505,1.43952e-11,0.133191,4.62841e-13,3.10421e-06,1.37718e-14,3.65234e-15,0.108811,7.4395e-17,0.227617,2.27594e-06,0.000106467,6.11628e-19,1.04892e-08,0.0294637,2.8629e-11,0.163299,2.17319e-05,0.00210456,2.53195e-13,8.29375e-07
0.174446,0.000506226,0.0419214,1.1575e-07,8.43024e-08,5.71146e-08,5.00348e-10,0.118505,1.05299e-11,0.133191,3.41566e-13,3.10421e-06,1.00738e-14,2.69607e-15,0.108811,4.61909e-17,0.227617,2.10113e-06,0.000106477,3.79752e-19,9.6835e-09,0.0294637,2.14466e-11,0.1633,2.04232e-05,0.00210534,1.89674e-13,7.79429e-07
0.174237,0.000490854,0.0421466,1.1236e-07,8.47883e-08,5.54097e-08,4.85968e-10,0.118505,7.70243e-12,0.133191,2.52003e-13,3.10421e-06,7.36884e-15,1.98964e-15,0.108811,2.86793e-17,0.227617,1.93973e-06,0.000106486,2.35783e-19,8.9397e-09,0.0294637,1.60661e-11,0.1633,1.91933e-05,0.00210607,1.42088e-13,7.32491e-07
0.174033,0.000475705,0.0423649,1.0901e-07,8.52601e-08,5.37272e-08,4.71734e-10,0.118505,5.63419e-12,0.133191,1.85878e-13,3.10421e-06,5.39018e-15,1.46793e-15,0.108811,1.78066e-17,0.227617,1.79074e-06,0.000106494,1.46395e-19,8.25302e-09,0.0294637,1.20354e-11,0.163301,1.80374e-05,0.00210676,1.06442e-13,6.88379e-07
0.173837,0.000460794,0.0425765,1.05703e-07,8.57177e-08,5.2069e-08,4.57668e-10,0.118505,4.12132e-12,0.133191,1.37071e-13,3.10421e-06,3.94283e-15,1.08275e-15,0.108811,1.10559e-17,0.227617,1.65319e-06,0.000106502,9.08945e-20,7.61909e-09,0.0294637,9.01601e-12,0.163301,1.69512e-05,0.00210741,7.97376e-14,6.46924e-07
0.173646,0.000446135,0.0427815,1.02444e-07,8.61615e-08,5.04369e-08,4.43785e-10,0.118505,3.01467e-12,0.133191,1.01056e-13,3.10421e-06,2.88411e-15,7.98446e-16,0.108811,6.86446e-18,0.227617,1.52621e-06,0.000106509,5.64352e-20,7.03386e-09,0.0294637,6.75408e-12,0.163302,1.59304e-05,0.00210802,5.97331e-14,6.07966e-07
0.173462,0.00043174,0.0429799,9.92361e-08,8.65916e-08,4.88323e-08,4.30102e-10,0.118505,2.20518e-12,0.133191,7.44873e-14,3.10421e-06,2.10968e-15,5.88657e-16,0.108811,4.26206e-18,0.227618,1.40898e-06,0.000106515,3.50399e-20,6.49358e-09,0.0294637,5.05963e-12,0.163302,1.4971e-05,0.00210859,4.47474e-14,5.71353e-07
0.173278,0.000424378,0.043172,9.60821e-08,8.70083e-08,4.72568e-08,4.16633e-10,0.118505,1.62804e-12,0.133191,5.4892e-14,3.10421e-06,1.54319e-15,4.33893e-16,0.108811,2.69699e-18,0.227618,1.30075e-06,0.000106521,2.17558e-20,5.99479e-09,0.0294637,3.82906e-12,0.163303,1.40695e-05,0.00210913,3.35212e-14,5.36946e-07
0.173096,0.000416949,0.0433607,9.37245e-08,8.74117e-08,4.6451e-08,4.03392e-10,0.118505,1.20195e-12,0.133191,4.04536e-14,3.10421e-06,1.13931e-15,3.19749e-16,0.108811,1.70663e-18,0.227618,1.20084e-06,0.000106527,1.37669e-20,5.53432e-09,0.0294637,2.89778e-12,0.163303,1.32222e-05,0.00210963,2.53684e-14,5.0461e-07
0.172918,0.000409463,0.0435462,9.17513e-08,8.78052e-08,4.56378e-08,3.93494e-10,0.118505,8.87371e-13,0.133191,2.98145e-14,3.10421e-06,8.41126e-16,2.35645e-16,0.108811,1.07994e-18,0.227618,1.1086e-06,0.000106532,8.71156e-21,5.10922e-09,0.0294637,2.193e-12,0.163303,1.24259e-05,0.0021101,1.91985e-14,4.74222e-07
0.172744,0.000401932,0.0437283,8.99611e-08,8.81904e-08,4.48184e-08,3.8521e-10,0.118505,6.55127e-13,0.133191,2.19745e-14,3.10421e-06,6.20986e-16,1.73671e-16,0.108811,6.83377e-19,0.227618,1.02344e-06,0.000106537,5.5126e-21,4.71677e-09,0.0294637,1.65963e-12,0.163304,1.16776e-05,0.00211055,1.45291e-14,4.45664e-07
0.172573,0.000394366,0.0439071,8.8256e-08,8.85681e-08,4.3994e-08,3.77694e-10,0.118505,4.83667e-13,0.133191,1.61969e-14,3.10421e-06,4.5846e-16,1.28003e-16,0.108811,4.32435e-19,0.227618,9.44832e-07,0.000106541,3.48832e-21,4.35447e-09,0.0294637,1.25599e-12,0.163304,1.09744e-05,0.00211097,1.09955e-14,4.18825e-07
0.172405,0.000386776,0.0440825,8.65889e-08,8.89386e-08,4.31659e-08,3.70535e-10,0.118505,3.57081e-13,0.133191,1.19389e-14,3.10421e-06,3.38472e-16,9.43479e-17,0.108811,2.73641e-19,0.227618,8.72258e-07,0.000106545,2.20738e-21,4.02e-09,0.0294637,9.50515e-13,0.163304,1.03135e-05,0.00211136,8.32121e-15,3.93603e-07
0.17224,0.000379172,0.0442546,8.4938e-08,8.93021e-08,4.23352e-08,3.63536e-10,0.118505,2.63625e-13,0.133191,8.80068e-15,3.10421e-06,2.49886e-16,6.95448e-17,0.108811,1.73158e-19,0.227618,8.05258e-07,0.000106549,1.39681e-21,3.71121e-09,0.0294637,7.19337e-13,0.163304,9.6924e-06,0.00211173,6.29738e-15,3.699e-07
0.172079,0.000371564,0.0444232,8.32934e-08,8.96587e-08,4.15029e-08,3.56604e-10,0.118505,1.94629e-13,0.133191,6.48764e-15,3.10421e-06,1.84486e-16,5.12644e-17,0.108811,1.09573e-19,0.227618,7.43405e-07,0.000106552,8.83889e-22,3.42615e-09,0.0294637,5.44384e-13,0.163305,9.10871e-06,0.00211208,4.76577e-15,3.47624e-07
0.171922,0.000363961,0.0445885,8.16515e-08,9.00084e-08,4.06701e-08,3.497e-10,0.118505,1.4369e-13,0.133191,4.78273e-15,3.10421e-06,1.36202e-16,3.77909e-17,0.108811,6.93366e-20,0.227618,6.86303e-07,0.000106555,5.59317e-22,3.16298e-09,0.0294637,4.11983e-13,0.163305,8.56018e-06,0.00211241,3.60667e-15,3.2669e-07
0.171767,0.000356372,0.0447504,8.00114e-08,9.03512e-08,3.98379e-08,3.42806e-10,0.118505,1.06083e-13,0.133191,3.52601e-15,3.10421e-06,1.00555e-16,2.78597e-17,0.108811,4.38756e-20,0.227618,6.33587e-07,0.000106558,3.53931e-22,2.92003e-09,0.0294637,3.11783e-13,0.163305,8.04467e-06,0.00211271,2.72948e-15,3.07016e-07
0.171616,0.000348806,0.0449089,7.83739e-08,9.06872e-08,3.90073e-08,3.35921e-10,0.118505,7.83191e-14,0.133191,2.59961e-15,3.10421e-06,7.42376e-17,2.05392e-17,0.108811,2.77641e-20,0.227618,5.8492e-07,0.000106561,2.23964e-22,2.69573e-09,0.0294637,2.35953e-13,0.163305,7.56021e-06,0.002113,2.06564e-15,2.88527e-07
0.171469,0.000341271,0.0450641,7.674e-08,9.10162e-08,3.81791e-08,3.29045e-10,0.118505,5.78213e-14,0.133191,1.91668e-15,3.10421e-06,5.4808e-17,1.51429e-17,0.108811,1.75689e-20,0.227618,5.39991e-07,0.000106564,1.41723e-22,2.48867e-09,0.0294637,1.78566e-13,0.163305,7.10493e-06,0.00211327,1.56325e-15,2.71152e-07
0.171324,0.000333774,0.0452159,7.51113e-08,9.13384e-08,3.73543e-08,3.22186e-10,0.118505,4.26883e-14,0.133191,1.41322e-15,3.10421e-06,4.04636e-17,1.11648e-17,0.108811,1.11174e-20,0.227618,4.98513e-07,0.000106566,8.96808e-23,2.29751e-09,0.0294637,1.35137e-13,0.163306,6.67706e-06,0.00211353,1.18304e-15,2.54823e-07
0.171183,0.000326323,0.0453643,7.34893e-08,9.16537e-08,3.65337e-08,3.15348e-10,0.118505,3.15158e-14,0.133191,1.04204e-15,3.10421e-06,2.98734e-17,8.23206e-18,0.108811,7.035e-21,0.227618,4.60222e-07,0.000106568,5.67492e-23,2.12103e-09,0.0294637,1.0227e-13,0.163306,6.27496e-06,0.00211377,8.95311e-16,2.39477e-07
0.171046,0.000318925,0.0455095,7.18758e-08,9.19623e-08,3.57181e-08,3.08538e-10,0.118505,2.32675e-14,0.133191,7.68375e-16,3.10421e-06,2.20549e-17,6.06992e-18,0.108811,4.45168e-21,0.227618,4.24871e-07,0.00010657,3.59104e-23,1.95811e-09,0.0294637,7.73962e-14,0.163306,5.89707e-06,0.00211399,6.77559e-16,2.25055e-07
0.170911,0.000311586,0.0456513,7.02721e-08,9.2264e-08,3.49084e-08,3.01764e-10,0.118505,1.71779e-14,0.133191,5.66602e-16,3.10421e-06,1.62827e-17,4.47583e-18,0.108811,2.81699e-21,0.227618,3.92236e-07,0.000106572,2.27238e-23,1.80771e-09,0.0294637,5.85724e-14,0.163306,5.54194e-06,0.0021142,5.12768e-16,2.11502e-07
0.17078,0.000304313,0.0457899,6.86798e-08,9.25591e-08,3.41051e-08,2.95031e-10,0.118505,1.26821e-14,0.133191,4.17829e-16,3.10421e-06,1.20211e-17,3.30049e-18,0.108811,1.78256e-21,0.227619,3.62108e-07,0.000106573,1.43794e-23,1.66885e-09,0.0294637,4.43268e-14,0.163306,5.2082e-06,0.0021144,3.88056e-16,1.98765e-07
0.170652,0.00029711,0.0459253,6.71003e-08,9.28474e-08,3.3309e-08,2.88346e-10,0.118505,9.36289e-15,0.133191,3.08129e-16,3.10421e-06,8.87495e-18,2.43388e-18,0.108811,1.12799e-21,0.227619,3.34294e-07,0.000106575,9.09916e-24,1.54067e-09,0.0294637,3.35459e-14,0.163306,4.89456e-06,0.00211459,2.93675e-16,1.86795e-07
0.170527,0.000289985,0.0460575,6.55348e-08,9.31291e-08,3.25207e-08,2.81714e-10,0.118505,6.91242e-15,0.133191,2.27238e-16,3.10421e-06,6.55218e-18,1.79487e-18,0.108811,7.13782e-22,0.227619,3.08616e-07,0.000106576,5.75787e-24,1.42233e-09,0.0294637,2.53871e-14,0.163306,4.5998e-06,0.00211477,2.2225e-16,1.75546e-07
0.170405,0.000282941,0.0461865,6.39847e-08,9.34043e-08,3.17407e-08,2.75142e-10,0.118505,5.10329e-15,0.133191,1.67588e-16,3.10421e-06,4.83734e-18,1.32368e-18,0.108811,4.51675e-22,0.227619,2.84911e-07,0.000106578,3.64353e-24,1.31307e-09,0.0294637,1.92126e-14,0.163307,4.3228e-06,0.00211493,1.68195e-16,1.64975e-07
0.170286,0.000275983,0.0463123,6.2451e-08,9.36729e-08,3.09697e-08,2.68634e-10,0.118505,3.76765e-15,0.133191,1.236e-16,3.10421e-06,3.5713e-18,9.76212e-19,0.108811,2.85816e-22,0.227619,2.63026e-07,0.000106579,2.30559e-24,1.21221e-09,0.0294637,1.45399e-14,0.163307,4.06247e-06,0.00211509,1.27288e-16,1.5504e-07
0.17017,0.000269115,0.0464351,6.09348e-08,9.39351e-08,3.02081e-08,2.62195e-10,0.118505,2.78158e-15,0.133191,9.11607e-17,3.10421e-06,2.63662e-18,7.19978e-19,0.108811,1.80862e-22,0.227619,2.42823e-07,0.00010658,1.45896e-24,1.1191e-09,0.0294637,1.10036e-14,0.163307,3.81783e-06,0.00211523,9.63299e-17,1.45703e-07
