S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.189966,0.000705655,0.0262023,2.29523e-07,4.55648e-08,1.24494e-07,6.10605e-10,0.112004,1.99625e-06,0.139692,1.22298e-08,1.49825e-06,1.64901e-09,6.72776e-11,0.110576,2.25359e-08,0.225801,5.03053e-05,0.000109483,1.9194e-10,2.58718e-07,0.0304813,3.41719e-06,0.162279,0.000249404,0.00187685,3.0254e-08,9.63714e-06
0.189649,0.000694152,0.0265312,2.26114e-07,4.61669e-08,1.2256e-07,6.02025e-10,0.112004,1.42835e-06,0.139693,8.97996e-09,1.4983e-06,1.1799e-09,4.95963e-11,0.110576,1.39413e-08,0.225805,4.61968e-05,0.00010972,1.18739e-10,2.37589e-07,0.0304811,2.54787e-06,0.162286,0.00023402,0.00188589,2.25575e-08,9.04291e-06
0.189337,0.000682315,0.0268548,2.22577e-07,4.67599e-08,1.20562e-07,5.93081e-10,0.112003,1.022e-06,0.139694,6.57157e-09,1.49834e-06,8.4424e-10,3.64169e-11,0.110576,8.62446e-09,0.225809,4.24239e-05,0.000109938,7.34553e-11,2.18185e-07,0.0304809,1.8997e-06,0.162293,0.00021958,0.00189438,1.68189e-08,8.48511e-06
0.189031,0.000670176,0.0271728,2.18926e-07,4.73437e-08,1.18506e-07,5.83806e-10,0.112003,7.31259e-07,0.139694,4.79534e-09,1.49836e-06,6.04067e-10,2.665e-11,0.110576,5.33532e-09,0.225812,3.89591e-05,0.000110139,4.54414e-11,2.00366e-07,0.0304808,1.41642e-06,0.162299,0.000206028,0.00190234,1.25402e-08,7.96156e-06
0.188731,0.000657768,0.0274852,2.1517e-07,4.7918e-08,1.16398e-07,5.74229e-10,0.112003,5.23225e-07,0.139695,3.49064e-09,1.49838e-06,4.32218e-10,1.94468e-11,0.110576,3.30057e-09,0.225815,3.57772e-05,0.000110323,2.81113e-11,1.84001e-07,0.0304807,1.05609e-06,0.162305,0.00019331,0.00190981,9.35004e-09,7.47019e-06
0.188437,0.000645122,0.0277918,2.11321e-07,4.84824e-08,1.14243e-07,5.64378e-10,0.112003,3.74374e-07,0.139695,2.53555e-09,1.4984e-06,3.09258e-10,1.41558e-11,0.110576,2.04182e-09,0.225818,3.28552e-05,0.000110492,1.73904e-11,1.68974e-07,0.0304806,7.87422e-07,0.16231,0.000181376,0.00191682,6.97142e-09,7.00907e-06
0.188149,0.000632271,0.0280925,2.07387e-07,4.90366e-08,1.12046e-07,5.54281e-10,0.112002,2.67869e-07,0.139695,1.83843e-09,1.49841e-06,2.21278e-10,1.02826e-11,0.110576,1.26312e-09,0.22582,3.01719e-05,0.000110647,1.07581e-11,1.55173e-07,0.0304806,5.87103e-07,0.162315,0.000170177,0.00192339,5.1979e-09,6.57634e-06
0.187868,0.000619244,0.0283872,2.03381e-07,4.95806e-08,1.09814e-07,5.43964e-10,0.112002,1.91663e-07,0.139696,1.33086e-09,1.49841e-06,1.58327e-10,7.45547e-12,0.110576,7.81403e-10,0.225823,2.77077e-05,0.000110789,6.65527e-12,1.425e-07,0.0304806,4.37746e-07,0.162319,0.000159668,0.00192956,3.87557e-09,6.17028e-06
0.187592,0.000606073,0.0286758,1.99311e-07,5.01141e-08,1.07552e-07,5.33455e-10,0.112002,1.37137e-07,0.139696,9.62091e-10,1.49842e-06,1.13285e-10,5.39709e-12,0.110576,4.83396e-10,0.225825,2.54447e-05,0.00011092,4.11713e-12,1.30862e-07,0.0304805,3.26384e-07,0.162323,0.000149807,0.00193535,2.88963e-09,5.78925e-06
0.187323,0.000592787,0.0289583,1.95187e-07,5.06368e-08,1.05264e-07,5.22779e-10,0.112002,9.8123e-08,0.139696,6.94668e-10,1.49842e-06,8.10563e-11,3.90162e-12,0.110576,2.99042e-10,0.225827,2.33666e-05,0.00011104,2.54697e-12,1.20174e-07,0.0304805,2.43353e-07,0.162327,0.000140555,0.00194078,2.15452e-09,5.43173e-06
0.18706,0.000579414,0.0292346,1.91019e-07,5.11488e-08,1.02957e-07,5.11963e-10,0.112002,7.02081e-08,0.139696,5.01049e-10,1.49843e-06,5.79967e-11,2.81712e-12,0.110576,1.84995e-10,0.225829,2.14582e-05,0.000111151,1.57562e-12,1.10359e-07,0.0304805,1.81444e-07,0.162331,0.000131874,0.00194588,1.60641e-09,5.09627e-06
0.186803,0.000565982,0.0295047,1.86815e-07,5.16498e-08,1.00634e-07,5.0103e-10,0.112002,5.02346e-08,0.139696,3.61061e-10,1.49843e-06,4.14972e-11,2.03193e-12,0.110576,1.14443e-10,0.22583,1.97056e-05,0.000111252,9.74721e-13,1.01346e-07,0.0304805,1.35285e-07,0.162334,0.000123729,0.00195066,1.19774e-09,4.78151e-06
0.186553,0.000552517,0.0297685,1.82586e-07,5.21398e-08,9.83011e-08,4.90005e-10,0.112002,3.59434e-08,0.139696,2.59973e-10,1.49843e-06,2.96917e-11,1.46423e-12,0.110576,7.07975e-11,0.225832,1.80962e-05,0.000111345,6.02988e-13,9.30686e-08,0.0304805,1.00869e-07,0.162338,0.000116087,0.00195515,8.9304e-10,4.48618e-06
0.186309,0.000539045,0.030026,1.7834e-07,5.26187e-08,9.59626e-08,4.78912e-10,0.112002,2.57179e-08,0.139696,1.87053e-10,1.49843e-06,2.12447e-11,1.05428e-12,0.110576,4.37972e-11,0.225833,1.66183e-05,0.000111431,3.73024e-13,8.54675e-08,0.0304805,7.5208e-08,0.162341,0.000108916,0.00195936,6.65852e-10,4.20908e-06
0.186071,0.00052559,0.0302773,1.74084e-07,5.30865e-08,9.36227e-08,4.67773e-10,0.112002,1.84014e-08,0.139696,1.34501e-10,1.49843e-06,1.52008e-11,7.58564e-13,0.110576,2.70941e-11,0.225834,1.5261e-05,0.000111509,2.30763e-13,7.84871e-08,0.0304805,5.60752e-08,0.162343,0.000102188,0.00196331,4.96461e-10,3.94909e-06
0.18584,0.000512176,0.0305223,1.69827e-07,5.35431e-08,9.12859e-08,4.56611e-10,0.112002,1.31664e-08,0.139696,9.66597e-11,1.49843e-06,1.08763e-11,5.45449e-13,0.110576,1.67611e-11,0.225836,1.40146e-05,0.000111581,1.42756e-13,7.20769e-08,0.0304805,4.18098e-08,0.162346,9.58762e-05,0.00196701,3.70162e-10,3.70516e-06
0.185614,0.000498822,0.030761,1.65576e-07,5.39886e-08,8.8956e-08,4.45445e-10,0.112002,9.42069e-09,0.139696,6.94307e-11,1.49843e-06,7.78214e-12,3.91989e-13,0.110576,1.03689e-11,0.225837,1.287e-05,0.000111647,8.83127e-14,6.61902e-08,0.0304805,3.11735e-08,0.162349,8.99538e-05,0.00197049,2.75994e-10,3.47629e-06
0.185395,0.000485551,0.0309935,1.61339e-07,5.44229e-08,8.66367e-08,4.34296e-10,0.112002,6.7406e-09,0.139696,4.98504e-11,1.49843e-06,5.5682e-12,2.81566e-13,0.110576,6.41447e-12,0.225838,1.18189e-05,0.000111708,5.46326e-14,6.07843e-08,0.0304805,2.3243e-08,0.162351,8.43972e-05,0.00197375,2.05781e-10,3.26155e-06
0.185182,0.00047238,0.0312198,1.57123e-07,5.4846e-08,8.43317e-08,4.23183e-10,0.112002,4.82297e-09,0.139696,3.57782e-11,1.49843e-06,3.98411e-12,2.02161e-13,0.110576,3.96816e-12,0.225839,1.08536e-05,0.000111764,3.37972e-14,5.58199e-08,0.0304805,1.733e-08,0.162353,7.91837e-05,0.00197681,1.53431e-10,3.06008e-06
0.184975,0.000459329,0.03144,1.52933e-07,5.52582e-08,8.20442e-08,4.12123e-10,0.112002,3.45088e-09,0.139696,2.56696e-11,1.49843e-06,2.85067e-12,1.45093e-13,0.110576,2.45481e-12,0.225839,9.96716e-06,0.000111815,2.09078e-14,5.12609e-08,0.0304805,1.29213e-08,0.162355,7.42923e-05,0.00197968,1.14398e-10,2.87105e-06
0.184773,0.000446413,0.0316541,1.48776e-07,5.56593e-08,7.97774e-08,4.01133e-10,0.112002,2.46914e-09,0.139696,1.84115e-11,1.49843e-06,2.03968e-12,1.04099e-13,0.110576,1.51861e-12,0.22584,9.15311e-06,0.000111862,1.29341e-14,4.70743e-08,0.0304805,9.63415e-09,0.162357,6.97031e-05,0.00198237,8.52957e-11,2.6937e-06
0.184578,0.000433647,0.0318622,1.44657e-07,5.60495e-08,7.75341e-08,3.90229e-10,0.112002,1.7667e-09,0.139696,1.32021e-11,1.49843e-06,1.45941e-12,7.46651e-14,0.110576,9.39453e-13,0.225841,8.40556e-06,0.000111906,8.0014e-15,4.32296e-08,0.0304805,7.18324e-09,0.162359,6.53973e-05,0.0019849,6.35966e-11,2.5273e-06
0.184389,0.000421046,0.0320643,1.40581e-07,5.6429e-08,7.53169e-08,3.79426e-10,0.112002,1.26409e-09,0.139696,9.46437e-12,1.49843e-06,1.04423e-12,5.35391e-14,0.110576,5.8117e-13,0.225842,7.71905e-06,0.000111945,4.94988e-15,3.9699e-08,0.0304805,5.35584e-09,0.16236,6.13574e-05,0.00198727,4.74178e-11,2.37118e-06
0.184205,0.000408622,0.0322606,1.36554e-07,5.67977e-08,7.31283e-08,3.68736e-10,0.112002,9.0447e-10,0.139696,6.78343e-12,1.49843e-06,7.47154e-13,3.83814e-14,0.110576,3.59527e-13,0.225842,7.08862e-06,0.000111982,3.06213e-15,3.64567e-08,0.0304805,3.99332e-09,0.162362,5.75672e-05,0.0019895,3.53548e-11,2.2247e-06
0.184027,0.000396387,0.0324511,1.32579e-07,5.71559e-08,7.09705e-08,3.58173e-10,0.112002,6.47157e-10,0.139696,4.861e-12,1.49843e-06,5.34597e-13,2.75092e-14,0.110576,2.22413e-13,0.225843,6.50967e-06,0.000112015,1.89431e-15,3.34792e-08,0.0304805,2.97743e-09,0.162363,5.4011e-05,0.00199159,2.63606e-11,2.08727e-06
0.183854,0.000384351,0.0326358,1.28661e-07,5.75036e-08,6.88455e-08,3.47747e-10,0.112002,4.63048e-10,0.139696,3.48281e-12,1.49843e-06,3.82509e-13,1.97131e-14,0.110576,1.37591e-13,0.225843,5.97801e-06,0.000112046,1.17187e-15,3.07448e-08,0.0304805,2.21998e-09,0.162365,5.06745e-05,0.00199354,1.96545e-11,1.95834e-06
0.183687,0.000372523,0.032815,1.24803e-07,5.78411e-08,6.6755e-08,3.37469e-10,0.112002,3.31315e-10,0.139696,2.49499e-12,1.49843e-06,2.73689e-13,1.4124e-14,0.110576,8.51173e-14,0.225844,5.48977e-06,0.000112074,7.24951e-16,2.82338e-08,0.0304805,1.65522e-09,0.162366,4.75442e-05,0.00199538,1.46544e-11,1.83736e-06
0.183525,0.000360911,0.0329886,1.21008e-07,5.81684e-08,6.47007e-08,3.27349e-10,0.112002,2.3706e-10,0.139696,1.7871e-12,1.49843e-06,1.95828e-13,1.01181e-14,0.110576,5.26558e-14,0.225844,5.04141e-06,0.0001121,4.48474e-16,2.59279e-08,0.0304805,1.23413e-09,0.162367,4.46072e-05,0.0019971,1.09264e-11,1.72386e-06
0.183368,0.000349523,0.0331568,1.17279e-07,5.84858e-08,6.2684e-08,3.17395e-10,0.112002,1.69619e-10,0.139696,1.27991e-12,1.49843e-06,1.40117e-13,7.24734e-15,0.110576,3.25743e-14,0.225844,4.62967e-06,0.000112124,2.77438e-16,2.38103e-08,0.0304805,9.20172e-10,0.162368,4.18516e-05,0.00199872,8.14673e-12,1.61737e-06
0.183216,0.000338365,0.0333198,1.13618e-07,5.87934e-08,6.07061e-08,3.07615e-10,0.112002,1.21364e-10,0.139696,9.1657e-13,1.49843e-06,1.00255e-13,5.1905e-15,0.110576,2.01513e-14,0.225845,4.25155e-06,0.000112146,1.7163e-16,2.18657e-08,0.0304805,6.86082e-10,0.16237,3.92663e-05,0.00200024,6.07421e-12,1.51746e-06
0.183069,0.000327441,0.0334775,1.10029e-07,5.90915e-08,5.87681e-08,2.98014e-10,0.112002,8.68371e-11,0.139696,6.56312e-13,1.49843e-06,7.17334e-14,3.71702e-15,0.110576,1.24661e-14,0.225845,3.90432e-06,0.000112166,1.06175e-16,2.00798e-08,0.0304805,5.11544e-10,0.162371,3.68406e-05,0.00200166,4.52895e-12,1.42372e-06
0.182927,0.000316756,0.0336301,1.06512e-07,5.93801e-08,5.68708e-08,2.88599e-10,0.112002,6.21328e-11,0.139696,4.69915e-13,1.49843e-06,5.1326e-14,2.66158e-15,0.110576,7.71189e-15,0.225845,3.58544e-06,0.000112184,6.56828e-17,1.84399e-08,0.0304805,3.81408e-10,0.162371,3.45648e-05,0.002003,3.37679e-12,1.33577e-06
0.18279,0.000306314,0.0337778,1.0307e-07,5.96594e-08,5.5015e-08,2.79375e-10,0.112002,4.44567e-11,0.139696,3.36431e-13,1.49843e-06,3.67243e-14,1.90567e-15,0.110576,4.77078e-15,0.225846,3.29261e-06,0.000112201,4.06331e-17,1.69338e-08,0.0304805,2.84379e-10,0.162372,3.24296e-05,0.00200425,2.51774e-12,1.25325e-06
0.182657,0.000296116,0.0339205,9.97031e-08,5.99298e-08,5.32013e-08,2.70346e-10,0.112002,3.18092e-11,0.139696,2.40849e-13,1.49843e-06,2.62766e-14,1.36435e-15,0.110576,2.95133e-15,0.225846,3.02369e-06,0.000112217,2.51367e-17,1.55508e-08,0.0304805,2.12033e-10,0.162373,3.04263e-05,0.00200543,1.87723e-12,1.17584e-06
0.182529,0.000286164,0.0340586,9.64129e-08,6.01913e-08,5.14301e-08,2.61515e-10,0.112002,2.27598e-11,0.139696,1.72412e-13,1.49843e-06,1.88012e-14,9.76728e-16,0.110576,1.82577e-15,0.225846,2.77674e-06,0.000112231,1.55502e-17,1.42807e-08,0.0304805,1.58092e-10,0.162374,2.85467e-05,0.00200653,1.39967e-12,1.1032e-06
0.182406,0.00027646,0.0341919,9.32001e-08,6.04442e-08,4.97017e-08,2.52885e-10,0.112002,1.62849e-11,0.139696,1.23415e-13,1.49843e-06,1.34524e-14,6.99193e-16,0.110576,1.12947e-15,0.225846,2.54996e-06,0.000112244,9.6198e-18,1.31144e-08,0.0304805,1.17874e-10,0.162375,2.67833e-05,0.00200757,1.0436e-12,1.03505e-06
0.182286,0.000267005,0.0343208,9.00652e-08,6.06886e-08,4.80163e-08,2.44458e-10,0.112002,1.1652e-11,0.139696,8.83383e-14,1.49843e-06,9.62535e-15,5.00492e-16,0.110576,6.9872e-16,0.225847,2.3417e-06,0.000112256,5.95106e-18,1.20433e-08,0.0304805,8.78871e-11,0.162375,2.51288e-05,0.00200854,7.78107e-13,9.7111e-07
0.182171,0.000257797,0.0344453,8.70085e-08,6.09249e-08,4.63741e-08,2.36235e-10,0.112002,8.33713e-12,0.139696,6.32283e-14,1.49843e-06,6.88704e-15,3.58243e-16,0.110576,4.32247e-16,0.225847,2.15044e-06,0.000112267,3.68148e-18,1.10597e-08,0.0304805,6.55288e-11,0.162376,2.35765e-05,0.00200945,5.80158e-13,9.11121e-07
0.18206,0.000248836,0.0345654,8.40303e-08,6.11531e-08,4.47748e-08,2.28218e-10,0.112002,5.9653e-12,0.139696,4.52541e-14,1.49843e-06,4.92775e-15,2.56413e-16,0.110576,2.67399e-16,0.225847,1.97481e-06,0.000112277,2.27746e-18,1.01564e-08,0.0304805,4.88584e-11,0.162377,2.212e-05,0.0020103,4.32567e-13,8.54837e-07
0.181953,0.000240122,0.0346814,8.11303e-08,6.13735e-08,4.32185e-08,2.20406e-10,0.112002,4.26823e-12,0.139696,3.23884e-14,1.49843e-06,3.52585e-15,1.83521e-16,0.110576,1.6542e-16,0.225847,1.81352e-06,0.000112287,1.4089e-18,9.32692e-09,0.0304805,3.64289e-11,0.162377,2.07536e-05,0.00201111,3.22523e-13,8.0203e-07
0.181849,0.000231651,0.0347933,7.83083e-08,6.15863e-08,4.1705e-08,2.12799e-10,0.112002,3.05396e-12,0.139696,2.31798e-14,1.49843e-06,2.52279e-15,1.31347e-16,0.110576,1.02333e-16,0.225847,1.66541e-06,0.000112295,8.71583e-19,8.56517e-09,0.0304805,2.71615e-11,0.162378,1.94715e-05,0.00201186,2.40473e-13,7.52485e-07
0.181749,0.000223423,0.0349013,7.55639e-08,6.17917e-08,4.02338e-08,2.05398e-10,0.112002,2.18514e-12,0.139696,1.65889e-14,1.49843e-06,1.80508e-15,9.40023e-17,0.110576,6.33062e-17,0.225847,1.52939e-06,0.000112303,5.39184e-19,7.86563e-09,0.0304805,2.02516e-11,0.162378,1.82687e-05,0.00201256,1.79297e-13,7.06001e-07
0.181653,0.000215434,0.0350055,7.28967e-08,6.19899e-08,3.88047e-08,1.98199e-10,0.112002,1.56349e-12,0.139696,1.18718e-14,1.49843e-06,1.29155e-15,6.72739e-17,0.110576,3.91629e-17,0.225847,1.40448e-06,0.00011231,3.33554e-19,7.22323e-09,0.0304805,1.50997e-11,0.162379,1.71402e-05,0.00201323,1.33685e-13,6.62388e-07
0.181561,0.000207682,0.0351059,7.03057e-08,6.21811e-08,3.74171e-08,1.91203e-10,0.112002,1.11869e-12,0.139696,8.49583e-15,1.49843e-06,9.24119e-16,4.81443e-17,0.110576,2.42272e-17,0.225848,1.28977e-06,0.000112317,2.06345e-19,6.63329e-09,0.0304805,1.12583e-11,0.162379,1.60813e-05,0.00201385,9.96754e-14,6.2147e-07
0.181471,0.000200163,0.0352027,6.77904e-08,6.23655e-08,3.60707e-08,1.84407e-10,0.112002,8.00438e-13,0.139696,6.07977e-15,1.49843e-06,6.61217e-16,3.44536e-17,0.110576,1.49876e-17,0.225848,1.18444e-06,0.000112323,1.27651e-19,6.09153e-09,0.0304805,8.39424e-12,0.162379,1.50879e-05,0.00201443,7.43182e-14,5.83079e-07
0.181385,0.000192874,0.035296,6.53496e-08,6.25433e-08,3.47648e-08,1.7781e-10,0.112002,5.72721e-13,0.139696,4.35072e-15,1.49843e-06,4.73107e-16,2.46556e-17,0.110576,9.27173e-18,0.225848,1.0877e-06,0.000112329,7.89681e-20,5.59402e-09,0.0304805,6.25876e-12,0.16238,1.41559e-05,0.00201498,5.54118e-14,5.47059e-07
0.181302,0.000185811,0.0353859,6.29825e-08,6.27147e-08,3.34988e-08,1.71408e-10,0.112002,4.09788e-13,0.139696,3.11336e-15,1.49843e-06,3.38513e-16,1.76437e-17,0.110576,5.73574e-18,0.225848,9.98864e-07,0.000112334,4.88518e-20,5.13714e-09,0.0304805,4.66654e-12,0.16238,1.32814e-05,0.00201549,4.13151e-14,5.13265e-07
0.181223,0.000178971,0.0354725,6.06878e-08,6.28799e-08,3.22722e-08,1.65199e-10,0.112002,2.93208e-13,0.139696,2.22788e-15,1.49843e-06,2.4221e-16,1.26258e-17,0.110576,3.54828e-18,0.225848,9.17285e-07,0.000112339,3.0221e-20,4.71758e-09,0.0304805,3.47938e-12,0.162381,1.2461e-05,0.00201597,3.08046e-14,4.81559e-07
0.181137,0.000180994,0.0355559,5.84644e-08,6.30391e-08,3.10841e-08,1.5918e-10,0.112002,2.15285e-13,0.139696,1.59422e-15,1.49843e-06,1.73303e-16,9.03483e-18,0.110576,2.23679e-18,0.225848,8.42368e-07,0.000112343,1.86955e-20,4.33228e-09,0.0304805,2.62259e-12,0.162381,1.16912e-05,0.00201642,2.2968e-14,4.51811e-07
0.181051,0.000182999,0.0356403,5.78127e-08,6.31924e-08,3.14355e-08,1.53348e-10,0.112002,1.58071e-13,0.139696,1.14402e-15,1.49843e-06,1.27247e-16,6.46513e-18,0.110576,1.41004e-18,0.225848,7.73569e-07,0.000112347,1.17854e-20,3.97846e-09,0.0304805,1.97678e-12,0.162381,1.0969e-05,0.00201685,1.73122e-14,4.239e-07
0.180964,0.000184985,0.0357256,5.7867e-08,6.33441e-08,3.17837e-08,1.51639e-10,0.112002,1.16063e-13,0.139696,8.23076e-16,1.49843e-06,9.34298e-17,4.63942e-18,0.110576,8.88871e-19,0.225848,7.1039e-07,0.000112351,7.42936e-21,3.65352e-09,0.0304805,1.49e-12,0.162381,1.02914e-05,0.00201725,1.30491e-14,3.97714e-07
0.180875,0.00018695,0.0358118,5.82364e-08,6.34959e-08,3.21287e-08,1.51781e-10,0.112002,8.5218e-14,0.139696,5.9355e-16,1.49843e-06,6.86e-17,3.33787e-18,0.110576,5.60332e-19,0.225848,6.52371e-07,0.000112354,4.68337e-21,3.35513e-09,0.0304805,1.12309e-12,0.162382,9.65564e-06,0.00201762,9.83575e-15,3.73146e-07
0.180786,0.000188892,0.0358989,5.87443e-08,6.36486e-08,3.247e-08,1.5275e-10,0.112002,6.25706e-14,0.139696,4.28929e-16,1.49843e-06,5.0369e-17,2.40705e-18,0.110576,3.53226e-19,0.225848,5.9909e-07,0.000112357,2.95233e-21,3.08111e-09,0.0304805,8.46531e-13,0.162382,9.05917e-06,0.00201797,7.41371e-15,3.50095e-07
0.180696,0.000190811,0.035987,5.93108e-08,6.38027e-08,3.28073e-08,1.54083e-10,0.112002,4.59419e-14,0.139696,3.10549e-16,1.49843e-06,3.6983e-17,1.73946e-18,0.110576,2.22669e-19,0.225848,5.50161e-07,0.00011236,1.86111e-21,2.82947e-09,0.0304805,6.38074e-13,0.162382,8.49955e-06,0.0020183,5.58809e-15,3.28468e-07
0.180606,0.000192703,0.0360759,5.98996e-08,6.39583e-08,3.31405e-08,1.55569e-10,0.112002,3.37325e-14,0.139696,2.2522e-16,1.49843e-06,2.71545e-17,1.25939e-18,0.110576,1.40367e-19,0.225848,5.05228e-07,0.000112362,1.17322e-21,2.59838e-09,0.0304805,4.80949e-13,0.162382,7.97449e-06,0.00201861,4.21203e-15,3.08177e-07
0.180514,0.000194568,0.0361657,6.04939e-08,6.41154e-08,3.34692e-08,1.57113e-10,0.112002,2.47678e-14,0.139696,1.63581e-16,1.49843e-06,1.9938e-17,9.13346e-19,0.110576,8.84857e-20,0.225848,4.63965e-07,0.000112365,7.39581e-22,2.38616e-09,0.0304805,3.62516e-13,0.162383,7.48187e-06,0.0020189,3.17483e-15,2.8914e-07
0.180421,0.000196405,0.0362564,6.1086e-08,6.42741e-08,3.37931e-08,1.58672e-10,0.112002,1.81856e-14,0.139696,1.18969e-16,1.49843e-06,1.46393e-17,6.63378e-19,0.110576,5.57802e-20,0.225848,4.26072e-07,0.000112367,4.66222e-22,2.19128e-09,0.0304805,2.73247e-13,0.162383,7.01969e-06,0.00201917,2.39303e-15,2.71278e-07
0.180328,0.00019821,0.036348,6.16721e-08,6.44343e-08,3.4112e-08,1.60225e-10,0.112002,1.33526e-14,0.139696,8.66262e-17,1.49843e-06,1.07488e-17,4.82463e-19,0.110576,3.51631e-20,0.225848,3.91273e-07,0.000112369,2.939e-22,2.01231e-09,0.0304805,2.0596e-13,0.162383,6.58605e-06,0.00201942,1.80375e-15,2.5452e-07
0.180234,0.000199984,0.0364404,6.22501e-08,6.4596e-08,3.44257e-08,1.61762e-10,0.112002,9.80403e-15,0.139696,6.31415e-17,1.49843e-06,7.89219e-18,3.513e-19,0.110576,2.21663e-20,0.225848,3.59317e-07,0.000112371,1.85271e-22,1.84796e-09,0.0304805,1.55243e-13,0.162383,6.1792e-06,0.00201966,1.35958e-15,2.38798e-07
0.180139,0.000201724,0.0365336,6.28189e-08,6.47593e-08,3.47337e-08,1.63278e-10,0.112002,7.19853e-15,0.139696,4.60658e-17,1.49843e-06,5.79478e-18,2.56061e-19,0.110576,1.39734e-20,0.225848,3.29971e-07,0.000112373,1.16792e-22,1.69703e-09,0.0304805,1.17014e-13,0.162383,5.79749e-06,0.00201988,1.02478e-15,2.24046e-07
0.180043,0.000203428,0.0366276,6.33777e-08,6.49241e-08,3.50359e-08,1.6477e-10,0.112002,5.28546e-15,0.139696,3.3635e-17,1.49843e-06,4.25477e-18,1.86813e-19,0.110576,8.80862e-21,0.225848,3.03021e-07,0.000112374,7.36242e-23,1.55843e-09,0.0304805,8.81998e-14,0.162383,5.43935e-06,0.00202009,7.72432e-16,2.10206e-07
0.179947,0.000205096,0.0367224,6.39259e-08,6.50903e-08,3.53319e-08,1.66236e-10,0.112002,3.8808e-15,0.139696,2.45761e-17,1.49843e-06,3.12403e-18,1.36402e-19,0.110576,5.55284e-21,0.225849,2.78273e-07,0.000112376,4.64117e-23,1.43115e-09,0.0304805,6.64807e-14,0.162384,5.10334e-06,0.00202029,5.82222e-16,1.9722e-07
0.179849,0.000206725,0.036818,6.44628e-08,6.5258e-08,3.56215e-08,1.67673e-10,0.112002,2.84945e-15,0.139696,1.79682e-17,1.49843e-06,2.29379e-18,9.96648e-20,0.110576,3.50043e-21,0.225849,2.55545e-07,0.000112377,2.92573e-23,1.31427e-09,0.0304805,5.01099e-14,0.162384,4.78808e-06,0.00202048,4.38851e-16,1.85037e-07
0.179751,0.000208314,0.0369144,6.4988e-08,6.54271e-08,3.59045e-08,1.69082e-10,0.112002,2.09218e-15,0.139696,1.31441e-17,1.49843e-06,1.6842e-18,7.28673e-20,0.110576,2.20663e-21,0.225849,2.34674e-07,0.000112378,1.84434e-23,1.20693e-09,0.0304805,3.77704e-14,0.162384,4.4923e-06,0.00202065,3.30784e-16,1.73607e-07
0.179653,0.000209861,0.0370115,6.55009e-08,6.55975e-08,3.61805e-08,1.70459e-10,0.112002,1.53617e-15,0.139696,9.61979e-18,1.49843e-06,1.23661e-18,5.3304e-20,0.110576,1.39103e-21,0.225849,2.15508e-07,0.000112379,1.16265e-23,1.10835e-09,0.0304805,2.84695e-14,0.162384,4.21479e-06,0.00202081,2.49329e-16,1.62882e-07
0.179553,0.000211366,0.0371093,6.60012e-08,6.57693e-08,3.64493e-08,1.71805e-10,0.112002,1.12792e-15,0.139696,7.04337e-18,1.49843e-06,9.07969e-19,3.90117e-20,0.110576,8.76885e-22,0.225849,1.97907e-07,0.00011238,7.32918e-24,1.01783e-09,0.0304805,2.14589e-14,0.162384,3.95443e-06,0.00202097,1.87932e-16,1.5282e-07
0.179453,0.000212826,0.0372078,6.64882e-08,6.59425e-08,3.67106e-08,1.73117e-10,0.112002,8.28165e-16,0.139696,5.15886e-18,1.49843e-06,6.66669e-19,2.85634e-20,0.110576,5.52776e-22,0.225849,1.81743e-07,0.000112381,4.62022e-24,9.34703e-10,0.0304805,1.61747e-14,0.162384,3.71015e-06,0.00202111,1.41654e-16,1.4338e-07
0.179353,0.00021424,0.037307,6.69614e-08,6.61169e-08,3.69641e-08,1.74394e-10,0.112002,6.08073e-16,0.139696,3.77976e-18,1.49843e-06,4.89496e-19,2.0921e-20,0.110576,3.48463e-22,0.225849,1.669e-07,0.000112382,2.91252e-24,8.58364e-10,0.0304805,1.21917e-14,0.162384,3.48095e-06,0.00202124,1.06772e-16,1.34523e-07
0.179252,0.000215607,0.0374069,6.74206e-08,6.62925e-08,3.72097e-08,1.75636e-10,0.112002,4.46473e-16,0.139696,2.7701e-18,1.49843e-06,3.59408e-19,1.53283e-20,0.110576,2.19666e-22,0.225849,1.53269e-07,0.000112383,1.83601e-24,7.88259e-10,0.0304805,9.18952e-15,0.162384,3.26592e-06,0.00202137,8.04795e-17,1.26213e-07
0.17915,0.000216924,0.0375074,6.78651e-08,6.64693e-08,3.74471e-08,1.7684e-10,0.112002,3.27819e-16,0.139696,2.03063e-18,1.49843e-06,2.63892e-19,1.12337e-20,0.110576,1.38475e-22,0.225849,1.40751e-07,0.000112384,1.1574e-24,7.2388e-10,0.0304805,6.92661e-15,0.162384,3.06417e-06,0.00202149,6.06616e-17,1.18416e-07
