S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.190176,0.000827721,0.0258698,2.79043e-07,2.06772e-07,1.28673e-07,2.94657e-09,0.116449,4.24224e-06,0.135242,6.45501e-08,4.38216e-06,3.74968e-09,7.35476e-10,0.111527,2.65681e-08,0.224849,5.47471e-05,0.000106001,2.29956e-10,2.64612e-07,0.0283883,4.5335e-06,0.164308,0.000279449,0.00190926,3.73511e-08,1.06134e-05
0.189799,0.000834894,0.0262396,2.8199e-07,2.09752e-07,1.29903e-07,2.98022e-09,0.116448,3.04696e-06,0.135244,4.94237e-08,4.38273e-06,2.69321e-09,5.65278e-10,0.111527,1.64933e-08,0.224853,5.03415e-05,0.000106244,1.42755e-10,2.43318e-07,0.028388,3.41332e-06,0.164316,0.000262978,0.00191925,2.81221e-08,9.98809e-06
0.18942,0.000841375,0.0266127,2.84723e-07,2.12764e-07,1.31029e-07,3.01171e-09,0.116447,2.18845e-06,0.135246,3.77143e-08,4.38316e-06,1.93438e-09,4.32813e-10,0.111527,1.0239e-08,0.224857,4.62903e-05,0.000106468,8.86217e-11,2.23738e-07,0.0283878,2.56993e-06,0.164323,0.000247473,0.00192865,2.11735e-08,9.39938e-06
0.189038,0.000847142,0.0269886,2.87229e-07,2.15805e-07,1.32046e-07,3.04089e-09,0.116446,1.57183e-06,0.135248,2.86923e-08,4.38349e-06,1.38935e-09,3.30271e-10,0.111527,6.3563e-09,0.22486,4.25652e-05,0.000106674,5.50159e-11,2.05733e-07,0.0283877,1.93493e-06,0.164329,0.000232878,0.0019375,1.59418e-08,8.84519e-06
0.188655,0.000852174,0.0273671,2.895e-07,2.18872e-07,1.32951e-07,3.06766e-09,0.116445,1.12894e-06,0.135249,2.17694e-08,4.38374e-06,9.97885e-10,2.51264e-10,0.111527,3.94595e-09,0.224864,3.91398e-05,0.000106863,3.41536e-11,1.89177e-07,0.0283876,1.45683e-06,0.164335,0.00021914,0.00194582,1.20027e-08,8.32353e-06
0.188269,0.000856453,0.0277478,2.91528e-07,2.21964e-07,1.33741e-07,3.09191e-09,0.116445,8.10845e-07,0.135249,1.64765e-08,4.38393e-06,7.16716e-10,1.90639e-10,0.111527,2.44963e-09,0.224867,3.599e-05,0.000107037,2.12023e-11,1.73953e-07,0.0283875,1.09686e-06,0.164341,0.000206211,0.00195365,9.037e-09,7.83253e-06
0.187883,0.000859964,0.0281304,2.93305e-07,2.25078e-07,1.34413e-07,3.11357e-09,0.116445,5.82375e-07,0.13525,1.24428e-08,4.38407e-06,5.1477e-10,1.44288e-10,0.111527,1.52071e-09,0.224869,3.30938e-05,0.000107197,1.31623e-11,1.59954e-07,0.0283875,8.25841e-07,0.164346,0.000194043,0.00196102,6.80405e-09,7.37041e-06
0.187496,0.000862694,0.0285146,2.94824e-07,2.2821e-07,1.34964e-07,3.13254e-09,0.116444,4.1828e-07,0.13525,9.37758e-09,4.38418e-06,3.69724e-10,1.08964e-10,0.111527,9.44051e-10,0.224872,3.04305e-05,0.000107344,8.17108e-12,1.47082e-07,0.0283874,6.21785e-07,0.164351,0.000182591,0.00196796,5.12285e-09,6.93549e-06
0.187109,0.000864633,0.0289001,2.9608e-07,2.31359e-07,1.35392e-07,3.14877e-09,0.116444,3.00422e-07,0.135251,7.05437e-09,4.38427e-06,2.65548e-10,8.21213e-11,0.111527,5.86062e-10,0.224874,2.79817e-05,0.000107479,5.07256e-12,1.35246e-07,0.0283874,4.68148e-07,0.164355,0.000171815,0.00197448,3.85705e-09,6.5262e-06
0.186722,0.000865775,0.0292864,2.9707e-07,2.34521e-07,1.35696e-07,3.16219e-09,0.116444,2.15772e-07,0.135251,5.29767e-09,4.38433e-06,1.90725e-10,6.17765e-11,0.111527,3.63824e-10,0.224876,2.57298e-05,0.000107604,3.14902e-12,1.24362e-07,0.0283874,3.52474e-07,0.164359,0.000161674,0.00198063,2.90401e-09,6.14102e-06
0.186334,0.000866114,0.0296732,2.97788e-07,2.37694e-07,1.35876e-07,3.17275e-09,0.116444,1.54974e-07,0.135251,3.97219e-09,4.38437e-06,1.36984e-10,4.63928e-11,0.111527,2.2586e-10,0.224878,2.36592e-05,0.000107718,1.95489e-12,1.14354e-07,0.0283873,2.65381e-07,0.164363,0.00015213,0.0019864,2.18646e-09,5.77855e-06
0.185948,0.000865651,0.0300602,2.98233e-07,2.40874e-07,1.35929e-07,3.18043e-09,0.116444,1.11307e-07,0.135251,2.97402e-09,4.38441e-06,9.83864e-11,3.47853e-11,0.111527,1.40212e-10,0.22488,2.17553e-05,0.000107823,1.21359e-12,1.05151e-07,0.0283873,1.99808e-07,0.164367,0.00014315,0.00199184,1.64621e-09,5.43746e-06
0.185562,0.000864386,0.0304469,2.98402e-07,2.4406e-07,1.35856e-07,3.18518e-09,0.116444,7.99442e-08,0.135251,2.22368e-09,4.38443e-06,7.06641e-11,2.60441e-11,0.111527,8.70431e-11,0.224882,2.00045e-05,0.00010792,7.53387e-13,9.66891e-08,0.0283873,1.50438e-07,0.16437,0.0001347,0.00199696,1.23945e-09,5.11648e-06
0.185178,0.000862326,0.0308331,2.98296e-07,2.47247e-07,1.35658e-07,3.18699e-09,0.116444,5.74183e-08,0.135251,1.66057e-09,4.38445e-06,5.07531e-11,1.94732e-11,0.111527,5.40359e-11,0.224883,1.83947e-05,0.000108009,4.67699e-13,8.8908e-08,0.0283873,1.13266e-07,0.164374,0.000126748,0.00200177,9.33193e-10,4.81444e-06
0.184796,0.000859477,0.0312184,2.97915e-07,2.50432e-07,1.35334e-07,3.18586e-09,0.116444,4.12395e-08,0.135251,1.23861e-09,4.38447e-06,3.64524e-11,1.45419e-11,0.111527,3.35452e-11,0.224885,1.69143e-05,0.000108091,2.90345e-13,8.17532e-08,0.0283873,8.52793e-08,0.164377,0.000119265,0.0020063,7.02611e-10,4.53023e-06
0.184415,0.00085585,0.0316024,2.97261e-07,2.53614e-07,1.34887e-07,3.18179e-09,0.116444,2.96195e-08,0.135251,9.2286e-10,4.38448e-06,2.61812e-11,1.08467e-11,0.111527,2.08247e-11,0.224886,1.55532e-05,0.000108166,1.80244e-13,7.51741e-08,0.0283873,6.42077e-08,0.164379,0.000112224,0.00201057,5.29003e-10,4.26278e-06
0.184037,0.000851459,0.0319848,2.96334e-07,2.56789e-07,1.34318e-07,3.17479e-09,0.116444,2.12736e-08,0.135251,6.86901e-10,4.38449e-06,1.88041e-11,8.08167e-12,0.111527,1.29278e-11,0.224887,1.43015e-05,0.000108235,1.11895e-13,6.91245e-08,0.0283873,4.83426e-08,0.164382,0.000105599,0.00201458,3.98292e-10,4.01112e-06
0.183662,0.00084632,0.0323652,2.95141e-07,2.59954e-07,1.33629e-07,3.1649e-09,0.116444,1.52793e-08,0.135251,5.10782e-10,4.38449e-06,1.35057e-11,6.01533e-12,0.111527,8.02552e-12,0.224888,1.31506e-05,0.000108298,6.94636e-14,6.35617e-08,0.0283873,3.63977e-08,0.164384,9.93642e-05,0.00201835,2.99878e-10,3.77431e-06
0.18329,0.000840451,0.0327433,2.93683e-07,2.63106e-07,1.32822e-07,3.15215e-09,0.116444,1.09741e-08,0.135251,3.79476e-10,4.3845e-06,9.70018e-12,4.47302e-12,0.111527,4.9822e-12,0.224889,1.20923e-05,0.000108357,4.31226e-14,5.84466e-08,0.0283873,2.74042e-08,0.164387,9.34979e-05,0.0020219,2.25781e-10,3.55149e-06
0.182921,0.000833874,0.0331188,2.91968e-07,2.66243e-07,1.31901e-07,3.13659e-09,0.116444,7.8819e-09,0.135251,2.81686e-10,4.3845e-06,6.96695e-12,3.32315e-12,0.111527,3.09292e-12,0.22489,1.11192e-05,0.000108411,2.67703e-14,5.37431e-08,0.0283873,2.06329e-08,0.164389,8.79778e-05,0.00202524,1.69993e-10,3.34181e-06
0.182556,0.000826611,0.0334914,2.90001e-07,2.69361e-07,1.30869e-07,3.11827e-09,0.116444,5.66102e-09,0.135251,2.08928e-10,4.3845e-06,5.00387e-12,2.46678e-12,0.111527,1.92007e-12,0.224891,1.02244e-05,0.00010846,1.66188e-14,4.94181e-08,0.0283873,1.55347e-08,0.164391,8.27836e-05,0.00202839,1.2799e-10,3.14451e-06
0.182194,0.000818688,0.0338607,2.87789e-07,2.72458e-07,1.29729e-07,3.09726e-09,0.116444,4.06591e-09,0.135251,1.54845e-10,4.38451e-06,3.59393e-12,1.82962e-12,0.111527,1.19197e-12,0.224892,9.40157e-06,0.000108505,1.03169e-14,4.54412e-08,0.0283873,1.16963e-08,0.164393,7.78961e-05,0.00203135,9.63648e-11,2.95886e-06
0.181837,0.000810133,0.0342265,2.8534e-07,2.75532e-07,1.28486e-07,3.07363e-09,0.116444,2.92026e-09,0.135251,1.1468e-10,4.38451e-06,2.58127e-12,1.35601e-12,0.111527,7.39967e-13,0.224892,8.64498e-06,0.000108547,6.40466e-15,4.17843e-08,0.0283873,8.80623e-09,0.164395,7.32971e-05,0.00203413,7.2554e-11,2.78417e-06
0.181484,0.000800974,0.0345884,2.82662e-07,2.78579e-07,1.27143e-07,3.04748e-09,0.116444,2.09742e-09,0.135251,8.48758e-11,4.38451e-06,1.85394e-12,1.00428e-12,0.111527,4.59367e-13,0.224893,7.94927e-06,0.000108586,3.97598e-15,3.84217e-08,0.0283873,6.6303e-09,0.164396,6.89696e-05,0.00203675,5.46267e-11,2.61979e-06
0.181136,0.000791242,0.0349463,2.79766e-07,2.81598e-07,1.25706e-07,3.01888e-09,0.116444,1.50643e-09,0.135251,6.27766e-11,4.38451e-06,1.33156e-12,7.43274e-13,0.111527,2.85173e-13,0.224894,7.30956e-06,0.000108621,2.46826e-15,3.53298e-08,0.0283873,4.99202e-09,0.164398,6.48976e-05,0.00203922,4.1129e-11,2.46512e-06
0.180793,0.000780968,0.0352998,2.76659e-07,2.84586e-07,1.24178e-07,2.98794e-09,0.116444,1.08196e-09,0.135251,4.6403e-11,4.38451e-06,9.56364e-13,5.49748e-13,0.111527,1.77034e-13,0.224894,6.72132e-06,0.000108653,1.53228e-15,3.24866e-08,0.0283873,3.75855e-09,0.1644,6.1066e-05,0.00204154,3.09664e-11,2.31958e-06
0.180455,0.000770186,0.0356487,2.73354e-07,2.87541e-07,1.22566e-07,2.95477e-09,0.116444,7.77096e-10,0.135251,3.42799e-11,4.38451e-06,6.86889e-13,4.0636e-13,0.111527,1.09901e-13,0.224895,6.18042e-06,0.000108683,9.51234e-16,2.98722e-08,0.0283873,2.82985e-09,0.164401,5.74606e-05,0.00204372,2.3315e-11,2.18263e-06
0.180122,0.000758929,0.0359928,2.6986e-07,2.9046e-07,1.20874e-07,2.91947e-09,0.116444,5.58133e-10,0.135251,2.531e-11,4.38451e-06,4.93344e-13,3.00196e-13,0.111527,6.82262e-14,0.224895,5.68306e-06,0.000108711,5.90521e-16,2.74683e-08,0.0283873,2.13062e-09,0.164402,5.40681e-05,0.00204577,1.75541e-11,2.05376e-06
0.179795,0.000747231,0.0363319,2.6619e-07,2.93342e-07,1.19107e-07,2.88215e-09,0.116444,4.00868e-10,0.135251,1.86773e-11,4.38451e-06,3.54334e-13,2.21645e-13,0.111527,4.23544e-14,0.224896,5.22571e-06,0.000108736,3.66592e-16,2.52578e-08,0.0283873,1.60417e-09,0.164404,5.08759e-05,0.00204771,1.32166e-11,1.93251e-06
0.179473,0.000735128,0.0366658,2.62353e-07,2.96185e-07,1.17271e-07,2.84295e-09,0.116444,2.87915e-10,0.135251,1.37758e-11,4.38451e-06,2.54494e-13,1.63561e-13,0.111527,2.62934e-14,0.224896,4.80517e-06,0.000108759,2.27578e-16,2.32252e-08,0.0283873,1.20779e-09,0.164405,4.78721e-05,0.00204952,9.95095e-12,1.81841e-06
0.179157,0.000722655,0.0369942,2.58363e-07,2.98987e-07,1.15372e-07,2.80197e-09,0.116444,2.06789e-10,0.135251,1.01556e-11,4.38451e-06,1.82785e-13,1.20637e-13,0.111527,1.63228e-14,0.224896,4.41848e-06,0.000108781,1.41279e-16,2.13561e-08,0.0283873,9.09361e-10,0.164406,4.50457e-05,0.00205123,7.49217e-12,1.71105e-06
0.178847,0.000709846,0.0373171,2.5423e-07,3.01747e-07,1.13414e-07,2.75936e-09,0.116444,1.48522e-10,0.135251,7.48337e-12,4.38451e-06,1.31282e-13,8.8935e-14,0.111527,1.01331e-14,0.224897,4.0629e-06,0.0001088,8.77054e-17,1.96375e-08,0.0283873,6.84668e-10,0.164407,4.23861e-05,0.00205284,5.64094e-12,1.61003e-06
0.178543,0.000696737,0.0376342,2.49967e-07,3.04462e-07,1.11404e-07,2.71522e-09,0.116444,1.06673e-10,0.135251,5.51181e-12,4.38451e-06,9.42903e-14,6.55334e-14,0.111527,6.29057e-15,0.224897,3.73594e-06,0.000108818,5.4447e-17,1.80572e-08,0.0283873,5.15493e-10,0.164408,3.98836e-05,0.00205436,4.24712e-12,1.51497e-06
0.178245,0.000683363,0.0379455,2.45587e-07,3.07132e-07,1.09347e-07,2.66969e-09,0.116444,7.66158e-11,0.135251,4.05795e-12,4.38451e-06,6.77221e-14,4.82681e-14,0.111527,3.90515e-15,0.224897,3.43529e-06,0.000108835,3.38004e-17,1.6604e-08,0.0283873,3.8812e-10,0.164409,3.75288e-05,0.00205579,3.1977e-12,1.42552e-06
0.177953,0.000669759,0.0382508,2.411e-07,3.09755e-07,1.07248e-07,2.62291e-09,0.116444,5.50277e-11,0.135251,2.98636e-12,4.38451e-06,4.864e-14,3.55363e-14,0.111527,2.4243e-15,0.224898,3.15884e-06,0.00010885,2.09831e-17,1.52678e-08,0.0283873,2.9222e-10,0.16441,3.53131e-05,0.00205713,2.40758e-12,1.34136e-06
0.177668,0.000655957,0.0385501,2.3652e-07,3.1233e-07,1.05113e-07,2.57499e-09,0.116444,3.95226e-11,0.135251,2.19688e-12,4.38451e-06,3.49347e-14,2.61522e-14,0.111527,1.50499e-15,0.224898,2.90463e-06,0.000108864,1.30262e-17,1.40391e-08,0.0283873,2.20015e-10,0.164411,3.32282e-05,0.00205839,1.81269e-12,1.26216e-06
0.177389,0.000641991,0.0388432,2.31857e-07,3.14856e-07,1.02947e-07,2.52607e-09,0.116444,2.83863e-11,0.135251,1.61551e-12,4.38451e-06,2.50911e-14,1.92386e-14,0.111527,9.34289e-16,0.224898,2.67088e-06,0.000108877,8.08658e-18,1.29093e-08,0.0283873,1.65652e-10,0.164411,3.12663e-05,0.00205958,1.3648e-12,1.18764e-06
0.177116,0.000627893,0.03913,2.27124e-07,3.17332e-07,1.00755e-07,2.47628e-09,0.116444,2.03879e-11,0.135251,1.18755e-12,4.38451e-06,1.80212e-14,1.41473e-14,0.111527,5.80001e-16,0.224898,2.45594e-06,0.000108889,5.02011e-18,1.18705e-08,0.0283873,1.24721e-10,0.164412,2.94203e-05,0.00206069,1.02757e-12,1.11752e-06
0.176849,0.000613695,0.0394105,2.22332e-07,3.19758e-07,9.85422e-08,2.42573e-09,0.116444,1.46432e-11,0.135251,8.72663e-13,4.38451e-06,1.29434e-14,1.03997e-14,0.111527,3.60062e-16,0.224898,2.2583e-06,0.0001089,3.11645e-18,1.09152e-08,0.0283873,9.39037e-11,0.164413,2.76833e-05,0.00206175,7.73667e-13,1.05154e-06
0.17659,0.000599426,0.0396847,2.17492e-07,3.22132e-07,9.63139e-08,2.37454e-09,0.116444,1.05172e-11,0.135251,6.41053e-13,4.38451e-06,9.29631e-15,7.64209e-15,0.111527,2.23524e-16,0.224899,2.07656e-06,0.00010891,1.93468e-18,1.00368e-08,0.0283873,7.07011e-11,0.164413,2.60489e-05,0.00206274,5.82502e-13,9.8946e-07
0.176336,0.000585116,0.0399525,2.12615e-07,3.24455e-07,9.40746e-08,2.32285e-09,0.116444,7.55374e-12,0.135251,4.70762e-13,4.38451e-06,6.67689e-15,5.61383e-15,0.111527,1.38763e-16,0.224899,1.90945e-06,0.000108919,1.20104e-18,9.22907e-09,0.0283873,5.32316e-11,0.164414,2.45109e-05,0.00206367,4.38572e-13,9.31041e-07
0.176089,0.000570793,0.040214,2.0771e-07,3.26726e-07,9.18288e-08,2.27076e-09,0.116444,5.42532e-12,0.135251,3.456e-13,4.38451e-06,4.79554e-15,4.12256e-15,0.111527,8.6143e-17,0.224899,1.75579e-06,0.000108928,7.45597e-19,8.48636e-09,0.0283873,4.00786e-11,0.164415,2.30638e-05,0.00206454,3.30205e-13,8.76072e-07
0.175848,0.000556482,0.040469,2.0279e-07,3.28944e-07,8.95808e-08,2.21838e-09,0.116444,3.89663e-12,0.135251,2.53638e-13,4.38451e-06,3.4443e-15,3.02649e-15,0.111527,5.34771e-17,0.224899,1.61449e-06,0.000108936,4.62862e-19,7.80343e-09,0.0283873,3.01756e-11,0.164415,2.17021e-05,0.00206537,2.48615e-13,8.24347e-07
0.175614,0.000542209,0.0407176,1.97862e-07,3.3111e-07,8.73349e-08,2.16583e-09,0.116444,2.79867e-12,0.135251,1.86093e-13,4.38451e-06,2.4738e-15,2.22116e-15,0.111527,3.31983e-17,0.224899,1.48457e-06,0.000108943,2.87342e-19,7.17545e-09,0.0283873,2.27195e-11,0.164416,2.04207e-05,0.00206614,1.87185e-13,7.75677e-07
0.175386,0.000527998,0.0409599,1.92936e-07,3.33223e-07,8.50949e-08,2.1132e-09,0.116444,2.01009e-12,0.135251,1.36497e-13,4.38451e-06,1.77675e-15,1.62965e-15,0.111527,2.06093e-17,0.224899,1.3651e-06,0.000108949,1.7838e-19,6.598e-09,0.0283873,1.71058e-11,0.164416,1.92151e-05,0.00206687,1.40933e-13,7.2988e-07
0.175164,0.000513871,0.0411958,1.88021e-07,3.35284e-07,8.28646e-08,2.06059e-09,0.116444,1.44371e-12,0.135251,1.00092e-13,4.38451e-06,1.27612e-15,1.19533e-15,0.111527,1.27941e-17,0.224899,1.25524e-06,0.000108955,1.10738e-19,6.06703e-09,0.0283873,1.28791e-11,0.164417,1.80806e-05,0.00206756,1.0611e-13,6.86787e-07
0.174949,0.00049985,0.0414254,1.83125e-07,3.37292e-07,8.06475e-08,2.00809e-09,0.116444,1.03691e-12,0.135251,7.33774e-14,4.38451e-06,9.16546e-16,8.76527e-16,0.111527,7.94254e-18,0.2249,1.15422e-06,0.000108961,6.87453e-20,5.57879e-09,0.0283873,9.69682e-12,0.164417,1.70131e-05,0.00206821,7.98915e-14,6.46238e-07
0.174739,0.000485952,0.0416487,1.78256e-07,3.39248e-07,7.84469e-08,1.9558e-09,0.116444,7.44741e-13,0.135251,5.37793e-14,4.38451e-06,6.5829e-16,6.42581e-16,0.111527,4.93068e-18,0.2249,1.06134e-06,0.000108966,4.26767e-20,5.12983e-09,0.0283873,7.30083e-12,0.164417,1.60086e-05,0.00206881,6.01511e-14,6.08084e-07
0.174526,0.000481652,0.0418658,1.73421e-07,3.41151e-07,7.62659e-08,1.9038e-09,0.116444,5.52091e-13,0.135251,3.94058e-14,4.38451e-06,4.72804e-16,4.70956e-16,0.111527,3.12089e-18,0.2249,9.75927e-07,0.000108971,2.64935e-20,4.71701e-09,0.0283873,5.55548e-12,0.164418,1.50635e-05,0.00206939,4.52884e-14,5.72182e-07
0.174316,0.000477132,0.042081,1.70111e-07,3.43004e-07,7.55909e-08,1.85216e-09,0.116444,4.09276e-13,0.135251,2.8878e-14,4.38451e-06,3.50499e-16,3.45085e-16,0.111527,1.97537e-18,0.2249,8.97389e-07,0.000108975,1.67691e-20,4.33741e-09,0.0283873,4.22737e-12,0.164418,1.41741e-05,0.00206992,3.44617e-14,5.38399e-07
0.174107,0.000472403,0.0422942,1.67597e-07,3.4482e-07,7.48816e-08,1.81681e-09,0.116444,3.03404e-13,0.135251,2.11658e-14,4.38451e-06,2.59831e-16,2.52891e-16,0.111527,1.25032e-18,0.2249,8.25172e-07,0.000108979,1.0614e-20,3.98836e-09,0.0283873,3.21676e-12,0.164418,1.33372e-05,0.00207043,2.62232e-14,5.06612e-07
0.173901,0.000467474,0.0425053,1.65485e-07,3.4661e-07,7.41395e-08,1.78997e-09,0.116444,2.24919e-13,0.135251,1.55154e-14,4.38451e-06,1.92618e-16,1.85353e-16,0.111527,7.91392e-19,0.2249,7.58766e-07,0.000108983,6.71818e-21,3.66739e-09,0.0283873,2.44776e-12,0.164419,1.25498e-05,0.00207091,1.99542e-14,4.76701e-07
0.173697,0.000462355,0.0427141,1.63561e-07,3.48378e-07,7.33659e-08,1.76741e-09,0.116444,1.66737e-13,0.135251,1.13751e-14,4.38451e-06,1.42791e-16,1.35872e-16,0.111527,5.00913e-19,0.2249,6.97705e-07,0.000108986,4.25229e-21,3.37226e-09,0.0283873,1.86259e-12,0.164419,1.18088e-05,0.00207136,1.51839e-14,4.48556e-07
0.173496,0.000457056,0.0429207,1.61708e-07,3.50125e-07,7.25625e-08,1.74686e-09,0.116444,1.23605e-13,0.135251,8.34074e-15,4.38451e-06,1.05854e-16,9.96137e-17,0.111527,3.17054e-19,0.2249,6.41557e-07,0.000108989,2.6915e-21,3.10088e-09,0.0283873,1.41731e-12,0.164419,1.11116e-05,0.00207178,1.1554e-14,4.22073e-07
0.173297,0.000451588,0.0431249,1.59867e-07,3.51852e-07,7.17309e-08,1.72707e-09,0.116444,9.16311e-14,0.135251,6.11668e-15,4.38451e-06,7.84716e-17,7.30415e-17,0.111527,2.0068e-19,0.2249,5.89928e-07,0.000108992,1.70359e-21,2.85134e-09,0.0283873,1.07849e-12,0.16442,1.04556e-05,0.00207217,8.79186e-15,3.97153e-07
0.173101,0.000445959,0.0433267,1.58005e-07,3.53559e-07,7.08726e-08,1.70741e-09,0.116444,6.79279e-14,0.135251,4.48629e-15,4.38451e-06,5.81725e-17,5.3565e-17,0.111527,1.27021e-19,0.2249,5.42453e-07,0.000108995,1.07829e-21,2.62188e-09,0.0283873,8.20661e-13,0.16442,9.83828e-06,0.00207255,6.69005e-15,3.73705e-07
0.172908,0.000440182,0.0435259,1.56107e-07,3.55247e-07,6.99893e-08,1.68752e-09,0.116444,5.03562e-14,0.135251,3.29094e-15,4.38451e-06,4.31244e-17,3.92873e-17,0.111527,8.03983e-20,0.2249,4.988e-07,0.000108997,6.82508e-22,2.41088e-09,0.0283873,6.24472e-13,0.16442,9.25741e-06,0.0020729,5.09071e-15,3.51641e-07
0.172717,0.000434266,0.0437226,1.54166e-07,3.56914e-07,6.90826e-08,1.66725e-09,0.116444,3.73301e-14,0.135251,2.41441e-15,4.38451e-06,3.1969e-17,2.88194e-17,0.111527,5.08883e-20,0.2249,4.58659e-07,0.000108999,4.31995e-22,2.21686e-09,0.0283873,4.75184e-13,0.16442,8.71085e-06,0.00207323,3.87371e-15,3.30879e-07
0.172529,0.000428222,0.0439166,1.52179e-07,3.5856e-07,6.81541e-08,1.64652e-09,0.116444,2.76735e-14,0.135251,1.77159e-15,4.38451e-06,2.36992e-17,2.11435e-17,0.111527,3.22099e-20,0.2249,4.21748e-07,0.000109001,2.73432e-22,2.03846e-09,0.0283873,3.61585e-13,0.16442,8.19655e-06,0.00207354,2.94765e-15,3.11344e-07
0.172344,0.00042206,0.0441079,1.50148e-07,3.60186e-07,6.72056e-08,1.6253e-09,0.116444,2.05149e-14,0.135251,1.3001e-15,4.38451e-06,1.75687e-17,1.55142e-17,0.111527,2.03873e-20,0.2249,3.87808e-07,0.000109003,1.7307e-22,1.87442e-09,0.0283873,2.75144e-13,0.164421,7.71261e-06,0.00207384,2.24298e-15,2.92962e-07
0.172161,0.000415791,0.0442965,1.48074e-07,3.61789e-07,6.62385e-08,1.60361e-09,0.116444,1.52081e-14,0.135251,9.5422e-16,4.38451e-06,1.3024e-17,1.13852e-17,0.111527,1.29042e-20,0.2249,3.56599e-07,0.000109005,1.09545e-22,1.72357e-09,0.0283873,2.09367e-13,0.164421,7.25725e-06,0.00207411,1.70677e-15,2.75665e-07
0.171982,0.000409425,0.0444823,1.4596e-07,3.63371e-07,6.52547e-08,1.58146e-09,0.116444,1.1274e-14,0.135251,7.00454e-16,4.38451e-06,9.65495e-18,8.35629e-18,0.111527,8.16775e-21,0.2249,3.27902e-07,0.000109007,6.93367e-23,1.58487e-09,0.0283873,1.59315e-13,0.164421,6.82878e-06,0.00207437,1.29874e-15,2.59389e-07
0.171806,0.000402973,0.0446652,1.43808e-07,3.6493e-07,6.42556e-08,1.55887e-09,0.116444,8.35767e-15,0.135251,5.14245e-16,4.38451e-06,7.1574e-18,6.13402e-18,0.111527,5.1698e-21,0.2249,3.01514e-07,0.000109008,4.38868e-23,1.45733e-09,0.0283873,1.21229e-13,0.164421,6.4256e-06,0.00207461,9.88262e-16,2.44075e-07
0.171632,0.000396444,0.0448452,1.41623e-07,3.66466e-07,6.3243e-08,1.5359e-09,0.116444,6.1957e-15,0.135251,3.77589e-16,4.38451e-06,5.30592e-18,4.50335e-18,0.111527,3.27224e-21,0.2249,2.7725e-07,0.000109009,2.77783e-23,1.34005e-09,0.0283873,9.22476e-14,0.164421,6.04622e-06,0.00207484,7.52005e-16,2.29664e-07
0.171462,0.000389849,0.0450224,1.39407e-07,3.67978e-07,6.22183e-08,1.51256e-09,0.116444,4.59299e-15,0.135251,2.77286e-16,4.38451e-06,3.93338e-18,3.30663e-18,0.111527,2.07117e-21,0.2249,2.54938e-07,0.000109011,1.75823e-23,1.23221e-09,0.0283873,7.01946e-14,0.164421,5.68925e-06,0.00207506,5.72229e-16,2.16105e-07
0.171294,0.000383196,0.0451965,1.37165e-07,3.69467e-07,6.11832e-08,1.48889e-09,0.116444,3.40487e-15,0.135251,2.03655e-16,4.38451e-06,2.91589e-18,2.42825e-18,0.111527,1.31095e-21,0.2249,2.34422e-07,0.000109012,1.11288e-23,1.13305e-09,0.0283873,5.34137e-14,0.164422,5.35335e-06,0.00207526,4.3543e-16,2.03346e-07
0.171129,0.000376496,0.0453677,1.34898e-07,3.70932e-07,6.01392e-08,1.46494e-09,0.116444,2.5241e-15,0.135251,1.49596e-16,4.38451e-06,2.16161e-18,1.78345e-18,0.111527,8.29771e-22,0.2249,2.15557e-07,0.000109013,7.04399e-24,1.04187e-09,0.0283873,4.06445e-14,0.164422,5.03728e-06,0.00207546,3.31335e-16,1.9134e-07
0.170968,0.000369758,0.045536,1.32612e-07,3.72373e-07,5.90877e-08,1.44074e-09,0.116444,1.87116e-15,0.135251,1.09901e-16,4.38451e-06,1.60244e-18,1.31004e-18,0.111527,5.25206e-22,0.2249,1.9821e-07,0.000109014,4.45851e-24,9.58021e-10,0.0283873,3.09279e-14,0.164422,4.73987e-06,0.00207564,2.52125e-16,1.80043e-07
0.17081,0.000362991,0.0457012,1.30308e-07,3.73789e-07,5.80303e-08,1.41631e-09,0.116444,1.38713e-15,0.135251,8.07498e-17,4.38451e-06,1.18792e-18,9.62426e-19,0.111527,3.3243e-22,0.2249,1.82259e-07,0.000109015,2.82203e-24,8.80925e-10,0.0283873,2.35342e-14,0.164422,4.46002e-06,0.0020758,1.91852e-16,1.69413e-07
0.170654,0.000356204,0.0458633,1.2799e-07,3.75181e-07,5.69683e-08,1.39171e-09,0.116444,1.02831e-15,0.135251,5.93388e-17,4.38451e-06,8.80628e-19,7.07143e-19,0.111527,2.10413e-22,0.2249,1.67592e-07,0.000109015,1.78621e-24,8.10032e-10,0.0283873,1.79081e-14,0.164422,4.1967e-06,0.00207596,1.45987e-16,1.59411e-07
