S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.196062,0.000511439,0.0203009,1.61627e-07,1.87282e-07,7.79435e-08,2.12208e-09,0.122418,8.03774e-06,0.12927,3.91672e-07,2.19052e-06,7.97798e-09,1.33237e-09,0.112505,3.08238e-08,0.223863,6.50025e-05,0.000103197,2.60667e-10,2.94509e-07,0.0281746,4.92924e-06,0.164493,0.000283683,0.00193356,4.08734e-08,1.07989e-05
0.195828,0.000514652,0.0205309,1.62821e-07,1.89421e-07,7.84753e-08,2.13886e-09,0.122415,5.95006e-06,0.129276,3.22052e-07,2.19162e-06,5.90592e-09,1.09781e-09,0.112505,1.92451e-08,0.223868,6.00687e-05,0.00010347,1.62749e-10,2.72155e-07,0.0281743,3.7206e-06,0.164501,0.000266872,0.00194372,3.08514e-08,1.01592e-05
0.195594,0.000517607,0.0207622,1.63937e-07,1.91575e-07,7.89684e-08,2.15465e-09,0.122413,4.40457e-06,0.129279,2.64322e-07,2.19252e-06,4.37195e-09,9.02669e-10,0.112505,1.20158e-08,0.223872,5.55093e-05,0.000103721,1.01614e-10,2.51498e-07,0.0281741,2.80832e-06,0.164508,0.000251051,0.00195328,2.32867e-08,9.55717e-06
0.195359,0.000520297,0.0209949,1.64973e-07,1.93745e-07,7.94217e-08,2.16942e-09,0.122412,3.26048e-06,0.129282,2.16589e-07,2.19326e-06,3.23637e-09,7.40861e-10,0.112505,7.50216e-09,0.223876,5.1296e-05,0.000103953,6.34433e-11,2.32409e-07,0.028174,2.11973e-06,0.164515,0.000236163,0.00196227,1.75769e-08,8.99059e-06
0.195122,0.000522716,0.0212289,1.65926e-07,1.95928e-07,7.98345e-08,2.18313e-09,0.12241,2.41356e-06,0.129284,1.7722e-07,2.19387e-06,2.39572e-09,6.07071e-10,0.112505,4.68403e-09,0.22388,4.74025e-05,0.000104168,3.96113e-11,2.14768e-07,0.0281739,1.59997e-06,0.164521,0.000222156,0.00197073,1.32671e-08,8.45745e-06
0.194885,0.000524858,0.0214639,1.66794e-07,1.98124e-07,8.02056e-08,2.19574e-09,0.12241,1.78662e-06,0.129286,1.4482e-07,2.19437e-06,1.77342e-09,4.96724e-10,0.112505,2.92451e-09,0.223884,4.38044e-05,0.000104367,2.47316e-11,1.98467e-07,0.0281738,1.20766e-06,0.164527,0.000208976,0.00197868,1.0014e-08,7.95581e-06
0.194647,0.000526721,0.0216998,1.67576e-07,2.00331e-07,8.05344e-08,2.20724e-09,0.122409,1.32252e-06,0.129287,1.18207e-07,2.19477e-06,1.31276e-09,4.05911e-10,0.112505,1.82594e-09,0.223887,4.04795e-05,0.00010455,1.54414e-11,1.83402e-07,0.0281737,9.11544e-07,0.164532,0.000196577,0.00198617,7.55857e-09,7.48383e-06
0.194409,0.000528298,0.0219367,1.6827e-07,2.02549e-07,8.08202e-08,2.21759e-09,0.122408,9.78979e-07,0.129288,9.63846e-08,2.1951e-06,9.71755e-10,3.31318e-10,0.112505,1.14004e-09,0.22389,3.7407e-05,0.00010472,9.64093e-12,1.69481e-07,0.0281737,6.88034e-07,0.164537,0.000184912,0.00199321,5.70522e-09,7.03979e-06
0.19417,0.000529588,0.0221742,1.68874e-07,2.04775e-07,8.10622e-08,2.22677e-09,0.122408,7.24675e-07,0.129289,7.8518e-08,2.19537e-06,7.19329e-10,2.70153e-10,0.112505,7.11791e-10,0.223892,3.45676e-05,0.000104876,6.01938e-12,1.56617e-07,0.0281736,5.19329e-07,0.164542,0.000173938,0.00199983,4.30631e-09,6.62204e-06
0.193931,0.000530586,0.0224123,1.69388e-07,2.0701e-07,8.12601e-08,2.23476e-09,0.122408,5.36429e-07,0.129289,6.39098e-08,2.19559e-06,5.32473e-10,2.20076e-10,0.112505,4.44412e-10,0.223895,3.19438e-05,0.000105021,3.75825e-12,1.44729e-07,0.0281736,3.9199e-07,0.164546,0.000163615,0.00200606,3.2504e-09,6.22904e-06
0.193692,0.000531292,0.0226508,1.69809e-07,2.09252e-07,8.14133e-08,2.24155e-09,0.122408,3.97083e-07,0.129289,5.19801e-08,2.19577e-06,3.94155e-10,1.79131e-10,0.112505,2.77472e-10,0.223897,2.95191e-05,0.000105155,2.34649e-12,1.33744e-07,0.0281736,2.95874e-07,0.16455,0.000153903,0.00201192,2.45341e-09,5.85934e-06
0.193452,0.000531703,0.0228897,1.70137e-07,2.11499e-07,8.15215e-08,2.24713e-09,0.122407,2.93934e-07,0.12929,4.22485e-08,2.19592e-06,2.91766e-10,1.45694e-10,0.112505,1.73242e-10,0.223899,2.72785e-05,0.000105278,1.46505e-12,1.23592e-07,0.0281736,2.23326e-07,0.164553,0.000144768,0.00201743,1.85183e-09,5.51156e-06
0.193213,0.000531818,0.0231287,1.70371e-07,2.1375e-07,8.15846e-08,2.25147e-09,0.122407,2.17579e-07,0.12929,3.43177e-08,2.19604e-06,2.15975e-10,1.18417e-10,0.112505,1.08165e-10,0.223901,2.5208e-05,0.000105392,9.14713e-13,1.14211e-07,0.0281736,1.68567e-07,0.164557,0.000136174,0.00202261,1.39777e-09,5.1844e-06
0.192974,0.000531638,0.0233678,1.70511e-07,2.16005e-07,8.16023e-08,2.25456e-09,0.122407,1.61059e-07,0.12929,2.786e-08,2.19613e-06,1.59872e-10,9.6188e-11,0.112505,6.75334e-11,0.223903,2.32946e-05,0.000105498,5.71108e-13,1.05542e-07,0.0281736,1.27234e-07,0.16456,0.000128091,0.00202749,1.05503e-09,4.87666e-06
0.192736,0.000531162,0.0236068,1.70556e-07,2.18261e-07,8.15746e-08,2.25642e-09,0.122407,1.19221e-07,0.12929,2.26061e-08,2.19621e-06,1.18342e-10,7.8088e-11,0.112505,4.2165e-11,0.223905,2.15264e-05,0.000105595,3.56576e-13,9.75307e-08,0.0281735,9.60365e-08,0.164563,0.000120487,0.00203208,7.96341e-10,4.58717e-06
0.192498,0.000530392,0.0238456,1.70507e-07,2.20518e-07,8.15016e-08,2.25702e-09,0.122407,8.82513e-08,0.12929,1.83345e-08,2.19627e-06,8.76007e-11,6.3362e-11,0.112505,2.6326e-11,0.223906,1.98925e-05,0.000105686,2.22631e-13,9.01277e-08,0.0281735,7.24884e-08,0.164566,0.000113334,0.00203639,6.01078e-10,4.31485e-06
0.19226,0.00052933,0.0240841,1.70363e-07,2.22775e-07,8.13835e-08,2.25636e-09,0.122407,6.53264e-08,0.12929,1.48639e-08,2.19633e-06,6.48448e-11,5.13893e-11,0.112505,1.64369e-11,0.223908,1.83825e-05,0.000105769,1.39001e-13,8.32867e-08,0.0281735,5.47143e-08,0.164569,0.000106606,0.00204045,4.53694e-10,4.0587e-06
0.192024,0.000527977,0.0243221,1.70125e-07,2.25029e-07,8.12205e-08,2.25446e-09,0.122407,4.83567e-08,0.12929,1.20457e-08,2.19637e-06,4.80002e-11,4.16616e-11,0.112505,1.02625e-11,0.223909,1.69872e-05,0.000105846,8.67863e-14,7.69649e-08,0.0281735,4.12984e-08,0.164571,0.000100277,0.00204427,3.42449e-10,3.81775e-06
0.191788,0.000526338,0.0245595,1.69793e-07,2.2728e-07,8.1013e-08,2.25131e-09,0.122407,3.57951e-08,0.12929,9.75845e-09,2.1964e-06,3.55312e-11,3.37625e-11,0.112505,6.40745e-12,0.22391,1.56978e-05,0.000105917,5.41857e-14,7.11229e-08,0.0281735,3.1172e-08,0.164574,9.43238e-05,0.00204786,2.58481e-10,3.59111e-06
0.191553,0.000524415,0.0247961,1.69368e-07,2.29527e-07,8.07614e-08,2.24692e-09,0.122407,2.64967e-08,0.12929,7.90302e-09,2.19643e-06,2.63013e-11,2.73517e-11,0.112505,4.00054e-12,0.223911,1.45063e-05,0.000105983,3.38312e-14,6.57244e-08,0.0281735,2.35287e-08,0.164576,8.8724e-05,0.00205124,1.95101e-10,3.37791e-06
0.19132,0.000522213,0.0250319,1.68852e-07,2.31769e-07,8.04664e-08,2.2413e-09,0.122407,1.96137e-08,0.12929,6.39854e-09,2.19645e-06,1.94691e-11,2.21511e-11,0.112505,2.49777e-12,0.223912,1.34052e-05,0.000106043,2.11228e-14,6.07356e-08,0.0281735,1.77595e-08,0.164578,8.34566e-05,0.00205442,1.47263e-10,3.17737e-06
0.191087,0.000519737,0.0252667,1.68244e-07,2.34003e-07,8.01285e-08,2.23446e-09,0.122407,1.45186e-08,0.12929,5.17912e-09,2.19647e-06,1.44116e-11,1.79343e-11,0.112505,1.5595e-12,0.223913,1.23877e-05,0.0001061,1.31882e-14,5.61255e-08,0.0281735,1.34049e-08,0.16458,7.85019e-05,0.0020574,1.11154e-10,2.98874e-06
0.190857,0.000516991,0.0255003,1.67547e-07,2.36229e-07,7.97485e-08,2.22642e-09,0.122407,1.07472e-08,0.12929,4.19109e-09,2.19648e-06,1.06679e-11,1.45164e-11,0.112505,9.73685e-13,0.223914,1.14474e-05,0.000106151,8.23413e-15,5.18654e-08,0.0281735,1.0118e-08,0.164582,7.38413e-05,0.00206022,8.3899e-11,2.8113e-06
0.190627,0.000513983,0.0257328,1.66762e-07,2.38447e-07,7.93273e-08,2.2172e-09,0.122407,7.95538e-09,0.12929,3.39081e-09,2.19649e-06,7.89673e-12,1.17471e-11,0.112505,6.07927e-13,0.223915,1.05785e-05,0.000106199,5.14104e-15,4.79286e-08,0.0281735,7.63707e-09,0.164584,6.94574e-05,0.00206286,6.3327e-11,2.6444e-06
0.190399,0.000510718,0.0259638,1.65891e-07,2.40653e-07,7.88657e-08,2.20681e-09,0.122407,5.88882e-09,0.12929,2.74281e-09,2.1965e-06,5.84541e-12,9.50401e-12,0.112505,3.79564e-13,0.223916,9.77556e-06,0.000106244,3.20985e-15,4.42906e-08,0.0281735,5.76446e-09,0.164585,6.53338e-05,0.00206535,4.77993e-11,2.4874e-06
0.190173,0.000507203,0.0261935,1.64935e-07,2.42849e-07,7.83647e-08,2.19528e-09,0.122407,4.35909e-09,0.12929,2.21824e-09,2.19651e-06,4.32695e-12,7.68773e-12,0.112505,2.36983e-13,0.223916,9.03355e-06,0.000106285,2.00409e-15,4.09287e-08,0.0281735,4.35102e-09,0.164587,6.1455e-05,0.00206769,3.60789e-11,2.33972e-06
0.189949,0.000503446,0.0264215,1.63897e-07,2.45031e-07,7.78253e-08,2.18263e-09,0.122407,3.22673e-09,0.12929,1.79369e-09,2.19652e-06,3.20295e-12,6.21742e-12,0.112505,1.47962e-13,0.223917,8.34787e-06,0.000106322,1.25127e-15,3.78221e-08,0.0281735,3.28415e-09,0.164588,5.78064e-05,0.00206989,2.72324e-11,2.20082e-06
0.189727,0.000499453,0.0266478,1.62779e-07,2.472e-07,7.72488e-08,2.1689e-09,0.122407,2.38853e-09,0.12929,1.45018e-09,2.19652e-06,2.37092e-12,5.02749e-12,0.112505,9.23814e-14,0.223918,7.71423e-06,0.000106357,7.81239e-16,3.49512e-08,0.0281735,2.47888e-09,0.16459,5.43745e-05,0.00207196,2.0555e-11,2.07015e-06
0.189506,0.000495235,0.0268724,1.61583e-07,2.49354e-07,7.66363e-08,2.1541e-09,0.122407,1.76806e-09,0.12929,1.1723e-09,2.19653e-06,1.75503e-12,4.06468e-12,0.112505,5.7679e-14,0.223918,7.12869e-06,0.00010639,4.87773e-16,3.22983e-08,0.0281735,1.87106e-09,0.164591,5.11463e-05,0.00207391,1.5515e-11,1.94725e-06
0.189288,0.000490798,0.027095,1.60311e-07,2.51493e-07,7.5989e-08,2.13827e-09,0.122407,1.30878e-09,0.12929,9.47543e-10,2.19653e-06,1.29913e-12,3.2858e-12,0.112505,3.60123e-14,0.223919,6.58759e-06,0.00010642,3.04544e-16,2.98467e-08,0.0281735,1.41228e-09,0.164592,4.81097e-05,0.00207574,1.17107e-11,1.83164e-06
0.189072,0.000486152,0.0273157,1.58967e-07,2.53614e-07,7.53082e-08,2.12144e-09,0.122407,9.68797e-10,0.12929,7.65789e-10,2.19653e-06,9.61655e-13,2.65584e-12,0.112505,2.24846e-14,0.223919,6.08757e-06,0.000106447,1.90145e-16,2.75812e-08,0.0281735,1.06599e-09,0.164593,4.52535e-05,0.00207746,8.83924e-12,1.7229e-06
0.188858,0.000481306,0.0275343,1.57553e-07,2.55718e-07,7.45953e-08,2.10366e-09,0.122407,7.17133e-10,0.12929,6.18833e-10,2.19654e-06,7.11847e-13,2.14641e-12,0.112505,1.40384e-14,0.22392,5.62549e-06,0.000106473,1.18718e-16,2.54877e-08,0.0281735,8.04608e-10,0.164594,4.25668e-05,0.00207908,6.67186e-12,1.62061e-06
0.188647,0.000476269,0.0277507,1.56071e-07,2.57803e-07,7.38517e-08,2.08494e-09,0.122407,5.30845e-10,0.12929,5.0003e-10,2.19654e-06,5.26931e-13,1.73451e-12,0.112505,8.76498e-15,0.22392,5.1985e-06,0.000106496,7.41226e-17,2.35531e-08,0.0281735,6.07319e-10,0.164595,4.00396e-05,0.00208061,5.03593e-12,1.52439e-06
0.188438,0.00047105,0.0279648,1.54525e-07,2.59868e-07,7.30788e-08,2.06533e-09,0.122407,3.92948e-10,0.12929,4.03999e-10,2.19654e-06,3.90051e-13,1.40152e-12,0.112505,5.47248e-15,0.22392,4.80391e-06,0.000106518,4.6279e-17,2.17653e-08,0.0281735,4.58405e-10,0.164596,3.76624e-05,0.00208204,3.80112e-12,1.43389e-06
0.188232,0.00046566,0.0281766,1.52917e-07,2.61913e-07,7.22781e-08,2.04487e-09,0.122407,2.90872e-10,0.12929,3.26384e-10,2.19654e-06,2.88728e-13,1.13236e-12,0.112505,3.41678e-15,0.223921,4.43927e-06,0.000106538,2.88946e-17,2.01132e-08,0.0281735,3.46004e-10,0.164597,3.54264e-05,0.00208339,2.86909e-12,1.34876e-06
0.188028,0.000460108,0.0283859,1.51251e-07,2.63936e-07,7.1451e-08,2.0236e-09,0.122407,2.15313e-10,0.12929,2.63661e-10,2.19654e-06,2.13725e-13,9.14812e-13,0.112505,2.13329e-15,0.223921,4.10231e-06,0.000106557,1.80406e-17,1.85865e-08,0.0281735,2.61164e-10,0.164598,3.33232e-05,0.00208466,2.16559e-12,1.26869e-06
0.187827,0.000454405,0.0285928,1.4953e-07,2.65938e-07,7.05991e-08,2.00155e-09,0.122407,1.59381e-10,0.12929,2.12977e-10,2.19654e-06,1.58206e-13,7.39007e-13,0.112505,1.33194e-15,0.223921,3.79093e-06,0.000106574,1.12638e-17,1.71757e-08,0.0281735,1.97127e-10,0.164599,3.13448e-05,0.00208585,1.63459e-12,1.19336e-06
0.187628,0.000448559,0.0287971,1.47756e-07,2.67917e-07,6.9724e-08,1.97877e-09,0.122407,1.17979e-10,0.12929,1.72026e-10,2.19654e-06,1.17109e-13,5.96947e-13,0.112505,8.31605e-16,0.223922,3.50318e-06,0.00010659,7.03261e-18,1.5872e-08,0.0281735,1.48791e-10,0.164599,2.94838e-05,0.00208697,1.23379e-12,1.12251e-06
0.187432,0.000442582,0.0289988,1.45934e-07,2.69872e-07,6.8827e-08,1.9553e-09,0.122407,8.73316e-11,0.12929,1.3894e-10,2.19654e-06,8.66878e-14,4.82165e-13,0.112505,5.19219e-16,0.223922,3.23728e-06,0.000106604,4.39086e-18,1.46673e-08,0.0281735,1.12308e-10,0.1646,2.77334e-05,0.00208803,9.31264e-13,1.05587e-06
0.18724,0.000436483,0.0291977,1.44066e-07,2.71803e-07,6.79099e-08,1.93119e-09,0.122407,6.46456e-11,0.12929,1.12213e-10,2.19654e-06,6.4169e-14,3.89432e-13,0.112505,3.24178e-16,0.223922,2.99155e-06,0.000106618,2.74147e-18,1.3554e-08,0.0281735,8.47701e-11,0.164601,2.60868e-05,0.00208902,7.02919e-13,9.93183e-07
0.18705,0.000430272,0.029394,1.42155e-07,2.7371e-07,6.6974e-08,1.90646e-09,0.122407,4.78527e-11,0.12929,9.0622e-11,2.19654e-06,4.74999e-14,3.14517e-13,0.112505,2.02403e-16,0.223922,2.76448e-06,0.00010663,1.71166e-18,1.25252e-08,0.0281735,6.39845e-11,0.164601,2.45381e-05,0.00208996,5.30563e-13,9.34218e-07
0.186862,0.000423959,0.0295874,1.40205e-07,2.75591e-07,6.6021e-08,1.88118e-09,0.122407,3.5422e-11,0.12929,7.31824e-11,2.19654e-06,3.51609e-14,2.54002e-13,0.112505,1.26372e-16,0.223922,2.55465e-06,0.000106642,1.06869e-18,1.15745e-08,0.0281735,4.82955e-11,0.164602,2.30812e-05,0.00209083,4.0047e-13,8.78753e-07
0.186678,0.000417555,0.029778,1.38219e-07,2.77446e-07,6.50524e-08,1.85537e-09,0.122407,2.62205e-11,0.12929,5.90966e-11,2.19654e-06,2.60272e-14,2.05121e-13,0.112505,7.89012e-17,0.223923,2.36074e-06,0.000106653,6.67242e-19,1.06959e-08,0.0281735,3.64535e-11,0.164603,2.17109e-05,0.00209166,3.02275e-13,8.26582e-07
0.186497,0.000411069,0.0299658,1.36199e-07,2.79275e-07,6.40697e-08,1.82909e-09,0.122407,1.94092e-11,0.12929,4.77202e-11,2.19654e-06,1.92662e-14,1.6564e-13,0.112505,4.92626e-17,0.223923,2.18155e-06,0.000106663,4.16597e-19,9.88404e-09,0.0281735,2.75151e-11,0.164603,2.04219e-05,0.00209244,2.28157e-13,7.77508e-07
0.186319,0.00040451,0.0301506,1.3415e-07,2.81078e-07,6.30745e-08,1.80237e-09,0.122407,1.43673e-11,0.12929,3.85326e-11,2.19654e-06,1.42614e-14,1.33754e-13,0.112505,3.07574e-17,0.223923,2.01596e-06,0.000106672,2.60106e-19,9.1338e-09,0.0281735,2.07684e-11,0.164604,1.92095e-05,0.00209317,1.72213e-13,7.31347e-07
0.186144,0.000397888,0.0303324,1.32075e-07,2.82853e-07,6.20681e-08,1.77525e-09,0.122407,1.06351e-11,0.12929,3.11128e-11,2.19654e-06,1.05567e-14,1.08002e-13,0.112505,1.92036e-17,0.223923,1.86294e-06,0.00010668,1.62399e-19,8.4405e-09,0.0281735,1.5676e-11,0.164604,1.8069e-05,0.00209386,1.29987e-13,6.87927e-07
0.185971,0.000391212,0.0305113,1.29975e-07,2.84601e-07,6.1052e-08,1.74778e-09,0.122407,7.87246e-12,0.12929,2.51211e-11,2.19654e-06,7.81443e-15,8.72052e-14,0.112505,1.19899e-17,0.223923,1.72153e-06,0.000106688,1.01395e-19,7.79983e-09,0.0281735,1.18323e-11,0.164604,1.69963e-05,0.0020945,9.8114e-14,6.47085e-07
0.185802,0.000384492,0.0306872,1.27856e-07,2.86321e-07,6.00277e-08,1.72e-09,0.122407,5.82744e-12,0.12929,2.02828e-11,2.19654e-06,5.78448e-15,7.04113e-14,0.112505,7.486e-18,0.223923,1.59086e-06,0.000106695,6.33067e-20,7.20779e-09,0.0281735,8.93101e-12,0.164605,1.59872e-05,0.00209511,7.40565e-14,6.08667e-07
0.18562,0.000393739,0.0308601,1.25718e-07,2.88013e-07,5.89965e-08,1.69195e-09,0.122407,4.37232e-12,0.12929,1.63759e-11,2.19654e-06,4.28185e-15,5.685e-14,0.112505,4.76898e-18,0.223924,1.47011e-06,0.000106702,3.9526e-20,6.66069e-09,0.0281735,6.80119e-12,0.164605,1.5038e-05,0.00209569,5.58979e-14,5.72531e-07
0.185434,0.000403027,0.0310371,1.26022e-07,2.89676e-07,6.04155e-08,1.66367e-09,0.122407,3.28054e-12,0.12929,1.32214e-11,2.19654e-06,3.21266e-15,4.58996e-14,0.112505,3.0381e-18,0.223924,1.35852e-06,0.000106708,2.51802e-20,6.15512e-09,0.0281735,5.17928e-12,0.164606,1.41452e-05,0.00209622,4.25677e-14,5.3854e-07
0.185243,0.000412342,0.0312183,1.27605e-07,2.91344e-07,6.18406e-08,1.66768e-09,0.122407,2.46138e-12,0.12929,1.06743e-11,2.19654e-06,2.41045e-15,3.70577e-14,0.112505,1.93543e-18,0.223924,1.2554e-06,0.000106714,1.60411e-20,5.68792e-09,0.0281735,3.94416e-12,0.164606,1.33054e-05,0.00209673,3.24164e-14,5.06566e-07
0.185048,0.000421672,0.0314037,1.29861e-07,2.93033e-07,6.32699e-08,1.68864e-09,0.122407,1.84677e-12,0.12929,8.61775e-12,2.19654e-06,1.80856e-15,2.99186e-14,0.112505,1.23297e-18,0.223924,1.16011e-06,0.000106719,1.0219e-20,5.25618e-09,0.0281735,3.00358e-12,0.164606,1.25155e-05,0.00209721,2.46859e-14,4.76492e-07
0.18485,0.000431004,0.0315933,1.3247e-07,2.94751e-07,6.47015e-08,1.71849e-09,0.122407,1.38563e-12,0.12929,6.95734e-12,2.19654e-06,1.35696e-15,2.41544e-14,0.112505,7.85469e-19,0.223924,1.07206e-06,0.000106724,6.51008e-21,4.85722e-09,0.0281735,2.2873e-12,0.164607,1.17724e-05,0.00209766,1.87989e-14,4.48202e-07
0.184646,0.000440324,0.031787,1.35263e-07,2.96504e-07,6.61334e-08,1.75301e-09,0.122407,1.03963e-12,0.12929,5.61677e-12,2.19654e-06,1.01812e-15,1.95005e-14,0.112505,5.00386e-19,0.223924,9.90683e-07,0.000106728,4.14727e-21,4.48853e-09,0.0281735,1.74184e-12,0.164607,1.10735e-05,0.00209808,1.43159e-14,4.21593e-07
0.184439,0.000449618,0.031985,1.38151e-07,2.98294e-07,6.75635e-08,1.78997e-09,0.122407,7.80033e-13,0.12929,4.53445e-12,2.19654e-06,7.63894e-16,1.57431e-14,0.112505,3.18773e-19,0.223924,9.15486e-07,0.000106732,2.64203e-21,4.14783e-09,0.0281735,1.32645e-12,0.164607,1.04161e-05,0.00209847,1.09019e-14,3.96563e-07
0.184228,0.00045887,0.0321871,1.41084e-07,3.00122e-07,6.89895e-08,1.82819e-09,0.122407,5.85257e-13,0.12929,3.66064e-12,2.19654e-06,5.73148e-16,1.27095e-14,0.112505,2.03075e-19,0.223924,8.45997e-07,0.000106736,1.68311e-21,3.833e-09,0.0281735,1.01013e-12,0.164607,9.79766e-06,0.00209885,8.30208e-15,3.73019e-07
0.184012,0.000468065,0.0323934,1.44034e-07,3.01989e-07,7.04091e-08,1.867e-09,0.122407,4.39117e-13,0.12929,2.95518e-12,2.19654e-06,4.30032e-16,1.02603e-14,0.112505,1.2937e-19,0.223924,7.81782e-07,0.00010674,1.07223e-21,3.54206e-09,0.0281735,7.69239e-13,0.164608,9.21598e-06,0.0020992,6.32225e-15,3.50873e-07
0.183793,0.000477188,0.0326039,1.46985e-07,3.03895e-07,7.18201e-08,1.90604e-09,0.122407,3.29468e-13,0.12929,2.38566e-12,2.19654e-06,3.22652e-16,8.28299e-15,0.112505,8.24154e-20,0.223924,7.22441e-07,0.000106743,6.8307e-22,3.2732e-09,0.0281735,5.85795e-13,0.164608,8.66882e-06,0.00209953,4.81455e-15,3.30041e-07
0.183569,0.000486221,0.0328184,1.49924e-07,3.05841e-07,7.32198e-08,1.94509e-09,0.122407,2.47199e-13,0.12929,1.92587e-12,2.19654e-06,2.42085e-16,6.68668e-15,0.112505,5.2503e-20,0.223924,6.67605e-07,0.000106746,4.35152e-22,3.02475e-09,0.0281735,4.46098e-13,0.164608,8.15416e-06,0.00209984,3.66641e-15,3.10447e-07
0.183342,0.000495148,0.033037,1.52844e-07,3.07825e-07,7.46058e-08,1.98399e-09,0.122407,1.85473e-13,0.12929,1.55468e-12,2.19654e-06,1.81636e-16,5.39796e-15,0.112505,3.34472e-20,0.223924,6.16931e-07,0.000106749,2.77215e-22,2.79516e-09,0.0281735,3.39715e-13,0.164608,7.67004e-06,0.00210013,2.79206e-15,2.92015e-07
0.18311,0.000503951,0.0332596,1.55738e-07,3.09847e-07,7.59756e-08,2.02263e-09,0.122407,1.3916e-13,0.12929,1.25503e-12,2.19654e-06,1.36281e-16,4.35758e-15,0.112505,2.13077e-20,0.223924,5.70103e-07,0.000106751,1.76601e-22,2.58299e-09,0.0281735,2.58702e-13,0.164608,7.21467e-06,0.00210041,2.12623e-15,2.74678e-07
0.182875,0.000512614,0.0334862,1.58598e-07,3.11908e-07,7.73264e-08,2.06092e-09,0.122407,1.04411e-13,0.12929,1.01312e-12,2.19654e-06,1.02251e-16,3.51768e-15,0.112505,1.35741e-20,0.223924,5.2683e-07,0.000106754,1.12504e-22,2.38693e-09,0.0281735,1.97008e-13,0.164608,6.78634e-06,0.00210066,1.61918e-15,2.58371e-07
0.182636,0.000521119,0.0337167,1.61421e-07,3.14007e-07,7.86557e-08,2.09878e-09,0.122407,7.83396e-14,0.12929,8.17838e-13,2.19654e-06,7.67188e-17,2.83965e-15,0.112505,8.64745e-21,0.223924,4.86841e-07,0.000106756,7.16712e-23,2.20576e-09,0.0281735,1.50027e-13,0.164609,6.38343e-06,0.00210091,1.23304e-15,2.43031e-07
0.182393,0.000529447,0.0339509,1.64198e-07,3.16143e-07,7.99606e-08,2.13613e-09,0.122407,5.8778e-14,0.12929,6.60191e-13,2.19654e-06,5.7562e-17,2.29229e-15,0.112505,5.50889e-21,0.223924,4.49888e-07,0.000106758,4.56584e-23,2.03833e-09,0.0281735,1.14249e-13,0.164609,6.00445e-06,0.00210114,9.38995e-16,2.28603e-07
0.182147,0.000537581,0.034189,1.66926e-07,3.18316e-07,8.12385e-08,2.17288e-09,0.122407,4.4101e-14,0.12929,5.32929e-13,2.19654e-06,4.31886e-17,1.85043e-15,0.112505,3.50945e-21,0.223925,4.1574e-07,0.00010676,2.90868e-23,1.88361e-09,0.0281735,8.70037e-14,0.164609,5.64796e-06,0.00210135,7.15069e-16,2.1503e-07
0.181898,0.000545502,0.0344307,1.69597e-07,3.20525e-07,8.24865e-08,2.20898e-09,0.122407,3.30889e-14,0.12929,4.30196e-13,2.19654e-06,3.24043e-17,1.49373e-15,0.112505,2.23571e-21,0.223925,3.84183e-07,0.000106762,1.85299e-23,1.74064e-09,0.0281735,6.62555e-14,0.164609,5.31264e-06,0.00210155,5.44543e-16,2.02264e-07
0.181645,0.000553193,0.0346759,1.72207e-07,3.22769e-07,8.37019e-08,2.24433e-09,0.122407,2.48265e-14,0.12929,3.47265e-13,2.19654e-06,2.43129e-17,1.20578e-15,0.112505,1.42427e-21,0.223925,3.55022e-07,0.000106763,1.18045e-23,1.60852e-09,0.0281735,5.04553e-14,0.164609,4.99723e-06,0.00210174,4.14684e-16,1.90256e-07
0.181388,0.000560635,0.0349246,1.74748e-07,3.25048e-07,8.4882e-08,2.27886e-09,0.122407,1.86273e-14,0.12929,2.8032e-13,2.19654e-06,1.82419e-17,9.7334e-16,0.112505,9.07334e-22,0.223925,3.28075e-07,0.000106765,7.52011e-24,1.48642e-09,0.0281735,3.8423e-14,0.164609,4.70055e-06,0.00210192,3.15792e-16,1.7896e-07
0.181129,0.000567812,0.0351767,1.77217e-07,3.27361e-07,8.6024e-08,2.3125e-09,0.122407,1.3976e-14,0.12929,2.26279e-13,2.19654e-06,1.36868e-17,7.85701e-16,0.112505,5.7802e-22,0.223925,3.03172e-07,0.000106766,4.79071e-24,1.3736e-09,0.0281735,2.92601e-14,0.164609,4.42148e-06,0.00210209,2.40484e-16,1.68335e-07
0.180867,0.000574705,0.035432,1.79606e-07,3.29706e-07,8.71252e-08,2.34516e-09,0.122407,1.04862e-14,0.12929,1.82656e-13,2.19654e-06,1.02692e-17,6.34232e-16,0.112505,3.6823e-22,0.223925,2.8016e-07,0.000106767,3.05194e-24,1.26934e-09,0.0281735,2.22823e-14,0.16461,4.15897e-06,0.00210225,1.83135e-16,1.58341e-07
